target_id	length	eff_length	est_counts	tpm
YOL009C_mRNA	816	517	162	29.1477
YLR270W_mRNA	1053	754	509	62.7951
YIL100W_mRNA	354	55	4	6.76514
YPL038W_mRNA	534	235	120	47.4999
YOR245C_mRNA	1257	958	494	47.9668
YLR290C_mRNA	834	535	223	38.7731
YLR438W_mRNA	1275	976	397	37.8373
YJR152W_mRNA	1632	1333	154	10.7466
YGL263W_mRNA	1143	844	60	6.61284
YOR241W_mRNA	1647	1348	645	44.5091
YJL072C_mRNA	642	343	140	37.9676
YJR056C_mRNA	711	412	298	67.2819
YLR389C_mRNA	3084	2785	1719	57.4156
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	592	36.1815
YDR249C_mRNA	1122	823	64	7.23368
YER172C-A_mRNA	381	82	5.67268	6.43507
YNL238W_mRNA	2445	2146	1337	57.9537
YMR068W_mRNA	1281	982	228	21.5975
YGR176W_mRNA	348	49	23	43.6627
YJL038C_mRNA	660	361	26	6.69955
YPR185W_mRNA	2217	1918	947	45.9283
YNL057W_mRNA	333	34.0145	74.6509	204.15
YOR334W_mRNA	1413	1114	278.41	23.2476
YBL081W_mRNA	1107	808	1466.51	168.831
YLL033W_mRNA	693	394	65	15.346
YKL196C_mRNA	603	304	1044	319.452
YGR269W_mRNA	327	28.091	0	0
YMR144W_mRNA	1029	730	189	24.0834
YBL041W_mRNA	726	427	1518	330.692
YLR361C_mRNA	1737	1438	220	14.2313
YDL212W_mRNA	633	334	541	150.671
YCL032W_mRNA	1041	742	576	72.2101
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	569	34.9826
YPL167C_mRNA	4515	4216	314	6.92801
YKL188C_mRNA	2562	2263	261	10.7284
YNL183C_mRNA	2373	2074	727	32.6066
YPL032C_mRNA	2478	2179	2704	115.433
YDR142C_mRNA	1128	829	329	36.9165
YLR123C_mRNA	330	31.038	3	8.99097
YDR267C_mRNA	993	694	621	83.236
YMR060C_mRNA	984	685	212	28.7889
YKL076C_mRNA	384	85	20	21.8872
YGR214W_mRNA	759	460	5925.6	1198.27
YDR215C_mRNA	414	115	3	2.42663
YER129W_mRNA	3429	3130	1421	42.2308
YKR026C_mRNA	918	619	805	120.972
YGR095C_mRNA	672	373	600	149.631
YFR008W_mRNA	666	367	77	19.5166
YDR047W_mRNA	1089	790	704	82.8943
YER015W_mRNA	2235	1936	278	13.3573
YOL162W_mRNA	648	349	15	3.99802
YNR047W_mRNA	2682	2383	529	20.6496
YLR019W_mRNA	1194	895	1294	134.49
YLR209C_mRNA	936	637	267	38.9898
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	552	16.7255
YMR117C_mRNA	642	343	60	16.2718
YBR011C_mRNA	864	565	9002	1482.07
YDR069C_mRNA	2781	2482	298	11.1685
YLR314C_mRNA	1563	1264	2189	161.093
YDR503C_mRNA	825	526	163	28.8258
YJR137C_mRNA	4329	4030	362	8.3557
YNL093W_mRNA	663	364	34	8.68874
YER181C_mRNA	324	25.1994	1	3.69139
YCR039C_mRNA	633	334	253.864	70.7025
YDR080W_mRNA	2979	2680	368	12.773
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	599	28.3415
YJL054W_mRNA	1437	1138	942	76.9995
YPL065W_mRNA	729	430	347	75.0655
YOR226C_mRNA	471	172	225	121.684
YOR168W_mRNA	2430	2131	1781.83	77.7788
YJL081C_mRNA	1470	1171	859	68.2363
YJL219W_mRNA	1704	1405	38.3572	2.53951
YER100W_mRNA	753	454	936	191.778
YDL174C_mRNA	1764	1465	1268	80.5121
YOL111C_mRNA	639	340	682	186.588
YCR073W-A_mRNA	948	649	654	93.7373
YOR368W_mRNA	1206	907	242	24.8192
YJL134W_mRNA	1230	931	401	40.0658
YBL096C_mRNA	309	13.0646	4	28.4802
YKL064W_mRNA	2910	2611	2098	74.7443
YEL006W_mRNA	1008	709	377	49.4623
YBR189W_mRNA	588	289	5229.16	1683.11
YLL051C_mRNA	2139	1840	1026	51.8691
YLR158C_mRNA	1089	790	819	96.4353
YNL074C_mRNA	1359	1060	1817	159.451
YKL130C_mRNA	741	442	176	37.0399
YNL329C_mRNA	3093	2794	654	21.7736
YKL195W_mRNA	1212	913	2246	228.833
YML068W_mRNA	1395	1096	305	25.8862
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	0	0
YGL150C_mRNA	4470	4171	1457	32.4937
YOR131C_mRNA	657	358	509	132.256
YNL011C_mRNA	1335	1036	332	29.8097
YDR172W_mRNA	2058	1759	2573	136.067
YKL206C_mRNA	804	505	272	50.1022
YAR019W-A_mRNA	333	34.0145	1	2.73473
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	156	15.5867
YGR203W_mRNA	447	148	66	41.4822
YPL220W_mRNA	654	355	2871.85	752.511
YMR257C_mRNA	2403	2104	266	11.7602
YGL127C_mRNA	384	85	270	295.477
YOR078W_mRNA	645	346	475	127.702
YKL075C_mRNA	1353	1054	373	32.9191
YDR286C_mRNA	345	46.0001	9	18.1996
YER037W_mRNA	966	667	496	69.1728
YJR160C_mRNA	1809	1510	258.077	15.8984
YPL176C_mRNA	2352	2053	935	42.3645
YMR221C_mRNA	1515	1216	681	52.0946
YJR057W_mRNA	651	352	168	44.3962
YOL109W_mRNA	342	43.0005	564	1220.07
YKL071W_mRNA	771	472	93	18.3282
YPR070W_mRNA	1701	1402	577	38.2831
YGR202C_mRNA	1275	976	1069	101.884
YAR033W_mRNA	705	406	156.108	35.7667
YER031C_mRNA	672	373	1355	337.917
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	196	24.7718
YMR003W_mRNA	597	298	63	19.6654
YGL181W_mRNA	1191	892	1717	179.054
YER050C_mRNA	417	118	303	238.858
YLR175W_mRNA	1452	1153	3280	264.621
YDR037W_mRNA	1776	1477	5872	369.815
YDR151C_mRNA	978	679	624	85.4858
YGR116W_mRNA	4356	4057	1799.23	41.2535
YML081W_mRNA	3756	3457	1310	35.2494
YGR180C_mRNA	1038	739	5496	691.802
YNL056W_mRNA	594	295	386	121.715
YDR004W_mRNA	1383	1084	385	33.0378
YHR027C_mRNA	2982	2683	2890	100.197
YML018C_mRNA	1182	883	601	63.313
YIL025C_mRNA	375	76	2	2.44791
YER155C_mRNA	6504	6205	1726	25.8749
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	421.396	35.3777
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1720	150.513
YEL034C-A_mRNA	603	304	4985.8	1525.6
YNL022C_mRNA	1473	1174	459	36.3684
YML032C_mRNA	1416	1117	1089	90.6889
YOR192C_mRNA	1800	1501	68.9512	4.27307
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	60	54.1868
YBR156C_mRNA	2097	1798	364	18.8318
YGL187C_mRNA	468	169	129	71.0039
YLR066W_mRNA	555	256	300	109.009
YDL166C_mRNA	594	295	371	116.985
YBL077W_mRNA	432	133	479	335.014
YKR097W_mRNA	1650	1351	47	3.2361
YOR145C_mRNA	825	526	868.526	153.595
YOL067C_mRNA	534	235	136	53.8332
YDR063W_mRNA	450	151	439	270.437
YIL112W_mRNA	3252	2953	1046	32.9494
YNL042W_mRNA	1191	892	870	90.7264
YNL175C_mRNA	1212	913	768.604	78.3089
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	82	13.5003
YGL244W_mRNA	1677	1378	1865	125.895
YPR050C_mRNA	414	115	231.512	187.264
YOR116C_mRNA	4383	4084	1320	30.0654
YOL070C_mRNA	1506	1207	990	76.297
YMR126C_mRNA	1029	730	210	26.7594
YOL033W_mRNA	1611	1312	129	9.14608
YOR033C_mRNA	2109	1810	594	30.5272
YOL024W_mRNA	519	220	3	1.26846
YNL265C_mRNA	897	598	239.818	37.3044
YMR179W_mRNA	2277	1978	340	15.9894
YMR067C_mRNA	1251	952	542	52.9592
YPL272C_mRNA	1554	1255	240	17.7888
YKL108W_mRNA	1362	1063	285	24.9397
YDR032C_mRNA	597	298	848	264.703
YLL018C-A_mRNA	297	7.64028	54	657.452
YNL131W_mRNA	459	160	730	424.407
YNL307C_mRNA	1128	829	1385	155.408
YLR092W_mRNA	2682	2383	421	16.4338
YGR287C_mRNA	1770	1471	140.243	8.86843
YIR012W_mRNA	1296	997	895	83.504
YKL009W_mRNA	711	412	1051	237.293
YOR324C_mRNA	1809	1510	301.48	18.5721
YOR006C_mRNA	942	643	387	55.986
YDL143W_mRNA	1587	1288	2033	146.825
YIL156W_mRNA	3216	2917	752	23.9806
YOR166C_mRNA	1377	1078	304	26.2322
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	52	4.41339
YPL077C_mRNA	723	424	172	37.7348
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	222	24.6427
YMR150C_mRNA	573	274	286	97.0945
YBR256C_mRNA	717	418	450	100.142
YDR071C_mRNA	576	277	628	210.892
YDR093W_mRNA	4839	4540	2374	48.6412
YLR373C_mRNA	2706	2407	910	35.1678
YJL165C_mRNA	2568	2269	1387	56.8619
YOL004W_mRNA	4611	4312	2885	62.2367
YOL125W_mRNA	1431	1132	491	40.3473
YML010W_mRNA	3192	2893	2948.27	94.7977
YDR149C_mRNA	708	409	3.17631	0.722402
YOR128C_mRNA	1716	1417	1044	68.5346
YDR384C_mRNA	828	529	449	78.9532
YIL047C-A_mRNA	369	70	90.7575	120.605
YGR245C_mRNA	2304	2005	2019	93.6702
YER053C_mRNA	903	604	880	135.527
YLR029C_mRNA	615	316	6030.65	1775.24
YIR030W-A_mRNA	384	85	9	9.84924
YGR016W_mRNA	573	274	36	12.2217
YLR224W_mRNA	1110	811	973	111.602
YLR299W_mRNA	1983	1684	793	43.8037
YMR026C_mRNA	1200	901	315	32.5211
YBL076C_mRNA	3219	2920	3747	119.366
YHR050W_mRNA	1650	1351	1077	74.1549
YLR309C_mRNA	2736	2437	774	29.5437
YNR038W_mRNA	1890	1591	594	34.7293
YIL002C_mRNA	2841	2542	837	30.6287
YDL164C_mRNA	2268	1969	475	22.4402
YJL078C_mRNA	2646	2347	4599	182.276
YBR030W_mRNA	1659	1360	396	27.0854
YPL047W_mRNA	300	8.66635	22	236.138
YGR111W_mRNA	1203	904	355	36.5291
YKL015W_mRNA	2940	2641	617	21.7318
YOR118W_mRNA	1704	1405	937	62.0358
YNR008W_mRNA	1986	1687	761	41.9613
YGL077C_mRNA	1692	1393	1344	89.7485
YPR133C_mRNA	1233	934	1028	102.382
YAR071W_mRNA	1404	1105	1614.86	135.941
YDL049C_mRNA	807	508	394	72.1459
YEL039C_mRNA	342	43.0005	152	328.813
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	91	17.3817
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	132	92.3212
YKR002W_mRNA	1707	1408	810	53.5133
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	403	46.5681
YBL053W_mRNA	375	76	83.0931	101.702
YOR083W_mRNA	888	589	187	29.5329
YLR367W_mRNA	393	94	703	695.676
YHR168W_mRNA	1557	1258	220	16.2675
YDR334W_mRNA	4545	4246	1162	25.4569
YGR109C_mRNA	1143	844	25	2.75535
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	157	16.1017
YER044C_mRNA	447	148	332	208.668
YGR133W_mRNA	552	253	116	42.6498
YBR096W_mRNA	693	394	250	59.0232
YDL217C_mRNA	624	325	226	64.6851
YKL210W_mRNA	3075	2776	2983	99.957
YER048C_mRNA	1176	877	1178	124.947
YDL036C_mRNA	1389	1090	263	22.4444
YDR456W_mRNA	1902	1603	834	48.3963
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	4778.64	912.757
YNL151C_mRNA	756	457	869	176.882
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1270	41.2199
YLR280C_mRNA	351	52	6.04636	10.8161
YBR033W_mRNA	2760	2461	216	8.16435
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	893	150.212
YKL170W_mRNA	417	118	162.892	128.41
YER028C_mRNA	1185	886	826	86.7213
YOL037C_mRNA	354	55	19	32.1344
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	94.3868	31.3569
YDL032W_mRNA	312	15.0416	2	12.3685
YCR098C_mRNA	1557	1258	50	3.69716
YNL038W_mRNA	690	391	436	103.726
YMR281W_mRNA	915	616	489	73.8427
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	557	13.0708
YDR221W_mRNA	2109	1810	480	24.6685
YGL202W_mRNA	1503	1204	3471	268.168
YLR381W_mRNA	2202	1903	341	16.6684
YLR448W_mRNA	531	232	1397	560.129
YPL056C_mRNA	306	11.3524	26	213.043
YLR098C_mRNA	1947	1648	297	16.764
YDR320C_mRNA	2007	1708	442	24.0721
YDR344C_mRNA	444	145	18	11.5474
YNR030W_mRNA	1656	1357	841	57.6495
YAL016C-A_mRNA	315	17.2766	2	10.7684
YPR074C_mRNA	2043	1744	5562	296.663
YOR233W_mRNA	2403	2104	643	28.4279
YHR194W_mRNA	1740	1441	598.895	38.6604
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	452	68.5894
YMR047C_mRNA	3342	3043	2135	65.2642
YHR127W_mRNA	732	433	197	42.3212
YBL094C_mRNA	333	34.0145	2.50302	6.84509
YLR300W_mRNA	1347	1048	4280	379.893
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	126	6.34919
YLR192C_mRNA	798	499	2698	502.945
YHR149C_mRNA	2205	1906	957	46.7055
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	3130	806.522
YHR130C_mRNA	336	37.0051	14	35.1922
YPR094W_mRNA	324	25.1994	40	147.655
YHR051W_mRNA	447	148	191	120.047
YDL056W_mRNA	2502	2203	831	35.0886
YDR084C_mRNA	600	301	265	81.8952
YFL052W_mRNA	1398	1099	126	10.6648
YIL152W_mRNA	708	409	272	61.8621
YMR205C_mRNA	2880	2581	5438	195.988
YMR235C_mRNA	1224	925	1198	120.474
YCR009C_mRNA	798	499	1017	189.583
YBL036C_mRNA	774	475	461	90.279
YER143W_mRNA	1287	988	920	86.6184
YDL051W_mRNA	828	529	1433.69	252.103
YMR241W_mRNA	945	646	447	64.3657
YIL155C_mRNA	1950	1651	1294	72.9065
YPL136W_mRNA	369	70	5.48262	7.28567
YDL161W_mRNA	1365	1066	2335	203.755
YOR323C_mRNA	1371	1072	1168	101.351
YER014W_mRNA	1620	1321	507.638	35.7463
YLR044C_mRNA	1692	1393	61668.9	4118.08
YGL049C_mRNA	2745	2446	1807	68.7197
YGR263C_mRNA	1275	976	216	20.5865
YNL214W_mRNA	600	301	124	38.3208
YNL019C_mRNA	855	556	34.3335	5.74411
YMR316C-A_mRNA	312	15.0416	11	68.0267
YEL008W_mRNA	381	82	20	22.688
YJR074W_mRNA	657	358	258	67.0372
YGR064W_mRNA	369	70	43	57.1412
YBL111C_mRNA	2004	1705	0.000152567	8.32366e-06
YOL030W_mRNA	1455	1156	3281	264.014
YER034W_mRNA	558	259	90	32.3238
YMR210W_mRNA	1350	1051	757	66.9996
YMR158W_mRNA	468	169	182	100.176
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	611	53.0183
YER114C_mRNA	3123	2824	1062	34.9816
YLR035C_mRNA	2088	1789	220	11.4391
YMR162C_mRNA	4971	4672	905	18.0188
YJL197W_mRNA	3765	3466	1346	36.124
YBR110W_mRNA	1350	1051	666	58.9455
YJL048C_mRNA	1191	892	357	37.2291
YGL131C_mRNA	4212	3913	433	10.2934
YFL028C_mRNA	870	571	305	49.687
YJL208C_mRNA	990	691	224	30.1543
YOR155C_mRNA	1353	1054	540	47.6576
YDR383C_mRNA	717	418	151	33.6031
YPL154C_mRNA	1218	919	4853	491.218
YDR453C_mRNA	591	292	147	46.8289
YNL031C_mRNA	411	112	2720.71	2259.66
YER008C_mRNA	4011	3712	1382	34.6321
YDR269C_mRNA	324	25.1994	5.97731	22.0646
YKR050W_mRNA	2670	2371	589	23.108
YDR273W_mRNA	1098	799	189	22.0036
YGR257C_mRNA	1101	802	516	59.8487
YJR099W_mRNA	711	412	283	63.8952
YOR242C_mRNA	1116	817	22	2.50484
YNR019W_mRNA	1929	1630	892	50.9045
YAL047W-A_mRNA	330	31.038	3	8.99097
YDR406W_mRNA	4590	4291	2316	50.2064
YKL096W_mRNA	720	421	1427	315.298
YKR061W_mRNA	1278	979	448	42.5672
YIL103W_mRNA	1278	979	353	33.5406
YGL253W_mRNA	1461	1162	21109	1689.82
YBL001C_mRNA	315	17.2766	38	204.599
YPR087W_mRNA	321	22.4012	50	207.624
YGL045W_mRNA	1629	1330	281	19.6532
YOR086C_mRNA	3561	3262	2139	60.9967
YDL247W_mRNA	1830	1531	137.923	8.37992
YGR222W_mRNA	882	583	271	43.2394
YPR146C_mRNA	330	31.038	2	5.99398
YLR383W_mRNA	3345	3046	432	13.1927
YCR077C_mRNA	2391	2092	2603	115.742
YNL049C_mRNA	2631	2332	808	32.2301
YGL143C_mRNA	1242	943	276	27.2256
YNR004W_mRNA	441	142	49	32.0987
YJR016C_mRNA	1758	1459	5695	363.093
YML027W_mRNA	1158	859	161	17.4346
YDR545C-A_mRNA	480	181	6.18366	3.17794
YHL030W_mRNA	5607	5308	911	15.9649
YIL094C_mRNA	1116	817	1744	198.565
YGL142C_mRNA	1851	1552	478	28.6494
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	119	6.08546
YER190C-A_mRNA	576	277	331.923	111.465
YAL013W_mRNA	1218	919	1018	103.041
YBR111C_mRNA	696	397	619	145.037
YPL112C_mRNA	1185	886	513	53.8596
YKL040C_mRNA	771	472	331	65.2327
YJL158C_mRNA	684	385	5037.59	1217.14
YBR072W_mRNA	645	346	30	8.06537
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	248	8.93805
YGR227W_mRNA	1578	1279	567	41.2374
YKL013C_mRNA	516	217	782	335.217
YMR018W_mRNA	1545	1246	48	3.58346
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	162	38.8385
YCR037C_mRNA	2772	2473	640	24.0733
YDR298C_mRNA	639	340	552	151.022
YIR029W_mRNA	1032	733	166	21.0661
YBR054W_mRNA	1035	736	134	16.9358
YKL065C_mRNA	621	322	887	256.24
YBL070C_mRNA	321	22.4012	2	8.30496
YDR370C_mRNA	1329	1030	292	26.3709
YLR166C_mRNA	2616	2317	513	20.5954
YIL066C_mRNA	2610	2311	106	4.26663
YML095C_mRNA	633	334	119	33.1421
YNL098C_mRNA	969	670	3527	489.677
YDR357C_mRNA	369	70	116	154.148
YDL151C_mRNA	582	283	59.8512	19.6728
YKL141W_mRNA	597	298	433	135.161
YCR088W_mRNA	1779	1480	2125	133.56
YDR495C_mRNA	3036	2737	330	11.2155
YNL293W_mRNA	1902	1603	657	38.1251
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	799	39.6181
YPL215W_mRNA	1008	709	481	63.1071
YPL135W_mRNA	498	199	469	219.23
YPR184W_mRNA	4611	4312	810	17.4737
YPR037C_mRNA	591	292	515	164.06
YOR175C_mRNA	1860	1561	1566	93.3186
YHR145C_mRNA	357	58	8.86869	14.2236
YNL077W_mRNA	1587	1288	575	41.5271
YNL177C_mRNA	930	631	672	99.0648
YGR277C_mRNA	918	619	578	86.8593
YNL200C_mRNA	741	442	384	80.8143
YMR305C_mRNA	1170	871	4224	451.113
YPR035W_mRNA	1113	814	8176	934.32
YLR081W_mRNA	1725	1426	138	9.002
YBR139W_mRNA	1527	1228	1105	83.7034
YML041C_mRNA	843	544	86	14.7055
YJL111W_mRNA	1653	1354	3243	222.796
YKR086W_mRNA	3216	2917	695	22.163
YLR432W_mRNA	1572	1273	3726.59	272.31
YDR259C_mRNA	1152	853	171	18.6477
YIL048W_mRNA	3456	3157	624	18.3861
YBR128C_mRNA	1035	736	117	14.7872
YKL016C_mRNA	525	226	395	162.58
YBR199W_mRNA	1395	1096	1972	167.369
YNL076W_mRNA	1755	1456	1169	74.6848
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1385	51.7196
YPL015C_mRNA	1074	775	800	96.0213
YNL020C_mRNA	1917	1618	664	38.1741
YDR502C_mRNA	1155	856	977.253	106.197
YDR447C_mRNA	411	112	1094.88	909.342
YDL039C_mRNA	2097	1798	5776	298.825
YJL074C_mRNA	3693	3394	279	7.64666
YOR164C_mRNA	939	640	594	86.3348
YKL166C_mRNA	1197	898	474	49.1
YEL042W_mRNA	1557	1258	1082	80.0066
YML094C-A_mRNA	402	103	121	109.277
YGR118W_mRNA	438	139	3041.32	2035.29
YDL225W_mRNA	1656	1357	943	64.6415
YIL006W_mRNA	1122	823	282	31.8734
YHR182W_mRNA	2358	2059	366	16.535
YOL097C_mRNA	1299	1000	1887	175.53
YMR033W_mRNA	1404	1105	1091	91.8421
YLR015W_mRNA	1518	1219	337	25.7161
YJL137C_mRNA	1143	844	191	21.0509
YER139C_mRNA	681	382	76	18.5067
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	1803	1729.03
YOR360C_mRNA	1581	1282	359	26.0487
YNL155W_mRNA	825	526	585	103.455
YPL234C_mRNA	495	196	445	211.195
YCL005W_mRNA	771	472	580	114.305
YMR277W_mRNA	2199	1900	1087	53.2176
YJR064W_mRNA	1689	1390	1708	114.302
YOL128C_mRNA	1128	829	52	5.83483
YGL064C_mRNA	1686	1387	306	20.5222
YPL151C_mRNA	1356	1057	443	38.9859
YPL236C_mRNA	1095	796	363	42.4202
YHR095W_mRNA	495	196	0	0
YNL233W_mRNA	2679	2380	587	22.9425
YOR102W_mRNA	351	52	101.756	182.027
YBR251W_mRNA	924	625	332	49.4126
YIL176C_mRNA	363	64	4.52641	6.57889
YHR046C_mRNA	888	589	317	50.0637
YPL067C_mRNA	597	298	167	52.129
YCL045C_mRNA	2283	1984	2812	131.842
YOL045W_mRNA	3306	3007	803.692	24.862
YDR418W_mRNA	498	199	2844.24	1329.51
YMR215W_mRNA	1575	1276	1234	89.9588
YJL088W_mRNA	1017	718	21	2.72066
YHR101C_mRNA	1008	709	231	30.3071
YER164W_mRNA	4407	4108	1421	32.1768
YDR225W_mRNA	399	100	958.474	891.579
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	296	87.9684
YKR012C_mRNA	378	79	77	90.6657
YJL153C_mRNA	1602	1303	96	6.8534
YHL020C_mRNA	1215	916	977	99.2152
YJL145W_mRNA	885	586	570	90.4808
YGR034W_mRNA	384	85	1920.25	2101.45
YBR240C_mRNA	1353	1054	68	6.00133
YNL324W_mRNA	396	97	1.10042	1.05528
YOR283W_mRNA	693	394	365	86.1739
YGR009C_mRNA	1956	1657	1575	88.4173
YOR234C_mRNA	324	25.1994	538	1985.97
YPL227C_mRNA	1005	706	606	79.8449
YGL035C_mRNA	1515	1216	2047	156.59
YLR001C_mRNA	2589	2290	557	22.6255
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	1.73884	1.90292
YGL154C_mRNA	819	520	128	22.8974
YHR215W_mRNA	1404	1105	2676.4	225.303
YDR434W_mRNA	1605	1306	479	34.1171
YJR121W_mRNA	1536	1237	3337	250.938
YLL029W_mRNA	2250	1951	2041	97.3117
YDR014W-A_mRNA	489	190	4	1.95833
YMR274C_mRNA	948	649	199	28.5225
YGL063W_mRNA	1113	814	275	31.4259
YMR084W_mRNA	789	490	30	5.69514
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	136	13.9943
YNR023W_mRNA	1701	1402	512	33.9704
YGR023W_mRNA	1656	1357	1257.53	86.2022
YIL035C_mRNA	1119	820	1201	136.241
YNL004W_mRNA	1365	1066	1615	140.927
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	192	44.3175
YOR384W_mRNA	2085	1786	694	36.1458
YAL056W_mRNA	2643	2344	1260	50.0026
YMR317W_mRNA	3423	3124	450	13.3993
YML054C_mRNA	1776	1477	162	10.2027
YPR159W_mRNA	2163	1864	2053	102.452
YHR133C_mRNA	876	577	840	135.42
YLR313C_mRNA	1593	1294	80	5.75089
YGL254W_mRNA	900	601	202	31.2648
YBL092W_mRNA	393	94	3217	3183.48
YPL070W_mRNA	1839	1540	1149	69.4031
YNL218W_mRNA	1764	1465	248	15.7468
YMR024W_mRNA	1173	874	673	71.628
YDR153C_mRNA	1236	937	1021	101.36
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	256.055	52.1189
YDL154W_mRNA	2706	2407	151	5.83553
YBR062C_mRNA	543	244	207	78.915
YBL014C_mRNA	2685	2386	331	12.9044
YNL250W_mRNA	3939	3640	408	10.4265
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	234	46.4111
YNL227C_mRNA	1773	1474	375.044	23.6682
YER054C_mRNA	1647	1348	312	21.53
YBR099C_mRNA	384	85	10.2494	11.2165
YNR025C_mRNA	360	61	22	33.5484
YAL001C_mRNA	3483	3184	526	15.3671
YJL012C_mRNA	2166	1867	2826	140.801
YGR286C_mRNA	1128	829	793	88.9811
YGL159W_mRNA	1113	814	232	26.512
YGR153W_mRNA	654	355	54	14.1496
YKR019C_mRNA	1848	1549	421	25.2819
YNL290W_mRNA	1023	724	890	114.349
YJL107C_mRNA	1164	865	166	17.8514
YDR245W_mRNA	1182	883	1237	130.313
YOR315W_mRNA	1041	742	379	47.5132
YMR255W_mRNA	567	268	465	161.398
YKL209C_mRNA	3873	3574	1651	42.9706
YBL047C_mRNA	4146	3847	4412	106.682
YNL189W_mRNA	1629	1330	1364	95.3986
YER033C_mRNA	3231	2932	511	16.212
YGR136W_mRNA	726	427	2262	492.77
YFL022C_mRNA	1512	1213	2912	223.311
YDR183W_mRNA	693	394	89	21.0123
YMR119W_mRNA	1875	1576	823	48.5761
YBR145W_mRNA	1056	757	713	87.6139
YMR227C_mRNA	1773	1474	622	39.2529
YER120W_mRNA	735	436	2557	545.536
YJL043W_mRNA	774	475	15	2.93749
YOL158C_mRNA	1821	1522	1577	96.3821
YGL197W_mRNA	4464	4165	1816	40.5583
YHR150W_mRNA	1740	1441	182	11.7486
YPL040C_mRNA	3009	2710	423	14.5195
YPL185W_mRNA	396	97	16	15.3436
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	636.175	49.2734
YBR248C_mRNA	1659	1360	1075	73.5273
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	2005	71.349
YCL036W_mRNA	1701	1402	148	9.81958
YGR196C_mRNA	2454	2155	816	35.2227
YLR060W_mRNA	1788	1489	3544	221.4
YJR147W_mRNA	1077	778	736	87.999
YDR394W_mRNA	1287	988	2113	198.94
YCR051W_mRNA	669	370	1263	317.527
YHL003C_mRNA	1236	937	666	66.1171
YOR361C_mRNA	2292	1993	2783	129.893
YPR168W_mRNA	474	175	19	10.0994
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	1254	95.4565
