target_id	length	eff_length	est_counts	tpm
YDR247W_mRNA	1386	1087	369	25.6122
YLR254C_mRNA	570	271	165	45.9372
YKL102C_mRNA	306	11.3524	2	13.2921
YLR055C_mRNA	1809	1510	680	33.9768
YBR061C_mRNA	933	634	217	25.8238
YBR280C_mRNA	1914	1615	277	12.9407
YMR088C_mRNA	1689	1390	617	33.4904
YCR072C_mRNA	1548	1249	240	14.4977
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	257	8.09613
YLR340W_mRNA	939	640	24124.7	2844.02
YBR082C_mRNA	447	148	1277	650.997
YNL078W_mRNA	1224	925	445	36.2968
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	218	68.2479
YJL099W_mRNA	2241	1942	328	12.7431
YMR114C_mRNA	1107	808	241	22.5038
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	19	22.3987
YPR196W_mRNA	1413	1114	62.728	4.24841
YLR413W_mRNA	2028	1729	3577	156.09
YLR274W_mRNA	2328	2029	461	17.1423
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	686	60.2533
YLR083C_mRNA	2004	1705	1188	52.5705
YGR289C_mRNA	1851	1552	393.404	19.1248
YCR053W_mRNA	1545	1246	2718	164.582
YMR193C-A_mRNA	387	88	18	15.4326
YLR106C_mRNA	14733	14434	3183	16.638
YEL003W_mRNA	336	37.0051	76	154.954
YLR364W_mRNA	330	31.038	16	38.8934
YMR306C-A_mRNA	390	91	4.13605	3.42921
YGR244C_mRNA	1284	985	1219	93.3722
YMR242C_mRNA	518	219	4101.75	1413.11
YFL020C_mRNA	369	70	7	7.54484
YGL047W_mRNA	609	310	154	37.4808
YDL114W_mRNA	927	628	3	0.360422
YMR239C_mRNA	1416	1117	189	12.7661
YFL023W_mRNA	2391	2092	365	13.1638
YOR261C_mRNA	1017	718	1134	119.162
YKL168C_mRNA	2175	1876	406	16.3284
YIR026C_mRNA	1095	796	676	64.0743
YOR306C_mRNA	1566	1267	862	51.3311
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	768	28.142
YLR109W_mRNA	531	232	12748	4145.76
YAL059W_mRNA	639	340	156.152	34.6511
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	160	11.3563
YPR089W_mRNA	2667	2368	650	20.7101
YMR076C_mRNA	3834	3535	182	3.88447
YOL031C_mRNA	1266	967	325	25.3575
YCL057C-A_mRNA	294	6.78516	161	1790.26
YGL038C_mRNA	1443	1144	607	40.0325
YFR001W_mRNA	615	316	376	89.7741
YDR135C_mRNA	4548	4249	1836	32.6014
YPR039W_mRNA	336	37.0051	2	4.07773
YBL026W_mRNA	288	5.47621	19	261.772
YLR356W_mRNA	594	295	98	25.0642
YPR028W_mRNA	543	244	1122	346.939
YOR054C_mRNA	2025	1726	714.696	31.2414
YBL040C_mRNA	660	361	434	90.7053
YKR071C_mRNA	1047	748	536	54.0646
YOR322C_mRNA	2457	2158	812	28.3893
YER169W_mRNA	2391	2092	412	14.8589
YMR181C_mRNA	465	166	199	90.4472
YML080W_mRNA	1272	973	145	11.2436
YLR010C_mRNA	483	184	21	8.61096
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	8	0.994378
YGL061C_mRNA	744	445	79	13.3942
YOL044W_mRNA	1152	853	124	10.9679
YGR083C_mRNA	1956	1657	820	37.3372
YMR140W_mRNA	1470	1171	319	20.5534
YHR196W_mRNA	1728	1429	382	20.1689
YPL103C_mRNA	1407	1108	174	11.8484
YBR165W_mRNA	834	535	151	21.2948
YMR058W_mRNA	1911	1612	3624	169.619
YGL219C_mRNA	1380	1081	512.919	35.7992
YAL067C_mRNA	1782	1483	10	0.508755
YMR295C_mRNA	594	295	1354	346.295
YOL156W_mRNA	1704	1405	81.3817	4.37019
YGR127W_mRNA	939	640	187	22.0451
YER078C_mRNA	1536	1237	400	24.3972
YDL208W_mRNA	471	172	1359	596.13
YPR042C_mRNA	3228	2929	370	9.53087
YOL145C_mRNA	3234	2935	1057	27.1717
YMR182C_mRNA	636	337	214	47.9109
YLR418C_mRNA	1182	883	327	27.9407
YNL014W_mRNA	3135	2836	129	3.43189
YDR543C_mRNA	300	8.66635	1	8.7059
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	364	14.0765
YLR398C_mRNA	3864	3565	737	15.5976
YAL054C_mRNA	2142	1843	201	8.2285
YDR295C_mRNA	2025	1726	289	12.633
YPL013C_mRNA	366	67	177	199.319
YDL005C_mRNA	1296	997	629	47.5999
YDR207C_mRNA	2511	2212	565	19.2714
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	3	0.147264
YER171W_mRNA	2337	2038	465	17.2147
YCR076C_mRNA	753	454	223	37.0595
YDR401W_mRNA	564	265	3.22481	0.91814
YJL190C_mRNA	393	94	5709	4582.29
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	181	11.573
YPL178W_mRNA	627	328	555	127.664
YOR267C_mRNA	2280	1981	1688.27	64.2993
YML097C_mRNA	1356	1057	154	10.9925
YFL034C-B_mRNA	864	565	229	30.58
YJR110W_mRNA	2067	1768	261	11.138
YHR099W_mRNA	11235	10936	807	5.56756
YHL023C_mRNA	3441	3142	462	11.0939
YER048W-A_mRNA	285	4.97562	5	75.8181
YEL075C_mRNA	369	70	4.11929	4.43991
YKL109W_mRNA	1665	1366	2133	117.812
YCR049C_mRNA	447	148	69.5188	35.4398
YLR195C_mRNA	1368	1069	450	31.7603
YJR001W_mRNA	1809	1510	918	45.8686
YDR222W_mRNA	1248	949	61	4.84969
YLR223C_mRNA	3258	2959	530	13.5139
YOR170W_mRNA	306	11.3524	0	0
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	58	11.0227
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	418	28.9334
YGR241C_mRNA	1707	1408	873	46.7802
YKR105C_mRNA	1749	1450	84.5181	4.39776
YJL192C_mRNA	705	406	529	98.3059
YDR311W_mRNA	1929	1630	393	18.1909
YGR007W_mRNA	972	673	608	68.1614
YPL193W_mRNA	1146	847	251	22.3584
YJL142C_mRNA	393	94	133	106.751
YLR006C_mRNA	2139	1840	642	26.3249
YHR188C_mRNA	1833	1534	1047	51.4958
YNL267W_mRNA	3201	2902	731	19.0051
YDR044W_mRNA	987	688	2369	259.793
YNL154C_mRNA	1641	1342	1764	99.1736
YHR214W_mRNA	612	313	47	11.3293
YBR296C_mRNA	1725	1426	369	19.5235
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	97	5.31095
YGL074C_mRNA	327	28.091	12	32.2303
YDL209C_mRNA	1020	721	177	18.522
YPL165C_mRNA	1122	823	216	19.8018
YBR089C-A_mRNA	300	8.66635	177	1540.94
YPR145W_mRNA	1719	1420	4000.96	212.582
YOR358W_mRNA	729	430	245	42.988
YGR057C_mRNA	729	430	71	12.4578
YOR153W_mRNA	4536	4237	11098	197.622
YLR194C_mRNA	765	466	2938	475.681
YOL009C_mRNA	816	517	114	16.6366
YLR270W_mRNA	1053	754	447	44.7287
YIL100W_mRNA	354	55	3	4.11537
YPL038W_mRNA	534	235	86	27.6109
YOR245C_mRNA	1257	958	253	19.9253
YLR290C_mRNA	834	535	115	16.2179
YLR438W_mRNA	1275	976	415	32.081
YJR152W_mRNA	1632	1333	133	7.52786
YGL263W_mRNA	1143	844	60	5.36363
YOR241W_mRNA	1647	1348	714	39.963
YJL072C_mRNA	642	343	95	20.8968
YJR056C_mRNA	711	412	117	21.4259
YLR389C_mRNA	3084	2785	1007	27.2806
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	434	21.5142
YDR249C_mRNA	1122	823	64	5.86719
YER172C-A_mRNA	381	82	4.33333	3.98711
YNL238W_mRNA	2445	2146	856	30.095
YMR068W_mRNA	1281	982	178	13.676
YGR176W_mRNA	348	49	38	58.511
YJL038C_mRNA	660	361	8	1.67199
YPR185W_mRNA	2217	1918	446	17.5443
YNL057W_mRNA	333	34.0145	42.321	93.8731
YOR334W_mRNA	1413	1114	135.901	9.20421
YBL081W_mRNA	1107	808	662.892	61.8987
YLL033W_mRNA	693	394	40	7.65974
YKL196C_mRNA	603	304	831	206.242
YGR269W_mRNA	327	28.091	3	8.05758
YMR144W_mRNA	1029	730	89	9.1985
YBL041W_mRNA	726	427	1522	268.929
YLR361C_mRNA	1737	1438	212	11.1231
YDL212W_mRNA	633	334	920	207.822
YCL032W_mRNA	1041	742	397	40.368
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	382	19.0491
YPL167C_mRNA	4515	4216	275	4.92133
YKL188C_mRNA	2562	2263	161	5.36774
YNL183C_mRNA	2373	2074	364	13.2417
YPL032C_mRNA	2478	2179	1003	34.7291
YDR142C_mRNA	1128	829	192	17.4742
YLR123C_mRNA	330	31.038	4	9.72336
YDR267C_mRNA	993	694	494	53.7054
YMR060C_mRNA	984	685	177	19.4954
YKL076C_mRNA	384	85	33	29.2917
YGR214W_mRNA	759	460	9206.45	1510.03
YDR215C_mRNA	414	115	9	5.90466
YER129W_mRNA	3429	3130	742	17.8859
YKR026C_mRNA	918	619	527	64.2348
YGR095C_mRNA	672	373	396	80.1007
YFR008W_mRNA	666	367	72	14.8019
YDR047W_mRNA	1089	790	863	82.4202
YER015W_mRNA	2235	1936	145	5.65084
YOL162W_mRNA	648	349	10	2.16185
YNR047W_mRNA	2682	2383	315	9.97325
YLR019W_mRNA	1194	895	779	65.6696
YLR209C_mRNA	936	637	313	37.0728
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	415	10.1991
YMR117C_mRNA	642	343	38	8.35872
YBR011C_mRNA	864	565	5497	734.053
YDR069C_mRNA	2781	2482	254	7.72115
YLR314C_mRNA	1563	1264	1376	82.1337
YDR503C_mRNA	825	526	119	17.0691
YJR137C_mRNA	4329	4030	456	8.53709
YNL093W_mRNA	663	364	20	4.14552
YER181C_mRNA	324	25.1994	2	5.98812
YCR039C_mRNA	633	334	101.546	22.9385
YDR080W_mRNA	2979	2680	175	4.92667
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	348	13.3551
YJL054W_mRNA	1437	1138	588	38.9839
YPL065W_mRNA	729	430	123	21.5818
YOR226C_mRNA	471	172	211	92.5559
YOR168W_mRNA	2430	2131	2107.49	74.6159
YJL081C_mRNA	1470	1171	573	36.9188
YJL219W_mRNA	1704	1405	26.7497	1.43646
YER100W_mRNA	753	454	506	84.0901
YDL174C_mRNA	1764	1465	1222	62.9338
YOL111C_mRNA	639	340	364	80.7742
YCR073W-A_mRNA	948	649	676	78.5873
YOR368W_mRNA	1206	907	137	11.3963
YJL134W_mRNA	1230	931	522	42.303
YBL096C_mRNA	309	13.0646	1	5.77502
YKL064W_mRNA	2910	2611	1647	47.5923
YEL006W_mRNA	1008	709	301	32.031
YBR189W_mRNA	588	289	8362.24	2183.11
YLL051C_mRNA	2139	1840	610	25.0128
YLR158C_mRNA	1089	790	728.25	69.551
YNL074C_mRNA	1359	1060	820	58.3658
YKL130C_mRNA	741	442	183	31.2377
YNL329C_mRNA	3093	2794	484	13.0698
YKL195W_mRNA	1212	913	1680	138.832
YML068W_mRNA	1395	1096	235	16.1774
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	5.2126	6.14504
YGL150C_mRNA	4470	4171	1120	20.2595
YOR131C_mRNA	657	358	278	58.5884
YNL011C_mRNA	1335	1036	252	18.3523
YDR172W_mRNA	2058	1759	2742	117.612
YKL206C_mRNA	804	505	255	38.0977
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	150	12.156
YGR203W_mRNA	447	148	99	50.4689
YPL220W_mRNA	654	355	9515.32	2022.3
YMR257C_mRNA	2403	2104	184	6.59815
YGL127C_mRNA	384	85	118	104.74
YOR078W_mRNA	645	346	302	65.8538
YKL075C_mRNA	1353	1054	287	20.5443
YDR286C_mRNA	345	46.0001	32	52.4857
YER037W_mRNA	966	667	372	42.0792
YJR160C_mRNA	1809	1510	94.9984	4.74667
YPL176C_mRNA	2352	2053	593	21.7929
YMR221C_mRNA	1515	1216	459	28.4793
YJR057W_mRNA	651	352	140	30.0079
YOL109W_mRNA	342	43.0005	1115	1956.37
YKL071W_mRNA	771	472	47	7.51287
YPR070W_mRNA	1701	1402	368	19.8039
YGR202C_mRNA	1275	976	588	45.4546
YAR033W_mRNA	705	406	117.684	21.8697
YER031C_mRNA	672	373	890	180.024
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	237	24.2952
YMR003W_mRNA	597	298	38	9.62094
YGL181W_mRNA	1191	892	820	69.3584
YER050C_mRNA	417	118	147	93.9908
YLR175W_mRNA	1452	1153	5882	384.898
YDR037W_mRNA	1776	1477	6106	311.908
YDR151C_mRNA	978	679	389	43.2245
YGR116W_mRNA	4356	4057	1682.5	31.2895
YML081W_mRNA	3756	3457	817	17.8309
YGR180C_mRNA	1038	739	3597	367.237
YNL056W_mRNA	594	295	402	102.814
YDR004W_mRNA	1383	1084	216	15.034
YHR027C_mRNA	2982	2683	3253	91.4773
YML018C_mRNA	1182	883	630	53.8307
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1315	15.9895
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	349.272	23.7834
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1035	73.4611
YEL034C-A_mRNA	603	304	8258.91	2049.74
YNL022C_mRNA	1473	1174	342	21.979
YML032C_mRNA	1416	1117	498	33.6377
YOR192C_mRNA	1800	1501	56.6077	2.84541
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	44	32.2304
YBR156C_mRNA	2097	1798	112	4.69979
YGL187C_mRNA	468	169	199	88.8416
YLR066W_mRNA	555	256	379	111.699
YDL166C_mRNA	594	295	423	108.185
YBL077W_mRNA	432	133	473	268.324
YKR097W_mRNA	1650	1351	79	4.41186
YOR145C_mRNA	825	526	808.055	115.906
YOL067C_mRNA	534	235	140	44.948
YDR063W_mRNA	450	151	171	85.4416
YIL112W_mRNA	3252	2953	646	16.5051
YNL042W_mRNA	1191	892	368	31.1267
YNL175C_mRNA	1212	913	636.288	52.5815
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	94	12.5525
YGL244W_mRNA	1677	1378	1040	56.9422
YPR050C_mRNA	414	115	123.647	81.1212
YOR116C_mRNA	4383	4084	1367	25.2542
YOL070C_mRNA	1506	1207	577	36.0677
YMR126C_mRNA	1029	730	123	12.7125
YOL033W_mRNA	1611	1312	156	8.971
YOR033C_mRNA	2109	1810	426	17.7575
YOL024W_mRNA	519	220	2	0.685895
YNL265C_mRNA	897	598	249.67	31.5003
YMR179W_mRNA	2277	1978	190	7.24732
YMR067C_mRNA	1251	952	304	24.0928
YPL272C_mRNA	1554	1255	135	8.11596
YKL108W_mRNA	1362	1063	137	9.72383
YDR032C_mRNA	597	298	1209	306.098
YLL018C-A_mRNA	297	7.64028	27	266.627
YNL131W_mRNA	459	160	362	170.702
YNL307C_mRNA	1128	829	733	66.7113
YLR092W_mRNA	2682	2383	282	8.92843
YGR287C_mRNA	1770	1471	194.037	9.95228
YIR012W_mRNA	1296	997	905	68.4863
YKL009W_mRNA	711	412	1021	186.973
YOR324C_mRNA	1809	1510	290.264	14.5033
YOR006C_mRNA	942	643	295	34.6147
YDL143W_mRNA	1587	1288	2529	148.144
YIL156W_mRNA	3216	2917	494	12.7773
YOR166C_mRNA	1377	1078	213	14.9077
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	25	1.72099
YPL077C_mRNA	723	424	93	16.5488
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	298	26.8301
YMR150C_mRNA	573	274	227	62.5065
YBR256C_mRNA	717	418	522	94.2203
YDR071C_mRNA	576	277	651	177.317
YDR093W_mRNA	4839	4540	2099	34.8824
YLR373C_mRNA	2706	2407	427	13.3845
YJL165C_mRNA	2568	2269	1163	38.6719
YOL004W_mRNA	4611	4312	2023	35.3971
YOL125W_mRNA	1431	1132	410	27.3267
YML010W_mRNA	3192	2893	3084.6	80.4453
YDR149C_mRNA	708	409	6.84472	1.26265
YOR128C_mRNA	1716	1417	1271	67.6746
YDR384C_mRNA	828	529	506	72.168
YIL047C-A_mRNA	369	70	116.694	125.777
YGR245C_mRNA	2304	2005	1750	65.8527
YER053C_mRNA	903	604	1271	158.766
YLR029C_mRNA	615	316	12345.6	2947.65
YIR030W-A_mRNA	384	85	7	6.2134
YGR016W_mRNA	573	274	27	7.4347
YLR224W_mRNA	1110	811	743	69.1223
YLR299W_mRNA	1983	1684	554	24.8209
YMR026C_mRNA	1200	901	241	20.181
YBL076C_mRNA	3219	2920	5034	130.071
YHR050W_mRNA	1650	1351	920	51.3786
YLR309C_mRNA	2736	2437	710	21.9813
YNR038W_mRNA	1890	1591	376	17.8307
YIL002C_mRNA	2841	2542	438	13.0002
YDL164C_mRNA	2268	1969	330	12.645
YJL078C_mRNA	2646	2347	2442	78.5024
YBR030W_mRNA	1659	1360	326	18.0854
YPL047W_mRNA	300	8.66635	19	165.412
YGR111W_mRNA	1203	904	220	18.3613
YKL015W_mRNA	2940	2641	375	10.713
YOR118W_mRNA	1704	1405	467	25.0779
YNR008W_mRNA	1986	1687	477	21.3331
YGL077C_mRNA	1692	1393	1237	66.9991
YPR133C_mRNA	1233	934	849	68.5821
YAR071W_mRNA	1404	1105	1236.69	84.4402
YDL049C_mRNA	807	508	209	31.0408
YEL039C_mRNA	342	43.0005	113	198.269
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	62	9.60534
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	148	83.9576
YKR002W_mRNA	1707	1408	634	33.9732
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	241	22.5877
YBL053W_mRNA	375	76	56.7495	56.3376
YOR083W_mRNA	888	589	170	21.7763
YLR367W_mRNA	393	94	1192	956.75
YHR168W_mRNA	1557	1258	181	10.8555
YDR334W_mRNA	4545	4246	861	15.2994
YGR109C_mRNA	1143	844	13	1.16212
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	123	10.2317
YER044C_mRNA	447	148	306	155.995
YGR133W_mRNA	552	253	82	24.4536
YBR096W_mRNA	693	394	286	54.7671
YDL217C_mRNA	624	325	182	42.2511
YKL210W_mRNA	3075	2776	2353	63.9518
YER048C_mRNA	1176	877	928	79.8359
YDL036C_mRNA	1389	1090	181	12.5286
YDR456W_mRNA	1902	1603	626	29.4639
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	11127.7	1723.96
YNL151C_mRNA	756	457	520	85.8494
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1299	34.1966
YLR280C_mRNA	351	52	7.48342	10.8579
YBR033W_mRNA	2760	2461	162	4.96654
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	813	110.921
YKL170W_mRNA	417	118	107.668	68.8421
YER028C_mRNA	1185	886	472	40.1937
YOL037C_mRNA	354	55	10	13.7179
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	102.023	27.4911
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	51	3.05872
YNL038W_mRNA	690	391	164	31.6459
YMR281W_mRNA	915	616	290	35.5195
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	406	7.72756
YDR221W_mRNA	2109	1810	350	14.5895
YGL202W_mRNA	1503	1204	2343	146.824
YLR381W_mRNA	2202	1903	211	8.36554
YLR448W_mRNA	531	232	1784.26	580.256
YPL056C_mRNA	306	11.3524	23	152.859
YLR098C_mRNA	1947	1648	154	7.0504
YDR320C_mRNA	2007	1708	256	11.3084
YDR344C_mRNA	444	145	8	4.16267
YNR030W_mRNA	1656	1357	488	27.1325
YAL016C-A_mRNA	315	17.2766	1	4.36708
YPR074C_mRNA	2043	1744	5875	254.163
YOR233W_mRNA	2403	2104	363	13.017
YHR194W_mRNA	1740	1441	352.13	18.437
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	415	51.0785
YMR047C_mRNA	3342	3043	1418	35.158
YHR127W_mRNA	732	433	144	25.0914
YBL094C_mRNA	333	34.0145	5.28081	11.7135
YLR300W_mRNA	1347	1048	4476	322.24
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	73	2.9836
YLR192C_mRNA	798	499	1615	244.187
YHR149C_mRNA	2205	1906	551	21.8112
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4122	861.491
YHR130C_mRNA	336	37.0051	2	4.07773
YPR094W_mRNA	324	25.1994	26	77.8455
YHR051W_mRNA	447	148	203	103.487
YDL056W_mRNA	2502	2203	363	12.432
YDR084C_mRNA	600	301	187	46.8733
YFL052W_mRNA	1398	1099	118	8.10092
YIL152W_mRNA	708	409	177	32.6513
YMR205C_mRNA	2880	2581	7279	212.781
YMR235C_mRNA	1224	925	1204	98.2053
YCR009C_mRNA	798	499	723	109.317
YBL036C_mRNA	774	475	370	58.7703
YER143W_mRNA	1287	988	506	38.6406
YDL051W_mRNA	828	529	888.847	126.771
YMR241W_mRNA	945	646	833	97.2887
YIL155C_mRNA	1950	1651	1210	55.2953
YPL136W_mRNA	369	70	8.54963	9.21509
YDL161W_mRNA	1365	1066	1058	74.8822
YOR323C_mRNA	1371	1072	1208	85.0202
YER014W_mRNA	1620	1321	328.539	18.7644
YLR044C_mRNA	1692	1393	100006	5416.6
YGL049C_mRNA	2745	2446	1251	38.5879
YGR263C_mRNA	1275	976	127	9.81757
YNL214W_mRNA	600	301	48	12.0316
YNL019C_mRNA	855	556	48.3333	6.55876
YMR316C-A_mRNA	312	15.0416	22	110.352
YEL008W_mRNA	381	82	2	1.84021
YJR074W_mRNA	657	358	245	51.6337
YGR064W_mRNA	369	70	88	94.8494
YBL111C_mRNA	2004	1705	0.00958656	0.000424217
YOL030W_mRNA	1455	1156	1994	130.142
YER034W_mRNA	558	259	87	25.3437
YMR210W_mRNA	1350	1051	486	34.8886
YMR158W_mRNA	468	169	147	65.6267
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	397	27.9412
YER114C_mRNA	3123	2824	866	23.1368
YLR035C_mRNA	2088	1789	125	5.27169
YMR162C_mRNA	4971	4672	686	11.0783
YJL197W_mRNA	3765	3466	698	15.1942
YBR110W_mRNA	1350	1051	422	30.2942
YJL048C_mRNA	1191	892	303	25.6288
YGL131C_mRNA	4212	3913	326	6.28576
YFL028C_mRNA	870	571	331	43.7363
YJL208C_mRNA	990	691	150	16.3781
YOR155C_mRNA	1353	1054	565	40.4444
YDR383C_mRNA	717	418	142	25.6308
YPL154C_mRNA	1218	919	4865	399.409
YDR453C_mRNA	591	292	61	15.7615
YNL031C_mRNA	411	112	2154.82	1451.58
YER008C_mRNA	4011	3712	934	18.9841
YDR269C_mRNA	324	25.1994	1.26046	3.77388
YKR050W_mRNA	2670	2371	534	16.9926
YDR273W_mRNA	1098	799	108	10.1983
YGR257C_mRNA	1101	802	535	50.3303
YJR099W_mRNA	711	412	118	21.609
YOR242C_mRNA	1116	817	8	0.738785
YNR019W_mRNA	1929	1630	1093	50.5921
YAL047W-A_mRNA	330	31.038	2	4.86168
YDR406W_mRNA	4590	4291	1801	31.6669
YKL096W_mRNA	720	421	1613	289.07
YKR061W_mRNA	1278	979	237	18.2648
YIL103W_mRNA	1278	979	314	24.199
YGL253W_mRNA	1461	1162	18921	1228.54
YBL001C_mRNA	315	17.2766	85	371.202
YPR087W_mRNA	321	22.4012	49	165.034
YGL045W_mRNA	1629	1330	169	9.58705
YOR086C_mRNA	3561	3262	1983	45.8658
YDL247W_mRNA	1830	1531	83.0016	4.09036
YGR222W_mRNA	882	583	130	16.8238
YPR146C_mRNA	330	31.038	13	31.6009
YLR383W_mRNA	3345	3046	315	7.80245
YCR077C_mRNA	2391	2092	1530	55.1798
YNL049C_mRNA	2631	2332	494	15.9826
YGL143C_mRNA	1242	943	233	18.6421
YNR004W_mRNA	441	142	34	18.0651
YJR016C_mRNA	1758	1459	6208	321.031
YML027W_mRNA	1158	859	83	7.29013
YDR545C-A_mRNA	480	181	8.64551	3.60381
YHL030W_mRNA	5607	5308	889	12.6363
YIL094C_mRNA	1116	817	1929	178.14
YGL142C_mRNA	1851	1552	318	15.4591
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	179	7.42456
YER190C-A_mRNA	576	277	270.437	73.6607
YAL013W_mRNA	1218	919	868	71.2614
YBR111C_mRNA	696	397	709	134.743
YPL112C_mRNA	1185	886	295	25.1211
YKL040C_mRNA	771	472	302	48.2742
YJL158C_mRNA	684	385	5036.63	987.028
YBR072W_mRNA	645	346	36	7.85012
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	229	6.69418
YGR227W_mRNA	1578	1279	233	13.7447
YKL013C_mRNA	516	217	485	168.629
YMR018W_mRNA	1545	1246	23	1.39271
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	286	55.614
YCR037C_mRNA	2772	2473	663	20.2274
YDR298C_mRNA	639	340	376	83.4371
YIR029W_mRNA	1032	733	113	11.6312
YBR054W_mRNA	1035	736	298	30.5484
YKL065C_mRNA	621	322	904	211.818
YBL070C_mRNA	321	22.4012	5	16.8402
YDR370C_mRNA	1329	1030	176	12.8922
YLR166C_mRNA	2616	2317	319	10.3876
YIL066C_mRNA	2610	2311	85.0976	2.77823
YML095C_mRNA	633	334	50	11.2947
YNL098C_mRNA	969	670	2784	313.505
YDR357C_mRNA	369	70	25	26.9459
YDL151C_mRNA	582	283	35.8721	9.56359
YKL141W_mRNA	597	298	444	112.413
YCR088W_mRNA	1779	1480	1364	69.5349
YDR495C_mRNA	3036	2737	170	4.68624
YNL293W_mRNA	1902	1603	489	23.0158
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	774	31.1285
YPL215W_mRNA	1008	709	366	38.948
YPL135W_mRNA	498	199	394	149.38
YPR184W_mRNA	4611	4312	579	10.1309
YPR037C_mRNA	591	292	487	125.833
YOR175C_mRNA	1860	1561	1005	48.5751
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	279	16.3433
YNL177C_mRNA	930	631	433	51.7736
YGR277C_mRNA	918	619	381	46.4392
YNL200C_mRNA	741	442	213	36.3586
YMR305C_mRNA	1170	871	3179	275.374
YPR035W_mRNA	1113	814	10571	979.81
YLR081W_mRNA	1725	1426	85	4.49728
YBR139W_mRNA	1527	1228	877	53.8829
YML041C_mRNA	843	544	110	15.2561
YJL111W_mRNA	1653	1354	2316	129.054
YKR086W_mRNA	3216	2917	407	10.5271
YLR432W_mRNA	1572	1273	3464.56	205.338
YDR259C_mRNA	1152	853	61	5.39549
YIL048W_mRNA	3456	3157	686	16.3946
YBR128C_mRNA	1035	736	69	7.07329
YKL016C_mRNA	525	226	461	153.901
YBR199W_mRNA	1395	1096	1194	82.1947
