target_id	length	eff_length	est_counts	tpm
YLL042C_mRNA	504	205	13	5.66603
YEL045C_mRNA	426	127	2	1.40707
YGR052W_mRNA	1110	811	139	15.3138
YOR067C_mRNA	1734	1435	570	35.4905
YMR316W_mRNA	1011	712	751	94.243
YNL066W_mRNA	1263	964	1809	167.668
YPR071W_mRNA	636	337	73	19.3545
YER188W_mRNA	720	421	69	14.6439
YJL167W_mRNA	1059	760	2352	276.511
YPR008W_mRNA	2085	1786	1005	50.2775
YKL216W_mRNA	945	646	3661	506.356
YCR008W_mRNA	1812	1513	904	53.3849
YHR174W_mRNA	1314	1015	124642	10972
YDR095C_mRNA	411	112	0	0
YGR209C_mRNA	315	17.2766	576	2978.88
YKR084C_mRNA	1836	1537	656	38.1346
YGR004W_mRNA	1389	1090	161	13.1974
YCL035C_mRNA	333	34.0145	230	604.161
YGR106C_mRNA	798	499	1348	241.367
YIL075C_mRNA	2838	2539	4502	158.428
YMR303C_mRNA	1047	748	198.488	23.7095
YBR192W_mRNA	1134	835	274	29.3193
YJR109C_mRNA	3357	3058	673	19.6638
YBR298C-A_mRNA	222	1.81459	0	0
YER186C_mRNA	921	622	292	41.9451
YCL068C_mRNA	783	484	0	0
YPL024W_mRNA	726	427	110	23.0173
YDR229W_mRNA	1362	1063	590	49.5916
YCL030C_mRNA	2400	2101	2498	106.232
YKL202W_mRNA	582	283	18.4231	5.81655
YKR036C_mRNA	1932	1633	388	21.2293
YER060W_mRNA	1587	1288	392.27	27.2119
YBL057C_mRNA	627	328	453	123.4
YDL197C_mRNA	1578	1279	377	26.3366
YNL173C_mRNA	1101	802	1453	161.875
YOR339C_mRNA	471	172	10	5.1947
YOR062C_mRNA	807	508	332	58.3934
YNL253W_mRNA	1269	970	204	18.7909
YCL033C_mRNA	507	208	283	121.566
YGL242C_mRNA	546	247	200	72.3473
YBR029C_mRNA	1374	1075	552	45.8796
YJL085W_mRNA	1872	1573	246	13.9732
YLR121C_mRNA	1527	1228	1180	85.8564
YJL055W_mRNA	738	439	918	186.839
YGL149W_mRNA	306	11.3524	1	7.87051
YMR254C_mRNA	309	13.0646	2	13.678
YER152W-A_mRNA	567	268	73.9612	24.658
YGR146C_mRNA	636	337	433	114.801
YBR175W_mRNA	948	649	225	30.9761
YCL044C_mRNA	1254	955	283	26.4772
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	1.26903	1.55324
YIR042C_mRNA	711	412	60	13.012
YKR090W_mRNA	2121	1822	528	25.8925
YOR293W_mRNA	318	19.7438	1403	6349.16
YER133W_mRNA	939	640	1270	177.302
YAL005C_mRNA	1929	1630	11833.4	648.653
YMR103C_mRNA	363	64	120	167.529
YCR057C_mRNA	2772	2473	616	22.2559
YHR177W_mRNA	1362	1063	99	8.3213
YMR253C_mRNA	1245	946	247	23.3289
YNL209W_mRNA	1842	1543	15085.9	873.562
YIR025W_mRNA	1107	808	226	24.9911
YJL090C_mRNA	2295	1996	232	10.3852
YBL016W_mRNA	1062	763	315	36.8872
YDR247W_mRNA	1386	1087	536	44.058
YLR254C_mRNA	570	271	169	55.7194
YKL102C_mRNA	306	11.3524	1	7.87051
YLR055C_mRNA	1809	1510	674	39.8816
YBR061C_mRNA	933	634	176	24.8035
YBR280C_mRNA	1914	1615	392	21.6872
YMR088C_mRNA	1689	1390	600	38.5679
YCR072C_mRNA	1548	1249	132	9.4428
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	288	10.7443
YLR340W_mRNA	939	640	19398.1	2708.13
YBR082C_mRNA	447	148	1449	874.774
YNL078W_mRNA	1224	925	550	53.1264
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	212	78.5974
YJL099W_mRNA	2241	1942	358	16.4711
YMR114C_mRNA	1107	808	235	25.9864
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	12	16.7529
YPR196W_mRNA	1413	1114	71.3763	5.72477
YLR413W_mRNA	2028	1729	3210	165.882
YLR274W_mRNA	2328	2029	507	22.3262
YEL077W-A_mRNA	483	184	7.23681e-07	3.51413e-07
YCL008C_mRNA	1158	859	614	63.8652
YLR083C_mRNA	2004	1705	1198	62.78
YGR289C_mRNA	1851	1552	499.376	28.7492
YCR053W_mRNA	1545	1246	2855	204.728
YMR193C-A_mRNA	387	88	9	9.13795
YLR106C_mRNA	14733	14434	2758	17.0725
YEL003W_mRNA	336	37.0051	70	169.015
YLR364W_mRNA	330	31.038	11	31.6656
YMR306C-A_mRNA	390	91	1	0.981856
YGR244C_mRNA	1284	985	1471	133.434
YMR242C_mRNA	518	219	3722.93	1518.9
YFL020C_mRNA	369	70	5	6.38206
YGL047W_mRNA	609	310	199	57.3562
YDL114W_mRNA	927	628	4	0.569101
YMR239C_mRNA	1416	1117	174	13.9183
YFL023W_mRNA	2391	2092	272	11.6171
YOR261C_mRNA	1017	718	1240	154.307
YKL168C_mRNA	2175	1876	462	22.0038
YIR026C_mRNA	1095	796	599	67.2362
YOR306C_mRNA	1566	1267	929	65.5131
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	879	38.1436
YLR109W_mRNA	531	232	12648	4871.05
YAL059W_mRNA	639	340	159.626	41.9481
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	179	15.0456
YPR089W_mRNA	2667	2368	773	29.1667
YMR076C_mRNA	3834	3535	209	5.28258
YOL031C_mRNA	1266	967	366	33.8177
YCL057C-A_mRNA	294	6.78516	78	1027.13
YGL038C_mRNA	1443	1144	762	59.5139
YFR001W_mRNA	615	316	319	90.1971
YDR135C_mRNA	4548	4249	1877	39.47
YPR039W_mRNA	336	37.0051	1	2.4145
YBL026W_mRNA	288	5.47621	10	163.158
YLR356W_mRNA	594	295	139	42.1
YPR028W_mRNA	543	244	1390	508.996
YOR054C_mRNA	2025	1726	769.864	39.8531
YBL040C_mRNA	660	361	475	117.564
YKR071C_mRNA	1047	748	577	68.9229
YOR322C_mRNA	2457	2158	789	32.6674
YER169W_mRNA	2391	2092	472	20.159
YMR181C_mRNA	465	166	242	130.256
YML080W_mRNA	1272	973	87	7.98906
YLR010C_mRNA	483	184	30	14.5678
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	7	1.03038
YGL061C_mRNA	744	445	64	12.8502
YOL044W_mRNA	1152	853	134	14.0361
YGR083C_mRNA	1956	1657	811	43.7308
YMR140W_mRNA	1470	1171	410	31.2836
YHR196W_mRNA	1728	1429	293	18.32
YPL103C_mRNA	1407	1108	229	18.4665
YBR165W_mRNA	834	535	162	27.0552
YMR058W_mRNA	1911	1612	4078	226.033
YGL219C_mRNA	1380	1081	496.261	41.0179
YAL067C_mRNA	1782	1483	12	0.722985
YMR295C_mRNA	594	295	1146	347.098
YOL156W_mRNA	1704	1405	71.0757	4.51995
YGR127W_mRNA	939	640	250	34.9019
YER078C_mRNA	1536	1237	449	32.4314
YDL208W_mRNA	471	172	970	503.886
YPR042C_mRNA	3228	2929	415	12.6595
YOL145C_mRNA	3234	2935	1137	34.6132
YMR182C_mRNA	636	337	193	51.1701
YLR418C_mRNA	1182	883	362	36.63
YNL014W_mRNA	3135	2836	124	3.90665
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	381	17.4484
YLR398C_mRNA	3864	3565	826	20.7019
YAL054C_mRNA	2142	1843	178	8.62946
YDR295C_mRNA	2025	1726	341	17.6524
YPL013C_mRNA	366	67	117	156.027
YDL005C_mRNA	1296	997	672	60.2231
YDR207C_mRNA	2511	2212	486	19.6309
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	6	0.348792
YER171W_mRNA	2337	2038	378	16.5721
YCR076C_mRNA	753	454	191	37.5895
YDR401W_mRNA	564	265	1.53763e-07	5.18435e-08
YJL190C_mRNA	393	94	3414	3245.08
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	169	12.7966
YPL178W_mRNA	627	328	552	150.368
YOR267C_mRNA	2280	1981	1672.62	75.44
YML097C_mRNA	1356	1057	186	15.7227
YFL034C-B_mRNA	864	565	269	42.5396
YJR110W_mRNA	2067	1768	322	16.2728
YHR099W_mRNA	11235	10936	759	6.20115
YHL023C_mRNA	3441	3142	450	12.7966
YER048W-A_mRNA	285	4.97562	5	89.7867
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	2196	143.638
YCR049C_mRNA	447	148	44.4753	26.8501
YLR195C_mRNA	1368	1069	532	44.4655
YJR001W_mRNA	1809	1510	1052	62.2484
YDR222W_mRNA	1248	949	83	7.8145
YLR223C_mRNA	3258	2959	391	11.8065
YOR170W_mRNA	306	11.3524	8	62.9641
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	62	13.9537
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	475	38.9364
YGR241C_mRNA	1707	1408	897	56.9218
YKR105C_mRNA	1749	1450	91	5.60741
YJL192C_mRNA	705	406	548	120.599
YDR311W_mRNA	1929	1630	341	18.692
YGR007W_mRNA	972	673	615	81.6487
YPL193W_mRNA	1146	847	258	27.2161
YJL142C_mRNA	393	94	152	144.479
YLR006C_mRNA	2139	1840	852	41.3724
YHR188C_mRNA	1833	1534	1056	61.5074
YNL267W_mRNA	3201	2902	785	24.1692
YDR044W_mRNA	987	688	1485	192.853
YNL154C_mRNA	1641	1342	1872	124.636
YHR214W_mRNA	612	313	70	19.9822
YBR296C_mRNA	1725	1426	720	45.113
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	95	6.15976
YGL074C_mRNA	327	28.091	11	34.9877
YDL209C_mRNA	1020	721	148	18.3407
YPL165C_mRNA	1122	823	289	31.3752
YBR089C-A_mRNA	300	8.66635	135	1391.83
YPR145W_mRNA	1719	1420	4224.08	265.787
YOR358W_mRNA	729	430	236	49.038
YGR057C_mRNA	729	430	80	16.623
YOR153W_mRNA	4536	4237	11732	247.402
YLR194C_mRNA	765	466	2754	528.04
YOL009C_mRNA	816	517	142	24.5407
YLR270W_mRNA	1053	754	536	63.5159
YIL100W_mRNA	354	55	3	4.87358
YPL038W_mRNA	534	235	93	35.3593
YOR245C_mRNA	1257	958	308	28.7259
YLR290C_mRNA	834	535	169	28.2242
YLR438W_mRNA	1275	976	431	39.4563
YJR152W_mRNA	1632	1333	154	10.3224
YGL263W_mRNA	1143	844	51	5.39904
YOR241W_mRNA	1647	1348	624	41.3603
YJL072C_mRNA	642	343	87	22.6628
YJR056C_mRNA	711	412	127	27.542
YLR389C_mRNA	3084	2785	1109	35.5791
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	405	23.7755
YDR249C_mRNA	1122	823	108	11.725
YER172C-A_mRNA	381	82	0	0
YNL238W_mRNA	2445	2146	936	38.9704
YMR068W_mRNA	1281	982	213	19.3802
YGR176W_mRNA	348	49	26	47.4096
YJL038C_mRNA	660	361	13	3.21755
YPR185W_mRNA	2217	1918	518	24.1307
YNL057W_mRNA	333	34.0145	43.1264	113.284
YOR334W_mRNA	1413	1114	112	8.98301
YBL081W_mRNA	1107	808	472.202	52.2162
YLL033W_mRNA	693	394	30	6.80321
YKL196C_mRNA	603	304	874	256.878
YGR269W_mRNA	327	28.091	1	3.1807
YMR144W_mRNA	1029	730	103	12.6068
YBL041W_mRNA	726	427	1538	321.823
YLR361C_mRNA	1737	1438	185	11.4948
YDL212W_mRNA	633	334	906	242.366
YCL032W_mRNA	1041	742	442	53.224
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	322	19.0154
YPL167C_mRNA	4515	4216	312	6.61216
YKL188C_mRNA	2562	2263	230	9.08097
YNL183C_mRNA	2373	2074	439	18.9123
YPL032C_mRNA	2478	2179	1122	46.0071
YDR142C_mRNA	1128	829	243	26.1903
YLR123C_mRNA	330	31.038	1	2.87869
YDR267C_mRNA	993	694	406	52.2704
YMR060C_mRNA	984	685	215	28.0438
YKL076C_mRNA	384	85	28	29.4326
YGR214W_mRNA	759	460	7837.39	1522.31
YDR215C_mRNA	414	115	10	7.76947
YER129W_mRNA	3429	3130	805	22.9795
YKR026C_mRNA	918	619	510	73.6154
YGR095C_mRNA	672	373	411	98.4515
YFR008W_mRNA	666	367	67	16.3116
YDR047W_mRNA	1089	790	835	94.4384
YER015W_mRNA	2235	1936	249	11.4917
YOL162W_mRNA	648	349	17	4.35224
YNR047W_mRNA	2682	2383	333	12.4856
YLR019W_mRNA	1194	895	1009	100.73
YLR209C_mRNA	936	637	331	46.4278
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	428	12.4565
YMR117C_mRNA	642	343	33	8.59625
YBR011C_mRNA	864	565	4776	755.275
YDR069C_mRNA	2781	2482	313	11.2676
YLR314C_mRNA	1563	1264	1604	113.383
YDR503C_mRNA	825	526	105	17.8358
YJR137C_mRNA	4329	4030	409	9.06791
YNL093W_mRNA	663	364	18	4.41835
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	108.886	29.1284
YDR080W_mRNA	2979	2680	261	8.70151
YAR070C_mRNA	300	8.66635	0.5	5.15493
YPL074W_mRNA	2265	1966	372	16.9063
YJL054W_mRNA	1437	1138	675	52.9969
YPL065W_mRNA	729	430	118	24.519
YOR226C_mRNA	471	172	164	85.1931
YOR168W_mRNA	2430	2131	2094.39	87.8137
YJL081C_mRNA	1470	1171	570	43.4918
YJL219W_mRNA	1704	1405	32.7441	2.08231
YER100W_mRNA	753	454	501	98.5987
YDL174C_mRNA	1764	1465	1163	70.9302
YOL111C_mRNA	639	340	419	110.109
YCR073W-A_mRNA	948	649	644	88.6605
YOR368W_mRNA	1206	907	148	14.5795
YJL134W_mRNA	1230	931	572	54.8953
YBL096C_mRNA	309	13.0646	1	6.839
YKL064W_mRNA	2910	2611	1648	56.3949
YEL006W_mRNA	1008	709	358	45.1155
YBR189W_mRNA	588	289	7534.46	2329.4
YLL051C_mRNA	2139	1840	615	29.8639
YLR158C_mRNA	1089	790	722.25	81.6864
YNL074C_mRNA	1359	1060	919	77.4638
YKL130C_mRNA	741	442	138	27.8963
YNL329C_mRNA	3093	2794	434	13.8788
YKL195W_mRNA	1212	913	1836	179.676
YML068W_mRNA	1395	1096	277	22.5818
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	7.62608	10.6466
YGL150C_mRNA	4470	4171	1190	25.4915
YOR131C_mRNA	657	358	305	76.1213
YNL011C_mRNA	1335	1036	314	27.0806
YDR172W_mRNA	2058	1759	2554	129.731
YKL206C_mRNA	804	505	276	48.8323
YAR019W-A_mRNA	333	34.0145	1	2.62679
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	145	13.9158
YGR203W_mRNA	447	148	87	52.5227
YPL220W_mRNA	654	355	6844.91	1722.77
YMR257C_mRNA	2403	2104	192	8.15351
YGL127C_mRNA	384	85	79	83.0419
YOR078W_mRNA	645	346	206	53.1962
YKL075C_mRNA	1353	1054	233	19.7517
YDR286C_mRNA	345	46.0001	15	29.1354
YER037W_mRNA	966	667	403	53.9844
YJR160C_mRNA	1809	1510	136.098	8.05309
YPL176C_mRNA	2352	2053	671	29.2027
YMR221C_mRNA	1515	1216	500	36.7389
YJR057W_mRNA	651	352	127	32.2367
YOL109W_mRNA	342	43.0005	1151	2391.61
YKL071W_mRNA	771	472	67	12.683
YPR070W_mRNA	1701	1402	381	24.281
YGR202C_mRNA	1275	976	662	60.6034
YAR033W_mRNA	705	406	115.624	25.4454
YER031C_mRNA	672	373	965	231.157
YHR214C-E_mRNA	300	8.66635	0.5	5.15493
YDL175C_mRNA	1035	736	223	27.0717
YMR003W_mRNA	597	298	48	14.3918
YGL181W_mRNA	1191	892	857	85.843
YER050C_mRNA	417	118	153	115.851
YLR175W_mRNA	1452	1153	4036	312.76
YDR037W_mRNA	1776	1477	6009	363.505
YDR151C_mRNA	978	679	343	45.135
YGR116W_mRNA	4356	4057	1689.61	37.211
YML081W_mRNA	3756	3457	744	19.2293
YGR180C_mRNA	1038	739	3475	420.145
YNL056W_mRNA	594	295	405	122.665
YDR004W_mRNA	1383	1084	298	24.5627
YHR027C_mRNA	2982	2683	3430	114.225
YML018C_mRNA	1182	883	506	51.2011
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1504	21.6568
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	412.624	33.2739
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1131	95.0645
YEL034C-A_mRNA	603	304	6197.96	1821.65
YNL022C_mRNA	1473	1174	248	18.8744
YML032C_mRNA	1416	1117	597	47.7541
YOR192C_mRNA	1800	1501	62.9451	3.74689
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	41	35.5661
YBR156C_mRNA	2097	1798	123	6.1123
YGL187C_mRNA	468	169	205	108.382
YLR066W_mRNA	555	256	350	122.157
YDL166C_mRNA	594	295	290	87.8345
YBL077W_mRNA	432	133	486	326.493
YKR097W_mRNA	1650	1351	71	4.69561
YOR145C_mRNA	825	526	544.283	92.4546
YOL067C_mRNA	534	235	99	37.6406
YDR063W_mRNA	450	151	211	124.852
YIL112W_mRNA	3252	2953	718	21.7245
YNL042W_mRNA	1191	892	366	36.6611
YNL175C_mRNA	1212	913	590.956	57.8327
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	79	12.493
YGL244W_mRNA	1677	1378	1134	73.528
YPR050C_mRNA	414	115	68.9119	53.5409
YOR116C_mRNA	4383	4084	1086	23.7593
YOL070C_mRNA	1506	1207	599	44.3413
YMR126C_mRNA	1029	730	159	19.4609
YOL033W_mRNA	1611	1312	170	11.5772
YOR033C_mRNA	2109	1810	409	20.1899
YOL024W_mRNA	519	220	0	0
YNL265C_mRNA	897	598	255.675	38.2011
YMR179W_mRNA	2277	1978	160	7.22741
YMR067C_mRNA	1251	952	368	34.5382
YPL272C_mRNA	1554	1255	135	9.61123
YKL108W_mRNA	1362	1063	149	12.524
YDR032C_mRNA	597	298	1220	365.791
YLL018C-A_mRNA	297	7.64028	9	105.25
YNL131W_mRNA	459	160	447	249.618
YNL307C_mRNA	1128	829	986	106.27
YLR092W_mRNA	2682	2383	355	13.3105
YGR287C_mRNA	1770	1471	201.986	12.2687
YIR012W_mRNA	1296	997	846	75.8166
YKL009W_mRNA	711	412	847	183.686
YOR324C_mRNA	1809	1510	329.336	19.4873
YOR006C_mRNA	942	643	257	35.7118
YDL143W_mRNA	1587	1288	2622	181.889
YIL156W_mRNA	3216	2917	494	15.1314
YOR166C_mRNA	1377	1078	212	17.5714
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	32	2.60873
YPL077C_mRNA	723	424	62	13.0652
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	317	33.799
YMR150C_mRNA	573	274	239	77.9357
YBR256C_mRNA	717	418	613	131.031
YDR071C_mRNA	576	277	637	205.47
YDR093W_mRNA	4839	4540	1959	38.5538
YLR373C_mRNA	2706	2407	484	17.9663
YJL165C_mRNA	2568	2269	1294	50.9552
YOL004W_mRNA	4611	4312	2071	42.9132
YOL125W_mRNA	1431	1132	305	24.0737
YML010W_mRNA	3192	2893	2696.18	83.2702
YDR149C_mRNA	708	409	7.38908	1.6142
YOR128C_mRNA	1716	1417	1892	119.3
YDR384C_mRNA	828	529	504	85.1263
YIL047C-A_mRNA	369	70	77.6147	99.0684
YGR245C_mRNA	2304	2005	1391	61.9872
YER053C_mRNA	903	604	1350	199.704
YLR029C_mRNA	615	316	10204.6	2885.34
YIR030W-A_mRNA	384	85	14	14.7163
YGR016W_mRNA	573	274	27	8.80445
YLR224W_mRNA	1110	811	741	81.6369
YLR299W_mRNA	1983	1684	761	40.3768
YMR026C_mRNA	1200	901	250	24.7916
YBL076C_mRNA	3219	2920	5321	162.817
YHR050W_mRNA	1650	1351	1049	69.376
YLR309C_mRNA	2736	2437	769	28.1942
YNR038W_mRNA	1890	1591	282	15.8368
YIL002C_mRNA	2841	2542	516	18.1369
YDL164C_mRNA	2268	1969	391	17.7427
YJL078C_mRNA	2646	2347	2504	95.3258
YBR030W_mRNA	1659	1360	283	18.5925
YPL047W_mRNA	300	8.66635	21	216.507
YGR111W_mRNA	1203	904	276	27.2791
YKL015W_mRNA	2940	2641	433	14.649
YOR118W_mRNA	1704	1405	458	29.1258
YNR008W_mRNA	1986	1687	562	29.7653
YGL077C_mRNA	1692	1393	1199	76.9055
YPR133C_mRNA	1233	934	867	82.9395
YAR071W_mRNA	1404	1105	876.204	70.8487
YDL049C_mRNA	807	508	167	29.3726
YEL039C_mRNA	342	43.0005	95	197.397
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	76	13.9436
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	91	61.1334
YKR002W_mRNA	1707	1408	669	42.4534
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	151	16.7599
YBL053W_mRNA	375	76	52.8577	62.1418
YOR083W_mRNA	888	589	167	25.3332
YLR367W_mRNA	393	94	849	806.992
YHR168W_mRNA	1557	1258	169	12.0031
YDR334W_mRNA	4545	4246	1014	21.3377
YGR109C_mRNA	1143	844	13	1.37623
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	126	12.4123
YER044C_mRNA	447	148	298	179.905
YGR133W_mRNA	552	253	86	30.3716
YBR096W_mRNA	693	394	322	73.0212
YDL217C_mRNA	624	325	220	60.4823
YKL210W_mRNA	3075	2776	3011	96.9126
YER048C_mRNA	1176	877	970	98.8237
YDL036C_mRNA	1389	1090	144	11.8039
YDR456W_mRNA	1902	1603	739	41.1908
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	7925.68	1454.11
YNL151C_mRNA	756	457	428	83.679
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1703	53.0918
YLR280C_mRNA	351	52	9.17177	15.7594
YBR033W_mRNA	2760	2461	156	5.66372
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	806	130.226
YKL170W_mRNA	417	118	114.162	86.4427
YER028C_mRNA	1185	886	557	56.1708
YOL037C_mRNA	354	55	9	14.6207
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	108.798	34.7176
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	37	2.62791
YNL038W_mRNA	690	391	169	38.6188
YMR281W_mRNA	915	616	350	50.7664
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	403	9.08365
YDR221W_mRNA	2109	1810	378	18.6596
YGL202W_mRNA	1503	1204	2415	179.217
YLR381W_mRNA	2202	1903	213	10.0007
YLR448W_mRNA	531	232	1303.51	502.012
YPL056C_mRNA	306	11.3524	11	86.5756
YLR098C_mRNA	1947	1648	198	10.7349
YDR320C_mRNA	2007	1708	261	13.6534
YDR344C_mRNA	444	145	16	9.85919
YNR030W_mRNA	1656	1357	471	31.012
YAL016C-A_mRNA	315	17.2766	4	20.6867
YPR074C_mRNA	2043	1744	5725	293.304
YOR233W_mRNA	2403	2104	340	14.4385
YHR194W_mRNA	1740	1441	412.961	25.6055
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	390	56.8451
YMR047C_mRNA	3342	3043	1444	42.3989
YHR127W_mRNA	732	433	149	30.7459
YBL094C_mRNA	333	34.0145	8.4182	22.1128
YLR300W_mRNA	1347	1048	4772	406.844
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	75	3.6301
YLR192C_mRNA	798	499	1862	333.402
YHR149C_mRNA	2205	1906	413	19.3605
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	3963	980.858
YHR130C_mRNA	336	37.0051	3	7.24351
YPR094W_mRNA	324	25.1994	25	88.6419
YHR051W_mRNA	447	148	271	163.605
YDL056W_mRNA	2502	2203	375	15.2092
YDR084C_mRNA	600	301	270	80.1468
YFL052W_mRNA	1398	1099	150	12.195
YIL152W_mRNA	708	409	176	38.4484
YMR205C_mRNA	2880	2581	6983	241.737
YMR235C_mRNA	1224	925	1203	116.202
YCR009C_mRNA	798	499	819	146.647
YBL036C_mRNA	774	475	302	56.8071
YER143W_mRNA	1287	988	716	64.7508
YDL051W_mRNA	828	529	751.141	126.869
YMR241W_mRNA	945	646	887	122.682
YIL155C_mRNA	1950	1651	1501	81.2312
YPL136W_mRNA	369	70	5.20142	6.63915
YDL161W_mRNA	1365	1066	1011	84.739
YOR323C_mRNA	1371	1072	1314	109.519
YER014W_mRNA	1620	1321	385.577	26.0794
YLR044C_mRNA	1692	1393	88543.6	5679.31
YGL049C_mRNA	2745	2446	1282	46.8296
YGR263C_mRNA	1275	976	126	11.5348
YNL214W_mRNA	600	301	63	18.7009
YNL019C_mRNA	855	556	77	12.3739
YMR316C-A_mRNA	312	15.0416	12	71.2816
YEL008W_mRNA	381	82	5	5.4481
YJR074W_mRNA	657	358	250	62.3945
YGR064W_mRNA	369	70	64	81.6904
YBL111C_mRNA	2004	1705	0.00763489	0.000400099
YOL030W_mRNA	1455	1156	1911	147.704
YER034W_mRNA	558	259	97	33.4627
YMR210W_mRNA	1350	1051	530	45.057
YMR158W_mRNA	468	169	103	54.4552
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	429	35.7562
YER114C_mRNA	3123	2824	807	25.5328
YLR035C_mRNA	2088	1789	154	7.6913
YMR162C_mRNA	4971	4672	684	13.081
YJL197W_mRNA	3765	3466	712	18.3544
YBR110W_mRNA	1350	1051	502	42.6766
YJL048C_mRNA	1191	892	339	33.9566
YGL131C_mRNA	4212	3913	324	7.39817
YFL028C_mRNA	870	571	349	54.6108
YJL208C_mRNA	990	691	103	13.3183
YOR155C_mRNA	1353	1054	746	63.2393
YDR383C_mRNA	717	418	97	20.7341
YPL154C_mRNA	1218	919	5374	522.482
YDR453C_mRNA	591	292	108	33.0468
YNL031C_mRNA	411	112	2658.08	2120.5
YER008C_mRNA	4011	3712	946	22.7705
YDR269C_mRNA	324	25.1994	3.50999	12.4453
YKR050W_mRNA	2670	2371	560	21.1031
YDR273W_mRNA	1098	799	90	10.0643
YGR257C_mRNA	1101	802	526	58.6004
YJR099W_mRNA	711	412	170	36.8673
YOR242C_mRNA	1116	817	9	0.984259
YNR019W_mRNA	1929	1630	1139	62.4346
YAL047W-A_mRNA	330	31.038	0	0
YDR406W_mRNA	4590	4291	2187	45.5386
YKL096W_mRNA	720	421	1889	400.903
YKR061W_mRNA	1278	979	232	21.1736
YIL103W_mRNA	1278	979	275	25.098
YGL253W_mRNA	1461	1162	16938	1302.4
YBL001C_mRNA	315	17.2766	49	253.412
YPR087W_mRNA	321	22.4012	43	171.509
YGL045W_mRNA	1629	1330	211	14.1749
YOR086C_mRNA	3561	3262	2046	56.0416
YDL247W_mRNA	1830	1531	95.9024	5.59685
YGR222W_mRNA	882	583	144	22.069
YPR146C_mRNA	330	31.038	18	51.8165
YLR383W_mRNA	3345	3046	376	11.0293
YCR077C_mRNA	2391	2092	1697	72.4785
YNL049C_mRNA	2631	2332	573	21.9541
YGL143C_mRNA	1242	943	241	22.8347
YNR004W_mRNA	441	142	34	21.3934
YJR016C_mRNA	1758	1459	5359	328.184
