target_id	length	eff_length	est_counts	tpm
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	14	12.2612
YPR196W_mRNA	1413	1114	91.9285	4.62541
YLR413W_mRNA	2028	1729	3312	107.369
YLR274W_mRNA	2328	2029	583	16.1054
YEL077W-A_mRNA	483	184	12.2018	3.71698
YCL008C_mRNA	1158	859	911	59.4443
YLR083C_mRNA	2004	1705	1520	49.9694
YGR289C_mRNA	1851	1552	763.497	27.5741
YCR053W_mRNA	1545	1246	4229	190.241
YMR193C-A_mRNA	387	88	14	8.91724
YLR106C_mRNA	14733	14434	3613	14.0303
YEL003W_mRNA	336	37.0051	96	145.41
YLR364W_mRNA	330	31.038	12	21.6707
YMR306C-A_mRNA	390	91	4.56604	2.81244
YGR244C_mRNA	1284	985	2496	142.034
YMR242C_mRNA	518	219	5170.69	1323.4
YFL020C_mRNA	369	70	7	5.60512
YGL047W_mRNA	609	310	375	67.8039
YDL114W_mRNA	927	628	4	0.357014
YMR239C_mRNA	1416	1117	163	8.17936
YFL023W_mRNA	2391	2092	301	8.06473
YOR261C_mRNA	1017	718	1933	150.901
YKL168C_mRNA	2175	1876	686	20.4963
YIR026C_mRNA	1095	796	714	50.2771
YOR306C_mRNA	1566	1267	1434	63.4392
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	1239	33.7287
YLR109W_mRNA	531	232	20549	4964.64
YAL059W_mRNA	639	340	146.647	24.1757
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	256	13.4987
YPR089W_mRNA	2667	2368	953	22.5578
YMR076C_mRNA	3834	3535	310	4.91538
YOL031C_mRNA	1266	967	602	34.8943
YCL057C-A_mRNA	294	6.78516	148	1222.61
YGL038C_mRNA	1443	1144	1043	51.1026
YFR001W_mRNA	615	316	421	74.6758
YDR135C_mRNA	4548	4249	2755	36.3429
YPR039W_mRNA	336	37.0051	1	1.51469
YBL026W_mRNA	288	5.47621	27	276.356
YLR356W_mRNA	594	295	264	50.1611
YPR028W_mRNA	543	244	2340	537.54
YOR054C_mRNA	2025	1726	1337.78	43.4439
YBL040C_mRNA	660	361	679	105.426
YKR071C_mRNA	1047	748	793	59.4233
YOR322C_mRNA	2457	2158	1074	27.8957
YER169W_mRNA	2391	2092	595	15.9419
YMR181C_mRNA	465	166	332	112.102
YML080W_mRNA	1272	973	91	5.2422
YLR010C_mRNA	483	184	38	11.5758
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	18	1.66214
YGL061C_mRNA	744	445	145	18.2639
YOL044W_mRNA	1152	853	201	13.2078
YGR083C_mRNA	1956	1657	1000	33.8269
YMR140W_mRNA	1470	1171	617	29.5334
YHR196W_mRNA	1728	1429	294	11.5319
YPL103C_mRNA	1407	1108	403	20.3869
YBR165W_mRNA	834	535	245	25.6683
YMR058W_mRNA	1911	1612	4131	143.64
YGL219C_mRNA	1380	1081	941.102	48.7973
YAL067C_mRNA	1782	1483	25	0.944896
YMR295C_mRNA	594	295	1951	370.698
YOL156W_mRNA	1704	1405	111.403	4.44433
YGR127W_mRNA	939	640	378	33.1052
YER078C_mRNA	1536	1237	604	27.3686
YDL208W_mRNA	471	172	1231	401.157
YPR042C_mRNA	3228	2929	648	12.4005
YOL145C_mRNA	3234	2935	1444	27.5768
YMR182C_mRNA	636	337	283	47.0697
YLR418C_mRNA	1182	883	530	33.6434
YNL014W_mRNA	3135	2836	227.006	4.48659
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	546	15.6863
YLR398C_mRNA	3864	3565	1030	16.1943
YAL054C_mRNA	2142	1843	295	8.97184
YDR295C_mRNA	2025	1726	481	15.6203
YPL013C_mRNA	366	67	203	169.827
YDL005C_mRNA	1296	997	953	53.5775
YDR207C_mRNA	2511	2212	712	18.0418
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	8	0.291743
YER171W_mRNA	2337	2038	465	12.7889
YCR076C_mRNA	753	454	362	44.6928
YDR401W_mRNA	564	265	1.32009	0.279217
YJL190C_mRNA	393	94	5252.79	3132.19
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	256	12.1603
YPL178W_mRNA	627	328	803	137.223
YOR267C_mRNA	2280	1981	2520.55	71.3175
YML097C_mRNA	1356	1057	235	12.4617
YFL034C-B_mRNA	864	565	332	32.9363
YJR110W_mRNA	2067	1768	512	16.232
YHR099W_mRNA	11235	10936	1072	5.49441
YHL023C_mRNA	3441	3142	659	11.7561
YER048W-A_mRNA	285	4.97562	8	90.1214
YEL075C_mRNA	369	70	0.964988	0.772696
YKL109W_mRNA	1665	1366	2678	109.887
YCR049C_mRNA	447	148	77.2839	29.2693
YLR195C_mRNA	1368	1069	690	36.179
YJR001W_mRNA	1809	1510	1293	47.9962
YDR222W_mRNA	1248	949	94	5.55196
YLR223C_mRNA	3258	2959	327	6.19424
YOR170W_mRNA	306	11.3524	7	34.5618
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	54	7.62409
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	584	30.0311
YGR241C_mRNA	1707	1408	1463	58.2407
YKR105C_mRNA	1749	1450	105	4.05888
YJL192C_mRNA	705	406	802	110.722
YDR311W_mRNA	1929	1630	506	17.3999
YGR007W_mRNA	972	673	996	82.9525
YPL193W_mRNA	1146	847	322	21.3087
YJL142C_mRNA	393	94	225	134.165
YLR006C_mRNA	2139	1840	1049	31.9553
YHR188C_mRNA	1833	1534	1542	56.3435
YNL267W_mRNA	3201	2902	1127	21.7676
YDR044W_mRNA	987	688	2023	164.813
YNL154C_mRNA	1641	1342	2966	123.881
YHR214W_mRNA	612	313	103	18.445
YBR296C_mRNA	1725	1426	1953	76.7658
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	162	6.58947
YGL074C_mRNA	327	28.091	16	31.9256
YDL209C_mRNA	1020	721	146	11.3502
YPL165C_mRNA	1122	823	420	28.6045
YBR089C-A_mRNA	300	8.66635	204	1319.41
YPR145W_mRNA	1719	1420	8638.49	340.984
YOR358W_mRNA	729	430	458	59.7011
YGR057C_mRNA	729	430	115	14.9904
YOR153W_mRNA	4536	4237	13347	176.567
YLR194C_mRNA	765	466	5569	669.848
YOL009C_mRNA	816	517	190	20.5991
YLR270W_mRNA	1053	754	954	70.9189
YIL100W_mRNA	354	55	2	2.03823
YPL038W_mRNA	534	235	126	30.053
YOR245C_mRNA	1257	958	575	33.6424
YLR290C_mRNA	834	535	315	33.0021
YLR438W_mRNA	1275	976	899	51.6291
YJR152W_mRNA	1632	1333	198	8.32569
YGL263W_mRNA	1143	844	77	5.11368
YOR241W_mRNA	1647	1348	813	33.8054
YJL072C_mRNA	642	343	155	25.3293
YJR056C_mRNA	711	412	116	15.7814
YLR389C_mRNA	3084	2785	1634	32.8861
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	494	18.1927
YDR249C_mRNA	1122	823	131	8.92188
YER172C-A_mRNA	381	82	11.975	8.18555
YNL238W_mRNA	2445	2146	1259	32.8837
YMR068W_mRNA	1281	982	352	20.0917
YGR176W_mRNA	348	49	36	41.1805
YJL038C_mRNA	660	361	11	1.70793
YPR185W_mRNA	2217	1918	803	23.4667
YNL057W_mRNA	333	34.0145	83.3255	137.309
YOR334W_mRNA	1413	1114	140.214	7.05488
YBL081W_mRNA	1107	808	465.977	32.325
YLL033W_mRNA	693	394	33	4.69464
YKL196C_mRNA	603	304	1325	244.302
YGR269W_mRNA	327	28.091	1	1.99535
YMR144W_mRNA	1029	730	137	10.5192
YBL041W_mRNA	726	427	2712	355.997
YLR361C_mRNA	1737	1438	334	13.0188
YDL212W_mRNA	633	334	1339	224.708
YCL032W_mRNA	1041	742	675	50.99
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	482	17.8564
YPL167C_mRNA	4515	4216	491	6.52779
YKL188C_mRNA	2562	2263	329	8.14885
YNL183C_mRNA	2373	2074	705	19.0531
YPL032C_mRNA	2478	2179	1423	36.6043
YDR142C_mRNA	1128	829	287	19.4049
YLR123C_mRNA	330	31.038	5	9.02945
YDR267C_mRNA	993	694	691	55.8089
YMR060C_mRNA	984	685	288	23.5661
YKL076C_mRNA	384	85	60	39.5656
YGR214W_mRNA	759	460	10263.7	1250.64
YDR215C_mRNA	414	115	7	3.41181
YER129W_mRNA	3429	3130	1001	17.9256
YKR026C_mRNA	918	619	834	75.5197
YGR095C_mRNA	672	373	529	79.4935
YFR008W_mRNA	666	367	121	18.4801
YDR047W_mRNA	1089	790	1252	88.8305
YER015W_mRNA	2235	1936	450	13.0284
YOL162W_mRNA	648	349	24	3.85452
YNR047W_mRNA	2682	2383	545	12.8191
YLR019W_mRNA	1194	895	1533	96.0073
YLR209C_mRNA	936	637	553	48.6598
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	615	11.2285
YMR117C_mRNA	642	343	32	5.22927
YBR011C_mRNA	864	565	7433	737.396
YDR069C_mRNA	2781	2482	375	8.46866
YLR314C_mRNA	1563	1264	2459	109.043
YDR503C_mRNA	825	526	186	19.8204
YJR137C_mRNA	4329	4030	654	9.09615
YNL093W_mRNA	663	364	60	9.23921
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	162.718	27.307
YDR080W_mRNA	2979	2680	378	7.90573
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	450	12.8296
YJL054W_mRNA	1437	1138	911	44.8705
YPL065W_mRNA	729	430	216	28.156
YOR226C_mRNA	471	172	262	85.3803
YOR168W_mRNA	2430	2131	2502.23	65.8156
YJL081C_mRNA	1470	1171	787	37.6706
YJL219W_mRNA	1704	1405	85.3933	3.40669
YER100W_mRNA	753	454	690	85.188
YDL174C_mRNA	1764	1465	2070	79.1986
YOL111C_mRNA	639	340	643	106.003
YCR073W-A_mRNA	948	649	1166	100.702
YOR368W_mRNA	1206	907	166	10.2585
YJL134W_mRNA	1230	931	773	46.5388
YBL096C_mRNA	309	13.0646	2	8.58062
YKL064W_mRNA	2910	2611	2722	58.4341
YEL006W_mRNA	1008	709	470	37.1567
YBR189W_mRNA	588	289	11159.6	2164.4
YLL051C_mRNA	2139	1840	852	25.9541
YLR158C_mRNA	1089	790	1310.25	92.9634
YNL074C_mRNA	1359	1060	1367	72.2849
YKL130C_mRNA	741	442	213	27.0111
YNL329C_mRNA	3093	2794	696	13.9626
YKL195W_mRNA	1212	913	2989	183.502
YML068W_mRNA	1395	1096	439	22.4512
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	8.59204	7.52491
YGL150C_mRNA	4470	4171	1742	23.4095
YOR131C_mRNA	657	358	495	77.501
YNL011C_mRNA	1335	1036	473	25.5909
YDR172W_mRNA	2058	1759	3151	100.408
YKL206C_mRNA	804	505	426	47.2828
YAR019W-A_mRNA	333	34.0145	2	3.29572
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	318	19.1453
YGR203W_mRNA	447	148	169	64.0044
YPL220W_mRNA	654	355	10867.4	1715.86
YMR257C_mRNA	2403	2104	243	6.47359
YGL127C_mRNA	384	85	100	65.9426
YOR078W_mRNA	645	346	191	30.9416
YKL075C_mRNA	1353	1054	383	20.3678
YDR286C_mRNA	345	46.0001	40	48.74
YER037W_mRNA	966	667	661	55.547
YJR160C_mRNA	1809	1510	200.608	7.44659
YPL176C_mRNA	2352	2053	950	25.937
YMR221C_mRNA	1515	1216	692	31.8976
YJR057W_mRNA	651	352	195	31.0511
YOL109W_mRNA	342	43.0005	1928	2513.15
YKL071W_mRNA	771	472	79	9.38145
YPR070W_mRNA	1701	1402	499	19.9498
YGR202C_mRNA	1275	976	880	50.538
YAR033W_mRNA	705	406	212.892	29.3913
YER031C_mRNA	672	373	1457	218.945
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	291	22.1616
YMR003W_mRNA	597	298	69	12.9783
YGL181W_mRNA	1191	892	1627	102.237
YER050C_mRNA	417	118	249	118.278
YLR175W_mRNA	1452	1153	5273	256.338
YDR037W_mRNA	1776	1477	8171	310.084
YDR151C_mRNA	978	679	431	35.5789
YGR116W_mRNA	4356	4057	2434.31	33.6323
YML081W_mRNA	3756	3457	860	13.9439
YGR180C_mRNA	1038	739	5398	409.424
YNL056W_mRNA	594	295	673	127.873
YDR004W_mRNA	1383	1084	385	19.9075
YHR027C_mRNA	2982	2683	5211	108.864
YML018C_mRNA	1182	883	590	37.4521
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	2066	18.6627
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	630.071	31.8739
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1621	85.4741
YEL034C-A_mRNA	603	304	9324.71	1719.28
YNL022C_mRNA	1473	1174	295	14.0844
YML032C_mRNA	1416	1117	873	43.8073
YOR192C_mRNA	1800	1501	110.779	4.13676
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	48	26.121
YBR156C_mRNA	2097	1798	176	5.48666
YGL187C_mRNA	468	169	390	129.349
YLR066W_mRNA	555	256	563	123.269
YDL166C_mRNA	594	295	456	86.6419
YBL077W_mRNA	432	133	668	281.52
YKR097W_mRNA	1650	1351	94	3.89994
YOR145C_mRNA	825	526	632.567	67.4071
YOL067C_mRNA	534	235	144	34.3463
YDR063W_mRNA	450	151	318	118.042
YIL112W_mRNA	3252	2953	1154	21.9042
YNL042W_mRNA	1191	892	409	25.7006
YNL175C_mRNA	1212	913	706.847	43.395
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	110	10.9126
YGL244W_mRNA	1677	1378	1525	62.0305
YPR050C_mRNA	414	115	90.2783	44.0018
YOR116C_mRNA	4383	4084	1208	16.5793
YOL070C_mRNA	1506	1207	910	42.259
YMR126C_mRNA	1029	730	188	14.4351
YOL033W_mRNA	1611	1312	266	11.364
YOR033C_mRNA	2109	1810	588	18.2089
YOL024W_mRNA	519	220	3	0.764335
YNL265C_mRNA	897	598	316.471	29.6632
YMR179W_mRNA	2277	1978	243	6.88597
YMR067C_mRNA	1251	952	498	29.3209
YPL272C_mRNA	1554	1255	158	7.05665
YKL108W_mRNA	1362	1063	217	11.4422
YDR032C_mRNA	597	298	2153	404.961
YLL018C-A_mRNA	297	7.64028	22	161.398
YNL131W_mRNA	459	160	622	217.899
YNL307C_mRNA	1128	829	1323	89.452
YLR092W_mRNA	2682	2383	511	12.0194
YGR287C_mRNA	1770	1471	329.368	12.5503
YIR012W_mRNA	1296	997	982	55.2079
YKL009W_mRNA	711	412	891	121.218
YOR324C_mRNA	1809	1510	408	15.145
YOR006C_mRNA	942	643	392	34.1712
YDL143W_mRNA	1587	1288	3464	150.746
YIL156W_mRNA	3216	2917	747	14.3539
YOR166C_mRNA	1377	1078	236	12.271
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	43	2.19909
YPL077C_mRNA	723	424	99	13.0874
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	564	37.7242
YMR150C_mRNA	573	274	333	68.1206
YBR256C_mRNA	717	418	1170	156.89
YDR071C_mRNA	576	277	1006	203.565
YDR093W_mRNA	4839	4540	2656	32.7912
YLR373C_mRNA	2706	2407	656	15.2761
YJL165C_mRNA	2568	2269	1804	44.5643
YOL004W_mRNA	4611	4312	2738	35.591
YOL125W_mRNA	1431	1132	339	16.7857
YML010W_mRNA	3192	2893	4116.49	79.7561
YDR149C_mRNA	708	409	4.72722	0.647839
YOR128C_mRNA	1716	1417	3504	138.605
YDR384C_mRNA	828	529	824	87.3085
YIL047C-A_mRNA	369	70	95.7707	76.6866
YGR245C_mRNA	2304	2005	1642	45.9033
YER053C_mRNA	903	604	2177	202.026
YLR029C_mRNA	615	316	14883	2639.91
YIR030W-A_mRNA	384	85	10	6.59426
YGR016W_mRNA	573	274	47	9.61462
YLR224W_mRNA	1110	811	869	60.0598
YLR299W_mRNA	1983	1684	1258	41.872
YMR026C_mRNA	1200	901	408	25.3817
YBL076C_mRNA	3219	2920	7332	140.742
YHR050W_mRNA	1650	1351	1554	64.4734
YLR309C_mRNA	2736	2437	1075	24.7251
YNR038W_mRNA	1890	1591	325	11.4498
YIL002C_mRNA	2841	2542	771	17.0006
YDL164C_mRNA	2268	1969	582	16.5677
YJL078C_mRNA	2646	2347	3514	83.9216
YBR030W_mRNA	1659	1360	369	15.208
YPL047W_mRNA	300	8.66635	15	97.0152
YGR111W_mRNA	1203	904	482	29.8857
YKL015W_mRNA	2940	2641	649	13.774
YOR118W_mRNA	1704	1405	663	26.4498
YNR008W_mRNA	1986	1687	755	25.0852
YGL077C_mRNA	1692	1393	1621	65.2254
YPR133C_mRNA	1233	934	1249	74.955
YAR071W_mRNA	1404	1105	1134.26	57.5356
YDL049C_mRNA	807	508	261	28.798
YEL039C_mRNA	342	43.0005	205	267.218
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	84	9.66797
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	164	69.1158
YKR002W_mRNA	1707	1408	857	34.1164
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	152	10.5836
YBL053W_mRNA	375	76	61.3251	45.2283
YOR083W_mRNA	888	589	250	23.7908
YLR367W_mRNA	393	94	1369.21	816.444
YHR168W_mRNA	1557	1258	231	10.2924
YDR334W_mRNA	4545	4246	1235	16.3032
YGR109C_mRNA	1143	844	24	1.59387
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	146	9.02258
YER044C_mRNA	447	148	442	167.396
YGR133W_mRNA	552	253	129	28.5795
YBR096W_mRNA	693	394	544	77.3905
YDL217C_mRNA	624	325	296	51.0497
YKL210W_mRNA	3075	2776	4363	88.0949
YER048C_mRNA	1176	877	1510	96.5078
YDL036C_mRNA	1389	1090	191	9.82182
YDR456W_mRNA	1902	1603	1170	40.9107
YBL073W_mRNA	312	15.0416	1	3.72642
YHR203C_mRNA	786	487	12391.4	1426.18
YNL151C_mRNA	756	457	561	68.8068
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	2774	54.2519
YLR280C_mRNA	351	52	5.63219	6.07098
YBR033W_mRNA	2760	2461	241	5.48896
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1346	136.428
YKL170W_mRNA	417	118	205.664	97.6927
YER028C_mRNA	1185	886	532	33.656
YOL037C_mRNA	354	55	20	20.3823
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	139.552	27.9359
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	105	4.67836
YNL038W_mRNA	690	391	227	32.5412
YMR281W_mRNA	915	616	564	51.3196
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	433	6.12265
YDR221W_mRNA	2109	1810	565	17.4966
YGL202W_mRNA	1503	1204	4438	206.607
YLR381W_mRNA	2202	1903	343	10.1028
YLR448W_mRNA	531	232	1780.14	430.082
YPL056C_mRNA	306	11.3524	30	148.122
YLR098C_mRNA	1947	1648	277	9.42123
YDR320C_mRNA	2007	1708	444	14.5707
YDR344C_mRNA	444	145	14	5.41184
YNR030W_mRNA	1656	1357	702	28.9963
YAL016C-A_mRNA	315	17.2766	4	12.9774
YPR074C_mRNA	2043	1744	7700	247.474
YOR233W_mRNA	2403	2104	404	10.7627
YHR194W_mRNA	1740	1441	601.825	23.4094
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	534	48.8276
YMR047C_mRNA	3342	3043	1816	33.4502
YHR127W_mRNA	732	433	213	27.5725
YBL094C_mRNA	333	34.0145	9.88487	16.2889
YLR300W_mRNA	1347	1048	5839	312.293
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	121	3.674
YLR192C_mRNA	798	499	2564	288.007
YHR149C_mRNA	2205	1906	445	13.0865
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5648	876.945
YHR130C_mRNA	336	37.0051	3	4.54407
YPR094W_mRNA	324	25.1994	42	93.421
YHR051W_mRNA	447	148	369	139.749
YDL056W_mRNA	2502	2203	521	13.2559
YDR084C_mRNA	600	301	401	74.6729
YFL052W_mRNA	1398	1099	258	13.1585
YIL152W_mRNA	708	409	337	46.184
YMR205C_mRNA	2880	2581	10018	217.559
YMR235C_mRNA	1224	925	1586	96.1051
YCR009C_mRNA	798	499	1529	171.748
YBL036C_mRNA	774	475	480	56.6412
YER143W_mRNA	1287	988	985	55.881
YDL051W_mRNA	828	529	952.359	100.909
YMR241W_mRNA	945	646	1105	95.8771
YIL155C_mRNA	1950	1651	2305	78.2544
YPL136W_mRNA	369	70	8.17124	6.54297
YDL161W_mRNA	1365	1066	1681	88.3884
YOR323C_mRNA	1371	1072	2126	111.161
YER014W_mRNA	1620	1321	558.972	23.7177
YLR044C_mRNA	1692	1393	141648	5699.6
YGL049C_mRNA	2745	2446	2026	46.4267
YGR263C_mRNA	1275	976	219	12.5771
YNL214W_mRNA	600	301	83	15.456
YNL019C_mRNA	855	556	73.1429	7.37364
YMR316C-A_mRNA	312	15.0416	28	104.34
YEL008W_mRNA	381	82	16	10.9368
YJR074W_mRNA	657	358	445	69.6726
YGR064W_mRNA	369	70	113	90.4827
YBL111C_mRNA	2004	1705	1.35491e-07	4.45422e-09
YOL030W_mRNA	1455	1156	2885	139.886
YER034W_mRNA	558	259	183	39.6037
YMR210W_mRNA	1350	1051	808	43.0917
YMR158W_mRNA	468	169	159	52.7346
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	618	32.3131
YER114C_mRNA	3123	2824	957	18.9947
YLR035C_mRNA	2088	1789	240	7.51945
YMR162C_mRNA	4971	4672	1032	12.3812
YJL197W_mRNA	3765	3466	953	15.4117
YBR110W_mRNA	1350	1051	740	39.4652
YJL048C_mRNA	1191	892	560	35.1891
YGL131C_mRNA	4212	3913	545	7.80677
YFL028C_mRNA	870	571	581	57.0328
YJL208C_mRNA	990	691	146	11.8429
YOR155C_mRNA	1353	1054	1150	61.1564
YDR383C_mRNA	717	418	172	23.0641
YPL154C_mRNA	1218	919	9671	589.849
YDR453C_mRNA	591	292	261	50.1006
YNL031C_mRNA	411	112	3938.35	1970.98
YER008C_mRNA	4011	3712	1234	18.6334
YDR269C_mRNA	324	25.1994	2.85205	6.34384
YKR050W_mRNA	2670	2371	870	20.5671
YDR273W_mRNA	1098	799	99	6.94502
YGR257C_mRNA	1101	802	840	58.707
YJR099W_mRNA	711	412	274	37.2768
YOR242C_mRNA	1116	817	9	0.617455
YNR019W_mRNA	1929	1630	1837	63.1694
YAL047W-A_mRNA	330	31.038	2	3.61178
YDR406W_mRNA	4590	4291	3166	41.3559
YKL096W_mRNA	720	421	3054	406.604
YKR061W_mRNA	1278	979	358	20.4968
YIL103W_mRNA	1278	979	268	15.3439
YGL253W_mRNA	1461	1162	26747	1290.19
YBL001C_mRNA	315	17.2766	120	389.321
YPR087W_mRNA	321	22.4012	74	185.159
YGL045W_mRNA	1629	1330	319	13.4439
YOR086C_mRNA	3561	3262	3269	56.1715
YDL247W_mRNA	1830	1531	127.392	4.66391
YGR222W_mRNA	882	583	221	21.2475
YPR146C_mRNA	330	31.038	14	25.2824
YLR383W_mRNA	3345	3046	463	8.51993
YCR077C_mRNA	2391	2092	2554	68.4296
YNL049C_mRNA	2631	2332	818	19.6612
YGL143C_mRNA	1242	943	417	24.7862
YNR004W_mRNA	441	142	66	26.052
YJR016C_mRNA	1758	1459	8134	312.488
YML027W_mRNA	1158	859	120	7.8302
YDR545C-A_mRNA	480	181	0.867412	0.268616
YHL030W_mRNA	5607	5308	1506	15.903
YIL094C_mRNA	1116	817	2633	180.64
YGL142C_mRNA	1851	1552	444	16.0353
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	254	7.82683
YER190C-A_mRNA	576	277	242.323	49.0343
YAL013W_mRNA	1218	919	1178	71.848
YBR111C_mRNA	696	397	1215	171.542
YPL112C_mRNA	1185	886	398	25.1788
YKL040C_mRNA	771	472	431	51.1824
YJL158C_mRNA	684	385	7209.59	1049.63
YBR072W_mRNA	645	346	133	21.5457
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	244	5.29891
YGR227W_mRNA	1578	1279	424	18.5815
YKL013C_mRNA	516	217	926	239.186
YMR018W_mRNA	1545	1246	31	1.39453
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	577	83.3545
YCR037C_mRNA	2772	2473	959	21.736
YDR298C_mRNA	639	340	679	111.938
YIR029W_mRNA	1032	733	252	19.27
YBR054W_mRNA	1035	736	554	42.1907
YKL065C_mRNA	621	322	1798	312.982
YBL070C_mRNA	321	22.4012	2	5.0043
YDR370C_mRNA	1329	1030	228	12.4075
YLR166C_mRNA	2616	2317	572	13.8374
YIL066C_mRNA	2610	2311	143	3.46834
YML095C_mRNA	633	334	81	13.5933
YNL098C_mRNA	969	670	5049	422.392
YDR357C_mRNA	369	70	59	47.2432
YDL151C_mRNA	582	283	48.2597	9.55835
YKL141W_mRNA	597	298	783	147.275
YCR088W_mRNA	1779	1480	2909	110.171
YDR495C_mRNA	3036	2737	362	7.41342
YNL293W_mRNA	1902	1603	925	32.344
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1418	42.3671
YPL215W_mRNA	1008	709	568	44.9042
YPL135W_mRNA	498	199	633	178.294
YPR184W_mRNA	4611	4312	1640	21.3182
YPR037C_mRNA	591	292	806	154.717
YOR175C_mRNA	1860	1561	1554	55.7999
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	479	20.8451
YNL177C_mRNA	930	631	740	65.7336
YGR277C_mRNA	918	619	477	43.1929
YNL200C_mRNA	741	442	516	65.4353
YMR305C_mRNA	1170	871	4887	314.492
YPR035W_mRNA	1113	814	21481	1479.16
YLR081W_mRNA	1725	1426	163	6.40698
YBR139W_mRNA	1527	1228	2083	95.0771
YML041C_mRNA	843	544	175	18.0312
YJL111W_mRNA	1653	1354	3603	149.153
YKR086W_mRNA	3216	2917	440	8.45476
YLR432W_mRNA	1572	1273	4586.03	201.926
YDR259C_mRNA	1152	853	135	8.87094
YIL048W_mRNA	3456	3157	1011	17.9499
YBR128C_mRNA	1035	736	117	8.91031
YKL016C_mRNA	525	226	754	187.003
YBR199W_mRNA	1395	1096	2200	112.512
YNL076W_mRNA	1755	1456	760	29.2575
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	2082	46.8481
YPL015C_mRNA	1074	775	895	64.7301
YNL020C_mRNA	1917	1618	724	25.081
YDR502C_mRNA	1155	856	2462.71	161.259
YDR447C_mRNA	411	112	2797.11	1399.83
YDL039C_mRNA	2097	1798	1675	52.2168
YJL074C_mRNA	3693	3394	341	5.63154
YOR164C_mRNA	939	640	523	45.8043
YKL166C_mRNA	1197	898	275	17.1649
YEL042W_mRNA	1557	1258	1458	64.9624
YML094C-A_mRNA	402	103	69	37.5489
YGR118W_mRNA	438	139	5799.13	2338.48
YDL225W_mRNA	1656	1357	939	38.7856
