target_id	length	eff_length	est_counts	tpm
YJR110W_mRNA	2067	1768	182	9.87083
YHR099W_mRNA	11235	10936	489	4.28761
YHL023C_mRNA	3441	3142	338	10.3151
YER048W-A_mRNA	285	4.97562	3	57.8148
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	1340	94.063
YCR049C_mRNA	447	148	39.5439	25.6202
YLR195C_mRNA	1368	1069	295	26.4612
YJR001W_mRNA	1809	1510	770	48.8966
YDR222W_mRNA	1248	949	47	4.74894
YLR223C_mRNA	3258	2959	185	5.99503
YOR170W_mRNA	306	11.3524	0	0
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	29	7.00442
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	352	30.9657
YGR241C_mRNA	1707	1408	748	50.9405
YKR105C_mRNA	1749	1450	73	4.82747
YJL192C_mRNA	705	406	302	71.3256
YDR311W_mRNA	1929	1630	244	14.3538
YGR007W_mRNA	972	673	569	81.0703
YPL193W_mRNA	1146	847	124	14.0379
YJL142C_mRNA	393	94	114	116.29
YLR006C_mRNA	2139	1840	432	22.5129
YHR188C_mRNA	1833	1534	943	58.9455
YNL267W_mRNA	3201	2902	506	16.7193
YDR044W_mRNA	987	688	1828	254.772
YNL154C_mRNA	1641	1342	1347	96.2453
YHR214W_mRNA	612	313	14.3333	4.39104
YBR296C_mRNA	1725	1426	612	41.1525
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	75	5.21887
YGL074C_mRNA	327	28.091	20	68.2697
YDL209C_mRNA	1020	721	73	9.7085
YPL165C_mRNA	1122	823	161	18.7582
YBR089C-A_mRNA	300	8.66635	257	2843.55
YPR145W_mRNA	1719	1420	3958.46	267.302
YOR358W_mRNA	729	430	364	81.1704
YGR057C_mRNA	729	430	51	11.3728
YOR153W_mRNA	4536	4237	7202	162.989
YLR194C_mRNA	765	466	3671	755.376
YOL009C_mRNA	816	517	99	18.3615
YLR270W_mRNA	1053	754	419	53.2853
YIL100W_mRNA	354	55	4	6.97368
YPL038W_mRNA	534	235	56	22.8499
YOR245C_mRNA	1257	958	227	22.7209
YLR290C_mRNA	834	535	62	11.1123
YLR438W_mRNA	1275	976	493	48.4353
YJR152W_mRNA	1632	1333	107	7.69694
YGL263W_mRNA	1143	844	28	3.18112
YOR241W_mRNA	1647	1348	456	32.4369
YJL072C_mRNA	642	343	55	15.3756
YJR056C_mRNA	711	412	60	13.9643
YLR389C_mRNA	3084	2785	606	20.8647
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	174	10.9622
YDR249C_mRNA	1122	823	56	6.52458
YER172C-A_mRNA	381	82	4.57092	5.34509
YNL238W_mRNA	2445	2146	631	28.1945
YMR068W_mRNA	1281	982	217	21.1891
YGR176W_mRNA	348	49	24	46.9656
YJL038C_mRNA	660	361	2	0.531236
YPR185W_mRNA	2217	1918	353	17.6478
YNL057W_mRNA	333	34.0145	50.1337	141.329
YOR334W_mRNA	1413	1114	78.323	6.74169
YBL081W_mRNA	1107	808	473.143	56.1495
YLL033W_mRNA	693	394	24	5.8409
YKL196C_mRNA	603	304	785	247.606
YGR269W_mRNA	327	28.091	3	10.2405
YMR144W_mRNA	1029	730	80	10.5083
YBL041W_mRNA	726	427	1728	388.044
YLR361C_mRNA	1737	1438	153	10.2023
YDL212W_mRNA	633	334	687	197.231
YCL032W_mRNA	1041	742	364	47.0394
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	257	16.2877
YPL167C_mRNA	4515	4216	167	3.79822
YKL188C_mRNA	2562	2263	145	6.14396
YNL183C_mRNA	2373	2074	312	14.4248
YPL032C_mRNA	2478	2179	678	29.8358
YDR142C_mRNA	1128	829	137	15.8464
YLR123C_mRNA	330	31.038	2	6.17875
YDR267C_mRNA	993	694	432	59.6883
YMR060C_mRNA	984	685	125	17.4978
YKL076C_mRNA	384	85	21	23.69
YGR214W_mRNA	759	460	5976.11	1245.73
YDR215C_mRNA	414	115	10	8.33809
YER129W_mRNA	3429	3130	454	13.9084
YKR026C_mRNA	918	619	459	71.1028
YGR095C_mRNA	672	373	323	83.0344
YFR008W_mRNA	666	367	46	12.0187
YDR047W_mRNA	1089	790	555	67.3644
YER015W_mRNA	2235	1936	150	7.42934
YOL162W_mRNA	648	349	10	2.74751
YNR047W_mRNA	2682	2383	244	9.81817
YLR019W_mRNA	1194	895	835	89.4598
YLR209C_mRNA	936	637	311	46.8151
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	349	10.9006
YMR117C_mRNA	642	343	19	5.31158
YBR011C_mRNA	864	565	5839	990.957
YDR069C_mRNA	2781	2482	179	6.91538
YLR314C_mRNA	1563	1264	1115	84.5848
YDR503C_mRNA	825	526	88	16.0421
YJR137C_mRNA	4329	4030	311	7.3998
YNL093W_mRNA	663	364	20	5.26858
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	66.6777	19.1425
YDR080W_mRNA	2979	2680	114	4.07882
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	197	9.60832
YJL054W_mRNA	1437	1138	415	34.968
YPL065W_mRNA	729	430	112	24.9755
YOR226C_mRNA	471	172	147	81.9509
YOR168W_mRNA	2430	2131	867.565	39.0376
YJL081C_mRNA	1470	1171	323	26.4491
YJL219W_mRNA	1704	1405	35.2668	2.40688
YER100W_mRNA	753	454	390	82.3708
YDL174C_mRNA	1764	1465	1287	84.2375
YOL111C_mRNA	639	340	286	80.6588
YCR073W-A_mRNA	948	649	700	103.423
YOR368W_mRNA	1206	907	94	9.93768
YJL134W_mRNA	1230	931	468	48.2015
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	1373	50.423
YEL006W_mRNA	1008	709	213	28.807
YBR189W_mRNA	588	289	5290.56	1755.37
YLL051C_mRNA	2139	1840	394	20.5326
YLR158C_mRNA	1089	790	790.25	95.9184
YNL074C_mRNA	1359	1060	816	73.8157
YKL130C_mRNA	741	442	123	26.6838
YNL329C_mRNA	3093	2794	386	13.2472
YKL195W_mRNA	1212	913	1310	137.583
YML068W_mRNA	1395	1096	224	19.5976
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	0	0
YGL150C_mRNA	4470	4171	814	18.7132
YOR131C_mRNA	657	358	238	63.7468
YNL011C_mRNA	1335	1036	209	19.3442
YDR172W_mRNA	2058	1759	1892	103.138
YKL206C_mRNA	804	505	171	32.469
YAR019W-A_mRNA	333	34.0145	4	11.2761
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	157	16.1702
YGR203W_mRNA	447	148	104	67.3808
YPL220W_mRNA	654	355	6150.25	1661.23
YMR257C_mRNA	2403	2104	89	4.0561
YGL127C_mRNA	384	85	74	83.479
YOR078W_mRNA	645	346	136	37.6901
YKL075C_mRNA	1353	1054	195	17.7402
YDR286C_mRNA	345	46.0001	28	58.3665
YER037W_mRNA	966	667	412	59.2292
YJR160C_mRNA	1809	1510	181.997	11.5572
YPL176C_mRNA	2352	2053	497	23.213
YMR221C_mRNA	1515	1216	338	26.6531
YJR057W_mRNA	651	352	101	27.5133
YOL109W_mRNA	342	43.0005	626	1395.94
YKL071W_mRNA	771	472	28	5.68828
YPR070W_mRNA	1701	1402	231	15.799
YGR202C_mRNA	1275	976	481	47.2563
YAR033W_mRNA	705	406	107.253	25.3308
YER031C_mRNA	672	373	844	216.969
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	192	25.0143
YMR003W_mRNA	597	298	25	8.0443
YGL181W_mRNA	1191	892	900	96.7481
YER050C_mRNA	417	118	95	77.198
YLR175W_mRNA	1452	1153	3168	263.464
YDR037W_mRNA	1776	1477	4210	273.317
YDR151C_mRNA	978	679	231	32.6217
YGR116W_mRNA	4356	4057	972.764	22.9915
YML081W_mRNA	3756	3457	438	12.149
YGR180C_mRNA	1038	739	2435	315.951
YNL056W_mRNA	594	295	440	143.02
YDR004W_mRNA	1383	1084	182	16.0993
YHR027C_mRNA	2982	2683	2675	95.6022
YML018C_mRNA	1182	883	370	40.1796
YIL025C_mRNA	375	76	1	1.26169
YER155C_mRNA	6504	6205	827	12.7799
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	388.066	33.5838
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	613	55.2958
YEL034C-A_mRNA	603	304	6454.7	2035.95
YNL022C_mRNA	1473	1174	127	10.3729
YML032C_mRNA	1416	1117	520	44.639
YOR192C_mRNA	1800	1501	41.9132	2.67753
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	19	17.6881
YBR156C_mRNA	2097	1798	62	3.30649
YGL187C_mRNA	468	169	201	114.044
YLR066W_mRNA	555	256	255	95.5135
YDL166C_mRNA	594	295	336	109.215
YBL077W_mRNA	432	133	339	244.406
YKR097W_mRNA	1650	1351	85	6.03293
YOR145C_mRNA	825	526	410.543	74.8406
YOL067C_mRNA	534	235	119	48.5561
YDR063W_mRNA	450	151	115	73.0273
YIL112W_mRNA	3252	2953	400	12.9886
YNL042W_mRNA	1191	892	264	28.3794
YNL175C_mRNA	1212	913	291.541	30.6191
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	58	9.84338
YGL244W_mRNA	1677	1378	580	40.3593
YPR050C_mRNA	414	115	71.5075	59.6236
YOR116C_mRNA	4383	4084	742	17.4214
YOL070C_mRNA	1506	1207	500	39.7217
YMR126C_mRNA	1029	730	87	11.4278
YOL033W_mRNA	1611	1312	138	10.0858
YOR033C_mRNA	2109	1810	249	13.1912
YOL024W_mRNA	519	220	1	0.435855
YNL265C_mRNA	897	598	183.841	29.4786
YMR179W_mRNA	2277	1978	95	4.60534
YMR067C_mRNA	1251	952	252	25.3821
YPL272C_mRNA	1554	1255	67	5.11912
YKL108W_mRNA	1362	1063	82	7.39682
YDR032C_mRNA	597	298	1391	447.585
YLL018C-A_mRNA	297	7.64028	11	138.054
YNL131W_mRNA	459	160	283	169.602
YNL307C_mRNA	1128	829	438	50.6622
YLR092W_mRNA	2682	2383	307	12.3532
YGR287C_mRNA	1770	1471	212.641	13.8612
YIR012W_mRNA	1296	997	596	57.3213
YKL009W_mRNA	711	412	569	132.428
YOR324C_mRNA	1809	1510	153	9.71581
YOR006C_mRNA	942	643	165	24.6058
YDL143W_mRNA	1587	1288	1984	147.703
YIL156W_mRNA	3216	2917	346	11.3738
YOR166C_mRNA	1377	1078	120	10.674
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	14	1.22485
YPL077C_mRNA	723	424	69	15.6044
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	316	36.1583
YMR150C_mRNA	573	274	251	87.8391
YBR256C_mRNA	717	418	558	128.004
YDR071C_mRNA	576	277	392	135.697
YDR093W_mRNA	4839	4540	1762	37.2147
YLR373C_mRNA	2706	2407	278	11.0747
YJL165C_mRNA	2568	2269	805	34.0193
YOL004W_mRNA	4611	4312	1182	26.2847
YOL125W_mRNA	1431	1132	199	16.8566
YML010W_mRNA	3192	2893	2053.12	68.0503
YDR149C_mRNA	708	409	5.12982	1.20266
YOR128C_mRNA	1716	1417	1166	78.903
YDR384C_mRNA	828	529	358	64.8921
YIL047C-A_mRNA	369	70	80.9313	110.862
YGR245C_mRNA	2304	2005	714	34.1467
YER053C_mRNA	903	604	1125	178.599
YLR029C_mRNA	615	316	7735.42	2347.26
YIR030W-A_mRNA	384	85	0	0
YGR016W_mRNA	573	274	23	8.049
YLR224W_mRNA	1110	811	619	73.1871
YLR299W_mRNA	1983	1684	516	29.3814
YMR026C_mRNA	1200	901	151	16.07
YBL076C_mRNA	3219	2920	2962	97.2673
YHR050W_mRNA	1650	1351	966	68.5625
YLR309C_mRNA	2736	2437	304	11.9614
YNR038W_mRNA	1890	1591	178	10.7279
YIL002C_mRNA	2841	2542	287	10.8261
YDL164C_mRNA	2268	1969	214	10.4216
YJL078C_mRNA	2646	2347	2258	92.2519
YBR030W_mRNA	1659	1360	170	11.986
YPL047W_mRNA	300	8.66635	15	165.966
YGR111W_mRNA	1203	904	175	18.5624
YKL015W_mRNA	2940	2641	265	9.62148
YOR118W_mRNA	1704	1405	258	17.6079
YNR008W_mRNA	1986	1687	367	20.8601
YGL077C_mRNA	1692	1393	990	68.1473
YPR133C_mRNA	1233	934	536	55.0278
YAR071W_mRNA	1404	1105	775.832	67.324
YDL049C_mRNA	807	508	206	38.8837
YEL039C_mRNA	342	43.0005	125	278.741
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	45	8.86029
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	128	92.2833
YKR002W_mRNA	1707	1408	371	25.266
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	61	7.26605
YBL053W_mRNA	375	76	20.2383	25.5343
YOR083W_mRNA	888	589	178	28.9781
YLR367W_mRNA	393	94	801	817.089
YHR168W_mRNA	1557	1258	156	11.8907
YDR334W_mRNA	4545	4246	586	13.2337
YGR109C_mRNA	1143	844	10	1.13611
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	67	7.08324
YER044C_mRNA	447	148	250	161.973
YGR133W_mRNA	552	253	47	17.8132
YBR096W_mRNA	693	394	194	47.2139
YDL217C_mRNA	624	325	144	42.4858
YKL210W_mRNA	3075	2776	1709	59.032
YER048C_mRNA	1176	877	593	64.8365
YDL036C_mRNA	1389	1090	97	8.53316
YDR456W_mRNA	1902	1603	406	24.2861
YBL073W_mRNA	312	15.0416	1	6.37488
YHR203C_mRNA	786	487	8734.34	1719.75
YNL151C_mRNA	756	457	309	64.8346
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1298	43.4273
YLR280C_mRNA	351	52	2.07347	3.82349
YBR033W_mRNA	2760	2461	123	4.79246
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	685	118.776
YKL170W_mRNA	417	118	104.417	84.8503
YER028C_mRNA	1185	886	342	37.0132
YOL037C_mRNA	354	55	6	10.4605
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	69.5797	23.8281
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	40	3.04891
YNL038W_mRNA	690	391	100	24.5238
YMR281W_mRNA	915	616	313	48.7224
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	144	3.48332
YDR221W_mRNA	2109	1810	287	15.2044
YGL202W_mRNA	1503	1204	2165	172.423
YLR381W_mRNA	2202	1903	138	6.95352
YLR448W_mRNA	531	232	839.238	346.866
YPL056C_mRNA	306	11.3524	17	143.591
YLR098C_mRNA	1947	1648	115	6.69122
YDR320C_mRNA	2007	1708	147	8.25266
YDR344C_mRNA	444	145	7	4.62908
YNR030W_mRNA	1656	1357	366	25.8622
YAL016C-A_mRNA	315	17.2766	1	5.55017
YPR074C_mRNA	2043	1744	4071	223.83
YOR233W_mRNA	2403	2104	253	11.5303
YHR194W_mRNA	1740	1441	382	25.4193
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	392	61.3183
YMR047C_mRNA	3342	3043	842	26.5323
YHR127W_mRNA	732	433	82	18.1589
YBL094C_mRNA	333	34.0145	2.1281	5.9992
YLR300W_mRNA	1347	1048	4549	416.216
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	58	3.01273
YLR192C_mRNA	798	499	962	184.858
YHR149C_mRNA	2205	1906	262	13.1808
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	3249	862.993
YHR130C_mRNA	336	37.0051	1	2.59121
YPR094W_mRNA	324	25.1994	18	68.4932
YHR051W_mRNA	447	148	143	92.6486
YDL056W_mRNA	2502	2203	219	9.53222
YDR084C_mRNA	600	301	197	62.7573
YFL052W_mRNA	1398	1099	136	11.866
YIL152W_mRNA	708	409	163	38.2146
YMR205C_mRNA	2880	2581	6024	223.801
YMR235C_mRNA	1224	925	644	66.7588
YCR009C_mRNA	798	499	523	100.5
YBL036C_mRNA	774	475	152	30.6842
YER143W_mRNA	1287	988	457	44.3531
YDL051W_mRNA	828	529	424.548	76.9548
YMR241W_mRNA	945	646	444	65.9045
YIL155C_mRNA	1950	1651	1344	78.0579
YPL136W_mRNA	369	70	2.8908	3.9599
YDL161W_mRNA	1365	1066	1093	98.3168
YOR323C_mRNA	1371	1072	894	79.9664
YER014W_mRNA	1620	1321	234.997	17.0578
YLR044C_mRNA	1692	1393	81947.9	5640.94
YGL049C_mRNA	2745	2446	747	29.2839
YGR263C_mRNA	1275	976	100	9.8246
YNL214W_mRNA	600	301	34	10.8312
YNL019C_mRNA	855	556	65	11.2099
YMR316C-A_mRNA	312	15.0416	11	70.1236
YEL008W_mRNA	381	82	11	12.863
YJR074W_mRNA	657	358	343	91.8704
YGR064W_mRNA	369	70	53	72.601
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	1924	159.592
YER034W_mRNA	558	259	81	29.9882
YMR210W_mRNA	1350	1051	343	31.2936
YMR158W_mRNA	468	169	118	66.9514
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	303	27.1027
YER114C_mRNA	3123	2824	496	16.8415
YLR035C_mRNA	2088	1789	84	4.50229
YMR162C_mRNA	4971	4672	489	10.0362
YJL197W_mRNA	3765	3466	403	11.1491
YBR110W_mRNA	1350	1051	303	27.6442
YJL048C_mRNA	1191	892	302	32.4643
YGL131C_mRNA	4212	3913	288	7.05744
YFL028C_mRNA	870	571	273	45.8449
YJL208C_mRNA	990	691	39	5.41192
YOR155C_mRNA	1353	1054	599	54.4943
YDR383C_mRNA	717	418	94	21.5633
YPL154C_mRNA	1218	919	5404	563.851
YDR453C_mRNA	591	292	91	29.8829
YNL031C_mRNA	411	112	1118.06	957.218
YER008C_mRNA	4011	3712	518	13.3809
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	441	17.8349
YDR273W_mRNA	1098	799	51	6.12052
YGR257C_mRNA	1101	802	429	51.2918
YJR099W_mRNA	711	412	95	22.1101
YOR242C_mRNA	1116	817	4	0.469464
YNR019W_mRNA	1929	1630	783	46.0616
YAL047W-A_mRNA	330	31.038	1	3.08938
YDR406W_mRNA	4590	4291	1582	35.3519
YKL096W_mRNA	720	421	2010	457.803
YKR061W_mRNA	1278	979	162	15.8671
YIL103W_mRNA	1278	979	123	12.0472
YGL253W_mRNA	1461	1162	17598	1452.18
YBL001C_mRNA	315	17.2766	48	266.408
YPR087W_mRNA	321	22.4012	44	188.341
YGL045W_mRNA	1629	1330	122	8.79575
YOR086C_mRNA	3561	3262	1418	41.6828
YDL247W_mRNA	1830	1531	0.00289381	0.000181242
YGR222W_mRNA	882	583	82	13.4868
YPR146C_mRNA	330	31.038	13	40.1619
YLR383W_mRNA	3345	3046	179	5.63492
YCR077C_mRNA	2391	2092	1320	60.503
YNL049C_mRNA	2631	2332	339	13.9391
YGL143C_mRNA	1242	943	189	19.2183
YNR004W_mRNA	441	142	22	14.8559
YJR016C_mRNA	1758	1459	5381	353.649
YML027W_mRNA	1158	859	78	8.70695
YDR545C-A_mRNA	480	181	0	0
YHL030W_mRNA	5607	5308	662	11.9589
YIL094C_mRNA	1116	817	1453	170.533
YGL142C_mRNA	1851	1552	171	10.565
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	116	6.11491
YER190C-A_mRNA	576	277	347.866	120.419
YAL013W_mRNA	1218	919	710	74.0811
YBR111C_mRNA	696	397	602	145.402
YPL112C_mRNA	1185	886	195	21.104
YKL040C_mRNA	771	472	184	37.3801
YJL158C_mRNA	684	385	4319.69	1075.86
YBR072W_mRNA	645	346	78	21.6164
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	107	3.97521
YGR227W_mRNA	1578	1279	235	17.6182
YKL013C_mRNA	516	217	577	254.965
YMR018W_mRNA	1545	1246	20	1.53913
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	269	66.4791
YCR037C_mRNA	2772	2473	532	20.6278
YDR298C_mRNA	639	340	301	84.8891
YIR029W_mRNA	1032	733	145	18.9683
YBR054W_mRNA	1035	736	177	23.06
YKL065C_mRNA	621	322	706	210.239
YBL070C_mRNA	321	22.4012	2	8.56097
YDR370C_mRNA	1329	1030	122	11.3576
YLR166C_mRNA	2616	2317	215	8.89769
YIL066C_mRNA	2610	2311	70	2.90444
YML095C_mRNA	633	334	30	8.6127
YNL098C_mRNA	969	670	3469	496.471
YDR357C_mRNA	369	70	15	20.5474
YDL151C_mRNA	582	283	18.0563	6.11795
YKL141W_mRNA	597	298	421	135.466
YCR088W_mRNA	1779	1480	1039	67.316
YDR495C_mRNA	3036	2737	100	3.5034
YNL293W_mRNA	1902	1603	460	27.5162
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	619	31.639
YPL215W_mRNA	1008	709	266	35.9749
YPL135W_mRNA	498	199	375	180.694
YPR184W_mRNA	4611	4312	706	15.6997
YPR037C_mRNA	591	292	585	192.105
YOR175C_mRNA	1860	1561	662	40.6649
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	307	22.8553
YNL177C_mRNA	930	631	261	39.6621
YGR277C_mRNA	918	619	354	54.8374
YNL200C_mRNA	741	442	263	57.0556
YMR305C_mRNA	1170	871	2527	278.197
YPR035W_mRNA	1113	814	11403	1343.26
YLR081W_mRNA	1725	1426	79	5.31217
YBR139W_mRNA	1527	1228	992	77.4601
YML041C_mRNA	843	544	73	12.8673
YJL111W_mRNA	1653	1354	1460	103.395
YKR086W_mRNA	3216	2917	239	7.85645
YLR432W_mRNA	1572	1273	2399	180.703
YDR259C_mRNA	1152	853	53	5.95788
YIL048W_mRNA	3456	3157	530	16.0978
YBR128C_mRNA	1035	736	44	5.73244
YKL016C_mRNA	525	226	483	204.929
YBR199W_mRNA	1395	1096	877	76.728
YNL076W_mRNA	1755	1456	461	30.3602
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1049	40.38
YPL015C_mRNA	1074	775	327	40.4586
YNL020C_mRNA	1917	1618	339	20.0903
YDR502C_mRNA	1155	856	1280.22	143.409
YDR447C_mRNA	411	112	1194.71	1022.85
YDL039C_mRNA	2097	1798	1649	87.9418
YJL074C_mRNA	3693	3394	108	3.05124
YOR164C_mRNA	939	640	199	29.8152
YKL166C_mRNA	1197	898	118	12.6
YEL042W_mRNA	1557	1258	662	50.4594
YML094C-A_mRNA	402	103	61	56.7881
YGR118W_mRNA	438	139	3031.57	2091.3
YDL225W_mRNA	1656	1357	392	27.6994
YIL006W_mRNA	1122	823	99	11.5345
YHR182W_mRNA	2358	2059	104	4.8433
YOL097C_mRNA	1299	1000	1323	126.86
YMR033W_mRNA	1404	1105	331	28.723
YLR015W_mRNA	1518	1219	99	7.78746
YJL137C_mRNA	1143	844	91	10.3386
YER139C_mRNA	681	382	28	7.02845
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	1276	1261.37
YOR360C_mRNA	1581	1282	201	15.0339
YNL155W_mRNA	825	526	368	67.0852
YPL234C_mRNA	495	196	660	322.888
YCL005W_mRNA	771	472	375	76.1823
YMR277W_mRNA	2199	1900	424	21.3982
YJR064W_mRNA	1689	1390	1870	129.001
YOL128C_mRNA	1128	829	25	2.89168
YGL064C_mRNA	1686	1387	91	6.29114
YPL151C_mRNA	1356	1057	314	28.4852
YPL236C_mRNA	1095	796	180	21.6832
YHR095W_mRNA	495	196	0	0
YNL233W_mRNA	2679	2380	181	7.29233
YOR102W_mRNA	351	52	27.0022	49.7921
YBR251W_mRNA	924	625	201	30.8376
YIL176C_mRNA	363	64	4.71942	7.07087
YHR046C_mRNA	888	589	117	19.0474
YPL067C_mRNA	597	298	163	52.4488
YCL045C_mRNA	2283	1984	1076	52.0038
YOL045W_mRNA	3306	3007	430.749	13.7359
YDR418W_mRNA	498	199	2927.7	1410.71
YMR215W_mRNA	1575	1276	773	58.0889
YJL088W_mRNA	1017	718	9	1.20194
YHR101C_mRNA	1008	709	89	12.0367
YER164W_mRNA	4407	4108	417	9.73353
YDR225W_mRNA	399	100	2260.41	2167.46
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	88	26.9589
YKR012C_mRNA	378	79	52	63.1162
YJL153C_mRNA	1602	1303	57	4.19464
YHL020C_mRNA	1215	916	632	66.1586
YJL145W_mRNA	885	586	246	40.2534
YGR034W_mRNA	384	85	2812.07	3172.28
YBR240C_mRNA	1353	1054	62	5.64048
YNL324W_mRNA	396	97	4.24906	4.20035
YOR283W_mRNA	693	394	171	41.6164
YGR009C_mRNA	1956	1657	654	37.846
YOR234C_mRNA	324	25.1994	514	1955.86
YPL227C_mRNA	1005	706	249	33.8189
YGL035C_mRNA	1515	1216	830	65.4499
YLR001C_mRNA	2589	2290	216	9.04446
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	1	1.1281
YGL154C_mRNA	819	520	107	19.7308
YHR215W_mRNA	1404	1105	2568.97	222.926
YDR434W_mRNA	1605	1306	421	30.9103
YJR121W_mRNA	1536	1237	2727	211.388
YLL029W_mRNA	2250	1951	958	47.0839
YDR014W-A_mRNA	489	190	2	1.00935
YMR274C_mRNA	948	649	91	13.445
YGL063W_mRNA	1113	814	244	28.7429
YMR084W_mRNA	789	490	29	5.67501
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	80	8.48567
YNR023W_mRNA	1701	1402	149	10.1907
YGR023W_mRNA	1656	1357	729.637	51.5575
YIL035C_mRNA	1119	820	289	33.7947
YNL004W_mRNA	1365	1066	974	87.6126
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	74	17.6072
YOR384W_mRNA	2085	1786	343	18.4152
YAL056W_mRNA	2643	2344	682	27.8992
YMR317W_mRNA	3423	3124	352	10.8043
YML054C_mRNA	1776	1477	101	6.557
YPR159W_mRNA	2163	1864	1469	75.5684
YHR133C_mRNA	876	577	541	89.9055
YLR313C_mRNA	1593	1294	47	3.4828
YGL254W_mRNA	900	601	126	20.103
YBL092W_mRNA	393	94	6182	6306.17
YPL070W_mRNA	1839	1540	443	27.5834
YNL218W_mRNA	1764	1465	162	10.6033
YMR024W_mRNA	1173	874	277	30.3902
YDR153C_mRNA	1236	937	458	46.8695
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	86	18.0446
YDL154W_mRNA	2706	2407	76	3.02763
YBR062C_mRNA	543	244	194	76.2389
YBL014C_mRNA	2685	2386	78	3.13465
YNL250W_mRNA	3939	3640	163	4.29389
YDR431W_mRNA	312	15.0416	2	12.7498
YNL314W_mRNA	768	469	107	21.8764
YNL227C_mRNA	1773	1474	63.3388	4.12038
YER054C_mRNA	1647	1348	233	16.5741
YBR099C_mRNA	384	85	0	0
YNR025C_mRNA	360	61	16	25.151
YAL001C_mRNA	3483	3184	194	5.84243
YJL012C_mRNA	2166	1867	2068	106.211
YGR286C_mRNA	1128	829	631	72.986
YGL159W_mRNA	1113	814	112	13.1934
YGR153W_mRNA	654	355	22	5.94236
YKR019C_mRNA	1848	1549	212	13.1235
YNL290W_mRNA	1023	724	671	88.8686
