target_id	length	eff_length	est_counts	tpm
YNL014W_mRNA	3135	2836	495.957	15.6751
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	1416	65.0544
YLR398C_mRNA	3864	3565	727	18.2787
YAL054C_mRNA	2142	1843	326	15.8549
YDR295C_mRNA	2025	1726	409	21.2399
YPL013C_mRNA	366	67	1025	1371.26
YDL005C_mRNA	1296	997	2502	224.938
YDR207C_mRNA	2511	2212	2135	86.5135
YLL067W-A_mRNA	483	184	0.00977185	0.00476025
YFR023W_mRNA	1836	1537	67	3.90726
YER171W_mRNA	2337	2038	408	17.9443
YCR076C_mRNA	753	454	721	142.348
YDR401W_mRNA	564	265	0	0
YJL190C_mRNA	393	94	485	462.471
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	477	36.2333
YPL178W_mRNA	627	328	324	88.5405
YOR267C_mRNA	2280	1981	5741.76	259.796
YML097C_mRNA	1356	1057	389	32.9872
YFL034C-B_mRNA	864	565	832	131.991
YJR110W_mRNA	2067	1768	360	18.2512
YHR099W_mRNA	11235	10936	1224	10.0321
YHL023C_mRNA	3441	3142	1053	30.0395
YER048W-A_mRNA	285	4.97562	9	162.131
YEL075C_mRNA	369	70	1.40337	1.79699
YKL109W_mRNA	1665	1366	704	46.1948
YCR049C_mRNA	447	148	5.72373	3.46648
YLR195C_mRNA	1368	1069	1286	107.829
YJR001W_mRNA	1809	1510	2185	129.702
YDR222W_mRNA	1248	949	171	16.1511
YLR223C_mRNA	3258	2959	586	17.751
YOR170W_mRNA	306	11.3524	0	0
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	113	25.5128
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	751	61.7567
YGR241C_mRNA	1707	1408	6249	397.813
YKR105C_mRNA	1749	1450	375	23.1811
YJL192C_mRNA	705	406	825	182.137
YDR311W_mRNA	1929	1630	633	34.8086
YGR007W_mRNA	972	673	1649	219.622
YPL193W_mRNA	1146	847	428	45.293
YJL142C_mRNA	393	94	97	92.4943
YLR006C_mRNA	2139	1840	4075	198.509
YHR188C_mRNA	1833	1534	2434	142.222
YNL267W_mRNA	3201	2902	2104	64.9859
YDR044W_mRNA	987	688	1101	143.44
YNL154C_mRNA	1641	1342	4232	282.66
YHR214W_mRNA	612	313	1.34922e-08	3.86375e-09
YBR296C_mRNA	1725	1426	129	8.10851
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	262	17.0421
YGL074C_mRNA	327	28.091	123	392.473
YDL209C_mRNA	1020	721	477	59.2999
YPL165C_mRNA	1122	823	1102	120.02
YBR089C-A_mRNA	300	8.66635	16	165.483
YPR145W_mRNA	1719	1420	2668.69	168.454
YOR358W_mRNA	729	430	630	131.324
YGR057C_mRNA	729	430	14	2.9183
YOR153W_mRNA	4536	4237	910	19.251
YLR194C_mRNA	765	466	3100	596.275
YOL009C_mRNA	816	517	342	59.2934
YLR270W_mRNA	1053	754	617	73.3474
YIL100W_mRNA	354	55	2	3.2594
YPL038W_mRNA	534	235	101	38.5234
YOR245C_mRNA	1257	958	869	81.3065
YLR290C_mRNA	834	535	293	49.0891
YLR438W_mRNA	1275	976	189	17.3573
YJR152W_mRNA	1632	1333	150	10.0863
YGL263W_mRNA	1143	844	39	4.14184
YOR241W_mRNA	1647	1348	528	35.1087
YJL072C_mRNA	642	343	222	58.0136
YJR056C_mRNA	711	412	307	66.7901
YLR389C_mRNA	3084	2785	2884	92.8199
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	471	27.7381
YDR249C_mRNA	1122	823	34	3.70297
YER172C-A_mRNA	381	82	1.33333	1.45746
YNL238W_mRNA	2445	2146	959	40.0553
YMR068W_mRNA	1281	982	607	55.4049
YGR176W_mRNA	348	49	9	16.4633
YJL038C_mRNA	660	361	52	12.9112
YPR185W_mRNA	2217	1918	2192	102.438
YNL057W_mRNA	333	34.0145	104.662	275.801
YOR334W_mRNA	1413	1114	492.583	39.6338
YBL081W_mRNA	1107	808	3192.11	354.11
YLL033W_mRNA	693	394	45	10.2373
YKL196C_mRNA	603	304	1128	332.588
YGR269W_mRNA	327	28.091	5	15.9542
YMR144W_mRNA	1029	730	456	55.9903
YBL041W_mRNA	726	427	1476	309.834
YLR361C_mRNA	1737	1438	213	13.2767
YDL212W_mRNA	633	334	332	89.0969
YCL032W_mRNA	1041	742	1130	136.504
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	1117	66.1737
YPL167C_mRNA	4515	4216	306	6.50567
YKL188C_mRNA	2562	2263	682	27.0129
YNL183C_mRNA	2373	2074	1613	69.7102
YPL032C_mRNA	2478	2179	8335	342.862
YDR142C_mRNA	1128	829	654	70.7122
YLR123C_mRNA	330	31.038	3	8.6636
YDR267C_mRNA	993	694	955	123.343
YMR060C_mRNA	984	685	151	19.7587
YKL076C_mRNA	384	85	31	32.6899
YGR214W_mRNA	759	460	6026.35	1174.27
YDR215C_mRNA	414	115	15	11.6913
YER129W_mRNA	3429	3130	2588	74.1124
YKR026C_mRNA	918	619	904	130.903
YGR095C_mRNA	672	373	393	94.4397
YFR008W_mRNA	666	367	65	15.8752
YDR047W_mRNA	1089	790	518	58.7724
YER015W_mRNA	2235	1936	339	15.6951
YOL162W_mRNA	648	349	23	5.90709
YNR047W_mRNA	2682	2383	1395	52.4712
YLR019W_mRNA	1194	895	2977	298.144
YLR209C_mRNA	936	637	192	27.0167
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	469	13.6932
YMR117C_mRNA	642	343	100	26.1322
YBR011C_mRNA	864	565	28407	4506.59
YDR069C_mRNA	2781	2482	439	15.8538
YLR314C_mRNA	1563	1264	3192	226.353
YDR503C_mRNA	825	526	226	38.5118
YJR137C_mRNA	4329	4030	549	12.2106
YNL093W_mRNA	663	364	105	25.8559
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	249.582	66.979
YDR080W_mRNA	2979	2680	434	14.5153
YAR070C_mRNA	300	8.66635	0.5	5.17136
YPL074W_mRNA	2265	1966	1180	53.7984
YJL054W_mRNA	1437	1138	841	66.2407
YPL065W_mRNA	729	430	566	117.983
YOR226C_mRNA	471	172	184	95.8871
YOR168W_mRNA	2430	2131	871.235	36.6457
YJL081C_mRNA	1470	1171	1367	104.636
YJL219W_mRNA	1704	1405	183.995	11.7381
YER100W_mRNA	753	454	1558	307.597
YDL174C_mRNA	1764	1465	3765	230.355
YOL111C_mRNA	639	340	1229	323.999
YCR073W-A_mRNA	948	649	715	98.7489
YOR368W_mRNA	1206	907	300	29.6473
YJL134W_mRNA	1230	931	290	27.9202
YBL096C_mRNA	309	13.0646	1	6.8608
YKL064W_mRNA	2910	2611	2331	80.0214
YEL006W_mRNA	1008	709	234	29.5829
YBR189W_mRNA	588	289	2782.2	862.901
YLL051C_mRNA	2139	1840	1246	60.6975
YLR158C_mRNA	1089	790	1146.75	130.111
YNL074C_mRNA	1359	1060	2904	245.562
YKL130C_mRNA	741	442	159	32.2438
YNL329C_mRNA	3093	2794	909	29.1614
YKL195W_mRNA	1212	913	3206	314.748
YML068W_mRNA	1395	1096	383	31.3227
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	7.18222	10.0589
YGL150C_mRNA	4470	4171	1564	33.6099
YOR131C_mRNA	657	358	858	214.82
YNL011C_mRNA	1335	1036	294	25.4366
YDR172W_mRNA	2058	1759	1530	77.9644
YKL206C_mRNA	804	505	366	64.9622
YAR019W-A_mRNA	333	34.0145	3	7.90547
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	233	22.4325
YGR203W_mRNA	447	148	116	70.2534
YPL220W_mRNA	654	355	961.222	242.698
YMR257C_mRNA	2403	2104	647	27.5632
YGL127C_mRNA	384	85	861	907.936
YOR078W_mRNA	645	346	400	103.623
YKL075C_mRNA	1353	1054	372	31.6354
YDR286C_mRNA	345	46.0001	7	13.6399
YER037W_mRNA	966	667	165	22.1732
YJR160C_mRNA	1809	1510	588.84	34.9535
YPL176C_mRNA	2352	2053	2064	90.1139
YMR221C_mRNA	1515	1216	982	72.385
YJR057W_mRNA	651	352	112	28.5198
YOL109W_mRNA	342	43.0005	33	68.7878
YKL071W_mRNA	771	472	58	11.0143
YPR070W_mRNA	1701	1402	793	50.6986
YGR202C_mRNA	1275	976	666	61.1639
YAR033W_mRNA	705	406	221.441	48.888
YER031C_mRNA	672	373	945	227.088
YHR214C-E_mRNA	300	8.66635	0.5	5.17136
YDL175C_mRNA	1035	736	163	19.8509
YMR003W_mRNA	597	298	86	25.8674
YGL181W_mRNA	1191	892	4534	455.604
YER050C_mRNA	417	118	429	325.871
YLR175W_mRNA	1452	1153	1774	137.91
YDR037W_mRNA	1776	1477	4392	266.534
YDR151C_mRNA	978	679	741	97.8181
YGR116W_mRNA	4356	4057	1486.58	32.8439
YML081W_mRNA	3756	3457	1706	44.2334
YGR180C_mRNA	1038	739	2672	324.088
YNL056W_mRNA	594	295	315	95.7105
YDR004W_mRNA	1383	1084	598	49.4473
YHR027C_mRNA	2982	2683	4348	145.258
YML018C_mRNA	1182	883	288	29.235
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1836	26.5217
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	647.453	52.3769
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	4768	402.044
YEL034C-A_mRNA	603	304	2275	670.778
YNL022C_mRNA	1473	1174	830	63.3696
YML032C_mRNA	1416	1117	3550	284.87
YOR192C_mRNA	1800	1501	63.4954	3.79169
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	77	67.0077
YBR156C_mRNA	2097	1798	559	27.8672
YGL187C_mRNA	468	169	113	59.9325
YLR066W_mRNA	555	256	146	51.1192
YDL166C_mRNA	594	295	309	93.8874
YBL077W_mRNA	432	133	294	198.137
YKR097W_mRNA	1650	1351	121	8.02788
YOR145C_mRNA	825	526	589.34	100.427
YOL067C_mRNA	534	235	213	81.2424
YDR063W_mRNA	450	151	887	526.523
YIL112W_mRNA	3252	2953	1512	45.8944
YNL042W_mRNA	1191	892	2313	232.424
YNL175C_mRNA	1212	913	306.581	30.0986
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	108	17.1335
YGL244W_mRNA	1677	1378	3434	223.369
YPR050C_mRNA	414	115	496.333	386.854
YOR116C_mRNA	4383	4084	764	16.7679
YOL070C_mRNA	1506	1207	2094	155.504
YMR126C_mRNA	1029	730	275	33.7661
YOL033W_mRNA	1611	1312	110	7.51501
YOR033C_mRNA	2109	1810	535	26.4939
YOL024W_mRNA	519	220	9	3.66683
YNL265C_mRNA	897	598	169.858	25.4598
YMR179W_mRNA	2277	1978	792	35.8897
YMR067C_mRNA	1251	952	984	92.6465
YPL272C_mRNA	1554	1255	384	27.4257
YKL108W_mRNA	1362	1063	648	54.6402
YDR032C_mRNA	597	298	790	237.619
YLL018C-A_mRNA	297	7.64028	372	4364.2
YNL131W_mRNA	459	160	532	298.032
YNL307C_mRNA	1128	829	2767	299.175
YLR092W_mRNA	2682	2383	1016	38.2156
YGR287C_mRNA	1770	1471	105.714	6.44153
YIR012W_mRNA	1296	997	550	49.4468
YKL009W_mRNA	711	412	417	90.7214
YOR324C_mRNA	1809	1510	495.902	29.4368
YOR006C_mRNA	942	643	528	73.6027
YDL143W_mRNA	1587	1288	2329	162.078
YIL156W_mRNA	3216	2917	1136	34.907
YOR166C_mRNA	1377	1078	225	18.7083
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	61	4.98873
YPL077C_mRNA	723	424	524	110.774
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	331	35.4042
YMR150C_mRNA	573	274	371	121.365
YBR256C_mRNA	717	418	290	62.186
YDR071C_mRNA	576	277	506	163.735
YDR093W_mRNA	4839	4540	3062	60.4533
YLR373C_mRNA	2706	2407	1458	54.2941
YJL165C_mRNA	2568	2269	1234	48.7474
YOL004W_mRNA	4611	4312	3463	71.9854
YOL125W_mRNA	1431	1132	393	31.1184
YML010W_mRNA	3192	2893	2278.84	70.6051
YDR149C_mRNA	708	409	0	0
YOR128C_mRNA	1716	1417	313	19.7991
YDR384C_mRNA	828	529	156	26.4326
YIL047C-A_mRNA	369	70	44.6712	57.2006
YGR245C_mRNA	2304	2005	1080	48.2814
YER053C_mRNA	903	604	274	40.6616
YLR029C_mRNA	615	316	2367.88	671.652
YIR030W-A_mRNA	384	85	6	6.32708
YGR016W_mRNA	573	274	48	15.7022
YLR224W_mRNA	1110	811	1608	177.72
YLR299W_mRNA	1983	1684	2039	108.529
YMR026C_mRNA	1200	901	336	33.4261
YBL076C_mRNA	3219	2920	1832	56.2359
YHR050W_mRNA	1650	1351	2083	138.199
YLR309C_mRNA	2736	2437	870	31.9989
YNR038W_mRNA	1890	1591	384	21.6338
YIL002C_mRNA	2841	2542	1637	57.7224
YDL164C_mRNA	2268	1969	552	25.1284
YJL078C_mRNA	2646	2347	2940	112.281
YBR030W_mRNA	1659	1360	304	20.0357
YPL047W_mRNA	300	8.66635	15	155.141
YGR111W_mRNA	1203	904	405	40.1567
YKL015W_mRNA	2940	2641	746	25.3187
YOR118W_mRNA	1704	1405	1516	96.715
YNR008W_mRNA	1986	1687	937	49.7846
YGL077C_mRNA	1692	1393	653	42.0178
YPR133C_mRNA	1233	934	865	83.0119
YAR071W_mRNA	1404	1105	156.294	12.678
YDL049C_mRNA	807	508	473	83.4581
YEL039C_mRNA	342	43.0005	126	262.644
YAL064W_mRNA	285	4.97562	1	18.0146
YHR167W_mRNA	786	487	66	12.1475
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	128	86.2639
YKR002W_mRNA	1707	1408	961	61.1775
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	110	12.2481
YBL053W_mRNA	375	76	557.571	657.593
YOR083W_mRNA	888	589	109	16.5875
YLR367W_mRNA	393	94	1076	1026.02
YHR168W_mRNA	1557	1258	313	22.3015
YDR334W_mRNA	4545	4246	1522	32.1296
YGR109C_mRNA	1143	844	15	1.59301
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	184	18.1837
YER044C_mRNA	447	148	109	66.0139
YGR133W_mRNA	552	253	172	60.9367
YBR096W_mRNA	693	394	217	49.3667
YDL217C_mRNA	624	325	100	27.5796
YKL210W_mRNA	3075	2776	4577	147.786
YER048C_mRNA	1176	877	1705	174.259
YDL036C_mRNA	1389	1090	224	18.4201
YDR456W_mRNA	1902	1603	942	52.673
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	1879.09	345.852
YNL151C_mRNA	756	457	1146	224.771
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1463	45.7551
YLR280C_mRNA	351	52	13.6303	23.4949
YBR033W_mRNA	2760	2461	214	7.79423
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	582	94.3341
YKL170W_mRNA	417	118	125.013	94.9611
YER028C_mRNA	1185	886	580	58.6766
YOL037C_mRNA	354	55	22	35.8534
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	46.1478	14.7728
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	60	4.27505
YNL038W_mRNA	690	391	510	116.913
YMR281W_mRNA	915	616	1081	157.295
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	237	5.35902
YDR221W_mRNA	2109	1810	669	33.1298
YGL202W_mRNA	1503	1204	3965	295.18
YLR381W_mRNA	2202	1903	372	17.5217
YLR448W_mRNA	531	232	788.388	304.595
YPL056C_mRNA	306	11.3524	19	150.016
YLR098C_mRNA	1947	1648	388	21.1031
YDR320C_mRNA	2007	1708	561	29.4405
YDR344C_mRNA	444	145	28	17.3086
YNR030W_mRNA	1656	1357	1307	86.331
YAL016C-A_mRNA	315	17.2766	0	0
YPR074C_mRNA	2043	1744	2470	126.947
YOR233W_mRNA	2403	2104	852	36.2965
YHR194W_mRNA	1740	1441	984.104	61.2136
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	403	58.9272
YMR047C_mRNA	3342	3043	2559	75.3771
YHR127W_mRNA	732	433	334	69.14
YBL094C_mRNA	333	34.0145	10.3028	27.1494
YLR300W_mRNA	1347	1048	1280	109.476
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	292	14.1782
YLR192C_mRNA	798	499	2875	516.426
YHR149C_mRNA	2205	1906	1488	69.9763
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4748	1178.89
YHR130C_mRNA	336	37.0051	13	31.4886
YPR094W_mRNA	324	25.1994	33	117.38
YHR051W_mRNA	447	148	160	96.9012
YDL056W_mRNA	2502	2203	1330	54.1138
YDR084C_mRNA	600	301	572	170.334
YFL052W_mRNA	1398	1099	158	12.8864
YIL152W_mRNA	708	409	575	126.013
YMR205C_mRNA	2880	2581	2907	100.955
YMR235C_mRNA	1224	925	1496	144.964
YCR009C_mRNA	798	499	1558	279.858
YBL036C_mRNA	774	475	338	63.7814
YER143W_mRNA	1287	988	2069	187.704
YDL051W_mRNA	828	529	771.967	130.802
YMR241W_mRNA	945	646	181	25.1141
YIL155C_mRNA	1950	1651	3039	164.989
YPL136W_mRNA	369	70	4.10204	5.25258
YDL161W_mRNA	1365	1066	6281	528.132
YOR323C_mRNA	1371	1072	898	75.0849
YER014W_mRNA	1620	1321	1143	77.5558
YLR044C_mRNA	1692	1393	53640.3	3451.52
YGL049C_mRNA	2745	2446	3010	110.301
YGR263C_mRNA	1275	976	324	29.7554
YNL214W_mRNA	600	301	205	61.0462
YNL019C_mRNA	855	556	117.6	18.9585
YMR316C-A_mRNA	312	15.0416	6	35.7544
YEL008W_mRNA	381	82	160	174.895
YJR074W_mRNA	657	358	361	90.3847
YGR064W_mRNA	369	70	26	33.2925
YBL111C_mRNA	2004	1705	18.211	0.95737
YOL030W_mRNA	1455	1156	5214	404.282
YER034W_mRNA	558	259	294	101.746
YMR210W_mRNA	1350	1051	968	82.555
YMR158W_mRNA	468	169	158	83.7995
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	1172	97.995
YER114C_mRNA	3123	2824	1728	54.8466
YLR035C_mRNA	2088	1789	369	18.4879
YMR162C_mRNA	4971	4672	1118	21.4491
YJL197W_mRNA	3765	3466	2271	58.7299
YBR110W_mRNA	1350	1051	1392	118.716
YJL048C_mRNA	1191	892	410	41.1993
YGL131C_mRNA	4212	3913	327	7.49047
YFL028C_mRNA	870	571	275	43.1686
YJL208C_mRNA	990	691	92	11.9339
YOR155C_mRNA	1353	1054	552	46.9428
YDR383C_mRNA	717	418	262	56.1818
YPL154C_mRNA	1218	919	4796	467.772
YDR453C_mRNA	591	292	627	192.467
YNL031C_mRNA	411	112	3235.85	2589.65
YER008C_mRNA	4011	3712	2728	65.873
YDR269C_mRNA	324	25.1994	1.83261	6.51856
YKR050W_mRNA	2670	2371	715	27.03
YDR273W_mRNA	1098	799	683	76.6205
YGR257C_mRNA	1101	802	287	32.0759
YJR099W_mRNA	711	412	1164	253.237
YOR242C_mRNA	1116	817	25	2.74277
YNR019W_mRNA	1929	1630	726	39.9227
YAL047W-A_mRNA	330	31.038	3	8.6636
YDR406W_mRNA	4590	4291	645	13.4732
YKL096W_mRNA	720	421	604	128.595
YKR061W_mRNA	1278	979	232	21.2411
YIL103W_mRNA	1278	979	186	17.0295
YGL253W_mRNA	1461	1162	21204	1635.62
YBL001C_mRNA	315	17.2766	44	228.278
YPR087W_mRNA	321	22.4012	50	200.064
YGL045W_mRNA	1629	1330	396	26.6879
YOR086C_mRNA	3561	3262	3675	100.982
YDL247W_mRNA	1830	1531	160.16	9.37671
YGR222W_mRNA	882	583	239	36.7452
YPR146C_mRNA	330	31.038	2	5.77573
YLR383W_mRNA	3345	3046	595	17.5089
YCR077C_mRNA	2391	2092	3375	144.605
YNL049C_mRNA	2631	2332	840	32.2866
YGL143C_mRNA	1242	943	262	24.9035
YNR004W_mRNA	441	142	79	49.8666
YJR016C_mRNA	1758	1459	3925	241.132
YML027W_mRNA	1158	859	316	32.9735
YDR545C-A_mRNA	480	181	11.3906	5.64076
YHL030W_mRNA	5607	5308	1041	17.5789
YIL094C_mRNA	1116	817	651	71.4216
YGL142C_mRNA	1851	1552	557	32.1688
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	164	8.08132
YER190C-A_mRNA	576	277	478.635	154.88
YAL013W_mRNA	1218	919	3766	367.313
YBR111C_mRNA	696	397	366	82.6345
YPL112C_mRNA	1185	886	979	99.0421
YKL040C_mRNA	771	472	332	63.0474
YJL158C_mRNA	684	385	8769.25	2041.61
YBR072W_mRNA	645	346	51	13.2119
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	165	5.73016
YGR227W_mRNA	1578	1279	1085	76.0379
YKL013C_mRNA	516	217	807	333.338
YMR018W_mRNA	1545	1246	109	7.84114
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	116	26.7977
YCR037C_mRNA	2772	2473	448	16.2377
YDR298C_mRNA	639	340	528	139.196
YIR029W_mRNA	1032	733	576	70.4351
YBR054W_mRNA	1035	736	168	20.4598
YKL065C_mRNA	621	322	879	244.683
YBL070C_mRNA	321	22.4012	0	0
YDR370C_mRNA	1329	1030	323	28.1084
YLR166C_mRNA	2616	2317	681	26.3446
YIL066C_mRNA	2610	2311	174	6.7487
YML095C_mRNA	633	334	117	31.3986
YNL098C_mRNA	969	670	5412	724.026
YDR357C_mRNA	369	70	161	206.157
YDL151C_mRNA	582	283	169.552	53.7015
YKL141W_mRNA	597	298	1019	306.499
YCR088W_mRNA	1779	1480	3193	193.378
YDR495C_mRNA	3036	2737	444	14.5405
YNL293W_mRNA	1902	1603	922	51.5547
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	623	29.7664
YPL215W_mRNA	1008	709	538	68.0154
YPL135W_mRNA	498	199	401	180.618
YPR184W_mRNA	4611	4312	1086	22.5747
YPR037C_mRNA	591	292	659	202.29
YOR175C_mRNA	1860	1561	1561	89.6336
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	1127	78.4294
YNL177C_mRNA	930	631	733	104.123
YGR277C_mRNA	918	619	637	92.2401
YNL200C_mRNA	741	442	880	178.456
YMR305C_mRNA	1170	871	8679	893.146
YPR035W_mRNA	1113	814	6168	679.189
YLR081W_mRNA	1725	1426	188	11.8171
YBR139W_mRNA	1527	1228	1986	144.961
YML041C_mRNA	843	544	112	18.454
YJL111W_mRNA	1653	1354	2611	172.846
YKR086W_mRNA	3216	2917	678	20.8336
YLR432W_mRNA	1572	1273	2512.4	176.902
YDR259C_mRNA	1152	853	382	40.1407
YIL048W_mRNA	3456	3157	583	16.5525
YBR128C_mRNA	1035	736	150	18.2677
YKL016C_mRNA	525	226	343	136.037
YBR199W_mRNA	1395	1096	2258	184.665
YNL076W_mRNA	1755	1456	3398	209.186
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1706	61.387
YPL015C_mRNA	1074	775	1508	174.41
YNL020C_mRNA	1917	1618	833	46.1464
YDR502C_mRNA	1155	856	550.241	57.6169
YDR447C_mRNA	411	112	525.394	420.473
YDL039C_mRNA	2097	1798	1482	73.8804
YJL074C_mRNA	3693	3394	239	6.31185
YOR164C_mRNA	939	640	739	103.499
YKL166C_mRNA	1197	898	681	67.9738
YEL042W_mRNA	1557	1258	1099	78.3047
YML094C-A_mRNA	402	103	56	48.7328
YGR118W_mRNA	438	139	1667.97	1075.59
YDL225W_mRNA	1656	1357	1295	85.5383
YIL006W_mRNA	1122	823	887	96.6039
YHR182W_mRNA	2358	2059	1320	57.463
YOL097C_mRNA	1299	1000	717	64.2673
YMR033W_mRNA	1404	1105	1096	88.9036
YLR015W_mRNA	1518	1219	306	22.5003
YJL137C_mRNA	1143	844	436	46.3036
YER139C_mRNA	681	382	67	15.7211
YLR465C_mRNA	309	13.0646	1.34575	9.23294
YDR224C_mRNA	396	97	1138	1051.58
YOR360C_mRNA	1581	1282	250	17.4793
YNL155W_mRNA	825	526	775	132.065
YPL234C_mRNA	495	196	266	121.646
YCL005W_mRNA	771	472	1255	238.327
YMR277W_mRNA	2199	1900	974	45.949
YJR064W_mRNA	1689	1390	1838	118.523
YOL128C_mRNA	1128	829	14	1.51372
YGL064C_mRNA	1686	1387	480	31.0196
YPL151C_mRNA	1356	1057	638	54.1024
YPL236C_mRNA	1095	796	487	54.8387
YHR095W_mRNA	495	196	9	4.11583
YNL233W_mRNA	2679	2380	1220	45.9466
YOR102W_mRNA	351	52	87.0484	150.047
YBR251W_mRNA	924	625	326	46.7529
YIL176C_mRNA	363	64	6.63407	9.29118
YHR046C_mRNA	888	589	359	54.6324
YPL067C_mRNA	597	298	115	34.5902
YCL045C_mRNA	2283	1984	2801	126.544
YOL045W_mRNA	3306	3007	976.194	29.0987
YDR418W_mRNA	498	199	1410.8	635.452
YMR215W_mRNA	1575	1276	1140	80.0802
YJL088W_mRNA	1017	718	78	9.73736
YHR101C_mRNA	1008	709	290	36.6626
YER164W_mRNA	4407	4108	2527	55.1373
YDR225W_mRNA	399	100	181.607	162.781
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	409	117.125
YKR012C_mRNA	378	79	79	89.6336
YJL153C_mRNA	1602	1303	36	2.47645
YHL020C_mRNA	1215	916	1626	159.109
YJL145W_mRNA	885	586	686	104.929
YGR034W_mRNA	384	85	938.919	990.102
YBR240C_mRNA	1353	1054	219	18.6241
YNL324W_mRNA	396	97	4.06953	3.76049
YOR283W_mRNA	693	394	242	55.0542
YGR009C_mRNA	1956	1657	3486	188.571
YOR234C_mRNA	324	25.1994	202	718.509
YPL227C_mRNA	1005	706	523	66.4
YGL035C_mRNA	1515	1216	9118	672.105
YLR001C_mRNA	2589	2290	1341	52.4885
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	1	1.05451
YGL154C_mRNA	819	520	177	30.5099
YHR215W_mRNA	1404	1105	44.9421	3.64554
YDR434W_mRNA	1605	1306	500	34.3161
YJR121W_mRNA	1536	1237	3771	273.248
YLL029W_mRNA	2250	1951	2972	136.541
YDR014W-A_mRNA	489	190	6	2.83054
YMR274C_mRNA	948	649	122	16.8495
YGL063W_mRNA	1113	814	282	31.0524
YMR084W_mRNA	789	490	56	10.2438
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	220	21.8135
YNR023W_mRNA	1701	1402	778	49.7396
YGR023W_mRNA	1656	1357	4033.13	266.399
YIL035C_mRNA	1119	820	1181	129.094
YNL004W_mRNA	1365	1066	2989	251.327
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	302	67.1696
YOR384W_mRNA	2085	1786	1329	66.6983
YAL056W_mRNA	2643	2344	1487	56.8623
YMR317W_mRNA	3423	3124	659	18.908
YML054C_mRNA	1776	1477	249	15.1109
YPR159W_mRNA	2163	1864	2327	111.898
YHR133C_mRNA	876	577	570	88.5462
YLR313C_mRNA	1593	1294	140	9.69761
