target_id	length	eff_length	est_counts	tpm
YOR324C_mRNA	1809	1510	192.685	12.6295
YOR006C_mRNA	942	643	203	31.2465
YDL143W_mRNA	1587	1288	1629	125.176
YIL156W_mRNA	3216	2917	326	11.0611
YOR166C_mRNA	1377	1078	167	15.3325
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	32	2.88972
YPL077C_mRNA	723	424	57	13.3053
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	315	37.2034
YMR150C_mRNA	573	274	193	69.7145
YBR256C_mRNA	717	418	809	191.553
YDR071C_mRNA	576	277	711	254.042
YDR093W_mRNA	4839	4540	1142	24.8958
YLR373C_mRNA	2706	2407	293	12.0478
YJL165C_mRNA	2568	2269	1291	56.3129
YOL004W_mRNA	4611	4312	1239	28.4387
YOL125W_mRNA	1431	1132	154	13.4645
YML010W_mRNA	3192	2893	1522.18	52.0755
YDR149C_mRNA	708	409	0	0
YOR128C_mRNA	1716	1417	3237	226.094
YDR384C_mRNA	828	529	319	59.6831
YIL047C-A_mRNA	369	70	70.225	99.2911
YGR245C_mRNA	2304	2005	444	21.9172
YER053C_mRNA	903	604	1528	250.382
YLR029C_mRNA	615	316	8043.03	2519.12
YIR030W-A_mRNA	384	85	6	6.98633
YGR016W_mRNA	573	274	29	10.4752
YLR224W_mRNA	1110	811	554	67.6091
YLR299W_mRNA	1983	1684	603	35.4398
YMR026C_mRNA	1200	901	212	23.2878
YBL076C_mRNA	3219	2920	3664.29	124.201
YHR050W_mRNA	1650	1351	795	58.2409
YLR309C_mRNA	2736	2437	512	20.7937
YNR038W_mRNA	1890	1591	197	12.255
YIL002C_mRNA	2841	2542	409	15.9244
YDL164C_mRNA	2268	1969	279	14.0241
YJL078C_mRNA	2646	2347	1318	55.58
YBR030W_mRNA	1659	1360	155	11.28
YPL047W_mRNA	300	8.66635	18	205.567
YGR111W_mRNA	1203	904	331	36.239
YKL015W_mRNA	2940	2641	356	13.3413
YOR118W_mRNA	1704	1405	368	25.9232
YNR008W_mRNA	1986	1687	417	24.4646
YGL077C_mRNA	1692	1393	821	58.3322
YPR133C_mRNA	1233	934	763	80.8526
YAR071W_mRNA	1404	1105	556.98	49.8878
YDL049C_mRNA	807	508	104	20.2622
YEL039C_mRNA	342	43.0005	126	290.011
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	65	13.2099
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	112	83.3456
YKR002W_mRNA	1707	1408	471	33.1081
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	145	17.8274
YBL053W_mRNA	375	76	36.8905	48.0417
YOR083W_mRNA	888	589	99	16.6355
YLR367W_mRNA	393	94	894	941.296
YHR168W_mRNA	1557	1258	145	11.4079
YDR334W_mRNA	4545	4246	606	14.1257
YGR109C_mRNA	1143	844	23	2.69713
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	73	7.96585
YER044C_mRNA	447	148	337	225.364
YGR133W_mRNA	552	253	85	33.2518
YBR096W_mRNA	693	394	370	92.9441
YDL217C_mRNA	624	325	176	53.5977
YKL210W_mRNA	3075	2776	2243	79.9699
YER048C_mRNA	1176	877	930	104.954
YDL036C_mRNA	1389	1090	129	11.7133
YDR456W_mRNA	1902	1603	614	37.9098
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	5832	1185.24
YNL151C_mRNA	756	457	253	54.7925
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1623	56.0478
YLR280C_mRNA	351	52	7.64332	14.5477
YBR033W_mRNA	2760	2461	139	5.5901
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	730	130.651
YKL170W_mRNA	417	118	100.083	83.9451
YER028C_mRNA	1185	886	173	19.3254
YOL037C_mRNA	354	55	5	8.99754
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	76.0814	26.8929
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	61	4.79917
YNL038W_mRNA	690	391	186	47.0818
YMR281W_mRNA	915	616	362	58.1627
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	225	5.61779
YDR221W_mRNA	2109	1810	315	17.2246
YGL202W_mRNA	1503	1204	2624	215.702
YLR381W_mRNA	2202	1903	194	10.0897
YLR448W_mRNA	531	232	972	414.663
YPL056C_mRNA	306	11.3524	13	113.338
YLR098C_mRNA	1947	1648	169	10.1495
YDR320C_mRNA	2007	1708	267	15.4718
YDR344C_mRNA	444	145	15	10.2386
YNR030W_mRNA	1656	1357	457	33.3313
YAL016C-A_mRNA	315	17.2766	7	40.1011
YPR074C_mRNA	2043	1744	3854	218.717
YOR233W_mRNA	2403	2104	221	10.3959
YHR194W_mRNA	1740	1441	296.734	20.3807
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	393	63.4525
YMR047C_mRNA	3342	3043	936	30.4432
YHR127W_mRNA	732	433	94	21.486
YBL094C_mRNA	333	34.0145	7.50223	21.8294
YLR300W_mRNA	1347	1048	3019	285.114
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	87	4.66449
YLR192C_mRNA	798	499	1306	259.035
YHR149C_mRNA	2205	1906	227	11.7874
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	2945	807.411
YHR130C_mRNA	336	37.0051	8	21.3966
YPR094W_mRNA	324	25.1994	28	109.973
YHR051W_mRNA	447	148	316	211.321
YDL056W_mRNA	2502	2203	322	14.4663
YDR084C_mRNA	600	301	305	100.288
YFL052W_mRNA	1398	1099	85	7.65487
YIL152W_mRNA	708	409	224	54.2052
YMR205C_mRNA	2880	2581	5430	208.223
YMR235C_mRNA	1224	925	835	89.3432
YCR009C_mRNA	798	499	1010	200.326
YBL036C_mRNA	774	475	246	51.2576
YER143W_mRNA	1287	988	508	50.8889
YDL051W_mRNA	828	529	500.278	93.5992
YMR241W_mRNA	945	646	580	88.8612
YIL155C_mRNA	1950	1651	989	59.2879
YPL136W_mRNA	369	70	6.73724	9.52578
YDL161W_mRNA	1365	1066	976	90.6169
YOR323C_mRNA	1371	1072	1321	121.962
YER014W_mRNA	1620	1321	357.058	26.7518
YLR044C_mRNA	1692	1393	64940.7	4614.05
YGL049C_mRNA	2745	2446	1034	41.8389
YGR263C_mRNA	1275	976	158	16.0223
YNL214W_mRNA	600	301	59	19.4
YNL019C_mRNA	855	556	64.2857	11.4434
YMR316C-A_mRNA	312	15.0416	12	78.9596
YEL008W_mRNA	381	82	5	6.03494
YJR074W_mRNA	657	358	248	68.5623
YGR064W_mRNA	369	70	64	90.4896
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	1649	141.182
YER034W_mRNA	558	259	99	37.8314
YMR210W_mRNA	1350	1051	494	46.5201
YMR158W_mRNA	468	169	103	60.3208
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	312	28.8056
YER114C_mRNA	3123	2824	435	15.2455
YLR035C_mRNA	2088	1789	128	7.08135
YMR162C_mRNA	4971	4672	496	10.5074
YJL197W_mRNA	3765	3466	570	16.2766
YBR110W_mRNA	1350	1051	439	41.3407
YJL048C_mRNA	1191	892	399	44.2715
YGL131C_mRNA	4212	3913	254	6.42452
YFL028C_mRNA	870	571	398	68.9864
YJL208C_mRNA	990	691	81	11.6017
YOR155C_mRNA	1353	1054	728	68.3608
YDR383C_mRNA	717	418	105	24.8616
YPL154C_mRNA	1218	919	5316	572.514
YDR453C_mRNA	591	292	203	68.8065
YNL031C_mRNA	411	112	2757.78	2437.02
YER008C_mRNA	4011	3712	651	17.3576
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	432	18.033
YDR273W_mRNA	1098	799	62	7.68
YGR257C_mRNA	1101	802	467	57.6314
YJR099W_mRNA	711	412	176	42.2797
YOR242C_mRNA	1116	817	10	1.21142
YNR019W_mRNA	1929	1630	886	53.7976
YAL047W-A_mRNA	330	31.038	2	6.37753
YDR406W_mRNA	4590	4291	1652	38.1038
YKL096W_mRNA	720	421	1738	408.587
YKR061W_mRNA	1278	979	229	23.151
YIL103W_mRNA	1278	979	140	14.1534
YGL253W_mRNA	1461	1162	14766	1257.69
YBL001C_mRNA	315	17.2766	82	469.755
YPR087W_mRNA	321	22.4012	37	163.473
YGL045W_mRNA	1629	1330	210	15.6273
YOR086C_mRNA	3561	3262	1570	47.6357
YDL247W_mRNA	1830	1531	169.532	10.9595
YGR222W_mRNA	882	583	169	28.6903
YPR146C_mRNA	330	31.038	11	35.0764
YLR383W_mRNA	3345	3046	254	8.25316
YCR077C_mRNA	2391	2092	1202	56.8669
YNL049C_mRNA	2631	2332	451	19.141
YGL143C_mRNA	1242	943	218	22.8803
YNR004W_mRNA	441	142	50	34.8496
YJR016C_mRNA	1758	1459	3908	265.104
YML027W_mRNA	1158	859	122	14.0567
YDR545C-A_mRNA	480	181	45.6673	24.9714
YHL030W_mRNA	5607	5308	775	14.4506
YIL094C_mRNA	1116	817	1370	165.964
YGL142C_mRNA	1851	1552	272	17.3458
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	154	8.37924
YER190C-A_mRNA	576	277	53.5134	19.1205
YAL013W_mRNA	1218	919	600	64.6178
YBR111C_mRNA	696	397	1037	258.526
YPL112C_mRNA	1185	886	264	29.4908
YKL040C_mRNA	771	472	271	56.8256
YJL158C_mRNA	684	385	3270.88	840.854
YBR072W_mRNA	645	346	247	70.6541
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	131	5.02342
YGR227W_mRNA	1578	1279	238	18.4172
YKL013C_mRNA	516	217	613	279.587
YMR018W_mRNA	1545	1246	20	1.58865
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	362	92.3407
YCR037C_mRNA	2772	2473	524	20.9712
YDR298C_mRNA	639	340	487	141.764
YIR029W_mRNA	1032	733	143	19.3085
YBR054W_mRNA	1035	736	798	107.31
YKL065C_mRNA	621	322	1389	426.936
YBL070C_mRNA	321	22.4012	1	4.41819
YDR370C_mRNA	1329	1030	133	12.78
YLR166C_mRNA	2616	2317	331	14.139
YIL066C_mRNA	2610	2311	88	3.76877
YML095C_mRNA	633	334	42	12.4457
YNL098C_mRNA	969	670	2535	374.472
YDR357C_mRNA	369	70	44	62.2116
YDL151C_mRNA	582	283	20.6702	7.22895
YKL141W_mRNA	597	298	564	187.318
YCR088W_mRNA	1779	1480	1616	108.068
YDR495C_mRNA	3036	2737	221	7.9916
YNL293W_mRNA	1902	1603	488	30.1303
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	771	40.676
YPL215W_mRNA	1008	709	363	50.673
YPL135W_mRNA	498	199	369	183.523
YPR184W_mRNA	4611	4312	938	21.5298
YPR037C_mRNA	591	292	440	149.137
YOR175C_mRNA	1860	1561	755	47.8697
YHR145C_mRNA	357	58	14.1856	24.2068
YNL077W_mRNA	1587	1288	331	25.4348
YNL177C_mRNA	930	631	402	63.0541
YGR277C_mRNA	918	619	282	45.0895
YNL200C_mRNA	741	442	408	91.3596
YMR305C_mRNA	1170	871	2694	306.123
YPR035W_mRNA	1113	814	14656	1782
YLR081W_mRNA	1725	1426	87	6.03832
YBR139W_mRNA	1527	1228	1148	92.5252
YML041C_mRNA	843	544	106	19.2852
YJL111W_mRNA	1653	1354	1834	134.059
YKR086W_mRNA	3216	2917	233	7.90562
YLR432W_mRNA	1572	1273	2031.75	157.964
YDR259C_mRNA	1152	853	101	11.719
YIL048W_mRNA	3456	3157	562	17.6189
YBR128C_mRNA	1035	736	119	16.0024
YKL016C_mRNA	525	226	477	208.894
YBR199W_mRNA	1395	1096	1268	114.505
YNL076W_mRNA	1755	1456	466	31.6768
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	958	38.0635
YPL015C_mRNA	1074	775	476	60.7885
YNL020C_mRNA	1917	1618	421	25.7525
YDR502C_mRNA	1155	856	1687.16	195.074
YDR447C_mRNA	411	112	1849.9	1634.73
YDL039C_mRNA	2097	1798	1081	59.5049
YJL074C_mRNA	3693	3394	175	5.1032
YOR164C_mRNA	939	640	357	55.2084
YKL166C_mRNA	1197	898	113	12.4543
YEL042W_mRNA	1557	1258	603	47.4409
YML094C-A_mRNA	402	103	38	36.5143
YGR118W_mRNA	438	139	3235.67	2303.92
YDL225W_mRNA	1656	1357	501	36.5405
YIL006W_mRNA	1122	823	124	14.9121
YHR182W_mRNA	2358	2059	143	6.87379
YOL097C_mRNA	1299	1000	1252	123.914
YMR033W_mRNA	1404	1105	465	41.6493
YLR015W_mRNA	1518	1219	168	13.6402
YJL137C_mRNA	1143	844	108	12.6648
YER139C_mRNA	681	382	47	12.1773
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2175	2219.24
YOR360C_mRNA	1581	1282	253	19.5321
YNL155W_mRNA	825	526	444	83.5437
YPL234C_mRNA	495	196	891	449.923
YCL005W_mRNA	771	472	235	49.2768
YMR277W_mRNA	2199	1900	380	19.7946
YJR064W_mRNA	1689	1390	1379	98.1897
YOL128C_mRNA	1128	829	32	3.82043
YGL064C_mRNA	1686	1387	127	9.06241
YPL151C_mRNA	1356	1057	294	27.5289
YPL236C_mRNA	1095	796	151	18.775
YHR095W_mRNA	495	196	2	1.00993
YNL233W_mRNA	2679	2380	259	10.7706
YOR102W_mRNA	351	52	52.2232	99.3977
YBR251W_mRNA	924	625	237	37.5305
YIL176C_mRNA	363	64	2.17679	3.3663
YHR046C_mRNA	888	589	164	27.5578
YPL067C_mRNA	597	298	184	61.1108
YCL045C_mRNA	2283	1984	1359	67.7945
YOL045W_mRNA	3306	3007	496.314	16.3358
YDR418W_mRNA	498	199	3096.03	1539.81
YMR215W_mRNA	1575	1276	616	47.78
YJL088W_mRNA	1017	718	19	2.61906
YHR101C_mRNA	1008	709	117	16.3326
YER164W_mRNA	4407	4108	622	14.9857
YDR225W_mRNA	399	100	1808.79	1790.21
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	162	51.2256
YKR012C_mRNA	378	79	34	42.596
YJL153C_mRNA	1602	1303	55	4.17768
YHL020C_mRNA	1215	916	518	55.9694
YJL145W_mRNA	885	586	312	52.6955
YGR034W_mRNA	384	85	2914.68	3393.82
YBR240C_mRNA	1353	1054	31	2.91097
YNL324W_mRNA	396	97	3.72441	3.80016
YOR283W_mRNA	693	394	266	66.8193
YGR009C_mRNA	1956	1657	759	45.3352
YOR234C_mRNA	324	25.1994	571	2242.66
YPL227C_mRNA	1005	706	291	40.7948
YGL035C_mRNA	1515	1216	885	72.0321
YLR001C_mRNA	2589	2290	290	12.5337
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	2	2.32878
YGL154C_mRNA	819	520	171	32.5469
YHR215W_mRNA	1404	1105	1895.69	169.793
YDR434W_mRNA	1605	1306	491	37.2096
YJR121W_mRNA	1536	1237	3537	282.997
YLL029W_mRNA	2250	1951	1049	53.2151
YDR014W-A_mRNA	489	190	4	2.08364
YMR274C_mRNA	948	649	117	17.8426
YGL063W_mRNA	1113	814	137	16.6576
YMR084W_mRNA	789	490	80	16.1588
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	116	12.7001
YNR023W_mRNA	1701	1402	202	14.26
YGR023W_mRNA	1656	1357	459.664	33.5257
YIL035C_mRNA	1119	820	566	68.3155
YNL004W_mRNA	1365	1066	797	73.9976
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	109	26.7694
YOR384W_mRNA	2085	1786	304	16.8465
YAL056W_mRNA	2643	2344	684	28.8812
YMR317W_mRNA	3423	3124	247	7.82533
YML054C_mRNA	1776	1477	143	9.58235
YPR159W_mRNA	2163	1864	1333	70.7784
YHR133C_mRNA	876	577	480	82.3345
YLR313C_mRNA	1593	1294	56	4.28322
YGL254W_mRNA	900	601	102	16.7974
YBL092W_mRNA	393	94	5781	6086.84
YPL070W_mRNA	1839	1540	576	37.0185
YNL218W_mRNA	1764	1465	152	10.2689
YMR024W_mRNA	1173	874	361	40.8801
YDR153C_mRNA	1236	937	463	48.9055
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	71	15.3765
YDL154W_mRNA	2706	2407	88	3.61845
YBR062C_mRNA	543	244	188	76.2578
YBL014C_mRNA	2685	2386	147	6.09766
YNL250W_mRNA	3939	3640	271	7.36859
YDR431W_mRNA	312	15.0416	1	6.57997
YNL314W_mRNA	768	469	122	25.7456
YNL227C_mRNA	1773	1474	137.108	9.20621
YER054C_mRNA	1647	1348	350	25.6977
YBR099C_mRNA	384	85	3.16785	3.6886
YNR025C_mRNA	360	61	22	35.6952
YAL001C_mRNA	3483	3184	389	12.0919
YJL012C_mRNA	2166	1867	2100	111.325
YGR286C_mRNA	1128	829	354	42.2635
YGL159W_mRNA	1113	814	168	20.4269
YGR153W_mRNA	654	355	60	16.7278
YKR019C_mRNA	1848	1549	205	13.0984
YNL290W_mRNA	1023	724	420	57.4152
YJL107C_mRNA	1164	865	92	10.5266
YDR245W_mRNA	1182	883	673	75.4347
YOR315W_mRNA	1041	742	53	7.0695
YMR255W_mRNA	567	268	301	111.16
YKL209C_mRNA	3873	3574	448	12.4062
YBL047C_mRNA	4146	3847	2542	65.3988
YNL189W_mRNA	1629	1330	901	67.0486
YER033C_mRNA	3231	2932	241	8.13523
YGR136W_mRNA	726	427	1117	258.906
YFL022C_mRNA	1512	1213	1388	113.252
YDR183W_mRNA	693	394	91	22.8592
YMR119W_mRNA	1875	1576	666	41.8249
YBR145W_mRNA	1056	757	1976	258.349
YMR227C_mRNA	1773	1474	305	20.4795
YER120W_mRNA	735	436	1088	246.978
YJL043W_mRNA	774	475	22	4.58401
YOL158C_mRNA	1821	1522	2321	150.931
YGL197W_mRNA	4464	4165	865	20.555
YHR150W_mRNA	1740	1441	154	10.5773
YPL040C_mRNA	3009	2710	274	10.0069
YPL185W_mRNA	396	97	22	22.4475
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	216	17.8003
YBR248C_mRNA	1659	1360	1071	77.9412
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	918	34.7579
YCL036W_mRNA	1701	1402	48	3.38852
YGR196C_mRNA	2454	2155	443	20.3457
YLR060W_mRNA	1788	1489	2069	137.525
YJR147W_mRNA	1077	778	265	33.7119
YDR394W_mRNA	1287	988	1804	180.716
YCR051W_mRNA	669	370	693	185.374
YHL003C_mRNA	1236	937	530	55.9826
YOR361C_mRNA	2292	1993	1359	67.4883
YPR168W_mRNA	474	175	38	21.4913
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	600	48.5956
YOL160W_mRNA	342	43.0005	1	2.30167
YER093C-A_mRNA	414	115	64	55.0806
YJL095W_mRNA	4437	4138	311	7.43852
YKL088W_mRNA	1716	1417	492	34.3646
YDL021W_mRNA	936	637	141	21.9077
YDR023W_mRNA	1389	1090	2477	224.914
YHL027W_mRNA	1878	1579	934	58.5438
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	276	20.1301
YPR003C_mRNA	2265	1966	336	16.915
YCR014C_mRNA	1749	1450	101	6.89398
YJR018W_mRNA	363	64	52	80.4155
YBR105C_mRNA	1089	790	423	52.9944
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	62	18.881
YKL181W_mRNA	1284	985	1533	154.036
YDR521W_mRNA	336	37.0051	3	8.02373
YDR426C_mRNA	378	79	30.6641	38.4167
YGR150C_mRNA	2595	2296	312	13.4493
YGR164W_mRNA	336	37.0051	3	8.02373
YMR299C_mRNA	939	640	176	27.2176
YBL025W_mRNA	438	139	25	17.8009
YGL199C_mRNA	471	172	139.753	80.417
YGL078C_mRNA	1572	1273	562	43.6943
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	411	25.048
YLR467W_mRNA	5391	5092	588.033	11.4296
YKL183W_mRNA	921	622	251	39.9392
YKL220C_mRNA	2136	1837	140.403	7.56459
YML022W_mRNA	564	265	498	185.994
YDR165W_mRNA	1335	1036	233	22.2594
YGL140C_mRNA	3660	3361	531	15.6366
YDR417C_mRNA	372	73	1237.41	1677.67
YML128C_mRNA	1542	1243	1427	113.624
YKL049C_mRNA	690	391	146	36.9567
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	27	5.66159
YNL127W_mRNA	2862	2563	274	10.5808
YLR415C_mRNA	339	40.0016	2	4.94845
YER007C-A_mRNA	546	247	397	159.078
YKL047W_mRNA	1551	1252	144	11.3835
YDR389W_mRNA	1965	1666	424	25.1888
YOR325W_mRNA	474	175	2.31504	1.30929
YOR007C_mRNA	1041	742	2535	338.135
YBR215W_mRNA	1878	1579	282	17.676
YDR187C_mRNA	519	220	166.3	74.8145
YNR073C_mRNA	1509	1210	107.397	8.78465
YDR173C_mRNA	1068	769	103	13.2565
YOL016C_mRNA	1344	1045	5343	506.041
YBR003W_mRNA	1422	1123	487	42.9206
YBL046W_mRNA	1326	1027	436	42.0177
YIL115C_mRNA	4383	4084	762.763	18.485
YMR189W_mRNA	3105	2806	860	30.3338
YDR409W_mRNA	2715	2416	336	13.7645
YMR094W_mRNA	1437	1138	30	2.60913
YPL211W_mRNA	546	247	264	105.785
YMR040W_mRNA	483	184	39	20.978
YHL045W_mRNA	348	49	2	4.03971
YBR168W_mRNA	1242	943	153	16.0582
YER103W_mRNA	1929	1630	928	56.3478
YDR268W_mRNA	1140	841	125	14.7106
YMR285C_mRNA	1548	1249	281	22.2669
YBR239C_mRNA	1590	1291	187	14.3361
YGR261C_mRNA	2430	2131	579	26.8913
YGL207W_mRNA	3108	2809	1188	41.8583
YDR403W_mRNA	1611	1312	35	2.64028
YGL080W_mRNA	393	94	143	150.565
YLR219W_mRNA	2187	1888	760	39.8408
YJR025C_mRNA	534	235	322	135.614
YLR177W_mRNA	1887	1588	1768	110.192
YDR473C_mRNA	1410	1111	216	19.2423
YEL064C_mRNA	1443	1144	114	9.86269
YHR080C_mRNA	4038	3739	518	13.7117
YPL057C_mRNA	1149	850	1197	139.377
YNL163C_mRNA	3333	3034	385	12.5592
YML028W_mRNA	591	292	9390	3182.73
YOR035C_mRNA	2370	2071	620	29.6298
YLL058W_mRNA	1728	1429	387	26.8037
YNR049C_mRNA	633	334	178	52.7461
YMR133W_mRNA	1287	988	68	6.8119
YFR005C_mRNA	1347	1048	236	22.2878
YML098W_mRNA	504	205	141	68.0741
YHR092C_mRNA	1731	1432	12398.2	856.902
YGR285C_mRNA	1302	1003	3778	372.801
YLR401C_mRNA	2007	1708	266	15.4138
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	142.832	7.95527
YGL052W_mRNA	306	11.3524	9	78.4644
YOL082W_mRNA	1248	949	699	72.9
YGR077C_mRNA	1770	1471	299	20.1175
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	4121	287.231
YCL009C_mRNA	930	631	1978	310.251
YJR133W_mRNA	630	331	179	53.5231
YDR133C_mRNA	336	37.0051	647	1730.45
YPR195C_mRNA	330	31.038	4	12.7551
YNL299W_mRNA	1929	1630	60	3.64318
YBL087C_mRNA	414	115	2385.08	2052.69
YMR208W_mRNA	1332	1033	568	54.4208
YAL011W_mRNA	1878	1579	210	13.163
YKL179C_mRNA	2040	1741	560	31.8351
YEL002C_mRNA	1293	994	1107	110.224
YDR515W_mRNA	1344	1045	136	12.8807
YMR020W_mRNA	1527	1228	549	44.2477
YMR014W_mRNA	1560	1261	254	19.9359
YGR223C_mRNA	1347	1048	463	43.7256
YPR083W_mRNA	1740	1441	168	11.5388
YGL086W_mRNA	2250	1951	354	17.9582
YPL001W_mRNA	1125	826	122	14.6183
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	1930	44.5471
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	71	96.2614
YPR193C_mRNA	471	172	8	4.60339
YER078W-A_mRNA	165	1.34444	0	0
YOR272W_mRNA	1383	1084	214	19.5389
YNL251C_mRNA	1728	1429	494	34.2146
YPL044C_mRNA	549	250	5.34126	2.11456
YDL107W_mRNA	1056	757	161	21.0497
YDL201W_mRNA	861	562	157	27.649
YOL013C_mRNA	1656	1357	609	44.4175
YBR077C_mRNA	489	190	146	76.0529
YER007W_mRNA	1557	1258	67	5.27121
YNL143C_mRNA	393	94	4	4.21162
YDR396W_mRNA	501	202	135.798	66.5363
YOR026W_mRNA	1026	727	135	18.3787
YIL042C_mRNA	1185	886	291	32.5069
YGR001C_mRNA	747	448	272	60.0907
YMR213W_mRNA	1773	1474	256	17.1893
YMR192W_mRNA	2163	1864	325	17.2566
YGL217C_mRNA	342	43.0005	2	4.60334
YAR030C_mRNA	342	43.0005	3	6.90501
YDR258C_mRNA	2436	2137	1805	83.5967
YAR047C_mRNA	321	22.4012	1	4.41819
YAL022C_mRNA	1554	1255	512	40.3778
YBR224W_mRNA	516	217	5	2.28048
YOR359W_mRNA	1572	1273	127	9.87397
YDR176W_mRNA	2109	1810	572	31.2776
YDL099W_mRNA	1026	727	721	98.1561
YDR380W_mRNA	1908	1609	440	27.0653
YDL110C_mRNA	453	154	707	454.376
YOR250C_mRNA	1338	1039	237	22.5761
YFL019C_mRNA	354	55	0	0
Q0055_mRNA	2565	2266	4	0.17471
YDR148C_mRNA	1392	1093	914	82.7642
YDL220C_mRNA	2775	2476	146.881	5.87127
YFL008W_mRNA	3678	3379	261	7.64485
YBL084C_mRNA	2277	1978	248	12.4091
YNL312W_mRNA	822	523	404	76.4533
YGR105W_mRNA	234	2.01696	0	0
YMR177W_mRNA	1533	1234	214	17.1639
YLR090W_mRNA	1380	1081	432	39.5526
YPL279C_mRNA	1128	829	64.4211	7.69112
YOL012C_mRNA	405	106	173	161.531
YJL118W_mRNA	660	361	66	18.0948
YNL124W_mRNA	1479	1180	186	15.6008
YIL124W_mRNA	894	595	1208	200.94
YOL026C_mRNA	342	43.0005	128	294.614
YPL022W_mRNA	3303	3004	630	20.7566
YLR173W_mRNA	1827	1528	317	20.533
YOR100C_mRNA	984	685	19	2.74524
YKL099C_mRNA	753	454	96	20.9282
YGL214W_mRNA	486	187	103.372	54.7115
YNL021W_mRNA	2121	1822	313	17.0025
YGL137W_mRNA	2670	2371	1633	68.1665
YPL258C_mRNA	1656	1357	67	4.88665
YOR375C_mRNA	1365	1066	3532	327.929
YHR147C_mRNA	645	346	261	74.6588
YJR072C_mRNA	1158	859	794	91.4837
YIL100C-A_mRNA	339	40.0016	0	0
YGL095C_mRNA	1734	1435	488	33.6577
YIL129C_mRNA	7131	6832	786	11.3865
YGL009C_mRNA	2340	2041	2366	114.733
YFL021W_mRNA	1533	1234	353.932	28.3871
YLR129W_mRNA	2832	2533	286	11.175
YIL040W_mRNA	417	118	145	121.619
YMR294W-A_mRNA	360	61	341	553.275
Q0143_mRNA	153	1.29441	0	0
YNR043W_mRNA	1191	892	832	92.3156
YJR006W_mRNA	1464	1165	330	28.0353
YAL039C_mRNA	810	511	883	171.024
YDR504C_mRNA	384	85	12	13.9727
YFL033C_mRNA	5313	5014	579	11.4291
