target_id	length	eff_length	est_counts	tpm
YBR175W_mRNA	948	649	362	38.5955
YCL044C_mRNA	1254	955	439	31.8078
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	0	0
YIR042C_mRNA	711	412	158	26.5358
YKR090W_mRNA	2121	1822	740	28.1032
YOR293W_mRNA	318	19.7438	2398	8404.1
YER133W_mRNA	939	640	1527	165.094
YAL005C_mRNA	1929	1630	6373.71	270.568
YMR103C_mRNA	363	64	144	155.688
YCR057C_mRNA	2772	2473	359	10.0448
YHR177W_mRNA	1362	1063	105	6.83484
YMR253C_mRNA	1245	946	313	22.8942
YNL209W_mRNA	1842	1543	15150.6	679.416
YIR025W_mRNA	1107	808	327	28.0033
YJL090C_mRNA	2295	1996	251	8.70133
YBL016W_mRNA	1062	763	319	28.9293
YDR247W_mRNA	1386	1087	274	17.4419
YLR254C_mRNA	570	271	306	78.1312
YKL102C_mRNA	306	11.3524	2	12.1904
YLR055C_mRNA	1809	1510	1287	58.9758
YBR061C_mRNA	933	634	176	19.2086
YBR280C_mRNA	1914	1615	383	16.4096
YMR088C_mRNA	1689	1390	925	46.0468
YCR072C_mRNA	1548	1249	100	5.54
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	415	11.9899
YLR340W_mRNA	939	640	25070.4	2710.53
YBR082C_mRNA	447	148	1886	881.764
YNL078W_mRNA	1224	925	582	43.5365
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	301	86.4215
YJL099W_mRNA	2241	1942	378	13.4684
YMR114C_mRNA	1107	808	524	44.8738
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	23	24.8668
YPR196W_mRNA	1413	1114	69.4892	4.31623
YLR413W_mRNA	2028	1729	933	37.3387
YLR274W_mRNA	2328	2029	622	21.212
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	750	60.4144
YLR083C_mRNA	2004	1705	1092	44.317
YGR289C_mRNA	1851	1552	532.365	23.735
YCR053W_mRNA	1545	1246	3057	169.766
YMR193C-A_mRNA	387	88	22	17.2987
YLR106C_mRNA	14733	14434	2665	12.7757
YEL003W_mRNA	336	37.0051	84	157.069
YLR364W_mRNA	330	31.038	30	66.8806
YMR306C-A_mRNA	390	91	1.25957	0.957756
YGR244C_mRNA	1284	985	2860	200.91
YMR242C_mRNA	518	219	4239.39	1339.47
YFL020C_mRNA	369	70	12	11.8619
YGL047W_mRNA	609	310	294	65.6233
YDL114W_mRNA	927	628	2	0.220365
YMR239C_mRNA	1416	1117	111	6.8761
YFL023W_mRNA	2391	2092	220	7.27668
YOR261C_mRNA	1017	718	1758	169.421
YKL168C_mRNA	2175	1876	523	19.2904
YIR026C_mRNA	1095	796	594	51.6352
YOR306C_mRNA	1566	1267	459	25.0674
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	584	19.6259
YLR109W_mRNA	531	232	24441	7289.6
YAL059W_mRNA	639	340	118	24.0146
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	366	23.8243
YPR089W_mRNA	2667	2368	1003	29.3084
YMR076C_mRNA	3834	3535	377	7.37946
YOL031C_mRNA	1266	967	561	40.1429
YCL057C-A_mRNA	294	6.78516	281	2865.62
YGL038C_mRNA	1443	1144	1040	62.9042
YFR001W_mRNA	615	316	473	103.573
YDR135C_mRNA	4548	4249	2245	36.5597
YPR039W_mRNA	336	37.0051	2	3.73974
YBL026W_mRNA	288	5.47621	20	252.71
YLR356W_mRNA	594	295	375	87.9593
YPR028W_mRNA	543	244	1567	444.377
YOR054C_mRNA	2025	1726	1079.01	43.2572
YBL040C_mRNA	660	361	761	145.865
YKR071C_mRNA	1047	748	804	74.375
YOR322C_mRNA	2457	2158	1074	34.437
YER169W_mRNA	2391	2092	368	12.1719
YMR181C_mRNA	465	166	308	128.385
YML080W_mRNA	1272	973	108	7.68039
YLR010C_mRNA	483	184	46	17.2987
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	29	3.30584
YGL061C_mRNA	744	445	135	20.9916
YOL044W_mRNA	1152	853	164	13.3035
YGR083C_mRNA	1956	1657	920	38.4183
YMR140W_mRNA	1470	1171	467	27.5951
YHR196W_mRNA	1728	1429	222	10.7496
YPL103C_mRNA	1407	1108	218	13.6141
YBR165W_mRNA	834	535	209	27.0312
YMR058W_mRNA	1911	1612	5068	217.542
YGL219C_mRNA	1380	1081	920.428	58.9165
YAL067C_mRNA	1782	1483	54	2.51956
YMR295C_mRNA	594	295	1822	427.365
YOL156W_mRNA	1704	1405	173.72	8.55551
YGR127W_mRNA	939	640	300	32.435
YER078C_mRNA	1536	1237	605	33.8422
YDL208W_mRNA	471	172	1182	475.512
YPR042C_mRNA	3228	2929	363	8.57551
YOL145C_mRNA	3234	2935	1430	33.7132
YMR182C_mRNA	636	337	168	34.4947
YLR418C_mRNA	1182	883	427	33.4611
YNL014W_mRNA	3135	2836	184.411	4.49939
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	515	18.2651
YLR398C_mRNA	3864	3565	946	18.3613
YAL054C_mRNA	2142	1843	393	14.755
YDR295C_mRNA	2025	1726	310	12.4278
YPL013C_mRNA	366	67	240	247.861
YDL005C_mRNA	1296	997	943	65.4469
YDR207C_mRNA	2511	2212	686	21.4591
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	5	0.225096
YER171W_mRNA	2337	2038	428	14.5316
YCR076C_mRNA	753	454	367	55.9349
YDR401W_mRNA	564	265	7.59756	1.98381
YJL190C_mRNA	393	94	4377.75	3222.52
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	243	14.2494
YPL178W_mRNA	627	328	792	167.08
YOR267C_mRNA	2280	1981	1799.52	62.8558
YML097C_mRNA	1356	1057	234	15.3184
YFL034C-B_mRNA	864	565	328	40.1696
YJR110W_mRNA	2067	1768	485	18.9816
YHR099W_mRNA	11235	10936	825	5.21997
YHL023C_mRNA	3441	3142	845	18.609
YER048W-A_mRNA	285	4.97562	6	83.4405
YEL075C_mRNA	369	70	3.20051	3.16369
YKL109W_mRNA	1665	1366	421	21.3257
YCR049C_mRNA	447	148	55.1091	25.7652
YLR195C_mRNA	1368	1069	593	38.3839
YJR001W_mRNA	1809	1510	1426	65.3454
YDR222W_mRNA	1248	949	135	9.84329
YLR223C_mRNA	3258	2959	467	10.9205
YOR170W_mRNA	306	11.3524	4	24.3807
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	102	17.778
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	784	49.7694
YGR241C_mRNA	1707	1408	1231	60.4962
YKR105C_mRNA	1749	1450	94	4.48572
YJL192C_mRNA	705	406	876	149.297
YDR311W_mRNA	1929	1630	536	22.7536
YGR007W_mRNA	972	673	933	95.9266
YPL193W_mRNA	1146	847	300	24.5081
YJL142C_mRNA	393	94	160	117.778
YLR006C_mRNA	2139	1840	850	31.9649
YHR188C_mRNA	1833	1534	1326	59.8123
YNL267W_mRNA	3201	2902	927	22.1032
YDR044W_mRNA	987	688	777	78.1457
YNL154C_mRNA	1641	1342	1667	85.9519
YHR214W_mRNA	612	313	47.25	10.4455
YBR296C_mRNA	1725	1426	119	5.77431
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	167	8.38571
YGL074C_mRNA	327	28.091	4	9.85294
YDL209C_mRNA	1020	721	271	26.008
YPL165C_mRNA	1122	823	367	30.8559
YBR089C-A_mRNA	300	8.66635	301	2403.27
YPR145W_mRNA	1719	1420	3281.18	159.888
YOR358W_mRNA	729	430	303	48.7581
YGR057C_mRNA	729	430	88	14.1608
YOR153W_mRNA	4536	4237	2005	32.7438
YLR194C_mRNA	765	466	1498	222.433
YOL009C_mRNA	816	517	183	24.4925
YLR270W_mRNA	1053	754	745	68.3687
YIL100W_mRNA	354	55	3	3.77425
YPL038W_mRNA	534	235	125	36.8057
YOR245C_mRNA	1257	958	480	34.6696
YLR290C_mRNA	834	535	260	33.6273
YLR438W_mRNA	1275	976	226	16.0225
YJR152W_mRNA	1632	1333	203	10.5375
YGL263W_mRNA	1143	844	82	6.7227
YOR241W_mRNA	1647	1348	779	39.9871
YJL072C_mRNA	642	343	166	33.4878
YJR056C_mRNA	711	412	125	20.9935
YLR389C_mRNA	3084	2785	1365	33.9141
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	568	25.823
YDR249C_mRNA	1122	823	80	6.72609
YER172C-A_mRNA	381	82	4.88292	4.12039
YNL238W_mRNA	2445	2146	1027	33.1141
YMR068W_mRNA	1281	982	368	25.9304
YGR176W_mRNA	348	49	22	31.067
YJL038C_mRNA	660	361	8	1.5334
YPR185W_mRNA	2217	1918	711	25.6504
YNL057W_mRNA	333	34.0145	32.2823	65.6708
YOR334W_mRNA	1413	1114	139.401	8.6587
YBL081W_mRNA	1107	808	561.903	48.1197
YLL033W_mRNA	693	394	41	7.20046
YKL196C_mRNA	603	304	1137	258.797
YGR269W_mRNA	327	28.091	2	4.92647
YMR144W_mRNA	1029	730	237	22.4646
YBL041W_mRNA	726	427	2833	459.083
YLR361C_mRNA	1737	1438	208	10.0087
YDL212W_mRNA	633	334	1242	257.305
YCL032W_mRNA	1041	742	621	57.9109
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	528	24.1472
YPL167C_mRNA	4515	4216	357	5.85922
YKL188C_mRNA	2562	2263	327	9.99852
YNL183C_mRNA	2373	2074	552	18.4163
YPL032C_mRNA	2478	2179	1134	36.0104
YDR142C_mRNA	1128	829	302	25.2072
YLR123C_mRNA	330	31.038	3	6.68806
YDR267C_mRNA	993	694	547	54.5381
YMR060C_mRNA	984	685	302	30.5063
YKL076C_mRNA	384	85	56	45.5871
YGR214W_mRNA	759	460	8415.66	1265.91
YDR215C_mRNA	414	115	12	7.22031
YER129W_mRNA	3429	3130	888	19.6309
YKR026C_mRNA	918	619	538	60.1401
YGR095C_mRNA	672	373	469	87.0035
YFR008W_mRNA	666	367	103	19.4198
YDR047W_mRNA	1089	790	1297	113.602
YER015W_mRNA	2235	1936	149	5.32541
YOL162W_mRNA	648	349	43	8.52542
YNR047W_mRNA	2682	2383	444	12.8923
YLR019W_mRNA	1194	895	1112	85.9715
YLR209C_mRNA	936	637	497	53.987
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	518	11.6752
YMR117C_mRNA	642	343	21	4.23641
YBR011C_mRNA	864	565	9618	1177.9
YDR069C_mRNA	2781	2482	295	8.22418
YLR314C_mRNA	1563	1264	2515	137.678
YDR503C_mRNA	825	526	192	25.2574
YJR137C_mRNA	4329	4030	1074	18.4405
YNL093W_mRNA	663	364	55	10.4552
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	182.293	37.7656
YDR080W_mRNA	2979	2680	279	7.20347
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	597	21.0118
YJL054W_mRNA	1437	1138	802	48.7646
YPL065W_mRNA	729	430	183	29.448
YOR226C_mRNA	471	172	402	161.722
YOR168W_mRNA	2430	2131	1730.13	56.1781
YJL081C_mRNA	1470	1171	630	37.2268
YJL219W_mRNA	1704	1405	85.9326	4.23208
YER100W_mRNA	753	454	680	103.64
YDL174C_mRNA	1764	1465	1838	86.8121
YOL111C_mRNA	639	340	634	129.028
YCR073W-A_mRNA	948	649	908	96.8085
YOR368W_mRNA	1206	907	203	15.4868
YJL134W_mRNA	1230	931	591	43.9249
YBL096C_mRNA	309	13.0646	2	10.5927
YKL064W_mRNA	2910	2611	2016	53.4264
YEL006W_mRNA	1008	709	347	33.8654
YBR189W_mRNA	588	289	7887.45	1888.48
YLL051C_mRNA	2139	1840	642	24.1429
YLR158C_mRNA	1089	790	1771.25	155.141
YNL074C_mRNA	1359	1060	1172	76.5058
YKL130C_mRNA	741	442	244	38.198
YNL329C_mRNA	3093	2794	484	11.9865
YKL195W_mRNA	1212	913	2378	180.224
YML068W_mRNA	1395	1096	281	17.7406
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	12.03	13.0064
YGL150C_mRNA	4470	4171	1191	19.7581
YOR131C_mRNA	657	358	499	96.4473
YNL011C_mRNA	1335	1036	391	26.115
YDR172W_mRNA	2058	1759	2834	111.482
YKL206C_mRNA	804	505	395	54.1225
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	187	13.8984
YGR203W_mRNA	447	148	154	71.9998
YPL220W_mRNA	654	355	9863.29	1922.5
YMR257C_mRNA	2403	2104	209	6.87342
YGL127C_mRNA	384	85	166	135.133
YOR078W_mRNA	645	346	301	60.1953
YKL075C_mRNA	1353	1054	456	29.9362
YDR286C_mRNA	345	46.0001	42	63.1776
YER037W_mRNA	966	667	145	15.0423
YJR160C_mRNA	1809	1510	107.799	4.93983
YPL176C_mRNA	2352	2053	940	31.6819
YMR221C_mRNA	1515	1216	603	34.3128
YJR057W_mRNA	651	352	264	51.896
YOL109W_mRNA	342	43.0005	191	307.35
YKL071W_mRNA	771	472	70	10.2619
YPR070W_mRNA	1701	1402	365	18.0143
YGR202C_mRNA	1275	976	621	44.0265
YAR033W_mRNA	705	406	180.226	30.7159
YER031C_mRNA	672	373	1190	220.755
YHR214C-E_mRNA	300	8.66635	1	7.98429
YDL175C_mRNA	1035	736	322	30.2727
YMR003W_mRNA	597	298	67	15.5572
YGL181W_mRNA	1191	892	1445	112.092
YER050C_mRNA	417	118	192	112.588
YLR175W_mRNA	1452	1153	4476	268.617
YDR037W_mRNA	1776	1477	5470	256.259
YDR151C_mRNA	978	679	430	43.8199
YGR116W_mRNA	4356	4057	1992.36	33.9809
YML081W_mRNA	3756	3457	794	15.8926
YGR180C_mRNA	1038	739	2754	257.865
YNL056W_mRNA	594	295	509	119.39
YDR004W_mRNA	1383	1084	393	25.0863
YHR027C_mRNA	2982	2683	3894	100.426
YML018C_mRNA	1182	883	562	44.0401
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1688	18.8236
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	569.511	35.566
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1633	106.298
YEL034C-A_mRNA	603	304	6467.87	1472.18
YNL022C_mRNA	1473	1174	334	19.6857
YML032C_mRNA	1416	1117	844	52.2832
YOR192C_mRNA	1800	1501	45.6426	2.10408
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	36	24.1845
YBR156C_mRNA	2097	1798	212	8.15866
YGL187C_mRNA	468	169	293	119.965
YLR066W_mRNA	555	256	533	144.065
YDL166C_mRNA	594	295	487	114.23
YBL077W_mRNA	432	133	618.73	321.901
YKR097W_mRNA	1650	1351	153	7.83626
YOR145C_mRNA	825	526	458.5	60.3151
YOL067C_mRNA	534	235	102	30.0334
YDR063W_mRNA	450	151	289	132.432
YIL112W_mRNA	3252	2953	1013	23.7366
YNL042W_mRNA	1191	892	458	35.5282
YNL175C_mRNA	1212	913	515.39	39.0605
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	114	13.9614
YGL244W_mRNA	1677	1378	1777	89.23
YPR050C_mRNA	414	115	135.845	81.7372
YOR116C_mRNA	4383	4084	920	15.5874
YOL070C_mRNA	1506	1207	1147	65.755
YMR126C_mRNA	1029	730	198	18.7679
YOL033W_mRNA	1611	1312	216	11.3918
YOR033C_mRNA	2109	1810	623	23.8167
YOL024W_mRNA	519	220	6	1.88713
YNL265C_mRNA	897	598	440.26	50.9426
YMR179W_mRNA	2277	1978	377	13.1883
YMR067C_mRNA	1251	952	483	35.1061
YPL272C_mRNA	1554	1255	273	15.0519
YKL108W_mRNA	1362	1063	426	27.7299
YDR032C_mRNA	597	298	2377	551.932
YLL018C-A_mRNA	297	7.64028	19	172.075
YNL131W_mRNA	459	160	440	190.285
YNL307C_mRNA	1128	829	978	81.6313
YLR092W_mRNA	2682	2383	709	20.5871
YGR287C_mRNA	1770	1471	260.884	12.2718
YIR012W_mRNA	1296	997	766	53.1626
YKL009W_mRNA	711	412	654	109.838
YOR324C_mRNA	1809	1510	484.181	22.1872
YOR006C_mRNA	942	643	376	40.4622
YDL143W_mRNA	1587	1288	2440	131.083
YIL156W_mRNA	3216	2917	634	15.0392
YOR166C_mRNA	1377	1078	214	13.7362
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	52	3.28296
YPL077C_mRNA	723	424	90	14.6875
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	591	48.7996
YMR150C_mRNA	573	274	309	78.0334
YBR256C_mRNA	717	418	968	160.24
YDR071C_mRNA	576	277	1042	260.292
YDR093W_mRNA	4839	4540	2353	35.8623
YLR373C_mRNA	2706	2407	549	15.7822
YJL165C_mRNA	2568	2269	1066	32.5084
YOL004W_mRNA	4611	4312	2638	42.332
YOL125W_mRNA	1431	1132	347	21.2107
YML010W_mRNA	3192	2893	3306.63	79.0878
YDR149C_mRNA	708	409	1.04461	0.176727
YOR128C_mRNA	1716	1417	1172	57.2309
YDR384C_mRNA	828	529	323	42.2493
YIL047C-A_mRNA	369	70	74.7678	73.9076
YGR245C_mRNA	2304	2005	1343	46.3483
YER053C_mRNA	903	604	602	68.9655
YLR029C_mRNA	615	316	11958.8	2618.63
YIR030W-A_mRNA	384	85	18	14.653
YGR016W_mRNA	573	274	37	9.3438
YLR224W_mRNA	1110	811	1153	98.3741
YLR299W_mRNA	1983	1684	1303	53.5396
YMR026C_mRNA	1200	901	336	25.804
YBL076C_mRNA	3219	2920	5032.27	119.249
YHR050W_mRNA	1650	1351	1515	77.5943
YLR309C_mRNA	2736	2437	1121	31.829
YNR038W_mRNA	1890	1591	234	10.177
YIL002C_mRNA	2841	2542	617	16.7951
YDL164C_mRNA	2268	1969	545	19.1524
YJL078C_mRNA	2646	2347	1738	51.24
YBR030W_mRNA	1659	1360	333	16.9425
YPL047W_mRNA	300	8.66635	21	167.67
YGR111W_mRNA	1203	904	328	25.106
YKL015W_mRNA	2940	2641	605	15.8511
YOR118W_mRNA	1704	1405	549	27.0376
YNR008W_mRNA	1986	1687	548	22.477
YGL077C_mRNA	1692	1393	1603	79.626
YPR133C_mRNA	1233	934	1298	96.1613
YAR071W_mRNA	1404	1105	127.934	8.01118
YDL049C_mRNA	807	508	267	36.3681
YEL039C_mRNA	342	43.0005	103	165.744
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	126	17.9025
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	193	100.41
YKR002W_mRNA	1707	1408	1020	50.1268
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	142	12.2058
YBL053W_mRNA	375	76	112.293	102.238
YOR083W_mRNA	888	589	157	18.4441
YLR367W_mRNA	393	94	1462.25	1076.38
YHR168W_mRNA	1557	1258	234	12.8709
YDR334W_mRNA	4545	4246	1100	17.9261
YGR109C_mRNA	1143	844	25	2.0496
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	100	7.62896
YER044C_mRNA	447	148	235	109.87
YGR133W_mRNA	552	253	123	33.6401
YBR096W_mRNA	693	394	532	93.4303
YDL217C_mRNA	624	325	278	59.188
YKL210W_mRNA	3075	2776	3441	85.7705
YER048C_mRNA	1176	877	1686	133.024
YDL036C_mRNA	1389	1090	178	11.2997
YDR456W_mRNA	1902	1603	1229	53.0507
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	9437.89	1340.97
YNL151C_mRNA	756	457	550	83.2758
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1700	41.0436
YLR280C_mRNA	351	52	12.8504	17.0996
YBR033W_mRNA	2760	2461	209	5.87634
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1181	147.774
YKL170W_mRNA	417	118	119.212	69.9055
YER028C_mRNA	1185	886	338	26.3971
YOL037C_mRNA	354	55	6	7.54851
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	167.677	41.4369
YDL032W_mRNA	312	15.0416	1	4.60023
YCR098C_mRNA	1557	1258	65	3.57524
YNL038W_mRNA	690	391	252	44.596
YMR281W_mRNA	915	616	441	49.5371
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	361	6.30153
YDR221W_mRNA	2109	1810	463	17.7001
YGL202W_mRNA	1503	1204	3291	189.136
YLR381W_mRNA	2202	1903	275	9.99923
YLR448W_mRNA	531	232	1511.22	450.725
YPL056C_mRNA	306	11.3524	12	73.1421
YLR098C_mRNA	1947	1648	205	8.60734
YDR320C_mRNA	2007	1708	367	14.8679
YDR344C_mRNA	444	145	25	11.9301
YNR030W_mRNA	1656	1357	572	29.1668
YAL016C-A_mRNA	315	17.2766	9	36.0459
YPR074C_mRNA	2043	1744	5534	219.566
YOR233W_mRNA	2403	2104	465	15.2925
YHR194W_mRNA	1740	1441	514.948	24.727
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	450	50.7954
YMR047C_mRNA	3342	3043	1603	36.4506
YHR127W_mRNA	732	433	219	34.9968
YBL094C_mRNA	333	34.0145	25.2992	51.4653
YLR300W_mRNA	1347	1048	2335	154.169
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	227	8.50877
YLR192C_mRNA	798	499	3248	450.389
YHR149C_mRNA	2205	1906	622	22.5808
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4898	938.824
YHR130C_mRNA	336	37.0051	6	11.2192
YPR094W_mRNA	324	25.1994	45	123.565
YHR051W_mRNA	447	148	358	167.376
YDL056W_mRNA	2502	2203	624	19.5994
YDR084C_mRNA	600	301	393	90.3438
YFL052W_mRNA	1398	1099	99	6.23319
YIL152W_mRNA	708	409	203	34.3436
YMR205C_mRNA	2880	2581	5786	155.118
YMR235C_mRNA	1224	925	1359	101.66
YCR009C_mRNA	798	499	1088	150.869
YBL036C_mRNA	774	475	471	68.612
YER143W_mRNA	1287	988	685	47.974
YDL051W_mRNA	828	529	836.538	109.422
YMR241W_mRNA	945	646	1043	111.718
YIL155C_mRNA	1950	1651	1612	67.5601
YPL136W_mRNA	369	70	4.18799	4.13981
YDL161W_mRNA	1365	1066	1359	88.2134
YOR323C_mRNA	1371	1072	1663	107.342
YER014W_mRNA	1620	1321	576.084	30.1756
YLR044C_mRNA	1692	1393	91371	4538.68
YGL049C_mRNA	2745	2446	1657	46.8747
YGR263C_mRNA	1275	976	236	16.7315
YNL214W_mRNA	600	301	97	22.2986
YNL019C_mRNA	855	556	52.7692	6.56717
YMR316C-A_mRNA	312	15.0416	10	46.0023
YEL008W_mRNA	381	82	14	11.8137
YJR074W_mRNA	657	358	473	91.422
YGR064W_mRNA	369	70	107	105.769
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2823	168.976
YER034W_mRNA	558	259	170	45.4173
YMR210W_mRNA	1350	1051	637	41.9381
YMR158W_mRNA	468	169	112	45.8568
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	480	30.9827
YER114C_mRNA	3123	2824	954	23.3752
YLR035C_mRNA	2088	1789	192	7.42614
YMR162C_mRNA	4971	4672	945	13.9959
YJL197W_mRNA	3765	3466	830	16.57
YBR110W_mRNA	1350	1051	582	38.3171
YJL048C_mRNA	1191	892	495	38.3984
YGL131C_mRNA	4212	3913	263	4.6507
YFL028C_mRNA	870	571	529	64.105
YJL208C_mRNA	990	691	122	12.2167
YOR155C_mRNA	1353	1054	955	62.6953
YDR383C_mRNA	717	418	276	45.6883
YPL154C_mRNA	1218	919	7482	563.345
YDR453C_mRNA	591	292	117	27.7253
YNL031C_mRNA	411	112	4175.75	2579.82
YER008C_mRNA	4011	3712	1206	22.4808
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	618	18.0356
YDR273W_mRNA	1098	799	202	17.4935
YGR257C_mRNA	1101	802	565	48.7469
YJR099W_mRNA	711	412	208	34.9332
YOR242C_mRNA	1116	817	12	1.01632
YNR019W_mRNA	1929	1630	1372	58.2424
YAL047W-A_mRNA	330	31.038	1	2.22935
YDR406W_mRNA	4590	4291	559	9.01417
YKL096W_mRNA	720	421	1221	200.681
YKR061W_mRNA	1278	979	191	13.4997
YIL103W_mRNA	1278	979	247	17.4577
YGL253W_mRNA	1461	1162	18460	1099.25
YBL001C_mRNA	315	17.2766	193	772.985
YPR087W_mRNA	321	22.4012	62	191.51
YGL045W_mRNA	1629	1330	226	11.7579
YOR086C_mRNA	3561	3262	3070	65.1219
YDL247W_mRNA	1830	1531	131.201	5.9297
YGR222W_mRNA	882	583	286	33.9445
YPR146C_mRNA	330	31.038	25	55.7338
YLR383W_mRNA	3345	3046	637	14.4705
YCR077C_mRNA	2391	2092	1582	52.326
YNL049C_mRNA	2631	2332	633	18.7823
YGL143C_mRNA	1242	943	238	17.4638
YNR004W_mRNA	441	142	66	32.1609
YJR016C_mRNA	1758	1459	5178	245.572
YML027W_mRNA	1158	859	229	18.4465
YDR545C-A_mRNA	480	181	0.127797	0.0488557
YHL030W_mRNA	5607	5308	1263	16.4644
YIL094C_mRNA	1116	817	1048	88.7589
YGL142C_mRNA	1851	1552	376	16.7637
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	316	12.0206
YER190C-A_mRNA	576	277	228.912	57.1823
YAL013W_mRNA	1218	919	1220	91.858
YBR111C_mRNA	696	397	1162	202.529
YPL112C_mRNA	1185	886	490	38.2679
YKL040C_mRNA	771	472	410	60.1055
YJL158C_mRNA	684	385	4941.82	888.175
YBR072W_mRNA	645	346	82	16.3987
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	223	5.97846
YGR227W_mRNA	1578	1279	384	20.7746
YKL013C_mRNA	516	217	772	246.167
YMR018W_mRNA	1545	1246	88	4.88694
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	589	105.04
YCR037C_mRNA	2772	2473	720	20.1456
YDR298C_mRNA	639	340	795	161.793
YIR029W_mRNA	1032	733	225	21.2398
YBR054W_mRNA	1035	736	116	10.9057
YKL065C_mRNA	621	322	1726	370.901
YBL070C_mRNA	321	22.4012	2	6.17776
YDR370C_mRNA	1329	1030	269	18.0712
YLR166C_mRNA	2616	2317	410	12.2442
YIL066C_mRNA	2610	2311	105	3.14385
YML095C_mRNA	633	334	39	8.07962
YNL098C_mRNA	969	670	2656	274.3
YDR357C_mRNA	369	70	65	64.2522
YDL151C_mRNA	582	283	22.1698	5.42061
YKL141W_mRNA	597	298	938	217.801
YCR088W_mRNA	1779	1480	2330	108.935
YDR495C_mRNA	3036	2737	210	5.30905
YNL293W_mRNA	1902	1603	646	27.8851
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	952	35.1137
YPL215W_mRNA	1008	709	539	52.6036
YPL135W_mRNA	498	199	481	167.249
YPR184W_mRNA	4611	4312	532	8.537
YPR037C_mRNA	591	292	710	168.247
YOR175C_mRNA	1860	1561	1237	54.8327
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	425	22.8321
