target_id	length	eff_length	est_counts	tpm
YGR202C_mRNA	1275	976	833	60.2558
YAR033W_mRNA	705	406	169.941	29.5513
YER031C_mRNA	672	373	1187	224.67
YHR214C-E_mRNA	300	8.66635	0.5	4.07322
YDL175C_mRNA	1035	736	278	26.6668
YMR003W_mRNA	597	298	42	9.95032
YGL181W_mRNA	1191	892	1266	100.201
YER050C_mRNA	417	118	201	120.259
YLR175W_mRNA	1452	1153	3553	217.555
YDR037W_mRNA	1776	1477	6905	330.056
YDR151C_mRNA	978	679	418	43.4621
YGR116W_mRNA	4356	4057	2034.67	35.4073
YML081W_mRNA	3756	3457	676	13.8055
YGR180C_mRNA	1038	739	4603	439.744
YNL056W_mRNA	594	295	637	152.448
YDR004W_mRNA	1383	1084	366	23.8372
YHR027C_mRNA	2982	2683	3835	100.913
YML018C_mRNA	1182	883	540	43.1755
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1576	17.9316
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	600.382	38.2553
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1350	89.6612
YEL034C-A_mRNA	603	304	7826.86	1817.68
YNL022C_mRNA	1473	1174	276	16.5976
YML032C_mRNA	1416	1117	716	45.2547
YOR192C_mRNA	1800	1501	51.4428	2.41962
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	24	16.4505
YBR156C_mRNA	2097	1798	180	7.06784
YGL187C_mRNA	468	169	418	174.62
YLR066W_mRNA	555	256	572	157.747
YDL166C_mRNA	594	295	333	79.6941
YBL077W_mRNA	432	133	560	297.263
YKR097W_mRNA	1650	1351	85	4.44189
YOR145C_mRNA	825	526	492.937	66.1622
YOL067C_mRNA	534	235	147	44.1625
YDR063W_mRNA	450	151	278	129.979
YIL112W_mRNA	3252	2953	1021	24.4099
YNL042W_mRNA	1191	892	388	30.7094
YNL175C_mRNA	1212	913	499.653	38.6369
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	101	12.6205
YGL244W_mRNA	1677	1378	1247	63.8883
YPR050C_mRNA	414	115	100.578	61.7462
YOR116C_mRNA	4383	4084	933	16.1287
YOL070C_mRNA	1506	1207	710	41.5293
YMR126C_mRNA	1029	730	172	16.6345
YOL033W_mRNA	1611	1312	240	12.9146
YOR033C_mRNA	2109	1810	484	18.8786
YOL024W_mRNA	519	220	2	0.641817
YNL265C_mRNA	897	598	323.37	38.1771
YMR179W_mRNA	2277	1978	205	7.31697
YMR067C_mRNA	1251	952	446	33.0751
YPL272C_mRNA	1554	1255	198	11.1385
YKL108W_mRNA	1362	1063	195	12.9511
YDR032C_mRNA	597	298	1927	456.53
YLL018C-A_mRNA	297	7.64028	12	110.886
YNL131W_mRNA	459	160	532	234.745
YNL307C_mRNA	1128	829	1253	106.709
YLR092W_mRNA	2682	2383	410	12.1468
YGR287C_mRNA	1770	1471	299.871	14.3922
YIR012W_mRNA	1296	997	791	56.0125
YKL009W_mRNA	711	412	655	112.24
YOR324C_mRNA	1809	1510	327.868	15.3294
YOR006C_mRNA	942	643	309	33.9275
YDL143W_mRNA	1587	1288	2739	150.134
YIL156W_mRNA	3216	2917	551	13.3358
YOR166C_mRNA	1377	1078	260	17.0278
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	31	1.99689
YPL077C_mRNA	723	424	84	13.9868
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	501	42.2083
YMR150C_mRNA	573	274	280	72.1458
YBR256C_mRNA	717	418	1125	190.012
YDR071C_mRNA	576	277	926	236.013
YDR093W_mRNA	4839	4540	1970	30.6347
YLR373C_mRNA	2706	2407	498	14.6069
YJL165C_mRNA	2568	2269	1507	46.8903
YOL004W_mRNA	4611	4312	1992	32.6148
YOL125W_mRNA	1431	1132	258	16.0908
YML010W_mRNA	3192	2893	2673.41	65.2411
YDR149C_mRNA	708	409	2.28108	0.393751
YOR128C_mRNA	1716	1417	3978	198.198
YDR384C_mRNA	828	529	549	73.269
YIL047C-A_mRNA	369	70	79.3466	80.0265
YGR245C_mRNA	2304	2005	956	33.6626
YER053C_mRNA	903	604	1894	221.384
YLR029C_mRNA	615	316	10543.4	2355.58
YIR030W-A_mRNA	384	85	13	10.7976
YGR016W_mRNA	573	274	59	15.2022
YLR224W_mRNA	1110	811	822	71.5574
YLR299W_mRNA	1983	1684	1050	44.0201
YMR026C_mRNA	1200	901	329	25.7795
YBL076C_mRNA	3219	2920	5509	133.197
YHR050W_mRNA	1650	1351	1277	66.7328
YLR309C_mRNA	2736	2437	690	19.9893
YNR038W_mRNA	1890	1591	235	10.428
YIL002C_mRNA	2841	2542	679	18.8581
YDL164C_mRNA	2268	1969	457	16.3861
YJL078C_mRNA	2646	2347	2393	71.9836
YBR030W_mRNA	1659	1360	295	15.3139
YPL047W_mRNA	300	8.66635	26	211.807
YGR111W_mRNA	1203	904	398	31.0827
YKL015W_mRNA	2940	2641	633	16.9215
YOR118W_mRNA	1704	1405	534	26.833
YNR008W_mRNA	1986	1687	670	28.0391
YGL077C_mRNA	1692	1393	1576	79.8746
YPR133C_mRNA	1233	934	1057	79.8973
YAR071W_mRNA	1404	1105	1149.94	73.4714
YDL049C_mRNA	807	508	203	28.2121
YEL039C_mRNA	342	43.0005	139	228.216
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	96	13.917
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	162	85.9938
YKR002W_mRNA	1707	1408	751	37.6566
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	161	14.12
YBL053W_mRNA	375	76	53.8415	50.0158
YOR083W_mRNA	888	589	177	21.2159
YLR367W_mRNA	393	94	1100.22	826.332
YHR168W_mRNA	1557	1258	228	12.7955
YDR334W_mRNA	4545	4246	1016	16.8934
YGR109C_mRNA	1143	844	32	2.67677
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	135	10.5082
YER044C_mRNA	447	148	448	213.708
YGR133W_mRNA	552	253	120	33.4861
YBR096W_mRNA	693	394	468	83.8597
YDL217C_mRNA	624	325	265	57.566
YKL210W_mRNA	3075	2776	3418	86.9274
YER048C_mRNA	1176	877	1340	107.872
YDL036C_mRNA	1389	1090	200	12.9541
YDR456W_mRNA	1902	1603	897	39.506
YBL073W_mRNA	312	15.0416	1	4.69365
YHR203C_mRNA	786	487	7884.3	1142.98
YNL151C_mRNA	756	457	395	61.0218
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	2299	56.6326
YLR280C_mRNA	351	52	5.14556	6.98607
YBR033W_mRNA	2760	2461	176	5.04899
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1077	137.497
YKL170W_mRNA	417	118	154.556	92.4716
YER028C_mRNA	1185	886	352	28.0487
YOL037C_mRNA	354	55	17	21.8218
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	122.461	30.8775
YDL032W_mRNA	312	15.0416	2	9.38731
YCR098C_mRNA	1557	1258	76	4.26517
YNL038W_mRNA	690	391	226	40.8071
YMR281W_mRNA	915	616	448	51.3454
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	366	6.51855
YDR221W_mRNA	2109	1810	468	18.2545
YGL202W_mRNA	1503	1204	3980	233.378
YLR381W_mRNA	2202	1903	310	11.5008
YLR448W_mRNA	531	232	1333.25	405.72
YPL056C_mRNA	306	11.3524	18	111.941
YLR098C_mRNA	1947	1648	227	9.72462
YDR320C_mRNA	2007	1708	326	13.4751
YDR344C_mRNA	444	145	14	6.81654
YNR030W_mRNA	1656	1357	628	32.6726
YAL016C-A_mRNA	315	17.2766	5	20.4322
YPR074C_mRNA	2043	1744	5962	241.351
YOR233W_mRNA	2403	2104	358	12.0127
YHR194W_mRNA	1740	1441	499.06	24.4508
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	488	56.2035
YMR047C_mRNA	3342	3043	1565	36.3092
YHR127W_mRNA	732	433	173	28.2073
YBL094C_mRNA	333	34.0145	9.66639	20.0634
YLR300W_mRNA	1347	1048	5243	353.201
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	136	5.20129
YLR192C_mRNA	798	499	2100	297.114
YHR149C_mRNA	2205	1906	411	15.2238
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4330	846.807
YHR130C_mRNA	336	37.0051	5	9.53921
YPR094W_mRNA	324	25.1994	41	114.868
YHR051W_mRNA	447	148	407	194.15
YDL056W_mRNA	2502	2203	427	13.6841
YDR084C_mRNA	600	301	399	93.5859
YFL052W_mRNA	1398	1099	210	13.4904
YIL152W_mRNA	708	409	297	51.2669
YMR205C_mRNA	2880	2581	8044	220.033
YMR235C_mRNA	1224	925	1304	99.5267
YCR009C_mRNA	798	499	1320	186.757
YBL036C_mRNA	774	475	397	59.0066
YER143W_mRNA	1287	988	901	64.3831
YDL051W_mRNA	828	529	823.038	109.842
YMR241W_mRNA	945	646	880	96.1732
YIL155C_mRNA	1950	1651	1908	81.5897
YPL136W_mRNA	369	70	9.29268	9.37231
YDL161W_mRNA	1365	1066	1498	99.2107
YOR323C_mRNA	1371	1072	1938	127.633
YER014W_mRNA	1620	1321	484.823	25.911
YLR044C_mRNA	1692	1393	91794.6	4652.32
YGL049C_mRNA	2745	2446	1485	42.8621
YGR263C_mRNA	1275	976	222	16.0586
YNL214W_mRNA	600	301	95	22.2823
YNL019C_mRNA	855	556	65	8.25358
YMR316C-A_mRNA	312	15.0416	15	70.4048
YEL008W_mRNA	381	82	7	6.02682
YJR074W_mRNA	657	358	391	77.1077
YGR064W_mRNA	369	70	80	80.6856
YBL111C_mRNA	2004	1705	1.63512e-08	6.77063e-10
YOL030W_mRNA	1455	1156	2669	163.003
YER034W_mRNA	558	259	179	48.793
YMR210W_mRNA	1350	1051	673	45.2081
YMR158W_mRNA	468	169	170	71.0176
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	576	37.9343
YER114C_mRNA	3123	2824	624	15.6
YLR035C_mRNA	2088	1789	204	8.05052
YMR162C_mRNA	4971	4672	797	12.0437
YJL197W_mRNA	3765	3466	852	17.3546
YBR110W_mRNA	1350	1051	748	50.2461
YJL048C_mRNA	1191	892	524	41.4735
YGL131C_mRNA	4212	3913	422	7.61389
YFL028C_mRNA	870	571	523	64.665
YJL208C_mRNA	990	691	126	12.8735
YOR155C_mRNA	1353	1054	1046	70.064
YDR383C_mRNA	717	418	143	24.1526
YPL154C_mRNA	1218	919	7846	602.749
YDR453C_mRNA	591	292	262	63.3465
YNL031C_mRNA	411	112	3780.28	2382.92
YER008C_mRNA	4011	3712	970	18.4488
YDR269C_mRNA	324	25.1994	2.40728	6.74436
YKR050W_mRNA	2670	2371	676	20.1289
YDR273W_mRNA	1098	799	88	7.7757
YGR257C_mRNA	1101	802	696	61.2687
YJR099W_mRNA	711	412	226	38.7271
YOR242C_mRNA	1116	817	14	1.20979
YNR019W_mRNA	1929	1630	1366	59.1653
YAL047W-A_mRNA	330	31.038	2	4.54925
YDR406W_mRNA	4590	4291	2618	43.074
YKL096W_mRNA	720	421	3055	512.31
YKR061W_mRNA	1278	979	313	22.5718
YIL103W_mRNA	1278	979	246	17.7401
YGL253W_mRNA	1461	1162	22577	1371.72
YBL001C_mRNA	315	17.2766	103	420.903
YPR087W_mRNA	321	22.4012	41	129.216
YGL045W_mRNA	1629	1330	279	14.81
YOR086C_mRNA	3561	3262	2269	49.1082
YDL247W_mRNA	1830	1531	101.207	4.66704
YGR222W_mRNA	882	583	270	32.6963
YPR146C_mRNA	330	31.038	15	34.1194
YLR383W_mRNA	3345	3046	317	7.34739
YCR077C_mRNA	2391	2092	1930	65.1328
YNL049C_mRNA	2631	2332	738	22.3425
YGL143C_mRNA	1242	943	337	25.2303
YNR004W_mRNA	441	142	68	33.8084
YJR016C_mRNA	1758	1459	6615	320.095
YML027W_mRNA	1158	859	142	11.6708
YDR545C-A_mRNA	480	181	0.711401	0.277485
YHL030W_mRNA	5607	5308	1307	17.384
YIL094C_mRNA	1116	817	2122	183.37
YGL142C_mRNA	1851	1552	450	20.4703
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	203	7.87893
YER190C-A_mRNA	576	277	86.0404	21.9294
YAL013W_mRNA	1218	919	836	64.2236
YBR111C_mRNA	696	397	1271	226.026
YPL112C_mRNA	1185	886	400	31.8735
YKL040C_mRNA	771	472	402	60.1295
YJL158C_mRNA	684	385	5062.3	928.306
YBR072W_mRNA	645	346	125	25.5057
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	211	5.77163
YGR227W_mRNA	1578	1279	399	22.0245
YKL013C_mRNA	516	217	883	287.28
YMR018W_mRNA	1545	1246	34	1.92648
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	515	93.7086
YCR037C_mRNA	2772	2473	864	24.6657
YDR298C_mRNA	639	340	682	141.615
YIR029W_mRNA	1032	733	176	16.9517
YBR054W_mRNA	1035	736	510	48.9211
YKL065C_mRNA	621	322	1737	380.845
YBL070C_mRNA	321	22.4012	3	9.45482
YDR370C_mRNA	1329	1030	226	15.4908
YLR166C_mRNA	2616	2317	512	15.6008
YIL066C_mRNA	2610	2311	126	3.84924
YML095C_mRNA	633	334	60	12.6826
YNL098C_mRNA	969	670	3718	391.777
YDR357C_mRNA	369	70	66	66.5656
YDL151C_mRNA	582	283	51.0679	12.7399
YKL141W_mRNA	597	298	800	189.53
YCR088W_mRNA	1779	1480	2347	111.958
YDR495C_mRNA	3036	2737	287	7.40305
YNL293W_mRNA	1902	1603	824	36.2909
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1112	41.8481
YPL215W_mRNA	1008	709	545	54.2693
YPL135W_mRNA	498	199	514	182.353
YPR184W_mRNA	4611	4312	1292	21.1538
YPR037C_mRNA	591	292	693	167.554
YOR175C_mRNA	1860	1561	1262	57.0769
YHR145C_mRNA	357	58	49.6883	60.4825
YNL077W_mRNA	1587	1288	417	22.8573
YNL177C_mRNA	930	631	614	68.6978
YGR277C_mRNA	918	619	452	51.5527
YNL200C_mRNA	741	442	534	85.2949
YMR305C_mRNA	1170	871	3834	310.769
YPR035W_mRNA	1113	814	19806	1717.81
YLR081W_mRNA	1725	1426	132	6.53519
YBR139W_mRNA	1527	1228	1799	103.428
YML041C_mRNA	843	544	166	21.5433
YJL111W_mRNA	1653	1354	2878	150.064
YKR086W_mRNA	3216	2917	388	9.39073
YLR432W_mRNA	1572	1273	3454.76	191.599
YDR259C_mRNA	1152	853	145	12.0011
YIL048W_mRNA	3456	3157	926	20.7081
YBR128C_mRNA	1035	736	140	13.4293
YKL016C_mRNA	525	226	705	220.234
YBR199W_mRNA	1395	1096	1978	127.415
YNL076W_mRNA	1755	1456	715	34.6696
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1483	42.0311
YPL015C_mRNA	1074	775	738	67.2293
YNL020C_mRNA	1917	1618	619	27.0095
YDR502C_mRNA	1155	856	2496.13	205.872
YDR447C_mRNA	411	112	2391.92	1507.76
YDL039C_mRNA	2097	1798	1570	61.6473
YJL074C_mRNA	3693	3394	250	5.20034
YOR164C_mRNA	939	640	505	55.7077
YKL166C_mRNA	1197	898	178	13.9942
YEL042W_mRNA	1557	1258	1059	59.4318
YML094C-A_mRNA	402	103	73	50.0368
YGR118W_mRNA	438	139	4225.75	2146.31
YDL225W_mRNA	1656	1357	747	38.8637
YIL006W_mRNA	1122	823	191	16.3847
YHR182W_mRNA	2358	2059	190	6.5148
YOL097C_mRNA	1299	1000	2070	146.142
YMR033W_mRNA	1404	1105	755	48.2379
YLR015W_mRNA	1518	1219	208	12.0466
YJL137C_mRNA	1143	844	166	13.8858
YER139C_mRNA	681	382	87	16.079
YLR465C_mRNA	309	13.0646	1	5.4039
YDR224C_mRNA	396	97	3114	2266.47
YOR360C_mRNA	1581	1282	370	20.3759
YNL155W_mRNA	825	526	719	96.5044
YPL234C_mRNA	495	196	1302	468.985
YCL005W_mRNA	771	472	438	65.5143
YMR277W_mRNA	2199	1900	585	21.7373
YJR064W_mRNA	1689	1390	2054	104.325
YOL128C_mRNA	1128	829	44	3.74716
YGL064C_mRNA	1686	1387	148	7.53337
YPL151C_mRNA	1356	1057	445	29.7227
YPL236C_mRNA	1095	796	208	18.4482
YHR095W_mRNA	495	196	2	0.720407
YNL233W_mRNA	2679	2380	397	11.7765
YOR102W_mRNA	351	52	77.3371	105
YBR251W_mRNA	924	625	383	43.2636
YIL176C_mRNA	363	64	6.32119	6.97304
YHR046C_mRNA	888	589	237	28.4078
YPL067C_mRNA	597	298	264	62.5448
YCL045C_mRNA	2283	1984	2128	75.724
YOL045W_mRNA	3306	3007	798.049	18.737
YDR418W_mRNA	498	199	4185.76	1484.99
YMR215W_mRNA	1575	1276	901	49.8515
YJL088W_mRNA	1017	718	47	4.62144
YHR101C_mRNA	1008	709	181	18.0234
YER164W_mRNA	4407	4108	1041	17.8906
YDR225W_mRNA	399	100	2821.64	1992.07
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	227	51.2018
YKR012C_mRNA	378	79	48	42.8961
YJL153C_mRNA	1602	1303	84	4.55133
YHL020C_mRNA	1215	916	731	56.3412
YJL145W_mRNA	885	586	484	58.3111
YGR034W_mRNA	384	85	3691.69	3066.27
YBR240C_mRNA	1353	1054	63	4.21992
YNL324W_mRNA	396	97	0	0
YOR283W_mRNA	693	394	373	66.8369
YGR009C_mRNA	1956	1657	1073	45.7174
YOR234C_mRNA	324	25.1994	760	2129.25
YPL227C_mRNA	1005	706	420	41.9999
YGL035C_mRNA	1515	1216	1461	84.8243
YLR001C_mRNA	2589	2290	443	13.6575
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	1	0.830587
YGL154C_mRNA	819	520	232	31.4984
YHR215W_mRNA	1404	1105	3109.17	198.649
YDR434W_mRNA	1605	1306	815	44.0573
YJR121W_mRNA	1536	1237	5374	306.713
YLL029W_mRNA	2250	1951	1706	61.7342
YDR014W-A_mRNA	489	190	2	0.743156
YMR274C_mRNA	948	649	146	15.8822
YGL063W_mRNA	1113	814	264	22.8973
YMR084W_mRNA	789	490	66	9.50937
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	168	13.1203
YNR023W_mRNA	1701	1402	309	15.5602
YGR023W_mRNA	1656	1357	624.691	32.5004
YIL035C_mRNA	1119	820	800	68.8779
YNL004W_mRNA	1365	1066	1261	83.5145
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	185	32.4094
YOR384W_mRNA	2085	1786	495	19.5672
YAL056W_mRNA	2643	2344	1083	32.6193
YMR317W_mRNA	3423	3124	414	9.35606
YML054C_mRNA	1776	1477	202	9.6555
YPR159W_mRNA	2163	1864	2384	90.2951
YHR133C_mRNA	876	577	853	104.37
YLR313C_mRNA	1593	1294	93	5.07402
YGL254W_mRNA	900	601	169	19.8525
YBL092W_mRNA	393	94	7667	5758.4
YPL070W_mRNA	1839	1540	820	37.5921
YNL218W_mRNA	1764	1465	217	10.4575
YMR024W_mRNA	1173	874	518	41.8429
YDR153C_mRNA	1236	937	692	52.1399
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	121.069	18.7034
YDL154W_mRNA	2706	2407	117	3.43173
YBR062C_mRNA	543	244	284	82.1736
YBL014C_mRNA	2685	2386	172	5.08934
YNL250W_mRNA	3939	3640	359	6.96301
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	161	24.2358
YNL227C_mRNA	1773	1474	238.432	11.4201
YER054C_mRNA	1647	1348	501	26.2393
YBR099C_mRNA	384	85	0	0
YNR025C_mRNA	360	61	26	30.0917
YAL001C_mRNA	3483	3184	525	11.641
YJL012C_mRNA	2166	1867	3777	142.826
YGR286C_mRNA	1128	829	677	57.6551
YGL159W_mRNA	1113	814	268	23.2442
YGR153W_mRNA	654	355	76	15.1143
YKR019C_mRNA	1848	1549	256	11.6679
YNL290W_mRNA	1023	724	697	67.967
YJL107C_mRNA	1164	865	136	11.1001
YDR245W_mRNA	1182	883	1057	84.512
YOR315W_mRNA	1041	742	140	13.3207
YMR255W_mRNA	567	268	393	103.529
YKL209C_mRNA	3873	3574	855	16.8894
YBL047C_mRNA	4146	3847	3729	68.4343
YNL189W_mRNA	1629	1330	1410	74.8465
YER033C_mRNA	3231	2932	393	9.46308
YGR136W_mRNA	726	427	1512	249.993
YFL022C_mRNA	1512	1213	2226	129.559
YDR183W_mRNA	693	394	129	23.1152
YMR119W_mRNA	1875	1576	1072	48.0222
YBR145W_mRNA	1056	757	2691	250.97
YMR227C_mRNA	1773	1474	381	18.2487
YER120W_mRNA	735	436	1700	275.275
YJL043W_mRNA	774	475	28	4.16168
YOL158C_mRNA	1821	1522	2762	128.119
YGL197W_mRNA	4464	4165	1256	21.2901
YHR150W_mRNA	1740	1441	226	11.0726
YPL040C_mRNA	3009	2710	363	9.45673
YPL185W_mRNA	396	97	18	13.101
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	301.268	17.7098
YBR248C_mRNA	1659	1360	1639	85.0832
YBR190W_mRNA	312	15.0416	4	18.7746
YNL118C_mRNA	2913	2614	1384	37.3796
YCL036W_mRNA	1701	1402	69	3.4746
YGR196C_mRNA	2454	2155	634	20.7704
YLR060W_mRNA	1788	1489	3318	157.321
YJR147W_mRNA	1077	778	431	39.1112
YDR394W_mRNA	1287	988	2722	194.507
YCR051W_mRNA	669	370	1148	219.05
YHL003C_mRNA	1236	937	877	66.0791
YOR361C_mRNA	2292	1993	2359	83.565
YPR168W_mRNA	474	175	53	21.3817
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	929	53.6721
YOL160W_mRNA	342	43.0005	1	1.64184
YER093C-A_mRNA	414	115	70	42.9738
YJL095W_mRNA	4437	4138	506	8.63304
YKL088W_mRNA	1716	1417	849	42.3001
YDL021W_mRNA	936	637	170	18.8414
YDR023W_mRNA	1389	1090	3838	248.589
YHL027W_mRNA	1878	1579	1367	61.121
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	476	24.7646
YPR003C_mRNA	2265	1966	503	18.0629
YCR014C_mRNA	1749	1450	167	8.13116
YJR018W_mRNA	363	64	104	114.725
YBR105C_mRNA	1089	790	694	62.0206
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	77	16.7267
YKL181W_mRNA	1284	985	2631	188.577
YDR521W_mRNA	336	37.0051	1	1.90784
YDR426C_mRNA	378	79	47.8276	42.742
YGR150C_mRNA	2595	2296	425	13.0684
YGR164W_mRNA	336	37.0051	6	11.4471
YMR299C_mRNA	939	640	244	26.9162
YBL025W_mRNA	438	139	50	25.3956
YGL199C_mRNA	471	172	196.016	80.4578
YGL078C_mRNA	1572	1273	1014	56.2359
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	633	27.5183
YLR467W_mRNA	5391	5092	1036.49	14.3708
YKL183W_mRNA	921	622	434	49.261
YKL220C_mRNA	2136	1837	213	8.18605
YML022W_mRNA	564	265	829	220.858
YDR165W_mRNA	1335	1036	413	28.1445
YGL140C_mRNA	3660	3361	836	17.5607
YDR417C_mRNA	372	73	1657.4	1602.91
YML128C_mRNA	1542	1243	1803	102.407
YKL049C_mRNA	690	391	180	32.5012
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	40	5.98304
YNL127W_mRNA	2862	2563	404	11.1285
YLR415C_mRNA	339	40.0016	5	8.82462
YER007C-A_mRNA	546	247	534	152.633
YKL047W_mRNA	1551	1252	252	14.2102
YDR389W_mRNA	1965	1666	579	24.5362
YOR325W_mRNA	474	175	3.13246	1.26372
YOR007C_mRNA	1041	742	3582	340.82
YBR215W_mRNA	1878	1579	437	19.539
YDR187C_mRNA	519	220	292.898	93.9933
YNR073C_mRNA	1509	1210	124.151	7.24381
YDR173C_mRNA	1068	769	158	14.5056
YOL016C_mRNA	1344	1045	4627	312.599
YBR003W_mRNA	1422	1123	785	49.3507
YBL046W_mRNA	1326	1027	643	44.2022
YIL115C_mRNA	4383	4084	1227.55	21.2206
YMR189W_mRNA	3105	2806	1110	27.928
YDR409W_mRNA	2715	2416	488	14.2602
YMR094W_mRNA	1437	1138	32	1.98523
YPL211W_mRNA	546	247	463	132.339
YMR040W_mRNA	483	184	26	9.97607
YHL045W_mRNA	348	49	1	1.44081
YBR168W_mRNA	1242	943	191	14.2997
YER103W_mRNA	1929	1630	698	30.2323
YDR268W_mRNA	1140	841	153	12.844
YMR285C_mRNA	1548	1249	453	25.6059
YBR239C_mRNA	1590	1291	235	12.8513
YGR261C_mRNA	2430	2131	836	27.6966
YGL207W_mRNA	3108	2809	1798	45.1899
YDR403W_mRNA	1611	1312	46	2.4753
YGL080W_mRNA	393	94	226	169.74
YLR219W_mRNA	2187	1888	1171	43.7884
YJR025C_mRNA	534	235	421	126.479
YLR177W_mRNA	1887	1588	2838	126.173
YDR473C_mRNA	1410	1111	251	15.9501
YEL064C_mRNA	1443	1144	206	12.7129
YHR080C_mRNA	4038	3739	727	13.7272
YPL057C_mRNA	1149	850	1510	125.419
YNL163C_mRNA	3333	3034	647	15.0554
YML028W_mRNA	591	292	13197	3190.78
YOR035C_mRNA	2370	2071	843	28.7377
YLL058W_mRNA	1728	1429	636	31.4216
YNR049C_mRNA	633	334	262	55.3807
YMR133W_mRNA	1287	988	113	8.07468
YFR005C_mRNA	1347	1048	319	21.4898
YML098W_mRNA	504	205	207	71.2886
YHR092C_mRNA	1731	1432	18629.7	918.474
YGR285C_mRNA	1302	1003	5663	398.611
YLR401C_mRNA	2007	1708	419	17.3193
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	201	7.98569
YGL052W_mRNA	306	11.3524	8	49.7517
YOL082W_mRNA	1248	949	1009	75.0635
YGR077C_mRNA	1770	1471	484	23.2293
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	5499	273.4
YCL009C_mRNA	930	631	3000	335.657
YJR133W_mRNA	630	331	266	56.7358
YDR133C_mRNA	336	37.0051	975	1860.15
YPR195C_mRNA	330	31.038	11	25.0209
YNL299W_mRNA	1929	1630	92	3.98478
YBL087C_mRNA	414	115	3318.73	2037.41
YMR208W_mRNA	1332	1033	931	63.6287
YAL011W_mRNA	1878	1579	342	15.2914
YKL179C_mRNA	2040	1741	810	32.8466
YEL002C_mRNA	1293	994	1567	111.298
YDR515W_mRNA	1344	1045	213	14.3902
YMR020W_mRNA	1527	1228	692	39.7843
YMR014W_mRNA	1560	1261	363	20.3234
YGR223C_mRNA	1347	1048	743	50.0531
YPR083W_mRNA	1740	1441	182	8.91685
YGL086W_mRNA	2250	1951	548	19.8302
YPL001W_mRNA	1125	826	176	15.0431
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	2910	47.9118
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	115	111.219
YPR193C_mRNA	471	172	19	7.79882
