target_id	length	eff_length	est_counts	tpm
YGR180C_mRNA	1038	739	2861	299.654
YNL056W_mRNA	594	295	521	136.698
YDR004W_mRNA	1383	1084	410	29.2753
YHR027C_mRNA	2982	2683	3797	109.539
YML018C_mRNA	1182	883	490	42.9519
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	2041	25.4594
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	427.521	29.8652
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1543	112.352
YEL034C-A_mRNA	603	304	4536.43	1155.02
YNL022C_mRNA	1473	1174	264	17.4054
YML032C_mRNA	1416	1117	713	49.4064
YOR192C_mRNA	1800	1501	50.9615	2.6279
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	34	25.5499
YBR156C_mRNA	2097	1798	218	9.38456
YGL187C_mRNA	468	169	240	109.919
YLR066W_mRNA	555	256	566	171.129
YDL166C_mRNA	594	295	366	96.0298
YBL077W_mRNA	432	133	674.48	392.523
YKR097W_mRNA	1650	1351	137	7.84896
YOR145C_mRNA	825	526	393.532	57.9084
YOL067C_mRNA	534	235	105	34.5835
YDR063W_mRNA	450	151	287	147.113
YIL112W_mRNA	3252	2953	1013	26.5517
YNL042W_mRNA	1191	892	428	37.1386
YNL175C_mRNA	1212	913	493.114	41.8045
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	110	15.0692
YGL244W_mRNA	1677	1378	1535	86.2197
YPR050C_mRNA	414	115	81.4824	54.8419
YOR116C_mRNA	4383	4084	991	18.7817
YOL070C_mRNA	1506	1207	926	59.3815
YMR126C_mRNA	1029	730	202	21.4178
YOL033W_mRNA	1611	1312	215	12.6839
YOR033C_mRNA	2109	1810	636	27.1973
YOL024W_mRNA	519	220	6	2.11094
YNL265C_mRNA	897	598	366.82	47.4787
YMR179W_mRNA	2277	1978	304	11.8958
YMR067C_mRNA	1251	952	481	39.1071
YPL272C_mRNA	1554	1255	253	15.6036
YKL108W_mRNA	1362	1063	374	27.2324
YDR032C_mRNA	597	298	2216	575.573
YLL018C-A_mRNA	297	7.64028	22	222.875
YNL131W_mRNA	459	160	477	230.752
YNL307C_mRNA	1128	829	1240	115.775
YLR092W_mRNA	2682	2383	774	25.1399
YGR287C_mRNA	1770	1471	256.982	13.5219
YIR012W_mRNA	1296	997	747	57.9926
YKL009W_mRNA	711	412	556	104.454
YOR324C_mRNA	1809	1510	382.931	19.6287
YOR006C_mRNA	942	643	373	44.8999
YDL143W_mRNA	1587	1288	2542	152.759
YIL156W_mRNA	3216	2917	663	17.5924
YOR166C_mRNA	1377	1078	262	18.8118
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	61	4.30791
YPL077C_mRNA	723	424	110	20.0805
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	658	60.7756
YMR150C_mRNA	573	274	302	85.3107
YBR256C_mRNA	717	418	973	180.17
YDR071C_mRNA	576	277	1039	290.324
YDR093W_mRNA	4839	4540	2334	39.7917
YLR373C_mRNA	2706	2407	553	17.7826
YJL165C_mRNA	2568	2269	1315	44.8578
YOL004W_mRNA	4611	4312	2696	48.3936
YOL125W_mRNA	1431	1132	392	26.8032
YML010W_mRNA	3192	2893	3037.68	81.272
YDR149C_mRNA	708	409	0	0
YOR128C_mRNA	1716	1417	1152	62.9259
YDR384C_mRNA	828	529	405	59.2579
YIL047C-A_mRNA	369	70	63.326	70.0214
YGR245C_mRNA	2304	2005	1327	51.2276
YER053C_mRNA	903	604	738	94.5729
YLR029C_mRNA	615	316	12433.7	3045.52
YIR030W-A_mRNA	384	85	20	18.212
YGR016W_mRNA	573	274	42	11.8644
YLR224W_mRNA	1110	811	1154	110.137
YLR299W_mRNA	1983	1684	1340	61.5899
YMR026C_mRNA	1200	901	365	31.3556
YBL076C_mRNA	3219	2920	5201.52	137.878
YHR050W_mRNA	1650	1351	1652	94.6459
YLR309C_mRNA	2736	2437	1228	39.0023
YNR038W_mRNA	1890	1591	263	12.7948
YIL002C_mRNA	2841	2542	643	19.5786
YDL164C_mRNA	2268	1969	553	21.7383
YJL078C_mRNA	2646	2347	1618	53.3596
YBR030W_mRNA	1659	1360	259	14.7404
YPL047W_mRNA	300	8.66635	17	151.831
YGR111W_mRNA	1203	904	427	36.56
YKL015W_mRNA	2940	2641	648	18.9913
YOR118W_mRNA	1704	1405	518	28.5365
YNR008W_mRNA	1986	1687	580	26.6109
YGL077C_mRNA	1692	1393	1156	64.2324
YPR133C_mRNA	1233	934	1258	104.251
YAR071W_mRNA	1404	1105	104.305	7.30618
YDL049C_mRNA	807	508	185	28.1874
YEL039C_mRNA	342	43.0005	85	153
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	103	16.3703
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	156	90.7862
YKR002W_mRNA	1707	1408	1102	60.5795
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	143	13.7495
YBL053W_mRNA	375	76	80.4464	81.9294
YOR083W_mRNA	888	589	124	16.295
YLR367W_mRNA	393	94	1289.56	1061.84
YHR168W_mRNA	1557	1258	212	13.0437
YDR334W_mRNA	4545	4246	1102	20.0886
YGR109C_mRNA	1143	844	29	2.65952
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	116	9.89915
YER044C_mRNA	447	148	277	144.866
YGR133W_mRNA	552	253	133	40.6891
YBR096W_mRNA	693	394	610	119.834
YDL217C_mRNA	624	325	278	66.2077
YKL210W_mRNA	3075	2776	4171	116.297
YER048C_mRNA	1176	877	1801	158.95
YDL036C_mRNA	1389	1090	237	16.8294
YDR456W_mRNA	1902	1603	1446	69.8203
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	8143.45	1294.28
YNL151C_mRNA	756	457	490	82.9902
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1748	47.2076
YLR280C_mRNA	351	52	13.0603	19.44
YBR033W_mRNA	2760	2461	188	5.9128
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1134	158.721
YKL170W_mRNA	417	118	100.794	66.1148
YER028C_mRNA	1185	886	386	33.721
YOL037C_mRNA	354	55	7	9.85105
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	167.937	46.4232
YDL032W_mRNA	312	15.0416	1	5.14582
YCR098C_mRNA	1557	1258	68	4.18384
YNL038W_mRNA	690	391	268	53.0524
YMR281W_mRNA	915	616	468	58.8047
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	402	7.84946
YDR221W_mRNA	2109	1810	491	20.9967
YGL202W_mRNA	1503	1204	3563	229.053
YLR381W_mRNA	2202	1903	294	11.9579
YLR448W_mRNA	531	232	1595.46	532.285
YPL056C_mRNA	306	11.3524	10	68.1806
YLR098C_mRNA	1947	1648	280	13.1507
YDR320C_mRNA	2007	1708	490	22.2052
YDR344C_mRNA	444	145	18	9.60841
YNR030W_mRNA	1656	1357	559	31.8845
YAL016C-A_mRNA	315	17.2766	5	22.4005
YPR074C_mRNA	2043	1744	5658	251.11
YOR233W_mRNA	2403	2104	367	13.501
YHR194W_mRNA	1740	1441	504.997	27.1251
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	419	52.9055
YMR047C_mRNA	3342	3043	1654	42.0708
YHR127W_mRNA	732	433	240	42.9013
YBL094C_mRNA	333	34.0145	13.5372	30.8044
YLR300W_mRNA	1347	1048	2422	178.879
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	189	7.9246
YLR192C_mRNA	798	499	3528	547.237
YHR149C_mRNA	2205	1906	503	20.4264
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5048	1082.33
YHR130C_mRNA	336	37.0051	5	10.4582
YPR094W_mRNA	324	25.1994	25	76.7887
YHR051W_mRNA	447	148	272	142.251
YDL056W_mRNA	2502	2203	596	20.9401
YDR084C_mRNA	600	301	423	108.773
YFL052W_mRNA	1398	1099	96	6.76115
YIL152W_mRNA	708	409	255	48.2574
YMR205C_mRNA	2880	2581	7250	217.419
YMR235C_mRNA	1224	925	1323	110.704
YCR009C_mRNA	798	499	1320	204.748
YBL036C_mRNA	774	475	443	72.1867
YER143W_mRNA	1287	988	818	64.0831
YDL051W_mRNA	828	529	829.81	121.414
YMR241W_mRNA	945	646	1110	132.996
YIL155C_mRNA	1950	1651	1526	71.5409
YPL136W_mRNA	369	70	3.71332	4.10593
YDL161W_mRNA	1365	1066	1159	84.1537
YOR323C_mRNA	1371	1072	1936	139.784
YER014W_mRNA	1620	1321	644.529	37.7648
YLR044C_mRNA	1692	1393	92548.9	5142.42
YGL049C_mRNA	2745	2446	1829	57.8768
YGR263C_mRNA	1275	976	244	19.3503
YNL214W_mRNA	600	301	90	23.1432
YNL019C_mRNA	855	556	43	5.98606
YMR316C-A_mRNA	312	15.0416	18	92.6247
YEL008W_mRNA	381	82	19	17.9344
YJR074W_mRNA	657	358	410	88.6437
YGR064W_mRNA	369	70	100	110.573
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2689	180.045
YER034W_mRNA	558	259	153	45.7234
YMR210W_mRNA	1350	1051	593	43.6716
YMR158W_mRNA	468	169	105	48.0894
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	487	35.1626
YER114C_mRNA	3123	2824	1008	27.6276
YLR035C_mRNA	2088	1789	212	9.17218
YMR162C_mRNA	4971	4672	982	16.2688
YJL197W_mRNA	3765	3466	905	20.21
YBR110W_mRNA	1350	1051	653	48.0903
YJL048C_mRNA	1191	892	516	44.7746
YGL131C_mRNA	4212	3913	245	4.84622
YFL028C_mRNA	870	571	540	73.1989
YJL208C_mRNA	990	691	121	13.5536
YOR155C_mRNA	1353	1054	945	69.3966
YDR383C_mRNA	717	418	271	50.1811
YPL154C_mRNA	1218	919	8019	675.386
YDR453C_mRNA	591	292	157	41.6163
YNL031C_mRNA	411	112	4691.48	3242.2
YER008C_mRNA	4011	3712	1245	25.9602
YDR269C_mRNA	324	25.1994	3.40624	10.4624
YKR050W_mRNA	2670	2371	646	21.0886
YDR273W_mRNA	1098	799	226	21.8932
YGR257C_mRNA	1101	802	594	57.327
YJR099W_mRNA	711	412	223	41.8943
YOR242C_mRNA	1116	817	23	2.17898
YNR019W_mRNA	1929	1630	1571	74.5995
YAL047W-A_mRNA	330	31.038	1	2.49375
YDR406W_mRNA	4590	4291	567	10.2276
YKL096W_mRNA	720	421	688	126.489
YKR061W_mRNA	1278	979	186	14.7054
YIL103W_mRNA	1278	979	312	24.6672
YGL253W_mRNA	1461	1162	17844	1188.59
YBL001C_mRNA	315	17.2766	160	716.817
YPR087W_mRNA	321	22.4012	86	297.149
YGL045W_mRNA	1629	1330	364	21.1835
YOR086C_mRNA	3561	3262	2864	67.9573
YDL247W_mRNA	1830	1531	169.489	8.56867
YGR222W_mRNA	882	583	219	29.0752
YPR146C_mRNA	330	31.038	34	84.7876
YLR383W_mRNA	3345	3046	640	16.2629
YCR077C_mRNA	2391	2092	1725	63.8226
YNL049C_mRNA	2631	2332	626	20.7775
YGL143C_mRNA	1242	943	248	20.3557
YNR004W_mRNA	441	142	62	33.7948
YJR016C_mRNA	1758	1459	4816	255.493
YML027W_mRNA	1158	859	152	13.6961
YDR545C-A_mRNA	480	181	26.5419	11.3501
YHL030W_mRNA	5607	5308	1376	20.0648
YIL094C_mRNA	1116	817	1058	100.233
YGL142C_mRNA	1851	1552	393	19.5996
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	281	11.957
YER190C-A_mRNA	576	277	16.8915	4.71992
YAL013W_mRNA	1218	919	1216	102.415
YBR111C_mRNA	696	397	1453	283.284
YPL112C_mRNA	1185	886	481	42.0202
YKL040C_mRNA	771	472	443	72.6455
YJL158C_mRNA	684	385	4292.23	862.918
YBR072W_mRNA	645	346	98	21.9229
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	182	5.45796
YGR227W_mRNA	1578	1279	408	24.6909
YKL013C_mRNA	516	217	737	262.878
YMR018W_mRNA	1545	1246	88	5.46653
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	609	121.488
YCR037C_mRNA	2772	2473	787	24.6319
YDR298C_mRNA	639	340	755	171.876
YIR029W_mRNA	1032	733	195	20.591
YBR054W_mRNA	1035	736	95	9.99063
YKL065C_mRNA	621	322	1673	402.149
YBL070C_mRNA	321	22.4012	2	6.91044
YDR370C_mRNA	1329	1030	240	18.0352
YLR166C_mRNA	2616	2317	566	18.9076
YIL066C_mRNA	2610	2311	113	3.78465
YML095C_mRNA	633	334	57	13.2092
YNL098C_mRNA	969	670	2413	278.759
YDR357C_mRNA	369	70	54	59.7094
YDL151C_mRNA	582	283	33.5044	9.16351
YKL141W_mRNA	597	298	729	189.347
YCR088W_mRNA	1779	1480	2782	145.493
YDR495C_mRNA	3036	2737	299	8.45558
YNL293W_mRNA	1902	1603	634	30.6128
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1081	44.6005
YPL215W_mRNA	1008	709	489	53.3838
YPL135W_mRNA	498	199	484	188.252
YPR184W_mRNA	4611	4312	431	7.73652
YPR037C_mRNA	591	292	589	156.128
YOR175C_mRNA	1860	1561	1107	54.8898
YHR145C_mRNA	357	58	30.5255	40.7363
YNL077W_mRNA	1587	1288	437	26.2611
YNL177C_mRNA	930	631	539	66.116
YGR277C_mRNA	918	619	426	53.268
YNL200C_mRNA	741	442	533	93.3366
YMR305C_mRNA	1170	871	3776	335.553
YPR035W_mRNA	1113	814	14025	1333.6
YLR081W_mRNA	1725	1426	108	5.86207
YBR139W_mRNA	1527	1228	1283	80.8678
YML041C_mRNA	843	544	159	22.6227
YJL111W_mRNA	1653	1354	3195	182.641
YKR086W_mRNA	3216	2917	410	10.8791
YLR432W_mRNA	1572	1273	2913.39	177.14
YDR259C_mRNA	1152	853	218	19.7813
YIL048W_mRNA	3456	3157	825	20.2268
YBR128C_mRNA	1035	736	114	11.9888
YKL016C_mRNA	525	226	571	195.558
YBR199W_mRNA	1395	1096	2476	174.859
YNL076W_mRNA	1755	1456	689	36.6273
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1497	46.5152
YPL015C_mRNA	1074	775	1146	114.454
YNL020C_mRNA	1917	1618	757	36.213
YDR502C_mRNA	1155	856	1481.99	134.004
YDR447C_mRNA	411	112	2464.48	1703.15
YDL039C_mRNA	2097	1798	255	10.9774
YJL074C_mRNA	3693	3394	427	9.73785
YOR164C_mRNA	939	640	570	68.9353
YKL166C_mRNA	1197	898	229	19.7381
YEL042W_mRNA	1557	1258	1289	79.3084
YML094C-A_mRNA	402	103	55	41.3307
YGR118W_mRNA	438	139	4346.66	2420.4
YDL225W_mRNA	1656	1357	891	50.8212
YIL006W_mRNA	1122	823	248	23.3238
YHR182W_mRNA	2358	2059	223	8.38293
YOL097C_mRNA	1299	1000	1759	136.149
YMR033W_mRNA	1404	1105	816	57.1577
YLR015W_mRNA	1518	1219	265	16.8263
YJL137C_mRNA	1143	844	103	9.44587
YER139C_mRNA	681	382	99	20.0594
YLR465C_mRNA	309	13.0646	1.3368	7.91983
YDR224C_mRNA	396	97	3310	2641.21
YOR360C_mRNA	1581	1282	386	23.3049
YNL155W_mRNA	825	526	853	125.519
YPL234C_mRNA	495	196	1719	678.839
YCL005W_mRNA	771	472	320	52.4753
YMR277W_mRNA	2199	1900	858	34.9527
YJR064W_mRNA	1689	1390	2112	117.605
YOL128C_mRNA	1128	829	51	4.76171
YGL064C_mRNA	1686	1387	138	7.70105
YPL151C_mRNA	1356	1057	450	32.9522
YPL236C_mRNA	1095	796	260	25.2818
YHR095W_mRNA	495	196	9	3.55413
YNL233W_mRNA	2679	2380	578	18.7974
YOR102W_mRNA	351	52	84.9625	126.465
YBR251W_mRNA	924	625	347	42.9731
YIL176C_mRNA	363	64	5.65104	6.83433
YHR046C_mRNA	888	589	185	24.311
YPL067C_mRNA	597	298	260	67.5312
YCL045C_mRNA	2283	1984	2481	96.7904
YOL045W_mRNA	3306	3007	886.158	22.81
YDR418W_mRNA	498	199	4330.38	1684.3
YMR215W_mRNA	1575	1276	851	51.6209
YJL088W_mRNA	1017	718	39	4.20424
YHR101C_mRNA	1008	709	224	24.4539
YER164W_mRNA	4407	4108	1349	25.4173
YDR225W_mRNA	399	100	2445.7	1893
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	321	79.3794
YKR012C_mRNA	378	79	66	64.6642
YJL153C_mRNA	1602	1303	64	3.80174
YHL020C_mRNA	1215	916	1336	112.891
YJL145W_mRNA	885	586	829	109.497
YGR034W_mRNA	384	85	3705.19	3373.95
YBR240C_mRNA	1353	1054	66	4.84675
YNL324W_mRNA	396	97	7.02891	5.60872
YOR283W_mRNA	693	394	361	70.9183
YGR009C_mRNA	1956	1657	1509	70.4878
YOR234C_mRNA	324	25.1994	691	2122.44
YPL227C_mRNA	1005	706	437	47.9097
YGL035C_mRNA	1515	1216	1721	109.545
YLR001C_mRNA	2589	2290	615	20.7868
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	2.87799	2.6207
YGL154C_mRNA	819	520	256	38.1052
YHR215W_mRNA	1404	1105	133.567	9.3559
YDR434W_mRNA	1605	1306	748	44.3308
YJR121W_mRNA	1536	1237	4859	304.036
YLL029W_mRNA	2250	1951	1892	75.0604
YDR014W-A_mRNA	489	190	9	3.66637
YMR274C_mRNA	948	649	146	17.4123
YGL063W_mRNA	1113	814	276	26.2441
YMR084W_mRNA	789	490	42	6.63438
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	163	13.9562
YNR023W_mRNA	1701	1402	330	18.2185
YGR023W_mRNA	1656	1357	474.144	27.0444
YIL035C_mRNA	1119	820	776	73.2479
YNL004W_mRNA	1365	1066	1252	90.9064
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	150	28.8093
YOR384W_mRNA	2085	1786	553	23.9657
YAL056W_mRNA	2643	2344	1367	45.1396
YMR317W_mRNA	3423	3124	465	11.521
YML054C_mRNA	1776	1477	170	8.90872
YPR159W_mRNA	2163	1864	3180	132.047
YHR133C_mRNA	876	577	892	119.656
YLR313C_mRNA	1593	1294	118	7.05821
YGL254W_mRNA	900	601	159	20.4772
YBL092W_mRNA	393	94	6742	5551.47
YPL070W_mRNA	1839	1540	877	44.0784
YNL218W_mRNA	1764	1465	272	14.3707
YMR024W_mRNA	1173	874	414	36.6637
YDR153C_mRNA	1236	937	832	68.7275
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	132	22.3566
YDL154W_mRNA	2706	2407	46	1.47921
YBR062C_mRNA	543	244	258	81.8421
YBL014C_mRNA	2685	2386	258	8.36944
YNL250W_mRNA	3939	3640	518	11.0148
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	197	32.5118
YNL227C_mRNA	1773	1474	257.446	13.5187
YER054C_mRNA	1647	1348	320	18.3741
YBR099C_mRNA	384	85	7.93853	7.22884
YNR025C_mRNA	360	61	22	27.9151
YAL001C_mRNA	3483	3184	827	20.1039
YJL012C_mRNA	2166	1867	1388	57.543
YGR286C_mRNA	1128	829	432	40.3345
YGL159W_mRNA	1113	814	254	24.1522
YGR153W_mRNA	654	355	120	26.1638
YKR019C_mRNA	1848	1549	317	15.84
YNL290W_mRNA	1023	724	850	90.8714
YJL107C_mRNA	1164	865	79	7.069
YDR245W_mRNA	1182	883	1094	95.8967
YOR315W_mRNA	1041	742	60	6.25885
YMR255W_mRNA	567	268	375	108.304
YKL209C_mRNA	3873	3574	1364	29.5398
YBL047C_mRNA	4146	3847	3491	70.2384
YNL189W_mRNA	1629	1330	1352	78.6814
YER033C_mRNA	3231	2932	348	9.18676
YGR136W_mRNA	726	427	1421	257.581
YFL022C_mRNA	1512	1213	2269	144.784
YDR183W_mRNA	693	394	160	31.4319
YMR119W_mRNA	1875	1576	940	46.1656
YBR145W_mRNA	1056	757	1318	134.762
YMR227C_mRNA	1773	1474	517	27.1481
YER120W_mRNA	735	436	1906	338.363
YJL043W_mRNA	774	475	22	3.58489
YOL158C_mRNA	1821	1522	732	37.2258
YGL197W_mRNA	4464	4165	1179	21.9102
YHR150W_mRNA	1740	1441	270	14.5026
YPL040C_mRNA	3009	2710	312	8.91112
YPL185W_mRNA	396	97	15	11.9692
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	304	19.592
YBR248C_mRNA	1659	1360	947	53.8962
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	1631	48.2943
YCL036W_mRNA	1701	1402	42	2.31872
YGR196C_mRNA	2454	2155	728	26.1476
YLR060W_mRNA	1788	1489	3047	158.389
YJR147W_mRNA	1077	778	213	21.1908
YDR394W_mRNA	1287	988	2455	192.328
YCR051W_mRNA	669	370	1086	227.183
YHL003C_mRNA	1236	937	810	66.9102
YOR361C_mRNA	2292	1993	2391	92.858
YPR168W_mRNA	474	175	46	20.3454
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	927	58.7159
YOL160W_mRNA	342	43.0005	5	9.00003
YER093C-A_mRNA	414	115	69	46.4407
YJL095W_mRNA	4437	4138	653	12.2143
YKL088W_mRNA	1716	1417	792	43.2616
YDL021W_mRNA	936	637	237	28.7976
YDR023W_mRNA	1389	1090	3824	271.543
YHL027W_mRNA	1878	1579	1493	73.1855
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	572	32.626
YPR003C_mRNA	2265	1966	458	18.0314
YCR014C_mRNA	1749	1450	260	13.8788
YJR018W_mRNA	363	64	107	129.405
YBR105C_mRNA	1089	790	672	65.8399
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	80	19.0526
YKL181W_mRNA	1284	985	2517	197.785
YDR521W_mRNA	336	37.0051	4	8.36654
YDR426C_mRNA	378	79	48.3564	47.3777
YGR150C_mRNA	2595	2296	458	15.4398
YGR164W_mRNA	336	37.0051	2	4.18327
YMR299C_mRNA	939	640	204	24.6716
YBL025W_mRNA	438	139	37	20.6032
YGL199C_mRNA	471	172	197.188	88.736
YGL078C_mRNA	1572	1273	1033	62.8086
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	760	36.2222
YLR467W_mRNA	5391	5092	857.658	13.0369
YKL183W_mRNA	921	622	516	64.2106
YKL220C_mRNA	2136	1837	233	9.81734
YML022W_mRNA	564	265	671	195.985
YDR165W_mRNA	1335	1036	431	32.2006
YGL140C_mRNA	3660	3361	1027	23.651
YDR417C_mRNA	372	73	1447.48	1534.75
YML128C_mRNA	1542	1243	944	58.7825
YKL049C_mRNA	690	391	178	35.2363
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	27	4.4276
YNL127W_mRNA	2862	2563	435	13.1367
YLR415C_mRNA	339	40.0016	6	11.6097
YER007C-A_mRNA	546	247	584	183.005
YKL047W_mRNA	1551	1252	293	18.1138
YDR389W_mRNA	1965	1666	551	25.599
YOR325W_mRNA	474	175	2.06911	0.915152
YOR007C_mRNA	1041	742	3833	399.836
YBR215W_mRNA	1878	1579	478	23.4311
YDR187C_mRNA	519	220	197.259	69.4004
YNR073C_mRNA	1509	1210	82.8571	5.30019
YDR173C_mRNA	1068	769	165	16.6075
YOL016C_mRNA	1344	1045	3076	227.833
YBR003W_mRNA	1422	1123	702	48.3843
YBL046W_mRNA	1326	1027	695	52.3795
YIL115C_mRNA	4383	4084	1527.97	28.9585
YMR189W_mRNA	3105	2806	351	9.68203
YDR409W_mRNA	2715	2416	426	13.6477
YMR094W_mRNA	1437	1138	45	3.06068
YPL211W_mRNA	546	247	371	116.258
YMR040W_mRNA	483	184	41	17.247
YHL045W_mRNA	348	49	1	1.57961
YBR168W_mRNA	1242	943	247	20.2737
YER103W_mRNA	1929	1630	420	19.9438
YDR268W_mRNA	1140	841	177	16.2901
YMR285C_mRNA	1548	1249	518	32.1007
YBR239C_mRNA	1590	1291	209	12.5305
YGR261C_mRNA	2430	2131	1004	36.4668
YGL207W_mRNA	3108	2809	2262	62.3287
YDR403W_mRNA	1611	1312	49	2.89074
YGL080W_mRNA	393	94	196	161.39
YLR219W_mRNA	2187	1888	1303	53.4182
YJR025C_mRNA	534	235	560	184.445
YLR177W_mRNA	1887	1588	1616	78.7658
YDR473C_mRNA	1410	1111	439	30.5842
YEL064C_mRNA	1443	1144	202	13.667
YHR080C_mRNA	4038	3739	942	19.5004
YPL057C_mRNA	1149	850	690	62.8315
YNL163C_mRNA	3333	3034	868	22.1438
YML028W_mRNA	591	292	12727	3373.57
YOR035C_mRNA	2370	2071	800	29.899
YLL058W_mRNA	1728	1429	662	35.8569
YNR049C_mRNA	633	334	260	60.2523
YMR133W_mRNA	1287	988	121	9.47928
YFR005C_mRNA	1347	1048	266	19.6457
YML098W_mRNA	504	205	246	92.8813
YHR092C_mRNA	1731	1432	2065.86	111.662
YGR285C_mRNA	1302	1003	5631	434.542
YLR401C_mRNA	2007	1708	746	33.8063
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	273.061	11.8938
YGL052W_mRNA	306	11.3524	11	74.9987
YOL082W_mRNA	1248	949	1058	86.2912
YGR077C_mRNA	1770	1471	475	24.9936
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	4948	269.705
YCL009C_mRNA	930	631	3309	405.896
YJR133W_mRNA	630	331	211	49.3403
YDR133C_mRNA	336	37.0051	297	621.215
YPR195C_mRNA	330	31.038	11	27.4313
YNL299W_mRNA	1929	1630	139	6.60046
YBL087C_mRNA	414	115	2698.79	1816.43
YMR208W_mRNA	1332	1033	1063	79.6489
YAL011W_mRNA	1878	1579	503	24.6566
YKL179C_mRNA	2040	1741	1123	49.9262
YEL002C_mRNA	1293	994	2204	171.622
YDR515W_mRNA	1344	1045	205	15.1839
YMR020W_mRNA	1527	1228	831	52.3781
YMR014W_mRNA	1560	1261	391	23.9999
YGR223C_mRNA	1347	1048	816	60.2665
YPR083W_mRNA	1740	1441	182	9.77585
YGL086W_mRNA	2250	1951	692	27.4534
YPL001W_mRNA	1125	826	193	18.0852
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	3209	57.9245
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	151	160.104
YPR193C_mRNA	471	172	15	6.7501
YER078W-A_mRNA	165	1.34444	0	0
YOR272W_mRNA	1383	1084	425	30.3464
YNL251C_mRNA	1728	1429	840	45.4982
YPL044C_mRNA	549	250	10.6272	3.29022
YDL107W_mRNA	1056	757	201	20.5517
YDL201W_mRNA	861	562	312	42.97
YOL013C_mRNA	1656	1357	953	54.3576
YBR077C_mRNA	489	190	279	113.657
YER007W_mRNA	1557	1258	85	5.2298
YNL143C_mRNA	393	94	6	4.9405
YDR396W_mRNA	501	202	134.094	51.3815
YOR026W_mRNA	1026	727	247	26.2972
YIL042C_mRNA	1185	886	716	62.5499
