target_id	length	eff_length	est_counts	tpm
YOL162W_mRNA	648	349	10	2.28228
YNR047W_mRNA	2682	2383	342	11.4313
YLR019W_mRNA	1194	895	1218	108.397
YLR209C_mRNA	936	637	365	45.6401
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	530	13.7509
YMR117C_mRNA	642	343	33	7.66326
YBR011C_mRNA	864	565	5479	772.407
YDR069C_mRNA	2781	2482	274	8.79311
YLR314C_mRNA	1563	1264	1906	120.107
YDR503C_mRNA	825	526	123	18.6257
YJR137C_mRNA	4329	4030	443	8.75573
YNL093W_mRNA	663	364	12	2.62587
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	141.919	33.8446
YDR080W_mRNA	2979	2680	316	9.39173
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	432	17.5022
YJL054W_mRNA	1437	1138	701	49.0647
YPL065W_mRNA	729	430	105	19.4498
YOR226C_mRNA	471	172	251	116.235
YOR168W_mRNA	2430	2131	2737.55	102.323
YJL081C_mRNA	1470	1171	588	39.9958
YJL219W_mRNA	1704	1405	32.2172	1.82644
YER100W_mRNA	753	454	548	96.1431
YDL174C_mRNA	1764	1465	1217	66.1678
YOL111C_mRNA	639	340	457	107.061
YCR073W-A_mRNA	948	649	746	91.5562
YOR368W_mRNA	1206	907	144	12.6459
YJL134W_mRNA	1230	931	724	61.9416
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	1697	51.7688
YEL006W_mRNA	1008	709	343	38.5338
YBR189W_mRNA	588	289	8688.42	2394.62
YLL051C_mRNA	2139	1840	740	32.0337
YLR158C_mRNA	1089	790	741.75	74.7866
YNL074C_mRNA	1359	1060	923	69.3568
YKL130C_mRNA	741	442	157	28.2925
YNL329C_mRNA	3093	2794	488	13.9119
YKL195W_mRNA	1212	913	1885	164.45
YML068W_mRNA	1395	1096	270	19.6222
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	8.41658	10.4749
YGL150C_mRNA	4470	4171	1244	23.756
YOR131C_mRNA	657	358	332	73.8667
YNL011C_mRNA	1335	1036	300	23.0651
YDR172W_mRNA	2058	1759	3217	145.673
YKL206C_mRNA	804	505	282	44.4786
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	142	12.1488
YGR203W_mRNA	447	148	91	48.9749
YPL220W_mRNA	654	355	8065.25	1809.6
YMR257C_mRNA	2403	2104	189	7.155
YGL127C_mRNA	384	85	98	91.8334
YOR078W_mRNA	645	346	274	63.0766
YKL075C_mRNA	1353	1054	295	22.2933
YDR286C_mRNA	345	46.0001	30	51.9464
YER037W_mRNA	966	667	365	43.5874
YJR160C_mRNA	1809	1510	130.112	6.86329
YPL176C_mRNA	2352	2053	773	29.9905
YMR221C_mRNA	1515	1216	578	37.8606
YJR057W_mRNA	651	352	157	35.5263
YOL109W_mRNA	342	43.0005	1199	2220.95
YKL071W_mRNA	771	472	106	17.8878
YPR070W_mRNA	1701	1402	406	23.066
YGR202C_mRNA	1275	976	748	61.0443
YAR033W_mRNA	705	406	121.931	23.9211
YER031C_mRNA	672	373	1152	246.001
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	273	29.5446
YMR003W_mRNA	597	298	73	19.5119
YGL181W_mRNA	1191	892	811	72.4185
YER050C_mRNA	417	118	198	133.652
YLR175W_mRNA	1452	1153	5579	385.408
YDR037W_mRNA	1776	1477	7204	388.496
YDR151C_mRNA	978	679	372	43.6382
YGR116W_mRNA	4356	4057	1772.17	34.7932
YML081W_mRNA	3756	3457	926	21.3356
YGR180C_mRNA	1038	739	4175	449.993
YNL056W_mRNA	594	295	455	122.852
YDR004W_mRNA	1383	1084	284	20.8681
YHR027C_mRNA	2982	2683	4125	122.461
YML018C_mRNA	1182	883	687	61.9711
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1528	19.6144
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	373.174	26.8266
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1119	83.8475
YEL034C-A_mRNA	603	304	6992.91	1832.22
YNL022C_mRNA	1473	1174	380	25.7815
YML032C_mRNA	1416	1117	610	43.4981
YOR192C_mRNA	1800	1501	63.0789	3.34732
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	51	39.439
YBR156C_mRNA	2097	1798	142	6.2906
YGL187C_mRNA	468	169	190	89.5489
YLR066W_mRNA	555	256	356	110.765
YDL166C_mRNA	594	295	356	96.1217
YBL077W_mRNA	432	133	489	292.854
YKR097W_mRNA	1650	1351	56	3.30161
YOR145C_mRNA	825	526	857.266	129.814
YOL067C_mRNA	534	235	134	45.4183
YDR063W_mRNA	450	151	181	95.4762
YIL112W_mRNA	3252	2953	753	20.3107
YNL042W_mRNA	1191	892	410	36.6111
YNL175C_mRNA	1212	913	882.892	77.0248
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	70	9.86832
YGL244W_mRNA	1677	1378	1255	72.5417
YPR050C_mRNA	414	115	102.216	70.797
YOR116C_mRNA	4383	4084	1444	28.1627
YOL070C_mRNA	1506	1207	713	47.0517
YMR126C_mRNA	1029	730	140	15.2756
YOL033W_mRNA	1611	1312	159	9.65288
YOR033C_mRNA	2109	1810	467	20.5509
YOL024W_mRNA	519	220	2	0.724104
YNL265C_mRNA	897	598	249.407	33.2201
YMR179W_mRNA	2277	1978	185	7.4497
YMR067C_mRNA	1251	952	321	26.8573
YPL272C_mRNA	1554	1255	147	9.32969
YKL108W_mRNA	1362	1063	185	13.8622
YDR032C_mRNA	597	298	1272	339.989
YLL018C-A_mRNA	297	7.64028	18	187.654
YNL131W_mRNA	459	160	419	208.587
YNL307C_mRNA	1128	829	1057	101.558
YLR092W_mRNA	2682	2383	344	11.4981
YGR287C_mRNA	1770	1471	188.504	10.2071
YIR012W_mRNA	1296	997	1264	100.982
YKL009W_mRNA	711	412	1198	231.608
YOR324C_mRNA	1809	1510	310.607	16.3843
YOR006C_mRNA	942	643	387	47.9395
YDL143W_mRNA	1587	1288	2875	177.793
YIL156W_mRNA	3216	2917	484	13.2161
YOR166C_mRNA	1377	1078	204	15.0732
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	26	1.88954
YPL077C_mRNA	723	424	67	12.5864
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	305	28.9901
YMR150C_mRNA	573	274	250	72.6746
YBR256C_mRNA	717	418	536	102.137
YDR071C_mRNA	576	277	664	190.933
YDR093W_mRNA	4839	4540	2335	40.9661
YLR373C_mRNA	2706	2407	497	16.4465
YJL165C_mRNA	2568	2269	1276	44.7929
YOL004W_mRNA	4611	4312	2247	41.5067
YOL125W_mRNA	1431	1132	493	34.6892
YML010W_mRNA	3192	2893	3641.63	100.263
YDR149C_mRNA	708	409	8.69502	1.69333
YOR128C_mRNA	1716	1417	1654	92.9735
YDR384C_mRNA	828	529	644	96.9669
YIL047C-A_mRNA	369	70	80.3808	91.4635
YGR245C_mRNA	2304	2005	2011	79.8898
YER053C_mRNA	903	604	1397	184.227
YLR029C_mRNA	615	316	11885.2	2995.81
YIR030W-A_mRNA	384	85	8	7.4966
YGR016W_mRNA	573	274	25	7.26746
YLR224W_mRNA	1110	811	796	78.1782
YLR299W_mRNA	1983	1684	785	37.1297
YMR026C_mRNA	1200	901	287	25.3718
YBL076C_mRNA	3219	2920	6287	171.496
YHR050W_mRNA	1650	1351	1267	74.699
YLR309C_mRNA	2736	2437	694	22.6828
YNR038W_mRNA	1890	1591	409	20.4761
YIL002C_mRNA	2841	2542	578	18.1111
YDL164C_mRNA	2268	1969	537	21.7231
YJL078C_mRNA	2646	2347	2622	88.9842
YBR030W_mRNA	1659	1360	357	20.9085
YPL047W_mRNA	300	8.66635	15	137.863
YGR111W_mRNA	1203	904	296	26.0806
YKL015W_mRNA	2940	2641	469	14.1448
YOR118W_mRNA	1704	1405	528	29.9331
YNR008W_mRNA	1986	1687	618	29.1788
YGL077C_mRNA	1692	1393	1686	96.4051
YPR133C_mRNA	1233	934	1023	87.2413
YAR071W_mRNA	1404	1105	1077.83	77.6927
YDL049C_mRNA	807	508	224	35.1219
YEL039C_mRNA	342	43.0005	63	116.697
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	85	13.9022
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	111	66.476
YKR002W_mRNA	1707	1408	734	41.5228
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	327	32.3553
YBL053W_mRNA	375	76	50.3715	52.7916
YOR083W_mRNA	888	589	219	29.6157
YLR367W_mRNA	393	94	932	789.735
YHR168W_mRNA	1557	1258	217	13.7396
YDR334W_mRNA	4545	4246	1014	19.0218
YGR109C_mRNA	1143	844	19	1.7931
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	141	12.3824
YER044C_mRNA	447	148	320	172.219
YGR133W_mRNA	552	253	104	32.7421
YBR096W_mRNA	693	394	326	65.9045
YDL217C_mRNA	624	325	269	65.9269
YKL210W_mRNA	3075	2776	3302	94.7439
YER048C_mRNA	1176	877	1118	101.54
YDL036C_mRNA	1389	1090	239	17.4649
YDR456W_mRNA	1902	1603	881	43.776
YBL073W_mRNA	312	15.0416	1	5.29542
YHR203C_mRNA	786	487	9100.78	1488.48
YNL151C_mRNA	756	457	572	99.695
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1609	44.7171
YLR280C_mRNA	351	52	2.44444	3.74429
YBR033W_mRNA	2760	2461	185	5.98761
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	739	106.442
YKL170W_mRNA	417	118	106.485	71.879
YER028C_mRNA	1185	886	569	51.1531
YOL037C_mRNA	354	55	18	26.0677
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	115.644	32.8973
YDL032W_mRNA	312	15.0416	1	5.29542
YCR098C_mRNA	1557	1258	55	3.48237
YNL038W_mRNA	690	391	183	37.2793
YMR281W_mRNA	915	616	286	36.981
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	501	10.0669
YDR221W_mRNA	2109	1810	426	18.7467
YGL202W_mRNA	1503	1204	2960	195.821
YLR381W_mRNA	2202	1903	223	9.33382
YLR448W_mRNA	531	232	1549.26	531.9
YPL056C_mRNA	306	11.3524	13	91.2117
YLR098C_mRNA	1947	1648	216	10.4397
YDR320C_mRNA	2007	1708	320	14.923
YDR344C_mRNA	444	145	31	17.0289
YNR030W_mRNA	1656	1357	529	31.0506
YAL016C-A_mRNA	315	17.2766	7	32.2725
YPR074C_mRNA	2043	1744	6989	319.199
YOR233W_mRNA	2403	2104	467	17.6793
YHR194W_mRNA	1740	1441	442.741	24.4726
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	439	57.0424
YMR047C_mRNA	3342	3043	1753	45.8853
YHR127W_mRNA	732	433	190	34.951
YBL094C_mRNA	333	34.0145	8.04657	18.8426
YLR300W_mRNA	1347	1048	5287	401.829
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	90	3.88333
YLR192C_mRNA	798	499	2171	346.54
YHR149C_mRNA	2205	1906	601	25.1157
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4738	1045.4
YHR130C_mRNA	336	37.0051	3	6.45734
YPR094W_mRNA	324	25.1994	27	85.3429
YHR051W_mRNA	447	148	243	130.779
YDL056W_mRNA	2502	2203	432	15.6193
YDR084C_mRNA	600	301	260	68.8019
YFL052W_mRNA	1398	1099	192	13.9154
YIL152W_mRNA	708	409	164	31.9385
YMR205C_mRNA	2880	2581	8576	264.661
YMR235C_mRNA	1224	925	1314	113.148
YCR009C_mRNA	798	499	854	136.317
YBL036C_mRNA	774	475	350	58.6905
YER143W_mRNA	1287	988	592	47.7264
YDL051W_mRNA	828	529	1007.38	151.682
YMR241W_mRNA	945	646	919	113.312
YIL155C_mRNA	1950	1651	1493	72.0288
YPL136W_mRNA	369	70	17.3474	19.7393
YDL161W_mRNA	1365	1066	1019	76.1396
YOR323C_mRNA	1371	1072	1569	116.579
YER014W_mRNA	1620	1321	424.363	25.5875
YLR044C_mRNA	1692	1393	99031.6	5662.6
YGL049C_mRNA	2745	2446	1425	46.4036
YGR263C_mRNA	1275	976	146	11.9151
YNL214W_mRNA	600	301	54	14.2896
YNL019C_mRNA	855	556	80	11.4606
YMR316C-A_mRNA	312	15.0416	16	84.7268
YEL008W_mRNA	381	82	5	4.85679
YJR074W_mRNA	657	358	302	67.192
YGR064W_mRNA	369	70	91	103.547
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2279	157.029
YER034W_mRNA	558	259	126	38.7493
YMR210W_mRNA	1350	1051	545	41.3035
YMR158W_mRNA	468	169	115	54.2007
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	490	36.4078
YER114C_mRNA	3123	2824	954	26.9077
YLR035C_mRNA	2088	1789	158	7.03461
YMR162C_mRNA	4971	4672	803	13.6901
YJL197W_mRNA	3765	3466	900	20.6827
YBR110W_mRNA	1350	1051	518	39.2573
YJL048C_mRNA	1191	892	334	29.8246
YGL131C_mRNA	4212	3913	350	7.12446
YFL028C_mRNA	870	571	388	54.1239
YJL208C_mRNA	990	691	181	20.8638
YOR155C_mRNA	1353	1054	729	55.091
YDR383C_mRNA	717	418	130	24.772
YPL154C_mRNA	1218	919	5238	453.987
YDR453C_mRNA	591	292	60	16.3667
YNL031C_mRNA	411	112	2819.66	2005.27
YER008C_mRNA	4011	3712	962	20.6424
YDR269C_mRNA	324	25.1994	6.48837	20.5087
YKR050W_mRNA	2670	2371	549	18.4431
YDR273W_mRNA	1098	799	116	11.5639
YGR257C_mRNA	1101	802	570	56.6101
YJR099W_mRNA	711	412	158	30.5459
YOR242C_mRNA	1116	817	10	0.974925
YNR019W_mRNA	1929	1630	1243	60.7403
YAL047W-A_mRNA	330	31.038	2	5.13251
YDR406W_mRNA	4590	4291	2106	39.0925
YKL096W_mRNA	720	421	1644	311.038
YKR061W_mRNA	1278	979	280	22.7808
YIL103W_mRNA	1278	979	332	27.0115
YGL253W_mRNA	1461	1162	19617	1344.68
YBL001C_mRNA	315	17.2766	72	331.946
YPR087W_mRNA	321	22.4012	51	181.339
YGL045W_mRNA	1629	1330	188	11.259
YOR086C_mRNA	3561	3262	1939	47.3464
YDL247W_mRNA	1830	1531	103.888	5.40488
YGR222W_mRNA	882	583	132	18.0343
YPR146C_mRNA	330	31.038	11	28.2288
YLR383W_mRNA	3345	3046	367	9.59687
YCR077C_mRNA	2391	2092	2163	82.3547
YNL049C_mRNA	2631	2332	581	19.8445
YGL143C_mRNA	1242	943	252	21.2854
YNR004W_mRNA	441	142	53	29.729
YJR016C_mRNA	1758	1459	7594	414.58
YML027W_mRNA	1158	859	88	8.15987
YDR545C-A_mRNA	480	181	149.914	65.9717
YHL030W_mRNA	5607	5308	1070	16.0563
YIL094C_mRNA	1116	817	1942	189.331
YGL142C_mRNA	1851	1552	284	14.5754
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	191	8.36362
YER190C-A_mRNA	576	277	121.965	35.071
YAL013W_mRNA	1218	919	957	82.9449
YBR111C_mRNA	696	397	799	160.306
YPL112C_mRNA	1185	886	293	26.3407
YKL040C_mRNA	771	472	339	57.2073
YJL158C_mRNA	684	385	5142.38	1063.89
YBR072W_mRNA	645	346	22	5.06454
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	220	6.78935
YGR227W_mRNA	1578	1279	326	20.3021
YKL013C_mRNA	516	217	560	205.552
YMR018W_mRNA	1545	1246	31	1.9817
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	267	54.8117
YCR037C_mRNA	2772	2473	714	22.9968
YDR298C_mRNA	639	340	464	108.701
YIR029W_mRNA	1032	733	139	15.1044
YBR054W_mRNA	1035	736	253	27.3802
YKL065C_mRNA	621	322	924	228.565
YBL070C_mRNA	321	22.4012	2	7.11135
YDR370C_mRNA	1329	1030	239	18.4822
YLR166C_mRNA	2616	2317	405	13.9227
YIL066C_mRNA	2610	2311	90	3.10196
YML095C_mRNA	633	334	53	12.6393
YNL098C_mRNA	969	670	2894	344.047
YDR357C_mRNA	369	70	35	39.8257
YDL151C_mRNA	582	283	92.4379	26.017
YKL141W_mRNA	597	298	437	116.804
YCR088W_mRNA	1779	1480	1671	89.9308
YDR495C_mRNA	3036	2737	251	7.30453
YNL293W_mRNA	1902	1603	573	28.4718
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	955	40.5475
YPL215W_mRNA	1008	709	376	42.2411
YPL135W_mRNA	498	199	452	180.917
YPR184W_mRNA	4611	4312	628	11.6004
YPR037C_mRNA	591	292	547	149.21
YOR175C_mRNA	1860	1561	1295	66.0785
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	385	23.8088
YNL177C_mRNA	930	631	442	55.7939
YGR277C_mRNA	918	619	383	49.2835
YNL200C_mRNA	741	442	253	45.5923
YMR305C_mRNA	1170	871	3314	303.059
YPR035W_mRNA	1113	814	11352	1110.81
YLR081W_mRNA	1725	1426	94	5.25051
YBR139W_mRNA	1527	1228	796	51.6307
YML041C_mRNA	843	544	118	17.2773
YJL111W_mRNA	1653	1354	2735	160.891
YKR086W_mRNA	3216	2917	474	12.943
YLR432W_mRNA	1572	1273	3987.36	249.488
YDR259C_mRNA	1152	853	88	8.21726
YIL048W_mRNA	3456	3157	718	18.1152
YBR128C_mRNA	1035	736	95	10.2811
YKL016C_mRNA	525	226	406	143.091
YBR199W_mRNA	1395	1096	1503	109.23
YNL076W_mRNA	1755	1456	588	32.1669
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1518	48.5391
YPL015C_mRNA	1074	775	532	54.6768
YNL020C_mRNA	1917	1618	559	27.5186
YDR502C_mRNA	1155	856	1636.06	152.237
YDR447C_mRNA	411	112	2550.93	1814.15
YDL039C_mRNA	2097	1798	2373	105.124
YJL074C_mRNA	3693	3394	292	6.85274
YOR164C_mRNA	939	640	454	56.5027
YKL166C_mRNA	1197	898	297	26.3435
YEL042W_mRNA	1557	1258	1345	85.1599
YML094C-A_mRNA	402	103	65	50.2655
YGR118W_mRNA	438	139	4526.94	2594.08
YDL225W_mRNA	1656	1357	713	41.8507
YIL006W_mRNA	1122	823	113	10.9363
YHR182W_mRNA	2358	2059	151	5.84136
YOL097C_mRNA	1299	1000	2265	180.41
YMR033W_mRNA	1404	1105	738	53.1971
YLR015W_mRNA	1518	1219	304	19.8638
YJL137C_mRNA	1143	844	110	10.3811
YER139C_mRNA	681	382	50	10.4256
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	3187	2617
YOR360C_mRNA	1581	1282	362	22.4913
YNL155W_mRNA	825	526	425	64.3571
YPL234C_mRNA	495	196	1111	451.493
YCL005W_mRNA	771	472	351	59.2323
YMR277W_mRNA	2199	1900	880	36.8912
YJR064W_mRNA	1689	1390	2516	144.175
YOL128C_mRNA	1128	829	45	4.32366
YGL064C_mRNA	1686	1387	169	9.70518
YPL151C_mRNA	1356	1057	412	31.0467
YPL236C_mRNA	1095	796	197	19.7127
YHR095W_mRNA	495	196	2	0.81277
YNL233W_mRNA	2679	2380	344	11.5126
YOR102W_mRNA	351	52	34.2802	52.509
YBR251W_mRNA	924	625	300	38.2327
YIL176C_mRNA	363	64	0	0
YHR046C_mRNA	888	589	228	30.8328
YPL067C_mRNA	597	298	203	54.2592
YCL045C_mRNA	2283	1984	1948	78.2061
YOL045W_mRNA	3306	3007	815.634	21.6051
YDR418W_mRNA	498	199	3900.03	1561.02
YMR215W_mRNA	1575	1276	1228	76.6551
YJL088W_mRNA	1017	718	21	2.32964
YHR101C_mRNA	1008	709	125	14.0429
YER164W_mRNA	4407	4108	1128	21.8712
YDR225W_mRNA	399	100	2618.14	2085.39
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	171	43.5156
YKR012C_mRNA	378	79	40	40.3298
YJL153C_mRNA	1602	1303	135	8.25245
YHL020C_mRNA	1215	916	818	71.1298
YJL145W_mRNA	885	586	450	61.1658
YGR034W_mRNA	384	85	3482.11	3263
YBR240C_mRNA	1353	1054	66	4.98766
YNL324W_mRNA	396	97	2.47778	2.03462
YOR283W_mRNA	693	394	449	90.7703
YGR009C_mRNA	1956	1657	1107	53.2131
YOR234C_mRNA	324	25.1994	655	2070.36
YPL227C_mRNA	1005	706	378	42.6462
YGL035C_mRNA	1515	1216	1042	68.2539
YLR001C_mRNA	2589	2290	347	12.0694
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0	0
YGL154C_mRNA	819	520	154	23.5891
YHR215W_mRNA	1404	1105	3861.04	278.315
YDR434W_mRNA	1605	1306	617	37.6301
YJR121W_mRNA	1536	1237	4102	264.131
YLL029W_mRNA	2250	1951	1644	67.1178
YDR014W-A_mRNA	489	190	4	1.67687
YMR274C_mRNA	948	649	159	19.514
YGL063W_mRNA	1113	814	263	25.735
YMR084W_mRNA	789	490	32	5.20172
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	89	7.84179
YNR023W_mRNA	1701	1402	286	16.2484
YGR023W_mRNA	1656	1357	481.171	28.2431
YIL035C_mRNA	1119	820	649	63.0412
YNL004W_mRNA	1365	1066	1152	86.0773
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	114	22.5317
YOR384W_mRNA	2085	1786	556	24.7963
YAL056W_mRNA	2643	2344	1135	38.5684
YMR317W_mRNA	3423	3124	349	8.89832
YML054C_mRNA	1776	1477	118	6.36348
YPR159W_mRNA	2163	1864	2360	100.846
YHR133C_mRNA	876	577	867	119.684
YLR313C_mRNA	1593	1294	68	4.1857
YGL254W_mRNA	900	601	137	18.1568
YBL092W_mRNA	393	94	7184	6087.4
YPL070W_mRNA	1839	1540	690	35.688
YNL218W_mRNA	1764	1465	264	14.3536
YMR024W_mRNA	1173	874	481	43.8356
YDR153C_mRNA	1236	937	651	55.3395
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	125	21.7865
YDL154W_mRNA	2706	2407	119	3.9379
YBR062C_mRNA	543	244	175	57.127
YBL014C_mRNA	2685	2386	292	9.74778
YNL250W_mRNA	3939	3640	297	6.49903
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	155	26.324
YNL227C_mRNA	1773	1474	295.99	15.9946
YER054C_mRNA	1647	1348	171	10.1041
YBR099C_mRNA	384	85	6.66076	6.24163
YNR025C_mRNA	360	61	32	41.7843
YAL001C_mRNA	3483	3184	432	10.807
YJL012C_mRNA	2166	1867	3134	133.705
YGR286C_mRNA	1128	829	770	73.9826
YGL159W_mRNA	1113	814	187	18.2983
YGR153W_mRNA	654	355	52	11.6672
YKR019C_mRNA	1848	1549	261	13.4209
YNL290W_mRNA	1023	724	760	83.612
YJL107C_mRNA	1164	865	170	15.654
YDR245W_mRNA	1182	883	1159	104.548
YOR315W_mRNA	1041	742	213	22.8649
YMR255W_mRNA	567	268	238	70.7352
YKL209C_mRNA	3873	3574	1237	27.5682
YBL047C_mRNA	4146	3847	3312	68.5743
YNL189W_mRNA	1629	1330	1354	81.0887
YER033C_mRNA	3231	2932	258	7.00889
YGR136W_mRNA	726	427	971	181.128
YFL022C_mRNA	1512	1213	2392	157.07
YDR183W_mRNA	693	394	116	23.4507
YMR119W_mRNA	1875	1576	610	30.8295
YBR145W_mRNA	1056	757	1065	112.059
YMR227C_mRNA	1773	1474	502	27.1269
YER120W_mRNA	735	436	1666	304.356
YJL043W_mRNA	774	475	29	4.86293
YOL158C_mRNA	1821	1522	2034	106.446
YGL197W_mRNA	4464	4165	1055	20.1758
YHR150W_mRNA	1740	1441	194	10.7234
YPL040C_mRNA	3009	2710	343	10.0813
YPL185W_mRNA	396	97	7	5.74804
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	515	34.1553
YBR248C_mRNA	1659	1360	890	52.1248
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	1261	38.424
YCL036W_mRNA	1701	1402	188	10.6808
YGR196C_mRNA	2454	2155	565	20.8831
YLR060W_mRNA	1788	1489	3656	195.571
YJR147W_mRNA	1077	778	409	41.8733
YDR394W_mRNA	1287	988	2242	180.747
YCR051W_mRNA	669	370	1350	290.62
YHL003C_mRNA	1236	937	769	65.3703
YOR361C_mRNA	2292	1993	3188	127.41
YPR168W_mRNA	474	175	51	23.2127
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	999	65.116
YOL160W_mRNA	342	43.0005	0	0
YER093C-A_mRNA	414	115	40	27.7048
YJL095W_mRNA	4437	4138	489	9.41265
YKL088W_mRNA	1716	1417	738	41.4839
YDL021W_mRNA	936	637	95	11.8789
YDR023W_mRNA	1389	1090	3889	284.187
YHL027W_mRNA	1878	1579	1391	70.1679
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	470	27.5874
YPR003C_mRNA	2265	1966	471	19.0823
YCR014C_mRNA	1749	1450	158	8.67926
YJR018W_mRNA	363	64	128	159.303
YBR105C_mRNA	1089	790	514	51.8238
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	79	19.3614
YKL181W_mRNA	1284	985	3299	266.772
YDR521W_mRNA	336	37.0051	1	2.15245
YDR426C_mRNA	378	79	17.1906	17.3323
YGR150C_mRNA	2595	2296	413	14.3275
YGR164W_mRNA	336	37.0051	5	10.7622
YMR299C_mRNA	939	640	173	21.5308
YBL025W_mRNA	438	139	61	34.9549
YGL199C_mRNA	471	172	219.859	101.814
YGL078C_mRNA	1572	1273	1846	115.504
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	492	24.1308
YLR467W_mRNA	5391	5092	965.743	15.1066
YKL183W_mRNA	921	622	399	51.0947
YKL220C_mRNA	2136	1837	195	8.4551
YML022W_mRNA	564	265	866	260.295
YDR165W_mRNA	1335	1036	627	48.206
YGL140C_mRNA	3660	3361	979	23.2011
YDR417C_mRNA	372	73	1552.76	1694.24
YML128C_mRNA	1542	1243	840	53.8272
YKL049C_mRNA	690	391	143	29.1308
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	43	7.25638
YNL127W_mRNA	2862	2563	355	11.0325
YLR415C_mRNA	339	40.0016	0	0
YER007C-A_mRNA	546	247	508	163.817
YKL047W_mRNA	1551	1252	286	18.1951
YDR389W_mRNA	1965	1666	507	24.2397
YOR325W_mRNA	474	175	4.39259	1.99929
YOR007C_mRNA	1041	742	2968	318.606
YBR215W_mRNA	1878	1579	330	16.6466
YDR187C_mRNA	519	220	450.412	163.073
YNR073C_mRNA	1509	1210	60.2105	3.96352
YDR173C_mRNA	1068	769	158	16.3653
YOL016C_mRNA	1344	1045	2879	219.442
YBR003W_mRNA	1422	1123	606	42.982
YBL046W_mRNA	1326	1027	604	46.8446
YIL115C_mRNA	4383	4084	1166.19	22.7446
