target_id	length	eff_length	est_counts	tpm
YBR089C-A_mRNA	300	8.66635	304	2255.3
YPR145W_mRNA	1719	1420	3024.63	136.946
YOR358W_mRNA	729	430	520	77.7502
YGR057C_mRNA	729	430	124	18.5404
YOR153W_mRNA	4536	4237	1855	28.1483
YLR194C_mRNA	765	466	2805	387.002
YOL009C_mRNA	816	517	237	29.473
YLR270W_mRNA	1053	754	753	64.2082
YIL100W_mRNA	354	55	2	2.33794
YPL038W_mRNA	534	235	153	41.8591
YOR245C_mRNA	1257	958	516	34.6299
YLR290C_mRNA	834	535	279	33.5287
YLR438W_mRNA	1275	976	245	16.1392
YJR152W_mRNA	1632	1333	216	10.4181
YGL263W_mRNA	1143	844	90	6.85594
YOR241W_mRNA	1647	1348	792	37.7748
YJL072C_mRNA	642	343	150	28.1167
YJR056C_mRNA	711	412	136	21.2231
YLR389C_mRNA	3084	2785	1473	34.0051
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	413	17.4463
YDR249C_mRNA	1122	823	88	6.87463
YER172C-A_mRNA	381	82	5.4108	4.24243
YNL238W_mRNA	2445	2146	1127	33.7645
YMR068W_mRNA	1281	982	514	33.6526
YGR176W_mRNA	348	49	23	30.1785
YJL038C_mRNA	660	361	11	1.95908
YPR185W_mRNA	2217	1918	682	22.8614
YNL057W_mRNA	333	34.0145	45.6697	86.3238
YOR334W_mRNA	1413	1114	156.77	9.04781
YBL081W_mRNA	1107	808	593.449	47.2214
YLL033W_mRNA	693	394	34	5.54817
YKL196C_mRNA	603	304	1221	258.231
YGR269W_mRNA	327	28.091	3	6.86628
YMR144W_mRNA	1029	730	204	17.9669
YBL041W_mRNA	726	427	3432	516.757
YLR361C_mRNA	1737	1438	260	11.6247
YDL212W_mRNA	633	334	1346	259.099
YCL032W_mRNA	1041	742	665	57.6215
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	456	19.3773
YPL167C_mRNA	4515	4216	341	5.20021
YKL188C_mRNA	2562	2263	376	10.6824
YNL183C_mRNA	2373	2074	521	16.1509
YPL032C_mRNA	2478	2179	1192	35.1711
YDR142C_mRNA	1128	829	322	24.9728
YLR123C_mRNA	330	31.038	11	22.7859
YDR267C_mRNA	993	694	558	51.6942
YMR060C_mRNA	984	685	292	27.4068
YKL076C_mRNA	384	85	61	46.14
YGR214W_mRNA	759	460	8064.09	1127.11
YDR215C_mRNA	414	115	15	8.3861
YER129W_mRNA	3429	3130	889	18.261
YKR026C_mRNA	918	619	583	60.5543
YGR095C_mRNA	672	373	466	80.3237
YFR008W_mRNA	666	367	108	18.9201
YDR047W_mRNA	1089	790	1300	105.799
YER015W_mRNA	2235	1936	163	5.41314
YOL162W_mRNA	648	349	64	11.7902
YNR047W_mRNA	2682	2383	433	11.6824
YLR019W_mRNA	1194	895	1295	93.028
YLR209C_mRNA	936	637	644	65
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	580	12.1466
YMR117C_mRNA	642	343	28	5.24845
YBR011C_mRNA	864	565	10928	1243.54
YDR069C_mRNA	2781	2482	320	8.28924
YLR314C_mRNA	1563	1264	2345	119.279
YDR503C_mRNA	825	526	221	27.013
YJR137C_mRNA	4329	4030	868	13.8478
YNL093W_mRNA	663	364	71	12.5408
YER181C_mRNA	324	25.1994	4	10.2056
YCR039C_mRNA	633	334	183.516	35.3261
YDR080W_mRNA	2979	2680	252	6.0455
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	569	18.6078
YJL054W_mRNA	1437	1138	812	45.8755
YPL065W_mRNA	729	430	166	24.8203
YOR226C_mRNA	471	172	537	200.73
YOR168W_mRNA	2430	2131	1404.12	42.3631
YJL081C_mRNA	1470	1171	697	38.2686
YJL219W_mRNA	1704	1405	118.46	5.42079
YER100W_mRNA	753	454	750	106.212
YDL174C_mRNA	1764	1465	2085	91.503
YOL111C_mRNA	639	340	746	141.067
YCR073W-A_mRNA	948	649	1166	115.51
YOR368W_mRNA	1206	907	209	14.8151
YJL134W_mRNA	1230	931	710	49.0315
YBL096C_mRNA	309	13.0646	1	4.92119
YKL064W_mRNA	2910	2611	2288	56.3399
YEL006W_mRNA	1008	709	401	36.3634
YBR189W_mRNA	588	289	8321.06	1851.18
YLL051C_mRNA	2139	1840	741	25.8921
YLR158C_mRNA	1089	790	2294.75	186.756
YNL074C_mRNA	1359	1060	1494	90.6174
YKL130C_mRNA	741	442	249	36.2196
YNL329C_mRNA	3093	2794	544	12.5181
YKL195W_mRNA	1212	913	2220	156.332
YML068W_mRNA	1395	1096	325	19.0651
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	23.0083	23.1138
YGL150C_mRNA	4470	4171	1148	17.6957
YOR131C_mRNA	657	358	494	88.7178
YNL011C_mRNA	1335	1036	415	25.7546
YDR172W_mRNA	2058	1759	2514	91.8896
YKL206C_mRNA	804	505	457	58.1824
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0.5	4.7378
YOR134W_mRNA	1230	931	299	20.6485
YGR203W_mRNA	447	148	245	106.432
YPL220W_mRNA	654	355	9088.65	1646.03
YMR257C_mRNA	2403	2104	192	5.86708
YGL127C_mRNA	384	85	253	191.368
YOR078W_mRNA	645	346	288	53.5159
YKL075C_mRNA	1353	1054	447	27.2668
YDR286C_mRNA	345	46.0001	50	69.884
YER037W_mRNA	966	667	151	14.5552
YJR160C_mRNA	1809	1510	147.096	6.26313
YPL176C_mRNA	2352	2053	854	26.7446
YMR221C_mRNA	1515	1216	630	33.3099
YJR057W_mRNA	651	352	245	44.7497
YOL109W_mRNA	342	43.0005	375	560.693
YKL071W_mRNA	771	472	74	10.0799
YPR070W_mRNA	1701	1402	412	18.8937
YGR202C_mRNA	1275	976	705	46.4415
YAR033W_mRNA	705	406	191.672	30.3529
YER031C_mRNA	672	373	1332	229.595
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	352	30.749
YMR003W_mRNA	597	298	64	13.808
YGL181W_mRNA	1191	892	1880	135.506
YER050C_mRNA	417	118	252	137.305
YLR175W_mRNA	1452	1153	3045	169.795
YDR037W_mRNA	1776	1477	5765	250.949
YDR151C_mRNA	978	679	451	42.7045
YGR116W_mRNA	4356	4057	1902.44	30.1491
YML081W_mRNA	3756	3457	915	17.0172
YGR180C_mRNA	1038	739	2913	253.433
YNL056W_mRNA	594	295	654	142.535
YDR004W_mRNA	1383	1084	411	24.3769
YHR027C_mRNA	2982	2683	3536	84.7341
YML018C_mRNA	1182	883	499	36.3334
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1793	18.5783
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	592.793	34.3978
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1439	87.0351
YEL034C-A_mRNA	603	304	5799.57	1226.56
YNL022C_mRNA	1473	1174	278	15.2245
YML032C_mRNA	1416	1117	912	52.4938
YOR192C_mRNA	1800	1501	35.5197	1.52144
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	28	17.4778
YBR156C_mRNA	2097	1798	262	9.36868
YGL187C_mRNA	468	169	309	117.554
YLR066W_mRNA	555	256	634	159.227
YDL166C_mRNA	594	295	535	116.6
YBL077W_mRNA	432	133	671	324.368
YKR097W_mRNA	1650	1351	182	8.66129
YOR145C_mRNA	825	526	367	44.8587
YOL067C_mRNA	534	235	108	29.5476
YDR063W_mRNA	450	151	356	151.579
YIL112W_mRNA	3252	2953	973	21.1844
YNL042W_mRNA	1191	892	574	41.3727
YNL175C_mRNA	1212	913	361.117	25.4299
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	138	15.7035
YGL244W_mRNA	1677	1378	1405	65.5532
YPR050C_mRNA	414	115	129.107	72.1805
YOR116C_mRNA	4383	4084	915	14.4046
YOL070C_mRNA	1506	1207	1041	55.4511
YMR126C_mRNA	1029	730	227	19.9926
YOL033W_mRNA	1611	1312	229	11.222
YOR033C_mRNA	2109	1810	609	21.6324
YOL024W_mRNA	519	220	4	1.16897
YNL265C_mRNA	897	598	410.031	44.0841
YMR179W_mRNA	2277	1978	334	10.8564
YMR067C_mRNA	1251	952	540	36.469
YPL272C_mRNA	1554	1255	268	13.7296
YKL108W_mRNA	1362	1063	395	23.8908
YDR032C_mRNA	597	298	2737	590.507
YLL018C-A_mRNA	297	7.64028	37	311.358
YNL131W_mRNA	459	160	465	186.853
YNL307C_mRNA	1128	829	1186	91.9807
YLR092W_mRNA	2682	2383	745	20.1001
YGR287C_mRNA	1770	1471	324.044	14.1631
YIR012W_mRNA	1296	997	797	51.3961
YKL009W_mRNA	711	412	449	70.0674
YOR324C_mRNA	1809	1510	413.476	17.6052
YOR006C_mRNA	942	643	379	37.8961
YDL143W_mRNA	1587	1288	2376	118.603
YIL156W_mRNA	3216	2917	598	13.1805
YOR166C_mRNA	1377	1078	220	13.1211
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	50	2.9331
YPL077C_mRNA	723	424	138	20.9257
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	689	52.8618
YMR150C_mRNA	573	274	397	93.1551
YBR256C_mRNA	717	418	1032	158.734
YDR071C_mRNA	576	277	927	215.163
YDR093W_mRNA	4839	4540	2686	38.0379
YLR373C_mRNA	2706	2407	538	14.3705
YJL165C_mRNA	2568	2269	1317	37.318
YOL004W_mRNA	4611	4312	2337	34.8455
YOL125W_mRNA	1431	1132	366	20.7875
YML010W_mRNA	3192	2893	3020.91	67.1362
YDR149C_mRNA	708	409	1.03211	0.162244
YOR128C_mRNA	1716	1417	1390	63.0684
YDR384C_mRNA	828	529	389	47.2782
YIL047C-A_mRNA	369	70	76.7614	70.5037
YGR245C_mRNA	2304	2005	934	29.9502
YER053C_mRNA	903	604	760	80.899
YLR029C_mRNA	615	316	12305.1	2503.59
YIR030W-A_mRNA	384	85	16	12.1023
YGR016W_mRNA	573	274	47	11.0284
YLR224W_mRNA	1110	811	1290	102.267
YLR299W_mRNA	1983	1684	1306	49.8618
YMR026C_mRNA	1200	901	342	24.4044
YBL076C_mRNA	3219	2920	4563	100.47
YHR050W_mRNA	1650	1351	1910	90.896
YLR309C_mRNA	2736	2437	842	22.2138
YNR038W_mRNA	1890	1591	190	7.67804
YIL002C_mRNA	2841	2542	591	14.9478
YDL164C_mRNA	2268	1969	525	17.1427
YJL078C_mRNA	2646	2347	2012	55.1165
YBR030W_mRNA	1659	1360	338	15.9788
YPL047W_mRNA	300	8.66635	14	103.862
YGR111W_mRNA	1203	904	370	26.3148
YKL015W_mRNA	2940	2641	665	16.189
YOR118W_mRNA	1704	1405	505	23.109
YNR008W_mRNA	1986	1687	567	21.609
YGL077C_mRNA	1692	1393	1362	62.8627
YPR133C_mRNA	1233	934	1320	90.8644
YAR071W_mRNA	1404	1105	123.857	7.20652
YDL049C_mRNA	807	508	223	28.2233
YEL039C_mRNA	342	43.0005	140	209.325
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	104	13.73
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	212	102.483
YKR002W_mRNA	1707	1408	926	42.2839
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	101	8.06663
YBL053W_mRNA	375	76	83.4041	70.557
YOR083W_mRNA	888	589	161	17.5743
YLR367W_mRNA	393	94	1568	1072.47
YHR168W_mRNA	1557	1258	256	13.0836
YDR334W_mRNA	4545	4246	1045	15.8235
YGR109C_mRNA	1143	844	40	3.04708
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	86	6.09618
YER044C_mRNA	447	148	272	118.161
YGR133W_mRNA	552	253	148	37.6104
YBR096W_mRNA	693	394	565	92.1975
YDL217C_mRNA	624	325	286	56.5782
YKL210W_mRNA	3075	2776	3408	78.9309
YER048C_mRNA	1176	877	1582	115.977
YDL036C_mRNA	1389	1090	269	15.8669
YDR456W_mRNA	1902	1603	1226	49.1727
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	9274.06	1224.36
YNL151C_mRNA	756	457	486	68.3733
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1775	39.8189
YLR280C_mRNA	351	52	16.6878	20.633
YBR033W_mRNA	2760	2461	217	5.66911
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1528	177.65
YKL170W_mRNA	417	118	173.115	94.3235
YER028C_mRNA	1185	886	385	27.9379
YOL037C_mRNA	354	55	14	16.3656
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	170.599	39.1728
YDL032W_mRNA	312	15.0416	1	4.27439
YCR098C_mRNA	1557	1258	73	3.73086
YNL038W_mRNA	690	391	258	42.4238
YMR281W_mRNA	915	616	547	57.0918
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	337	5.46592
YDR221W_mRNA	2109	1810	485	17.2278
YGL202W_mRNA	1503	1204	3678	196.405
YLR381W_mRNA	2202	1903	342	11.5546
YLR448W_mRNA	531	232	1393.1	386.067
YPL056C_mRNA	306	11.3524	9	50.971
YLR098C_mRNA	1947	1648	274	10.6896
YDR320C_mRNA	2007	1708	393	14.7935
YDR344C_mRNA	444	145	33	14.6323
YNR030W_mRNA	1656	1357	549	26.0111
YAL016C-A_mRNA	315	17.2766	8	29.7713
YPR074C_mRNA	2043	1744	5611	206.852
YOR233W_mRNA	2403	2104	397	12.1314
YHR194W_mRNA	1740	1441	628.242	28.0304
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	516	54.1198
YMR047C_mRNA	3342	3043	1544	32.6221
YHR127W_mRNA	732	433	209	31.0331
YBL094C_mRNA	333	34.0145	21.2914	40.2446
YLR300W_mRNA	1347	1048	2569	157.605
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	197	6.86122
YLR192C_mRNA	798	499	3110	400.707
YHR149C_mRNA	2205	1906	459	15.4831
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5032	896.19
YHR130C_mRNA	336	37.0051	4	6.94969
YPR094W_mRNA	324	25.1994	41	104.607
YHR051W_mRNA	447	148	331	143.791
YDL056W_mRNA	2502	2203	583	17.0146
YDR084C_mRNA	600	301	524	111.926
YFL052W_mRNA	1398	1099	113	6.6107
YIL152W_mRNA	708	409	305	47.945
YMR205C_mRNA	2880	2581	7104	176.963
YMR235C_mRNA	1224	925	1088	75.623
YCR009C_mRNA	798	499	1290	166.21
YBL036C_mRNA	774	475	399	54.0065
YER143W_mRNA	1287	988	857	55.7687
YDL051W_mRNA	828	529	703.252	85.4717
YMR241W_mRNA	945	646	978	97.3359
YIL155C_mRNA	1950	1651	1506	58.6468
YPL136W_mRNA	369	70	2.51388	2.30895
YDL161W_mRNA	1365	1066	1600	96.5005
YOR323C_mRNA	1371	1072	1928	115.632
YER014W_mRNA	1620	1321	579.506	28.2047
YLR044C_mRNA	1692	1393	92709.5	4278.98
YGL049C_mRNA	2745	2446	1725	45.3419
YGR263C_mRNA	1275	976	221	14.5583
YNL214W_mRNA	600	301	86	18.3696
YNL019C_mRNA	855	556	101.263	11.7096
YMR316C-A_mRNA	312	15.0416	13	55.567
YEL008W_mRNA	381	82	20	15.6813
YJR074W_mRNA	657	358	487	87.4606
YGR064W_mRNA	369	70	127	116.647
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	3462	192.547
YER034W_mRNA	558	259	212	52.6263
YMR210W_mRNA	1350	1051	634	38.7841
YMR158W_mRNA	468	169	117	44.5109
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	529	31.7269
YER114C_mRNA	3123	2824	945	21.5146
YLR035C_mRNA	2088	1789	182	6.54075
YMR162C_mRNA	4971	4672	883	12.1514
YJL197W_mRNA	3765	3466	795	14.7471
YBR110W_mRNA	1350	1051	666	40.7416
YJL048C_mRNA	1191	892	682	49.1571
YGL131C_mRNA	4212	3913	277	4.55131
YFL028C_mRNA	870	571	553	62.2667
YJL208C_mRNA	990	691	98	9.11832
YOR155C_mRNA	1353	1054	925	56.4245
YDR383C_mRNA	717	418	292	44.9131
YPL154C_mRNA	1218	919	8896	622.366
YDR453C_mRNA	591	292	156	34.3486
YNL031C_mRNA	411	112	4353.91	2499.36
YER008C_mRNA	4011	3712	1213	21.0097
YDR269C_mRNA	324	25.1994	2.34178	5.97478
YKR050W_mRNA	2670	2371	719	19.4968
YDR273W_mRNA	1098	799	240	19.3122
YGR257C_mRNA	1101	802	705	56.5173
YJR099W_mRNA	711	412	217	33.8633
YOR242C_mRNA	1116	817	12	0.944335
YNR019W_mRNA	1929	1630	1230	48.5159
YAL047W-A_mRNA	330	31.038	0	0
YDR406W_mRNA	4590	4291	636	9.5294
YKL096W_mRNA	720	421	1077	164.475
YKR061W_mRNA	1278	979	206	13.5286
YIL103W_mRNA	1278	979	251	16.4838
YGL253W_mRNA	1461	1162	20051	1109.42
YBL001C_mRNA	315	17.2766	186	692.183
YPR087W_mRNA	321	22.4012	81	232.477
YGL045W_mRNA	1629	1330	386	18.6596
YOR086C_mRNA	3561	3262	2745	54.1035
YDL247W_mRNA	1830	1531	146.904	6.16913
YGR222W_mRNA	882	583	267	29.4449
YPR146C_mRNA	330	31.038	34	70.429
YLR383W_mRNA	3345	3046	500	10.5538
YCR077C_mRNA	2391	2092	1602	49.2343
YNL049C_mRNA	2631	2332	598	16.4869
YGL143C_mRNA	1242	943	296	20.1812
YNR004W_mRNA	441	142	57	25.8079
YJR016C_mRNA	1758	1459	5404	238.137
YML027W_mRNA	1158	859	221	16.5412
YDR545C-A_mRNA	480	181	0.269847	0.0958531
YHL030W_mRNA	5607	5308	1298	15.7221
YIL094C_mRNA	1116	817	1079	84.9114
YGL142C_mRNA	1851	1552	401	16.6119
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	325	11.4873
YER190C-A_mRNA	576	277	193.383	44.8854
YAL013W_mRNA	1218	919	1577	110.327
YBR111C_mRNA	696	397	1505	243.732
YPL112C_mRNA	1185	886	472	34.2511
YKL040C_mRNA	771	472	383	52.1703
YJL158C_mRNA	684	385	4754.84	794.039
YBR072W_mRNA	645	346	122	22.6699
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	244	6.07811
YGR227W_mRNA	1578	1279	447	22.47
YKL013C_mRNA	516	217	858	254.211
YMR018W_mRNA	1545	1246	84	4.33439
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	720	119.307
YCR037C_mRNA	2772	2473	759	19.7326
YDR298C_mRNA	639	340	788	149.01
YIR029W_mRNA	1032	733	247	21.6651
YBR054W_mRNA	1035	736	119	10.3953
YKL065C_mRNA	621	322	1953	389.954
YBL070C_mRNA	321	22.4012	2	5.74017
YDR370C_mRNA	1329	1030	249	15.5428
YLR166C_mRNA	2616	2317	497	13.791
YIL066C_mRNA	2610	2311	123	3.42194
YML095C_mRNA	633	334	63	12.1272
YNL098C_mRNA	969	670	3239	310.816
YDR357C_mRNA	369	70	57	52.3532
YDL151C_mRNA	582	283	33.8341	7.68662
YKL141W_mRNA	597	298	904	195.038
YCR088W_mRNA	1779	1480	2640	114.686
YDR495C_mRNA	3036	2737	276	6.48337
YNL293W_mRNA	1902	1603	687	27.5543
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1058	36.2593
YPL215W_mRNA	1008	709	548	49.6937
YPL135W_mRNA	498	199	721	232.943
YPR184W_mRNA	4611	4312	478	7.12715
YPR037C_mRNA	591	292	784	172.624
YOR175C_mRNA	1860	1561	1029	42.3818
YHR145C_mRNA	357	58	15.0941	16.7319
YNL077W_mRNA	1587	1288	487	24.3097
YNL177C_mRNA	930	631	564	57.4667
YGR277C_mRNA	918	619	525	54.53
YNL200C_mRNA	741	442	659	95.8583
YMR305C_mRNA	1170	871	4026	297.182
YPR035W_mRNA	1113	814	16367	1292.74
YLR081W_mRNA	1725	1426	132	5.95143
YBR139W_mRNA	1527	1228	1405	73.5605
YML041C_mRNA	843	544	179	21.1554
YJL111W_mRNA	1653	1354	2998	142.357
YKR086W_mRNA	3216	2917	417	9.19108
YLR432W_mRNA	1572	1273	2829.42	142.901
YDR259C_mRNA	1152	853	252	18.9941
YIL048W_mRNA	3456	3157	886	18.0437
YBR128C_mRNA	1035	736	137	11.9677
YKL016C_mRNA	525	226	758	215.639
YBR199W_mRNA	1395	1096	2328	136.565
YNL076W_mRNA	1755	1456	922	40.7133
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1437	37.0894
YPL015C_mRNA	1074	775	1047	86.8584
YNL020C_mRNA	1917	1618	729	28.9678
YDR502C_mRNA	1155	856	1499.38	112.618
YDR447C_mRNA	411	112	2082.14	1195.25
YDL039C_mRNA	2097	1798	338	12.0863
YJL074C_mRNA	3693	3394	341	6.45965
YOR164C_mRNA	939	640	484	48.6219
YKL166C_mRNA	1197	898	181	12.9589
YEL042W_mRNA	1557	1258	1231	62.9135
YML094C-A_mRNA	402	103	66	41.1977
YGR118W_mRNA	438	139	4937.78	2283.94
YDL225W_mRNA	1656	1357	834	39.5142
YIL006W_mRNA	1122	823	277	21.6395
YHR182W_mRNA	2358	2059	230	7.18188
YOL097C_mRNA	1299	1000	1880	120.872
YMR033W_mRNA	1404	1105	738	42.9399
YLR015W_mRNA	1518	1219	252	13.2912
YJL137C_mRNA	1143	844	146	11.1219
YER139C_mRNA	681	382	68	11.4449
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	3054	2024.25
YOR360C_mRNA	1581	1282	394	19.7595
YNL155W_mRNA	825	526	853	104.263
YPL234C_mRNA	495	196	1896	621.941
YCL005W_mRNA	771	472	491	66.8815
YMR277W_mRNA	2199	1900	797	26.9694
YJR064W_mRNA	1689	1390	2222	102.777
YOL128C_mRNA	1128	829	42	3.25733
YGL064C_mRNA	1686	1387	156	7.23128
YPL151C_mRNA	1356	1057	555	33.7586
YPL236C_mRNA	1095	796	269	21.7273
YHR095W_mRNA	495	196	17	5.57647
YNL233W_mRNA	2679	2380	584	15.7762
YOR102W_mRNA	351	52	103.609	128.103
YBR251W_mRNA	924	625	344	35.3871
YIL176C_mRNA	363	64	8.47578	8.51465
YHR046C_mRNA	888	589	208	22.7046
YPL067C_mRNA	597	298	296	63.862
YCL045C_mRNA	2283	1984	2332	75.5707
YOL045W_mRNA	3306	3007	714.241	15.2714
YDR418W_mRNA	498	199	4909.07	1586.04
YMR215W_mRNA	1575	1276	874	44.038
YJL088W_mRNA	1017	718	31	2.7759
YHR101C_mRNA	1008	709	240	21.7637
YER164W_mRNA	4407	4108	1115	17.4506
YDR225W_mRNA	399	100	2511.9	1614.99
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	280	57.5149
YKR012C_mRNA	378	79	79	64.2935
YJL153C_mRNA	1602	1303	70	3.45398
YHL020C_mRNA	1215	916	1827	128.236
YJL145W_mRNA	885	586	742	81.4091
YGR034W_mRNA	384	85	4383.41	3315.58
YBR240C_mRNA	1353	1054	89	5.42895
YNL324W_mRNA	396	97	5.31122	3.52038
YOR283W_mRNA	693	394	400	65.2725
YGR009C_mRNA	1956	1657	1531	59.4045
YOR234C_mRNA	324	25.1994	754	1923.75
YPL227C_mRNA	1005	706	419	38.1572
YGL035C_mRNA	1515	1216	2159	114.153
YLR001C_mRNA	2589	2290	556	15.6101
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0	0
YGL154C_mRNA	819	520	292	36.1032
YHR215W_mRNA	1404	1105	148.199	8.62281
YDR434W_mRNA	1605	1306	728	35.8389
YJR121W_mRNA	1536	1237	4981	258.889
YLL029W_mRNA	2250	1951	1851	60.998
YDR014W-A_mRNA	489	190	5	1.69193
YMR274C_mRNA	948	649	176	17.4355
YGL063W_mRNA	1113	814	368	29.0663
YMR084W_mRNA	789	490	49	6.42935
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	205	14.5798
YNR023W_mRNA	1701	1402	372	17.0593
YGR023W_mRNA	1656	1357	696.99	33.0228
YIL035C_mRNA	1119	820	773	60.6083
YNL004W_mRNA	1365	1066	1429	86.187
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	170	27.1213
YOR384W_mRNA	2085	1786	511	18.3953
YAL056W_mRNA	2643	2344	1599	43.8589
YMR317W_mRNA	3423	3124	580	11.9367
YML054C_mRNA	1776	1477	188	8.18359
YPR159W_mRNA	2163	1864	2840	97.9578
YHR133C_mRNA	876	577	899	100.173
YLR313C_mRNA	1593	1294	122	6.06167
YGL254W_mRNA	900	601	190	20.3257
YBL092W_mRNA	393	94	8340	5704.33
YPL070W_mRNA	1839	1540	891	37.1984
YNL218W_mRNA	1764	1465	309	13.5609
YMR024W_mRNA	1173	874	480	35.3099
YDR153C_mRNA	1236	937	817	56.0595
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	199	27.9965
YDL154W_mRNA	2706	2407	54	1.4424
YBR062C_mRNA	543	244	333	87.7448
YBL014C_mRNA	2685	2386	221	5.95509
YNL250W_mRNA	3939	3640	470	8.30163
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	244	33.449
YNL227C_mRNA	1773	1474	215.178	9.38572
YER054C_mRNA	1647	1348	402	19.1736
YBR099C_mRNA	384	85	12.6968	9.60378
YNR025C_mRNA	360	61	24	25.2958
YAL001C_mRNA	3483	3184	659	13.307
YJL012C_mRNA	2166	1867	1432	49.3135
YGR286C_mRNA	1128	829	568	44.0515
YGL159W_mRNA	1113	814	206	16.2708
YGR153W_mRNA	654	355	153	27.7096
YKR019C_mRNA	1848	1549	364	15.1083
YNL290W_mRNA	1023	724	1042	92.5328
YJL107C_mRNA	1164	865	99	7.35844
YDR245W_mRNA	1182	883	1205	87.7391
YOR315W_mRNA	1041	742	102	8.83818
YMR255W_mRNA	567	268	396	95.0008
YKL209C_mRNA	3873	3574	1233	22.1807
YBL047C_mRNA	4146	3847	3613	60.3827
YNL189W_mRNA	1629	1330	1128	54.5286
YER033C_mRNA	3231	2932	344	7.5433
YGR136W_mRNA	726	427	1795	270.273
YFL022C_mRNA	1512	1213	2333	123.658
YDR183W_mRNA	693	394	136	22.1927
YMR119W_mRNA	1875	1576	921	37.5725
YBR145W_mRNA	1056	757	1654	140.477
YMR227C_mRNA	1773	1474	601	26.2146
YER120W_mRNA	735	436	2068	304.952
YJL043W_mRNA	774	475	37	5.00812
YOL158C_mRNA	1821	1522	850	35.9063
YGL197W_mRNA	4464	4165	1154	17.8138
YHR150W_mRNA	1740	1441	269	12.002
YPL040C_mRNA	3009	2710	321	7.61557
YPL185W_mRNA	396	97	13	8.61665
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	334	17.8801
YBR248C_mRNA	1659	1360	1051	49.6856
YBR190W_mRNA	312	15.0416	1	4.27439
YNL118C_mRNA	2913	2614	1456	35.8115
YCL036W_mRNA	1701	1402	42	1.92605
YGR196C_mRNA	2454	2155	769	22.9428
YLR060W_mRNA	1788	1489	2852	123.146
YJR147W_mRNA	1077	778	235	19.4203
YDR394W_mRNA	1287	988	2948	191.839
YCR051W_mRNA	669	370	1585	275.419
