target_id	length	eff_length	est_counts	tpm
YDR047W_mRNA	1089	790	1201	115.893
YER015W_mRNA	2235	1936	132	5.19768
YOL162W_mRNA	648	349	58	12.669
YNR047W_mRNA	2682	2383	342	10.9407
YLR019W_mRNA	1194	895	939	79.9804
YLR209C_mRNA	936	637	479	57.3241
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	404	10.0319
YMR117C_mRNA	642	343	25	5.55632
YBR011C_mRNA	864	565	9027	1217.97
YDR069C_mRNA	2781	2482	213	6.54213
YLR314C_mRNA	1563	1264	1954	117.847
YDR503C_mRNA	825	526	206	29.8554
YJR137C_mRNA	4329	4030	721	13.6386
YNL093W_mRNA	663	364	48	10.0527
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	182.293	41.6068
YDR080W_mRNA	2979	2680	214	6.08723
YAR070C_mRNA	300	8.66635	0.5	4.3982
YPL074W_mRNA	2265	1966	441	17.1
YJL054W_mRNA	1437	1138	641	42.9395
YPL065W_mRNA	729	430	181	32.0886
YOR226C_mRNA	471	172	357	158.227
YOR168W_mRNA	2430	2131	1303.3	46.623
YJL081C_mRNA	1470	1171	529	34.4382
YJL219W_mRNA	1704	1405	67.4552	3.65999
YER100W_mRNA	753	454	594	99.7405
YDL174C_mRNA	1764	1465	1591	82.7892
YOL111C_mRNA	639	340	548	122.869
YCR073W-A_mRNA	948	649	821	96.4361
YOR368W_mRNA	1206	907	188	15.8013
YJL134W_mRNA	1230	931	550	45.0354
YBL096C_mRNA	309	13.0646	1	5.83505
YKL064W_mRNA	2910	2611	1782	52.0286
YEL006W_mRNA	1008	709	321	34.5144
YBR189W_mRNA	588	289	7584.97	2000.77
YLL051C_mRNA	2139	1840	587	24.3199
YLR158C_mRNA	1089	790	1629.25	157.218
YNL074C_mRNA	1359	1060	1147	82.4895
YKL130C_mRNA	741	442	230	39.6686
YNL329C_mRNA	3093	2794	394	10.7501
YKL195W_mRNA	1212	913	1748	145.953
YML068W_mRNA	1395	1096	264	18.3626
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	14.0913	16.7847
YGL150C_mRNA	4470	4171	982	17.9478
YOR131C_mRNA	657	358	441	93.9067
YNL011C_mRNA	1335	1036	336	24.7241
YDR172W_mRNA	2058	1759	2128	92.2246
YKL206C_mRNA	804	505	377	56.9103
YAR019W-A_mRNA	333	34.0145	2	4.48236
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	196	16.049
YGR203W_mRNA	447	148	205	105.593
YPL220W_mRNA	654	355	8286.81	1779.51
YMR257C_mRNA	2403	2104	174	6.30441
YGL127C_mRNA	384	85	164	147.084
YOR078W_mRNA	645	346	250	55.0814
YKL075C_mRNA	1353	1054	345	24.9528
YDR286C_mRNA	345	46.0001	58	96.1192
YER037W_mRNA	966	667	119	13.6007
YJR160C_mRNA	1809	1510	99.0273	4.99941
YPL176C_mRNA	2352	2053	721	26.7724
YMR221C_mRNA	1515	1216	516	32.3487
YJR057W_mRNA	651	352	208	45.0466
YOL109W_mRNA	342	43.0005	296	524.759
YKL071W_mRNA	771	472	43	6.94492
YPR070W_mRNA	1701	1402	357	19.4116
YGR202C_mRNA	1275	976	599	46.7862
YAR033W_mRNA	705	406	146.688	27.543
YER031C_mRNA	672	373	1169	238.917
YHR214C-E_mRNA	300	8.66635	0.5	4.3982
YDL175C_mRNA	1035	736	288	29.8302
YMR003W_mRNA	597	298	62	15.8605
YGL181W_mRNA	1191	892	1284	109.734
YER050C_mRNA	417	118	186	120.163
YLR175W_mRNA	1452	1153	3067	202.78
YDR037W_mRNA	1776	1477	4817	248.621
YDR151C_mRNA	978	679	416	46.7051
YGR116W_mRNA	4356	4057	1560.96	29.331
YML081W_mRNA	3756	3457	757	16.6931
YGR180C_mRNA	1038	739	2509	258.82
YNL056W_mRNA	594	295	539	139.286
YDR004W_mRNA	1383	1084	322	22.6448
YHR027C_mRNA	2982	2683	3045	86.5182
YML018C_mRNA	1182	883	470	40.5768
YIL025C_mRNA	375	76	1	1.00306
YER155C_mRNA	6504	6205	1439	17.6791
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	423.888	29.1644
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1269	91.0059
YEL034C-A_mRNA	603	304	5354.91	1342.83
YNL022C_mRNA	1473	1174	220	14.2855
YML032C_mRNA	1416	1117	713	48.6606
YOR192C_mRNA	1800	1501	37.8	1.91978
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	16	11.842
YBR156C_mRNA	2097	1798	174	7.37735
YGL187C_mRNA	468	169	274	123.596
YLR066W_mRNA	555	256	571	170.035
YDL166C_mRNA	594	295	407	105.175
YBL077W_mRNA	432	133	602	345.053
YKR097W_mRNA	1650	1351	163	9.19758
YOR145C_mRNA	825	526	325.483	47.1719
YOL067C_mRNA	534	235	82	26.6003
YDR063W_mRNA	450	151	281	141.863
YIL112W_mRNA	3252	2953	776	20.0327
YNL042W_mRNA	1191	892	390	33.3304
YNL175C_mRNA	1212	913	382.029	31.8983
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	123	16.5958
YGL244W_mRNA	1677	1378	1183	65.445
YPR050C_mRNA	414	115	133.756	88.6657
YOR116C_mRNA	4383	4084	865	16.1462
YOL070C_mRNA	1506	1207	849	53.6218
YMR126C_mRNA	1029	730	201	20.9901
YOL033W_mRNA	1611	1312	176	10.2263
YOR033C_mRNA	2109	1810	514	21.6484
YOL024W_mRNA	519	220	3	1.03954
YNL265C_mRNA	897	598	342.608	43.6755
YMR179W_mRNA	2277	1978	262	10.0976
YMR067C_mRNA	1251	952	475	38.0363
YPL272C_mRNA	1554	1255	251	15.2465
YKL108W_mRNA	1362	1063	301	21.5861
YDR032C_mRNA	597	298	2188	559.722
YLL018C-A_mRNA	297	7.64028	23	229.488
YNL131W_mRNA	459	160	362	172.476
YNL307C_mRNA	1128	829	897	82.4858
YLR092W_mRNA	2682	2383	708	22.6491
YGR287C_mRNA	1770	1471	254.824	13.2059
YIR012W_mRNA	1296	997	690	52.7588
YKL009W_mRNA	711	412	525	97.1411
YOR324C_mRNA	1809	1510	339.479	17.1387
YOR006C_mRNA	942	643	317	37.5828
YDL143W_mRNA	1587	1288	2140	126.66
YIL156W_mRNA	3216	2917	470	12.2829
YOR166C_mRNA	1377	1078	196	13.8605
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	56	3.8951
YPL077C_mRNA	723	424	90	16.1815
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	571	51.9437
YMR150C_mRNA	573	274	295	82.0753
YBR256C_mRNA	717	418	927	169.061
YDR071C_mRNA	576	277	894	246.036
YDR093W_mRNA	4839	4540	1972	33.1125
YLR373C_mRNA	2706	2407	449	14.2204
YJL165C_mRNA	2568	2269	1062	35.6805
YOL004W_mRNA	4611	4312	1879	33.2192
YOL125W_mRNA	1431	1132	303	20.405
YML010W_mRNA	3192	2893	2437.02	64.2171
YDR149C_mRNA	708	409	0	0
YOR128C_mRNA	1716	1417	1053	56.65
YDR384C_mRNA	828	529	327	47.123
YIL047C-A_mRNA	369	70	82.2475	89.5707
YGR245C_mRNA	2304	2005	936	35.5879
YER053C_mRNA	903	604	574	72.4463
YLR029C_mRNA	615	316	11003.2	2654.45
YIR030W-A_mRNA	384	85	10	8.96855
YGR016W_mRNA	573	274	36	10.016
YLR224W_mRNA	1110	811	1016	95.5023
YLR299W_mRNA	1983	1684	964	43.6391
YMR026C_mRNA	1200	901	291	24.6212
YBL076C_mRNA	3219	2920	3863	100.852
YHR050W_mRNA	1650	1351	1362	76.8534
YLR309C_mRNA	2736	2437	790	24.7123
YNR038W_mRNA	1890	1591	229	10.9725
YIL002C_mRNA	2841	2542	503	15.0846
YDL164C_mRNA	2268	1969	392	15.1768
YJL078C_mRNA	2646	2347	1369	44.4663
YBR030W_mRNA	1659	1360	241	13.5089
YPL047W_mRNA	300	8.66635	16	140.742
YGR111W_mRNA	1203	904	311	26.2261
YKL015W_mRNA	2940	2641	553	15.9624
YOR118W_mRNA	1704	1405	392	21.2692
YNR008W_mRNA	1986	1687	457	20.6511
YGL077C_mRNA	1692	1393	1066	58.3374
YPR133C_mRNA	1233	934	1131	92.3117
YAR071W_mRNA	1404	1105	86.0054	5.93341
YDL049C_mRNA	807	508	136	20.4087
YEL039C_mRNA	342	43.0005	86	152.464
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	108	16.9058
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	196	112.343
YKR002W_mRNA	1707	1408	827	44.7759
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	125	11.8374
YBL053W_mRNA	375	76	74.1561	74.3832
YOR083W_mRNA	888	589	115	14.8841
YLR367W_mRNA	393	94	1547	1254.59
YHR168W_mRNA	1557	1258	154	9.33214
YDR334W_mRNA	4545	4246	867	15.5661
YGR109C_mRNA	1143	844	30	2.70969
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	72	6.05155
YER044C_mRNA	447	148	294	151.435
YGR133W_mRNA	552	253	111	33.446
YBR096W_mRNA	693	394	492	95.1941
YDL217C_mRNA	624	325	230	53.9493
YKL210W_mRNA	3075	2776	2988	82.0545
YER048C_mRNA	1176	877	1270	110.394
YDL036C_mRNA	1389	1090	214	14.9668
YDR456W_mRNA	1902	1603	1007	47.8891
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	8744.51	1368.82
YNL151C_mRNA	756	457	480	80.0693
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1476	39.2601
YLR280C_mRNA	351	52	3.62829	5.31912
YBR033W_mRNA	2760	2461	171	5.29695
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	955	131.65
YKL170W_mRNA	417	118	145.769	94.1723
YER028C_mRNA	1185	886	289	24.866
YOL037C_mRNA	354	55	4	5.54419
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	175.387	47.7509
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	60	3.6359
YNL038W_mRNA	690	391	235	45.8176
YMR281W_mRNA	915	616	429	53.0906
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	300	5.76937
YDR221W_mRNA	2109	1810	404	17.0155
YGL202W_mRNA	1503	1204	3057	193.558
YLR381W_mRNA	2202	1903	273	10.9362
YLR448W_mRNA	531	232	1316.22	432.495
YPL056C_mRNA	306	11.3524	7	47.006
YLR098C_mRNA	1947	1648	197	9.11276
YDR320C_mRNA	2007	1708	322	14.3717
YDR344C_mRNA	444	145	23	12.0921
YNR030W_mRNA	1656	1357	464	26.0663
YAL016C-A_mRNA	315	17.2766	1	4.41248
YPR074C_mRNA	2043	1744	4590	200.635
YOR233W_mRNA	2403	2104	345	12.5001
YHR194W_mRNA	1740	1441	440.893	23.3244
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	470	58.4492
YMR047C_mRNA	3342	3043	1152	28.8597
YHR127W_mRNA	732	433	197	34.6832
YBL094C_mRNA	333	34.0145	15.8865	35.6045
YLR300W_mRNA	1347	1048	2345	170.578
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	178	7.35071
YLR192C_mRNA	798	499	2636	402.704
YHR149C_mRNA	2205	1906	465	18.5982
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4208	888.607
YHR130C_mRNA	336	37.0051	5	10.3003
YPR094W_mRNA	324	25.1994	46	139.158
YHR051W_mRNA	447	148	264	135.983
YDL056W_mRNA	2502	2203	476	16.4715
YDR084C_mRNA	600	301	400	101.306
YFL052W_mRNA	1398	1099	67	4.64749
YIL152W_mRNA	708	409	231	43.0556
YMR205C_mRNA	2880	2581	5835	172.343
YMR235C_mRNA	1224	925	930	76.6447
YCR009C_mRNA	798	499	1063	162.395
YBL036C_mRNA	774	475	355	56.9739
YER143W_mRNA	1287	988	638	49.2272
YDL051W_mRNA	828	529	660.261	95.1483
YMR241W_mRNA	945	646	872	102.902
YIL155C_mRNA	1950	1651	1064	49.1287
YPL136W_mRNA	369	70	4.70699	5.1261
YDL161W_mRNA	1365	1066	1272	90.9643
YOR323C_mRNA	1371	1072	1627	115.7
YER014W_mRNA	1620	1321	468.852	27.0567
YLR044C_mRNA	1692	1393	76205	4170.36
YGL049C_mRNA	2745	2446	1413	44.0379
YGR263C_mRNA	1275	976	210	16.4025
YNL214W_mRNA	600	301	76	19.2481
YNL019C_mRNA	855	556	48.5	6.64979
YMR316C-A_mRNA	312	15.0416	15	76.022
YEL008W_mRNA	381	82	18	16.734
YJR074W_mRNA	657	358	403	85.815
YGR064W_mRNA	369	70	87	94.7463
YBL111C_mRNA	2004	1705	6.38337e-08	2.85408e-09
YOL030W_mRNA	1455	1156	2590	170.798
YER034W_mRNA	558	259	149	43.8559
YMR210W_mRNA	1350	1051	486	35.2513
YMR158W_mRNA	468	169	109	49.1678
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	414	29.4406
YER114C_mRNA	3123	2824	728	19.652
YLR035C_mRNA	2088	1789	163	6.94574
YMR162C_mRNA	4971	4672	699	11.4055
YJL197W_mRNA	3765	3466	684	15.0442
YBR110W_mRNA	1350	1051	530	38.4427
YJL048C_mRNA	1191	892	447	38.2018
YGL131C_mRNA	4212	3913	231	4.50032
YFL028C_mRNA	870	571	464	61.9474
YJL208C_mRNA	990	691	81	8.9361
YOR155C_mRNA	1353	1054	813	58.8019
YDR383C_mRNA	717	418	234	42.6757
YPL154C_mRNA	1218	919	7110	589.787
YDR453C_mRNA	591	292	136	35.5056
YNL031C_mRNA	411	112	3796.65	2584.18
YER008C_mRNA	4011	3712	899	18.4626
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	549	17.6515
YDR273W_mRNA	1098	799	169	16.1243
YGR257C_mRNA	1101	802	566	53.8001
YJR099W_mRNA	711	412	205	37.9313
YOR242C_mRNA	1116	817	14	1.30631
YNR019W_mRNA	1929	1630	1067	49.902
YAL047W-A_mRNA	330	31.038	1	2.45611
YDR406W_mRNA	4590	4291	524	9.30923
YKL096W_mRNA	720	421	799	144.679
YKR061W_mRNA	1278	979	182	14.172
YIL103W_mRNA	1278	979	217	16.8973
YGL253W_mRNA	1461	1162	16140	1058.86
YBL001C_mRNA	315	17.2766	160	705.996
YPR087W_mRNA	321	22.4012	54	183.765
YGL045W_mRNA	1629	1330	273	15.6478
YOR086C_mRNA	3561	3262	2182	50.9932
YDL247W_mRNA	1830	1531	72.9727	3.63351
YGR222W_mRNA	882	583	201	26.2826
YPR146C_mRNA	330	31.038	19	46.666
YLR383W_mRNA	3345	3046	417	10.4363
YCR077C_mRNA	2391	2092	1306	47.5908
YNL049C_mRNA	2631	2332	531	17.3583
YGL143C_mRNA	1242	943	249	20.1293
YNR004W_mRNA	441	142	49	26.3056
YJR016C_mRNA	1758	1459	4431	231.519
YML027W_mRNA	1158	859	166	14.7318
YDR545C-A_mRNA	480	181	57.869	24.373
YHL030W_mRNA	5607	5308	1075	15.439
YIL094C_mRNA	1116	817	978	91.2553
YGL142C_mRNA	1851	1552	356	17.4864
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	260	10.8964
YER190C-A_mRNA	576	277	159.439	43.879
YAL013W_mRNA	1218	919	1109	91.9935
YBR111C_mRNA	696	397	1316	252.701
YPL112C_mRNA	1185	886	422	36.3095
YKL040C_mRNA	771	472	361	58.3051
YJL158C_mRNA	684	385	3817.36	755.864
YBR072W_mRNA	645	346	91	20.0496
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	177	5.22789
YGR227W_mRNA	1578	1279	333	19.8479
YKL013C_mRNA	516	217	700	245.912
YMR018W_mRNA	1545	1246	70	4.28273
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	553	108.651
YCR037C_mRNA	2772	2473	666	20.5301
YDR298C_mRNA	639	340	624	139.909
YIR029W_mRNA	1032	733	175	18.2002
YBR054W_mRNA	1035	736	88	9.11477
YKL065C_mRNA	621	322	1582	374.534
YBL070C_mRNA	321	22.4012	2	6.80612
YDR370C_mRNA	1329	1030	195	14.4324
YLR166C_mRNA	2616	2317	431	14.1805
YIL066C_mRNA	2610	2311	78	2.57298
YML095C_mRNA	633	334	54	12.325
YNL098C_mRNA	969	670	2471	281.151
YDR357C_mRNA	369	70	46	50.0957
YDL151C_mRNA	582	283	27.5266	7.41493
YKL141W_mRNA	597	298	736	188.279
YCR088W_mRNA	1779	1480	1999	102.966
YDR495C_mRNA	3036	2737	216	6.01617
YNL293W_mRNA	1902	1603	535	25.4426
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	811	32.9556
YPL215W_mRNA	1008	709	421	45.2665
YPL135W_mRNA	498	199	424	162.425
YPR184W_mRNA	4611	4312	362	6.39987
YPR037C_mRNA	591	292	640	167.085
YOR175C_mRNA	1860	1561	824	40.2407
YHR145C_mRNA	357	58	19.9248	26.1883
YNL077W_mRNA	1587	1288	329	19.4725
YNL177C_mRNA	930	631	496	59.923
YGR277C_mRNA	918	619	418	51.4786
YNL200C_mRNA	741	442	470	81.0619
YMR305C_mRNA	1170	871	3454	302.305
YPR035W_mRNA	1113	814	12982	1215.79
YLR081W_mRNA	1725	1426	82	4.38365
YBR139W_mRNA	1527	1228	1069	66.3621
YML041C_mRNA	843	544	142	19.899
YJL111W_mRNA	1653	1354	2530	142.444
YKR086W_mRNA	3216	2917	332	8.67646
YLR432W_mRNA	1572	1273	2434.89	145.812
YDR259C_mRNA	1152	853	207	18.4996
YIL048W_mRNA	3456	3157	714	17.2411
YBR128C_mRNA	1035	736	107	11.0827
YKL016C_mRNA	525	226	616	207.785
YBR199W_mRNA	1395	1096	2027	140.989
YNL076W_mRNA	1755	1456	720	37.6975
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1264	38.6825
YPL015C_mRNA	1074	775	841	82.7247
YNL020C_mRNA	1917	1618	631	29.7298
YDR502C_mRNA	1155	856	1259.24	112.144
YDR447C_mRNA	411	112	2078.09	1414.45
YDL039C_mRNA	2097	1798	310	13.1436
YJL074C_mRNA	3693	3394	317	7.12014
YOR164C_mRNA	939	640	452	53.8393
YKL166C_mRNA	1197	898	179	15.1956
YEL042W_mRNA	1557	1258	1015	61.5073
YML094C-A_mRNA	402	103	65	48.108
YGR118W_mRNA	438	139	4585.23	2514.71
YDL225W_mRNA	1656	1357	672	37.7512
YIL006W_mRNA	1122	823	223	20.656
YHR182W_mRNA	2358	2059	171	6.33112
YOL097C_mRNA	1299	1000	1600	121.972
YMR033W_mRNA	1404	1105	603	41.6003
YLR015W_mRNA	1518	1219	182	11.3817
YJL137C_mRNA	1143	844	110	9.93554
YER139C_mRNA	681	382	72	14.3685
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2786	2189.53
YOR360C_mRNA	1581	1282	341	20.2772
YNL155W_mRNA	825	526	747	108.262
YPL234C_mRNA	495	196	1537	597.804
YCL005W_mRNA	771	472	353	57.013
YMR277W_mRNA	2199	1900	591	23.7124
YJR064W_mRNA	1689	1390	1980	108.59
YOL128C_mRNA	1128	829	42	3.86221
YGL064C_mRNA	1686	1387	147	8.07945
YPL151C_mRNA	1356	1057	374	26.9735
YPL236C_mRNA	1095	796	186	17.8132
YHR095W_mRNA	495	196	11	4.27836
YNL233W_mRNA	2679	2380	450	14.4137
YOR102W_mRNA	351	52	82.5862	121.072
YBR251W_mRNA	924	625	304	37.0796
YIL176C_mRNA	363	64	6.49619	7.73785
YHR046C_mRNA	888	589	170	22.0026
YPL067C_mRNA	597	298	198	50.6512
YCL045C_mRNA	2283	1984	2046	78.6149
YOL045W_mRNA	3306	3007	621.089	15.7457
YDR418W_mRNA	498	199	4166.96	1596.27
YMR215W_mRNA	1575	1276	754	45.0466
YJL088W_mRNA	1017	718	26	2.76051
YHR101C_mRNA	1008	709	220	23.6547
YER164W_mRNA	4407	4108	937	17.388
YDR225W_mRNA	399	100	2127.44	1621.81
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	278	67.7082
YKR012C_mRNA	378	79	59	56.9333
YJL153C_mRNA	1602	1303	59	3.45182
YHL020C_mRNA	1215	916	1355	112.768
YJL145W_mRNA	885	586	591	76.8831
YGR034W_mRNA	384	85	4322.18	3876.37
YBR240C_mRNA	1353	1054	72	5.20754
YNL324W_mRNA	396	97	2.89608	2.27604
YOR283W_mRNA	693	394	373	72.1695
YGR009C_mRNA	1956	1657	1234	56.7719
YOR234C_mRNA	324	25.1994	765	2314.26
YPL227C_mRNA	1005	706	392	42.3275
YGL035C_mRNA	1515	1216	1678	105.196
YLR001C_mRNA	2589	2290	481	16.0122
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	1.53552	1.37714
YGL154C_mRNA	819	520	192	28.1474
YHR215W_mRNA	1404	1105	140.441	9.68884
YDR434W_mRNA	1605	1306	607	35.4313
YJR121W_mRNA	1536	1237	3966	244.413
YLL029W_mRNA	2250	1951	1511	59.0403
YDR014W-A_mRNA	489	190	9	3.61102
YMR274C_mRNA	948	649	137	16.0923
YGL063W_mRNA	1113	814	235	22.0082
YMR084W_mRNA	789	490	46	7.15654
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	142	11.9746
YNR023W_mRNA	1701	1402	280	15.2248
YGR023W_mRNA	1656	1357	520.07	29.2161
YIL035C_mRNA	1119	820	630	58.569
YNL004W_mRNA	1365	1066	1144	81.8107
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	129	24.402
YOR384W_mRNA	2085	1786	446	19.0368
YAL056W_mRNA	2643	2344	1246	40.523
YMR317W_mRNA	3423	3124	442	10.7858
YML054C_mRNA	1776	1477	147	7.58714
YPR159W_mRNA	2163	1864	2444	99.9531
YHR133C_mRNA	876	577	768	101.467
YLR313C_mRNA	1593	1294	83	4.88973
YGL254W_mRNA	900	601	143	18.1386
YBL092W_mRNA	393	94	8075	6548.71
YPL070W_mRNA	1839	1540	741	36.6808
YNL218W_mRNA	1764	1465	240	12.4886
YMR024W_mRNA	1173	874	377	32.883
YDR153C_mRNA	1236	937	753	61.2627
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	121	20.1841
YDL154W_mRNA	2706	2407	42	1.33019
YBR062C_mRNA	543	244	263	82.1688
YBL014C_mRNA	2685	2386	183	5.84685
YNL250W_mRNA	3939	3640	397	8.31439
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	183	29.7454
YNL227C_mRNA	1773	1474	203.728	10.5364
YER054C_mRNA	1647	1348	280	15.8347
YBR099C_mRNA	384	85	8.50532	7.62804
YNR025C_mRNA	360	61	24	29.9932
YAL001C_mRNA	3483	3184	541	12.9528
YJL012C_mRNA	2166	1867	1252	51.1212
YGR286C_mRNA	1128	829	430	39.5417
YGL159W_mRNA	1113	814	193	18.0748
YGR153W_mRNA	654	355	120	25.7688
YKR019C_mRNA	1848	1549	302	14.8627
YNL290W_mRNA	1023	724	851	89.605
YJL107C_mRNA	1164	865	58	5.11155
YDR245W_mRNA	1182	883	1064	91.8591
YOR315W_mRNA	1041	742	75	7.70546
YMR255W_mRNA	567	268	321	91.3085
YKL209C_mRNA	3873	3574	1049	22.3749
YBL047C_mRNA	4146	3847	2722	53.9395
YNL189W_mRNA	1629	1330	910	52.1592
YER033C_mRNA	3231	2932	283	7.35806
YGR136W_mRNA	726	427	1465	261.548
YFL022C_mRNA	1512	1213	1974	124.059
YDR183W_mRNA	693	394	134	25.9268
YMR119W_mRNA	1875	1576	717	34.682
YBR145W_mRNA	1056	757	1214	122.254
YMR227C_mRNA	1773	1474	431	22.2906
YER120W_mRNA	735	436	1565	273.633
YJL043W_mRNA	774	475	29	4.6542
YOL158C_mRNA	1821	1522	648	32.4565
YGL197W_mRNA	4464	4165	826	15.1184
YHR150W_mRNA	1740	1441	182	9.62828
YPL040C_mRNA	3009	2710	249	7.0044
YPL185W_mRNA	396	97	13	10.2167
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	275	17.4554
YBR248C_mRNA	1659	1360	800	44.8427
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	1187	34.6167
YCL036W_mRNA	1701	1402	32	1.73998
YGR196C_mRNA	2454	2155	557	19.7038
YLR060W_mRNA	1788	1489	2523	129.171
YJR147W_mRNA	1077	778	167	16.3636
YDR394W_mRNA	1287	988	2218	171.138
YCR051W_mRNA	669	370	1209	249.095
YHL003C_mRNA	1236	937	678	55.1609
YOR361C_mRNA	2292	1993	1723	65.9051
YPR168W_mRNA	474	175	41	17.8602
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	814	50.7802
YOL160W_mRNA	342	43.0005	2	3.54567
YER093C-A_mRNA	414	115	80	53.0314
YJL095W_mRNA	4437	4138	444	8.17963
YKL088W_mRNA	1716	1417	635	34.1621
YDL021W_mRNA	936	637	217	25.9694
YDR023W_mRNA	1389	1090	2694	188.414
YHL027W_mRNA	1878	1579	1430	69.0391
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	455	25.5607
YPR003C_mRNA	2265	1966	391	15.1612
YCR014C_mRNA	1749	1450	209	10.988
YJR018W_mRNA	363	64	98	116.731
YBR105C_mRNA	1089	790	614	59.2492
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	103	24.1599
YKL181W_mRNA	1284	985	2232	172.742
YDR521W_mRNA	336	37.0051	3	6.18018
YDR426C_mRNA	378	79	47.8724	46.1955
YGR150C_mRNA	2595	2296	357	11.8532
YGR164W_mRNA	336	37.0051	3	6.18018
YMR299C_mRNA	939	640	193	22.9889
YBL025W_mRNA	438	139	46	25.2281
YGL199C_mRNA	471	172	150.674	66.7809
YGL078C_mRNA	1572	1273	746	44.6737
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	469	22.0155
YLR467W_mRNA	5391	5092	651.681	9.75636
YKL183W_mRNA	921	622	461	56.5004
YKL220C_mRNA	2136	1837	156	6.47376
YML022W_mRNA	564	265	637	183.246
YDR165W_mRNA	1335	1036	294	21.6336
YGL140C_mRNA	3660	3361	684	15.5142
YDR417C_mRNA	372	73	1663.7	1737.38
YML128C_mRNA	1542	1243	756	46.3652
YKL049C_mRNA	690	391	165	32.1698
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	31	5.00681
YNL127W_mRNA	2862	2563	321	9.54767
YLR415C_mRNA	339	40.0016	1	1.90574
YER007C-A_mRNA	546	247	563	173.761
YKL047W_mRNA	1551	1252	194	11.8124
YDR389W_mRNA	1965	1666	488	22.3299
YOR325W_mRNA	474	175	1.52113	0.662627
YOR007C_mRNA	1041	742	2895	297.431
YBR215W_mRNA	1878	1579	362	17.477
YDR187C_mRNA	519	220	207.156	71.7821
YNR073C_mRNA	1509	1210	83.3425	5.25076
YDR173C_mRNA	1068	769	149	14.7707
YOL016C_mRNA	1344	1045	2418	176.393
