target_id	length	eff_length	est_counts	tpm
YPL013C_mRNA	366	67	147	170.23
YDL005C_mRNA	1296	997	782	60.8562
YDR207C_mRNA	2511	2212	644	22.5888
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	5	0.2524
YER171W_mRNA	2337	2038	388	14.7714
YCR076C_mRNA	753	454	452	77.246
YDR401W_mRNA	564	265	3.49007	1.02184
YJL190C_mRNA	393	94	2789	2302.05
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	211	13.8737
YPL178W_mRNA	627	328	729	172.444
YOR267C_mRNA	2280	1981	1940.28	75.993
YML097C_mRNA	1356	1057	198	14.5339
YFL034C-B_mRNA	864	565	293	40.2358
YJR110W_mRNA	2067	1768	528	23.171
YHR099W_mRNA	11235	10936	810	5.74672
YHL023C_mRNA	3441	3142	749	18.4956
YER048W-A_mRNA	285	4.97562	8	124.749
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	528	29.99
YCR049C_mRNA	447	148	38.786	20.3332
YLR195C_mRNA	1368	1069	598	43.4027
YJR001W_mRNA	1809	1510	1387	71.2677
YDR222W_mRNA	1248	949	160	13.0812
YLR223C_mRNA	3258	2959	342	8.96756
YOR170W_mRNA	306	11.3524	3	20.5035
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	89	17.3937
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	666	47.4068
YGR241C_mRNA	1707	1408	1137	62.6543
YKR105C_mRNA	1749	1450	112	5.99299
YJL192C_mRNA	705	406	697	133.199
YDR311W_mRNA	1929	1630	471	22.4195
YGR007W_mRNA	972	673	969	111.713
YPL193W_mRNA	1146	847	292	26.7481
YJL142C_mRNA	393	94	188	155.176
YLR006C_mRNA	2139	1840	955	40.2697
YHR188C_mRNA	1833	1534	1442	72.9345
YNL267W_mRNA	3201	2902	957	25.5863
YDR044W_mRNA	987	688	892	100.593
YNL154C_mRNA	1641	1342	1632	94.3541
YHR214W_mRNA	612	313	46.25	11.4646
YBR296C_mRNA	1725	1426	115	6.25708
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	192	10.8105
YGL074C_mRNA	327	28.091	4	11.0481
YDL209C_mRNA	1020	721	211	22.706
YPL165C_mRNA	1122	823	413	38.9353
YBR089C-A_mRNA	300	8.66635	216	1933.8
YPR145W_mRNA	1719	1420	3072.39	167.873
YOR358W_mRNA	729	430	494	89.1357
YGR057C_mRNA	729	430	89	16.0589
YOR153W_mRNA	4536	4237	1980	36.2577
YLR194C_mRNA	765	466	1862	310.018
YOL009C_mRNA	816	517	211	31.6654
YLR270W_mRNA	1053	754	734	75.5297
YIL100W_mRNA	354	55	1	1.41069
YPL038W_mRNA	534	235	116	38.2986
YOR245C_mRNA	1257	958	458	37.0931
YLR290C_mRNA	834	535	265	38.4313
YLR438W_mRNA	1275	976	296	23.5307
YJR152W_mRNA	1632	1333	177	10.3024
YGL263W_mRNA	1143	844	76	6.98658
YOR241W_mRNA	1647	1348	729	41.9596
YJL072C_mRNA	642	343	139	31.4423
YJR056C_mRNA	711	412	114	21.4685
YLR389C_mRNA	3084	2785	1260	35.1025
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	470	23.9594
YDR249C_mRNA	1122	823	76	7.16485
YER172C-A_mRNA	381	82	2.16921	2.05249
YNL238W_mRNA	2445	2146	947	34.2384
YMR068W_mRNA	1281	982	400	31.604
YGR176W_mRNA	348	49	12	19.0011
YJL038C_mRNA	660	361	11	2.36417
YPR185W_mRNA	2217	1918	685	27.7099
YNL057W_mRNA	333	34.0145	21.2469	48.4646
YOR334W_mRNA	1413	1114	109.461	7.62374
YBL081W_mRNA	1107	808	312	29.9596
YLL033W_mRNA	693	394	19	3.74154
YKL196C_mRNA	603	304	980	250.118
YGR269W_mRNA	327	28.091	0	0
YMR144W_mRNA	1029	730	206	21.8946
YBL041W_mRNA	726	427	2687	488.24
YLR361C_mRNA	1737	1438	263	14.1903
YDL212W_mRNA	633	334	1327	308.26
YCL032W_mRNA	1041	742	534	55.8381
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	446	22.8712
YPL167C_mRNA	4515	4216	345	6.34909
YKL188C_mRNA	2562	2263	349	11.9656
YNL183C_mRNA	2373	2074	485	18.1437
YPL032C_mRNA	2478	2179	953	33.9335
YDR142C_mRNA	1128	829	270	25.2698
YLR123C_mRNA	330	31.038	7	17.4984
YDR267C_mRNA	993	694	581	64.9546
YMR060C_mRNA	984	685	205	23.2197
YKL076C_mRNA	384	85	79	72.111
YGR214W_mRNA	759	460	7567.97	1276.48
YDR215C_mRNA	414	115	14	9.44547
YER129W_mRNA	3429	3130	834	20.6735
YKR026C_mRNA	918	619	496	62.1705
YGR095C_mRNA	672	373	359	74.6756
YFR008W_mRNA	666	367	109	23.0438
YDR047W_mRNA	1089	790	1244	122.176
YER015W_mRNA	2235	1936	180	7.21374
YOL162W_mRNA	648	349	38	8.44795
YNR047W_mRNA	2682	2383	482	15.6934
YLR019W_mRNA	1194	895	1260	109.23
YLR209C_mRNA	936	637	468	57.0033
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	531	13.4199
YMR117C_mRNA	642	343	40	9.04814
YBR011C_mRNA	864	565	8268	1135.39
YDR069C_mRNA	2781	2482	308	9.62814
YLR314C_mRNA	1563	1264	2498	153.334
YDR503C_mRNA	825	526	193	28.4685
YJR137C_mRNA	4329	4030	912	17.5583
YNL093W_mRNA	663	364	52	11.084
YER181C_mRNA	324	25.1994	1	3.07896
YCR039C_mRNA	633	334	141.308	32.8256
YDR080W_mRNA	2979	2680	324	9.38001
YAR070C_mRNA	300	8.66635	1	8.95276
YPL074W_mRNA	2265	1966	601	23.7183
YJL054W_mRNA	1437	1138	771	52.5661
YPL065W_mRNA	729	430	126	22.735
YOR226C_mRNA	471	172	361	162.844
YOR168W_mRNA	2430	2131	1556.7	56.6779
YJL081C_mRNA	1470	1171	696	46.1154
YJL219W_mRNA	1704	1405	105.054	5.80135
YER100W_mRNA	753	454	589	100.659
YDL174C_mRNA	1764	1465	2001	105.975
YOL111C_mRNA	639	340	623	142.168
YCR073W-A_mRNA	948	649	1073	128.277
YOR368W_mRNA	1206	907	201	17.1942
YJL134W_mRNA	1230	931	647	53.9197
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	2219	65.9392
YEL006W_mRNA	1008	709	363	39.7241
YBR189W_mRNA	588	289	7879.4	2115.38
YLL051C_mRNA	2139	1840	619	26.1015
YLR158C_mRNA	1089	790	1732.5	170.153
YNL074C_mRNA	1359	1060	1179	86.2981
YKL130C_mRNA	741	442	208	36.5119
YNL329C_mRNA	3093	2794	499	13.8569
YKL195W_mRNA	1212	913	2292	194.777
YML068W_mRNA	1395	1096	308	21.8039
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	5.39597	6.54158
YGL150C_mRNA	4470	4171	1392	25.8936
YOR131C_mRNA	657	358	375	81.2721
YNL011C_mRNA	1335	1036	360	26.961
YDR172W_mRNA	2058	1759	2480	109.39
YKL206C_mRNA	804	505	376	57.7683
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	231	19.2511
YGR203W_mRNA	447	148	188	98.5574
YPL220W_mRNA	654	355	8724.25	1906.75
YMR257C_mRNA	2403	2104	215	7.92841
YGL127C_mRNA	384	85	138	125.966
YOR078W_mRNA	645	346	232	52.0242
YKL075C_mRNA	1353	1054	428	31.5062
YDR286C_mRNA	345	46.0001	42	70.8408
YER037W_mRNA	966	667	152	17.6812
YJR160C_mRNA	1809	1510	150.938	7.7556
YPL176C_mRNA	2352	2053	965	36.4697
YMR221C_mRNA	1515	1216	534	34.0723
YJR057W_mRNA	651	352	193	42.541
YOL109W_mRNA	342	43.0005	331	597.239
YKL071W_mRNA	771	472	63	10.356
YPR070W_mRNA	1701	1402	394	21.8043
YGR202C_mRNA	1275	976	667	53.0236
YAR033W_mRNA	705	406	151.271	28.9083
YER031C_mRNA	672	373	1030	214.25
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	272	28.6737
YMR003W_mRNA	597	298	53	13.7992
YGL181W_mRNA	1191	892	1528	132.908
YER050C_mRNA	417	118	188	123.614
YLR175W_mRNA	1452	1153	3304	222.333
YDR037W_mRNA	1776	1477	5639	296.22
YDR151C_mRNA	978	679	395	45.1357
YGR116W_mRNA	4356	4057	1921.19	36.7417
YML081W_mRNA	3756	3457	728	16.339
YGR180C_mRNA	1038	739	3094	324.84
YNL056W_mRNA	594	295	546	143.603
YDR004W_mRNA	1383	1084	339	24.2641
YHR027C_mRNA	2982	2683	4204	121.572
YML018C_mRNA	1182	883	413	36.2896
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1762	22.0322
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	466.593	32.6732
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1331	97.1489
YEL034C-A_mRNA	603	304	4691.97	1197.5
YNL022C_mRNA	1473	1174	258	17.0508
YML032C_mRNA	1416	1117	746	51.8178
YOR192C_mRNA	1800	1501	60.6785	3.13652
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	28	21.0918
YBR156C_mRNA	2097	1798	211	9.10513
YGL187C_mRNA	468	169	261	119.825
YLR066W_mRNA	555	256	504	152.751
YDL166C_mRNA	594	295	373	98.1025
YBL077W_mRNA	432	133	597	348.27
YKR097W_mRNA	1650	1351	183	10.5097
YOR145C_mRNA	825	526	292.654	43.168
YOL067C_mRNA	534	235	128	42.2606
YDR063W_mRNA	450	151	317	162.883
YIL112W_mRNA	3252	2953	1029	27.0362
YNL042W_mRNA	1191	892	422	36.7063
YNL175C_mRNA	1212	913	353.169	30.0127
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	98	13.4577
YGL244W_mRNA	1677	1378	1558	87.7226
YPR050C_mRNA	414	115	73.3894	49.5141
YOR116C_mRNA	4383	4084	890	16.9082
YOL070C_mRNA	1506	1207	942	60.5532
YMR126C_mRNA	1029	730	195	20.7255
YOL033W_mRNA	1611	1312	212	12.537
YOR033C_mRNA	2109	1810	569	24.3909
YOL024W_mRNA	519	220	4	1.41069
YNL265C_mRNA	897	598	353.481	45.8626
YMR179W_mRNA	2277	1978	268	10.5124
YMR067C_mRNA	1251	952	424	34.5559
YPL272C_mRNA	1554	1255	235	14.5284
YKL108W_mRNA	1362	1063	382	27.882
YDR032C_mRNA	597	298	2709	705.32
YLL018C-A_mRNA	297	7.64028	13	132.016
YNL131W_mRNA	459	160	447	216.761
YNL307C_mRNA	1128	829	1138	106.508
YLR092W_mRNA	2682	2383	741	24.1261
YGR287C_mRNA	1770	1471	362.127	19.1003
YIR012W_mRNA	1296	997	648	50.4282
YKL009W_mRNA	711	412	408	76.8345
YOR324C_mRNA	1809	1510	393.567	20.2225
YOR006C_mRNA	942	643	331	39.9402
YDL143W_mRNA	1587	1288	2520	151.802
YIL156W_mRNA	3216	2917	589	15.6665
YOR166C_mRNA	1377	1078	185	13.3152
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	44	3.11484
YPL077C_mRNA	723	424	98	17.933
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	613	56.7557
YMR150C_mRNA	573	274	347	98.259
YBR256C_mRNA	717	418	1071	198.795
YDR071C_mRNA	576	277	784	219.599
YDR093W_mRNA	4839	4540	2576	44.0234
YLR373C_mRNA	2706	2407	467	15.0534
YJL165C_mRNA	2568	2269	1203	41.1362
YOL004W_mRNA	4611	4312	2671	48.0605
YOL125W_mRNA	1431	1132	308	21.1105
YML010W_mRNA	3192	2893	3334.36	89.4246
YDR149C_mRNA	708	409	2.07193	0.393048
YOR128C_mRNA	1716	1417	1473	80.654
YDR384C_mRNA	828	529	361	52.9474
YIL047C-A_mRNA	369	70	73.8694	81.8767
YGR245C_mRNA	2304	2005	1097	42.4508
YER053C_mRNA	903	604	707	90.8188
YLR029C_mRNA	615	316	11858.4	2911.61
YIR030W-A_mRNA	384	85	16	14.6048
YGR016W_mRNA	573	274	39	11.0435
YLR224W_mRNA	1110	811	1015	97.1043
YLR299W_mRNA	1983	1684	1238	57.039
YMR026C_mRNA	1200	901	300	25.8339
YBL076C_mRNA	3219	2920	5221	138.728
YHR050W_mRNA	1650	1351	1711	98.2625
YLR309C_mRNA	2736	2437	1112	35.4032
YNR038W_mRNA	1890	1591	197	9.60703
YIL002C_mRNA	2841	2542	607	18.5271
YDL164C_mRNA	2268	1969	546	21.5149
YJL078C_mRNA	2646	2347	2081	68.7943
YBR030W_mRNA	1659	1360	295	16.8297
YPL047W_mRNA	300	8.66635	16	143.244
YGR111W_mRNA	1203	904	421	36.1332
YKL015W_mRNA	2940	2641	602	17.6857
YOR118W_mRNA	1704	1405	431	23.8009
YNR008W_mRNA	1986	1687	577	26.5371
YGL077C_mRNA	1692	1393	1145	63.7746
YPR133C_mRNA	1233	934	1178	97.8569
YAR071W_mRNA	1404	1105	82.8638	5.81829
YDL049C_mRNA	807	508	171	26.1171
YEL039C_mRNA	342	43.0005	115	207.5
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	90	14.3386
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	163	95.0888
YKR002W_mRNA	1707	1408	908	50.0353
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	91	8.77079
YBL053W_mRNA	375	76	79.8522	81.5204
YOR083W_mRNA	888	589	170	22.3938
YLR367W_mRNA	393	94	1105	912.069
YHR168W_mRNA	1557	1258	241	14.8638
YDR334W_mRNA	4545	4246	1094	19.9908
YGR109C_mRNA	1143	844	25	2.29822
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	71	6.07357
YER044C_mRNA	447	148	206	107.994
YGR133W_mRNA	552	253	118	36.1872
YBR096W_mRNA	693	394	468	92.1601
YDL217C_mRNA	624	325	256	61.1153
YKL210W_mRNA	3075	2776	3965	110.82
YER048C_mRNA	1176	877	1847	163.403
YDL036C_mRNA	1389	1090	207	14.7346
YDR456W_mRNA	1902	1603	1165	56.3879
YBL073W_mRNA	312	15.0416	1	5.15823
YHR203C_mRNA	786	487	8658.61	1379.47
YNL151C_mRNA	756	457	453	76.9087
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1982	53.6563
YLR280C_mRNA	351	52	10.7917	16.1021
YBR033W_mRNA	2760	2461	226	7.12509
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1241	174.116
YKL170W_mRNA	417	118	118.646	78.0125
YER028C_mRNA	1185	886	324	28.373
YOL037C_mRNA	354	55	11	15.5176
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	146.449	40.5809
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	72	4.44064
YNL038W_mRNA	690	391	229	45.4414
YMR281W_mRNA	915	616	397	50.0038
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	314	6.14595
YDR221W_mRNA	2109	1810	574	24.6052
YGL202W_mRNA	1503	1204	3485	224.579
YLR381W_mRNA	2202	1903	254	10.3559
YLR448W_mRNA	531	232	1327.05	443.805
YPL056C_mRNA	306	11.3524	7	47.8415
YLR098C_mRNA	1947	1648	259	12.1937
YDR320C_mRNA	2007	1708	386	17.5345
YDR344C_mRNA	444	145	27	14.4474
YNR030W_mRNA	1656	1357	485	27.7303
YAL016C-A_mRNA	315	17.2766	7	31.4364
YPR074C_mRNA	2043	1744	5453	242.595
YOR233W_mRNA	2403	2104	352	12.9805
YHR194W_mRNA	1740	1441	583.372	31.4105
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	429	54.2988
YMR047C_mRNA	3342	3043	1474	37.5828
YHR127W_mRNA	732	433	174	31.1785
YBL094C_mRNA	333	34.0145	8.8375	20.1585
YLR300W_mRNA	1347	1048	2207	163.393
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	198	8.32198
YLR192C_mRNA	798	499	3139	488.072
YHR149C_mRNA	2205	1906	380	15.4687
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4487	964.367
YHR130C_mRNA	336	37.0051	5	10.4834
YPR094W_mRNA	324	25.1994	32	98.5266
YHR051W_mRNA	447	148	334	175.097
YDL056W_mRNA	2502	2203	508	17.8913
YDR084C_mRNA	600	301	412	106.2
YFL052W_mRNA	1398	1099	98	6.91865
YIL152W_mRNA	708	409	204	38.699
YMR205C_mRNA	2880	2581	7626	229.246
YMR235C_mRNA	1224	925	1391	116.675
YCR009C_mRNA	798	499	1168	181.608
YBL036C_mRNA	774	475	412	67.2972
YER143W_mRNA	1287	988	725	56.9343
YDL051W_mRNA	828	529	678.863	99.568
YMR241W_mRNA	945	646	973	116.862
YIL155C_mRNA	1950	1651	1694	79.6085
YPL136W_mRNA	369	70	4.43191	4.91232
YDL161W_mRNA	1365	1066	1274	92.7268
YOR323C_mRNA	1371	1072	1886	136.502
YER014W_mRNA	1620	1321	611.447	35.9128
YLR044C_mRNA	1692	1393	104081	5797.14
YGL049C_mRNA	2745	2446	1776	56.3352
YGR263C_mRNA	1275	976	215	17.0916
YNL214W_mRNA	600	301	66	17.0126
YNL019C_mRNA	855	556	79.6923	11.1208
YMR316C-A_mRNA	312	15.0416	15	77.3734
YEL008W_mRNA	381	82	19	17.9777
YJR074W_mRNA	657	358	475	102.945
YGR064W_mRNA	369	70	94	104.189
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2847	191.083
YER034W_mRNA	558	259	162	48.5298
YMR210W_mRNA	1350	1051	538	39.7167
YMR158W_mRNA	468	169	98	44.9917
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	445	32.2076
YER114C_mRNA	3123	2824	987	27.1173
YLR035C_mRNA	2088	1789	212	9.1943
YMR162C_mRNA	4971	4672	954	15.8431
YJL197W_mRNA	3765	3466	853	19.0947
YBR110W_mRNA	1350	1051	619	45.6963
YJL048C_mRNA	1191	892	518	45.0566
YGL131C_mRNA	4212	3913	302	5.98812
YFL028C_mRNA	870	571	491	66.7173
YJL208C_mRNA	990	691	77	8.64581
YOR155C_mRNA	1353	1054	1039	76.4836
YDR383C_mRNA	717	418	250	46.4042
YPL154C_mRNA	1218	919	8595	725.644
YDR453C_mRNA	591	292	138	36.6682
YNL031C_mRNA	411	112	3445.63	2386.95
YER008C_mRNA	4011	3712	1129	23.5982
YDR269C_mRNA	324	25.1994	4.53699	13.9692
YKR050W_mRNA	2670	2371	652	21.3358
YDR273W_mRNA	1098	799	192	18.6444
YGR257C_mRNA	1101	802	538	52.0477
YJR099W_mRNA	711	412	227	42.7486
YOR242C_mRNA	1116	817	16	1.51947
YNR019W_mRNA	1929	1630	1538	73.2086
YAL047W-A_mRNA	330	31.038	2	4.99953
YDR406W_mRNA	4590	4291	560	10.1256
YKL096W_mRNA	720	421	792	145.961
YKR061W_mRNA	1278	979	195	15.4542
YIL103W_mRNA	1278	979	238	18.862
YGL253W_mRNA	1461	1162	20007	1335.89
YBL001C_mRNA	315	17.2766	130	583.819
YPR087W_mRNA	321	22.4012	72	249.376
YGL045W_mRNA	1629	1330	318	18.5511
YOR086C_mRNA	3561	3262	2939	69.9051
YDL247W_mRNA	1830	1531	150.062	7.60481
YGR222W_mRNA	882	583	201	26.7498
YPR146C_mRNA	330	31.038	30	74.993
YLR383W_mRNA	3345	3046	673	17.1427
YCR077C_mRNA	2391	2092	1616	59.934
YNL049C_mRNA	2631	2332	631	20.9939
YGL143C_mRNA	1242	943	245	20.158
YNR004W_mRNA	441	142	60	32.7836
YJR016C_mRNA	1758	1459	5816	309.287
YML027W_mRNA	1158	859	165	14.9034
YDR545C-A_mRNA	480	181	189.752	81.3395
YHL030W_mRNA	5607	5308	1306	19.09
YIL094C_mRNA	1116	817	1026	97.4358
YGL142C_mRNA	1851	1552	341	17.0473
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	285	12.1564
YER190C-A_mRNA	576	277	118.057	33.0677
YAL013W_mRNA	1218	919	1301	109.839
YBR111C_mRNA	696	397	1409	275.368
YPL112C_mRNA	1185	886	387	33.8899
YKL040C_mRNA	771	472	454	74.6289
YJL158C_mRNA	684	385	4092.79	824.807
YBR072W_mRNA	645	346	96	21.5272
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	206	6.19259
YGR227W_mRNA	1578	1279	308	18.6842
YKL013C_mRNA	516	217	753	269.233
YMR018W_mRNA	1545	1246	82	5.1061
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	633	126.58
YCR037C_mRNA	2772	2473	703	22.0559
YDR298C_mRNA	639	340	763	174.116
YIR029W_mRNA	1032	733	247	26.1449
YBR054W_mRNA	1035	736	112	11.8068
YKL065C_mRNA	621	322	1650	397.577
YBL070C_mRNA	321	22.4012	3	10.3907
YDR370C_mRNA	1329	1030	185	13.9357
YLR166C_mRNA	2616	2317	440	14.734
YIL066C_mRNA	2610	2311	121	4.06236
YML095C_mRNA	633	334	52	12.0795
YNL098C_mRNA	969	670	2715	314.404
YDR357C_mRNA	369	70	44	48.7695
YDL151C_mRNA	582	283	25.8849	7.09664
YKL141W_mRNA	597	298	717	186.679
YCR088W_mRNA	1779	1480	2973	155.857
YDR495C_mRNA	3036	2737	272	7.71059
YNL293W_mRNA	1902	1603	713	34.5103
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1037	42.8883
YPL215W_mRNA	1008	709	507	55.4824
YPL135W_mRNA	498	199	480	187.146
YPR184W_mRNA	4611	4312	519	9.3386
YPR037C_mRNA	591	292	676	179.621
YOR175C_mRNA	1860	1561	1183	58.7997
YHR145C_mRNA	357	58	12.5542	16.794
YNL077W_mRNA	1587	1288	386	23.2522
YNL177C_mRNA	930	631	480	59.0208
YGR277C_mRNA	918	619	428	53.6471
YNL200C_mRNA	741	442	525	92.1574
YMR305C_mRNA	1170	871	3537	315.072
YPR035W_mRNA	1113	814	15483	1475.79
YLR081W_mRNA	1725	1426	98	5.33212
YBR139W_mRNA	1527	1228	1448	91.4879
YML041C_mRNA	843	544	129	18.3986
YJL111W_mRNA	1653	1354	2731	156.493
YKR086W_mRNA	3216	2917	353	9.38926
YLR432W_mRNA	1572	1273	2729.28	166.346
YDR259C_mRNA	1152	853	257	23.3764
YIL048W_mRNA	3456	3157	797	19.5874
YBR128C_mRNA	1035	736	119	12.5448
YKL016C_mRNA	525	226	602	206.672
YBR199W_mRNA	1395	1096	2058	145.689
YNL076W_mRNA	1755	1456	631	33.6249
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1565	48.7454
YPL015C_mRNA	1074	775	1001	100.213
YNL020C_mRNA	1917	1618	648	31.0735
YDR502C_mRNA	1155	856	1540.33	139.615
YDR447C_mRNA	411	112	1947.29	1348.98
YDL039C_mRNA	2097	1798	264	11.3922
YJL074C_mRNA	3693	3394	397	9.07553
YOR164C_mRNA	939	640	470	56.9785
YKL166C_mRNA	1197	898	188	16.2433
YEL042W_mRNA	1557	1258	1239	76.4159
YML094C-A_mRNA	402	103	42	31.6377
YGR118W_mRNA	438	139	4448.82	2483.27
YDL225W_mRNA	1656	1357	888	50.7722
YIL006W_mRNA	1122	823	199	18.7606
YHR182W_mRNA	2358	2059	181	6.82049
YOL097C_mRNA	1299	1000	1490	115.606
YMR033W_mRNA	1404	1105	678	47.6059
YLR015W_mRNA	1518	1219	226	14.3846
YJL137C_mRNA	1143	844	141	12.9619
YER139C_mRNA	681	382	99	20.1078
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2601	2080.47
YOR360C_mRNA	1581	1282	336	20.335
YNL155W_mRNA	825	526	752	110.924
YPL234C_mRNA	495	196	1589	629.015
YCL005W_mRNA	771	472	327	53.7525
YMR277W_mRNA	2199	1900	752	30.7084
YJR064W_mRNA	1689	1390	2188	122.131
YOL128C_mRNA	1128	829	34	3.18213
YGL064C_mRNA	1686	1387	150	8.39089
YPL151C_mRNA	1356	1057	488	35.821
YPL236C_mRNA	1095	796	212	20.6641
YHR095W_mRNA	495	196	12	4.75027
YNL233W_mRNA	2679	2380	589	19.2013
YOR102W_mRNA	351	52	57.5008	85.7953
YBR251W_mRNA	924	625	333	41.3388
YIL176C_mRNA	363	64	5.62708	6.82176
YHR046C_mRNA	888	589	158	20.813
YPL067C_mRNA	597	298	200	52.0723
YCL045C_mRNA	2283	1984	2182	85.3309
YOL045W_mRNA	3306	3007	794.055	20.4885
YDR418W_mRNA	498	199	4416.64	1722
YMR215W_mRNA	1575	1276	748	45.4825
YJL088W_mRNA	1017	718	32	3.45795
YHR101C_mRNA	1008	709	207	22.6526
YER164W_mRNA	4407	4108	1190	22.4755
YDR225W_mRNA	399	100	2017.31	1565.18
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	316	78.3314
YKR012C_mRNA	378	79	46	45.1777
YJL153C_mRNA	1602	1303	65	3.87046
YHL020C_mRNA	1215	916	1511	127.986
YJL145W_mRNA	885	586	659	87.2531
YGR034W_mRNA	384	85	3373.78	3079.58
YBR240C_mRNA	1353	1054	82	6.03624
YNL324W_mRNA	396	97	2.96207	2.36928
YOR283W_mRNA	693	394	344	67.7416
YGR009C_mRNA	1956	1657	1707	79.929
YOR234C_mRNA	324	25.1994	519	1597.98
YPL227C_mRNA	1005	706	363	39.8929
YGL035C_mRNA	1515	1216	1820	116.126
YLR001C_mRNA	2589	2290	592	20.0576
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0.535519	0.48882
YGL154C_mRNA	819	520	202	30.1399
YHR215W_mRNA	1404	1105	146.32	10.2739
YDR434W_mRNA	1605	1306	757	44.9724
YJR121W_mRNA	1536	1237	4910	307.968
YLL029W_mRNA	2250	1951	1767	70.2704
YDR014W-A_mRNA	489	190	7	2.8585
YMR274C_mRNA	948	649	115	13.7482
YGL063W_mRNA	1113	814	255	24.3058
YMR084W_mRNA	789	490	50	7.91712
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	148	12.7024
YNR023W_mRNA	1701	1402	321	17.7644
YGR023W_mRNA	1656	1357	558.088	31.9092
YIL035C_mRNA	1119	820	664	62.8272
YNL004W_mRNA	1365	1066	1249	90.9072
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	133	25.6059
YOR384W_mRNA	2085	1786	624	27.1079
YAL056W_mRNA	2643	2344	1428	47.2676
YMR317W_mRNA	3423	3124	689	17.112
YML054C_mRNA	1776	1477	192	10.0859
YPR159W_mRNA	2163	1864	3050	126.954
YHR133C_mRNA	876	577	814	109.457
YLR313C_mRNA	1593	1294	123	7.37504
YGL254W_mRNA	900	601	163	21.0429
YBL092W_mRNA	393	94	6425	5303.21
YPL070W_mRNA	1839	1540	765	38.542
YNL218W_mRNA	1764	1465	303	16.0472
YMR024W_mRNA	1173	874	372	33.0236
YDR153C_mRNA	1236	937	760	62.9314
YDL184C_mRNA	78	1.12084	0	0
