target_id	length	eff_length	est_counts	tpm
YOL145C_mRNA	3234	2935	811	25.3685
YMR182C_mRNA	636	337	147	40.047
YLR418C_mRNA	1182	883	286	29.7364
YNL014W_mRNA	3135	2836	158.273	5.1237
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	459	21.5992
YLR398C_mRNA	3864	3565	673	17.3316
YAL054C_mRNA	2142	1843	398	19.8262
YDR295C_mRNA	2025	1726	239	12.7128
YPL013C_mRNA	366	67	172	235.687
YDL005C_mRNA	1296	997	657	60.4996
YDR207C_mRNA	2511	2212	557	23.1181
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	11	0.657054
YER171W_mRNA	2337	2038	293	13.1992
YCR076C_mRNA	753	454	350	70.7774
YDR401W_mRNA	564	265	0.197572	0.0684481
YJL190C_mRNA	393	94	2905	2837.27
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	184	14.3159
YPL178W_mRNA	627	328	690	193.134
YOR267C_mRNA	2280	1981	1685.05	78.0926
YML097C_mRNA	1356	1057	151	13.1155
YFL034C-B_mRNA	864	565	260	42.2481
YJR110W_mRNA	2067	1768	383	19.8884
YHR099W_mRNA	11235	10936	631	5.29729
YHL023C_mRNA	3441	3142	645	18.8467
YER048W-A_mRNA	285	4.97562	5	92.2583
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	403	27.0855
YCR049C_mRNA	447	148	42.2083	26.183
YLR195C_mRNA	1368	1069	482	41.3954
YJR001W_mRNA	1809	1510	1244	75.6356
YDR222W_mRNA	1248	949	108	10.4482
YLR223C_mRNA	3258	2959	288	8.93573
YOR170W_mRNA	306	11.3524	5	40.4358
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	101	23.3568
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	598	50.3683
YGR241C_mRNA	1707	1408	1162	75.768
YKR105C_mRNA	1749	1450	113.17	7.16546
YJL192C_mRNA	705	406	605	136.808
YDR311W_mRNA	1929	1630	397	22.3607
YGR007W_mRNA	972	673	867	118.273
YPL193W_mRNA	1146	847	234	25.3638
YJL142C_mRNA	393	94	161	157.246
YLR006C_mRNA	2139	1840	817	40.7649
YHR188C_mRNA	1833	1534	1329	79.5394
YNL267W_mRNA	3201	2902	694	21.9556
YDR044W_mRNA	987	688	783	104.485
YNL154C_mRNA	1641	1342	1477	101.044
YHR214W_mRNA	612	313	41.3333	12.1238
YBR296C_mRNA	1725	1426	110	7.082
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	151	10.0603
YGL074C_mRNA	327	28.091	14	45.7556
YDL209C_mRNA	1020	721	184	23.4296
YPL165C_mRNA	1122	823	326	36.3664
YBR089C-A_mRNA	300	8.66635	204	2161.11
YPR145W_mRNA	1719	1420	2920.28	188.807
YOR358W_mRNA	729	430	421	89.8869
YGR057C_mRNA	729	430	60	12.8105
YOR153W_mRNA	4536	4237	1831	39.6746
YLR194C_mRNA	765	466	1481	291.777
YOL009C_mRNA	816	517	192	34.0952
YLR270W_mRNA	1053	754	659	80.2411
YIL100W_mRNA	354	55	1	1.66924
YPL038W_mRNA	534	235	99	38.6767
YOR245C_mRNA	1257	958	413	39.5792
YLR290C_mRNA	834	535	211	36.2086
YLR438W_mRNA	1275	976	206	19.3776
YJR152W_mRNA	1632	1333	183	12.6039
YGL263W_mRNA	1143	844	53	5.76522
YOR241W_mRNA	1647	1348	599	40.7962
YJL072C_mRNA	642	343	114	30.5136
YJR056C_mRNA	711	412	95	21.1694
YLR389C_mRNA	3084	2785	947	31.2182
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	309	18.6392
YDR249C_mRNA	1122	823	70	7.80874
YER172C-A_mRNA	381	82	6.9379	7.76777
YNL238W_mRNA	2445	2146	902	38.5886
YMR068W_mRNA	1281	982	394	36.8356
YGR176W_mRNA	348	49	19	35.5992
YJL038C_mRNA	660	361	10	2.54317
YPR185W_mRNA	2217	1918	604	28.9115
YNL057W_mRNA	333	34.0145	26.5789	71.7389
YOR334W_mRNA	1413	1114	100.154	8.25401
YBL081W_mRNA	1107	808	400.761	45.5362
YLL033W_mRNA	693	394	32	7.45652
YKL196C_mRNA	603	304	971	293.243
YGR269W_mRNA	327	28.091	3	9.80477
YMR144W_mRNA	1029	730	195	24.5242
YBL041W_mRNA	726	427	2587	556.226
YLR361C_mRNA	1737	1438	202	12.8966
YDL212W_mRNA	633	334	1079	296.591
YCL032W_mRNA	1041	742	507	62.7316
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	442	26.8204
YPL167C_mRNA	4515	4216	205	4.46412
YKL188C_mRNA	2562	2263	275	11.1566
YNL183C_mRNA	2373	2074	510	22.5758
YPL032C_mRNA	2478	2179	1045	44.0293
YDR142C_mRNA	1128	829	253	28.0187
YLR123C_mRNA	330	31.038	4	11.8317
YDR267C_mRNA	993	694	476	62.9695
YMR060C_mRNA	984	685	233	31.2283
YKL076C_mRNA	384	85	64	69.1263
YGR214W_mRNA	759	460	5815.39	1160.66
YDR215C_mRNA	414	115	7	5.58834
YER129W_mRNA	3429	3130	714	20.9429
YKR026C_mRNA	918	619	426	63.1832
YGR095C_mRNA	672	373	340	83.686
YFR008W_mRNA	666	367	87	21.7639
YDR047W_mRNA	1089	790	1009	117.259
YER015W_mRNA	2235	1936	133	6.30709
YOL162W_mRNA	648	349	39	10.2594
YNR047W_mRNA	2682	2383	316	12.1743
YLR019W_mRNA	1194	895	1185	121.556
YLR209C_mRNA	936	637	464	66.8746
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	441	13.1881
YMR117C_mRNA	642	343	32	8.56522
YBR011C_mRNA	864	565	8495	1380.38
YDR069C_mRNA	2781	2482	250	9.24742
YLR314C_mRNA	1563	1264	1843	133.863
YDR503C_mRNA	825	526	203	35.4318
YJR137C_mRNA	4329	4030	911	20.7537
YNL093W_mRNA	663	364	47	11.8544
YER181C_mRNA	324	25.1994	1	3.64328
YCR039C_mRNA	633	334	145.59	40.0191
YDR080W_mRNA	2979	2680	189	6.47455
YAR070C_mRNA	300	8.66635	1	10.5937
YPL074W_mRNA	2265	1966	464	21.6679
YJL054W_mRNA	1437	1138	592	47.7597
YPL065W_mRNA	729	430	154	32.8802
YOR226C_mRNA	471	172	322	171.874
YOR168W_mRNA	2430	2131	1065.92	45.9224
YJL081C_mRNA	1470	1171	506	39.6713
YJL219W_mRNA	1704	1405	98.5573	6.44014
YER100W_mRNA	753	454	485	98.0773
YDL174C_mRNA	1764	1465	1706	106.911
YOL111C_mRNA	639	340	510	137.713
YCR073W-A_mRNA	948	649	817	115.574
YOR368W_mRNA	1206	907	171	17.309
YJL134W_mRNA	1230	931	541	53.3495
YBL096C_mRNA	309	13.0646	2	14.0545
YKL064W_mRNA	2910	2611	1594	56.0485
YEL006W_mRNA	1008	709	259	33.5379
YBR189W_mRNA	588	289	5801.22	1842.91
YLL051C_mRNA	2139	1840	508	25.3471
YLR158C_mRNA	1089	790	1538	178.736
YNL074C_mRNA	1359	1060	1166	100.989
YKL130C_mRNA	741	442	171	35.5186
YNL329C_mRNA	3093	2794	450	14.7866
YKL195W_mRNA	1212	913	1791	180.097
YML068W_mRNA	1395	1096	249	20.8579
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	16.932	24.2891
YGL150C_mRNA	4470	4171	985	21.681
YOR131C_mRNA	657	358	327	83.8585
YNL011C_mRNA	1335	1036	331	29.3326
YDR172W_mRNA	2058	1759	2057	107.362
YKL206C_mRNA	804	505	354	64.3568
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	201	19.8212
YGR203W_mRNA	447	148	173	107.317
YPL220W_mRNA	654	355	7026.79	1817.23
YMR257C_mRNA	2403	2104	176	7.67979
YGL127C_mRNA	384	85	179	193.338
YOR078W_mRNA	645	346	228	60.498
YKL075C_mRNA	1353	1054	337	29.3543
YDR286C_mRNA	345	46.0001	24	47.8999
YER037W_mRNA	966	667	129	17.7561
YJR160C_mRNA	1809	1510	1.05763	0.0643042
YPL176C_mRNA	2352	2053	751	33.5841
YMR221C_mRNA	1515	1216	542	40.9212
YJR057W_mRNA	651	352	159	41.4703
YOL109W_mRNA	342	43.0005	156	333.069
YKL071W_mRNA	771	472	65	12.6431
YPR070W_mRNA	1701	1402	306	20.0381
YGR202C_mRNA	1275	976	597	56.1574
YAR033W_mRNA	705	406	129.444	29.2712
YER031C_mRNA	672	373	1111	273.456
YHR214C-E_mRNA	300	8.66635	1	10.5937
YDL175C_mRNA	1035	736	257	32.0581
YMR003W_mRNA	597	298	43	13.2475
YGL181W_mRNA	1191	892	1298	133.596
YER050C_mRNA	417	118	171	133.044
YLR175W_mRNA	1452	1153	2535	201.851
YDR037W_mRNA	1776	1477	4288	266.537
YDR151C_mRNA	978	679	376	50.8394
YGR116W_mRNA	4356	4057	1512.82	34.2347
YML081W_mRNA	3756	3457	526	13.9691
YGR180C_mRNA	1038	739	2376	295.178
YNL056W_mRNA	594	295	522	162.454
YDR004W_mRNA	1383	1084	367	31.0827
YHR027C_mRNA	2982	2683	2902	99.3023
YML018C_mRNA	1182	883	447	46.4761
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1197	17.7107
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	545.968	45.2387
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1241	107.182
YEL034C-A_mRNA	603	304	5099.12	1539.94
YNL022C_mRNA	1473	1174	194	15.1711
YML032C_mRNA	1416	1117	777	63.8632
YOR192C_mRNA	1800	1501	38.024	2.32573
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	29	25.849
YBR156C_mRNA	2097	1798	183	9.34424
YGL187C_mRNA	468	169	262	142.33
YLR066W_mRNA	555	256	397	142.375
YDL166C_mRNA	594	295	353	109.859
YBL077W_mRNA	432	133	431	297.515
YKR097W_mRNA	1650	1351	174	11.8243
YOR145C_mRNA	825	526	280	48.8714
YOL067C_mRNA	534	235	99	38.6767
YDR063W_mRNA	450	151	233	141.665
YIL112W_mRNA	3252	2953	795	24.7165
YNL042W_mRNA	1191	892	406	41.7872
YNL175C_mRNA	1212	913	287.777	28.9379
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	99	16.0868
YGL244W_mRNA	1677	1378	1139	75.8852
YPR050C_mRNA	414	115	93.0247	74.2648
YOR116C_mRNA	4383	4084	636	14.2973
YOL070C_mRNA	1506	1207	952	72.4123
YMR126C_mRNA	1029	730	154	19.3678
YOL033W_mRNA	1611	1312	176	12.3158
YOR033C_mRNA	2109	1810	469	23.789
YOL024W_mRNA	519	220	7	2.92118
YNL265C_mRNA	897	598	326.871	50.1831
YMR179W_mRNA	2277	1978	261	12.1143
YMR067C_mRNA	1251	952	450	43.3968
YPL272C_mRNA	1554	1255	217	15.8744
YKL108W_mRNA	1362	1063	346	29.8831
YDR032C_mRNA	597	298	2073	638.654
YLL018C-A_mRNA	297	7.64028	18	216.295
YNL131W_mRNA	459	160	397	227.8
YNL307C_mRNA	1128	829	993	109.971
YLR092W_mRNA	2682	2383	702	27.0455
YGR287C_mRNA	1770	1471	272.031	16.9781
YIR012W_mRNA	1296	997	627	57.7371
YKL009W_mRNA	711	412	405	90.2486
YOR324C_mRNA	1809	1510	368.638	22.4133
YOR006C_mRNA	942	643	231	32.9825
YDL143W_mRNA	1587	1288	1919	136.786
YIL156W_mRNA	3216	2917	436	13.7225
YOR166C_mRNA	1377	1078	194	16.5221
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	40	3.35067
YPL077C_mRNA	723	424	84	18.1885
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	564	61.7899
YMR150C_mRNA	573	274	279	93.4838
YBR256C_mRNA	717	418	845	185.594
YDR071C_mRNA	576	277	739	244.933
YDR093W_mRNA	4839	4540	1940	39.2309
YLR373C_mRNA	2706	2407	478	18.232
YJL165C_mRNA	2568	2269	920	37.2251
YOL004W_mRNA	4611	4312	1843	39.24
YOL125W_mRNA	1431	1132	186	15.0851
YML010W_mRNA	3192	2893	2437.56	77.3552
YDR149C_mRNA	708	409	1.05537	0.236901
YOR128C_mRNA	1716	1417	891	57.7285
YDR384C_mRNA	828	529	288	49.9827
YIL047C-A_mRNA	369	70	75.2598	98.7069
YGR245C_mRNA	2304	2005	618	28.2981
YER053C_mRNA	903	604	516	78.4324
YLR029C_mRNA	615	316	8205.66	2384.01
YIR030W-A_mRNA	384	85	8	8.64079
YGR016W_mRNA	573	274	56	18.7638
YLR224W_mRNA	1110	811	1008	114.11
YLR299W_mRNA	1983	1684	972	52.9916
YMR026C_mRNA	1200	901	256	26.0854
YBL076C_mRNA	3219	2920	3642	114.509
YHR050W_mRNA	1650	1351	1412	95.9537
YLR309C_mRNA	2736	2437	609	22.9427
YNR038W_mRNA	1890	1591	165	9.5213
YIL002C_mRNA	2841	2542	431	15.5663
YDL164C_mRNA	2268	1969	413	19.2569
YJL078C_mRNA	2646	2347	1608	62.9007
YBR030W_mRNA	1659	1360	268	18.0917
YPL047W_mRNA	300	8.66635	8	84.7493
YGR111W_mRNA	1203	904	283	28.7409
YKL015W_mRNA	2940	2641	566	19.6757
YOR118W_mRNA	1704	1405	392	25.6149
YNR008W_mRNA	1986	1687	489	26.6119
YGL077C_mRNA	1692	1393	1544	101.76
YPR133C_mRNA	1233	934	897	88.1715
YAR071W_mRNA	1404	1105	120.926	10.047
YDL049C_mRNA	807	508	172	31.0847
YEL039C_mRNA	342	43.0005	111	236.991
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	93	17.5322
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	167	115.278
YKR002W_mRNA	1707	1408	663	43.2308
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	96	10.9486
YBL053W_mRNA	375	76	47.9688	57.9466
YOR083W_mRNA	888	589	159	24.7836
YLR367W_mRNA	393	94	1052	1027.47
YHR168W_mRNA	1557	1258	196	14.304
YDR334W_mRNA	4545	4246	915	19.7844
YGR109C_mRNA	1143	844	24	2.61067
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	89	9.00877
YER044C_mRNA	447	148	245	151.98
YGR133W_mRNA	552	253	110	39.9167
YBR096W_mRNA	693	394	403	93.9056
YDL217C_mRNA	624	325	213	60.1698
YKL210W_mRNA	3075	2776	2840	93.925
YER048C_mRNA	1176	877	1133	118.608
YDL036C_mRNA	1389	1090	172	14.4872
YDR456W_mRNA	1902	1603	878	50.2856
YBL073W_mRNA	312	15.0416	1	6.10365
YHR203C_mRNA	786	487	7333.14	1382.43
YNL151C_mRNA	756	457	356	71.5182
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1615	51.7343
YLR280C_mRNA	351	52	7.40633	13.0762
YBR033W_mRNA	2760	2461	171	6.37921
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1108	183.949
YKL170W_mRNA	417	118	107.827	83.8933
YER028C_mRNA	1185	886	303	31.3972
YOL037C_mRNA	354	55	7	11.6847
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	121.637	39.8833
YDL032W_mRNA	312	15.0416	1	6.10365
YCR098C_mRNA	1557	1258	58	4.23282
YNL038W_mRNA	690	391	198	46.4912
YMR281W_mRNA	915	616	428	63.789
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	228	5.28061
YDR221W_mRNA	2109	1810	387	19.6298
YGL202W_mRNA	1503	1204	2855	217.702
YLR381W_mRNA	2202	1903	283	13.6531
YLR448W_mRNA	531	232	904.44	357.911
YPL056C_mRNA	306	11.3524	10	80.8717
YLR098C_mRNA	1947	1648	181	10.0833
YDR320C_mRNA	2007	1708	252	13.5455
YDR344C_mRNA	444	145	25	15.829
YNR030W_mRNA	1656	1357	494	33.4218
YAL016C-A_mRNA	315	17.2766	4	21.2561
YPR074C_mRNA	2043	1744	4693	247.051
YOR233W_mRNA	2403	2104	354	15.4469
YHR194W_mRNA	1740	1441	524.445	33.4132
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	434	64.9998
YMR047C_mRNA	3342	3043	1208	36.4458
YHR127W_mRNA	732	433	161	34.1366
YBL094C_mRNA	333	34.0145	13.9369	37.6169
YLR300W_mRNA	1347	1048	2152	188.523
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	171	8.50446
YLR192C_mRNA	798	499	2088	384.16
YHR149C_mRNA	2205	1906	426	20.5196
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	3673	934.106
YHR130C_mRNA	336	37.0051	2	4.96194
YPR094W_mRNA	324	25.1994	35	127.515
YHR051W_mRNA	447	148	260	161.285
YDL056W_mRNA	2502	2203	528	22.004
YDR084C_mRNA	600	301	365	111.329
YFL052W_mRNA	1398	1099	73	6.09828
YIL152W_mRNA	708	409	215	48.2612
YMR205C_mRNA	2880	2581	5600	199.197
YMR235C_mRNA	1224	925	848	84.166
YCR009C_mRNA	798	499	835	153.627
YBL036C_mRNA	774	475	325	62.8163
YER143W_mRNA	1287	988	565	52.5018
YDL051W_mRNA	828	529	497.247	86.2977
YMR241W_mRNA	945	646	746	106.02
YIL155C_mRNA	1950	1651	1563	86.9149
YPL136W_mRNA	369	70	3.75731	4.9279
YDL161W_mRNA	1365	1066	1218	104.899
YOR323C_mRNA	1371	1072	1412	120.927
YER014W_mRNA	1620	1321	475.697	33.0605
YLR044C_mRNA	1692	1393	66512.5	4383.64
YGL049C_mRNA	2745	2446	1222	45.8667
YGR263C_mRNA	1275	976	175	16.4616
YNL214W_mRNA	600	301	67	20.4358
YNL019C_mRNA	855	556	43.4286	7.17106
YMR316C-A_mRNA	312	15.0416	7	42.7256
YEL008W_mRNA	381	82	15	16.7942
YJR074W_mRNA	657	358	461	118.223
YGR064W_mRNA	369	70	72	94.4315
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2884	229.045
YER034W_mRNA	558	259	192	68.0588
YMR210W_mRNA	1350	1051	497	43.4146
YMR158W_mRNA	468	169	93	50.5218
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	400	34.2569
YER114C_mRNA	3123	2824	709	23.0496
YLR035C_mRNA	2088	1789	142	7.2872
YMR162C_mRNA	4971	4672	713	14.011
YJL197W_mRNA	3765	3466	605	16.0254
YBR110W_mRNA	1350	1051	478	41.7549
YJL048C_mRNA	1191	892	518	53.3148
YGL131C_mRNA	4212	3913	217	5.09134
YFL028C_mRNA	870	571	404	64.9573
YJL208C_mRNA	990	691	70	9.30042
YOR155C_mRNA	1353	1054	795	69.2483
YDR383C_mRNA	717	418	185	40.6329
YPL154C_mRNA	1218	919	6768	676.126
YDR453C_mRNA	591	292	104	32.6989
YNL031C_mRNA	411	112	2867.85	2350.83
YER008C_mRNA	4011	3712	867	21.4434
YDR269C_mRNA	324	25.1994	2	7.28656
YKR050W_mRNA	2670	2371	582	22.5359
YDR273W_mRNA	1098	799	120	13.7885
YGR257C_mRNA	1101	802	487	55.749
YJR099W_mRNA	711	412	173	38.5506
YOR242C_mRNA	1116	817	7	0.786608
YNR019W_mRNA	1929	1630	888	50.0159
YAL047W-A_mRNA	330	31.038	0	0
YDR406W_mRNA	4590	4291	512	10.9545
YKL096W_mRNA	720	421	1146	249.911
YKR061W_mRNA	1278	979	157	14.7231
YIL103W_mRNA	1278	979	174	16.3173
YGL253W_mRNA	1461	1162	17030	1345.52
YBL001C_mRNA	315	17.2766	129	685.51
YPR087W_mRNA	321	22.4012	41	168.033
YGL045W_mRNA	1629	1330	206	14.22
YOR086C_mRNA	3561	3262	2263	63.6917
YDL247W_mRNA	1830	1531	220.942	13.2491
YGR222W_mRNA	882	583	185	29.133
YPR146C_mRNA	330	31.038	23	68.0325
YLR383W_mRNA	3345	3046	410	12.3577
YCR077C_mRNA	2391	2092	1534	67.3203
YNL049C_mRNA	2631	2332	456	17.9522
YGL143C_mRNA	1242	943	221	21.5161
YNR004W_mRNA	441	142	52	33.62
YJR016C_mRNA	1758	1459	4582	288.325
YML027W_mRNA	1158	859	180	19.2381
YDR545C-A_mRNA	480	181	1.92154	0.974662
YHL030W_mRNA	5607	5308	926	16.0163
YIL094C_mRNA	1116	817	920	103.383
YGL142C_mRNA	1851	1552	347	20.5268
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	269	13.5769
YER190C-A_mRNA	576	277	242.872	80.4972
YAL013W_mRNA	1218	919	1245	124.376
YBR111C_mRNA	696	397	1008	233.106
YPL112C_mRNA	1185	886	373	38.6507
YKL040C_mRNA	771	472	344	66.9112
YJL158C_mRNA	684	385	3478.81	829.569
YBR072W_mRNA	645	346	79	20.962
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	169	6.01148
YGR227W_mRNA	1578	1279	338	24.2621
YKL013C_mRNA	516	217	691	292.348
YMR018W_mRNA	1545	1246	65	4.78936
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	496	117.363
YCR037C_mRNA	2772	2473	625	23.2027
YDR298C_mRNA	639	340	634	171.196
YIR029W_mRNA	1032	733	170	21.2925
YBR054W_mRNA	1035	736	83	10.3534
YKL065C_mRNA	621	322	1355	386.337
YBL070C_mRNA	321	22.4012	2	8.19673
YDR370C_mRNA	1329	1030	204	18.1834
YLR166C_mRNA	2616	2317	300	11.8872
YIL066C_mRNA	2610	2311	101	4.0124
YML095C_mRNA	633	334	35	9.62064
YNL098C_mRNA	969	670	2552	349.694
YDR357C_mRNA	369	70	34	44.5927
YDL151C_mRNA	582	283	27.915	9.05595
YKL141W_mRNA	597	298	827	254.784
YCR088W_mRNA	1779	1480	1906	118.234
YDR495C_mRNA	3036	2737	194	6.50743
YNL293W_mRNA	1902	1603	628	35.9674
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	798	39.0528
YPL215W_mRNA	1008	709	455	58.918
YPL135W_mRNA	498	199	512	236.211
YPR184W_mRNA	4611	4312	515	10.9651
YPR037C_mRNA	591	292	631	198.394
YOR175C_mRNA	1860	1561	965	56.7554
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	424	30.2226
YNL177C_mRNA	930	631	389	56.5982
YGR277C_mRNA	918	619	376	55.7673
YNL200C_mRNA	741	442	462	95.9627
YMR305C_mRNA	1170	871	3095	326.231
YPR035W_mRNA	1113	814	12050	1359.08
YLR081W_mRNA	1725	1426	85	5.47245
YBR139W_mRNA	1527	1228	1282	95.8456
YML041C_mRNA	843	544	152	25.6524
YJL111W_mRNA	1653	1354	2330	157.986
YKR086W_mRNA	3216	2917	285	8.96997
YLR432W_mRNA	1572	1273	2170.21	156.515
YDR259C_mRNA	1152	853	184	19.8039
YIL048W_mRNA	3456	3157	699	20.3276
YBR128C_mRNA	1035	736	105	13.0977
YKL016C_mRNA	525	226	574	233.177
YBR199W_mRNA	1395	1096	1886	157.984
YNL076W_mRNA	1755	1456	723	45.5889
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1198	44.1536
YPL015C_mRNA	1074	775	769	91.0977
YNL020C_mRNA	1917	1618	466	26.4417
YDR502C_mRNA	1155	856	1646.11	176.55
YDR447C_mRNA	411	112	1505.96	1234.46
YDL039C_mRNA	2097	1798	243	12.4079
YJL074C_mRNA	3693	3394	242	6.54615
YOR164C_mRNA	939	640	372	53.3636
YKL166C_mRNA	1197	898	138	14.1086
YEL042W_mRNA	1557	1258	975	71.1552
YML094C-A_mRNA	402	103	42	37.4364
YGR118W_mRNA	438	139	3244.46	2142.94
YDL225W_mRNA	1656	1357	657	44.4496
YIL006W_mRNA	1122	823	227	25.3226
YHR182W_mRNA	2358	2059	167	7.44634
YOL097C_mRNA	1299	1000	1422	130.552
YMR033W_mRNA	1404	1105	599	49.7676
YLR015W_mRNA	1518	1219	155	11.6738
YJL137C_mRNA	1143	844	114	12.4007
YER139C_mRNA	681	382	85	20.4286
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2226	2106.86
YOR360C_mRNA	1581	1282	367	26.2821
YNL155W_mRNA	825	526	618	107.866
YPL234C_mRNA	495	196	1313	615.023
YCL005W_mRNA	771	472	415	80.7214
YMR277W_mRNA	2199	1900	587	28.364
YJR064W_mRNA	1689	1390	1723	113.803
YOL128C_mRNA	1128	829	38	4.20835
YGL064C_mRNA	1686	1387	113	7.47971
YPL151C_mRNA	1356	1057	387	33.6139
YPL236C_mRNA	1095	796	209	24.1055
YHR095W_mRNA	495	196	11	5.15251
YNL233W_mRNA	2679	2380	399	15.3914
YOR102W_mRNA	351	52	65.1013	114.939
YBR251W_mRNA	924	625	329	48.328
YIL176C_mRNA	363	64	0	0
YHR046C_mRNA	888	589	159	24.7836
YPL067C_mRNA	597	298	186	57.3032
YCL045C_mRNA	2283	1984	1985	91.8547
YOL045W_mRNA	3306	3007	612.246	18.6928
YDR418W_mRNA	498	199	3212.27	1481.98
YMR215W_mRNA	1575	1276	699	50.2932
YJL088W_mRNA	1017	718	22	2.81307
YHR101C_mRNA	1008	709	199	25.7685
YER164W_mRNA	4407	4108	852	19.0411
YDR225W_mRNA	399	100	1818.34	1669.39
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	204	59.8368
YKR012C_mRNA	378	79	62	72.0522
YJL153C_mRNA	1602	1303	58	4.08664
YHL020C_mRNA	1215	916	1571	157.457
YJL145W_mRNA	885	586	439	68.778
YGR034W_mRNA	384	85	3029.8	3272.49
YBR240C_mRNA	1353	1054	84	7.3168
YNL324W_mRNA	396	97	2.18191	2.06513
YOR283W_mRNA	693	394	270	62.9144
YGR009C_mRNA	1956	1657	1230	68.1499
YOR234C_mRNA	324	25.1994	494	1799.78
YPL227C_mRNA	1005	706	349	45.3841
YGL035C_mRNA	1515	1216	1951	147.301
YLR001C_mRNA	2589	2290	492	19.7248
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0.303279	0.327571
YGL154C_mRNA	819	520	227	40.0779
YHR215W_mRNA	1404	1105	141.963	11.7949
YDR434W_mRNA	1605	1306	609	42.8111
YJR121W_mRNA	1536	1237	4257	315.949
YLL029W_mRNA	2250	1951	1395	65.6447
YDR014W-A_mRNA	489	190	5	2.41601
YMR274C_mRNA	948	649	107	15.1364
YGL063W_mRNA	1113	814	234	26.3921
YMR084W_mRNA	789	490	39	7.3072
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	121	12.2885
YNR023W_mRNA	1701	1402	281	18.401
YGR023W_mRNA	1656	1357	668.74	45.2439
YIL035C_mRNA	1119	820	531	59.4516
YNL004W_mRNA	1365	1066	1115	96.0285
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	109	24.8316
YOR384W_mRNA	2085	1786	470	24.1601
YAL056W_mRNA	2643	2344	1235	48.3718
YMR317W_mRNA	3423	3124	481	14.1357
YML054C_mRNA	1776	1477	153	9.51028
YPR159W_mRNA	2163	1864	2585	127.32
