target_id	length	eff_length	est_counts	tpm
YGR219W_mRNA	342	43.0005	54.5891	94.5532
YPL277C_mRNA	1464	1165	95.5425	6.10821
YOR329W-A_mRNA	210	1.66472	0	0
YDR027C_mRNA	2670	2371	626	19.6646
YHR034C_mRNA	1035	736	366	37.0379
YOL105C_mRNA	1671	1372	1072	58.1948
YOL135C_mRNA	669	370	197	39.6559
YBR254C_mRNA	528	229	126	40.9806
YKR055W_mRNA	876	577	160	20.6532
YLR211C_mRNA	681	382	87	16.9629
YJR004C_mRNA	1953	1654	424	19.093
YPR062W_mRNA	477	178	1809	756.941
YNL321W_mRNA	2727	2428	1104	33.866
YHR199C-A_mRNA	222	1.81459	0	0
YLR157W-D_mRNA	213	1.69834	0	0
YML017W_mRNA	1782	1483	374	18.7834
YBR302C_mRNA	1140	841	558.515	49.4632
YPL182C_mRNA	384	85	60	52.5746
YOR094W_mRNA	552	253	51	15.0139
YJL127C_mRNA	1923	1624	153	7.01696
YGR003W_mRNA	2235	1936	111	4.27033
YOR312C_mRNA	518	219	4972.91	1691.26
YGR158C_mRNA	753	454	193	31.6625
YLL042C_mRNA	504	205	22	7.99304
YEL045C_mRNA	426	127	5	2.93231
YGR052W_mRNA	1110	811	160	14.6941
YOR067C_mRNA	1734	1435	617	32.0241
YMR316W_mRNA	1011	712	322	33.6837
YNL066W_mRNA	1263	964	2044	157.924
YPR071W_mRNA	636	337	96	21.217
YER188W_mRNA	720	421	135	23.8833
YJL167W_mRNA	1059	760	2531	248.04
YPR008W_mRNA	2085	1786	1549	64.5971
YKL216W_mRNA	945	646	2531	291.812
YCR008W_mRNA	1812	1513	791	38.9386
YHR174W_mRNA	1314	1015	90114.9	6612.62
YDR095C_mRNA	411	112	0	0
YGR209C_mRNA	315	17.2766	702	3026.37
YKR084C_mRNA	1836	1537	770	37.313
YGR004W_mRNA	1389	1090	206	14.0762
YCL035C_mRNA	333	34.0145	332	726.971
YGR106C_mRNA	798	499	1349	201.351
YIL075C_mRNA	2838	2539	4373	128.28
YMR303C_mRNA	1047	748	431.245	42.9404
YBR192W_mRNA	1134	835	243	21.6752
YJR109C_mRNA	3357	3058	920	22.4075
YBR298C-A_mRNA	222	1.81459	0	0
YER186C_mRNA	921	622	251	30.0557
YCL068C_mRNA	783	484	0	0
YPL024W_mRNA	726	427	205	35.7577
YDR229W_mRNA	1362	1063	722	50.588
YCL030C_mRNA	2400	2101	1162	41.193
YKL202W_mRNA	582	283	14.4497	3.80292
YKR036C_mRNA	1932	1633	394	17.9702
YER060W_mRNA	1587	1288	446.102	25.7966
YBL057C_mRNA	627	328	835	189.608
YDL197C_mRNA	1578	1279	585	34.0666
YNL173C_mRNA	1101	802	1455	135.124
YOR339C_mRNA	471	172	18	7.79448
YOR062C_mRNA	807	508	532	77.9994
YNL253W_mRNA	1269	970	251	19.2728
YCL033C_mRNA	507	208	721	258.176
YGL242C_mRNA	546	247	202	60.9113
YBR029C_mRNA	1374	1075	607	42.0556
YJL085W_mRNA	1872	1573	277	13.1158
YLR121C_mRNA	1527	1228	1345	81.5769
YJL055W_mRNA	738	439	1397	237.015
YGL149W_mRNA	306	11.3524	1	6.56081
YMR254C_mRNA	309	13.0646	1	5.70095
YER152W-A_mRNA	567	268	69.8963	19.4251
YGR146C_mRNA	636	337	537	118.683
YBR175W_mRNA	948	649	331	37.9863
YCL044C_mRNA	1254	955	341	26.5947
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	7.0329	7.17555
YIR042C_mRNA	711	412	180	32.5401
YKR090W_mRNA	2121	1822	653	26.6937
YOR293W_mRNA	318	19.7438	2068	7801.23
YER133W_mRNA	939	640	1122	130.574
YAL005C_mRNA	1929	1630	6281.29	287.015
YMR103C_mRNA	363	64	161	187.365
YCR057C_mRNA	2772	2473	297	8.9449
YHR177W_mRNA	1362	1063	99	6.93658
YMR253C_mRNA	1245	946	312	24.5644
YNL209W_mRNA	1842	1543	14617.4	705.58
YIR025W_mRNA	1107	808	337	31.0643
YJL090C_mRNA	2295	1996	187	6.97789
YBL016W_mRNA	1062	763	376	36.7034
YDR247W_mRNA	1386	1087	325	22.2688
YLR254C_mRNA	570	271	228	62.6627
YKL102C_mRNA	306	11.3524	1	6.56081
YLR055C_mRNA	1809	1510	1458	71.9157
YBR061C_mRNA	933	634	141	16.5643
YBR280C_mRNA	1914	1615	353	16.2797
YMR088C_mRNA	1689	1390	804	43.0809
YCR072C_mRNA	1548	1249	70	4.17425
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	291	9.04963
YLR340W_mRNA	939	640	21063.5	2451.29
YBR082C_mRNA	447	148	1691	850.991
YNL078W_mRNA	1224	925	798	64.2546
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	303	93.6416
YJL099W_mRNA	2241	1942	322	12.3495
YMR114C_mRNA	1107	808	364	33.5532
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	21	24.439
YPR196W_mRNA	1413	1114	102.379	6.84491
YLR413W_mRNA	2028	1729	875	37.6926
YLR274W_mRNA	2328	2029	579	21.254
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	946	82.0241
YLR083C_mRNA	2004	1705	833	36.3885
YGR289C_mRNA	1851	1552	705.302	33.8475
YCR053W_mRNA	1545	1246	2574	153.863
YMR193C-A_mRNA	387	88	13	11.0028
YLR106C_mRNA	14733	14434	2050	10.5782
YEL003W_mRNA	336	37.0051	51	102.648
YLR364W_mRNA	330	31.038	23	55.1921
YMR306C-A_mRNA	390	91	4.26511	3.49086
YGR244C_mRNA	1284	985	2603	196.825
YMR242C_mRNA	518	219	3504.09	1191.72
YFL020C_mRNA	369	70	21	22.3442
YGL047W_mRNA	609	310	359	86.2534
YDL114W_mRNA	927	628	8	0.948798
YMR239C_mRNA	1416	1117	80	5.33433
YFL023W_mRNA	2391	2092	140	4.98436
YOR261C_mRNA	1017	718	1355	140.559
YKL168C_mRNA	2175	1876	467	18.5408
YIR026C_mRNA	1095	796	535	50.0592
YOR306C_mRNA	1566	1267	411	24.1606
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	466	16.8567
YLR109W_mRNA	531	232	21496	6901.02
YAL059W_mRNA	639	340	60.3074	13.211
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	334	23.4022
YPR089W_mRNA	2667	2368	667	20.9791
YMR076C_mRNA	3834	3535	184	3.87679
YOL031C_mRNA	1266	967	427	32.8886
YCL057C-A_mRNA	294	6.78516	317	3479.71
YGL038C_mRNA	1443	1144	725	47.2014
YFR001W_mRNA	615	316	277	65.2884
YDR135C_mRNA	4548	4249	1973	34.5847
YPR039W_mRNA	336	37.0051	3	6.03814
YBL026W_mRNA	288	5.47621	16	217.612
YLR356W_mRNA	594	295	289	72.9658
YPR028W_mRNA	543	244	1331	406.286
YOR054C_mRNA	2025	1726	1318.77	56.9076
YBL040C_mRNA	660	361	671	138.439
YKR071C_mRNA	1047	748	611	60.8391
YOR322C_mRNA	2457	2158	1033	35.6527
YER169W_mRNA	2391	2092	320	11.3928
YMR181C_mRNA	465	166	320	143.577
YML080W_mRNA	1272	973	92	7.04236
YLR010C_mRNA	483	184	41	16.5962
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	51	6.25785
YGL061C_mRNA	744	445	79	13.2224
YOL044W_mRNA	1152	853	156	13.6213
YGR083C_mRNA	1956	1657	550	24.722
YMR140W_mRNA	1470	1171	367	23.3428
YHR196W_mRNA	1728	1429	165	8.59993
YPL103C_mRNA	1407	1108	228	15.3263
YBR165W_mRNA	834	535	229	31.8805
YMR058W_mRNA	1911	1612	5005	231.25
YGL219C_mRNA	1380	1081	998.256	68.7796
YAL067C_mRNA	1782	1483	40	2.00892
YMR295C_mRNA	594	295	2207	557.216
YOL156W_mRNA	1704	1405	217.39	11.5241
YGR127W_mRNA	939	640	259	30.1414
YER078C_mRNA	1536	1237	569	34.2599
YDL208W_mRNA	471	172	985	426.531
YPR042C_mRNA	3228	2929	471	11.9769
YOL145C_mRNA	3234	2935	770	19.5401
YMR182C_mRNA	636	337	146	32.2676
YLR418C_mRNA	1182	883	343	28.9319
YNL014W_mRNA	3135	2836	226.01	5.93561
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	469	17.9044
YLR398C_mRNA	3864	3565	653	13.6426
YAL054C_mRNA	2142	1843	503	20.3276
YDR295C_mRNA	2025	1726	255	11.0038
YPL013C_mRNA	366	67	168	186.757
YDL005C_mRNA	1296	997	677	50.5751
YDR207C_mRNA	2511	2212	556	18.7212
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	9	0.436126
YER171W_mRNA	2337	2038	276	10.0867
YCR076C_mRNA	753	454	388	63.653
YDR401W_mRNA	564	265	2.68742	0.755323
YJL190C_mRNA	393	94	4534.51	3592.91
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	177	11.1721
YPL178W_mRNA	627	328	849	192.787
YOR267C_mRNA	2280	1981	1957.27	73.5886
YML097C_mRNA	1356	1057	145	10.2173
YFL034C-B_mRNA	864	565	321	42.3155
YJR110W_mRNA	2067	1768	346	14.576
YHR099W_mRNA	11235	10936	729	4.96492
YHL023C_mRNA	3441	3142	739	17.5179
YER048W-A_mRNA	285	4.97562	8	119.753
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	532	29.0071
YCR049C_mRNA	447	148	52.9448	26.6443
YLR195C_mRNA	1368	1069	438	30.5169
YJR001W_mRNA	1809	1510	1309	64.5663
YDR222W_mRNA	1248	949	95	7.45591
YLR223C_mRNA	3258	2959	294	7.40024
YOR170W_mRNA	306	11.3524	4	26.2432
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	90	16.8848
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	666	45.5083
YGR241C_mRNA	1707	1408	1221	64.5887
YKR105C_mRNA	1749	1450	141	7.2426
YJL192C_mRNA	705	406	623	114.289
YDR311W_mRNA	1929	1630	504	23.0296
YGR007W_mRNA	972	673	866	95.8399
YPL193W_mRNA	1146	847	225	19.7853
YJL142C_mRNA	393	94	199	157.677
YLR006C_mRNA	2139	1840	811	32.8281
YHR188C_mRNA	1833	1534	1424	69.1398
YNL267W_mRNA	3201	2902	704	18.0684
YDR044W_mRNA	987	688	1066	115.402
YNL154C_mRNA	1641	1342	1483	82.3061
YHR214W_mRNA	612	313	57.3333	13.6429
YBR296C_mRNA	1725	1426	99	5.17081
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	164	8.86417
YGL074C_mRNA	327	28.091	12	31.8169
YDL209C_mRNA	1020	721	178	18.3877
YPL165C_mRNA	1122	823	317	28.6882
YBR089C-A_mRNA	300	8.66635	315	2707.18
YPR145W_mRNA	1719	1420	2943.52	154.391
YOR358W_mRNA	729	430	546	94.5731
YGR057C_mRNA	729	430	66	11.4319
YOR153W_mRNA	4536	4237	1836	32.2744
YLR194C_mRNA	765	466	2531	404.529
YOL009C_mRNA	816	517	183	26.3635
YLR270W_mRNA	1053	754	684	67.566
YIL100W_mRNA	354	55	2	2.70839
YPL038W_mRNA	534	235	99	31.3769
YOR245C_mRNA	1257	958	389	30.2432
YLR290C_mRNA	834	535	147	20.4648
YLR438W_mRNA	1275	976	243	18.5438
YJR152W_mRNA	1632	1333	212	11.8454
YGL263W_mRNA	1143	844	48	4.23587
YOR241W_mRNA	1647	1348	643	35.5275
YJL072C_mRNA	642	343	128	27.7945
YJR056C_mRNA	711	412	85	15.3661
YLR389C_mRNA	3084	2785	966	25.8342
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	333	16.2957
YDR249C_mRNA	1122	823	68	6.15393
YER172C-A_mRNA	381	82	10.6779	9.69875
YNL238W_mRNA	2445	2146	979	33.9779
YMR068W_mRNA	1281	982	471	35.7234
YGR176W_mRNA	348	49	15	22.8002
YJL038C_mRNA	660	361	4	0.82527
YPR185W_mRNA	2217	1918	581	22.5616
YNL057W_mRNA	333	34.0145	36.9807	80.9756
YOR334W_mRNA	1413	1114	100.238	6.70177
YBL081W_mRNA	1107	808	549.371	50.6404
YLL033W_mRNA	693	394	24	4.53689
YKL196C_mRNA	603	304	1148	281.262
YGR269W_mRNA	327	28.091	0	0
YMR144W_mRNA	1029	730	167	17.0387
YBL041W_mRNA	726	427	2814	490.84
YLR361C_mRNA	1737	1438	223	11.5502
YDL212W_mRNA	633	334	1189	265.142
YCL032W_mRNA	1041	742	625	62.7364
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	402	19.7893
YPL167C_mRNA	4515	4216	257	4.54021
YKL188C_mRNA	2562	2263	329	10.8282
YNL183C_mRNA	2373	2074	464	16.663
YPL032C_mRNA	2478	2179	1000	34.1811
YDR142C_mRNA	1128	829	275	24.7071
YLR123C_mRNA	330	31.038	7	16.7976
YDR267C_mRNA	993	694	591	63.4266
YMR060C_mRNA	984	685	230	25.0081
YKL076C_mRNA	384	85	39	34.1735
YGR214W_mRNA	759	460	6701.99	1085.15
YDR215C_mRNA	414	115	13	8.41955
YER129W_mRNA	3429	3130	723	17.2043
YKR026C_mRNA	918	619	457	54.9881
YGR095C_mRNA	672	373	410	81.8688
YFR008W_mRNA	666	367	83	16.8444
YDR047W_mRNA	1089	790	1058	99.7475
YER015W_mRNA	2235	1936	150	5.77071
YOL162W_mRNA	648	349	48	10.2438
YNR047W_mRNA	2682	2383	341	10.6579
YLR019W_mRNA	1194	895	1335	111.097
YLR209C_mRNA	936	637	586	68.5175
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	536	13.0038
YMR117C_mRNA	642	343	27	5.86291
YBR011C_mRNA	864	565	10307	1358.71
YDR069C_mRNA	2781	2482	281	8.43234
YLR314C_mRNA	1563	1264	2037	120.029
YDR503C_mRNA	825	526	207	29.3108
YJR137C_mRNA	4329	4030	862	15.9311
YNL093W_mRNA	663	364	30	6.13851
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	143.755	32.0567
YDR080W_mRNA	2979	2680	190	5.28034
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	499	18.9043
YJL054W_mRNA	1437	1138	609	39.8583
YPL065W_mRNA	729	430	158	27.3673
YOR226C_mRNA	471	172	378	163.684
YOR168W_mRNA	2430	2131	1114.19	38.9422
YJL081C_mRNA	1470	1171	525	33.3923
YJL219W_mRNA	1704	1405	111.157	5.89255
YER100W_mRNA	753	454	542	88.9174
YDL174C_mRNA	1764	1465	2045	103.968
YOL111C_mRNA	639	340	452	99.0154
YCR073W-A_mRNA	948	649	1080	123.943
YOR368W_mRNA	1206	907	193	15.8487
YJL134W_mRNA	1230	931	615	49.2004
YBL096C_mRNA	309	13.0646	3	17.1028
YKL064W_mRNA	2910	2611	1914	54.5982
YEL006W_mRNA	1008	709	301	31.6201
YBR189W_mRNA	588	289	6697.05	1725.95
YLL051C_mRNA	2139	1840	596	24.1252
YLR158C_mRNA	1089	790	1700	160.275
YNL074C_mRNA	1359	1060	1215	85.3717
YKL130C_mRNA	741	442	229	38.5884
YNL329C_mRNA	3093	2794	492	13.1154
YKL195W_mRNA	1212	913	1855	151.327
YML068W_mRNA	1395	1096	295	20.0472
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	1.7251	2.0076
YGL150C_mRNA	4470	4171	989	17.6604
YOR131C_mRNA	657	358	312	64.9105
YNL011C_mRNA	1335	1036	293	21.0645
YDR172W_mRNA	2058	1759	2395	101.411
YKL206C_mRNA	804	505	341	50.2929
YAR019W-A_mRNA	333	34.0145	2	4.37934
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	246	19.6802
YGR203W_mRNA	447	148	251	126.315
YPL220W_mRNA	654	355	9026.61	1893.82
YMR257C_mRNA	2403	2104	191	6.76131
YGL127C_mRNA	384	85	175	153.342
YOR078W_mRNA	645	346	204	43.9134
YKL075C_mRNA	1353	1054	362	25.5806
YDR286C_mRNA	345	46.0001	55	89.0527
YER037W_mRNA	966	667	113	12.6182
YJR160C_mRNA	1809	1510	64.9148	3.20192
YPL176C_mRNA	2352	2053	831	30.1478
YMR221C_mRNA	1515	1216	504	30.8703
YJR057W_mRNA	651	352	210	44.4345
YOL109W_mRNA	342	43.0005	139	240.76
YKL071W_mRNA	771	472	42	6.62751
YPR070W_mRNA	1701	1402	347	18.4342
YGR202C_mRNA	1275	976	586	44.7189
YAR033W_mRNA	705	406	157.608	28.9132
YER031C_mRNA	672	373	1260	251.597
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	361	36.5319
YMR003W_mRNA	597	298	44	10.9971
YGL181W_mRNA	1191	892	1439	120.154
YER050C_mRNA	417	118	181	114.246
YLR175W_mRNA	1452	1153	3361	217.111
YDR037W_mRNA	1776	1477	4541	228.989
YDR151C_mRNA	978	679	382	41.9022
YGR116W_mRNA	4356	4057	1416.33	26.0018
YML081W_mRNA	3756	3457	600	12.9269
YGR180C_mRNA	1038	739	2435	245.413
YNL056W_mRNA	594	295	613	154.768
YDR004W_mRNA	1383	1084	346	23.7733
YHR027C_mRNA	2982	2683	3371	93.5796
YML018C_mRNA	1182	883	411	34.6677
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1248	14.9801
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	651.621	43.8025
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1137	79.6655
YEL034C-A_mRNA	603	304	6709.92	1643.94
YNL022C_mRNA	1473	1174	266	16.8755
YML032C_mRNA	1416	1117	870	58.0109
YOR192C_mRNA	1800	1501	29.8343	1.4804
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	37	26.7552
YBR156C_mRNA	2097	1798	180	7.45635
YGL187C_mRNA	468	169	304	133.977
YLR066W_mRNA	555	256	446	129.759
YDL166C_mRNA	594	295	526	132.803
YBL077W_mRNA	432	133	467	261.522
YKR097W_mRNA	1650	1351	221	12.1837
YOR145C_mRNA	825	526	408.649	57.864
YOL067C_mRNA	534	235	115	36.448
YDR063W_mRNA	450	151	257	126.765
YIL112W_mRNA	3252	2953	742	18.7147
YNL042W_mRNA	1191	892	426	35.5703
YNL175C_mRNA	1212	913	325.79	26.5773
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	100	13.1824
YGL244W_mRNA	1677	1378	972	52.5364
YPR050C_mRNA	414	115	130.902	84.7798
YOR116C_mRNA	4383	4084	892	16.2676
YOL070C_mRNA	1506	1207	1047	64.6075
YMR126C_mRNA	1029	730	175	17.8549
YOL033W_mRNA	1611	1312	175	9.93453
YOR033C_mRNA	2109	1810	526	21.6446
YOL024W_mRNA	519	220	3	1.01564
YNL265C_mRNA	897	598	366.414	45.6367
YMR179W_mRNA	2277	1978	216	8.13337
YMR067C_mRNA	1251	952	438	34.2673
YPL272C_mRNA	1554	1255	187	11.0979
YKL108W_mRNA	1362	1063	305	21.3703
YDR032C_mRNA	597	298	2469	617.089
YLL018C-A_mRNA	297	7.64028	22	214.465
YNL131W_mRNA	459	160	348	161.995
YNL307C_mRNA	1128	829	916	82.2971
YLR092W_mRNA	2682	2383	593	18.5342
YGR287C_mRNA	1770	1471	327.764	16.5956
YIR012W_mRNA	1296	997	715	53.4139
YKL009W_mRNA	711	412	467	84.4234
YOR324C_mRNA	1809	1510	401	19.7793
YOR006C_mRNA	942	643	288	33.3599
YDL143W_mRNA	1587	1288	2162	125.021
YIL156W_mRNA	3216	2917	513	13.0986
YOR166C_mRNA	1377	1078	212	14.6474
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	40	2.71827
YPL077C_mRNA	723	424	89	15.6339
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	550	48.8835
YMR150C_mRNA	573	274	307	83.4509
YBR256C_mRNA	717	418	891	158.761
YDR071C_mRNA	576	277	665	178.807
YDR093W_mRNA	4839	4540	2466	40.4558
YLR373C_mRNA	2706	2407	433	13.3985
YJL165C_mRNA	2568	2269	964	31.6436
YOL004W_mRNA	4611	4312	1905	32.9048
YOL125W_mRNA	1431	1132	295	19.4097
YML010W_mRNA	3192	2893	3104.19	79.9178
YDR149C_mRNA	708	409	0	0
YOR128C_mRNA	1716	1417	745	39.1588
YDR384C_mRNA	828	529	380	53.5022
YIL047C-A_mRNA	369	70	83.1639	88.4871
YGR245C_mRNA	2304	2005	776	28.8264
YER053C_mRNA	903	604	549	67.6985
YLR029C_mRNA	615	316	10612.3	2501.29
YIR030W-A_mRNA	384	85	10	8.76243
YGR016W_mRNA	573	274	32	8.69847
YLR224W_mRNA	1110	811	1298	119.206
YLR299W_mRNA	1983	1684	969	42.8573
YMR026C_mRNA	1200	901	258	21.3274
YBL076C_mRNA	3219	2920	3874	98.8144
YHR050W_mRNA	1650	1351	1706	94.0518
YLR309C_mRNA	2736	2437	576	17.604
YNR038W_mRNA	1890	1591	200	9.36274
YIL002C_mRNA	2841	2542	442	12.9506
YDL164C_mRNA	2268	1969	379	14.3363
YJL078C_mRNA	2646	2347	1944	61.6917
YBR030W_mRNA	1659	1360	247	13.527
YPL047W_mRNA	300	8.66635	26	223.45
YGR111W_mRNA	1203	904	285	23.4812
YKL015W_mRNA	2940	2641	531	14.9751
YOR118W_mRNA	1704	1405	320	16.9636
YNR008W_mRNA	1986	1687	448	19.7791
YGL077C_mRNA	1692	1393	1447	77.3679
YPR133C_mRNA	1233	934	905	72.1681
YAR071W_mRNA	1404	1105	172.623	11.6353
YDL049C_mRNA	807	508	295	43.2515
YEL039C_mRNA	342	43.0005	116	200.922
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	85	12.9997
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	163	91.2808
YKR002W_mRNA	1707	1408	719	38.0338
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	79	7.30928
YBL053W_mRNA	375	76	55.4376	54.3293
YOR083W_mRNA	888	589	188	23.7731
YLR367W_mRNA	393	94	1475.49	1169.1
YHR168W_mRNA	1557	1258	226	13.3805
YDR334W_mRNA	4545	4246	1012	17.7519
YGR109C_mRNA	1143	844	15	1.32371
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	94	7.71905
YER044C_mRNA	447	148	218	109.708
YGR133W_mRNA	552	253	105	30.9109
YBR096W_mRNA	693	394	397	75.0477
YDL217C_mRNA	624	325	274	62.7929
YKL210W_mRNA	3075	2776	2686	72.0659
YER048C_mRNA	1176	877	1103	93.674
YDL036C_mRNA	1389	1090	169	11.5479
YDR456W_mRNA	1902	1603	923	42.8856
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	9923.35	1517.65
YNL151C_mRNA	756	457	375	61.1165
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1593	41.3983
YLR280C_mRNA	351	52	5.4636	7.82563
YBR033W_mRNA	2760	2461	226	6.83975
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1241	167.144
YKL170W_mRNA	417	118	121.277	76.5488
YER028C_mRNA	1185	886	394	33.1212
YOL037C_mRNA	354	55	11	14.8961
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	147.173	39.1483
YDL032W_mRNA	312	15.0416	1	4.95166
YCR098C_mRNA	1557	1258	79	4.67724
YNL038W_mRNA	690	391	213	40.5738
YMR281W_mRNA	915	616	410	49.5731
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	246	4.62216
YDR221W_mRNA	2109	1810	411	16.9125
YGL202W_mRNA	1503	1204	3003	185.769
YLR381W_mRNA	2202	1903	275	10.7631
YLR448W_mRNA	531	232	1112.04	357.005
YPL056C_mRNA	306	11.3524	11	72.1689
YLR098C_mRNA	1947	1648	189	8.54177
YDR320C_mRNA	2007	1708	280	12.2099
YDR344C_mRNA	444	145	19	9.75953
YNR030W_mRNA	1656	1357	508	27.8822
YAL016C-A_mRNA	315	17.2766	4	17.2443
YPR074C_mRNA	2043	1744	4972	212.338
YOR233W_mRNA	2403	2104	411	14.5492
YHR194W_mRNA	1740	1441	625	32.3042
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	512	62.2089
YMR047C_mRNA	3342	3043	1181	28.9062
YHR127W_mRNA	732	433	140	24.0815
YBL094C_mRNA	333	34.0145	9.90425	21.6871
YLR300W_mRNA	1347	1048	2520	179.095
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	160	6.45553
YLR192C_mRNA	798	499	2074	309.565
YHR149C_mRNA	2205	1906	477	18.6397
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4362	899.957
YHR130C_mRNA	336	37.0051	7	14.089
YPR094W_mRNA	324	25.1994	39	115.27
YHR051W_mRNA	447	148	236	118.766
YDL056W_mRNA	2502	2203	433	14.6392
YDR084C_mRNA	600	301	390	96.5031
YFL052W_mRNA	1398	1099	111	7.52261
YIL152W_mRNA	708	409	239	43.5229
YMR205C_mRNA	2880	2581	6690	193.055
YMR235C_mRNA	1224	925	879	70.7767
YCR009C_mRNA	798	499	828	123.587
YBL036C_mRNA	774	475	290	45.4724
YER143W_mRNA	1287	988	667	50.282
YDL051W_mRNA	828	529	618.776	87.1206
YMR241W_mRNA	945	646	821	94.6573
YIL155C_mRNA	1950	1651	1780	80.3001
YPL136W_mRNA	369	70	4.47361	4.75996
YDL161W_mRNA	1365	1066	1474	102.987
YOR323C_mRNA	1371	1072	1517	105.398
YER014W_mRNA	1620	1321	452.882	25.5344
YLR044C_mRNA	1692	1393	86019.1	4599.25
YGL049C_mRNA	2745	2446	1353	41.1988
YGR263C_mRNA	1275	976	166	12.6678
YNL214W_mRNA	600	301	80	19.7955
YNL019C_mRNA	855	556	80	10.7166
YMR316C-A_mRNA	312	15.0416	7	34.6616
YEL008W_mRNA	381	82	22	19.9826
YJR074W_mRNA	657	358	571	118.795
YGR064W_mRNA	369	70	97	103.209
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2968	191.227
YER034W_mRNA	558	259	160	46.0112
YMR210W_mRNA	1350	1051	504	35.7167
YMR158W_mRNA	468	169	102	44.9528
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	452	31.4041
YER114C_mRNA	3123	2824	779	20.5455
YLR035C_mRNA	2088	1789	138	5.74529
YMR162C_mRNA	4971	4672	705	11.2391
YJL197W_mRNA	3765	3466	595	12.7859
YBR110W_mRNA	1350	1051	522	36.9923
YJL048C_mRNA	1191	892	537	44.8387
YGL131C_mRNA	4212	3913	270	5.13922
YFL028C_mRNA	870	571	451	58.828
YJL208C_mRNA	990	691	82	8.83851
YOR155C_mRNA	1353	1054	879	62.1143
YDR383C_mRNA	717	418	239	42.5858
YPL154C_mRNA	1218	919	7980	646.741
YDR453C_mRNA	591	292	107	27.2926
YNL031C_mRNA	411	112	2658.75	1768.08
YER008C_mRNA	4011	3712	1001	20.0849
YDR269C_mRNA	324	25.1994	3	8.86696
YKR050W_mRNA	2670	2371	656	20.607
YDR273W_mRNA	1098	799	143	13.3301
