target_id	length	eff_length	est_counts	tpm
YJR110W_mRNA	2067	1768	241	11.1686
YHR099W_mRNA	11235	10936	511	3.82848
YHL023C_mRNA	3441	3142	415	10.822
YER048W-A_mRNA	285	4.97562	3	49.4013
YEL075C_mRNA	369	70	1.45618	1.70444
YKL109W_mRNA	1665	1366	1294	77.6154
YCR049C_mRNA	447	148	27.7883	15.3838
YLR195C_mRNA	1368	1069	368	28.2055
YJR001W_mRNA	1809	1510	826	44.8195
YDR222W_mRNA	1248	949	35	3.0218
YLR223C_mRNA	3258	2959	265	7.33779
YOR170W_mRNA	306	11.3524	0	0
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	25	5.15957
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	309	23.2272
YGR241C_mRNA	1707	1408	841	48.9393
YKR105C_mRNA	1749	1450	72	4.06845
YJL192C_mRNA	705	406	344	69.4219
YDR311W_mRNA	1929	1630	279	14.0243
YGR007W_mRNA	972	673	579	70.4901
YPL193W_mRNA	1146	847	113	10.931
YJL142C_mRNA	393	94	171	149.05
YLR006C_mRNA	2139	1840	530	23.6006
YHR188C_mRNA	1833	1534	1157	61.7977
YNL267W_mRNA	3201	2902	593	16.7426
YDR044W_mRNA	987	688	1977	235.441
YNL154C_mRNA	1641	1342	1787	109.103
YHR214W_mRNA	612	313	35.3328	9.24906
YBR296C_mRNA	1725	1426	1010	58.0318
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	85	5.05399
YGL074C_mRNA	327	28.091	14	40.8344
YDL209C_mRNA	1020	721	76	8.6366
YPL165C_mRNA	1122	823	187	18.6168
YBR089C-A_mRNA	300	8.66635	177	1673.41
YPR145W_mRNA	1719	1420	7036.39	406
YOR358W_mRNA	729	430	409	77.9326
YGR057C_mRNA	729	430	43	8.1934
YOR153W_mRNA	4536	4237	7736	149.597
YLR194C_mRNA	765	466	5991	1053.36
YOL009C_mRNA	816	517	96	15.2141
YLR270W_mRNA	1053	754	484	52.5943
YIL100W_mRNA	354	55	4	5.95884
YPL038W_mRNA	534	235	52	18.1301
YOR245C_mRNA	1257	958	247	21.125
YLR290C_mRNA	834	535	64	9.80145
YLR438W_mRNA	1275	976	799	67.0751
YJR152W_mRNA	1632	1333	122	7.49884
YGL263W_mRNA	1143	844	31	3.00943
YOR241W_mRNA	1647	1348	564	34.281
YJL072C_mRNA	642	343	67	16.0046
YJR056C_mRNA	711	412	52	10.3412
YLR389C_mRNA	3084	2785	753	22.1531
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	165	8.88247
YDR249C_mRNA	1122	823	37	3.68355
YER172C-A_mRNA	381	82	8.77389	8.76683
YNL238W_mRNA	2445	2146	691	26.3823
YMR068W_mRNA	1281	982	279	23.2786
YGR176W_mRNA	348	49	21	35.1146
YJL038C_mRNA	660	361	6	1.36178
YPR185W_mRNA	2217	1918	423	18.0699
YNL057W_mRNA	333	34.0145	38.3159	92.2952
YOR334W_mRNA	1413	1114	59.5004	4.37622
YBL081W_mRNA	1107	808	424.09	43.0043
YLL033W_mRNA	693	394	25	5.19886
YKL196C_mRNA	603	304	845	227.744
YGR269W_mRNA	327	28.091	2	5.83348
YMR144W_mRNA	1029	730	84	9.42803
YBL041W_mRNA	726	427	1895	363.618
YLR361C_mRNA	1737	1438	173	9.85715
YDL212W_mRNA	633	334	897	220.044
YCL032W_mRNA	1041	742	472	52.1198
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	329	17.8165
YPL167C_mRNA	4515	4216	216	4.19776
YKL188C_mRNA	2562	2263	149	5.39468
YNL183C_mRNA	2373	2074	372	14.696
YPL032C_mRNA	2478	2179	752	28.2765
YDR142C_mRNA	1128	829	134	13.2439
YLR123C_mRNA	330	31.038	2	5.27959
YDR267C_mRNA	993	694	548	64.6972
YMR060C_mRNA	984	685	150	17.9418
YKL076C_mRNA	384	85	32	30.8458
YGR214W_mRNA	759	460	7578.05	1349.78
YDR215C_mRNA	414	115	9	6.41223
YER129W_mRNA	3429	3130	556	14.5544
YKR026C_mRNA	918	619	526	69.6241
YGR095C_mRNA	672	373	287	63.0431
YFR008W_mRNA	666	367	59	13.172
YDR047W_mRNA	1089	790	687	71.2515
YER015W_mRNA	2235	1936	155	6.5598
YOL162W_mRNA	648	349	16	3.75629
YNR047W_mRNA	2682	2383	247	8.49253
YLR019W_mRNA	1194	895	1055	96.5815
YLR209C_mRNA	936	637	343	44.1183
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	398	10.6221
YMR117C_mRNA	642	343	14	3.34425
YBR011C_mRNA	864	565	5799	840.948
YDR069C_mRNA	2781	2482	173	5.71095
YLR314C_mRNA	1563	1264	1286	83.3601
YDR503C_mRNA	825	526	86	13.3961
YJR137C_mRNA	4329	4030	446	9.06764
YNL093W_mRNA	663	364	28	6.30262
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	53.5	13.1242
YDR080W_mRNA	2979	2680	156	4.76929
YAR070C_mRNA	300	8.66635	0.5	4.72714
YPL074W_mRNA	2265	1966	217	9.04358
YJL054W_mRNA	1437	1138	491	35.3512
YPL065W_mRNA	729	430	97	18.4828
YOR226C_mRNA	471	172	243	115.756
YOR168W_mRNA	2430	2131	1093.57	42.0463
YJL081C_mRNA	1470	1171	359	25.119
YJL219W_mRNA	1704	1405	39.5511	2.30646
YER100W_mRNA	753	454	373	67.3158
YDL174C_mRNA	1764	1465	1472	82.3255
YOL111C_mRNA	639	340	341	82.175
YCR073W-A_mRNA	948	649	930	117.409
YOR368W_mRNA	1206	907	76	6.86548
YJL134W_mRNA	1230	931	613	53.948
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	1677	52.6248
YEL006W_mRNA	1008	709	214	24.7304
YBR189W_mRNA	588	289	6811.7	1931.18
YLL051C_mRNA	2139	1840	487	21.6858
YLR158C_mRNA	1089	790	824.75	85.5381
YNL074C_mRNA	1359	1060	1036	80.0789
YKL130C_mRNA	741	442	128	23.7275
YNL329C_mRNA	3093	2794	418	12.2578
YKL195W_mRNA	1212	913	1502	134.792
YML068W_mRNA	1395	1096	252	18.8388
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	3.51398	4.49866
YGL150C_mRNA	4470	4171	1036	20.3509
YOR131C_mRNA	657	358	209	47.833
YNL011C_mRNA	1335	1036	187	14.7893
YDR172W_mRNA	2058	1759	2437	113.515
YKL206C_mRNA	804	505	174	28.2307
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	179	15.7532
YGR203W_mRNA	447	148	107	59.2361
YPL220W_mRNA	654	355	7866.52	1815.59
YMR257C_mRNA	2403	2104	95	3.69949
YGL127C_mRNA	384	85	74	71.3308
YOR078W_mRNA	645	346	143	33.8629
YKL075C_mRNA	1353	1054	202	15.7027
YDR286C_mRNA	345	46.0001	25	44.5292
YER037W_mRNA	966	667	376	46.1877
YJR160C_mRNA	1809	1510	35.8544	1.94549
YPL176C_mRNA	2352	2053	609	24.3048
YMR221C_mRNA	1515	1216	388	26.1434
YJR057W_mRNA	651	352	94	21.8801
YOL109W_mRNA	342	43.0005	760	1448.12
YKL071W_mRNA	771	472	33	5.72844
YPR070W_mRNA	1701	1402	247	14.4349
YGR202C_mRNA	1275	976	595	49.9495
YAR033W_mRNA	705	406	134.182	27.079
YER031C_mRNA	672	373	904	198.575
YHR214C-E_mRNA	300	8.66635	0.5	4.72714
YDL175C_mRNA	1035	736	178	19.8156
YMR003W_mRNA	597	298	14	3.84925
YGL181W_mRNA	1191	892	1001	91.9462
YER050C_mRNA	417	118	113	78.4623
YLR175W_mRNA	1452	1153	3979	282.754
YDR037W_mRNA	1776	1477	5481	304.049
YDR151C_mRNA	978	679	271	32.7012
YGR116W_mRNA	4356	4057	1087.08	21.9544
YML081W_mRNA	3756	3457	471	11.1631
YGR180C_mRNA	1038	739	2863	317.425
YNL056W_mRNA	594	295	464	128.873
YDR004W_mRNA	1383	1084	171	12.925
YHR027C_mRNA	2982	2683	3786	115.618
YML018C_mRNA	1182	883	547	50.7564
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	957	12.6367
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	379.881	28.0913
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	763	58.8106
YEL034C-A_mRNA	603	304	7430.32	2002.62
YNL022C_mRNA	1473	1174	145	10.1196
YML032C_mRNA	1416	1117	546	40.0501
YOR192C_mRNA	1800	1501	45.4597	2.48148
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	33	26.2507
YBR156C_mRNA	2097	1798	68	3.09873
YGL187C_mRNA	468	169	243	117.81
YLR066W_mRNA	555	256	293	93.7761
YDL166C_mRNA	594	295	415	115.263
YBL077W_mRNA	432	133	325	200.215
YKR097W_mRNA	1650	1351	84	5.09434
YOR145C_mRNA	825	526	335	52.1823
YOL067C_mRNA	534	235	117	40.7927
YDR063W_mRNA	450	151	110	59.687
YIL112W_mRNA	3252	2953	506	14.0395
YNL042W_mRNA	1191	892	246	22.5962
YNL175C_mRNA	1212	913	328.458	29.4764
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	41	5.94566
YGL244W_mRNA	1677	1378	693	41.2049
YPR050C_mRNA	414	115	56.5238	40.2715
YOR116C_mRNA	4383	4084	751	15.0667
YOL070C_mRNA	1506	1207	581	39.4397
YMR126C_mRNA	1029	730	91	10.2137
YOL033W_mRNA	1611	1312	150	9.36746
YOR033C_mRNA	2109	1810	267	12.0864
YOL024W_mRNA	519	220	1	0.372427
YNL265C_mRNA	897	598	210.814	28.8843
YMR179W_mRNA	2277	1978	120	4.97072
YMR067C_mRNA	1251	952	287	24.7007
YPL272C_mRNA	1554	1255	84	5.48403
YKL108W_mRNA	1362	1063	99	7.63073
YDR032C_mRNA	597	298	1598	439.364
YLL018C-A_mRNA	297	7.64028	9	96.5157
YNL131W_mRNA	459	160	242	123.925
YNL307C_mRNA	1128	829	540	53.3708
YLR092W_mRNA	2682	2383	297	10.2117
YGR287C_mRNA	1770	1471	180.586	10.0585
YIR012W_mRNA	1296	997	755	62.0463
YKL009W_mRNA	711	412	545	108.384
YOR324C_mRNA	1809	1510	208.12	11.2928
YOR006C_mRNA	942	643	209	26.6317
YDL143W_mRNA	1587	1288	2349	149.428
YIL156W_mRNA	3216	2917	435	12.2185
YOR166C_mRNA	1377	1078	136	10.3368
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	18	1.34563
YPL077C_mRNA	723	424	79	15.266
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	306	29.9186
YMR150C_mRNA	573	274	269	80.4389
YBR256C_mRNA	717	418	656	128.585
YDR071C_mRNA	576	277	413	122.162
YDR093W_mRNA	4839	4540	2023	36.5094
YLR373C_mRNA	2706	2407	344	11.7097
YJL165C_mRNA	2568	2269	958	34.5936
YOL004W_mRNA	4611	4312	1474	28.0081
YOL125W_mRNA	1431	1132	275	19.9045
YML010W_mRNA	3192	2893	3232.89	91.5602
YDR149C_mRNA	708	409	5.5284	1.10749
YOR128C_mRNA	1716	1417	2461	142.3
YDR384C_mRNA	828	529	433	67.0651
YIL047C-A_mRNA	369	70	98.9413	115.809
YGR245C_mRNA	2304	2005	1011	41.3144
YER053C_mRNA	903	604	1292	175.263
YLR029C_mRNA	615	316	10537.3	2732.17
YIR030W-A_mRNA	384	85	5	4.81965
YGR016W_mRNA	573	274	20	5.98059
YLR224W_mRNA	1110	811	572	57.7882
YLR299W_mRNA	1983	1684	669	32.5498
YMR026C_mRNA	1200	901	206	18.733
YBL076C_mRNA	3219	2920	3918	109.938
YHR050W_mRNA	1650	1351	1054	63.9219
YLR309C_mRNA	2736	2437	403	13.5492
YNR038W_mRNA	1890	1591	193	9.9392
YIL002C_mRNA	2841	2542	363	11.7003
YDL164C_mRNA	2268	1969	293	12.1923
YJL078C_mRNA	2646	2347	3047	106.371
YBR030W_mRNA	1659	1360	230	13.8565
YPL047W_mRNA	300	8.66635	9	85.0885
YGR111W_mRNA	1203	904	201	18.2176
YKL015W_mRNA	2940	2641	330	10.2379
YOR118W_mRNA	1704	1405	284	16.5618
YNR008W_mRNA	1986	1687	438	21.2727
YGL077C_mRNA	1692	1393	1202	70.6997
YPR133C_mRNA	1233	934	674	59.1258
YAR071W_mRNA	1404	1105	951.959	70.5863
YDL049C_mRNA	807	508	204	32.9026
YEL039C_mRNA	342	43.0005	96	182.92
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	50	8.41212
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	116	71.4613
YKR002W_mRNA	1707	1408	436	25.3716
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	85	8.65142
YBL053W_mRNA	375	76	32.3702	34.8976
YOR083W_mRNA	888	589	198	27.5432
YLR367W_mRNA	393	94	1048	913.477
YHR168W_mRNA	1557	1258	120	7.81565
YDR334W_mRNA	4545	4246	642	12.3885
YGR109C_mRNA	1143	844	7	0.679548
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	67	6.05246
YER044C_mRNA	447	148	237	131.205
YGR133W_mRNA	552	253	58	18.7833
YBR096W_mRNA	693	394	192	39.9272
YDL217C_mRNA	624	325	201	50.673
YKL210W_mRNA	3075	2776	2301	67.9143
YER048C_mRNA	1176	877	731	68.2939
YDL036C_mRNA	1389	1090	99	7.44172
YDR456W_mRNA	1902	1603	447	22.8475
YBL073W_mRNA	312	15.0416	2	10.8944
YHR203C_mRNA	786	487	12153.1	2044.67
YNL151C_mRNA	756	457	349	62.5711
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1526	43.6257
YLR280C_mRNA	351	52	4.69325	7.39494
YBR033W_mRNA	2760	2461	114	3.7954
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	906	134.236
YKL170W_mRNA	417	118	117.434	81.5407
YER028C_mRNA	1185	886	261	24.1363
YOL037C_mRNA	354	55	14	20.8559
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	99.3671	29.077
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	51	3.32165
YNL038W_mRNA	690	391	85	17.8117
YMR281W_mRNA	915	616	240	31.9224
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	143	2.95574
YDR221W_mRNA	2109	1810	329	14.893
YGL202W_mRNA	1503	1204	3033	206.4
YLR381W_mRNA	2202	1903	167	7.19022
YLR448W_mRNA	531	232	1117.22	394.562
YPL056C_mRNA	306	11.3524	6	43.3041
YLR098C_mRNA	1947	1648	99	4.92201
YDR320C_mRNA	2007	1708	181	8.68271
YDR344C_mRNA	444	145	8	4.5205
YNR030W_mRNA	1656	1357	379	22.8836
YAL016C-A_mRNA	315	17.2766	4	18.9699
YPR074C_mRNA	2043	1744	5488	257.829
YOR233W_mRNA	2403	2104	264	10.2807
YHR194W_mRNA	1740	1441	429	24.3926
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	397	53.0633
YMR047C_mRNA	3342	3043	880	23.6944
YHR127W_mRNA	732	433	91	17.2194
YBL094C_mRNA	333	34.0145	1	2.4088
YLR300W_mRNA	1347	1048	4380	342.434
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	47	2.08608
YLR192C_mRNA	798	499	1186	194.737
YHR149C_mRNA	2205	1906	289	12.4234
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4139	939.404
YHR130C_mRNA	336	37.0051	4	8.85652
YPR094W_mRNA	324	25.1994	15	48.7715
YHR051W_mRNA	447	148	147	81.3804
YDL056W_mRNA	2502	2203	241	8.96328
YDR084C_mRNA	600	301	225	61.2464
YFL052W_mRNA	1398	1099	161	12.0031
YIL152W_mRNA	708	409	186	37.261
YMR205C_mRNA	2880	2581	7453	236.596
YMR235C_mRNA	1224	925	803	71.1276
YCR009C_mRNA	798	499	695	114.117
YBL036C_mRNA	774	475	177	30.5312
YER143W_mRNA	1287	988	560	46.4403
YDL051W_mRNA	828	529	493.68	76.4635
YMR241W_mRNA	945	646	635	80.5389
YIL155C_mRNA	1950	1651	1588	78.8075
YPL136W_mRNA	369	70	10.6541	12.4705
YDL161W_mRNA	1365	1066	1407	108.144
YOR323C_mRNA	1371	1072	1216	92.9401
YER014W_mRNA	1620	1321	305.724	18.9623
YLR044C_mRNA	1692	1393	121696	7157.96
YGL049C_mRNA	2745	2446	946	31.6883
YGR263C_mRNA	1275	976	105	8.81462
YNL214W_mRNA	600	301	35	9.52721
YNL019C_mRNA	855	556	51.2	7.545
YMR316C-A_mRNA	312	15.0416	9	49.0246
YEL008W_mRNA	381	82	7	6.99437
YJR074W_mRNA	657	358	426	97.4969
YGR064W_mRNA	369	70	48	56.1833
YBL111C_mRNA	2004	1705	0.000249648	1.19969e-05
YOL030W_mRNA	1455	1156	2024	143.455
YER034W_mRNA	558	259	88	27.8386
YMR210W_mRNA	1350	1051	385	30.0139
YMR158W_mRNA	468	169	92	44.6031
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	374	28.5852
YER114C_mRNA	3123	2824	636	18.4526
YLR035C_mRNA	2088	1789	79	3.6181
YMR162C_mRNA	4971	4672	524	9.18952
YJL197W_mRNA	3765	3466	449	10.6141
YBR110W_mRNA	1350	1051	302	23.5434
YJL048C_mRNA	1191	892	348	31.9653
YGL131C_mRNA	4212	3913	306	6.40731
YFL028C_mRNA	870	571	321	46.061
YJL208C_mRNA	990	691	56	6.6401
YOR155C_mRNA	1353	1054	674	52.3943
YDR383C_mRNA	717	418	80	15.6812
YPL154C_mRNA	1218	919	7159	638.265
YDR453C_mRNA	591	292	113	31.7073
YNL031C_mRNA	411	112	1128.45	825.523
YER008C_mRNA	4011	3712	693	15.2964
YDR269C_mRNA	324	25.1994	1	3.25143
YKR050W_mRNA	2670	2371	606	20.9414
YDR273W_mRNA	1098	799	75	7.69093
YGR257C_mRNA	1101	802	432	44.134
YJR099W_mRNA	711	412	87	17.3016
YOR242C_mRNA	1116	817	2	0.200573
YNR019W_mRNA	1929	1630	1095	55.0416
YAL047W-A_mRNA	330	31.038	2	5.27959
YDR406W_mRNA	4590	4291	1586	30.2837
YKL096W_mRNA	720	421	1479	287.84
YKR061W_mRNA	1278	979	175	14.646
YIL103W_mRNA	1278	979	130	10.8799
YGL253W_mRNA	1461	1162	19011	1340.49
YBL001C_mRNA	315	17.2766	46	218.154
YPR087W_mRNA	321	22.4012	47	171.906
YGL045W_mRNA	1629	1330	164	10.1031
YOR086C_mRNA	3561	3262	1865	46.8446
YDL247W_mRNA	1830	1531	113.146	6.05518
YGR222W_mRNA	882	583	84	11.8052
YPR146C_mRNA	330	31.038	8	21.1184
YLR383W_mRNA	3345	3046	228	6.13295
YCR077C_mRNA	2391	2092	1409	55.1841
YNL049C_mRNA	2631	2332	419	14.7214
YGL143C_mRNA	1242	943	230	19.9839
YNR004W_mRNA	441	142	18	10.386
YJR016C_mRNA	1758	1459	7131	400.46
YML027W_mRNA	1158	859	95	9.06139
YDR545C-A_mRNA	480	181	0	0
YHL030W_mRNA	5607	5308	706	10.8978
YIL094C_mRNA	1116	817	1891	189.642
YGL142C_mRNA	1851	1552	173	9.13311
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	111	4.99982
YER190C-A_mRNA	576	277	610.045	180.446
YAL013W_mRNA	1218	919	965	86.0352
YBR111C_mRNA	696	397	595	122.798
YPL112C_mRNA	1185	886	209	19.3276
YKL040C_mRNA	771	472	206	35.7593
YJL158C_mRNA	684	385	5420.24	1153.51
YBR072W_mRNA	645	346	103	24.3908
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	124	3.93639
YGR227W_mRNA	1578	1279	244	15.6309
YKL013C_mRNA	516	217	570	215.218
YMR018W_mRNA	1545	1246	14	0.920607
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	279	58.9165
YCR037C_mRNA	2772	2473	575	19.0506
YDR298C_mRNA	639	340	353	85.0668
YIR029W_mRNA	1032	733	132	14.7548
YBR054W_mRNA	1035	736	448	49.8729
YKL065C_mRNA	621	322	801	203.817
YBL070C_mRNA	321	22.4012	0	0
YDR370C_mRNA	1329	1030	108	8.59114
YLR166C_mRNA	2616	2317	223	7.88575
YIL066C_mRNA	2610	2311	101	3.58085
YML095C_mRNA	633	334	36	8.83121
YNL098C_mRNA	969	670	4162	508.969
YDR357C_mRNA	369	70	19	22.2392
YDL151C_mRNA	582	283	28.9954	8.39474
YKL141W_mRNA	597	298	405	111.353
YCR088W_mRNA	1779	1480	1443	79.8857
YDR495C_mRNA	3036	2737	89	2.66428
YNL293W_mRNA	1902	1603	476	24.3298
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	790	34.5031
YPL215W_mRNA	1008	709	219	25.3083
YPL135W_mRNA	498	199	482	198.453
YPR184W_mRNA	4611	4312	823	15.6382
YPR037C_mRNA	591	292	647	181.546
YOR175C_mRNA	1860	1561	703	36.8992
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	214	13.6133
YNL177C_mRNA	930	631	274	35.5783
YGR277C_mRNA	918	619	391	51.7548
YNL200C_mRNA	741	442	300	55.6113
YMR305C_mRNA	1170	871	3874	364.423
YPR035W_mRNA	1113	814	19084	1920.92
YLR081W_mRNA	1725	1426	68	3.90709
YBR139W_mRNA	1527	1228	1110	74.0609
YML041C_mRNA	843	544	92	13.8565
YJL111W_mRNA	1653	1354	1755	106.2
YKR086W_mRNA	3216	2917	224	6.29181
YLR432W_mRNA	1572	1273	2960.33	190.536
YDR259C_mRNA	1152	853	58	5.57113
YIL048W_mRNA	3456	3157	541	14.0406
YBR128C_mRNA	1035	736	52	5.78882
YKL016C_mRNA	525	226	427	154.805
YBR199W_mRNA	1395	1096	1026	76.701
YNL076W_mRNA	1755	1456	453	25.4918
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1183	38.9113
YPL015C_mRNA	1074	775	308	32.5622
YNL020C_mRNA	1917	1618	381	19.2935
YDR502C_mRNA	1155	856	2182.25	208.879
YDR447C_mRNA	411	112	1395.58	1020.94
YDL039C_mRNA	2097	1798	1430	65.1644
YJL074C_mRNA	3693	3394	173	4.17637
YOR164C_mRNA	939	640	220	28.1648
YKL166C_mRNA	1197	898	139	12.6824
YEL042W_mRNA	1557	1258	842	54.8398
YML094C-A_mRNA	402	103	61	48.524
YGR118W_mRNA	438	139	3473.76	2047.62
YDL225W_mRNA	1656	1357	504	30.4309
YIL006W_mRNA	1122	823	102	10.1546
YHR182W_mRNA	2358	2059	90	3.58138
YOL097C_mRNA	1299	1000	1769	144.941
YMR033W_mRNA	1404	1105	333	24.6914
YLR015W_mRNA	1518	1219	141	9.47719
YJL137C_mRNA	1143	844	88	8.54289
YER139C_mRNA	681	382	28	6.00564
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	1304	1101.46
YOR360C_mRNA	1581	1282	229	14.6356
YNL155W_mRNA	825	526	352	54.8304
YPL234C_mRNA	495	196	899	375.81
YCL005W_mRNA	771	472	401	69.6092
YMR277W_mRNA	2199	1900	469	20.2248
YJR064W_mRNA	1689	1390	2242	132.155
YOL128C_mRNA	1128	829	17	1.68019
YGL064C_mRNA	1686	1387	88	5.19841
YPL151C_mRNA	1356	1057	399	30.9287
YPL236C_mRNA	1095	796	140	14.4105
YHR095W_mRNA	495	196	0	0
YNL233W_mRNA	2679	2380	209	7.19505
YOR102W_mRNA	351	52	21.7972	34.3448
YBR251W_mRNA	924	625	209	27.3987
YIL176C_mRNA	363	64	3.35715	4.29788
YHR046C_mRNA	888	589	117	16.2755
YPL067C_mRNA	597	298	200	54.9893
YCL045C_mRNA	2283	1984	1308	54.017
YOL045W_mRNA	3306	3007	456.005	12.4251
YDR418W_mRNA	498	199	3059.43	1259.66
YMR215W_mRNA	1575	1276	906	58.1757
YJL088W_mRNA	1017	718	12	1.36937
YHR101C_mRNA	1008	709	86	9.9384
YER164W_mRNA	4407	4108	598	11.9271
YDR225W_mRNA	399	100	1969.17	1613.42
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	116	30.3653
YKR012C_mRNA	378	79	65	67.4141
YJL153C_mRNA	1602	1303	68	4.27591
YHL020C_mRNA	1215	916	768	68.6958
YJL145W_mRNA	885	586	259	36.2132
YGR034W_mRNA	384	85	3323.98	3204.08
YBR240C_mRNA	1353	1054	61	4.74191
YNL324W_mRNA	396	97	0	0
YOR283W_mRNA	693	394	230	47.8295
YGR009C_mRNA	1956	1657	801	39.6072
YOR234C_mRNA	324	25.1994	438	1424.13
YPL227C_mRNA	1005	706	232	26.9245
YGL035C_mRNA	1515	1216	1019	68.6602
YLR001C_mRNA	2589	2290	216	7.72828
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0	0
YGL154C_mRNA	819	520	106	16.7019
YHR215W_mRNA	1404	1105	3504.26	259.835
YDR434W_mRNA	1605	1306	499	31.3056
YJR121W_mRNA	1536	1237	3295	218.248
YLL029W_mRNA	2250	1951	1112	46.6995
YDR014W-A_mRNA	489	190	1	0.431232
YMR274C_mRNA	948	649	78	9.84723
YGL063W_mRNA	1113	814	249	25.0634
YMR084W_mRNA	789	490	57	9.5311
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	90	8.15715
YNR023W_mRNA	1701	1402	163	9.52585
YGR023W_mRNA	1656	1357	754.423	45.5512
YIL035C_mRNA	1119	820	323	32.274
YNL004W_mRNA	1365	1066	998	76.7075
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	90	18.2979
YOR384W_mRNA	2085	1786	377	17.2951
YAL056W_mRNA	2643	2344	832	29.0824
YMR317W_mRNA	3423	3124	435	11.4089
YML054C_mRNA	1776	1477	133	7.37795
YPR159W_mRNA	2163	1864	1767	77.6703
YHR133C_mRNA	876	577	562	79.804
YLR313C_mRNA	1593	1294	45	2.84933
YGL254W_mRNA	900	601	156	21.2674
YBL092W_mRNA	393	94	6654	5799.88
YPL070W_mRNA	1839	1540	443	23.5693
YNL218W_mRNA	1764	1465	177	9.8992
YMR024W_mRNA	1173	874	254	23.8115
YDR153C_mRNA	1236	937	437	38.2126
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	62	11.1158
YDL154W_mRNA	2706	2407	67	2.28067
YBR062C_mRNA	543	244	172	57.7568
YBL014C_mRNA	2685	2386	93	3.19357
YNL250W_mRNA	3939	3640	196	4.41183
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	112	19.5663
YNL227C_mRNA	1773	1474	51.4079	2.85757
YER054C_mRNA	1647	1348	270	16.4111
YBR099C_mRNA	384	85	0	0
YNR025C_mRNA	360	61	17	22.8341
YAL001C_mRNA	3483	3184	248	6.3818
YJL012C_mRNA	2166	1867	2416	106.027
YGR286C_mRNA	1128	829	569	56.237
YGL159W_mRNA	1113	814	117	11.7768
YGR153W_mRNA	654	355	39	9.0012
