target_id	length	eff_length	est_counts	tpm
YPL193W_mRNA	1146	847	342	23.3788
YJL142C_mRNA	393	94	172	105.945
YLR006C_mRNA	2139	1840	929	29.2332
YHR188C_mRNA	1833	1534	1563	58.9946
YNL267W_mRNA	3201	2902	1047	20.8895
YDR044W_mRNA	987	688	3887	327.118
YNL154C_mRNA	1641	1342	2738	118.13
YHR214W_mRNA	612	313	101	18.6834
YBR296C_mRNA	1725	1426	460	18.6774
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	129	5.42025
YGL074C_mRNA	327	28.091	15	30.9175
YDL209C_mRNA	1020	721	236	18.952
YPL165C_mRNA	1122	823	228	16.0404
YBR089C-A_mRNA	300	8.66635	199	1329.52
YPR145W_mRNA	1719	1420	6561.29	267.535
YOR358W_mRNA	729	430	395	53.1873
YGR057C_mRNA	729	430	85	11.4454
YOR153W_mRNA	4536	4237	17185	234.839
YLR194C_mRNA	765	466	3392	421.453
YOL009C_mRNA	816	517	154	17.2468
YLR270W_mRNA	1053	754	596	45.7672
YIL100W_mRNA	354	55	2	2.10546
YPL038W_mRNA	534	235	150	36.9575
YOR245C_mRNA	1257	958	389	23.5106
YLR290C_mRNA	834	535	154	16.6666
YLR438W_mRNA	1275	976	597	35.4163
YJR152W_mRNA	1632	1333	200	8.68718
YGL263W_mRNA	1143	844	77	5.28235
YOR241W_mRNA	1647	1348	992	42.6089
YJL072C_mRNA	642	343	109	18.3997
YJR056C_mRNA	711	412	161	22.626
YLR389C_mRNA	3084	2785	1468	30.5197
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	595	22.635
YDR249C_mRNA	1122	823	102	7.17595
YER172C-A_mRNA	381	82	3.82971	2.70415
YNL238W_mRNA	2445	2146	1437	38.7709
YMR068W_mRNA	1281	982	283	16.6861
YGR176W_mRNA	348	49	67	79.1694
YJL038C_mRNA	660	361	19	3.04737
YPR185W_mRNA	2217	1918	619	18.6862
YNL057W_mRNA	333	34.0145	59.2648	100.881
YOR334W_mRNA	1413	1114	154.231	8.01617
YBL081W_mRNA	1107	808	1112.6	79.7272
YLL033W_mRNA	693	394	56	8.22945
YKL196C_mRNA	603	304	1158	220.553
YGR269W_mRNA	327	28.091	2	4.12233
YMR144W_mRNA	1029	730	121	9.59713
YBL041W_mRNA	726	427	2185	296.28
YLR361C_mRNA	1737	1438	282	11.3545
YDL212W_mRNA	633	334	1391	241.135
YCL032W_mRNA	1041	742	664	51.8135
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	541	20.7032
YPL167C_mRNA	4515	4216	354	4.86163
YKL188C_mRNA	2562	2263	236	6.03818
YNL183C_mRNA	2373	2074	594	16.5828
YPL032C_mRNA	2478	2179	1547	41.1066
YDR142C_mRNA	1128	829	282	19.6958
YLR123C_mRNA	330	31.038	10	18.6546
YDR267C_mRNA	993	694	792	66.0761
YMR060C_mRNA	984	685	264	22.3148
YKL076C_mRNA	384	85	49	33.3777
YGR214W_mRNA	759	460	13410.1	1687.92
YDR215C_mRNA	414	115	9	4.53131
YER129W_mRNA	3429	3130	1174	21.7171
YKR026C_mRNA	918	619	920	86.055
YGR095C_mRNA	672	373	571	88.6352
YFR008W_mRNA	666	367	72	11.3591
YDR047W_mRNA	1089	790	1288	94.3991
YER015W_mRNA	2235	1936	238	7.11788
YOL162W_mRNA	648	349	22	3.64986
YNR047W_mRNA	2682	2383	428	10.3992
YLR019W_mRNA	1194	895	1437	92.9635
YLR209C_mRNA	936	637	502	45.6292
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	707	13.334
YMR117C_mRNA	642	343	39	6.58339
YBR011C_mRNA	864	565	7710	790.105
YDR069C_mRNA	2781	2482	319	7.44163
YLR314C_mRNA	1563	1264	2042	93.5379
YDR503C_mRNA	825	526	149	16.4013
YJR137C_mRNA	4329	4030	617	8.8646
YNL093W_mRNA	663	364	21	3.34039
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	108.886	18.8758
YDR080W_mRNA	2979	2680	284	6.13568
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	476	14.0185
YJL054W_mRNA	1437	1138	866	44.061
YPL065W_mRNA	729	430	195	26.257
YOR226C_mRNA	471	172	313	105.365
YOR168W_mRNA	2430	2131	3105.14	84.3678
YJL081C_mRNA	1470	1171	714	35.3037
YJL219W_mRNA	1704	1405	33.8316	1.3942
YER100W_mRNA	753	454	682	86.9776
YDL174C_mRNA	1764	1465	1626	64.2631
YOL111C_mRNA	639	340	531	90.4263
YCR073W-A_mRNA	948	649	905	80.7389
YOR368W_mRNA	1206	907	198	12.6397
YJL134W_mRNA	1230	931	808	50.2505
YBL096C_mRNA	309	13.0646	1	4.43183
YKL064W_mRNA	2910	2611	2058	45.637
YEL006W_mRNA	1008	709	450	36.749
YBR189W_mRNA	588	289	12370	2478.29
YLL051C_mRNA	2139	1840	868	27.3137
YLR158C_mRNA	1089	790	1013.25	74.2623
YNL074C_mRNA	1359	1060	1249	68.2237
YKL130C_mRNA	741	442	252	33.0109
YNL329C_mRNA	3093	2794	675	13.988
YKL195W_mRNA	1212	913	2124	134.698
YML068W_mRNA	1395	1096	367	19.3881
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	10.1964	9.22459
YGL150C_mRNA	4470	4171	1491	20.6974
YOR131C_mRNA	657	358	319	51.5925
YNL011C_mRNA	1335	1036	327	18.2754
YDR172W_mRNA	2058	1759	4011	132.028
YKL206C_mRNA	804	505	325	37.2624
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	151	9.39088
YGR203W_mRNA	447	148	125	48.9021
YPL220W_mRNA	654	355	12485.6	2036.39
YMR257C_mRNA	2403	2104	217	5.97163
YGL127C_mRNA	384	85	140	95.3648
YOR078W_mRNA	645	346	414	69.2793
YKL075C_mRNA	1353	1054	387	21.2593
YDR286C_mRNA	345	46.0001	38	47.8303
YER037W_mRNA	966	667	425	36.8928
YJR160C_mRNA	1809	1510	232.748	8.92457
YPL176C_mRNA	2352	2053	900	25.3824
YMR221C_mRNA	1515	1216	684	32.5688
YJR057W_mRNA	651	352	184	30.2659
YOL109W_mRNA	342	43.0005	1284	1728.9
YKL071W_mRNA	771	472	92	11.2856
YPR070W_mRNA	1701	1402	481	19.8644
YGR202C_mRNA	1275	976	930	55.1712
YAR033W_mRNA	705	406	160.246	22.8528
YER031C_mRNA	672	373	1309	203.193
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	324	25.4886
YMR003W_mRNA	597	298	54	10.492
YGL181W_mRNA	1191	892	1209	78.4766
YER050C_mRNA	417	118	227	111.384
YLR175W_mRNA	1452	1153	7750	389.181
YDR037W_mRNA	1776	1477	9257	362.885
YDR151C_mRNA	978	679	468	39.9075
YGR116W_mRNA	4356	4057	2255.13	32.1844
YML081W_mRNA	3756	3457	1020	17.0836
YGR180C_mRNA	1038	739	4880	382.344
YNL056W_mRNA	594	295	615	120.707
YDR004W_mRNA	1383	1084	309	16.5047
YHR027C_mRNA	2982	2683	4604	99.3559
YML018C_mRNA	1182	883	985	64.5884
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1691	15.779
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	469.381	24.5281
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1304	71.027
YEL034C-A_mRNA	603	304	10913.4	2078.57
YNL022C_mRNA	1473	1174	431	21.2563
YML032C_mRNA	1416	1117	807	41.8311
YOR192C_mRNA	1800	1501	82.4416	3.18013
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	55	30.9175
YBR156C_mRNA	2097	1798	150	4.83037
YGL187C_mRNA	468	169	251	85.9936
YLR066W_mRNA	555	256	438	99.0634
YDL166C_mRNA	594	295	571	112.071
YBL077W_mRNA	432	133	574	249.884
YKR097W_mRNA	1650	1351	110	4.71429
YOR145C_mRNA	825	526	1148.54	126.426
YOL067C_mRNA	534	235	209	51.4941
YDR063W_mRNA	450	151	152	58.2835
YIL112W_mRNA	3252	2953	847	16.6073
YNL042W_mRNA	1191	892	519	33.6885
YNL175C_mRNA	1212	913	1135.34	72.0002
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	103	10.5552
YGL244W_mRNA	1677	1378	1493	62.7321
YPR050C_mRNA	414	115	101.144	50.924
YOR116C_mRNA	4383	4084	1843	26.1287
YOL070C_mRNA	1506	1207	833	39.9592
YMR126C_mRNA	1029	730	162	12.8491
YOL033W_mRNA	1611	1312	217	9.57646
YOR033C_mRNA	2109	1810	540	17.274
YOL024W_mRNA	519	220	3	0.789546
YNL265C_mRNA	897	598	284.845	27.5795
YMR179W_mRNA	2277	1978	217	6.35203
YMR067C_mRNA	1251	952	412	25.0576
YPL272C_mRNA	1554	1255	186	8.5812
YKL108W_mRNA	1362	1063	188	10.2401
YDR032C_mRNA	597	298	1721	334.383
YLL018C-A_mRNA	297	7.64028	18	136.409
YNL131W_mRNA	459	160	492	178.043
YNL307C_mRNA	1128	829	1124	78.5038
YLR092W_mRNA	2682	2383	506	12.2943
YGR287C_mRNA	1770	1471	282.528	11.1206
YIR012W_mRNA	1296	997	1477	85.7757
YKL009W_mRNA	711	412	1652	232.162
YOR324C_mRNA	1809	1510	421.682	16.1691
YOR006C_mRNA	942	643	491	44.2129
YDL143W_mRNA	1587	1288	3893	175.004
YIL156W_mRNA	3216	2917	631	12.5248
YOR166C_mRNA	1377	1078	250	13.4277
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	33	1.74334
YPL077C_mRNA	723	424	96	13.1094
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	407	28.1209
YMR150C_mRNA	573	274	324	68.4658
YBR256C_mRNA	717	418	688	95.2996
YDR071C_mRNA	576	277	702	146.736
YDR093W_mRNA	4839	4540	2932	37.3927
YLR373C_mRNA	2706	2407	617	14.8419
YJL165C_mRNA	2568	2269	1458	37.2051
YOL004W_mRNA	4611	4312	2657	35.6773
YOL125W_mRNA	1431	1132	639	32.6839
YML010W_mRNA	3192	2893	4885.08	97.7693
YDR149C_mRNA	708	409	6.61331	0.936212
YOR128C_mRNA	1716	1417	2232	91.2018
YDR384C_mRNA	828	529	911	99.7107
YIL047C-A_mRNA	369	70	126.983	105.033
YGR245C_mRNA	2304	2005	2665	76.9594
YER053C_mRNA	903	604	1521	145.805
YLR029C_mRNA	615	316	17170.5	3146.12
YIR030W-A_mRNA	384	85	12	8.17413
YGR016W_mRNA	573	274	28	5.91679
YLR224W_mRNA	1110	811	1091	77.8902
YLR299W_mRNA	1983	1684	850	29.2251
YMR026C_mRNA	1200	901	323	20.7566
YBL076C_mRNA	3219	2920	7513	148.974
YHR050W_mRNA	1650	1351	1565	67.0715
YLR309C_mRNA	2736	2437	815	19.3634
YNR038W_mRNA	1890	1591	553	20.1249
YIL002C_mRNA	2841	2542	579	13.1881
YDL164C_mRNA	2268	1969	518	15.2322
YJL078C_mRNA	2646	2347	4214	103.959
YBR030W_mRNA	1659	1360	513	21.8402
YPL047W_mRNA	300	8.66635	27	180.388
YGR111W_mRNA	1203	904	321	20.5596
YKL015W_mRNA	2940	2641	608	13.3295
YOR118W_mRNA	1704	1405	640	26.3744
YNR008W_mRNA	1986	1687	643	22.0686
YGL077C_mRNA	1692	1393	2357	97.9687
YPR133C_mRNA	1233	934	1182	73.2739
YAR071W_mRNA	1404	1105	1655.93	86.7676
YDL049C_mRNA	807	508	371	42.2853
YEL039C_mRNA	342	43.0005	87	117.145
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	132	15.6936
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	138	60.0767
YKR002W_mRNA	1707	1408	791	32.5277
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	347	24.9582
YBL053W_mRNA	375	76	46.8635	35.7026
YOR083W_mRNA	888	589	267	26.2467
YLR367W_mRNA	393	94	1346	829.079
YHR168W_mRNA	1557	1258	289	13.3014
YDR334W_mRNA	4545	4246	1215	16.5682
YGR109C_mRNA	1143	844	21	1.44064
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	153	9.76704
YER044C_mRNA	447	148	355	138.882
YGR133W_mRNA	552	253	113	25.8605
YBR096W_mRNA	693	394	347	50.9932
YDL217C_mRNA	624	325	333	59.3253
YKL210W_mRNA	3075	2776	3600	75.0865
YER048C_mRNA	1176	877	1281	84.5724
YDL036C_mRNA	1389	1090	261	13.8641
YDR456W_mRNA	1902	1603	875	31.6048
YBL073W_mRNA	312	15.0416	1	3.84934
YHR203C_mRNA	786	487	15811.2	1879.81
YNL151C_mRNA	756	457	738	93.5016
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1806	36.4855
YLR280C_mRNA	351	52	4.51653	5.02898
YBR033W_mRNA	2760	2461	275	6.46994
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1409	147.525
YKL170W_mRNA	417	118	182.296	89.4488
YER028C_mRNA	1185	886	785	51.2997
YOL037C_mRNA	354	55	23	24.2127
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	135.826	28.0869
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	79	3.63601
YNL038W_mRNA	690	391	238	35.2435
YMR281W_mRNA	915	616	386	36.2815
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	615	8.98298
YDR221W_mRNA	2109	1810	478	15.2907
YGL202W_mRNA	1503	1204	3758	180.721
YLR381W_mRNA	2202	1903	283	8.61047
YLR448W_mRNA	531	232	2049.73	511.549
YPL056C_mRNA	306	11.3524	12	61.2032
YLR098C_mRNA	1947	1648	242	8.50231
YDR320C_mRNA	2007	1708	281	9.52571
YDR344C_mRNA	444	145	21	8.38553
YNR030W_mRNA	1656	1357	680	29.014
YAL016C-A_mRNA	315	17.2766	6	20.1081
YPR074C_mRNA	2043	1744	9288	308.358
YOR233W_mRNA	2403	2104	575	15.8234
YHR194W_mRNA	1740	1441	627.748	25.2232
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	602	56.8611
YMR047C_mRNA	3342	3043	1935	36.8178
YHR127W_mRNA	732	433	210	28.0809
YBL094C_mRNA	333	34.0145	5.05824	8.61021
YLR300W_mRNA	1347	1048	7167	395.963
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	116	3.63836
YLR192C_mRNA	798	499	2363	274.184
YHR149C_mRNA	2205	1906	822	24.9705
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	6524	1046.37
YHR130C_mRNA	336	37.0051	7	10.9526
YPR094W_mRNA	324	25.1994	32	73.5257
YHR051W_mRNA	447	148	233	91.1535
YDL056W_mRNA	2502	2203	526	13.8245
YDR084C_mRNA	600	301	306	58.8618
YFL052W_mRNA	1398	1099	174	9.16707
YIL152W_mRNA	708	409	205	29.0208
YMR205C_mRNA	2880	2581	11272	252.867
YMR235C_mRNA	1224	925	1561	97.7103
YCR009C_mRNA	798	499	920	106.75
YBL036C_mRNA	774	475	384	46.8076
YER143W_mRNA	1287	988	833	48.8165
YDL051W_mRNA	828	529	1268.26	138.813
YMR241W_mRNA	945	646	1331	119.296
YIL155C_mRNA	1950	1651	1949	68.3508
YPL136W_mRNA	369	70	17.6624	14.6094
YDL161W_mRNA	1365	1066	1465	79.5718
YOR323C_mRNA	1371	1072	1861	100.515
YER014W_mRNA	1620	1321	456.304	20
YLR044C_mRNA	1692	1393	146062	6071.08
YGL049C_mRNA	2745	2446	1558	36.8799
YGR263C_mRNA	1275	976	175	10.3817
YNL214W_mRNA	600	301	63	12.1186
YNL019C_mRNA	855	556	53.8462	5.60737
YMR316C-A_mRNA	312	15.0416	14	53.8907
YEL008W_mRNA	381	82	9	6.35488
YJR074W_mRNA	657	358	479	77.4696
YGR064W_mRNA	369	70	108	89.3315
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	3253	162.932
YER034W_mRNA	558	259	152	33.98
YMR210W_mRNA	1350	1051	684	37.6819
YMR158W_mRNA	468	169	143	48.9924
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	602	32.5148
YER114C_mRNA	3123	2824	1240	25.4235
YLR035C_mRNA	2088	1789	158	5.11359
YMR162C_mRNA	4971	4672	949	11.7609
YJL197W_mRNA	3765	3466	1000	16.7052
YBR110W_mRNA	1350	1051	582	32.0626
YJL048C_mRNA	1191	892	449	29.1448
YGL131C_mRNA	4212	3913	490	7.25045
YFL028C_mRNA	870	571	479	48.5711
YJL208C_mRNA	990	691	194	16.2556
YOR155C_mRNA	1353	1054	878	48.2317
YDR383C_mRNA	717	418	156	21.6086
YPL154C_mRNA	1218	919	6984	440.015
YDR453C_mRNA	591	292	108	21.4151
YNL031C_mRNA	411	112	2599.12	1343.65
YER008C_mRNA	4011	3712	1206	18.8113
YDR269C_mRNA	324	25.1994	3.83648	8.81499
YKR050W_mRNA	2670	2371	772	18.8523
YDR273W_mRNA	1098	799	140	10.1452
YGR257C_mRNA	1101	802	680	49.0923
YJR099W_mRNA	711	412	183	25.7177
YOR242C_mRNA	1116	817	10	0.708691
YNR019W_mRNA	1929	1630	1542	54.7742
YAL047W-A_mRNA	330	31.038	1	1.86546
YDR406W_mRNA	4590	4291	2517	33.9628
YKL096W_mRNA	720	421	2283	313.981
YKR061W_mRNA	1278	979	295	17.4469
YIL103W_mRNA	1278	979	468	27.6785
YGL253W_mRNA	1461	1162	26160	1303.5
YBL001C_mRNA	315	17.2766	76	254.703
YPR087W_mRNA	321	22.4012	82	211.944
YGL045W_mRNA	1629	1330	207	9.01151
YOR086C_mRNA	3561	3262	2566	45.5461
YDL247W_mRNA	1830	1531	73.2524	2.77029
YGR222W_mRNA	882	583	178	17.6779
YPR146C_mRNA	330	31.038	12	22.3855
YLR383W_mRNA	3345	3046	441	8.38277
YCR077C_mRNA	2391	2092	2482	68.694
YNL049C_mRNA	2631	2332	703	17.4544
YGL143C_mRNA	1242	943	279	17.1306
YNR004W_mRNA	441	142	48	19.5718
YJR016C_mRNA	1758	1459	10594	420.42
YML027W_mRNA	1158	859	117	7.88627
YDR545C-A_mRNA	480	181	0.717318	0.229463
YHL030W_mRNA	5607	5308	1244	13.5696
YIL094C_mRNA	1116	817	2820	199.851
YGL142C_mRNA	1851	1552	368	13.7289
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	241	7.6712
YER190C-A_mRNA	576	277	352.325	73.6448
YAL013W_mRNA	1218	919	1269	79.9512
YBR111C_mRNA	696	397	857	124.988
YPL112C_mRNA	1185	886	372	24.3102
YKL040C_mRNA	771	472	394	48.3318
YJL158C_mRNA	684	385	7379.21	1109.76
YBR072W_mRNA	645	346	43	7.19567
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	257	5.76533
YGR227W_mRNA	1578	1279	374	16.9309
YKL013C_mRNA	516	217	670	178.77
YMR018W_mRNA	1545	1246	50	2.32344
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	363	54.1694
YCR037C_mRNA	2772	2473	937	21.9379
YDR298C_mRNA	639	340	578	98.4301
YIR029W_mRNA	1032	733	175	13.8233
YBR054W_mRNA	1035	736	361	28.3993
YKL065C_mRNA	621	322	919	165.249
YBL070C_mRNA	321	22.4012	4	10.3387
YDR370C_mRNA	1329	1030	272	15.2901
YLR166C_mRNA	2616	2317	448	11.1952
YIL066C_mRNA	2610	2311	134	3.35725
YML095C_mRNA	633	334	51	8.84103
YNL098C_mRNA	969	670	4077	352.326
YDR357C_mRNA	369	70	28	23.16
YDL151C_mRNA	582	283	73.4358	15.0245
YKL141W_mRNA	597	298	602	116.966
YCR088W_mRNA	1779	1480	1952	76.3655
YDR495C_mRNA	3036	2737	250	5.28864
YNL293W_mRNA	1902	1603	663	23.9474
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1104	34.0734
YPL215W_mRNA	1008	709	441	36.014
YPL135W_mRNA	498	199	645	187.666
YPR184W_mRNA	4611	4312	717	9.62763
YPR037C_mRNA	591	292	773	153.277
YOR175C_mRNA	1860	1561	1420	52.6701
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	401	18.0263
YNL177C_mRNA	930	631	453	41.5669
YGR277C_mRNA	918	619	560	52.3813
YNL200C_mRNA	741	442	333	43.6215
YMR305C_mRNA	1170	871	4585	304.79
YPR035W_mRNA	1113	814	17215	1224.51
YLR081W_mRNA	1725	1426	134	5.44082
YBR139W_mRNA	1527	1228	1178	55.5426
YML041C_mRNA	843	544	164	17.4552
YJL111W_mRNA	1653	1354	3272	139.918
YKR086W_mRNA	3216	2917	642	12.7432
YLR432W_mRNA	1572	1273	5223.06	237.561
YDR259C_mRNA	1152	853	98	6.65206
YIL048W_mRNA	3456	3157	887	16.2678
YBR128C_mRNA	1035	736	104	8.18153
YKL016C_mRNA	525	226	495	126.816
YBR199W_mRNA	1395	1096	1712	90.4424
YNL076W_mRNA	1755	1456	761	30.2623
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1978	45.976
YPL015C_mRNA	1074	775	634	47.366
YNL020C_mRNA	1917	1618	751	26.8745
YDR502C_mRNA	1155	856	2392.72	161.844
YDR447C_mRNA	411	112	2972.54	1536.7
YDL039C_mRNA	2097	1798	4071	131.096
YJL074C_mRNA	3693	3394	354	6.03907
YOR164C_mRNA	939	640	452	40.8919
YKL166C_mRNA	1197	898	359	23.1471
YEL042W_mRNA	1557	1258	1581	72.7663
YML094C-A_mRNA	402	103	92	51.7166
YGR118W_mRNA	438	139	6101.41	2541.53
YDL225W_mRNA	1656	1357	874	37.2916
YIL006W_mRNA	1122	823	192	13.5077
YHR182W_mRNA	2358	2059	222	6.24274
YOL097C_mRNA	1299	1000	3046	176.364
YMR033W_mRNA	1404	1105	726	38.0411
YLR015W_mRNA	1518	1219	315	14.9619
YJL137C_mRNA	1143	844	123	8.43804
YER139C_mRNA	681	382	54	8.18482
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	3536	2110.67
YOR360C_mRNA	1581	1282	518	23.3949
YNL155W_mRNA	825	526	539	59.331
YPL234C_mRNA	495	196	1390	410.618
YCL005W_mRNA	771	472	527	64.6469
YMR277W_mRNA	2199	1900	1014	30.9003
YJR064W_mRNA	1689	1390	3431	142.917
YOL128C_mRNA	1128	829	55	3.84138
YGL064C_mRNA	1686	1387	176	7.34709
YPL151C_mRNA	1356	1057	624	34.1813
YPL236C_mRNA	1095	796	238	17.3118
YHR095W_mRNA	495	196	0	0
YNL233W_mRNA	2679	2380	410	9.97438
YOR102W_mRNA	351	52	46.5753	51.8599
YBR251W_mRNA	924	625	395	36.5928
YIL176C_mRNA	363	64	6.85525	6.20186
YHR046C_mRNA	888	589	284	27.9179
YPL067C_mRNA	597	298	232	45.0766
YCL045C_mRNA	2283	1984	2354	68.6979
YOL045W_mRNA	3306	3007	913.125	17.5823
YDR418W_mRNA	498	199	5849.08	1701.82
YMR215W_mRNA	1575	1276	1617	73.3733
YJL088W_mRNA	1017	718	20	1.61281
YHR101C_mRNA	1008	709	179	14.6179
YER164W_mRNA	4407	4108	1258	17.7308
YDR225W_mRNA	399	100	3609.4	2089.85
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	240	44.3962
YKR012C_mRNA	378	79	69	50.5709
YJL153C_mRNA	1602	1303	169	7.50968
YHL020C_mRNA	1215	916	1278	80.782
YJL145W_mRNA	885	586	579	57.2084
YGR034W_mRNA	384	85	5322.89	3625.83
YBR240C_mRNA	1353	1054	68	3.73549
YNL324W_mRNA	396	97	5.72233	3.4157
YOR283W_mRNA	693	394	465	68.3338
YGR009C_mRNA	1956	1657	1301	45.4605
YOR234C_mRNA	324	25.1994	859	1973.71
YPL227C_mRNA	1005	706	510	41.8258
YGL035C_mRNA	1515	1216	1558	74.1844
YLR001C_mRNA	2589	2290	388	9.81014
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0.303279	0.206586
YGL154C_mRNA	819	520	180	20.0423
YHR215W_mRNA	1404	1105	5477.55	287.014
YDR434W_mRNA	1605	1306	832	36.8858
YJR121W_mRNA	1536	1237	4702	220.086
YLL029W_mRNA	2250	1951	1813	53.8046
YDR014W-A_mRNA	489	190	2	0.609474
YMR274C_mRNA	948	649	197	17.5752
YGL063W_mRNA	1113	814	347	24.6822
YMR084W_mRNA	789	490	39	4.60837
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	86	5.50819
YNR023W_mRNA	1701	1402	310	12.8024
YGR023W_mRNA	1656	1357	930.878	39.7184
YIL035C_mRNA	1119	820	664	46.8849
YNL004W_mRNA	1365	1066	1582	85.9267
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	135	19.3958
YOR384W_mRNA	2085	1786	719	23.3091
YAL056W_mRNA	2643	2344	1386	34.2361
YMR317W_mRNA	3423	3124	614	11.3798
YML054C_mRNA	1776	1477	165	6.46818
YPR159W_mRNA	2163	1864	2813	87.3781
YHR133C_mRNA	876	577	1020	102.354
YLR313C_mRNA	1593	1294	88	3.93756
YGL254W_mRNA	900	601	216	20.8093
YBL092W_mRNA	393	94	10434	6426.91
YPL070W_mRNA	1839	1540	817	30.7171
YNL218W_mRNA	1764	1465	352	13.9118
YMR024W_mRNA	1173	874	574	38.0259
YDR153C_mRNA	1236	937	813	50.2377
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	151	19.1311
YDL154W_mRNA	2706	2407	126	3.03091
YBR062C_mRNA	543	244	233	55.2898
YBL014C_mRNA	2685	2386	295	7.15864
YNL250W_mRNA	3939	3640	298	4.74017
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	188	23.2094
YNL227C_mRNA	1773	1474	228.938	8.99289
YER054C_mRNA	1647	1348	206	8.84823
YBR099C_mRNA	384	85	2.50532	1.70657
YNR025C_mRNA	360	61	33	31.323
YAL001C_mRNA	3483	3184	492	8.94687
YJL012C_mRNA	2166	1867	3906	121.134
YGR286C_mRNA	1128	829	1003	70.0528
YGL159W_mRNA	1113	814	231	16.4311
YGR153W_mRNA	654	355	55	8.97043
YKR019C_mRNA	1848	1549	369	13.7928
YNL290W_mRNA	1023	724	1106	88.4495
YJL107C_mRNA	1164	865	161	10.7768
YDR245W_mRNA	1182	883	1422	93.2433
YOR315W_mRNA	1041	742	281	21.9271
YMR255W_mRNA	567	268	217	46.8818
YKL209C_mRNA	3873	3574	1513	24.5111
YBL047C_mRNA	4146	3847	4085	61.4821
YNL189W_mRNA	1629	1330	1589	69.1753
YER033C_mRNA	3231	2932	300	5.92429
YGR136W_mRNA	726	427	1291	175.056
YFL022C_mRNA	1512	1213	3167	151.17
YDR183W_mRNA	693	394	134	19.6919
YMR119W_mRNA	1875	1576	722	26.5253
YBR145W_mRNA	1056	757	1393	106.545
YMR227C_mRNA	1773	1474	657	25.8076
YER120W_mRNA	735	436	1965	260.949
YJL043W_mRNA	774	475	35	4.26632
YOL158C_mRNA	1821	1522	2663	101.306
