target_id	length	eff_length	est_counts	tpm
YDL143W_mRNA	1587	1288	3005	164.461
YIL156W_mRNA	3216	2917	588	14.2094
YOR166C_mRNA	1377	1078	207	13.5359
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	28	1.80087
YPL077C_mRNA	723	424	92	15.2953
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	398	33.4791
YMR150C_mRNA	573	274	260	66.8895
YBR256C_mRNA	717	418	856	144.355
YDR071C_mRNA	576	277	693	176.355
YDR093W_mRNA	4839	4540	2258	35.0593
YLR373C_mRNA	2706	2407	504	14.7601
YJL165C_mRNA	2568	2269	1163	36.131
YOL004W_mRNA	4611	4312	2170	35.4745
YOL125W_mRNA	1431	1132	307	19.1173
YML010W_mRNA	3192	2893	3274.66	79.7908
YDR149C_mRNA	708	409	5.77971	0.996134
YOR128C_mRNA	1716	1417	2138	106.359
YDR384C_mRNA	828	529	567	75.5549
YIL047C-A_mRNA	369	70	96.1727	96.8476
YGR245C_mRNA	2304	2005	1319	46.373
YER053C_mRNA	903	604	1498	174.828
YLR029C_mRNA	615	316	11324.4	2526.17
YIR030W-A_mRNA	384	85	9	7.46378
YGR016W_mRNA	573	274	43	11.0625
YLR224W_mRNA	1110	811	776	67.4491
YLR299W_mRNA	1983	1684	843	35.2875
YMR026C_mRNA	1200	901	293	22.9233
YBL076C_mRNA	3219	2920	5634.35	136.018
YHR050W_mRNA	1650	1351	1159	60.4732
YLR309C_mRNA	2736	2437	756	21.8676
YNR038W_mRNA	1890	1591	307	13.602
YIL002C_mRNA	2841	2542	589	16.3333
YDL164C_mRNA	2268	1969	415	14.8572
YJL078C_mRNA	2646	2347	2966	89.0827
YBR030W_mRNA	1659	1360	259	13.4244
YPL047W_mRNA	300	8.66635	20	162.678
YGR111W_mRNA	1203	904	303	23.627
YKL015W_mRNA	2940	2641	524	13.9861
YOR118W_mRNA	1704	1405	492	24.6845
YNR008W_mRNA	1986	1687	547	22.8564
YGL077C_mRNA	1692	1393	1363	68.9731
YPR133C_mRNA	1233	934	911	68.7554
YAR071W_mRNA	1404	1105	1124.85	71.7575
YDL049C_mRNA	807	508	219	30.3889
YEL039C_mRNA	342	43.0005	170	278.683
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	84	12.1587
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	141	74.7313
YKR002W_mRNA	1707	1408	627	31.3906
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	153	13.3977
YBL053W_mRNA	375	76	43.365	40.2217
YOR083W_mRNA	888	589	232	27.7656
YLR367W_mRNA	393	94	1088	815.899
YHR168W_mRNA	1557	1258	208	11.6551
YDR334W_mRNA	4545	4246	1023	16.9836
YGR109C_mRNA	1143	844	16	1.33633
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	100	7.77191
YER044C_mRNA	447	148	345	164.321
YGR133W_mRNA	552	253	75	20.8966
YBR096W_mRNA	693	394	383	68.5232
YDL217C_mRNA	624	325	210	45.5482
YKL210W_mRNA	3075	2776	3369	85.5493
YER048C_mRNA	1176	877	1099	88.3351
YDL036C_mRNA	1389	1090	136	8.79524
YDR456W_mRNA	1902	1603	716	31.4858
YBL073W_mRNA	312	15.0416	4	18.7457
YHR203C_mRNA	786	487	9863.54	1427.71
YNL151C_mRNA	756	457	481	74.1932
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	2028	49.8801
YLR280C_mRNA	351	52	0	0
YBR033W_mRNA	2760	2461	166	4.75479
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	994	126.706
YKL170W_mRNA	417	118	144.444	86.2886
YER028C_mRNA	1185	886	482	38.3485
YOL037C_mRNA	354	55	8	10.2533
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	116.322	29.2845
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	85	4.76292
YNL038W_mRNA	690	391	193	34.7949
YMR281W_mRNA	915	616	372	42.5694
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	349	6.20622
YDR221W_mRNA	2109	1810	487	18.9664
YGL202W_mRNA	1503	1204	3034	177.633
YLR381W_mRNA	2202	1903	242	8.9642
YLR448W_mRNA	531	232	1465.48	445.274
YPL056C_mRNA	306	11.3524	17	105.56
YLR098C_mRNA	1947	1648	207	8.85418
YDR320C_mRNA	2007	1708	295	12.175
YDR344C_mRNA	444	145	13	6.3199
YNR030W_mRNA	1656	1357	511	26.5446
YAL016C-A_mRNA	315	17.2766	3	12.2405
YPR074C_mRNA	2043	1744	5852	236.534
YOR233W_mRNA	2403	2104	365	12.2288
YHR194W_mRNA	1740	1441	477.812	23.3737
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	437	50.2523
YMR047C_mRNA	3342	3043	1363	31.574
YHR127W_mRNA	732	433	160	26.0476
YBL094C_mRNA	333	34.0145	10.436	21.6275
YLR300W_mRNA	1347	1048	5625	378.352
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	91	3.47492
YLR192C_mRNA	798	499	1858	262.47
YHR149C_mRNA	2205	1906	440	16.2729
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4284	836.522
YHR130C_mRNA	336	37.0051	1	1.90491
YPR094W_mRNA	324	25.1994	21	58.7441
YHR051W_mRNA	447	148	231	110.023
YDL056W_mRNA	2502	2203	426	13.6311
YDR084C_mRNA	600	301	292	68.3835
YFL052W_mRNA	1398	1099	191	12.251
YIL152W_mRNA	708	409	229	39.4682
YMR205C_mRNA	2880	2581	8090	220.951
YMR235C_mRNA	1224	925	1307	99.6022
YCR009C_mRNA	798	499	946	133.637
YBL036C_mRNA	774	475	329	48.8245
YER143W_mRNA	1287	988	743	53.0111
YDL051W_mRNA	828	529	758.8	101.113
YMR241W_mRNA	945	646	809	88.2777
YIL155C_mRNA	1950	1651	1804	77.0237
YPL136W_mRNA	369	70	4.22225	4.25188
YDL161W_mRNA	1365	1066	1339	88.5439
YOR323C_mRNA	1371	1072	1511	99.3585
YER014W_mRNA	1620	1321	398.125	21.2448
YLR044C_mRNA	1692	1393	111519	5643.32
YGL049C_mRNA	2745	2446	1417	40.8365
YGR263C_mRNA	1275	976	169	12.206
YNL214W_mRNA	600	301	78	18.2668
YNL019C_mRNA	855	556	0.00953088	0.00120835
YMR316C-A_mRNA	312	15.0416	10	46.8643
YEL008W_mRNA	381	82	11	9.45614
YJR074W_mRNA	657	358	342	67.3408
YGR064W_mRNA	369	70	103	103.723
YBL111C_mRNA	2004	1705	2.04045e-05	8.43599e-07
YOL030W_mRNA	1455	1156	2241	136.653
YER034W_mRNA	558	259	128	34.8374
YMR210W_mRNA	1350	1051	572	38.3644
YMR158W_mRNA	468	169	154	64.2346
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	466	30.6426
YER114C_mRNA	3123	2824	826	20.6182
YLR035C_mRNA	2088	1789	160	6.30442
YMR162C_mRNA	4971	4672	830	12.5231
YJL197W_mRNA	3765	3466	751	15.2738
YBR110W_mRNA	1350	1051	504	33.8036
YJL048C_mRNA	1191	892	384	30.346
YGL131C_mRNA	4212	3913	431	7.7643
YFL028C_mRNA	870	571	411	50.7389
YJL208C_mRNA	990	691	129	13.1597
YOR155C_mRNA	1353	1054	870	58.1854
YDR383C_mRNA	717	418	134	22.5977
YPL154C_mRNA	1218	919	6876	527.419
YDR453C_mRNA	591	292	156	37.6597
YNL031C_mRNA	411	112	2439.45	1535.36
YER008C_mRNA	4011	3712	1001	19.0091
YDR269C_mRNA	324	25.1994	2	5.59468
YKR050W_mRNA	2670	2371	655	19.4735
YDR273W_mRNA	1098	799	91	8.02841
YGR257C_mRNA	1101	802	637	55.9887
YJR099W_mRNA	711	412	172	29.4284
YOR242C_mRNA	1116	817	8	0.690245
YNR019W_mRNA	1929	1630	1205	52.1116
YAL047W-A_mRNA	330	31.038	2	4.54225
YDR406W_mRNA	4590	4291	2570	42.2192
YKL096W_mRNA	720	421	2714	454.426
YKR061W_mRNA	1278	979	243	17.4968
YIL103W_mRNA	1278	979	250	18.0008
YGL253W_mRNA	1461	1162	22840	1385.56
YBL001C_mRNA	315	17.2766	83	338.653
YPR087W_mRNA	321	22.4012	52	163.631
YGL045W_mRNA	1629	1330	218	11.5542
YOR086C_mRNA	3561	3262	2387	51.5826
YDL247W_mRNA	1830	1531	120.893	5.56624
YGR222W_mRNA	882	583	163	19.7085
YPR146C_mRNA	330	31.038	15	34.0669
YLR383W_mRNA	3345	3046	342	7.91464
YCR077C_mRNA	2391	2092	1934	65.1673
YNL049C_mRNA	2631	2332	639	19.3156
YGL143C_mRNA	1242	943	302	22.5751
YNR004W_mRNA	441	142	34	16.8782
YJR016C_mRNA	1758	1459	6692	323.322
YML027W_mRNA	1158	859	97	7.96001
YDR545C-A_mRNA	480	181	20.633	8.03561
YHL030W_mRNA	5607	5308	1381	18.3399
YIL094C_mRNA	1116	817	2036	175.667
YGL142C_mRNA	1851	1552	302	13.7167
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	202	7.82805
YER190C-A_mRNA	576	277	312.122	79.4291
YAL013W_mRNA	1218	919	940	72.102
YBR111C_mRNA	696	397	869	154.299
YPL112C_mRNA	1185	886	300	23.8684
YKL040C_mRNA	771	472	351	52.4204
YJL158C_mRNA	684	385	5652.28	1034.9
YBR072W_mRNA	645	346	88	17.9284
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	202	5.51694
YGR227W_mRNA	1578	1279	341	18.794
YKL013C_mRNA	516	217	657	213.423
YMR018W_mRNA	1545	1246	25	1.41435
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	385	69.9462
YCR037C_mRNA	2772	2473	752	21.4353
YDR298C_mRNA	639	340	486	100.761
YIR029W_mRNA	1032	733	146	14.0405
YBR054W_mRNA	1035	736	242	23.1778
YKL065C_mRNA	621	322	1179	258.103
YBL070C_mRNA	321	22.4012	5	15.7338
YDR370C_mRNA	1329	1030	204	13.9614
YLR166C_mRNA	2616	2317	429	13.0517
YIL066C_mRNA	2610	2311	82	2.5012
YML095C_mRNA	633	334	58	12.241
YNL098C_mRNA	969	670	3968	417.476
YDR357C_mRNA	369	70	47	47.3298
YDL151C_mRNA	582	283	46.8326	11.6653
YKL141W_mRNA	597	298	687	162.508
YCR088W_mRNA	1779	1480	1815	86.447
YDR495C_mRNA	3036	2737	240	6.18118
YNL293W_mRNA	1902	1603	752	33.0689
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1078	40.5062
YPL215W_mRNA	1008	709	407	40.4654
YPL135W_mRNA	498	199	445	157.631
YPR184W_mRNA	4611	4312	1085	17.7372
YPR037C_mRNA	591	292	631	152.329
YOR175C_mRNA	1860	1561	1235	55.7698
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	370	20.2498
YNL177C_mRNA	930	631	519	57.9793
YGR277C_mRNA	918	619	437	49.7652
YNL200C_mRNA	741	442	334	53.2671
YMR305C_mRNA	1170	871	3159	255.662
YPR035W_mRNA	1113	814	14044	1216.19
YLR081W_mRNA	1725	1426	108	5.33875
YBR139W_mRNA	1527	1228	1419	81.4553
YML041C_mRNA	843	544	142	18.4003
YJL111W_mRNA	1653	1354	2645	137.703
YKR086W_mRNA	3216	2917	387	9.35211
YLR432W_mRNA	1572	1273	3624.93	200.728
YDR259C_mRNA	1152	853	84	6.94169
YIL048W_mRNA	3456	3157	825	18.4211
YBR128C_mRNA	1035	736	93	8.90718
YKL016C_mRNA	525	226	538	167.807
YBR199W_mRNA	1395	1096	1563	100.527
YNL076W_mRNA	1755	1456	655	31.7114
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1638	46.3527
YPL015C_mRNA	1074	775	519	47.2064
YNL020C_mRNA	1917	1618	519	22.6112
YDR502C_mRNA	1155	856	1744	143.618
YDR447C_mRNA	411	112	2067.98	1301.56
YDL039C_mRNA	2097	1798	1786	70.0208
YJL074C_mRNA	3693	3394	263	5.46234
YOR164C_mRNA	939	640	408	44.9382
YKL166C_mRNA	1197	898	209	16.4061
YEL042W_mRNA	1557	1258	1127	63.1507
YML094C-A_mRNA	402	103	72	49.2754
YGR118W_mRNA	438	139	4838.98	2454
YDL225W_mRNA	1656	1357	725	37.6611
YIL006W_mRNA	1122	823	122	10.4495
YHR182W_mRNA	2358	2059	163	5.58041
YOL097C_mRNA	1299	1000	2149	151.486
YMR033W_mRNA	1404	1105	668	42.6137
YLR015W_mRNA	1518	1219	212	12.2593
YJL137C_mRNA	1143	844	132	11.0247
YER139C_mRNA	681	382	56	10.3338
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2806	2039.16
YOR360C_mRNA	1581	1282	341	18.75
YNL155W_mRNA	825	526	634	84.9647
YPL234C_mRNA	495	196	1113	400.29
YCL005W_mRNA	771	472	353	52.7191
YMR277W_mRNA	2199	1900	673	24.9687
YJR064W_mRNA	1689	1390	2433	123.385
YOL128C_mRNA	1128	829	37	3.14617
YGL064C_mRNA	1686	1387	125	6.35285
YPL151C_mRNA	1356	1057	429	28.61
YPL236C_mRNA	1095	796	200	17.7114
YHR095W_mRNA	495	196	0	0
YNL233W_mRNA	2679	2380	343	10.159
YOR102W_mRNA	351	52	45.0386	61.0543
YBR251W_mRNA	924	625	354	39.9262
YIL176C_mRNA	363	64	1.34618	1.48272
YHR046C_mRNA	888	589	225	26.9279
YPL067C_mRNA	597	298	161	38.0842
YCL045C_mRNA	2283	1984	1767	62.7813
YOL045W_mRNA	3306	3007	760.581	17.8298
YDR418W_mRNA	498	199	4087.45	1447.89
YMR215W_mRNA	1575	1276	1193	65.906
YJL088W_mRNA	1017	718	24	2.35625
YHR101C_mRNA	1008	709	147	14.6153
YER164W_mRNA	4407	4108	948	16.2672
YDR225W_mRNA	399	100	2915.05	2054.85
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	209	47.0692
YKR012C_mRNA	378	79	49	43.7224
YJL153C_mRNA	1602	1303	75	4.05744
YHL020C_mRNA	1215	916	806	62.0261
YJL145W_mRNA	885	586	404	48.5981
YGR034W_mRNA	384	85	3872.26	3211.3
YBR240C_mRNA	1353	1054	65	4.34718
YNL324W_mRNA	396	97	4.19872	3.05127
YOR283W_mRNA	693	394	338	60.4722
YGR009C_mRNA	1956	1657	1120	47.6465
YOR234C_mRNA	324	25.1994	755	2111.99
YPL227C_mRNA	1005	706	408	40.7371
YGL035C_mRNA	1515	1216	1105	64.0566
YLR001C_mRNA	2589	2290	362	11.1432
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0	0
YGL154C_mRNA	819	520	170	23.0452
YHR215W_mRNA	1404	1105	3669.27	234.074
YDR434W_mRNA	1605	1306	714	38.5381
YJR121W_mRNA	1536	1237	4367	248.856
YLL029W_mRNA	2250	1951	1551	56.0389
YDR014W-A_mRNA	489	190	3	1.11302
YMR274C_mRNA	948	649	152	16.5095
YGL063W_mRNA	1113	814	263	22.7754
YMR084W_mRNA	789	490	35	5.03509
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	114	8.88938
YNR023W_mRNA	1701	1402	249	12.5195
YGR023W_mRNA	1656	1357	741.634	38.5252
YIL035C_mRNA	1119	820	686	58.9719
YNL004W_mRNA	1365	1066	1164	76.9717
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	128	22.3893
YOR384W_mRNA	2085	1786	482	19.024
YAL056W_mRNA	2643	2344	994	29.8926
YMR317W_mRNA	3423	3124	426	9.61244
YML054C_mRNA	1776	1477	116	5.53621
YPR159W_mRNA	2163	1864	2275	86.0341
YHR133C_mRNA	876	577	755	92.2372
YLR313C_mRNA	1593	1294	72	3.92223
YGL254W_mRNA	900	601	153	17.9454
YBL092W_mRNA	393	94	8408	6305.22
YPL070W_mRNA	1839	1540	725	33.1858
YNL218W_mRNA	1764	1465	250	12.0292
YMR024W_mRNA	1173	874	437	35.2456
YDR153C_mRNA	1236	937	651	48.9752
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	94	14.4993
YDL154W_mRNA	2706	2407	122	3.57288
YBR062C_mRNA	543	244	214	61.8243
YBL014C_mRNA	2685	2386	180	5.31786
YNL250W_mRNA	3939	3640	315	6.1002
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	147	22.0943
YNL227C_mRNA	1773	1474	187.87	8.9845
YER054C_mRNA	1647	1348	332	17.3613
YBR099C_mRNA	384	85	0	0
YNR025C_mRNA	360	61	29	33.5122
YAL001C_mRNA	3483	3184	453	10.0291
YJL012C_mRNA	2166	1867	3344	126.257
YGR286C_mRNA	1128	829	841	71.5116
YGL159W_mRNA	1113	814	252	21.8228
YGR153W_mRNA	654	355	53	10.524
YKR019C_mRNA	1848	1549	289	13.1517
YNL290W_mRNA	1023	724	689	67.0835
YJL107C_mRNA	1164	865	155	12.6314
YDR245W_mRNA	1182	883	1121	89.4911
YOR315W_mRNA	1041	742	126	11.9702
YMR255W_mRNA	567	268	244	64.1786
YKL209C_mRNA	3873	3574	1046	20.6306
YBL047C_mRNA	4146	3847	3921	71.8472
YNL189W_mRNA	1629	1330	1157	61.3221
YER033C_mRNA	3231	2932	324	7.78962
YGR136W_mRNA	726	427	1249	206.191
YFL022C_mRNA	1512	1213	2038	118.435
YDR183W_mRNA	693	394	96	17.1755
YMR119W_mRNA	1875	1576	620	27.7313
YBR145W_mRNA	1056	757	1458	135.768
YMR227C_mRNA	1773	1474	498	23.8159
YER120W_mRNA	735	436	1399	226.186
YJL043W_mRNA	774	475	33	4.89729
YOL158C_mRNA	1821	1522	2442	113.101
YGL197W_mRNA	4464	4165	1193	20.1911
YHR150W_mRNA	1740	1441	165	8.07152
YPL040C_mRNA	3009	2710	332	8.63583
YPL185W_mRNA	396	97	23	16.7144
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	411	24.1231
YBR248C_mRNA	1659	1360	966	50.0695
YBR190W_mRNA	312	15.0416	1	4.68643
YNL118C_mRNA	2913	2614	1284	34.6254
YCL036W_mRNA	1701	1402	84	4.22344
YGR196C_mRNA	2454	2155	555	18.1544
YLR060W_mRNA	1788	1489	3338	158.025
YJR147W_mRNA	1077	778	426	38.598
YDR394W_mRNA	1287	988	2731	194.85
YCR051W_mRNA	669	370	1295	246.719
YHL003C_mRNA	1236	937	751	56.4983
YOR361C_mRNA	2292	1993	2463	87.1149
YPR168W_mRNA	474	175	57	22.96
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	988	56.9929
YOL160W_mRNA	342	43.0005	1	1.63931
YER093C-A_mRNA	414	115	42	25.7446
YJL095W_mRNA	4437	4138	499	8.50051
YKL088W_mRNA	1716	1417	852	42.3843
YDL021W_mRNA	936	637	132	14.6073
YDR023W_mRNA	1389	1090	3380	218.588
YHL027W_mRNA	1878	1579	1278	57.0537
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	449	23.3239
YPR003C_mRNA	2265	1966	473	16.9595
YCR014C_mRNA	1749	1450	114	5.54207
YJR018W_mRNA	363	64	76	83.7083
YBR105C_mRNA	1089	790	535	47.7377
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	64	13.8814
YKL181W_mRNA	1284	985	2786	199.379
YDR521W_mRNA	336	37.0051	4	7.61963
YDR426C_mRNA	378	79	20.9277	18.6737
YGR150C_mRNA	2595	2296	349	10.7149
YGR164W_mRNA	336	37.0051	2	3.80981
YMR299C_mRNA	939	640	199	21.9184
YBL025W_mRNA	438	139	51	25.8637
YGL199C_mRNA	471	172	137.697	56.4328
YGL078C_mRNA	1572	1273	1160	64.234
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	500	21.703
YLR467W_mRNA	5391	5092	1046.56	14.4881
YKL183W_mRNA	921	622	503	57.005
YKL220C_mRNA	2136	1837	194	7.44437
YML022W_mRNA	564	265	725	192.853
YDR165W_mRNA	1335	1036	427	29.0538
YGL140C_mRNA	3660	3361	891	18.6872
YDR417C_mRNA	372	73	1663.49	1606.32
YML128C_mRNA	1542	1243	1456	82.5706
YKL049C_mRNA	690	391	175	31.5498
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	27	4.03234
YNL127W_mRNA	2862	2563	355	9.76371
YLR415C_mRNA	339	40.0016	1	1.76221
YER007C-A_mRNA	546	247	514	146.69
YKL047W_mRNA	1551	1252	234	13.1749
YDR389W_mRNA	1965	1666	510	21.579
YOR325W_mRNA	474	175	7.41708	2.98765
YOR007C_mRNA	1041	742	3185	302.58
YBR215W_mRNA	1878	1579	334	14.9108
YDR187C_mRNA	519	220	403.961	129.435
YNR073C_mRNA	1509	1210	127.627	7.43522
YDR173C_mRNA	1068	769	133	12.1916
YOL016C_mRNA	1344	1045	2869	193.53
YBR003W_mRNA	1422	1123	731	45.8852
YBL046W_mRNA	1326	1027	673	46.1934
YIL115C_mRNA	4383	4084	1217.98	21.0228
YMR189W_mRNA	3105	2806	539	13.5405
YDR409W_mRNA	2715	2416	418	12.1959
YMR094W_mRNA	1437	1138	47	2.91133
YPL211W_mRNA	546	247	485	138.414
YMR040W_mRNA	483	184	24	9.19451
YHL045W_mRNA	348	49	1	1.4386
YBR168W_mRNA	1242	943	195	14.5767
YER103W_mRNA	1929	1630	496	21.4501
YDR268W_mRNA	1140	841	142	11.9022
YMR285C_mRNA	1548	1249	377	21.2772
YBR239C_mRNA	1590	1291	194	10.5928
YGR261C_mRNA	2430	2131	837	27.6871
YGL207W_mRNA	3108	2809	1659	41.6322
YDR403W_mRNA	1611	1312	32	1.7193
YGL080W_mRNA	393	94	143	107.237
YLR219W_mRNA	2187	1888	1046	39.0539
YJR025C_mRNA	534	235	295	88.489
YLR177W_mRNA	1887	1588	2195	97.4359
YDR473C_mRNA	1410	1111	211	13.3876
YEL064C_mRNA	1443	1144	158	9.73568
YHR080C_mRNA	4038	3739	744	14.0266
YPL057C_mRNA	1149	850	1358	112.62
YNL163C_mRNA	3333	3034	677	15.7293
YML028W_mRNA	591	292	13488	3256.12
YOR035C_mRNA	2370	2071	752	25.596
YLL058W_mRNA	1728	1429	447	22.0501
YNR049C_mRNA	633	334	241	50.8634
YMR133W_mRNA	1287	988	75	5.35106
YFR005C_mRNA	1347	1048	247	16.6139
YML098W_mRNA	504	205	237	81.4948
YHR092C_mRNA	1731	1432	14279.8	702.931
YGR285C_mRNA	1302	1003	5075	356.673
YLR401C_mRNA	2007	1708	507	20.9245
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	137	5.43461
YGL052W_mRNA	306	11.3524	6	37.2563
YOL082W_mRNA	1248	949	714	53.0356
YGR077C_mRNA	1770	1471	370	17.7306
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	5746	285.241
YCL009C_mRNA	930	631	3188	356.143
YJR133W_mRNA	630	331	235	50.0467
YDR133C_mRNA	336	37.0051	701	1335.34
YPR195C_mRNA	330	31.038	9	20.4401
YNL299W_mRNA	1929	1630	77	3.32995
YBL087C_mRNA	414	115	3397.64	2082.64
YMR208W_mRNA	1332	1033	715	48.7911
YAL011W_mRNA	1878	1579	275	12.2768
YKL179C_mRNA	2040	1741	735	29.7594
YEL002C_mRNA	1293	994	1474	104.531
YDR515W_mRNA	1344	1045	161	10.8604
YMR020W_mRNA	1527	1228	499	28.6442
YMR014W_mRNA	1560	1261	467	26.1058
YGR223C_mRNA	1347	1048	594	39.954
YPR083W_mRNA	1740	1441	189	9.24555
YGL086W_mRNA	2250	1951	510	18.4267
YPL001W_mRNA	1125	826	140	11.9477
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	2815	46.2763
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	157	151.604
YPR193C_mRNA	471	172	10	4.09833
YER078W-A_mRNA	165	1.34444	0	0
YOR272W_mRNA	1383	1084	534	34.7254
YNL251C_mRNA	1728	1429	1029	50.7596
YPL044C_mRNA	549	250	18.4222	5.19441
YDL107W_mRNA	1056	757	151	14.061
YDL201W_mRNA	861	562	330	41.3917
YOL013C_mRNA	1656	1357	735	38.1806
YBR077C_mRNA	489	190	155	57.506
YER007W_mRNA	1557	1258	52	2.91379
YNL143C_mRNA	393	94	3	2.24972
YDR396W_mRNA	501	202	152.813	53.3268
YOR026W_mRNA	1026	727	177	17.1622
YIL042C_mRNA	1185	886	479	38.1098
YGR001C_mRNA	747	448	312	49.0921
YMR213W_mRNA	1773	1474	307	14.6817
YMR192W_mRNA	2163	1864	354	13.3873
YGL217C_mRNA	342	43.0005	5	8.19657
YAR030C_mRNA	342	43.0005	3	4.91794
YDR258C_mRNA	2436	2137	1144	37.7361
YAR047C_mRNA	321	22.4012	0	0
YAL022C_mRNA	1554	1255	932	52.3489
YBR224W_mRNA	516	217	16	5.19751
YOR359W_mRNA	1572	1273	125	6.92176
YDR176W_mRNA	2109	1810	786	30.6111
YDL099W_mRNA	1026	727	828	80.2844
YDR380W_mRNA	1908	1609	350	15.3337
YDL110C_mRNA	453	154	845	386.786
YOR250C_mRNA	1338	1039	354	24.0172
YFL019C_mRNA	354	55	4	5.12664
Q0055_mRNA	2565	2266	16.2624	0.505895
YDR148C_mRNA	1392	1093	1069	68.9434
YDL220C_mRNA	2775	2476	264.323	7.52521
YFL008W_mRNA	3678	3379	445	9.2834
YBL084C_mRNA	2277	1978	291	10.3706
YNL312W_mRNA	822	523	500	67.3912
YGR105W_mRNA	234	2.01696	0	0
YMR177W_mRNA	1533	1234	337	19.2508
YLR090W_mRNA	1380	1081	630	41.0819
YPL279C_mRNA	1128	829	86.8	7.38075
YOL012C_mRNA	405	106	243	161.598
YJL118W_mRNA	660	361	146	28.5089
YNL124W_mRNA	1479	1180	260	15.532
YIL124W_mRNA	894	595	1373	162.663
YOL026C_mRNA	342	43.0005	144	236.061
YPL022W_mRNA	3303	3004	823	19.3123
YLR173W_mRNA	1827	1528	477	22.0054
YOR100C_mRNA	984	685	32	3.29302
YKL099C_mRNA	753	454	187	29.0349
YGL214W_mRNA	486	187	88.0845	33.2042
YNL021W_mRNA	2121	1822	487	18.8415
YGL137W_mRNA	2670	2371	2413	71.7399
YPL258C_mRNA	1656	1357	92	4.77907
YOR375C_mRNA	1365	1066	5325	352.126
YHR147C_mRNA	645	346	308	62.7494
YJR072C_mRNA	1158	859	1383	113.492
YIL100C-A_mRNA	339	40.0016	0	0
YGL095C_mRNA	1734	1435	680	33.4035
YIL129C_mRNA	7131	6832	1107	11.4218
YGL009C_mRNA	2340	2041	3131	108.137
YFL021W_mRNA	1533	1234	522.718	29.8599
YLR129W_mRNA	2832	2533	465	12.9406
YIL040W_mRNA	417	118	176	105.139
YMR294W-A_mRNA	360	61	329	380.19
Q0143_mRNA	153	1.29441	0	0
YNR043W_mRNA	1191	892	1137	89.8526
YJR006W_mRNA	1464	1165	510	30.8588
YAL039C_mRNA	810	511	1212	167.193
YDR504C_mRNA	384	85	2	1.65862
YFL033C_mRNA	5313	5014	913	12.8358
