target_id	length	eff_length	est_counts	tpm
YDL143W_mRNA	1587	1288	2888	137.96
YIL156W_mRNA	3216	2917	687	14.4908
YOR166C_mRNA	1377	1078	304	17.3511
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	46	2.58238
YPL077C_mRNA	723	424	124	17.994
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	739	54.2592
YMR150C_mRNA	573	274	339	76.1241
YBR256C_mRNA	717	418	1118	164.565
YDR071C_mRNA	576	277	1174	260.772
YDR093W_mRNA	4839	4540	2812	38.1094
YLR373C_mRNA	2706	2407	535	13.6757
YJL165C_mRNA	2568	2269	1353	36.689
YOL004W_mRNA	4611	4312	2953	42.1364
YOL125W_mRNA	1431	1132	454	24.6764
YML010W_mRNA	3192	2893	3468.79	73.7738
YDR149C_mRNA	708	409	3.08929	0.464739
YOR128C_mRNA	1716	1417	1138	49.4134
YDR384C_mRNA	828	529	410	47.6871
YIL047C-A_mRNA	369	70	95.9479	84.3355
YGR245C_mRNA	2304	2005	1287	39.4945
YER053C_mRNA	903	604	753	76.7063
YLR029C_mRNA	615	316	15347.2	2988.24
YIR030W-A_mRNA	384	85	11	7.96245
YGR016W_mRNA	573	274	45	10.105
YLR224W_mRNA	1110	811	1191	90.3574
YLR299W_mRNA	1983	1684	1333	48.7036
YMR026C_mRNA	1200	901	393	26.8374
YBL076C_mRNA	3219	2920	6065	127.797
YHR050W_mRNA	1650	1351	1685	76.7392
YLR309C_mRNA	2736	2437	1326	33.4781
YNR038W_mRNA	1890	1591	327	12.6459
YIL002C_mRNA	2841	2542	628	15.2005
YDL164C_mRNA	2268	1969	586.546	18.3286
YJL078C_mRNA	2646	2347	1909	50.0456
YBR030W_mRNA	1659	1360	337	15.2463
YPL047W_mRNA	300	8.66635	24	170.391
YGR111W_mRNA	1203	904	434	29.5389
YKL015W_mRNA	2940	2641	648	15.0966
YOR118W_mRNA	1704	1405	568	24.874
YNR008W_mRNA	1986	1687	601	21.9196
YGL077C_mRNA	1692	1393	1300	57.4202
YPR133C_mRNA	1233	934	1382	91.0404
YAR071W_mRNA	1404	1105	104.69	5.82931
YDL049C_mRNA	807	508	201	24.3447
YEL039C_mRNA	342	43.0005	121	173.135
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	116	14.6555
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	211	97.6121
YKR002W_mRNA	1707	1408	1050	45.8838
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	171	13.0699
YBL053W_mRNA	375	76	88.4683	71.6221
YOR083W_mRNA	888	589	160	16.7139
YLR367W_mRNA	393	94	1749.52	1145.15
YHR168W_mRNA	1557	1258	255	12.4719
YDR334W_mRNA	4545	4246	1174	17.0122
YGR109C_mRNA	1143	844	37	2.69732
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	156	10.5825
YER044C_mRNA	447	148	290	120.562
YGR133W_mRNA	552	253	137	33.3175
YBR096W_mRNA	693	394	644	100.569
YDL217C_mRNA	624	325	312	59.0669
YKL210W_mRNA	3075	2776	4401	97.5449
YER048C_mRNA	1176	877	1734	121.653
YDL036C_mRNA	1389	1090	254	14.3377
YDR456W_mRNA	1902	1603	1478	56.7301
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	11380.9	1437.88
YNL151C_mRNA	756	457	593	79.8383
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	2006	43.0653
YLR280C_mRNA	351	52	13.9684	16.5279
YBR033W_mRNA	2760	2461	212	5.30026
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1259	140.079
YKL170W_mRNA	417	118	151.434	78.9611
YER028C_mRNA	1185	886	399	27.7084
YOL037C_mRNA	354	55	13	14.543
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	184.352	40.5099
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	69	3.37475
YNL038W_mRNA	690	391	292	45.9493
YMR281W_mRNA	915	616	545	54.4363
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	432	6.70537
YDR221W_mRNA	2109	1810	593	20.1581
YGL202W_mRNA	1503	1204	3825	195.469
YLR381W_mRNA	2202	1903	306	9.89362
YLR448W_mRNA	531	232	1924.9	510.496
YPL056C_mRNA	306	11.3524	10	54.1984
YLR098C_mRNA	1947	1648	276	10.3044
YDR320C_mRNA	2007	1708	508	18.2999
YDR344C_mRNA	444	145	31	13.1543
YNR030W_mRNA	1656	1357	635	28.7917
YAL016C-A_mRNA	315	17.2766	8	28.4908
YPR074C_mRNA	2043	1744	6723	237.186
YOR233W_mRNA	2403	2104	438	12.8086
YHR194W_mRNA	1740	1441	581.363	24.8231
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	558	56.0075
YMR047C_mRNA	3342	3043	1720	34.7776
YHR127W_mRNA	732	433	222	31.5455
YBL094C_mRNA	333	34.0145	23.7522	42.9647
YLR300W_mRNA	1347	1048	2645	155.288
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	192	6.39944
YLR192C_mRNA	798	499	3529	435.135
YHR149C_mRNA	2205	1906	561	18.1098
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5341	910.308
YHR130C_mRNA	336	37.0051	3	4.98807
YPR094W_mRNA	324	25.1994	58	141.616
YHR051W_mRNA	447	148	355	147.584
YDL056W_mRNA	2502	2203	657	18.3495
YDR084C_mRNA	600	301	481	98.3221
YFL052W_mRNA	1398	1099	106	5.93446
YIL152W_mRNA	708	409	295	44.3784
YMR205C_mRNA	2880	2581	8639	205.944
YMR235C_mRNA	1224	925	1556	103.5
YCR009C_mRNA	798	499	1434	176.816
YBL036C_mRNA	774	475	559	72.4087
YER143W_mRNA	1287	988	795	49.5089
YDL051W_mRNA	828	529	938.422	109.148
YMR241W_mRNA	945	646	1089	103.721
YIL155C_mRNA	1950	1651	1625	60.559
YPL136W_mRNA	369	70	3.05216	2.68276
YDL161W_mRNA	1365	1066	1464	84.5
YOR323C_mRNA	1371	1072	2156	123.745
YER014W_mRNA	1620	1321	666.204	31.0297
YLR044C_mRNA	1692	1393	106260	4693.44
YGL049C_mRNA	2745	2446	1938	48.7495
YGR263C_mRNA	1275	976	276	17.3993
YNL214W_mRNA	600	301	115	23.5074
YNL019C_mRNA	855	556	84	9.2956
YMR316C-A_mRNA	312	15.0416	18	73.6296
YEL008W_mRNA	381	82	22	16.5075
YJR074W_mRNA	657	358	388	66.684
YGR064W_mRNA	369	70	123	108.113
YBL111C_mRNA	2004	1705	6.76056e-07	2.43967e-08
YOL030W_mRNA	1455	1156	2807	149.402
YER034W_mRNA	558	259	186	44.1861
YMR210W_mRNA	1350	1051	660	38.6379
YMR158W_mRNA	468	169	123	44.7807
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	530	30.4196
YER114C_mRNA	3123	2824	1084	23.6177
YLR035C_mRNA	2088	1789	263	9.0452
YMR162C_mRNA	4971	4672	1079	14.2099
YJL197W_mRNA	3765	3466	919	16.314
YBR110W_mRNA	1350	1051	770	45.0776
YJL048C_mRNA	1191	892	588	40.5588
YGL131C_mRNA	4212	3913	347	5.45623
YFL028C_mRNA	870	571	581	62.6055
YJL208C_mRNA	990	691	138	12.2878
YOR155C_mRNA	1353	1054	1042	60.8275
YDR383C_mRNA	717	418	263	38.7126
YPL154C_mRNA	1218	919	8859	593.119
YDR453C_mRNA	591	292	146	30.764
YNL031C_mRNA	411	112	5597.49	3075.02
YER008C_mRNA	4011	3712	1345	22.294
YDR269C_mRNA	324	25.1994	3.83648	9.36733
YKR050W_mRNA	2670	2371	615	15.9594
YDR273W_mRNA	1098	799	203	15.6323
YGR257C_mRNA	1101	802	733	56.2344
YJR099W_mRNA	711	412	242	36.1402
YOR242C_mRNA	1116	817	12	0.903716
YNR019W_mRNA	1929	1630	1678	63.3399
YAL047W-A_mRNA	330	31.038	2	3.96469
YDR406W_mRNA	4590	4291	652	9.34893
YKL096W_mRNA	720	421	836	122.179
YKR061W_mRNA	1278	979	238	14.9578
YIL103W_mRNA	1278	979	312	19.6085
YGL253W_mRNA	1461	1162	22698	1201.86
YBL001C_mRNA	315	17.2766	209	744.321
YPR087W_mRNA	321	22.4012	53	145.572
YGL045W_mRNA	1629	1330	393	18.1808
YOR086C_mRNA	3561	3262	3229	60.9055
YDL247W_mRNA	1830	1531	289	11.6144
YGR222W_mRNA	882	583	248	26.1731
YPR146C_mRNA	330	31.038	31	61.4526
YLR383W_mRNA	3345	3046	699	14.1195
YCR077C_mRNA	2391	2092	1818	53.4694
YNL049C_mRNA	2631	2332	721	19.023
YGL143C_mRNA	1242	943	299	19.5089
YNR004W_mRNA	441	142	72	31.1973
YJR016C_mRNA	1758	1459	5478	231.015
YML027W_mRNA	1158	859	172	12.3199
YDR545C-A_mRNA	480	181	181.962	61.8552
YHL030W_mRNA	5607	5308	1549	17.9553
YIL094C_mRNA	1116	817	1273	95.8692
YGL142C_mRNA	1851	1552	491	19.4654
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	333	11.2638
YER190C-A_mRNA	576	277	135.067	30.0015
YAL013W_mRNA	1218	919	1255	84.0235
YBR111C_mRNA	696	397	1485	230.149
YPL112C_mRNA	1185	886	498	34.5835
YKL040C_mRNA	771	472	453	59.0512
YJL158C_mRNA	684	385	4994.44	798.176
YBR072W_mRNA	645	346	105	18.6718
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	235	5.60212
YGR227W_mRNA	1578	1279	388	18.6653
YKL013C_mRNA	516	217	917	260.005
YMR018W_mRNA	1545	1246	93	4.59238
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	733	116.237
YCR037C_mRNA	2772	2473	910	22.6407
YDR298C_mRNA	639	340	921	166.668
YIR029W_mRNA	1032	733	217	18.215
YBR054W_mRNA	1035	736	120	10.0317
YKL065C_mRNA	621	322	2183	417.129
YBL070C_mRNA	321	22.4012	9	24.7197
YDR370C_mRNA	1329	1030	313	18.6973
YLR166C_mRNA	2616	2317	502	13.3306
YIL066C_mRNA	2610	2311	119	3.16825
YML095C_mRNA	633	334	56	10.3161
YNL098C_mRNA	969	670	2749	252.448
YDR357C_mRNA	369	70	59	51.8593
YDL151C_mRNA	582	283	14.3438	3.11853
YKL141W_mRNA	597	298	981	202.547
YCR088W_mRNA	1779	1480	2614	108.672
YDR495C_mRNA	3036	2737	277	6.22698
YNL293W_mRNA	1902	1603	734	28.1731
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1227	40.2425
YPL215W_mRNA	1008	709	581	50.42
YPL135W_mRNA	498	199	554	171.289
YPR184W_mRNA	4611	4312	534	7.61965
YPR037C_mRNA	591	292	695	146.445
YOR175C_mRNA	1860	1561	1331	52.4624
YHR145C_mRNA	357	58	29.4246	31.2144
YNL077W_mRNA	1587	1288	460	21.9743
YNL177C_mRNA	930	631	599	58.4077
YGR277C_mRNA	918	619	465	46.2205
YNL200C_mRNA	741	442	498	69.3234
YMR305C_mRNA	1170	871	4327	305.662
YPR035W_mRNA	1113	814	16043	1212.65
YLR081W_mRNA	1725	1426	136	5.86803
YBR139W_mRNA	1527	1228	1375	68.8933
YML041C_mRNA	843	544	169	19.1144
YJL111W_mRNA	1653	1354	3283	149.185
YKR086W_mRNA	3216	2917	524	11.0527
YLR432W_mRNA	1572	1273	3206.71	154.99
YDR259C_mRNA	1152	853	237	17.0951
YIL048W_mRNA	3456	3157	995	19.3919
YBR128C_mRNA	1035	736	149	12.4561
YKL016C_mRNA	525	226	740	201.463
YBR199W_mRNA	1395	1096	2463	138.27
YNL076W_mRNA	1755	1456	838	35.4124
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1846	45.5964
YPL015C_mRNA	1074	775	1096	87.0125
YNL020C_mRNA	1917	1618	801	30.4598
YDR502C_mRNA	1155	856	1607.59	115.551
YDR447C_mRNA	411	112	3075.15	1689.36
YDL039C_mRNA	2097	1798	340	11.6349
YJL074C_mRNA	3693	3394	449	8.13968
YOR164C_mRNA	939	640	615	59.1246
YKL166C_mRNA	1197	898	271	18.568
YEL042W_mRNA	1557	1258	1439	70.3806
YML094C-A_mRNA	402	103	82	48.9835
YGR118W_mRNA	438	139	6357.1	2813.95
YDL225W_mRNA	1656	1357	985	44.6611
YIL006W_mRNA	1122	823	255	19.064
YHR182W_mRNA	2358	2059	251	7.5005
YOL097C_mRNA	1299	1000	2007	123.487
YMR033W_mRNA	1404	1105	959	53.3985
YLR015W_mRNA	1518	1219	257	12.9719
YJL137C_mRNA	1143	844	185	13.4866
YER139C_mRNA	681	382	66	10.6305
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	3838	2434.48
YOR360C_mRNA	1581	1282	473	22.701
YNL155W_mRNA	825	526	884	103.404
YPL234C_mRNA	495	196	1787	560.972
YCL005W_mRNA	771	472	401	52.2727
YMR277W_mRNA	2199	1900	822	26.619
YJR064W_mRNA	1689	1390	2501	110.706
YOL128C_mRNA	1128	829	51	3.7852
YGL064C_mRNA	1686	1387	166	7.36384
YPL151C_mRNA	1356	1057	475	27.6498
YPL236C_mRNA	1095	796	273	21.1019
YHR095W_mRNA	495	196	17	5.33661
YNL233W_mRNA	2679	2380	629	16.261
YOR102W_mRNA	351	52	44.6614	52.8448
YBR251W_mRNA	924	625	357	35.1448
YIL176C_mRNA	363	64	6.91468	6.6476
YHR046C_mRNA	888	589	252	26.3244
YPL067C_mRNA	597	298	238	49.1398
YCL045C_mRNA	2283	1984	2728	84.601
YOL045W_mRNA	3306	3007	957.08	19.5834
YDR418W_mRNA	498	199	5114.66	1581.38
YMR215W_mRNA	1575	1276	1043	50.2929
YJL088W_mRNA	1017	718	35	2.99928
YHR101C_mRNA	1008	709	252	21.8689
YER164W_mRNA	4407	4108	1303	19.5158
YDR225W_mRNA	399	100	2214.39	1362.47
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	354	69.5876
YKR012C_mRNA	378	79	70	54.5185
YJL153C_mRNA	1602	1303	77	3.63596
YHL020C_mRNA	1215	916	1448	97.2626
YJL145W_mRNA	885	586	903	94.8119
YGR034W_mRNA	384	85	5650.37	4090.07
YBR240C_mRNA	1353	1054	84	4.90356
YNL324W_mRNA	396	97	1.57981	1.00209
YOR283W_mRNA	693	394	407	63.5581
YGR009C_mRNA	1956	1657	1804	66.9864
YOR234C_mRNA	324	25.1994	1171	2859.17
YPL227C_mRNA	1005	706	481	41.9192
YGL035C_mRNA	1515	1216	1957	99.0216
YLR001C_mRNA	2589	2290	617	16.5776
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	1.81508	1.31386
YGL154C_mRNA	819	520	274	32.4205
YHR215W_mRNA	1404	1105	142.017	7.9077
YDR434W_mRNA	1605	1306	867	40.8459
YJR121W_mRNA	1536	1237	5521	274.613
YLL029W_mRNA	2250	1951	2071	65.3124
YDR014W-A_mRNA	489	190	5	1.61916
YMR274C_mRNA	948	649	179	16.97
YGL063W_mRNA	1113	814	285	21.5424
YMR084W_mRNA	789	490	45	5.65053
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	169	11.5025
YNR023W_mRNA	1701	1402	346	15.1845
YGR023W_mRNA	1656	1357	671.225	30.4342
YIL035C_mRNA	1119	820	893	67.0055
YNL004W_mRNA	1365	1066	1354	78.1509
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	199	30.3823
YOR384W_mRNA	2085	1786	624	21.4969
YAL056W_mRNA	2643	2344	1533	40.2399
YMR317W_mRNA	3423	3124	580	11.4233
YML054C_mRNA	1776	1477	168	6.99844
YPR159W_mRNA	2163	1864	3540	116.85
YHR133C_mRNA	876	577	1041	111.006
YLR313C_mRNA	1593	1294	148	7.0372
YGL254W_mRNA	900	601	205	20.9871
YBL092W_mRNA	393	94	10343	6770.04
YPL070W_mRNA	1839	1540	1005	40.153
YNL218W_mRNA	1764	1465	289	12.1376
YMR024W_mRNA	1173	874	480	33.7911
YDR153C_mRNA	1236	937	899	59.0327
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	142	19.1181
YDL154W_mRNA	2706	2407	73	1.86603
YBR062C_mRNA	543	244	277	69.8494
YBL014C_mRNA	2685	2386	291	7.50404
YNL250W_mRNA	3939	3640	580	9.80391
YDR431W_mRNA	312	15.0416	1	4.09053
YNL314W_mRNA	768	469	207	27.1563
YNL227C_mRNA	1773	1474	239.063	9.979
YER054C_mRNA	1647	1348	345	15.7471
YBR099C_mRNA	384	85	3.29019	2.38163
YNR025C_mRNA	360	61	21	21.1818
YAL001C_mRNA	3483	3184	768	14.8409
YJL012C_mRNA	2166	1867	1415	46.6321
YGR286C_mRNA	1128	829	461	34.2152
YGL159W_mRNA	1113	814	285	21.5424
YGR153W_mRNA	654	355	169	29.2908
YKR019C_mRNA	1848	1549	368	14.6174
YNL290W_mRNA	1023	724	958	81.4141
YJL107C_mRNA	1164	865	120	8.53568
YDR245W_mRNA	1182	883	1390	96.8561
YOR315W_mRNA	1041	742	95	7.87757
YMR255W_mRNA	567	268	489	112.266
YKL209C_mRNA	3873	3574	1496	25.7543
YBL047C_mRNA	4146	3847	3867	61.8479
YNL189W_mRNA	1629	1330	1472	68.0971
YER033C_mRNA	3231	2932	417	8.75074
YGR136W_mRNA	726	427	1672	240.925
YFL022C_mRNA	1512	1213	2440	123.766
YDR183W_mRNA	693	394	156	24.3613
YMR119W_mRNA	1875	1576	907	35.4098
YBR145W_mRNA	1056	757	1445	117.448
YMR227C_mRNA	1773	1474	547	22.833
YER120W_mRNA	735	436	2050	289.294
YJL043W_mRNA	774	475	27	3.49738
YOL158C_mRNA	1821	1522	910	36.7874
YGL197W_mRNA	4464	4165	1350	19.943
YHR150W_mRNA	1740	1441	295	12.5959
YPL040C_mRNA	3009	2710	331	7.51504
YPL185W_mRNA	396	97	14	8.88033
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	360.17	18.4517
YBR248C_mRNA	1659	1360	986	44.6078
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	1712	40.2968
YCL036W_mRNA	1701	1402	50	2.19429
YGR196C_mRNA	2454	2155	701	20.0144
YLR060W_mRNA	1788	1489	3474	143.552
YJR147W_mRNA	1077	778	187	14.7889
YDR394W_mRNA	1287	988	2585	160.982
YCR051W_mRNA	669	370	1167	194.063
YHL003C_mRNA	1236	937	822	53.9765
YOR361C_mRNA	2292	1993	2678	82.6753
YPR168W_mRNA	474	175	74	26.0176
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	906	45.6173
YOL160W_mRNA	342	43.0005	0	0
YER093C-A_mRNA	414	115	102	54.5727
YJL095W_mRNA	4437	4138	647	9.62025
YKL088W_mRNA	1716	1417	929	40.3384
YDL021W_mRNA	936	637	262	25.3066
YDR023W_mRNA	1389	1090	4152	234.371
YHL027W_mRNA	1878	1579	1678	65.3857
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	598	27.114
YPR003C_mRNA	2265	1966	520	16.2739
YCR014C_mRNA	1749	1450	289	12.2632
YJR018W_mRNA	363	64	125	120.172
YBR105C_mRNA	1089	790	817	63.6308
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	111	21.0142
YKL181W_mRNA	1284	985	2863	178.837
YDR521W_mRNA	336	37.0051	5	8.31345
YDR426C_mRNA	378	79	54.7143	42.6134
YGR150C_mRNA	2595	2296	509	13.6401
YGR164W_mRNA	336	37.0051	2	3.32538
YMR299C_mRNA	939	640	238	22.8807
YBL025W_mRNA	438	139	60	26.5588
YGL199C_mRNA	471	172	193.545	69.2352
YGL078C_mRNA	1572	1273	1037	50.1214
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	766	29.0212
YLR467W_mRNA	5391	5092	1034.15	12.4959
YKL183W_mRNA	921	622	586	57.9669
YKL220C_mRNA	2136	1837	229	7.67007
YML022W_mRNA	564	265	782	181.566
YDR165W_mRNA	1335	1036	397	23.5778
YGL140C_mRNA	3660	3361	1028	18.819
YDR417C_mRNA	372	73	2362.48	1991.22
YML128C_mRNA	1542	1243	1130	55.9345
YKL049C_mRNA	690	391	219	34.462
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	43	5.6053
YNL127W_mRNA	2862	2563	503	12.0751
YLR415C_mRNA	339	40.0016	3	4.61441
YER007C-A_mRNA	546	247	678	168.891
YKL047W_mRNA	1551	1252	318	15.6277
YDR389W_mRNA	1965	1666	604	22.3067
YOR325W_mRNA	474	175	1.70011	0.597739
YOR007C_mRNA	1041	742	3888	322.4
YBR215W_mRNA	1878	1579	555	21.6264
YDR187C_mRNA	519	220	334.164	93.4567
YNR073C_mRNA	1509	1210	95.5224	4.85727
YDR173C_mRNA	1068	769	221	17.6823
YOL016C_mRNA	1344	1045	3161	186.115
YBR003W_mRNA	1422	1123	776	42.5162
YBL046W_mRNA	1326	1027	767	45.9513
YIL115C_mRNA	4383	4084	1628.89	24.5403
YMR189W_mRNA	3105	2806	316	6.92903
YDR409W_mRNA	2715	2416	508	12.9372
YMR094W_mRNA	1437	1138	47	2.54114
YPL211W_mRNA	546	247	511	127.291
YMR040W_mRNA	483	184	56	18.7259
YHL045W_mRNA	348	49	1	1.25567
YBR168W_mRNA	1242	943	286	18.6607
YER103W_mRNA	1929	1630	424	16.0048
YDR268W_mRNA	1140	841	177	12.9494
YMR285C_mRNA	1548	1249	583	28.7196
YBR239C_mRNA	1590	1291	186	8.86461
YGR261C_mRNA	2430	2131	1121	32.3664
YGL207W_mRNA	3108	2809	2282	49.9847
YDR403W_mRNA	1611	1312	72	3.37654
YGL080W_mRNA	393	94	276	180.657
YLR219W_mRNA	2187	1888	1401	45.6572
YJR025C_mRNA	534	235	561	146.882
YLR177W_mRNA	1887	1588	1719	66.6037
YDR473C_mRNA	1410	1111	448	24.8106
YEL064C_mRNA	1443	1144	286	15.382
YHR080C_mRNA	4038	3739	1023	16.8342
YPL057C_mRNA	1149	850	778	56.3162
YNL163C_mRNA	3333	3034	958	19.4278
YML028W_mRNA	591	292	15148	3191.87
YOR035C_mRNA	2370	2071	904	26.8572
YLL058W_mRNA	1728	1429	670	28.848
YNR049C_mRNA	633	334	308	56.7384
YMR133W_mRNA	1287	988	165	10.2754
YFR005C_mRNA	1347	1048	342	20.0788
YML098W_mRNA	504	205	310	93.0423
YHR092C_mRNA	1731	1432	2387.9	102.6
YGR285C_mRNA	1302	1003	6234	382.418
YLR401C_mRNA	2007	1708	763	27.4859
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	265.71	9.20011
YGL052W_mRNA	306	11.3524	11	59.6183
YOL082W_mRNA	1248	949	1276	82.7289
YGR077C_mRNA	1770	1471	531	22.2103
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	5234	226.787
YCL009C_mRNA	930	631	3936	383.794
YJR133W_mRNA	630	331	242	44.9842
YDR133C_mRNA	336	37.0051	352	585.267
YPR195C_mRNA	330	31.038	10	19.8234
YNL299W_mRNA	1929	1630	151	5.69983
YBL087C_mRNA	414	115	3577.26	1913.93
YMR208W_mRNA	1332	1033	1209	72.011
YAL011W_mRNA	1878	1579	493	19.2105
YKL179C_mRNA	2040	1741	1176	41.5606
YEL002C_mRNA	1293	994	2496	154.501
YDR515W_mRNA	1344	1045	169	9.95046
YMR020W_mRNA	1527	1228	809	40.5343
YMR014W_mRNA	1560	1261	455	22.2008
YGR223C_mRNA	1347	1048	935	54.8938
YPR083W_mRNA	1740	1441	235	10.0341
YGL086W_mRNA	2250	1951	628	19.805
YPL001W_mRNA	1125	826	276	20.559
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	3249	46.6195
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	171	144.127
YPR193C_mRNA	471	172	14	5.00809
YER078W-A_mRNA	165	1.34444	0	0
YOR272W_mRNA	1383	1084	496	28.153
YNL251C_mRNA	1728	1429	872	37.5454
YPL044C_mRNA	549	250	19.215	4.72904
YDL107W_mRNA	1056	757	207	16.8247
YDL201W_mRNA	861	562	321	35.1432
YOL013C_mRNA	1656	1357	1086	49.2405
YBR077C_mRNA	489	190	351	113.665
YER007W_mRNA	1557	1258	92	4.49966
YNL143C_mRNA	393	94	10	6.54553
YDR396W_mRNA	501	202	144.089	43.8887
YOR026W_mRNA	1026	727	262	22.1738
YIL042C_mRNA	1185	886	719	49.9307
YGR001C_mRNA	747	448	396	54.3864
YMR213W_mRNA	1773	1474	400	16.6969
YMR192W_mRNA	2163	1864	461	15.217
YGL217C_mRNA	342	43.0005	3	4.2926
YAR030C_mRNA	342	43.0005	5	7.15434
YDR258C_mRNA	2436	2137	1405	40.4524
YAR047C_mRNA	321	22.4012	0	0
YAL022C_mRNA	1554	1255	1128	55.3017
YBR224W_mRNA	516	217	9	2.55185
YOR359W_mRNA	1572	1273	174	8.40995
YDR176W_mRNA	2109	1810	1114	37.8686
YDL099W_mRNA	1026	727	1275	107.907
YDR380W_mRNA	1908	1609	409	15.6401
YDL110C_mRNA	453	154	772	308.439
YOR250C_mRNA	1338	1039	449	26.5891
YFL019C_mRNA	354	55	4	4.47476
Q0055_mRNA	2565	2266	0	0
YDR148C_mRNA	1392	1093	1166	65.6374
YDL220C_mRNA	2775	2476	262.382	6.52012
YFL008W_mRNA	3678	3379	902	16.4245
YBL084C_mRNA	2277	1978	565	17.575
YNL312W_mRNA	822	523	713	83.8804
YGR105W_mRNA	234	2.01696	0	0
YMR177W_mRNA	1533	1234	265	13.2131
YLR090W_mRNA	1380	1081	595	33.866
YPL279C_mRNA	1128	829	132	9.79698
YOL012C_mRNA	405	106	325	188.647
YJL118W_mRNA	660	361	133	22.6682
YNL124W_mRNA	1479	1180	346	18.0413
YIL124W_mRNA	894	595	1670	172.692
YOL026C_mRNA	342	43.0005	239	341.977
YPL022W_mRNA	3303	3004	1109	22.7146
YLR173W_mRNA	1827	1528	463	18.6436
YOR100C_mRNA	984	685	90	8.08397
YKL099C_mRNA	753	454	216	29.2732
YGL214W_mRNA	486	187	139.077	45.7599
YNL021W_mRNA	2121	1822	518	17.4926
YGL137W_mRNA	2670	2371	3046	79.0444
YPL258C_mRNA	1656	1357	178	8.07073
YOR375C_mRNA	1365	1066	8172	471.676
YHR147C_mRNA	645	346	344	61.1723
YJR072C_mRNA	1158	859	1531	109.662
YIL100C-A_mRNA	339	40.0016	0	0
YGL095C_mRNA	1734	1435	807	34.6015
YIL129C_mRNA	7131	6832	1453	13.0855
YGL009C_mRNA	2340	2041	3695	111.389
YFL021W_mRNA	1533	1234	458.727	22.8724
YLR129W_mRNA	2832	2533	478	11.6109
YIL040W_mRNA	417	118	315	164.248
YMR294W-A_mRNA	360	61	454	457.93
Q0143_mRNA	153	1.29441	0	0
YNR043W_mRNA	1191	892	1488	102.639
YJR006W_mRNA	1464	1165	662	34.9627
YAL039C_mRNA	810	511	1287	154.964
YDR504C_mRNA	384	85	4	2.89544
