target_id	length	eff_length	est_counts	tpm
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	157	18.8471
YGL244W_mRNA	1677	1378	1406	69.2036
YPR050C_mRNA	414	115	93.8488	55.3508
YOR116C_mRNA	4383	4084	976	16.209
YOL070C_mRNA	1506	1207	1215	68.275
YMR126C_mRNA	1029	730	245	22.7633
YOL033W_mRNA	1611	1312	264	13.6478
YOR033C_mRNA	2109	1810	730	27.355
YOL024W_mRNA	519	220	7	2.15808
YNL265C_mRNA	897	598	435.166	49.3567
YMR179W_mRNA	2277	1978	330	11.3157
YMR067C_mRNA	1251	952	625	44.5283
YPL272C_mRNA	1554	1255	276	14.9162
YKL108W_mRNA	1362	1063	405	25.8413
YDR032C_mRNA	597	298	2787	634.327
YLL018C-A_mRNA	297	7.64028	27	239.689
YNL131W_mRNA	459	160	530	224.672
YNL307C_mRNA	1128	829	1264	103.415
YLR092W_mRNA	2682	2383	791	22.5136
YGR287C_mRNA	1770	1471	419.769	19.3549
YIR012W_mRNA	1296	997	684	46.5322
YKL009W_mRNA	711	412	441	72.5996
YOR324C_mRNA	1809	1510	554.928	24.926
YOR006C_mRNA	942	643	406	42.826
YDL143W_mRNA	1587	1288	2504	131.859
YIL156W_mRNA	3216	2917	712	16.5553
YOR166C_mRNA	1377	1078	252	15.8553
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	66	4.08438
YPL077C_mRNA	723	424	110	17.5962
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	672	54.3899
YMR150C_mRNA	573	274	393	97.2825
YBR256C_mRNA	717	418	1184	192.118
YDR071C_mRNA	576	277	1023	250.489
YDR093W_mRNA	4839	4540	2859	42.7121
YLR373C_mRNA	2706	2407	620	17.4706
YJL165C_mRNA	2568	2269	1275	38.1126
YOL004W_mRNA	4611	4312	2490	39.1664
YOL125W_mRNA	1431	1132	296	17.7353
YML010W_mRNA	3192	2893	3200.31	75.0303
YDR149C_mRNA	708	409	2.01923	0.334854
YOR128C_mRNA	1716	1417	1039	49.7323
YDR384C_mRNA	828	529	404	51.7986
YIL047C-A_mRNA	369	70	69.8765	67.7058
YGR245C_mRNA	2304	2005	783	26.4874
YER053C_mRNA	903	604	730	81.9745
YLR029C_mRNA	615	316	11134.3	2389.83
YIR030W-A_mRNA	384	85	28	22.3425
YGR016W_mRNA	573	274	57	14.1097
YLR224W_mRNA	1110	811	1451	121.35
YLR299W_mRNA	1983	1684	1483	59.7299
YMR026C_mRNA	1200	901	397	29.8854
YBL076C_mRNA	3219	2920	4752.23	110.384
YHR050W_mRNA	1650	1351	2062	103.52
YLR309C_mRNA	2736	2437	945	26.3008
YNR038W_mRNA	1890	1591	202	8.6114
YIL002C_mRNA	2841	2542	655	17.4767
YDL164C_mRNA	2268	1969	523	18.0156
YJL078C_mRNA	2646	2347	2145	61.9879
YBR030W_mRNA	1659	1360	288	14.363
YPL047W_mRNA	300	8.66635	18	140.873
YGR111W_mRNA	1203	904	369	27.6854
YKL015W_mRNA	2940	2641	737	18.9274
YOR118W_mRNA	1704	1405	557	26.8888
YNR008W_mRNA	1986	1687	611	24.5651
YGL077C_mRNA	1692	1393	1713	83.4063
YPR133C_mRNA	1233	934	1317	95.6382
YAR071W_mRNA	1404	1105	144.332	8.85915
YDL049C_mRNA	807	508	319	42.5912
YEL039C_mRNA	342	43.0005	161	253.948
YAL064W_mRNA	285	4.97562	1	13.6316
YHR167W_mRNA	786	487	103	14.345
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	196	99.9533
YKR002W_mRNA	1707	1408	1001	48.2197
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	79	6.65616
YBL053W_mRNA	375	76	89.2393	79.6407
YOR083W_mRNA	888	589	171	19.6913
YLR367W_mRNA	393	94	1514	1092.42
YHR168W_mRNA	1557	1258	309	16.6598
YDR334W_mRNA	4545	4246	1304	20.83
YGR109C_mRNA	1143	844	40	3.21448
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	118	8.82404
YER044C_mRNA	447	148	294	134.734
YGR133W_mRNA	552	253	159	42.6255
YBR096W_mRNA	693	394	521	89.688
YDL217C_mRNA	624	325	313	65.3211
YKL210W_mRNA	3075	2776	3479	85.0017
YER048C_mRNA	1176	877	1677	129.696
YDL036C_mRNA	1389	1090	239	14.8718
YDR456W_mRNA	1902	1603	1263	53.4395
YBL073W_mRNA	312	15.0416	1	4.5092
YHR203C_mRNA	786	487	8670.94	1207.62
YNL151C_mRNA	756	457	484	71.8326
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1990	47.0944
YLR280C_mRNA	351	52	5.60066	7.30514
YBR033W_mRNA	2760	2461	302	8.32316
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1683	206.42
YKL170W_mRNA	417	118	183.418	105.427
YER028C_mRNA	1185	886	532	40.7259
YOL037C_mRNA	354	55	12	14.7983
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	158.056	38.2866
YDL032W_mRNA	312	15.0416	1	4.5092
YCR098C_mRNA	1557	1258	87	4.69063
YNL038W_mRNA	690	391	276	47.8768
YMR281W_mRNA	915	616	585	64.4122
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	332	5.68064
YDR221W_mRNA	2109	1810	529	19.823
YGL202W_mRNA	1503	1204	3687	207.701
YLR381W_mRNA	2202	1903	386	13.7576
YLR448W_mRNA	531	232	1175.6	343.688
YPL056C_mRNA	306	11.3524	16	95.5931
YLR098C_mRNA	1947	1648	282	11.6061
YDR320C_mRNA	2007	1708	436	17.3138
YDR344C_mRNA	444	145	30	14.0329
YNR030W_mRNA	1656	1357	568	28.3897
YAL016C-A_mRNA	315	17.2766	3	11.7776
YPR074C_mRNA	2043	1744	5442	211.643
YOR233W_mRNA	2403	2104	485	15.6347
YHR194W_mRNA	1740	1441	694.608	32.6941
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	608	67.2722
YMR047C_mRNA	3342	3043	1612	35.9299
YHR127W_mRNA	732	433	238	37.2805
YBL094C_mRNA	333	34.0145	19.6292	39.1409
YLR300W_mRNA	1347	1048	2657	171.958
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	217	7.97298
YLR192C_mRNA	798	499	2752	374.059
YHR149C_mRNA	2205	1906	564	20.0701
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4840	909.35
YHR130C_mRNA	336	37.0051	10	18.3287
YPR094W_mRNA	324	25.1994	49	131.886
YHR051W_mRNA	447	148	359	164.523
YDL056W_mRNA	2502	2203	704	21.6746
YDR084C_mRNA	600	301	532	119.878
YFL052W_mRNA	1398	1099	129	7.96131
YIL152W_mRNA	708	409	305	50.5789
YMR205C_mRNA	2880	2581	7016	184.372
YMR235C_mRNA	1224	925	1138	83.4436
YCR009C_mRNA	798	499	1187	161.34
YBL036C_mRNA	774	475	413	58.9724
YER143W_mRNA	1287	988	853	58.5578
YDL051W_mRNA	828	529	643.527	82.5095
YMR241W_mRNA	945	646	968	101.633
YIL155C_mRNA	1950	1651	2031	83.4364
YPL136W_mRNA	369	70	3.78597	3.66836
YDL161W_mRNA	1365	1066	1730	110.073
YOR323C_mRNA	1371	1072	1774	112.241
YER014W_mRNA	1620	1321	685.597	35.2013
YLR044C_mRNA	1692	1393	91440.3	4452.25
YGL049C_mRNA	2745	2446	1862	51.6316
YGR263C_mRNA	1275	976	256	17.7903
YNL214W_mRNA	600	301	88	19.8294
YNL019C_mRNA	855	556	18.75	2.28728
YMR316C-A_mRNA	312	15.0416	15	67.6381
YEL008W_mRNA	381	82	16	13.2342
YJR074W_mRNA	657	358	600	113.674
YGR064W_mRNA	369	70	119	115.303
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	3610	211.808
YER034W_mRNA	558	259	211	55.2555
YMR210W_mRNA	1350	1051	675	43.5606
YMR158W_mRNA	468	169	121	48.5614
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	632	39.9866
YER114C_mRNA	3123	2824	996	23.9214
YLR035C_mRNA	2088	1789	225	8.53031
YMR162C_mRNA	4971	4672	1091	15.8385
YJL197W_mRNA	3765	3466	965	18.8839
YBR110W_mRNA	1350	1051	679	43.8187
YJL048C_mRNA	1191	892	704	53.5304
YGL131C_mRNA	4212	3913	345	5.98001
YFL028C_mRNA	870	571	599	71.1514
YJL208C_mRNA	990	691	83	8.14691
YOR155C_mRNA	1353	1054	1251	80.5025
YDR383C_mRNA	717	418	296	48.0295
YPL154C_mRNA	1218	919	9614	709.547
YDR453C_mRNA	591	292	192	44.5976
YNL031C_mRNA	411	112	3937.61	2384.56
YER008C_mRNA	4011	3712	1295	23.6622
YDR269C_mRNA	324	25.1994	2.78176	7.48725
YKR050W_mRNA	2670	2371	848	24.2581
YDR273W_mRNA	1098	799	186	15.7892
YGR257C_mRNA	1101	802	658	55.6473
YJR099W_mRNA	711	412	278	45.7657
YOR242C_mRNA	1116	817	10	0.830177
YNR019W_mRNA	1929	1630	1269	52.804
YAL047W-A_mRNA	330	31.038	3	6.55572
YDR406W_mRNA	4590	4291	765	12.0919
YKL096W_mRNA	720	421	1606	258.736
YKR061W_mRNA	1278	979	199	13.7868
YIL103W_mRNA	1278	979	252	17.4586
YGL253W_mRNA	1461	1162	23145	1350.96
YBL001C_mRNA	315	17.2766	188	738.06
YPR087W_mRNA	321	22.4012	75	227.082
YGL045W_mRNA	1629	1330	334	17.0329
YOR086C_mRNA	3561	3262	3095	64.3531
YDL247W_mRNA	1830	1531	235.563	10.4358
YGR222W_mRNA	882	583	250	29.0847
YPR146C_mRNA	330	31.038	35	76.4833
YLR383W_mRNA	3345	3046	583	12.9817
YCR077C_mRNA	2391	2092	1863	60.401
YNL049C_mRNA	2631	2332	624	18.1488
YGL143C_mRNA	1242	943	351	25.2457
YNR004W_mRNA	441	142	66	31.5245
YJR016C_mRNA	1758	1459	5682	264.143
YML027W_mRNA	1158	859	170	13.423
YDR545C-A_mRNA	480	181	3.04964	1.14278
YHL030W_mRNA	5607	5308	1304	16.6625
YIL094C_mRNA	1116	817	1194	99.1231
YGL142C_mRNA	1851	1552	411	17.9615
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	391	14.5793
YER190C-A_mRNA	576	277	245.279	60.0582
YAL013W_mRNA	1218	919	1709	126.13
YBR111C_mRNA	696	397	1480	252.851
YPL112C_mRNA	1185	886	504	38.5824
YKL040C_mRNA	771	472	481	69.1187
YJL158C_mRNA	684	385	4531.29	798.278
YBR072W_mRNA	645	346	118	23.1312
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	240	6.3069
YGR227W_mRNA	1578	1279	470	24.9241
YKL013C_mRNA	516	217	947	295.994
YMR018W_mRNA	1545	1246	83	4.51807
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	802	140.196
YCR037C_mRNA	2772	2473	809	22.1879
YDR298C_mRNA	639	340	811	161.784
YIR029W_mRNA	1032	733	301	27.8519
YBR054W_mRNA	1035	736	142	13.0859
YKL065C_mRNA	621	322	1872	394.314
YBL070C_mRNA	321	22.4012	3	9.08327
YDR370C_mRNA	1329	1030	281	18.5038
YLR166C_mRNA	2616	2317	478	13.9925
YIL066C_mRNA	2610	2311	137	4.02081
YML095C_mRNA	633	334	68	13.8088
YNL098C_mRNA	969	670	3602	364.638
YDR357C_mRNA	369	70	58	56.1982
YDL151C_mRNA	582	283	25.6395	6.14491
YKL141W_mRNA	597	298	1186	269.936
YCR088W_mRNA	1779	1480	2534	116.128
YDR495C_mRNA	3036	2737	261	6.46783
YNL293W_mRNA	1902	1603	903	38.2074
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1107	40.0228
YPL215W_mRNA	1008	709	603	57.6851
YPL135W_mRNA	498	199	724	246.762
YPR184W_mRNA	4611	4312	703	11.0578
YPR037C_mRNA	591	292	865	200.921
YOR175C_mRNA	1860	1561	1200	52.14
YHR145C_mRNA	357	58	16.2073	18.9529
YNL077W_mRNA	1587	1288	599	31.543
YNL177C_mRNA	930	631	586	62.9885
YGR277C_mRNA	918	619	514	56.3203
YNL200C_mRNA	741	442	713	109.411
YMR305C_mRNA	1170	871	3769	293.495
YPR035W_mRNA	1113	814	15891	1324.1
YLR081W_mRNA	1725	1426	137	6.51619
YBR139W_mRNA	1527	1228	1698	93.7847
YML041C_mRNA	843	544	219	27.3047
YJL111W_mRNA	1653	1354	2991	149.827
YKR086W_mRNA	3216	2917	445	10.347
YLR432W_mRNA	1572	1273	2678.16	142.692
YDR259C_mRNA	1152	853	276	21.9459
YIL048W_mRNA	3456	3157	970	20.8396
YBR128C_mRNA	1035	736	149	13.731
YKL016C_mRNA	525	226	765	229.586
YBR199W_mRNA	1395	1096	2565	158.734
YNL076W_mRNA	1755	1456	1046	48.7263
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1608	43.783
YPL015C_mRNA	1074	775	1120	98.0187
YNL020C_mRNA	1917	1618	698	29.2597
YDR502C_mRNA	1155	856	1612.08	127.734
YDR447C_mRNA	411	112	1862.56	1127.94
YDL039C_mRNA	2097	1798	331	12.4862
YJL074C_mRNA	3693	3394	391	7.81372
YOR164C_mRNA	939	640	506	53.6245
YKL166C_mRNA	1197	898	171	12.9155
YEL042W_mRNA	1557	1258	1234	66.5315
YML094C-A_mRNA	402	103	60	39.51
YGR118W_mRNA	438	139	4287.31	2092.01
YDL225W_mRNA	1656	1357	889	44.4339
YIL006W_mRNA	1122	823	295	24.3117
YHR182W_mRNA	2358	2059	251	8.26818
YOL097C_mRNA	1299	1000	1785	121.068
YMR033W_mRNA	1404	1105	762	46.7719
YLR015W_mRNA	1518	1219	248	13.7988
YJL137C_mRNA	1143	844	208	16.7153
YER139C_mRNA	681	382	70	12.4287
YLR465C_mRNA	309	13.0646	2.10127	10.9089
YDR224C_mRNA	396	97	3142	2196.99
YOR360C_mRNA	1581	1282	423	22.3792
YNL155W_mRNA	825	526	795	102.512
YPL234C_mRNA	495	196	1849	639.843
YCL005W_mRNA	771	472	554	79.6087
YMR277W_mRNA	2199	1900	790	28.2011
YJR064W_mRNA	1689	1390	2220	108.326
YOL128C_mRNA	1128	829	43	3.51809
YGL064C_mRNA	1686	1387	172	8.41094
YPL151C_mRNA	1356	1057	526	33.7523
YPL236C_mRNA	1095	796	323	27.5221
YHR095W_mRNA	495	196	12	4.15258
YNL233W_mRNA	2679	2380	584	16.6429
YOR102W_mRNA	351	52	95.7992	124.954
YBR251W_mRNA	924	625	408	44.2765
YIL176C_mRNA	363	64	5.55801	5.89023
YHR046C_mRNA	888	589	206	23.7216
YPL067C_mRNA	597	298	294	66.915
YCL045C_mRNA	2283	1984	2481	84.816
YOL045W_mRNA	3306	3007	934.598	21.0806
YDR418W_mRNA	498	199	4255.79	1450.51
YMR215W_mRNA	1575	1276	897	47.6798
YJL088W_mRNA	1017	718	37	3.49518
YHR101C_mRNA	1008	709	285	27.2641
YER164W_mRNA	4407	4108	1244	20.5392
YDR225W_mRNA	399	100	2931.26	1988.14
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	293	63.4916
YKR012C_mRNA	378	79	78	66.9669
YJL153C_mRNA	1602	1303	78	4.06016
YHL020C_mRNA	1215	916	2044	151.349
YJL145W_mRNA	885	586	591	68.4042
YGR034W_mRNA	384	85	4025.22	3211.91
YBR240C_mRNA	1353	1054	125	8.04382
YNL324W_mRNA	396	97	2.12971	1.48916
YOR283W_mRNA	693	394	363	62.4889
YGR009C_mRNA	1956	1657	1670	68.3576
YOR234C_mRNA	324	25.1994	694	1867.94
YPL227C_mRNA	1005	706	468	44.9608
YGL035C_mRNA	1515	1216	2589	144.408
YLR001C_mRNA	2589	2290	688	20.3773
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0.0710383	0.0566847
YGL154C_mRNA	819	520	299	38.9996
YHR215W_mRNA	1404	1105	154.007	9.45301
YDR434W_mRNA	1605	1306	787	40.8718
YJR121W_mRNA	1536	1237	5283	289.67
YLL029W_mRNA	2250	1951	2041	70.9543
YDR014W-A_mRNA	489	190	8	2.85581
YMR274C_mRNA	948	649	159	16.6167
YGL063W_mRNA	1113	814	345	28.7467
YMR084W_mRNA	789	490	35	4.84468
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	189	14.1803
YNR023W_mRNA	1701	1402	392	18.964
YGR023W_mRNA	1656	1357	928.393	46.4029
YIL035C_mRNA	1119	820	790	65.344
YNL004W_mRNA	1365	1066	1468	93.4032
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	148	24.9086
YOR384W_mRNA	2085	1786	557	21.1527
YAL056W_mRNA	2643	2344	1728	50.001
YMR317W_mRNA	3423	3124	710	15.4149
YML054C_mRNA	1776	1477	234	10.7455
YPR159W_mRNA	2163	1864	3088	112.363
YHR133C_mRNA	876	577	901	105.911
YLR313C_mRNA	1593	1294	140	7.33815
YGL254W_mRNA	900	601	209	23.5866
YBL092W_mRNA	393	94	7856	5668.48
YPL070W_mRNA	1839	1540	1054	46.4208
YNL218W_mRNA	1764	1465	333	15.417
YMR024W_mRNA	1173	874	512	39.733
YDR153C_mRNA	1236	937	1063	76.9461
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	216	32.0575
YDL154W_mRNA	2706	2407	37	1.0426
YBR062C_mRNA	543	244	305	84.7818
YBL014C_mRNA	2685	2386	220	6.25381
YNL250W_mRNA	3939	3640	549	10.2297
YDR431W_mRNA	312	15.0416	1	4.5092
YNL314W_mRNA	768	469	256	37.022
YNL227C_mRNA	1773	1474	207.04	9.52687
YER054C_mRNA	1647	1348	469	23.598
YBR099C_mRNA	384	85	0.546099	0.435758
YNR025C_mRNA	360	61	25	27.7973
YAL001C_mRNA	3483	3184	726	15.4652
YJL012C_mRNA	2166	1867	1547	56.2003
YGR286C_mRNA	1128	829	804	65.7801
YGL159W_mRNA	1113	814	230	19.1644
YGR153W_mRNA	654	355	180	34.3904
YKR019C_mRNA	1848	1549	352	15.4129
YNL290W_mRNA	1023	724	1025	96.0236
YJL107C_mRNA	1164	865	89	6.97857
YDR245W_mRNA	1182	883	1314	100.932
YOR315W_mRNA	1041	742	96	8.77526
YMR255W_mRNA	567	268	356	90.0965
YKL209C_mRNA	3873	3574	1197	22.716
YBL047C_mRNA	4146	3847	4057	71.5279
YNL189W_mRNA	1629	1330	1157	59.003
YER033C_mRNA	3231	2932	366	8.46662
YGR136W_mRNA	726	427	1595	253.353
YFL022C_mRNA	1512	1213	1967	109.986
YDR183W_mRNA	693	394	143	24.6169
YMR119W_mRNA	1875	1576	1033	44.4567
YBR145W_mRNA	1056	757	1610	144.252
YMR227C_mRNA	1773	1474	489	22.5011
YER120W_mRNA	735	436	2202	342.55
YJL043W_mRNA	774	475	35	4.99767
YOL158C_mRNA	1821	1522	836	37.255
YGL197W_mRNA	4464	4165	1077	17.5385
YHR150W_mRNA	1740	1441	289	13.6027
YPL040C_mRNA	3009	2710	300	7.50835
YPL185W_mRNA	396	97	17	11.8869
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	346	19.5401
YBR248C_mRNA	1659	1360	928	46.2809
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	1601	41.5411
YCL036W_mRNA	1701	1402	36	1.7416
YGR196C_mRNA	2454	2155	793	24.9585
YLR060W_mRNA	1788	1489	2750	125.265
YJR147W_mRNA	1077	778	236	20.5743
YDR394W_mRNA	1287	988	3124	214.46
YCR051W_mRNA	669	370	1704	312.364
YHL003C_mRNA	1236	937	805	58.2705
YOR361C_mRNA	2292	1993	2070	70.4459
YPR168W_mRNA	474	175	33	12.7899
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	1163	64.5507
YOL160W_mRNA	342	43.0005	4	6.30928
YER093C-A_mRNA	414	115	94	55.4399
YJL095W_mRNA	4437	4138	629	10.3099
YKL088W_mRNA	1716	1417	908	43.4619
YDL021W_mRNA	936	637	222	23.6378
YDR023W_mRNA	1389	1090	3214	199.992
YHL027W_mRNA	1878	1579	1875	80.54
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	495	24.741
YPR003C_mRNA	2265	1966	598	20.6305
YCR014C_mRNA	1749	1450	234	10.9456
YJR018W_mRNA	363	64	135	143.069
YBR105C_mRNA	1089	790	950	81.5623
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	119	24.8346
YKL181W_mRNA	1284	985	2718	187.157
YDR521W_mRNA	336	37.0051	4	7.33148
YDR426C_mRNA	378	79	71.8903	61.7214
YGR150C_mRNA	2595	2296	429	12.673
YGR164W_mRNA	336	37.0051	2	3.66574
YMR299C_mRNA	939	640	260	27.5541
YBL025W_mRNA	438	139	59	28.7892
YGL199C_mRNA	471	172	202.442	79.8297
YGL078C_mRNA	1572	1273	780	41.5584
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	721	30.1122
YLR467W_mRNA	5391	5092	1063.69	14.1683
YKL183W_mRNA	921	622	702	76.549
YKL220C_mRNA	2136	1837	223	8.23357
YML022W_mRNA	564	265	612	156.638
YDR165W_mRNA	1335	1036	270	17.6765
YGL140C_mRNA	3660	3361	857	17.2944
YDR417C_mRNA	372	73	1559.96	1449.39
YML128C_mRNA	1542	1243	1637	89.3244
YKL049C_mRNA	690	391	243	42.1524
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	37	5.31683
YNL127W_mRNA	2862	2563	418	11.0617
YLR415C_mRNA	339	40.0016	3	5.0867
YER007C-A_mRNA	546	247	623	171.074
YKL047W_mRNA	1551	1252	264	14.3019
YDR389W_mRNA	1965	1666	540	21.9842
YOR325W_mRNA	474	175	4.07176	1.57811
YOR007C_mRNA	1041	742	3294	301.101
YBR215W_mRNA	1878	1579	439	18.8571
YDR187C_mRNA	519	220	273.878	84.436
YNR073C_mRNA	1509	1210	203.566	11.4107
YDR173C_mRNA	1068	769	194	17.1107
YOL016C_mRNA	1344	1045	1854	120.333
YBR003W_mRNA	1422	1123	826	49.8876
YBL046W_mRNA	1326	1027	1019	67.2971
YIL115C_mRNA	4383	4084	1577.58	26.1999
YMR189W_mRNA	3105	2806	397	9.59612
YDR409W_mRNA	2715	2416	616	17.2932
YMR094W_mRNA	1437	1138	40	2.38402
YPL211W_mRNA	546	247	391	107.367
YMR040W_mRNA	483	184	63	23.2228
YHL045W_mRNA	348	49	0	0
YBR168W_mRNA	1242	943	271	19.4917
YER103W_mRNA	1929	1630	518	21.5543
YDR268W_mRNA	1140	841	142	11.4521
YMR285C_mRNA	1548	1249	584	31.7134
YBR239C_mRNA	1590	1291	211	11.0853
YGR261C_mRNA	2430	2131	901	28.677
YGL207W_mRNA	3108	2809	1993	48.1225
YDR403W_mRNA	1611	1312	70	3.61874
YGL080W_mRNA	393	94	273	196.982
YLR219W_mRNA	2187	1888	1664	59.7784
YJR025C_mRNA	534	235	715	206.363
YLR177W_mRNA	1887	1588	2143	91.5302
YDR473C_mRNA	1410	1111	337	20.5735
YEL064C_mRNA	1443	1144	272	16.1263
YHR080C_mRNA	4038	3739	1205	21.8587
YPL057C_mRNA	1149	850	721	57.5319
YNL163C_mRNA	3333	3034	662	14.7991
YML028W_mRNA	591	292	16783	3898.34
YOR035C_mRNA	2370	2071	723	23.6783
YLL058W_mRNA	1728	1429	722	34.2687
YNR049C_mRNA	633	334	377	76.5575
YMR133W_mRNA	1287	988	158	10.8466
YFR005C_mRNA	1347	1048	300	19.4157
YML098W_mRNA	504	205	313	103.558
YHR092C_mRNA	1731	1432	3366.42	159.448
YGR285C_mRNA	1302	1003	5547	375.102
YLR401C_mRNA	2007	1708	607	24.1042
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	239.454	9.1396
YGL052W_mRNA	306	11.3524	14	83.644
YOL082W_mRNA	1248	949	1326	94.7698
YGR077C_mRNA	1770	1471	566	26.0974
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	5079	242.595
YCL009C_mRNA	930	631	4028	432.965
YJR133W_mRNA	630	331	247	50.613
YDR133C_mRNA	336	37.0051	542	993.415
YPR195C_mRNA	330	31.038	29	63.3719
YNL299W_mRNA	1929	1630	104	4.32751
YBL087C_mRNA	414	115	2869.3	1692.28
YMR208W_mRNA	1332	1033	1060	69.5982
YAL011W_mRNA	1878	1579	485	20.833
YKL179C_mRNA	2040	1741	923	35.958
YEL002C_mRNA	1293	994	2146	146.432
YDR515W_mRNA	1344	1045	165	10.7093
YMR020W_mRNA	1527	1228	727	40.154
YMR014W_mRNA	1560	1261	296	15.921
YGR223C_mRNA	1347	1048	1108	71.7086
YPR083W_mRNA	1740	1441	258	12.1436
YGL086W_mRNA	2250	1951	577	20.0591
YPL001W_mRNA	1125	826	200	16.4226
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	2671	42.2486
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	202	187.681
YPR193C_mRNA	471	172	28	11.0414
YER078W-A_mRNA	165	1.34444	0	0
YOR272W_mRNA	1383	1084	400	25.0278
YNL251C_mRNA	1728	1429	915	43.4292
YPL044C_mRNA	549	250	4.62382	1.25445
YDL107W_mRNA	1056	757	219	19.6219
YDL201W_mRNA	861	562	246	29.6887
YOL013C_mRNA	1656	1357	1167	58.3289
YBR077C_mRNA	489	190	327	116.731
YER007W_mRNA	1557	1258	86	4.63672
YNL143C_mRNA	393	94	2	1.44309
YDR396W_mRNA	501	202	134.088	45.0228
YOR026W_mRNA	1026	727	286	26.6824
YIL042C_mRNA	1185	886	1081	82.7532
YGR001C_mRNA	747	448	326	49.3551
YMR213W_mRNA	1773	1474	434	19.9703
YMR192W_mRNA	2163	1864	424	15.4281
YGL217C_mRNA	342	43.0005	6	9.46391
YAR030C_mRNA	342	43.0005	5	7.88659
YDR258C_mRNA	2436	2137	926	29.39
YAR047C_mRNA	321	22.4012	2	6.05551
YAL022C_mRNA	1554	1255	1328	71.7707
YBR224W_mRNA	516	217	10	3.1256
YOR359W_mRNA	1572	1273	85	4.5288
YDR176W_mRNA	2109	1810	1179	44.1802
YDL099W_mRNA	1026	727	1143	106.636
YDR380W_mRNA	1908	1609	527	22.215
YDL110C_mRNA	453	154	1299	572.112
YOR250C_mRNA	1338	1039	469	30.6161
YFL019C_mRNA	354	55	5	6.16595
Q0055_mRNA	2565	2266	5	0.149659
YDR148C_mRNA	1392	1093	1261	78.2506
YDL220C_mRNA	2775	2476	297.283	8.14351
YFL008W_mRNA	3678	3379	704	14.1311
YBL084C_mRNA	2277	1978	626	21.4655
YNL312W_mRNA	822	523	712	92.336
YGR105W_mRNA	234	2.01696	0	0
YMR177W_mRNA	1533	1234	283	15.5548
YLR090W_mRNA	1380	1081	588	36.893
YPL279C_mRNA	1128	829	105.067	8.59613
YOL012C_mRNA	405	106	374	239.309
YJL118W_mRNA	660	361	164	30.8127
YNL124W_mRNA	1479	1180	385	22.1295
YIL124W_mRNA	894	595	2062	235.052
