target_id	length	eff_length	est_counts	tpm
YLR019W_mRNA	1194	895	696	72.6585
YLR209C_mRNA	936	637	319	46.7898
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	295	8.97809
YMR117C_mRNA	642	343	25	6.80998
YBR011C_mRNA	864	565	5338	882.735
YDR069C_mRNA	2781	2482	183	6.88889
YLR314C_mRNA	1563	1264	1186	87.6673
YDR503C_mRNA	825	526	101	17.9405
YJR137C_mRNA	4329	4030	373	8.64777
YNL093W_mRNA	663	364	30	7.70052
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	89.9231	25.155
YDR080W_mRNA	2979	2680	149	5.19459
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	232	11.0257
YJL054W_mRNA	1437	1138	394	32.3485
YPL065W_mRNA	729	430	103	22.3805
YOR226C_mRNA	471	172	165	89.6305
YOR168W_mRNA	2430	2131	1078.41	47.2823
YJL081C_mRNA	1470	1171	376	30.0007
YJL219W_mRNA	1704	1405	26.3638	1.7532
YER100W_mRNA	753	454	338	69.5602
YDL174C_mRNA	1764	1465	1080	68.8789
YOL111C_mRNA	639	340	302	82.9905
YCR073W-A_mRNA	948	649	564	81.196
YOR368W_mRNA	1206	907	79	8.13804
YJL134W_mRNA	1230	931	379	38.0355
YBL096C_mRNA	309	13.0646	1	7.15161
YKL064W_mRNA	2910	2611	1307	46.7702
YEL006W_mRNA	1008	709	246	32.4182
YBR189W_mRNA	588	289	5941.25	1920.79
YLL051C_mRNA	2139	1840	372	18.8897
YLR158C_mRNA	1089	790	697	82.4339
YNL074C_mRNA	1359	1060	788	69.4577
YKL130C_mRNA	741	442	124	26.212
YNL329C_mRNA	3093	2794	303	10.1325
YKL195W_mRNA	1212	913	1464	149.82
YML068W_mRNA	1395	1096	195	16.6236
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	5.10705	7.45574
YGL150C_mRNA	4470	4171	814	18.2341
YOR131C_mRNA	657	358	236	61.5927
YNL011C_mRNA	1335	1036	228	20.5625
YDR172W_mRNA	2058	1759	1668	88.5993
YKL206C_mRNA	804	505	257	47.549
YAR019W-A_mRNA	333	34.0145	2	5.49371
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	147	14.7526
YGR203W_mRNA	447	148	114	71.9686
YPL220W_mRNA	654	355	6713.6	1766.96
YMR257C_mRNA	2403	2104	102	4.52954
YGL127C_mRNA	384	85	71	78.044
YOR078W_mRNA	645	346	130	35.1049
YKL075C_mRNA	1353	1054	212	18.793
YDR286C_mRNA	345	46.0001	24	48.7475
YER037W_mRNA	966	667	393	55.0512
YJR160C_mRNA	1809	1510	92.809	5.74266
YPL176C_mRNA	2352	2053	443	20.1611
YMR221C_mRNA	1515	1216	327	25.1255
YJR057W_mRNA	651	352	133	35.3028
YOL109W_mRNA	342	43.0005	1162	2524.83
YKL071W_mRNA	771	472	28	5.54263
YPR070W_mRNA	1701	1402	261	17.3937
YGR202C_mRNA	1275	976	530	50.7372
YAR033W_mRNA	705	406	129.622	29.8299
YER031C_mRNA	672	373	828	207.406
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	168	21.3271
YMR003W_mRNA	597	298	19	5.95713
YGL181W_mRNA	1191	892	757	79.2923
YER050C_mRNA	417	118	121	95.8084
YLR175W_mRNA	1452	1153	2852	231.111
YDR037W_mRNA	1776	1477	4192	265.18
YDR151C_mRNA	978	679	239	32.8873
YGR116W_mRNA	4356	4057	1094.65	25.2098
YML081W_mRNA	3756	3457	404	10.919
YGR180C_mRNA	1038	739	2866	362.353
YNL056W_mRNA	594	295	374	118.454
YDR004W_mRNA	1383	1084	171	14.739
YHR027C_mRNA	2982	2683	2563	89.2541
YML018C_mRNA	1182	883	395	41.7962
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	886	13.3411
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	352.597	29.733
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	760	66.8006
YEL034C-A_mRNA	603	304	6849.92	2105.29
YNL022C_mRNA	1473	1174	135	10.744
YML032C_mRNA	1416	1117	430	35.9679
YOR192C_mRNA	1800	1501	32.3648	2.01461
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	14	12.6996
YBR156C_mRNA	2097	1798	83	4.31309
YGL187C_mRNA	468	169	305	168.622
YLR066W_mRNA	555	256	377	137.595
YDL166C_mRNA	594	295	305	96.6002
YBL077W_mRNA	432	133	373	262.034
YKR097W_mRNA	1650	1351	67	4.63361
YOR145C_mRNA	825	526	277	49.2033
YOL067C_mRNA	534	235	71	28.2287
YDR063W_mRNA	450	151	186	115.09
YIL112W_mRNA	3252	2953	538	17.0223
YNL042W_mRNA	1191	892	245	25.6626
YNL175C_mRNA	1212	913	260.791	26.6883
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	61	10.0875
YGL244W_mRNA	1677	1378	763	51.7339
YPR050C_mRNA	414	115	103.047	83.7215
YOR116C_mRNA	4383	4084	574	13.1319
YOL070C_mRNA	1506	1207	472	36.5372
YMR126C_mRNA	1029	730	131	16.7667
YOL033W_mRNA	1611	1312	125	8.90177
YOR033C_mRNA	2109	1810	246	12.6986
YOL024W_mRNA	519	220	3	1.27409
YNL265C_mRNA	897	598	225.236	35.1914
YMR179W_mRNA	2277	1978	135	6.37687
YMR067C_mRNA	1251	952	276	27.0877
YPL272C_mRNA	1554	1255	97	7.22151
YKL108W_mRNA	1362	1063	121	10.6354
YDR032C_mRNA	597	298	1434	449.607
YLL018C-A_mRNA	297	7.64028	25	305.725
YNL131W_mRNA	459	160	312	182.194
YNL307C_mRNA	1128	829	495	55.7893
YLR092W_mRNA	2682	2383	278	10.8999
YGR287C_mRNA	1770	1471	170.697	10.8421
YIR012W_mRNA	1296	997	489	45.8262
YKL009W_mRNA	711	412	439	99.556
YOR324C_mRNA	1809	1510	172	10.6427
YOR006C_mRNA	942	643	170	24.7023
YDL143W_mRNA	1587	1288	1867	135.434
YIL156W_mRNA	3216	2917	331	10.6021
YOR166C_mRNA	1377	1078	130	11.2674
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	23	1.96073
YPL077C_mRNA	723	424	54	11.8995
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	333	37.1279
YMR150C_mRNA	573	274	192	65.4713
YBR256C_mRNA	717	418	718	160.49
YDR071C_mRNA	576	277	462	155.834
YDR093W_mRNA	4839	4540	1362	28.0299
YLR373C_mRNA	2706	2407	268	10.403
YJL165C_mRNA	2568	2269	826	34.0131
YOL004W_mRNA	4611	4312	1178	25.5251
YOL125W_mRNA	1431	1132	182	15.0219
YML010W_mRNA	3192	2893	1893.29	61.146
YDR149C_mRNA	708	409	6.02734	1.3769
YOR128C_mRNA	1716	1417	2674	176.316
YDR384C_mRNA	828	529	294	51.9268
YIL047C-A_mRNA	369	70	62.0888	82.8735
YGR245C_mRNA	2304	2005	605	28.193
YER053C_mRNA	903	604	1281	198.158
YLR029C_mRNA	615	316	8380.72	2477.96
YIR030W-A_mRNA	384	85	7	7.69448
YGR016W_mRNA	573	274	31	10.5709
YLR224W_mRNA	1110	811	522	60.1381
YLR299W_mRNA	1983	1684	451	25.0227
YMR026C_mRNA	1200	901	167	17.3178
YBL076C_mRNA	3219	2920	3062	97.9766
YHR050W_mRNA	1650	1351	697	48.2034
YLR309C_mRNA	2736	2437	430	16.4859
YNR038W_mRNA	1890	1591	147	8.63271
YIL002C_mRNA	2841	2542	307	11.284
YDL164C_mRNA	2268	1969	230	10.914
YJL078C_mRNA	2646	2347	1477	58.7987
YBR030W_mRNA	1659	1360	139	9.5494
YPL047W_mRNA	300	8.66635	8	86.249
YGR111W_mRNA	1203	904	222	22.9448
YKL015W_mRNA	2940	2641	344	12.17
YOR118W_mRNA	1704	1405	311	20.6816
YNR008W_mRNA	1986	1687	383	21.2121
YGL077C_mRNA	1692	1393	801	53.7256
YPR133C_mRNA	1233	934	662	66.2234
YAR071W_mRNA	1404	1105	715.737	60.5189
YDL049C_mRNA	807	508	140	25.7492
YEL039C_mRNA	342	43.0005	174	378.073
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	40	7.67416
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	122	85.7054
YKR002W_mRNA	1707	1408	421	27.937
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	78	9.05313
YBL053W_mRNA	375	76	32.5287	39.9902
YOR083W_mRNA	888	589	134	21.2564
YLR367W_mRNA	393	94	1028.21	1022.01
YHR168W_mRNA	1557	1258	134	9.95232
YDR334W_mRNA	4545	4246	590	12.9829
YGR109C_mRNA	1143	844	13	1.43913
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	73	7.51996
YER044C_mRNA	447	148	291	183.709
YGR133W_mRNA	552	253	65	24.0045
YBR096W_mRNA	693	394	258	61.182
YDL217C_mRNA	624	325	133	38.2356
YKL210W_mRNA	3075	2776	1940	65.2954
YER048C_mRNA	1176	877	669	71.2733
YDL036C_mRNA	1389	1090	85	7.28606
YDR456W_mRNA	1902	1603	422	24.5968
YBL073W_mRNA	312	15.0416	1	6.21165
YHR203C_mRNA	786	487	7821.37	1500.56
YNL151C_mRNA	756	457	261	53.3611
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1356	44.2062
YLR280C_mRNA	351	52	2.38516	4.28563
YBR033W_mRNA	2760	2461	122	4.63178
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	754	127.393
YKL170W_mRNA	417	118	133.103	105.392
YER028C_mRNA	1185	886	184	19.4037
YOL037C_mRNA	354	55	4	6.79512
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	70.6046	23.56
YDL032W_mRNA	312	15.0416	1	6.21165
YCR098C_mRNA	1557	1258	47	3.49074
YNL038W_mRNA	690	391	156	37.2776
YMR281W_mRNA	915	616	293	44.4413
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	152	3.5827
YDR221W_mRNA	2109	1810	285	14.7118
YGL202W_mRNA	1503	1204	2293	177.942
YLR381W_mRNA	2202	1903	153	7.51195
YLR448W_mRNA	531	232	998.226	402.014
YPL056C_mRNA	306	11.3524	22	181.066
YLR098C_mRNA	1947	1648	118	6.68998
YDR320C_mRNA	2007	1708	191	10.4483
YDR344C_mRNA	444	145	3	1.9331
YNR030W_mRNA	1656	1357	377	25.9574
YAL016C-A_mRNA	315	17.2766	1	5.40806
YPR074C_mRNA	2043	1744	3852	206.367
YOR233W_mRNA	2403	2104	216	9.59198
YHR194W_mRNA	1740	1441	322.586	20.9161
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	334	50.908
YMR047C_mRNA	3342	3043	731	22.4448
YHR127W_mRNA	732	433	97	20.9307
YBL094C_mRNA	333	34.0145	8.17519	22.4561
YLR300W_mRNA	1347	1048	3240	288.858
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	60	3.03682
YLR192C_mRNA	798	499	1172	219.446
YHR149C_mRNA	2205	1906	246	12.059
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	2743	709.935
YHR130C_mRNA	336	37.0051	3	7.57461
YPR094W_mRNA	324	25.1994	24	88.986
YHR051W_mRNA	447	148	236	148.988
YDL056W_mRNA	2502	2203	277	11.748
YDR084C_mRNA	600	301	259	80.3958
YFL052W_mRNA	1398	1099	108	9.18176
YIL152W_mRNA	708	409	219	50.0289
YMR205C_mRNA	2880	2581	5170	187.156
YMR235C_mRNA	1224	925	693	69.999
YCR009C_mRNA	798	499	767	143.613
YBL036C_mRNA	774	475	228	44.8478
YER143W_mRNA	1287	988	506	47.8513
YDL051W_mRNA	828	529	475.398	83.9657
YMR241W_mRNA	945	646	484	70.0024
YIL155C_mRNA	1950	1651	1008	57.0445
YPL136W_mRNA	369	70	6.81696	9.09898
YDL161W_mRNA	1365	1066	1073	94.0465
YOR323C_mRNA	1371	1072	1053	91.777
YER014W_mRNA	1620	1321	279.486	19.7678
YLR044C_mRNA	1692	1393	76897.4	5157.75
YGL049C_mRNA	2745	2446	881	33.6527
YGR263C_mRNA	1275	976	87	8.32855
YNL214W_mRNA	600	301	47	14.5892
YNL019C_mRNA	855	556	66	11.091
YMR316C-A_mRNA	312	15.0416	12	74.5399
YEL008W_mRNA	381	82	3	3.41828
YJR074W_mRNA	657	358	290	75.6859
YGR064W_mRNA	369	70	60	80.0854
YBL111C_mRNA	2004	1705	7.3619e-08	4.03428e-09
YOL030W_mRNA	1455	1156	1606	129.804
YER034W_mRNA	558	259	87	31.3848
YMR210W_mRNA	1350	1051	375	33.3372
YMR158W_mRNA	468	169	118	65.2372
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	313	27.2803
YER114C_mRNA	3123	2824	469	15.517
YLR035C_mRNA	2088	1789	100	5.22264
YMR162C_mRNA	4971	4672	440	8.79934
YJL197W_mRNA	3765	3466	448	12.0767
YBR110W_mRNA	1350	1051	344	30.5813
YJL048C_mRNA	1191	892	331	34.6708
YGL131C_mRNA	4212	3913	261	6.23205
YFL028C_mRNA	870	571	343	56.1252
YJL208C_mRNA	990	691	55	7.43678
YOR155C_mRNA	1353	1054	587	52.0352
YDR383C_mRNA	717	418	94	21.0112
YPL154C_mRNA	1218	919	5342	543.111
YDR453C_mRNA	591	292	150	47.9964
YNL031C_mRNA	411	112	1904.19	1588.52
YER008C_mRNA	4011	3712	569	14.322
YDR269C_mRNA	324	25.1994	1.43253	5.31146
YKR050W_mRNA	2670	2371	405	15.9597
YDR273W_mRNA	1098	799	41	4.79443
YGR257C_mRNA	1101	802	396	46.134
YJR099W_mRNA	711	412	116	26.3064
YOR242C_mRNA	1116	817	6	0.686166
YNR019W_mRNA	1929	1630	811	46.4872
YAL047W-A_mRNA	330	31.038	0	0
YDR406W_mRNA	4590	4291	1492	32.4871
YKL096W_mRNA	720	421	1788	396.813
YKR061W_mRNA	1278	979	174	16.6061
YIL103W_mRNA	1278	979	128	12.216
YGL253W_mRNA	1461	1162	15547	1250.09
YBL001C_mRNA	315	17.2766	85	459.685
YPR087W_mRNA	321	22.4012	31	129.298
YGL045W_mRNA	1629	1330	154	10.8186
YOR086C_mRNA	3561	3262	1527	43.7376
YDL247W_mRNA	1830	1531	57.191	3.49022
YGR222W_mRNA	882	583	128	20.5136
YPR146C_mRNA	330	31.038	17	51.1747
YLR383W_mRNA	3345	3046	203	6.22682
YCR077C_mRNA	2391	2092	1041	46.4932
YNL049C_mRNA	2631	2332	388	15.5454
YGL143C_mRNA	1242	943	200	19.8161
YNR004W_mRNA	441	142	44	28.9511
YJR016C_mRNA	1758	1459	4405	282.092
YML027W_mRNA	1158	859	101	10.9857
YDR545C-A_mRNA	480	181	0.00538743	0.00278101
YHL030W_mRNA	5607	5308	733	12.9025
YIL094C_mRNA	1116	817	1338	153.015
YGL142C_mRNA	1851	1552	232	13.9668
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	115	5.90698
YER190C-A_mRNA	576	277	134.358	45.3192
YAL013W_mRNA	1218	919	563	57.2391
YBR111C_mRNA	696	397	752	176.981
YPL112C_mRNA	1185	886	227	23.9382
YKL040C_mRNA	771	472	208	41.1738
YJL158C_mRNA	684	385	3818.02	926.569
YBR072W_mRNA	645	346	101	27.2738
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	119	4.30783
YGR227W_mRNA	1578	1279	211	15.4139
YKL013C_mRNA	516	217	641	275.993
YMR018W_mRNA	1545	1246	12	0.899836
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	282	67.9075
YCR037C_mRNA	2772	2473	480	18.135
YDR298C_mRNA	639	340	387	106.349
YIR029W_mRNA	1032	733	122	15.5509
YBR054W_mRNA	1035	736	371	47.0973
YKL065C_mRNA	621	322	1028	298.289
YBL070C_mRNA	321	22.4012	1	4.17089
YDR370C_mRNA	1329	1030	108	9.79685
YLR166C_mRNA	2616	2317	269	10.8474
YIL066C_mRNA	2610	2311	77	3.11308
YML095C_mRNA	633	334	50	13.987
YNL098C_mRNA	969	670	2734	381.262
YDR357C_mRNA	369	70	30	40.0427
YDL151C_mRNA	582	283	13.2311	4.36827
YKL141W_mRNA	597	298	572	179.341
YCR088W_mRNA	1779	1480	1342	84.721
YDR495C_mRNA	3036	2737	146	4.984
YNL293W_mRNA	1902	1603	450	26.2288
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	628	31.2771
YPL215W_mRNA	1008	709	304	40.0615
YPL135W_mRNA	498	199	352	165.268
YPR184W_mRNA	4611	4312	951	20.6064
YPR037C_mRNA	591	292	529	169.267
YOR175C_mRNA	1860	1561	677	40.5215
YHR145C_mRNA	357	58	1.94877e-08	3.13929e-08
YNL077W_mRNA	1587	1288	199	14.4357
YNL177C_mRNA	930	631	315	46.6424
YGR277C_mRNA	918	619	291	43.9241
YNL200C_mRNA	741	442	321	67.8552
YMR305C_mRNA	1170	871	2629	282.015
YPR035W_mRNA	1113	814	14264	1637.26
YLR081W_mRNA	1725	1426	80	5.24168
YBR139W_mRNA	1527	1228	960	73.0421
YML041C_mRNA	843	544	91	15.6294
YJL111W_mRNA	1653	1354	1731	119.448
YKR086W_mRNA	3216	2917	251	8.03965
YLR432W_mRNA	1572	1273	2191.59	160.854
YDR259C_mRNA	1152	853	72	7.88649
YIL048W_mRNA	3456	3157	447	13.2292
YBR128C_mRNA	1035	736	81	10.2827
YKL016C_mRNA	525	226	486	200.922
YBR199W_mRNA	1395	1096	1079	91.9837
YNL076W_mRNA	1755	1456	429	27.5294
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	941	35.2952
YPL015C_mRNA	1074	775	345	41.5927
YNL020C_mRNA	1917	1618	350	20.2111
YDR502C_mRNA	1155	856	1480.18	161.563
YDR447C_mRNA	411	112	1621.66	1352.82
YDL039C_mRNA	2097	1798	997	51.809
YJL074C_mRNA	3693	3394	160	4.40462
YOR164C_mRNA	939	640	268	39.1251
YKL166C_mRNA	1197	898	104	10.8207
YEL042W_mRNA	1557	1258	657	48.7961
YML094C-A_mRNA	402	103	55	49.8914
YGR118W_mRNA	438	139	3827.04	2572.46
YDL225W_mRNA	1656	1357	405	27.8853
YIL006W_mRNA	1122	823	88	9.9904
YHR182W_mRNA	2358	2059	97	4.40165
YOL097C_mRNA	1299	1000	1303	121.743
YMR033W_mRNA	1404	1105	435	36.7813
YLR015W_mRNA	1518	1219	119	9.12102
YJL137C_mRNA	1143	844	105	11.6238
YER139C_mRNA	681	382	58	14.1862
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	1806	1739.59
YOR360C_mRNA	1581	1282	212	15.4507
YNL155W_mRNA	825	526	432	76.7358
YPL234C_mRNA	495	196	898	428.075
YCL005W_mRNA	771	472	249	49.2898
YMR277W_mRNA	2199	1900	367	18.0473
YJR064W_mRNA	1689	1390	1544	103.785
YOL128C_mRNA	1128	829	21	2.36682
YGL064C_mRNA	1686	1387	95	6.39952
YPL151C_mRNA	1356	1057	273	24.1317
YPL236C_mRNA	1095	796	150	17.6067
YHR095W_mRNA	495	196	2	0.953398
YNL233W_mRNA	2679	2380	209	8.20483
YOR102W_mRNA	351	52	28.6476	51.4736
YBR251W_mRNA	924	625	222	33.1874
YIL176C_mRNA	363	64	5.20506	7.59882
YHR046C_mRNA	888	589	134	21.2564
YPL067C_mRNA	597	298	150	47.03
YCL045C_mRNA	2283	1984	1207	56.8415
YOL045W_mRNA	3306	3007	403.964	12.5519
YDR418W_mRNA	498	199	3097.04	1454.1
YMR215W_mRNA	1575	1276	631	46.2039
YJL088W_mRNA	1017	718	30	3.90388
YHR101C_mRNA	1008	709	105	13.837
YER164W_mRNA	4407	4108	470	10.6897
YDR225W_mRNA	399	100	1720.41	1607.43
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	140	41.7911
YKR012C_mRNA	378	79	31	36.6636
YJL153C_mRNA	1602	1303	59	4.23066
YHL020C_mRNA	1215	916	505	51.5105
YJL145W_mRNA	885	586	286	45.6004
YGR034W_mRNA	384	85	3563.47	3917.01
YBR240C_mRNA	1353	1054	44	3.90043
YNL324W_mRNA	396	97	1.35472	1.30491
YOR283W_mRNA	693	394	215	50.985
YGR009C_mRNA	1956	1657	725	40.8804
YOR234C_mRNA	324	25.1994	593	2198.69
YPL227C_mRNA	1005	706	238	31.4972
YGL035C_mRNA	1515	1216	826	63.4668
YLR001C_mRNA	2589	2290	247	10.0777
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0	0
YGL154C_mRNA	819	520	123	22.1005
YHR215W_mRNA	1404	1105	2280.89	192.86
YDR434W_mRNA	1605	1306	412	29.475
YJR121W_mRNA	1536	1237	3027	228.635
YLL029W_mRNA	2250	1951	912	43.6755
YDR014W-A_mRNA	489	190	3	1.47526
YMR274C_mRNA	948	649	79	11.3732
YGL063W_mRNA	1113	814	134	15.3809
YMR084W_mRNA	789	490	52	9.91533
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	102	10.5422
YNR023W_mRNA	1701	1402	163	10.8627
YGR023W_mRNA	1656	1357	384.605	26.4811
YIL035C_mRNA	1119	820	414	47.1722
YNL004W_mRNA	1365	1066	782	68.5409
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	102	23.648
YOR384W_mRNA	2085	1786	280	14.6479
YAL056W_mRNA	2643	2344	675	26.9058
YMR317W_mRNA	3423	3124	279	8.34436
YML054C_mRNA	1776	1477	117	7.40126
YPR159W_mRNA	2163	1864	1326	66.4657
YHR133C_mRNA	876	577	535	86.6319
YLR313C_mRNA	1593	1294	66	4.76551
YGL254W_mRNA	900	601	133	20.6765
YBL092W_mRNA	393	94	7137	7093.95
YPL070W_mRNA	1839	1540	470	28.5153
YNL218W_mRNA	1764	1465	150	9.56651
YMR024W_mRNA	1173	874	301	32.1777
YDR153C_mRNA	1236	937	449	44.772
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	65	13.2892
YDL154W_mRNA	2706	2407	70	2.7172
YBR062C_mRNA	543	244	176	67.3943
YBL014C_mRNA	2685	2386	81	3.17186
YNL250W_mRNA	3939	3640	202	5.18502
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	94	18.7264
YNL227C_mRNA	1773	1474	112.202	7.11219
YER054C_mRNA	1647	1348	292	20.2392
YBR099C_mRNA	384	85	0	0
YNR025C_mRNA	360	61	12	18.3803
YAL001C_mRNA	3483	3184	279	8.18712
YJL012C_mRNA	2166	1867	2207	110.448
YGR286C_mRNA	1128	829	401	45.195
YGL159W_mRNA	1113	814	150	17.2174
YGR153W_mRNA	654	355	50	13.1596
YKR019C_mRNA	1848	1549	186	11.2192
YNL290W_mRNA	1023	724	551	71.1071
YJL107C_mRNA	1164	865	83	8.96524
YDR245W_mRNA	1182	883	717	75.868
YOR315W_mRNA	1041	742	66	8.31075
YMR255W_mRNA	567	268	158	55.0836
YKL209C_mRNA	3873	3574	524	13.6986
YBL047C_mRNA	4146	3847	2395	58.1679
YNL189W_mRNA	1629	1330	670	47.0677
YER033C_mRNA	3231	2932	178	5.67226
YGR136W_mRNA	726	427	959	209.841
YFL022C_mRNA	1512	1213	1411	108.684
YDR183W_mRNA	693	394	64	15.1769
YMR119W_mRNA	1875	1576	469	27.8046
YBR145W_mRNA	1056	757	1678	207.108
YMR227C_mRNA	1773	1474	280	17.7485
YER120W_mRNA	735	436	1030	220.725
YJL043W_mRNA	774	475	23	4.52412
YOL158C_mRNA	1821	1522	1647	101.106
YGL197W_mRNA	4464	4165	756	16.9593
YHR150W_mRNA	1740	1441	110	7.13229
YPL040C_mRNA	3009	2710	179	6.1714
YPL185W_mRNA	396	97	13	12.5219
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	248	19.2934
YBR248C_mRNA	1659	1360	920	63.2046
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	763	27.2721
YCL036W_mRNA	1701	1402	37	2.46578
YGR196C_mRNA	2454	2155	340	14.7412
YLR060W_mRNA	1788	1489	2078	130.392
YJR147W_mRNA	1077	778	232	27.8618
YDR394W_mRNA	1287	988	1783	168.614
YCR051W_mRNA	669	370	890	224.744
YHL003C_mRNA	1236	937	531	52.9487
YOR361C_mRNA	2292	1993	1199	56.2098
YPR168W_mRNA	474	175	40	21.3561
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	599	45.799
YOL160W_mRNA	342	43.0005	1	2.17284
YER093C-A_mRNA	414	115	49	39.8106
YJL095W_mRNA	4437	4138	261	5.89319
YKL088W_mRNA	1716	1417	478	31.518
YDL021W_mRNA	936	637	104	15.2544
YDR023W_mRNA	1389	1090	1961	168.094
YHL027W_mRNA	1878	1579	862	51.0065
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	210	14.459
YPR003C_mRNA	2265	1966	285	13.5445
YCR014C_mRNA	1749	1450	91	5.86372
YJR018W_mRNA	363	64	50	72.9945
YBR105C_mRNA	1089	790	375	44.3511
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	51	14.6618
YKL181W_mRNA	1284	985	1652	156.702
YDR521W_mRNA	336	37.0051	2	5.04974
YDR426C_mRNA	378	79	19.0635	22.5463
YGR150C_mRNA	2595	2296	210	8.5457
YGR164W_mRNA	336	37.0051	3	7.57461
YMR299C_mRNA	939	640	141	20.5844
YBL025W_mRNA	438	139	33	22.1819
YGL199C_mRNA	471	172	127.354	69.1808
YGL078C_mRNA	1572	1273	593	43.5238
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	345	19.8488
YLR467W_mRNA	5391	5092	579.549	10.6341
YKL183W_mRNA	921	622	294	44.1628
YKL220C_mRNA	2136	1837	132	6.71375
YML022W_mRNA	564	265	495	174.526
YDR165W_mRNA	1335	1036	219	19.7508
YGL140C_mRNA	3660	3361	421	11.7034
YDR417C_mRNA	372	73	1402.42	1794.96
YML128C_mRNA	1542	1243	1093	82.1579
YKL049C_mRNA	690	391	141	33.6932
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	32	6.33444
YNL127W_mRNA	2862	2563	207	7.54609
YLR415C_mRNA	339	40.0016	1	2.33573
YER007C-A_mRNA	546	247	371	140.339
YKL047W_mRNA	1551	1252	131	9.77613
YDR389W_mRNA	1965	1666	364	20.4139
YOR325W_mRNA	474	175	0	0
YOR007C_mRNA	1041	742	2175	273.877
YBR215W_mRNA	1878	1579	174	10.296
YDR187C_mRNA	519	220	225.764	95.8809
YNR073C_mRNA	1509	1210	88.0941	6.80239
YDR173C_mRNA	1068	769	88	10.6919
YOL016C_mRNA	1344	1045	3195	285.663
YBR003W_mRNA	1422	1123	384	31.9486
YBL046W_mRNA	1326	1027	398	36.2087
YIL115C_mRNA	4383	4084	763.708	17.472
YMR189W_mRNA	3105	2806	774	25.7723
YDR409W_mRNA	2715	2416	273	10.5576
