target_id	length	eff_length	est_counts	tpm
YER129W_mRNA	3429	3130	819	19.9292
YKR026C_mRNA	918	619	577	70.9961
YGR095C_mRNA	672	373	484	98.8294
YFR008W_mRNA	666	367	80	16.6025
YDR047W_mRNA	1089	790	1005	96.8921
YER015W_mRNA	2235	1936	156	6.13718
YOL162W_mRNA	648	349	17	3.70999
YNR047W_mRNA	2682	2383	264	8.4378
YLR019W_mRNA	1194	895	941	80.0785
YLR209C_mRNA	936	637	364	43.5223
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	469	11.6355
YMR117C_mRNA	642	343	31	6.88362
YBR011C_mRNA	864	565	6197	835.377
YDR069C_mRNA	2781	2482	248	7.61026
YLR314C_mRNA	1563	1264	1551	93.4575
YDR503C_mRNA	825	526	109	15.783
YJR137C_mRNA	4329	4030	433	8.18337
YNL093W_mRNA	663	364	20	4.18483
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	133.355	30.4098
YDR080W_mRNA	2979	2680	237	6.73539
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	404	15.6512
YJL054W_mRNA	1437	1138	617	41.2945
YPL065W_mRNA	729	430	145	25.6832
YOR226C_mRNA	471	172	273	120.888
YOR168W_mRNA	2430	2131	1986.2	70.9887
YJL081C_mRNA	1470	1171	546	35.5128
YJL219W_mRNA	1704	1405	28.005	1.51813
YER100W_mRNA	753	454	576	96.6309
YDL174C_mRNA	1764	1465	1042	54.1726
YOL111C_mRNA	639	340	405	90.7247
YCR073W-A_mRNA	948	649	584	68.5358
YOR368W_mRNA	1206	907	192	16.1229
YJL134W_mRNA	1230	931	553	45.2402
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	1443	42.0929
YEL006W_mRNA	1008	709	345	37.0614
YBR189W_mRNA	588	289	9061.3	2388.04
YLL051C_mRNA	2139	1840	571	23.6357
YLR158C_mRNA	1089	790	719	69.3188
YNL074C_mRNA	1359	1060	773	55.5422
YKL130C_mRNA	741	442	184	31.7063
YNL329C_mRNA	3093	2794	480	13.0847
YKL195W_mRNA	1212	913	1577	131.556
YML068W_mRNA	1395	1096	268	18.624
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	2.46551	2.93411
YGL150C_mRNA	4470	4171	940	17.1647
YOR131C_mRNA	657	358	301	64.0373
YNL011C_mRNA	1335	1036	268	19.7026
YDR172W_mRNA	2058	1759	2742	118.727
YKL206C_mRNA	804	505	251	37.8558
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0.5	5.61254
YOR134W_mRNA	1230	931	117	9.57163
YGR203W_mRNA	447	148	112	57.6376
YPL220W_mRNA	654	355	9180.85	1969.72
YMR257C_mRNA	2403	2104	207	7.49332
YGL127C_mRNA	384	85	93	83.3323
YOR078W_mRNA	645	346	313	68.8998
YKL075C_mRNA	1353	1054	284	20.5224
YDR286C_mRNA	345	46.0001	32	52.9835
YER037W_mRNA	966	667	316	36.0837
YJR160C_mRNA	1809	1510	48.3547	2.43899
YPL176C_mRNA	2352	2053	498	18.4752
YMR221C_mRNA	1515	1216	475	29.7515
YJR057W_mRNA	651	352	174	37.6492
YOL109W_mRNA	342	43.0005	1129	1999.72
YKL071W_mRNA	771	472	73	11.7796
YPR070W_mRNA	1701	1402	372	20.209
YGR202C_mRNA	1275	976	712	55.5622
YAR033W_mRNA	705	406	120	22.5115
YER031C_mRNA	672	373	1040	212.361
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	285	29.4928
YMR003W_mRNA	597	298	63	16.1018
YGL181W_mRNA	1191	892	864	73.7732
YER050C_mRNA	417	118	152	98.1095
YLR175W_mRNA	1452	1153	5445	359.681
YDR037W_mRNA	1776	1477	6129	316.052
YDR151C_mRNA	978	679	409	45.8778
YGR116W_mRNA	4356	4057	1556.8	29.2266
YML081W_mRNA	3756	3457	819	18.0441
YGR180C_mRNA	1038	739	3532	364.02
YNL056W_mRNA	594	295	453	116.957
YDR004W_mRNA	1383	1084	266	18.6897
YHR027C_mRNA	2982	2683	2699	76.6182
YML018C_mRNA	1182	883	669	57.7052
YIL025C_mRNA	375	76	1	1.00216
YER155C_mRNA	6504	6205	1308	16.0552
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	366.78	25.2125
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	964	69.0706
YEL034C-A_mRNA	603	304	8345.83	2090.96
YNL022C_mRNA	1473	1174	346	22.447
YML032C_mRNA	1416	1117	558	38.0479
YOR192C_mRNA	1800	1501	65.255	3.31118
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	14	10.3524
YBR156C_mRNA	2097	1798	147	6.22698
YGL187C_mRNA	468	169	173	77.9667
YLR066W_mRNA	555	256	371	110.378
YDL166C_mRNA	594	295	479	123.67
YBL077W_mRNA	432	133	532	304.656
YKR097W_mRNA	1650	1351	74	4.17182
YOR145C_mRNA	825	526	901.235	130.497
YOL067C_mRNA	534	235	123	39.8645
YDR063W_mRNA	450	151	200	100.879
YIL112W_mRNA	3252	2953	690	17.7965
YNL042W_mRNA	1191	892	405	34.5812
YNL175C_mRNA	1212	913	797.001	66.4871
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	92	12.4019
YGL244W_mRNA	1677	1378	1038	57.3717
YPR050C_mRNA	414	115	115.491	76.4889
YOR116C_mRNA	4383	4084	1294	24.1323
YOL070C_mRNA	1506	1207	593	37.4194
YMR126C_mRNA	1029	730	169	17.6325
YOL033W_mRNA	1611	1312	182	10.5654
YOR033C_mRNA	2109	1810	431	18.1363
YOL024W_mRNA	519	220	4	1.3848
YNL265C_mRNA	897	598	261.939	33.3618
YMR179W_mRNA	2277	1978	179	6.89249
YMR067C_mRNA	1251	952	326	26.0814
YPL272C_mRNA	1554	1255	153	9.28533
YKL108W_mRNA	1362	1063	176	12.6104
YDR032C_mRNA	597	298	1077	275.264
YLL018C-A_mRNA	297	7.64028	29	289.094
YNL131W_mRNA	459	160	422	200.882
YNL307C_mRNA	1128	829	815	74.8777
YLR092W_mRNA	2682	2383	319	10.1957
YGR287C_mRNA	1770	1471	206.025	10.6674
YIR012W_mRNA	1296	997	1069	81.6643
YKL009W_mRNA	711	412	1237	228.677
YOR324C_mRNA	1809	1510	319	16.0903
YOR006C_mRNA	942	643	332	39.3257
YDL143W_mRNA	1587	1288	2510	148.425
YIL156W_mRNA	3216	2917	411	10.7314
YOR166C_mRNA	1377	1078	231	16.3208
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	32	2.22377
YPL077C_mRNA	723	424	91	16.3465
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	285	25.903
YMR150C_mRNA	573	274	202	56.1501
YBR256C_mRNA	717	418	555	101.127
YDR071C_mRNA	576	277	663	182.299
YDR093W_mRNA	4839	4540	1909	32.0258
YLR373C_mRNA	2706	2407	465	14.7139
YJL165C_mRNA	2568	2269	1053	35.3463
YOL004W_mRNA	4611	4312	1621	28.6321
YOL125W_mRNA	1431	1132	397	26.7112
YML010W_mRNA	3192	2893	2661.35	70.0653
YDR149C_mRNA	708	409	3.35708	0.625155
YOR128C_mRNA	1716	1417	1413	75.949
YDR384C_mRNA	828	529	571	82.211
YIL047C-A_mRNA	369	70	92.1193	100.231
YGR245C_mRNA	2304	2005	1730	65.7175
YER053C_mRNA	903	604	1132	142.744
YLR029C_mRNA	615	316	11442	2757.81
YIR030W-A_mRNA	384	85	8	7.16837
YGR016W_mRNA	573	274	24	6.6713
YLR224W_mRNA	1110	811	709	66.5848
YLR299W_mRNA	1983	1684	519	23.4733
YMR026C_mRNA	1200	901	256	21.6404
YBL076C_mRNA	3219	2920	4935	128.722
YHR050W_mRNA	1650	1351	894	50.4001
YLR309C_mRNA	2736	2437	583	18.2206
YNR038W_mRNA	1890	1591	391	18.7179
YIL002C_mRNA	2841	2542	462	13.8425
YDL164C_mRNA	2268	1969	340	13.1517
YJL078C_mRNA	2646	2347	2012	65.2927
YBR030W_mRNA	1659	1360	381	21.3371
YPL047W_mRNA	300	8.66635	25	219.712
YGR111W_mRNA	1203	904	226	19.041
YKL015W_mRNA	2940	2641	478	13.7851
YOR118W_mRNA	1704	1405	494	26.7794
YNR008W_mRNA	1986	1687	456	20.5873
YGL077C_mRNA	1692	1393	1633	89.2863
YPR133C_mRNA	1233	934	942	76.8163
YAR071W_mRNA	1404	1105	1193.79	82.2839
YDL049C_mRNA	807	508	251	37.6322
YEL039C_mRNA	342	43.0005	75	132.843
YAL064W_mRNA	285	4.97562	1	15.3074
YHR167W_mRNA	786	487	93	14.5447
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	125	71.5827
YKR002W_mRNA	1707	1408	602	32.5644
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	335	31.6956
YBL053W_mRNA	375	76	45.0059	45.103
YOR083W_mRNA	888	589	166	21.4656
YLR367W_mRNA	393	94	1215	984.46
YHR168W_mRNA	1557	1258	171	10.353
YDR334W_mRNA	4545	4246	798	14.3144
YGR109C_mRNA	1143	844	11	0.992658
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	140	11.7563
YER044C_mRNA	447	148	328	168.796
YGR133W_mRNA	552	253	77	23.1803
YBR096W_mRNA	693	394	327	63.2122
YDL217C_mRNA	624	325	194	45.464
YKL210W_mRNA	3075	2776	2370	65.0247
YER048C_mRNA	1176	877	877	76.164
YDL036C_mRNA	1389	1090	205	14.3244
YDR456W_mRNA	1902	1603	688	32.6892
YBL073W_mRNA	312	15.0416	1	5.06357
YHR203C_mRNA	786	487	9850.61	1540.58
YNL151C_mRNA	756	457	632	105.33
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1296	34.4412
YLR280C_mRNA	351	52	8	11.7175
YBR033W_mRNA	2760	2461	186	5.7564
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	770	106.051
YKL170W_mRNA	417	118	160.35	103.499
YER028C_mRNA	1185	886	550	47.2801
YOL037C_mRNA	354	55	15	20.772
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	106.741	29.0351
YDL032W_mRNA	312	15.0416	1	5.06357
YCR098C_mRNA	1557	1258	45	2.72447
YNL038W_mRNA	690	391	218	42.4648
YMR281W_mRNA	915	616	303	37.4638
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	483	9.28032
YDR221W_mRNA	2109	1810	369	15.5273
YGL202W_mRNA	1503	1204	2458	155.491
YLR381W_mRNA	2202	1903	243	9.72561
YLR448W_mRNA	531	232	1442.2	473.463
YPL056C_mRNA	306	11.3524	15	100.636
YLR098C_mRNA	1947	1648	179	8.27266
YDR320C_mRNA	2007	1708	234	10.4346
YDR344C_mRNA	444	145	14	7.35376
YNR030W_mRNA	1656	1357	439	24.6396
YAL016C-A_mRNA	315	17.2766	2	8.817
YPR074C_mRNA	2043	1744	5409	236.222
YOR233W_mRNA	2403	2104	365	13.2129
YHR194W_mRNA	1740	1441	400.882	21.1886
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	408	50.6931
YMR047C_mRNA	3342	3043	1364	34.1399
YHR127W_mRNA	732	433	174	30.6063
YBL094C_mRNA	333	34.0145	7	15.6741
YLR300W_mRNA	1347	1048	4926	358
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	86	3.54827
YLR192C_mRNA	798	499	1889	288.324
YHR149C_mRNA	2205	1906	574	22.9371
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4395	927.259
YHR130C_mRNA	336	37.0051	13	26.7566
YPR094W_mRNA	324	25.1994	33	99.741
YHR051W_mRNA	447	148	168	86.4564
YDL056W_mRNA	2502	2203	380	13.1377
YDR084C_mRNA	600	301	244	61.7409
YFL052W_mRNA	1398	1099	131	9.07869
YIL152W_mRNA	708	409	173	32.2161
YMR205C_mRNA	2880	2581	6561	193.612
YMR235C_mRNA	1224	925	1233	101.525
YCR009C_mRNA	798	499	718	109.591
YBL036C_mRNA	774	475	350	56.1208
YER143W_mRNA	1287	988	499	38.4674
YDL051W_mRNA	828	529	1041.29	149.923
YMR241W_mRNA	945	646	874	103.045
YIL155C_mRNA	1950	1651	947	43.687
YPL136W_mRNA	369	70	5.32887	5.79811
YDL161W_mRNA	1365	1066	1029	73.5204
YOR323C_mRNA	1371	1072	1362	96.768
YER014W_mRNA	1620	1321	361.621	20.8497
YLR044C_mRNA	1692	1393	77028.9	4211.65
YGL049C_mRNA	2745	2446	1074	33.4424
YGR263C_mRNA	1275	976	165	12.8761
YNL214W_mRNA	600	301	56	14.17
YNL019C_mRNA	855	556	53.6667	7.35156
YMR316C-A_mRNA	312	15.0416	14	70.89
YEL008W_mRNA	381	82	2	1.85766
YJR074W_mRNA	657	358	288	61.2716
YGR064W_mRNA	369	70	85	92.4848
YBL111C_mRNA	2004	1705	0.009322	0.000416423
YOL030W_mRNA	1455	1156	2188	144.158
YER034W_mRNA	558	259	112	32.9358
YMR210W_mRNA	1350	1051	431	31.2337
YMR158W_mRNA	468	169	130	58.5877
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	368	26.1458
YER114C_mRNA	3123	2824	660	17.8004
YLR035C_mRNA	2088	1789	134	5.70485
YMR162C_mRNA	4971	4672	627	10.2215
YJL197W_mRNA	3765	3466	746	16.3931
YBR110W_mRNA	1350	1051	494	35.7992
YJL048C_mRNA	1191	892	280	23.908
YGL131C_mRNA	4212	3913	314	6.1118
YFL028C_mRNA	870	571	380	50.687
YJL208C_mRNA	990	691	173	19.0685
YOR155C_mRNA	1353	1054	609	44.0074
YDR383C_mRNA	717	418	159	28.9715
YPL154C_mRNA	1218	919	4412	365.653
YDR453C_mRNA	591	292	84	21.9102
YNL031C_mRNA	411	112	2565.66	1744.74
YER008C_mRNA	4011	3712	813	16.6814
YDR269C_mRNA	324	25.1994	4	12.0898
YKR050W_mRNA	2670	2371	477	15.3227
YDR273W_mRNA	1098	799	119	11.3436
YGR257C_mRNA	1101	802	589	55.9359
YJR099W_mRNA	711	412	162	29.948
YOR242C_mRNA	1116	817	6	0.559344
YNR019W_mRNA	1929	1630	828	38.6894
YAL047W-A_mRNA	330	31.038	0	0
YDR406W_mRNA	4590	4291	1690	29.997
YKL096W_mRNA	720	421	1689	305.56
YKR061W_mRNA	1278	979	217	16.8821
YIL103W_mRNA	1278	979	340	26.4512
YGL253W_mRNA	1461	1162	17351	1137.28
YBL001C_mRNA	315	17.2766	95	418.808
YPR087W_mRNA	321	22.4012	40	136
YGL045W_mRNA	1629	1330	185	10.5942
YOR086C_mRNA	3561	3262	1639	38.2688
YDL247W_mRNA	1830	1531	145.645	7.24554
YGR222W_mRNA	882	583	204	26.6509
YPR146C_mRNA	330	31.038	15	36.8084
YLR383W_mRNA	3345	3046	315	7.87644
YCR077C_mRNA	2391	2092	1610	58.6157
YNL049C_mRNA	2631	2332	489	15.9709
YGL143C_mRNA	1242	943	221	17.8497
YNR004W_mRNA	441	142	54	28.9638
YJR016C_mRNA	1758	1459	5699	297.504
YML027W_mRNA	1158	859	103	9.13258
YDR545C-A_mRNA	480	181	18.8164	7.91784
YHL030W_mRNA	5607	5308	843	12.0961
YIL094C_mRNA	1116	817	1758	163.888
YGL142C_mRNA	1851	1552	281	13.79
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	203	8.49988
YER190C-A_mRNA	576	277	159.451	43.8425
YAL013W_mRNA	1218	919	912	75.5838
YBR111C_mRNA	696	397	817	156.74
YPL112C_mRNA	1185	886	337	28.9698
YKL040C_mRNA	771	472	314	50.6684
YJL158C_mRNA	684	385	4315.75	853.778
YBR072W_mRNA	645	346	42	9.24534
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	250	7.37737
YGR227W_mRNA	1578	1279	301	17.9244
YKL013C_mRNA	516	217	599	210.241
YMR018W_mRNA	1545	1246	40	2.44507
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	275	53.9822
YCR037C_mRNA	2772	2473	629	19.3721
YDR298C_mRNA	639	340	454	101.701
YIR029W_mRNA	1032	733	116	12.0532
YBR054W_mRNA	1035	736	179	18.5236
YKL065C_mRNA	621	322	940	222.342
YBL070C_mRNA	321	22.4012	0	0
YDR370C_mRNA	1329	1030	238	17.5991
YLR166C_mRNA	2616	2317	413	13.5761
YIL066C_mRNA	2610	2311	64	2.10926
YML095C_mRNA	633	334	51	11.6298
YNL098C_mRNA	969	670	2551	289.991
YDR357C_mRNA	369	70	29	31.5536
YDL151C_mRNA	582	283	81.1206	21.832
YKL141W_mRNA	597	298	500	127.792
YCR088W_mRNA	1779	1480	1261	64.8938
YDR495C_mRNA	3036	2737	239	6.65078
YNL293W_mRNA	1902	1603	450	21.381
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	791	32.1139
YPL215W_mRNA	1008	709	370	39.7471
YPL135W_mRNA	498	199	408	156.155
YPR184W_mRNA	4611	4312	480	8.47836
YPR037C_mRNA	591	292	587	153.11
YOR175C_mRNA	1860	1561	1113	54.3052
YHR145C_mRNA	357	58	7.21033	9.4684
YNL077W_mRNA	1587	1288	347	20.5193
YNL177C_mRNA	930	631	402	48.5228
YGR277C_mRNA	918	619	358	44.0496
YNL200C_mRNA	741	442	251	43.2515
YMR305C_mRNA	1170	871	2796	244.494
YPR035W_mRNA	1113	814	9314	871.488
YLR081W_mRNA	1725	1426	83	4.43311
YBR139W_mRNA	1527	1228	779	48.3157
YML041C_mRNA	843	544	123	17.2209
YJL111W_mRNA	1653	1354	2561	144.059
YKR086W_mRNA	3216	2917	465	12.1413
YLR432W_mRNA	1572	1273	3631.55	217.277
YDR259C_mRNA	1152	853	79	7.05387
YIL048W_mRNA	3456	3157	616	14.8613
YBR128C_mRNA	1035	736	106	10.9693
YKL016C_mRNA	525	226	397	133.792
YBR199W_mRNA	1395	1096	1304	90.6184
YNL076W_mRNA	1755	1456	598	31.2816
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1274	38.9534
YPL015C_mRNA	1074	775	497	48.8432
YNL020C_mRNA	1917	1618	468	22.0301
YDR502C_mRNA	1155	856	1496.95	133.194
YDR447C_mRNA	411	112	2414.94	1642.25
YDL039C_mRNA	2097	1798	2802	118.694
YJL074C_mRNA	3693	3394	258	5.78972
YOR164C_mRNA	939	640	430	51.1727
YKL166C_mRNA	1197	898	265	22.476
YEL042W_mRNA	1557	1258	1013	61.3308
YML094C-A_mRNA	402	103	74	54.7197
YGR118W_mRNA	438	139	4720.98	2586.82
YDL225W_mRNA	1656	1357	657	36.8753
YIL006W_mRNA	1122	823	139	12.8637
YHR182W_mRNA	2358	2059	177	6.54736
YOL097C_mRNA	1299	1000	2048	155.984
YMR033W_mRNA	1404	1105	707	48.7311
YLR015W_mRNA	1518	1219	188	11.7464
YJL137C_mRNA	1143	844	83	7.49006
YER139C_mRNA	681	382	65	12.9598
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2944	2311.62
YOR360C_mRNA	1581	1282	354	21.0312
YNL155W_mRNA	825	526	486	70.372
YPL234C_mRNA	495	196	1126	437.554
YCL005W_mRNA	771	472	392	63.2548
YMR277W_mRNA	2199	1900	726	29.1027
YJR064W_mRNA	1689	1390	2315	126.849
YOL128C_mRNA	1128	829	61	5.60434
YGL064C_mRNA	1686	1387	167	9.17043
YPL151C_mRNA	1356	1057	416	29.9756
YPL236C_mRNA	1095	796	186	17.7971
YHR095W_mRNA	495	196	2	0.777183
YNL233W_mRNA	2679	2380	338	10.8166
YOR102W_mRNA	351	52	52.422	76.782
YBR251W_mRNA	924	625	282	34.3652
YIL176C_mRNA	363	64	1.40011	1.66621
YHR046C_mRNA	888	589	245	31.6811
YPL067C_mRNA	597	298	170	43.4492
YCL045C_mRNA	2283	1984	1722	66.106
YOL045W_mRNA	3306	3007	665.976	16.8684
YDR418W_mRNA	498	199	4349.82	1664.82
YMR215W_mRNA	1575	1276	1130	67.4493
YJL088W_mRNA	1017	718	15	1.59117
YHR101C_mRNA	1008	709	129	13.8578
YER164W_mRNA	4407	4108	867	16.0745
YDR225W_mRNA	399	100	2873.12	2188.28
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	186	45.2604
YKR012C_mRNA	378	79	45	43.3845
YJL153C_mRNA	1602	1303	107	6.25445
YHL020C_mRNA	1215	916	859	71.4245
YJL145W_mRNA	885	586	483	62.7768
YGR034W_mRNA	384	85	4643.93	4161.18
YBR240C_mRNA	1353	1054	45	3.25178
YNL324W_mRNA	396	97	7.42265	5.82823
YOR283W_mRNA	693	394	405	78.2904
YGR009C_mRNA	1956	1657	897	41.2306
YOR234C_mRNA	324	25.1994	931	2813.9
YPL227C_mRNA	1005	706	417	44.9864
YGL035C_mRNA	1515	1216	1037	64.9523
YLR001C_mRNA	2589	2290	279	9.27936
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0	0
YGL154C_mRNA	819	520	145	21.238
YHR215W_mRNA	1404	1105	3229.43	222.594
YDR434W_mRNA	1605	1306	566	33.0083
YJR121W_mRNA	1536	1237	3111	191.549
YLL029W_mRNA	2250	1951	1262	49.2665
YDR014W-A_mRNA	489	190	2	0.801726
YMR274C_mRNA	948	649	154	18.0728
YGL063W_mRNA	1113	814	241	22.5498
YMR084W_mRNA	789	490	31	4.81854
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	61	5.13938
YNR023W_mRNA	1701	1402	275	14.9394
YGR023W_mRNA	1656	1357	521.418	29.2655
YIL035C_mRNA	1119	820	661	61.3956
YNL004W_mRNA	1365	1066	1091	77.9502
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	124	23.4351
YOR384W_mRNA	2085	1786	448	19.105
YAL056W_mRNA	2643	2344	983	31.9408
YMR317W_mRNA	3423	3124	382	9.31326
YML054C_mRNA	1776	1477	101	5.20823
YPR159W_mRNA	2163	1864	1660	67.8284
YHR133C_mRNA	876	577	730	96.3599
YLR313C_mRNA	1593	1294	67	3.94357
YGL254W_mRNA	900	601	147	18.6291
YBL092W_mRNA	393	94	8995	7288.24
YPL070W_mRNA	1839	1540	670	33.1363
YNL218W_mRNA	1764	1465	222	11.5416
YMR024W_mRNA	1173	874	429	37.3848
YDR153C_mRNA	1236	937	615	49.9902
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	106.048	17.674
YDL154W_mRNA	2706	2407	115	3.63891
YBR062C_mRNA	543	244	162	50.5679
YBL014C_mRNA	2685	2386	265	8.45912
YNL250W_mRNA	3939	3640	246	5.14734
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	161	26.1458
YNL227C_mRNA	1773	1474	259.404	13.4038
YER054C_mRNA	1647	1348	177	10.0008
YBR099C_mRNA	384	85	9.51005	8.52145
YNR025C_mRNA	360	61	22	27.469
YAL001C_mRNA	3483	3184	379	9.066
YJL012C_mRNA	2166	1867	2753	112.308
YGR286C_mRNA	1128	829	740	67.9871
YGL159W_mRNA	1113	814	207	19.3685
YGR153W_mRNA	654	355	40	8.58185
YKR019C_mRNA	1848	1549	270	13.2758
YNL290W_mRNA	1023	724	753	79.2147
YJL107C_mRNA	1164	865	113	9.94974
YDR245W_mRNA	1182	883	1172	101.092
YOR315W_mRNA	1041	742	207	21.2479
YMR255W_mRNA	567	268	237	67.3539
YKL209C_mRNA	3873	3574	1121	23.8891
YBL047C_mRNA	4146	3847	2462	48.7434
YNL189W_mRNA	1629	1330	1105	63.2791
YER033C_mRNA	3231	2932	218	5.66294
YGR136W_mRNA	726	427	908	161.96
YFL022C_mRNA	1512	1213	2099	131.796
YDR183W_mRNA	693	394	109	21.0707
YMR119W_mRNA	1875	1576	604	29.1897
YBR145W_mRNA	1056	757	808	81.2952
YMR227C_mRNA	1773	1474	409	21.1337
YER120W_mRNA	735	436	1282	223.95
YJL043W_mRNA	774	475	24	3.84828
YOL158C_mRNA	1821	1522	1546	77.365
YGL197W_mRNA	4464	4165	862	15.7631
YHR150W_mRNA	1740	1441	180	9.51389
YPL040C_mRNA	3009	2710	376	10.5674
YPL185W_mRNA	396	97	7	5.49637
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	455	28.8548
YBR248C_mRNA	1659	1360	721	40.3781
YBR190W_mRNA	312	15.0416	1	5.06357
YNL118C_mRNA	2913	2614	1186	34.5564
YCL036W_mRNA	1701	1402	156	8.47473
YGR196C_mRNA	2454	2155	492	17.3887
YLR060W_mRNA	1788	1489	2954	151.1
YJR147W_mRNA	1077	778	413	40.4315
YDR394W_mRNA	1287	988	2112	162.812
YCR051W_mRNA	669	370	1606	330.593
YHL003C_mRNA	1236	937	714	58.0374
YOR361C_mRNA	2292	1993	2633	100.622
YPR168W_mRNA	474	175	45	19.585
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	880	54.848
YOL160W_mRNA	342	43.0005	2	3.54247
YER093C-A_mRNA	414	115	63	41.7246
YJL095W_mRNA	4437	4138	397	7.30718
YKL088W_mRNA	1716	1417	616	33.1101
YDL021W_mRNA	936	637	65	7.77183
YDR023W_mRNA	1389	1090	3212	224.439
YHL027W_mRNA	1878	1579	1083	52.2391
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	366	20.5424
YPR003C_mRNA	2265	1966	389	15.0701
YCR014C_mRNA	1749	1450	144	7.56387
YJR018W_mRNA	363	64	87	103.535
YBR105C_mRNA	1089	790	514	49.5548
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	72	16.8732
YKL181W_mRNA	1284	985	3003	232.203
YDR521W_mRNA	336	37.0051	4	8.23281
YDR426C_mRNA	378	79	22.5232	21.7147
YGR150C_mRNA	2595	2296	402	13.3353
YGR164W_mRNA	336	37.0051	5	10.291
YMR299C_mRNA	939	640	181	21.5401
YBL025W_mRNA	438	139	45	24.6574
YGL199C_mRNA	471	172	114.911	50.8842
YGL078C_mRNA	1572	1273	1766	105.66
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	355	16.6491
YLR467W_mRNA	5391	5092	784.805	11.7388
YKL183W_mRNA	921	622	431	52.776
YKL220C_mRNA	2136	1837	187	7.75322
YML022W_mRNA	564	265	955	274.478
YDR165W_mRNA	1335	1036	527	38.7436
YGL140C_mRNA	3660	3361	686	15.5455
YDR417C_mRNA	372	73	1836.07	1915.64
YML128C_mRNA	1542	1243	724	44.3626
YKL049C_mRNA	690	391	146	28.4397
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	49	7.90685
YNL127W_mRNA	2862	2563	281	8.3504
YLR415C_mRNA	339	40.0016	2	3.80804
YER007C-A_mRNA	546	247	549	169.288
YKL047W_mRNA	1551	1252	225	13.6876
YDR389W_mRNA	1965	1666	524	23.9555
YOR325W_mRNA	474	175	0	0
YOR007C_mRNA	1041	742	2609	267.806
YBR215W_mRNA	1878	1579	315	15.1942
YDR187C_mRNA	519	220	322.698	111.718
