target_id	length	eff_length	est_counts	tpm
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	581	54.2776
YMR150C_mRNA	573	274	281	80.2869
YBR256C_mRNA	717	418	953	178.487
YDR071C_mRNA	576	277	770	217.621
YDR093W_mRNA	4839	4540	2302	39.6952
YLR373C_mRNA	2706	2407	338	10.9933
YJL165C_mRNA	2568	2269	1160	40.0232
YOL004W_mRNA	4611	4312	2426	44.0454
YOL125W_mRNA	1431	1132	313	21.6465
YML010W_mRNA	3192	2893	3169.89	85.7797
YDR149C_mRNA	708	409	0	0
YOR128C_mRNA	1716	1417	1114	61.5466
YDR384C_mRNA	828	529	378	55.9403
YIL047C-A_mRNA	369	70	66.9134	74.8349
YGR245C_mRNA	2304	2005	1406	54.8984
YER053C_mRNA	903	604	566	73.3615
YLR029C_mRNA	615	316	12354.9	3060.85
YIR030W-A_mRNA	384	85	17	15.6574
YGR016W_mRNA	573	274	37	10.5716
YLR224W_mRNA	1110	811	940	90.7394
YLR299W_mRNA	1983	1684	1257	58.4362
YMR026C_mRNA	1200	901	285	24.7633
YBL076C_mRNA	3219	2920	5418	145.26
YHR050W_mRNA	1650	1351	1493	86.5154
YLR309C_mRNA	2736	2437	1121	36.0113
YNR038W_mRNA	1890	1591	194	9.54598
YIL002C_mRNA	2841	2542	553	17.0309
YDL164C_mRNA	2268	1969	642	25.5257
YJL078C_mRNA	2646	2347	1762	58.7735
YBR030W_mRNA	1659	1360	264	15.1969
YPL047W_mRNA	300	8.66635	16	144.535
YGR111W_mRNA	1203	904	377	32.6484
YKL015W_mRNA	2940	2641	568	16.8372
YOR118W_mRNA	1704	1405	478	26.6342
YNR008W_mRNA	1986	1687	564	26.173
YGL077C_mRNA	1692	1393	1044	58.673
YPR133C_mRNA	1233	934	1222	102.427
YAR071W_mRNA	1404	1105	119.15	8.44154
YDL049C_mRNA	807	508	139	21.421
YEL039C_mRNA	342	43.0005	65	118.339
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	107	17.2006
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	150	88.2934
YKR002W_mRNA	1707	1408	895	49.7633
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	173	16.8244
YBL053W_mRNA	375	76	77.0086	79.3258
YOR083W_mRNA	888	589	112	14.8865
YLR367W_mRNA	393	94	1212	1009.4
YHR168W_mRNA	1557	1258	193	12.0106
YDR334W_mRNA	4545	4246	948	17.479
YGR109C_mRNA	1143	844	16	1.48411
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	90	7.76827
YER044C_mRNA	447	148	177	93.6268
YGR133W_mRNA	552	253	104	32.1812
YBR096W_mRNA	693	394	496	98.554
YDL217C_mRNA	624	325	282	67.9289
YKL210W_mRNA	3075	2776	3756	105.924
YER048C_mRNA	1176	877	1837	163.983
YDL036C_mRNA	1389	1090	205	14.7237
YDR456W_mRNA	1902	1603	1154	56.3587
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	8725.08	1402.59
YNL151C_mRNA	756	457	478	81.8843
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1622	44.3061
YLR280C_mRNA	351	52	11.0643	16.6575
YBR033W_mRNA	2760	2461	196	6.23495
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1120	158.556
YKL170W_mRNA	417	118	76.6752	50.87
YER028C_mRNA	1185	886	292	25.8011
YOL037C_mRNA	354	55	7	9.96378
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	208.269	58.2311
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	59	3.67164
YNL038W_mRNA	690	391	194	38.8431
YMR281W_mRNA	915	616	354	44.9895
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	354	6.99131
YDR221W_mRNA	2109	1810	507	21.929
YGL202W_mRNA	1503	1204	3178	206.641
YLR381W_mRNA	2202	1903	223	9.17392
YLR448W_mRNA	531	232	1719.63	580.278
YPL056C_mRNA	306	11.3524	3	20.6883
YLR098C_mRNA	1947	1648	260	12.3511
YDR320C_mRNA	2007	1708	372	17.0508
YDR344C_mRNA	444	145	18	9.71837
YNR030W_mRNA	1656	1357	368	21.2303
YAL016C-A_mRNA	315	17.2766	1	4.53138
YPR074C_mRNA	2043	1744	5170	232.077
YOR233W_mRNA	2403	2104	318	11.8323
YHR194W_mRNA	1740	1441	461.385	25.0662
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	346	44.188
YMR047C_mRNA	3342	3043	1325	34.0881
YHR127W_mRNA	732	433	196	35.437
YBL094C_mRNA	333	34.0145	15.8903	36.5727
YLR300W_mRNA	1347	1048	2482	185.408
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	161	6.82784
YLR192C_mRNA	798	499	3316	520.239
YHR149C_mRNA	2205	1906	365	14.992
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4384	950.719
YHR130C_mRNA	336	37.0051	8	16.9246
YPR094W_mRNA	324	25.1994	34	105.628
YHR051W_mRNA	447	148	300	158.69
YDL056W_mRNA	2502	2203	407	14.4633
YDR084C_mRNA	600	301	309	80.3676
YFL052W_mRNA	1398	1099	89	6.33988
YIL152W_mRNA	708	409	129	24.6919
YMR205C_mRNA	2880	2581	6870	208.381
YMR235C_mRNA	1224	925	1531	129.575
YCR009C_mRNA	798	499	1218	191.089
YBL036C_mRNA	774	475	459	75.6498
YER143W_mRNA	1287	988	589	46.671
YDL051W_mRNA	828	529	790.308	116.958
YMR241W_mRNA	945	646	1197	145.061
YIL155C_mRNA	1950	1651	1187	56.285
YPL136W_mRNA	369	70	4.10381	4.58963
YDL161W_mRNA	1365	1066	785	57.6503
YOR323C_mRNA	1371	1072	2029	148.175
YER014W_mRNA	1620	1321	549.846	32.5857
YLR044C_mRNA	1692	1393	100975	5674.84
YGL049C_mRNA	2745	2446	1593	50.9857
YGR263C_mRNA	1275	976	191	15.3205
YNL214W_mRNA	600	301	54	14.0448
YNL019C_mRNA	855	556	74.5556	10.4977
YMR316C-A_mRNA	312	15.0416	12	62.4564
YEL008W_mRNA	381	82	4	3.81887
YJR074W_mRNA	657	358	434	94.9064
YGR064W_mRNA	369	70	80	89.4707
YBL111C_mRNA	2004	1705	0.000261044	1.19861e-05
YOL030W_mRNA	1455	1156	2152	145.738
YER034W_mRNA	558	259	125	37.7832
YMR210W_mRNA	1350	1051	488	36.3501
YMR158W_mRNA	468	169	72	33.353
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	376	27.4588
YER114C_mRNA	3123	2824	815	22.5934
YLR035C_mRNA	2088	1789	198	8.6645
YMR162C_mRNA	4971	4672	765	12.8188
YJL197W_mRNA	3765	3466	791	17.8664
YBR110W_mRNA	1350	1051	516	38.4358
YJL048C_mRNA	1191	892	350	30.7179
YGL131C_mRNA	4212	3913	225	4.50154
YFL028C_mRNA	870	571	529	72.5285
YJL208C_mRNA	990	691	113	12.8023
YOR155C_mRNA	1353	1054	868	64.4715
YDR383C_mRNA	717	418	264	49.4443
YPL154C_mRNA	1218	919	7613	648.529
YDR453C_mRNA	591	292	134	35.9262
YNL031C_mRNA	411	112	3607.74	2521.78
YER008C_mRNA	4011	3712	993	20.9426
YDR269C_mRNA	324	25.1994	2.83246	8.79959
YKR050W_mRNA	2670	2371	593	19.58
YDR273W_mRNA	1098	799	230	22.5356
YGR257C_mRNA	1101	802	559	54.5665
YJR099W_mRNA	711	412	189	35.9131
YOR242C_mRNA	1116	817	14	1.34151
YNR019W_mRNA	1929	1630	1365	65.5592
YAL047W-A_mRNA	330	31.038	1	2.52229
YDR406W_mRNA	4590	4291	488	8.90328
YKL096W_mRNA	720	421	700	130.168
YKR061W_mRNA	1278	979	175	13.9941
YIL103W_mRNA	1278	979	275	21.9907
YGL253W_mRNA	1461	1162	18004	1212.97
YBL001C_mRNA	315	17.2766	170	770.334
YPR087W_mRNA	321	22.4012	65	227.159
YGL045W_mRNA	1629	1330	290	17.0701
YOR086C_mRNA	3561	3262	2414	57.9352
YDL247W_mRNA	1830	1531	199.371	10.1948
YGR222W_mRNA	882	583	175	23.4995
YPR146C_mRNA	330	31.038	23	58.0127
YLR383W_mRNA	3345	3046	654	16.8088
YCR077C_mRNA	2391	2092	1545	57.817
YNL049C_mRNA	2631	2332	536	17.9939
YGL143C_mRNA	1242	943	253	21.0038
YNR004W_mRNA	441	142	44	24.2579
YJR016C_mRNA	1758	1459	5240	281.167
YML027W_mRNA	1158	859	112	10.2074
YDR545C-A_mRNA	480	181	163.203	70.5894
YHL030W_mRNA	5607	5308	1163	17.1529
YIL094C_mRNA	1116	817	937	89.7855
YGL142C_mRNA	1851	1552	296	14.931
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	255	10.9748
YER190C-A_mRNA	576	277	0	0
YAL013W_mRNA	1218	919	1135	96.6872
YBR111C_mRNA	696	397	1314	259.116
YPL112C_mRNA	1185	886	311	27.4799
YKL040C_mRNA	771	472	442	73.311
YJL158C_mRNA	684	385	3304.53	671.952
YBR072W_mRNA	645	346	82	18.5535
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	206	6.24839
YGR227W_mRNA	1578	1279	191	11.691
YKL013C_mRNA	516	217	670	241.715
YMR018W_mRNA	1545	1246	34	2.13624
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	648	130.747
YCR037C_mRNA	2772	2473	712	22.5395
YDR298C_mRNA	639	340	863	198.71
YIR029W_mRNA	1032	733	203	21.6811
YBR054W_mRNA	1035	736	96	10.2113
YKL065C_mRNA	621	322	1351	328.464
YBL070C_mRNA	321	22.4012	0	0
YDR370C_mRNA	1329	1030	186	14.1372
YLR166C_mRNA	2616	2317	434	14.664
YIL066C_mRNA	2610	2311	75	2.54068
YML095C_mRNA	633	334	45	10.5476
YNL098C_mRNA	969	670	2309	269.798
YDR357C_mRNA	369	70	57	63.7479
YDL151C_mRNA	582	283	18.656	5.16086
YKL141W_mRNA	597	298	526	138.184
YCR088W_mRNA	1779	1480	2887	152.712
YDR495C_mRNA	3036	2737	257	7.35101
YNL293W_mRNA	1902	1603	593	28.9608
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	838	34.9704
YPL215W_mRNA	1008	709	416	45.9342
YPL135W_mRNA	498	199	518	203.782
YPR184W_mRNA	4611	4312	426	7.73428
YPR037C_mRNA	591	292	615	164.885
YOR175C_mRNA	1860	1561	1196	59.9815
YHR145C_mRNA	357	58	20.6151	27.8257
YNL077W_mRNA	1587	1288	383	23.2794
YNL177C_mRNA	930	631	471	58.436
YGR277C_mRNA	918	619	376	47.5539
YNL200C_mRNA	741	442	436	77.2241
YMR305C_mRNA	1170	871	2925	262.904
YPR035W_mRNA	1113	814	13919	1338.67
YLR081W_mRNA	1725	1426	60	3.29398
YBR139W_mRNA	1527	1228	949	60.5002
YML041C_mRNA	843	544	109	15.6862
YJL111W_mRNA	1653	1354	2960	171.144
YKR086W_mRNA	3216	2917	400	10.7353
YLR432W_mRNA	1572	1273	2833.39	174.248
YDR259C_mRNA	1152	853	125	11.4723
YIL048W_mRNA	3456	3157	710	17.6065
YBR128C_mRNA	1035	736	100	10.6368
YKL016C_mRNA	525	226	430	148.953
YBR199W_mRNA	1395	1096	1957	139.788
YNL076W_mRNA	1755	1456	489	26.2928
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1310	41.1705
YPL015C_mRNA	1074	775	1106	111.723
YNL020C_mRNA	1917	1618	588	28.4504
YDR502C_mRNA	1155	856	1495.96	136.815
YDR447C_mRNA	411	112	2802.91	1959.2
YDL039C_mRNA	2097	1798	156	6.79241
YJL074C_mRNA	3693	3394	414	9.54943
YOR164C_mRNA	939	640	587	71.8037
YKL166C_mRNA	1197	898	221	19.2666
YEL042W_mRNA	1557	1258	1277	79.4692
YML094C-A_mRNA	402	103	33	25.0822
YGR118W_mRNA	438	139	4969.29	2798.78
YDL225W_mRNA	1656	1357	839	48.4029
YIL006W_mRNA	1122	823	179	17.0272
YHR182W_mRNA	2358	2059	151	5.74129
YOL097C_mRNA	1299	1000	1498	117.274
YMR033W_mRNA	1404	1105	671	47.5389
YLR015W_mRNA	1518	1219	238	15.2849
YJL137C_mRNA	1143	844	74	6.86401
YER139C_mRNA	681	382	82	16.805
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2627	2120.2
YOR360C_mRNA	1581	1282	276	16.8543
YNL155W_mRNA	825	526	759	112.965
YPL234C_mRNA	495	196	1422	567.979
YCL005W_mRNA	771	472	231	38.3141
YMR277W_mRNA	2199	1900	710	29.2546
YJR064W_mRNA	1689	1390	2403	135.341
YOL128C_mRNA	1128	829	41	3.87185
YGL064C_mRNA	1686	1387	115	6.49098
YPL151C_mRNA	1356	1057	460	34.07
YPL236C_mRNA	1095	796	194	19.08
YHR095W_mRNA	495	196	12	4.79307
YNL233W_mRNA	2679	2380	541	17.7955
YOR102W_mRNA	351	52	63.5903	95.7362
YBR251W_mRNA	924	625	345	43.2143
YIL176C_mRNA	363	64	10.1889	12.4633
YHR046C_mRNA	888	589	182	24.1905
YPL067C_mRNA	597	298	235	61.7363
YCL045C_mRNA	2283	1984	1910	75.3669
YOL045W_mRNA	3306	3007	746.909	19.4457
YDR418W_mRNA	498	199	4935.53	1941.64
YMR215W_mRNA	1575	1276	566	34.726
YJL088W_mRNA	1017	718	21	2.28973
YHR101C_mRNA	1008	709	180	19.8754
YER164W_mRNA	4407	4108	1183	22.5446
YDR225W_mRNA	399	100	3175.93	2486.33
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	262	65.5309
YKR012C_mRNA	378	79	36	35.675
YJL153C_mRNA	1602	1303	64	3.84525
YHL020C_mRNA	1215	916	1358	116.063
YJL145W_mRNA	885	586	737	98.4597
YGR034W_mRNA	384	85	3726.6	3432.28
YBR240C_mRNA	1353	1054	54	4.0109
YNL324W_mRNA	396	97	3.05398	2.46481
YOR283W_mRNA	693	394	444	88.2217
YGR009C_mRNA	1956	1657	1501	70.9165
YOR234C_mRNA	324	25.1994	628	1951.01
YPL227C_mRNA	1005	706	406	45.0205
YGL035C_mRNA	1515	1216	1368	88.0727
YLR001C_mRNA	2589	2290	499	17.059
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	2	1.84204
YGL154C_mRNA	819	520	202	30.4114
YHR215W_mRNA	1404	1105	81.655	5.78508
YDR434W_mRNA	1605	1306	672	40.2824
YJR121W_mRNA	1536	1237	4610	291.756
YLL029W_mRNA	2250	1951	1666	66.8508
YDR014W-A_mRNA	489	190	5	2.06018
YMR274C_mRNA	948	649	99	11.9421
YGL063W_mRNA	1113	814	231	22.2165
YMR084W_mRNA	789	490	35	5.59192
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	116	10.0457
YNR023W_mRNA	1701	1402	266	14.8533
YGR023W_mRNA	1656	1357	229.797	13.2572
YIL035C_mRNA	1119	820	741	70.7446
YNL004W_mRNA	1365	1066	1134	83.2808
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	160	31.0816
YOR384W_mRNA	2085	1786	494	21.6538
YAL056W_mRNA	2643	2344	1236	41.281
YMR317W_mRNA	3423	3124	570	14.2841
YML054C_mRNA	1776	1477	142	7.52656
YPR159W_mRNA	2163	1864	2770	116.338
YHR133C_mRNA	876	577	740	100.403
YLR313C_mRNA	1593	1294	97	5.86849
YGL254W_mRNA	900	601	150	19.5391
YBL092W_mRNA	393	94	6838	5694.95
YPL070W_mRNA	1839	1540	609	30.9589
YNL218W_mRNA	1764	1465	256	13.6802
YMR024W_mRNA	1173	874	304	27.2302
YDR153C_mRNA	1236	937	600	50.1303
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	110	18.8437
YDL154W_mRNA	2706	2407	63	2.04905
YBR062C_mRNA	543	244	200	64.1696
YBL014C_mRNA	2685	2386	226	7.41527
YNL250W_mRNA	3939	3640	431	9.26968
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	142	23.7031
YNL227C_mRNA	1773	1474	233.773	12.4161
YER054C_mRNA	1647	1348	226	13.1252
YBR099C_mRNA	384	85	0	0
YNR025C_mRNA	360	61	25	32.0848
YAL001C_mRNA	3483	3184	693	17.0392
YJL012C_mRNA	2166	1867	1326	55.6017
YGR286C_mRNA	1128	829	427	40.3239
YGL159W_mRNA	1113	814	149	14.3301
YGR153W_mRNA	654	355	119	26.2426
YKR019C_mRNA	1848	1549	293	14.8083
YNL290W_mRNA	1023	724	775	83.8015
YJL107C_mRNA	1164	865	84	7.60242
YDR245W_mRNA	1182	883	1066	94.5117
YOR315W_mRNA	1041	742	68	7.17454
YMR255W_mRNA	567	268	277	80.9159
YKL209C_mRNA	3873	3574	1216	26.6359
YBL047C_mRNA	4146	3847	2978	60.6026
YNL189W_mRNA	1629	1330	1140	67.103
YER033C_mRNA	3231	2932	238	6.3548
YGR136W_mRNA	726	427	954	174.908
YFL022C_mRNA	1512	1213	2122	136.954
YDR183W_mRNA	693	394	117	23.2476
YMR119W_mRNA	1875	1576	822	40.8324
YBR145W_mRNA	1056	757	1349	139.51
YMR227C_mRNA	1773	1474	633	33.6198
YER120W_mRNA	735	436	1887	338.824
YJL043W_mRNA	774	475	11	1.81296
YOL158C_mRNA	1821	1522	642	33.0224
YGL197W_mRNA	4464	4165	964	18.1197
YHR150W_mRNA	1740	1441	222	12.0608
YPL040C_mRNA	3009	2710	221	6.38428
YPL185W_mRNA	396	97	6	4.84249
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	300	19.5554
YBR248C_mRNA	1659	1360	1056	60.7874
YBR190W_mRNA	312	15.0416	1	5.2047
YNL118C_mRNA	2913	2614	1380	41.3297
YCL036W_mRNA	1701	1402	47	2.62445
YGR196C_mRNA	2454	2155	647	23.5042
YLR060W_mRNA	1788	1489	3094	162.673
YJR147W_mRNA	1077	778	173	17.4083
YDR394W_mRNA	1287	988	2024	160.377
YCR051W_mRNA	669	370	1275	269.772
YHL003C_mRNA	1236	937	633	52.8875
YOR361C_mRNA	2292	1993	2519	98.9486
YPR168W_mRNA	474	175	57	25.4991
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	905	57.9784
YOL160W_mRNA	342	43.0005	1	1.8206
YER093C-A_mRNA	414	115	47	31.9955
YJL095W_mRNA	4437	4138	523	9.89464
YKL088W_mRNA	1716	1417	807	44.5854
YDL021W_mRNA	936	637	192	23.5967
YDR023W_mRNA	1389	1090	3846	276.231
YHL027W_mRNA	1878	1579	1141	56.5708
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	514	29.6532
YPR003C_mRNA	2265	1966	367	14.6141
YCR014C_mRNA	1749	1450	276	14.9015
YJR018W_mRNA	363	64	90	110.091
YBR105C_mRNA	1089	790	550	54.5035
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	58	13.9712
YKL181W_mRNA	1284	985	2594	206.169
YDR521W_mRNA	336	37.0051	1	2.11557
YDR426C_mRNA	378	79	26.6275	26.3871
YGR150C_mRNA	2595	2296	359	12.2408
YGR164W_mRNA	336	37.0051	2	4.23114
YMR299C_mRNA	939	640	174	21.2842
YBL025W_mRNA	438	139	28	15.77
YGL199C_mRNA	471	172	160.841	73.2077
YGL078C_mRNA	1572	1273	1059	65.1263
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	595	28.6827
YLR467W_mRNA	5391	5092	709.528	10.9086
YKL183W_mRNA	921	622	443	55.7574
YKL220C_mRNA	2136	1837	179	7.62839
YML022W_mRNA	564	265	655	193.501
YDR165W_mRNA	1335	1036	276	20.8563
YGL140C_mRNA	3660	3361	966	22.5008
YDR417C_mRNA	372	73	1377.68	1477.46
YML128C_mRNA	1542	1243	975	61.4076
YKL049C_mRNA	690	391	151	30.2335
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	22	3.64896
YNL127W_mRNA	2862	2563	334	10.202
YLR415C_mRNA	339	40.0016	5	9.78546
YER007C-A_mRNA	546	247	525	166.399
YKL047W_mRNA	1551	1252	242	15.1321
YDR389W_mRNA	1965	1666	412	19.3603
YOR325W_mRNA	474	175	2.2125	0.989769
YOR007C_mRNA	1041	742	3808	401.774
YBR215W_mRNA	1878	1579	424	21.0219
YDR187C_mRNA	519	220	243.514	86.6543
YNR073C_mRNA	1509	1210	54.5769	3.53112
YDR173C_mRNA	1068	769	189	19.2409
YOL016C_mRNA	1344	1045	2539	190.211
YBR003W_mRNA	1422	1123	645	44.9644
YBL046W_mRNA	1326	1027	705	53.7412
YIL115C_mRNA	4383	4084	1399.52	26.8276
YMR189W_mRNA	3105	2806	232	6.47276
YDR409W_mRNA	2715	2416	302	9.78586
YMR094W_mRNA	1437	1138	39	2.68294
YPL211W_mRNA	546	247	359	113.785
YMR040W_mRNA	483	184	30	12.7642
YHL045W_mRNA	348	49	1	1.59769
YBR168W_mRNA	1242	943	217	18.0151
YER103W_mRNA	1929	1630	478	22.9577
YDR268W_mRNA	1140	841	183	17.0351
YMR285C_mRNA	1548	1249	474	29.7101
YBR239C_mRNA	1590	1291	140	8.48967
YGR261C_mRNA	2430	2131	798	29.3162
YGL207W_mRNA	3108	2809	2242	62.4846
YDR403W_mRNA	1611	1312	46	2.74481
YGL080W_mRNA	393	94	138	114.932
YLR219W_mRNA	2187	1888	993	41.1752
YJR025C_mRNA	534	235	472	157.24
YLR177W_mRNA	1887	1588	1131	55.7572
YDR473C_mRNA	1410	1111	392	27.6224
YEL064C_mRNA	1443	1144	149	10.1965
YHR080C_mRNA	4038	3739	812	17.0016
YPL057C_mRNA	1149	850	506	46.6037
YNL163C_mRNA	3333	3034	871	22.4746
YML028W_mRNA	591	292	13484	3615.14
YOR035C_mRNA	2370	2071	658	24.8734
YLL058W_mRNA	1728	1429	560	30.6792
YNR049C_mRNA	633	334	210	49.2223
YMR133W_mRNA	1287	988	105	8.31996
YFR005C_mRNA	1347	1048	214	15.9861
YML098W_mRNA	504	205	277	105.783
YHR092C_mRNA	1731	1432	1803.87	98.6166
YGR285C_mRNA	1302	1003	7102	554.33
YLR401C_mRNA	2007	1708	843	38.6392
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	214	9.42791
YGL052W_mRNA	306	11.3524	16	110.337
YOL082W_mRNA	1248	949	992	81.8341
YGR077C_mRNA	1770	1471	306	16.2854
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	5734	316.125
YCL009C_mRNA	930	631	2962	367.489
YJR133W_mRNA	630	331	192	45.4111
YDR133C_mRNA	336	37.0051	210	444.27
YPR195C_mRNA	330	31.038	6	15.1337
YNL299W_mRNA	1929	1630	142	6.82008
YBL087C_mRNA	414	115	2542.55	1730.86
YMR208W_mRNA	1332	1033	977	74.0428
YAL011W_mRNA	1878	1579	520	25.7816
YKL179C_mRNA	2040	1741	932	41.9089
YEL002C_mRNA	1293	994	1936	152.478
YDR515W_mRNA	1344	1045	157	11.7618
YMR020W_mRNA	1527	1228	712	45.3911
YMR014W_mRNA	1560	1261	404	25.0816
YGR223C_mRNA	1347	1048	683	51.0209
YPR083W_mRNA	1740	1441	147	7.98624
YGL086W_mRNA	2250	1951	677	27.1657
YPL001W_mRNA	1125	826	221	20.946
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	2668	48.7102
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	117	125.473
YPR193C_mRNA	471	172	7	3.18609
YER078W-A_mRNA	165	1.34444	0	0
YOR272W_mRNA	1383	1084	346	24.9882
YNL251C_mRNA	1728	1429	629	34.4594
YPL044C_mRNA	549	250	10.405	3.25829
YDL107W_mRNA	1056	757	201	20.7869
YDL201W_mRNA	861	562	318	44.2975
YOL013C_mRNA	1656	1357	741	42.7491
YBR077C_mRNA	489	190	293	120.727
YER007W_mRNA	1557	1258	101	6.28535
YNL143C_mRNA	393	94	1	0.832839
YDR396W_mRNA	501	202	158.326	61.3605
YOR026W_mRNA	1026	727	216	23.2599
YIL042C_mRNA	1185	886	568	50.1884
YGR001C_mRNA	747	448	343	59.9384
YMR213W_mRNA	1773	1474	334	17.7394
YMR192W_mRNA	2163	1864	420	17.6397
YGL217C_mRNA	342	43.0005	2	3.64121
YAR030C_mRNA	342	43.0005	5	9.10302
YDR258C_mRNA	2436	2137	1431	52.4233
YAR047C_mRNA	321	22.4012	0	0
YAL022C_mRNA	1554	1255	803	50.0911
YBR224W_mRNA	516	217	5	1.80384
YOR359W_mRNA	1572	1273	68	4.18186
YDR176W_mRNA	2109	1810	886	38.3216
YDL099W_mRNA	1026	727	965	103.916
YDR380W_mRNA	1908	1609	227	11.0448
YDL110C_mRNA	453	154	629	319.756
YOR250C_mRNA	1338	1039	321	24.1868
YFL019C_mRNA	354	55	3	4.27019
Q0055_mRNA	2565	2266	13	0.44913
YDR148C_mRNA	1392	1093	1050	75.207
YDL220C_mRNA	2775	2476	201.934	6.38479
YFL008W_mRNA	3678	3379	742	17.1911
YBL084C_mRNA	2277	1978	304	12.032
YNL312W_mRNA	822	523	630	94.3035
YGR105W_mRNA	234	2.01696	0	0
YMR177W_mRNA	1533	1234	170	10.7851
YLR090W_mRNA	1380	1081	548	39.6866
YPL279C_mRNA	1128	829	73.7	6.95988
YOL012C_mRNA	405	106	364	268.834
YJL118W_mRNA	660	361	76	16.4814
YNL124W_mRNA	1479	1180	221	14.6622
YIL124W_mRNA	894	595	1235	162.495
YOL026C_mRNA	342	43.0005	217	395.071
YPL022W_mRNA	3303	3004	890	23.1942
YLR173W_mRNA	1827	1528	302	15.4729
YOR100C_mRNA	984	685	70	8.00012
YKL099C_mRNA	753	454	197	33.9703
YGL214W_mRNA	486	187	157.564	65.9638
YNL021W_mRNA	2121	1822	418	17.9604
YGL137W_mRNA	2670	2371	2776	91.6593
YPL258C_mRNA	1656	1357	146	8.4229
YOR375C_mRNA	1365	1066	7374	541.545
YHR147C_mRNA	645	346	279	63.1273
YJR072C_mRNA	1158	859	1471	134.063
YIL100C-A_mRNA	339	40.0016	1	1.95709
YGL095C_mRNA	1734	1435	576	31.4239
YIL129C_mRNA	7131	6832	1205	13.8079
YGL009C_mRNA	2340	2041	3115	119.482
YFL021W_mRNA	1533	1234	290.59	18.4355
YLR129W_mRNA	2832	2533	492	15.2061
YIL040W_mRNA	417	118	131	86.9117
YMR294W-A_mRNA	360	61	498	639.129
Q0143_mRNA	153	1.29441	0	0
YNR043W_mRNA	1191	892	1171	102.773
YJR006W_mRNA	1464	1165	519	34.8763
YAL039C_mRNA	810	511	1224	187.521
YDR504C_mRNA	384	85	4	3.68409
YFL033C_mRNA	5313	5014	725	11.3199
YIR008C_mRNA	1230	931	345	29.0107
YHR006W_mRNA	1626	1327	727	42.8896
YMR008C_mRNA	1995	1696	720	33.235
YBR058C_mRNA	2346	2047	723	27.6509
YDR386W_mRNA	1899	1600	238	11.6452
YPL019C_mRNA	2508	2209	564	19.9881
