target_id	length	eff_length	est_counts	tpm
YLR314C_mRNA	1563	1264	1844	102.514
YDR503C_mRNA	825	526	162	21.642
YJR137C_mRNA	4329	4030	763	13.3042
YNL093W_mRNA	663	364	41	7.91501
YER181C_mRNA	324	25.1994	2	5.57711
YCR039C_mRNA	633	334	118.674	24.9677
YDR080W_mRNA	2979	2680	195	5.11292
YAR070C_mRNA	300	8.66635	0.5	4.05418
YPL074W_mRNA	2265	1966	442	15.7982
YJL054W_mRNA	1437	1138	638	39.3956
YPL065W_mRNA	729	430	150	24.5127
YOR226C_mRNA	471	172	437	178.534
YOR168W_mRNA	2430	2131	1244.19	41.0273
YJL081C_mRNA	1470	1171	546	32.7646
YJL219W_mRNA	1704	1405	103.045	5.15372
YER100W_mRNA	753	454	528	81.7235
YDL174C_mRNA	1764	1465	1908	91.5187
YOL111C_mRNA	639	340	563	116.359
YCR073W-A_mRNA	948	649	1247	135.018
YOR368W_mRNA	1206	907	135	10.4591
YJL134W_mRNA	1230	931	689	52.0042
YBL096C_mRNA	309	13.0646	1	5.37864
YKL064W_mRNA	2910	2611	1907	51.3231
YEL006W_mRNA	1008	709	263	26.0662
YBR189W_mRNA	588	289	8150.89	1981.87
YLL051C_mRNA	2139	1840	593	22.6468
YLR158C_mRNA	1089	790	1972.5	175.452
YNL074C_mRNA	1359	1060	1165	77.2305
YKL130C_mRNA	741	442	222	35.2939
YNL329C_mRNA	3093	2794	487	12.2482
YKL195W_mRNA	1212	913	1770	136.23
YML068W_mRNA	1395	1096	234	15.0029
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	15.6043	17.133
YGL150C_mRNA	4470	4171	1005	16.9315
YOR131C_mRNA	657	358	355	69.681
YNL011C_mRNA	1335	1036	290	19.6701
YDR172W_mRNA	2058	1759	2356	94.1193
YKL206C_mRNA	804	505	363	50.5108
YAR019W-A_mRNA	333	34.0145	3	6.19763
YAR069C_mRNA	294	6.78516	0.5	5.1782
YOR134W_mRNA	1230	931	216	16.3032
YGR203W_mRNA	447	148	224	106.354
YPL220W_mRNA	654	355	9551.11	1890.58
YMR257C_mRNA	2403	2104	134	4.47536
YGL127C_mRNA	384	85	153	126.486
YOR078W_mRNA	645	346	218	44.2741
YKL075C_mRNA	1353	1054	353	23.5344
YDR286C_mRNA	345	46.0001	42	64.1593
YER037W_mRNA	966	667	132	13.9065
YJR160C_mRNA	1809	1510	0.860582	0.0400483
YPL176C_mRNA	2352	2053	792	27.1085
YMR221C_mRNA	1515	1216	507	29.2984
YJR057W_mRNA	651	352	221	44.1183
YOL109W_mRNA	342	43.0005	269	439.59
YKL071W_mRNA	771	472	63	9.37924
YPR070W_mRNA	1701	1402	330	16.54
YGR202C_mRNA	1275	976	567	40.8228
YAR033W_mRNA	705	406	160.179	27.7235
YER031C_mRNA	672	373	1283	241.706
YHR214C-E_mRNA	300	8.66635	0.5	4.05418
YDL175C_mRNA	1035	736	239	22.8186
YMR003W_mRNA	597	298	45	10.6112
YGL181W_mRNA	1191	892	1570	123.681
YER050C_mRNA	417	118	160	95.2812
YLR175W_mRNA	1452	1153	3415	208.128
YDR037W_mRNA	1776	1477	5249	249.727
YDR151C_mRNA	978	679	341	35.2902
YGR116W_mRNA	4356	4057	1439.03	24.9249
YML081W_mRNA	3756	3457	738	15.0012
YGR180C_mRNA	1038	739	2530	240.572
YNL056W_mRNA	594	295	571	136.014
YDR004W_mRNA	1383	1084	336	21.7811
YHR027C_mRNA	2982	2683	3736	97.8487
YML018C_mRNA	1182	883	513	40.825
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1445	16.3642
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	448.265	28.4292
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1172	77.4753
YEL034C-A_mRNA	603	304	5995.16	1385.79
YNL022C_mRNA	1473	1174	237	14.1857
YML032C_mRNA	1416	1117	771	48.5032
YOR192C_mRNA	1800	1501	36.735	1.71976
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	26	17.738
YBR156C_mRNA	2097	1798	139	5.43243
YGL187C_mRNA	468	169	249	103.534
YLR066W_mRNA	555	256	445	122.149
YDL166C_mRNA	594	295	530	126.248
YBL077W_mRNA	432	133	610	322.29
YKR097W_mRNA	1650	1351	168	8.73822
YOR145C_mRNA	825	526	308.056	41.1541
YOL067C_mRNA	534	235	91	27.2109
YDR063W_mRNA	450	151	201	93.538
YIL112W_mRNA	3252	2953	782	18.6085
YNL042W_mRNA	1191	892	455	35.8439
YNL175C_mRNA	1212	913	362.868	27.9284
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	91	11.3178
YGL244W_mRNA	1677	1378	1113	56.7564
YPR050C_mRNA	414	115	75.7218	46.2692
YOR116C_mRNA	4383	4084	883	15.193
YOL070C_mRNA	1506	1207	899	52.3385
YMR126C_mRNA	1029	730	161	15.4979
YOL033W_mRNA	1611	1312	157	8.40882
YOR033C_mRNA	2109	1810	485	18.8292
YOL024W_mRNA	519	220	3	0.958225
YNL265C_mRNA	897	598	316.191	37.155
YMR179W_mRNA	2277	1978	251	8.91695
YMR067C_mRNA	1251	952	400	29.5251
YPL272C_mRNA	1554	1255	176	9.85458
YKL108W_mRNA	1362	1063	280	18.5095
YDR032C_mRNA	597	298	2618	617.337
YLL018C-A_mRNA	297	7.64028	23	211.538
YNL131W_mRNA	459	160	386	169.526
YNL307C_mRNA	1128	829	824	69.846
YLR092W_mRNA	2682	2383	649	19.1377
YGR287C_mRNA	1770	1471	257.454	12.2986
YIR012W_mRNA	1296	997	708	49.9008
YKL009W_mRNA	711	412	514	87.6668
YOR324C_mRNA	1809	1510	335.125	15.5955
YOR006C_mRNA	942	643	340	37.1567
YDL143W_mRNA	1587	1288	2319	126.518
YIL156W_mRNA	3216	2917	474	11.4185
YOR166C_mRNA	1377	1078	178	11.603
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	36	2.30813
YPL077C_mRNA	723	424	119	19.722
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	665	55.7631
YMR150C_mRNA	573	274	345	88.4785
YBR256C_mRNA	717	418	918	154.325
YDR071C_mRNA	576	277	704	178.592
YDR093W_mRNA	4839	4540	2485	38.4627
YLR373C_mRNA	2706	2407	394	11.5024
YJL165C_mRNA	2568	2269	986	30.536
YOL004W_mRNA	4611	4312	1939	31.5986
YOL125W_mRNA	1431	1132	375	23.2784
YML010W_mRNA	3192	2893	3469.93	84.2832
YDR149C_mRNA	708	409	1	0.171809
YOR128C_mRNA	1716	1417	987	48.9459
YDR384C_mRNA	828	529	399	53.0013
YIL047C-A_mRNA	369	70	104.723	105.127
YGR245C_mRNA	2304	2005	1281	44.8956
YER053C_mRNA	903	604	596	69.3391
YLR029C_mRNA	615	316	13519.1	3006.27
YIR030W-A_mRNA	384	85	8	6.61363
YGR016W_mRNA	573	274	29	7.43732
YLR224W_mRNA	1110	811	1130	97.9099
YLR299W_mRNA	1983	1684	1114	46.4849
YMR026C_mRNA	1200	901	248	19.3418
YBL076C_mRNA	3219	2920	4169	100.327
YHR050W_mRNA	1650	1351	1819	94.612
YLR309C_mRNA	2736	2437	765	22.0584
YNR038W_mRNA	1890	1591	221	9.76093
YIL002C_mRNA	2841	2542	431	11.9144
YDL164C_mRNA	2268	1969	461	16.4522
YJL078C_mRNA	2646	2347	2159	64.6411
YBR030W_mRNA	1659	1360	281	14.519
YPL047W_mRNA	300	8.66635	10	81.0836
YGR111W_mRNA	1203	904	260	20.2104
YKL015W_mRNA	2940	2641	477	12.6917
YOR118W_mRNA	1704	1405	386	19.3055
YNR008W_mRNA	1986	1687	486	20.2437
YGL077C_mRNA	1692	1393	1117	56.347
YPR133C_mRNA	1233	934	1045	78.621
YAR071W_mRNA	1404	1105	61.357	3.90185
YDL049C_mRNA	807	508	184	25.4521
YEL039C_mRNA	342	43.0005	90	147.075
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	70	10.1004
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	193	101.971
YKR002W_mRNA	1707	1408	712	35.5342
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	98	8.55459
YBL053W_mRNA	375	76	76.4018	70.6414
YOR083W_mRNA	888	589	175	20.8781
YLR367W_mRNA	393	94	1520	1136.28
YHR168W_mRNA	1557	1258	188	10.5014
YDR334W_mRNA	4545	4246	850	14.0672
YGR109C_mRNA	1143	844	7	0.582807
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	69	5.34578
YER044C_mRNA	447	148	241	114.426
YGR133W_mRNA	552	253	117	32.4963
YBR096W_mRNA	693	394	442	78.8306
YDL217C_mRNA	624	325	266	57.5132
YKL210W_mRNA	3075	2776	2951	74.6997
YER048C_mRNA	1176	877	1346	107.849
YDL036C_mRNA	1389	1090	182	11.7331
YDR456W_mRNA	1902	1603	1059	46.4228
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	11446.3	1651.6
YNL151C_mRNA	756	457	467	71.8075
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1544	37.8565
YLR280C_mRNA	351	52	9.89729	13.3746
YBR033W_mRNA	2760	2461	190	5.42514
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1383	175.738
YKL170W_mRNA	417	118	128.349	76.4326
YER028C_mRNA	1185	886	350	27.759
YOL037C_mRNA	354	55	6	7.6658
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	164.704	41.3348
YDL032W_mRNA	312	15.0416	1	4.67171
YCR098C_mRNA	1557	1258	59	3.29564
YNL038W_mRNA	690	391	187	33.6073
YMR281W_mRNA	915	616	425	48.4816
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	208	3.68722
YDR221W_mRNA	2109	1810	446	17.3151
YGL202W_mRNA	1503	1204	3604	210.343
YLR381W_mRNA	2202	1903	212	7.82828
YLR448W_mRNA	531	232	1493.62	452.4
YPL056C_mRNA	306	11.3524	13	80.4686
YLR098C_mRNA	1947	1648	182	7.76038
YDR320C_mRNA	2007	1708	302	12.4248
YDR344C_mRNA	444	145	15	7.26929
YNR030W_mRNA	1656	1357	508	26.3059
YAL016C-A_mRNA	315	17.2766	2	8.13468
YPR074C_mRNA	2043	1744	5552	223.703
YOR233W_mRNA	2403	2104	318	10.6206
YHR194W_mRNA	1740	1441	554.171	27.024
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	494	56.6286
YMR047C_mRNA	3342	3043	1207	27.8724
YHR127W_mRNA	732	433	186	30.1852
YBL094C_mRNA	333	34.0145	10.9293	22.5786
YLR300W_mRNA	1347	1048	2417	162.063
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	141	5.36731
YLR192C_mRNA	798	499	2525	355.574
YHR149C_mRNA	2205	1906	444	16.3693
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5229	1017.84
YHR130C_mRNA	336	37.0051	1	1.89892
YPR094W_mRNA	324	25.1994	41	114.331
YHR051W_mRNA	447	148	207	98.2828
YDL056W_mRNA	2502	2203	395	12.5995
YDR084C_mRNA	600	301	419	97.8175
YFL052W_mRNA	1398	1099	67	4.28397
YIL152W_mRNA	708	409	243	41.7496
YMR205C_mRNA	2880	2581	6632	180.562
YMR235C_mRNA	1224	925	1044	79.31
YCR009C_mRNA	798	499	939	132.231
YBL036C_mRNA	774	475	304	44.9727
YER143W_mRNA	1287	988	654	46.5147
YDL051W_mRNA	828	529	588.104	78.1209
YMR241W_mRNA	945	646	791	86.0425
YIL155C_mRNA	1950	1651	1382	58.8207
YPL136W_mRNA	369	70	2.68097	2.69131
YDL161W_mRNA	1365	1066	1281	84.4425
YOR323C_mRNA	1371	1072	1769	115.958
YER014W_mRNA	1620	1321	463.149	24.6369
YLR044C_mRNA	1692	1393	106903	5392.74
YGL049C_mRNA	2745	2446	1377	39.5591
YGR263C_mRNA	1275	976	196	14.1116
YNL214W_mRNA	600	301	67	15.6415
YNL019C_mRNA	855	556	45	5.68731
YMR316C-A_mRNA	312	15.0416	12	56.0606
YEL008W_mRNA	381	82	13	11.1403
YJR074W_mRNA	657	358	520	102.068
YGR064W_mRNA	369	70	106	106.409
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2809	170.751
YER034W_mRNA	558	259	169	45.8518
YMR210W_mRNA	1350	1051	516	34.4998
YMR158W_mRNA	468	169	91	37.8376
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	403	26.4167
YER114C_mRNA	3123	2824	859	21.3746
YLR035C_mRNA	2088	1789	144	5.65615
YMR162C_mRNA	4971	4672	676	10.1675
YJL197W_mRNA	3765	3466	629	12.7524
YBR110W_mRNA	1350	1051	437	29.2178
YJL048C_mRNA	1191	892	484	38.1285
YGL131C_mRNA	4212	3913	213	3.82506
YFL028C_mRNA	870	571	487	59.9324
YJL208C_mRNA	990	691	90	9.15237
YOR155C_mRNA	1353	1054	835	55.6692
YDR383C_mRNA	717	418	188	31.6046
YPL154C_mRNA	1218	919	9622	735.731
YDR453C_mRNA	591	292	128	30.8032
YNL031C_mRNA	411	112	2728.19	1711.69
YER008C_mRNA	4011	3712	1026	19.4226
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	660	19.5606
YDR273W_mRNA	1098	799	176	15.4787
YGR257C_mRNA	1101	802	569	49.8548
YJR099W_mRNA	711	412	156	26.607
YOR242C_mRNA	1116	817	9	0.774086
YNR019W_mRNA	1929	1630	1373	59.1905
YAL047W-A_mRNA	330	31.038	0	0
YDR406W_mRNA	4590	4291	475	7.77865
YKL096W_mRNA	720	421	700	116.838
YKR061W_mRNA	1278	979	171	12.2739
YIL103W_mRNA	1278	979	224	16.0781
YGL253W_mRNA	1461	1162	18711	1131.51
YBL001C_mRNA	315	17.2766	122	496.215
YPR087W_mRNA	321	22.4012	81	254.087
YGL045W_mRNA	1629	1330	258	13.6313
YOR086C_mRNA	3561	3262	2574	55.449
YDL247W_mRNA	1830	1531	164.139	7.53367
YGR222W_mRNA	882	583	189	22.7804
YPR146C_mRNA	330	31.038	28	63.3918
YLR383W_mRNA	3345	3046	455	10.4966
YCR077C_mRNA	2391	2092	1281	43.0285
YNL049C_mRNA	2631	2332	503	15.1568
YGL143C_mRNA	1242	943	236	17.5861
YNR004W_mRNA	441	142	45	22.2686
YJR016C_mRNA	1758	1459	5498	264.8
YML027W_mRNA	1158	859	182	14.8884
YDR545C-A_mRNA	480	181	0.870577	0.337985
YHL030W_mRNA	5607	5308	1031	13.6489
YIL094C_mRNA	1116	817	1088	93.5785
YGL142C_mRNA	1851	1552	303	13.7189
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	239	9.23282
YER190C-A_mRNA	576	277	357.481	90.6865
YAL013W_mRNA	1218	919	1449	110.795
YBR111C_mRNA	696	397	1047	185.321
YPL112C_mRNA	1185	886	387	30.6935
YKL040C_mRNA	771	472	322	47.9383
YJL158C_mRNA	684	385	5151.38	940.225
YBR072W_mRNA	645	346	99	20.1061
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	175	4.76452
YGR227W_mRNA	1578	1279	354	19.4492
YKL013C_mRNA	516	217	694	224.734
YMR018W_mRNA	1545	1246	76	4.28612
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	531	96.1683
YCR037C_mRNA	2772	2473	688	19.5494
YDR298C_mRNA	639	340	601	124.212
YIR029W_mRNA	1032	733	217	20.8029
YBR054W_mRNA	1035	736	105	10.0249
YKL065C_mRNA	621	322	1355	295.701
YBL070C_mRNA	321	22.4012	0	0
YDR370C_mRNA	1329	1030	181	12.3484
YLR166C_mRNA	2616	2317	308	9.34101
YIL066C_mRNA	2610	2311	87	2.64538
YML095C_mRNA	633	334	42	8.83633
YNL098C_mRNA	969	670	3272	343.169
YDR357C_mRNA	369	70	41	41.1581
YDL151C_mRNA	582	283	23.463	5.82594
YKL141W_mRNA	597	298	657	154.924
YCR088W_mRNA	1779	1480	2127	100.989
YDR495C_mRNA	3036	2737	158	4.0565
YNL293W_mRNA	1902	1603	531	23.2772
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	930	34.8353
YPL215W_mRNA	1008	709	368	36.4729
YPL135W_mRNA	498	199	505	178.323
YPR184W_mRNA	4611	4312	377	6.14372
YPR037C_mRNA	591	292	934	224.767
YOR175C_mRNA	1860	1561	832	37.4532
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	342	18.6586
YNL177C_mRNA	930	631	418	46.5496
YGR277C_mRNA	918	619	519	58.9177
YNL200C_mRNA	741	442	468	74.4034
YMR305C_mRNA	1170	871	4179	337.15
YPR035W_mRNA	1113	814	16163	1395.3
YLR081W_mRNA	1725	1426	83	4.09004
YBR139W_mRNA	1527	1228	1264	72.3299
YML041C_mRNA	843	544	140	18.0842
YJL111W_mRNA	1653	1354	2532	131.406
YKR086W_mRNA	3216	2917	319	7.68464
YLR432W_mRNA	1572	1273	2751.87	151.904
YDR259C_mRNA	1152	853	152	12.5217
YIL048W_mRNA	3456	3157	644	14.3344
YBR128C_mRNA	1035	736	103	9.83396
YKL016C_mRNA	525	226	647	201.171
YBR199W_mRNA	1395	1096	1910	122.459
YNL076W_mRNA	1755	1456	646	31.1774
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1313	37.0391
YPL015C_mRNA	1074	775	724	65.6456
YNL020C_mRNA	1917	1618	592	25.7106
YDR502C_mRNA	1155	856	1583.21	129.967
YDR447C_mRNA	411	112	1867.31	1171.57
YDL039C_mRNA	2097	1798	313	12.2327
YJL074C_mRNA	3693	3394	226	4.67914
YOR164C_mRNA	939	640	426	46.7734
YKL166C_mRNA	1197	898	167	13.068
YEL042W_mRNA	1557	1258	1110	62.0028
YML094C-A_mRNA	402	103	62	42.2984
YGR118W_mRNA	438	139	4768.52	2410.67
YDL225W_mRNA	1656	1357	574	29.7236
YIL006W_mRNA	1122	823	236	20.1503
YHR182W_mRNA	2358	2059	170	5.80178
YOL097C_mRNA	1299	1000	1752	123.113
YMR033W_mRNA	1404	1105	563	35.8026
YLR015W_mRNA	1518	1219	243	14.0079
YJL137C_mRNA	1143	844	133	11.0733
YER139C_mRNA	681	382	62	11.4051
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2260	1637.22
YOR360C_mRNA	1581	1282	292	16.0053
YNL155W_mRNA	825	526	654	87.3697
YPL234C_mRNA	495	196	1601	573.99
YCL005W_mRNA	771	472	423	62.9749
YMR277W_mRNA	2199	1900	616	22.7822
YJR064W_mRNA	1689	1390	2542	128.508
YOL128C_mRNA	1128	829	29	2.45817
YGL064C_mRNA	1686	1387	129	6.53555
YPL151C_mRNA	1356	1057	482	32.0436
YPL236C_mRNA	1095	796	217	19.1565
YHR095W_mRNA	495	196	8	2.86816
YNL233W_mRNA	2679	2380	385	11.3672
YOR102W_mRNA	351	52	59.3188	80.1601
YBR251W_mRNA	924	625	302	33.9544
YIL176C_mRNA	363	64	12.243	13.4424
YHR046C_mRNA	888	589	163	19.4465
YPL067C_mRNA	597	298	249	58.7154
YCL045C_mRNA	2283	1984	1796	63.6112
YOL045W_mRNA	3306	3007	568.853	13.2934
YDR418W_mRNA	498	199	4255.94	1502.84
YMR215W_mRNA	1575	1276	797	43.8911
YJL088W_mRNA	1017	718	22	2.15312
YHR101C_mRNA	1008	709	158	15.6596
YER164W_mRNA	4407	4108	912	15.6003
YDR225W_mRNA	399	100	2167.66	1523.21
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	188	42.2068
YKR012C_mRNA	378	79	58	51.5905
YJL153C_mRNA	1602	1303	59	3.18183
YHL020C_mRNA	1215	916	1786	137.011
YJL145W_mRNA	885	586	608	72.908
YGR034W_mRNA	384	85	4338.93	3587.01
YBR240C_mRNA	1353	1054	108	7.20033
YNL324W_mRNA	396	97	3.55084	2.57234
YOR283W_mRNA	693	394	306	54.5751
YGR009C_mRNA	1956	1657	1254	53.1795
YOR234C_mRNA	324	25.1994	599	1670.34
YPL227C_mRNA	1005	706	302	30.0588
YGL035C_mRNA	1515	1216	1629	94.1362
YLR001C_mRNA	2589	2290	431	13.2255
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	1	0.826704
YGL154C_mRNA	819	520	189	25.5404
YHR215W_mRNA	1404	1105	173.674	11.0444
YDR434W_mRNA	1605	1306	615	33.0903
YJR121W_mRNA	1536	1237	4156	236.089
YLL029W_mRNA	2250	1951	1569	56.5112
YDR014W-A_mRNA	489	190	5	1.84921
YMR274C_mRNA	948	649	119	12.8846
YGL063W_mRNA	1113	814	339	29.2647
YMR084W_mRNA	789	490	48	6.88358
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	133	10.3384
YNR023W_mRNA	1701	1402	252	12.6305
YGR023W_mRNA	1656	1357	601	31.1217
YIL035C_mRNA	1119	820	568	48.6747
YNL004W_mRNA	1365	1066	1212	79.8941
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	111	19.3547
YOR384W_mRNA	2085	1786	450	17.7052
YAL056W_mRNA	2643	2344	1381	41.4005
YMR317W_mRNA	3423	3124	478	10.7519
YML054C_mRNA	1776	1477	141	6.70823
YPR159W_mRNA	2163	1864	2832	106.762
YHR133C_mRNA	876	577	780	94.9922
YLR313C_mRNA	1593	1294	95	5.15891
YGL254W_mRNA	900	601	179	20.929
YBL092W_mRNA	393	94	8302	6206.17
YPL070W_mRNA	1839	1540	678	30.937
YNL218W_mRNA	1764	1465	289	13.8621
YMR024W_mRNA	1173	874	366	29.4265
YDR153C_mRNA	1236	937	736	55.196
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	130	19.9892
YDL154W_mRNA	2706	2407	48	1.40131
YBR062C_mRNA	543	244	259	74.5897
YBL014C_mRNA	2685	2386	160	4.71214
YNL250W_mRNA	3939	3640	366	7.06559
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	177	26.5198
YNL227C_mRNA	1773	1474	128.749	6.13782
YER054C_mRNA	1647	1348	299	15.5866
YBR099C_mRNA	384	85	3.36407	2.78109
YNR025C_mRNA	360	61	24	27.6472
YAL001C_mRNA	3483	3184	495	10.9245
YJL012C_mRNA	2166	1867	1260	47.4237
YGR286C_mRNA	1128	829	463	39.246
YGL159W_mRNA	1113	814	163	14.0712
YGR153W_mRNA	654	355	136	26.9203
YKR019C_mRNA	1848	1549	329	14.925
YNL290W_mRNA	1023	724	1100	106.764
YJL107C_mRNA	1164	865	44	3.57442
YDR245W_mRNA	1182	883	1089	86.6635
YOR315W_mRNA	1041	742	47	4.45106
YMR255W_mRNA	567	268	231	60.5684
YKL209C_mRNA	3873	3574	981	19.2878
YBL047C_mRNA	4146	3847	3261	59.5659
YNL189W_mRNA	1629	1330	927	48.9776
YER033C_mRNA	3231	2932	274	6.56683
YGR136W_mRNA	726	427	1463	240.761
YFL022C_mRNA	1512	1213	2111	122.292
YDR183W_mRNA	693	394	114	20.3319
YMR119W_mRNA	1875	1576	625	27.8672
YBR145W_mRNA	1056	757	1461	135.62
YMR227C_mRNA	1773	1474	569	27.1259
YER120W_mRNA	735	436	1757	283.175
YJL043W_mRNA	774	475	31	4.58603
YOL158C_mRNA	1821	1522	833	38.4591
YGL197W_mRNA	4464	4165	876	14.7794
YHR150W_mRNA	1740	1441	172	8.38752
YPL040C_mRNA	3009	2710	232	6.01572
YPL185W_mRNA	396	97	12	8.69318
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	372	21.7655
YBR248C_mRNA	1659	1360	879	45.4171
YBR190W_mRNA	312	15.0416	1	4.67171
YNL118C_mRNA	2913	2614	1092	29.3553
YCL036W_mRNA	1701	1402	44	2.20533
YGR196C_mRNA	2454	2155	616	20.0864
YLR060W_mRNA	1788	1489	2823	133.225
YJR147W_mRNA	1077	778	167	15.0836
YDR394W_mRNA	1287	988	2776	197.438
YCR051W_mRNA	669	370	1840	349.45
YHL003C_mRNA	1236	937	579	43.4218
YOR361C_mRNA	2292	1993	1895	66.8145
YPR168W_mRNA	474	175	43	17.2663
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	786	45.1981
YOL160W_mRNA	342	43.0005	1	1.63416
YER093C-A_mRNA	414	115	64	39.1067
YJL095W_mRNA	4437	4138	453	7.69266
YKL088W_mRNA	1716	1417	812	40.2676
YDL021W_mRNA	936	637	188	20.739
YDR023W_mRNA	1389	1090	2521	162.523
YHL027W_mRNA	1878	1579	1659	73.8301
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	426	22.0597
YPR003C_mRNA	2265	1966	438	15.6552
YCR014C_mRNA	1749	1450	152	7.36622
YJR018W_mRNA	363	64	139	152.617
YBR105C_mRNA	1089	790	596	53.0137
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	82	17.7296
YKL181W_mRNA	1284	985	2806	200.18
YDR521W_mRNA	336	37.0051	2	3.79785
YDR426C_mRNA	378	79	44.381	39.4765
YGR150C_mRNA	2595	2296	287	8.78373
YGR164W_mRNA	336	37.0051	0	0
YMR299C_mRNA	939	640	167	18.336
YBL025W_mRNA	438	139	48	24.2658
YGL199C_mRNA	471	172	147.158	60.1209
YGL078C_mRNA	1572	1273	737	40.6825
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	434	18.779
YLR467W_mRNA	5391	5092	724.72	10.0012
YKL183W_mRNA	921	622	719	81.2283
YKL220C_mRNA	2136	1837	163	6.23516
YML022W_mRNA	564	265	610	161.753
YDR165W_mRNA	1335	1036	243	16.4822
YGL140C_mRNA	3660	3361	685	14.3216
YDR417C_mRNA	372	73	1487.34	1431.72
YML128C_mRNA	1542	1243	779	44.0388
YKL049C_mRNA	690	391	150	26.9577
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	30	4.4663
YNL127W_mRNA	2862	2563	313	8.58153
YLR415C_mRNA	339	40.0016	2	3.51335
YER007C-A_mRNA	546	247	528	150.212
YKL047W_mRNA	1551	1252	178	9.99044
YDR389W_mRNA	1965	1666	463	19.5288
YOR325W_mRNA	474	175	1.87501	0.752896
YOR007C_mRNA	1041	742	3158	299.073
YBR215W_mRNA	1878	1579	294	13.0838
YDR187C_mRNA	519	220	269.814	86.1809
YNR073C_mRNA	1509	1210	99.8605	5.79932
YDR173C_mRNA	1068	769	141	12.8843
YOL016C_mRNA	1344	1045	2596	174.565
YBR003W_mRNA	1422	1123	629	39.3586
YBL046W_mRNA	1326	1027	906	61.9907
YIL115C_mRNA	4383	4084	1128.6	19.4188
YMR189W_mRNA	3105	2806	282	7.06204
YDR409W_mRNA	2715	2416	418	12.1576
YMR094W_mRNA	1437	1138	31	1.91421
YPL211W_mRNA	546	247	410	116.642
YMR040W_mRNA	483	184	40	15.2761
YHL045W_mRNA	348	49	1	1.43408
YBR168W_mRNA	1242	943	165	12.2954
YER103W_mRNA	1929	1630	350	15.0886
