target_id	length	eff_length	est_counts	tpm
YFL055W_mRNA	1677	1378	209	10.4518
YGL074C_mRNA	327	28.091	20	49.0635
YDL209C_mRNA	1020	721	288	27.5266
YPL165C_mRNA	1122	823	494	41.3639
YBR089C-A_mRNA	300	8.66635	240	1908.4
YPR145W_mRNA	1719	1420	3230.44	156.772
YOR358W_mRNA	729	430	517	82.8546
YGR057C_mRNA	729	430	120	19.2312
YOR153W_mRNA	4536	4237	1904	30.9673
YLR194C_mRNA	765	466	2537	375.171
YOL009C_mRNA	816	517	257	34.256
YLR270W_mRNA	1053	754	782	71.471
YIL100W_mRNA	354	55	2	2.50589
YPL038W_mRNA	534	235	158	46.3323
YOR245C_mRNA	1257	958	578	41.5774
YLR290C_mRNA	834	535	336	43.2793
YLR438W_mRNA	1275	976	255	18.0047
YJR152W_mRNA	1632	1333	204	10.5462
YGL263W_mRNA	1143	844	72	5.87875
YOR241W_mRNA	1647	1348	751	38.3924
YJL072C_mRNA	642	343	165	33.1501
YJR056C_mRNA	711	412	153	25.5911
YLR389C_mRNA	3084	2785	1683	41.6441
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	501	22.6839
YDR249C_mRNA	1122	823	125	10.4666
YER172C-A_mRNA	381	82	13.0029	10.9275
YNL238W_mRNA	2445	2146	1063	34.1349
YMR068W_mRNA	1281	982	477	33.4735
YGR176W_mRNA	348	49	20	28.1273
YJL038C_mRNA	660	361	14	2.67249
YPR185W_mRNA	2217	1918	704	25.2941
YNL057W_mRNA	333	34.0145	35.5764	72.0763
YOR334W_mRNA	1413	1114	177.081	10.9542
YBL081W_mRNA	1107	808	481.069	41.029
YLL033W_mRNA	693	394	42	7.34595
YKL196C_mRNA	603	304	1223	277.235
YGR269W_mRNA	327	28.091	4	9.81269
YMR144W_mRNA	1029	730	235	22.184
YBL041W_mRNA	726	427	3580	577.763
YLR361C_mRNA	1737	1438	241	11.5492
YDL212W_mRNA	633	334	1270	262.031
YCL032W_mRNA	1041	742	659	61.2035
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	481	21.9079
YPL167C_mRNA	4515	4216	398	6.50545
YKL188C_mRNA	2562	2263	410	12.4852
YNL183C_mRNA	2373	2074	572	19.0056
YPL032C_mRNA	2478	2179	1188	37.5711
YDR142C_mRNA	1128	829	367	30.5075
YLR123C_mRNA	330	31.038	9	19.9822
YDR267C_mRNA	993	694	579	57.4928
YMR060C_mRNA	984	685	306	30.784
YKL076C_mRNA	384	85	71	57.5618
YGR214W_mRNA	759	460	7951.06	1191.14
YDR215C_mRNA	414	115	11	6.59158
YER129W_mRNA	3429	3130	944	20.7837
YKR026C_mRNA	918	619	563	62.6776
YGR095C_mRNA	672	373	420	77.5952
YFR008W_mRNA	666	367	98	18.4016
YDR047W_mRNA	1089	790	1395	121.686
YER015W_mRNA	2235	1936	233	8.29364
YOL162W_mRNA	648	349	51	10.0702
YNR047W_mRNA	2682	2383	463	13.3891
YLR019W_mRNA	1194	895	1401	107.872
YLR209C_mRNA	936	637	587	63.5029
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	590	13.2437
YMR117C_mRNA	642	343	36	7.23274
YBR011C_mRNA	864	565	10100	1231.88
YDR069C_mRNA	2781	2482	371	10.3007
YLR314C_mRNA	1563	1264	2720	148.292
YDR503C_mRNA	825	526	249	32.6218
YJR137C_mRNA	4329	4030	961	16.4329
YNL093W_mRNA	663	364	69	13.063
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	234.901	48.4656
YDR080W_mRNA	2979	2680	285	7.32833
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	660	23.1342
YJL054W_mRNA	1437	1138	821	49.7159
YPL065W_mRNA	729	430	188	30.129
YOR226C_mRNA	471	172	515	206.335
YOR168W_mRNA	2430	2131	1633.68	52.8296
YJL081C_mRNA	1470	1171	710	41.7827
YJL219W_mRNA	1704	1405	134.368	6.59046
YER100W_mRNA	753	454	679	103.064
YDL174C_mRNA	1764	1465	2061	96.9471
YOL111C_mRNA	639	340	672	136.202
YCR073W-A_mRNA	948	649	1155	122.64
YOR368W_mRNA	1206	907	228	17.323
YJL134W_mRNA	1230	931	788	58.3272
YBL096C_mRNA	309	13.0646	3	15.8241
YKL064W_mRNA	2910	2611	2349	61.997
YEL006W_mRNA	1008	709	460	44.7102
YBR189W_mRNA	588	289	8206.43	1956.82
YLL051C_mRNA	2139	1840	829	31.0478
YLR158C_mRNA	1089	790	2072.75	180.807
YNL074C_mRNA	1359	1060	1492	96.9968
YKL130C_mRNA	741	442	243	37.886
YNL329C_mRNA	3093	2794	587	14.4779
YKL195W_mRNA	1212	913	2430	183.413
YML068W_mRNA	1395	1096	323	20.3089
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	22.8241	24.5759
YGL150C_mRNA	4470	4171	1256	20.7512
YOR131C_mRNA	657	358	531	102.213
YNL011C_mRNA	1335	1036	439	29.2011
YDR172W_mRNA	2058	1759	2543	99.6266
YKL206C_mRNA	804	505	446	60.8609
YAR019W-A_mRNA	333	34.0145	1	2.02596
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	281	20.7994
YGR203W_mRNA	447	148	229	106.627
YPL220W_mRNA	654	355	8157.06	1583.43
YMR257C_mRNA	2403	2104	210	6.8781
YGL127C_mRNA	384	85	246	199.439
YOR078W_mRNA	645	346	289	57.5594
YKL075C_mRNA	1353	1054	476	31.1215
YDR286C_mRNA	345	46.0001	57	85.3907
YER037W_mRNA	966	667	151	15.6008
YJR160C_mRNA	1809	1510	109.765	5.00935
YPL176C_mRNA	2352	2053	983	32.9958
YMR221C_mRNA	1515	1216	682	38.6496
YJR057W_mRNA	651	352	237	46.3981
YOL109W_mRNA	342	43.0005	381	610.585
YKL071W_mRNA	771	472	61	8.906
YPR070W_mRNA	1701	1402	465	22.856
YGR202C_mRNA	1275	976	724	51.1191
YAR033W_mRNA	705	406	196.731	33.3919
YER031C_mRNA	672	373	1331	245.903
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	354	33.1452
YMR003W_mRNA	597	298	73	16.8811
YGL181W_mRNA	1191	892	1683	130.021
YER050C_mRNA	417	118	238	138.992
YLR175W_mRNA	1452	1153	3012	180.02
YDR037W_mRNA	1776	1477	5754	268.463
YDR151C_mRNA	978	679	496	50.3392
YGR116W_mRNA	4356	4057	1926.86	32.7295
YML081W_mRNA	3756	3457	892	17.7812
YGR180C_mRNA	1038	739	2918	272.104
YNL056W_mRNA	594	295	641	149.738
YDR004W_mRNA	1383	1084	481	30.5781
YHR027C_mRNA	2982	2683	3551	91.2063
YML018C_mRNA	1182	883	511	39.88
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1888	20.9679
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	567.319	35.2844
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1591	103.141
YEL034C-A_mRNA	603	304	5671.85	1285.72
YNL022C_mRNA	1473	1174	269	15.7899
YML032C_mRNA	1416	1117	884	54.5373
YOR192C_mRNA	1800	1501	49.5324	2.27407
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	39	26.0929
YBR156C_mRNA	2097	1798	267	10.2333
YGL187C_mRNA	468	169	310	126.407
YLR066W_mRNA	555	256	678	182.509
YDL166C_mRNA	594	295	489	114.23
YBL077W_mRNA	432	133	701	363.213
YKR097W_mRNA	1650	1351	217	11.0688
YOR145C_mRNA	825	526	404.507	52.995
YOL067C_mRNA	534	235	140	41.0539
YDR063W_mRNA	450	151	328	149.69
YIL112W_mRNA	3252	2953	1012	23.6163
YNL042W_mRNA	1191	892	554	42.7996
YNL175C_mRNA	1212	913	374.82	28.2909
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	144	17.5634
YGL244W_mRNA	1677	1378	1412	70.6123
YPR050C_mRNA	414	115	130.397	78.1382
YOR116C_mRNA	4383	4084	916	15.4563
YOL070C_mRNA	1506	1207	1178	67.2563
YMR126C_mRNA	1029	730	211	19.9184
YOL033W_mRNA	1611	1312	242	12.7109
YOR033C_mRNA	2109	1810	677	25.7754
YOL024W_mRNA	519	220	3	0.939709
YNL265C_mRNA	897	598	369.254	42.5518
YMR179W_mRNA	2277	1978	343	11.9499
YMR067C_mRNA	1251	952	532	38.5096
YPL272C_mRNA	1554	1255	295	16.1984
YKL108W_mRNA	1362	1063	398	25.8015
YDR032C_mRNA	597	298	2528	584.596
YLL018C-A_mRNA	297	7.64028	23	207.45
YNL131W_mRNA	459	160	540	232.578
YNL307C_mRNA	1128	829	1415	117.624
YLR092W_mRNA	2682	2383	874	25.2745
YGR287C_mRNA	1770	1471	360.705	16.898
YIR012W_mRNA	1296	997	790	54.6043
YKL009W_mRNA	711	412	499	83.4638
YOR324C_mRNA	1809	1510	458.524	20.9257
YOR006C_mRNA	942	643	419	44.9053
YDL143W_mRNA	1587	1288	2487	133.062
YIL156W_mRNA	3216	2917	589	13.9147
YOR166C_mRNA	1377	1078	245	15.6618
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	62	3.8983
YPL077C_mRNA	723	424	126	20.4786
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	662	54.4388
YMR150C_mRNA	573	274	357	89.7868
YBR256C_mRNA	717	418	1089	179.534
YDR071C_mRNA	576	277	1035	257.487
YDR093W_mRNA	4839	4540	2391	36.2926
YLR373C_mRNA	2706	2407	586	16.7771
YJL165C_mRNA	2568	2269	1404	42.641
YOL004W_mRNA	4611	4312	2430	38.8349
YOL125W_mRNA	1431	1132	329	20.0283
YML010W_mRNA	3192	2893	3110.09	74.0832
YDR149C_mRNA	708	409	0	0
YOR128C_mRNA	1716	1417	1326	64.4864
YDR384C_mRNA	828	529	400	52.1073
YIL047C-A_mRNA	369	70	79.2793	78.047
YGR245C_mRNA	2304	2005	960	32.9953
YER053C_mRNA	903	604	804	91.7305
YLR029C_mRNA	615	316	11850.6	2584.34
YIR030W-A_mRNA	384	85	17	13.7824
YGR016W_mRNA	573	274	71	17.8568
YLR224W_mRNA	1110	811	1344	114.202
YLR299W_mRNA	1983	1684	1360	55.6534
YMR026C_mRNA	1200	901	363	27.7636
YBL076C_mRNA	3219	2920	4857	114.625
YHR050W_mRNA	1650	1351	1978	100.894
YLR309C_mRNA	2736	2437	909	25.7041
YNR038W_mRNA	1890	1591	251	10.8717
YIL002C_mRNA	2841	2542	686	18.597
YDL164C_mRNA	2268	1969	546	19.1092
YJL078C_mRNA	2646	2347	1926	56.5507
YBR030W_mRNA	1659	1360	276	13.9851
YPL047W_mRNA	300	8.66635	16	127.227
YGR111W_mRNA	1203	904	466	35.5232
YKL015W_mRNA	2940	2641	670	17.4824
YOR118W_mRNA	1704	1405	535	26.2405
YNR008W_mRNA	1986	1687	615	25.122
YGL077C_mRNA	1692	1393	1429	70.6929
YPR133C_mRNA	1233	934	1361	100.417
YAR071W_mRNA	1404	1105	142.376	8.87913
YDL049C_mRNA	807	508	218	29.5725
YEL039C_mRNA	342	43.0005	148	237.183
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	115	16.2728
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	209	108.29
YKR002W_mRNA	1707	1408	1037	50.7541
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	119	10.187
YBL053W_mRNA	375	76	78.9157	71.5557
YOR083W_mRNA	888	589	158	18.4857
YLR367W_mRNA	393	94	1490	1092.33
YHR168W_mRNA	1557	1258	222	12.1609
YDR334W_mRNA	4545	4246	1035	16.7979
YGR109C_mRNA	1143	844	40	3.26597
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	117	8.88942
YER044C_mRNA	447	148	307	142.946
YGR133W_mRNA	552	253	145	39.495
YBR096W_mRNA	693	394	600	104.942
YDL217C_mRNA	624	325	301	63.8231
YKL210W_mRNA	3075	2776	3818	94.7788
YER048C_mRNA	1176	877	1787	140.417
YDL036C_mRNA	1389	1090	249	15.7423
YDR456W_mRNA	1902	1603	1364	58.6375
YBL073W_mRNA	312	15.0416	1	4.58144
YHR203C_mRNA	786	487	8219.59	1163.1
YNL151C_mRNA	756	457	470	70.8723
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1936	46.5504
YLR280C_mRNA	351	52	7.82792	10.3738
YBR033W_mRNA	2760	2461	245	6.8604
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1352	168.479
YKL170W_mRNA	417	118	127.724	74.591
YER028C_mRNA	1185	886	441	34.3004
YOL037C_mRNA	354	55	19	23.806
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	173.465	42.6921
YDL032W_mRNA	312	15.0416	1	4.58144
YCR098C_mRNA	1557	1258	75	4.10842
YNL038W_mRNA	690	391	285	50.23
YMR281W_mRNA	915	616	540	60.4098
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	355	6.17148
YDR221W_mRNA	2109	1810	514	19.5695
YGL202W_mRNA	1503	1204	3771	215.836
YLR381W_mRNA	2202	1903	384	13.9055
YLR448W_mRNA	531	232	1326.22	393.933
YPL056C_mRNA	306	11.3524	15	91.0542
YLR098C_mRNA	1947	1648	294	12.2938
YDR320C_mRNA	2007	1708	458	18.4787
YDR344C_mRNA	444	145	36	17.1092
YNR030W_mRNA	1656	1357	648	32.9071
YAL016C-A_mRNA	315	17.2766	3	11.9662
YPR074C_mRNA	2043	1744	5696	225.07
YOR233W_mRNA	2403	2104	457	14.968
YHR194W_mRNA	1740	1441	618.294	29.5683
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	533	59.9186
YMR047C_mRNA	3342	3043	1638	37.0943
YHR127W_mRNA	732	433	222	35.3313
YBL094C_mRNA	333	34.0145	17.5725	35.6011
YLR300W_mRNA	1347	1048	2628	172.806
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	213	7.95138
YLR192C_mRNA	798	499	3318	458.216
YHR149C_mRNA	2205	1906	519	18.7646
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5258	1003.71
YHR130C_mRNA	336	37.0051	7	13.0356
YPR094W_mRNA	324	25.1994	62	169.549
YHR051W_mRNA	447	148	376	175.074
YDL056W_mRNA	2502	2203	657	20.5516
YDR084C_mRNA	600	301	576	131.871
YFL052W_mRNA	1398	1099	112	7.02288
YIL152W_mRNA	708	409	297	50.0412
YMR205C_mRNA	2880	2581	7185	191.837
YMR235C_mRNA	1224	925	1174	87.4623
YCR009C_mRNA	798	499	1272	175.663
YBL036C_mRNA	774	475	429	62.2384
YER143W_mRNA	1287	988	917	63.9598
YDL051W_mRNA	828	529	740.92	96.5184
YMR241W_mRNA	945	646	967	103.155
YIL155C_mRNA	1950	1651	1708	71.2911
YPL136W_mRNA	369	70	2.62483	2.58403
YDL161W_mRNA	1365	1066	1446	93.4772
YOR323C_mRNA	1371	1072	1992	128.053
YER014W_mRNA	1620	1321	625.136	32.6112
YLR044C_mRNA	1692	1393	83145.3	4113.21
YGL049C_mRNA	2745	2446	1786	50.3176
YGR263C_mRNA	1275	976	283	19.9816
YNL214W_mRNA	600	301	108	24.7259
YNL019C_mRNA	855	556	85.2941	10.5716
YMR316C-A_mRNA	312	15.0416	15	68.7216
YEL008W_mRNA	381	82	23	19.329
YJR074W_mRNA	657	358	467	89.8935
YGR064W_mRNA	369	70	130	127.979
YBL111C_mRNA	2004	1705	9.67461e-06	3.91024e-07
YOL030W_mRNA	1455	1156	3280	195.529
YER034W_mRNA	558	259	198	52.6817
YMR210W_mRNA	1350	1051	615	40.3243
YMR158W_mRNA	468	169	127	51.7859
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	572	36.7702
YER114C_mRNA	3123	2824	899	21.9376
YLR035C_mRNA	2088	1789	230	8.85956
YMR162C_mRNA	4971	4672	984	14.514
YJL197W_mRNA	3765	3466	863	17.1584
YBR110W_mRNA	1350	1051	736	48.258
YJL048C_mRNA	1191	892	637	49.2118
YGL131C_mRNA	4212	3913	290	5.1072
YFL028C_mRNA	870	571	526	63.4811
YJL208C_mRNA	990	691	131	13.0644
YOR155C_mRNA	1353	1054	999	65.316
YDR383C_mRNA	717	418	269	44.3477
YPL154C_mRNA	1218	919	8618	646.228
YDR453C_mRNA	591	292	154	36.344
YNL031C_mRNA	411	112	5085.57	3129.08
YER008C_mRNA	4011	3712	1198	22.2404
YDR269C_mRNA	324	25.1994	3.80283	10.3995
YKR050W_mRNA	2670	2371	716	20.8102
YDR273W_mRNA	1098	799	207	17.8533
YGR257C_mRNA	1101	802	700	60.1476
YJR099W_mRNA	711	412	269	44.9935
YOR242C_mRNA	1116	817	16	1.34956
YNR019W_mRNA	1929	1630	1347	56.9475
YAL047W-A_mRNA	330	31.038	5	11.1012
YDR406W_mRNA	4590	4291	622	9.9891
YKL096W_mRNA	720	421	1113	182.183
YKR061W_mRNA	1278	979	250	17.5975
YIL103W_mRNA	1278	979	276	19.4277
YGL253W_mRNA	1461	1162	19268	1142.68
YBL001C_mRNA	315	17.2766	187	745.895
YPR087W_mRNA	321	22.4012	67	206.109
YGL045W_mRNA	1629	1330	362	18.7565
YOR086C_mRNA	3561	3262	2830	59.7857
YDL247W_mRNA	1830	1531	220.235	9.91302
YGR222W_mRNA	882	583	267	31.56
YPR146C_mRNA	330	31.038	28	62.1668
YLR383W_mRNA	3345	3046	557	12.6014
YCR077C_mRNA	2391	2092	1788	58.898
YNL049C_mRNA	2631	2332	654	19.3261
YGL143C_mRNA	1242	943	268	19.5847
YNR004W_mRNA	441	142	72	34.9413
YJR016C_mRNA	1758	1459	5137	242.632
YML027W_mRNA	1158	859	211	16.9272
YDR545C-A_mRNA	480	181	67.5766	25.7284
YHL030W_mRNA	5607	5308	1290	16.7476
YIL094C_mRNA	1116	817	1127	95.0597
YGL142C_mRNA	1851	1552	448	19.8921
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	296	11.2138
YER190C-A_mRNA	576	277	142.143	35.3624
YAL013W_mRNA	1218	919	1514	113.529
YBR111C_mRNA	696	397	1575	273.391
YPL112C_mRNA	1185	886	491	38.1894
YKL040C_mRNA	771	472	432	63.072
YJL158C_mRNA	684	385	4242.85	759.438
YBR072W_mRNA	645	346	132	26.2901
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	228	6.08754
YGR227W_mRNA	1578	1279	474	25.5389
YKL013C_mRNA	516	217	889	282.317
YMR018W_mRNA	1545	1246	93	5.14351
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	711	126.279
YCR037C_mRNA	2772	2473	794	22.1254
YDR298C_mRNA	639	340	779	157.889
YIR029W_mRNA	1032	733	268	25.1956
YBR054W_mRNA	1035	736	122	11.4229
YKL065C_mRNA	621	322	2024	433.161
YBL070C_mRNA	321	22.4012	3	9.22878
YDR370C_mRNA	1329	1030	283	18.9341
YLR166C_mRNA	2616	2317	581	17.28
YIL066C_mRNA	2610	2311	120	3.57829
YML095C_mRNA	633	334	59	12.1731
YNL098C_mRNA	969	670	3257	334.994
YDR357C_mRNA	369	70	72	70.8809
YDL151C_mRNA	582	283	57.7064	14.0518
YKL141W_mRNA	597	298	922	213.211
YCR088W_mRNA	1779	1480	2570	119.665
YDR495C_mRNA	3036	2737	301	7.57855
YNL293W_mRNA	1902	1603	761	32.7149
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1066	39.1579
YPL215W_mRNA	1008	709	534	51.9027
YPL135W_mRNA	498	199	642	222.319
YPR184W_mRNA	4611	4312	483	7.71904
YPR037C_mRNA	591	292	740	174.64
YOR175C_mRNA	1860	1561	1112	49.0904
YHR145C_mRNA	357	58	5.84402	6.94349
YNL077W_mRNA	1587	1288	514	27.5006
YNL177C_mRNA	930	631	624	68.1475
YGR277C_mRNA	918	619	514	57.2225
YNL200C_mRNA	741	442	652	101.653
YMR305C_mRNA	1170	871	4119	325.888
YPR035W_mRNA	1113	814	16109	1363.76
YLR081W_mRNA	1725	1426	113	5.46077
YBR139W_mRNA	1527	1228	1490	83.6147
YML041C_mRNA	843	544	186	23.5618
YJL111W_mRNA	1653	1354	3242	165.002
YKR086W_mRNA	3216	2917	469	11.0798
YLR432W_mRNA	1572	1273	2735.84	148.101
YDR259C_mRNA	1152	853	279	22.5398
YIL048W_mRNA	3456	3157	952	20.7805
YBR128C_mRNA	1035	736	156	14.6063
YKL016C_mRNA	525	226	709	216.188
YBR199W_mRNA	1395	1096	2556	160.711
YNL076W_mRNA	1755	1456	925	43.7799
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1568	43.3777
YPL015C_mRNA	1074	775	1130	100.478
YNL020C_mRNA	1917	1618	738	31.432
YDR502C_mRNA	1155	856	1518.12	122.215
YDR447C_mRNA	411	112	2246.73	1382.38
YDL039C_mRNA	2097	1798	361	13.8361
YJL074C_mRNA	3693	3394	353	7.16733
YOR164C_mRNA	939	640	516	55.5603
YKL166C_mRNA	1197	898	215	16.499
YEL042W_mRNA	1557	1258	1244	68.1451
YML094C-A_mRNA	402	103	70	46.8334
YGR118W_mRNA	438	139	4486.27	2224.16
YDL225W_mRNA	1656	1357	888	45.0949
YIL006W_mRNA	1122	823	302	25.2873
YHR182W_mRNA	2358	2059	261	8.73532
YOL097C_mRNA	1299	1000	1818	125.282
YMR033W_mRNA	1404	1105	865	53.9447
YLR015W_mRNA	1518	1219	265	14.9809
YJL137C_mRNA	1143	844	181	14.7785
YER139C_mRNA	681	382	88	15.875
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	3300	2344.43
YOR360C_mRNA	1581	1282	422	22.684
YNL155W_mRNA	825	526	884	115.814
YPL234C_mRNA	495	196	1764	620.208
YCL005W_mRNA	771	472	497	72.562
YMR277W_mRNA	2199	1900	765	27.7461
YJR064W_mRNA	1689	1390	2080	103.12
YOL128C_mRNA	1128	829	53	4.40571
YGL064C_mRNA	1686	1387	211	10.4834
YPL151C_mRNA	1356	1057	501	32.6631
YPL236C_mRNA	1095	796	250	21.6432
YHR095W_mRNA	495	196	28	9.84457
YNL233W_mRNA	2679	2380	711	20.5867
YOR102W_mRNA	351	52	95.9053	127.097
YBR251W_mRNA	924	625	332	36.606
YIL176C_mRNA	363	64	4.91347	5.29058
YHR046C_mRNA	888	589	221	25.8566
YPL067C_mRNA	597	298	283	65.4432
YCL045C_mRNA	2283	1984	2583	89.7175
YOL045W_mRNA	3306	3007	848.433	19.4437
YDR418W_mRNA	498	199	4174.63	1445.64
YMR215W_mRNA	1575	1276	876	47.3095
YJL088W_mRNA	1017	718	21	2.01553
YHR101C_mRNA	1008	709	270	26.2429
YER164W_mRNA	4407	4108	1223	20.5159
YDR225W_mRNA	399	100	2460.69	1695.71
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	318	70.0128
YKR012C_mRNA	378	79	55	47.9767
YJL153C_mRNA	1602	1303	71	3.75499
YHL020C_mRNA	1215	916	1778	133.761
YJL145W_mRNA	885	586	793	93.2546
YGR034W_mRNA	384	85	4120.29	3340.44
YBR240C_mRNA	1353	1054	99	6.47276
YNL324W_mRNA	396	97	4.5133	3.20639
YOR283W_mRNA	693	394	389	68.0375
YGR009C_mRNA	1956	1657	1672	69.5358
YOR234C_mRNA	324	25.1994	768	2100.23
YPL227C_mRNA	1005	706	454	44.3145
YGL035C_mRNA	1515	1216	2227	126.206
YLR001C_mRNA	2589	2290	613	18.4467
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0	0
YGL154C_mRNA	819	520	289	38.2992
YHR215W_mRNA	1404	1105	92.9146	5.7945
YDR434W_mRNA	1605	1306	825	43.5317
YJR121W_mRNA	1536	1237	5093	283.726
YLL029W_mRNA	2250	1951	2111	74.5634
YDR014W-A_mRNA	489	190	8	2.90156
YMR274C_mRNA	948	649	175	18.5818
YGL063W_mRNA	1113	814	323	27.3447
YMR084W_mRNA	789	490	39	5.48483
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	228	17.3805
YNR023W_mRNA	1701	1402	416	20.4475
YGR023W_mRNA	1656	1357	719.251	36.5254
YIL035C_mRNA	1119	820	844	70.9289
YNL004W_mRNA	1365	1066	1495	96.6448
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	160	27.3596
YOR384W_mRNA	2085	1786	577	22.2633
YAL056W_mRNA	2643	2344	1524	44.8045
YMR317W_mRNA	3423	3124	604	13.3236
YML054C_mRNA	1776	1477	189	8.81812
YPR159W_mRNA	2163	1864	3119	115.309
YHR133C_mRNA	876	577	947	113.102
YLR313C_mRNA	1593	1294	152	8.09476
YGL254W_mRNA	900	601	192	22.0151
YBL092W_mRNA	393	94	7731	5667.64
YPL070W_mRNA	1839	1540	930	41.6157
YNL218W_mRNA	1764	1465	263	12.3712
YMR024W_mRNA	1173	874	499	39.3445
YDR153C_mRNA	1236	937	875	64.3522
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	161	24.2775
YDL154W_mRNA	2706	2407	57	1.6319
YBR062C_mRNA	543	244	339	95.7424
YBL014C_mRNA	2685	2386	252	7.27821
YNL250W_mRNA	3939	3640	455	8.614
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	281	41.2884
YNL227C_mRNA	1773	1474	273.469	12.7852
YER054C_mRNA	1647	1348	417	21.3177
YBR099C_mRNA	384	85	10.7376	8.70528
YNR025C_mRNA	360	61	27	30.502
YAL001C_mRNA	3483	3184	701	15.1719
YJL012C_mRNA	2166	1867	1519	56.0671
YGR286C_mRNA	1128	829	545	45.304
YGL159W_mRNA	1113	814	231	19.5561
YGR153W_mRNA	654	355	171	33.1942
YKR019C_mRNA	1848	1549	342	15.2149
YNL290W_mRNA	1023	724	1003	95.4678
YJL107C_mRNA	1164	865	89	7.09036
YDR245W_mRNA	1182	883	1235	96.3831
YOR315W_mRNA	1041	742	87	8.07997
YMR255W_mRNA	567	268	490	125.996
YKL209C_mRNA	3873	3574	1356	26.1457
YBL047C_mRNA	4146	3847	3693	66.1533
YNL189W_mRNA	1629	1330	1221	63.2643
YER033C_mRNA	3231	2932	325	7.63861
YGR136W_mRNA	726	427	1727	278.714
YFL022C_mRNA	1512	1213	2365	134.358
YDR183W_mRNA	693	394	179	31.3077
YMR119W_mRNA	1875	1576	1092	47.7486
YBR145W_mRNA	1056	757	1572	143.104
YMR227C_mRNA	1773	1474	524	24.4979
YER120W_mRNA	735	436	1998	315.794
YJL043W_mRNA	774	475	32	4.64249
YOL158C_mRNA	1821	1522	865	39.1648
YGL197W_mRNA	4464	4165	1230	20.351
YHR150W_mRNA	1740	1441	292	13.9641
YPL040C_mRNA	3009	2710	313	7.95921
YPL185W_mRNA	396	97	30	21.313
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	343	19.6809
YBR248C_mRNA	1659	1360	1021	51.7346
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	1600	42.1802
YCL036W_mRNA	1701	1402	23	1.13051
YGR196C_mRNA	2454	2155	748	23.9193
