target_id	length	eff_length	est_counts	tpm
YGR052W_mRNA	1110	811	147	16.3994
YOR067C_mRNA	1734	1435	595	37.5142
YMR316W_mRNA	1011	712	500	63.5361
YNL066W_mRNA	1263	964	1471	138.059
YPR071W_mRNA	636	337	59	15.8399
YER188W_mRNA	720	421	83	17.8372
YJL167W_mRNA	1059	760	2147	255.593
YPR008W_mRNA	2085	1786	1159	58.7127
YKL216W_mRNA	945	646	2297	321.706
YCR008W_mRNA	1812	1513	675	40.3641
YHR174W_mRNA	1314	1015	65842.7	5869.11
YDR095C_mRNA	411	112	2	1.61563
YGR209C_mRNA	315	17.2766	724	3791.49
YKR084C_mRNA	1836	1537	719	42.3239
YGR004W_mRNA	1389	1090	151	12.5337
YCL035C_mRNA	333	34.0145	379	1008.1
YGR106C_mRNA	798	499	1242	225.191
YIL075C_mRNA	2838	2539	3860	137.548
YMR303C_mRNA	1047	748	229.802	27.796
YBR192W_mRNA	1134	835	212	22.971
YJR109C_mRNA	3357	3058	936	27.6929
YBR298C-A_mRNA	222	1.81459	0	0
YER186C_mRNA	921	622	206	29.9645
YCL068C_mRNA	783	484	0	0
YPL024W_mRNA	726	427	180	38.1395
YDR229W_mRNA	1362	1063	643	54.7278
YCL030C_mRNA	2400	2101	1081	46.5511
YKL202W_mRNA	582	283	16.7799	5.36453
YKR036C_mRNA	1932	1633	375	20.7766
YER060W_mRNA	1587	1288	373.063	26.2058
YBL057C_mRNA	627	328	558	153.918
YDL197C_mRNA	1578	1279	476	33.6718
YNL173C_mRNA	1101	802	1163	131.201
YOR339C_mRNA	471	172	14	7.36427
YOR062C_mRNA	807	508	380	67.6784
YNL253W_mRNA	1269	970	183	17.0691
YCL033C_mRNA	507	208	471	204.874
YGL242C_mRNA	546	247	238	87.1787
YBR029C_mRNA	1374	1075	428	36.0218
YJL085W_mRNA	1872	1573	278	15.9899
YLR121C_mRNA	1527	1228	1149	84.6549
YJL055W_mRNA	738	439	1338	275.754
YGL149W_mRNA	306	11.3524	0	0
YMR254C_mRNA	309	13.0646	3	20.7757
YER152W-A_mRNA	567	268	43.3072	14.6203
YGR146C_mRNA	636	337	345	92.6231
YBR175W_mRNA	948	649	255	35.5489
YCL044C_mRNA	1254	955	313	29.6532
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	1.39543	1.72948
YIR042C_mRNA	711	412	157	34.4773
YKR090W_mRNA	2121	1822	550	27.3114
YOR293W_mRNA	318	19.7438	1377	6310.06
YER133W_mRNA	939	640	1102	155.787
YAL005C_mRNA	1929	1630	6780.22	376.345
YMR103C_mRNA	363	64	155	219.12
YCR057C_mRNA	2772	2473	195	7.13413
YHR177W_mRNA	1362	1063	107	9.10711
YMR253C_mRNA	1245	946	270	25.8228
YNL209W_mRNA	1842	1543	11236.8	658.88
YIR025W_mRNA	1107	808	307	34.3762
YJL090C_mRNA	2295	1996	170	7.70582
YBL016W_mRNA	1062	763	314	37.2336
YDR247W_mRNA	1386	1087	264	21.9738
YLR254C_mRNA	570	271	221	73.7825
YKL102C_mRNA	306	11.3524	0	0
YLR055C_mRNA	1809	1510	976	58.4794
YBR061C_mRNA	933	634	99	14.1279
YBR280C_mRNA	1914	1615	296	16.5825
YMR088C_mRNA	1689	1390	693	45.1075
YCR072C_mRNA	1548	1249	39	2.82509
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	292	11.0308
YLR340W_mRNA	939	640	17601	2488.21
YBR082C_mRNA	447	148	1815	1109.55
YNL078W_mRNA	1224	925	543	53.1115
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	318	119.382
YJL099W_mRNA	2241	1942	254	11.8335
YMR114C_mRNA	1107	808	343	38.4072
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	21	29.6872
YPR196W_mRNA	1413	1114	87.1566	7.07857
YLR413W_mRNA	2028	1729	552	28.8851
YLR274W_mRNA	2328	2029	438	19.5309
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	657	69.1994
YLR083C_mRNA	2004	1705	605	32.1042
YGR289C_mRNA	1851	1552	560.853	32.6955
YCR053W_mRNA	1545	1246	2255	163.742
YMR193C-A_mRNA	387	88	16	16.4501
YLR106C_mRNA	14733	14434	1688	10.5807
YEL003W_mRNA	336	37.0051	59	144.252
YLR364W_mRNA	330	31.038	21	61.2147
YMR306C-A_mRNA	390	91	5.92081	5.88667
YGR244C_mRNA	1284	985	2150	197.484
YMR242C_mRNA	518	219	3058.68	1263.63
YFL020C_mRNA	369	70	9	11.6325
YGL047W_mRNA	609	310	312	91.0591
YDL114W_mRNA	927	628	2	0.288138
YMR239C_mRNA	1416	1117	63	5.10291
YFL023W_mRNA	2391	2092	107	4.62756
YOR261C_mRNA	1017	718	1195	150.582
YKL168C_mRNA	2175	1876	442	21.3167
YIR026C_mRNA	1095	796	388	44.1011
YOR306C_mRNA	1566	1267	352	25.136
YJL182C_mRNA	318	19.7438	1	4.58247
YPL075W_mRNA	2358	2059	416	18.2796
YLR109W_mRNA	531	232	18532	7227.11
YAL059W_mRNA	639	340	70	18.6273
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	268	22.8103
YPR089W_mRNA	2667	2368	598	22.8481
YMR076C_mRNA	3834	3535	239	6.117
YOL031C_mRNA	1266	967	387	36.2089
YCL057C-A_mRNA	294	6.78516	199	2653.53
YGL038C_mRNA	1443	1144	733	57.9707
YFR001W_mRNA	615	316	271	77.5912
YDR135C_mRNA	4548	4249	1635	34.8146
YPR039W_mRNA	336	37.0051	0	0
YBL026W_mRNA	288	5.47621	18	297.387
YLR356W_mRNA	594	295	365	111.944
YPR028W_mRNA	543	244	1441	534.324
YOR054C_mRNA	2025	1726	882.388	46.254
YBL040C_mRNA	660	361	672	168.42
YKR071C_mRNA	1047	748	556	67.2517
YOR322C_mRNA	2457	2158	832	34.8821
YER169W_mRNA	2391	2092	294	12.715
YMR181C_mRNA	465	166	251	136.803
YML080W_mRNA	1272	973	69	6.41603
YLR010C_mRNA	483	184	41	20.1603
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	24	3.57728
YGL061C_mRNA	744	445	117	23.7879
YOL044W_mRNA	1152	853	126	13.3645
YGR083C_mRNA	1956	1657	457	24.9531
YMR140W_mRNA	1470	1171	331	25.5742
YHR196W_mRNA	1728	1429	107	6.77457
YPL103C_mRNA	1407	1108	208	16.9845
YBR165W_mRNA	834	535	157	26.5507
YMR058W_mRNA	1911	1612	4886	274.232
YGL219C_mRNA	1380	1081	702.922	58.8317
YAL067C_mRNA	1782	1483	43	2.62336
YMR295C_mRNA	594	295	1807	554.2
YOL156W_mRNA	1704	1405	155.43	10.0089
YGR127W_mRNA	939	640	210	29.6872
YER078C_mRNA	1536	1237	447	32.694
YDL208W_mRNA	471	172	626	329.288
YPR042C_mRNA	3228	2929	307	9.48308
YOL145C_mRNA	3234	2935	776	23.9213
YMR182C_mRNA	636	337	159	42.6872
YLR418C_mRNA	1182	883	339	34.7352
YNL014W_mRNA	3135	2836	165.322	5.27419
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	391	18.1322
YLR398C_mRNA	3864	3565	621	15.7602
YAL054C_mRNA	2142	1843	298	14.6292
YDR295C_mRNA	2025	1726	207	10.8508
YPL013C_mRNA	366	67	143	193.104
YDL005C_mRNA	1296	997	505	45.8275
YDR207C_mRNA	2511	2212	540	22.0871
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	7	0.412054
YER171W_mRNA	2337	2038	292	12.9631
YCR076C_mRNA	753	454	377	75.1304
YDR401W_mRNA	564	265	2.61258	0.891979
YJL190C_mRNA	393	94	2878.69	2770.75
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	157	12.0378
YPL178W_mRNA	627	328	618	170.469
YOR267C_mRNA	2280	1981	1647.62	75.2493
YML097C_mRNA	1356	1057	146	12.4971
YFL034C-B_mRNA	864	565	276	44.1968
YJR110W_mRNA	2067	1768	326	16.6827
YHR099W_mRNA	11235	10936	601	4.97217
YHL023C_mRNA	3441	3142	595	17.1333
YER048W-A_mRNA	285	4.97562	11	200.021
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	422	27.9507
YCR049C_mRNA	447	148	27.2595	16.6643
YLR195C_mRNA	1368	1069	445	37.6628
YJR001W_mRNA	1809	1510	1076	64.4712
YDR222W_mRNA	1248	949	137	13.0612
YLR223C_mRNA	3258	2959	229	7.00198
YOR170W_mRNA	306	11.3524	5	39.8487
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	62	14.1297
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	532	44.1586
YGR241C_mRNA	1707	1408	1009	64.8364
YKR105C_mRNA	1749	1450	101.289	6.32012
YJL192C_mRNA	705	406	641	142.844
YDR311W_mRNA	1929	1630	390	21.6475
YGR007W_mRNA	972	673	837	112.523
YPL193W_mRNA	1146	847	197	21.0433
YJL142C_mRNA	393	94	165	158.813
YLR006C_mRNA	2139	1840	717	35.2559
YHR188C_mRNA	1833	1534	1124	66.2935
YNL267W_mRNA	3201	2902	729	22.728
YDR044W_mRNA	987	688	724	95.2095
YNL154C_mRNA	1641	1342	1341	90.4079
YHR214W_mRNA	612	313	40	11.5623
YBR296C_mRNA	1725	1426	96	6.09091
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	149	9.78289
YGL074C_mRNA	327	28.091	7	22.5456
YDL209C_mRNA	1020	721	175	21.96
YPL165C_mRNA	1122	823	317	34.849
YBR089C-A_mRNA	300	8.66635	192	2004.45
YPR145W_mRNA	1719	1420	2301.47	146.638
YOR358W_mRNA	729	430	400	84.1631
YGR057C_mRNA	729	430	87	18.3055
YOR153W_mRNA	4536	4237	1459	31.155
YLR194C_mRNA	765	466	1843	357.824
YOL009C_mRNA	816	517	184	32.2001
YLR270W_mRNA	1053	754	552	66.2366
YIL100W_mRNA	354	55	1	1.64501
YPL038W_mRNA	534	235	110	42.3502
YOR245C_mRNA	1257	958	434	40.9878
YLR290C_mRNA	834	535	215	36.3593
YLR438W_mRNA	1275	976	194	17.9838
YJR152W_mRNA	1632	1333	158	10.724
YGL263W_mRNA	1143	844	66	7.07509
YOR241W_mRNA	1647	1348	574	38.5259
YJL072C_mRNA	642	343	122	32.1807
YJR056C_mRNA	711	412	95	20.862
YLR389C_mRNA	3084	2785	1001	32.5191
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	274	16.2879
YDR249C_mRNA	1122	823	61	6.70595
YER172C-A_mRNA	381	82	3.60058	3.97273
YNL238W_mRNA	2445	2146	743	31.3249
YMR068W_mRNA	1281	982	332	30.5884
YGR176W_mRNA	348	49	14	25.8501
YJL038C_mRNA	660	361	11	2.75687
YPR185W_mRNA	2217	1918	516	24.3406
YNL057W_mRNA	333	34.0145	29.096	77.3926
YOR334W_mRNA	1413	1114	99.9034	8.11382
YBL081W_mRNA	1107	808	345.288	38.6634
YLL033W_mRNA	693	394	22	5.05192
YKL196C_mRNA	603	304	890	264.879
YGR269W_mRNA	327	28.091	0	0
YMR144W_mRNA	1029	730	153	18.9626
YBL041W_mRNA	726	427	2405	509.586
YLR361C_mRNA	1737	1438	165	10.3814
YDL212W_mRNA	633	334	972	263.3
YCL032W_mRNA	1041	742	467	56.9434
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	312	18.6572
YPL167C_mRNA	4515	4216	218	4.67828
YKL188C_mRNA	2562	2263	314	12.5538
YNL183C_mRNA	2373	2074	387	16.8823
YPL032C_mRNA	2478	2179	821	34.0892
YDR142C_mRNA	1128	829	244	26.6297
YLR123C_mRNA	330	31.038	10	29.1499
YDR267C_mRNA	993	694	465	60.6211
YMR060C_mRNA	984	685	206	27.2086
YKL076C_mRNA	384	85	53	56.414
YGR214W_mRNA	759	460	5822.8	1145.26
YDR215C_mRNA	414	115	8	6.29394
YER129W_mRNA	3429	3130	624	18.0373
YKR026C_mRNA	918	619	393	57.4424
YGR095C_mRNA	672	373	331	80.2878
YFR008W_mRNA	666	367	77	18.9826
YDR047W_mRNA	1089	790	979	112.121
YER015W_mRNA	2235	1936	131	6.12204
YOL162W_mRNA	648	349	50	12.9621
YNR047W_mRNA	2682	2383	314	11.9216
YLR019W_mRNA	1194	895	938	94.8222
YLR209C_mRNA	936	637	451	64.0571
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	418	12.3188
YMR117C_mRNA	642	343	23	6.06686
YBR011C_mRNA	864	565	8040	1287.47
YDR069C_mRNA	2781	2482	240	8.74862
YLR314C_mRNA	1563	1264	1763	126.193
YDR503C_mRNA	825	526	194	33.3692
YJR137C_mRNA	4329	4030	670	15.0418
YNL093W_mRNA	663	364	57	14.1678
YER181C_mRNA	324	25.1994	1	3.59038
YCR039C_mRNA	633	334	155.377	42.0893
YDR080W_mRNA	2979	2680	205	6.92069
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	394	18.1319
YJL054W_mRNA	1437	1138	609	48.4178
YPL065W_mRNA	729	430	147	30.9299
YOR226C_mRNA	471	172	326	171.482
YOR168W_mRNA	2430	2131	1042.77	44.2727
YJL081C_mRNA	1470	1171	472	36.4683
YJL219W_mRNA	1704	1405	93.8489	6.04342
YER100W_mRNA	753	454	469	93.4646
YDL174C_mRNA	1764	1465	1577	97.3922
YOL111C_mRNA	639	340	487	129.593
YCR073W-A_mRNA	948	649	803	111.944
YOR368W_mRNA	1206	907	147	14.6636
YJL134W_mRNA	1230	931	577	56.0733
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	1704	59.0463
YEL006W_mRNA	1008	709	283	36.1136
YBR189W_mRNA	588	289	5887.44	1843.14
YLL051C_mRNA	2139	1840	466	22.9139
YLR158C_mRNA	1089	790	1560.75	178.746
YNL074C_mRNA	1359	1060	1130	96.4501
YKL130C_mRNA	741	442	176	36.0264
YNL329C_mRNA	3093	2794	392	12.6938
YKL195W_mRNA	1212	913	1548	153.402
YML068W_mRNA	1395	1096	247	20.39
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	5.69981	8.0577
YGL150C_mRNA	4470	4171	833	18.069
YOR131C_mRNA	657	358	368	93.0026
YNL011C_mRNA	1335	1036	274	23.9288
YDR172W_mRNA	2058	1759	1756	90.3211
YKL206C_mRNA	804	505	341	61.0933
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	189	18.3672
YGR203W_mRNA	447	148	205	125.321
YPL220W_mRNA	654	355	6757.51	1722.22
YMR257C_mRNA	2403	2104	146	6.27823
YGL127C_mRNA	384	85	152	161.791
YOR078W_mRNA	645	346	169	44.1917
YKL075C_mRNA	1353	1054	308	26.4387
YDR286C_mRNA	345	46.0001	41	80.6409
YER037W_mRNA	966	667	124	16.82
YJR160C_mRNA	1809	1510	0.351443	0.0210576
YPL176C_mRNA	2352	2053	681	30.0116
YMR221C_mRNA	1515	1216	416	30.9521
YJR057W_mRNA	651	352	195	50.1213
YOL109W_mRNA	342	43.0005	285	599.656
YKL071W_mRNA	771	472	43	8.24246
YPR070W_mRNA	1701	1402	305	19.6826
YGR202C_mRNA	1275	976	523	48.4822
YAR033W_mRNA	705	406	150.825	33.6106
YER031C_mRNA	672	373	964	233.829
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	232	28.5194
YMR003W_mRNA	597	298	44	13.3588
YGL181W_mRNA	1191	892	1213	123.034
YER050C_mRNA	417	118	164	125.745
YLR175W_mRNA	1452	1153	2278	178.754
YDR037W_mRNA	1776	1477	4107	251.579
YDR151C_mRNA	978	679	340	45.3043
YGR116W_mRNA	4356	4057	1383.19	30.8466
YML081W_mRNA	3756	3457	574	15.0225
YGR180C_mRNA	1038	739	2310	282.812
YNL056W_mRNA	594	295	513	157.335
YDR004W_mRNA	1383	1084	295	24.622
YHR027C_mRNA	2982	2683	2561	86.3613
YML018C_mRNA	1182	883	366	37.5017
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1245	18.1534
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	413.843	33.793
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1009	85.8792
YEL034C-A_mRNA	603	304	4623.09	1375.91
YNL022C_mRNA	1473	1174	184	14.1801
YML032C_mRNA	1416	1117	627	50.7861
YOR192C_mRNA	1800	1501	36.3806	2.1929
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	19	16.6896
YBR156C_mRNA	2097	1798	176	8.85632
YGL187C_mRNA	468	169	242	129.556
YLR066W_mRNA	555	256	497	175.649
YDL166C_mRNA	594	295	345	105.81
YBL077W_mRNA	432	133	503	342.174
YKR097W_mRNA	1650	1351	142	9.50962
YOR145C_mRNA	825	526	253.388	43.5844
YOL067C_mRNA	534	235	76	29.2601
YDR063W_mRNA	450	151	262	156.984
YIL112W_mRNA	3252	2953	667	20.4358
YNL042W_mRNA	1191	892	423	42.9048
YNL175C_mRNA	1212	913	259.373	25.703
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	77	12.3303
YGL244W_mRNA	1677	1378	967	63.4903
YPR050C_mRNA	414	115	103.153	81.155
YOR116C_mRNA	4383	4084	600	13.2922
YOL070C_mRNA	1506	1207	798	59.8172
YMR126C_mRNA	1029	730	147	18.219
YOL033W_mRNA	1611	1312	167	11.5163
YOR033C_mRNA	2109	1810	461	23.0437
YOL024W_mRNA	519	220	4	1.64501
YNL265C_mRNA	897	598	293.755	44.4441
YMR179W_mRNA	2277	1978	204	9.33113
YMR067C_mRNA	1251	952	368	34.9737
YPL272C_mRNA	1554	1255	196	14.13
YKL108W_mRNA	1362	1063	253	21.5336
YDR032C_mRNA	597	298	2084	632.72
YLL018C-A_mRNA	297	7.64028	18	213.154
YNL131W_mRNA	459	160	319	180.385
YNL307C_mRNA	1128	829	785	85.6733
YLR092W_mRNA	2682	2383	575	21.831
YGR287C_mRNA	1770	1471	226.298	13.9187
YIR012W_mRNA	1296	997	561	50.9094
YKL009W_mRNA	711	412	305	66.9781
YOR324C_mRNA	1809	1510	284.419	17.0417
YOR006C_mRNA	942	643	273	38.4133
YDL143W_mRNA	1587	1288	1729	121.453
YIL156W_mRNA	3216	2917	436	13.5232
YOR166C_mRNA	1377	1078	178	14.9393
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	38	3.13692
YPL077C_mRNA	723	424	89	18.9913
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	535	57.7617
YMR150C_mRNA	573	274	287	94.768
YBR256C_mRNA	717	418	864	187.011
YDR071C_mRNA	576	277	721	235.497
YDR093W_mRNA	4839	4540	1846	36.788
YLR373C_mRNA	2706	2407	411	15.4488
YJL165C_mRNA	2568	2269	952	37.9606
YOL004W_mRNA	4611	4312	1674	35.1242
YOL125W_mRNA	1431	1132	222	17.7434
YML010W_mRNA	3192	2893	2098.09	65.6155
YDR149C_mRNA	708	409	0	0
YOR128C_mRNA	1716	1417	1094	69.8518
YDR384C_mRNA	828	529	259	44.297
YIL047C-A_mRNA	369	70	60.0985	77.6776
YGR245C_mRNA	2304	2005	625	28.203
YER053C_mRNA	903	604	586	87.7791
YLR029C_mRNA	615	316	8936.97	2558.78
YIR030W-A_mRNA	384	85	11	11.7086
YGR016W_mRNA	573	274	38	12.5477
YLR224W_mRNA	1110	811	846	94.38
YLR299W_mRNA	1983	1684	904	48.5687
YMR026C_mRNA	1200	901	242	24.3008
YBL076C_mRNA	3219	2920	3250	100.7
YHR050W_mRNA	1650	1351	1251	83.7784
YLR309C_mRNA	2736	2437	597	22.164
YNR038W_mRNA	1890	1591	156	8.87125
YIL002C_mRNA	2841	2542	458	16.3012
YDL164C_mRNA	2268	1969	361	16.5879
YJL078C_mRNA	2646	2347	1368	52.7355
YBR030W_mRNA	1659	1360	207	13.7709
YPL047W_mRNA	300	8.66635	17	177.477
YGR111W_mRNA	1203	904	319	31.9266
YKL015W_mRNA	2940	2641	454	15.5531
YOR118W_mRNA	1704	1405	357	22.9891
YNR008W_mRNA	1986	1687	430	23.0613
YGL077C_mRNA	1692	1393	993	64.4954
YPR133C_mRNA	1233	934	971	94.0595
YAR071W_mRNA	1404	1105	107.06	8.76584
YDL049C_mRNA	807	508	146	26.0028
YEL039C_mRNA	342	43.0005	91	191.469
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	85	15.7914
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	157	106.802
YKR002W_mRNA	1707	1408	688	44.2095
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	72	8.09221
YBL053W_mRNA	375	76	47.6841	56.7663
YOR083W_mRNA	888	589	109	16.7433
YLR367W_mRNA	393	94	1287.31	1239.04
YHR168W_mRNA	1557	1258	150	10.788
YDR334W_mRNA	4545	4246	718	15.2994
YGR109C_mRNA	1143	844	9	0.964785
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	77	7.68093
YER044C_mRNA	447	148	229	139.992
YGR133W_mRNA	552	253	91	32.5425
YBR096W_mRNA	693	394	409	93.9199
YDL217C_mRNA	624	325	235	65.4206
YKL210W_mRNA	3075	2776	2542	82.8488
YER048C_mRNA	1176	877	1175	121.218
YDL036C_mRNA	1389	1090	155	12.8658
YDR456W_mRNA	1902	1603	931	52.5468
YBL073W_mRNA	312	15.0416	2	12.0301
YHR203C_mRNA	786	487	7193.31	1336.38
YNL151C_mRNA	756	457	338	66.9161
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1441	45.4902
YLR280C_mRNA	351	52	9.05987	15.7634
YBR033W_mRNA	2760	2461	142	5.22044
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1043	170.643
YKL170W_mRNA	417	118	115.406	88.4864
YER028C_mRNA	1185	886	266	27.163
YOL037C_mRNA	354	55	12	19.7401
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	138.158	44.6424
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	54	3.88368
YNL038W_mRNA	690	391	195	45.122
YMR281W_mRNA	915	616	371	54.4908
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	200	4.56485
YDR221W_mRNA	2109	1810	365	18.245
YGL202W_mRNA	1503	1204	2790	209.656
YLR381W_mRNA	2202	1903	233	11.0776
YLR448W_mRNA	531	232	976.426	380.787
YPL056C_mRNA	306	11.3524	9	71.7277
YLR098C_mRNA	1947	1648	183	10.0467
YDR320C_mRNA	2007	1708	289	15.3088
YDR344C_mRNA	444	145	19	11.8554
YNR030W_mRNA	1656	1357	459	30.6029
YAL016C-A_mRNA	315	17.2766	2	10.4737
YPR074C_mRNA	2043	1744	4020	208.55
YOR233W_mRNA	2403	2104	306	13.1585
YHR194W_mRNA	1740	1441	475.445	29.8515
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	381	56.2335
YMR047C_mRNA	3342	3043	1058	31.4568
YHR127W_mRNA	732	433	132	27.5814
YBL094C_mRNA	333	34.0145	12.996	34.5682
YLR300W_mRNA	1347	1048	1795	154.965
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	175	8.57702
YLR192C_mRNA	798	499	2043	370.423
YHR149C_mRNA	2205	1906	354	16.8039
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	3692	925.305
YHR130C_mRNA	336	37.0051	3	7.33483
YPR094W_mRNA	324	25.1994	27	96.9403
YHR051W_mRNA	447	148	220	134.49
YDL056W_mRNA	2502	2203	416	17.0848
YDR084C_mRNA	600	301	372	111.817
YFL052W_mRNA	1398	1099	71	5.84509
YIL152W_mRNA	708	409	230	50.8786
YMR205C_mRNA	2880	2581	5128	179.759
YMR235C_mRNA	1224	925	786	76.8796
YCR009C_mRNA	798	499	891	161.55
YBL036C_mRNA	774	475	331	63.047
YER143W_mRNA	1287	988	585	53.5709
YDL051W_mRNA	828	529	450.124	76.9851
YMR241W_mRNA	945	646	659	92.2961
YIL155C_mRNA	1950	1651	1103	60.4448
YPL136W_mRNA	369	70	1.35643	1.75319
YDL161W_mRNA	1365	1066	1112	94.3795
YOR323C_mRNA	1371	1072	1420	119.846
YER014W_mRNA	1620	1321	396.984	27.1895
YLR044C_mRNA	1692	1393	66133	4295.34
YGL049C_mRNA	2745	2446	1142	42.2416
YGR263C_mRNA	1275	976	172	15.9444
YNL214W_mRNA	600	301	60	18.035
YNL019C_mRNA	855	556	48.3636	7.87
YMR316C-A_mRNA	312	15.0416	7	42.1052
YEL008W_mRNA	381	82	15	16.5504
YJR074W_mRNA	657	358	370	93.5081
YGR064W_mRNA	369	70	99	127.958
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2537	198.561
YER034W_mRNA	558	259	155	54.1455
YMR210W_mRNA	1350	1051	415	35.7253
YMR158W_mRNA	468	169	92	49.2529
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	372	31.3963
YER114C_mRNA	3123	2824	591	18.9345
YLR035C_mRNA	2088	1789	153	7.73769
YMR162C_mRNA	4971	4672	655	12.6844
YJL197W_mRNA	3765	3466	575	15.0096
YBR110W_mRNA	1350	1051	412	35.467
YJL048C_mRNA	1191	892	452	45.8463
YGL131C_mRNA	4212	3913	249	5.75731
YFL028C_mRNA	870	571	383	60.6866
YJL208C_mRNA	990	691	82	10.7366
YOR155C_mRNA	1353	1054	774	66.4402
YDR383C_mRNA	717	418	207	44.8048
YPL154C_mRNA	1218	919	6732	662.764
YDR453C_mRNA	591	292	118	36.562
YNL031C_mRNA	411	112	2950.29	2383.29
YER008C_mRNA	4011	3712	807	19.6696
YDR269C_mRNA	324	25.1994	1	3.59038
YKR050W_mRNA	2670	2371	506	19.3085
YDR273W_mRNA	1098	799	148	16.7589
YGR257C_mRNA	1101	802	465	52.4577
YJR099W_mRNA	711	412	187	41.0653
YOR242C_mRNA	1116	817	5	0.553705
YNR019W_mRNA	1929	1630	980	54.3962
YAL047W-A_mRNA	330	31.038	1	2.91499
YDR406W_mRNA	4590	4291	499	10.5214
YKL096W_mRNA	720	421	744	159.89
YKR061W_mRNA	1278	979	148	13.6776
YIL103W_mRNA	1278	979	175	16.1728
YGL253W_mRNA	1461	1162	14442	1124.48
YBL001C_mRNA	315	17.2766	132	691.267
YPR087W_mRNA	321	22.4012	51	205.982
YGL045W_mRNA	1629	1330	248	16.8706
YOR086C_mRNA	3561	3262	2163	59.9933
YDL247W_mRNA	1830	1531	196.649	11.6211
YGR222W_mRNA	882	583	177	27.4685
YPR146C_mRNA	330	31.038	31	90.3646
YLR383W_mRNA	3345	3046	398	11.8218
YCR077C_mRNA	2391	2092	1114	48.1786
YNL049C_mRNA	2631	2332	487	18.8943
YGL143C_mRNA	1242	943	218	20.9158
YNR004W_mRNA	441	142	35	22.3003
YJR016C_mRNA	1758	1459	4085	253.319
YML027W_mRNA	1158	859	154	16.2203
YDR545C-A_mRNA	480	181	8.4937	4.2457
YHL030W_mRNA	5607	5308	914	15.5792
