target_id	length	eff_length	est_counts	tpm
YPR050C_mRNA	414	115	77.5119	49.8225
YOR116C_mRNA	4383	4084	903	16.3439
YOL070C_mRNA	1506	1207	334	20.4547
YMR126C_mRNA	1029	730	170	17.2139
YOL033W_mRNA	1611	1312	139	7.83133
YOR033C_mRNA	2109	1810	368	15.0288
YOL024W_mRNA	519	220	4	1.34398
YNL265C_mRNA	897	598	216.501	26.7617
YMR179W_mRNA	2277	1978	113	4.22286
YMR067C_mRNA	1251	952	272	21.1196
YPL272C_mRNA	1554	1255	110	6.47893
YKL108W_mRNA	1362	1063	129	8.97038
YDR032C_mRNA	597	298	1282	317.999
YLL018C-A_mRNA	297	7.64028	16	154.798
YNL131W_mRNA	459	160	382	176.481
YNL307C_mRNA	1128	829	483	43.0672
YLR092W_mRNA	2682	2383	210	6.51403
YGR287C_mRNA	1770	1471	157.739	7.92651
YIR012W_mRNA	1296	997	754	55.9024
YKL009W_mRNA	711	412	1106	198.432
YOR324C_mRNA	1809	1510	196	9.59475
YOR006C_mRNA	942	643	338	38.8562
YDL143W_mRNA	1587	1288	2051	117.707
YIL156W_mRNA	3216	2917	214	5.4229
YOR166C_mRNA	1377	1078	132	9.05127
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	18	1.21399
YPL077C_mRNA	723	424	60	10.4602
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	197	17.3771
YMR150C_mRNA	573	274	236	63.6672
YBR256C_mRNA	717	418	605	106.988
YDR071C_mRNA	576	277	748	199.607
YDR093W_mRNA	4839	4540	1255	20.4335
YLR373C_mRNA	2706	2407	256	7.86173
YJL165C_mRNA	2568	2269	1006	32.7731
YOL004W_mRNA	4611	4312	923	15.8226
YOL125W_mRNA	1431	1132	399	26.0544
YML010W_mRNA	3192	2893	1439.73	36.7864
YDR149C_mRNA	708	409	0	0
YOR128C_mRNA	1716	1417	931	48.5662
YDR384C_mRNA	828	529	610	85.2371
YIL047C-A_mRNA	369	70	146.438	154.636
YGR245C_mRNA	2304	2005	1334	49.1808
YER053C_mRNA	903	604	957	117.12
YLR029C_mRNA	615	316	13532.5	3165.52
YIR030W-A_mRNA	384	85	19	16.523
YGR016W_mRNA	573	274	20	5.39553
YLR224W_mRNA	1110	811	662	60.3381
YLR299W_mRNA	1983	1684	398	17.4701
YMR026C_mRNA	1200	901	232	19.0335
YBL076C_mRNA	3219	2920	3565	90.2466
YHR050W_mRNA	1650	1351	796	43.5524
YLR309C_mRNA	2736	2437	458	13.892
YNR038W_mRNA	1890	1591	237	11.0111
YIL002C_mRNA	2841	2542	339	9.85777
YDL164C_mRNA	2268	1969	230	8.63449
YJL078C_mRNA	2646	2347	773	24.3456
YBR030W_mRNA	1659	1360	314	17.0665
YPL047W_mRNA	300	8.66635	21	179.117
YGR111W_mRNA	1203	904	177	14.473
YKL015W_mRNA	2940	2641	282	7.89287
YOR118W_mRNA	1704	1405	449	23.6224
YNR008W_mRNA	1986	1687	328	14.3719
YGL077C_mRNA	1692	1393	944	50.0928
YPR133C_mRNA	1233	934	784	62.0474
YAR071W_mRNA	1404	1105	1300.65	87.0068
YDL049C_mRNA	807	508	171	24.8821
YEL039C_mRNA	342	43.0005	121	208.001
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	84	12.7498
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	133	73.9187
YKR002W_mRNA	1707	1408	495	25.987
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	229	21.0278
YBL053W_mRNA	375	76	61.5511	59.8655
YOR083W_mRNA	888	589	49	6.14943
YLR367W_mRNA	393	94	1413	1111.14
YHR168W_mRNA	1557	1258	132	7.75618
YDR334W_mRNA	4545	4246	528	9.19196
YGR109C_mRNA	1143	844	12	1.05098
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	46	3.74891
YER044C_mRNA	447	148	323	161.323
YGR133W_mRNA	552	253	60	17.5301
YBR096W_mRNA	693	394	372	69.7913
YDL217C_mRNA	624	325	194	44.1238
YKL210W_mRNA	3075	2776	1273	33.8972
YER048C_mRNA	1176	877	816	68.7773
YDL036C_mRNA	1389	1090	165	11.1895
YDR456W_mRNA	1902	1603	514	23.7019
YBL073W_mRNA	312	15.0416	1	4.9143
YHR203C_mRNA	786	487	9117.66	1383.91
YNL151C_mRNA	756	457	566	91.5492
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	937	24.1667
YLR280C_mRNA	351	52	5.47583	7.78397
YBR033W_mRNA	2760	2461	135	4.05487
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	675	90.2263
YKL170W_mRNA	417	118	141.642	88.7289
YER028C_mRNA	1185	886	539	44.9686
YOL037C_mRNA	354	55	2	2.68795
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	113.563	29.9801
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	34	1.9978
YNL038W_mRNA	690	391	202	38.1882
YMR281W_mRNA	915	616	351	42.1193
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	278	5.18401
YDR221W_mRNA	2109	1810	229	9.35215
YGL202W_mRNA	1503	1204	2400	147.346
YLR381W_mRNA	2202	1903	136	5.28268
YLR448W_mRNA	531	232	1689.43	538.278
YPL056C_mRNA	306	11.3524	16	104.181
YLR098C_mRNA	1947	1648	137	6.14494
YDR320C_mRNA	2007	1708	166	7.18414
YDR344C_mRNA	444	145	4	2.03914
YNR030W_mRNA	1656	1357	271	14.762
YAL016C-A_mRNA	315	17.2766	0	0
YPR074C_mRNA	2043	1744	3972	168.352
YOR233W_mRNA	2403	2104	225	7.9048
YHR194W_mRNA	1740	1441	359.825	18.4579
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	315	37.9843
YMR047C_mRNA	3342	3043	806	19.5789
YHR127W_mRNA	732	433	122	20.827
YBL094C_mRNA	333	34.0145	9.61091	20.886
YLR300W_mRNA	1347	1048	3594	253.496
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	73	2.92311
YLR192C_mRNA	798	499	1530	226.645
YHR149C_mRNA	2205	1906	244	9.46283
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4280	876.377
YHR130C_mRNA	336	37.0051	8	15.9802
YPR094W_mRNA	324	25.1994	33	96.8007
YHR051W_mRNA	447	148	222	110.878
YDL056W_mRNA	2502	2203	205	6.8785
YDR084C_mRNA	600	301	238	58.4473
YFL052W_mRNA	1398	1099	59	3.96834
YIL152W_mRNA	708	409	151	27.2903
YMR205C_mRNA	2880	2581	3999	114.53
YMR235C_mRNA	1224	925	1112	88.8623
YCR009C_mRNA	798	499	662	98.0645
YBL036C_mRNA	774	475	347	53.9996
YER143W_mRNA	1287	988	433	32.3955
YDL051W_mRNA	828	529	871.37	121.759
YMR241W_mRNA	945	646	986	112.823
YIL155C_mRNA	1950	1651	503	22.5204
YPL136W_mRNA	369	70	2.19854	2.32162
YDL161W_mRNA	1365	1066	546	37.8608
YOR323C_mRNA	1371	1072	1216	83.8481
YER014W_mRNA	1620	1321	207.618	11.6176
YLR044C_mRNA	1692	1393	76147.1	4040.7
YGL049C_mRNA	2745	2446	708	21.3959
YGR263C_mRNA	1275	976	147	11.1332
YNL214W_mRNA	600	301	70	17.1904
YNL019C_mRNA	855	556	28.8	3.82888
YMR316C-A_mRNA	312	15.0416	26	127.772
YEL008W_mRNA	381	82	11	9.91592
YJR074W_mRNA	657	358	307	63.3884
YGR064W_mRNA	369	70	84	88.7024
YBL111C_mRNA	2004	1705	2.13067e-06	9.23734e-08
YOL030W_mRNA	1455	1156	1641	104.931
YER034W_mRNA	558	259	92	26.2568
YMR210W_mRNA	1350	1051	438	30.8053
YMR158W_mRNA	468	169	104	45.4884
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	326	22.479
YER114C_mRNA	3123	2824	362	9.47541
YLR035C_mRNA	2088	1789	96	3.96657
YMR162C_mRNA	4971	4672	364	5.75908
YJL197W_mRNA	3765	3466	506	10.7914
YBR110W_mRNA	1350	1051	364	25.6008
YJL048C_mRNA	1191	892	255	21.1315
YGL131C_mRNA	4212	3913	174	3.28695
YFL028C_mRNA	870	571	362	46.8626
YJL208C_mRNA	990	691	150	16.046
YOR155C_mRNA	1353	1054	547	38.362
YDR383C_mRNA	717	418	154	27.2332
YPL154C_mRNA	1218	919	4453	358.172
YDR453C_mRNA	591	292	115	29.1118
YNL031C_mRNA	411	112	2046.44	1350.62
YER008C_mRNA	4011	3712	523	10.4147
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	300	9.35285
YDR273W_mRNA	1098	799	133	12.3044
YGR257C_mRNA	1101	802	543	50.0472
YJR099W_mRNA	711	412	196	35.1652
YOR242C_mRNA	1116	817	16	1.44761
YNR019W_mRNA	1929	1630	805	36.5059
YAL047W-A_mRNA	330	31.038	2	4.76311
YDR406W_mRNA	4590	4291	859	14.7975
YKL096W_mRNA	720	421	1557	273.376
YKR061W_mRNA	1278	979	235	17.7435
YIL103W_mRNA	1278	979	348	26.2755
YGL253W_mRNA	1461	1162	15324	974.811
YBL001C_mRNA	315	17.2766	78	333.726
YPR087W_mRNA	321	22.4012	79	260.681
YGL045W_mRNA	1629	1330	132	7.33629
YOR086C_mRNA	3561	3262	1395	31.6115
YDL247W_mRNA	1830	1531	75.8353	3.66143
YGR222W_mRNA	882	583	167	21.174
YPR146C_mRNA	330	31.038	35	83.3544
YLR383W_mRNA	3345	3046	216	5.24177
YCR077C_mRNA	2391	2092	773	27.3132
YNL049C_mRNA	2631	2332	350	11.0941
YGL143C_mRNA	1242	943	213	16.6964
YNR004W_mRNA	441	142	59	30.7127
YJR016C_mRNA	1758	1459	4013	203.314
YML027W_mRNA	1158	859	41	3.52813
YDR545C-A_mRNA	480	181	3.40627	1.39109
YHL030W_mRNA	5607	5308	588	8.18843
YIL094C_mRNA	1116	817	1672	151.275
YGL142C_mRNA	1851	1552	208	9.90663
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	206	8.37122
YER190C-A_mRNA	576	277	0	0
YAL013W_mRNA	1218	919	695	55.9015
YBR111C_mRNA	696	397	951	177.07
YPL112C_mRNA	1185	886	289	24.1112
YKL040C_mRNA	771	472	278	43.5369
YJL158C_mRNA	684	385	4546.31	872.876
YBR072W_mRNA	645	346	53	11.3228
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	194	5.55607
YGR227W_mRNA	1578	1279	214	12.3679
YKL013C_mRNA	516	217	525	178.836
YMR018W_mRNA	1545	1246	35	2.07637
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	372	70.8705
YCR037C_mRNA	2772	2473	383	11.448
YDR298C_mRNA	639	340	501	108.921
YIR029W_mRNA	1032	733	147	14.8241
YBR054W_mRNA	1035	736	196	19.6849
YKL065C_mRNA	621	322	899	206.376
YBL070C_mRNA	321	22.4012	0	0
YDR370C_mRNA	1329	1030	171	12.2719
YLR166C_mRNA	2616	2317	308	9.82605
YIL066C_mRNA	2610	2311	73	2.33495
YML095C_mRNA	633	334	29	6.41809
YNL098C_mRNA	969	670	2241	247.242
YDR357C_mRNA	369	70	40	42.2393
YDL151C_mRNA	582	283	24.97	6.52209
YKL141W_mRNA	597	298	412	102.196
YCR088W_mRNA	1779	1480	1201	59.984
YDR495C_mRNA	3036	2737	158	4.26714
YNL293W_mRNA	1902	1603	275	12.681
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	491	19.3465
YPL215W_mRNA	1008	709	304	31.6943
YPL135W_mRNA	498	199	299	111.064
YPR184W_mRNA	4611	4312	252	4.31992
YPR037C_mRNA	591	292	635	160.748
YOR175C_mRNA	1860	1561	771	36.5095
YHR145C_mRNA	357	58	59.1134	75.3377
YNL077W_mRNA	1587	1288	294	16.8727
YNL177C_mRNA	930	631	379	44.3981
YGR277C_mRNA	918	619	400	47.7665
YNL200C_mRNA	741	442	238	39.8024
YMR305C_mRNA	1170	871	1987	168.63
YPR035W_mRNA	1113	814	7138	648.196
YLR081W_mRNA	1725	1426	56	2.90284
YBR139W_mRNA	1527	1228	607	36.538
YML041C_mRNA	843	544	113	15.3544
YJL111W_mRNA	1653	1354	1779	97.1207
YKR086W_mRNA	3216	2917	260	6.58857
YLR432W_mRNA	1572	1273	2999	174.141
YDR259C_mRNA	1152	853	56	4.85281
YIL048W_mRNA	3456	3157	382	8.94423
YBR128C_mRNA	1035	736	90	9.03897
YKL016C_mRNA	525	226	458	149.8
YBR199W_mRNA	1395	1096	1110	74.8629
YNL076W_mRNA	1755	1456	453	22.9981
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	890	26.4101
YPL015C_mRNA	1074	775	411	39.2008
YNL020C_mRNA	1917	1618	469	21.4264
YDR502C_mRNA	1155	856	985.356	85.089
YDR447C_mRNA	411	112	2662.41	1757.16
YDL039C_mRNA	2097	1798	985	40.495
YJL074C_mRNA	3693	3394	179	3.89848
YOR164C_mRNA	939	640	396	45.7372
YKL166C_mRNA	1197	898	165	13.5819
YEL042W_mRNA	1557	1258	852	50.0626
YML094C-A_mRNA	402	103	58	41.6241
YGR118W_mRNA	438	139	4799.61	2552.38
YDL225W_mRNA	1656	1357	420	22.8783
YIL006W_mRNA	1122	823	73	6.55658
YHR182W_mRNA	2358	2059	104	3.73363
YOL097C_mRNA	1299	1000	1726	127.584
YMR033W_mRNA	1404	1105	419	28.0289
YLR015W_mRNA	1518	1219	145	8.79263
YJL137C_mRNA	1143	844	73	6.39344
YER139C_mRNA	681	382	44	8.5142
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	3100	2362.35
YOR360C_mRNA	1581	1282	199	11.4741
YNL155W_mRNA	825	526	346	48.6233
YPL234C_mRNA	495	196	1044	393.73
YCL005W_mRNA	771	472	316	49.4879
YMR277W_mRNA	2199	1900	469	18.2462
YJR064W_mRNA	1689	1390	2217	117.898
YOL128C_mRNA	1128	829	46	4.10164
YGL064C_mRNA	1686	1387	98	5.22281
YPL151C_mRNA	1356	1057	328	22.9379
YPL236C_mRNA	1095	796	162	15.0438
YHR095W_mRNA	495	196	1	0.377136
YNL233W_mRNA	2679	2380	177	5.49732
YOR102W_mRNA	351	52	70.8368	100.696
YBR251W_mRNA	924	625	317	37.4916
YIL176C_mRNA	363	64	6.19616	7.15644
YHR046C_mRNA	888	589	207	25.9782
YPL067C_mRNA	597	298	180	44.6489
YCL045C_mRNA	2283	1984	930	34.6494
YOL045W_mRNA	3306	3007	446	10.9637
YDR418W_mRNA	498	199	5359	1990.6
YMR215W_mRNA	1575	1276	713	41.3041
YJL088W_mRNA	1017	718	13	1.33836
YHR101C_mRNA	1008	709	110	11.4683
YER164W_mRNA	4407	4108	488	8.78099
YDR225W_mRNA	399	100	3390.57	2506.27
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	195	46.0516
YKR012C_mRNA	378	79	18	16.8422
YJL153C_mRNA	1602	1303	64	3.6307
YHL020C_mRNA	1215	916	638	51.4849
YJL145W_mRNA	885	586	405	51.0872
YGR034W_mRNA	384	85	4921.34	4279.75
YBR240C_mRNA	1353	1054	34	2.38447
YNL324W_mRNA	396	97	0	0
YOR283W_mRNA	693	394	350	65.6638
YGR009C_mRNA	1956	1657	556	24.8031
YOR234C_mRNA	324	25.1994	843	2472.82
YPL227C_mRNA	1005	706	369	38.6346
YGL035C_mRNA	1515	1216	606	36.8378
YLR001C_mRNA	2589	2290	192	6.19755
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0.76776	0.667668
YGL154C_mRNA	819	520	170	24.1657
YHR215W_mRNA	1404	1105	2712.69	181.464
YDR434W_mRNA	1605	1306	416	23.5453
YJR121W_mRNA	1536	1237	2313	138.217
YLL029W_mRNA	2250	1951	914	34.6293
YDR014W-A_mRNA	489	190	4	1.55618
YMR274C_mRNA	948	649	171	19.4763
YGL063W_mRNA	1113	814	192	17.4354
YMR084W_mRNA	789	490	6	0.905127
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	69	5.64202
YNR023W_mRNA	1701	1402	211	11.1247
YGR023W_mRNA	1656	1357	188	10.2408
YIL035C_mRNA	1119	820	550	49.5796
YNL004W_mRNA	1365	1066	874	60.605
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	105	19.2592
YOR384W_mRNA	2085	1786	209	8.65006
YAL056W_mRNA	2643	2344	735	23.1784
YMR317W_mRNA	3423	3124	230	5.44216
YML054C_mRNA	1776	1477	77	3.85358
YPR159W_mRNA	2163	1864	991	39.2991
YHR133C_mRNA	876	577	562	71.9971
YLR313C_mRNA	1593	1294	35	1.99935
YGL254W_mRNA	900	601	109	13.4062
YBL092W_mRNA	393	94	10073	7921.1
YPL070W_mRNA	1839	1540	394	18.9117
YNL218W_mRNA	1764	1465	176	8.88034
YMR024W_mRNA	1173	874	363	30.7008
YDR153C_mRNA	1236	937	465	36.6832
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	120	19.4097
YDL154W_mRNA	2706	2407	132	4.05371
YBR062C_mRNA	543	244	182	55.1361
YBL014C_mRNA	2685	2386	125	3.87252
YNL250W_mRNA	3939	3640	168	3.41163
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	114	17.9674
YNL227C_mRNA	1773	1474	162.214	8.13477
YER054C_mRNA	1647	1348	148	8.1157
YBR099C_mRNA	384	85	9.01714	7.84159
YNR025C_mRNA	360	61	28	33.9299
YAL001C_mRNA	3483	3184	251	5.82713
YJL012C_mRNA	2166	1867	2250	89.0825
YGR286C_mRNA	1128	829	584	52.073
YGL159W_mRNA	1113	814	190	17.2538
YGR153W_mRNA	654	355	43	8.95353
YKR019C_mRNA	1848	1549	204	9.73494
YNL290W_mRNA	1023	724	644	65.7509
YJL107C_mRNA	1164	865	39	3.33275
YDR245W_mRNA	1182	883	1004	84.048
YOR315W_mRNA	1041	742	121	12.0541
YMR255W_mRNA	567	268	256	70.6089
YKL209C_mRNA	3873	3574	537	11.1064
YBL047C_mRNA	4146	3847	1450	27.8612
YNL189W_mRNA	1629	1330	883	49.0753
YER033C_mRNA	3231	2932	107	2.69758
YGR136W_mRNA	726	427	637	110.272
YFL022C_mRNA	1512	1213	1812	110.421
YDR183W_mRNA	693	394	104	19.5115
YMR119W_mRNA	1875	1576	470	22.0443
YBR145W_mRNA	1056	757	808	78.8987
YMR227C_mRNA	1773	1474	355	17.8027
YER120W_mRNA	735	436	1458	247.187
YJL043W_mRNA	774	475	34	5.29102
YOL158C_mRNA	1821	1522	1254	60.9028
YGL197W_mRNA	4464	4165	267	4.73861
YHR150W_mRNA	1740	1441	131	6.71988
YPL040C_mRNA	3009	2710	200	5.45525
YPL185W_mRNA	396	97	14	10.6687
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	283	17.418
YBR248C_mRNA	1659	1360	637	34.6222
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	535	15.1287
YCL036W_mRNA	1701	1402	109	5.74689
YGR196C_mRNA	2454	2155	284	9.74149
YLR060W_mRNA	1788	1489	2653	131.703
YJR147W_mRNA	1077	778	216	20.5224
YDR394W_mRNA	1287	988	1679	125.617
YCR051W_mRNA	669	370	1587	317.051
YHL003C_mRNA	1236	937	516	40.7066
YOR361C_mRNA	2292	1993	2232	82.783
YPR168W_mRNA	474	175	20	8.44785
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	667	40.3468
YOL160W_mRNA	342	43.0005	1	1.71902
YER093C-A_mRNA	414	115	63	40.4946
YJL095W_mRNA	4437	4138	309	5.51979
YKL088W_mRNA	1716	1417	528	27.5435
YDL021W_mRNA	936	637	84	9.74752
YDR023W_mRNA	1389	1090	2718	184.322
YHL027W_mRNA	1878	1579	761	35.6252
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	244	13.2912
YPR003C_mRNA	2265	1966	270	10.1516
YCR014C_mRNA	1749	1450	129	6.57622
YJR018W_mRNA	363	64	62	71.6087
YBR105C_mRNA	1089	790	459	42.9477
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	64	14.5563
YKL181W_mRNA	1284	985	2762	207.273
YDR521W_mRNA	336	37.0051	2	3.99506
YDR426C_mRNA	378	79	30.6902	28.7162
YGR150C_mRNA	2595	2296	281	9.04667
YGR164W_mRNA	336	37.0051	6	11.9852
YMR299C_mRNA	939	640	168	19.4037
YBL025W_mRNA	438	139	30	15.9537
YGL199C_mRNA	471	172	67.9763	29.2135
YGL078C_mRNA	1572	1273	1095	63.5829
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	260	11.8343
YLR467W_mRNA	5391	5092	292.644	4.2482
YKL183W_mRNA	921	622	459	54.5477
YKL220C_mRNA	2136	1837	125	5.02985
YML022W_mRNA	564	265	968	270.012
YDR165W_mRNA	1335	1036	437	31.18
YGL140C_mRNA	3660	3361	378	8.31338
YDR417C_mRNA	372	73	1700.89	1722.29
YML128C_mRNA	1542	1243	683	40.6166
YKL049C_mRNA	690	391	138	26.089
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	37	5.79447
YNL127W_mRNA	2862	2563	161	4.64335
YLR415C_mRNA	339	40.0016	0	0
YER007C-A_mRNA	546	247	536	160.407
YKL047W_mRNA	1551	1252	172	10.155
YDR389W_mRNA	1965	1666	304	13.4882
YOR325W_mRNA	474	175	0	0
YOR007C_mRNA	1041	742	2618	260.807
YBR215W_mRNA	1878	1579	209	9.78405
YDR187C_mRNA	519	220	125.656	42.2195
YNR073C_mRNA	1509	1210	40	2.44359
YDR173C_mRNA	1068	769	182	17.4944
YOL016C_mRNA	1344	1045	2291	162.055
YBR003W_mRNA	1422	1123	460	30.2784
YBL046W_mRNA	1326	1027	431	31.0214
YIL115C_mRNA	4383	4084	666.15	12.057
YMR189W_mRNA	3105	2806	156	4.10952
YDR409W_mRNA	2715	2416	220	6.73101
YMR094W_mRNA	1437	1138	7	0.454684
YPL211W_mRNA	546	247	655	196.019
YMR040W_mRNA	483	184	36	14.4624
YHL045W_mRNA	348	49	0	0
YBR168W_mRNA	1242	943	122	9.56318
YER103W_mRNA	1929	1630	271	12.2896
YDR268W_mRNA	1140	841	131	11.5141
YMR285C_mRNA	1548	1249	337	19.9444
YBR239C_mRNA	1590	1291	177	10.1345
YGR261C_mRNA	2430	2131	571	19.8065
YGL207W_mRNA	3108	2809	1111	29.2359
YDR403W_mRNA	1611	1312	17	0.957788
YGL080W_mRNA	393	94	130	102.228
YLR219W_mRNA	2187	1888	513	20.0849
YJR025C_mRNA	534	235	271	85.2424
YLR177W_mRNA	1887	1588	1353	62.9799
YDR473C_mRNA	1410	1111	177	11.7764
YEL064C_mRNA	1443	1144	102	6.59065
YHR080C_mRNA	4038	3739	311	6.14836
YPL057C_mRNA	1149	850	621	54.0041
YNL163C_mRNA	3333	3034	474	11.5483
YML028W_mRNA	591	292	11530	2918.78
YOR035C_mRNA	2370	2071	304	10.8505
YLL058W_mRNA	1728	1429	226	11.6904
YNR049C_mRNA	633	334	232	51.3447
YMR133W_mRNA	1287	988	32	2.39413
YFR005C_mRNA	1347	1048	191	13.4718
YML098W_mRNA	504	205	169	60.9379
YHR092C_mRNA	1731	1432	5772.44	297.969
YGR285C_mRNA	1302	1003	6830	503.355
YLR401C_mRNA	2007	1708	573	24.7983
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	145.983	6.07252
YGL052W_mRNA	306	11.3524	14	91.1583
YOL082W_mRNA	1248	949	331	25.782
YGR077C_mRNA	1770	1471	298	14.9747
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	3793	197.446
YCL009C_mRNA	930	631	2202	257.954
YJR133W_mRNA	630	331	236	52.7034
YDR133C_mRNA	336	37.0051	640	1278.42
YPR195C_mRNA	330	31.038	12	28.5787
YNL299W_mRNA	1929	1630	102	4.62559
YBL087C_mRNA	414	115	4336.87	2787.61
YMR208W_mRNA	1332	1033	497	35.564
YAL011W_mRNA	1878	1579	237	11.0948
YKL179C_mRNA	2040	1741	442	18.7663
YEL002C_mRNA	1293	994	1254	93.2536
YDR515W_mRNA	1344	1045	148	10.4689
YMR020W_mRNA	1527	1228	386	23.235
YMR014W_mRNA	1560	1261	554	32.475
YGR223C_mRNA	1347	1048	418	29.4828
YPR083W_mRNA	1740	1441	90	4.61671
YGL086W_mRNA	2250	1951	346	13.1091
YPL001W_mRNA	1125	826	142	12.7076
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	1409	24.2891
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	131	132.649
YPR193C_mRNA	471	172	6	2.57856
YER078W-A_mRNA	165	1.34444	0	0
YOR272W_mRNA	1383	1084	674	45.9605
YNL251C_mRNA	1728	1429	736	38.0715
YPL044C_mRNA	549	250	2.69211	0.795989
YDL107W_mRNA	1056	757	132	12.8894
YDL201W_mRNA	861	562	443	58.2669
YOL013C_mRNA	1656	1357	490	26.6914
YBR077C_mRNA	489	190	144	56.0226
YER007W_mRNA	1557	1258	62	3.64305
YNL143C_mRNA	393	94	6	4.71822
YDR396W_mRNA	501	202	180.919	66.2044
YOR026W_mRNA	1026	727	147	14.9464
YIL042C_mRNA	1185	886	312	26.0301
YGR001C_mRNA	747	448	343	56.594
YMR213W_mRNA	1773	1474	273	13.6905
YMR192W_mRNA	2163	1864	303	12.0158
YGL217C_mRNA	342	43.0005	0	0
YAR030C_mRNA	342	43.0005	11	18.9092
YDR258C_mRNA	2436	2137	620	21.4458
YAR047C_mRNA	321	22.4012	2	6.59952
YAL022C_mRNA	1554	1255	507	29.862
YBR224W_mRNA	516	217	2	0.681278
YOR359W_mRNA	1572	1273	155	9.00031
YDR176W_mRNA	2109	1810	438	17.8875
YDL099W_mRNA	1026	727	626	63.6494
YDR380W_mRNA	1908	1609	280	12.8634
YDL110C_mRNA	453	154	484	232.316
YOR250C_mRNA	1338	1039	210	14.9403
YFL019C_mRNA	354	55	0	0
Q0055_mRNA	2565	2266	10.2766	0.33523
YDR148C_mRNA	1392	1093	651	44.0266
YDL220C_mRNA	2775	2476	99	2.95555
YFL008W_mRNA	3678	3379	244	5.33772
YBL084C_mRNA	2277	1978	173	6.46508
YNL312W_mRNA	822	523	457	64.5905
YGR105W_mRNA	234	2.01696	0	0
YMR177W_mRNA	1533	1234	254	15.215
YLR090W_mRNA	1380	1081	395	27.0101
YPL279C_mRNA	1128	829	43.3333	3.86386
YOL012C_mRNA	405	106	279	194.56
YJL118W_mRNA	660	361	124	25.3904
YNL124W_mRNA	1479	1180	216	13.5309
YIL124W_mRNA	894	595	1024	127.215
YOL026C_mRNA	342	43.0005	147	252.696
YPL022W_mRNA	3303	3004	334	8.21866
YLR173W_mRNA	1827	1528	218	10.546
YOR100C_mRNA	984	685	15	1.61866
YKL099C_mRNA	753	454	255	41.5182
YGL214W_mRNA	486	187	152.16	60.1469
YNL021W_mRNA	2121	1822	233	9.45283
