target_id	length	eff_length	est_counts	tpm
YBR011C_mRNA	864	565	9538	1212.82
YDR069C_mRNA	2781	2482	321	9.2916
YLR314C_mRNA	1563	1264	2256	128.227
YDR503C_mRNA	825	526	193	26.3608
YJR137C_mRNA	4329	4030	913	16.2762
YNL093W_mRNA	663	364	44	8.68437
YER181C_mRNA	324	25.1994	1	2.851
YCR039C_mRNA	633	334	126.015	27.1058
YDR080W_mRNA	2979	2680	245	6.56778
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	545	19.9159
YJL054W_mRNA	1437	1138	745	47.0328
YPL065W_mRNA	729	430	165	27.5678
YOR226C_mRNA	471	172	324	135.333
YOR168W_mRNA	2430	2131	1340.2	45.1829
YJL081C_mRNA	1470	1171	591	36.2592
YJL219W_mRNA	1704	1405	123.043	6.29171
YER100W_mRNA	753	454	546	86.402
YDL174C_mRNA	1764	1465	2180	106.907
YOL111C_mRNA	639	340	531	112.203
YCR073W-A_mRNA	948	649	1249	138.263
YOR368W_mRNA	1206	907	195	15.4459
YJL134W_mRNA	1230	931	704	54.3263
YBL096C_mRNA	309	13.0646	2	10.9982
YKL064W_mRNA	2910	2611	2260	62.1854
YEL006W_mRNA	1008	709	328	33.2365
YBR189W_mRNA	588	289	7046.26	1751.65
YLL051C_mRNA	2139	1840	701	27.3708
YLR158C_mRNA	1089	790	1842.5	167.559
YNL074C_mRNA	1359	1060	1350	91.4987
YKL130C_mRNA	741	442	239	38.8475
YNL329C_mRNA	3093	2794	552	14.1938
YKL195W_mRNA	1212	913	2230	175.477
YML068W_mRNA	1395	1096	326	21.3695
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	13.4103	15.0538
YGL150C_mRNA	4470	4171	1358	23.3909
YOR131C_mRNA	657	358	410	82.2788
YNL011C_mRNA	1335	1036	349	24.2021
YDR172W_mRNA	2058	1759	2606	106.438
YKL206C_mRNA	804	505	381	54.2027
YAR019W-A_mRNA	333	34.0145	4	8.44856
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	292	22.5331
YGR203W_mRNA	447	148	244	118.445
YPL220W_mRNA	654	355	9703.31	1963.72
YMR257C_mRNA	2403	2104	188	6.41947
YGL127C_mRNA	384	85	129	109.033
YOR078W_mRNA	645	346	257	53.3635
YKL075C_mRNA	1353	1054	415	28.2875
YDR286C_mRNA	345	46.0001	64	99.9558
YER037W_mRNA	966	667	148	15.9413
YJR160C_mRNA	1809	1510	0.000799319	3.80304e-05
YPL176C_mRNA	2352	2053	974	34.0845
YMR221C_mRNA	1515	1216	584	34.5038
YJR057W_mRNA	651	352	218	44.4939
YOL109W_mRNA	342	43.0005	161	268.992
YKL071W_mRNA	771	472	61	9.28485
YPR070W_mRNA	1701	1402	418	21.4198
YGR202C_mRNA	1275	976	633	46.5952
YAR033W_mRNA	705	406	167.869	29.7051
YER031C_mRNA	672	373	1166	224.583
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	334	32.6029
YMR003W_mRNA	597	298	71	17.1171
YGL181W_mRNA	1191	892	1636	131.767
YER050C_mRNA	417	118	172	104.721
YLR175W_mRNA	1452	1153	4156	258.96
YDR037W_mRNA	1776	1477	5043	245.299
YDR151C_mRNA	978	679	480	50.7877
YGR116W_mRNA	4356	4057	1801.24	31.8972
YML081W_mRNA	3756	3457	772	16.0437
YGR180C_mRNA	1038	739	2688	261.32
YNL056W_mRNA	594	295	564	137.355
YDR004W_mRNA	1383	1084	324	21.4735
YHR027C_mRNA	2982	2683	3926	105.128
YML018C_mRNA	1182	883	455	37.0201
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1658	19.1968
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	640.176	41.5094
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1444	97.5935
YEL034C-A_mRNA	603	304	5879.69	1389.53
YNL022C_mRNA	1473	1174	259	15.8496
YML032C_mRNA	1416	1117	883	56.793
YOR192C_mRNA	1800	1501	40.8585	1.95564
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	33	23.0178
YBR156C_mRNA	2097	1798	214	8.55089
YGL187C_mRNA	468	169	284	120.731
YLR066W_mRNA	555	256	503	141.161
YDL166C_mRNA	594	295	520	126.639
YBL077W_mRNA	432	133	561	303.039
YKR097W_mRNA	1650	1351	233	12.3905
YOR145C_mRNA	825	526	397.192	54.2503
YOL067C_mRNA	534	235	117	35.7689
YDR063W_mRNA	450	151	232	110.382
YIL112W_mRNA	3252	2953	976	23.7451
YNL042W_mRNA	1191	892	545	43.8954
YNL175C_mRNA	1212	913	425.718	33.4995
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	123	15.6403
YGL244W_mRNA	1677	1378	1361	70.9571
YPR050C_mRNA	414	115	121.401	75.8422
YOR116C_mRNA	4383	4084	993	17.4683
YOL070C_mRNA	1506	1207	1179	70.1768
YMR126C_mRNA	1029	730	168	16.5338
YOL033W_mRNA	1611	1312	198	10.8422
YOR033C_mRNA	2109	1810	608	24.133
YOL024W_mRNA	519	220	1	0.326561
YNL265C_mRNA	897	598	368.345	44.2528
YMR179W_mRNA	2277	1978	240	8.7171
YMR067C_mRNA	1251	952	450	33.9596
YPL272C_mRNA	1554	1255	242	13.8535
YKL108W_mRNA	1362	1063	316	21.357
YDR032C_mRNA	597	298	2389	575.953
YLL018C-A_mRNA	297	7.64028	20	188.065
YNL131W_mRNA	459	160	427	191.732
YNL307C_mRNA	1128	829	964	83.5429
YLR092W_mRNA	2682	2383	626	18.8728
YGR287C_mRNA	1770	1471	378.541	18.4879
YIR012W_mRNA	1296	997	709	51.0903
YKL009W_mRNA	711	412	563	98.1744
YOR324C_mRNA	1809	1510	452.129	21.5116
YOR006C_mRNA	942	643	302	33.7429
YDL143W_mRNA	1587	1288	2292	127.846
YIL156W_mRNA	3216	2917	663	16.3292
YOR166C_mRNA	1377	1078	225	14.9952
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	48	3.14643
YPL077C_mRNA	723	424	108	18.2997
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	569	48.7815
YMR150C_mRNA	573	274	348	91.2464
YBR256C_mRNA	717	418	966	166.031
YDR071C_mRNA	576	277	887	230.055
YDR093W_mRNA	4839	4540	2872	45.4481
YLR373C_mRNA	2706	2407	526	15.6999
YJL165C_mRNA	2568	2269	1097	34.7344
YOL004W_mRNA	4611	4312	2455	40.9034
YOL125W_mRNA	1431	1132	358	22.7208
YML010W_mRNA	3192	2893	3651.05	90.6685
YDR149C_mRNA	708	409	3.12799	0.549452
YOR128C_mRNA	1716	1417	881	44.6677
YDR384C_mRNA	828	529	418	56.7685
YIL047C-A_mRNA	369	70	83.7857	85.9921
YGR245C_mRNA	2304	2005	1205	43.1777
YER053C_mRNA	903	604	555	66.0151
YLR029C_mRNA	615	316	11977	2723.01
YIR030W-A_mRNA	384	85	11	9.29739
YGR016W_mRNA	573	274	34	8.91488
YLR224W_mRNA	1110	811	1238	109.67
YLR299W_mRNA	1983	1684	1234	52.6454
YMR026C_mRNA	1200	901	323	25.7552
YBL076C_mRNA	3219	2920	4699	115.614
YHR050W_mRNA	1650	1351	1803	95.8799
YLR309C_mRNA	2736	2437	917	27.0334
YNR038W_mRNA	1890	1591	244	11.0181
YIL002C_mRNA	2841	2542	553	15.6292
YDL164C_mRNA	2268	1969	448	16.3463
YJL078C_mRNA	2646	2347	2478	75.8534
YBR030W_mRNA	1659	1360	309	16.3233
YPL047W_mRNA	300	8.66635	11	91.1892
YGR111W_mRNA	1203	904	337	26.7823
YKL015W_mRNA	2940	2641	551	14.9889
YOR118W_mRNA	1704	1405	443	22.6524
YNR008W_mRNA	1986	1687	570	24.2743
YGL077C_mRNA	1692	1393	1438	74.1643
YPR133C_mRNA	1233	934	1135	87.3044
YAR071W_mRNA	1404	1105	134.53	8.7467
YDL049C_mRNA	807	508	299	42.2858
YEL039C_mRNA	342	43.0005	115	192.137
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	79	11.6543
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	176	95.071
YKR002W_mRNA	1707	1408	918	46.8411
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	91	8.12143
YBL053W_mRNA	375	76	75.6261	71.49
YOR083W_mRNA	888	589	223	27.2005
YLR367W_mRNA	393	94	1273	972.943
YHR168W_mRNA	1557	1258	273	15.5908
YDR334W_mRNA	4545	4246	1113	18.8323
YGR109C_mRNA	1143	844	19	1.61733
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	114	9.02994
YER044C_mRNA	447	148	176	85.4354
YGR133W_mRNA	552	253	109	30.9523
YBR096W_mRNA	693	394	441	80.4136
YDL217C_mRNA	624	325	308	68.0855
YKL210W_mRNA	3075	2776	3460	89.5455
YER048C_mRNA	1176	877	1448	118.619
YDL036C_mRNA	1389	1090	181	11.93
YDR456W_mRNA	1902	1603	1116	50.017
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	10920.2	1610.97
YNL151C_mRNA	756	457	497	78.1317
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1695	42.4894
YLR280C_mRNA	351	52	14.5626	20.1197
YBR033W_mRNA	2760	2461	275	8.02801
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1472	191.236
YKL170W_mRNA	417	118	142.651	86.8523
YER028C_mRNA	1185	886	502	40.7059
YOL037C_mRNA	354	55	12	15.6749
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	155.539	39.9087
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	69	3.94054
YNL038W_mRNA	690	391	219	40.2397
YMR281W_mRNA	915	616	535	62.3965
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	322	5.83592
YDR221W_mRNA	2109	1810	470	18.6555
YGL202W_mRNA	1503	1204	3310	197.51
YLR381W_mRNA	2202	1903	305	11.5146
YLR448W_mRNA	531	232	1242.58	384.79
YPL056C_mRNA	306	11.3524	9	56.9565
YLR098C_mRNA	1947	1648	214	9.32918
YDR320C_mRNA	2007	1708	394	16.5728
YDR344C_mRNA	444	145	36	17.837
YNR030W_mRNA	1656	1357	501	26.5244
YAL016C-A_mRNA	315	17.2766	6	24.9505
YPR074C_mRNA	2043	1744	5312	218.826
YOR233W_mRNA	2403	2104	418	14.2731
YHR194W_mRNA	1740	1441	699.488	34.8741
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	535	62.7019
YMR047C_mRNA	3342	3043	1422	33.5726
YHR127W_mRNA	732	433	188	31.193
YBL094C_mRNA	333	34.0145	7.3932	15.6155
YLR300W_mRNA	1347	1048	2407	165.007
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	167	6.49938
YLR192C_mRNA	798	499	2519	362.673
YHR149C_mRNA	2205	1906	514	19.3744
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4921	979.339
YHR130C_mRNA	336	37.0051	5	9.70724
YPR094W_mRNA	324	25.1994	44	125.444
YHR051W_mRNA	447	148	272	132.037
YDL056W_mRNA	2502	2203	520	16.958
YDR084C_mRNA	600	301	401	95.7117
YFL052W_mRNA	1398	1099	143	9.34814
YIL152W_mRNA	708	409	241	42.3332
YMR205C_mRNA	2880	2581	7063	196.602
YMR235C_mRNA	1224	925	1022	79.3773
YCR009C_mRNA	798	499	922	132.745
YBL036C_mRNA	774	475	381	57.626
YER143W_mRNA	1287	988	782	56.8639
YDL051W_mRNA	828	529	674.465	91.599
YMR241W_mRNA	945	646	863	95.9766
YIL155C_mRNA	1950	1651	2000	87.0302
YPL136W_mRNA	369	70	4.37119	4.48631
YDL161W_mRNA	1365	1066	1634	110.124
YOR323C_mRNA	1371	1072	1594	106.827
YER014W_mRNA	1620	1321	523.609	28.4768
YLR044C_mRNA	1692	1393	101560	5237.93
YGL049C_mRNA	2745	2446	1596	46.8774
YGR263C_mRNA	1275	976	198	14.5748
YNL214W_mRNA	600	301	89	21.2427
YNL019C_mRNA	855	556	72.9412	9.42508
YMR316C-A_mRNA	312	15.0416	8	38.2106
YEL008W_mRNA	381	82	15	13.1421
YJR074W_mRNA	657	358	552	110.775
YGR064W_mRNA	369	70	118	121.107
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2948	183.213
YER034W_mRNA	558	259	158	43.8273
YMR210W_mRNA	1350	1051	540	36.9129
YMR158W_mRNA	468	169	106	45.0616
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	495	33.174
YER114C_mRNA	3123	2824	1092	27.7808
YLR035C_mRNA	2088	1789	179	7.18836
YMR162C_mRNA	4971	4672	973	14.9623
YJL197W_mRNA	3765	3466	689	14.2816
YBR110W_mRNA	1350	1051	567	38.7585
YJL048C_mRNA	1191	892	606	48.8084
YGL131C_mRNA	4212	3913	335	6.15066
YFL028C_mRNA	870	571	538	67.6914
YJL208C_mRNA	990	691	83	8.62953
YOR155C_mRNA	1353	1054	957	65.2317
YDR383C_mRNA	717	418	257	44.1717
YPL154C_mRNA	1218	919	8673	678.017
YDR453C_mRNA	591	292	133	32.7232
YNL031C_mRNA	411	112	2911.4	1867.55
YER008C_mRNA	4011	3712	1319	25.5284
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	818	24.7861
YDR273W_mRNA	1098	799	171	15.3758
YGR257C_mRNA	1101	802	645	57.7793
YJR099W_mRNA	711	412	168	29.2954
YOR242C_mRNA	1116	817	9	0.791421
YNR019W_mRNA	1929	1630	1273	56.1084
YAL047W-A_mRNA	330	31.038	1	2.31469
YDR406W_mRNA	4590	4291	633	10.5982
YKL096W_mRNA	720	421	1242	211.947
YKR061W_mRNA	1278	979	168	12.3286
YIL103W_mRNA	1278	979	260	19.08
YGL253W_mRNA	1461	1162	21859	1351.48
YBL001C_mRNA	315	17.2766	135	561.387
YPR087W_mRNA	321	22.4012	60	192.427
YGL045W_mRNA	1629	1330	240	12.9642
YOR086C_mRNA	3561	3262	2974	65.5004
YDL247W_mRNA	1830	1531	277.999	13.0453
YGR222W_mRNA	882	583	209	25.7552
YPR146C_mRNA	330	31.038	23	53.2379
YLR383W_mRNA	3345	3046	587	13.8451
YCR077C_mRNA	2391	2092	1764	60.5793
YNL049C_mRNA	2631	2332	585	18.0225
YGL143C_mRNA	1242	943	305	23.2367
YNR004W_mRNA	441	142	47	23.7792
YJR016C_mRNA	1758	1459	5605	275.999
YML027W_mRNA	1158	859	134	11.2072
YDR545C-A_mRNA	480	181	12.7125	5.04589
YHL030W_mRNA	5607	5308	1015	13.738
YIL094C_mRNA	1116	817	1147	100.862
YGL142C_mRNA	1851	1552	358	16.5721
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	318	12.5598
YER190C-A_mRNA	576	277	446.119	115.707
YAL013W_mRNA	1218	919	1606	125.55
YBR111C_mRNA	696	397	1034	187.119
YPL112C_mRNA	1185	886	478	38.7598
YKL040C_mRNA	771	472	385	58.6011
YJL158C_mRNA	684	385	4712.72	879.424
YBR072W_mRNA	645	346	86	17.857
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	218	6.06814
YGR227W_mRNA	1578	1279	394	22.1316
YKL013C_mRNA	516	217	735	243.341
YMR018W_mRNA	1545	1246	81	4.6704
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	550	101.84
YCR037C_mRNA	2772	2473	790	22.9504
YDR298C_mRNA	639	340	704	148.758
YIR029W_mRNA	1032	733	291	28.5217
YBR054W_mRNA	1035	736	147	14.3492
YKL065C_mRNA	621	322	1363	304.107
YBL070C_mRNA	321	22.4012	2	6.41424
YDR370C_mRNA	1329	1030	210	14.6477
YLR166C_mRNA	2616	2317	403	12.4959
YIL066C_mRNA	2610	2311	113	3.5129
YML095C_mRNA	633	334	48	10.3248
YNL098C_mRNA	969	670	3409	365.544
YDR357C_mRNA	369	70	30	30.79
YDL151C_mRNA	582	283	25.9026	6.57573
YKL141W_mRNA	597	298	905	218.182
YCR088W_mRNA	1779	1480	2256	109.513
YDR495C_mRNA	3036	2737	205	5.38104
YNL293W_mRNA	1902	1603	811	36.3475
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	980	37.5302
YPL215W_mRNA	1008	709	467	47.3214
YPL135W_mRNA	498	199	709	255.965
YPR184W_mRNA	4611	4312	582	9.69686
YPR037C_mRNA	591	292	787	193.633
YOR175C_mRNA	1860	1561	1056	48.6013
YHR145C_mRNA	357	58	1.77193	2.19485
YNL077W_mRNA	1587	1288	547	30.5111
YNL177C_mRNA	930	631	469	53.3987
YGR277C_mRNA	918	619	477	55.3624
YNL200C_mRNA	741	442	487	79.1578
YMR305C_mRNA	1170	871	3746	308.984
YPR035W_mRNA	1113	814	14812	1307.3
YLR081W_mRNA	1725	1426	109	5.49154
YBR139W_mRNA	1527	1228	1558	91.1499
YML041C_mRNA	843	544	164	21.6587
YJL111W_mRNA	1653	1354	2665	141.405
YKR086W_mRNA	3216	2917	418	10.295
YLR432W_mRNA	1572	1273	2856.61	161.216
YDR259C_mRNA	1152	853	197	16.5922
YIL048W_mRNA	3456	3157	845	19.2296
YBR128C_mRNA	1035	736	96	9.37088
YKL016C_mRNA	525	226	727	231.107
YBR199W_mRNA	1395	1096	2050	134.379
YNL076W_mRNA	1755	1456	843	41.5962
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1647	47.5015
YPL015C_mRNA	1074	775	830	76.942
YNL020C_mRNA	1917	1618	563	24.9987
YDR502C_mRNA	1155	856	1557.79	130.744
YDR447C_mRNA	411	112	1750.27	1122.72
YDL039C_mRNA	2097	1798	313	12.5067
YJL074C_mRNA	3693	3394	396	8.38244
YOR164C_mRNA	939	640	441	49.5046
YKL166C_mRNA	1197	898	166	13.2806
YEL042W_mRNA	1557	1258	1349	77.0404
YML094C-A_mRNA	402	103	49	34.1779
YGR118W_mRNA	438	139	4482.58	2316.86
YDL225W_mRNA	1656	1357	819	43.3602
YIL006W_mRNA	1122	823	252	21.9982
YHR182W_mRNA	2358	2059	208	7.25762
YOL097C_mRNA	1299	1000	1690	121.415
YMR033W_mRNA	1404	1105	622	40.4404
YLR015W_mRNA	1518	1219	225	13.2607
YJL137C_mRNA	1143	844	150	12.7684
YER139C_mRNA	681	382	85	15.9861
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2476	1833.86
YOR360C_mRNA	1581	1282	360	20.1744
YNL155W_mRNA	825	526	597	81.5409
YPL234C_mRNA	495	196	1563	572.915
YCL005W_mRNA	771	472	417	63.4718
YMR277W_mRNA	2199	1900	701	26.5064
YJR064W_mRNA	1689	1390	2332	120.532
YOL128C_mRNA	1128	829	38	3.29319
YGL064C_mRNA	1686	1387	135	6.99269
YPL151C_mRNA	1356	1057	495	33.6447
YPL236C_mRNA	1095	796	233	21.0295
YHR095W_mRNA	495	196	10	3.66548
YNL233W_mRNA	2679	2380	464	14.0065
YOR102W_mRNA	351	52	45.6225	63.0322
YBR251W_mRNA	924	625	296	34.025
YIL176C_mRNA	363	64	5.45288	6.12115
YHR046C_mRNA	888	589	200	24.3951
YPL067C_mRNA	597	298	248	59.7892
YCL045C_mRNA	2283	1984	2155	78.0356
YOL045W_mRNA	3306	3007	870.619	20.8009
YDR418W_mRNA	498	199	3875.93	1399.3
YMR215W_mRNA	1575	1276	895	50.3917
YJL088W_mRNA	1017	718	20	2.00121
YHR101C_mRNA	1008	709	208	21.0768
YER164W_mRNA	4407	4108	1203	21.0389
YDR225W_mRNA	399	100	2278.44	1636.91
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	278	63.8098
YKR012C_mRNA	378	79	84	76.3905
YJL153C_mRNA	1602	1303	64	3.52876
YHL020C_mRNA	1215	916	1887	148.001
YJL145W_mRNA	885	586	572	70.127
YGR034W_mRNA	384	85	4182.25	3534.91
YBR240C_mRNA	1353	1054	110	7.49789
YNL324W_mRNA	396	97	7.1297	5.28064
YOR283W_mRNA	693	394	304	55.4325
YGR009C_mRNA	1956	1657	1605	69.5888
YOR234C_mRNA	324	25.1994	692	1972.89
YPL227C_mRNA	1005	706	403	41.0098
YGL035C_mRNA	1515	1216	2341	138.31
YLR001C_mRNA	2589	2290	520	16.3138
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	1.61387	1.36407
YGL154C_mRNA	819	520	209	28.8755
YHR215W_mRNA	1404	1105	165.379	10.7524
YDR434W_mRNA	1605	1306	692	38.0671
YJR121W_mRNA	1536	1237	4753	276.048
YLL029W_mRNA	2250	1951	1824	67.1668
YDR014W-A_mRNA	489	190	4	1.51249
YMR274C_mRNA	948	649	141	15.6085
YGL063W_mRNA	1113	814	330	29.1257
YMR084W_mRNA	789	490	50	7.33096
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	142	11.2851
YNR023W_mRNA	1701	1402	309	15.8343
YGR023W_mRNA	1656	1357	1128.75	59.759
YIL035C_mRNA	1119	820	644	56.4234
YNL004W_mRNA	1365	1066	1380	93.0056
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	129	22.997
YOR384W_mRNA	2085	1786	596	23.9746
YAL056W_mRNA	2643	2344	1588	48.6721
YMR317W_mRNA	3423	3124	634	14.5803
YML054C_mRNA	1776	1477	211	10.2633
YPR159W_mRNA	2163	1864	3007	115.898
YHR133C_mRNA	876	577	787	97.991
YLR313C_mRNA	1593	1294	105	5.82964
YGL254W_mRNA	900	601	202	24.147
YBL092W_mRNA	393	94	8241	6298.53
YPL070W_mRNA	1839	1540	925	43.1527
YNL218W_mRNA	1764	1465	324	15.8889
YMR024W_mRNA	1173	874	404	33.2091
YDR153C_mRNA	1236	937	888	68.0864
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	163	25.6247
YDL154W_mRNA	2706	2407	52	1.55208
YBR062C_mRNA	543	244	246	72.4323
YBL014C_mRNA	2685	2386	198	5.96186
YNL250W_mRNA	3939	3640	476	9.39491
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	209	32.0155
YNL227C_mRNA	1773	1474	236.894	11.5463
YER054C_mRNA	1647	1348	380	20.2526
YBR099C_mRNA	384	85	4.25887	3.59966
YNR025C_mRNA	360	61	25	29.444
YAL001C_mRNA	3483	3184	525	11.846
YJL012C_mRNA	2166	1867	1286	49.4862
YGR286C_mRNA	1128	829	737	63.8705
YGL159W_mRNA	1113	814	210	18.5345
YGR153W_mRNA	654	355	157	31.773
YKR019C_mRNA	1848	1549	366	16.9753
YNL290W_mRNA	1023	724	988	98.0405
YJL107C_mRNA	1164	865	105	8.72088
YDR245W_mRNA	1182	883	1217	99.0186
YOR315W_mRNA	1041	742	74	7.16498
YMR255W_mRNA	567	268	271	72.6476
YKL209C_mRNA	3873	3574	1129	22.6948
YBL047C_mRNA	4146	3847	3914	73.0947
YNL189W_mRNA	1629	1330	1065	57.5288
YER033C_mRNA	3231	2932	342	8.3801
YGR136W_mRNA	726	427	1335	224.616
YFL022C_mRNA	1512	1213	1694	100.332
YDR183W_mRNA	693	394	130	23.7047
YMR119W_mRNA	1875	1576	784	35.7394
YBR145W_mRNA	1056	757	1461	138.657
YMR227C_mRNA	1773	1474	505	24.6139
YER120W_mRNA	735	436	1876	309.124
YJL043W_mRNA	774	475	47	7.10872
YOL158C_mRNA	1821	1522	814	38.4235
YGL197W_mRNA	4464	4165	1056	18.2153
YHR150W_mRNA	1740	1441	235	11.7163
YPL040C_mRNA	3009	2710	277	7.34341
YPL185W_mRNA	396	97	21	15.5537
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	369	22.0735
YBR248C_mRNA	1659	1360	837	44.2154
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	1441	39.6046
YCL036W_mRNA	1701	1402	49	2.51093
YGR196C_mRNA	2454	2155	727	24.2367
YLR060W_mRNA	1788	1489	2590	124.966
YJR147W_mRNA	1077	778	250	23.0859
YDR394W_mRNA	1287	988	2523	183.463
YCR051W_mRNA	669	370	1762	342.13
YHL003C_mRNA	1236	937	707	54.2084
YOR361C_mRNA	2292	1993	2084	75.1238
YPR168W_mRNA	474	175	37	15.1898
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	1065	62.6131
YOL160W_mRNA	342	43.0005	1	1.67076
YER093C-A_mRNA	414	115	70	43.7308
YJL095W_mRNA	4437	4138	636	11.0422
YKL088W_mRNA	1716	1417	934	47.3548
YDL021W_mRNA	936	637	186	20.9778
YDR023W_mRNA	1389	1090	2935	193.45
YHL027W_mRNA	1878	1579	1780	80.9888
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	520	27.5303
YPR003C_mRNA	2265	1966	547	19.989
YCR014C_mRNA	1749	1450	191	9.46351
YJR018W_mRNA	363	64	155	173.996
YBR105C_mRNA	1089	790	783	71.2068
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	92	20.3372
YKL181W_mRNA	1284	985	2650	193.284
YDR521W_mRNA	336	37.0051	3	5.82434
YDR426C_mRNA	378	79	52.9908	48.1904
YGR150C_mRNA	2595	2296	357	11.1708
YGR164W_mRNA	336	37.0051	3	5.82434
YMR299C_mRNA	939	640	218	24.4717
YBL025W_mRNA	438	139	67	34.6296
YGL199C_mRNA	471	172	209.505	87.5089
YGL078C_mRNA	1572	1273	874	49.3253
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	646	28.5781
YLR467W_mRNA	5391	5092	1050.86	14.8267
YKL183W_mRNA	921	622	663	76.5791
YKL220C_mRNA	2136	1837	199	7.78271
YML022W_mRNA	564	265	589	159.682
YDR165W_mRNA	1335	1036	272	18.8624
YGL140C_mRNA	3660	3361	875	18.7037
YDR417C_mRNA	372	73	1561.56	1536.82
YML128C_mRNA	1542	1243	1403	81.0912
YKL049C_mRNA	690	391	205	37.6673
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	30	4.56632
YNL127W_mRNA	2862	2563	370	10.3715
YLR415C_mRNA	339	40.0016	2	3.59203
YER007C-A_mRNA	546	247	494	143.687
YKL047W_mRNA	1551	1252	244	14.0014
YDR389W_mRNA	1965	1666	527	22.726
YOR325W_mRNA	474	175	4.87126	1.99982
YOR007C_mRNA	1041	742	2938	284.469
YBR215W_mRNA	1878	1579	351	15.9703
YDR187C_mRNA	519	220	332.724	108.655
YNR073C_mRNA	1509	1210	213	12.6468
YDR173C_mRNA	1068	769	159	14.8545
YOL016C_mRNA	1344	1045	1575	108.281
YBR003W_mRNA	1422	1123	737	47.1493
YBL046W_mRNA	1326	1027	982	68.6955
YIL115C_mRNA	4383	4084	1443.53	25.3938
YMR189W_mRNA	3105	2806	326	8.34674
YDR409W_mRNA	2715	2416	475	14.1248
YMR094W_mRNA	1437	1138	42	2.65152
YPL211W_mRNA	546	247	449	130.598
YMR040W_mRNA	483	184	33	12.885
