target_id	length	eff_length	est_counts	tpm
YKL130C_mRNA	741	442	231	35.2098
YNL329C_mRNA	3093	2794	496	11.9599
YKL195W_mRNA	1212	913	2629	193.996
YML068W_mRNA	1395	1096	348	21.3915
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	4.99491	5.258
YGL150C_mRNA	4470	4171	1484	23.9699
YOR131C_mRNA	657	358	418	78.6623
YNL011C_mRNA	1335	1036	378	24.5813
YDR172W_mRNA	2058	1759	2886	110.536
YKL206C_mRNA	804	505	399	53.2298
YAR019W-A_mRNA	333	34.0145	1	1.98066
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	230	16.6438
YGR203W_mRNA	447	148	181	82.393
YPL220W_mRNA	654	355	9800.32	1859.88
YMR257C_mRNA	2403	2104	198	6.34005
YGL127C_mRNA	384	85	161	127.609
YOR078W_mRNA	645	346	335	65.2292
YKL075C_mRNA	1353	1054	407	26.0152
YDR286C_mRNA	345	46.0001	34	49.7959
YER037W_mRNA	966	667	155	15.6559
YJR160C_mRNA	1809	1510	64.795	2.89093
YPL176C_mRNA	2352	2053	952	31.2407
YMR221C_mRNA	1515	1216	620	34.3504
YJR057W_mRNA	651	352	263	50.3369
YOL109W_mRNA	342	43.0005	476	745.774
YKL071W_mRNA	771	472	74	10.5624
YPR070W_mRNA	1701	1402	464	22.2968
YGR202C_mRNA	1275	976	699	48.2504
YAR033W_mRNA	705	406	131.022	21.7416
YER031C_mRNA	672	373	1331	240.404
YHR214C-E_mRNA	300	8.66635	0.5	3.88693
YDL175C_mRNA	1035	736	260	23.7996
YMR003W_mRNA	597	298	65	14.695
YGL181W_mRNA	1191	892	1538	116.162
YER050C_mRNA	417	118	235	134.171
YLR175W_mRNA	1452	1153	3893	227.472
YDR037W_mRNA	1776	1477	6254	285.266
YDR151C_mRNA	978	679	400	39.6884
YGR116W_mRNA	4356	4057	2201.87	36.5646
YML081W_mRNA	3756	3457	916	17.8513
YGR180C_mRNA	1038	739	3324	303.033
YNL056W_mRNA	594	295	541	123.552
YDR004W_mRNA	1383	1084	406	25.2331
YHR027C_mRNA	2982	2683	4721	118.546
YML018C_mRNA	1182	883	500	38.149
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	2192	23.7997
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	427.722	26.0073
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1556	98.6165
YEL034C-A_mRNA	603	304	5238.7	1160.98
YNL022C_mRNA	1473	1174	312	17.9044
YML032C_mRNA	1416	1117	826	49.8196
YOR192C_mRNA	1800	1501	52.2525	2.34531
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	32	20.9308
YBR156C_mRNA	2097	1798	225	8.43075
YGL187C_mRNA	468	169	324	129.161
YLR066W_mRNA	555	256	564	148.427
YDL166C_mRNA	594	295	419	95.6897
YBL077W_mRNA	432	133	723	366.235
YKR097W_mRNA	1650	1351	160	7.97881
YOR145C_mRNA	825	526	388.32	49.7368
YOL067C_mRNA	534	235	108	30.962
YDR063W_mRNA	450	151	306	136.527
YIL112W_mRNA	3252	2953	1183	26.9895
YNL042W_mRNA	1191	892	418	31.5707
YNL175C_mRNA	1212	913	534.874	39.4688
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	113	13.4742
YGL244W_mRNA	1677	1378	1786	87.3184
YPR050C_mRNA	414	115	102.32	59.9428
YOR116C_mRNA	4383	4084	1154	19.0368
YOL070C_mRNA	1506	1207	1068	59.6125
YMR126C_mRNA	1029	730	201	18.5501
YOL033W_mRNA	1611	1312	254	13.0429
YOR033C_mRNA	2109	1810	697	25.9434
YOL024W_mRNA	519	220	8	2.44986
YNL265C_mRNA	897	598	415.469	46.807
YMR179W_mRNA	2277	1978	347	11.8189
YMR067C_mRNA	1251	952	499	35.3132
YPL272C_mRNA	1554	1255	234	12.5616
YKL108W_mRNA	1362	1063	466	29.5343
YDR032C_mRNA	597	298	2654	600.009
YLL018C-A_mRNA	297	7.64028	28	246.901
YNL131W_mRNA	459	160	540	227.377
YNL307C_mRNA	1128	829	1385	112.556
YLR092W_mRNA	2682	2383	903	25.5292
YGR287C_mRNA	1770	1471	378.063	17.3151
YIR012W_mRNA	1296	997	913	61.6949
YKL009W_mRNA	711	412	538	87.9748
YOR324C_mRNA	1809	1510	453	20.2113
YOR006C_mRNA	942	643	425	44.5299
YDL143W_mRNA	1587	1288	2777	145.256
YIL156W_mRNA	3216	2917	637	14.7122
YOR166C_mRNA	1377	1078	249	15.5616
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	56	3.44232
YPL077C_mRNA	723	424	120	19.0673
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	703	56.5177
YMR150C_mRNA	573	274	302	74.2557
YBR256C_mRNA	717	418	1160	186.963
YDR071C_mRNA	576	277	942	229.11
YDR093W_mRNA	4839	4540	2786	41.3427
YLR373C_mRNA	2706	2407	558	15.6182
YJL165C_mRNA	2568	2269	1310	38.8965
YOL004W_mRNA	4611	4312	2814	43.9662
YOL125W_mRNA	1431	1132	398	23.687
YML010W_mRNA	3192	2893	3681.03	85.7225
YDR149C_mRNA	708	409	1.08999	0.179544
YOR128C_mRNA	1716	1417	1225	58.2424
YDR384C_mRNA	828	529	430	54.7629
YIL047C-A_mRNA	369	70	71.1363	68.4647
YGR245C_mRNA	2304	2005	1560	52.4184
YER053C_mRNA	903	604	756	84.3254
YLR029C_mRNA	615	316	14365.3	3062.68
YIR030W-A_mRNA	384	85	11	8.71861
YGR016W_mRNA	573	274	63	15.4904
YLR224W_mRNA	1110	811	1094	90.8803
YLR299W_mRNA	1983	1684	1507	60.2899
YMR026C_mRNA	1200	901	343	25.6474
YBL076C_mRNA	3219	2920	6028	139.08
YHR050W_mRNA	1650	1351	1926	96.0449
YLR309C_mRNA	2736	2437	1339	37.0168
YNR038W_mRNA	1890	1591	272	11.5179
YIL002C_mRNA	2841	2542	707	18.7377
YDL164C_mRNA	2268	1969	670	22.9246
YJL078C_mRNA	2646	2347	2109	60.5392
YBR030W_mRNA	1659	1360	346	17.14
YPL047W_mRNA	300	8.66635	13	101.06
YGR111W_mRNA	1203	904	431	32.1205
YKL015W_mRNA	2940	2641	652	16.6323
YOR118W_mRNA	1704	1405	586	28.0992
YNR008W_mRNA	1986	1687	578	23.0827
YGL077C_mRNA	1692	1393	1309	63.3085
YPR133C_mRNA	1233	934	1444	104.158
YAR071W_mRNA	1404	1105	135.367	8.25324
YDL049C_mRNA	807	508	175	23.2085
YEL039C_mRNA	342	43.0005	110	172.343
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	120	16.6007
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	216	109.415
YKR002W_mRNA	1707	1408	1073	51.3417
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	169	14.1437
YBL053W_mRNA	375	76	98.9424	87.7086
YOR083W_mRNA	888	589	172	19.6737
YLR367W_mRNA	393	94	1435.29	1028.69
YHR168W_mRNA	1557	1258	232	12.4246
YDR334W_mRNA	4545	4246	1251	19.8496
YGR109C_mRNA	1143	844	29	2.31488
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	111	8.24497
YER044C_mRNA	447	148	266	121.086
YGR133W_mRNA	552	253	115	30.6232
YBR096W_mRNA	693	394	556	95.0718
YDL217C_mRNA	624	325	328	67.9929
YKL210W_mRNA	3075	2776	4435	107.634
YER048C_mRNA	1176	877	2011	154.485
YDL036C_mRNA	1389	1090	263	16.2556
YDR456W_mRNA	1902	1603	1576	66.2363
YBL073W_mRNA	312	15.0416	1	4.47899
YHR203C_mRNA	786	487	9003.71	1245.56
YNL151C_mRNA	756	457	610	89.9264
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1880	44.1932
YLR280C_mRNA	351	52	6.67755	8.65141
YBR033W_mRNA	2760	2461	208	5.6941
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1180	143.757
YKL170W_mRNA	417	118	105.519	60.2452
YER028C_mRNA	1185	886	395	30.0356
YOL037C_mRNA	354	55	15	18.3739
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	189.124	45.5054
YDL032W_mRNA	312	15.0416	3	13.437
YCR098C_mRNA	1557	1258	84	4.49854
YNL038W_mRNA	690	391	216	37.2178
YMR281W_mRNA	915	616	510	55.778
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	394	6.69632
YDR221W_mRNA	2109	1810	537	19.988
YGL202W_mRNA	1503	1204	3651	204.295
YLR381W_mRNA	2202	1903	269	9.52329
YLR448W_mRNA	531	232	1810.53	525.763
YPL056C_mRNA	306	11.3524	6	35.6073
YLR098C_mRNA	1947	1648	290	11.8553
YDR320C_mRNA	2007	1708	491	19.3672
YDR344C_mRNA	444	145	40	18.5851
YNR030W_mRNA	1656	1357	543	26.9584
YAL016C-A_mRNA	315	17.2766	7	27.2969
YPR074C_mRNA	2043	1744	6199	239.469
YOR233W_mRNA	2403	2104	416	13.3205
YHR194W_mRNA	1740	1441	596.706	27.8978
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	434	47.6983
YMR047C_mRNA	3342	3043	1739	38.5009
YHR127W_mRNA	732	433	245	38.1199
YBL094C_mRNA	333	34.0145	27.9523	55.3638
YLR300W_mRNA	1347	1048	2657	170.806
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	200	7.29914
YLR192C_mRNA	798	499	3942	532.218
YHR149C_mRNA	2205	1906	484	17.1079
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5151	961.297
YHR130C_mRNA	336	37.0051	7	12.7441
YPR094W_mRNA	324	25.1994	51	136.35
YHR051W_mRNA	447	148	379	172.525
YDL056W_mRNA	2502	2203	605	18.5018
YDR084C_mRNA	600	301	460	102.959
YFL052W_mRNA	1398	1099	100	6.13021
YIL152W_mRNA	708	409	200	32.9443
YMR205C_mRNA	2880	2581	8476	221.246
YMR235C_mRNA	1224	925	1513	110.197
YCR009C_mRNA	798	499	1485	200.493
YBL036C_mRNA	774	475	509	72.1934
YER143W_mRNA	1287	988	804	54.8242
YDL051W_mRNA	828	529	882.337	112.371
YMR241W_mRNA	945	646	1169	121.914
YIL155C_mRNA	1950	1651	1596	65.1267
YPL136W_mRNA	369	70	1.26462	1.21712
YDL161W_mRNA	1365	1066	1319	83.3606
YOR323C_mRNA	1371	1072	2243	140.964
YER014W_mRNA	1620	1321	710.693	36.2454
YLR044C_mRNA	1692	1393	105212	5088.46
YGL049C_mRNA	2745	2446	2092	57.6207
YGR263C_mRNA	1275	976	239	16.4976
YNL214W_mRNA	600	301	109	24.3968
YNL019C_mRNA	855	556	99.3333	12.0363
YMR316C-A_mRNA	312	15.0416	14	62.7059
YEL008W_mRNA	381	82	15	12.324
YJR074W_mRNA	657	358	479	90.1417
YGR064W_mRNA	369	70	109	104.906
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2828	164.814
YER034W_mRNA	558	259	184	47.8621
YMR210W_mRNA	1350	1051	641	41.0893
YMR158W_mRNA	468	169	101	40.2632
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	492	30.9203
YER114C_mRNA	3123	2824	1014	24.1906
YLR035C_mRNA	2088	1789	264	9.94184
YMR162C_mRNA	4971	4672	1024	14.7663
YJL197W_mRNA	3765	3466	992	19.2822
YBR110W_mRNA	1350	1051	686	43.9739
YJL048C_mRNA	1191	892	511	38.5949
YGL131C_mRNA	4212	3913	304	5.23404
YFL028C_mRNA	870	571	561	66.1912
YJL208C_mRNA	990	691	122	11.8947
YOR155C_mRNA	1353	1054	1116	71.3341
YDR383C_mRNA	717	418	297	47.8689
YPL154C_mRNA	1218	919	8501	623.201
YDR453C_mRNA	591	292	165	38.0693
YNL031C_mRNA	411	112	5286.72	3180.1
YER008C_mRNA	4011	3712	1303	23.6488
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	680	19.3219
YDR273W_mRNA	1098	799	258	21.7544
YGR257C_mRNA	1101	802	587	49.3102
YJR099W_mRNA	711	412	221	36.1384
YOR242C_mRNA	1116	817	15	1.23692
YNR019W_mRNA	1929	1630	1706	70.5123
YAL047W-A_mRNA	330	31.038	1	2.1706
YDR406W_mRNA	4590	4291	651	10.2211
YKL096W_mRNA	720	421	853	136.502
YKR061W_mRNA	1278	979	210	14.4514
YIL103W_mRNA	1278	979	314	21.6083
YGL253W_mRNA	1461	1162	20522	1189.84
YBL001C_mRNA	315	17.2766	196	764.312
YPR087W_mRNA	321	22.4012	52	156.389
YGL045W_mRNA	1629	1330	349	17.6786
YOR086C_mRNA	3561	3262	2957	61.0718
YDL247W_mRNA	1830	1531	216.205	9.51402
YGR222W_mRNA	882	583	249	28.7743
YPR146C_mRNA	330	31.038	23	49.9238
YLR383W_mRNA	3345	3046	787	17.4068
YCR077C_mRNA	2391	2092	1878	60.4794
YNL049C_mRNA	2631	2332	686	19.8184
YGL143C_mRNA	1242	943	312	22.2903
YNR004W_mRNA	441	142	68	32.2622
YJR016C_mRNA	1758	1459	6055	279.597
YML027W_mRNA	1158	859	169	13.2546
YDR545C-A_mRNA	480	181	38.1896	14.2148
YHL030W_mRNA	5607	5308	1420	18.0232
YIL094C_mRNA	1116	817	1121	92.4394
YGL142C_mRNA	1851	1552	401	17.4071
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	317	11.7409
YER190C-A_mRNA	576	277	0	0
YAL013W_mRNA	1218	919	1457	106.811
YBR111C_mRNA	696	397	1592	270.163
YPL112C_mRNA	1185	886	385	29.2752
YKL040C_mRNA	771	472	472	67.3711
YJL158C_mRNA	684	385	4519.63	790.888
YBR072W_mRNA	645	346	104	20.2503
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	263	6.86501
YGR227W_mRNA	1578	1279	370	19.4897
YKL013C_mRNA	516	217	840	260.791
YMR018W_mRNA	1545	1246	89	4.81222
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	696	120.851
YCR037C_mRNA	2772	2473	860	23.4287
YDR298C_mRNA	639	340	889	176.155
YIR029W_mRNA	1032	733	232	21.3234
YBR054W_mRNA	1035	736	117	10.7098
YKL065C_mRNA	621	322	1802	377.027
YBL070C_mRNA	321	22.4012	2	6.01495
YDR370C_mRNA	1329	1030	223	14.5862
YLR166C_mRNA	2616	2317	574	16.6901
YIL066C_mRNA	2610	2311	125	3.64404
YML095C_mRNA	633	334	75	15.1282
YNL098C_mRNA	969	670	2698	271.294
YDR357C_mRNA	369	70	63	60.634
YDL151C_mRNA	582	283	41.4405	9.86534
YKL141W_mRNA	597	298	790	178.601
YCR088W_mRNA	1779	1480	3292	149.855
YDR495C_mRNA	3036	2737	314	7.72909
YNL293W_mRNA	1902	1603	744	31.2689
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1092	39.216
YPL215W_mRNA	1008	709	561	53.3077
YPL135W_mRNA	498	199	571	193.311
YPR184W_mRNA	4611	4312	452	7.06209
YPR037C_mRNA	591	292	751	173.273
YOR175C_mRNA	1860	1561	1377	59.4298
YHR145C_mRNA	357	58	37.8074	43.9159
YNL077W_mRNA	1587	1288	444	23.2242
YNL177C_mRNA	930	631	608	64.9154
YGR277C_mRNA	918	619	492	53.5486
YNL200C_mRNA	741	442	552	84.1376
YMR305C_mRNA	1170	871	3821	295.551
YPR035W_mRNA	1113	814	15318	1267.8
YLR081W_mRNA	1725	1426	114	5.3859
YBR139W_mRNA	1527	1228	1340	73.5156
YML041C_mRNA	843	544	159	19.6912
YJL111W_mRNA	1653	1354	3343	166.338
YKR086W_mRNA	3216	2917	510	11.779
YLR432W_mRNA	1572	1273	3195.62	169.122
YDR259C_mRNA	1152	853	218	17.2179
YIL048W_mRNA	3456	3157	987	21.0628
YBR128C_mRNA	1035	736	132	12.0829
YKL016C_mRNA	525	226	660	196.747
YBR199W_mRNA	1395	1096	2286	140.52
YNL076W_mRNA	1755	1456	723	33.4542
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1729	46.7622
YPL015C_mRNA	1074	775	1307	113.618
YNL020C_mRNA	1917	1618	730	30.3961
YDR502C_mRNA	1155	856	1632.53	128.488
YDR447C_mRNA	411	112	2851.26	1715.11
YDL039C_mRNA	2097	1798	271	10.1544
YJL074C_mRNA	3693	3394	449	8.91267
YOR164C_mRNA	939	640	619	65.1604
YKL166C_mRNA	1197	898	219	16.4301
YEL042W_mRNA	1557	1258	1446	77.4392
YML094C-A_mRNA	402	103	45	29.434
YGR118W_mRNA	438	139	5433.35	2633.46
YDL225W_mRNA	1656	1357	1045	51.8812
YIL006W_mRNA	1122	823	254	20.7925
YHR182W_mRNA	2358	2059	220	7.19846
YOL097C_mRNA	1299	1000	1714	115.474
YMR033W_mRNA	1404	1105	861	52.4946
YLR015W_mRNA	1518	1219	297	16.4144
YJL137C_mRNA	1143	844	149	11.8937
YER139C_mRNA	681	382	82	14.4618
YLR465C_mRNA	309	13.0646	3.16273	16.3095
YDR224C_mRNA	396	97	3763	2613.58
YOR360C_mRNA	1581	1282	362	19.0237
YNL155W_mRNA	825	526	882	112.968
YPL234C_mRNA	495	196	1971	677.492
YCL005W_mRNA	771	472	322	45.9608
YMR277W_mRNA	2199	1900	905	32.0899
YJR064W_mRNA	1689	1390	2338	113.319
YOL128C_mRNA	1128	829	41	3.33198
YGL064C_mRNA	1686	1387	153	7.4317
YPL151C_mRNA	1356	1057	517	32.9525
YPL236C_mRNA	1095	796	258	21.8363
YHR095W_mRNA	495	196	17	5.84341
YNL233W_mRNA	2679	2380	604	17.0975
YOR102W_mRNA	351	52	81.2832	105.31
YBR251W_mRNA	924	625	366	39.4525
YIL176C_mRNA	363	64	7.32311	7.70884
YHR046C_mRNA	888	589	260	29.7393
YPL067C_mRNA	597	298	249	56.2933
YCL045C_mRNA	2283	1984	2394	81.2935
YOL045W_mRNA	3306	3007	1027.79	23.0275
YDR418W_mRNA	498	199	4988.28	1688.77
YMR215W_mRNA	1575	1276	831	43.8757
YJL088W_mRNA	1017	718	29	2.72112
YHR101C_mRNA	1008	709	239	22.7104
YER164W_mRNA	4407	4108	1427	23.4028
YDR225W_mRNA	399	100	3033.13	2043.45
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	319	68.6625
YKR012C_mRNA	378	79	50	42.6399
YJL153C_mRNA	1602	1303	70	3.61932
YHL020C_mRNA	1215	916	1553	114.222
YJL145W_mRNA	885	586	847	97.3776
YGR034W_mRNA	384	85	4051.04	3210.86
YBR240C_mRNA	1353	1054	85	5.43315
YNL324W_mRNA	396	97	4.73659	3.28978
YOR283W_mRNA	693	394	496	84.8123
YGR009C_mRNA	1956	1657	1897	77.1291
YOR234C_mRNA	324	25.1994	735	1965.04
YPL227C_mRNA	1005	706	459	43.8007
YGL035C_mRNA	1515	1216	1892	104.824
YLR001C_mRNA	2589	2290	622	18.299
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	3	2.3778
YGL154C_mRNA	819	520	249	32.2604
YHR215W_mRNA	1404	1105	118.473	7.22324
YDR434W_mRNA	1605	1306	739	38.1219
YJR121W_mRNA	1536	1237	5544	301.944
YLL029W_mRNA	2250	1951	2088	72.1019
YDR014W-A_mRNA	489	190	5	1.77292
YMR274C_mRNA	948	649	135	14.014
YGL063W_mRNA	1113	814	292	24.1675
YMR084W_mRNA	789	490	45	6.18714
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	133	9.91189
YNR023W_mRNA	1701	1402	361	17.3473
YGR023W_mRNA	1656	1357	524.25	26.0275
YIL035C_mRNA	1119	820	832	68.357
YNL004W_mRNA	1365	1066	1380	87.2158
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	176	29.4226
YOR384W_mRNA	2085	1786	626	23.6138
YAL056W_mRNA	2643	2344	1561	44.8661
YMR317W_mRNA	3423	3124	680	14.6646
YML054C_mRNA	1776	1477	186	8.4841
YPR159W_mRNA	2163	1864	3473	125.526
YHR133C_mRNA	876	577	954	111.39
YLR313C_mRNA	1593	1294	152	7.91376
YGL254W_mRNA	900	601	163	18.272
YBL092W_mRNA	393	94	7548	5409.75
YPL070W_mRNA	1839	1540	835	36.5291
YNL218W_mRNA	1764	1465	265	12.1866
YMR024W_mRNA	1173	874	478	36.846
YDR153C_mRNA	1236	937	817	58.743
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	173	25.5037
YDL154W_mRNA	2706	2407	60	1.67938
YBR062C_mRNA	543	244	275	75.9305
YBL014C_mRNA	2685	2386	311	8.78139
YNL250W_mRNA	3939	3640	510	9.43935
YDR431W_mRNA	312	15.0416	1	4.47899
YNL314W_mRNA	768	469	222	31.8899
YNL227C_mRNA	1773	1474	297.396	13.5929
YER054C_mRNA	1647	1348	349	17.4425
YBR099C_mRNA	384	85	4.34043	3.44022
YNR025C_mRNA	360	61	36	39.76
YAL001C_mRNA	3483	3184	776	16.4196
YJL012C_mRNA	2166	1867	1497	54.0195
YGR286C_mRNA	1128	829	518	42.0968
YGL159W_mRNA	1113	814	232	19.2016
YGR153W_mRNA	654	355	129	24.4813
YKR019C_mRNA	1848	1549	372	16.1795
YNL290W_mRNA	1023	724	845	78.6306
YJL107C_mRNA	1164	865	109	8.48953
YDR245W_mRNA	1182	883	1209	92.2442
YOR315W_mRNA	1041	742	82	7.44532
YMR255W_mRNA	567	268	482	121.167
YKL209C_mRNA	3873	3574	1468	27.6723
YBL047C_mRNA	4146	3847	3737	65.4447
YNL189W_mRNA	1629	1330	1303	66.0034
YER033C_mRNA	3231	2932	361	8.295
YGR136W_mRNA	726	427	1246	196.591
YFL022C_mRNA	1512	1213	2232	123.967
YDR183W_mRNA	693	394	170	29.0687
YMR119W_mRNA	1875	1576	1033	44.1588
YBR145W_mRNA	1056	757	1578	140.438
YMR227C_mRNA	1773	1474	789	36.0623
YER120W_mRNA	735	436	2058	318.004
YJL043W_mRNA	774	475	30	4.25501
YOL158C_mRNA	1821	1522	843	37.3152
YGL197W_mRNA	4464	4165	1290	20.8664
YHR150W_mRNA	1740	1441	306	14.3064
YPL040C_mRNA	3009	2710	294	7.30889
YPL185W_mRNA	396	97	12	8.33456
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	329	18.4555
YBR248C_mRNA	1659	1360	1089	53.9464
YBR190W_mRNA	312	15.0416	2	8.95799
YNL118C_mRNA	2913	2614	1615	41.6237
YCL036W_mRNA	1701	1402	55	2.64294
YGR196C_mRNA	2454	2155	821	25.6667
YLR060W_mRNA	1788	1489	3390	153.383
YJR147W_mRNA	1077	778	228	19.7437
YDR394W_mRNA	1287	988	2473	168.632
YCR051W_mRNA	669	370	1304	237.437
YHL003C_mRNA	1236	937	850	61.1157
YOR361C_mRNA	2292	1993	2670	90.2563
YPR168W_mRNA	474	175	63	24.2536
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	1135	62.5746
YOL160W_mRNA	342	43.0005	4	6.26701
YER093C-A_mRNA	414	115	70	41.0085
YJL095W_mRNA	4437	4138	711	11.5758
YKL088W_mRNA	1716	1417	1073	51.0156
YDL021W_mRNA	936	637	243	25.7004
YDR023W_mRNA	1389	1090	4046	250.076
YHL027W_mRNA	1878	1579	1564	66.7311
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	642	31.8734
YPR003C_mRNA	2265	1966	452	15.4892
YCR014C_mRNA	1749	1450	313	14.5429
YJR018W_mRNA	363	64	130	136.847
YBR105C_mRNA	1089	790	715	60.9751
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	81	16.7909
YKL181W_mRNA	1284	985	2762	188.913
YDR521W_mRNA	336	37.0051	3	5.46177
YDR426C_mRNA	378	79	46.3953	39.5659
YGR150C_mRNA	2595	2296	473	13.8791
YGR164W_mRNA	336	37.0051	2	3.64118
YMR299C_mRNA	939	640	206	21.6851
YBL025W_mRNA	438	139	55	26.6576
YGL199C_mRNA	471	172	234.451	91.8327
YGL078C_mRNA	1572	1273	1042	55.1458
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	779	32.3165
YLR467W_mRNA	5391	5092	1029.53	13.6215
YKL183W_mRNA	921	622	535	57.9478
YKL220C_mRNA	2136	1837	236	8.65518
YML022W_mRNA	564	265	682	173.385
YDR165W_mRNA	1335	1036	406	26.4022
YGL140C_mRNA	3660	3361	1142	22.8913
YDR417C_mRNA	372	73	1574.36	1452.96
YML128C_mRNA	1542	1243	1175	63.6854
YKL049C_mRNA	690	391	208	35.8393
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	41	5.85215
YNL127W_mRNA	2862	2563	474	12.4596
YLR415C_mRNA	339	40.0016	6	10.1052
YER007C-A_mRNA	546	247	647	176.474
YKL047W_mRNA	1551	1252	282	15.1746
YDR389W_mRNA	1965	1666	513	20.7451
YOR325W_mRNA	474	175	0	0
YOR007C_mRNA	1041	742	4136	375.535
YBR215W_mRNA	1878	1579	555	23.6801
YDR187C_mRNA	519	220	274.644	84.1049
YNR073C_mRNA	1509	1210	93.3803	5.19928
YDR173C_mRNA	1068	769	206	18.0474
YOL016C_mRNA	1344	1045	3066	197.665
YBR003W_mRNA	1422	1123	760	45.5939
YBL046W_mRNA	1326	1027	939	61.5983
YIL115C_mRNA	4383	4084	1594.02	26.2955
YMR189W_mRNA	3105	2806	273	6.55463
YDR409W_mRNA	2715	2416	451	12.5763
YMR094W_mRNA	1437	1138	39	2.30885
YPL211W_mRNA	546	247	397	108.285
YMR040W_mRNA	483	184	32	11.7167
YHL045W_mRNA	348	49	1	1.37492
YBR168W_mRNA	1242	943	288	20.5757
YER103W_mRNA	1929	1630	535	22.1126
YDR268W_mRNA	1140	841	180	14.4195
YMR285C_mRNA	1548	1249	539	29.0737
YBR239C_mRNA	1590	1291	186	9.70644
YGR261C_mRNA	2430	2131	1055	33.3536
YGL207W_mRNA	3108	2809	2565	61.519
YDR403W_mRNA	1611	1312	60	3.08099
YGL080W_mRNA	393	94	186	133.309
YLR219W_mRNA	2187	1888	1377	49.1366
YJR025C_mRNA	534	235	573	164.271
YLR177W_mRNA	1887	1588	1552	65.8438
YDR473C_mRNA	1410	1111	511	30.987
YEL064C_mRNA	1443	1144	207	12.1904
YHR080C_mRNA	4038	3739	1009	18.1806
YPL057C_mRNA	1149	850	777	61.5851
YNL163C_mRNA	3333	3034	924	20.5178
YML028W_mRNA	591	292	13620	3142.44
YOR035C_mRNA	2370	2071	862	28.0415
YLL058W_mRNA	1728	1429	734	34.6049
YNR049C_mRNA	633	334	262	52.848
YMR133W_mRNA	1287	988	135	9.20556
YFR005C_mRNA	1347	1048	315	20.2499
YML098W_mRNA	504	205	381	125.212
YHR092C_mRNA	1731	1432	2489.95	117.144
YGR285C_mRNA	1302	1003	7711	517.944
YLR401C_mRNA	2007	1708	885	34.9083
YHR180W-A_mRNA	183	1.44122	0	0
