target_id	length	eff_length	est_counts	tpm
YNL173C_mRNA	1101	802	1285	126.165
YOR339C_mRNA	471	172	16	7.32489
YOR062C_mRNA	807	508	496	76.8825
YNL253W_mRNA	1269	970	194	15.7485
YCL033C_mRNA	507	208	331	125.307
YGL242C_mRNA	546	247	202	64.3967
YBR029C_mRNA	1374	1075	622	45.5608
YJL085W_mRNA	1872	1573	257	12.8651
YLR121C_mRNA	1527	1228	1215	77.909
YJL055W_mRNA	738	439	885	158.741
YGL149W_mRNA	306	11.3524	1	6.93623
YMR254C_mRNA	309	13.0646	1	6.02717
YER152W-A_mRNA	567	268	61.8432	18.1705
YGR146C_mRNA	636	337	492	114.959
YBR175W_mRNA	948	649	234	28.391
YCL044C_mRNA	1254	955	242	19.9536
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	0	0
YIR042C_mRNA	711	412	63	12.0407
YKR090W_mRNA	2121	1822	502	21.6953
YOR293W_mRNA	318	19.7438	1993	7948.52
YER133W_mRNA	939	640	1167	143.582
YAL005C_mRNA	1929	1630	8577.55	414.367
YMR103C_mRNA	363	64	89	109.501
YCR057C_mRNA	2772	2473	948	30.1852
YHR177W_mRNA	1362	1063	93	6.88905
YMR253C_mRNA	1245	946	275	22.8903
YNL209W_mRNA	1842	1543	17291.6	882.427
YIR025W_mRNA	1107	808	197	19.1984
YJL090C_mRNA	2295	1996	259	10.2176
YBL016W_mRNA	1062	763	513	52.9422
YDR247W_mRNA	1386	1087	382	27.6722
YLR254C_mRNA	570	271	175	50.8485
YKL102C_mRNA	306	11.3524	1	6.93623
YLR055C_mRNA	1809	1510	771	40.2056
YBR061C_mRNA	933	634	215	26.7029
YBR280C_mRNA	1914	1615	268	13.0669
YMR088C_mRNA	1689	1390	579	32.8
YCR072C_mRNA	1548	1249	278	17.5264
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	211	6.93724
YLR340W_mRNA	939	640	21745.4	2675.45
YBR082C_mRNA	447	148	1397	743.266
YNL078W_mRNA	1224	925	545	46.3943
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	192	62.7327
YJL099W_mRNA	2241	1942	366	14.8403
YMR114C_mRNA	1107	808	230	22.4143
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	22	27.0678
YPR196W_mRNA	1413	1114	85.3711	6.03442
YLR413W_mRNA	2028	1729	4241	193.145
YLR274W_mRNA	2328	2029	391	15.1741
YEL077W-A_mRNA	483	184	9.21972e-07	3.94557e-07
YCL008C_mRNA	1158	859	633	58.0257
YLR083C_mRNA	2004	1705	1242	57.3597
YGR289C_mRNA	1851	1552	412.057	20.9062
YCR053W_mRNA	1545	1246	2658	167.976
YMR193C-A_mRNA	387	88	9	8.05322
YLR106C_mRNA	14733	14434	2942	16.0496
YEL003W_mRNA	336	37.0051	74	157.463
YLR364W_mRNA	330	31.038	15	38.0546
YMR306C-A_mRNA	390	91	5.9722	5.16776
YGR244C_mRNA	1284	985	1146	91.6132
YMR242C_mRNA	518	219	4466.13	1605.82
YFL020C_mRNA	369	70	7	7.87425
YGL047W_mRNA	609	310	164	41.6573
YDL114W_mRNA	927	628	4	0.501545
YMR239C_mRNA	1416	1117	224	15.7908
YFL023W_mRNA	2391	2092	381	14.3408
YOR261C_mRNA	1017	718	1132	124.146
YKL168C_mRNA	2175	1876	415	17.4191
YIR026C_mRNA	1095	796	714	70.6309
YOR306C_mRNA	1566	1267	929	57.7362
YJL182C_mRNA	318	19.7438	1	3.98822
YPL075W_mRNA	2358	2059	778	29.7531
YLR109W_mRNA	531	232	11144	3782.36
YAL059W_mRNA	639	340	184.62	42.7571
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	207	15.3337
YPR089W_mRNA	2667	2368	657	21.8471
YMR076C_mRNA	3834	3535	213	4.7446
YOL031C_mRNA	1266	967	349	28.419
YCL057C-A_mRNA	294	6.78516	108	1253.35
YGL038C_mRNA	1443	1144	791	54.4452
YFR001W_mRNA	615	316	378	94.192
YDR135C_mRNA	4548	4249	1501	27.8166
YPR039W_mRNA	336	37.0051	1	2.12788
YBL026W_mRNA	288	5.47621	18	258.822
YLR356W_mRNA	594	295	140	37.3693
YPR028W_mRNA	543	244	1402	452.447
YOR054C_mRNA	2025	1726	700.085	31.9388
YBL040C_mRNA	660	361	439	95.7562
YKR071C_mRNA	1047	748	524	55.1619
YOR322C_mRNA	2457	2158	824	30.0667
YER169W_mRNA	2391	2092	464	17.4649
YMR181C_mRNA	465	166	223	105.781
YML080W_mRNA	1272	973	138	11.168
YLR010C_mRNA	483	184	29	12.4105
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	6	0.778345
YGL061C_mRNA	744	445	96	16.9872
YOL044W_mRNA	1152	853	148	13.6622
YGR083C_mRNA	1956	1657	863	41.0108
YMR140W_mRNA	1470	1171	351	23.6026
YHR196W_mRNA	1728	1429	479	26.3945
YPL103C_mRNA	1407	1108	182	12.9342
YBR165W_mRNA	834	535	158	23.2548
YMR058W_mRNA	1911	1612	4126	201.546
YGL219C_mRNA	1380	1081	590.384	43.0049
YAL067C_mRNA	1782	1483	20	1.06194
YMR295C_mRNA	594	295	1426	380.633
YOL156W_mRNA	1704	1405	81.9831	4.5947
YGR127W_mRNA	939	640	200	24.607
YER078C_mRNA	1536	1237	429	27.3085
YDL208W_mRNA	471	172	1263	578.208
YPR042C_mRNA	3228	2929	363	9.75881
YOL145C_mRNA	3234	2935	1039	27.8751
YMR182C_mRNA	636	337	204	47.6661
YLR418C_mRNA	1182	883	375	33.4411
YNL014W_mRNA	3135	2836	119.004	3.30417
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	458	18.4849
YLR398C_mRNA	3864	3565	698	15.4172
YAL054C_mRNA	2142	1843	195	8.33141
YDR295C_mRNA	2025	1726	286	13.0477
YPL013C_mRNA	366	67	141	165.712
YDL005C_mRNA	1296	997	608	48.0195
YDR207C_mRNA	2511	2212	541	19.2585
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	7	0.358619
YER171W_mRNA	2337	2038	513	19.8209
YCR076C_mRNA	753	454	267	46.3089
YDR401W_mRNA	564	265	0	0
YJL190C_mRNA	393	94	4445	3723.52
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	160	10.677
YPL178W_mRNA	627	328	640	153.644
YOR267C_mRNA	2280	1981	1649.58	65.5689
YML097C_mRNA	1356	1057	185	13.7818
YFL034C-B_mRNA	864	565	260	36.2355
YJR110W_mRNA	2067	1768	250	11.1344
YHR099W_mRNA	11235	10936	769	5.53704
YHL023C_mRNA	3441	3142	488	12.2299
YER048W-A_mRNA	285	4.97562	7	110.78
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	2116	121.976
YCR049C_mRNA	447	148	46.9961	25.004
YLR195C_mRNA	1368	1069	535	39.4081
YJR001W_mRNA	1809	1510	1011	52.721
YDR222W_mRNA	1248	949	81	6.72091
YLR223C_mRNA	3258	2959	511	13.5983
YOR170W_mRNA	306	11.3524	4	27.7449
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	62	12.2973
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	432	31.2081
YGR241C_mRNA	1707	1408	1048	58.6095
YKR105C_mRNA	1749	1450	102	5.53913
YJL192C_mRNA	705	406	521	101.046
YDR311W_mRNA	1929	1630	336	16.2316
YGR007W_mRNA	972	673	705	82.4866
YPL193W_mRNA	1146	847	306	28.4477
YJL142C_mRNA	393	94	111	92.9832
YLR006C_mRNA	2139	1840	690	29.5285
YHR188C_mRNA	1833	1534	1064	54.6167
YNL267W_mRNA	3201	2902	756	20.5132
YDR044W_mRNA	987	688	2805	321.036
YNL154C_mRNA	1641	1342	1806	105.968
YHR214W_mRNA	612	313	34.5	8.67929
YBR296C_mRNA	1725	1426	292	16.124
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	75	4.2857
YGL074C_mRNA	327	28.091	7	19.6219
YDL209C_mRNA	1020	721	144	15.7267
YPL165C_mRNA	1122	823	213	20.3793
YBR089C-A_mRNA	300	8.66635	151	1371.99
YPR145W_mRNA	1719	1420	3552.42	196.991
YOR358W_mRNA	729	430	312	57.1341
YGR057C_mRNA	729	430	78	14.2835
YOR153W_mRNA	4536	4237	11521	214.112
YLR194C_mRNA	765	466	2255	381.04
YOL009C_mRNA	816	517	122	18.5814
YLR270W_mRNA	1053	754	403	42.0865
YIL100W_mRNA	354	55	2	2.86337
YPL038W_mRNA	534	235	132	44.2299
YOR245C_mRNA	1257	958	328	26.9599
YLR290C_mRNA	834	535	137	20.164
YLR438W_mRNA	1275	976	414	33.401
YJR152W_mRNA	1632	1333	146	8.62447
YGL263W_mRNA	1143	844	44	4.10506
YOR241W_mRNA	1647	1348	673	39.3129
YJL072C_mRNA	642	343	102	23.4162
YJR056C_mRNA	711	412	145	27.7128
YLR389C_mRNA	3084	2785	938	26.5208
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	452	23.3848
YDR249C_mRNA	1122	823	90	8.61097
YER172C-A_mRNA	381	82	4.63714	4.45293
YNL238W_mRNA	2445	2146	967	35.4818
YMR068W_mRNA	1281	982	215	17.24
YGR176W_mRNA	348	49	50	80.3495
YJL038C_mRNA	660	361	11	2.39936
YPR185W_mRNA	2217	1918	406	16.6681
YNL057W_mRNA	333	34.0145	34.1174	78.9806
YOR334W_mRNA	1413	1114	138.94	9.82089
YBL081W_mRNA	1107	808	819.789	79.8914
YLL033W_mRNA	693	394	42	8.39388
YKL196C_mRNA	603	304	809	209.548
YGR269W_mRNA	327	28.091	0	0
YMR144W_mRNA	1029	730	127	13.699
YBL041W_mRNA	726	427	1714	316.077
YLR361C_mRNA	1737	1438	178	9.74699
YDL212W_mRNA	633	334	1004	236.699
YCL032W_mRNA	1041	742	411	43.6162
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	368	19.1522
YPL167C_mRNA	4515	4216	267	4.98678
YKL188C_mRNA	2562	2263	176	6.12403
YNL183C_mRNA	2373	2074	447	16.971
YPL032C_mRNA	2478	2179	1204	43.509
YDR142C_mRNA	1128	829	187	17.7622
YLR123C_mRNA	330	31.038	13	32.9806
YDR267C_mRNA	993	694	457	51.8521
YMR060C_mRNA	984	685	244	28.0484
YKL076C_mRNA	384	85	37	34.2762
YGR214W_mRNA	759	460	8688.05	1487.22
YDR215C_mRNA	414	115	7	4.79302
YER129W_mRNA	3429	3130	789	19.8492
YKR026C_mRNA	918	619	557	70.8556
YGR095C_mRNA	672	373	499	105.342
YFR008W_mRNA	666	367	78	16.7355
YDR047W_mRNA	1089	790	914	91.1021
YER015W_mRNA	2235	1936	175	7.11774
YOL162W_mRNA	648	349	10	2.25623
YNR047W_mRNA	2682	2383	299	9.87999
YLR019W_mRNA	1194	895	950	83.5815
YLR209C_mRNA	936	637	423	52.289
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	440	11.2856
YMR117C_mRNA	642	343	26	5.96882
YBR011C_mRNA	864	565	6124	853.486
YDR069C_mRNA	2781	2482	237	7.51893
YLR314C_mRNA	1563	1264	1494	93.0707
YDR503C_mRNA	825	526	118	17.6647
YJR137C_mRNA	4329	4030	423	8.26504
YNL093W_mRNA	663	364	23	4.97549
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	128.462	30.2856
YDR080W_mRNA	2979	2680	198	5.81755
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	386	15.4601
YJL054W_mRNA	1437	1138	608	42.0698
YPL065W_mRNA	729	430	128	23.4396
YOR226C_mRNA	471	172	248	113.536
YOR168W_mRNA	2430	2131	2013.76	74.4103
YJL081C_mRNA	1470	1171	546	36.7151
YJL219W_mRNA	1704	1405	46.4678	2.60427
YER100W_mRNA	753	454	486	84.2927
YDL174C_mRNA	1764	1465	961	51.653
YOL111C_mRNA	639	340	430	99.5862
YCR073W-A_mRNA	948	649	598	72.5548
YOR368W_mRNA	1206	907	135	11.7202
YJL134W_mRNA	1230	931	599	50.6625
YBL096C_mRNA	309	13.0646	1	6.02717
YKL064W_mRNA	2910	2611	1413	42.6133
YEL006W_mRNA	1008	709	324	35.9839
YBR189W_mRNA	588	289	8896.23	2423.92
YLL051C_mRNA	2139	1840	573	24.5215
YLR158C_mRNA	1089	790	791.25	78.8671
YNL074C_mRNA	1359	1060	882	65.5197
YKL130C_mRNA	741	442	217	38.6587
YNL329C_mRNA	3093	2794	470	13.2459
YKL195W_mRNA	1212	913	1531	132.043
YML068W_mRNA	1395	1096	273	19.6138
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	19.8335	24.4022
YGL150C_mRNA	4470	4171	1006	18.9918
YOR131C_mRNA	657	358	302	66.4253
YNL011C_mRNA	1335	1036	282	21.4338
YDR172W_mRNA	2058	1759	2752	123.195
YKL206C_mRNA	804	505	257	40.0729
YAR019W-A_mRNA	333	34.0145	1	2.31497
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	131	11.0798
YGR203W_mRNA	447	148	112	59.589
YPL220W_mRNA	654	355	8416.97	1866.97
YMR257C_mRNA	2403	2104	199	7.44761
YGL127C_mRNA	384	85	105	97.2702
YOR078W_mRNA	645	346	218	49.6124
YKL075C_mRNA	1353	1054	286	21.3666
YDR286C_mRNA	345	46.0001	22	37.6594
YER037W_mRNA	966	667	363	42.8539
YJR160C_mRNA	1809	1510	52.7484	2.75069
YPL176C_mRNA	2352	2053	565	21.6705
YMR221C_mRNA	1515	1216	550	35.6155
YJR057W_mRNA	651	352	163	36.4632
YOL109W_mRNA	342	43.0005	1089	1994.18
YKL071W_mRNA	771	472	63	10.5101
YPR070W_mRNA	1701	1402	376	21.1178
YGR202C_mRNA	1275	976	732	59.0569
YAR033W_mRNA	705	406	123.434	23.9397
YER031C_mRNA	672	373	963	203.295
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	272	29.1005
YMR003W_mRNA	597	298	59	15.59
YGL181W_mRNA	1191	892	836	73.7991
YER050C_mRNA	417	118	146	97.4272
YLR175W_mRNA	1452	1153	4881	333.341
YDR037W_mRNA	1776	1477	6127	326.646
YDR151C_mRNA	978	679	409	47.4311
YGR116W_mRNA	4356	4057	1578.63	30.6398
YML081W_mRNA	3756	3457	807	18.3816
YGR180C_mRNA	1038	739	3843	409.483
YNL056W_mRNA	594	295	422	112.642
YDR004W_mRNA	1383	1084	248	18.0149
YHR027C_mRNA	2982	2683	2652	77.8327
YML018C_mRNA	1182	883	627	55.9135
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1264	16.0404
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	380.629	27.0503
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	932	69.0386
YEL034C-A_mRNA	603	304	8106.59	2099.78
YNL022C_mRNA	1473	1174	347	23.274
YML032C_mRNA	1416	1117	635	44.7641
YOR192C_mRNA	1800	1501	48.1645	2.52671
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	28	21.4057
YBR156C_mRNA	2097	1798	163	7.13851
YGL187C_mRNA	468	169	196	91.3227
YLR066W_mRNA	555	256	355	109.194
YDL166C_mRNA	594	295	444	118.514
YBL077W_mRNA	432	133	494	292.472
YKR097W_mRNA	1650	1351	76	4.42963
YOR145C_mRNA	825	526	788.884	118.097
YOL067C_mRNA	534	235	112	37.5284
YDR063W_mRNA	450	151	182	94.9082
YIL112W_mRNA	3252	2953	667	17.7857
YNL042W_mRNA	1191	892	402	35.4871
YNL175C_mRNA	1212	913	751.742	64.8347
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	99	13.7974
YGL244W_mRNA	1677	1378	956	54.6284
YPR050C_mRNA	414	115	81.1594	55.5713
YOR116C_mRNA	4383	4084	1189	22.9248
YOL070C_mRNA	1506	1207	580	37.8382
YMR126C_mRNA	1029	730	169	18.2294
YOL033W_mRNA	1611	1312	144	8.64247
YOR033C_mRNA	2109	1810	449	19.5334
YOL024W_mRNA	519	220	6	2.14752
YNL265C_mRNA	897	598	238.786	31.4426
YMR179W_mRNA	2277	1978	159	6.32966
YMR067C_mRNA	1251	952	349	28.8668
YPL272C_mRNA	1554	1255	142	8.90952
YKL108W_mRNA	1362	1063	138	10.2225
YDR032C_mRNA	597	298	1170	309.157
YLL018C-A_mRNA	297	7.64028	17	175.206
YNL131W_mRNA	459	160	406	199.809
YNL307C_mRNA	1128	829	835	79.3125
YLR092W_mRNA	2682	2383	323	10.673
YGR287C_mRNA	1770	1471	185.659	9.93829
YIR012W_mRNA	1296	997	1042	82.2966
YKL009W_mRNA	711	412	1146	219.027
YOR324C_mRNA	1809	1510	300.7	15.6807
YOR006C_mRNA	942	643	361	44.2085
YDL143W_mRNA	1587	1288	2575	157.424
YIL156W_mRNA	3216	2917	450	12.1475
YOR166C_mRNA	1377	1078	243	17.7499
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	31	2.22721
YPL077C_mRNA	723	424	93	17.2714
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	283	26.5921
YMR150C_mRNA	573	274	242	69.5463
YBR256C_mRNA	717	418	522	98.334
YDR071C_mRNA	576	277	687	195.293
YDR093W_mRNA	4839	4540	1913	33.1794
YLR373C_mRNA	2706	2407	431	14.0997
YJL165C_mRNA	2568	2269	1156	40.1174
YOL004W_mRNA	4611	4312	1629	29.7476
YOL125W_mRNA	1431	1132	384	26.7113
YML010W_mRNA	3192	2893	2648.16	72.0785
YDR149C_mRNA	708	409	4.12658	0.794468
YOR128C_mRNA	1716	1417	1269	70.5182
YDR384C_mRNA	828	529	565	84.1012
YIL047C-A_mRNA	369	70	82.803	93.1446
YGR245C_mRNA	2304	2005	1623	63.7402
YER053C_mRNA	903	604	1058	137.93
YLR029C_mRNA	615	316	11364.2	2831.8
YIR030W-A_mRNA	384	85	9	8.33745
YGR016W_mRNA	573	274	31	8.90883
YLR224W_mRNA	1110	811	757	73.4995
YLR299W_mRNA	1983	1684	575	26.8866
YMR026C_mRNA	1200	901	229	20.0134
YBL076C_mRNA	3219	2920	4706	126.905
YHR050W_mRNA	1650	1351	955	55.6618
YLR309C_mRNA	2736	2437	503	16.2526
YNR038W_mRNA	1890	1591	394	19.5
YIL002C_mRNA	2841	2542	435	13.4748
YDL164C_mRNA	2268	1969	323	12.9171
YJL078C_mRNA	2646	2347	2460	82.5337
YBR030W_mRNA	1659	1360	329	19.0487
YPL047W_mRNA	300	8.66635	21	190.806
YGR111W_mRNA	1203	904	232	20.2083
YKL015W_mRNA	2940	2641	428	12.761
YOR118W_mRNA	1704	1405	542	30.3761
YNR008W_mRNA	1986	1687	486	22.6846
YGL077C_mRNA	1692	1393	1575	89.0305
YPR133C_mRNA	1233	934	894	75.3703
YAR071W_mRNA	1404	1105	1105.77	78.7978
YDL049C_mRNA	807	508	232	35.9612
YEL039C_mRNA	342	43.0005	84	153.821
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	83	13.4202
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	102	60.389
YKR002W_mRNA	1707	1408	575	32.1569
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	274	26.8018
YBL053W_mRNA	375	76	58.0503	60.1452
YOR083W_mRNA	888	589	187	24.9998
YLR367W_mRNA	393	94	1120	938.209
YHR168W_mRNA	1557	1258	176	11.0164
YDR334W_mRNA	4545	4246	763	14.1499
YGR109C_mRNA	1143	844	22	2.05253
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	118	10.2443
YER044C_mRNA	447	148	348	185.151
YGR133W_mRNA	552	253	73	22.7202
YBR096W_mRNA	693	394	344	68.7498
YDL217C_mRNA	624	325	209	50.6375
YKL210W_mRNA	3075	2776	2393	67.8786
YER048C_mRNA	1176	877	855	76.7673
YDL036C_mRNA	1389	1090	187	13.509
YDR456W_mRNA	1902	1603	632	31.0451
YBL073W_mRNA	312	15.0416	2	10.47
YHR203C_mRNA	786	487	10661.2	1723.8
YNL151C_mRNA	756	457	530	91.3207
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1298	35.6622
YLR280C_mRNA	351	52	6.63264e-07	1.00437e-06
YBR033W_mRNA	2760	2461	180	5.75931
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	962	136.981
YKL170W_mRNA	417	118	119.235	79.5669
YER028C_mRNA	1185	886	540	47.9921
YOL037C_mRNA	354	55	16	22.9069
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	114.065	32.0778
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	47	2.94189
YNL038W_mRNA	690	391	159	32.0206
YMR281W_mRNA	915	616	347	44.3566
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	441	8.76021
YDR221W_mRNA	2109	1810	332	14.4434
YGL202W_mRNA	1503	1204	2457	160.69
YLR381W_mRNA	2202	1903	237	9.80661
YLR448W_mRNA	531	232	1379.47	468.203
YPL056C_mRNA	306	11.3524	16	110.98
YLR098C_mRNA	1947	1648	184	8.79164
YDR320C_mRNA	2007	1708	243	11.2028
YDR344C_mRNA	444	145	11	5.97357
YNR030W_mRNA	1656	1357	512	29.7098
YAL016C-A_mRNA	315	17.2766	4	18.231
YPR074C_mRNA	2043	1744	6030	272.258
YOR233W_mRNA	2403	2104	423	15.8308
YHR194W_mRNA	1740	1441	429.739	23.4828
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	372	47.785
YMR047C_mRNA	3342	3043	1334	34.5194
YHR127W_mRNA	732	433	164	29.824
YBL094C_mRNA	333	34.0145	15.0172	34.7644
YLR300W_mRNA	1347	1048	4998	375.53
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	86	3.6684
YLR192C_mRNA	798	499	1664	262.58
YHR149C_mRNA	2205	1906	585	24.1681
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4366	952.327
YHR130C_mRNA	336	37.0051	8	17.0231
YPR094W_mRNA	324	25.1994	19	59.3708
YHR051W_mRNA	447	148	200	106.409
YDL056W_mRNA	2502	2203	463	16.5492
YDR084C_mRNA	600	301	245	64.0928
YFL052W_mRNA	1398	1099	120	8.59791
YIL152W_mRNA	708	409	171	32.9217
YMR205C_mRNA	2880	2581	6968	212.584
YMR235C_mRNA	1224	925	1122	95.5126
YCR009C_mRNA	798	499	714	112.67
YBL036C_mRNA	774	475	319	52.8818
YER143W_mRNA	1287	988	583	46.4645
YDL051W_mRNA	828	529	878.3	130.736
YMR241W_mRNA	945	646	922	112.385
YIL155C_mRNA	1950	1651	1119	53.3694
YPL136W_mRNA	369	70	6.88376	7.7435
YDL161W_mRNA	1365	1066	975	72.0206
YOR323C_mRNA	1371	1072	1357	99.6769
YER014W_mRNA	1620	1321	334.243	19.9236
YLR044C_mRNA	1692	1393	87317.4	4935.82
YGL049C_mRNA	2745	2446	1071	34.478
YGR263C_mRNA	1275	976	163	13.1507
YNL214W_mRNA	600	301	61	15.9578
YNL019C_mRNA	855	556	35.5556	5.03549
YMR316C-A_mRNA	312	15.0416	10	52.35
YEL008W_mRNA	381	82	4	3.8411
YJR074W_mRNA	657	358	276	60.7065
YGR064W_mRNA	369	70	61	68.6185
YBL111C_mRNA	2004	1705	0.00984286	0.000454576
YOL030W_mRNA	1455	1156	2315	157.689
YER034W_mRNA	558	259	111	33.7468
YMR210W_mRNA	1350	1051	465	34.8385
YMR158W_mRNA	468	169	131	61.0371
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	362	26.5903
YER114C_mRNA	3123	2824	709	19.7693
YLR035C_mRNA	2088	1789	142	6.25011
YMR162C_mRNA	4971	4672	659	11.1069
YJL197W_mRNA	3765	3466	681	15.4713
YBR110W_mRNA	1350	1051	411	30.7928
YJL048C_mRNA	1191	892	300	26.4829
YGL131C_mRNA	4212	3913	297	5.97663
YFL028C_mRNA	870	571	365	50.3346
YJL208C_mRNA	990	691	185	21.0816
YOR155C_mRNA	1353	1054	568	42.4343
YDR383C_mRNA	717	418	135	25.4312
YPL154C_mRNA	1218	919	4963	425.244
YDR453C_mRNA	591	292	92	24.8093
YNL031C_mRNA	411	112	2354.34	1655.24
YER008C_mRNA	4011	3712	866	18.3704
YDR269C_mRNA	324	25.1994	2.36782	7.39891
YKR050W_mRNA	2670	2371	504	16.7382
YDR273W_mRNA	1098	799	102	10.0522
YGR257C_mRNA	1101	802	584	57.3387
YJR099W_mRNA	711	412	161	30.7708
YOR242C_mRNA	1116	817	14	1.34932
YNR019W_mRNA	1929	1630	821	39.6611
YAL047W-A_mRNA	330	31.038	0	0
YDR406W_mRNA	4590	4291	1766	32.4072
YKL096W_mRNA	720	421	1908	356.866
YKR061W_mRNA	1278	979	239	19.2232
YIL103W_mRNA	1278	979	304	24.4512
YGL253W_mRNA	1461	1162	18192	1232.77
YBL001C_mRNA	315	17.2766	80	364.62
YPR087W_mRNA	321	22.4012	36	126.544
YGL045W_mRNA	1629	1330	175	10.3609
YOR086C_mRNA	3561	3262	1610	38.8643
YDL247W_mRNA	1830	1531	154.252	7.93349
YGR222W_mRNA	882	583	163	22.0155
YPR146C_mRNA	330	31.038	14	35.5176
YLR383W_mRNA	3345	3046	290	7.49683
YCR077C_mRNA	2391	2092	1731	65.1546
YNL049C_mRNA	2631	2332	512	17.2882
YGL143C_mRNA	1242	943	207	17.2849
YNR004W_mRNA	441	142	44	24.3991
YJR016C_mRNA	1758	1459	5923	319.666
YML027W_mRNA	1158	859	122	11.1835
YDR545C-A_mRNA	480	181	0.965092	0.419855
YHL030W_mRNA	5607	5308	790	11.7194
YIL094C_mRNA	1116	817	1905	183.604
YGL142C_mRNA	1851	1552	257	13.0392
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	201	8.70107
YER190C-A_mRNA	576	277	183.566	52.1821
YAL013W_mRNA	1218	919	889	76.1721
YBR111C_mRNA	696	397	721	143.006
YPL112C_mRNA	1185	886	353	31.3726
YKL040C_mRNA	771	472	273	45.5439
YJL158C_mRNA	684	385	4745.75	970.63
YBR072W_mRNA	645	346	54	12.2893
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	230	7.01696
YGR227W_mRNA	1578	1279	322	19.8242
YKL013C_mRNA	516	217	517	187.603
YMR018W_mRNA	1545	1246	35	2.21187
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	306	62.1011
YCR037C_mRNA	2772	2473	642	20.4419
YDR298C_mRNA	639	340	449	103.986
YIR029W_mRNA	1032	733	120	12.891
YBR054W_mRNA	1035	736	221	23.6442
YKL065C_mRNA	621	322	893	218.376
YBL070C_mRNA	321	22.4012	4	14.0604
YDR370C_mRNA	1329	1030	201	15.3663
YLR166C_mRNA	2616	2317	370	12.5743
YIL066C_mRNA	2610	2311	93	3.16878
YML095C_mRNA	633	334	43	10.1375
YNL098C_mRNA	969	670	2632	309.329
