target_id	length	eff_length	est_counts	tpm
YKR036C_mRNA	1932	1633	426	14.6473
YER060W_mRNA	1587	1288	463.923	20.2239
YBL057C_mRNA	627	328	860	147.217
YDL197C_mRNA	1578	1279	416	18.2624
YNL173C_mRNA	1101	802	1570	109.916
YOR339C_mRNA	471	172	11	3.59086
YOR062C_mRNA	807	508	391	43.2163
YNL253W_mRNA	1269	970	177	10.2456
YCL033C_mRNA	507	208	801	216.224
YGL242C_mRNA	546	247	286	65.0135
YBR029C_mRNA	1374	1075	456	23.8172
YJL085W_mRNA	1872	1573	225	8.03135
YLR121C_mRNA	1527	1228	2130	97.3903
YJL055W_mRNA	738	439	1106	141.457
YGL149W_mRNA	306	11.3524	5	24.7297
YMR254C_mRNA	309	13.0646	3	12.8932
YER152W-A_mRNA	567	268	98.9824	20.7376
YGR146C_mRNA	636	337	328	54.6485
YBR175W_mRNA	948	649	347	30.0206
YCL044C_mRNA	1254	955	301	17.6969
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	4.7468	3.65101
YIR042C_mRNA	711	412	53	7.22293
YKR090W_mRNA	2121	1822	598	18.4284
YOR293W_mRNA	318	19.7438	2304	6552.19
YER133W_mRNA	939	640	884	77.5545
YAL005C_mRNA	1929	1630	18927.4	651.985
YMR103C_mRNA	363	64	144	126.333
YCR057C_mRNA	2772	2473	645	14.6444
YHR177W_mRNA	1362	1063	111	5.86306
YMR253C_mRNA	1245	946	261	15.4912
YNL209W_mRNA	1842	1543	21909.5	797.262
YIR025W_mRNA	1107	808	278	19.3183
YJL090C_mRNA	2295	1996	129	3.62881
YBL016W_mRNA	1062	763	542	39.885
YDR247W_mRNA	1386	1087	578	29.8561
YLR254C_mRNA	570	271	184	38.1227
YKL102C_mRNA	306	11.3524	0	0
YLR055C_mRNA	1809	1510	1100	40.9026
YBR061C_mRNA	933	634	214	18.9522
YBR280C_mRNA	1914	1615	351	12.2031
YMR088C_mRNA	1689	1390	611	24.6809
YCR072C_mRNA	1548	1249	147	6.6083
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	280	6.56428
YLR340W_mRNA	939	640	36424.8	3195.6
YBR082C_mRNA	447	148	1581	599.798
YNL078W_mRNA	1224	925	697	42.3083
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	273	63.6034
YJL099W_mRNA	2241	1942	276	7.97985
YMR114C_mRNA	1107	808	299	20.7776
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	15	13.1597
YPR196W_mRNA	1413	1114	79.2895	3.99636
YLR413W_mRNA	2028	1729	4018	130.482
YLR274W_mRNA	2328	2029	441	12.2037
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	1112	72.6853
YLR083C_mRNA	2004	1705	1083	35.6647
YGR289C_mRNA	1851	1552	476.814	17.2501
YCR053W_mRNA	1545	1246	2969	133.791
YMR193C-A_mRNA	387	88	13	8.2946
YLR106C_mRNA	14733	14434	2990	11.6311
YEL003W_mRNA	336	37.0051	45	68.2788
YLR364W_mRNA	330	31.038	5	9.04505
YMR306C-A_mRNA	390	91	3.10465	1.91561
YGR244C_mRNA	1284	985	1949	111.099
YMR242C_mRNA	518	219	4486.13	1150.17
YFL020C_mRNA	369	70	11	8.82326
YGL047W_mRNA	609	310	282	51.0766
YDL114W_mRNA	927	628	2	0.178815
YMR239C_mRNA	1416	1117	129	6.48442
YFL023W_mRNA	2391	2092	244	6.54882
YOR261C_mRNA	1017	718	1261	98.611
YKL168C_mRNA	2175	1876	392	11.7324
YIR026C_mRNA	1095	796	749	52.8328
YOR306C_mRNA	1566	1267	970	42.9863
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	689	18.7887
YLR109W_mRNA	531	232	27133	6566.66
YAL059W_mRNA	639	340	102.49	16.9253
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	175	9.24356
YPR089W_mRNA	2667	2368	582	13.7999
YMR076C_mRNA	3834	3535	175	2.77961
YOL031C_mRNA	1266	967	303	17.5934
YCL057C-A_mRNA	294	6.78516	241	1994.31
YGL038C_mRNA	1443	1144	582	28.5648
YFR001W_mRNA	615	316	281	49.9291
YDR135C_mRNA	4548	4249	2264	29.9174
YPR039W_mRNA	336	37.0051	1	1.51731
YBL026W_mRNA	288	5.47621	12	123.037
YLR356W_mRNA	594	295	122	23.2205
YPR028W_mRNA	543	244	1078	248.064
YOR054C_mRNA	2025	1726	1251.66	40.7175
YBL040C_mRNA	660	361	407	63.3026
YKR071C_mRNA	1047	748	498	37.382
YOR322C_mRNA	2457	2158	870	22.6361
YER169W_mRNA	2391	2092	358	9.60851
YMR181C_mRNA	465	166	261	88.281
YML080W_mRNA	1272	973	88	5.07814
YLR010C_mRNA	483	184	27	8.23912
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	8	0.740007
YGL061C_mRNA	744	445	82	10.3464
YOL044W_mRNA	1152	853	103	6.77989
YGR083C_mRNA	1956	1657	834	28.2604
YMR140W_mRNA	1470	1171	426	20.4262
YHR196W_mRNA	1728	1429	173	6.79749
YPL103C_mRNA	1407	1108	227	11.5033
YBR165W_mRNA	834	535	141	14.7979
YMR058W_mRNA	1911	1612	4924	171.509
YGL219C_mRNA	1380	1081	660.249	34.2939
YAL067C_mRNA	1782	1483	8	0.302889
YMR295C_mRNA	594	295	2214	421.396
YOL156W_mRNA	1704	1405	125.073	4.9983
YGR127W_mRNA	939	640	215	18.8622
YER078C_mRNA	1536	1237	435	19.7449
YDL208W_mRNA	471	172	1342	438.085
YPR042C_mRNA	3228	2929	432	8.28131
YOL145C_mRNA	3234	2935	754	14.4244
YMR182C_mRNA	636	337	290	48.3173
YLR418C_mRNA	1182	883	313	19.903
YNL014W_mRNA	3135	2836	188	3.72209
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	405	11.6555
YLR398C_mRNA	3864	3565	645	10.1586
YAL054C_mRNA	2142	1843	337	10.2669
YDR295C_mRNA	2025	1726	261	8.49052
YPL013C_mRNA	366	67	158	132.409
YDL005C_mRNA	1296	997	598	33.6776
YDR207C_mRNA	2511	2212	724	18.3776
YLL067W-A_mRNA	483	184	1.14212e-08	3.4852e-09
YFR023W_mRNA	1836	1537	2	0.0730619
YER171W_mRNA	2337	2038	353	9.72535
YCR076C_mRNA	753	454	407	50.3354
YDR401W_mRNA	564	265	5.36755	1.13727
YJL190C_mRNA	393	94	7017	4191.39
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	146	6.94713
YPL178W_mRNA	627	328	814	139.343
YOR267C_mRNA	2280	1981	1861.62	52.7646
YML097C_mRNA	1356	1057	120	6.37442
YFL034C-B_mRNA	864	565	263	26.1362
YJR110W_mRNA	2067	1768	220	6.98675
YHR099W_mRNA	11235	10936	723	3.71206
YHL023C_mRNA	3441	3142	455	8.13092
YER048W-A_mRNA	285	4.97562	5	56.4232
YEL075C_mRNA	369	70	1.09473e-07	8.78102e-08
YKL109W_mRNA	1665	1366	1938	79.6595
YCR049C_mRNA	447	148	101.872	38.6482
YLR195C_mRNA	1368	1069	451	23.6883
YJR001W_mRNA	1809	1510	1107	41.1628
YDR222W_mRNA	1248	949	57	3.37243
YLR223C_mRNA	3258	2959	404	7.66604
YOR170W_mRNA	306	11.3524	1	4.94594
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	36	5.09151
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	496	25.5499
YGR241C_mRNA	1707	1408	1115	44.4638
YKR105C_mRNA	1749	1450	107	4.14334
YJL192C_mRNA	705	406	481	66.5202
YDR311W_mRNA	1929	1630	338	11.643
YGR007W_mRNA	972	673	635	52.9777
YPL193W_mRNA	1146	847	198	13.1255
YJL142C_mRNA	393	94	172	102.739
YLR006C_mRNA	2139	1840	744	22.7033
YHR188C_mRNA	1833	1534	1413	51.7192
YNL267W_mRNA	3201	2902	789	15.2656
YDR044W_mRNA	987	688	2478	202.231
YNL154C_mRNA	1641	1342	2106	88.1131
YHR214W_mRNA	612	313	68	12.1983
YBR296C_mRNA	1725	1426	740	29.1371
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	114	4.64505
YGL074C_mRNA	327	28.091	21	41.9747
YDL209C_mRNA	1020	721	135	10.5132
YPL165C_mRNA	1122	823	172	11.7345
YBR089C-A_mRNA	300	8.66635	358	2319.43
YPR145W_mRNA	1719	1420	6200.27	245.164
YOR358W_mRNA	729	430	468	61.11
YGR057C_mRNA	729	430	36	4.70077
YOR153W_mRNA	4536	4237	10869	144.034
YLR194C_mRNA	765	466	5513	664.258
YOL009C_mRNA	816	517	129	14.0099
YLR270W_mRNA	1053	754	544	40.51
YIL100W_mRNA	354	55	11	11.2296
YPL038W_mRNA	534	235	88	21.0257
YOR245C_mRNA	1257	958	292	17.114
YLR290C_mRNA	834	535	108	11.3346
YLR438W_mRNA	1275	976	1011	58.1616
YJR152W_mRNA	1632	1333	152	6.40248
YGL263W_mRNA	1143	844	45	2.99368
YOR241W_mRNA	1647	1348	789	32.8641
YJL072C_mRNA	642	343	94	15.3875
YJR056C_mRNA	711	412	78	10.63
YLR389C_mRNA	3084	2785	976	19.677
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	301	11.1042
YDR249C_mRNA	1122	823	62	4.22987
YER172C-A_mRNA	381	82	5.83769	3.99726
YNL238W_mRNA	2445	2146	1024	26.792
YMR068W_mRNA	1281	982	361	20.641
YGR176W_mRNA	348	49	61	69.8985
YJL038C_mRNA	660	361	3	0.466604
YPR185W_mRNA	2217	1918	513	15.0177
YNL057W_mRNA	333	34.0145	81.8414	135.096
YOR334W_mRNA	1413	1114	99.6516	5.02266
YBL081W_mRNA	1107	808	781.3	54.2927
YLL033W_mRNA	693	394	30	4.27523
YKL196C_mRNA	603	304	978	180.634
YGR269W_mRNA	327	28.091	1	1.99879
YMR144W_mRNA	1029	730	89	6.84545
YBL041W_mRNA	726	427	2254	296.388
YLR361C_mRNA	1737	1438	234	9.13675
YDL212W_mRNA	633	334	1119	188.113
YCL032W_mRNA	1041	742	608	46.0081
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	407	15.1039
YPL167C_mRNA	4515	4216	231	3.07642
YKL188C_mRNA	2562	2263	179	4.44123
YNL183C_mRNA	2373	2074	435	11.7765
YPL032C_mRNA	2478	2179	1133	29.1949
YDR142C_mRNA	1128	829	179	12.1236
YLR123C_mRNA	330	31.038	6	10.8541
YDR267C_mRNA	993	694	679	54.9345
YMR060C_mRNA	984	685	177	14.5083
YKL076C_mRNA	384	85	37	24.4409
YGR214W_mRNA	759	460	11064.7	1350.57
YDR215C_mRNA	414	115	18	8.78839
YER129W_mRNA	3429	3130	713	12.7903
YKR026C_mRNA	918	619	611	55.4224
YGR095C_mRNA	672	373	477	71.8033
YFR008W_mRNA	666	367	76	11.6274
YDR047W_mRNA	1089	790	924	65.6719
YER015W_mRNA	2235	1936	191	5.5394
YOL162W_mRNA	648	349	14	2.25236
YNR047W_mRNA	2682	2383	292	6.88008
YLR019W_mRNA	1194	895	1146	71.8946
YLR209C_mRNA	936	637	474	41.7805
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	489	8.94345
YMR117C_mRNA	642	343	10	1.63697
YBR011C_mRNA	864	565	7405	735.887
YDR069C_mRNA	2781	2482	234	5.29357
YLR314C_mRNA	1563	1264	1576	70.0074
YDR503C_mRNA	825	526	129	13.7701
YJR137C_mRNA	4329	4030	443	6.17211
YNL093W_mRNA	663	364	25	3.85632
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	65.4542	11.0034
YDR080W_mRNA	2979	2680	173	3.62448
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	332	9.48177
YJL054W_mRNA	1437	1138	621	30.6397
YPL065W_mRNA	729	430	160	20.8923
YOR226C_mRNA	471	172	260	84.875
YOR168W_mRNA	2430	2131	1567.14	41.2913
YJL081C_mRNA	1470	1171	493	23.6388
YJL219W_mRNA	1704	1405	61.0368	2.43921
YER100W_mRNA	753	454	541	66.9077
YDL174C_mRNA	1764	1465	1919	73.5482
YOL111C_mRNA	639	340	464	76.6256
YCR073W-A_mRNA	948	649	1380	119.39
YOR368W_mRNA	1206	907	106	6.56196
YJL134W_mRNA	1230	931	707	42.6387
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	1959	42.1272
YEL006W_mRNA	1008	709	274	21.699
YBR189W_mRNA	588	289	10149.8	1971.94
YLL051C_mRNA	2139	1840	564	17.2106
YLR158C_mRNA	1089	790	1206.5	85.7502
YNL074C_mRNA	1359	1060	1183	62.6633
YKL130C_mRNA	741	442	184	23.3738
YNL329C_mRNA	3093	2794	458	9.20394
YKL195W_mRNA	1212	913	2232	137.264
YML068W_mRNA	1395	1096	283	14.4981
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	10.1682	8.92067
YGL150C_mRNA	4470	4171	1258	16.9346
YOR131C_mRNA	657	358	263	41.2484
YNL011C_mRNA	1335	1036	245	13.2783
YDR172W_mRNA	2058	1759	3058	97.6127
YKL206C_mRNA	804	505	297	33.0217
YAR019W-A_mRNA	333	34.0145	2	3.30142
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	240	14.4743
YGR203W_mRNA	447	148	209	79.2902
YPL220W_mRNA	654	355	11949.8	1890.03
YMR257C_mRNA	2403	2104	134	3.57597
YGL127C_mRNA	384	85	153	101.066
YOR078W_mRNA	645	346	199	32.2932
YKL075C_mRNA	1353	1054	300	15.9814
YDR286C_mRNA	345	46.0001	46	56.1479
YER037W_mRNA	966	667	487	40.9957
YJR160C_mRNA	1809	1510	151.403	5.6298
YPL176C_mRNA	2352	2053	635	17.3668
YMR221C_mRNA	1515	1216	454	20.9632
YJR057W_mRNA	651	352	161	25.6814
YOL109W_mRNA	342	43.0005	1010	1318.81
YKL071W_mRNA	771	472	53	6.30476
YPR070W_mRNA	1701	1402	334	13.3762
YGR202C_mRNA	1275	976	742	42.6863
YAR033W_mRNA	705	406	173.956	24.0574
YER031C_mRNA	672	373	1229	185.003
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	251	19.1483
YMR003W_mRNA	597	298	18	3.39149
YGL181W_mRNA	1191	892	1309	82.3966
YER050C_mRNA	417	118	146	69.4713
YLR175W_mRNA	1452	1153	5924	288.483
YDR037W_mRNA	1776	1477	6595	250.708
YDR151C_mRNA	978	679	341	28.1981
YGR116W_mRNA	4356	4057	1390.45	19.2436
YML081W_mRNA	3756	3457	698	11.3368
YGR180C_mRNA	1038	739	4182	317.742
YNL056W_mRNA	594	295	499	94.9759
YDR004W_mRNA	1383	1084	222	11.499
YHR027C_mRNA	2982	2683	4356	91.1595
YML018C_mRNA	1182	883	597	37.9619
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1154	10.4424
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	506.711	25.6776
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1003	52.9788
YEL034C-A_mRNA	603	304	12839.7	2371.46
YNL022C_mRNA	1473	1174	247	11.8131
YML032C_mRNA	1416	1117	754	37.9012
YOR192C_mRNA	1800	1501	74.9048	2.80197
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	42	22.8953
YBR156C_mRNA	2097	1798	125	3.90351
YGL187C_mRNA	468	169	277	92.0296
YLR066W_mRNA	555	256	376	82.4674
YDL166C_mRNA	594	295	580	110.393
YBL077W_mRNA	432	133	412	173.932
YKR097W_mRNA	1650	1351	102	4.23916
YOR145C_mRNA	825	526	696.002	74.295
YOL067C_mRNA	534	235	172	41.0956
YDR063W_mRNA	450	151	167	62.0975
YIL112W_mRNA	3252	2953	625	11.8837
YNL042W_mRNA	1191	892	394	24.8008
YNL175C_mRNA	1212	913	583.609	35.891
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	66	6.55889
YGL244W_mRNA	1677	1378	984	40.0941
YPR050C_mRNA	414	115	129.625	63.2888
YOR116C_mRNA	4383	4084	1209	16.6217
YOL070C_mRNA	1506	1207	727	33.8191
YMR126C_mRNA	1029	730	116	8.92216
YOL033W_mRNA	1611	1312	184	7.87442
YOR033C_mRNA	2109	1810	385	11.9431
YOL024W_mRNA	519	220	0	0
YNL265C_mRNA	897	598	269.003	25.2575
YMR179W_mRNA	2277	1978	101	2.86701
YMR067C_mRNA	1251	952	350	20.6427
YPL272C_mRNA	1554	1255	111	4.96608
YKL108W_mRNA	1362	1063	118	6.2328
YDR032C_mRNA	597	298	2233	420.734
YLL018C-A_mRNA	297	7.64028	28	205.771
YNL131W_mRNA	459	160	381	133.703
YNL307C_mRNA	1128	829	664	44.9726
YLR092W_mRNA	2682	2383	421	9.91957
YGR287C_mRNA	1770	1471	302.282	11.5381
YIR012W_mRNA	1296	997	1017	57.2744
YKL009W_mRNA	711	412	815	111.07
YOR324C_mRNA	1809	1510	303.608	11.2894
YOR006C_mRNA	942	643	305	26.6332
YDL143W_mRNA	1587	1288	3029	132.044
YIL156W_mRNA	3216	2917	528	10.1632
YOR166C_mRNA	1377	1078	160	8.33366
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	28	1.43444
YPL077C_mRNA	723	424	104	13.7722
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	445	29.8161
YMR150C_mRNA	573	274	286	58.6071
YBR256C_mRNA	717	418	700	94.0278
YDR071C_mRNA	576	277	491	99.526
YDR093W_mRNA	4839	4540	2775	34.3196
YLR373C_mRNA	2706	2407	406	9.47076
YJL165C_mRNA	2568	2269	1117	27.641
YOL004W_mRNA	4611	4312	2085	27.1495
YOL125W_mRNA	1431	1132	366	18.1539
YML010W_mRNA	3192	2893	4714.74	91.5049
YDR149C_mRNA	708	409	5.52771	0.758851
YOR128C_mRNA	1716	1417	1690	66.9656
YDR384C_mRNA	828	529	751	79.7111
YIL047C-A_mRNA	369	70	161.452	129.503
YGR245C_mRNA	2304	2005	1652	46.2626
YER053C_mRNA	903	604	1402	130.33
YLR029C_mRNA	615	316	16215.9	2881.3
YIR030W-A_mRNA	384	85	7	4.62396
YGR016W_mRNA	573	274	26	5.32792
YLR224W_mRNA	1110	811	784	54.2788
YLR299W_mRNA	1983	1684	752	25.0732
YMR026C_mRNA	1200	901	219	13.6475
YBL076C_mRNA	3219	2920	4870	93.6442
YHR050W_mRNA	1650	1351	1398	58.1014
YLR309C_mRNA	2736	2437	616	14.1925
YNR038W_mRNA	1890	1591	337	11.8931
YIL002C_mRNA	2841	2542	441	9.74087
YDL164C_mRNA	2268	1969	359	10.2373
YJL078C_mRNA	2646	2347	4094	97.9421
YBR030W_mRNA	1659	1360	339	13.9957
YPL047W_mRNA	300	8.66635	18	116.619
YGR111W_mRNA	1203	904	210	13.0432
YKL015W_mRNA	2940	2641	350	7.44105
YOR118W_mRNA	1704	1405	391	15.6255
YNR008W_mRNA	1986	1687	587	19.537
YGL077C_mRNA	1692	1393	1397	56.3093
YPR133C_mRNA	1233	934	847	50.918
YAR071W_mRNA	1404	1105	1260.66	64.0577
YDL049C_mRNA	807	508	310	34.2636
YEL039C_mRNA	342	43.0005	171	223.284
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	79	9.10821
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	107	45.1717
YKR002W_mRNA	1707	1408	599	23.8868
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	143	9.97413
YBL053W_mRNA	375	76	41.0332	30.3149
YOR083W_mRNA	888	589	290	27.645
YLR367W_mRNA	393	94	1345	803.395
YHR168W_mRNA	1557	1258	191	8.52486
YDR334W_mRNA	4545	4246	958	12.6684
YGR109C_mRNA	1143	844	10	0.665261
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	85	5.26195
YER044C_mRNA	447	148	317	120.263
YGR133W_mRNA	552	253	86	19.0859
YBR096W_mRNA	693	394	255	36.3395
YDL217C_mRNA	624	325	272	46.9916
YKL210W_mRNA	3075	2776	2860	57.8471
YER048C_mRNA	1176	877	904	57.8767
YDL036C_mRNA	1389	1090	119	6.12992
YDR456W_mRNA	1902	1603	572	20.0354
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	16686.1	1923.8
YNL151C_mRNA	756	457	559	68.68
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1782	34.9113
YLR280C_mRNA	351	52	0	0
YBR033W_mRNA	2760	2461	185	4.2208
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1540	156.362
YKL170W_mRNA	417	118	149.861	71.3085
YER028C_mRNA	1185	886	575	36.4392
YOL037C_mRNA	354	55	11	11.2296
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	123.414	24.7481
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	69	3.07966
YNL038W_mRNA	690	391	122	17.5193
YMR281W_mRNA	915	616	344	31.3554
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	241	3.41364
YDR221W_mRNA	2109	1810	438	13.5872
YGL202W_mRNA	1503	1204	3326	155.107
YLR381W_mRNA	2202	1903	207	6.10754
YLR448W_mRNA	531	232	2247.27	543.878
YPL056C_mRNA	306	11.3524	35	173.108
YLR098C_mRNA	1947	1648	144	4.90614
YDR320C_mRNA	2007	1708	233	7.65954
YDR344C_mRNA	444	145	16	6.19565
YNR030W_mRNA	1656	1357	482	19.9435
YAL016C-A_mRNA	315	17.2766	4	12.9998
YPR074C_mRNA	2043	1744	7660	246.614
YOR233W_mRNA	2403	2104	348	9.28684
YHR194W_mRNA	1740	1441	554.364	21.6006
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	490	44.8818
YMR047C_mRNA	3342	3043	1389	25.6292
YHR127W_mRNA	732	433	138	17.8948
YBL094C_mRNA	333	34.0145	2.34188	3.86576
YLR300W_mRNA	1347	1048	6376	341.603
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	66	2.00746
YLR192C_mRNA	798	499	1763	198.375
YHR149C_mRNA	2205	1906	479	14.1107
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5052	785.762
YHR130C_mRNA	336	37.0051	1	1.51731
YPR094W_mRNA	324	25.1994	33	73.529
YHR051W_mRNA	447	148	230	87.2571
YDL056W_mRNA	2502	2203	306	7.79905
YDR084C_mRNA	600	301	271	50.5519
YFL052W_mRNA	1398	1099	190	9.70712
YIL152W_mRNA	708	409	240	32.9475
YMR205C_mRNA	2880	2581	10595	230.488
YMR235C_mRNA	1224	925	1085	65.8601
YCR009C_mRNA	798	499	745	83.8282
YBL036C_mRNA	774	475	288	34.0434
YER143W_mRNA	1287	988	714	40.5766
YDL051W_mRNA	828	529	776.505	82.4182
YMR241W_mRNA	945	646	841	73.0968
YIL155C_mRNA	1950	1651	2460	83.6609
YPL136W_mRNA	369	70	6.21546	4.98552
YDL161W_mRNA	1365	1066	1602	84.3801
YOR323C_mRNA	1371	1072	1575	82.4936
YER014W_mRNA	1620	1321	345.65	14.6916
YLR044C_mRNA	1692	1393	175100	7057.83
YGL049C_mRNA	2745	2446	1280	29.3825
YGR263C_mRNA	1275	976	158	9.08954
YNL214W_mRNA	600	301	57	10.6327
YNL019C_mRNA	855	556	88	8.88674
YMR316C-A_mRNA	312	15.0416	6	22.3972
YEL008W_mRNA	381	82	15	10.271
YJR074W_mRNA	657	358	569	89.2409
YGR064W_mRNA	369	70	160	128.338
YBL111C_mRNA	2004	1705	6.43119e-08	2.11788e-09
YOL030W_mRNA	1455	1156	2864	139.107
YER034W_mRNA	558	259	114	24.7138
YMR210W_mRNA	1350	1051	515	27.5131
YMR158W_mRNA	468	169	145	48.1744
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	407	21.3174
YER114C_mRNA	3123	2824	974	19.3655
YLR035C_mRNA	2088	1789	146	4.58223
YMR162C_mRNA	4971	4672	693	8.32847
YJL197W_mRNA	3765	3466	652	10.5622
YBR110W_mRNA	1350	1051	405	21.6365
YJL048C_mRNA	1191	892	403	25.3673
YGL131C_mRNA	4212	3913	302	4.33343
YFL028C_mRNA	870	571	437	42.9714
YJL208C_mRNA	990	691	90	7.31306
YOR155C_mRNA	1353	1054	744	39.6339
YDR383C_mRNA	717	418	116	15.5818
YPL154C_mRNA	1218	919	8179	499.712
YDR453C_mRNA	591	292	111	21.344
YNL031C_mRNA	411	112	2246.16	1126.05
YER008C_mRNA	4011	3712	858	12.9782
YDR269C_mRNA	324	25.1994	1.35995	3.03017
YKR050W_mRNA	2670	2371	821	19.4422
YDR273W_mRNA	1098	799	93	6.53538
YGR257C_mRNA	1101	802	689	48.2369
YJR099W_mRNA	711	412	136	18.5343
YOR242C_mRNA	1116	817	5	0.343623
YNR019W_mRNA	1929	1630	1291	44.4706
YAL047W-A_mRNA	330	31.038	4	7.23604
YDR406W_mRNA	4590	4291	2394	31.3257
YKL096W_mRNA	720	421	3281	437.581
YKR061W_mRNA	1278	979	230	13.1911
YIL103W_mRNA	1278	979	239	13.7072
YGL253W_mRNA	1461	1162	26150	1263.57
YBL001C_mRNA	315	17.2766	81	263.246
YPR087W_mRNA	321	22.4012	69	172.947
YGL045W_mRNA	1629	1330	180	7.59898
YOR086C_mRNA	3561	3262	2310	39.7615
YDL247W_mRNA	1830	1531	49.5966	1.81891
YGR222W_mRNA	882	583	129	12.4238
YPR146C_mRNA	330	31.038	15	27.1351
YLR383W_mRNA	3345	3046	268	4.94014
YCR077C_mRNA	2391	2092	1910	51.2633
YNL049C_mRNA	2631	2332	527	12.6887
YGL143C_mRNA	1242	943	319	18.9939
YNR004W_mRNA	441	142	27	10.676
YJR016C_mRNA	1758	1459	8164	314.183
YML027W_mRNA	1158	859	94	6.14426
YDR545C-A_mRNA	480	181	1.27455	0.395379
YHL030W_mRNA	5607	5308	899	9.50963
YIL094C_mRNA	1116	817	2335	160.472
YGL142C_mRNA	1851	1552	276	9.98509
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	197	6.0809
YER190C-A_mRNA	576	277	645.814	130.907
YAL013W_mRNA	1218	919	1417	86.5743
YBR111C_mRNA	696	397	718	101.547
YPL112C_mRNA	1185	886	244	15.4629
YKL040C_mRNA	771	472	310	36.8769
YJL158C_mRNA	684	385	8367.99	1220.38
YBR072W_mRNA	645	346	102	16.5523
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	173	3.76351
YGR227W_mRNA	1578	1279	243	10.6677
YKL013C_mRNA	516	217	730	188.885
YMR018W_mRNA	1545	1246	9	0.405564
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	344	49.7807
YCR037C_mRNA	2772	2473	740	16.8013
YDR298C_mRNA	639	340	483	79.7633
YIR029W_mRNA	1032	733	166	12.7157
YBR054W_mRNA	1035	736	243	18.538
YKL065C_mRNA	621	322	860	149.961
YBL070C_mRNA	321	22.4012	0	0
