target_id	length	eff_length	est_counts	tpm
YCL008C_mRNA	1158	859	926	117.543
YLR083C_mRNA	2004	1705	767	49.0514
YGR289C_mRNA	1851	1552	574.73	40.3787
YCR053W_mRNA	1545	1246	2529	221.315
YMR193C-A_mRNA	387	88	17	21.0643
YLR106C_mRNA	14733	14434	2960	22.3607
YEL003W_mRNA	336	37.0051	83	244.567
YLR364W_mRNA	330	31.038	22	77.2875
YMR306C-A_mRNA	390	91	7.17174	8.59337
YGR244C_mRNA	1284	985	3415	378.038
YMR242C_mRNA	518	219	3503.56	1744.4
YFL020C_mRNA	369	70	31	48.2885
YGL047W_mRNA	609	310	323	113.611
YDL114W_mRNA	927	628	9	1.56266
YMR239C_mRNA	1416	1117	57	5.56419
YFL023W_mRNA	2391	2092	211	10.9977
YOR261C_mRNA	1017	718	886	134.552
YKL168C_mRNA	2175	1876	833	48.4164
YIR026C_mRNA	1095	796	758	103.833
YOR306C_mRNA	1566	1267	520	44.7515
YJL182C_mRNA	318	19.7438	8	44.1814
YPL075W_mRNA	2358	2059	938	49.6738
YLR109W_mRNA	531	232	12438	5845.79
YAL059W_mRNA	639	340	147	47.1432
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	453	46.4671
YPR089W_mRNA	2667	2368	1769	81.4567
YMR076C_mRNA	3834	3535	473	14.5899
YOL031C_mRNA	1266	967	768	86.5995
YCL057C-A_mRNA	294	6.78516	78	1253.47
YGL038C_mRNA	1443	1144	1610	153.455
YFR001W_mRNA	615	316	612	211.176
YDR135C_mRNA	4548	4249	2005	51.4527
YPR039W_mRNA	336	37.0051	5	14.7329
YBL026W_mRNA	288	5.47621	6	119.468
YLR356W_mRNA	594	295	893	330.073
YPR028W_mRNA	543	244	806	360.185
YOR054C_mRNA	2025	1726	1702.16	107.533
YBL040C_mRNA	660	361	697	210.526
YKR071C_mRNA	1047	748	1050	153.062
YOR322C_mRNA	2457	2158	1149	58.0563
YER169W_mRNA	2391	2092	824	42.9483
YMR181C_mRNA	465	166	736	483.449
YML080W_mRNA	1272	973	87	9.7496
YLR010C_mRNA	483	184	20	11.852
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	32	5.74833
YGL061C_mRNA	744	445	150	36.7546
YOL044W_mRNA	1152	853	238	30.4234
YGR083C_mRNA	1956	1657	902	59.356
YMR140W_mRNA	1470	1171	827	77.0068
YHR196W_mRNA	1728	1429	159	12.1324
YPL103C_mRNA	1407	1108	230	22.6344
YBR165W_mRNA	834	535	364	74.187
YMR058W_mRNA	1911	1612	5137	347.476
YGL219C_mRNA	1380	1081	1997.77	201.512
YAL067C_mRNA	1782	1483	48	3.52924
YMR295C_mRNA	594	295	1352	499.73
YOL156W_mRNA	1704	1405	280.808	21.7928
YGR127W_mRNA	939	640	332	56.5638
YER078C_mRNA	1536	1237	592	52.1834
YDL208W_mRNA	471	172	401	254.212
YPR042C_mRNA	3228	2929	618	23.0064
YOL145C_mRNA	3234	2935	1428	53.0519
YMR182C_mRNA	636	337	358	115.833
YLR418C_mRNA	1182	883	264	32.6005
YNL014W_mRNA	3135	2836	347.889	13.3757
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	1095	61.198
YLR398C_mRNA	3864	3565	841	25.7227
YAL054C_mRNA	2142	1843	328	19.4057
YDR295C_mRNA	2025	1726	464	29.3128
YPL013C_mRNA	366	67	482	784.427
YDL005C_mRNA	1296	997	1423	155.629
YDR207C_mRNA	2511	2212	1140	56.1953
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	25	1.77356
YER171W_mRNA	2337	2038	345	18.4585
YCR076C_mRNA	753	454	432	103.755
YDR401W_mRNA	564	265	1.10265	0.453703
YJL190C_mRNA	393	94	675	782.99
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	351	32.4344
YPL178W_mRNA	627	328	475	157.907
YOR267C_mRNA	2280	1981	3196.8	175.959
YML097C_mRNA	1356	1057	308	31.7729
YFL034C-B_mRNA	864	565	454	87.6169
YJR110W_mRNA	2067	1768	413	25.4711
YHR099W_mRNA	11235	10936	1276	12.7225
YHL023C_mRNA	3441	3142	935	32.4479
YER048W-A_mRNA	285	4.97562	13	284.89
YEL075C_mRNA	369	70	1.51342	2.35745
YKL109W_mRNA	1665	1366	729	58.1912
YCR049C_mRNA	447	148	13.7787	10.1515
YLR195C_mRNA	1368	1069	724	73.8484
YJR001W_mRNA	1809	1510	1479	106.8
YDR222W_mRNA	1248	949	211	24.2436
YLR223C_mRNA	3258	2959	393	14.482
YOR170W_mRNA	306	11.3524	0	0
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	116	31.8602
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	738	73.8262
YGR241C_mRNA	1707	1408	2761	213.818
YKR105C_mRNA	1749	1450	209	15.7166
YJL192C_mRNA	705	406	1066	286.294
YDR311W_mRNA	1929	1630	654	43.7493
YGR007W_mRNA	972	673	1057	171.254
YPL193W_mRNA	1146	847	419	53.94
YJL142C_mRNA	393	94	270	313.196
YLR006C_mRNA	2139	1840	2261	133.987
YHR188C_mRNA	1833	1534	1889	134.273
YNL267W_mRNA	3201	2902	1364	51.2504
YDR044W_mRNA	987	688	1223	193.829
YNL154C_mRNA	1641	1342	2801	227.584
YHR214W_mRNA	612	313	43.5	15.1539
YBR296C_mRNA	1725	1426	113	8.64051
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	187	14.797
YGL074C_mRNA	327	28.091	50	194.081
YDL209C_mRNA	1020	721	290	43.8574
YPL165C_mRNA	1122	823	660	87.4429
YBR089C-A_mRNA	300	8.66635	70	880.729
YPR145W_mRNA	1719	1420	2529.56	194.239
YOR358W_mRNA	729	430	364	92.3025
YGR057C_mRNA	729	430	46	11.6646
YOR153W_mRNA	4536	4237	1092	28.1025
YLR194C_mRNA	765	466	2424	567.188
YOL009C_mRNA	816	517	248	52.3048
YLR270W_mRNA	1053	754	655	94.7219
YIL100W_mRNA	354	55	6	11.8951
YPL038W_mRNA	534	235	85	39.4395
YOR245C_mRNA	1257	958	737	83.8846
YLR290C_mRNA	834	535	364	74.187
YLR438W_mRNA	1275	976	219	24.4667
YJR152W_mRNA	1632	1333	183	14.9693
YGL263W_mRNA	1143	844	60	7.75156
YOR241W_mRNA	1647	1348	500	40.4446
YJL072C_mRNA	642	343	152	48.3203
YJR056C_mRNA	711	412	264	69.8694
YLR389C_mRNA	3084	2785	2055	80.4576
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	550	39.4029
YDR249C_mRNA	1122	823	88	11.6591
YER172C-A_mRNA	381	82	5.97308	7.94264
YNL238W_mRNA	2445	2146	1009	51.2675
YMR068W_mRNA	1281	982	450	49.9668
YGR176W_mRNA	348	49	9	20.0275
YJL038C_mRNA	660	361	43	12.988
YPR185W_mRNA	2217	1918	1446	82.2054
YNL057W_mRNA	333	34.0145	66.4695	213.078
YOR334W_mRNA	1413	1114	302.92	29.6499
YBL081W_mRNA	1107	808	1001.31	135.125
YLL033W_mRNA	693	394	40	11.0699
YKL196C_mRNA	603	304	905	324.605
YGR269W_mRNA	327	28.091	2	7.76326
YMR144W_mRNA	1029	730	300	44.8104
YBL041W_mRNA	726	427	1586	405.001
YLR361C_mRNA	1737	1438	214	16.2269
YDL212W_mRNA	633	334	449	146.582
YCL032W_mRNA	1041	742	899	132.11
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	720	51.8889
YPL167C_mRNA	4515	4216	326	8.43136
YKL188C_mRNA	2562	2263	489	23.5616
YNL183C_mRNA	2373	2074	992	52.1535
YPL032C_mRNA	2478	2179	3072	153.725
YDR142C_mRNA	1128	829	514	67.6066
YLR123C_mRNA	330	31.038	4	14.0523
YDR267C_mRNA	993	694	480	75.4158
YMR060C_mRNA	984	685	188	29.9259
YKL076C_mRNA	384	85	36	46.1811
YGR214W_mRNA	759	460	4327.62	1025.82
YDR215C_mRNA	414	115	11	10.4298
YER129W_mRNA	3429	3130	1468	51.1402
YKR026C_mRNA	918	619	535	94.2418
YGR095C_mRNA	672	373	427	124.824
YFR008W_mRNA	666	367	110	32.6819
YDR047W_mRNA	1089	790	607	83.7803
YER015W_mRNA	2235	1936	233	13.1229
YOL162W_mRNA	648	349	42	13.1221
YNR047W_mRNA	2682	2383	683	31.252
YLR019W_mRNA	1194	895	1698	206.869
YLR209C_mRNA	936	637	300	51.3526
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	517	18.3625
YMR117C_mRNA	642	343	54	17.1664
YBR011C_mRNA	864	565	14481	2794.67
YDR069C_mRNA	2781	2482	350	15.3761
YLR314C_mRNA	1563	1264	2728	235.33
YDR503C_mRNA	825	526	227	47.0566
YJR137C_mRNA	4329	4030	549	14.8541
YNL093W_mRNA	663	364	103	30.8543
YER181C_mRNA	324	25.1994	1	4.32704
YCR039C_mRNA	633	334	289.344	94.4602
YDR080W_mRNA	2979	2680	352	14.3215
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	914	50.6924
YJL054W_mRNA	1437	1138	963	92.2709
YPL065W_mRNA	729	430	342	86.7238
YOR226C_mRNA	471	172	238	150.879
YOR168W_mRNA	2430	2131	860.906	44.0507
YJL081C_mRNA	1470	1171	825	76.8206
YJL219W_mRNA	1704	1405	124.472	9.66
YER100W_mRNA	753	454	876	210.392
YDL174C_mRNA	1764	1465	2145	159.65
YOL111C_mRNA	639	340	1039	333.209
YCR073W-A_mRNA	948	649	636	106.855
YOR368W_mRNA	1206	907	252	30.2952
YJL134W_mRNA	1230	931	312	36.5414
YBL096C_mRNA	309	13.0646	2	16.6922
YKL064W_mRNA	2910	2611	2210	92.2924
YEL006W_mRNA	1008	709	296	45.5225
YBR189W_mRNA	588	289	2698.36	1018.08
YLL051C_mRNA	2139	1840	1080	64.001
YLR158C_mRNA	1089	790	1425.75	196.787
YNL074C_mRNA	1359	1060	2615	268.996
YKL130C_mRNA	741	442	203	50.0788
YNL329C_mRNA	3093	2794	740	28.8792
YKL195W_mRNA	1212	913	2538	303.111
YML068W_mRNA	1395	1096	306	30.4433
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	4.99703	8.51358
YGL150C_mRNA	4470	4171	1403	36.6774
YOR131C_mRNA	657	358	700	213.204
YNL011C_mRNA	1335	1036	424	44.6259
YDR172W_mRNA	2058	1759	1512	93.7274
YKL206C_mRNA	804	505	300	64.7754
YAR019W-A_mRNA	333	34.0145	1	3.20565
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	253	29.6313
YGR203W_mRNA	447	148	105	77.3585
YPL220W_mRNA	654	355	1647.08	505.902
YMR257C_mRNA	2403	2104	311	16.1174
YGL127C_mRNA	384	85	412	528.517
YOR078W_mRNA	645	346	336	105.887
YKL075C_mRNA	1353	1054	366	37.8635
YDR286C_mRNA	345	46.0001	6	14.2224
YER037W_mRNA	966	667	154	25.1753
YJR160C_mRNA	1809	1510	427.617	30.8787
YPL176C_mRNA	2352	2053	1288	68.4081
YMR221C_mRNA	1515	1216	792	71.0186
YJR057W_mRNA	651	352	119	36.8625
YOL109W_mRNA	342	43.0005	42	106.502
YKL071W_mRNA	771	472	85	19.6362
YPR070W_mRNA	1701	1402	578	44.9532
YGR202C_mRNA	1275	976	840	93.8447
YAR033W_mRNA	705	406	152.889	41.0611
YER031C_mRNA	672	373	892	260.757
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	182	26.9634
YMR003W_mRNA	597	298	99	36.2243
YGL181W_mRNA	1191	892	2887	352.909
YER050C_mRNA	417	118	411	379.787
YLR175W_mRNA	1452	1153	1440	136.18
YDR037W_mRNA	1776	1477	4104	302.975
YDR151C_mRNA	978	679	617	99.0823
YGR116W_mRNA	4356	4057	1573.96	42.3027
YML081W_mRNA	3756	3457	1008	31.7937
YGR180C_mRNA	1038	739	3110	458.877
YNL056W_mRNA	594	295	373	137.869
YDR004W_mRNA	1383	1084	420	42.2475
YHR027C_mRNA	2982	2683	2679	108.876
YML018C_mRNA	1182	883	348	42.9733
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1670	29.3464
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	538.764	53.0199
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	2335	239.516
YEL034C-A_mRNA	603	304	2677	960.186
YNL022C_mRNA	1473	1174	419	38.9158
YML032C_mRNA	1416	1117	1867	182.252
YOR192C_mRNA	1800	1501	48.8364	3.54767
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	52	55.0486
YBR156C_mRNA	2097	1798	524	31.7777
YGL187C_mRNA	468	169	140	90.3279
YLR066W_mRNA	555	256	320	136.298
YDL166C_mRNA	594	295	215	79.4689
YBL077W_mRNA	432	133	534	437.794
YKR097W_mRNA	1650	1351	123	9.92728
YOR145C_mRNA	825	526	334.778	69.3987
YOL067C_mRNA	534	235	96	44.5435
YDR063W_mRNA	450	151	466	336.503
YIL112W_mRNA	3252	2953	1539	56.8271
YNL042W_mRNA	1191	892	1225	149.745
YNL175C_mRNA	1212	913	243.349	29.0629
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	72	13.8952
YGL244W_mRNA	1677	1378	1968	155.724
YPR050C_mRNA	414	115	230.41	218.466
YOR116C_mRNA	4383	4084	746	19.9174
YOL070C_mRNA	1506	1207	1518	137.134
YMR126C_mRNA	1029	730	263	39.2838
YOL033W_mRNA	1611	1312	141	11.7183
YOR033C_mRNA	2109	1810	657	39.5792
YOL024W_mRNA	519	220	10	4.9563
YNL265C_mRNA	897	598	242.55	44.2263
YMR179W_mRNA	2277	1978	492	27.1219
YMR067C_mRNA	1251	952	677	77.5411
YPL272C_mRNA	1554	1255	337	29.2797
YKL108W_mRNA	1362	1063	571	58.5711
YDR032C_mRNA	597	298	963	352.363
YLL018C-A_mRNA	297	7.64028	73	1041.82
YNL131W_mRNA	459	160	637	434.11
YNL307C_mRNA	1128	829	1660	218.34
YLR092W_mRNA	2682	2383	722	33.0365
YGR287C_mRNA	1770	1471	169.665	12.5765
YIR012W_mRNA	1296	997	414	45.2778
YKL009W_mRNA	711	412	329	87.0721
YOR324C_mRNA	1809	1510	318.831	23.0231
YOR006C_mRNA	942	643	379	64.2701
YDL143W_mRNA	1587	1288	1333	112.848
YIL156W_mRNA	3216	2917	801	29.9417
YOR166C_mRNA	1377	1078	263	26.6022
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	83	8.25749
YPL077C_mRNA	723	424	187	48.0902
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	328	42.6786
YMR150C_mRNA	573	274	317	126.151
YBR256C_mRNA	717	418	462	120.516
YDR071C_mRNA	576	277	632	248.781
YDR093W_mRNA	4839	4540	2474	59.4189
YLR373C_mRNA	2706	2407	1053	47.7016
YJL165C_mRNA	2568	2269	1113	53.4861
YOL004W_mRNA	4611	4312	3037	76.7974
YOL125W_mRNA	1431	1132	288	27.7413
YML010W_mRNA	3192	2893	1895.92	71.4582
YDR149C_mRNA	708	409	1.01437	0.270429
YOR128C_mRNA	1716	1417	379	29.1642
YDR384C_mRNA	828	529	198	40.8122
YIL047C-A_mRNA	369	70	47.8932	74.603
YGR245C_mRNA	2304	2005	833	45.3013
YER053C_mRNA	903	604	324	58.4909
YLR029C_mRNA	615	316	3522.46	1215.46
YIR030W-A_mRNA	384	85	13	16.6765
YGR016W_mRNA	573	274	39	15.5201
YLR224W_mRNA	1110	811	1425	191.591
YLR299W_mRNA	1983	1684	1550	100.362
YMR026C_mRNA	1200	901	389	47.0766
YBL076C_mRNA	3219	2920	2476	92.4588
YHR050W_mRNA	1650	1351	1722	138.982
YLR309C_mRNA	2736	2437	864	38.6579
YNR038W_mRNA	1890	1591	351	24.0557
YIL002C_mRNA	2841	2542	1019	43.7098
YDL164C_mRNA	2268	1969	463	25.6399
YJL078C_mRNA	2646	2347	1697	78.8405
YBR030W_mRNA	1659	1360	255	20.4447
YPL047W_mRNA	300	8.66635	24	301.964
YGR111W_mRNA	1203	904	455	54.8812
YKL015W_mRNA	2940	2641	755	31.1716
YOR118W_mRNA	1704	1405	854	66.2769
YNR008W_mRNA	1986	1687	728	47.054
YGL077C_mRNA	1692	1393	971	76.0061
YPR133C_mRNA	1233	934	915	106.821
YAR071W_mRNA	1404	1105	134.282	13.2506
YDL049C_mRNA	807	508	344	73.8372
YEL039C_mRNA	342	43.0005	176	446.293
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	67	15.0012
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	138	113.138
YKR002W_mRNA	1707	1408	1019	78.9136
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	109	14.7642
YBL053W_mRNA	375	76	117.921	169.184
YOR083W_mRNA	888	589	110	20.3638
YLR367W_mRNA	393	94	620	719.191
YHR168W_mRNA	1557	1258	236	20.4556
YDR334W_mRNA	4545	4246	1164	29.8919
YGR109C_mRNA	1143	844	20	2.58385
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	133	15.9891
YER044C_mRNA	447	148	167	123.037
YGR133W_mRNA	552	253	129	55.5968
YBR096W_mRNA	693	394	367	101.566
YDL217C_mRNA	624	325	193	64.7522
YKL210W_mRNA	3075	2776	3418	134.256
YER048C_mRNA	1176	877	1507	187.367
YDL036C_mRNA	1389	1090	211	21.1075
YDR456W_mRNA	1902	1603	1038	70.6064
YBL073W_mRNA	312	15.0416	2	14.4983
YHR203C_mRNA	786	487	2566.27	574.584
YNL151C_mRNA	756	457	692	165.109
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1423	54.1389
YLR280C_mRNA	351	52	13.7454	28.8228
YBR033W_mRNA	2760	2461	219	9.70316
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	983	193.825
YKL170W_mRNA	417	118	176.888	163.454
YER028C_mRNA	1185	886	658	80.979
YOL037C_mRNA	354	55	13	25.7728
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	67.0507	26.1111
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	72	6.24069
YNL038W_mRNA	690	391	409	114.058
YMR281W_mRNA	915	616	772	136.652
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	347	9.54501
YDR221W_mRNA	2109	1810	564	33.9767
YGL202W_mRNA	1503	1204	3433	310.905
YLR381W_mRNA	2202	1903	447	25.6123
YLR448W_mRNA	531	232	1003.7	471.733
YPL056C_mRNA	306	11.3524	9	86.4444
YLR098C_mRNA	1947	1648	260	17.2027
YDR320C_mRNA	2007	1708	513	32.7499
YDR344C_mRNA	444	145	30	22.5597
YNR030W_mRNA	1656	1357	921	74.0049
YAL016C-A_mRNA	315	17.2766	0	0
YPR074C_mRNA	2043	1744	3339	208.762
YOR233W_mRNA	2403	2104	660	34.2041
YHR194W_mRNA	1740	1441	764.958	57.8834
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	404	71.8623
YMR047C_mRNA	3342	3043	1966	70.4469
YHR127W_mRNA	732	433	239	60.1853
YBL094C_mRNA	333	34.0145	7.00438	22.4536
YLR300W_mRNA	1347	1048	1379	143.477
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	235	13.8809
YLR192C_mRNA	798	499	2734	597.418
YHR149C_mRNA	2205	1906	891	50.9724
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	2625	792.871
YHR130C_mRNA	336	37.0051	14	41.2522
YPR094W_mRNA	324	25.1994	56	242.314
YHR051W_mRNA	447	148	241	177.556
YDL056W_mRNA	2502	2203	1000	49.4955
YDR084C_mRNA	600	301	321	116.284
YFL052W_mRNA	1398	1099	93	9.22711
YIL152W_mRNA	708	409	297	79.1797
YMR205C_mRNA	2880	2581	3326	140.512
YMR235C_mRNA	1224	925	953	112.339
YCR009C_mRNA	798	499	1217	265.932
YBL036C_mRNA	774	475	432	99.1678
YER143W_mRNA	1287	988	1163	128.352
YDL051W_mRNA	828	529	667.277	137.541
YMR241W_mRNA	945	646	327	55.1945
YIL155C_mRNA	1950	1651	1764	116.502
YPL136W_mRNA	369	70	0	0
YDL161W_mRNA	1365	1066	3163	323.536
YOR323C_mRNA	1371	1072	948	96.426
YER014W_mRNA	1620	1321	762.028	62.8997
YLR044C_mRNA	1692	1393	45232.4	3540.62
YGL049C_mRNA	2745	2446	2136	95.2194
YGR263C_mRNA	1275	976	308	34.4097
YNL214W_mRNA	600	301	134	48.5421
YNL019C_mRNA	855	556	84.5	16.5715
YMR316C-A_mRNA	312	15.0416	11	79.7408
YEL008W_mRNA	381	82	40	53.1896
YJR074W_mRNA	657	358	314	95.6373
YGR064W_mRNA	369	70	40	62.3078
YBL111C_mRNA	2004	1705	0.00984686	0.000629729
YOL030W_mRNA	1455	1156	4187	394.935
YER034W_mRNA	558	259	147	61.8868
YMR210W_mRNA	1350	1051	787	81.6493
YMR158W_mRNA	468	169	130	83.8759
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	712	72.4212
YER114C_mRNA	3123	2824	1171	45.214
YLR035C_mRNA	2088	1789	307	18.7115
YMR162C_mRNA	4971	4672	938	21.8918
YJL197W_mRNA	3765	3466	1247	39.23
YBR110W_mRNA	1350	1051	806	83.6205
YJL048C_mRNA	1191	892	516	63.0762
YGL131C_mRNA	4212	3913	308	8.58265
YFL028C_mRNA	870	571	315	60.1527
YJL208C_mRNA	990	691	107	16.8844
YOR155C_mRNA	1353	1054	601	62.1748
YDR383C_mRNA	717	418	253	65.9971
YPL154C_mRNA	1218	919	5294	628.129
YDR453C_mRNA	591	292	256	95.5955
YNL031C_mRNA	411	112	3664.26	3567.38
YER008C_mRNA	4011	3712	1739	51.0825
YDR269C_mRNA	324	25.1994	5.53452	23.9481
YKR050W_mRNA	2670	2371	623	28.6508
YDR273W_mRNA	1098	799	288	39.303
YGR257C_mRNA	1101	802	441	59.9577
YJR099W_mRNA	711	412	465	123.065
YOR242C_mRNA	1116	817	12	1.60155
YNR019W_mRNA	1929	1630	736	49.2346
YAL047W-A_mRNA	330	31.038	5	17.5653
YDR406W_mRNA	4590	4291	511	12.985
YKL096W_mRNA	720	421	757	196.062
YKR061W_mRNA	1278	979	286	31.854
YIL103W_mRNA	1278	979	264	29.4037
YGL253W_mRNA	1461	1162	17855	1675.46
YBL001C_mRNA	315	17.2766	59	372.369
YPR087W_mRNA	321	22.4012	38	184.966
YGL045W_mRNA	1629	1330	435	35.663
YOR086C_mRNA	3561	3262	2665	89.0828
YDL247W_mRNA	1830	1531	145.383	10.3543
YGR222W_mRNA	882	583	280	52.3685
YPR146C_mRNA	330	31.038	11	38.6438
YLR383W_mRNA	3345	3046	553	19.7959
YCR077C_mRNA	2391	2092	2390	124.571
YNL049C_mRNA	2631	2332	652	30.4859
YGL143C_mRNA	1242	943	274	31.6825
YNR004W_mRNA	441	142	52	39.9296
YJR016C_mRNA	1758	1459	3211	239.975
YML027W_mRNA	1158	859	208	26.4028
YDR545C-A_mRNA	480	181	33.1282	19.9572
YHL030W_mRNA	5607	5308	879	18.0567
YIL094C_mRNA	1116	817	641	85.5493
YGL142C_mRNA	1851	1552	623	43.77
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	200	11.9889
YER190C-A_mRNA	576	277	576.825	227.062
YAL013W_mRNA	1218	919	1690	200.517
YBR111C_mRNA	696	397	660	181.273
YPL112C_mRNA	1185	886	663	81.5944
YKL040C_mRNA	771	472	343	79.2378
YJL158C_mRNA	684	385	4276.22	1211.1
YBR072W_mRNA	645	346	76	23.9507
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	185	7.81563
YGR227W_mRNA	1578	1279	682	58.1426
YKL013C_mRNA	516	217	852	428.115
YMR018W_mRNA	1545	1246	115	10.0638
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	191	53.6762
YCR037C_mRNA	2772	2473	545	24.03
YDR298C_mRNA	639	340	673	215.832
YIR029W_mRNA	1032	733	252	37.4867
YBR054W_mRNA	1035	736	117	17.3336
YKL065C_mRNA	621	322	1279	433.107
YBL070C_mRNA	321	22.4012	1	4.86753
YDR370C_mRNA	1329	1030	277	29.324
YLR166C_mRNA	2616	2317	560	26.3538
YIL066C_mRNA	2610	2311	140	6.60554
YML095C_mRNA	633	334	114	37.2168
YNL098C_mRNA	969	670	2809	457.149
YDR357C_mRNA	369	70	167	260.135
YDL151C_mRNA	582	283	28.2083	10.8685
YKL141W_mRNA	597	298	888	324.921
YCR088W_mRNA	1779	1480	2650	195.238
YDR495C_mRNA	3036	2737	313	12.4695
YNL293W_mRNA	1902	1603	902	61.3555
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	720	41.8485
YPL215W_mRNA	1008	709	553	85.0471
YPL135W_mRNA	498	199	458	250.953
YPR184W_mRNA	4611	4312	727	18.3838
YPR037C_mRNA	591	292	450	168.039
YOR175C_mRNA	1860	1561	1359	94.9286
YHR145C_mRNA	357	58	0.00109308	0.00205497
YNL077W_mRNA	1587	1288	751	63.5777
YNL177C_mRNA	930	631	687	118.716
YGR277C_mRNA	918	619	505	88.9572
YNL200C_mRNA	741	442	746	184.034
YMR305C_mRNA	1170	871	4632	579.87
YPR035W_mRNA	1113	814	7117	953.352
YLR081W_mRNA	1725	1426	153	11.6991
YBR139W_mRNA	1527	1228	1635	145.178
YML041C_mRNA	843	544	93	18.6408
YJL111W_mRNA	1653	1354	2630	211.796
YKR086W_mRNA	3216	2917	625	23.3628
YLR432W_mRNA	1572	1273	1821.68	156.036
YDR259C_mRNA	1152	853	457	58.4181
YIL048W_mRNA	3456	3157	656	22.6574
YBR128C_mRNA	1035	736	151	22.3707
YKL016C_mRNA	525	226	495	238.824
YBR199W_mRNA	1395	1096	2488	247.526
YNL076W_mRNA	1755	1456	1623	121.545
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1364	59.7064
YPL015C_mRNA	1074	775	1264	177.839
YNL020C_mRNA	1917	1618	734	49.465
YDR502C_mRNA	1155	856	580.339	73.9245
YDR447C_mRNA	411	112	615.28	599.011
YDL039C_mRNA	2097	1798	634	38.4486
YJL074C_mRNA	3693	3394	301	9.67019
YOR164C_mRNA	939	640	623	106.142
YKL166C_mRNA	1197	898	346	42.0127
YEL042W_mRNA	1557	1258	951	82.4291
YML094C-A_mRNA	402	103	65	68.8108
YGR118W_mRNA	438	139	1196.1	938.284
YDL225W_mRNA	1656	1357	1120	89.9951
YIL006W_mRNA	1122	823	519	68.7619
YHR182W_mRNA	2358	2059	546	28.9146
YOL097C_mRNA	1299	1000	1072	116.889
YMR033W_mRNA	1404	1105	989	97.5921
YLR015W_mRNA	1518	1219	240	21.4678
YJL137C_mRNA	1143	844	267	34.4945
YER139C_mRNA	681	382	68	19.41
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	1615	1815.44
YOR360C_mRNA	1581	1282	329	27.9826
