target_id	length	eff_length	est_counts	tpm
YPL165C_mRNA	1122	823	296	24.565
YBR089C-A_mRNA	300	8.66635	208	1639.28
YPR145W_mRNA	1719	1420	6366.3	306.213
YOR358W_mRNA	729	430	451	71.6363
YGR057C_mRNA	729	430	76	12.0717
YOR153W_mRNA	4536	4237	10626	171.292
YLR194C_mRNA	765	466	6454	945.949
YOL009C_mRNA	816	517	168	22.1944
YLR270W_mRNA	1053	754	603	54.6224
YIL100W_mRNA	354	55	3	3.72549
YPL038W_mRNA	534	235	111	32.2612
YOR245C_mRNA	1257	958	329	23.4561
YLR290C_mRNA	834	535	133	16.9794
YLR438W_mRNA	1275	976	598	41.8481
YJR152W_mRNA	1632	1333	162	8.3006
YGL263W_mRNA	1143	844	56	4.5318
YOR241W_mRNA	1647	1348	670	33.9476
YJL072C_mRNA	642	343	117	23.2979
YJR056C_mRNA	711	412	81	13.428
YLR389C_mRNA	3084	2785	1080	26.4864
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	300	13.4627
YDR249C_mRNA	1122	823	71	5.89228
YER172C-A_mRNA	381	82	6.58974	5.48883
YNL238W_mRNA	2445	2146	928	29.5354
YMR068W_mRNA	1281	982	257	17.875
YGR176W_mRNA	348	49	25	34.8472
YJL038C_mRNA	660	361	8	1.51359
YPR185W_mRNA	2217	1918	565	20.1198
YNL057W_mRNA	333	34.0145	59.5345	119.544
YOR334W_mRNA	1413	1114	132.415	8.1185
YBL081W_mRNA	1107	808	693.854	58.6518
YLL033W_mRNA	693	394	32	5.54726
YKL196C_mRNA	603	304	1116	250.735
YGR269W_mRNA	327	28.091	1	2.43141
YMR144W_mRNA	1029	730	116	10.8533
YBL041W_mRNA	726	427	2237	357.819
YLR361C_mRNA	1737	1438	200	9.49939
YDL212W_mRNA	633	334	1103	225.556
YCL032W_mRNA	1041	742	547	50.351
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	329	14.8519
YPL167C_mRNA	4515	4216	264	4.27689
YKL188C_mRNA	2562	2263	225	6.79083
YNL183C_mRNA	2373	2074	480	15.8073
YPL032C_mRNA	2478	2179	1106	34.6675
YDR142C_mRNA	1128	829	218	17.9608
YLR123C_mRNA	330	31.038	8	17.6044
YDR267C_mRNA	993	694	543	53.4398
YMR060C_mRNA	984	685	245	24.4287
YKL076C_mRNA	384	85	46	36.9627
YGR214W_mRNA	759	460	8899.27	1321.36
YDR215C_mRNA	414	115	4	2.37567
YER129W_mRNA	3429	3130	692	15.1003
YKR026C_mRNA	918	619	585	64.5491
YGR095C_mRNA	672	373	468	85.6962
YFR008W_mRNA	666	367	96	17.8661
YDR047W_mRNA	1089	790	987	85.3326
YER015W_mRNA	2235	1936	243	8.57286
YOL162W_mRNA	648	349	12	2.34845
YNR047W_mRNA	2682	2383	343	9.83094
YLR019W_mRNA	1194	895	1231	93.942
YLR209C_mRNA	936	637	441	47.2851
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	424	9.43305
YMR117C_mRNA	642	343	24	4.77905
YBR011C_mRNA	864	565	7313	884.04
YDR069C_mRNA	2781	2482	295	8.11792
YLR314C_mRNA	1563	1264	1567	84.6733
YDR503C_mRNA	825	526	151	19.6072
YJR137C_mRNA	4329	4030	495	8.38928
YNL093W_mRNA	663	364	59	11.0707
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	129.073	26.3946
YDR080W_mRNA	2979	2680	200	5.09706
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	321	11.1518
YJL054W_mRNA	1437	1138	652	39.1318
YPL065W_mRNA	729	430	142	22.5551
YOR226C_mRNA	471	172	329	130.645
YOR168W_mRNA	2430	2131	1615.06	51.7641
YJL081C_mRNA	1470	1171	507	29.5717
YJL219W_mRNA	1704	1405	53.8202	2.61634
YER100W_mRNA	753	454	577	86.805
YDL174C_mRNA	1764	1465	1629	75.9466
YOL111C_mRNA	639	340	496	99.6386
YCR073W-A_mRNA	948	649	900	94.7158
YOR368W_mRNA	1206	907	137	10.3166
YJL134W_mRNA	1230	931	630	46.2185
YBL096C_mRNA	309	13.0646	1	5.22792
YKL064W_mRNA	2910	2611	1949	50.9835
YEL006W_mRNA	1008	709	329	31.6938
YBR189W_mRNA	588	289	8807.14	2081.43
YLL051C_mRNA	2139	1840	672	24.9446
YLR158C_mRNA	1089	790	1097.25	94.8644
YNL074C_mRNA	1359	1060	1238	79.77
YKL130C_mRNA	741	442	183	28.2783
YNL329C_mRNA	3093	2794	520	12.7116
YKL195W_mRNA	1212	913	1794	134.207
YML068W_mRNA	1395	1096	324	20.1911
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	4.5917	4.90025
YGL150C_mRNA	4470	4171	1184	19.3881
YOR131C_mRNA	657	358	315	60.0969
YNL011C_mRNA	1335	1036	297	19.5804
YDR172W_mRNA	2058	1759	2529	98.1992
YKL206C_mRNA	804	505	292	39.4926
YAR019W-A_mRNA	333	34.0145	1	2.00798
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	215	15.773
YGR203W_mRNA	447	148	147	67.8392
YPL220W_mRNA	654	355	8742.87	1682.09
YMR257C_mRNA	2403	2104	164	5.32381
YGL127C_mRNA	384	85	143	114.906
YOR078W_mRNA	645	346	178	35.1373
YKL075C_mRNA	1353	1054	288	18.6628
YDR286C_mRNA	345	46.0001	32	47.5134
YER037W_mRNA	966	667	448	45.8751
YJR160C_mRNA	1809	1510	1.11638e-05	5.04963e-07
YPL176C_mRNA	2352	2053	676	22.4896
YMR221C_mRNA	1515	1216	510	28.6458
YJR057W_mRNA	651	352	157	30.4636
YOL109W_mRNA	342	43.0005	1508	2395.26
YKL071W_mRNA	771	472	62	8.97169
YPR070W_mRNA	1701	1402	374	18.22
YGR202C_mRNA	1275	976	759	53.1149
YAR033W_mRNA	705	406	162.135	27.2757
YER031C_mRNA	672	373	1214	222.298
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	264	24.4991
YMR003W_mRNA	597	298	35	8.02189
YGL181W_mRNA	1191	892	1198	91.7311
YER050C_mRNA	417	118	180	104.187
YLR175W_mRNA	1452	1153	4276	253.299
YDR037W_mRNA	1776	1477	6588	304.648
YDR151C_mRNA	978	679	341	34.3012
YGR116W_mRNA	4356	4057	1422.51	23.9483
YML081W_mRNA	3756	3457	611	12.0716
YGR180C_mRNA	1038	739	4031	372.557
YNL056W_mRNA	594	295	539	124.793
YDR004W_mRNA	1383	1084	269	16.9491
YHR027C_mRNA	2982	2683	3640	92.6628
YML018C_mRNA	1182	883	683	52.8305
YIL025C_mRNA	375	76	1	0.898693
YER155C_mRNA	6504	6205	1199	13.1978
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	545.873	33.6494
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1071	68.8147
YEL034C-A_mRNA	603	304	8895.43	1998.56
YNL022C_mRNA	1473	1174	246	14.3117
YML032C_mRNA	1416	1117	679	41.5185
YOR192C_mRNA	1800	1501	68.2163	3.10407
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	44	29.177
YBR156C_mRNA	2097	1798	138	5.24221
YGL187C_mRNA	468	169	308	124.477
YLR066W_mRNA	555	256	447	119.259
YDL166C_mRNA	594	295	418	96.7785
YBL077W_mRNA	432	133	477	244.958
YKR097W_mRNA	1650	1351	99	5.00501
YOR145C_mRNA	825	526	515	66.8723
YOL067C_mRNA	534	235	142	41.271
YDR063W_mRNA	450	151	248	112.176
YIL112W_mRNA	3252	2953	662	15.3116
YNL042W_mRNA	1191	892	400	30.6281
YNL175C_mRNA	1212	913	473.997	35.4593
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	90	10.8797
YGL244W_mRNA	1677	1378	1019	50.5068
YPR050C_mRNA	414	115	110.22	65.4618
YOR116C_mRNA	4383	4084	908	15.1854
YOL070C_mRNA	1506	1207	722	40.8559
YMR126C_mRNA	1029	730	145	13.5666
YOL033W_mRNA	1611	1312	144	7.49641
YOR033C_mRNA	2109	1810	414	15.6224
YOL024W_mRNA	519	220	3	0.931372
YNL265C_mRNA	897	598	276.123	31.5374
YMR179W_mRNA	2277	1978	152	5.24858
YMR067C_mRNA	1251	952	403	28.913
YPL272C_mRNA	1554	1255	158	8.59881
YKL108W_mRNA	1362	1063	150	9.63791
YDR032C_mRNA	597	298	1803	413.242
YLL018C-A_mRNA	297	7.64028	21	187.731
YNL131W_mRNA	459	160	432	184.412
YNL307C_mRNA	1128	829	909	74.8918
YLR092W_mRNA	2682	2383	421	12.0665
YGR287C_mRNA	1770	1471	270.71	12.5695
YIR012W_mRNA	1296	997	936	64.1218
YKL009W_mRNA	711	412	752	124.665
YOR324C_mRNA	1809	1510	260.238	11.7712
YOR006C_mRNA	942	643	268	28.4675
YDL143W_mRNA	1587	1288	2900	153.783
YIL156W_mRNA	3216	2917	489	11.4498
YOR166C_mRNA	1377	1078	222	14.0656
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	20	1.24636
YPL077C_mRNA	723	424	105	16.9141
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	451	36.7585
YMR150C_mRNA	573	274	283	70.5441
YBR256C_mRNA	717	418	798	130.392
YDR071C_mRNA	576	277	650	160.272
YDR093W_mRNA	4839	4540	2029	30.5247
YLR373C_mRNA	2706	2407	401	11.3787
YJL165C_mRNA	2568	2269	1493	44.9418
YOL004W_mRNA	4611	4312	1714	27.1492
YOL125W_mRNA	1431	1132	298	17.9802
YML010W_mRNA	3192	2893	2875.97	67.8986
YDR149C_mRNA	708	409	2.1279	0.355347
YOR128C_mRNA	1716	1417	3461	166.823
YDR384C_mRNA	828	529	557	71.9158
YIL047C-A_mRNA	369	70	98.7364	96.3394
YGR245C_mRNA	2304	2005	1007	34.3036
YER053C_mRNA	903	604	1699	192.124
YLR029C_mRNA	615	316	11403.6	2464.78
YIR030W-A_mRNA	384	85	4	3.21415
YGR016W_mRNA	573	274	41	10.2202
YLR224W_mRNA	1110	811	817	68.8059
YLR299W_mRNA	1983	1684	836	33.907
YMR026C_mRNA	1200	901	224	16.9804
YBL076C_mRNA	3219	2920	4799	112.252
YHR050W_mRNA	1650	1351	1217	61.5262
YLR309C_mRNA	2736	2437	484	13.5648
YNR038W_mRNA	1890	1591	256	10.9899
YIL002C_mRNA	2841	2542	449	12.0641
YDL164C_mRNA	2268	1969	386	13.3896
YJL078C_mRNA	2646	2347	2795	81.338
YBR030W_mRNA	1659	1360	323	16.2214
YPL047W_mRNA	300	8.66635	15	118.217
YGR111W_mRNA	1203	904	257	19.4173
YKL015W_mRNA	2940	2641	455	11.7671
YOR118W_mRNA	1704	1405	413	20.077
YNR008W_mRNA	1986	1687	552	22.3485
YGL077C_mRNA	1692	1393	1569	76.9302
YPR133C_mRNA	1233	934	827	60.4761
YAR071W_mRNA	1404	1105	1050.11	64.9082
YDL049C_mRNA	807	508	213	28.6379
YEL039C_mRNA	342	43.0005	140	222.372
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	93	13.043
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	139	71.3819
YKR002W_mRNA	1707	1408	556	26.971
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	176	14.9328
YBL053W_mRNA	375	76	32.0186	28.7749
YOR083W_mRNA	888	589	213	24.6996
YLR367W_mRNA	393	94	1254.2	911.304
YHR168W_mRNA	1557	1258	215	11.673
YDR334W_mRNA	4545	4246	823	13.2387
YGR109C_mRNA	1143	844	27	2.18497
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	97	7.30448
YER044C_mRNA	447	148	403	185.981
YGR133W_mRNA	552	253	82	22.137
YBR096W_mRNA	693	394	350	60.6732
YDL217C_mRNA	624	325	251	52.7491
YKL210W_mRNA	3075	2776	2825	69.5062
YER048C_mRNA	1176	877	960	74.7647
YDL036C_mRNA	1389	1090	163	10.2138
YDR456W_mRNA	1902	1603	700	29.8256
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	10734.2	1505.45
YNL151C_mRNA	756	457	418	62.4719
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1976	47.0907
YLR280C_mRNA	351	52	0	0
YBR033W_mRNA	2760	2461	154	4.27399
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1041	128.573
YKL170W_mRNA	417	118	179.238	103.746
YER028C_mRNA	1185	886	361	27.829
YOL037C_mRNA	354	55	21	26.0784
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	112.45	27.4301
YDL032W_mRNA	312	15.0416	1	4.5408
YCR098C_mRNA	1557	1258	77	4.18056
YNL038W_mRNA	690	391	163	28.4732
YMR281W_mRNA	915	616	399	44.2402
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	248	4.2731
YDR221W_mRNA	2109	1810	397	14.9809
YGL202W_mRNA	1503	1204	3332	189.018
YLR381W_mRNA	2202	1903	259	9.29578
YLR448W_mRNA	531	232	1486.55	437.638
YPL056C_mRNA	306	11.3524	26	156.427
YLR098C_mRNA	1947	1648	181	7.50147
YDR320C_mRNA	2007	1708	290	11.5967
YDR344C_mRNA	444	145	16	7.53662
YNR030W_mRNA	1656	1357	614	30.9039
YAL016C-A_mRNA	315	17.2766	1	3.95336
YPR074C_mRNA	2043	1744	6575	257.498
YOR233W_mRNA	2403	2104	346	11.2319
YHR194W_mRNA	1740	1441	521.501	24.7182
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	510	56.8244
YMR047C_mRNA	3342	3043	1322	29.6725
YHR127W_mRNA	732	433	139	21.9256
YBL094C_mRNA	333	34.0145	5.99685	12.0416
YLR300W_mRNA	1347	1048	5905	384.843
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	92	3.40393
YLR192C_mRNA	798	499	1801	246.512
YHR149C_mRNA	2205	1906	372	13.3305
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4518.93	854.974
YHR130C_mRNA	336	37.0051	2	3.69142
YPR094W_mRNA	324	25.1994	28	75.8915
YHR051W_mRNA	447	148	273	125.987
YDL056W_mRNA	2502	2203	370	11.4713
YDR084C_mRNA	600	301	344	78.0579
YFL052W_mRNA	1398	1099	139	8.63857
YIL152W_mRNA	708	409	266	44.4205
YMR205C_mRNA	2880	2581	8557	226.443
YMR235C_mRNA	1224	925	1036	76.4967
YCR009C_mRNA	798	499	988	135.233
YBL036C_mRNA	774	475	320	46.0131
YER143W_mRNA	1287	988	764	52.8155
YDL051W_mRNA	828	529	745.577	96.2635
YMR241W_mRNA	945	646	786	83.1026
YIL155C_mRNA	1950	1651	1732	71.6516
YPL136W_mRNA	369	70	16.5468	16.1451
YDL161W_mRNA	1365	1066	1411	90.4054
YOR323C_mRNA	1371	1072	1654	105.382
YER014W_mRNA	1620	1321	347.932	17.9894
YLR044C_mRNA	1692	1393	106089	5201.7
YGL049C_mRNA	2745	2446	1269	35.4348
YGR263C_mRNA	1275	976	161	11.2668
YNL214W_mRNA	600	301	59	13.3878
YNL019C_mRNA	855	556	55.3	6.79321
YMR316C-A_mRNA	312	15.0416	17	77.1935
YEL008W_mRNA	381	82	10	8.32935
YJR074W_mRNA	657	358	455	86.8067
YGR064W_mRNA	369	70	109	106.354
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2733	161.475
YER034W_mRNA	558	259	160	42.1934
YMR210W_mRNA	1350	1051	573	37.2372
YMR158W_mRNA	468	169	132	53.3472
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	487	31.0284
YER114C_mRNA	3123	2824	684	16.5431
YLR035C_mRNA	2088	1789	117	4.46684
YMR162C_mRNA	4971	4672	620	9.06387
YJL197W_mRNA	3765	3466	606	11.9418
YBR110W_mRNA	1350	1051	482	31.3234
YJL048C_mRNA	1191	892	482	36.9068
YGL131C_mRNA	4212	3913	327	5.70772
YFL028C_mRNA	870	571	423	50.5975
YJL208C_mRNA	990	691	121	11.96
YOR155C_mRNA	1353	1054	837	54.2387
YDR383C_mRNA	717	418	143	23.366
YPL154C_mRNA	1218	919	7360	547
YDR453C_mRNA	591	292	157	36.7233
YNL031C_mRNA	411	112	2595.47	1582.79
YER008C_mRNA	4011	3712	800	14.72
YDR269C_mRNA	324	25.1994	1.26897	3.43942
YKR050W_mRNA	2670	2371	593	17.0824
YDR273W_mRNA	1098	799	85	7.26603
YGR257C_mRNA	1101	802	632	53.8229
YJR099W_mRNA	711	412	172	28.5139
YOR242C_mRNA	1116	817	5	0.417997
YNR019W_mRNA	1929	1630	1147	48.0619
YAL047W-A_mRNA	330	31.038	5	11.0027
YDR406W_mRNA	4590	4291	1950	31.0385
YKL096W_mRNA	720	421	2285	370.705
YKR061W_mRNA	1278	979	296	20.6507
YIL103W_mRNA	1278	979	224	15.6275
YGL253W_mRNA	1461	1162	20987	1233.58
YBL001C_mRNA	315	17.2766	96	379.522
YPR087W_mRNA	321	22.4012	44	134.155
YGL045W_mRNA	1629	1330	224	11.5033
YOR086C_mRNA	3561	3262	1872	39.1964
YDL247W_mRNA	1830	1531	267	11.9113
YGR222W_mRNA	882	583	171	20.0333
YPR146C_mRNA	330	31.038	16	35.2088
YLR383W_mRNA	3345	3046	262	5.87484
YCR077C_mRNA	2391	2092	1759	57.4287
YNL049C_mRNA	2631	2332	571	16.7237
YGL143C_mRNA	1242	943	284	20.5699
YNR004W_mRNA	441	142	29	13.9487
YJR016C_mRNA	1758	1459	6915	323.714
YML027W_mRNA	1158	859	185	14.7097
YDR545C-A_mRNA	480	181	0.00857248	0.00323484
YHL030W_mRNA	5607	5308	936	12.044
YIL094C_mRNA	1116	817	2091	174.806
YGL142C_mRNA	1851	1552	317	13.9506
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	182	6.83382
YER190C-A_mRNA	576	277	304.757	75.1448
YAL013W_mRNA	1218	919	1000	74.3206
YBR111C_mRNA	696	397	1015	174.623
YPL112C_mRNA	1185	886	282	21.739
YKL040C_mRNA	771	472	320	46.3055
YJL158C_mRNA	684	385	5787.12	1026.66
YBR072W_mRNA	645	346	117	23.0959
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	167	4.4193
YGR227W_mRNA	1578	1279	295	15.7535
YKL013C_mRNA	516	217	763	240.154
YMR018W_mRNA	1545	1246	22	1.20595
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	389	68.4767
YCR037C_mRNA	2772	2473	712	19.6644
YDR298C_mRNA	639	340	495	99.4377
YIR029W_mRNA	1032	733	160	14.9087
YBR054W_mRNA	1035	736	579	53.7311
YKL065C_mRNA	621	322	1258	266.839
YBL070C_mRNA	321	22.4012	2	6.09794
YDR370C_mRNA	1329	1030	176	11.6708
YLR166C_mRNA	2616	2317	339	9.99306
YIL066C_mRNA	2610	2311	132	3.90121
YML095C_mRNA	633	334	48	9.81566
YNL098C_mRNA	969	670	4105	418.469
YDR357C_mRNA	369	70	39	38.0532
YDL151C_mRNA	582	283	39.2195	9.46543
YKL141W_mRNA	597	298	573	131.33
YCR088W_mRNA	1779	1480	1805	83.2991
YDR495C_mRNA	3036	2737	179	4.46687
YNL293W_mRNA	1902	1603	699	29.783
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	976	35.5338
YPL215W_mRNA	1008	709	362	34.8728
YPL135W_mRNA	498	199	531	182.249
YPR184W_mRNA	4611	4312	817	12.941
YPR037C_mRNA	591	292	639	149.466
YOR175C_mRNA	1860	1561	997	43.6232
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	347	18.4009
YNL177C_mRNA	930	631	443	47.9512
YGR277C_mRNA	918	619	466	51.4186
YNL200C_mRNA	741	442	459	70.9276
YMR305C_mRNA	1170	871	4287	336.171
YPR035W_mRNA	1113	814	20029	1680.58
YLR081W_mRNA	1725	1426	138	6.60974
YBR139W_mRNA	1527	1228	1230	68.4119
YML041C_mRNA	843	544	158	19.8373
YJL111W_mRNA	1653	1354	2415	121.821
YKR086W_mRNA	3216	2917	330	7.72685
YLR432W_mRNA	1572	1273	3521.02	188.915
YDR259C_mRNA	1152	853	77	6.16547
YIL048W_mRNA	3456	3157	762	16.4856
YBR128C_mRNA	1035	736	81	7.51678
YKL016C_mRNA	525	226	526	158.965
YBR199W_mRNA	1395	1096	1486	92.6047
YNL076W_mRNA	1755	1456	620	29.0841
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1300	35.6447
YPL015C_mRNA	1074	775	612	53.9355
YNL020C_mRNA	1917	1618	578	24.3991
YDR502C_mRNA	1155	856	2078.16	165.818
YDR447C_mRNA	411	112	2061.39	1257.09
YDL039C_mRNA	2097	1798	1967	74.7204
YJL074C_mRNA	3693	3394	184	3.7028
YOR164C_mRNA	939	640	358	38.2057
YKL166C_mRNA	1197	898	184	13.9948
YEL042W_mRNA	1557	1258	967	52.5014
YML094C-A_mRNA	402	103	92	61.0064
YGR118W_mRNA	438	139	4684.92	2302.04
YDL225W_mRNA	1656	1357	612	30.8032
YIL006W_mRNA	1122	823	183	15.1871
YHR182W_mRNA	2358	2059	144	4.77673
YOL097C_mRNA	1299	1000	2228	152.174
YMR033W_mRNA	1404	1105	597	36.9009
YLR015W_mRNA	1518	1219	166	9.30099
YJL137C_mRNA	1143	844	124	10.0347
YER139C_mRNA	681	382	67	11.9794
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2779	1956.78
YOR360C_mRNA	1581	1282	322	17.1551
YNL155W_mRNA	825	526	578	75.0528
YPL234C_mRNA	495	196	1111	387.153
YCL005W_mRNA	771	472	476	68.8795
YMR277W_mRNA	2199	1900	609	21.8922
YJR064W_mRNA	1689	1390	2397	117.782
YOL128C_mRNA	1128	829	32	2.63645
YGL064C_mRNA	1686	1387	150	7.38652
YPL151C_mRNA	1356	1057	419	27.0747
YPL236C_mRNA	1095	796	198	16.9894
YHR095W_mRNA	495	196	1	0.348473
YNL233W_mRNA	2679	2380	313	8.9824
YOR102W_mRNA	351	52	42.7054	56.0924
YBR251W_mRNA	924	625	299	32.675
YIL176C_mRNA	363	64	3.51366	3.74977
YHR046C_mRNA	888	589	203	23.5399
YPL067C_mRNA	597	298	291	66.6963
YCL045C_mRNA	2283	1984	1874	64.5138
YOL045W_mRNA	3306	3007	695.712	15.8023
YDR418W_mRNA	498	199	4458.32	1530.18
YMR215W_mRNA	1575	1276	1026	54.9189
YJL088W_mRNA	1017	718	30	2.85379
YHR101C_mRNA	1008	709	148	14.2574
YER164W_mRNA	4407	4108	812	13.5005
YDR225W_mRNA	399	100	2897.57	1979.06
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	174	37.969
YKR012C_mRNA	378	79	56	48.4156
YJL153C_mRNA	1602	1303	80	4.19344
YHL020C_mRNA	1215	916	1011.91	75.4522
YJL145W_mRNA	885	586	427	49.7686
YGR034W_mRNA	384	85	4323.96	3474.46
YBR240C_mRNA	1353	1054	76	4.9249
YNL324W_mRNA	396	97	6.81403	4.79796
YOR283W_mRNA	693	394	330	57.2061
YGR009C_mRNA	1956	1657	946	38.9936
YOR234C_mRNA	324	25.1994	736	1994.86
YPL227C_mRNA	1005	706	379	36.6656
YGL035C_mRNA	1515	1216	1445	81.1632
YLR001C_mRNA	2589	2290	335	9.99158
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0.535519	0.430309
YGL154C_mRNA	819	520	161	21.1469
YHR215W_mRNA	1404	1105	3533.7	218.42
YDR434W_mRNA	1605	1306	651	34.0457
YJR121W_mRNA	1536	1237	4420	244.049
YLL029W_mRNA	2250	1951	1407	49.2563
YDR014W-A_mRNA	489	190	3	1.07843
YMR274C_mRNA	948	649	151	15.8912
YGL063W_mRNA	1113	814	289	24.2492
YMR084W_mRNA	789	490	66	9.19968
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	118	8.91535
YNR023W_mRNA	1701	1402	209	10.1818
YGR023W_mRNA	1656	1357	756.542	38.0783
YIL035C_mRNA	1119	820	527	43.8957
YNL004W_mRNA	1365	1066	1165	74.6438
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	124	21.0156
YOR384W_mRNA	2085	1786	469	17.9356
YAL056W_mRNA	2643	2344	1037	30.2166
YMR317W_mRNA	3423	3124	430	9.40118
YML054C_mRNA	1776	1477	154	7.12139
YPR159W_mRNA	2163	1864	2244	82.2246
YHR133C_mRNA	876	577	746	88.3055
YLR313C_mRNA	1593	1294	74	3.90591
YGL254W_mRNA	900	601	179	20.3425
YBL092W_mRNA	393	94	8666	6296.74
YPL070W_mRNA	1839	1540	623	27.6307
YNL218W_mRNA	1764	1465	234	10.9095
YMR024W_mRNA	1173	874	427	33.3688
YDR153C_mRNA	1236	937	650	47.3804
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	103	15.3938
YDL154W_mRNA	2706	2407	101	2.86596
YBR062C_mRNA	543	244	249	69.7002
YBL014C_mRNA	2685	2386	159	4.55147
YNL250W_mRNA	3939	3640	273	5.12255
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	150	21.8446
YNL227C_mRNA	1773	1474	151.164	7.00447
YER054C_mRNA	1647	1348	312	15.8085
YBR099C_mRNA	384	85	2.26832	1.82268
YNR025C_mRNA	360	61	23	25.7527
YAL001C_mRNA	3483	3184	377	8.0871
YJL012C_mRNA	2166	1867	3290	120.358
YGR286C_mRNA	1128	829	709	58.4139
YGL159W_mRNA	1113	814	189	15.8585
YGR153W_mRNA	654	355	55	10.5818
YKR019C_mRNA	1848	1549	292	12.8753
YNL290W_mRNA	1023	724	781	73.6779
YJL107C_mRNA	1164	865	129	10.1859
YDR245W_mRNA	1182	883	977	75.5716
YOR315W_mRNA	1041	742	125	11.5062
YMR255W_mRNA	567	268	208	53.0095
YKL209C_mRNA	3873	3574	688	13.148
YBL047C_mRNA	4146	3847	3457	61.3765
YNL189W_mRNA	1629	1330	1096	56.2838
YER033C_mRNA	3231	2932	289	6.73223
YGR136W_mRNA	726	427	1543	246.81
YFL022C_mRNA	1512	1213	2473	139.248
YDR183W_mRNA	693	394	112	19.4154
YMR119W_mRNA	1875	1576	613	26.5662
YBR145W_mRNA	1056	757	2269	204.721
YMR227C_mRNA	1773	1474	421	19.5078
YER120W_mRNA	735	436	1415	221.664
YJL043W_mRNA	774	475	36	5.17647
YOL158C_mRNA	1821	1522	2883	129.376
YGL197W_mRNA	4464	4165	1051	17.235
YHR150W_mRNA	1740	1441	156	7.3941
YPL040C_mRNA	3009	2710	325	8.19104
YPL185W_mRNA	396	97	5	3.52065
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	433.518	24.6541
YBR248C_mRNA	1659	1360	1255	63.0274
YBR190W_mRNA	312	15.0416	2	9.08159
YNL118C_mRNA	2913	2614	1064	27.801
YCL036W_mRNA	1701	1402	88	4.28706
YGR196C_mRNA	2454	2155	570	18.0656
YLR060W_mRNA	1788	1489	3214	147.427
YJR147W_mRNA	1077	778	393	34.5015
