target_id	length	eff_length	est_counts	tpm
YOL044W_mRNA	1152	853	131	15.4982
YGR083C_mRNA	1956	1657	470	28.6243
YMR140W_mRNA	1470	1171	328	28.2668
YHR196W_mRNA	1728	1429	189	13.3472
YPL103C_mRNA	1407	1108	225	20.4928
YBR165W_mRNA	834	535	148	27.9169
YMR058W_mRNA	1911	1612	2696	168.777
YGL219C_mRNA	1380	1081	522.605	48.7874
YAL067C_mRNA	1782	1483	14	0.952679
YMR295C_mRNA	594	295	1042	356.455
YOL156W_mRNA	1704	1405	80.5113	5.78283
YGR127W_mRNA	939	640	250	39.4203
YER078C_mRNA	1536	1237	331	27.0034
YDL208W_mRNA	471	172	783	459.402
YPR042C_mRNA	3228	2929	327	11.2665
YOL145C_mRNA	3234	2935	871	29.9481
YMR182C_mRNA	636	337	139	41.6241
YLR418C_mRNA	1182	883	322	36.8006
YNL014W_mRNA	3135	2836	103	3.66514
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	335	17.3279
YLR398C_mRNA	3864	3565	551	15.5974
YAL054C_mRNA	2142	1843	191	10.4585
YDR295C_mRNA	2025	1726	245	14.3247
YPL013C_mRNA	366	67	139	209.363
YDL005C_mRNA	1296	997	508	51.4195
YDR207C_mRNA	2511	2212	400	18.2488
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	5	0.328289
YER171W_mRNA	2337	2038	355	17.5786
YCR076C_mRNA	753	454	202	44.9009
YDR401W_mRNA	564	265	5.50042	2.09464
YJL190C_mRNA	393	94	3000.79	3221.56
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	166	14.1966
YPL178W_mRNA	627	328	489	150.451
YOR267C_mRNA	2280	1981	1341.46	68.3364
YML097C_mRNA	1356	1057	151	14.4166
YFL034C-B_mRNA	864	565	200	35.7224
YJR110W_mRNA	2067	1768	258	14.7264
YHR099W_mRNA	11235	10936	572	5.27834
YHL023C_mRNA	3441	3142	385	12.3656
YER048W-A_mRNA	285	4.97562	8	162.257
YEL075C_mRNA	369	70	3.09137	4.45669
YKL109W_mRNA	1665	1366	1593	117.686
YCR049C_mRNA	447	148	29.9863	20.4465
YLR195C_mRNA	1368	1069	433	40.8761
YJR001W_mRNA	1809	1510	837	55.9381
YDR222W_mRNA	1248	949	69	7.3374
YLR223C_mRNA	3258	2959	188	6.41169
YOR170W_mRNA	306	11.3524	0	0
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	45	11.4388
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	407	37.6814
YGR241C_mRNA	1707	1408	865	61.9973
YKR105C_mRNA	1749	1450	84	5.84616
YJL192C_mRNA	705	406	501	124.529
YDR311W_mRNA	1929	1630	284	17.5829
YGR007W_mRNA	972	673	537	80.5228
YPL193W_mRNA	1146	847	206	24.5439
YJL142C_mRNA	393	94	132	141.712
YLR006C_mRNA	2139	1840	577	31.6459
YHR188C_mRNA	1833	1534	854	56.1813
YNL267W_mRNA	3201	2902	651	22.6383
YDR044W_mRNA	987	688	1309	192.004
YNL154C_mRNA	1641	1342	1393	104.751
YHR214W_mRNA	612	313	42	13.5414
YBR296C_mRNA	1725	1426	720	50.9533
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	99	7.25013
YGL074C_mRNA	327	28.091	3	10.7774
YDL209C_mRNA	1020	721	117	16.3761
YPL165C_mRNA	1122	823	252	30.9001
YBR089C-A_mRNA	300	8.66635	136	1583.66
YPR145W_mRNA	1719	1420	3360.02	238.788
YOR358W_mRNA	729	430	244	57.2639
YGR057C_mRNA	729	430	82	19.2444
YOR153W_mRNA	4536	4237	7856	187.112
YLR194C_mRNA	765	466	1819	393.918
YOL009C_mRNA	816	517	140	27.3273
YLR270W_mRNA	1053	754	532	71.2033
YIL100W_mRNA	354	55	1	1.83483
YPL038W_mRNA	534	235	93	39.9369
YOR245C_mRNA	1257	958	297	31.286
YLR290C_mRNA	834	535	173	32.6326
YLR438W_mRNA	1275	976	375	38.774
YJR152W_mRNA	1632	1333	134	10.1446
YGL263W_mRNA	1143	844	54	6.4567
YOR241W_mRNA	1647	1348	517	38.7044
YJL072C_mRNA	642	343	110	32.3637
YJR056C_mRNA	711	412	84	20.5751
YLR389C_mRNA	3084	2785	833	30.1842
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	298	19.7588
YDR249C_mRNA	1122	823	78	9.56433
YER172C-A_mRNA	381	82	10.5302	12.9593
YNL238W_mRNA	2445	2146	690	32.4473
YMR068W_mRNA	1281	982	200	20.5531
YGR176W_mRNA	348	49	33	67.9637
YJL038C_mRNA	660	361	13	3.63409
YPR185W_mRNA	2217	1918	417	21.9405
YNL057W_mRNA	333	34.0145	64.8812	192.493
YOR334W_mRNA	1413	1114	117.764	10.6681
YBL081W_mRNA	1107	808	373.654	46.6678
YLL033W_mRNA	693	394	32	8.19621
YKL196C_mRNA	603	304	780	258.929
YGR269W_mRNA	327	28.091	1	3.59247
YMR144W_mRNA	1029	730	79	10.921
YBL041W_mRNA	726	427	1486	351.197
YLR361C_mRNA	1737	1438	158	11.0881
YDL212W_mRNA	633	334	790	238.693
YCL032W_mRNA	1041	742	323	43.9297
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	252	16.8082
YPL167C_mRNA	4515	4216	260	6.22347
YKL188C_mRNA	2562	2263	166	7.40258
YNL183C_mRNA	2373	2074	394	19.1711
YPL032C_mRNA	2478	2179	835	38.6713
YDR142C_mRNA	1128	829	189	23.0074
YLR123C_mRNA	330	31.038	7	22.7596
YDR267C_mRNA	993	694	314	45.6594
YMR060C_mRNA	984	685	238	35.0627
YKL076C_mRNA	384	85	33	39.1791
YGR214W_mRNA	759	460	5548.63	1217.27
YDR215C_mRNA	414	115	7	6.14271
YER129W_mRNA	3429	3130	569	18.3454
YKR026C_mRNA	918	619	445	72.5486
YGR095C_mRNA	672	373	370	100.104
YFR008W_mRNA	666	367	74	20.3482
YDR047W_mRNA	1089	790	747	95.423
YER015W_mRNA	2235	1936	197	10.2688
YOL162W_mRNA	648	349	19	5.49399
YNR047W_mRNA	2682	2383	303	12.8315
YLR019W_mRNA	1194	895	764	86.145
YLR209C_mRNA	936	637	318	50.3787
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	340	11.1764
YMR117C_mRNA	642	343	30	8.82646
YBR011C_mRNA	864	565	4625	826.081
YDR069C_mRNA	2781	2482	217	8.82303
YLR314C_mRNA	1563	1264	1347	107.542
YDR503C_mRNA	825	526	111	21.2959
YJR137C_mRNA	4329	4030	308	7.71268
YNL093W_mRNA	663	364	18	4.99035
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	119.286	36.0414
YDR080W_mRNA	2979	2680	180	6.77793
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	262	13.4486
YJL054W_mRNA	1437	1138	543	48.1523
YPL065W_mRNA	729	430	120	28.1626
YOR226C_mRNA	471	172	159	93.2885
YOR168W_mRNA	2430	2131	1364.86	64.6345
YJL081C_mRNA	1470	1171	412	35.5058
YJL219W_mRNA	1704	1405	29.0417	2.08596
YER100W_mRNA	753	454	470	104.472
YDL174C_mRNA	1764	1465	1045	71.9844
YOL111C_mRNA	639	340	366	108.633
YCR073W-A_mRNA	948	649	541	84.1225
YOR368W_mRNA	1206	907	119	13.2403
YJL134W_mRNA	1230	931	413	44.7672
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	1300	50.2454
YEL006W_mRNA	1008	709	288	40.9926
YBR189W_mRNA	588	289	6243.36	2180.12
YLL051C_mRNA	2139	1840	449	24.6257
YLR158C_mRNA	1089	790	707.5	90.3772
YNL074C_mRNA	1359	1060	688	65.5001
YKL130C_mRNA	741	442	164	37.4439
YNL329C_mRNA	3093	2794	399	14.4114
YKL195W_mRNA	1212	913	1580	174.641
YML068W_mRNA	1395	1096	239	22.0063
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	7.23208	11.4036
YGL150C_mRNA	4470	4171	811	19.6219
YOR131C_mRNA	657	358	293	82.5932
YNL011C_mRNA	1335	1036	292	28.4435
YDR172W_mRNA	2058	1759	1742	99.9406
YKL206C_mRNA	804	505	267	53.3555
YAR019W-A_mRNA	333	34.0145	1	2.96685
YAR069C_mRNA	294	6.78516	0.5	7.43652
YOR134W_mRNA	1230	931	169	18.3188
YGR203W_mRNA	447	148	85	57.9585
YPL220W_mRNA	654	355	5703.54	1621.35
YMR257C_mRNA	2403	2104	155	7.43439
YGL127C_mRNA	384	85	78	92.6052
YOR078W_mRNA	645	346	168	48.9996
YKL075C_mRNA	1353	1054	217	20.7768
YDR286C_mRNA	345	46.0001	32	70.2022
YER037W_mRNA	966	667	466	70.505
YJR160C_mRNA	1809	1510	51.4745	3.44013
YPL176C_mRNA	2352	2053	478	23.4962
YMR221C_mRNA	1515	1216	384	31.8682
YJR057W_mRNA	651	352	138	39.5636
YOL109W_mRNA	342	43.0005	1031	2419.61
YKL071W_mRNA	771	472	50	10.6902
YPR070W_mRNA	1701	1402	283	20.3703
YGR202C_mRNA	1275	976	537	55.5244
YAR033W_mRNA	705	406	117.3	29.1562
YER031C_mRNA	672	373	864	233.757
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	197	27.0115
YMR003W_mRNA	597	298	53	17.9481
YGL181W_mRNA	1191	892	805	91.0732
YER050C_mRNA	417	118	178	152.229
YLR175W_mRNA	1452	1153	2781	243.406
YDR037W_mRNA	1776	1477	4389	299.878
YDR151C_mRNA	978	679	300	44.5873
YGR116W_mRNA	4356	4057	1252.48	31.1549
YML081W_mRNA	3756	3457	487	14.2164
YGR180C_mRNA	1038	739	3174	433.433
YNL056W_mRNA	594	295	434	148.466
YDR004W_mRNA	1383	1084	241	22.4361
YHR027C_mRNA	2982	2683	2240	84.2533
YML018C_mRNA	1182	883	310	35.4291
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1135	18.4592
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	441.559	40.2169
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	895	84.9668
YEL034C-A_mRNA	603	304	5686.84	1887.81
YNL022C_mRNA	1473	1174	219	18.825
YML032C_mRNA	1416	1117	527	47.6121
YOR192C_mRNA	1800	1501	52.3271	3.51808
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	28	27.4334
YBR156C_mRNA	2097	1798	131	7.3526
YGL187C_mRNA	468	169	274	163.615
YLR066W_mRNA	555	256	359	141.519
YDL166C_mRNA	594	295	226	77.3118
YBL077W_mRNA	432	133	419	317.923
YKR097W_mRNA	1650	1351	53	3.95895
YOR145C_mRNA	825	526	377.845	72.4915
YOL067C_mRNA	534	235	79	33.9249
YDR063W_mRNA	450	151	200	133.663
YIL112W_mRNA	3252	2953	672	22.9649
YNL042W_mRNA	1191	892	305	34.506
YNL175C_mRNA	1212	913	373.958	41.3344
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	72	12.8601
YGL244W_mRNA	1677	1378	907	66.4229
YPR050C_mRNA	414	115	53.635	47.0663
YOR116C_mRNA	4383	4084	713	17.6183
YOL070C_mRNA	1506	1207	468	39.1289
YMR126C_mRNA	1029	730	139	19.2155
YOL033W_mRNA	1611	1312	138	10.6146
YOR033C_mRNA	2109	1810	321	17.8972
YOL024W_mRNA	519	220	2	0.917417
YNL265C_mRNA	897	598	219.095	36.9736
YMR179W_mRNA	2277	1978	130	6.63249
YMR067C_mRNA	1251	952	273	28.9391
YPL272C_mRNA	1554	1255	120	9.64933
YKL108W_mRNA	1362	1063	125	11.8669
YDR032C_mRNA	597	298	1277	432.448
YLL018C-A_mRNA	297	7.64028	12	158.501
YNL131W_mRNA	459	160	345	217.6
YNL307C_mRNA	1128	829	685	83.3865
YLR092W_mRNA	2682	2383	315	13.3397
YGR287C_mRNA	1770	1471	192.037	13.1744
YIR012W_mRNA	1296	997	584	59.1122
YKL009W_mRNA	711	412	556	136.187
YOR324C_mRNA	1809	1510	226.247	15.1205
YOR006C_mRNA	942	643	246	38.6086
YDL143W_mRNA	1587	1288	1952	152.941
YIL156W_mRNA	3216	2917	389	13.4578
YOR166C_mRNA	1377	1078	145	13.574
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	27	2.48607
YPL077C_mRNA	723	424	67	15.9466
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	262	31.5513
YMR150C_mRNA	573	274	181	66.6634
YBR256C_mRNA	717	418	681	164.411
YDR071C_mRNA	576	277	639	232.799
YDR093W_mRNA	4839	4540	1428	31.7418
YLR373C_mRNA	2706	2407	315	13.2067
YJL165C_mRNA	2568	2269	909	40.4286
YOL004W_mRNA	4611	4312	1329	31.1033
YOL125W_mRNA	1431	1132	192	17.1165
YML010W_mRNA	3192	2893	1768.24	61.681
YDR149C_mRNA	708	409	3.40338	0.839745
YOR128C_mRNA	1716	1417	1305	92.9395
YDR384C_mRNA	828	529	412	78.5961
YIL047C-A_mRNA	369	70	50.8963	73.3749
YGR245C_mRNA	2304	2005	773	38.9067
YER053C_mRNA	903	604	1173	195.984
YLR029C_mRNA	615	316	7371.12	2354
YIR030W-A_mRNA	384	85	5	5.93623
YGR016W_mRNA	573	274	39	14.3639
YLR224W_mRNA	1110	811	622	77.3979
YLR299W_mRNA	1983	1684	599	35.8959
YMR026C_mRNA	1200	901	221	24.753
YBL076C_mRNA	3219	2920	3352	115.846
YHR050W_mRNA	1650	1351	870	64.9865
YLR309C_mRNA	2736	2437	510	21.119
YNR038W_mRNA	1890	1591	180	11.4173
YIL002C_mRNA	2841	2542	414	16.4356
YDL164C_mRNA	2268	1969	279	14.2994
YJL078C_mRNA	2646	2347	1456	62.6048
YBR030W_mRNA	1659	1360	216	16.0278
YPL047W_mRNA	300	8.66635	10	116.446
YGR111W_mRNA	1203	904	231	25.7871
YKL015W_mRNA	2940	2641	367	14.0235
YOR118W_mRNA	1704	1405	434	31.1726
YNR008W_mRNA	1986	1687	340	20.3387
YGL077C_mRNA	1692	1393	976	70.7063
YPR133C_mRNA	1233	934	708	76.4973
YAR071W_mRNA	1404	1105	639.203	58.3763
YDL049C_mRNA	807	508	158	31.3872
YEL039C_mRNA	342	43.0005	140	328.56
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	89	18.4425
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	110	83.4643
YKR002W_mRNA	1707	1408	513	36.7684
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	125	15.6702
YBL053W_mRNA	375	76	28.172	37.408
YOR083W_mRNA	888	589	99	16.9621
YLR367W_mRNA	393	94	818.214	878.413
YHR168W_mRNA	1557	1258	150	12.0329
YDR334W_mRNA	4545	4246	743	17.6591
YGR109C_mRNA	1143	844	20	2.39137
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	93	10.3475
YER044C_mRNA	447	148	297	202.514
YGR133W_mRNA	552	253	77	30.7135
YBR096W_mRNA	693	394	319	81.706
YDL217C_mRNA	624	325	201	62.4126
YKL210W_mRNA	3075	2776	2123	77.1774
YER048C_mRNA	1176	877	738	84.9212
YDL036C_mRNA	1389	1090	135	12.4988
YDR456W_mRNA	1902	1603	564	35.5063
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	5987.29	1240.68
YNL151C_mRNA	756	457	367	81.0419
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1393	49.0495
YLR280C_mRNA	351	52	2.13451	4.14243
YBR033W_mRNA	2760	2461	150	6.15091
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	742	135.406
YKL170W_mRNA	417	118	116.531	99.6599
YER028C_mRNA	1185	886	356	40.5486
YOL037C_mRNA	354	55	10	18.3483
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	84.6832	30.521
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	56	4.49228
YNL038W_mRNA	690	391	136	35.1012
YMR281W_mRNA	915	616	338	55.3727
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	271	6.89914
YDR221W_mRNA	2109	1810	301	16.7821
YGL202W_mRNA	1503	1204	2048	171.658
YLR381W_mRNA	2202	1903	202	10.712
YLR448W_mRNA	531	232	1077.53	468.705
YPL056C_mRNA	306	11.3524	18	160.01
YLR098C_mRNA	1947	1648	158	9.67519
YDR320C_mRNA	2007	1708	211	12.4668
YDR344C_mRNA	444	145	8	5.56777
YNR030W_mRNA	1656	1357	397	29.5237
YAL016C-A_mRNA	315	17.2766	2	11.6824
YPR074C_mRNA	2043	1744	3886	224.862
YOR233W_mRNA	2403	2104	267	12.8063
YHR194W_mRNA	1740	1441	360.943	25.2775
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	286	47.0831
YMR047C_mRNA	3342	3043	1002	33.2296
YHR127W_mRNA	732	433	151	35.1924
YBL094C_mRNA	333	34.0145	6.16707	18.2968
YLR300W_mRNA	1347	1048	4077	392.59
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	67	3.66271
YLR192C_mRNA	798	499	1476	298.501
YHR149C_mRNA	2205	1906	279	14.7721
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	3057	854.57
YHR130C_mRNA	336	37.0051	9	24.5437
YPR094W_mRNA	324	25.1994	35	140.164
YHR051W_mRNA	447	148	260	177.285
YDL056W_mRNA	2502	2203	283	12.9638
YDR084C_mRNA	600	301	235	78.7882
YFL052W_mRNA	1398	1099	104	9.54982
YIL152W_mRNA	708	409	191	47.127
YMR205C_mRNA	2880	2581	5054	197.609
YMR235C_mRNA	1224	925	897	97.8611
YCR009C_mRNA	798	499	765	154.711
YBL036C_mRNA	774	475	260	55.2382
YER143W_mRNA	1287	988	645	65.8813
YDL051W_mRNA	828	529	623.36	118.917
YMR241W_mRNA	945	646	608	94.9797
YIL155C_mRNA	1950	1651	1253	76.5885
YPL136W_mRNA	369	70	2.48777	3.58651
YDL161W_mRNA	1365	1066	780	73.8409
YOR323C_mRNA	1371	1072	1185	111.553
YER014W_mRNA	1620	1321	301.161	23.0067
YLR044C_mRNA	1692	1393	60742.5	4400.49
YGL049C_mRNA	2745	2446	924	38.1219
YGR263C_mRNA	1275	976	138	14.2688
YNL214W_mRNA	600	301	64	21.4572
YNL019C_mRNA	855	556	47.4545	8.61316
YMR316C-A_mRNA	312	15.0416	11	73.8005
YEL008W_mRNA	381	82	3	3.69204
YJR074W_mRNA	657	358	206	58.0689
YGR064W_mRNA	369	70	73	105.241
YBL111C_mRNA	2004	1705	3.4791	0.205922
YOL030W_mRNA	1455	1156	1733	151.287
YER034W_mRNA	558	259	105	40.9118
YMR210W_mRNA	1350	1051	485	46.5692
YMR158W_mRNA	468	169	117	69.8648
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	353	33.2307
YER114C_mRNA	3123	2824	479	17.1171
YLR035C_mRNA	2088	1789	136	7.67164
YMR162C_mRNA	4971	4672	572	12.3553
YJL197W_mRNA	3765	3466	600	17.4696
YBR110W_mRNA	1350	1051	481	46.1851
YJL048C_mRNA	1191	892	272	30.7726
YGL131C_mRNA	4212	3913	223	5.75115
YFL028C_mRNA	870	571	313	55.3182
YJL208C_mRNA	990	691	86	12.5597
YOR155C_mRNA	1353	1054	706	67.5964
YDR383C_mRNA	717	418	130	31.3853
YPL154C_mRNA	1218	919	4917	539.938
YDR453C_mRNA	591	292	158	54.6052
YNL031C_mRNA	411	112	2662.6	2399.1
YER008C_mRNA	4011	3712	622	16.9099
YDR269C_mRNA	324	25.1994	3	12.0141
YKR050W_mRNA	2670	2371	399	16.9825
YDR273W_mRNA	1098	799	69	8.71489
YGR257C_mRNA	1101	802	509	64.0476
YJR099W_mRNA	711	412	187	45.8041
YOR242C_mRNA	1116	817	13	1.60576
YNR019W_mRNA	1929	1630	718	44.4525
YAL047W-A_mRNA	330	31.038	0	0
YDR406W_mRNA	4590	4291	1940	45.625
YKL096W_mRNA	720	421	2550	611.248
YKR061W_mRNA	1278	979	228	23.5024
YIL103W_mRNA	1278	979	201	20.7192
YGL253W_mRNA	1461	1162	15397	1337.18
YBL001C_mRNA	315	17.2766	93	543.23
YPR087W_mRNA	321	22.4012	30	135.148
YGL045W_mRNA	1629	1330	178	13.506
YOR086C_mRNA	3561	3262	1497	46.3124
YDL247W_mRNA	1830	1531	143.526	9.46049
YGR222W_mRNA	882	583	152	26.3108
YPR146C_mRNA	330	31.038	10	32.5136
YLR383W_mRNA	3345	3046	242	8.01761
YCR077C_mRNA	2391	2092	1297	62.5659
YNL049C_mRNA	2631	2332	426	18.4349
YGL143C_mRNA	1242	943	178	19.0488
YNR004W_mRNA	441	142	42	29.8484
YJR016C_mRNA	1758	1459	3689	255.16
YML027W_mRNA	1158	859	93	10.9257
YDR545C-A_mRNA	480	181	7.84804	4.37564
YHL030W_mRNA	5607	5308	821	15.6089
YIL094C_mRNA	1116	817	1363	168.358
YGL142C_mRNA	1851	1552	279	18.1415
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	168	9.32043
YER190C-A_mRNA	576	277	49.415	18.0027
YAL013W_mRNA	1218	919	607	66.655
YBR111C_mRNA	696	397	833	211.745
YPL112C_mRNA	1185	886	266	30.2975
YKL040C_mRNA	771	472	272	58.1549
YJL158C_mRNA	684	385	3756.07	984.537
YBR072W_mRNA	645	346	77	22.4582
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	149	5.82583
YGR227W_mRNA	1578	1279	244	19.2521
YKL013C_mRNA	516	217	560	260.428
YMR018W_mRNA	1545	1246	22	1.78182
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	336	87.3911
YCR037C_mRNA	2772	2473	588	23.9946
YDR298C_mRNA	639	340	478	141.876
YIR029W_mRNA	1032	733	109	15.0066
YBR054W_mRNA	1035	736	145	19.8815
YKL065C_mRNA	621	322	1086	340.356
YBL070C_mRNA	321	22.4012	1	4.50493
YDR370C_mRNA	1329	1030	163	15.9702
YLR166C_mRNA	2616	2317	365	15.8974
YIL066C_mRNA	2610	2311	67	2.92573
YML095C_mRNA	633	334	26	7.85573
YNL098C_mRNA	969	670	2457	370.075
YDR357C_mRNA	369	70	36	51.8996
YDL151C_mRNA	582	283	29.2325	10.4241
YKL141W_mRNA	597	298	533	180.497
YCR088W_mRNA	1779	1480	1427	97.302
YDR495C_mRNA	3036	2737	218	8.03788
YNL293W_mRNA	1902	1603	503	31.6661
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	693	37.2786
YPL215W_mRNA	1008	709	403	57.3612
YPL135W_mRNA	498	199	345	174.955
YPR184W_mRNA	4611	4312	743	17.3888
YPR037C_mRNA	591	292	469	162.088
YOR175C_mRNA	1860	1561	910	58.8299
YHR145C_mRNA	357	58	18.0473	31.4009
YNL077W_mRNA	1587	1288	299	23.4269
YNL177C_mRNA	930	631	427	68.2902
YGR277C_mRNA	918	619	294	47.931
YNL200C_mRNA	741	442	316	72.148
YMR305C_mRNA	1170	871	2168	251.189
YPR035W_mRNA	1113	814	8313	1030.61
YLR081W_mRNA	1725	1426	94	6.65224
YBR139W_mRNA	1527	1228	1029	84.5623
YML041C_mRNA	843	544	103	19.1072
YJL111W_mRNA	1653	1354	1994	148.616
YKR086W_mRNA	3216	2917	283	9.79061
YLR432W_mRNA	1572	1273	2437.96	193.267
YDR259C_mRNA	1152	853	71	8.3998
YIL048W_mRNA	3456	3157	605	19.3393
YBR128C_mRNA	1035	736	97	13.3001
YKL016C_mRNA	525	226	493	220.14
YBR199W_mRNA	1395	1096	1314	120.989
YNL076W_mRNA	1755	1456	508	35.2097
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	989	40.0666
YPL015C_mRNA	1074	775	553	72.0084
YNL020C_mRNA	1917	1618	403	25.1354
YDR502C_mRNA	1155	856	1129.8	133.195
YDR447C_mRNA	411	112	1766.75	1591.9
YDL039C_mRNA	2097	1798	1324	74.3118
YJL074C_mRNA	3693	3394	157	4.66818
YOR164C_mRNA	939	640	334	52.6655
YKL166C_mRNA	1197	898	129	14.4968
YEL042W_mRNA	1557	1258	769	61.6886
YML094C-A_mRNA	402	103	52	50.9478
YGR118W_mRNA	438	139	3239.44	2351.88
YDL225W_mRNA	1656	1357	500	37.1835
YIL006W_mRNA	1122	823	108	13.2429
YHR182W_mRNA	2358	2059	140	6.86169
YOL097C_mRNA	1299	1000	1356	136.842
YMR033W_mRNA	1404	1105	574	52.4215
YLR015W_mRNA	1518	1219	143	11.8384
YJL137C_mRNA	1143	844	93	11.1199
YER139C_mRNA	681	382	48	12.6805
YLR465C_mRNA	309	13.0646	1.81068	13.9864
YDR224C_mRNA	396	97	2782	2894.31
YOR360C_mRNA	1581	1282	255	20.073
YNL155W_mRNA	825	526	524	100.532
YPL234C_mRNA	495	196	929	478.321
YCL005W_mRNA	771	472	294	62.8586
YMR277W_mRNA	2199	1900	499	26.5037
YJR064W_mRNA	1689	1390	1497	108.684
YOL128C_mRNA	1128	829	31	3.77369
YGL064C_mRNA	1686	1387	129	9.38583
YPL151C_mRNA	1356	1057	317	30.2652
YPL236C_mRNA	1095	796	166	21.0453
YHR095W_mRNA	495	196	1	0.514877
YNL233W_mRNA	2679	2380	264	11.194
YOR102W_mRNA	351	52	53.6187	104.057
YBR251W_mRNA	924	625	255	41.1737
YIL176C_mRNA	363	64	4.72343	7.44795
YHR046C_mRNA	888	589	162	27.7562
YPL067C_mRNA	597	298	151	51.1352
YCL045C_mRNA	2283	1984	1304	66.3278
YOL045W_mRNA	3306	3007	534.493	17.9377
YDR418W_mRNA	498	199	3113.29	1578.8
YMR215W_mRNA	1575	1276	722	57.1013
YJL088W_mRNA	1017	718	12	1.68662
YHR101C_mRNA	1008	709	119	16.9379
YER164W_mRNA	4407	4108	672	16.5081
YDR225W_mRNA	399	100	2501.68	2524.59
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	167	53.8433
YKR012C_mRNA	378	79	34	43.4322
YJL153C_mRNA	1602	1303	55	4.25969
YHL020C_mRNA	1215	916	516	56.8478
YJL145W_mRNA	885	586	324	55.7965
YGR034W_mRNA	384	85	2737.96	3250.63
YBR240C_mRNA	1353	1054	46	4.4043
YNL324W_mRNA	396	97	1.59145	1.6557
YOR283W_mRNA	693	394	264	67.6188
YGR009C_mRNA	1956	1657	783	47.6869
YOR234C_mRNA	324	25.1994	563	2254.64
YPL227C_mRNA	1005	706	307	43.8827
YGL035C_mRNA	1515	1216	947	78.5916
YLR001C_mRNA	2589	2290	339	14.9391
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	1.81508	2.15495
YGL154C_mRNA	819	520	145	28.14
YHR215W_mRNA	1404	1105	2269.8	207.293
YDR434W_mRNA	1605	1306	482	37.2446
YJR121W_mRNA	1536	1237	3235	263.915
YLL029W_mRNA	2250	1951	1126	58.2426
YDR014W-A_mRNA	489	190	4	2.12455
