target_id	length	eff_length	est_counts	tpm
YML032C_mRNA	1416	1117	846	80.7906
YOR192C_mRNA	1800	1501	42.9553	3.05267
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	19	19.677
YBR156C_mRNA	2097	1798	235	13.9419
YGL187C_mRNA	468	169	175	110.457
YLR066W_mRNA	555	256	404	168.339
YDL166C_mRNA	594	295	264	95.4609
YBL077W_mRNA	432	133	535	429.087
YKR097W_mRNA	1650	1351	112	8.84313
YOR145C_mRNA	825	526	264.598	53.6591
YOL067C_mRNA	534	235	70	31.7741
YDR063W_mRNA	450	151	362	255.726
YIL112W_mRNA	3252	2953	846	30.5598
YNL042W_mRNA	1191	892	539	64.4566
YNL175C_mRNA	1212	913	306.765	35.8409
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	77	14.5374
YGL244W_mRNA	1677	1378	1224	94.7492
YPR050C_mRNA	414	115	128.649	119.331
YOR116C_mRNA	4383	4084	631	16.4811
YOL070C_mRNA	1506	1207	875	77.3293
YMR126C_mRNA	1029	730	176	25.7178
YOL033W_mRNA	1611	1312	158	12.846
YOR033C_mRNA	2109	1810	569	33.5334
YOL024W_mRNA	519	220	8	3.87892
YNL265C_mRNA	897	598	299.092	53.3515
YMR179W_mRNA	2277	1978	277	14.9382
YMR067C_mRNA	1251	952	460	51.5424
YPL272C_mRNA	1554	1255	224	19.0392
YKL108W_mRNA	1362	1063	351	35.2223
YDR032C_mRNA	597	298	1390	497.556
YLL018C-A_mRNA	297	7.64028	23	321.116
YNL131W_mRNA	459	160	379	252.675
YNL307C_mRNA	1128	829	861	110.788
YLR092W_mRNA	2682	2383	650	29.096
YGR287C_mRNA	1770	1471	178.295	12.9292
YIR012W_mRNA	1296	997	464	49.6439
YKL009W_mRNA	711	412	350	90.618
YOR324C_mRNA	1809	1510	315.203	22.2667
YOR006C_mRNA	942	643	314	52.0909
YDL143W_mRNA	1587	1288	1509	124.973
YIL156W_mRNA	3216	2917	468	17.1141
YOR166C_mRNA	1377	1078	175	17.3166
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	55	5.35298
YPL077C_mRNA	723	424	125	31.4476
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	429	54.6081
YMR150C_mRNA	573	274	299	116.403
YBR256C_mRNA	717	418	772	197.008
YDR071C_mRNA	576	277	773	297.676
YDR093W_mRNA	4839	4540	1733	40.718
YLR373C_mRNA	2706	2407	509	22.5572
YJL165C_mRNA	2568	2269	1042	48.9865
YOL004W_mRNA	4611	4312	2240	55.4131
YOL125W_mRNA	1431	1132	268	25.2541
YML010W_mRNA	3192	2893	1733.84	63.9299
YDR149C_mRNA	708	409	0	0
YOR128C_mRNA	1716	1417	773	58.1906
YDR384C_mRNA	828	529	235	47.3866
YIL047C-A_mRNA	369	70	96.7398	147.418
YGR245C_mRNA	2304	2005	874	46.4987
YER053C_mRNA	903	604	536	94.661
YLR029C_mRNA	615	316	6230.33	2103.14
YIR030W-A_mRNA	384	85	10	12.5494
YGR016W_mRNA	573	274	38	14.7937
YLR224W_mRNA	1110	811	1118	147.05
YLR299W_mRNA	1983	1684	991	62.7733
YMR026C_mRNA	1200	901	313	37.0564
YBL076C_mRNA	3219	2920	2965	108.314
YHR050W_mRNA	1650	1351	1244	98.2219
YLR309C_mRNA	2736	2437	691	30.2459
YNR038W_mRNA	1890	1591	223	14.9513
YIL002C_mRNA	2841	2542	492	20.6459
YDL164C_mRNA	2268	1969	353	19.1237
YJL078C_mRNA	2646	2347	1366	62.0842
YBR030W_mRNA	1659	1360	243	19.0595
YPL047W_mRNA	300	8.66635	11	135.394
YGR111W_mRNA	1203	904	326	38.4674
YKL015W_mRNA	2940	2641	542	21.8914
YOR118W_mRNA	1704	1405	428	32.4946
YNR008W_mRNA	1986	1687	439	27.7583
YGL077C_mRNA	1692	1393	945	72.3643
YPR133C_mRNA	1233	934	917	104.729
YAR071W_mRNA	1404	1105	118.837	11.4718
YDL049C_mRNA	807	508	185	38.8465
YEL039C_mRNA	342	43.0005	126	312.565
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	80	17.5228
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	153	122.711
YKR002W_mRNA	1707	1408	841	63.7143
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	110	14.5761
YBL053W_mRNA	375	76	75.6339	106.156
YOR083W_mRNA	888	589	106	19.197
YLR367W_mRNA	393	94	840	953.224
YHR168W_mRNA	1557	1258	174	14.7541
YDR334W_mRNA	4545	4246	804	20.1985
YGR109C_mRNA	1143	844	25	3.15966
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	94	11.0551
YER044C_mRNA	447	148	204	147.032
YGR133W_mRNA	552	253	108	45.5351
YBR096W_mRNA	693	394	359	97.1945
YDL217C_mRNA	624	325	184	60.3918
YKL210W_mRNA	3075	2776	2640	101.444
YER048C_mRNA	1176	877	1192	144.984
YDL036C_mRNA	1389	1090	199	19.4747
YDR456W_mRNA	1902	1603	935	62.2188
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	4191.46	918.077
YNL151C_mRNA	756	457	382	89.1642
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1155	42.9882
YLR280C_mRNA	351	52	3.72777	7.64697
YBR033W_mRNA	2760	2461	182	7.88866
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	982	189.422
YKL170W_mRNA	417	118	160.796	145.357
YER028C_mRNA	1185	886	363	43.7035
YOL037C_mRNA	354	55	9	17.4551
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	90.0133	34.2919
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	49	4.15488
YNL038W_mRNA	690	391	235	64.1113
YMR281W_mRNA	915	616	419	72.5566
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	299	8.04602
YDR221W_mRNA	2109	1810	422	24.8701
YGL202W_mRNA	1503	1204	2696	238.856
YLR381W_mRNA	2202	1903	267	14.9664
YLR448W_mRNA	531	232	982.33	451.661
YPL056C_mRNA	306	11.3524	21	197.323
YLR098C_mRNA	1947	1648	223	14.4341
YDR320C_mRNA	2007	1708	417	26.043
YDR344C_mRNA	444	145	14	10.2992
YNR030W_mRNA	1656	1357	577	45.3565
YAL016C-A_mRNA	315	17.2766	0	0
YPR074C_mRNA	2043	1744	3905	238.846
YOR233W_mRNA	2403	2104	361	18.3023
YHR194W_mRNA	1740	1441	527.555	39.0524
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	379	65.9511
YMR047C_mRNA	3342	3043	1254	43.9581
YHR127W_mRNA	732	433	163	40.1553
YBL094C_mRNA	333	34.0145	9.06326	28.4226
YLR300W_mRNA	1347	1048	1641	167.029
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	157	9.07217
YLR192C_mRNA	798	499	2653	567.127
YHR149C_mRNA	2205	1906	494	27.647
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	2615	772.695
YHR130C_mRNA	336	37.0051	17	49.0039
YPR094W_mRNA	324	25.1994	36	152.39
YHR051W_mRNA	447	148	253	182.349
YDL056W_mRNA	2502	2203	576	27.8902
YDR084C_mRNA	600	301	383	135.73
YFL052W_mRNA	1398	1099	62	6.0178
YIL152W_mRNA	708	409	252	65.7235
YMR205C_mRNA	2880	2581	4174	172.507
YMR235C_mRNA	1224	925	765	88.2192
YCR009C_mRNA	798	499	1196	255.667
YBL036C_mRNA	774	475	348	78.15
YER143W_mRNA	1287	988	683	73.7407
YDL051W_mRNA	828	529	652.223	131.518
YMR241W_mRNA	945	646	519	85.6995
YIL155C_mRNA	1950	1651	1115	72.0396
YPL136W_mRNA	369	70	0	0
YDL161W_mRNA	1365	1066	1476	147.697
YOR323C_mRNA	1371	1072	1163	115.725
YER014W_mRNA	1620	1321	448.319	36.2016
YLR044C_mRNA	1692	1393	51736.1	3961.74
YGL049C_mRNA	2745	2446	1474	64.2813
YGR263C_mRNA	1275	976	218	23.8259
YNL214W_mRNA	600	301	73	25.8702
YNL019C_mRNA	855	556	78.6	15.0796
YMR316C-A_mRNA	312	15.0416	20	141.834
YEL008W_mRNA	381	82	16	20.8137
YJR074W_mRNA	657	358	250	74.4904
YGR064W_mRNA	369	70	74	112.766
YBL111C_mRNA	2004	1705	2.59886e-08	1.62593e-09
YOL030W_mRNA	1455	1156	2457	226.72
YER034W_mRNA	558	259	137	56.424
YMR210W_mRNA	1350	1051	534	54.1978
YMR158W_mRNA	468	169	129	81.4229
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	395	39.3048
YER114C_mRNA	3123	2824	788	29.7649
YLR035C_mRNA	2088	1789	194	11.5674
YMR162C_mRNA	4971	4672	761	17.375
YJL197W_mRNA	3765	3466	805	24.7748
YBR110W_mRNA	1350	1051	583	59.171
YJL048C_mRNA	1191	892	494	59.0752
YGL131C_mRNA	4212	3913	239	6.51526
YFL028C_mRNA	870	571	390	72.8571
YJL208C_mRNA	990	691	116	17.907
YOR155C_mRNA	1353	1054	591	59.8123
YDR383C_mRNA	717	418	236	60.2253
YPL154C_mRNA	1218	919	5515	640.138
YDR453C_mRNA	591	292	123	44.933
YNL031C_mRNA	411	112	3627.21	3454.6
YER008C_mRNA	4011	3712	996	28.6217
YDR269C_mRNA	324	25.1994	1.94674	8.24064
YKR050W_mRNA	2670	2371	502	22.5848
YDR273W_mRNA	1098	799	184	24.5649
YGR257C_mRNA	1101	802	515	68.4977
YJR099W_mRNA	711	412	215	55.6653
YOR242C_mRNA	1116	817	15	1.95845
YNR019W_mRNA	1929	1630	760	49.7358
YAL047W-A_mRNA	330	31.038	0	0
YDR406W_mRNA	4590	4291	400	9.94363
YKL096W_mRNA	720	421	674	170.774
YKR061W_mRNA	1278	979	226	24.6246
YIL103W_mRNA	1278	979	203	22.1186
YGL253W_mRNA	1461	1162	14203	1303.82
YBL001C_mRNA	315	17.2766	74	456.895
YPR087W_mRNA	321	22.4012	22	104.76
YGL045W_mRNA	1629	1330	327	26.2265
YOR086C_mRNA	3561	3262	2047	66.9387
YDL247W_mRNA	1830	1531	136.835	9.53377
YGR222W_mRNA	882	583	224	40.9848
YPR146C_mRNA	330	31.038	10	34.3676
YLR383W_mRNA	3345	3046	389	13.6227
YCR077C_mRNA	2391	2092	1399	71.3345
YNL049C_mRNA	2631	2332	471	21.5445
YGL143C_mRNA	1242	943	218	24.6597
YNR004W_mRNA	441	142	50	37.56
YJR016C_mRNA	1758	1459	3365	246.022
YML027W_mRNA	1158	859	185	22.9732
YDR545C-A_mRNA	480	181	1.59343	0.93907
YHL030W_mRNA	5607	5308	861	17.3028
YIL094C_mRNA	1116	817	724	94.5279
YGL142C_mRNA	1851	1552	433	29.7605
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	192	11.2593
YER190C-A_mRNA	576	277	207.773	80.0117
YAL013W_mRNA	1218	919	1130	131.161
YBR111C_mRNA	696	397	876	235.373
YPL112C_mRNA	1185	886	459	55.2615
YKL040C_mRNA	771	472	262	59.211
YJL158C_mRNA	684	385	3126.25	866.178
YBR072W_mRNA	645	346	80	24.6636
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	145	5.99271
YGR227W_mRNA	1578	1279	460	38.3646
YKL013C_mRNA	516	217	800	393.254
YMR018W_mRNA	1545	1246	70	5.99271
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	440	120.966
YCR037C_mRNA	2772	2473	428	18.4613
YDR298C_mRNA	639	340	644	202.046
YIR029W_mRNA	1032	733	147	21.3923
YBR054W_mRNA	1035	736	99	14.3483
YKL065C_mRNA	621	322	1654	547.927
YBL070C_mRNA	321	22.4012	2	9.52361
YDR370C_mRNA	1329	1030	211	21.8519
YLR166C_mRNA	2616	2317	405	18.6454
YIL066C_mRNA	2610	2311	101	4.66192
YML095C_mRNA	633	334	67	21.3979
YNL098C_mRNA	969	670	2120	337.524
YDR357C_mRNA	369	70	93	141.719
YDL151C_mRNA	582	283	15.3759	5.79558
YKL141W_mRNA	597	298	608	217.636
YCR088W_mRNA	1779	1480	2331	168.006
YDR495C_mRNA	3036	2737	193	7.52187
YNL293W_mRNA	1902	1603	472	31.4088
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	776	44.1237
YPL215W_mRNA	1008	709	395	59.4284
YPL135W_mRNA	498	199	381	204.228
YPR184W_mRNA	4611	4312	381	9.42518
YPR037C_mRNA	591	292	426	155.622
YOR175C_mRNA	1860	1561	945	64.5762
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	393	32.5477
YNL177C_mRNA	930	631	504	85.201
YGR277C_mRNA	918	619	383	66.0012
YNL200C_mRNA	741	442	533	128.632
YMR305C_mRNA	1170	871	3372	412.965
YPR035W_mRNA	1113	814	9940	1302.58
YLR081W_mRNA	1725	1426	121	9.05126
YBR139W_mRNA	1527	1228	1004	87.2125
YML041C_mRNA	843	544	103	20.1968
YJL111W_mRNA	1653	1354	2350	185.137
YKR086W_mRNA	3216	2917	357	13.055
YLR432W_mRNA	1572	1273	1849.29	154.96
YDR259C_mRNA	1152	853	292	36.5155
YIL048W_mRNA	3456	3157	621	20.9827
YBR128C_mRNA	1035	736	123	17.8267
YKL016C_mRNA	525	226	527	248.74
YBR199W_mRNA	1395	1096	1905	185.408
YNL076W_mRNA	1755	1456	834	61.101
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1100	47.1045
YPL015C_mRNA	1074	775	1004	138.19
YNL020C_mRNA	1917	1618	630	41.5342
YDR502C_mRNA	1155	856	651.416	81.1761
YDR447C_mRNA	411	112	926.198	882.123
YDL039C_mRNA	2097	1798	389	23.0783
YJL074C_mRNA	3693	3394	213	6.69439
YOR164C_mRNA	939	640	442	73.6692
YKL166C_mRNA	1197	898	173	20.5501
YEL042W_mRNA	1557	1258	771	65.3758
YML094C-A_mRNA	402	103	91	94.2427
YGR118W_mRNA	438	139	2346.42	1800.67
YDL225W_mRNA	1656	1357	680	53.4531
YIL006W_mRNA	1122	823	263	34.0878
YHR182W_mRNA	2358	2059	227	11.7602
YOL097C_mRNA	1299	1000	1269	135.365
YMR033W_mRNA	1404	1105	676	65.2571
YLR015W_mRNA	1518	1219	192	16.8012
YJL137C_mRNA	1143	844	134	16.9358
YER139C_mRNA	681	382	94	26.2487
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	1887	2075.12
YOR360C_mRNA	1581	1282	333	27.7076
YNL155W_mRNA	825	526	566	114.782
YPL234C_mRNA	495	196	659	358.652
YCL005W_mRNA	771	472	376	84.9746
YMR277W_mRNA	2199	1900	712	39.9733
YJR064W_mRNA	1689	1390	1076	82.5735
YOL128C_mRNA	1128	829	46	5.91898
YGL064C_mRNA	1686	1387	158	12.1513
YPL151C_mRNA	1356	1057	328	33.1011
YPL236C_mRNA	1095	796	247	33.0999
YHR095W_mRNA	495	196	6	3.26542
YNL233W_mRNA	2679	2380	516	23.1268
YOR102W_mRNA	351	52	114.543	234.968
YBR251W_mRNA	924	625	256	43.6921
YIL176C_mRNA	363	64	8.196	13.6605
YHR046C_mRNA	888	589	148	26.8034
YPL067C_mRNA	597	298	180	64.4317
YCL045C_mRNA	2283	1984	2148	115.488
YOL045W_mRNA	3306	3007	601.948	21.3535
YDR418W_mRNA	498	199	2557.32	1370.8
YMR215W_mRNA	1575	1276	658	55.0071
YJL088W_mRNA	1017	718	24	3.56558
YHR101C_mRNA	1008	709	240	36.1084
YER164W_mRNA	4407	4108	1062	27.5764
YDR225W_mRNA	399	100	1048.4	1118.33
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	280	95.4239
YKR012C_mRNA	378	79	60	81.0154
YJL153C_mRNA	1602	1303	39	3.19274
YHL020C_mRNA	1215	916	1130	131.591
YJL145W_mRNA	885	586	508	92.4718
YGR034W_mRNA	384	85	1785.19	2240.32
YBR240C_mRNA	1353	1054	62	6.27472
YNL324W_mRNA	396	97	3.24547	3.56903
YOR283W_mRNA	693	394	246	66.6012
YGR009C_mRNA	1956	1657	1408	90.6408
YOR234C_mRNA	324	25.1994	487	2061.5
YPL227C_mRNA	1005	706	336	50.7666
YGL035C_mRNA	1515	1216	1744	152.988
YLR001C_mRNA	2589	2290	517	24.0823
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	2.8603	3.58951
YGL154C_mRNA	819	520	199	40.8219
YHR215W_mRNA	1404	1105	102.338	9.8791
YDR434W_mRNA	1605	1306	513	41.9003
YJR121W_mRNA	1536	1237	3347	288.622
YLL029W_mRNA	2250	1951	1575	86.1126
YDR014W-A_mRNA	489	190	6	3.36854
YMR274C_mRNA	948	649	144	23.668
YGL063W_mRNA	1113	814	203	26.602
YMR084W_mRNA	789	490	28	6.09544
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	201	23.7176
YNR023W_mRNA	1701	1402	301	22.9014
YGR023W_mRNA	1656	1357	610.915	48.0224
YIL035C_mRNA	1119	820	688	89.499
YNL004W_mRNA	1365	1066	1075	107.571
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	120	31.7629
YOR384W_mRNA	2085	1786	437	26.1002
YAL056W_mRNA	2643	2344	1209	55.0189
YMR317W_mRNA	3423	3124	304	10.3802
YML054C_mRNA	1776	1477	124	8.95539
YPR159W_mRNA	2163	1864	2072	118.573
YHR133C_mRNA	876	577	708	130.888
YLR313C_mRNA	1593	1294	98	8.07858
YGL254W_mRNA	900	601	158	28.0431
YBL092W_mRNA	393	94	4406	4999.89
YPL070W_mRNA	1839	1540	801	55.4824
YNL218W_mRNA	1764	1465	210	15.2906
YMR024W_mRNA	1173	874	392	47.843
YDR153C_mRNA	1236	937	850	96.766
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	200	46.6828
YDL154W_mRNA	2706	2407	52	2.30447
YBR062C_mRNA	543	244	248	108.419
YBL014C_mRNA	2685	2386	170	7.60015
YNL250W_mRNA	3939	3640	429	12.5719
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	211	47.9903
YNL227C_mRNA	1773	1474	203.37	14.7175
YER054C_mRNA	1647	1348	310	24.531
YBR099C_mRNA	384	85	10.8978	13.6761
YNR025C_mRNA	360	61	33	57.7069
YAL001C_mRNA	3483	3184	550	18.4261
YJL012C_mRNA	2166	1867	902	51.5354
YGR286C_mRNA	1128	829	395	50.826
YGL159W_mRNA	1113	814	195	25.5537
YGR153W_mRNA	654	355	130	39.0624
YKR019C_mRNA	1848	1549	342	23.5515
YNL290W_mRNA	1023	724	805	118.604
YJL107C_mRNA	1164	865	64	7.89237
YDR245W_mRNA	1182	883	883	106.67
YOR315W_mRNA	1041	742	73	10.4945
YMR255W_mRNA	567	268	430	171.15
YKL209C_mRNA	3873	3574	948	28.2942
YBL047C_mRNA	4146	3847	2894	80.2453
YNL189W_mRNA	1629	1330	707	56.7037
YER033C_mRNA	3231	2932	321	11.6784
YGR136W_mRNA	726	427	1941	484.888
YFL022C_mRNA	1512	1213	1735	152.575
YDR183W_mRNA	693	394	138	37.3617
YMR119W_mRNA	1875	1576	724	49.0034
YBR145W_mRNA	1056	757	917	129.216
YMR227C_mRNA	1773	1474	431	31.1906
YER120W_mRNA	735	436	1888	461.912
YJL043W_mRNA	774	475	23	5.16509
YOL158C_mRNA	1821	1522	566	39.6684
YGL197W_mRNA	4464	4165	1036	26.5331
YHR150W_mRNA	1740	1441	204	15.1011
YPL040C_mRNA	3009	2710	238	9.36809
YPL185W_mRNA	396	97	11	12.0966
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	260	23.0926
YBR248C_mRNA	1659	1360	731	57.3353
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	1247	50.8867
YCL036W_mRNA	1701	1402	25	1.90211
YGR196C_mRNA	2454	2155	614	30.3924
YLR060W_mRNA	1788	1489	1943	139.194
YJR147W_mRNA	1077	778	198	27.1474
YDR394W_mRNA	1287	988	2148	231.911
YCR051W_mRNA	669	370	791	228.044
YHL003C_mRNA	1236	937	480	54.6443
YOR361C_mRNA	2292	1993	1429	76.4836
YPR168W_mRNA	474	175	26	15.8482
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	790	68.9603
YOL160W_mRNA	342	43.0005	2	4.96135
YER093C-A_mRNA	414	115	100	92.7568
YJL095W_mRNA	4437	4138	469	12.09
YKL088W_mRNA	1716	1417	751	56.5345
YDL021W_mRNA	936	637	191	31.9843
YDR023W_mRNA	1389	1090	2293	224.399
YHL027W_mRNA	1878	1579	1384	93.4969
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	477	37.4957
YPR003C_mRNA	2265	1966	398	21.5945
YCR014C_mRNA	1749	1450	180	13.2418
YJR018W_mRNA	363	64	133	221.674
YBR105C_mRNA	1089	790	822	110.991
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	88	28.883
YKL181W_mRNA	1284	985	1903	206.085
YDR521W_mRNA	336	37.0051	2	5.76517
YDR426C_mRNA	378	79	63.1085	85.2127
YGR150C_mRNA	2595	2296	341	15.8426
YGR164W_mRNA	336	37.0051	0	0
YMR299C_mRNA	939	640	203	33.8345
YBL025W_mRNA	438	139	56	42.9751
YGL199C_mRNA	471	172	131.538	81.577
YGL078C_mRNA	1572	1273	596	49.9415
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	490	32.185
YLR467W_mRNA	5391	5092	602.387	12.6192
YKL183W_mRNA	921	622	385	66.0258
YKL220C_mRNA	2136	1837	126	7.31652
YML022W_mRNA	564	265	494	198.85
YDR165W_mRNA	1335	1036	263	27.0794
YGL140C_mRNA	3660	3361	716	22.7242
YDR417C_mRNA	372	73	599.727	876.343
YML128C_mRNA	1542	1243	795	68.2244
YKL049C_mRNA	690	391	235	64.1113
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	32	7.23188
YNL127W_mRNA	2862	2563	330	13.7344
YLR415C_mRNA	339	40.0016	2	5.3333
YER007C-A_mRNA	546	247	378	163.244
YKL047W_mRNA	1551	1252	269	22.9188
YDR389W_mRNA	1965	1666	492	31.5017
YOR325W_mRNA	474	175	1.7971	1.09541
YOR007C_mRNA	1041	742	2720	391.029
YBR215W_mRNA	1878	1579	479	32.3591
YDR187C_mRNA	519	220	109.715	53.1968
YNR073C_mRNA	1509	1210	69.7917	6.15264
YDR173C_mRNA	1068	769	119	16.5068
YOL016C_mRNA	1344	1045	2305	235.287
YBR003W_mRNA	1422	1123	604	57.3721
YBL046W_mRNA	1326	1027	724	75.1989
YIL115C_mRNA	4383	4084	1107.31	28.922
YMR189W_mRNA	3105	2806	219	8.3253
YDR409W_mRNA	2715	2416	507	22.3849
YMR094W_mRNA	1437	1138	32	2.99952
YPL211W_mRNA	546	247	220	95.01
YMR040W_mRNA	483	184	35	20.2905
YHL045W_mRNA	348	49	0	0
YBR168W_mRNA	1242	943	189	21.3793
YER103W_mRNA	1929	1630	309	20.2215
YDR268W_mRNA	1140	841	113	14.3326
YMR285C_mRNA	1548	1249	451	38.5175
YBR239C_mRNA	1590	1291	183	15.1206
YGR261C_mRNA	2430	2131	775	38.7937
YGL207W_mRNA	3108	2809	1605	60.949
YDR403W_mRNA	1611	1312	41	3.33345
YGL080W_mRNA	393	94	220	249.654
YLR219W_mRNA	2187	1888	1231	69.5504
YJR025C_mRNA	534	235	486	220.603
YLR177W_mRNA	1887	1588	1626	109.223
YDR473C_mRNA	1410	1111	439	42.1496
YEL064C_mRNA	1443	1144	188	17.5297
YHR080C_mRNA	4038	3739	853	24.3353
YPL057C_mRNA	1149	850	435	54.5901
YNL163C_mRNA	3333	3034	654	22.9935
YML028W_mRNA	591	292	8604	3143.12
YOR035C_mRNA	2370	2071	530	27.2985
YLL058W_mRNA	1728	1429	401	29.9334
YNR049C_mRNA	633	334	289	92.2985
YMR133W_mRNA	1287	988	104	11.2285
YFR005C_mRNA	1347	1048	223	22.698
YML098W_mRNA	504	205	294	152.981
YHR092C_mRNA	1731	1432	1409.65	105.005
YGR285C_mRNA	1302	1003	4034	429.021
YLR401C_mRNA	2007	1708	495	30.9144
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	232.102	13.9327
YGL052W_mRNA	306	11.3524	22	206.719
YOL082W_mRNA	1248	949	1141	128.252
YGR077C_mRNA	1770	1471	448	32.4869
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	2621	196.889
YCL009C_mRNA	930	631	2775	469.113
YJR133W_mRNA	630	331	146	47.0509
YDR133C_mRNA	336	37.0051	432	1245.28
YPR195C_mRNA	330	31.038	12	41.2412
YNL299W_mRNA	1929	1630	103	6.74051
YBL087C_mRNA	414	115	1800.71	1670.28
YMR208W_mRNA	1332	1033	881	90.9744
YAL011W_mRNA	1878	1579	371	25.0631
YKL179C_mRNA	2040	1741	898	55.0201
YEL002C_mRNA	1293	994	1920	206.043
YDR515W_mRNA	1344	1045	164	16.7406
YMR020W_mRNA	1527	1228	579	50.2949
YMR014W_mRNA	1560	1261	309	26.1389
YGR223C_mRNA	1347	1048	716	72.8778
YPR083W_mRNA	1740	1441	217	16.0635
YGL086W_mRNA	2250	1951	425	23.2367
YPL001W_mRNA	1125	826	150	19.3711
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	2340	58.2109
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	154	225.03
YPR193C_mRNA	471	172	10	6.20176
YER078W-A_mRNA	165	1.34444	0	0
YOR272W_mRNA	1383	1084	310	30.5053
YNL251C_mRNA	1728	1429	896	66.8835
YPL044C_mRNA	549	250	1.727	0.736878
YDL107W_mRNA	1056	757	161	22.6868
YDL201W_mRNA	861	562	205	38.91
YOL013C_mRNA	1656	1357	902	70.9039
YBR077C_mRNA	489	190	171	96.0033
YER007W_mRNA	1557	1258	67	5.68117
YNL143C_mRNA	393	94	5	5.67395
YDR396W_mRNA	501	202	106.68	56.3345
YOR026W_mRNA	1026	727	179	26.2641
YIL042C_mRNA	1185	886	609	73.3208
YGR001C_mRNA	747	448	275	65.4784
YMR213W_mRNA	1773	1474	381	27.5722
YMR192W_mRNA	2163	1864	309	17.683
YGL217C_mRNA	342	43.0005	5	12.4034
YAR030C_mRNA	342	43.0005	11	27.2874
YDR258C_mRNA	2436	2137	812	40.5317
YAR047C_mRNA	321	22.4012	1	4.76181
YAL022C_mRNA	1554	1255	903	76.7516
YBR224W_mRNA	516	217	7	3.44098
YOR359W_mRNA	1572	1273	116	9.72015
YDR176W_mRNA	2109	1810	1041	61.3501
YDL099W_mRNA	1026	727	1236	181.354
YDR380W_mRNA	1908	1609	430	28.5073
YDL110C_mRNA	453	154	826	572.141
YOR250C_mRNA	1338	1039	322	33.0585
YFL019C_mRNA	354	55	1	1.93946
Q0055_mRNA	2565	2266	35.9186	1.69084
