target_id	length	eff_length	est_counts	tpm
YGR158C_mRNA	753	454	190	29.8319
YLL042C_mRNA	504	205	14	4.86807
YEL045C_mRNA	426	127	6	3.36768
YGR052W_mRNA	1110	811	161	14.151
YOR067C_mRNA	1734	1435	880	43.7133
YMR316W_mRNA	1011	712	482	48.2559
YNL066W_mRNA	1263	964	2083	154.026
YPR071W_mRNA	636	337	84	17.7677
YER188W_mRNA	720	421	119	20.1487
YJL167W_mRNA	1059	760	3027	283.911
YPR008W_mRNA	2085	1786	1672	66.7326
YKL216W_mRNA	945	646	3254	359.061
YCR008W_mRNA	1812	1513	1153	54.3217
YHR174W_mRNA	1314	1015	89004.5	6250.7
YDR095C_mRNA	411	112	0	0
YGR209C_mRNA	315	17.2766	707	2917.05
YKR084C_mRNA	1836	1537	1147	53.1952
YGR004W_mRNA	1389	1090	274	17.9187
YCL035C_mRNA	333	34.0145	304	637.077
YGR106C_mRNA	798	499	1793	256.131
YIL075C_mRNA	2838	2539	5973	167.692
YMR303C_mRNA	1047	748	452.227	43.0961
YBR192W_mRNA	1134	835	291	24.8422
YJR109C_mRNA	3357	3058	1458	33.9862
YBR298C-A_mRNA	222	1.81459	0	0
YER186C_mRNA	921	622	335	38.3917
YCL068C_mRNA	783	484	0	0
YPL024W_mRNA	726	427	253	42.2353
YDR229W_mRNA	1362	1063	869	58.2733
YCL030C_mRNA	2400	2101	1479	50.1794
YKL202W_mRNA	582	283	50.0832	12.615
YKR036C_mRNA	1932	1633	552	24.0955
YER060W_mRNA	1587	1288	450.254	24.9187
YBL057C_mRNA	627	328	671	145.825
YDL197C_mRNA	1578	1279	695	38.7344
YNL173C_mRNA	1101	802	2250	199.982
YOR339C_mRNA	471	172	10	4.14433
YOR062C_mRNA	807	508	579	81.2452
YNL253W_mRNA	1269	970	320	23.5159
YCL033C_mRNA	507	208	470	161.071
YGL242C_mRNA	546	247	252	72.7255
YBR029C_mRNA	1374	1075	735	48.7374
YJL085W_mRNA	1872	1573	354	16.042
YLR121C_mRNA	1527	1228	1326	76.9712
YJL055W_mRNA	738	439	1868	303.316
YGL149W_mRNA	306	11.3524	1	6.27909
YMR254C_mRNA	309	13.0646	3	16.3685
YER152W-A_mRNA	567	268	95.562	25.4175
YGR146C_mRNA	636	337	613	129.662
YBR175W_mRNA	948	649	345	37.8929
YCL044C_mRNA	1254	955	501	37.3953
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	5.1887	5.06662
YIR042C_mRNA	711	412	207	35.8143
YKR090W_mRNA	2121	1822	844	33.02
YOR293W_mRNA	318	19.7438	1382	4989.54
YER133W_mRNA	939	640	1952	217.412
YAL005C_mRNA	1929	1630	7558.44	330.543
YMR103C_mRNA	363	64	236	262.854
YCR057C_mRNA	2772	2473	409	11.7891
YHR177W_mRNA	1362	1063	172	11.534
YMR253C_mRNA	1245	946	395	29.7638
YNL209W_mRNA	1842	1543	16914.3	781.398
YIR025W_mRNA	1107	808	358	31.5831
YJL090C_mRNA	2295	1996	305	10.8924
YBL016W_mRNA	1062	763	353	32.9787
YDR247W_mRNA	1386	1087	392	25.7063
YLR254C_mRNA	570	271	313	82.33
YKL102C_mRNA	306	11.3524	0	0
YLR055C_mRNA	1809	1510	1422	67.1283
YBR061C_mRNA	933	634	197	22.1493
YBR280C_mRNA	1914	1615	452	19.9503
YMR088C_mRNA	1689	1390	944	48.4106
YCR072C_mRNA	1548	1249	83	4.73695
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	524	15.5958
YLR340W_mRNA	939	640	24650	2745.49
YBR082C_mRNA	447	148	1776	855.39
YNL078W_mRNA	1224	925	726	55.9471
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	301	89.0292
YJL099W_mRNA	2241	1942	459	16.8479
YMR114C_mRNA	1107	808	601	53.0208
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	30	33.4137
YPR196W_mRNA	1413	1114	94.7985	6.06596
YLR413W_mRNA	2028	1729	917	37.8057
YLR274W_mRNA	2328	2029	767	26.9461
YEL077W-A_mRNA	483	184	1.58189e-06	6.1283e-07
YCL008C_mRNA	1158	859	869	72.1124
YLR083C_mRNA	2004	1705	1274	53.2633
YGR289C_mRNA	1851	1552	977.551	44.8984
YCR053W_mRNA	1545	1246	3443	196.971
YMR193C-A_mRNA	387	88	13	10.5304
YLR106C_mRNA	14733	14434	3392	16.7514
YEL003W_mRNA	336	37.0051	46	88.6093
YLR364W_mRNA	330	31.038	17	39.0425
YMR306C-A_mRNA	390	91	5.94877	4.65981
YGR244C_mRNA	1284	985	3342	241.854
YMR242C_mRNA	518	219	3668.53	1194.07
YFL020C_mRNA	369	70	19	19.3481
YGL047W_mRNA	609	310	351	80.7102
YDL114W_mRNA	927	628	5	0.567536
YMR239C_mRNA	1416	1117	129	8.23227
YFL023W_mRNA	2391	2092	216	7.35995
YOR261C_mRNA	1017	718	1871	185.752
YKL168C_mRNA	2175	1876	653	24.8121
YIR026C_mRNA	1095	796	699	62.5961
YOR306C_mRNA	1566	1267	585	32.9126
YJL182C_mRNA	318	19.7438	2	7.22075
YPL075W_mRNA	2358	2059	680	23.5416
YLR109W_mRNA	531	232	20873	6413.28
YAL059W_mRNA	639	340	132.027	27.6801
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	347	23.2691
YPR089W_mRNA	2667	2368	1060	31.9086
YMR076C_mRNA	3834	3535	368	7.42064
YOL031C_mRNA	1266	967	679	50.0526
YCL057C-A_mRNA	294	6.78516	159	1670.4
YGL038C_mRNA	1443	1144	1136	70.784
YFR001W_mRNA	615	316	528	119.105
YDR135C_mRNA	4548	4249	2301	38.6023
YPR039W_mRNA	336	37.0051	0	0
YBL026W_mRNA	288	5.47621	20	260.335
YLR356W_mRNA	594	295	392	94.7212
YPR028W_mRNA	543	244	1688	493.135
YOR054C_mRNA	2025	1726	1358.16	56.0909
YBL040C_mRNA	660	361	747	147.502
YKR071C_mRNA	1047	748	921	87.769
YOR322C_mRNA	2457	2158	1182	39.0435
YER169W_mRNA	2391	2092	472	16.0829
YMR181C_mRNA	465	166	359	154.159
YML080W_mRNA	1272	973	88	6.44693
YLR010C_mRNA	483	184	50	19.3702
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	49	5.75427
YGL061C_mRNA	744	445	144	23.0667
YOL044W_mRNA	1152	853	217	18.134
YGR083C_mRNA	1956	1657	819	35.2326
YMR140W_mRNA	1470	1171	613	37.3153
YHR196W_mRNA	1728	1429	208	10.3756
YPL103C_mRNA	1407	1108	277	17.8206
YBR165W_mRNA	834	535	237	31.5775
YMR058W_mRNA	1911	1612	4939	218.402
YGL219C_mRNA	1380	1081	906.41	59.7699
YAL067C_mRNA	1782	1483	73	3.50885
YMR295C_mRNA	594	295	2015	486.896
YOL156W_mRNA	1704	1405	200.778	10.1865
YGR127W_mRNA	939	640	363	40.4306
YER078C_mRNA	1536	1237	789	45.4664
YDL208W_mRNA	471	172	952	394.54
YPR042C_mRNA	3228	2929	556	13.5313
YOL145C_mRNA	3234	2935	1605	38.9807
YMR182C_mRNA	636	337	216	45.6885
YLR418C_mRNA	1182	883	426	34.39
YNL014W_mRNA	3135	2836	311.339	7.82548
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	582	21.2642
YLR398C_mRNA	3864	3565	1207	24.1341
YAL054C_mRNA	2142	1843	496	19.184
YDR295C_mRNA	2025	1726	396	16.3545
YPL013C_mRNA	366	67	203	215.975
YDL005C_mRNA	1296	997	898	64.2043
YDR207C_mRNA	2511	2212	673	21.6877
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	14	0.649288
YER171W_mRNA	2337	2038	439	15.3548
YCR076C_mRNA	753	454	435	68.2993
YDR401W_mRNA	564	265	3.55872	0.957263
YJL190C_mRNA	393	94	3233	2451.66
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	258	15.5855
YPL178W_mRNA	627	328	888	192.984
YOR267C_mRNA	2280	1981	2009	72.2902
YML097C_mRNA	1356	1057	217	14.6342
YFL034C-B_mRNA	864	565	323	40.7509
YJR110W_mRNA	2067	1768	660	26.61
YHR099W_mRNA	11235	10936	1014	6.60941
YHL023C_mRNA	3441	3142	990	22.4601
YER048W-A_mRNA	285	4.97562	7	100.285
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	705	36.7893
YCR049C_mRNA	447	148	42.394	20.4186
YLR195C_mRNA	1368	1069	670	44.6766
YJR001W_mRNA	1809	1510	1671	78.8828
YDR222W_mRNA	1248	949	160	12.0181
YLR223C_mRNA	3258	2959	434	10.4551
YOR170W_mRNA	306	11.3524	2	12.5582
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	125	22.4441
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	929	60.7536
YGR241C_mRNA	1707	1408	1359	68.8018
YKR105C_mRNA	1749	1450	147	7.22657
YJL192C_mRNA	705	406	844	148.183
YDR311W_mRNA	1929	1630	577	25.2331
YGR007W_mRNA	972	673	1040	110.154
YPL193W_mRNA	1146	847	337	28.3615
YJL142C_mRNA	393	94	191	144.84
YLR006C_mRNA	2139	1840	1177	45.5976
YHR188C_mRNA	1833	1534	1508	70.0743
YNL267W_mRNA	3201	2902	1084	26.6266
YDR044W_mRNA	987	688	852	88.2743
YNL154C_mRNA	1641	1342	1833	97.3628
YHR214W_mRNA	612	313	119.167	27.139
YBR296C_mRNA	1725	1426	119	5.94854
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	220	11.3804
YGL074C_mRNA	327	28.091	8	20.3005
YDL209C_mRNA	1020	721	254	25.112
YPL165C_mRNA	1122	823	468	40.5349
YBR089C-A_mRNA	300	8.66635	251	2064.53
YPR145W_mRNA	1719	1420	3604.04	180.919
YOR358W_mRNA	729	430	445	73.7691
YGR057C_mRNA	729	430	132	21.8821
YOR153W_mRNA	4536	4237	2446	41.1511
YLR194C_mRNA	765	466	1550	237.099
YOL009C_mRNA	816	517	235	32.4011
YLR270W_mRNA	1053	754	829	78.373
YIL100W_mRNA	354	55	3	3.88814
YPL038W_mRNA	534	235	113	34.2763
YOR245C_mRNA	1257	958	584	43.4541
YLR290C_mRNA	834	535	294	39.1721
YLR438W_mRNA	1275	976	288	21.0342
YJR152W_mRNA	1632	1333	253	13.5292
YGL263W_mRNA	1143	844	80	6.75664
YOR241W_mRNA	1647	1348	846	44.7367
YJL072C_mRNA	642	343	158	32.8357
YJR056C_mRNA	711	412	131	22.6651
YLR389C_mRNA	3084	2785	1528	39.1094
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	610	28.5692
YDR249C_mRNA	1122	823	134	11.6061
YER172C-A_mRNA	381	82	6.34512	5.51581
YNL238W_mRNA	2445	2146	1146	38.0661
YMR068W_mRNA	1281	982	392	28.4549
YGR176W_mRNA	348	49	11	16.0022
YJL038C_mRNA	660	361	17	3.35679
YPR185W_mRNA	2217	1918	730	27.1305
YNL057W_mRNA	333	34.0145	39.6591	83.1116
YOR334W_mRNA	1413	1114	159.01	10.1747
YBL081W_mRNA	1107	808	361	31.8478
YLL033W_mRNA	693	394	29	5.24668
YKL196C_mRNA	603	304	1153	270.358
YGR269W_mRNA	327	28.091	3	7.61268
YMR144W_mRNA	1029	730	205	20.0177
YBL041W_mRNA	726	427	2891	482.618
YLR361C_mRNA	1737	1438	301	14.9207
YDL212W_mRNA	633	334	1389	296.441
YCL032W_mRNA	1041	742	693	66.5752
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	545	25.6768
YPL167C_mRNA	4515	4216	466	7.87895
YKL188C_mRNA	2562	2263	473	14.8991
YNL183C_mRNA	2373	2074	687	23.6119
YPL032C_mRNA	2478	2179	1178	38.5364
YDR142C_mRNA	1128	829	333	28.6334
YLR123C_mRNA	330	31.038	14	32.1527
YDR267C_mRNA	993	694	671	68.9201
YMR060C_mRNA	984	685	303	31.5308
YKL076C_mRNA	384	85	66	55.3488
YGR214W_mRNA	759	460	7876.1	1220.5
YDR215C_mRNA	414	115	9	5.57863
YER129W_mRNA	3429	3130	1065	24.2543
YKR026C_mRNA	918	619	565	65.064
YGR095C_mRNA	672	373	433	82.7489
YFR008W_mRNA	666	367	126	24.473
YDR047W_mRNA	1089	790	1397	126.053
YER015W_mRNA	2235	1936	264	9.72034
YOL162W_mRNA	648	349	51	10.4166
YNR047W_mRNA	2682	2383	551	16.482
YLR019W_mRNA	1194	895	1531	121.937
YLR209C_mRNA	936	637	580	64.904
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	729	16.9267
YMR117C_mRNA	642	343	35	7.27373
YBR011C_mRNA	864	565	8938	1127.65
YDR069C_mRNA	2781	2482	358	10.2817
YLR314C_mRNA	1563	1264	2802	158.017
YDR503C_mRNA	825	526	245	33.2019
YJR137C_mRNA	4329	4030	1055	18.6608
YNL093W_mRNA	663	364	49	9.59572
YER181C_mRNA	324	25.1994	2	5.65748
YCR039C_mRNA	633	334	180.458	38.5134
YDR080W_mRNA	2979	2680	379	10.0806
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	738	26.7581
YJL054W_mRNA	1437	1138	907	56.813
YPL065W_mRNA	729	430	158	26.1922
YOR226C_mRNA	471	172	308	127.645
YOR168W_mRNA	2430	2131	1963.37	65.6753
YJL081C_mRNA	1470	1171	780	47.4811
YJL219W_mRNA	1704	1405	150.504	7.63579
YER100W_mRNA	753	454	667	104.726
YDL174C_mRNA	1764	1465	2147	104.467
YOL111C_mRNA	639	340	632	132.502
YCR073W-A_mRNA	948	649	1096	120.378
YOR368W_mRNA	1206	907	237	18.6262
YJL134W_mRNA	1230	931	691	52.9068
YBL096C_mRNA	309	13.0646	2	10.9123
YKL064W_mRNA	2910	2611	2315	63.2015
YEL006W_mRNA	1008	709	403	40.5174
YBR189W_mRNA	588	289	8500.95	2096.78
YLL051C_mRNA	2139	1840	726	28.1256
YLR158C_mRNA	1089	790	1732.75	156.348
YNL074C_mRNA	1359	1060	1212	81.5042
YKL130C_mRNA	741	442	247	39.8343
YNL329C_mRNA	3093	2794	644	16.4302
YKL195W_mRNA	1212	913	2759	215.409
YML068W_mRNA	1395	1096	357	23.2188
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	16.9776	18.9095
YGL150C_mRNA	4470	4171	1494	25.5325
YOR131C_mRNA	657	358	478	95.1761
YNL011C_mRNA	1335	1036	489	33.6459
YDR172W_mRNA	2058	1759	2880	116.71
YKL206C_mRNA	804	505	420	59.2845
YAR019W-A_mRNA	333	34.0145	2	4.1913
YAR069C_mRNA	294	6.78516	0.5	5.25283
YOR134W_mRNA	1230	931	262	20.0602
YGR203W_mRNA	447	148	190	91.5113
YPL220W_mRNA	654	355	9239.82	1855.32
YMR257C_mRNA	2403	2104	281	9.52015
YGL127C_mRNA	384	85	134	112.375
YOR078W_mRNA	645	346	315	64.8959
YKL075C_mRNA	1353	1054	451	30.5013
YDR286C_mRNA	345	46.0001	48	74.3816
YER037W_mRNA	966	667	185	19.771
YJR160C_mRNA	1809	1510	102.214	4.82521
YPL176C_mRNA	2352	2053	1019	35.3809
YMR221C_mRNA	1515	1216	674	39.5102
YJR057W_mRNA	651	352	249	50.4243
YOL109W_mRNA	342	43.0005	194	321.597
YKL071W_mRNA	771	472	93	14.0451
YPR070W_mRNA	1701	1402	483	24.5574
YGR202C_mRNA	1275	976	722	52.7315
YAR033W_mRNA	705	406	176.504	30.9892
YER031C_mRNA	672	373	1179	225.314
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	318	30.7987
YMR003W_mRNA	597	298	72	17.2226
YGL181W_mRNA	1191	892	1645	131.457
YER050C_mRNA	417	118	257	155.251
YLR175W_mRNA	1452	1153	3977	245.872
YDR037W_mRNA	1776	1477	5927	286.047
YDR151C_mRNA	978	679	476	49.9713
YGR116W_mRNA	4356	4057	2395.84	42.0955
YML081W_mRNA	3756	3457	890	18.3516
YGR180C_mRNA	1038	739	3178	306.544
YNL056W_mRNA	594	295	616	148.848
YDR004W_mRNA	1383	1084	445	29.2627
YHR027C_mRNA	2982	2683	4233	112.463
YML018C_mRNA	1182	883	434	35.0358
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	2051	23.5617
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	675.201	43.4387
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1647	110.444
YEL034C-A_mRNA	603	304	4703.75	1102.95
YNL022C_mRNA	1473	1174	357	21.6762
YML032C_mRNA	1416	1117	921	58.7746
YOR192C_mRNA	1800	1501	64.4079	3.05873
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	34	23.5302
YBR156C_mRNA	2097	1798	273	10.8232
YGL187C_mRNA	468	169	298	125.693
YLR066W_mRNA	555	256	515	143.4
YDL166C_mRNA	594	295	439	106.078
YBL077W_mRNA	432	133	731	391.786
YKR097W_mRNA	1650	1351	228	12.0299
YOR145C_mRNA	825	526	430.469	58.3363
YOL067C_mRNA	534	235	118	35.7929
YDR063W_mRNA	450	151	265	125.098
YIL112W_mRNA	3252	2953	1261	30.4393
YNL042W_mRNA	1191	892	496	39.6369
YNL175C_mRNA	1212	913	480.259	37.4962
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	112	14.1303
YGL244W_mRNA	1677	1378	1711	88.5083
YPR050C_mRNA	414	115	90.0427	55.8128
YOR116C_mRNA	4383	4084	1126	19.6533
YOL070C_mRNA	1506	1207	1162	68.6249
YMR126C_mRNA	1029	730	210	20.5059
YOL033W_mRNA	1611	1312	238	12.9308
YOR033C_mRNA	2109	1810	761	29.9702
YOL024W_mRNA	519	220	7	2.26808
YNL265C_mRNA	897	598	358.586	42.744
YMR179W_mRNA	2277	1978	303	10.9194
YMR067C_mRNA	1251	952	543	40.658
YPL272C_mRNA	1554	1255	272	15.4493
YKL108W_mRNA	1362	1063	436	29.2372
YDR032C_mRNA	597	298	2475	592.028
YLL018C-A_mRNA	297	7.64028	23	214.586
YNL131W_mRNA	459	160	507	225.876
YNL307C_mRNA	1128	829	1442	123.992
YLR092W_mRNA	2682	2383	813	24.3192
YGR287C_mRNA	1770	1471	419.215	20.3146
YIR012W_mRNA	1296	997	751	53.6943
YKL009W_mRNA	711	412	590	102.079
YOR324C_mRNA	1809	1510	551.999	26.0582
YOR006C_mRNA	942	643	399	44.2329
YDL143W_mRNA	1587	1288	2553	141.292
YIL156W_mRNA	3216	2917	683	16.6904
YOR166C_mRNA	1377	1078	271	17.9198
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	68	4.42264
YPL077C_mRNA	723	424	94	15.8032
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	621	52.8239
YMR150C_mRNA	573	274	298	77.5262
YBR256C_mRNA	717	418	1052	179.4
YDR071C_mRNA	576	277	1095	281.785
YDR093W_mRNA	4839	4540	2995	47.0245
YLR373C_mRNA	2706	2407	573	16.9692
YJL165C_mRNA	2568	2269	1260	39.5839
YOL004W_mRNA	4611	4312	3087	51.0318
YOL125W_mRNA	1431	1132	336	21.1581
YML010W_mRNA	3192	2893	3740.97	92.1763
YDR149C_mRNA	708	409	2.11605	0.368796
YOR128C_mRNA	1716	1417	1014	51.0095
YDR384C_mRNA	828	529	454	61.1763
YIL047C-A_mRNA	369	70	82.9187	84.4379
YGR245C_mRNA	2304	2005	1316	46.7869
YER053C_mRNA	903	604	687	81.078
YLR029C_mRNA	615	316	11722.9	2644.42
YIR030W-A_mRNA	384	85	18	15.0951
YGR016W_mRNA	573	274	47	12.2273
YLR224W_mRNA	1110	811	1321	116.109
YLR299W_mRNA	1983	1684	1624	68.7428
YMR026C_mRNA	1200	901	383	30.301
YBL076C_mRNA	3219	2920	6056	147.838
YHR050W_mRNA	1650	1351	1920	101.305
YLR309C_mRNA	2736	2437	1251	36.5919
YNR038W_mRNA	1890	1591	272	12.1866
YIL002C_mRNA	2841	2542	743	20.8351
YDL164C_mRNA	2268	1969	673	24.3642
YJL078C_mRNA	2646	2347	2172	65.9675
YBR030W_mRNA	1659	1360	362	18.9737
YPL047W_mRNA	300	8.66635	16	131.603
YGR111W_mRNA	1203	904	422	33.2757
YKL015W_mRNA	2940	2641	760	20.513
YOR118W_mRNA	1704	1405	588	29.8321
YNR008W_mRNA	1986	1687	603	25.4792
YGL077C_mRNA	1692	1393	1742	89.1415
YPR133C_mRNA	1233	934	1376	105.016
YAR071W_mRNA	1404	1105	176.423	11.3809
YDL049C_mRNA	807	508	272	38.167
YEL039C_mRNA	342	43.0005	112	185.664
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	97	14.198
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	163	87.3613
YKR002W_mRNA	1707	1408	1168	59.1321
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	100	8.85497
YBL053W_mRNA	375	76	81.7588	76.6839
YOR083W_mRNA	888	589	173	20.937
YLR367W_mRNA	393	94	1149	871.315
YHR168W_mRNA	1557	1258	304	17.2257
YDR334W_mRNA	4545	4246	1500	25.1822
YGR109C_mRNA	1143	844	30	2.53374
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	147	11.553
YER044C_mRNA	447	148	241	116.075
YGR133W_mRNA	552	253	144	40.5719
YBR096W_mRNA	693	394	528	95.5258
YDL217C_mRNA	624	325	344	75.4498
YKL210W_mRNA	3075	2776	4327	111.109
YER048C_mRNA	1176	877	1970	160.122
YDL036C_mRNA	1389	1090	239	15.6298
YDR456W_mRNA	1902	1603	1435	63.8119
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	8792.91	1287.02
YNL151C_mRNA	756	457	551	85.9446
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	2208	54.9169
YLR280C_mRNA	351	52	17.6612	24.2103
YBR033W_mRNA	2760	2461	270	7.82051
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1391	179.302
YKL170W_mRNA	417	118	136.88	82.6875
YER028C_mRNA	1185	886	503	40.4685
YOL037C_mRNA	354	55	16	20.7367
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	166.934	42.4982
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	83	4.70306
YNL038W_mRNA	690	391	282	51.4109
YMR281W_mRNA	915	616	535	61.9093
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	440	7.91229
YDR221W_mRNA	2109	1810	588	23.157
YGL202W_mRNA	1503	1204	3673	217.459
YLR381W_mRNA	2202	1903	347	12.9979
YLR448W_mRNA	531	232	1367.85	420.275
YPL056C_mRNA	306	11.3524	7	43.9537
YLR098C_mRNA	1947	1648	300	12.9762
YDR320C_mRNA	2007	1708	478	19.9491
YDR344C_mRNA	444	145	29	14.2565
YNR030W_mRNA	1656	1357	556	29.2064
YAL016C-A_mRNA	315	17.2766	1	4.12595
YPR074C_mRNA	2043	1744	5976	244.257
YOR233W_mRNA	2403	2104	441	14.9409
YHR194W_mRNA	1740	1441	679.642	33.6201
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	506	58.8401
YMR047C_mRNA	3342	3043	1684	39.4478
YHR127W_mRNA	732	433	214	35.2297
YBL094C_mRNA	333	34.0145	29.8416	62.5376
YLR300W_mRNA	1347	1048	2492	169.5
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	202	7.80015
YLR192C_mRNA	798	499	3327	475.264
YHR149C_mRNA	2205	1906	513	19.1857
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5151	1017.11
YHR130C_mRNA	336	37.0051	7	13.484
YPR094W_mRNA	324	25.1994	53	149.923
YHR051W_mRNA	447	148	328	157.977
YDL056W_mRNA	2502	2203	640	20.7085
YDR084C_mRNA	600	301	393	93.0699
YFL052W_mRNA	1398	1099	142	9.2103
YIL152W_mRNA	708	409	227	39.5627
YMR205C_mRNA	2880	2581	7665	211.693
YMR235C_mRNA	1224	925	1553	119.678
YCR009C_mRNA	798	499	1248	178.278
YBL036C_mRNA	774	475	494	74.1338
YER143W_mRNA	1287	988	794	57.2857
YDL051W_mRNA	828	529	888.122	119.674
YMR241W_mRNA	945	646	1177	129.875
YIL155C_mRNA	1950	1651	2339	100.987
YPL136W_mRNA	369	70	4.49057	4.57284
YDL161W_mRNA	1365	1066	1265	84.5895
YOR323C_mRNA	1371	1072	1999	132.923
YER014W_mRNA	1620	1321	708.412	38.2266
YLR044C_mRNA	1692	1393	97314.6	4979.78
YGL049C_mRNA	2745	2446	2072	60.3832
YGR263C_mRNA	1275	976	304	22.2028
YNL214W_mRNA	600	301	92	21.7873
YNL019C_mRNA	855	556	102.143	13.0953
YMR316C-A_mRNA	312	15.0416	10	47.3904
YEL008W_mRNA	381	82	16	13.9088
YJR074W_mRNA	657	358	559	111.304
YGR064W_mRNA	369	70	114	116.089
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	3091	190.601
YER034W_mRNA	558	259	176	48.4391
YMR210W_mRNA	1350	1051	737	49.9859
YMR158W_mRNA	468	169	96	40.4918
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	564	37.5031
YER114C_mRNA	3123	2824	1100	27.7659
YLR035C_mRNA	2088	1789	240	9.56278
YMR162C_mRNA	4971	4672	1186	18.0953
YJL197W_mRNA	3765	3466	1049	21.574
YBR110W_mRNA	1350	1051	715	48.4938
YJL048C_mRNA	1191	892	558	44.5915
YGL131C_mRNA	4212	3913	356	6.4852
YFL028C_mRNA	870	571	622	77.6493
YJL208C_mRNA	990	691	124	12.7917
YOR155C_mRNA	1353	1054	1100	74.3935
YDR383C_mRNA	717	418	280	47.7491
YPL154C_mRNA	1218	919	8681	673.344
YDR453C_mRNA	591	292	160	39.0589
YNL031C_mRNA	411	112	3974.53	2529.59
YER008C_mRNA	4011	3712	1439	27.6335
YDR269C_mRNA	324	25.1994	2.3263	6.5805
YKR050W_mRNA	2670	2371	803	24.1417
YDR273W_mRNA	1098	799	206	18.3782
YGR257C_mRNA	1101	802	653	58.0393
YJR099W_mRNA	711	412	289	50.0016
YOR242C_mRNA	1116	817	16	1.39599
YNR019W_mRNA	1929	1630	1379	60.3059
YAL047W-A_mRNA	330	31.038	4	9.18648
YDR406W_mRNA	4590	4291	748	12.4259
YKL096W_mRNA	720	421	1332	225.53
YKR061W_mRNA	1278	979	192	13.9798
YIL103W_mRNA	1278	979	319	23.2269
YGL253W_mRNA	1461	1162	22881	1403.63
YBL001C_mRNA	315	17.2766	163	672.531
YPR087W_mRNA	321	22.4012	71	225.928
YGL045W_mRNA	1629	1330	342	18.3298
YOR086C_mRNA	3561	3262	3296	72.0255
YDL247W_mRNA	1830	1531	256.786	11.9558
YGR222W_mRNA	882	583	214	26.1655
YPR146C_mRNA	330	31.038	20	45.9324
YLR383W_mRNA	3345	3046	775	18.1366
YCR077C_mRNA	2391	2092	2154	73.3951
YNL049C_mRNA	2631	2332	725	22.1612
YGL143C_mRNA	1242	943	300	22.6774
