target_id	length	eff_length	est_counts	tpm
YHR112C_mRNA	1137	838	551	49.8112
YMR150C_mRNA	573	274	350	96.7691
YBR256C_mRNA	717	418	1052	190.66
YDR071C_mRNA	576	277	1066	291.539
YDR093W_mRNA	4839	4540	2402	40.0808
YLR373C_mRNA	2706	2407	596	18.7581
YJL165C_mRNA	2568	2269	1287	42.9698
YOL004W_mRNA	4611	4312	2553	44.853
YOL125W_mRNA	1431	1132	317	21.2145
YML010W_mRNA	3192	2893	2460.6	64.4334
YDR149C_mRNA	708	409	4.12682	0.764384
YOR128C_mRNA	1716	1417	887	47.4213
YDR384C_mRNA	828	529	485	69.4553
YIL047C-A_mRNA	369	70	84.1833	91.1061
YGR245C_mRNA	2304	2005	972	36.7258
YER053C_mRNA	903	604	640	80.2717
YLR029C_mRNA	615	316	9963.26	2388.55
YIR030W-A_mRNA	384	85	20	17.825
YGR016W_mRNA	573	274	59	16.3125
YLR224W_mRNA	1110	811	1418	132.457
YLR299W_mRNA	1983	1684	1410	63.4302
YMR026C_mRNA	1200	901	380	31.9505
YBL076C_mRNA	3219	2920	4643	120.458
YHR050W_mRNA	1650	1351	1814	101.719
YLR309C_mRNA	2736	2437	965	29.9979
YNR038W_mRNA	1890	1591	243	11.5706
YIL002C_mRNA	2841	2542	693	20.6527
YDL164C_mRNA	2268	1969	481	18.5063
YJL078C_mRNA	2646	2347	1631	52.6454
YBR030W_mRNA	1659	1360	301	16.7667
YPL047W_mRNA	300	8.66635	18	157.346
YGR111W_mRNA	1203	904	435	36.4536
YKL015W_mRNA	2940	2641	706	20.2514
YOR118W_mRNA	1704	1405	578	31.1653
YNR008W_mRNA	1986	1687	501	22.4979
YGL077C_mRNA	1692	1393	1497	81.4123
YPR133C_mRNA	1233	934	1285	104.226
YAR071W_mRNA	1404	1105	106.66	7.31234
YDL049C_mRNA	807	508	280	41.7555
YEL039C_mRNA	342	43.0005	137	241.361
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	108	16.8002
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	131	74.6172
YKR002W_mRNA	1707	1408	964	51.8673
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	133	12.5163
YBL053W_mRNA	375	76	77.3089	77.0611
YOR083W_mRNA	888	589	137	17.6208
YLR367W_mRNA	393	94	1311	1056.56
YHR168W_mRNA	1557	1258	282	16.982
YDR334W_mRNA	4545	4246	1242	22.1595
YGR109C_mRNA	1143	844	40	3.59035
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	113	9.43823
YER044C_mRNA	447	148	259	132.574
YGR133W_mRNA	552	253	140	41.9205
YBR096W_mRNA	693	394	599	115.173
YDL217C_mRNA	624	325	291	67.8311
YKL210W_mRNA	3075	2776	3214	87.7093
YER048C_mRNA	1176	877	1561	134.841
YDL036C_mRNA	1389	1090	262	18.2093
YDR456W_mRNA	1902	1603	1197	56.5692
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	7482.2	1163.91
YNL151C_mRNA	756	457	502	83.216
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1745	46.1252
YLR280C_mRNA	351	52	15.0164	21.8768
YBR033W_mRNA	2760	2461	277	8.52683
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1491	204.255
YKL170W_mRNA	417	118	138.882	89.1627
YER028C_mRNA	1185	886	588	50.2763
YOL037C_mRNA	354	55	17	23.4156
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	151.563	41.0066
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	77	4.63692
YNL038W_mRNA	690	391	332	64.3251
YMR281W_mRNA	915	616	608	74.7725
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	384	7.33866
YDR221W_mRNA	2109	1810	493	20.6342
YGL202W_mRNA	1503	1204	3017	189.831
YLR381W_mRNA	2202	1903	374	14.8885
YLR448W_mRNA	531	232	1073.4	350.505
YPL056C_mRNA	306	11.3524	17	113.444
YLR098C_mRNA	1947	1648	287	13.193
YDR320C_mRNA	2007	1708	497	22.0439
YDR344C_mRNA	444	145	28	14.6288
YNR030W_mRNA	1656	1357	516	28.8064
YAL016C-A_mRNA	315	17.2766	4	17.5396
YPR074C_mRNA	2043	1744	5068	220.145
YOR233W_mRNA	2403	2104	488	17.5709
YHR194W_mRNA	1740	1441	686.283	36.0793
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	461	56.9718
YMR047C_mRNA	3342	3043	1535	38.2143
YHR127W_mRNA	732	433	198	34.6415
YBL094C_mRNA	333	34.0145	21.854	48.6726
YLR300W_mRNA	1347	1048	2305	166.621
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	203	8.33074
YLR192C_mRNA	798	499	2991	454.083
YHR149C_mRNA	2205	1906	509	20.2309
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4378	918.73
YHR130C_mRNA	336	37.0051	12	24.5663
YPR094W_mRNA	324	25.1994	44	132.276
YHR051W_mRNA	447	148	334	170.964
YDL056W_mRNA	2502	2203	617	21.2173
YDR084C_mRNA	600	301	411	103.441
YFL052W_mRNA	1398	1099	126	8.68545
YIL152W_mRNA	708	409	278	51.4921
YMR205C_mRNA	2880	2581	5931	174.084
YMR235C_mRNA	1224	925	1114	91.2353
YCR009C_mRNA	798	499	1167	177.17
YBL036C_mRNA	774	475	399	63.6354
YER143W_mRNA	1287	988	845	64.7917
YDL051W_mRNA	828	529	721.381	103.307
YMR241W_mRNA	945	646	961	112.696
YIL155C_mRNA	1950	1651	1671	76.6741
YPL136W_mRNA	369	70	0	0
YDL161W_mRNA	1365	1066	1384	98.3554
YOR323C_mRNA	1371	1072	1645	116.249
YER014W_mRNA	1620	1321	651.374	37.3548
YLR044C_mRNA	1692	1393	77202.6	4198.56
YGL049C_mRNA	2745	2446	1746	54.0763
YGR263C_mRNA	1275	976	239	18.551
YNL214W_mRNA	600	301	99	24.9166
YNL019C_mRNA	855	556	92.25	12.5693
YMR316C-A_mRNA	312	15.0416	17	85.62
YEL008W_mRNA	381	82	16	14.7817
YJR074W_mRNA	657	358	493	104.324
YGR064W_mRNA	369	70	104	112.552
YBL111C_mRNA	2004	1705	0.000113476	5.04194e-06
YOL030W_mRNA	1455	1156	3135	205.447
YER034W_mRNA	558	259	168	49.1393
YMR210W_mRNA	1350	1051	678	48.8704
YMR158W_mRNA	468	169	136	60.9637
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	560	39.5742
YER114C_mRNA	3123	2824	906	24.3043
YLR035C_mRNA	2088	1789	219	9.2737
YMR162C_mRNA	4971	4672	970	15.7285
YJL197W_mRNA	3765	3466	896	19.5839
YBR110W_mRNA	1350	1051	702	50.6004
YJL048C_mRNA	1191	892	636	54.0147
YGL131C_mRNA	4212	3913	337	6.52438
YFL028C_mRNA	870	571	557	73.899
YJL208C_mRNA	990	691	86	9.42844
YOR155C_mRNA	1353	1054	1003	72.0908
YDR383C_mRNA	717	418	310	56.183
YPL154C_mRNA	1218	919	7763	639.931
YDR453C_mRNA	591	292	162	42.0292
YNL031C_mRNA	411	112	4416.02	2986.98
YER008C_mRNA	4011	3712	1235	25.2045
YDR269C_mRNA	324	25.1994	3.4244	10.2947
YKR050W_mRNA	2670	2371	703	22.4617
YDR273W_mRNA	1098	799	220	20.8591
YGR257C_mRNA	1101	802	650	61.3986
YJR099W_mRNA	711	412	312	57.3689
YOR242C_mRNA	1116	817	23	2.13268
YNR019W_mRNA	1929	1630	1088	50.5662
YAL047W-A_mRNA	330	31.038	3	7.32229
YDR406W_mRNA	4590	4291	634	11.1931
YKL096W_mRNA	720	421	1563	281.252
YKR061W_mRNA	1278	979	231	17.8751
YIL103W_mRNA	1278	979	301	23.2918
YGL253W_mRNA	1461	1162	19921	1298.75
YBL001C_mRNA	315	17.2766	184	806.823
YPR087W_mRNA	321	22.4012	60	202.908
YGL045W_mRNA	1629	1330	345	19.6511
YOR086C_mRNA	3561	3262	2862	66.4668
YDL247W_mRNA	1830	1531	233.195	11.5389
YGR222W_mRNA	882	583	263	34.1748
YPR146C_mRNA	330	31.038	31	75.6636
YLR383W_mRNA	3345	3046	587	14.5991
YCR077C_mRNA	2391	2092	1833	66.3774
YNL049C_mRNA	2631	2332	653	21.2131
YGL143C_mRNA	1242	943	324	26.0287
YNR004W_mRNA	441	142	84	44.8136
YJR016C_mRNA	1758	1459	4396	228.256
YML027W_mRNA	1158	859	123	10.8475
YDR545C-A_mRNA	480	181	268.968	112.575
YHL030W_mRNA	5607	5308	1177	16.7983
YIL094C_mRNA	1116	817	1052	97.5468
YGL142C_mRNA	1851	1552	428	20.8916
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	371	15.4511
YER190C-A_mRNA	576	277	40.1175	10.9717
YAL013W_mRNA	1218	919	1390	114.583
YBR111C_mRNA	696	397	1380	263.335
YPL112C_mRNA	1185	886	541	46.2576
YKL040C_mRNA	771	472	380	60.9903
YJL158C_mRNA	684	385	4235.4	833.398
YBR072W_mRNA	645	346	112	24.5223
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	262	7.69011
YGR227W_mRNA	1578	1279	455	26.9501
YKL013C_mRNA	516	217	814	284.174
YMR018W_mRNA	1545	1246	98	5.95837
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	745	145.46
YCR037C_mRNA	2772	2473	822	25.1807
YDR298C_mRNA	639	340	805	179.364
YIR029W_mRNA	1032	733	289	29.8685
YBR054W_mRNA	1035	736	132	13.5867
YKL065C_mRNA	621	322	1920	451.715
YBL070C_mRNA	321	22.4012	0	0
YDR370C_mRNA	1329	1030	299	21.9914
YLR166C_mRNA	2616	2317	543	17.7539
YIL066C_mRNA	2610	2311	135	4.42541
YML095C_mRNA	633	334	64	14.5162
YNL098C_mRNA	969	670	2789	315.35
YDR357C_mRNA	369	70	59	63.8518
YDL151C_mRNA	582	283	24.9749	6.68554
YKL141W_mRNA	597	298	1093	277.858
YCR088W_mRNA	1779	1480	2532	129.605
YDR495C_mRNA	3036	2737	357	9.88127
YNL293W_mRNA	1902	1603	842	39.7922
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	898	36.2629
YPL215W_mRNA	1008	709	636	67.9564
YPL135W_mRNA	498	199	744	283.23
YPR184W_mRNA	4611	4312	542	9.52226
YPR037C_mRNA	591	292	629	163.188
YOR175C_mRNA	1860	1561	1254	60.8575
YHR145C_mRNA	357	58	7.87614	10.2874
YNL077W_mRNA	1587	1288	670	39.4074
YNL177C_mRNA	930	631	640	76.8369
YGR277C_mRNA	918	619	445	54.4614
YNL200C_mRNA	741	442	658	112.778
YMR305C_mRNA	1170	871	3688	320.769
YPR035W_mRNA	1113	814	12265	1141.46
YLR081W_mRNA	1725	1426	133	7.06564
YBR139W_mRNA	1527	1228	1522	93.8935
YML041C_mRNA	843	544	180	25.0665
YJL111W_mRNA	1653	1354	3001	167.906
YKR086W_mRNA	3216	2917	499	12.9594
YLR432W_mRNA	1572	1273	2557.81	152.216
YDR259C_mRNA	1152	853	278	24.6897
YIL048W_mRNA	3456	3157	897	21.5247
YBR128C_mRNA	1035	736	151	15.5424
YKL016C_mRNA	525	226	718	240.677
YBR199W_mRNA	1395	1096	2404	166.166
YNL076W_mRNA	1755	1456	998	51.9264
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1530	46.5304
YPL015C_mRNA	1074	775	1193	116.616
YNL020C_mRNA	1917	1618	680	31.8383
YDR502C_mRNA	1155	856	1294.51	114.565
YDR447C_mRNA	411	112	1848.7	1250.45
YDL039C_mRNA	2097	1798	310	13.0614
YJL074C_mRNA	3693	3394	430	9.59789
YOR164C_mRNA	939	640	455	53.8581
YKL166C_mRNA	1197	898	195	16.4504
YEL042W_mRNA	1557	1258	1232	74.1907
YML094C-A_mRNA	402	103	58	42.6589
YGR118W_mRNA	438	139	3991.7	2175.52
YDL225W_mRNA	1656	1357	870	48.569
YIL006W_mRNA	1122	823	310	28.5352
YHR182W_mRNA	2358	2059	274	10.0812
YOL097C_mRNA	1299	1000	1504	113.938
YMR033W_mRNA	1404	1105	813	55.7375
YLR015W_mRNA	1518	1219	244	15.1637
YJL137C_mRNA	1143	844	189	16.9644
YER139C_mRNA	681	382	84	16.6585
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	3410	2663.19
YOR360C_mRNA	1581	1282	426	25.1733
YNL155W_mRNA	825	526	752	108.306
YPL234C_mRNA	495	196	1594	616.1
YCL005W_mRNA	771	472	438	70.2994
YMR277W_mRNA	2199	1900	739	29.4653
YJR064W_mRNA	1689	1390	1740	94.8317
YOL128C_mRNA	1128	829	50	4.56914
YGL064C_mRNA	1686	1387	191	10.4322
YPL151C_mRNA	1356	1057	500	35.8356
YPL236C_mRNA	1095	796	261	24.8397
YHR095W_mRNA	495	196	22	8.50327
YNL233W_mRNA	2679	2380	618	19.6712
YOR102W_mRNA	351	52	97.8452	142.546
YBR251W_mRNA	924	625	368	44.6054
YIL176C_mRNA	363	64	4.12534	4.88313
YHR046C_mRNA	888	589	212	27.2672
YPL067C_mRNA	597	298	278	70.6721
YCL045C_mRNA	2283	1984	2440	93.1681
YOL045W_mRNA	3306	3007	902.234	22.7303
YDR418W_mRNA	498	199	4122.44	1569.35
YMR215W_mRNA	1575	1276	813	48.268
YJL088W_mRNA	1017	718	32	3.37633
YHR101C_mRNA	1008	709	240	25.6439
YER164W_mRNA	4407	4108	1356	25.0062
YDR225W_mRNA	399	100	2730.89	2068.82
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	331	80.113
YKR012C_mRNA	378	79	74	70.9617
YJL153C_mRNA	1602	1303	80	4.6512
YHL020C_mRNA	1215	916	1702	140.761
YJL145W_mRNA	885	586	726	93.8552
YGR034W_mRNA	384	85	3620.01	3226.34
YBR240C_mRNA	1353	1054	91	6.54064
YNL324W_mRNA	396	97	3.59077	2.80437
YOR283W_mRNA	693	394	405	77.8714
YGR009C_mRNA	1956	1657	1704	77.9052
YOR234C_mRNA	324	25.1994	637	1915
YPL227C_mRNA	1005	706	416	44.6383
YGL035C_mRNA	1515	1216	2360	147.027
YLR001C_mRNA	2589	2290	659	21.8006
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	3.76189	3.35279
YGL154C_mRNA	819	520	280	40.7919
YHR215W_mRNA	1404	1105	140.455	9.6293
YDR434W_mRNA	1605	1306	803	46.5792
YJR121W_mRNA	1536	1237	4881	298.922
YLL029W_mRNA	2250	1951	2017	78.3191
YDR014W-A_mRNA	489	190	9	3.58846
YMR274C_mRNA	948	649	190	22.1783
YGL063W_mRNA	1113	814	353	32.8526
YMR084W_mRNA	789	490	38	5.87499
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	187	15.6708
YNR023W_mRNA	1701	1402	399	21.5598
YGR023W_mRNA	1656	1357	916.854	51.1846
YIL035C_mRNA	1119	820	830	76.6803
YNL004W_mRNA	1365	1066	1333	94.731
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	166	31.2049
YOR384W_mRNA	2085	1786	541	22.9475
YAL056W_mRNA	2643	2344	1524	49.2546
YMR317W_mRNA	3423	3124	549	13.3131
YML054C_mRNA	1776	1477	211	10.8223
YPR159W_mRNA	2163	1864	2651	107.742
YHR133C_mRNA	876	577	858	112.65
YLR313C_mRNA	1593	1294	143	8.37184
YGL254W_mRNA	900	601	194	24.4538
YBL092W_mRNA	393	94	7016	5654.33
YPL070W_mRNA	1839	1540	1094	53.8166
YNL218W_mRNA	1764	1465	274	14.1688
YMR024W_mRNA	1173	874	518	44.8991
YDR153C_mRNA	1236	937	1010	81.6584
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	240	39.7845
YDL154W_mRNA	2706	2407	52	1.63662
YBR062C_mRNA	543	244	323	100.284
YBL014C_mRNA	2685	2386	234	7.42959
YNL250W_mRNA	3939	3640	488	10.1564
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	240	38.7666
YNL227C_mRNA	1773	1474	272.758	14.0184
YER054C_mRNA	1647	1348	466	26.1888
YBR099C_mRNA	384	85	15.094	13.4525
YNR025C_mRNA	360	61	31	38.4992
YAL001C_mRNA	3483	3184	688	16.3695
YJL012C_mRNA	2166	1867	1436	58.2679
YGR286C_mRNA	1128	829	792	72.3752
YGL159W_mRNA	1113	814	241	22.4291
YGR153W_mRNA	654	355	173	36.9179
YKR019C_mRNA	1848	1549	361	17.6553
YNL290W_mRNA	1023	724	862	90.1962
YJL107C_mRNA	1164	865	124	10.8599
YDR245W_mRNA	1182	883	1283	110.074
YOR315W_mRNA	1041	742	86	8.78039
YMR255W_mRNA	567	268	466	131.726
YKL209C_mRNA	3873	3574	1151	24.3972
YBL047C_mRNA	4146	3847	3570	70.3016
YNL189W_mRNA	1629	1330	1211	68.9782
YER033C_mRNA	3231	2932	337	8.70733
YGR136W_mRNA	726	427	1539	273.042
YFL022C_mRNA	1512	1213	1883	117.6
YDR183W_mRNA	693	394	129	24.8035
YMR119W_mRNA	1875	1576	1005	48.3091
YBR145W_mRNA	1056	757	1315	131.598
YMR227C_mRNA	1773	1474	424	21.7915
YER120W_mRNA	735	436	2014	349.939
YJL043W_mRNA	774	475	34	5.42256
YOL158C_mRNA	1821	1522	703	34.9913
YGL197W_mRNA	4464	4165	1056	19.2074
YHR150W_mRNA	1740	1441	313	16.4551
YPL040C_mRNA	3009	2710	273	7.63155
YPL185W_mRNA	396	97	23	17.9629
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	259	16.3371
YBR248C_mRNA	1659	1360	791	44.0613
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	1750	50.7168
YCL036W_mRNA	1701	1402	38	2.05331
YGR196C_mRNA	2454	2155	715	25.135
YLR060W_mRNA	1788	1489	2483	126.328
YJR147W_mRNA	1077	778	239	23.2722
YDR394W_mRNA	1287	988	2616	200.586
YCR051W_mRNA	669	370	1189	243.444
YHL003C_mRNA	1236	937	746	60.3141
YOR361C_mRNA	2292	1993	2053	78.0371
YPR168W_mRNA	474	175	42	18.1815
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	1048	64.9695
YOL160W_mRNA	342	43.0005	7	12.3323
YER093C-A_mRNA	414	115	97	63.8989
YJL095W_mRNA	4437	4138	623	11.4056
YKL088W_mRNA	1716	1417	830	44.3739
YDL021W_mRNA	936	637	227	26.9964
YDR023W_mRNA	1389	1090	3283	228.173
YHL027W_mRNA	1878	1579	1515	72.6858
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	517	28.8622
YPR003C_mRNA	2265	1966	525	20.23
YCR014C_mRNA	1749	1450	255	13.3227
YJR018W_mRNA	363	64	106	125.472
YBR105C_mRNA	1089	790	998	95.7024
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	101	23.5428
YKL181W_mRNA	1284	985	2304	177.201
YDR521W_mRNA	336	37.0051	2	4.09438
YDR426C_mRNA	378	79	64.2303	61.5932
YGR150C_mRNA	2595	2296	410	13.5279
YGR164W_mRNA	336	37.0051	3	6.14157
YMR299C_mRNA	939	640	227	26.8698
YBL025W_mRNA	438	139	59	32.1556
YGL199C_mRNA	471	172	161.927	71.3196
YGL078C_mRNA	1572	1273	794	47.251
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	817	38.1114
YLR467W_mRNA	5391	5092	900.448	13.3964
YKL183W_mRNA	921	622	545	66.3782
YKL220C_mRNA	2136	1837	258.434	10.6576
YML022W_mRNA	564	265	597	170.666
YDR165W_mRNA	1335	1036	333	24.3503
YGL140C_mRNA	3660	3361	874	19.6998
YDR417C_mRNA	372	73	1352.32	1403.39
YML128C_mRNA	1542	1243	1563	95.2593
YKL049C_mRNA	690	391	245	47.4688
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	50	8.02504
YNL127W_mRNA	2862	2563	386	11.4093
YLR415C_mRNA	339	40.0016	6	11.363
YER007C-A_mRNA	546	247	568	174.209
YKL047W_mRNA	1551	1252	323	19.5442
YDR389W_mRNA	1965	1666	518	23.5545
YOR325W_mRNA	474	175	2.02883	0.878266
YOR007C_mRNA	1041	742	3153	321.914
YBR215W_mRNA	1878	1579	525	25.1882
YDR187C_mRNA	519	220	189.829	65.3671
YNR073C_mRNA	1509	1210	165.29	10.3486
YDR173C_mRNA	1068	769	207	20.3922
YOL016C_mRNA	1344	1045	1665	120.703
YBR003W_mRNA	1422	1123	760	51.2688
YBL046W_mRNA	1326	1027	843	62.1837
YIL115C_mRNA	4383	4084	1591.15	29.5151
YMR189W_mRNA	3105	2806	287	7.74843
YDR409W_mRNA	2715	2416	530	16.6187
YMR094W_mRNA	1437	1138	46	3.06221
YPL211W_mRNA	546	247	382	117.162
YMR040W_mRNA	483	184	55	22.6446
YHL045W_mRNA	348	49	1	1.54605
YBR168W_mRNA	1242	943	276	22.1726
YER103W_mRNA	1929	1630	512	23.7959
YDR268W_mRNA	1140	841	175	15.7638
YMR285C_mRNA	1548	1249	542	32.8743
YBR239C_mRNA	1590	1291	243	14.2593
YGR261C_mRNA	2430	2131	871	30.9638
YGL207W_mRNA	3108	2809	1921	51.8078
YDR403W_mRNA	1611	1312	53	3.06028
YGL080W_mRNA	393	94	293	236.134
YLR219W_mRNA	2187	1888	1533	61.5119
YJR025C_mRNA	534	235	610	196.644
YLR177W_mRNA	1887	1588	2050	97.7964
YDR473C_mRNA	1410	1111	336	22.911
YEL064C_mRNA	1443	1144	256	16.9525
YHR080C_mRNA	4038	3739	1097	22.2265
YPL057C_mRNA	1149	850	744	66.3091
YNL163C_mRNA	3333	3034	680	16.979
YML028W_mRNA	591	292	13617	3532.79
YOR035C_mRNA	2370	2071	707	25.8618
YLL058W_mRNA	1728	1429	666	35.307
YNR049C_mRNA	633	334	344	78.0246
YMR133W_mRNA	1287	988	148	11.3481
YFR005C_mRNA	1347	1048	321	23.204
YML098W_mRNA	504	205	259	95.7117
YHR092C_mRNA	1731	1432	2931.2	155.068
YGR285C_mRNA	1302	1003	5442	411.033
YLR401C_mRNA	2007	1708	620	27.4994
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	248.906	10.6113
YGL052W_mRNA	306	11.3524	20	133.464
YOL082W_mRNA	1248	949	1175	93.7974
YGR077C_mRNA	1770	1471	509	26.2135
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	4353	232.231
YCL009C_mRNA	930	631	3076	369.297
YJR133W_mRNA	630	331	260	59.5065
YDR133C_mRNA	336	37.0051	614	1256.97
YPR195C_mRNA	330	31.038	13	31.7299
YNL299W_mRNA	1929	1630	146	6.78554
YBL087C_mRNA	414	115	2734.74	1801.52
YMR208W_mRNA	1332	1033	985	72.2363
YAL011W_mRNA	1878	1579	497	23.8448
YKL179C_mRNA	2040	1741	984	42.8169
YEL002C_mRNA	1293	994	2012	153.342
YDR515W_mRNA	1344	1045	183	13.2664
YMR020W_mRNA	1527	1228	676	41.703
YMR014W_mRNA	1560	1261	340	20.426
YGR223C_mRNA	1347	1048	1020	73.7324
YPR083W_mRNA	1740	1441	227	11.9339
YGL086W_mRNA	2250	1951	663	25.744
YPL001W_mRNA	1125	826	239	21.9198
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	2682	47.3831
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	175	181.608
YPR193C_mRNA	471	172	22	9.68977
YER078W-A_mRNA	165	1.34444	0	0
YOR272W_mRNA	1383	1084	419	29.2822
YNL251C_mRNA	1728	1429	906	48.0303
YPL044C_mRNA	549	250	6.37661	1.93228
YDL107W_mRNA	1056	757	264	26.4197
YDL201W_mRNA	861	562	284	38.2826
YOL013C_mRNA	1656	1357	1057	59.0085
YBR077C_mRNA	489	190	300	119.615
YER007W_mRNA	1557	1258	93	5.60043
YNL143C_mRNA	393	94	4	3.22368
YDR396W_mRNA	501	202	145.717	54.6485
YOR026W_mRNA	1026	727	252	26.2594
YIL042C_mRNA	1185	886	856	73.1913
YGR001C_mRNA	747	448	331	55.9718
YMR213W_mRNA	1773	1474	452	23.2306
YMR192W_mRNA	2163	1864	499	20.2803
YGL217C_mRNA	342	43.0005	2	3.52351
YAR030C_mRNA	342	43.0005	14	24.6646
YDR258C_mRNA	2436	2137	925	32.7911
YAR047C_mRNA	321	22.4012	4	13.5272
YAL022C_mRNA	1554	1255	1039	62.7178
YBR224W_mRNA	516	217	8	2.79286
YOR359W_mRNA	1572	1273	148	8.8075
YDR176W_mRNA	2109	1810	1265	52.9458
YDL099W_mRNA	1026	727	1248	130.047
YDR380W_mRNA	1908	1609	525	24.7185
YDL110C_mRNA	453	154	1075	528.819
YOR250C_mRNA	1338	1039	435	31.7171
YFL019C_mRNA	354	55	3	4.13217
Q0055_mRNA	2565	2266	2	0.0668635
YDR148C_mRNA	1392	1093	1190	82.4795
YDL220C_mRNA	2775	2476	338.888	10.3687
YFL008W_mRNA	3678	3379	739	16.5682
YBL084C_mRNA	2277	1978	620	23.7457
YNL312W_mRNA	822	523	595	86.1856
YGR105W_mRNA	234	2.01696	0	0
YMR177W_mRNA	1533	1234	259	15.9002
YLR090W_mRNA	1380	1081	563	39.455
YPL279C_mRNA	1128	829	125.086	11.4307
YOL012C_mRNA	405	106	394	281.585
YJL118W_mRNA	660	361	143	30.0088
YNL124W_mRNA	1479	1180	324	20.8009
YIL124W_mRNA	894	595	1677	213.518
YOL026C_mRNA	342	43.0005	225	396.395
YPL022W_mRNA	3303	3004	764	19.2669
YLR173W_mRNA	1827	1528	428	21.2197
YOR100C_mRNA	984	685	148	16.3678
YKL099C_mRNA	753	454	198	33.0391
YGL214W_mRNA	486	187	175.537	71.1124
YNL021W_mRNA	2121	1822	473	19.6667
YGL137W_mRNA	2670	2371	2351	75.1174
YPL258C_mRNA	1656	1357	167	9.32301
YOR375C_mRNA	1365	1066	7035	499.95
YHR147C_mRNA	645	346	333	72.9101
YJR072C_mRNA	1158	859	1244	109.71
YIL100C-A_mRNA	339	40.0016	1.4347	2.71708
YGL095C_mRNA	1734	1435	856	45.1899
YIL129C_mRNA	7131	6832	1143	12.6741
YGL009C_mRNA	2340	2041	3085	114.507
YFL021W_mRNA	1533	1234	576.131	35.3692
YLR129W_mRNA	2832	2533	401	11.993
YIL040W_mRNA	417	118	291	186.823
YMR294W-A_mRNA	360	61	445	552.649
Q0143_mRNA	153	1.29441	0	0
YNR043W_mRNA	1191	892	1092	92.7421
YJR006W_mRNA	1464	1165	676	43.9582
YAL039C_mRNA	810	511	1604	237.795
YDR504C_mRNA	384	85	17	15.1513
YFL033C_mRNA	5313	5014	969	14.6406
YIR008C_mRNA	1230	931	355	28.8867
YHR006W_mRNA	1626	1327	1501	85.6898
YMR008C_mRNA	1995	1696	747	33.3668
YBR058C_mRNA	2346	2047	765	28.3115
YDR386W_mRNA	1899	1600	341	16.1456
YPL019C_mRNA	2508	2209	767	26.3038
