target_id	length	eff_length	est_counts	tpm
YOR192C_mRNA	1800	1501	40.6915	2.31285
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	28	23.1924
YBR156C_mRNA	2097	1798	221	10.4864
YGL187C_mRNA	468	169	251	126.71
YLR066W_mRNA	555	256	480	159.965
YDL166C_mRNA	594	295	387	111.922
YBL077W_mRNA	432	133	634	406.689
YKR097W_mRNA	1650	1351	148	9.34612
YOR145C_mRNA	825	526	403.879	65.5074
YOL067C_mRNA	534	235	80	29.0434
YDR063W_mRNA	450	151	264	149.16
YIL112W_mRNA	3252	2953	1065	30.7688
YNL042W_mRNA	1191	892	503	48.1092
YNL175C_mRNA	1212	913	468.431	43.7724
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	100	15.1
YGL244W_mRNA	1677	1378	1457	90.206
YPR050C_mRNA	414	115	110.008	81.6115
YOR116C_mRNA	4383	4084	903	18.8637
YOL070C_mRNA	1506	1207	1070	75.6313
YMR126C_mRNA	1029	730	197	23.0233
YOL033W_mRNA	1611	1312	199	12.9403
YOR033C_mRNA	2109	1810	634	29.8838
YOL024W_mRNA	519	220	5	1.93897
YNL265C_mRNA	897	598	305.55	43.5919
YMR179W_mRNA	2277	1978	248	10.6967
YMR067C_mRNA	1251	952	464	41.582
YPL272C_mRNA	1554	1255	196	13.3241
YKL108W_mRNA	1362	1063	348	27.93
YDR032C_mRNA	597	298	2004	573.728
YLL018C-A_mRNA	297	7.64028	25	279.162
YNL131W_mRNA	459	160	414	220.752
YNL307C_mRNA	1128	829	1098	112.998
YLR092W_mRNA	2682	2383	609	21.8031
YGR287C_mRNA	1770	1471	294.77	17.096
YIR012W_mRNA	1296	997	663	56.734
YKL009W_mRNA	711	412	563	116.583
YOR324C_mRNA	1809	1510	405.392	22.9046
YOR006C_mRNA	942	643	342	45.3774
YDL143W_mRNA	1587	1288	2201	145.79
YIL156W_mRNA	3216	2917	626	18.3089
YOR166C_mRNA	1377	1078	235	18.5983
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	59	4.59268
YPL077C_mRNA	723	424	88	17.7069
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	518	52.7364
YMR150C_mRNA	573	274	296	92.165
YBR256C_mRNA	717	418	794	162.057
YDR071C_mRNA	576	277	898	276.58
YDR093W_mRNA	4839	4540	2148	40.3648
YLR373C_mRNA	2706	2407	510	18.0767
YJL165C_mRNA	2568	2269	1054	39.6306
YOL004W_mRNA	4611	4312	2470	48.8701
YOL125W_mRNA	1431	1132	366	27.5841
YML010W_mRNA	3192	2893	2945.75	86.8705
YDR149C_mRNA	708	409	2.09034	0.436033
YOR128C_mRNA	1716	1417	835	50.2738
YDR384C_mRNA	828	529	399	64.349
YIL047C-A_mRNA	369	70	88.4173	107.762
YGR245C_mRNA	2304	2005	1315	55.9547
YER053C_mRNA	903	604	564	79.6649
YLR029C_mRNA	615	316	10116.8	2731.36
YIR030W-A_mRNA	384	85	17	17.063
YGR016W_mRNA	573	274	42	13.0775
YLR224W_mRNA	1110	811	1120	117.821
YLR299W_mRNA	1983	1684	1223	61.9597
YMR026C_mRNA	1200	901	333	31.5315
YBL076C_mRNA	3219	2920	4762	139.133
YHR050W_mRNA	1650	1351	1595	100.723
YLR309C_mRNA	2736	2437	1075	37.6338
YNR038W_mRNA	1890	1591	255	13.674
YIL002C_mRNA	2841	2542	614	20.6071
YDL164C_mRNA	2268	1969	537	23.2677
YJL078C_mRNA	2646	2347	1569	57.0341
YBR030W_mRNA	1659	1360	316	19.8232
YPL047W_mRNA	300	8.66635	13	127.977
YGR111W_mRNA	1203	904	374	35.2962
YKL015W_mRNA	2940	2641	588	18.9948
YOR118W_mRNA	1704	1405	523	31.7578
YNR008W_mRNA	1986	1687	487	24.6285
YGL077C_mRNA	1692	1393	1460	89.4183
YPR133C_mRNA	1233	934	1158	105.776
YAR071W_mRNA	1404	1105	101.689	7.85121
YDL049C_mRNA	807	508	233	39.1307
YEL039C_mRNA	342	43.0005	91	180.548
YAL064W_mRNA	285	4.97562	2	34.2932
YHR167W_mRNA	786	487	104	18.2192
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	123	78.9002
YKR002W_mRNA	1707	1408	1025	62.1078
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	112	11.8699
YBL053W_mRNA	375	76	76.7361	86.1412
YOR083W_mRNA	888	589	110	15.9332
YLR367W_mRNA	393	94	1102	1000.18
YHR168W_mRNA	1557	1258	226	15.3268
YDR334W_mRNA	4545	4246	1154	23.1873
YGR109C_mRNA	1143	844	22	2.22385
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	98	9.21815
YER044C_mRNA	447	148	204	117.596
YGR133W_mRNA	552	253	112	37.7679
YBR096W_mRNA	693	394	467	101.122
YDL217C_mRNA	624	325	261	68.5144
YKL210W_mRNA	3075	2776	3177	97.6388
YER048C_mRNA	1176	877	1601	155.746
YDL036C_mRNA	1389	1090	210	16.4368
YDR456W_mRNA	1902	1603	1194	63.5471
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	7243.85	1269.01
YNL151C_mRNA	756	457	476	88.8619
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1419	42.2407
YLR280C_mRNA	351	52	0	0
YBR033W_mRNA	2760	2461	223	7.73069
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1131	174.487
YKL170W_mRNA	417	118	114.853	83.0399
YER028C_mRNA	1185	886	435	41.8871
YOL037C_mRNA	354	55	13	20.1653
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	151.921	46.2896
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	55	3.72998
YNL038W_mRNA	690	391	233	50.8398
YMR281W_mRNA	915	616	476	65.9251
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	397	8.5444
YDR221W_mRNA	2109	1810	488	23.002
YGL202W_mRNA	1503	1204	2933	207.831
YLR381W_mRNA	2202	1903	304	13.6289
YLR448W_mRNA	531	232	1126	414.071
YPL056C_mRNA	306	11.3524	2	15.0303
YLR098C_mRNA	1947	1648	279	14.4435
YDR320C_mRNA	2007	1708	443	22.1279
YDR344C_mRNA	444	145	21	12.356
YNR030W_mRNA	1656	1357	527	33.1326
YAL016C-A_mRNA	315	17.2766	4	19.7527
YPR074C_mRNA	2043	1744	4911	240.242
YOR233W_mRNA	2403	2104	431	17.4766
YHR194W_mRNA	1740	1441	566.398	33.5338
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	426	59.289
YMR047C_mRNA	3342	3043	1441	40.4005
YHR127W_mRNA	732	433	214	42.1649
YBL094C_mRNA	333	34.0145	15.2786	38.3216
YLR300W_mRNA	1347	1048	2367	192.691
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	164	7.57944
YLR192C_mRNA	798	499	3119	533.261
YHR149C_mRNA	2205	1906	565	25.2901
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4570	1080.03
YHR130C_mRNA	336	37.0051	8	18.4439
YPR094W_mRNA	324	25.1994	36	121.881
YHR051W_mRNA	447	148	321	185.041
YDL056W_mRNA	2502	2203	608	23.5458
YDR084C_mRNA	600	301	396	112.242
YFL052W_mRNA	1398	1099	99	7.68533
YIL152W_mRNA	708	409	224	46.725
YMR205C_mRNA	2880	2581	5444	179.951
YMR235C_mRNA	1224	925	1172	108.096
YCR009C_mRNA	798	499	1014	173.365
YBL036C_mRNA	774	475	410	73.6402
YER143W_mRNA	1287	988	732	63.209
YDL051W_mRNA	828	529	722.157	116.466
YMR241W_mRNA	945	646	1032	136.293
YIL155C_mRNA	1950	1651	1518	78.4422
YPL136W_mRNA	369	70	5.19213	6.32809
YDL161W_mRNA	1365	1066	1249	99.9609
YOR323C_mRNA	1371	1072	1609	128.052
YER014W_mRNA	1620	1321	556.691	35.9531
YLR044C_mRNA	1692	1393	76549.6	4688.32
YGL049C_mRNA	2745	2446	1797	62.6782
YGR263C_mRNA	1275	976	211	18.4441
YNL214W_mRNA	600	301	86	24.3757
YNL019C_mRNA	855	556	61.7143	9.46969
YMR316C-A_mRNA	312	15.0416	9	51.0475
YEL008W_mRNA	381	82	7	7.28298
YJR074W_mRNA	657	358	412	98.1836
YGR064W_mRNA	369	70	87	106.034
YBL111C_mRNA	2004	1705	1.69675e-08	8.49022e-10
YOL030W_mRNA	1455	1156	2593	191.368
YER034W_mRNA	558	259	148	48.7514
YMR210W_mRNA	1350	1051	569	46.1886
YMR158W_mRNA	468	169	96	48.4629
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	524	41.7024
YER114C_mRNA	3123	2824	912	27.5521
YLR035C_mRNA	2088	1789	226	10.7776
YMR162C_mRNA	4971	4672	927	16.9278
YJL197W_mRNA	3765	3466	894	22.0056
YBR110W_mRNA	1350	1051	614	49.8414
YJL048C_mRNA	1191	892	494	47.2484
YGL131C_mRNA	4212	3913	238	5.1891
YFL028C_mRNA	870	571	455	67.983
YJL208C_mRNA	990	691	116	14.322
YOR155C_mRNA	1353	1054	844	68.3167
YDR383C_mRNA	717	418	250	51.0257
YPL154C_mRNA	1218	919	7089	658.104
YDR453C_mRNA	591	292	122	35.6453
YNL031C_mRNA	411	112	3806.43	2899.51
YER008C_mRNA	4011	3712	1174	26.9827
YDR269C_mRNA	324	25.1994	2	6.77119
YKR050W_mRNA	2670	2371	603	21.6975
YDR273W_mRNA	1098	799	187	19.9673
YGR257C_mRNA	1101	802	572	60.848
YJR099W_mRNA	711	412	215	44.5211
YOR242C_mRNA	1116	817	14	1.46194
YNR019W_mRNA	1929	1630	1104	57.7838
YAL047W-A_mRNA	330	31.038	1	2.74872
YDR406W_mRNA	4590	4291	529	10.5177
YKL096W_mRNA	720	421	996	201.838
YKR061W_mRNA	1278	979	170	14.8146
YIL103W_mRNA	1278	979	292	25.4463
YGL253W_mRNA	1461	1162	17734	1302.04
YBL001C_mRNA	315	17.2766	138	681.468
YPR087W_mRNA	321	22.4012	66	251.361
YGL045W_mRNA	1629	1330	290	18.6025
YOR086C_mRNA	3561	3262	2608	68.2101
YDL247W_mRNA	1830	1531	239.925	13.3698
YGR222W_mRNA	882	583	210	30.7309
YPR146C_mRNA	330	31.038	23	63.2206
YLR383W_mRNA	3345	3046	669	18.7379
YCR077C_mRNA	2391	2092	1723	70.2665
YNL049C_mRNA	2631	2332	519	18.9873
YGL143C_mRNA	1242	943	253	22.8894
YNR004W_mRNA	441	142	54	32.4437
YJR016C_mRNA	1758	1459	4411	257.933
YML027W_mRNA	1158	859	106	10.5278
YDR545C-A_mRNA	480	181	33.6378	15.8553
YHL030W_mRNA	5607	5308	1130	18.1624
YIL094C_mRNA	1116	817	1031	107.662
YGL142C_mRNA	1851	1552	384	21.1088
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	307	14.3989
YER190C-A_mRNA	576	277	67.3151	20.7328
YAL013W_mRNA	1218	919	1235	114.651
YBR111C_mRNA	696	397	1123	241.332
YPL112C_mRNA	1185	886	536	51.6126
YKL040C_mRNA	771	472	395	71.397
YJL158C_mRNA	684	385	4277.07	947.787
YBR072W_mRNA	645	346	55	13.5616
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	199	6.57794
YGR227W_mRNA	1578	1279	387	25.8146
YKL013C_mRNA	516	217	658	258.697
YMR018W_mRNA	1545	1246	87	5.95698
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	550	120.936
YCR037C_mRNA	2772	2473	724	24.9769
YDR298C_mRNA	639	340	717	179.914
YIR029W_mRNA	1032	733	226	26.3045
YBR054W_mRNA	1035	736	104	12.0554
YKL065C_mRNA	621	322	1409	373.319
YBL070C_mRNA	321	22.4012	0	0
YDR370C_mRNA	1329	1030	210	17.3943
YLR166C_mRNA	2616	2317	485	17.8583
YIL066C_mRNA	2610	2311	93	3.43327
YML095C_mRNA	633	334	63	16.0923
YNL098C_mRNA	969	670	2455	312.609
YDR357C_mRNA	369	70	59	71.9083
YDL151C_mRNA	582	283	39.3392	11.8594
YKL141W_mRNA	597	298	802	229.606
YCR088W_mRNA	1779	1480	2280	131.431
YDR495C_mRNA	3036	2737	332	10.3488
YNL293W_mRNA	1902	1603	643	34.2218
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	835	37.9733
YPL215W_mRNA	1008	709	477	57.398
YPL135W_mRNA	498	199	516	221.219
YPR184W_mRNA	4611	4312	470	9.29917
YPR037C_mRNA	591	292	543	158.651
YOR175C_mRNA	1860	1561	1065	58.2065
YHR145C_mRNA	357	58	41.5282	61.0857
YNL077W_mRNA	1587	1288	446	29.5423
YNL177C_mRNA	930	631	535	72.3351
YGR277C_mRNA	918	619	432	59.5413
YNL200C_mRNA	741	442	490	94.5799
YMR305C_mRNA	1170	871	3668	359.282
YPR035W_mRNA	1113	814	11619	1217.78
YLR081W_mRNA	1725	1426	92	5.50419
YBR139W_mRNA	1527	1228	1144	79.479
YML041C_mRNA	843	544	155	24.3085
YJL111W_mRNA	1653	1354	3035	191.234
YKR086W_mRNA	3216	2917	444	12.9859
YLR432W_mRNA	1572	1273	2619.5	175.556
YDR259C_mRNA	1152	853	241	24.1042
YIL048W_mRNA	3456	3157	718	19.4033
YBR128C_mRNA	1035	736	111	12.8668
YKL016C_mRNA	525	226	561	211.777
YBR199W_mRNA	1395	1096	2324	180.905
YNL076W_mRNA	1755	1456	823	48.224
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1456	49.8669
YPL015C_mRNA	1074	775	835	91.9199
YNL020C_mRNA	1917	1618	588	31.0044
YDR502C_mRNA	1155	856	1360.18	135.565
YDR447C_mRNA	411	112	1930.36	1470.43
YDL039C_mRNA	2097	1798	243	11.5303
YJL074C_mRNA	3693	3394	401	10.0799
YOR164C_mRNA	939	640	459	61.1868
YKL166C_mRNA	1197	898	232	22.0413
YEL042W_mRNA	1557	1258	1285	87.146
YML094C-A_mRNA	402	103	46	38.1018
YGR118W_mRNA	438	139	3877.01	2379.62
YDL225W_mRNA	1656	1357	853	53.6283
YIL006W_mRNA	1122	823	208	21.562
YHR182W_mRNA	2358	2059	210	8.70137
YOL097C_mRNA	1299	1000	1618	138.039
YMR033W_mRNA	1404	1105	837	64.6231
YLR015W_mRNA	1518	1219	243	17.007
YJL137C_mRNA	1143	844	143	14.455
YER139C_mRNA	681	382	79	17.6437
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	3125	2748.55
YOR360C_mRNA	1581	1282	310	20.63
YNL155W_mRNA	825	526	710	115.159
YPL234C_mRNA	495	196	1556	677.296
YCL005W_mRNA	771	472	334	60.3711
YMR277W_mRNA	2199	1900	764	34.3056
YJR064W_mRNA	1689	1390	1894	116.249
YOL128C_mRNA	1128	829	34	3.49904
YGL064C_mRNA	1686	1387	129	7.93484
YPL151C_mRNA	1356	1057	439	35.4335
YPL236C_mRNA	1095	796	243	26.0446
YHR095W_mRNA	495	196	10	4.3528
YNL233W_mRNA	2679	2380	569	20.3967
YOR102W_mRNA	351	52	63.7061	104.521
YBR251W_mRNA	924	625	311	42.4527
YIL176C_mRNA	363	64	4.47596	5.96666
YHR046C_mRNA	888	589	218	31.5767
YPL067C_mRNA	597	298	214	61.2664
YCL045C_mRNA	2283	1984	2232	95.9793
YOL045W_mRNA	3306	3007	915.779	25.9826
YDR418W_mRNA	498	199	3896.05	1670.31
YMR215W_mRNA	1575	1276	812	54.2913
YJL088W_mRNA	1017	718	23	2.73293
YHR101C_mRNA	1008	709	231	27.7965
YER164W_mRNA	4407	4108	1404	29.1583
YDR225W_mRNA	399	100	2200.66	1877.49
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	281	76.5926
YKR012C_mRNA	378	79	41	44.2774
YJL153C_mRNA	1602	1303	59	3.86307
YHL020C_mRNA	1215	916	1439	134.026
YJL145W_mRNA	885	586	713	103.805
YGR034W_mRNA	384	85	3194.58	3206.42
YBR240C_mRNA	1353	1054	92	7.44684
YNL324W_mRNA	396	97	2.28428	2.00911
YOR283W_mRNA	693	394	363	78.6023
YGR009C_mRNA	1956	1657	1588	81.7623
YOR234C_mRNA	324	25.1994	564	1909.48
YPL227C_mRNA	1005	706	435	52.5665
YGL035C_mRNA	1515	1216	2036	142.846
YLR001C_mRNA	2589	2290	593	22.0925
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	2	2.00741
YGL154C_mRNA	819	520	220	36.0948
YHR215W_mRNA	1404	1105	117.275	9.05457
YDR434W_mRNA	1605	1306	744	48.6021
YJR121W_mRNA	1536	1237	4167	287.395
YLL029W_mRNA	2250	1951	1785	78.0559
YDR014W-A_mRNA	489	190	6	2.69415
YMR274C_mRNA	948	649	140	18.4038
YGL063W_mRNA	1113	814	259	27.1456
YMR084W_mRNA	789	490	35	6.09392
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	114	10.7587
YNR023W_mRNA	1701	1402	337	20.5072
YGR023W_mRNA	1656	1357	676.853	42.5539
YIL035C_mRNA	1119	820	748	77.8238
YNL004W_mRNA	1365	1066	1265	101.241
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	117	24.7688
YOR384W_mRNA	2085	1786	514	24.5531
YAL056W_mRNA	2643	2344	1476	53.7222
YMR317W_mRNA	3423	3124	463	12.6443
YML054C_mRNA	1776	1477	133	7.68238
YPR159W_mRNA	2163	1864	2746	125.684
YHR133C_mRNA	876	577	783	115.774
YLR313C_mRNA	1593	1294	119	7.84581
YGL254W_mRNA	900	601	142	20.1576
YBL092W_mRNA	393	94	6219	5644.4
YPL070W_mRNA	1839	1540	983	54.4575
YNL218W_mRNA	1764	1465	291	16.9465
YMR024W_mRNA	1173	874	415	40.5099
YDR153C_mRNA	1236	937	820	74.6619
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	149	27.816
YDL154W_mRNA	2706	2407	49	1.73678
YBR062C_mRNA	543	244	220	76.9233
YBL014C_mRNA	2685	2386	204	7.29432
YNL250W_mRNA	3939	3640	472	11.0628
YDR431W_mRNA	312	15.0416	1	5.67195
YNL314W_mRNA	768	469	224	40.7474
YNL227C_mRNA	1773	1474	234.877	13.5946
YER054C_mRNA	1647	1348	315	19.9363
YBR099C_mRNA	384	85	0	0
YNR025C_mRNA	360	61	36	50.3498
YAL001C_mRNA	3483	3184	680	18.2205
YJL012C_mRNA	2166	1867	1351	61.7356
YGR286C_mRNA	1128	829	606	62.3653
YGL159W_mRNA	1113	814	193	20.2282
YGR153W_mRNA	654	355	121	29.0792
YKR019C_mRNA	1848	1549	330	18.1755
YNL290W_mRNA	1023	724	830	97.8057
YJL107C_mRNA	1164	865	104	10.2575
YDR245W_mRNA	1182	883	1144	110.533
YOR315W_mRNA	1041	742	96	11.038
YMR255W_mRNA	567	268	397	126.381
YKL209C_mRNA	3873	3574	1066	25.4465
YBL047C_mRNA	4146	3847	3283	72.8071
YNL189W_mRNA	1629	1330	1108	71.0744
YER033C_mRNA	3231	2932	273	7.94371
YGR136W_mRNA	726	427	1293	258.342
YFL022C_mRNA	1512	1213	1864	131.102
YDR183W_mRNA	693	394	139	30.0984
YMR119W_mRNA	1875	1576	849	45.9596
YBR145W_mRNA	1056	757	1183	133.326
YMR227C_mRNA	1773	1474	550	31.8339
YER120W_mRNA	735	436	1786	349.478
YJL043W_mRNA	774	475	33	5.92714
YOL158C_mRNA	1821	1522	638	35.7627
YGL197W_mRNA	4464	4165	1007	20.6272
YHR150W_mRNA	1740	1441	254	15.0382
YPL040C_mRNA	3009	2710	276	8.6889
YPL185W_mRNA	396	97	17	14.9521
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	263	18.6826
YBR248C_mRNA	1659	1360	865	54.2628
YBR190W_mRNA	312	15.0416	1	5.67195
YNL118C_mRNA	2913	2614	1613	52.6446
YCL036W_mRNA	1701	1402	48	2.92091
YGR196C_mRNA	2454	2155	678	26.8415
YLR060W_mRNA	1788	1489	2550	146.107
YJR147W_mRNA	1077	778	205	22.4801
YDR394W_mRNA	1287	988	2323	200.594
YCR051W_mRNA	669	370	1153	265.86
YHL003C_mRNA	1236	937	733	66.7405
YOR361C_mRNA	2292	1993	2084	89.2104
YPR168W_mRNA	474	175	28	13.6504
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	926	64.6494
YOL160W_mRNA	342	43.0005	4	7.93618
YER093C-A_mRNA	414	115	67	49.7052
YJL095W_mRNA	4437	4138	676	13.9374
YKL088W_mRNA	1716	1417	839	50.5146
YDL021W_mRNA	936	637	183	24.5096
YDR023W_mRNA	1389	1090	3371	263.85
YHL027W_mRNA	1878	1579	1352	73.0499
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	547	34.39
YPR003C_mRNA	2265	1966	483	20.9599
YCR014C_mRNA	1749	1450	217	12.7678
YJR018W_mRNA	363	64	103	137.304
YBR105C_mRNA	1089	790	701	75.7035
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	95	24.9382
YKL181W_mRNA	1284	985	2395	207.441
YDR521W_mRNA	336	37.0051	2	4.61098
YDR426C_mRNA	378	79	51.594	55.7182
YGR150C_mRNA	2595	2296	343	12.7452
YGR164W_mRNA	336	37.0051	1	2.30549
YMR299C_mRNA	939	640	190	25.3279
YBL025W_mRNA	438	139	37	22.7097
YGL199C_mRNA	471	172	119.105	59.078
YGL078C_mRNA	1572	1273	1057	70.8388
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	719	37.7718
YLR467W_mRNA	5391	5092	828.676	13.8842
YKL183W_mRNA	921	622	422	57.8825
YKL220C_mRNA	2136	1837	195	9.05629
YML022W_mRNA	564	265	554	178.356
YDR165W_mRNA	1335	1036	405	33.3519
YGL140C_mRNA	3660	3361	904	22.9469
YDR417C_mRNA	372	73	1230.88	1438.53
YML128C_mRNA	1542	1243	1000	68.6363
YKL049C_mRNA	690	391	189	41.2392
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	44	7.95308
YNL127W_mRNA	2862	2563	386	12.8488
YLR415C_mRNA	339	40.0016	4	8.53114
YER007C-A_mRNA	546	247	480	165.794
YKL047W_mRNA	1551	1252	243	16.5587
YDR389W_mRNA	1965	1666	474	24.2733
YOR325W_mRNA	474	175	4.60761	2.24627
YOR007C_mRNA	1041	742	3005	345.514
YBR215W_mRNA	1878	1579	463	25.0163
YDR187C_mRNA	519	220	209.523	81.2521
YNR073C_mRNA	1509	1210	79.2195	5.58562
YDR173C_mRNA	1068	769	147	16.3086
YOL016C_mRNA	1344	1045	1551	126.625
YBR003W_mRNA	1422	1123	679	51.584
YBL046W_mRNA	1326	1027	779	64.7131
YIL115C_mRNA	4383	4084	1408.55	29.4246
YMR189W_mRNA	3105	2806	285	8.66527
YDR409W_mRNA	2715	2416	468	16.5262
YMR094W_mRNA	1437	1138	39	2.9238
YPL211W_mRNA	546	247	381	131.599
YMR040W_mRNA	483	184	34	15.7647
YHL045W_mRNA	348	49	1	1.74112
YBR168W_mRNA	1242	943	254	22.9798
YER103W_mRNA	1929	1630	411	21.5119
YDR268W_mRNA	1140	841	128	12.9849
YMR285C_mRNA	1548	1249	487	33.2653
YBR239C_mRNA	1590	1291	195	12.8864
YGR261C_mRNA	2430	2131	817	32.7087
YGL207W_mRNA	3108	2809	1778	54.0014
YDR403W_mRNA	1611	1312	45	2.9262
YGL080W_mRNA	393	94	216	196.043
YLR219W_mRNA	2187	1888	1401	63.3084
YJR025C_mRNA	534	235	502	182.247
YLR177W_mRNA	1887	1588	1521	81.7153
YDR473C_mRNA	1410	1111	346	26.5697
YEL064C_mRNA	1443	1144	199	14.8406
YHR080C_mRNA	4038	3739	947	21.6082
YPL057C_mRNA	1149	850	601	60.3226
YNL163C_mRNA	3333	3034	798	22.4394
YML028W_mRNA	591	292	11729	3426.91
YOR035C_mRNA	2370	2071	622	25.6233
YLL058W_mRNA	1728	1429	549	32.7767
YNR049C_mRNA	633	334	249	63.603
YMR133W_mRNA	1287	988	105	9.06687
YFR005C_mRNA	1347	1048	271	22.0614
YML098W_mRNA	504	205	245	101.962
YHR092C_mRNA	1731	1432	2284.16	136.084
YGR285C_mRNA	1302	1003	5021	427.085
YLR401C_mRNA	2007	1708	690	34.4656
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	235	11.2825
YGL052W_mRNA	306	11.3524	17	127.758
YOL082W_mRNA	1248	949	898	80.73
YGR077C_mRNA	1770	1471	426	24.7071
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	4290	257.747
YCL009C_mRNA	930	631	3036	410.485
YJR133W_mRNA	630	331	209	53.8695
YDR133C_mRNA	336	37.0051	433	998.278
YPR195C_mRNA	330	31.038	12	32.9847
YNL299W_mRNA	1929	1630	131	6.8566
YBL087C_mRNA	414	115	2429.83	1802.62
YMR208W_mRNA	1332	1033	1014	83.7457
YAL011W_mRNA	1878	1579	513	27.7179
YKL179C_mRNA	2040	1741	971	47.5823
YEL002C_mRNA	1293	994	1868	160.33
YDR515W_mRNA	1344	1045	195	15.92
YMR020W_mRNA	1527	1228	584	40.5732
YMR014W_mRNA	1560	1261	430	29.0923
YGR223C_mRNA	1347	1048	885	72.0455
YPR083W_mRNA	1740	1441	215	12.7291
YGL086W_mRNA	2250	1951	688	30.0854
YPL001W_mRNA	1125	826	205	21.1738
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	2703	53.7794
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	162	189.329
YPR193C_mRNA	471	172	11	5.45619
YER078W-A_mRNA	165	1.34444	0	0
YOR272W_mRNA	1383	1084	450	35.4167
YNL251C_mRNA	1728	1429	879	52.4785
YPL044C_mRNA	549	250	9.73614	3.32255
YDL107W_mRNA	1056	757	191	21.526
YDL201W_mRNA	861	562	294	44.6309
YOL013C_mRNA	1656	1357	901	56.6461
YBR077C_mRNA	489	190	256	114.951
YER007W_mRNA	1557	1258	67	4.5438
YNL143C_mRNA	393	94	3	2.72282
YDR396W_mRNA	501	202	99.0378	41.8287
YOR026W_mRNA	1026	727	208	24.4092
YIL042C_mRNA	1185	886	677	65.1898
YGR001C_mRNA	747	448	297	56.5592
YMR213W_mRNA	1773	1474	382	22.1101
YMR192W_mRNA	2163	1864	447	20.4591
YGL217C_mRNA	342	43.0005	6	11.9043
YAR030C_mRNA	342	43.0005	10	19.8405
YDR258C_mRNA	2436	2137	904	36.0902
YAR047C_mRNA	321	22.4012	0	0
YAL022C_mRNA	1554	1255	913	62.0657
YBR224W_mRNA	516	217	6	2.35894
YOR359W_mRNA	1572	1273	116	7.77418
YDR176W_mRNA	2109	1810	1158	54.5827
YDL099W_mRNA	1026	727	1069	125.449
YDR380W_mRNA	1908	1609	352	18.6643
YDL110C_mRNA	453	154	779	431.56
YOR250C_mRNA	1338	1039	382	31.367
YFL019C_mRNA	354	55	6	9.30708
