target_id	length	eff_length	est_counts	tpm
YER129W_mRNA	3429	3130	308	6.27124
YKR026C_mRNA	918	619	472	48.5957
YGR095C_mRNA	672	373	475	81.1581
YFR008W_mRNA	666	367	71	12.3293
YDR047W_mRNA	1089	790	957	77.2026
YER015W_mRNA	2235	1936	160	5.26698
YOL162W_mRNA	648	349	24	4.38261
YNR047W_mRNA	2682	2383	154	4.11854
YLR019W_mRNA	1194	895	507	36.102
YLR209C_mRNA	936	637	593	59.3283
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	325	6.74671
YMR117C_mRNA	642	343	16	2.97285
YBR011C_mRNA	864	565	6750	761.381
YDR069C_mRNA	2781	2482	133	3.41505
YLR314C_mRNA	1563	1264	942	47.4953
YDR503C_mRNA	825	526	118	14.2969
YJR137C_mRNA	4329	4030	294	4.64932
YNL093W_mRNA	663	364	15	2.62625
YER181C_mRNA	324	25.1994	1	2.52905
YCR039C_mRNA	633	334	120.509	22.9943
YDR080W_mRNA	2979	2680	142	3.37676
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	223	7.22883
YJL054W_mRNA	1437	1138	484	27.105
YPL065W_mRNA	729	430	139	20.6012
YOR226C_mRNA	471	172	315	116.716
YOR168W_mRNA	2430	2131	1378.68	41.2313
YJL081C_mRNA	1470	1171	381	20.7355
YJL219W_mRNA	1704	1405	21.565	0.978183
YER100W_mRNA	753	454	611	85.7694
YDL174C_mRNA	1764	1465	1330	57.8577
YOL111C_mRNA	639	340	458	85.8486
YCR073W-A_mRNA	948	649	490	48.117
YOR368W_mRNA	1206	907	133	9.34526
YJL134W_mRNA	1230	931	553	37.8549
YBL096C_mRNA	309	13.0646	1	4.8781
YKL064W_mRNA	2910	2611	1256	30.657
YEL006W_mRNA	1008	709	273	24.5394
YBR189W_mRNA	588	289	14349.3	3164.32
YLL051C_mRNA	2139	1840	330	11.4299
YLR158C_mRNA	1089	790	1005.75	81.1353
YNL074C_mRNA	1359	1060	351	21.1032
YKL130C_mRNA	741	442	214	30.8559
YNL329C_mRNA	3093	2794	365	8.32556
YKL195W_mRNA	1212	913	1495	104.356
YML068W_mRNA	1395	1096	272	15.8163
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	2.09432	2.0855
YGL150C_mRNA	4470	4171	527	8.05225
YOR131C_mRNA	657	358	340	60.5261
YNL011C_mRNA	1335	1036	336	20.6693
YDR172W_mRNA	2058	1759	1339	48.5134
YKL206C_mRNA	804	505	340	42.9076
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	143	9.78888
YGR203W_mRNA	447	148	134	57.7019
YPL220W_mRNA	654	355	11024	1979.05
YMR257C_mRNA	2403	2104	105	3.18046
YGL127C_mRNA	384	85	65	48.735
YOR078W_mRNA	645	346	236	43.4693
YKL075C_mRNA	1353	1054	245	14.814
YDR286C_mRNA	345	46.0001	66	91.4391
YER037W_mRNA	966	667	470	44.9075
YJR160C_mRNA	1809	1510	6.51848	0.275116
YPL176C_mRNA	2352	2053	373	11.5789
YMR221C_mRNA	1515	1216	312	16.3519
YJR057W_mRNA	651	352	231	41.8231
YOL109W_mRNA	342	43.0005	1874	2777.43
YKL071W_mRNA	771	472	45	6.07599
YPR070W_mRNA	1701	1402	222	10.0914
YGR202C_mRNA	1275	976	411	26.8373
YAR033W_mRNA	705	406	109.823	17.239
YER031C_mRNA	672	373	1281	218.87
YHR214C-E_mRNA	300	8.66635	2	14.7076
YDL175C_mRNA	1035	736	176	15.2399
YMR003W_mRNA	597	298	50	10.693
YGL181W_mRNA	1191	892	612	43.7254
YER050C_mRNA	417	118	171	92.3551
YLR175W_mRNA	1452	1153	4039	223.25
YDR037W_mRNA	1776	1477	7148	308.426
YDR151C_mRNA	978	679	255	23.9341
YGR116W_mRNA	4356	4057	1236.35	19.4215
YML081W_mRNA	3756	3457	480	8.84889
YGR180C_mRNA	1038	739	3741	322.619
YNL056W_mRNA	594	295	632	136.534
YDR004W_mRNA	1383	1084	170	9.99462
YHR027C_mRNA	2982	2683	2403	57.0795
YML018C_mRNA	1182	883	327	23.6012
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1011	10.3838
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	445.165	25.6052
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	598	35.8521
YEL034C-A_mRNA	603	304	8529.05	1788.03
YNL022C_mRNA	1473	1174	203	11.0198
YML032C_mRNA	1416	1117	414	23.6208
YOR192C_mRNA	1800	1501	13.4141	0.569543
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	3	1.85623
YBR156C_mRNA	2097	1798	68	2.41027
YGL187C_mRNA	468	169	298	112.377
YLR066W_mRNA	555	256	582	144.887
YDL166C_mRNA	594	295	570	123.14
YBL077W_mRNA	432	133	772.825	370.319
YKR097W_mRNA	1650	1351	62	2.92471
YOR145C_mRNA	825	526	550.508	66.6999
YOL067C_mRNA	534	235	11	2.98313
YDR063W_mRNA	450	151	283	119.442
YIL112W_mRNA	3252	2953	537	11.5893
YNL042W_mRNA	1191	892	193	13.7892
YNL175C_mRNA	1212	913	543.032	37.9054
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	103	11.6181
YGL244W_mRNA	1677	1378	957	44.2598
YPR050C_mRNA	414	115	80.5356	44.631
YOR116C_mRNA	4383	4084	724	11.298
YOL070C_mRNA	1506	1207	265	13.9922
YMR126C_mRNA	1029	730	191	16.6747
YOL033W_mRNA	1611	1312	159	7.72343
YOR033C_mRNA	2109	1810	364	12.8165
YOL024W_mRNA	519	220	4	1.15874
YNL265C_mRNA	897	598	294.541	31.39
YMR179W_mRNA	2277	1978	87	2.80311
YMR067C_mRNA	1251	952	244	16.3343
YPL272C_mRNA	1554	1255	124	6.29687
YKL108W_mRNA	1362	1063	134	8.03375
YDR032C_mRNA	597	298	2205	471.562
YLL018C-A_mRNA	297	7.64028	25	208.534
YNL131W_mRNA	459	160	401	159.724
YNL307C_mRNA	1128	829	534	41.0519
YLR092W_mRNA	2682	2383	197	5.26852
YGR287C_mRNA	1770	1471	233.732	10.1263
YIR012W_mRNA	1296	997	581	37.1388
YKL009W_mRNA	711	412	957	148.034
YOR324C_mRNA	1809	1510	144	6.0776
YOR006C_mRNA	942	643	306	30.3289
YDL143W_mRNA	1587	1288	2063	102.078
YIL156W_mRNA	3216	2917	303	6.61992
YOR166C_mRNA	1377	1078	109	6.44399
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	30	1.74445
YPL077C_mRNA	723	424	49	7.36507
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	297	22.587
YMR150C_mRNA	573	274	295	68.6149
YBR256C_mRNA	717	418	813	123.954
YDR071C_mRNA	576	277	831	191.191
YDR093W_mRNA	4839	4540	1090	15.3009
YLR373C_mRNA	2706	2407	185	4.89827
YJL165C_mRNA	2568	2269	958	26.9078
YOL004W_mRNA	4611	4312	964	14.2477
YOL125W_mRNA	1431	1132	272	15.3133
YML010W_mRNA	3192	2893	1451.89	31.9839
YDR149C_mRNA	708	409	2.09142	0.325886
YOR128C_mRNA	1716	1417	1844	82.935
YDR384C_mRNA	828	529	516	62.1643
YIL047C-A_mRNA	369	70	148.896	135.56
YGR245C_mRNA	2304	2005	883	28.0668
YER053C_mRNA	903	604	1187	125.245
YLR029C_mRNA	615	316	14317	2887.43
YIR030W-A_mRNA	384	85	19	14.2456
YGR016W_mRNA	573	274	36	8.37334
YLR224W_mRNA	1110	811	639	50.2142
YLR299W_mRNA	1983	1684	499	18.8845
YMR026C_mRNA	1200	901	260	18.3906
YBL076C_mRNA	3219	2920	3591.17	78.3791
YHR050W_mRNA	1650	1351	840	39.6251
YLR309C_mRNA	2736	2437	482	12.6049
YNR038W_mRNA	1890	1591	159	6.36904
YIL002C_mRNA	2841	2542	432	10.8307
YDL164C_mRNA	2268	1969	229	7.41202
YJL078C_mRNA	2646	2347	650	17.6501
YBR030W_mRNA	1659	1360	220	10.3093
YPL047W_mRNA	300	8.66635	20	147.076
YGR111W_mRNA	1203	904	213	15.0161
YKL015W_mRNA	2940	2641	304	7.33588
YOR118W_mRNA	1704	1405	447	20.2758
YNR008W_mRNA	1986	1687	335	12.6554
YGL077C_mRNA	1692	1393	866	39.6199
YPR133C_mRNA	1233	934	885	60.387
YAR071W_mRNA	1404	1105	1222.58	70.5118
YDL049C_mRNA	807	508	214	26.8471
YEL039C_mRNA	342	43.0005	253	374.968
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	127	16.6196
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	169	80.9808
YKR002W_mRNA	1707	1408	426	19.2821
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	122	9.65852
YBL053W_mRNA	375	76	75.9571	63.6944
YOR083W_mRNA	888	589	30	3.24603
YLR367W_mRNA	393	94	1716	1163.42
YHR168W_mRNA	1557	1258	113	5.72459
YDR334W_mRNA	4545	4246	674	10.1164
YGR109C_mRNA	1143	844	15	1.13265
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	51	3.58352
YER044C_mRNA	447	148	370	159.326
YGR133W_mRNA	552	253	79	19.9
YBR096W_mRNA	693	394	475	76.8324
YDL217C_mRNA	624	325	210	41.1797
YKL210W_mRNA	3075	2776	1589	36.4797
YER048C_mRNA	1176	877	904	65.6925
YDL036C_mRNA	1389	1090	114	6.66538
YDR456W_mRNA	1902	1603	520	20.6736
YBL073W_mRNA	312	15.0416	1	4.23696
YHR203C_mRNA	786	487	8246.06	1079.11
YNL151C_mRNA	756	457	517	72.0977
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1198	26.6396
YLR280C_mRNA	351	52	5.73049	7.0232
YBR033W_mRNA	2760	2461	133	3.44419
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	824	94.9618
YKL170W_mRNA	417	118	202.735	109.495
YER028C_mRNA	1185	886	388	27.909
YOL037C_mRNA	354	55	0	0
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	138.427	31.5072
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	57	2.88763
YNL038W_mRNA	690	391	251	40.9114
YMR281W_mRNA	915	616	463	47.9013
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	182	2.92607
YDR221W_mRNA	2109	1810	264	9.29549
YGL202W_mRNA	1503	1204	2594	137.306
YLR381W_mRNA	2202	1903	84	2.81311
YLR448W_mRNA	531	232	1800.44	494.58
YPL056C_mRNA	306	11.3524	20	112.277
YLR098C_mRNA	1947	1648	153	5.91672
YDR320C_mRNA	2007	1708	198	7.38795
YDR344C_mRNA	444	145	6	2.63712
YNR030W_mRNA	1656	1357	237	11.1305
YAL016C-A_mRNA	315	17.2766	2	7.37765
YPR074C_mRNA	2043	1744	3802	138.935
YOR233W_mRNA	2403	2104	149	4.51323
YHR194W_mRNA	1740	1441	315	13.9314
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	277	28.7983
YMR047C_mRNA	3342	3043	684	14.3252
YHR127W_mRNA	732	433	125	18.3979
YBL094C_mRNA	333	34.0145	18.5074	34.6759
YLR300W_mRNA	1347	1048	4480	272.435
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	72	2.48569
YLR192C_mRNA	798	499	1441	184.039
YHR149C_mRNA	2205	1906	163	5.45019
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	3853	680.203
YHR130C_mRNA	336	37.0051	5	8.61104
YPR094W_mRNA	324	25.1994	39	98.6329
YHR051W_mRNA	447	148	353	152.006
YDL056W_mRNA	2502	2203	152	4.3972
YDR084C_mRNA	600	301	279	59.0724
YFL052W_mRNA	1398	1099	51	2.95746
YIL152W_mRNA	708	409	127	19.7892
YMR205C_mRNA	2880	2581	4016	99.1637
YMR235C_mRNA	1224	925	1145	78.8879
YCR009C_mRNA	798	499	842	107.537
YBL036C_mRNA	774	475	319	42.8
YER143W_mRNA	1287	988	559	36.058
YDL051W_mRNA	828	529	762.729	91.8886
YMR241W_mRNA	945	646	955	94.2145
YIL155C_mRNA	1950	1651	588	22.6975
YPL136W_mRNA	369	70	3.24359	2.95308
YDL161W_mRNA	1365	1066	462	27.6205
YOR323C_mRNA	1371	1072	1561	92.8015
YER014W_mRNA	1620	1321	212.181	10.2365
YLR044C_mRNA	1692	1393	89227	4082.18
YGL049C_mRNA	2745	2446	714	18.6032
YGR263C_mRNA	1275	976	141	9.20696
YNL214W_mRNA	600	301	73	15.4562
YNL019C_mRNA	855	556	8.6	0.985758
YMR316C-A_mRNA	312	15.0416	15	63.5544
YEL008W_mRNA	381	82	4	3.1088
YJR074W_mRNA	657	358	405	72.0973
YGR064W_mRNA	369	70	115	104.7
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	1460	80.49
YER034W_mRNA	558	259	80	19.6851
YMR210W_mRNA	1350	1051	490	29.7126
YMR158W_mRNA	468	169	148	55.8113
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	339	20.1536
YER114C_mRNA	3123	2824	270	6.09321
YLR035C_mRNA	2088	1789	78	2.77863
YMR162C_mRNA	4971	4672	384	5.23812
YJL197W_mRNA	3765	3466	542	9.96592
YBR110W_mRNA	1350	1051	483	29.2881
YJL048C_mRNA	1191	892	277	19.7907
YGL131C_mRNA	4212	3913	166	2.70362
YFL028C_mRNA	870	571	445	49.6673
YJL208C_mRNA	990	691	117	10.7908
YOR155C_mRNA	1353	1054	690	41.7211
YDR383C_mRNA	717	418	170	25.9191
YPL154C_mRNA	1218	919	6135	425.447
YDR453C_mRNA	591	292	189	41.2502
YNL031C_mRNA	411	112	2329.94	1325.79
YER008C_mRNA	4011	3712	561	9.63167
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	342	9.19266
YDR273W_mRNA	1098	799	103	8.21556
YGR257C_mRNA	1101	802	582	46.2483
YJR099W_mRNA	711	412	238	36.8152
YOR242C_mRNA	1116	817	2	0.156011
YNR019W_mRNA	1929	1630	916	35.8142
YAL047W-A_mRNA	330	31.038	1	2.0533
YDR406W_mRNA	4590	4291	1030	15.2977
YKL096W_mRNA	720	421	2495	377.69
YKR061W_mRNA	1278	979	213	13.8658
YIL103W_mRNA	1278	979	308	20.05
YGL253W_mRNA	1461	1162	20228	1109.41
YBL001C_mRNA	315	17.2766	148	545.946
YPR087W_mRNA	321	22.4012	73	207.682
YGL045W_mRNA	1629	1330	120	5.75011
YOR086C_mRNA	3561	3262	1708	33.3696
YDL247W_mRNA	1830	1531	109.482	4.55735
YGR222W_mRNA	882	583	205	22.4095
YPR146C_mRNA	330	31.038	20	41.0661
YLR383W_mRNA	3345	3046	254	5.31436
YCR077C_mRNA	2391	2092	766	23.3353
YNL049C_mRNA	2631	2332	336	9.18243
YGL143C_mRNA	1242	943	232	15.6792
YNR004W_mRNA	441	142	49	21.9915
YJR016C_mRNA	1758	1459	3562	155.591
YML027W_mRNA	1158	859	45	3.33861
YDR545C-A_mRNA	480	181	15.9527	5.61699
YHL030W_mRNA	5607	5308	874	10.4937
YIL094C_mRNA	1116	817	1965	153.281
YGL142C_mRNA	1851	1552	197	8.08949
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	189	6.6218
YER190C-A_mRNA	576	277	0	0
YAL013W_mRNA	1218	919	511	35.4366
YBR111C_mRNA	696	397	1311	210.455
YPL112C_mRNA	1185	886	196	14.0984
YKL040C_mRNA	771	472	326	44.0172
YJL158C_mRNA	684	385	5925.68	980.898
YBR072W_mRNA	645	346	95	17.4982
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	182	4.49397
YGR227W_mRNA	1578	1279	212	10.5636
YKL013C_mRNA	516	217	805	236.419
YMR018W_mRNA	1545	1246	26	1.32985
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	401	65.8657
YCR037C_mRNA	2772	2473	423	10.9009
YDR298C_mRNA	639	340	627	117.526
YIR029W_mRNA	1032	733	153	13.3025
YBR054W_mRNA	1035	736	168	14.5472
YKL065C_mRNA	621	322	1218	241.067
YBL070C_mRNA	321	22.4012	0	0
YDR370C_mRNA	1329	1030	187	11.5705
YLR166C_mRNA	2616	2317	282	7.75657
YIL066C_mRNA	2610	2311	57	1.57189
YML095C_mRNA	633	334	26	4.96105
YNL098C_mRNA	969	670	3134	298.106
YDR357C_mRNA	369	70	58	52.8052
YDL151C_mRNA	582	283	8.64644	1.94714
YKL141W_mRNA	597	298	582	124.467
YCR088W_mRNA	1779	1480	1170	50.3815
YDR495C_mRNA	3036	2737	159	3.70228
YNL293W_mRNA	1902	1603	330	13.1198
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	536	18.2087
YPL215W_mRNA	1008	709	380	34.1574
YPL135W_mRNA	498	199	319	102.161
YPR184W_mRNA	4611	4312	400	5.91191
YPR037C_mRNA	591	292	700	152.778
YOR175C_mRNA	1860	1561	795	32.4572
YHR145C_mRNA	357	58	21.6239	23.7603
YNL077W_mRNA	1587	1288	289	14.2998
YNL177C_mRNA	930	631	415	41.9146
YGR277C_mRNA	918	619	453	46.6396
YNL200C_mRNA	741	442	213	30.7117
YMR305C_mRNA	1170	871	1846	135.07
YPR035W_mRNA	1113	814	8998	704.48
YLR081W_mRNA	1725	1426	53	2.36866
YBR139W_mRNA	1527	1228	1006	52.2091
YML041C_mRNA	843	544	171	20.0329
YJL111W_mRNA	1653	1354	2130	100.255
YKR086W_mRNA	3216	2917	229	5.00318
YLR432W_mRNA	1572	1273	3243.2	162.365
YDR259C_mRNA	1152	853	44	3.28738
YIL048W_mRNA	3456	3157	417	8.41799
YBR128C_mRNA	1035	736	131	11.3433
YKL016C_mRNA	525	226	609	171.734
YBR199W_mRNA	1395	1096	1407	81.8145
YNL076W_mRNA	1755	1456	436	19.0841
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	941	24.0748
YPL015C_mRNA	1074	775	446	36.6758
YNL020C_mRNA	1917	1618	453	17.8429
YDR502C_mRNA	1155	856	1177.76	87.686
YDR447C_mRNA	411	112	2720.98	1548.29
YDL039C_mRNA	2097	1798	417	14.7806
YJL074C_mRNA	3693	3394	218	4.09347
YOR164C_mRNA	939	640	445	44.3126
YKL166C_mRNA	1197	898	130	9.22601
YEL042W_mRNA	1557	1258	842	42.6558
YML094C-A_mRNA	402	103	54	33.4121
YGR118W_mRNA	438	139	5569.3	2553.48
YDL225W_mRNA	1656	1357	413	19.3962
YIL006W_mRNA	1122	823	64	4.95595
YHR182W_mRNA	2358	2059	87	2.69284
YOL097C_mRNA	1299	1000	1553	98.9734
YMR033W_mRNA	1404	1105	510	29.414
YLR015W_mRNA	1518	1219	128	6.69196
YJL137C_mRNA	1143	844	79	5.96529
YER139C_mRNA	681	382	38	6.33968
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	3821	2510.45
YOR360C_mRNA	1581	1282	165	8.20243
YNL155W_mRNA	825	526	378	45.7987
YPL234C_mRNA	495	196	1174	381.732
YCL005W_mRNA	771	472	270	36.456
YMR277W_mRNA	2199	1900	330	11.069
YJR064W_mRNA	1689	1390	2674	122.601
YOL128C_mRNA	1128	829	41	3.15193
YGL064C_mRNA	1686	1387	89	4.08941
YPL151C_mRNA	1356	1057	335	20.1984
YPL236C_mRNA	1095	796	212	16.9734
YHR095W_mRNA	495	196	2	0.650311
YNL233W_mRNA	2679	2380	170	4.55217
YOR102W_mRNA	351	52	89.1128	109.215
YBR251W_mRNA	924	625	384	39.156
YIL176C_mRNA	363	64	1.80323	1.79564
YHR046C_mRNA	888	589	183	19.8008
YPL067C_mRNA	597	298	186	39.7781
YCL045C_mRNA	2283	1984	745	23.931
YOL045W_mRNA	3306	3007	452.905	9.59888
YDR418W_mRNA	498	199	5743.2	1839.28
YMR215W_mRNA	1575	1276	551	27.52
YJL088W_mRNA	1017	718	11	0.976371
YHR101C_mRNA	1008	709	97	8.71911
YER164W_mRNA	4407	4108	354	5.49186
YDR225W_mRNA	399	100	3928.94	2503.93
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	245	49.8848
YKR012C_mRNA	378	79	21	16.941
YJL153C_mRNA	1602	1303	48	2.34771
YHL020C_mRNA	1215	916	398	27.6907
YJL145W_mRNA	885	586	407	44.2633
YGR034W_mRNA	384	85	5703.26	4276.13
YBR240C_mRNA	1353	1054	26	1.5721
YNL324W_mRNA	396	97	0	0
YOR283W_mRNA	693	394	338	54.6723
YGR009C_mRNA	1956	1657	562	21.6153
YOR234C_mRNA	324	25.1994	897	2268.56
YPL227C_mRNA	1005	706	474	42.7879
YGL035C_mRNA	1515	1216	432	22.6411
YLR001C_mRNA	2589	2290	181	5.03721
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0	0
YGL154C_mRNA	819	520	194	23.7764
YHR215W_mRNA	1404	1105	3034.68	175.024
YDR434W_mRNA	1605	1306	516	25.1799
YJR121W_mRNA	1536	1237	2840	146.317
YLL029W_mRNA	2250	1951	949	30.9996
YDR014W-A_mRNA	489	190	5	1.67712
YMR274C_mRNA	948	649	131	12.8639
YGL063W_mRNA	1113	814	218	17.0679
YMR084W_mRNA	789	490	9	1.17056
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	104	7.33182
YNR023W_mRNA	1701	1402	200	9.09136
YGR023W_mRNA	1656	1357	155	7.27945
YIL035C_mRNA	1119	820	561	43.6009
YNL004W_mRNA	1365	1066	944	56.4367
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	110	17.3954
YOR384W_mRNA	2085	1786	174	6.2089
YAL056W_mRNA	2643	2344	657	17.863
YMR317W_mRNA	3423	3124	302	6.16088
YML054C_mRNA	1776	1477	108	4.66004
YPR159W_mRNA	2163	1864	1071	36.6176
YHR133C_mRNA	876	577	551	60.8587
YLR313C_mRNA	1593	1294	37	1.82228
YGL254W_mRNA	900	601	102	10.8161
YBL092W_mRNA	393	94	10772	7303.24
YPL070W_mRNA	1839	1540	464	19.2019
YNL218W_mRNA	1764	1465	201	8.7439
YMR024W_mRNA	1173	874	442	32.2298
YDR153C_mRNA	1236	937	379	25.7778
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	88	12.2719
YDL154W_mRNA	2706	2407	133	3.52146
YBR062C_mRNA	543	244	266	69.4766
YBL014C_mRNA	2685	2386	63	1.68274
YNL250W_mRNA	3939	3640	210	3.67676
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	88	11.9579
YNL227C_mRNA	1773	1474	171.583	7.41865
YER054C_mRNA	1647	1348	211	9.97561
YBR099C_mRNA	384	85	3.0266	2.26925
YNR025C_mRNA	360	61	37	38.6562
YAL001C_mRNA	3483	3184	289	5.78458
YJL012C_mRNA	2166	1867	2624	89.5708
YGR286C_mRNA	1128	829	810	62.2698
YGL159W_mRNA	1113	814	224	17.5376
YGR153W_mRNA	654	355	71	12.7461
YKR019C_mRNA	1848	1549	185	7.61145
YNL290W_mRNA	1023	724	634	55.8081
YJL107C_mRNA	1164	865	35	2.57869
YDR245W_mRNA	1182	883	944	68.1331
YOR315W_mRNA	1041	742	88	7.55833
YMR255W_mRNA	567	268	187	44.4686
YKL209C_mRNA	3873	3574	440	7.84594
YBL047C_mRNA	4146	3847	1510	25.0151
YNL189W_mRNA	1629	1330	909	43.5571
YER033C_mRNA	3231	2932	83	1.8041
YGR136W_mRNA	726	427	625	93.2822
YFL022C_mRNA	1512	1213	1630	85.6394
YDR183W_mRNA	693	394	118	19.0868
YMR119W_mRNA	1875	1576	492	19.8955
YBR145W_mRNA	1056	757	1492	125.609
YMR227C_mRNA	1773	1474	354	15.3057
YER120W_mRNA	735	436	1431	209.17
YJL043W_mRNA	774	475	29	3.89091
YOL158C_mRNA	1821	1522	1711	71.6444
YGL197W_mRNA	4464	4165	247	3.77945
YHR150W_mRNA	1740	1441	116	5.13028
YPL040C_mRNA	3009	2710	185	4.3506
YPL185W_mRNA	396	97	10	6.57015
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	168.757	8.95501
YBR248C_mRNA	1659	1360	767	35.9421
YBR190W_mRNA	312	15.0416	3	12.7109
YNL118C_mRNA	2913	2614	501	12.2146
YCL036W_mRNA	1701	1402	67	3.04561
YGR196C_mRNA	2454	2155	296	8.75369
YLR060W_mRNA	1788	1489	2598	111.197
YJR147W_mRNA	1077	778	170	13.9257
YDR394W_mRNA	1287	988	1748	112.754
YCR051W_mRNA	669	370	1421	244.759
YHL003C_mRNA	1236	937	628	42.7137
YOR361C_mRNA	2292	1993	1762	56.3437
YPR168W_mRNA	474	175	12	4.37009
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	627	32.6997
YOL160W_mRNA	342	43.0005	3	4.44626
YER093C-A_mRNA	414	115	67	37.1299
YJL095W_mRNA	4437	4138	324	4.99001
YKL088W_mRNA	1716	1417	646	29.0542
YDL021W_mRNA	936	637	153	15.3073
YDR023W_mRNA	1389	1090	2665	155.818
YHL027W_mRNA	1878	1579	701	28.2932
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	216	10.1443
YPR003C_mRNA	2265	1966	282	9.14139
YCR014C_mRNA	1749	1450	132	5.80167
YJR018W_mRNA	363	64	54	53.7726
YBR105C_mRNA	1089	790	483	38.9643
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	87	17.0601
YKL181W_mRNA	1284	985	2741	177.345
YDR521W_mRNA	336	37.0051	0	0
YDR426C_mRNA	378	79	36.3631	29.3346
YGR150C_mRNA	2595	2296	207	5.74573
YGR164W_mRNA	336	37.0051	6	10.3332
YMR299C_mRNA	939	640	211	21.0111
YBL025W_mRNA	438	139	50	22.9246
YGL199C_mRNA	471	172	74.4814	27.5973
YGL078C_mRNA	1572	1273	764	38.2483
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	334	13.1071
YLR467W_mRNA	5391	5092	296.236	3.70762
YKL183W_mRNA	921	622	446	45.6974
YKL220C_mRNA	2136	1837	158	5.48144
YML022W_mRNA	564	265	975	234.48
YDR165W_mRNA	1335	1036	378	23.253
YGL140C_mRNA	3660	3361	439	8.32421
YDR417C_mRNA	372	73	1906.77	1664.65
YML128C_mRNA	1542	1243	1018	52.1944
YKL049C_mRNA	690	391	180	29.3388
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	48	6.48106
YNL127W_mRNA	2862	2563	196	4.87365
YLR415C_mRNA	339	40.0016	0	0
YER007C-A_mRNA	546	247	676	174.42
YKL047W_mRNA	1551	1252	157	7.99176
YDR389W_mRNA	1965	1666	263	10.0607
YOR325W_mRNA	474	175	0	0
YOR007C_mRNA	1041	742	3147	270.296
YBR215W_mRNA	1878	1579	217	8.75839
YDR187C_mRNA	519	220	85.0155	24.6276
YNR073C_mRNA	1509	1210	85	4.47693
