target_id	length	eff_length	est_counts	tpm
YER169W_mRNA	2391	2092	331	11.253
YMR181C_mRNA	465	166	283	121.25
YML080W_mRNA	1272	973	86	6.28621
YLR010C_mRNA	483	184	30	11.596
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	19	2.22622
YGL061C_mRNA	744	445	92	14.7038
YOL044W_mRNA	1152	853	143	11.9231
YGR083C_mRNA	1956	1657	736	31.5906
YMR140W_mRNA	1470	1171	386	23.4441
YHR196W_mRNA	1728	1429	139	6.91808
YPL103C_mRNA	1407	1108	183	11.7467
YBR165W_mRNA	834	535	192	25.5241
YMR058W_mRNA	1911	1612	6697	295.473
YGL219C_mRNA	1380	1081	760.253	50.019
YAL067C_mRNA	1782	1483	30	1.43874
YMR295C_mRNA	594	295	2098	505.809
YOL156W_mRNA	1704	1405	175.375	8.87759
YGR127W_mRNA	939	640	251	27.8931
YER078C_mRNA	1536	1237	513	29.4951
YDL208W_mRNA	471	172	1002	414.326
YPR042C_mRNA	3228	2929	364	8.83863
YOL145C_mRNA	3234	2935	997	24.1596
YMR182C_mRNA	636	337	150	31.6566
YLR418C_mRNA	1182	883	381	30.6879
YNL014W_mRNA	3135	2836	218.318	5.47502
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	372	13.5609
YLR398C_mRNA	3864	3565	755	15.0623
YAL054C_mRNA	2142	1843	320	12.3489
YDR295C_mRNA	2025	1726	299	12.3206
YPL013C_mRNA	366	67	219	232.473
YDL005C_mRNA	1296	997	727	51.8612
YDR207C_mRNA	2511	2212	706	22.6998
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	8	0.370185
YER171W_mRNA	2337	2038	296	10.3298
YCR076C_mRNA	753	454	418	65.4822
YDR401W_mRNA	564	265	5.56512	1.49359
YJL190C_mRNA	393	94	4696	3553.07
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	170	10.2464
YPL178W_mRNA	627	328	672	145.713
YOR267C_mRNA	2280	1981	1914.56	68.7365
YML097C_mRNA	1356	1057	158	10.6313
YFL034C-B_mRNA	864	565	299	37.6379
YJR110W_mRNA	2067	1768	381	15.3266
YHR099W_mRNA	11235	10936	780	5.0727
YHL023C_mRNA	3441	3142	724	16.3884
YER048W-A_mRNA	285	4.97562	9	128.647
YEL075C_mRNA	369	70	0.779799	0.792296
YKL109W_mRNA	1665	1366	504	26.2411
YCR049C_mRNA	447	148	47.6211	22.8845
YLR195C_mRNA	1368	1069	522	34.7293
YJR001W_mRNA	1809	1510	1176	55.3902
YDR222W_mRNA	1248	949	131	9.81766
YLR223C_mRNA	3258	2959	342	8.22023
YOR170W_mRNA	306	11.3524	1	6.26494
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	80	14.3319
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	575	37.5184
YGR241C_mRNA	1707	1408	1060	53.5434
YKR105C_mRNA	1749	1450	108	5.29735
YJL192C_mRNA	705	406	743	130.156
YDR311W_mRNA	1929	1630	464	20.2457
YGR007W_mRNA	972	673	827	87.3964
YPL193W_mRNA	1146	847	221	18.5572
YJL142C_mRNA	393	94	193	146.027
YLR006C_mRNA	2139	1840	747	28.8739
YHR188C_mRNA	1833	1534	1291	59.8555
YNL267W_mRNA	3201	2902	760	18.626
YDR044W_mRNA	987	688	747	77.2209
YNL154C_mRNA	1641	1342	1481	78.4884
YHR214W_mRNA	612	313	71	16.1331
YBR296C_mRNA	1725	1426	118	5.88526
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	155	7.99992
YGL074C_mRNA	327	28.091	8	20.2547
YDL209C_mRNA	1020	721	187	18.4463
YPL165C_mRNA	1122	823	309	26.7031
YBR089C-A_mRNA	300	8.66635	346	2839.51
YPR145W_mRNA	1719	1420	2813.65	140.924
YOR358W_mRNA	729	430	323	53.4241
YGR057C_mRNA	729	430	89	14.7206
YOR153W_mRNA	4536	4237	1558	26.1524
YLR194C_mRNA	765	466	2504	382.165
YOL009C_mRNA	816	517	167	22.9736
YLR270W_mRNA	1053	754	666	62.8211
YIL100W_mRNA	354	55	3	3.87937
YPL038W_mRNA	534	235	101	30.5673
YOR245C_mRNA	1257	958	416	30.8838
YLR290C_mRNA	834	535	214	28.4487
YLR438W_mRNA	1275	976	266	19.3836
YJR152W_mRNA	1632	1333	157	8.37669
YGL263W_mRNA	1143	844	64	5.39312
YOR241W_mRNA	1647	1348	715	37.7241
YJL072C_mRNA	642	343	125	25.919
YJR056C_mRNA	711	412	99	17.09
YLR389C_mRNA	3084	2785	1247	31.8452
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	405	18.9253
YDR249C_mRNA	1122	823	63	5.44432
YER172C-A_mRNA	381	82	11.2745	9.7788
YNL238W_mRNA	2445	2146	883	29.264
YMR068W_mRNA	1281	982	371	26.8699
YGR176W_mRNA	348	49	7	10.1603
YJL038C_mRNA	660	361	10	1.97013
YPR185W_mRNA	2217	1918	680	25.2152
YNL057W_mRNA	333	34.0145	43.4166	90.7809
YOR334W_mRNA	1413	1114	112.771	7.1997
YBL081W_mRNA	1107	808	459.427	40.4397
YLL033W_mRNA	693	394	31	5.59588
YKL196C_mRNA	603	304	1061	248.225
YGR269W_mRNA	327	28.091	1	2.53184
YMR144W_mRNA	1029	730	162	15.7832
YBL041W_mRNA	726	427	2693	448.551
YLR361C_mRNA	1737	1438	207	10.238
YDL212W_mRNA	633	334	1123	239.131
YCL032W_mRNA	1041	742	548	52.5266
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	408	19.1789
YPL167C_mRNA	4515	4216	274	4.62224
YKL188C_mRNA	2562	2263	283	8.89416
YNL183C_mRNA	2373	2074	389	13.3396
YPL032C_mRNA	2478	2179	971	31.6931
YDR142C_mRNA	1128	829	241	20.6759
YLR123C_mRNA	330	31.038	4	9.16577
YDR267C_mRNA	993	694	514	52.6752
YMR060C_mRNA	984	685	222	23.0497
YKL076C_mRNA	384	85	47	39.3262
YGR214W_mRNA	759	460	7969.52	1232.19
YDR215C_mRNA	414	115	11	6.80296
YER129W_mRNA	3429	3130	780	17.7237
YKR026C_mRNA	918	619	409	46.9933
YGR095C_mRNA	672	373	347	66.1643
YFR008W_mRNA	666	367	87	16.8599
YDR047W_mRNA	1089	790	1065	95.8794
YER015W_mRNA	2235	1936	124	4.55532
YOL162W_mRNA	648	349	39	7.94771
YNR047W_mRNA	2682	2383	377	11.2518
YLR019W_mRNA	1194	895	904	71.837
YLR209C_mRNA	936	637	458	51.1363
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	457	10.5872
YMR117C_mRNA	642	343	21	4.3544
YBR011C_mRNA	864	565	9253	1164.76
YDR069C_mRNA	2781	2482	264	7.56493
YLR314C_mRNA	1563	1264	2097	117.992
YDR503C_mRNA	825	526	173	23.3918
YJR137C_mRNA	4329	4030	753	13.289
YNL093W_mRNA	663	364	46	8.98792
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	149.872	31.9136
YDR080W_mRNA	2979	2680	236	6.26297
YAR070C_mRNA	300	8.66635	0.5	4.10333
YPL074W_mRNA	2265	1966	466	16.858
YJL054W_mRNA	1437	1138	668	41.7481
YPL065W_mRNA	729	430	170	28.1179
YOR226C_mRNA	471	172	388	160.438
YOR168W_mRNA	2430	2131	1300.14	43.392
YJL081C_mRNA	1470	1171	636	38.6281
YJL219W_mRNA	1704	1405	100.296	5.07706
YER100W_mRNA	753	454	570	89.2939
YDL174C_mRNA	1764	1465	1676	81.3653
YOL111C_mRNA	639	340	536	112.121
YCR073W-A_mRNA	948	649	941	103.121
YOR368W_mRNA	1206	907	171	13.4089
YJL134W_mRNA	1230	931	569	43.4676
YBL096C_mRNA	309	13.0646	3	16.3316
YKL064W_mRNA	2910	2611	2143	58.3738
YEL006W_mRNA	1008	709	298	29.8932
YBR189W_mRNA	588	289	6985.78	1719.17
YLL051C_mRNA	2139	1840	606	23.4238
YLR158C_mRNA	1089	790	1748.25	157.391
YNL074C_mRNA	1359	1060	1296	86.9565
YKL130C_mRNA	741	442	217	34.9173
YNL329C_mRNA	3093	2794	436	11.0985
YKL195W_mRNA	1212	913	1880	146.45
YML068W_mRNA	1395	1096	232	15.055
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	11.6095	12.9014
YGL150C_mRNA	4470	4171	1238	21.1098
YOR131C_mRNA	657	358	384	76.2871
YNL011C_mRNA	1335	1036	310	21.2816
YDR172W_mRNA	2058	1759	2454	99.2228
YKL206C_mRNA	804	505	347	48.8699
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	199	15.2022
YGR203W_mRNA	447	148	221	106.202
YPL220W_mRNA	654	355	9309	1865
YMR257C_mRNA	2403	2104	163	5.50991
YGL127C_mRNA	384	85	154	128.856
YOR078W_mRNA	645	346	247	50.7719
YKL075C_mRNA	1353	1054	347	23.4149
YDR286C_mRNA	345	46.0001	54	83.4906
YER037W_mRNA	966	667	130	13.8618
YJR160C_mRNA	1809	1510	90.2704	4.25179
YPL176C_mRNA	2352	2053	734	25.4279
YMR221C_mRNA	1515	1216	533	31.1743
YJR057W_mRNA	651	352	189	38.1876
YOL109W_mRNA	342	43.0005	329	544.159
YKL071W_mRNA	771	472	63	9.49296
YPR070W_mRNA	1701	1402	377	19.1248
YGR202C_mRNA	1275	976	555	40.4433
YAR033W_mRNA	705	406	159.075	27.8663
YER031C_mRNA	672	373	1068	203.641
YHR214C-E_mRNA	300	8.66635	0.5	4.10333
YDL175C_mRNA	1035	736	275	26.5741
YMR003W_mRNA	597	298	41	9.78522
YGL181W_mRNA	1191	892	1355	108.038
YER050C_mRNA	417	118	167	100.655
YLR175W_mRNA	1452	1153	3743	230.884
YDR037W_mRNA	1776	1477	5088	245.002
YDR151C_mRNA	978	679	386	40.4316
YGR116W_mRNA	4356	4057	1564.02	27.4182
YML081W_mRNA	3756	3457	719	14.7922
YGR180C_mRNA	1038	739	2433	234.153
YNL056W_mRNA	594	295	471	113.554
YDR004W_mRNA	1383	1084	299	19.6176
YHR027C_mRNA	2982	2683	3667	97.206
YML018C_mRNA	1182	883	470	37.8565
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1574	18.0412
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	409.976	26.3161
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1327	88.7852
YEL034C-A_mRNA	603	304	6096.84	1426.38
YNL022C_mRNA	1473	1174	206	12.4796
YML032C_mRNA	1416	1117	731	46.5444
YOR192C_mRNA	1800	1501	49.7013	2.355
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	30	20.7151
YBR156C_mRNA	2097	1798	160	6.32897
YGL187C_mRNA	468	169	260	109.418
YLR066W_mRNA	555	256	515	143.077
YDL166C_mRNA	594	295	415	100.053
YBL077W_mRNA	432	133	540	288.765
YKR097W_mRNA	1650	1351	169	8.89681
YOR145C_mRNA	825	526	365.335	49.3979
YOL067C_mRNA	534	235	112	33.8964
YDR063W_mRNA	450	151	254	119.635
YIL112W_mRNA	3252	2953	907	21.8447
YNL042W_mRNA	1191	892	476	37.9529
YNL175C_mRNA	1212	913	389.87	30.3705
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	96	12.0844
YGL244W_mRNA	1677	1378	1238	63.8961
YPR050C_mRNA	414	115	107.439	66.4456
YOR116C_mRNA	4383	4084	882	15.3598
YOL070C_mRNA	1506	1207	886	52.2071
YMR126C_mRNA	1029	730	159	15.4909
YOL033W_mRNA	1611	1312	160	8.67339
YOR033C_mRNA	2109	1810	498	19.5683
YOL024W_mRNA	519	220	6	1.93969
YNL265C_mRNA	897	598	356.261	42.3711
YMR179W_mRNA	2277	1978	244	8.77337
YMR067C_mRNA	1251	952	443	33.0956
YPL272C_mRNA	1554	1255	199	11.2775
YKL108W_mRNA	1362	1063	280	18.7339
YDR032C_mRNA	597	298	2356	562.292
YLL018C-A_mRNA	297	7.64028	27	251.338
YNL131W_mRNA	459	160	312	138.688
YNL307C_mRNA	1128	829	790	67.7759
YLR092W_mRNA	2682	2383	647	19.31
YGR287C_mRNA	1770	1471	256.395	12.3965
YIR012W_mRNA	1296	997	663	47.2957
YKL009W_mRNA	711	412	441	76.128
YOR324C_mRNA	1809	1510	342.904	16.151
YOR006C_mRNA	942	643	321	35.5056
YDL143W_mRNA	1587	1288	2372	130.979
YIL156W_mRNA	3216	2917	594	14.4828
YOR166C_mRNA	1377	1078	179	11.8097
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	54	3.50418
YPL077C_mRNA	723	424	98	16.4385
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	617	52.3654
YMR150C_mRNA	573	274	318	82.5429
YBR256C_mRNA	717	418	973	165.554
YDR071C_mRNA	576	277	854	219.271
YDR093W_mRNA	4839	4540	2331	36.5165
YLR373C_mRNA	2706	2407	427	12.617
YJL165C_mRNA	2568	2269	1110	34.793
YOL004W_mRNA	4611	4312	2273	37.4907
YOL125W_mRNA	1431	1132	343	21.5502
YML010W_mRNA	3192	2893	3135.17	77.0754
YDR149C_mRNA	708	409	3.23028	0.561721
YOR128C_mRNA	1716	1417	1005	50.4428
YDR384C_mRNA	828	529	328	44.0982
YIL047C-A_mRNA	369	70	70.9351	72.0719
YGR245C_mRNA	2304	2005	1130	40.0836
YER053C_mRNA	903	604	674	79.3644
YLR029C_mRNA	615	316	13225.9	2976.74
YIR030W-A_mRNA	384	85	6	5.02036
YGR016W_mRNA	573	274	36	9.34447
YLR224W_mRNA	1110	811	947	83.0486
YLR299W_mRNA	1983	1684	957	40.4178
YMR026C_mRNA	1200	901	233	18.3922
YBL076C_mRNA	3219	2920	4323	105.294
YHR050W_mRNA	1650	1351	1378	72.5432
YLR309C_mRNA	2736	2437	964	28.1335
YNR038W_mRNA	1890	1591	228	10.1922
YIL002C_mRNA	2841	2542	479	13.4018
YDL164C_mRNA	2268	1969	412	14.8818
YJL078C_mRNA	2646	2347	1752	53.0914
YBR030W_mRNA	1659	1360	259	13.5445
YPL047W_mRNA	300	8.66635	21	172.34
YGR111W_mRNA	1203	904	319	25.0972
YKL015W_mRNA	2940	2641	516	13.8958
YOR118W_mRNA	1704	1405	378	19.1346
YNR008W_mRNA	1986	1687	523	22.049
YGL077C_mRNA	1692	1393	1003	51.2098
YPR133C_mRNA	1233	934	1070	81.4779
YAR071W_mRNA	1404	1105	117.973	7.59314
YDL049C_mRNA	807	508	164	22.9606
YEL039C_mRNA	342	43.0005	119	196.823
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	93	13.5818
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	183	97.8594
YKR002W_mRNA	1707	1408	829	41.875
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	104	9.18841
YBL053W_mRNA	375	76	87.8496	82.2108
YOR083W_mRNA	888	589	139	16.7843
YLR367W_mRNA	393	94	1618	1224.2
YHR168W_mRNA	1557	1258	183	10.346
YDR334W_mRNA	4545	4246	852	14.2713
YGR109C_mRNA	1143	844	29	2.44376
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	88	6.90046
YER044C_mRNA	447	148	228	109.566
YGR133W_mRNA	552	253	88	24.738
YBR096W_mRNA	693	394	437	78.8839
YDL217C_mRNA	624	325	229	50.1135
YKL210W_mRNA	3075	2776	3333	85.3923
YER048C_mRNA	1176	877	1504	121.969
YDL036C_mRNA	1389	1090	187	12.2016
YDR456W_mRNA	1902	1603	1037	46.0096
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	10727.3	1566.62
YNL151C_mRNA	756	457	471	73.3006
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1566	38.8614
YLR280C_mRNA	351	52	10.9969	15.0408
YBR033W_mRNA	2760	2461	189	5.46202
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1071	137.742
YKL170W_mRNA	417	118	113.298	68.2877
YER028C_mRNA	1185	886	303	24.3227
YOL037C_mRNA	354	55	9	11.6381
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	126.11	32.0328
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	55	3.10946
YNL038W_mRNA	690	391	182	33.1053
YMR281W_mRNA	915	616	413	47.684
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	262	4.70079
YDR221W_mRNA	2109	1810	471	18.5074
YGL202W_mRNA	1503	1204	3094	182.767
YLR381W_mRNA	2202	1903	234	8.74541
YLR448W_mRNA	531	232	1542	472.715
YPL056C_mRNA	306	11.3524	16	100.239
YLR098C_mRNA	1947	1648	168	7.25028
YDR320C_mRNA	2007	1708	323	13.4499
YDR344C_mRNA	444	145	18	8.82892
YNR030W_mRNA	1656	1357	507	26.5724
YAL016C-A_mRNA	315	17.2766	3	12.35
YPR074C_mRNA	2043	1744	5233	213.406
YOR233W_mRNA	2403	2104	343	11.5945
YHR194W_mRNA	1740	1441	490.525	24.2103
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	472	54.7627
YMR047C_mRNA	3342	3043	1278	29.8698
YHR127W_mRNA	732	433	196	32.1937
YBL094C_mRNA	333	34.0145	8.2115	17.1696
YLR300W_mRNA	1347	1048	2225	150.998
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	145	5.58649
YLR192C_mRNA	798	499	2680	381.977
YHR149C_mRNA	2205	1906	434	16.1946
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4588	903.897
YHR130C_mRNA	336	37.0051	1	1.92195
YPR094W_mRNA	324	25.1994	36	101.605
YHR051W_mRNA	447	148	248	119.177
YDL056W_mRNA	2502	2203	471	15.2058
YDR084C_mRNA	600	301	391	92.3875
YFL052W_mRNA	1398	1099	64	4.14176
YIL152W_mRNA	708	409	256	44.5164
YMR205C_mRNA	2880	2581	6851	188.786
YMR235C_mRNA	1224	925	1032	79.3489
YCR009C_mRNA	798	499	1025	146.092
YBL036C_mRNA	774	475	337	50.4591
YER143W_mRNA	1287	988	617	44.4152
YDL051W_mRNA	828	529	612.474	82.3445
YMR241W_mRNA	945	646	839	92.3703
YIL155C_mRNA	1950	1651	1280	55.1399
YPL136W_mRNA	369	70	3.14641	3.19684
YDL161W_mRNA	1365	1066	1407	93.8728
YOR323C_mRNA	1371	1072	1628	108.01
YER014W_mRNA	1620	1321	499.653	26.901
YLR044C_mRNA	1692	1393	94166.7	4807.83
YGL049C_mRNA	2745	2446	1477	42.9464
YGR263C_mRNA	1275	976	196	14.2827
YNL214W_mRNA	600	301	69	16.3037
YNL019C_mRNA	855	556	74.6667	9.55113
YMR316C-A_mRNA	312	15.0416	15	70.9253
YEL008W_mRNA	381	82	14	12.1428
YJR074W_mRNA	657	358	413	82.0484
YGR064W_mRNA	369	70	114	115.827
YBL111C_mRNA	2004	1705	1.36901e-05	5.71063e-07
YOL030W_mRNA	1455	1156	2467	151.78
YER034W_mRNA	558	259	120	32.9522
YMR210W_mRNA	1350	1051	478	32.3466
YMR158W_mRNA	468	169	95	39.9797
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	394	26.1399
YER114C_mRNA	3123	2824	945	23.7996
YLR035C_mRNA	2088	1789	189	7.51371
YMR162C_mRNA	4971	4672	788	11.9957
YJL197W_mRNA	3765	3466	734	15.0616
YBR110W_mRNA	1350	1051	487	32.9556
YJL048C_mRNA	1191	892	559	44.5707
YGL131C_mRNA	4212	3913	247	4.48942
YFL028C_mRNA	870	571	489	60.9082
YJL208C_mRNA	990	691	99	10.1897
YOR155C_mRNA	1353	1054	774	52.228
YDR383C_mRNA	717	418	209	35.5609
YPL154C_mRNA	1218	919	7425	574.624
YDR453C_mRNA	591	292	85	20.7033
YNL031C_mRNA	411	112	3308.51	2100.96
YER008C_mRNA	4011	3712	1035	19.8306
YDR269C_mRNA	324	25.1994	2.37439	6.70141
YKR050W_mRNA	2670	2371	616	18.4779
YDR273W_mRNA	1098	799	165	14.6872
YGR257C_mRNA	1101	802	554	49.129
YJR099W_mRNA	711	412	157	27.1023
YOR242C_mRNA	1116	817	15	1.30579
YNR019W_mRNA	1929	1630	1357	59.21
YAL047W-A_mRNA	330	31.038	1	2.29144
YDR406W_mRNA	4590	4291	488	8.08843
YKL096W_mRNA	720	421	706	119.268
YKR061W_mRNA	1278	979	153	11.1151
YIL103W_mRNA	1278	979	245	17.7986
YGL253W_mRNA	1461	1162	17909	1096.15
YBL001C_mRNA	315	17.2766	172	708.064
YPR087W_mRNA	321	22.4012	52	165.095
YGL045W_mRNA	1629	1330	288	15.4008
YOR086C_mRNA	3561	3262	2711	59.1083
YDL247W_mRNA	1830	1531	121.73	5.65488
YGR222W_mRNA	882	583	223	27.2044
YPR146C_mRNA	330	31.038	23	52.7032
YLR383W_mRNA	3345	3046	530	12.3751
YCR077C_mRNA	2391	2092	1399	47.5619
YNL049C_mRNA	2631	2332	477	14.5476
YGL143C_mRNA	1242	943	250	18.8552
YNR004W_mRNA	441	142	30	15.0257
YJR016C_mRNA	1758	1459	4976	242.565
YML027W_mRNA	1158	859	193	15.9796
YDR545C-A_mRNA	480	181	15.1208	5.94155
YHL030W_mRNA	5607	5308	1098	14.7121
YIL094C_mRNA	1116	817	1034	90.0122
YGL142C_mRNA	1851	1552	353	16.1766
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	227	8.87557
YER190C-A_mRNA	576	277	302.037	77.5504
YAL013W_mRNA	1218	919	1251	96.8155
YBR111C_mRNA	696	397	1070	191.689
YPL112C_mRNA	1185	886	388	31.1459
YKL040C_mRNA	771	472	331	49.8757
YJL158C_mRNA	684	385	4665.35	861.84
YBR072W_mRNA	645	346	94	19.3221
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	193	5.31829
YGR227W_mRNA	1578	1279	339	18.8509
YKL013C_mRNA	516	217	743	243.519
YMR018W_mRNA	1545	1246	54	3.08233
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	570	104.483
YCR037C_mRNA	2772	2473	651	18.7223
YDR298C_mRNA	639	340	625	130.739
YIR029W_mRNA	1032	733	203	19.6968
YBR054W_mRNA	1035	736	119	11.4993
YKL065C_mRNA	621	322	1621	358.039
YBL070C_mRNA	321	22.4012	2	6.34982
YDR370C_mRNA	1329	1030	222	15.3292
YLR166C_mRNA	2616	2317	351	10.7742
YIL066C_mRNA	2610	2311	87	2.67746
YML095C_mRNA	633	334	45	9.58228
YNL098C_mRNA	969	670	2621	278.224
YDR357C_mRNA	369	70	38	38.609
YDL151C_mRNA	582	283	35.3999	8.89648
YKL141W_mRNA	597	298	675	161.098
YCR088W_mRNA	1779	1480	2125	102.117
YDR495C_mRNA	3036	2737	171	4.44349
YNL293W_mRNA	1902	1603	492	21.829
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	957	36.2812
YPL215W_mRNA	1008	709	381	38.2192
YPL135W_mRNA	498	199	412	147.247
YPR184W_mRNA	4611	4312	454	7.48824
YPR037C_mRNA	591	292	660	160.755
YOR175C_mRNA	1860	1561	902	41.0967
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	384	21.204
YNL177C_mRNA	930	631	470	52.9751
YGR277C_mRNA	918	619	440	50.5551
YNL200C_mRNA	741	442	443	71.2827
YMR305C_mRNA	1170	871	3729	304.493
YPR035W_mRNA	1113	814	14823	1295.13
YLR081W_mRNA	1725	1426	80	3.99
YBR139W_mRNA	1527	1228	1170	67.7627
YML041C_mRNA	843	544	129	16.8653
YJL111W_mRNA	1653	1354	2423	127.273
YKR086W_mRNA	3216	2917	359	8.75308
YLR432W_mRNA	1572	1273	2582.65	144.291
YDR259C_mRNA	1152	853	197	16.4256
YIL048W_mRNA	3456	3157	731	16.4682
YBR128C_mRNA	1035	736	104	10.0498
YKL016C_mRNA	525	226	599	188.504
YBR199W_mRNA	1395	1096	1771	114.924
YNL076W_mRNA	1755	1456	702	34.2909
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1372	39.1727
YPL015C_mRNA	1074	775	699	64.1473
YNL020C_mRNA	1917	1618	612	26.9015
YDR502C_mRNA	1155	856	1325.25	110.11
YDR447C_mRNA	411	112	2155.34	1368.68
YDL039C_mRNA	2097	1798	317	12.5393
YJL074C_mRNA	3693	3394	317	6.64279
YOR164C_mRNA	939	640	385	42.7842
YKL166C_mRNA	1197	898	170	13.464
YEL042W_mRNA	1557	1258	1085	61.3412
YML094C-A_mRNA	402	103	82	56.6213
YGR118W_mRNA	438	139	5463.21	2795.35
YDL225W_mRNA	1656	1357	690	36.1636
YIL006W_mRNA	1122	823	196	16.9379
YHR182W_mRNA	2358	2059	181	6.25209
YOL097C_mRNA	1299	1000	1606	114.222
YMR033W_mRNA	1404	1105	569	36.6229
YLR015W_mRNA	1518	1219	193	11.2605
YJL137C_mRNA	1143	844	129	10.8705
YER139C_mRNA	681	382	57	10.6124
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2622	1922.49
YOR360C_mRNA	1581	1282	309	17.1425
YNL155W_mRNA	825	526	682	92.215
YPL234C_mRNA	495	196	1445	524.342
YCL005W_mRNA	771	472	357	53.7934
YMR277W_mRNA	2199	1900	644	24.1066
YJR064W_mRNA	1689	1390	2171	111.083
YOL128C_mRNA	1128	829	49	4.20382
YGL064C_mRNA	1686	1387	120	6.15329
YPL151C_mRNA	1356	1057	389	26.1744
YPL236C_mRNA	1095	796	213	19.0313
YHR095W_mRNA	495	196	14	5.08013
YNL233W_mRNA	2679	2380	462	13.806
YOR102W_mRNA	351	52	31.3898	42.9326
YBR251W_mRNA	924	625	269	30.6108
YIL176C_mRNA	363	64	5.82684	6.47524
YHR046C_mRNA	888	589	185	22.3388
YPL067C_mRNA	597	298	167	39.8569
YCL045C_mRNA	2283	1984	2102	75.3519
YOL045W_mRNA	3306	3007	715	16.9112
YDR418W_mRNA	498	199	4290.57	1533.43
YMR215W_mRNA	1575	1276	813	45.3151
YJL088W_mRNA	1017	718	16	1.58489
YHR101C_mRNA	1008	709	200	20.0626
YER164W_mRNA	4407	4108	954	16.5166
YDR225W_mRNA	399	100	1709.32	1215.7
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	231	52.4893
YKR012C_mRNA	378	79	68	61.2188
YJL153C_mRNA	1602	1303	61	3.32957
YHL020C_mRNA	1215	916	1477	114.68
YJL145W_mRNA	885	586	600	72.821
YGR034W_mRNA	384	85	4980.43	4167.26
YBR240C_mRNA	1353	1054	53	3.57634
YNL324W_mRNA	396	97	2.77635	2.03566
YOR283W_mRNA	693	394	292	52.7096
YGR009C_mRNA	1956	1657	1463	62.795
YOR234C_mRNA	324	25.1994	947	2672.78
YPL227C_mRNA	1005	706	364	36.669
YGL035C_mRNA	1515	1216	1748	102.238
YLR001C_mRNA	2589	2290	460	14.2865
YLR285C-A_mRNA	171	1.37341	0	0
