target_id	length	eff_length	est_counts	tpm
YOR067C_mRNA	1734	1435	538	28.4399
YMR316W_mRNA	1011	712	313	33.3474
YNL066W_mRNA	1263	964	2189	172.253
YPR071W_mRNA	636	337	61	13.7308
YER188W_mRNA	720	421	148	26.6672
YJL167W_mRNA	1059	760	2506	250.129
YPR008W_mRNA	2085	1786	1715	72.8416
YKL216W_mRNA	945	646	1910	224.284
YCR008W_mRNA	1812	1513	617	30.9345
YHR174W_mRNA	1314	1015	88365.9	6604.13
YDR095C_mRNA	411	112	1	0.677297
YGR209C_mRNA	315	17.2766	676	2968.15
YKR084C_mRNA	1836	1537	816	40.2729
YGR004W_mRNA	1389	1090	199	13.8492
YCL035C_mRNA	333	34.0145	366	816.232
YGR106C_mRNA	798	499	1062	161.444
YIL075C_mRNA	2838	2539	4705	140.57
YMR303C_mRNA	1047	748	577.126	58.5283
YBR192W_mRNA	1134	835	166	15.0806
YJR109C_mRNA	3357	3058	783	19.4232
YBR298C-A_mRNA	222	1.81459	0	0
YER186C_mRNA	921	622	168	20.4888
YCL068C_mRNA	783	484	0	0
YPL024W_mRNA	726	427	196	34.8197
YDR229W_mRNA	1362	1063	697	49.7389
YCL030C_mRNA	2400	2101	1079	38.9576
YKL202W_mRNA	582	283	15.3754	4.12132
YKR036C_mRNA	1932	1633	443	20.5785
YER060W_mRNA	1587	1288	417.171	24.5695
YBL057C_mRNA	627	328	937	216.702
YDL197C_mRNA	1578	1279	529	31.3749
YNL173C_mRNA	1101	802	1363	128.919
YOR339C_mRNA	471	172	14	6.17443
YOR062C_mRNA	807	508	560	83.6222
YNL253W_mRNA	1269	970	156	12.1997
YCL033C_mRNA	507	208	968	353.028
YGL242C_mRNA	546	247	230	70.6363
YBR029C_mRNA	1374	1075	422	29.7784
YJL085W_mRNA	1872	1573	218	10.513
YLR121C_mRNA	1527	1228	1496	92.4124
YJL055W_mRNA	738	439	1536	265.414
YGL149W_mRNA	306	11.3524	0	0
YMR254C_mRNA	309	13.0646	3	17.419
YER152W-A_mRNA	567	268	42.8796	12.1371
YGR146C_mRNA	636	337	437	98.3668
YBR175W_mRNA	948	649	310	36.2338
YCL044C_mRNA	1254	955	371	29.4691
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	4.5859	4.7654
YIR042C_mRNA	711	412	198	36.4557
YKR090W_mRNA	2121	1822	630	26.2295
YOR293W_mRNA	318	19.7438	1648	6331.75
YER133W_mRNA	939	640	802	95.0586
YAL005C_mRNA	1929	1630	6796.88	316.315
YMR103C_mRNA	363	64	109	129.194
YCR057C_mRNA	2772	2473	232	7.11641
YHR177W_mRNA	1362	1063	126	8.99155
YMR253C_mRNA	1245	946	277	22.2119
YNL209W_mRNA	1842	1543	13862.9	681.531
YIR025W_mRNA	1107	808	348	32.6712
YJL090C_mRNA	2295	1996	126	4.78858
YBL016W_mRNA	1062	763	454	45.1366
YDR247W_mRNA	1386	1087	317	22.1221
YLR254C_mRNA	570	271	242	67.7397
YKL102C_mRNA	306	11.3524	1	6.68207
YLR055C_mRNA	1809	1510	1585	79.625
YBR061C_mRNA	933	634	119	14.2382
YBR280C_mRNA	1914	1615	330	15.5002
YMR088C_mRNA	1689	1390	790	43.1131
YCR072C_mRNA	1548	1249	64	3.887
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	272	8.6151
YLR340W_mRNA	939	640	24681.3	2925.4
YBR082C_mRNA	447	148	1684	863.132
YNL078W_mRNA	1224	925	755	61.9159
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	370	116.461
YJL099W_mRNA	2241	1942	261	10.195
YMR114C_mRNA	1107	808	400	37.5531
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	28	33.1875
YPR196W_mRNA	1413	1114	82.7914	5.63763
YLR413W_mRNA	2028	1729	762	33.4316
YLR274W_mRNA	2328	2029	471	17.6091
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	1343	118.599
YLR083C_mRNA	2004	1705	656	29.1861
YGR289C_mRNA	1851	1552	614.179	30.0193
YCR053W_mRNA	1545	1246	2180	132.72
YMR193C-A_mRNA	387	88	12	10.3442
YLR106C_mRNA	14733	14434	2150	11.2992
YEL003W_mRNA	336	37.0051	29	59.4475
YLR364W_mRNA	330	31.038	8	19.5521
YMR306C-A_mRNA	390	91	2.52181	2.10217
YGR244C_mRNA	1284	985	2555	196.767
YMR242C_mRNA	518	219	2530.16	876.396
YFL020C_mRNA	369	70	19	20.5898
YGL047W_mRNA	609	310	376	92.0075
YDL114W_mRNA	927	628	3	0.362375
YMR239C_mRNA	1416	1117	53	3.59931
YFL023W_mRNA	2391	2092	132	4.7864
YOR261C_mRNA	1017	718	1169	123.506
YKL168C_mRNA	2175	1876	379	15.3251
YIR026C_mRNA	1095	796	512	48.7926
YOR306C_mRNA	1566	1267	329	19.6977
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	313	11.5315
YLR109W_mRNA	531	232	28994	9480.19
YAL059W_mRNA	639	340	38	8.47816
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	261	18.6253
YPR089W_mRNA	2667	2368	580	18.5799
YMR076C_mRNA	3834	3535	145	3.11154
YOL031C_mRNA	1266	967	336	26.3578
YCL057C-A_mRNA	294	6.78516	299	3342.78
YGL038C_mRNA	1443	1144	735	48.737
YFR001W_mRNA	615	316	241	57.8532
YDR135C_mRNA	4548	4249	2182	38.9552
YPR039W_mRNA	336	37.0051	1	2.04991
YBL026W_mRNA	288	5.47621	14	193.93
YLR356W_mRNA	594	295	295	75.8572
YPR028W_mRNA	543	244	1103	342.912
YOR054C_mRNA	2025	1726	2102.82	92.4184
YBL040C_mRNA	660	361	537	112.84
YKR071C_mRNA	1047	748	498	50.5039
YOR322C_mRNA	2457	2158	1130	39.7214
YER169W_mRNA	2391	2092	281	10.1892
YMR181C_mRNA	465	166	313	143.032
YML080W_mRNA	1272	973	57	4.44385
YLR010C_mRNA	483	184	20	8.24535
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	50	6.24854
YGL061C_mRNA	744	445	82	13.9782
YOL044W_mRNA	1152	853	127	11.2941
YGR083C_mRNA	1956	1657	496	22.7068
YMR140W_mRNA	1470	1171	338	21.8956
YHR196W_mRNA	1728	1429	93	4.93683
YPL103C_mRNA	1407	1108	216	14.7881
YBR165W_mRNA	834	535	249	35.3055
YMR058W_mRNA	1911	1612	5106	240.277
YGL219C_mRNA	1380	1081	1025.28	71.947
YAL067C_mRNA	1782	1483	30	1.53454
YMR295C_mRNA	594	295	3099	796.887
YOL156W_mRNA	1704	1405	193.178	10.4298
YGR127W_mRNA	939	640	226	26.7871
YER078C_mRNA	1536	1237	466	28.5768
YDL208W_mRNA	471	172	757	333.86
YPR042C_mRNA	3228	2929	387	10.0228
YOL145C_mRNA	3234	2935	642	16.593
YMR182C_mRNA	636	337	229	51.5469
YLR418C_mRNA	1182	883	294	25.2571
YNL014W_mRNA	3135	2836	234.072	6.26095
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	414	16.0968
YLR398C_mRNA	3864	3565	572	12.1712
YAL054C_mRNA	2142	1843	544	22.3909
YDR295C_mRNA	2025	1726	202	8.87785
YPL013C_mRNA	366	67	130	147.186
YDL005C_mRNA	1296	997	604	45.9556
YDR207C_mRNA	2511	2212	547	18.7586
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	14	0.690957
YER171W_mRNA	2337	2038	245	9.11925
YCR076C_mRNA	753	454	431	72.0143
YDR401W_mRNA	564	265	0.782561	0.224011
YJL190C_mRNA	393	94	3854.75	3110.75
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	132	8.48573
YPL178W_mRNA	627	328	796	184.093
YOR267C_mRNA	2280	1981	2370.79	90.7831
YML097C_mRNA	1356	1057	123	8.82729
YFL034C-B_mRNA	864	565	282	37.8615
YJR110W_mRNA	2067	1768	313	13.4295
YHR099W_mRNA	11235	10936	634	4.39772
YHL023C_mRNA	3441	3142	708	17.0932
YER048W-A_mRNA	285	4.97562	7	106.721
YEL075C_mRNA	369	70	0.649913	0.704295
YKL109W_mRNA	1665	1366	415	23.0459
YCR049C_mRNA	447	148	29.4291	15.0838
YLR195C_mRNA	1368	1069	378	26.8232
YJR001W_mRNA	1809	1510	1153	57.9228
YDR222W_mRNA	1248	949	80	6.39471
YLR223C_mRNA	3258	2959	311	7.97283
YOR170W_mRNA	306	11.3524	0	0
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	48	9.17166
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	553	38.4854
YGR241C_mRNA	1707	1408	1295	69.7693
YKR105C_mRNA	1749	1450	112	5.85932
YJL192C_mRNA	705	406	488	91.1782
YDR311W_mRNA	1929	1630	432	20.1045
YGR007W_mRNA	972	673	962	108.432
YPL193W_mRNA	1146	847	153	13.7027
YJL142C_mRNA	393	94	251	202.555
YLR006C_mRNA	2139	1840	753	31.0438
YHR188C_mRNA	1833	1534	1361	67.3023
YNL267W_mRNA	3201	2902	716	18.716
YDR044W_mRNA	987	688	1139	125.583
YNL154C_mRNA	1641	1342	1733	97.9587
YHR214W_mRNA	612	313	54	13.0872
YBR296C_mRNA	1725	1426	93	4.94721
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	169	9.30325
YGL074C_mRNA	327	28.091	6	16.2025
YDL209C_mRNA	1020	721	151	15.8869
YPL165C_mRNA	1122	823	250	23.0429
YBR089C-A_mRNA	300	8.66635	390	3413.7
YPR145W_mRNA	1719	1420	3023.64	161.525
YOR358W_mRNA	729	430	706	124.547
YGR057C_mRNA	729	430	51	8.99702
YOR153W_mRNA	4536	4237	1692	30.2928
YLR194C_mRNA	765	466	3396	552.814
YOL009C_mRNA	816	517	156	22.8892
YLR270W_mRNA	1053	754	617	62.0742
YIL100W_mRNA	354	55	2	2.75845
YPL038W_mRNA	534	235	105	33.8937
YOR245C_mRNA	1257	958	308	24.3883
YLR290C_mRNA	834	535	98	13.8953
YLR438W_mRNA	1275	976	280	21.7623
YJR152W_mRNA	1632	1333	195	11.0969
YGL263W_mRNA	1143	844	48	4.31416
YOR241W_mRNA	1647	1348	584	32.864
YJL072C_mRNA	642	343	83	18.3561
YJR056C_mRNA	711	412	96	17.6755
YLR389C_mRNA	3084	2785	828	22.5529
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	227	11.3138
YDR249C_mRNA	1122	823	50	4.60858
YER172C-A_mRNA	381	82	0	0
YNL238W_mRNA	2445	2146	878	31.0357
YMR068W_mRNA	1281	982	577	44.5719
YGR176W_mRNA	348	49	21	32.5102
YJL038C_mRNA	660	361	8	1.68105
YPR185W_mRNA	2217	1918	568	22.4645
YNL057W_mRNA	333	34.0145	37.08	82.6936
YOR334W_mRNA	1413	1114	97.274	6.62382
YBL081W_mRNA	1107	808	658.484	61.8203
YLL033W_mRNA	693	394	19	3.65809
YKL196C_mRNA	603	304	1139	284.215
YGR269W_mRNA	327	28.091	0	0
YMR144W_mRNA	1029	730	144	14.9636
YBL041W_mRNA	726	427	3201	568.663
YLR361C_mRNA	1737	1438	196	10.3394
YDL212W_mRNA	633	334	1201	272.768
YCL032W_mRNA	1041	742	748	76.4706
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	453	22.7121
YPL167C_mRNA	4515	4216	225	4.04836
YKL188C_mRNA	2562	2263	305	10.2238
YNL183C_mRNA	2373	2074	444	16.2394
YPL032C_mRNA	2478	2179	933	32.4804
YDR142C_mRNA	1128	829	263	24.0657
YLR123C_mRNA	330	31.038	9	21.9961
YDR267C_mRNA	993	694	690	75.42
YMR060C_mRNA	984	685	222	24.5844
YKL076C_mRNA	384	85	62	55.3312
YGR214W_mRNA	759	460	6598.35	1088.12
YDR215C_mRNA	414	115	15	9.89442
YER129W_mRNA	3429	3130	672	16.2863
YKR026C_mRNA	918	619	469	57.475
YGR095C_mRNA	672	373	388	78.9078
YFR008W_mRNA	666	367	62	12.8151
YDR047W_mRNA	1089	790	918	88.148
YER015W_mRNA	2235	1936	121	4.74108
YOL162W_mRNA	648	349	60	13.0414
YNR047W_mRNA	2682	2383	327	10.4093
YLR019W_mRNA	1194	895	1400	118.659
YLR209C_mRNA	936	637	574	68.3549
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	543	13.4171
YMR117C_mRNA	642	343	18	3.98085
YBR011C_mRNA	864	565	11018	1479.28
YDR069C_mRNA	2781	2482	219	6.69329
YLR314C_mRNA	1563	1264	1734	104.064
YDR503C_mRNA	825	526	158	22.786
YJR137C_mRNA	4329	4030	703	13.2327
YNL093W_mRNA	663	364	40	8.33596
YER181C_mRNA	324	25.1994	1	3.01028
YCR039C_mRNA	633	334	107.663	24.4522
YDR080W_mRNA	2979	2680	128	3.62303
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	409	15.7811
YJL054W_mRNA	1437	1138	527	35.129
YPL065W_mRNA	729	430	137	24.1685
YOR226C_mRNA	471	172	384	169.356
YOR168W_mRNA	2430	2131	797.242	28.3794
YJL081C_mRNA	1470	1171	405	26.2359
YJL219W_mRNA	1704	1405	164.864	8.90115
YER100W_mRNA	753	454	461	77.0269
YDL174C_mRNA	1764	1465	2319	120.077
YOL111C_mRNA	639	340	430	95.9371
YCR073W-A_mRNA	948	649	1194	139.559
YOR368W_mRNA	1206	907	126	10.5381
YJL134W_mRNA	1230	931	698	56.8726
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	2062	59.9072
YEL006W_mRNA	1008	709	228	24.3941
YBR189W_mRNA	588	289	5995.58	1573.73
YLL051C_mRNA	2139	1840	571	23.5405
YLR158C_mRNA	1089	790	1801.5	172.983
YNL074C_mRNA	1359	1060	1303	93.2472
YKL130C_mRNA	741	442	209	35.8691
YNL329C_mRNA	3093	2794	593	16.1
YKL195W_mRNA	1212	913	1845	153.293
YML068W_mRNA	1395	1096	270	18.6875
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	17.3298	20.5404
YGL150C_mRNA	4470	4171	1044	18.987
YOR131C_mRNA	657	358	323	68.441
YNL011C_mRNA	1335	1036	297	21.7467
YDR172W_mRNA	2058	1759	2333	100.611
YKL206C_mRNA	804	505	266	39.9565
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	302	24.6068
YGR203W_mRNA	447	148	254	130.187
YPL220W_mRNA	654	355	7879.7	1683.75
YMR257C_mRNA	2403	2104	105	3.78565
YGL127C_mRNA	384	85	176	157.069
YOR078W_mRNA	645	346	221	48.4522
YKL075C_mRNA	1353	1054	402	28.9323
YDR286C_mRNA	345	46.0001	65	107.189
YER037W_mRNA	966	667	123	13.9887
YJR160C_mRNA	1809	1510	125.048	6.28197
YPL176C_mRNA	2352	2053	837	30.9267
YMR221C_mRNA	1515	1216	440	27.4483
YJR057W_mRNA	651	352	203	43.7472
YOL109W_mRNA	342	43.0005	108	190.523
YKL071W_mRNA	771	472	29	4.66072
YPR070W_mRNA	1701	1402	334	18.0716
YGR202C_mRNA	1275	976	610	47.4108
YAR033W_mRNA	705	406	178.018	33.261
YER031C_mRNA	672	373	1223	248.722
YHR214C-E_mRNA	300	8.66635	4	35.0123
YDL175C_mRNA	1035	736	311	32.0538
YMR003W_mRNA	597	298	31	7.89119
YGL181W_mRNA	1191	892	1743	148.228
YER050C_mRNA	417	118	113	72.643
YLR175W_mRNA	1452	1153	3434	225.927
YDR037W_mRNA	1776	1477	4521	232.194
YDR151C_mRNA	978	679	428	47.8158
YGR116W_mRNA	4356	4057	1231.12	23.0194
YML081W_mRNA	3756	3457	546	11.9809
YGR180C_mRNA	1038	739	1989	204.168
YNL056W_mRNA	594	295	678	174.343
YDR004W_mRNA	1383	1084	275	19.2442
YHR027C_mRNA	2982	2683	3326	94.037
YML018C_mRNA	1182	883	444	38.1434
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1046	12.7875
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	561.209	38.4221
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	875	62.4413
YEL034C-A_mRNA	603	304	6044.65	1508.32
YNL022C_mRNA	1473	1174	179	11.566
YML032C_mRNA	1416	1117	871	59.151
YOR192C_mRNA	1800	1501	25.4987	1.28865
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	23	16.939
YBR156C_mRNA	2097	1798	127	5.3581
YGL187C_mRNA	468	169	259	116.255
YLR066W_mRNA	555	256	404	119.712
YDL166C_mRNA	594	295	678	174.343
YBL077W_mRNA	432	133	413	235.557
YKR097W_mRNA	1650	1351	237	13.3073
YOR145C_mRNA	825	526	328.875	47.4288
YOL067C_mRNA	534	235	90	29.0517
YDR063W_mRNA	450	151	178	89.4211
YIL112W_mRNA	3252	2953	671	17.2368
YNL042W_mRNA	1191	892	493	41.9256
YNL175C_mRNA	1212	913	295.507	24.5524
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	77	10.3381
YGL244W_mRNA	1677	1378	925	50.9201
YPR050C_mRNA	414	115	99.7295	65.7844
YOR116C_mRNA	4383	4084	819	15.2123
YOL070C_mRNA	1506	1207	1155	72.5892
YMR126C_mRNA	1029	730	133	13.8206
YOL033W_mRNA	1611	1312	165	9.53997
YOR033C_mRNA	2109	1810	507	21.2484
YOL024W_mRNA	519	220	2	0.689611
YNL265C_mRNA	897	598	336.587	42.6966
YMR179W_mRNA	2277	1978	176	6.74968
YMR067C_mRNA	1251	952	403	32.1118
YPL272C_mRNA	1554	1255	168	10.1546
YKL108W_mRNA	1362	1063	240	17.1268
YDR032C_mRNA	597	298	2584	657.769
YLL018C-A_mRNA	297	7.64028	19	188.643
YNL131W_mRNA	459	160	296	140.336
YNL307C_mRNA	1128	829	590	53.9877
YLR092W_mRNA	2682	2383	540	17.1896
YGR287C_mRNA	1770	1471	277.413	14.3057
YIR012W_mRNA	1296	997	608	46.26
YKL009W_mRNA	711	412	399	73.4637
YOR324C_mRNA	1809	1510	340	17.0804
YOR006C_mRNA	942	643	252	29.7294
YDL143W_mRNA	1587	1288	2096	123.445
YIL156W_mRNA	3216	2917	587	15.2651
YOR166C_mRNA	1377	1078	130	9.14791
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	49	3.39143
YPL077C_mRNA	723	424	104	18.6065
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	469	42.4547
YMR150C_mRNA	573	274	360	99.6665
YBR256C_mRNA	717	418	771	139.919
YDR071C_mRNA	576	277	576	157.739
YDR093W_mRNA	4839	4540	2701	45.13
YLR373C_mRNA	2706	2407	448	14.1188
YJL165C_mRNA	2568	2269	826	27.6148
YOL004W_mRNA	4611	4312	1933	34.0056
YOL125W_mRNA	1431	1132	273	18.2942
YML010W_mRNA	3192	2893	3345.04	87.7102
YDR149C_mRNA	708	409	0	0
YOR128C_mRNA	1716	1417	756	40.4715
YDR384C_mRNA	828	529	337	48.3249
YIL047C-A_mRNA	369	70	93.935	101.795
YGR245C_mRNA	2304	2005	890	33.6723
YER053C_mRNA	903	604	540	67.8194
YLR029C_mRNA	615	316	9674.44	2322.39
YIR030W-A_mRNA	384	85	7	6.24707
YGR016W_mRNA	573	274	27	7.47498
YLR224W_mRNA	1110	811	1281	119.819
YLR299W_mRNA	1983	1684	1076	48.4694
YMR026C_mRNA	1200	901	236	19.8694
YBL076C_mRNA	3219	2920	3130	81.3127
YHR050W_mRNA	1650	1351	1639	92.0281
YLR309C_mRNA	2736	2437	452	14.0695
YNR038W_mRNA	1890	1591	200	9.53579
YIL002C_mRNA	2841	2542	392	11.6979
YDL164C_mRNA	2268	1969	343	13.2143
YJL078C_mRNA	2646	2347	2460	79.5095
YBR030W_mRNA	1659	1360	271	15.1157
YPL047W_mRNA	300	8.66635	8	70.0246
YGR111W_mRNA	1203	904	221	18.5447
YKL015W_mRNA	2940	2641	438	12.5806
YOR118W_mRNA	1704	1405	304	16.4132
YNR008W_mRNA	1986	1687	452	20.3245
YGL077C_mRNA	1692	1393	1478	80.486
YPR133C_mRNA	1233	934	908	73.7456
YAR071W_mRNA	1404	1105	173.311	11.8976
YDL049C_mRNA	807	508	313	46.7388
YEL039C_mRNA	342	43.0005	125	220.513
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	67	10.4362
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	171	97.5307
YKR002W_mRNA	1707	1408	687	37.0127
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	40	3.7693
YBL053W_mRNA	375	76	71.3311	71.1971
YOR083W_mRNA	888	589	201	25.8868
YLR367W_mRNA	393	94	1303.25	1051.71
YHR168W_mRNA	1557	1258	169	10.1907
YDR334W_mRNA	4545	4246	864	15.4359
YGR109C_mRNA	1143	844	12	1.07854
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	57	4.76721
YER044C_mRNA	447	148	182	93.2839
YGR133W_mRNA	552	253	83	24.886
YBR096W_mRNA	693	394	290	55.834
YDL217C_mRNA	624	325	260	60.6858
YKL210W_mRNA	3075	2776	2141	58.5052
YER048C_mRNA	1176	877	1096	94.7999
YDL036C_mRNA	1389	1090	144	10.0215
YDR456W_mRNA	1902	1603	721	34.1192
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	11375.3	1771.86
YNL151C_mRNA	756	457	417	69.2177
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1531	40.5225
YLR280C_mRNA	351	52	15.5709	22.7147
YBR033W_mRNA	2760	2461	226	6.96617
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1440	197.531
YKL170W_mRNA	417	118	116.979	75.2009
YER028C_mRNA	1185	886	363	31.0792
YOL037C_mRNA	354	55	14	19.3091
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	151.919	41.1576
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	56	3.37679
YNL038W_mRNA	690	391	112	21.7289
YMR281W_mRNA	915	616	426	52.4597
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	154	2.94703
YDR221W_mRNA	2109	1810	435	18.2309
YGL202W_mRNA	1503	1204	3050	192.163
YLR381W_mRNA	2202	1903	227	9.04866
YLR448W_mRNA	531	232	899.189	294.008
YPL056C_mRNA	306	11.3524	13	86.8669
YLR098C_mRNA	1947	1648	139	6.39815
YDR320C_mRNA	2007	1708	252	11.1921
YDR344C_mRNA	444	145	31	16.2178
YNR030W_mRNA	1656	1357	450	25.1553
YAL016C-A_mRNA	315	17.2766	0	0
YPR074C_mRNA	2043	1744	4367	189.948
YOR233W_mRNA	2403	2104	348	12.5467
YHR194W_mRNA	1740	1441	657.714	34.6234
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	543	67.1949
YMR047C_mRNA	3342	3043	1004	25.0282
YHR127W_mRNA	732	433	128	22.4243
YBL094C_mRNA	333	34.0145	5.13753	11.4574
YLR300W_mRNA	1347	1048	2513	181.898
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	126	5.17769
YLR192C_mRNA	798	499	1754	266.64
YHR149C_mRNA	2205	1906	413	16.4371
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4491	943.698
YHR130C_mRNA	336	37.0051	1	2.04991
YPR094W_mRNA	324	25.1994	39	117.401
YHR051W_mRNA	447	148	192	98.4094
YDL056W_mRNA	2502	2203	447	15.3918
YDR084C_mRNA	600	301	332	83.6698
YFL052W_mRNA	1398	1099	71	4.9007
YIL152W_mRNA	708	409	206	38.2068
YMR205C_mRNA	2880	2581	6397	188.012
YMR235C_mRNA	1224	925	702	57.5695
YCR009C_mRNA	798	499	696	105.805
YBL036C_mRNA	774	475	219	34.9742
YER143W_mRNA	1287	988	596	45.76
YDL051W_mRNA	828	529	446.499	64.0267
YMR241W_mRNA	945	646	645	75.7398
YIL155C_mRNA	1950	1651	1686	77.4654
YPL136W_mRNA	369	70	3.3051	3.58165
YDL161W_mRNA	1365	1066	1614	114.853
YOR323C_mRNA	1371	1072	1277	90.3635
YER014W_mRNA	1620	1321	457.445	26.2684
YLR044C_mRNA	1692	1393	93120.4	5070.97
YGL049C_mRNA	2745	2446	1282	39.7584
YGR263C_mRNA	1275	976	138	10.7257
YNL214W_mRNA	600	301	49	12.3489
YNL019C_mRNA	855	556	69.125	9.43099
YMR316C-A_mRNA	312	15.0416	5	25.2159
YEL008W_mRNA	381	82	20	18.5018
YJR074W_mRNA	657	358	664	140.696
YGR064W_mRNA	369	70	77	83.443
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	3455	226.719
YER034W_mRNA	558	259	141	41.2968
YMR210W_mRNA	1350	1051	370	26.7052
YMR158W_mRNA	468	169	99	44.4371
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	417	29.5079
YER114C_mRNA	3123	2824	965	25.9215
YLR035C_mRNA	2088	1789	122	5.17305
YMR162C_mRNA	4971	4672	680	11.0409
YJL197W_mRNA	3765	3466	546	11.9498
YBR110W_mRNA	1350	1051	344	24.8286
YJL048C_mRNA	1191	892	537	45.6674
YGL131C_mRNA	4212	3913	253	4.90465
YFL028C_mRNA	870	571	398	52.8742
YJL208C_mRNA	990	691	41	4.50094
YOR155C_mRNA	1353	1054	781	56.2092
YDR383C_mRNA	717	418	195	35.3879
YPL154C_mRNA	1218	919	8434	696.17
YDR453C_mRNA	591	292	103	26.7579
YNL031C_mRNA	411	112	1602.87	1085.62
YER008C_mRNA	4011	3712	1058	21.6209
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	762	24.3793
YDR273W_mRNA	1098	799	148	14.0512
YGR257C_mRNA	1101	802	507	47.9546
YJR099W_mRNA	711	412	128	23.5673
YOR242C_mRNA	1116	817	3	0.278546
YNR019W_mRNA	1929	1630	880	40.9536
YAL047W-A_mRNA	330	31.038	5	12.2201
YDR406W_mRNA	4590	4291	470	8.30876
YKL096W_mRNA	720	421	1059	190.814
YKR061W_mRNA	1278	979	145	11.2352
YIL103W_mRNA	1278	979	193	14.9545
YGL253W_mRNA	1461	1162	20160	1316.08
YBL001C_mRNA	315	17.2766	89	390.776
YPR087W_mRNA	321	22.4012	59	199.792
YGL045W_mRNA	1629	1330	205	11.6923
YOR086C_mRNA	3561	3262	2492	57.951
YDL247W_mRNA	1830	1531	72.9522	3.6146
YGR222W_mRNA	882	583	133	17.3053
YPR146C_mRNA	330	31.038	21	51.3242
YLR383W_mRNA	3345	3046	392	9.76232
YCR077C_mRNA	2391	2092	1302	47.2113
YNL049C_mRNA	2631	2332	375	12.1983
YGL143C_mRNA	1242	943	252	20.2715
YNR004W_mRNA	441	142	29	15.492
YJR016C_mRNA	1758	1459	5787	300.881
YML027W_mRNA	1158	859	114	10.0672
YDR545C-A_mRNA	480	181	0.0098533	0.00412953
YHL030W_mRNA	5607	5308	786	11.2328
YIL094C_mRNA	1116	817	1004	93.2199
