target_id	length	eff_length	est_counts	tpm
YCL057C-A_mRNA	294	6.78516	89	1523.75
YGL038C_mRNA	1443	1144	485	49.2494
YFR001W_mRNA	615	316	129	47.4228
YDR135C_mRNA	4548	4249	1365	37.3191
YPR039W_mRNA	336	37.0051	1	3.13923
YBL026W_mRNA	288	5.47621	11	233.344
YLR356W_mRNA	594	295	142	55.918
YPR028W_mRNA	543	244	825	392.78
YOR054C_mRNA	2025	1726	626.348	42.156
YBL040C_mRNA	660	361	266	85.5972
YKR071C_mRNA	1047	748	282	43.7958
YOR322C_mRNA	2457	2158	588	31.6527
YER169W_mRNA	2391	2092	279	15.4927
YMR181C_mRNA	465	166	168	117.567
YML080W_mRNA	1272	973	54	6.44712
YLR010C_mRNA	483	184	21	13.2583
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	4	0.765519
YGL061C_mRNA	744	445	49	12.7915
YOL044W_mRNA	1152	853	71	9.66928
YGR083C_mRNA	1956	1657	439	30.777
YMR140W_mRNA	1470	1171	242	24.0073
YHR196W_mRNA	1728	1429	99	8.048
YPL103C_mRNA	1407	1108	172	18.0332
YBR165W_mRNA	834	535	104	22.5821
YMR058W_mRNA	1911	1612	2398	172.81
YGL219C_mRNA	1380	1081	418.205	44.9416
YAL067C_mRNA	1782	1483	11	0.861661
YMR295C_mRNA	594	295	1178	463.883
YOL156W_mRNA	1704	1405	87.9099	7.26853
YGR127W_mRNA	939	640	143	25.9562
YER078C_mRNA	1536	1237	264	24.7924
YDL208W_mRNA	471	172	612	413.34
YPR042C_mRNA	3228	2929	293	11.6207
YOL145C_mRNA	3234	2935	500	19.79
YMR182C_mRNA	636	337	152	52.3961
YLR418C_mRNA	1182	883	242	31.8375
YNL014W_mRNA	3135	2836	93.3591	3.82415
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	260	15.4811
YLR398C_mRNA	3864	3565	483	15.7388
YAL054C_mRNA	2142	1843	169	10.6524
YDR295C_mRNA	2025	1726	142	9.55724
YPL013C_mRNA	366	67	75	130.038
YDL005C_mRNA	1296	997	404	47.0729
YDR207C_mRNA	2511	2212	325	17.068
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	4	0.302323
YER171W_mRNA	2337	2038	202	11.5142
YCR076C_mRNA	753	454	189	48.3605
YDR401W_mRNA	564	265	0.245033	0.107415
YJL190C_mRNA	393	94	2702	3339.2
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	100	9.84471
YPL178W_mRNA	627	328	400	141.668
YOR267C_mRNA	2280	1981	1259.75	73.8728
YML097C_mRNA	1356	1057	98	10.7705
YFL034C-B_mRNA	864	565	161	33.1026
YJR110W_mRNA	2067	1768	229	15.0466
YHR099W_mRNA	11235	10936	430	4.56767
YHL023C_mRNA	3441	3142	269	9.9456
YER048W-A_mRNA	285	4.97562	4	93.3895
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	1041	88.5289
YCR049C_mRNA	447	148	41.0587	32.2276
YLR195C_mRNA	1368	1069	328	35.6436
YJR001W_mRNA	1809	1510	657	50.5444
YDR222W_mRNA	1248	949	36	4.40678
YLR223C_mRNA	3258	2959	183	7.18441
YOR170W_mRNA	306	11.3524	0	0
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	26	7.60795
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	294	31.3333
YGR241C_mRNA	1707	1408	747	61.6315
YKR105C_mRNA	1749	1450	54	4.32624
YJL192C_mRNA	705	406	314	89.8439
YDR311W_mRNA	1929	1630	245	17.4608
YGR007W_mRNA	972	673	440	75.9491
YPL193W_mRNA	1146	847	148	20.2985
YJL142C_mRNA	393	94	108	133.469
YLR006C_mRNA	2139	1840	471	29.7364
YHR188C_mRNA	1833	1534	839	63.5362
YNL267W_mRNA	3201	2902	500	20.0151
YDR044W_mRNA	987	688	1314	221.867
YNL154C_mRNA	1641	1342	1343	116.254
YHR214W_mRNA	612	313	31.3333	11.6291
YBR296C_mRNA	1725	1426	1065	86.7591
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	96	8.09295
YGL074C_mRNA	327	28.091	11	45.4895
YDL209C_mRNA	1020	721	79	12.7285
YPL165C_mRNA	1122	823	179	25.2661
YBR089C-A_mRNA	300	8.66635	96	1286.83
YPR145W_mRNA	1719	1420	5457.34	446.455
YOR358W_mRNA	729	430	313	84.5592
YGR057C_mRNA	729	430	48	12.9675
YOR153W_mRNA	4536	4237	6322	173.333
YLR194C_mRNA	765	466	2981	743.123
YOL009C_mRNA	816	517	96	21.5708
YLR270W_mRNA	1053	754	423	65.1709
YIL100W_mRNA	354	55	1	2.11214
YPL038W_mRNA	534	235	58	28.6711
YOR245C_mRNA	1257	958	232	28.1324
YLR290C_mRNA	834	535	77	16.7194
YLR438W_mRNA	1275	976	614	73.0808
YJR152W_mRNA	1632	1333	96	8.36616
YGL263W_mRNA	1143	844	34	4.67974
YOR241W_mRNA	1647	1348	422	36.367
YJL072C_mRNA	642	343	78	26.4171
YJR056C_mRNA	711	412	45	12.6882
YLR389C_mRNA	3084	2785	703	29.3234
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	158	12.0594
YDR249C_mRNA	1122	823	42	5.92836
YER172C-A_mRNA	381	82	2.72775	3.86434
YNL238W_mRNA	2445	2146	570	30.8553
YMR068W_mRNA	1281	982	164	19.4007
YGR176W_mRNA	348	49	27	64.0107
YJL038C_mRNA	660	361	4	1.28718
YPR185W_mRNA	2217	1918	355	21.5013
YNL057W_mRNA	333	34.0145	30.962	105.743
YOR334W_mRNA	1413	1114	74.4469	7.7633
YBL081W_mRNA	1107	808	275.629	39.6277
YLL033W_mRNA	693	394	16	4.71746
YKL196C_mRNA	603	304	633	241.888
YGR269W_mRNA	327	28.091	1	4.13541
YMR144W_mRNA	1029	730	70	11.1394
YBL041W_mRNA	726	427	1411	383.87
YLR361C_mRNA	1737	1438	163	13.1678
YDL212W_mRNA	633	334	644	223.988
YCL032W_mRNA	1041	742	346	54.1698
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	227	17.429
YPL167C_mRNA	4515	4216	189	5.2077
YKL188C_mRNA	2562	2263	134	6.87868
YNL183C_mRNA	2373	2074	322	18.0357
YPL032C_mRNA	2478	2179	681	36.3057
YDR142C_mRNA	1128	829	132	18.4971
YLR123C_mRNA	330	31.038	4	14.971
YDR267C_mRNA	993	694	330	55.2382
YMR060C_mRNA	984	685	122	20.6897
YKL076C_mRNA	384	85	29	39.6336
YGR214W_mRNA	759	460	5388.31	1360.75
YDR215C_mRNA	414	115	4	4.04061
YER129W_mRNA	3429	3130	485	18.0004
YKR026C_mRNA	918	619	413	77.5076
YGR095C_mRNA	672	373	248	77.2374
YFR008W_mRNA	666	367	60	18.992
YDR047W_mRNA	1089	790	598	87.9344
YER015W_mRNA	2235	1936	154	9.2406
YOL162W_mRNA	648	349	15	4.99288
YNR047W_mRNA	2682	2383	245	11.9434
YLR019W_mRNA	1194	895	837	108.639
YLR209C_mRNA	936	637	242	44.1327
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	322	12.1844
YMR117C_mRNA	642	343	14	4.74153
YBR011C_mRNA	864	565	4003	823.042
YDR069C_mRNA	2781	2482	177	8.28431
YLR314C_mRNA	1563	1264	1094	100.544
YDR503C_mRNA	825	526	83	18.3306
YJR137C_mRNA	4329	4030	340	9.80074
YNL093W_mRNA	663	364	33	10.5317
YER181C_mRNA	324	25.1994	1	4.60994
YCR039C_mRNA	633	334	59.9487	20.8506
YDR080W_mRNA	2979	2680	141	6.1118
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	205	12.1131
YJL054W_mRNA	1437	1138	438	44.7112
YPL065W_mRNA	729	430	77	20.8021
YOR226C_mRNA	471	172	187	126.298
YOR168W_mRNA	2430	2131	1039.8	56.6827
YJL081C_mRNA	1470	1171	336	33.3325
YJL219W_mRNA	1704	1405	39.9281	3.30132
YER100W_mRNA	753	454	311	79.5773
YDL174C_mRNA	1764	1465	1066	84.5288
YOL111C_mRNA	639	340	288	98.4008
YCR073W-A_mRNA	948	649	704	126.012
YOR368W_mRNA	1206	907	66	8.45321
YJL134W_mRNA	1230	931	396	49.4118
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	1231	54.7692
YEL006W_mRNA	1008	709	203	33.261
YBR189W_mRNA	588	289	5254.05	2111.94
YLL051C_mRNA	2139	1840	449	28.3474
YLR158C_mRNA	1089	790	606	89.1108
YNL074C_mRNA	1359	1060	702	76.9336
YKL130C_mRNA	741	442	103	27.0707
YNL329C_mRNA	3093	2794	317	13.1801
YKL195W_mRNA	1212	913	1286	163.627
YML068W_mRNA	1395	1096	177	18.7606
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	4.99041	9.05819
YGL150C_mRNA	4470	4171	867	24.147
YOR131C_mRNA	657	358	183	59.3817
YNL011C_mRNA	1335	1036	208	23.3232
YDR172W_mRNA	2058	1759	1651	109.035
YKL206C_mRNA	804	505	183	42.0964
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	97	12.1034
YGR203W_mRNA	447	148	102	80.0614
YPL220W_mRNA	654	355	5223.52	1709.31
YMR257C_mRNA	2403	2104	93	5.13478
YGL127C_mRNA	384	85	64	87.4674
YOR078W_mRNA	645	346	95	31.8957
YKL075C_mRNA	1353	1054	143	15.7609
YDR286C_mRNA	345	46.0001	24	60.609
YER037W_mRNA	966	667	271	47.1985
YJR160C_mRNA	1809	1510	7.96907	0.613078
YPL176C_mRNA	2352	2053	504	28.5185
YMR221C_mRNA	1515	1216	296	28.2776
YJR057W_mRNA	651	352	79	26.0717
YOL109W_mRNA	342	43.0005	703	1899.18
YKL071W_mRNA	771	472	40	9.84471
YPR070W_mRNA	1701	1402	219	18.146
YGR202C_mRNA	1275	976	487	57.9648
YAR033W_mRNA	705	406	83.1176	23.7822
YER031C_mRNA	672	373	748	232.958
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	146	23.0441
YMR003W_mRNA	597	298	21	8.18631
YGL181W_mRNA	1191	892	804	104.707
YER050C_mRNA	417	118	92	90.5713
YLR175W_mRNA	1452	1153	2632	265.18
YDR037W_mRNA	1776	1477	4291	337.492
YDR151C_mRNA	978	679	163	27.8871
YGR116W_mRNA	4356	4057	976.075	27.9488
YML081W_mRNA	3756	3457	358	12.0301
YGR180C_mRNA	1038	739	2503	393.461
YNL056W_mRNA	594	295	354	139.401
YDR004W_mRNA	1383	1084	151	16.182
YHR027C_mRNA	2982	2683	2650	114.739
YML018C_mRNA	1182	883	401	52.7556
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	821	15.3704
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	335.007	35.1236
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	683	74.6401
YEL034C-A_mRNA	603	304	4823.94	1843.37
YNL022C_mRNA	1473	1174	130	12.8635
YML032C_mRNA	1416	1117	407	42.3278
YOR192C_mRNA	1800	1501	33.4874	2.59171
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	32	36.0909
YBR156C_mRNA	2097	1798	69	4.45804
YGL187C_mRNA	468	169	170	116.855
YLR066W_mRNA	555	256	262	118.89
YDL166C_mRNA	594	295	201	79.1515
YBL077W_mRNA	432	133	299	261.159
YKR097W_mRNA	1650	1351	51	4.3853
YOR145C_mRNA	825	526	272.636	60.212
YOL067C_mRNA	534	235	79	39.0521
YDR063W_mRNA	450	151	133	102.32
YIL112W_mRNA	3252	2953	465	18.2926
YNL042W_mRNA	1191	892	200	26.0465
YNL175C_mRNA	1212	913	280.236	35.6565
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	50	10.2803
YGL244W_mRNA	1677	1378	667	56.2292
YPR050C_mRNA	414	115	49.4355	49.9374
YOR116C_mRNA	4383	4084	603	17.1521
YOL070C_mRNA	1506	1207	440	42.3477
YMR126C_mRNA	1029	730	66	10.5028
YOL033W_mRNA	1611	1312	110	9.73966
YOR033C_mRNA	2109	1810	239	15.3393
YOL024W_mRNA	519	220	0	0
YNL265C_mRNA	897	598	155.863	30.2779
YMR179W_mRNA	2277	1978	115	6.75393
YMR067C_mRNA	1251	952	244	29.774
YPL272C_mRNA	1554	1255	85	7.86792
YKL108W_mRNA	1362	1063	88	9.61688
YDR032C_mRNA	597	298	1121	436.993
YLL018C-A_mRNA	297	7.64028	14	212.865
YNL131W_mRNA	459	160	265	192.403
YNL307C_mRNA	1128	829	589	82.5364
YLR092W_mRNA	2682	2383	271	13.2108
YGR287C_mRNA	1770	1471	183.968	14.5283
YIR012W_mRNA	1296	997	536	62.4532
YKL009W_mRNA	711	412	373	105.171
YOR324C_mRNA	1809	1510	196.625	15.1268
YOR006C_mRNA	942	643	144	26.0158
YDL143W_mRNA	1587	1288	1732	156.213
YIL156W_mRNA	3216	2917	337	13.4208
YOR166C_mRNA	1377	1078	109	11.7461
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	12	1.27191
YPL077C_mRNA	723	424	47	12.8771
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	285	39.5081
YMR150C_mRNA	573	274	206	87.3377
YBR256C_mRNA	717	418	564	156.743
YDR071C_mRNA	576	277	349	146.363
YDR093W_mRNA	4839	4540	1603	41.0169
YLR373C_mRNA	2706	2407	263	12.693
YJL165C_mRNA	2568	2269	771	39.4734
YOL004W_mRNA	4611	4312	1383	37.2588
YOL125W_mRNA	1431	1132	205	21.0374
YML010W_mRNA	3192	2893	2320.01	93.1592
YDR149C_mRNA	708	409	3.51995	0.999767
YOR128C_mRNA	1716	1417	2479	203.232
YDR384C_mRNA	828	529	379	83.2278
YIL047C-A_mRNA	369	70	58.8151	97.6059
YGR245C_mRNA	2304	2005	742	42.9907
YER053C_mRNA	903	604	1045	200.985
YLR029C_mRNA	615	316	7582.25	2787.38
YIR030W-A_mRNA	384	85	4	5.46671
YGR016W_mRNA	573	274	24	10.1753
YLR224W_mRNA	1110	811	508	72.7659
YLR299W_mRNA	1983	1684	642	44.2872
YMR026C_mRNA	1200	901	149	19.2108
YBL076C_mRNA	3219	2920	3420	136.059
YHR050W_mRNA	1650	1351	799	68.7031
YLR309C_mRNA	2736	2437	379	18.0663
YNR038W_mRNA	1890	1591	129	9.41899
YIL002C_mRNA	2841	2542	301	13.7555
YDL164C_mRNA	2268	1969	258	15.2216
YJL078C_mRNA	2646	2347	2041	101.022
YBR030W_mRNA	1659	1360	157	13.4105
YPL047W_mRNA	300	8.66635	13	174.258
YGR111W_mRNA	1203	904	186	23.9017
YKL015W_mRNA	2940	2641	295	12.9759
YOR118W_mRNA	1704	1405	255	21.0838
YNR008W_mRNA	1986	1687	376	25.8915
YGL077C_mRNA	1692	1393	1024	85.3953
YPR133C_mRNA	1233	934	509	63.3076
YAR071W_mRNA	1404	1105	691.369	72.6829
YDL049C_mRNA	807	508	152	34.7588
YEL039C_mRNA	342	43.0005	80	216.123
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	41	9.78002
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	85	74.2424
YKR002W_mRNA	1707	1408	381	31.4345
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	73	10.5345
YBL053W_mRNA	375	76	29.3786	44.9058
YOR083W_mRNA	888	589	168	33.1344
YLR367W_mRNA	393	94	617	762.504
YHR168W_mRNA	1557	1258	132	12.1893
YDR334W_mRNA	4545	4246	603	16.4977
YGR109C_mRNA	1143	844	15	2.06459
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	57	7.3005
YER044C_mRNA	447	148	221	173.466
YGR133W_mRNA	552	253	74	33.9779
YBR096W_mRNA	693	394	200	58.9683
YDL217C_mRNA	624	325	148	52.9009
YKL210W_mRNA	3075	2776	2069	86.5817
YER048C_mRNA	1176	877	687	91.0001
YDL036C_mRNA	1389	1090	77	8.20633
YDR456W_mRNA	1902	1603	455	32.9733
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	6473.33	1544.13
YNL151C_mRNA	756	457	267	67.8703
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1347	54.5979
YLR280C_mRNA	351	52	0	0
YBR033W_mRNA	2760	2461	89	4.2011
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	676	142.006
YKL170W_mRNA	417	118	81.4594	80.1944
YER028C_mRNA	1185	886	195	25.5674
YOL037C_mRNA	354	55	6	12.6728
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	81.5115	33.8178
YDL032W_mRNA	312	15.0416	1	7.72311
YCR098C_mRNA	1557	1258	63	5.81761
YNL038W_mRNA	690	391	87	25.848
YMR281W_mRNA	915	616	231	43.5628
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	159	4.6596
YDR221W_mRNA	2109	1810	288	18.4841
YGL202W_mRNA	1503	1204	2275	219.503
YLR381W_mRNA	2202	1903	131	7.99682
YLR448W_mRNA	531	232	1017	509.235
YPL056C_mRNA	306	11.3524	7	71.6303
YLR098C_mRNA	1947	1648	98	6.90802
YDR320C_mRNA	2007	1708	178	12.1065
YDR344C_mRNA	444	145	10	8.01156
YNR030W_mRNA	1656	1357	334	28.5925
YAL016C-A_mRNA	315	17.2766	2	13.448
YPR074C_mRNA	2043	1744	4246	282.825
YOR233W_mRNA	2403	2104	237	13.0854
YHR194W_mRNA	1740	1441	304.439	24.5426
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	301	57.0415
YMR047C_mRNA	3342	3043	892	34.0524
YHR127W_mRNA	732	433	105	28.17
YBL094C_mRNA	333	34.0145	3.13087	10.6927
YLR300W_mRNA	1347	1048	3185	353.047
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	56	3.52404
YLR192C_mRNA	798	499	1105	257.245
YHR149C_mRNA	2205	1906	243	14.8105
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	2893	930.95
YHR130C_mRNA	336	37.0051	1	3.13923
YPR094W_mRNA	324	25.1994	23	106.029
YHR051W_mRNA	447	148	192	150.704
YDL056W_mRNA	2502	2203	231	12.181
YDR084C_mRNA	600	301	198	76.4159
YFL052W_mRNA	1398	1099	105	11.0988
YIL152W_mRNA	708	409	156	44.3084
YMR205C_mRNA	2880	2581	5433	244.533
YMR235C_mRNA	1224	925	693	87.0315
YCR009C_mRNA	798	499	651	151.553
YBL036C_mRNA	774	475	159	38.8856
YER143W_mRNA	1287	988	512	60.2002
YDL051W_mRNA	828	529	395.746	86.9051
YMR241W_mRNA	945	646	514	92.4305
YIL155C_mRNA	1950	1651	1481	104.206
YPL136W_mRNA	369	70	5.6416	9.36244
YDL161W_mRNA	1365	1066	916	99.8213
YOR323C_mRNA	1371	1072	1081	117.143
YER014W_mRNA	1620	1321	254.389	22.3708
YLR044C_mRNA	1692	1393	78505.2	6546.84
YGL049C_mRNA	2745	2446	848	40.274
YGR263C_mRNA	1275	976	88	10.4741
YNL214W_mRNA	600	301	29	11.1922
YNL019C_mRNA	855	556	28.5	5.95463
YMR316C-A_mRNA	312	15.0416	8	61.7849
YEL008W_mRNA	381	82	7	9.91674
YJR074W_mRNA	657	358	293	95.0757
YGR064W_mRNA	369	70	52	86.2959
YBL111C_mRNA	2004	1705	1.02691e-05	6.99667e-07
YOL030W_mRNA	1455	1156	1504	151.138
YER034W_mRNA	558	259	111	49.7861
YMR210W_mRNA	1350	1051	345	38.133
YMR158W_mRNA	468	169	82	56.3653
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	293	31.751
YER114C_mRNA	3123	2824	493	20.28
YLR035C_mRNA	2088	1789	78	5.06488
YMR162C_mRNA	4971	4672	425	10.5675
YJL197W_mRNA	3765	3466	435	14.5796
YBR110W_mRNA	1350	1051	309	34.1539
YJL048C_mRNA	1191	892	271	35.2931
YGL131C_mRNA	4212	3913	238	7.06565
YFL028C_mRNA	870	571	301	61.2372
YJL208C_mRNA	990	691	53	8.9101
YOR155C_mRNA	1353	1054	575	63.3742
YDR383C_mRNA	717	418	72	20.0097
YPL154C_mRNA	1218	919	5145	650.361
YDR453C_mRNA	591	292	101	40.1813
YNL031C_mRNA	411	112	1330.82	1380.34
YER008C_mRNA	4011	3712	557	17.4314
YDR269C_mRNA	324	25.1994	1	4.60994
YKR050W_mRNA	2670	2371	486	23.8117
YDR273W_mRNA	1098	799	63	9.15965
YGR257C_mRNA	1101	802	358	51.8554
YJR099W_mRNA	711	412	97	27.3501
YOR242C_mRNA	1116	817	5	0.71094
YNR019W_mRNA	1929	1630	933	66.4935
YAL047W-A_mRNA	330	31.038	1	3.74275
YDR406W_mRNA	4590	4291	1395	37.766
YKL096W_mRNA	720	421	1330	366.99
YKR061W_mRNA	1278	979	145	17.2056
YIL103W_mRNA	1278	979	120	14.2391
YGL253W_mRNA	1461	1162	13442	1343.82
YBL001C_mRNA	315	17.2766	45	302.579
YPR087W_mRNA	321	22.4012	45	233.36
YGL045W_mRNA	1629	1330	142	12.4029
YOR086C_mRNA	3561	3262	1390	49.5012
YDL247W_mRNA	1830	1531	111.031	8.42469
YGR222W_mRNA	882	583	94	18.7303
YPR146C_mRNA	330	31.038	11	41.1703
YLR383W_mRNA	3345	3046	233	8.88609
YCR077C_mRNA	2391	2092	1184	65.7468
YNL049C_mRNA	2631	2332	372	18.531
YGL143C_mRNA	1242	943	157	19.3407
YNR004W_mRNA	441	142	26	21.2701
YJR016C_mRNA	1758	1459	5033	400.734
YML027W_mRNA	1158	859	80	10.8189
YDR545C-A_mRNA	480	181	3.41278	2.19035
YHL030W_mRNA	5607	5308	650	14.2255
YIL094C_mRNA	1116	817	1288	183.138
YGL142C_mRNA	1851	1552	206	15.4191
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	102	6.51407
YER190C-A_mRNA	576	277	190.426	79.8603
YAL013W_mRNA	1218	919	637	80.5209
YBR111C_mRNA	696	397	551	161.23
YPL112C_mRNA	1185	886	172	22.5517
YKL040C_mRNA	771	472	189	46.5163
YJL158C_mRNA	684	385	4006.75	1208.97
YBR072W_mRNA	645	346	53	17.7945
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	99	4.45587
YGR227W_mRNA	1578	1279	219	19.8911
YKL013C_mRNA	516	217	459	245.719
YMR018W_mRNA	1545	1246	16	1.49172
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	185	55.3892
YCR037C_mRNA	2772	2473	504	23.6751
YDR298C_mRNA	639	340	350	119.584
YIR029W_mRNA	1032	733	111	17.5915
YBR054W_mRNA	1035	736	348	54.9271
YKL065C_mRNA	621	322	622	224.398
YBL070C_mRNA	321	22.4012	1	5.18577
YDR370C_mRNA	1329	1030	101	11.3912
YLR166C_mRNA	2616	2317	193	9.67645
YIL066C_mRNA	2610	2311	65	3.26737
YML095C_mRNA	633	334	39	13.5645
YNL098C_mRNA	969	670	2705	469.005
YDR357C_mRNA	369	70	13	21.574
YDL151C_mRNA	582	283	13.8642	5.69106
YKL141W_mRNA	597	298	353	137.608
YCR088W_mRNA	1779	1480	1381	108.397
YDR495C_mRNA	3036	2737	112	4.75366
YNL293W_mRNA	1902	1603	374	27.1034
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	665	41.1788
YPL215W_mRNA	1008	709	210	34.4079
YPL135W_mRNA	498	199	345	201.396
YPR184W_mRNA	4611	4312	799	21.5255
YPR037C_mRNA	591	292	467	185.789
YOR175C_mRNA	1860	1561	624	46.4373
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	196	17.6777
YNL177C_mRNA	930	631	274	50.4436
YGR277C_mRNA	918	619	305	57.2393
YNL200C_mRNA	741	442	259	68.071
YMR305C_mRNA	1170	871	2683	357.839
YPR035W_mRNA	1113	814	13933	1988.41
YLR081W_mRNA	1725	1426	68	5.53955
YBR139W_mRNA	1527	1228	943	89.2069
YML041C_mRNA	843	544	80	17.0835
YJL111W_mRNA	1653	1354	1625	139.418
YKR086W_mRNA	3216	2917	190	7.56662
YLR432W_mRNA	1572	1273	2275.25	207.628
YDR259C_mRNA	1152	853	57	7.76266
YIL048W_mRNA	3456	3157	420	15.4547
YBR128C_mRNA	1035	736	36	5.68211
YKL016C_mRNA	525	226	308	158.317
YBR199W_mRNA	1395	1096	949	100.587
YNL076W_mRNA	1755	1456	391	31.1961
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	987	46.0287
YPL015C_mRNA	1074	775	330	49.4649
YNL020C_mRNA	1917	1618	354	25.4161
YDR502C_mRNA	1155	856	1725.75	234.201
YDR447C_mRNA	411	112	1218.49	1263.84
YDL039C_mRNA	2097	1798	945	61.0558
YJL074C_mRNA	3693	3394	137	4.68914
YOR164C_mRNA	939	640	227	41.2032
YKL166C_mRNA	1197	898	109	14.1005
YEL042W_mRNA	1557	1258	744	68.7032
YML094C-A_mRNA	402	103	38	42.8579
YGR118W_mRNA	438	139	2581.06	2157.09
YDL225W_mRNA	1656	1357	345	29.5341
YIL006W_mRNA	1122	823	90	12.7036
YHR182W_mRNA	2358	2059	85	4.79565
YOL097C_mRNA	1299	1000	1309	152.063
YMR033W_mRNA	1404	1105	327	34.3772
YLR015W_mRNA	1518	1219	91	8.67207
YJL137C_mRNA	1143	844	74	10.1853
YER139C_mRNA	681	382	33	10.0354
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	1315	1574.85
YOR360C_mRNA	1581	1282	194	17.5792
YNL155W_mRNA	825	526	325	71.7765
YPL234C_mRNA	495	196	684	405.401
YCL005W_mRNA	771	472	258	63.4984
YMR277W_mRNA	2199	1900	350	21.3993
YJR064W_mRNA	1689	1390	1536	128.369
YOL128C_mRNA	1128	829	21	2.94273
YGL064C_mRNA	1686	1387	82	6.86787
YPL151C_mRNA	1356	1057	326	35.8284
YPL236C_mRNA	1095	796	110	16.0533
YHR095W_mRNA	495	196	0	0
YNL233W_mRNA	2679	2380	210	10.2501
YOR102W_mRNA	351	52	22.434	50.1174
YBR251W_mRNA	924	625	208	38.6606
YIL176C_mRNA	363	64	1.22325	2.22035
YHR046C_mRNA	888	589	101	19.9201
YPL067C_mRNA	597	298	159	61.982
YCL045C_mRNA	2283	1984	1177	68.9159
YOL045W_mRNA	3306	3007	440.544	17.0193
YDR418W_mRNA	498	199	2454.32	1432.73
YMR215W_mRNA	1575	1276	568	51.711
YJL088W_mRNA	1017	718	22	3.55945
YHR101C_mRNA	1008	709	79	12.9439
YER164W_mRNA	4407	4108	575	16.2601
YDR225W_mRNA	399	100	1495.31	1737.07
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	101	37.4854
YKR012C_mRNA	378	79	31	45.5847
YJL153C_mRNA	1602	1303	55	4.90347
YHL020C_mRNA	1215	916	589	74.6973
YJL145W_mRNA	885	586	254	50.3525
