target_id	length	eff_length	est_counts	tpm
YBR029C_mRNA	1374	1075	656	46.163
YJL085W_mRNA	1872	1573	265	12.7443
YLR121C_mRNA	1527	1228	1711	105.402
YJL055W_mRNA	738	439	1048	180.591
YGL149W_mRNA	306	11.3524	0	0
YMR254C_mRNA	309	13.0646	2	11.5806
YER152W-A_mRNA	567	268	85.3679	24.0968
YGR146C_mRNA	636	337	391	87.7699
YBR175W_mRNA	948	649	271	31.5881
YCL044C_mRNA	1254	955	243	19.2487
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	0	0
YIR042C_mRNA	711	412	76	13.9545
YKR090W_mRNA	2121	1822	576	23.9151
YOR293W_mRNA	318	19.7438	1826	6996.31
YER133W_mRNA	939	640	1385	163.707
YAL005C_mRNA	1929	1630	10739.9	498.44
YMR103C_mRNA	363	64	110	130.02
YCR057C_mRNA	2772	2473	892	27.286
YHR177W_mRNA	1362	1063	110	7.82813
YMR253C_mRNA	1245	946	270	21.5909
YNL209W_mRNA	1842	1543	19714	966.511
YIR025W_mRNA	1107	808	227	21.2527
YJL090C_mRNA	2295	1996	205	7.76948
YBL016W_mRNA	1062	763	413	40.9472
YDR247W_mRNA	1386	1087	404	28.1158
YLR254C_mRNA	570	271	177	49.4086
YKL102C_mRNA	306	11.3524	1	6.66366
YLR055C_mRNA	1809	1510	749	37.5235
YBR061C_mRNA	933	634	221	26.3695
YBR280C_mRNA	1914	1615	334	15.6449
YMR088C_mRNA	1689	1390	666	36.2458
YCR072C_mRNA	1548	1249	262	15.8686
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	268	8.46502
YLR340W_mRNA	939	640	23472.7	2774.48
YBR082C_mRNA	447	148	1424	727.859
YNL078W_mRNA	1224	925	418	34.1848
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	273	85.6928
YJL099W_mRNA	2241	1942	300	11.6861
YMR114C_mRNA	1107	808	257	24.0614
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	19	22.4581
YPR196W_mRNA	1413	1114	81.9345	5.56391
YLR413W_mRNA	2028	1729	2999	131.214
YLR274W_mRNA	2328	2029	466	17.3741
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	653	57.5067
YLR083C_mRNA	2004	1705	1527	67.7506
YGR289C_mRNA	1851	1552	421.233	20.5319
YCR053W_mRNA	1545	1246	3194	193.917
YMR193C-A_mRNA	387	88	21	18.0524
YLR106C_mRNA	14733	14434	3216	16.855
YEL003W_mRNA	336	37.0051	78	159.453
YLR364W_mRNA	330	31.038	12	29.2473
YMR306C-A_mRNA	390	91	2.93431	2.43929
YGR244C_mRNA	1284	985	1346	103.373
YMR242C_mRNA	518	219	4194.19	1448.78
YFL020C_mRNA	369	70	4	4.32276
YGL047W_mRNA	609	310	151	36.848
YDL114W_mRNA	927	628	4	0.481836
YMR239C_mRNA	1416	1117	211	14.2899
YFL023W_mRNA	2391	2092	373	13.4879
YOR261C_mRNA	1017	718	1345	141.709
YKL168C_mRNA	2175	1876	469	18.9121
YIR026C_mRNA	1095	796	732	69.566
YOR306C_mRNA	1566	1267	939	56.0645
YJL182C_mRNA	318	19.7438	1	3.83149
YPL075W_mRNA	2358	2059	883	32.4417
YLR109W_mRNA	531	232	11780	3841.1
YAL059W_mRNA	639	340	194	43.164
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	177	12.5962
YPR089W_mRNA	2667	2368	692	22.1067
YMR076C_mRNA	3834	3535	197	4.21576
YOL031C_mRNA	1266	967	364	28.4757
YCL057C-A_mRNA	294	6.78516	116	1293.29
YGL038C_mRNA	1443	1144	733	48.4704
YFR001W_mRNA	615	316	387	92.6451
YDR135C_mRNA	4548	4249	1902	33.8628
YPR039W_mRNA	336	37.0051	1	2.04427
YBL026W_mRNA	288	5.47621	18	248.651
YLR356W_mRNA	594	295	120	30.7722
YPR028W_mRNA	543	244	1371	425.056
YOR054C_mRNA	2025	1726	762.657	33.4262
YBL040C_mRNA	660	361	415	86.964
YKR071C_mRNA	1047	748	531	53.7022
YOR322C_mRNA	2457	2158	773	27.0973
YER169W_mRNA	2391	2092	507	18.3335
YMR181C_mRNA	465	166	244	111.194
YML080W_mRNA	1272	973	133	10.3404
YLR010C_mRNA	483	184	32	13.1562
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	6	0.747758
YGL061C_mRNA	744	445	81	13.7697
YOL044W_mRNA	1152	853	138	12.2385
YGR083C_mRNA	1956	1657	827	37.7556
YMR140W_mRNA	1470	1171	381	24.6131
YHR196W_mRNA	1728	1429	402	21.281
YPL103C_mRNA	1407	1108	239	16.3176
YBR165W_mRNA	834	535	166	23.4722
YMR058W_mRNA	1911	1612	3466	162.653
YGL219C_mRNA	1380	1081	577.268	40.3971
YAL067C_mRNA	1782	1483	17	0.867175
YMR295C_mRNA	594	295	1663	426.451
YOL156W_mRNA	1704	1405	85.9135	4.62577
YGR127W_mRNA	939	640	214	25.2949
YER078C_mRNA	1536	1237	459	28.07
YDL208W_mRNA	471	172	1297	570.44
YPR042C_mRNA	3228	2929	411.555	10.6294
YOL145C_mRNA	3234	2935	1055	27.1921
YMR182C_mRNA	636	337	204	45.793
YLR418C_mRNA	1182	883	351	30.0708
YNL014W_mRNA	3135	2836	137.007	3.65455
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	354	13.726
YLR398C_mRNA	3864	3565	775	16.4453
YAL054C_mRNA	2142	1843	221	9.07122
YDR295C_mRNA	2025	1726	323	14.1566
YPL013C_mRNA	366	67	134	151.296
YDL005C_mRNA	1296	997	669	50.7609
YDR207C_mRNA	2511	2212	554	18.9463
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	4	0.196872
YER171W_mRNA	2337	2038	462	17.1489
YCR076C_mRNA	753	454	226	37.6575
YDR401W_mRNA	564	265	1.84969e-05	5.28021e-06
YJL190C_mRNA	393	94	4637	3731.71
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	182	11.6678
YPL178W_mRNA	627	328	601	138.612
YOR267C_mRNA	2280	1981	1884.38	71.9588
YML097C_mRNA	1356	1057	176	12.5961
YFL034C-B_mRNA	864	565	277	37.0877
YJR110W_mRNA	2067	1768	288	12.3228
YHR099W_mRNA	11235	10936	918	6.35013
YHL023C_mRNA	3441	3142	494	11.8938
YER048W-A_mRNA	285	4.97562	6	91.2227
YEL075C_mRNA	369	70	0.86413	0.933856
YKL109W_mRNA	1665	1366	1802	99.7936
YCR049C_mRNA	447	148	60.2641	30.8032
YLR195C_mRNA	1368	1069	600	42.4592
YJR001W_mRNA	1809	1510	1078	54.0058
YDR222W_mRNA	1248	949	73	5.81909
YLR223C_mRNA	3258	2959	493	12.6038
YOR170W_mRNA	306	11.3524	2	13.3273
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	40	7.62199
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	384	26.6504
YGR241C_mRNA	1707	1408	918	49.3218
YKR105C_mRNA	1749	1450	101	5.26929
YJL192C_mRNA	705	406	595	110.864
YDR311W_mRNA	1929	1630	382	17.7286
YGR007W_mRNA	972	673	679	76.3227
YPL193W_mRNA	1146	847	255	22.7749
YJL142C_mRNA	393	94	139	111.863
YLR006C_mRNA	2139	1840	726	29.8482
YHR188C_mRNA	1833	1534	1073	52.9143
YNL267W_mRNA	3201	2902	764	19.9157
YDR044W_mRNA	987	688	2818	309.85
YNL154C_mRNA	1641	1342	1999	112.683
YHR214W_mRNA	612	313	40	9.66751
YBR296C_mRNA	1725	1426	523	27.7448
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	101	5.54461
YGL074C_mRNA	327	28.091	14	37.7016
YDL209C_mRNA	1020	721	139	14.5841
YPL165C_mRNA	1122	823	213	19.5785
YBR089C-A_mRNA	300	8.66635	120	1047.48
YPR145W_mRNA	1719	1420	5595.51	298.092
YOR358W_mRNA	729	430	331	58.2315
YGR057C_mRNA	729	430	81	14.25
YOR153W_mRNA	4536	4237	12225	218.268
YLR194C_mRNA	765	466	4298	697.717
YOL009C_mRNA	816	517	123	17.9975
YLR270W_mRNA	1053	754	481	48.2584
YIL100W_mRNA	354	55	1	1.37542
YPL038W_mRNA	534	235	124	39.9165
YOR245C_mRNA	1257	958	314	24.7949
YLR290C_mRNA	834	535	168	23.755
YLR438W_mRNA	1275	976	410	31.7785
YJR152W_mRNA	1632	1333	138	7.83155
YGL263W_mRNA	1143	844	44	3.94375
YOR241W_mRNA	1647	1348	819	45.9613
YJL072C_mRNA	642	343	123	27.1275
YJR056C_mRNA	711	412	123	22.5843
YLR389C_mRNA	3084	2785	1159	31.4816
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	447	22.2173
YDR249C_mRNA	1122	823	80	7.35341
YER172C-A_mRNA	381	82	6.86719	6.33525
YNL238W_mRNA	2445	2146	1065	37.5421
YMR068W_mRNA	1281	982	224	17.2558
YGR176W_mRNA	348	49	38	58.6659
YJL038C_mRNA	660	361	16	3.35283
YPR185W_mRNA	2217	1918	492	19.4051
YNL057W_mRNA	333	34.0145	36.1137	80.3169
YOR334W_mRNA	1413	1114	129.72	8.80891
YBL081W_mRNA	1107	808	618.911	57.9449
YLL033W_mRNA	693	394	31	5.95202
YKL196C_mRNA	603	304	930	231.424
YGR269W_mRNA	327	28.091	0	0
YMR144W_mRNA	1029	730	79	8.18659
YBL041W_mRNA	726	427	1676	296.924
YLR361C_mRNA	1737	1438	210	11.0474
YDL212W_mRNA	633	334	1168	264.542
YCL032W_mRNA	1041	742	470	47.9173
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	383	19.1496
YPL167C_mRNA	4515	4216	267	4.79082
YKL188C_mRNA	2562	2263	181	6.05052
YNL183C_mRNA	2373	2074	407	14.8451
YPL032C_mRNA	2478	2179	1115	38.7094
YDR142C_mRNA	1128	829	207	18.8892
YLR123C_mRNA	330	31.038	7	17.0609
YDR267C_mRNA	993	694	538	58.6437
YMR060C_mRNA	984	685	202	22.3079
YKL076C_mRNA	384	85	37	32.9292
YGR214W_mRNA	759	460	9388.31	1543.93
YDR215C_mRNA	414	115	10	6.57811
YER129W_mRNA	3429	3130	893	21.5827
YKR026C_mRNA	918	619	646	78.9479
YGR095C_mRNA	672	373	416	84.3691
YFR008W_mRNA	666	367	76	15.6656
YDR047W_mRNA	1089	790	1059	101.407
YER015W_mRNA	2235	1936	211	8.24472
YOL162W_mRNA	648	349	13	2.81784
YNR047W_mRNA	2682	2383	350	11.1107
YLR019W_mRNA	1194	895	978	82.6637
YLR209C_mRNA	936	637	347	41.2087
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	458	11.2856
YMR117C_mRNA	642	343	30	6.61646
YBR011C_mRNA	864	565	5389	721.537
YDR069C_mRNA	2781	2482	278	8.47309
YLR314C_mRNA	1563	1264	1708	102.221
YDR503C_mRNA	825	526	104	14.9571
YJR137C_mRNA	4329	4030	449	8.4283
YNL093W_mRNA	663	364	34	7.06604
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	99.0989	22.4451
YDR080W_mRNA	2979	2680	290	8.18582
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	398	15.3143
YJL054W_mRNA	1437	1138	700	46.5323
YPL065W_mRNA	729	430	120	21.1111
YOR226C_mRNA	471	172	236	103.796
YOR168W_mRNA	2430	2131	2317.68	82.2752
YJL081C_mRNA	1470	1171	586	37.8564
YJL219W_mRNA	1704	1405	34.5403	1.85972
YER100W_mRNA	753	454	566	94.3103
YDL174C_mRNA	1764	1465	1308	67.5412
YOL111C_mRNA	639	340	392	87.218
YCR073W-A_mRNA	948	649	732	85.3228
YOR368W_mRNA	1206	907	131	10.926
YJL134W_mRNA	1230	931	681	55.3345
YBL096C_mRNA	309	13.0646	1	5.79032
YKL064W_mRNA	2910	2611	1856	53.7737
YEL006W_mRNA	1008	709	305	32.5426
YBR189W_mRNA	588	289	9114.75	2385.86
YLL051C_mRNA	2139	1840	634	26.0657
YLR158C_mRNA	1089	790	778.75	74.571
YNL074C_mRNA	1359	1060	900	64.2296
YKL130C_mRNA	741	442	175	29.9512
YNL329C_mRNA	3093	2794	469	12.6983
YKL195W_mRNA	1212	913	1735	143.756
YML068W_mRNA	1395	1096	294	20.2925
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	9.14496	10.8094
YGL150C_mRNA	4470	4171	1207	21.891
YOR131C_mRNA	657	358	339	71.6334
YNL011C_mRNA	1335	1036	306	22.344
YDR172W_mRNA	2058	1759	2903	124.848
YKL206C_mRNA	804	505	278	41.644
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0.5	5.57454
YOR134W_mRNA	1230	931	189	15.3572
YGR203W_mRNA	447	148	85	43.4466
YPL220W_mRNA	654	355	9655.93	2057.62
YMR257C_mRNA	2403	2104	145	5.2134
YGL127C_mRNA	384	85	94	83.658
YOR078W_mRNA	645	346	217	47.4441
YKL075C_mRNA	1353	1054	268	19.235
YDR286C_mRNA	345	46.0001	28	46.0466
YER037W_mRNA	966	667	459	52.0578
YJR160C_mRNA	1809	1510	0.848639	0.0425153
YPL176C_mRNA	2352	2053	683	25.1669
YMR221C_mRNA	1515	1216	551	34.2781
YJR057W_mRNA	651	352	155	33.311
YOL109W_mRNA	342	43.0005	1405	2471.73
YKL071W_mRNA	771	472	71	11.3793
YPR070W_mRNA	1701	1402	381	20.5578
YGR202C_mRNA	1275	976	727	56.3486
YAR033W_mRNA	705	406	152.595	28.4324
YER031C_mRNA	672	373	1045	211.937
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	236	24.2568
YMR003W_mRNA	597	298	49	12.4388
YGL181W_mRNA	1191	892	1000	84.8074
YER050C_mRNA	417	118	175	112.19
YLR175W_mRNA	1452	1153	5626	369.121
YDR037W_mRNA	1776	1477	7176	367.537
YDR151C_mRNA	978	679	381	42.4477
YGR116W_mRNA	4356	4057	1760.82	32.8329
YML081W_mRNA	3756	3457	813	17.7906
YGR180C_mRNA	1038	739	4464	456.96
YNL056W_mRNA	594	295	400	102.574
YDR004W_mRNA	1383	1084	255	17.7955
YHR027C_mRNA	2982	2683	4253	119.915
YML018C_mRNA	1182	883	686	58.7709
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1385	16.8852
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	335.065	22.8765
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1043	74.2249
YEL034C-A_mRNA	603	304	7582.29	1886.8
YNL022C_mRNA	1473	1174	305	19.6531
YML032C_mRNA	1416	1117	522	35.3522
YOR192C_mRNA	1800	1501	61.6818	3.10867
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	36	26.4402
YBR156C_mRNA	2097	1798	110	4.62809
YGL187C_mRNA	468	169	237	106.087
YLR066W_mRNA	555	256	336	99.2883
YDL166C_mRNA	594	295	362	92.8294
YBL077W_mRNA	432	133	505	287.236
YKR097W_mRNA	1650	1351	71	3.97559
YOR145C_mRNA	825	526	654.384	94.1122
YOL067C_mRNA	534	235	154	49.5737
YDR063W_mRNA	450	151	131	65.6286
YIL112W_mRNA	3252	2953	730	18.7007
YNL042W_mRNA	1191	892	361	30.6155
YNL175C_mRNA	1212	913	709.502	58.787
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	73	9.77402
YGL244W_mRNA	1677	1378	1187	65.1629
YPR050C_mRNA	414	115	87.7965	57.7535
YOR116C_mRNA	4383	4084	1307	24.2097
YOL070C_mRNA	1506	1207	556	34.8471
YMR126C_mRNA	1029	730	153	15.855
YOL033W_mRNA	1611	1312	185	10.6669
YOR033C_mRNA	2109	1810	369	15.4222
YOL024W_mRNA	519	220	3	1.03157
YNL265C_mRNA	897	598	271.205	34.308
YMR179W_mRNA	2277	1978	178	6.80758
YMR067C_mRNA	1251	952	331	26.3021
YPL272C_mRNA	1554	1255	103	6.20858
YKL108W_mRNA	1362	1063	122	8.68211
YDR032C_mRNA	597	298	1250	317.316
YLL018C-A_mRNA	297	7.64028	9	89.1112
YNL131W_mRNA	459	160	414	195.74
YNL307C_mRNA	1128	829	835	76.1957
YLR092W_mRNA	2682	2383	320	10.1584
YGR287C_mRNA	1770	1471	202.387	10.408
YIR012W_mRNA	1296	997	1212	91.9615
YKL009W_mRNA	711	412	1114	204.544
YOR324C_mRNA	1809	1510	239	11.9735
YOR006C_mRNA	942	643	340	40.0006
YDL143W_mRNA	1587	1288	2934	172.323
YIL156W_mRNA	3216	2917	474	12.2925
YOR166C_mRNA	1377	1078	198	13.8946
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	25	1.72555
YPL077C_mRNA	723	424	80	14.2733
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	286	25.8179
YMR150C_mRNA	573	274	206	56.8742
YBR256C_mRNA	717	418	631	114.196
YDR071C_mRNA	576	277	652	178.06
YDR093W_mRNA	4839	4540	2068	34.4583
YLR373C_mRNA	2706	2407	459	14.4256
YJL165C_mRNA	2568	2269	1445	48.1762
YOL004W_mRNA	4611	4312	1996	35.0171
YOL125W_mRNA	1431	1132	416	27.8001
YML010W_mRNA	3192	2893	3520.16	92.0477
YDR149C_mRNA	708	409	12.7466	2.3576
YOR128C_mRNA	1716	1417	1838	98.1238
YDR384C_mRNA	828	529	621	88.8044
YIL047C-A_mRNA	369	70	85.3285	92.2136
YGR245C_mRNA	2304	2005	1812	68.3664
YER053C_mRNA	903	604	1668	208.909
YLR029C_mRNA	615	316	12880.5	3083.5
YIR030W-A_mRNA	384	85	6	5.33987
YGR016W_mRNA	573	274	41	11.3196
YLR224W_mRNA	1110	811	719	67.0667
YLR299W_mRNA	1983	1684	782	35.1288
YMR026C_mRNA	1200	901	256	21.4938
YBL076C_mRNA	3219	2920	6020	155.96
YHR050W_mRNA	1650	1351	1179	66.0172
YLR309C_mRNA	2736	2437	700	21.7291
YNR038W_mRNA	1890	1591	361	17.1647
YIL002C_mRNA	2841	2542	461	13.7191
YDL164C_mRNA	2268	1969	395	15.1757
YJL078C_mRNA	2646	2347	2713	87.4451
YBR030W_mRNA	1659	1360	337	18.7452
YPL047W_mRNA	300	8.66635	26	226.953
YGR111W_mRNA	1203	904	279	23.3472
YKL015W_mRNA	2940	2641	434	12.4314
YOR118W_mRNA	1704	1405	495	26.6519
YNR008W_mRNA	1986	1687	558	25.0218
YGL077C_mRNA	1692	1393	1561	84.7716
YPR133C_mRNA	1233	934	1005	81.3988
YAR071W_mRNA	1404	1105	1192.52	81.6399
YDL049C_mRNA	807	508	196	29.1871
YEL039C_mRNA	342	43.0005	82	144.258
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	84	13.0482
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	114	64.8413
YKR002W_mRNA	1707	1408	600	32.2365
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	238	22.3656
YBL053W_mRNA	375	76	28.6961	28.5633
YOR083W_mRNA	888	589	215	27.6135
YLR367W_mRNA	393	94	1028	827.302
YHR168W_mRNA	1557	1258	196	11.7862
YDR334W_mRNA	4545	4246	883	15.7318
YGR109C_mRNA	1143	844	16	1.43409
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	104	8.67411
YER044C_mRNA	447	148	326	166.631
YGR133W_mRNA	552	253	96	28.7045
YBR096W_mRNA	693	394	338	64.8962
YDL217C_mRNA	624	325	208	48.4149
YKL210W_mRNA	3075	2776	3104	84.5865
YER048C_mRNA	1176	877	1010	87.1205
YDL036C_mRNA	1389	1090	184	12.77
YDR456W_mRNA	1902	1603	784	36.9983
YBL073W_mRNA	312	15.0416	1	5.02928
YHR203C_mRNA	786	487	11730.3	1822.13
YNL151C_mRNA	756	457	501	82.9316
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1748	46.1386
YLR280C_mRNA	351	52	2.30479	3.35294
YBR033W_mRNA	2760	2461	163	5.01043
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	988	135.155
YKL170W_mRNA	417	118	112.386	72.0494
YER028C_mRNA	1185	886	370	31.5912
YOL037C_mRNA	354	55	17	23.3822
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	115.34	31.1616
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	55	3.30735
YNL038W_mRNA	690	391	198	38.3078
YMR281W_mRNA	915	616	322	39.5434
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	400	7.63352
YDR221W_mRNA	2109	1810	419	17.5119
YGL202W_mRNA	1503	1204	3174	199.425
YLR381W_mRNA	2202	1903	205	8.14918
YLR448W_mRNA	531	232	1478	481.931
YPL056C_mRNA	306	11.3524	15	99.9549
YLR098C_mRNA	1947	1648	216	9.91506
YDR320C_mRNA	2007	1708	239	10.5854
YDR344C_mRNA	444	145	16	8.34739
YNR030W_mRNA	1656	1357	498	27.7618
YAL016C-A_mRNA	315	17.2766	11	48.1651
YPR074C_mRNA	2043	1744	7048	305.716
YOR233W_mRNA	2403	2104	329	11.829
YHR194W_mRNA	1740	1441	442.333	23.2212
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	441	54.4223
YMR047C_mRNA	3342	3043	1534	38.1349
YHR127W_mRNA	732	433	147	25.682
YBL094C_mRNA	333	34.0145	6.32132	14.0586
YLR300W_mRNA	1347	1048	4986	359.907
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	78	3.1964
YLR192C_mRNA	798	499	1840	278.943
YHR149C_mRNA	2205	1906	508	20.1623
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4779	1001.45
YHR130C_mRNA	336	37.0051	3	6.1328
YPR094W_mRNA	324	25.1994	33	99.0656
YHR051W_mRNA	447	148	221	112.961
YDL056W_mRNA	2502	2203	367	12.6023
YDR084C_mRNA	600	301	261	65.5953
YFL052W_mRNA	1398	1099	133	9.15488
YIL152W_mRNA	708	409	160	29.5934
YMR205C_mRNA	2880	2581	8636	253.118
YMR235C_mRNA	1224	925	1344	109.915
YCR009C_mRNA	798	499	910	137.956
YBL036C_mRNA	774	475	320	50.963
YER143W_mRNA	1287	988	594	45.4808
YDL051W_mRNA	828	529	955.52	136.642
YMR241W_mRNA	945	646	864	101.177
YIL155C_mRNA	1950	1651	1175	53.8381
YPL136W_mRNA	369	70	13.8814	15.0015
YDL161W_mRNA	1365	1066	1120	79.4803
YOR323C_mRNA	1371	1072	1580	111.496
YER014W_mRNA	1620	1321	373.028	21.3618
YLR044C_mRNA	1692	1393	113020	6137.64
YGL049C_mRNA	2745	2446	1276	39.4633
YGR263C_mRNA	1275	976	155	12.0138
YNL214W_mRNA	600	301	56	14.0741
YNL019C_mRNA	855	556	76.5	10.4084
YMR316C-A_mRNA	312	15.0416	17	85.4978
YEL008W_mRNA	381	82	9	8.30285
YJR074W_mRNA	657	358	308	65.0828
YGR064W_mRNA	369	70	76	82.1324
YBL111C_mRNA	2004	1705	0.306358	0.0135926
YOL030W_mRNA	1455	1156	2216	145.014
YER034W_mRNA	558	259	124	36.2177
YMR210W_mRNA	1350	1051	524	37.7161
YMR158W_mRNA	468	169	105	47.0004
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	439	30.9791
YER114C_mRNA	3123	2824	751	20.1175
YLR035C_mRNA	2088	1789	153	6.46964
YMR162C_mRNA	4971	4672	716	11.5934
YJL197W_mRNA	3765	3466	759	16.5658
YBR110W_mRNA	1350	1051	493	35.4848
YJL048C_mRNA	1191	892	328	27.8168
YGL131C_mRNA	4212	3913	332	6.4184
YFL028C_mRNA	870	571	394	52.1986
YJL208C_mRNA	990	691	150	16.4215
YOR155C_mRNA	1353	1054	689	49.4513
YDR383C_mRNA	717	418	127	22.984
YPL154C_mRNA	1218	919	6168	507.724
YDR453C_mRNA	591	292	96	24.8707
YNL031C_mRNA	411	112	2446.74	1652.61
YER008C_mRNA	4011	3712	896	18.2599
YDR269C_mRNA	324	25.1994	4	12.008
YKR050W_mRNA	2670	2371	540	17.229
YDR273W_mRNA	1098	799	95	8.99447
YGR257C_mRNA	1101	802	520	49.0487
YJR099W_mRNA	711	412	160	29.378
YOR242C_mRNA	1116	817	7	0.648149
YNR019W_mRNA	1929	1630	1174	54.4853
YAL047W-A_mRNA	330	31.038	4	9.74911
YDR406W_mRNA	4590	4291	1846	32.5441
YKL096W_mRNA	720	421	1301	233.773
YKR061W_mRNA	1278	979	226	17.4632
YIL103W_mRNA	1278	979	271	20.9404
YGL253W_mRNA	1461	1162	21038	1369.61
YBL001C_mRNA	315	17.2766	67	293.369
YPR087W_mRNA	321	22.4012	57	192.487
YGL045W_mRNA	1629	1330	225	12.7976
YOR086C_mRNA	3561	3262	1953	45.2915
YDL247W_mRNA	1830	1531	219.151	10.8285
YGR222W_mRNA	882	583	171	22.1884
YPR146C_mRNA	330	31.038	13	31.6846
YLR383W_mRNA	3345	3046	325	8.07146
YCR077C_mRNA	2391	2092	1984	71.7429
YNL049C_mRNA	2631	2332	600	19.4635
YGL143C_mRNA	1242	943	240	19.253
YNR004W_mRNA	441	142	51	27.1694
YJR016C_mRNA	1758	1459	7716	400.07
YML027W_mRNA	1158	859	98	8.63041
YDR545C-A_mRNA	480	181	2.97669	1.2441
YHL030W_mRNA	5607	5308	1005	14.323
YIL094C_mRNA	1116	817	2093	193.797
YGL142C_mRNA	1851	1552	306	14.9152
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	160	6.65405
YER190C-A_mRNA	576	277	216.373	59.0911
YAL013W_mRNA	1218	919	890	73.2611
YBR111C_mRNA	696	397	808	153.964
YPL112C_mRNA	1185	886	277	23.6507
YKL040C_mRNA	771	472	374	59.9416
YJL158C_mRNA	684	385	5186.2	1019.03
YBR072W_mRNA	645	346	44	9.62001
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	222	6.50674
YGR227W_mRNA	1578	1279	285	16.8567
YKL013C_mRNA	516	217	548	191.038
YMR018W_mRNA	1545	1246	19	1.15354
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	289	56.3462
YCR037C_mRNA	2772	2473	745	22.7893
YDR298C_mRNA	639	340	510	113.472
YIR029W_mRNA	1032	733	118	12.178
YBR054W_mRNA	1035	736	542	55.7083
YKL065C_mRNA	621	322	1103	259.13
YBL070C_mRNA	321	22.4012	5	16.8848
YDR370C_mRNA	1329	1030	194	14.2483
YLR166C_mRNA	2616	2317	361	11.7864
YIL066C_mRNA	2610	2311	77	2.52052
YML095C_mRNA	633	334	49	11.0981
YNL098C_mRNA	969	670	3121	352.385
YDR357C_mRNA	369	70	24	25.9365
YDL151C_mRNA	582	283	78.0861	20.8731
YKL141W_mRNA	597	298	553	140.381
YCR088W_mRNA	1779	1480	1680	85.871
YDR495C_mRNA	3036	2737	249	6.88214
YNL293W_mRNA	1902	1603	514	24.2565
