target_id	length	eff_length	est_counts	tpm
YEL049W_mRNA	363	64	5.41816	4.91298
YGL150C_mRNA	4470	4171	1772	24.6546
YOR131C_mRNA	657	358	562	91.1018
YNL011C_mRNA	1335	1036	433	24.255
YDR172W_mRNA	2058	1759	3285	108.379
YKL206C_mRNA	804	505	452	51.9423
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	220	13.7135
YGR203W_mRNA	447	148	122	47.8379
YPL220W_mRNA	654	355	9357.06	1529.62
YMR257C_mRNA	2403	2104	241	6.6473
YGL127C_mRNA	384	85	151	103.094
YOR078W_mRNA	645	346	309	51.827
YKL075C_mRNA	1353	1054	371	20.4271
YDR286C_mRNA	345	46.0001	38	47.94
YER037W_mRNA	966	667	619	53.8566
YJR160C_mRNA	1809	1510	37.6251	1.44602
YPL176C_mRNA	2352	2053	1017	28.7479
YMR221C_mRNA	1515	1216	651	31.0686
YJR057W_mRNA	651	352	211	34.7867
YOL109W_mRNA	342	43.0005	2554	3446.84
YKL071W_mRNA	771	472	73	8.97542
YPR070W_mRNA	1701	1402	472	19.5374
YGR202C_mRNA	1275	976	1019	60.5896
YAR033W_mRNA	705	406	177.573	25.3819
YER031C_mRNA	672	373	1464	227.775
YHR214C-E_mRNA	300	8.66635	0.5	3.34817
YDL175C_mRNA	1035	736	320	25.2317
YMR003W_mRNA	597	298	51	9.9318
YGL181W_mRNA	1191	892	1507	98.0443
YER050C_mRNA	417	118	313	153.935
YLR175W_mRNA	1452	1153	4332	218.038
YDR037W_mRNA	1776	1477	7632	299.869
YDR151C_mRNA	978	679	433	37.0077
YGR116W_mRNA	4356	4057	2299.95	32.8993
YML081W_mRNA	3756	3457	825	13.8493
YGR180C_mRNA	1038	739	5343	419.58
YNL056W_mRNA	594	295	663	130.426
YDR004W_mRNA	1383	1084	389	20.8254
YHR027C_mRNA	2982	2683	5686	122.987
YML018C_mRNA	1182	883	880	57.8357
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	2072	19.3786
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	531.928	27.8603
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1463	79.8702
YEL034C-A_mRNA	603	304	8537.77	1629.84
YNL022C_mRNA	1473	1174	316	15.6204
YML032C_mRNA	1416	1117	823	42.7583
YOR192C_mRNA	1800	1501	96.853	3.74461
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	51	28.7347
YBR156C_mRNA	2097	1798	213	6.87486
YGL187C_mRNA	468	169	400	137.356
YLR066W_mRNA	555	256	703	159.364
YDL166C_mRNA	594	295	317	62.3607
YBL077W_mRNA	432	133	669	291.91
YKR097W_mRNA	1650	1351	88	3.78008
YOR145C_mRNA	825	526	640.838	70.7028
YOL067C_mRNA	534	235	145	35.8075
YDR063W_mRNA	450	151	278	106.842
YIL112W_mRNA	3252	2953	1078	21.185
YNL042W_mRNA	1191	892	407	26.4791
YNL175C_mRNA	1212	913	606.768	38.5679
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	86	8.83332
YGL244W_mRNA	1677	1378	1765	74.3309
YPR050C_mRNA	414	115	145.875	73.6135
YOR116C_mRNA	4383	4084	1097	15.5882
YOL070C_mRNA	1506	1207	918	44.1377
YMR126C_mRNA	1029	730	169	13.435
YOL033W_mRNA	1611	1312	238	10.5273
YOR033C_mRNA	2109	1810	576	18.4679
YOL024W_mRNA	519	220	5	1.31893
YNL265C_mRNA	897	598	324.978	31.5374
YMR179W_mRNA	2277	1978	325	9.53522
YMR067C_mRNA	1251	952	439	26.7609
YPL272C_mRNA	1554	1255	184	8.5084
YKL108W_mRNA	1362	1063	261	14.2489
YDR032C_mRNA	597	298	2468	480.621
YLL018C-A_mRNA	297	7.64028	26	197.487
YNL131W_mRNA	459	160	630	228.504
YNL307C_mRNA	1128	829	1418	99.2649
YLR092W_mRNA	2682	2383	472	11.4945
YGR287C_mRNA	1770	1471	261.69	10.324
YIR012W_mRNA	1296	997	891	51.8629
YKL009W_mRNA	711	412	711	100.149
YOR324C_mRNA	1809	1510	373.239	14.3445
YOR006C_mRNA	942	643	369	33.3035
YDL143W_mRNA	1587	1288	3364	151.57
YIL156W_mRNA	3216	2917	719	14.3043
YOR166C_mRNA	1377	1078	276	14.8581
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	40	2.11799
YPL077C_mRNA	723	424	121	16.5613
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	583	40.3737
YMR150C_mRNA	573	274	339	71.7998
YBR256C_mRNA	717	418	1414	196.312
YDR071C_mRNA	576	277	1016	212.857
YDR093W_mRNA	4839	4540	2315	29.5916
YLR373C_mRNA	2706	2407	593	14.2972
YJL165C_mRNA	2568	2269	1637	41.8686
YOL004W_mRNA	4611	4312	2715	36.5397
YOL125W_mRNA	1431	1132	323	16.5588
YML010W_mRNA	3192	2893	4139.77	83.0428
YDR149C_mRNA	708	409	5.58686	0.792717
YOR128C_mRNA	1716	1417	6215	254.534
YDR384C_mRNA	828	529	650	71.3069
YIL047C-A_mRNA	369	70	61.7432	51.1876
YGR245C_mRNA	2304	2005	1401	40.5506
YER053C_mRNA	903	604	2520	242.124
YLR029C_mRNA	615	316	15448.5	2837.08
YIR030W-A_mRNA	384	85	8	5.46191
YGR016W_mRNA	573	274	37	7.83655
YLR224W_mRNA	1110	811	857	61.3245
YLR299W_mRNA	1983	1684	1345	46.3505
YMR026C_mRNA	1200	901	381	24.54
YBL076C_mRNA	3219	2920	7225	143.592
YHR050W_mRNA	1650	1351	1500	64.4332
YLR309C_mRNA	2736	2437	1156	27.5281
YNR038W_mRNA	1890	1591	349	12.73
YIL002C_mRNA	2841	2542	892	20.364
YDL164C_mRNA	2268	1969	691	20.366
YJL078C_mRNA	2646	2347	2917	72.1269
YBR030W_mRNA	1659	1360	340	14.5082
YPL047W_mRNA	300	8.66635	22	147.32
YGR111W_mRNA	1203	904	532	34.1521
YKL015W_mRNA	2940	2641	665	14.6126
YOR118W_mRNA	1704	1405	585	24.1631
YNR008W_mRNA	1986	1687	831	28.5864
YGL077C_mRNA	1692	1393	1948	81.1543
YPR133C_mRNA	1233	934	1439	89.4103
YAR071W_mRNA	1404	1105	1034.4	54.3252
YDL049C_mRNA	807	508	180	20.5628
YEL039C_mRNA	342	43.0005	190	256.421
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	91	10.8439
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	189	82.4677
YKR002W_mRNA	1707	1408	960	39.5678
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	271	19.5365
YBL053W_mRNA	375	76	67.403	51.4683
YOR083W_mRNA	888	589	187	18.4247
YLR367W_mRNA	393	94	1129	697.011
YHR168W_mRNA	1557	1258	280	12.9167
YDR334W_mRNA	4545	4246	1223	16.7155
YGR109C_mRNA	1143	844	44	3.02541
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	147	9.40554
YER044C_mRNA	447	148	516	202.331
YGR133W_mRNA	552	253	125	28.6724
YBR096W_mRNA	693	394	555	81.7468
YDL217C_mRNA	624	325	353	63.0326
YKL210W_mRNA	3075	2776	4709	98.4426
YER048C_mRNA	1176	877	1732	114.61
YDL036C_mRNA	1389	1090	223	11.8728
YDR456W_mRNA	1902	1603	1130	40.909
YBL073W_mRNA	312	15.0416	2	7.71633
YHR203C_mRNA	786	487	9701.16	1156.03
YNL151C_mRNA	756	457	502	63.7472
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	2800	56.6964
YLR280C_mRNA	351	52	0	0
YBR033W_mRNA	2760	2461	202	4.76336
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1003	105.257
YKL170W_mRNA	417	118	236.684	116.402
YER028C_mRNA	1185	886	253	16.5715
YOL037C_mRNA	354	55	16	16.8823
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	139.735	28.9615
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	117	5.39733
YNL038W_mRNA	690	391	259	38.4412
YMR281W_mRNA	915	616	474	44.6551
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	402	5.88527
YDR221W_mRNA	2109	1810	615	19.7183
YGL202W_mRNA	1503	1204	4664	224.805
YLR381W_mRNA	2202	1903	286	8.7217
YLR448W_mRNA	531	232	1766.24	441.811
YPL056C_mRNA	306	11.3524	29	148.247
YLR098C_mRNA	1947	1648	265	9.33174
YDR320C_mRNA	2007	1708	524	17.804
YDR344C_mRNA	444	145	16	6.40362
YNR030W_mRNA	1656	1357	746	31.9031
YAL016C-A_mRNA	315	17.2766	8	26.8723
YPR074C_mRNA	2043	1744	7337	244.144
YOR233W_mRNA	2403	2104	476	13.1291
YHR194W_mRNA	1740	1441	573.115	23.0808
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	579	54.8141
YMR047C_mRNA	3342	3043	1950	37.1883
YHR127W_mRNA	732	433	233	31.2278
YBL094C_mRNA	333	34.0145	3.69408	6.30254
YLR300W_mRNA	1347	1048	5760	318.959
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	172	5.40718
YLR192C_mRNA	798	499	2804	326.1
YHR149C_mRNA	2205	1906	528	16.0763
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5281	848.951
YHR130C_mRNA	336	37.0051	7	10.9777
YPR094W_mRNA	324	25.1994	42	96.7238
YHR051W_mRNA	447	148	466	182.725
YDL056W_mRNA	2502	2203	531	13.9879
YDR084C_mRNA	600	301	589	113.559
YFL052W_mRNA	1398	1099	198	10.4554
YIL152W_mRNA	708	409	357	50.6546
YMR205C_mRNA	2880	2581	9588	215.583
YMR235C_mRNA	1224	925	1572	98.6245
YCR009C_mRNA	798	499	1827	212.477
YBL036C_mRNA	774	475	474	57.9107
YER143W_mRNA	1287	988	1081	63.4954
YDL051W_mRNA	828	529	829.826	91.0343
YMR241W_mRNA	945	646	1050	94.3258
YIL155C_mRNA	1950	1651	2168	76.2055
YPL136W_mRNA	369	70	5.48835	4.55007
YDL161W_mRNA	1365	1066	1988	108.226
YOR323C_mRNA	1371	1072	2442	132.198
YER014W_mRNA	1620	1321	668.485	29.3672
YLR044C_mRNA	1692	1393	121725	5071.11
YGL049C_mRNA	2745	2446	2008	47.641
YGR263C_mRNA	1275	976	207	12.3082
YNL214W_mRNA	600	301	85	16.388
YNL019C_mRNA	855	556	56.9333	5.94245
YMR316C-A_mRNA	312	15.0416	13	50.1562
YEL008W_mRNA	381	82	4	2.83087
YJR074W_mRNA	657	358	494	80.0788
YGR064W_mRNA	369	70	146	121.04
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2773	139.209
YER034W_mRNA	558	259	179	40.1076
YMR210W_mRNA	1350	1051	793	43.7869
YMR158W_mRNA	468	169	142	48.7613
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	602	32.5893
YER114C_mRNA	3123	2824	937	19.2552
YLR035C_mRNA	2088	1789	232	7.52578
YMR162C_mRNA	4971	4672	944	11.7258
YJL197W_mRNA	3765	3466	1084	18.1499
YBR110W_mRNA	1350	1051	813	44.8912
YJL048C_mRNA	1191	892	566	36.8235
YGL131C_mRNA	4212	3913	465	6.89631
YFL028C_mRNA	870	571	764	77.6481
YJL208C_mRNA	990	691	185	15.537
YOR155C_mRNA	1353	1054	1288	70.9168
YDR383C_mRNA	717	418	185	25.6844
YPL154C_mRNA	1218	919	9402	593.716
YDR453C_mRNA	591	292	324	64.3926
YNL031C_mRNA	411	112	4897.08	2537.42
YER008C_mRNA	4011	3712	1273	19.9019
YDR269C_mRNA	324	25.1994	3.93502	9.06215
YKR050W_mRNA	2670	2371	811	19.8501
YDR273W_mRNA	1098	799	121	8.78845
YGR257C_mRNA	1101	802	678	49.0602
YJR099W_mRNA	711	412	235	33.1013
YOR242C_mRNA	1116	817	15	1.06547
YNR019W_mRNA	1929	1630	1856	66.0791
YAL047W-A_mRNA	330	31.038	2	3.73947
YDR406W_mRNA	4590	4291	3135	42.3987
YKL096W_mRNA	720	421	2667	367.633
YKR061W_mRNA	1278	979	330	19.5616
YIL103W_mRNA	1278	979	261	15.4715
YGL253W_mRNA	1461	1162	23900	1193.62
YBL001C_mRNA	315	17.2766	136	456.829
YPR087W_mRNA	321	22.4012	71	183.933
YGL045W_mRNA	1629	1330	323	14.0937
YOR086C_mRNA	3561	3262	3185	56.663
YDL247W_mRNA	1830	1531	210.375	7.9743
YGR222W_mRNA	882	583	255	25.3831
YPR146C_mRNA	330	31.038	15	28.046
YLR383W_mRNA	3345	3046	535	10.1929
YCR077C_mRNA	2391	2092	2258	62.6377
YNL049C_mRNA	2631	2332	866	21.5508
YGL143C_mRNA	1242	943	341	20.9854
YNR004W_mRNA	441	142	55	22.4775
YJR016C_mRNA	1758	1459	8535	339.486
YML027W_mRNA	1158	859	229	15.4709
YDR545C-A_mRNA	480	181	147.24	47.2086
YHL030W_mRNA	5607	5308	1498	16.3778
YIL094C_mRNA	1116	817	2397	170.263
YGL142C_mRNA	1851	1552	459	17.1631
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	237	7.56118
YER190C-A_mRNA	576	277	131.104	27.4669
YAL013W_mRNA	1218	919	1082	68.3259
YBR111C_mRNA	696	397	1627	237.832
YPL112C_mRNA	1185	886	392	25.6759
YKL040C_mRNA	771	472	454	55.8197
YJL158C_mRNA	684	385	6914.76	1042.29
YBR072W_mRNA	645	346	266	44.6148
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	232	5.21644
YGR227W_mRNA	1578	1279	437	19.8283
YKL013C_mRNA	516	217	1023	273.583
YMR018W_mRNA	1545	1246	33	1.53699
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	480	71.7932
YCR037C_mRNA	2772	2473	887	20.8149
YDR298C_mRNA	639	340	732	124.941
YIR029W_mRNA	1032	733	227	17.972
YBR054W_mRNA	1035	736	1138	89.7301
YKL065C_mRNA	621	322	2107	379.737
YBL070C_mRNA	321	22.4012	2	5.18122
YDR370C_mRNA	1329	1030	231	13.0151
YLR166C_mRNA	2616	2317	560	14.0261
YIL066C_mRNA	2610	2311	131	3.28962
YML095C_mRNA	633	334	73	12.6838
YNL098C_mRNA	969	670	4880	422.687
YDR357C_mRNA	369	70	78	64.6652
YDL151C_mRNA	582	283	84.3127	17.2894
YKL141W_mRNA	597	298	854	166.309
YCR088W_mRNA	1779	1480	3337	130.848
YDR495C_mRNA	3036	2737	361	7.65431
YNL293W_mRNA	1902	1603	936	33.8857
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1373	42.4729
YPL215W_mRNA	1008	709	531	43.4632
YPL135W_mRNA	498	199	562	163.892
YPR184W_mRNA	4611	4312	1898	25.5441
YPR037C_mRNA	591	292	850	168.931
YOR175C_mRNA	1860	1561	1405	52.2333
YHR145C_mRNA	357	58	20.3953	20.4068
YNL077W_mRNA	1587	1288	387	17.4369
YNL177C_mRNA	930	631	691	63.551
YGR277C_mRNA	918	619	480	45.0012
YNL200C_mRNA	741	442	579	76.0204
YMR305C_mRNA	1170	871	5110	340.468
YPR035W_mRNA	1113	814	27578	1966.13
YLR081W_mRNA	1725	1426	146	5.94165
YBR139W_mRNA	1527	1228	2067	97.6823
YML041C_mRNA	843	544	170	18.1353
YJL111W_mRNA	1653	1354	3485	149.368
YKR086W_mRNA	3216	2917	435	8.65419
YLR432W_mRNA	1572	1273	3680.66	167.792
YDR259C_mRNA	1152	853	188	12.7904
YIL048W_mRNA	3456	3157	1018	18.7132
YBR128C_mRNA	1035	736	116	9.14648
YKL016C_mRNA	525	226	717	184.113
YBR199W_mRNA	1395	1096	2385	126.285
YNL076W_mRNA	1755	1456	756	30.1324
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1788	41.655
YPL015C_mRNA	1074	775	749	56.0859
YNL020C_mRNA	1917	1618	677	24.282
YDR502C_mRNA	1155	856	4082.76	276.792
YDR447C_mRNA	411	112	3056.59	1583.78
YDL039C_mRNA	2097	1798	1726	55.7089
YJL074C_mRNA	3693	3394	354	6.05292
YOR164C_mRNA	939	640	675	61.2065
YKL166C_mRNA	1197	898	242	15.6391
YEL042W_mRNA	1557	1258	1439	66.3826
YML094C-A_mRNA	402	103	77	43.3838
YGR118W_mRNA	438	139	6043.64	2523.23
YDL225W_mRNA	1656	1357	956	40.8839
YIL006W_mRNA	1122	823	176	12.4104
YHR182W_mRNA	2358	2059	211	5.94703
YOL097C_mRNA	1299	1000	2353	136.551
YMR033W_mRNA	1404	1105	925	48.5795
YLR015W_mRNA	1518	1219	334	15.9007
YJL137C_mRNA	1143	844	192	13.2018
YER139C_mRNA	681	382	83	12.6092
YLR465C_mRNA	309	13.0646	2	8.88398
YDR224C_mRNA	396	97	3776	2259.09
YOR360C_mRNA	1581	1282	440	19.9177
YNL155W_mRNA	825	526	695	76.6784
YPL234C_mRNA	495	196	1858	550.128
YCL005W_mRNA	771	472	439	53.9755
YMR277W_mRNA	2199	1900	885	27.0311
YJR064W_mRNA	1689	1390	2515	105.002
YOL128C_mRNA	1128	829	47	3.29016
YGL064C_mRNA	1686	1387	185	7.7405
YPL151C_mRNA	1356	1057	533	29.2635
YPL236C_mRNA	1095	796	226	16.4767
YHR095W_mRNA	495	196	2	0.592172
YNL233W_mRNA	2679	2380	508	12.3868
YOR102W_mRNA	351	52	69.9059	78.0161
YBR251W_mRNA	924	625	415	38.5338
YIL176C_mRNA	363	64	6.54057	5.93075
YHR046C_mRNA	888	589	237	23.3511
YPL067C_mRNA	597	298	283	55.1117
YCL045C_mRNA	2283	1984	2515	73.5648
YOL045W_mRNA	3306	3007	985.645	19.0222
YDR418W_mRNA	498	199	4555.21	1328.4
YMR215W_mRNA	1575	1276	1059	48.1636
YJL088W_mRNA	1017	718	44	3.55633
YHR101C_mRNA	1008	709	210	17.1889
YER164W_mRNA	4407	4108	1402	19.8058
YDR225W_mRNA	399	100	2643.99	1534.38
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	285	52.8414
YKR012C_mRNA	378	79	51	37.4642
YJL153C_mRNA	1602	1303	118	5.25547
YHL020C_mRNA	1215	916	922	58.413
YJL145W_mRNA	885	586	608	60.2116
YGR034W_mRNA	384	85	4488.22	3064.29
YBR240C_mRNA	1353	1054	79	4.34971
YNL324W_mRNA	396	97	6.81709	4.07851
YOR283W_mRNA	693	394	500	73.6457
YGR009C_mRNA	1956	1657	1559	54.6006
YOR234C_mRNA	324	25.1994	800	1842.36
YPL227C_mRNA	1005	706	461	37.894
YGL035C_mRNA	1515	1216	1527	72.8751
YLR001C_mRNA	2589	2290	609	15.4332
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	2.82523	1.92889
YGL154C_mRNA	819	520	218	24.3292
YHR215W_mRNA	1404	1105	3730.44	195.917
YDR434W_mRNA	1605	1306	877	38.97
YJR121W_mRNA	1536	1237	6336	297.248
YLL029W_mRNA	2250	1951	2095	62.3161
YDR014W-A_mRNA	489	190	11	3.3598
YMR274C_mRNA	948	649	138	12.3398
YGL063W_mRNA	1113	814	264	18.8215
YMR084W_mRNA	789	490	113	13.3831
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	194	12.454
YNR023W_mRNA	1701	1402	351	14.5289
YGR023W_mRNA	1656	1357	592.566	25.3414
YIL035C_mRNA	1119	820	901	63.7654
YNL004W_mRNA	1365	1066	1554	84.5995
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	213	30.6724
YOR384W_mRNA	2085	1786	548	17.8063
YAL056W_mRNA	2643	2344	1409	34.8841
YMR317W_mRNA	3423	3124	506	9.39969
YML054C_mRNA	1776	1477	190	7.46529
YPR159W_mRNA	2163	1864	3124	97.2611
YHR133C_mRNA	876	577	1085	109.126
YLR313C_mRNA	1593	1294	105	4.709
YGL254W_mRNA	900	601	163	15.7394
YBL092W_mRNA	393	94	8644	5336.55
YPL070W_mRNA	1839	1540	883	33.2747
YNL218W_mRNA	1764	1465	239	9.46747
YMR024W_mRNA	1173	874	567	37.6483
YDR153C_mRNA	1236	937	877	54.3168
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	122	15.4924
YDL154W_mRNA	2706	2407	143	3.44773
YBR062C_mRNA	543	244	320	76.1086
YBL014C_mRNA	2685	2386	266	6.46971
YNL250W_mRNA	3939	3640	446	7.11062
YDR431W_mRNA	312	15.0416	1	3.85817
YNL314W_mRNA	768	469	183	22.6439
YNL227C_mRNA	1773	1474	248.04	9.76558
YER054C_mRNA	1647	1348	588	25.314
YBR099C_mRNA	384	85	4.04846	2.76405
YNR025C_mRNA	360	61	44	41.8598
YAL001C_mRNA	3483	3184	809	14.7452
YJL012C_mRNA	2166	1867	4214	130.986
YGR286C_mRNA	1128	829	605	42.3521
YGL159W_mRNA	1113	814	288	20.5325
YGR153W_mRNA	654	355	85	13.8952
YKR019C_mRNA	1848	1549	352	13.1876
YNL290W_mRNA	1023	724	783	62.762
YJL107C_mRNA	1164	865	127	8.52043
YDR245W_mRNA	1182	883	1162	76.3694
YOR315W_mRNA	1041	742	147	11.4971
YMR255W_mRNA	567	268	596	129.058
YKL209C_mRNA	3873	3574	988	16.0427
YBL047C_mRNA	4146	3847	5522	83.3006
YNL189W_mRNA	1629	1330	1636	71.3848
YER033C_mRNA	3231	2932	480	9.5006
YGR136W_mRNA	726	427	1619	220.036
YFL022C_mRNA	1512	1213	2631	125.873
YDR183W_mRNA	693	394	138	20.3262
YMR119W_mRNA	1875	1576	1155	42.5304
YBR145W_mRNA	1056	757	3798	291.161
YMR227C_mRNA	1773	1474	825	32.4811
YER120W_mRNA	735	436	1968	261.946
YJL043W_mRNA	774	475	24	2.93219
YOL158C_mRNA	1821	1522	3958	150.916
YGL197W_mRNA	4464	4165	1595	22.2239
YHR150W_mRNA	1740	1441	238	9.58488
YPL040C_mRNA	3009	2710	389	8.33018
YPL185W_mRNA	396	97	15	8.97415
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	406.667	19.6503
YBR248C_mRNA	1659	1360	2370	101.131
YBR190W_mRNA	312	15.0416	3	11.5745
YNL118C_mRNA	2913	2614	1770	39.2954
YCL036W_mRNA	1701	1402	147	6.08476
YGR196C_mRNA	2454	2155	819	22.0552
YLR060W_mRNA	1788	1489	3782	147.401
YJR147W_mRNA	1077	778	454	33.8649
YDR394W_mRNA	1287	988	3002	176.331
YCR051W_mRNA	669	370	1322	207.35
YHL003C_mRNA	1236	937	990	61.3154
YOR361C_mRNA	2292	1993	2519	73.3491
YPR168W_mRNA	474	175	60	19.897
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	1294	61.4521
YOL160W_mRNA	342	43.0005	0	0
YER093C-A_mRNA	414	115	73	36.8382
YJL095W_mRNA	4437	4138	627	8.79328
YKL088W_mRNA	1716	1417	1147	46.9751
YDL021W_mRNA	936	637	238	21.6826
YDR023W_mRNA	1389	1090	4652	247.678
YHL027W_mRNA	1878	1579	1657	60.8996
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	596	25.4883
YPR003C_mRNA	2265	1966	571	16.8549
YCR014C_mRNA	1749	1450	233	9.32528
YJR018W_mRNA	363	64	132	119.693
YBR105C_mRNA	1089	790	649	47.6751
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	111	19.8204
YKL181W_mRNA	1284	985	3111	183.29
YDR521W_mRNA	336	37.0051	6	9.40944
YDR426C_mRNA	378	79	38.4187	28.2221
YGR150C_mRNA	2595	2296	474	11.9806
YGR164W_mRNA	336	37.0051	9	14.1142
YMR299C_mRNA	939	640	267	24.2106
YBL025W_mRNA	438	139	48	20.0401
YGL199C_mRNA	471	172	319.507	107.802
YGL078C_mRNA	1572	1273	1239	56.4829
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	789	28.1945
YLR467W_mRNA	5391	5092	940.968	10.7241
YKL183W_mRNA	921	622	433	40.3991
YKL220C_mRNA	2136	1837	239	7.55027
YML022W_mRNA	564	265	808	176.945
YDR165W_mRNA	1335	1036	418	23.4148
YGL140C_mRNA	3660	3361	1179	20.3573
YDR417C_mRNA	372	73	1918.65	1525.27
YML128C_mRNA	1542	1243	2018	94.2158
YKL049C_mRNA	690	391	235	34.8791
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	52	6.39345
YNL127W_mRNA	2862	2563	499	11.2986
YLR415C_mRNA	339	40.0016	1	1.45076
YER007C-A_mRNA	546	247	602	141.44
YKL047W_mRNA	1551	1252	278	12.8859
YDR389W_mRNA	1965	1666	734	25.5679
YOR325W_mRNA	474	175	5.76092	1.91042
YOR007C_mRNA	1041	742	4952	387.303
YBR215W_mRNA	1878	1579	614	22.5663
YDR187C_mRNA	519	220	370.212	97.6567
YNR073C_mRNA	1509	1210	119.574	5.73491
YDR173C_mRNA	1068	769	166	12.5272
YOL016C_mRNA	1344	1045	7819	434.219
YBR003W_mRNA	1422	1123	824	42.5815
YBL046W_mRNA	1326	1027	883	49.8958
YIL115C_mRNA	4383	4084	1436.61	20.414
YMR189W_mRNA	3105	2806	2337	48.3331
YDR409W_mRNA	2715	2416	611	14.6764
YMR094W_mRNA	1437	1138	58	2.95774
YPL211W_mRNA	546	247	433	101.734
YMR040W_mRNA	483	184	50	15.7698
YHL045W_mRNA	348	49	0	0
YBR168W_mRNA	1242	943	250	15.3852
YER103W_mRNA	1929	1630	1597	56.8579
YDR268W_mRNA	1140	841	206	14.2149
YMR285C_mRNA	1548	1249	540	25.0903
YBR239C_mRNA	1590	1291	297	13.3507
YGR261C_mRNA	2430	2131	1178	32.0801
YGL207W_mRNA	3108	2809	2369	48.9426
YDR403W_mRNA	1611	1312	50	2.21162
YGL080W_mRNA	393	94	246	151.873
YLR219W_mRNA	2187	1888	1470	45.1845
YJR025C_mRNA	534	235	514	126.931
YLR177W_mRNA	1887	1588	2063	75.3915
YDR473C_mRNA	1410	1111	462	24.1325
YEL064C_mRNA	1443	1144	229	11.6167
YHR080C_mRNA	4038	3739	1051	16.3125
YPL057C_mRNA	1149	850	1619	110.535
YNL163C_mRNA	3333	3034	885	16.9278
YML028W_mRNA	591	292	12926	2568.95
YOR035C_mRNA	2370	2071	1022	28.6381
YLL058W_mRNA	1728	1429	823	33.4227
YNR049C_mRNA	633	334	281	48.824
YMR133W_mRNA	1287	988	115	6.75483
YFR005C_mRNA	1347	1048	359	19.8796
YML098W_mRNA	504	205	307	86.9077
YHR092C_mRNA	1731	1432	23475.5	951.363
YGR285C_mRNA	1302	1003	6741	390.029
YLR401C_mRNA	2007	1708	584	19.8426
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	228.952	7.47704
YGL052W_mRNA	306	11.3524	4	20.4479
YOL082W_mRNA	1248	949	1086	66.4106
