target_id	length	eff_length	est_counts	tpm
YEL077W-A_mRNA	483	184	6.61757	1.66392
YCL008C_mRNA	1158	859	1060	57.0905
YLR083C_mRNA	2004	1705	2921	79.2608
YGR289C_mRNA	1851	1552	873.787	26.0474
YCR053W_mRNA	1545	1246	5244	194.713
YMR193C-A_mRNA	387	88	34	17.8751
YLR106C_mRNA	14733	14434	7530	24.1357
YEL003W_mRNA	336	37.0051	152	190.035
YLR364W_mRNA	330	31.038	21	31.3023
YMR306C-A_mRNA	390	91	1	0.508405
YGR244C_mRNA	1284	985	2201	103.38
YMR242C_mRNA	518	219	7556.74	1596.4
YFL020C_mRNA	369	70	10	6.60926
YGL047W_mRNA	609	310	267	39.8475
YDL114W_mRNA	927	628	7	0.515691
YMR239C_mRNA	1416	1117	486	20.1296
YFL023W_mRNA	2391	2092	925	20.4565
YOR261C_mRNA	1017	718	2330	150.135
YKL168C_mRNA	2175	1876	865	21.3321
YIR026C_mRNA	1095	796	1441	83.7533
YOR306C_mRNA	1566	1267	1710	62.4411
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	1625	36.513
YLR109W_mRNA	531	232	16764	3343.03
YAL059W_mRNA	639	340	436.623	59.4126
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	362	15.7553
YPR089W_mRNA	2667	2368	1502	29.3453
YMR076C_mRNA	3834	3535	530	6.93645
YOL031C_mRNA	1266	967	729	34.878
YCL057C-A_mRNA	294	6.78516	162	1104.6
YGL038C_mRNA	1443	1144	1481	59.8936
YFR001W_mRNA	615	316	772	113.027
YDR135C_mRNA	4548	4249	3276	35.6704
YPR039W_mRNA	336	37.0051	1	1.25023
YBL026W_mRNA	288	5.47621	36	304.14
YLR356W_mRNA	594	295	222	34.8163
YPR028W_mRNA	543	244	2499	473.835
YOR054C_mRNA	2025	1726	1372.96	36.8016
YBL040C_mRNA	660	361	721	92.4015
YKR071C_mRNA	1047	748	1185	73.2939
YOR322C_mRNA	2457	2158	1646	35.2882
YER169W_mRNA	2391	2092	934	20.6555
YMR181C_mRNA	465	166	437	121.794
YML080W_mRNA	1272	973	264	12.5528
YLR010C_mRNA	483	184	52	13.0748
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	11	0.838407
YGL061C_mRNA	744	445	182	18.9218
YOL044W_mRNA	1152	853	288	15.6205
YGR083C_mRNA	1956	1657	1912	53.3847
YMR140W_mRNA	1470	1171	736	29.0785
YHR196W_mRNA	1728	1429	970	31.4044
YPL103C_mRNA	1407	1108	380	15.867
YBR165W_mRNA	834	535	294	25.424
YMR058W_mRNA	1911	1612	5929	170.164
YGL219C_mRNA	1380	1081	1046.53	44.7896
YAL067C_mRNA	1782	1483	31	0.9671
YMR295C_mRNA	594	295	2083	326.677
YOL156W_mRNA	1704	1405	157.361	5.18169
YGR127W_mRNA	939	640	436	31.5179
YER078C_mRNA	1536	1237	780	29.1727
YDL208W_mRNA	471	172	2366	636.41
YPR042C_mRNA	3228	2929	668	10.5514
YOL145C_mRNA	3234	2935	2649	41.7566
YMR182C_mRNA	636	337	434	59.5814
YLR418C_mRNA	1182	883	715	37.4625
YNL014W_mRNA	3135	2836	266.773	4.35198
YDR543C_mRNA	300	8.66635	0.5	2.66922
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	794	18.8284
YLR398C_mRNA	3864	3565	1591	20.6472
YAL054C_mRNA	2142	1843	324	8.13337
YDR295C_mRNA	2025	1726	652	17.4766
YPL013C_mRNA	366	67	281	194.036
YDL005C_mRNA	1296	997	1510	70.0701
YDR207C_mRNA	2511	2212	965	20.1833
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	12	0.361209
YER171W_mRNA	2337	2038	933	21.1801
YCR076C_mRNA	753	454	421	42.902
YDR401W_mRNA	564	265	5.64018	0.984686
YJL190C_mRNA	393	94	7094	3491.52
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	392	15.3693
YPL178W_mRNA	627	328	1132	159.67
YOR267C_mRNA	2280	1981	3615.24	84.4312
YML097C_mRNA	1356	1057	349	15.2757
YFL034C-B_mRNA	864	565	470	38.4858
YJR110W_mRNA	2067	1768	683	17.8727
YHR099W_mRNA	11235	10936	1776	7.51338
YHL023C_mRNA	3441	3142	900	13.2522
YER048W-A_mRNA	285	4.97562	6	55.7899
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	4120	139.54
YCR049C_mRNA	447	148	90.9369	28.4269
YLR195C_mRNA	1368	1069	1094	47.3468
YJR001W_mRNA	1809	1510	1940	59.4396
YDR222W_mRNA	1248	949	159	7.75143
YLR223C_mRNA	3258	2959	1029	16.0887
YOR170W_mRNA	306	11.3524	4	16.3014
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	108	12.5859
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	827	35.1019
YGR241C_mRNA	1707	1408	1861	61.1498
YKR105C_mRNA	1749	1450	175	5.58369
YJL192C_mRNA	705	406	1051	119.764
YDR311W_mRNA	1929	1630	729	20.6915
YGR007W_mRNA	972	673	1261	86.6864
YPL193W_mRNA	1146	847	625	34.1388
YJL142C_mRNA	393	94	251	123.537
YLR006C_mRNA	2139	1840	1415	35.5787
YHR188C_mRNA	1833	1534	1744	52.5984
YNL267W_mRNA	3201	2902	1482	23.6266
YDR044W_mRNA	987	688	4191	281.825
YNL154C_mRNA	1641	1342	3878	133.692
YHR214W_mRNA	612	313	45	6.65149
YBR296C_mRNA	1725	1426	709	23.0026
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	177	5.94258
YGL074C_mRNA	327	28.091	19	31.2923
YDL209C_mRNA	1020	721	358	22.972
YPL165C_mRNA	1122	823	440	24.7345
YBR089C-A_mRNA	300	8.66635	178	950.243
YPR145W_mRNA	1719	1420	7330.2	238.824
YOR358W_mRNA	729	430	473	50.8913
YGR057C_mRNA	729	430	176	18.9363
YOR153W_mRNA	4536	4237	22939	250.477
YLR194C_mRNA	765	466	3708	368.133
YOL009C_mRNA	816	517	235	21.0295
YLR270W_mRNA	1053	754	836	51.2963
YIL100W_mRNA	354	55	1	0.841179
YPL038W_mRNA	534	235	220	43.3118
YOR245C_mRNA	1257	958	595	28.7344
YLR290C_mRNA	834	535	312	26.9806
YLR438W_mRNA	1275	976	633	30.0058
YJR152W_mRNA	1632	1333	281	9.75275
YGL263W_mRNA	1143	844	104	5.70088
YOR241W_mRNA	1647	1348	1350	46.3335
YJL072C_mRNA	642	343	164	22.1208
YJR056C_mRNA	711	412	254	28.5225
YLR389C_mRNA	3084	2785	2109	35.035
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	985	29.9414
YDR249C_mRNA	1122	823	174	9.78139
YER172C-A_mRNA	381	82	6.63835	3.74539
YNL238W_mRNA	2445	2146	1871	40.3362
YMR068W_mRNA	1281	982	321	15.1232
YGR176W_mRNA	348	49	62	58.5391
YJL038C_mRNA	660	361	28	3.58841
YPR185W_mRNA	2217	1918	921	22.2158
YNL057W_mRNA	333	34.0145	78.2101	106.377
YOR334W_mRNA	1413	1114	253.304	10.5198
YBL081W_mRNA	1107	808	1443.52	82.6537
YLL033W_mRNA	693	394	76	8.92418
YKL196C_mRNA	603	304	1335	203.17
YGR269W_mRNA	327	28.091	6	9.88179
YMR144W_mRNA	1029	730	176	11.1543
YBL041W_mRNA	726	427	2851	308.902
YLR361C_mRNA	1737	1438	401	12.9014
YDL212W_mRNA	633	334	1884	260.967
YCL032W_mRNA	1041	742	774	48.2601
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	710	21.7105
YPL167C_mRNA	4515	4216	617	6.77073
YKL188C_mRNA	2562	2263	386	7.8914
YNL183C_mRNA	2373	2074	795	17.7341
YPL032C_mRNA	2478	2179	2286	48.5367
YDR142C_mRNA	1128	829	422	23.551
YLR123C_mRNA	330	31.038	11	16.3965
YDR267C_mRNA	993	694	949	63.2642
YMR060C_mRNA	984	685	434	29.3123
YKL076C_mRNA	384	85	92	50.0749
YGR214W_mRNA	759	460	15183.7	1527.12
YDR215C_mRNA	414	115	7	2.81612
YER129W_mRNA	3429	3130	1749	25.8521
YKR026C_mRNA	918	619	1142	85.3545
YGR095C_mRNA	672	373	821	101.832
YFR008W_mRNA	666	367	124	15.6317
YDR047W_mRNA	1089	790	1854	108.576
YER015W_mRNA	2235	1936	322	7.69487
YOL162W_mRNA	648	349	31	4.10948
YNR047W_mRNA	2682	2383	664	12.8913
YLR019W_mRNA	1194	895	1721	88.9629
YLR209C_mRNA	936	637	656	47.6448
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	909	13.6986
YMR117C_mRNA	642	343	60	8.09297
YBR011C_mRNA	864	565	8735	715.263
YDR069C_mRNA	2781	2482	536	9.99112
YLR314C_mRNA	1563	1264	3208	117.419
YDR503C_mRNA	825	526	211	18.5587
YJR137C_mRNA	4329	4030	827	9.49405
YNL093W_mRNA	663	364	38	4.82985
YER181C_mRNA	324	25.1994	1	1.83595
YCR039C_mRNA	633	334	231.842	32.1142
YDR080W_mRNA	2979	2680	564	9.73633
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	832	19.579
YJL054W_mRNA	1437	1138	1308	53.1761
YPL065W_mRNA	729	430	241	25.9298
YOR226C_mRNA	471	172	386	103.827
YOR168W_mRNA	2430	2131	4582.76	99.4935
YJL081C_mRNA	1470	1171	1202	47.4896
YJL219W_mRNA	1704	1405	66.8175	2.20021
YER100W_mRNA	753	454	1046	106.593
YDL174C_mRNA	1764	1465	1871	59.0864
YOL111C_mRNA	639	340	810	110.219
YCR073W-A_mRNA	948	649	1142	81.409
YOR368W_mRNA	1206	907	290	14.7925
YJL134W_mRNA	1230	931	1073	53.3213
YBL096C_mRNA	309	13.0646	6	21.2474
YKL064W_mRNA	2910	2611	2975	52.7146
YEL006W_mRNA	1008	709	662	43.1979
YBR189W_mRNA	588	289	16691.4	2672.06
YLL051C_mRNA	2139	1840	1183	29.7453
YLR158C_mRNA	1089	790	1241.5	72.7061
YNL074C_mRNA	1359	1060	1513	66.0365
YKL130C_mRNA	741	442	330	34.5416
YNL329C_mRNA	3093	2794	973	16.1116
YKL195W_mRNA	1212	913	3307	167.577
YML068W_mRNA	1395	1096	499	21.064
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	20.9836	15.1688
YGL150C_mRNA	4470	4171	2113	23.4374
YOR131C_mRNA	657	358	552	71.3357
YNL011C_mRNA	1335	1036	544	24.2935
YDR172W_mRNA	2058	1759	5192	136.559
YKL206C_mRNA	804	505	512	46.9061
YAR019W-A_mRNA	333	34.0145	3	4.08045
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	270	13.4173
YGR203W_mRNA	447	148	157	49.0782
YPL220W_mRNA	654	355	14289.3	1862.23
YMR257C_mRNA	2403	2104	348	7.65217
YGL127C_mRNA	384	85	151	82.1881
YOR078W_mRNA	645	346	511	68.3275
YKL075C_mRNA	1353	1054	555	24.3615
YDR286C_mRNA	345	46.0001	47	47.2705
YER037W_mRNA	966	667	692	47.9989
YJR160C_mRNA	1809	1510	11.1823	0.342615
YPL176C_mRNA	2352	2053	1074	24.2028
YMR221C_mRNA	1515	1216	945	35.9542
YJR057W_mRNA	651	352	283	37.1959
YOL109W_mRNA	342	43.0005	2058	2214.23
YKL071W_mRNA	771	472	157	15.3889
YPR070W_mRNA	1701	1402	764	25.2114
YGR202C_mRNA	1275	976	1258	59.6323
YAR033W_mRNA	705	406	251.875	28.7019
YER031C_mRNA	672	373	1751	217.184
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	452	28.4126
YMR003W_mRNA	597	298	105	16.3014
YGL181W_mRNA	1191	892	1611	83.5568
YER050C_mRNA	417	118	372	145.852
YLR175W_mRNA	1452	1153	9300	373.168
YDR037W_mRNA	1776	1477	11521	360.878
YDR151C_mRNA	978	679	720	49.0584
YGR116W_mRNA	4356	4057	3477.32	39.6544
YML081W_mRNA	3756	3457	1611	21.5599
YGR180C_mRNA	1038	739	6783	424.647
YNL056W_mRNA	594	295	735	115.27
YDR004W_mRNA	1383	1084	545	23.2605
YHR027C_mRNA	2982	2683	5991	103.307
YML018C_mRNA	1182	883	1145	59.9923
YIL025C_mRNA	375	76	2	1.2175
YER155C_mRNA	6504	6205	3129	23.33
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	575.623	24.0353
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	2036	88.6126
YEL034C-A_mRNA	603	304	11899.4	1810.93
YNL022C_mRNA	1473	1174	632	24.9058
YML032C_mRNA	1416	1117	992	41.0875
YOR192C_mRNA	1800	1501	93.9986	2.89729
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	71	31.8913
YBR156C_mRNA	2097	1798	264	6.79306
YGL187C_mRNA	468	169	313	85.6858
YLR066W_mRNA	555	256	604	109.156
YDL166C_mRNA	594	295	599	93.9411
YBL077W_mRNA	432	133	984	342.29
YKR097W_mRNA	1650	1351	112	3.83543
YOR145C_mRNA	825	526	1510.5	132.858
YOL067C_mRNA	534	235	197	38.7837
YDR063W_mRNA	450	151	325	99.5766
YIL112W_mRNA	3252	2953	1439	22.5449
YNL042W_mRNA	1191	892	775	40.1965
YNL175C_mRNA	1212	913	1587.24	80.4307
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	165	13.511
YGL244W_mRNA	1677	1378	2407	80.8124
YPR050C_mRNA	414	115	128.958	51.8802
YOR116C_mRNA	4383	4084	2650	30.02
YOL070C_mRNA	1506	1207	1094	41.9335
YMR126C_mRNA	1029	730	251	15.9075
YOL033W_mRNA	1611	1312	314	11.0725
YOR033C_mRNA	2109	1810	918	23.4647
YOL024W_mRNA	519	220	7	1.47206
YNL265C_mRNA	897	598	432.382	33.4516
YMR179W_mRNA	2277	1978	367	8.58402
YMR067C_mRNA	1251	952	653	31.7342
YPL272C_mRNA	1554	1255	295	10.875
YKL108W_mRNA	1362	1063	347	15.1024
YDR032C_mRNA	597	298	1966	305.224
YLL018C-A_mRNA	297	7.64028	33	199.828
YNL131W_mRNA	459	160	739	213.686
YNL307C_mRNA	1128	829	1708	95.3201
YLR092W_mRNA	2682	2383	608	11.804
YGR287C_mRNA	1770	1471	321.948	10.1257
YIR012W_mRNA	1296	997	1655	76.7987
YKL009W_mRNA	711	412	2186	245.473
YOR324C_mRNA	1809	1510	596.306	18.2702
YOR006C_mRNA	942	643	663	47.7039
YDL143W_mRNA	1587	1288	4910	176.367
YIL156W_mRNA	3216	2917	942	14.9405
YOR166C_mRNA	1377	1078	407	17.4673
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	58	2.44832
YPL077C_mRNA	723	424	149	16.2582
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	489	26.997
YMR150C_mRNA	573	274	368	62.1367
YBR256C_mRNA	717	418	947	104.815
YDR071C_mRNA	576	277	1291	215.624
YDR093W_mRNA	4839	4540	3798	38.7035
YLR373C_mRNA	2706	2407	857	16.4724
YJL165C_mRNA	2568	2269	2234	45.5512
YOL004W_mRNA	4611	4312	3935	42.2199
YOL125W_mRNA	1431	1132	684	27.9551
YML010W_mRNA	3192	2893	5673.92	90.7373
YDR149C_mRNA	708	409	6.85677	0.775617
YOR128C_mRNA	1716	1417	2679	87.4689
YDR384C_mRNA	828	529	1152	100.751
YIL047C-A_mRNA	369	70	145.413	96.1072
YGR245C_mRNA	2304	2005	3949	91.1221
YER053C_mRNA	903	604	2464	188.736
YLR029C_mRNA	615	316	20756.6	3038.93
YIR030W-A_mRNA	384	85	13	7.0758
YGR016W_mRNA	573	274	57	9.62444
YLR224W_mRNA	1110	811	1301	74.2177
YLR299W_mRNA	1983	1684	1237	33.9843
YMR026C_mRNA	1200	901	480	24.6472
YBL076C_mRNA	3219	2920	10448	165.539
YHR050W_mRNA	1650	1351	1868	63.9694
YLR309C_mRNA	2736	2437	1529	29.0271
YNR038W_mRNA	1890	1591	734	21.3441
YIL002C_mRNA	2841	2542	1050	19.1102
YDL164C_mRNA	2268	1969	790	18.5623
YJL078C_mRNA	2646	2347	4529	89.2771
YBR030W_mRNA	1659	1360	697	23.7107
YPL047W_mRNA	300	8.66635	38	202.861
YGR111W_mRNA	1203	904	471	24.1048
YKL015W_mRNA	2940	2641	911	15.9588
YOR118W_mRNA	1704	1405	1084	35.6947
YNR008W_mRNA	1986	1687	912	25.011
YGL077C_mRNA	1692	1393	2926	97.1794
YPR133C_mRNA	1233	934	1759	87.1305
YAR071W_mRNA	1404	1105	2156.18	90.2764
YDL049C_mRNA	807	508	443	40.3451
YEL039C_mRNA	342	43.0005	139	149.552
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	141	13.395
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	197	68.5276
YKR002W_mRNA	1707	1408	1375	45.1805
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	606	34.8279
YBL053W_mRNA	375	76	111.153	67.6643
YOR083W_mRNA	888	589	218	17.1235
YLR367W_mRNA	393	94	1615	794.869
YHR168W_mRNA	1557	1258	368	13.5338
YDR334W_mRNA	4545	4246	1875	20.4302
YGR109C_mRNA	1143	844	34	1.86375
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	246	12.5481
YER044C_mRNA	447	148	564	176.307
YGR133W_mRNA	552	253	163	29.807
YBR096W_mRNA	693	394	605	71.0412
YDL217C_mRNA	624	325	449	63.9167
YKL210W_mRNA	3075	2776	5119	85.3133
YER048C_mRNA	1176	877	2046	107.934
YDL036C_mRNA	1389	1090	348	14.7708
YDR456W_mRNA	1902	1603	1501	43.321
YBL073W_mRNA	312	15.0416	1	3.0758
YHR203C_mRNA	786	487	14792.1	1405.25
YNL151C_mRNA	756	457	1145	115.915
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	2538	40.97
YLR280C_mRNA	351	52	0	0
YBR033W_mRNA	2760	2461	336	6.31653
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1465	122.564
YKL170W_mRNA	417	118	202.996	79.5896
YER028C_mRNA	1185	886	954	49.8156
YOL037C_mRNA	354	55	26	21.8706
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	215.888	35.6715
YDL032W_mRNA	312	15.0416	2	6.1516
YCR098C_mRNA	1557	1258	95	3.49377
YNL038W_mRNA	690	391	378	44.7266
YMR281W_mRNA	915	616	555	41.6834
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	975	11.3795
YDR221W_mRNA	2109	1810	688	17.5858
YGL202W_mRNA	1503	1204	4517	173.57
YLR381W_mRNA	2202	1903	387	9.40856
YLR448W_mRNA	531	232	2694.45	537.321
YPL056C_mRNA	306	11.3524	33	134.487
YLR098C_mRNA	1947	1648	394	11.0609
YDR320C_mRNA	2007	1708	577	15.6293
YDR344C_mRNA	444	145	31	9.8911
YNR030W_mRNA	1656	1357	846	28.8431
YAL016C-A_mRNA	315	17.2766	9	24.101
YPR074C_mRNA	2043	1744	10625	281.86
YOR233W_mRNA	2403	2104	739	16.2499
YHR194W_mRNA	1740	1441	712.847	22.8867
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	652	49.2083
YMR047C_mRNA	3342	3043	2965	45.0789
YHR127W_mRNA	732	433	332	35.4733
YBL094C_mRNA	333	34.0145	14.8596	20.2113
YLR300W_mRNA	1347	1048	8331	367.779
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	161	4.03502
YLR192C_mRNA	798	499	3761	348.702
YHR149C_mRNA	2205	1906	990	24.0305
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	7783	997.449
YHR130C_mRNA	336	37.0051	6	7.50138
YPR094W_mRNA	324	25.1994	44	80.7819
YHR051W_mRNA	447	148	358	111.911
YDL056W_mRNA	2502	2203	789	16.5697
YDR084C_mRNA	600	301	450	69.1667
YFL052W_mRNA	1398	1099	252	10.6085
YIL152W_mRNA	708	409	324	36.6499
YMR205C_mRNA	2880	2581	12718	227.972
YMR235C_mRNA	1224	925	2607	130.392
YCR009C_mRNA	798	499	1574	145.934
YBL036C_mRNA	774	475	688	67.011
YER143W_mRNA	1287	988	1119	52.3991
YDL051W_mRNA	828	529	1806.91	158.027
YMR241W_mRNA	945	646	1736	124.328
YIL155C_mRNA	1950	1651	2028	56.8292
YPL136W_mRNA	369	70	7.81821	5.16726
YDL161W_mRNA	1365	1066	1938	84.11
YOR323C_mRNA	1371	1072	2636	113.763
YER014W_mRNA	1620	1321	725.523	25.4097
YLR044C_mRNA	1692	1393	153662	5103.48
YGL049C_mRNA	2745	2446	2599	49.1588
YGR263C_mRNA	1275	976	301	14.2682
YNL214W_mRNA	600	301	102	15.6778
YNL019C_mRNA	855	556	55.3846	4.60856
YMR316C-A_mRNA	312	15.0416	34	104.577
YEL008W_mRNA	381	82	8	4.51364
YJR074W_mRNA	657	358	473	61.1264
YGR064W_mRNA	369	70	133	87.9032
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	3863	154.603
YER034W_mRNA	558	259	215	38.4052
YMR210W_mRNA	1350	1051	928	40.8504
YMR158W_mRNA	468	169	190	52.0137
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	788	34.0081
YER114C_mRNA	3123	2824	1614	26.4417
YLR035C_mRNA	2088	1789	317	8.19785
YMR162C_mRNA	4971	4672	1465	14.5073
YJL197W_mRNA	3765	3466	1685	22.4917
YBR110W_mRNA	1350	1051	961	42.3031
YJL048C_mRNA	1191	892	562	29.1489
YGL131C_mRNA	4212	3913	620	7.33049
YFL028C_mRNA	870	571	696	56.3929
YJL208C_mRNA	990	691	363	24.3041
YOR155C_mRNA	1353	1054	1220	53.5513
YDR383C_mRNA	717	418	236	26.1208
YPL154C_mRNA	1218	919	8186	412.104
YDR453C_mRNA	591	292	154	24.3999
YNL031C_mRNA	411	112	4972.33	2053.97
YER008C_mRNA	4011	3712	1848	23.0327
YDR269C_mRNA	324	25.1994	10.8994	20.0107
YKR050W_mRNA	2670	2371	1020	19.9031
YDR273W_mRNA	1098	799	258	14.9391
YGR257C_mRNA	1101	802	980	56.5331
YJR099W_mRNA	711	412	307	34.474
YOR242C_mRNA	1116	817	26	1.47232
YNR019W_mRNA	1929	1630	2062	58.5264
YAL047W-A_mRNA	330	31.038	1	1.49059
YDR406W_mRNA	4590	4291	3784	40.7984
YKL096W_mRNA	720	421	2873	315.722
YKR061W_mRNA	1278	979	504	23.8176
YIL103W_mRNA	1278	979	660	31.1898
YGL253W_mRNA	1461	1162	31591	1257.79
YBL001C_mRNA	315	17.2766	136	364.193
YPR087W_mRNA	321	22.4012	86	177.614
YGL045W_mRNA	1629	1330	346	12.0358
YOR086C_mRNA	3561	3262	3616	51.2856
YDL247W_mRNA	1830	1531	386.818	11.6891
YGR222W_mRNA	882	583	326	25.8702
YPR146C_mRNA	330	31.038	23	34.2835
YLR383W_mRNA	3345	3046	711	10.7992
YCR077C_mRNA	2391	2092	3423	75.7001
YNL049C_mRNA	2631	2332	1051	20.8509
YGL143C_mRNA	1242	943	443	21.7342
YNR004W_mRNA	441	142	99	32.2551
YJR016C_mRNA	1758	1459	11028	349.697
YML027W_mRNA	1158	859	154	8.29428
YDR545C-A_mRNA	480	181	197.51	50.4849
YHL030W_mRNA	5607	5308	1832	15.9678
YIL094C_mRNA	1116	817	3296	186.645
YGL142C_mRNA	1851	1552	595	17.7368
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	359	9.13088
YER190C-A_mRNA	576	277	161.363	26.951
YAL013W_mRNA	1218	919	1626	81.857
YBR111C_mRNA	696	397	1498	174.571
YPL112C_mRNA	1185	886	593	30.9651
YKL040C_mRNA	771	472	611	59.8894
YJL158C_mRNA	684	385	8975.62	1078.59
YBR072W_mRNA	645	346	56	7.48795
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	427	7.65404
YGR227W_mRNA	1578	1279	591	21.378
YKL013C_mRNA	516	217	799	170.348
YMR018W_mRNA	1545	1246	67	2.48776
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	518	61.7659
YCR037C_mRNA	2772	2473	1164	21.7761
YDR298C_mRNA	639	340	849	115.526
YIR029W_mRNA	1032	733	210	13.2546
YBR054W_mRNA	1035	736	518	32.5614
YKL065C_mRNA	621	322	1740	250.003
YBL070C_mRNA	321	22.4012	7	14.457
YDR370C_mRNA	1329	1030	412	18.5059
YLR166C_mRNA	2616	2317	804	16.0539
YIL066C_mRNA	2610	2311	159	3.18308
YML095C_mRNA	633	334	97	13.4362
YNL098C_mRNA	969	670	4339	299.617
YDR357C_mRNA	369	70	64	42.2993
YDL151C_mRNA	582	283	133.868	21.8847
YKL141W_mRNA	597	298	862	133.826
YCR088W_mRNA	1779	1480	3090	96.5935
YDR495C_mRNA	3036	2737	569	9.61808
YNL293W_mRNA	1902	1603	927	26.7545
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1595	39.335
YPL215W_mRNA	1008	709	703	45.8733
YPL135W_mRNA	498	199	761	176.922
YPR184W_mRNA	4611	4312	1040	11.1585
YPR037C_mRNA	591	292	957	151.628
YOR175C_mRNA	1860	1561	2244	66.5076
YHR145C_mRNA	357	58	21.4977	17.1481
YNL077W_mRNA	1587	1288	699	25.108
YNL177C_mRNA	930	631	929	68.1142
YGR277C_mRNA	918	619	662	49.4787
YNL200C_mRNA	741	442	448	46.8929
YMR305C_mRNA	1170	871	5557	295.171
YPR035W_mRNA	1113	814	17169	975.824
YLR081W_mRNA	1725	1426	189	6.13188
YBR139W_mRNA	1527	1228	1439	54.2143
YML041C_mRNA	843	544	240	20.411
YJL111W_mRNA	1653	1354	5171	176.688
YKR086W_mRNA	3216	2917	855	13.5607
YLR432W_mRNA	1572	1273	6374.12	231.656
YDR259C_mRNA	1152	853	157	8.51533
YIL048W_mRNA	3456	3157	1258	18.4356
YBR128C_mRNA	1035	736	189	11.8805
YKL016C_mRNA	525	226	699	143.093
YBR199W_mRNA	1395	1096	2640	111.441
YNL076W_mRNA	1755	1456	1027	32.6332
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	2489	46.2277
YPL015C_mRNA	1074	775	1024	61.1293
YNL020C_mRNA	1917	1618	1050	30.0235
YDR502C_mRNA	1155	856	2559.18	138.318
YDR447C_mRNA	411	112	4142.85	1711.32
YDL039C_mRNA	2097	1798	4414	113.578
YJL074C_mRNA	3693	3394	563	7.67446
YOR164C_mRNA	939	640	834	60.2889
YKL166C_mRNA	1197	898	504	25.966
YEL042W_mRNA	1557	1258	2219	81.6071
YML094C-A_mRNA	402	103	104	46.714
YGR118W_mRNA	438	139	7584.5	2524.43
YDL225W_mRNA	1656	1357	1320	45.0034
YIL006W_mRNA	1122	823	215	12.0862
YHR182W_mRNA	2358	2059	333	7.48237
YOL097C_mRNA	1299	1000	3733	172.707
YMR033W_mRNA	1404	1105	1443	60.4164
