target_id	length	eff_length	est_counts	tpm
YGR083C_mRNA	1956	1657	613	36.5461
YMR140W_mRNA	1470	1171	391	32.9855
YHR196W_mRNA	1728	1429	103	7.12047
YPL103C_mRNA	1407	1108	206	18.3667
YBR165W_mRNA	834	535	161	29.7287
YMR058W_mRNA	1911	1612	4599	281.84
YGL219C_mRNA	1380	1081	700.414	64.0078
YAL067C_mRNA	1782	1483	28	1.86518
YMR295C_mRNA	594	295	1718	575.314
YOL156W_mRNA	1704	1405	157.64	11.0839
YGR127W_mRNA	939	640	210	32.4148
YER078C_mRNA	1536	1237	471	37.6145
YDL208W_mRNA	471	172	720	413.531
YPR042C_mRNA	3228	2929	345	11.636
YOL145C_mRNA	3234	2935	852	28.6771
YMR182C_mRNA	636	337	156	45.7297
YLR418C_mRNA	1182	883	317	35.4652
YNL014W_mRNA	3135	2836	155.715	5.42408
YDR543C_mRNA	300	8.66635	0.5	5.69951
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	348	17.6208
YLR398C_mRNA	3864	3565	706	19.5636
YAL054C_mRNA	2142	1843	245	13.1324
YDR295C_mRNA	2025	1726	274	15.6824
YPL013C_mRNA	366	67	94	138.598
YDL005C_mRNA	1296	997	639	63.3154
YDR207C_mRNA	2511	2212	509	22.7319
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	7	0.449912
YER171W_mRNA	2337	2038	257	12.4575
YCR076C_mRNA	753	454	338	73.5469
YDR401W_mRNA	564	265	3.07506	1.14633
YJL190C_mRNA	393	94	2734	2873.26
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	161	13.4787
YPL178W_mRNA	627	328	574	172.879
YOR267C_mRNA	2280	1981	1580.18	78.8001
YML097C_mRNA	1356	1057	112	10.4676
YFL034C-B_mRNA	864	565	239	41.7881
YJR110W_mRNA	2067	1768	373	20.8416
YHR099W_mRNA	11235	10936	687	6.20586
YHL023C_mRNA	3441	3142	614	19.3048
YER048W-A_mRNA	285	4.97562	7	138.981
YEL075C_mRNA	369	70	1.41246	1.99334
YKL109W_mRNA	1665	1366	393	28.4214
YCR049C_mRNA	447	148	31.4051	20.9625
YLR195C_mRNA	1368	1069	454	41.9548
YJR001W_mRNA	1809	1510	1024	66.9926
YDR222W_mRNA	1248	949	103	10.722
YLR223C_mRNA	3258	2959	257	8.58009
YOR170W_mRNA	306	11.3524	2	17.4039
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	66	16.4232
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	560	50.7534
YGR241C_mRNA	1707	1408	953	66.8642
YKR105C_mRNA	1749	1450	97	6.60857
YJL192C_mRNA	705	406	579	140.882
YDR311W_mRNA	1929	1630	391	23.697
YGR007W_mRNA	972	673	746	109.503
YPL193W_mRNA	1146	847	196	22.86
YJL142C_mRNA	393	94	162	170.251
YLR006C_mRNA	2139	1840	738	39.6225
YHR188C_mRNA	1833	1534	1080	69.5508
YNL267W_mRNA	3201	2902	740	25.1906
YDR044W_mRNA	987	688	722	103.67
YNL154C_mRNA	1641	1342	1250	92.0155
YHR214W_mRNA	612	313	78.9996	24.9336
YBR296C_mRNA	1725	1426	87	6.02703
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	139	9.96481
YGL074C_mRNA	327	28.091	12	42.2006
YDL209C_mRNA	1020	721	150	20.5523
YPL165C_mRNA	1122	823	303	36.3703
YBR089C-A_mRNA	300	8.66635	187	2131.62
YPR145W_mRNA	1719	1420	2380.89	165.636
YOR358W_mRNA	729	430	340	78.1113
YGR057C_mRNA	729	430	83	19.0684
YOR153W_mRNA	4536	4237	1476	34.4137
YLR194C_mRNA	765	466	1787	378.828
YOL009C_mRNA	816	517	156	29.8083
YLR270W_mRNA	1053	754	541	70.8809
YIL100W_mRNA	354	55	4	7.18457
YPL038W_mRNA	534	235	82	34.4707
YOR245C_mRNA	1257	958	347	35.7822
YLR290C_mRNA	834	535	178	32.8677
YLR438W_mRNA	1275	976	239	24.1909
YJR152W_mRNA	1632	1333	142	10.5235
YGL263W_mRNA	1143	844	58	6.78874
YOR241W_mRNA	1647	1348	605	44.3373
YJL072C_mRNA	642	343	101	29.0891
YJR056C_mRNA	711	412	99	23.7379
YLR389C_mRNA	3084	2785	1109	39.3378
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	308	19.9912
YDR249C_mRNA	1122	823	59	7.082
YER172C-A_mRNA	381	82	0	0
YNL238W_mRNA	2445	2146	722	33.2362
YMR068W_mRNA	1281	982	316	31.7892
YGR176W_mRNA	348	49	9	18.1447
YJL038C_mRNA	660	361	13	3.55746
YPR185W_mRNA	2217	1918	505	26.0104
YNL057W_mRNA	333	34.0145	34.2797	99.5581
YOR334W_mRNA	1413	1114	85.2232	7.55747
YBL081W_mRNA	1107	808	345.794	42.2776
YLL033W_mRNA	693	394	23	5.7668
YKL196C_mRNA	603	304	826	268.417
YGR269W_mRNA	327	28.091	1	3.51671
YMR144W_mRNA	1029	730	142	19.2163
YBL041W_mRNA	726	427	2223	514.298
YLR361C_mRNA	1737	1438	197	13.5335
YDL212W_mRNA	633	334	967	286.012
YCL032W_mRNA	1041	742	519	69.0982
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	326	21.2854
YPL167C_mRNA	4515	4216	248	5.81105
YKL188C_mRNA	2562	2263	280	12.223
YNL183C_mRNA	2373	2074	351	16.7187
YPL032C_mRNA	2478	2179	815	36.9491
YDR142C_mRNA	1128	829	218	25.978
YLR123C_mRNA	330	31.038	10	31.828
YDR267C_mRNA	993	694	408	58.077
YMR060C_mRNA	984	685	178	25.6704
YKL076C_mRNA	384	85	56	65.0838
YGR214W_mRNA	759	460	6046.44	1298.51
YDR215C_mRNA	414	115	14	12.0263
YER129W_mRNA	3429	3130	589	18.5898
YKR026C_mRNA	918	619	403	64.3158
YGR095C_mRNA	672	373	303	80.2486
YFR008W_mRNA	666	367	71	19.1115
YDR047W_mRNA	1089	790	935	116.92
YER015W_mRNA	2235	1936	129	6.58246
YOL162W_mRNA	648	349	38	10.7563
YNR047W_mRNA	2682	2383	331	13.7217
YLR019W_mRNA	1194	895	1006	111.04
YLR209C_mRNA	936	637	375	58.1561
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	468	15.0595
YMR117C_mRNA	642	343	19	5.47221
YBR011C_mRNA	864	565	7442	1301.2
YDR069C_mRNA	2781	2482	215	8.55737
YLR314C_mRNA	1563	1264	2050	160.218
YDR503C_mRNA	825	526	143	26.8568
YJR137C_mRNA	4329	4030	738	18.0907
YNL093W_mRNA	663	364	39	10.5844
YER181C_mRNA	324	25.1994	1	3.92025
YCR039C_mRNA	633	334	111.333	32.9293
YDR080W_mRNA	2979	2680	189	6.96676
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	437	21.9584
YJL054W_mRNA	1437	1138	617	53.5607
YPL065W_mRNA	729	430	133	30.5553
YOR226C_mRNA	471	172	337	193.555
YOR168W_mRNA	2430	2131	1143.47	53.0083
YJL081C_mRNA	1470	1171	501	42.2653
YJL219W_mRNA	1704	1405	86.0429	6.04982
YER100W_mRNA	753	454	488	106.186
YDL174C_mRNA	1764	1465	1537	103.643
YOL111C_mRNA	639	340	475	138.012
YCR073W-A_mRNA	948	649	862	131.21
YOR368W_mRNA	1206	907	144	15.6841
YJL134W_mRNA	1230	931	499	52.9486
YBL096C_mRNA	309	13.0646	1	7.56149
YKL064W_mRNA	2910	2611	1741	65.8712
YEL006W_mRNA	1008	709	252	35.1122
YBR189W_mRNA	588	289	5425.05	1854.43
YLL051C_mRNA	2139	1840	521	27.972
YLR158C_mRNA	1089	790	1399.75	175.036
YNL074C_mRNA	1359	1060	1069	99.6266
YKL130C_mRNA	741	442	143	31.9608
YNL329C_mRNA	3093	2794	457	16.1582
YKL195W_mRNA	1212	913	1631	176.476
YML068W_mRNA	1395	1096	228	20.5508
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	15.6822	24.2065
YGL150C_mRNA	4470	4171	1018	24.1108
YOR131C_mRNA	657	358	326	89.9577
YNL011C_mRNA	1335	1036	300	28.6065
YDR172W_mRNA	2058	1759	2123	119.231
YKL206C_mRNA	804	505	289	56.534
YAR019W-A_mRNA	333	34.0145	2	5.80857
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	190	20.1608
YGR203W_mRNA	447	148	167	111.47
YPL220W_mRNA	654	355	6703.34	1865.38
YMR257C_mRNA	2403	2104	143	6.71419
YGL127C_mRNA	384	85	112	130.168
YOR078W_mRNA	645	346	184	52.5346
YKL075C_mRNA	1353	1054	290	27.1807
YDR286C_mRNA	345	46.0001	40	85.9022
YER037W_mRNA	966	667	91	13.4778
YJR160C_mRNA	1809	1510	4.33189	0.283403
YPL176C_mRNA	2352	2053	762	36.6665
YMR221C_mRNA	1515	1216	456	37.0454
YJR057W_mRNA	651	352	149	41.8164
YOL109W_mRNA	342	43.0005	196	450.284
YKL071W_mRNA	771	472	40	8.37185
YPR070W_mRNA	1701	1402	321	22.6183
YGR202C_mRNA	1275	976	449	45.4465
YAR033W_mRNA	705	406	135.707	33.0203
YER031C_mRNA	672	373	858	227.239
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	217	29.1263
YMR003W_mRNA	597	298	27	8.95058
YGL181W_mRNA	1191	892	1205	133.452
YER050C_mRNA	417	118	153	128.089
YLR175W_mRNA	1452	1153	2547	218.224
YDR037W_mRNA	1776	1477	4269	285.528
YDR151C_mRNA	978	679	292	42.4831
YGR116W_mRNA	4356	4057	1402.21	34.1438
YML081W_mRNA	3756	3457	628	17.9458
YGR180C_mRNA	1038	739	2093	279.788
YNL056W_mRNA	594	295	389	130.266
YDR004W_mRNA	1383	1084	286	26.064
YHR027C_mRNA	2982	2683	2865	105.489
YML018C_mRNA	1182	883	376	42.0659
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1374	21.875
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	369.654	32.9579
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1150	106.873
YEL034C-A_mRNA	603	304	4043.91	1314.11
YNL022C_mRNA	1473	1174	182	15.3146
YML032C_mRNA	1416	1117	592	52.3567
YOR192C_mRNA	1800	1501	28.1664	1.85377
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	23	22.0594
YBR156C_mRNA	2097	1798	145	7.96676
YGL187C_mRNA	468	169	224	130.938
YLR066W_mRNA	555	256	386	148.954
YDL166C_mRNA	594	295	315	105.485
YBL077W_mRNA	432	133	477	354.299
YKR097W_mRNA	1650	1351	135	9.87147
YOR145C_mRNA	825	526	224.802	42.22
YOL067C_mRNA	534	235	75	31.528
YDR063W_mRNA	450	151	200	130.845
YIL112W_mRNA	3252	2953	773	25.8595
YNL042W_mRNA	1191	892	377	41.7523
YNL175C_mRNA	1212	913	278.453	30.129
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	78	13.638
YGL244W_mRNA	1677	1378	1038	74.4135
YPR050C_mRNA	414	115	67.4129	57.9094
YOR116C_mRNA	4383	4084	631	15.2633
YOL070C_mRNA	1506	1207	820	67.1135
YMR126C_mRNA	1029	730	132	17.863
YOL033W_mRNA	1611	1312	154	11.5955
YOR033C_mRNA	2109	1810	452	24.6697
YOL024W_mRNA	519	220	8	3.59229
YNL265C_mRNA	897	598	297.162	49.0903
YMR179W_mRNA	2277	1978	215	10.7378
YMR067C_mRNA	1251	952	394	40.8849
YPL272C_mRNA	1554	1255	159	12.5158
YKL108W_mRNA	1362	1063	280	26.0213
YDR032C_mRNA	597	298	2018	668.973
YLL018C-A_mRNA	297	7.64028	9	116.369
YNL131W_mRNA	459	160	329	203.133
YNL307C_mRNA	1128	829	778	92.7104
YLR092W_mRNA	2682	2383	566	23.4637
YGR287C_mRNA	1770	1471	256.96	17.2567
YIR012W_mRNA	1296	997	505	50.038
YKL009W_mRNA	711	412	338	81.0444
YOR324C_mRNA	1809	1510	295.344	19.3221
YOR006C_mRNA	942	643	226	34.7217
YDL143W_mRNA	1587	1288	1872	143.58
YIL156W_mRNA	3216	2917	518	17.5427
YOR166C_mRNA	1377	1078	143	13.1045
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	39	3.51526
YPL077C_mRNA	723	424	79	18.4062
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	490	57.7638
YMR150C_mRNA	573	274	259	93.3798
YBR256C_mRNA	717	418	820	193.794
YDR071C_mRNA	576	277	623	222.184
YDR093W_mRNA	4839	4540	2045	44.4981
YLR373C_mRNA	2706	2407	409	16.7861
YJL165C_mRNA	2568	2269	871	37.9216
YOL004W_mRNA	4611	4312	2025	46.3927
YOL125W_mRNA	1431	1132	243	21.2062
YML010W_mRNA	3192	2893	2670.6	91.1935
YDR149C_mRNA	708	409	5.06781	1.22405
YOR128C_mRNA	1716	1417	1139	79.4068
YDR384C_mRNA	828	529	260	48.5536
YIL047C-A_mRNA	369	70	84.3786	119.08
YGR245C_mRNA	2304	2005	902	44.4422
YER053C_mRNA	903	604	515	84.2314
YLR029C_mRNA	615	316	9206.69	2878.19
YIR030W-A_mRNA	384	85	11	12.7843
YGR016W_mRNA	573	274	39	14.061
YLR224W_mRNA	1110	811	904	110.116
YLR299W_mRNA	1983	1684	1013	59.4252
YMR026C_mRNA	1200	901	218	23.9021
YBL076C_mRNA	3219	2920	3725	126.022
YHR050W_mRNA	1650	1351	1428	104.418
YLR309C_mRNA	2736	2437	725	29.3891
YNR038W_mRNA	1890	1591	143	8.87911
YIL002C_mRNA	2841	2542	470	18.2653
YDL164C_mRNA	2268	1969	410	20.5704
YJL078C_mRNA	2646	2347	1593	67.0512
YBR030W_mRNA	1659	1360	188	13.656
YPL047W_mRNA	300	8.66635	10	113.99
YGR111W_mRNA	1203	904	286	31.2537
YKL015W_mRNA	2940	2641	466	17.431
YOR118W_mRNA	1704	1405	319	22.4294
YNR008W_mRNA	1986	1687	459	26.8783
YGL077C_mRNA	1692	1393	948	67.2296
YPR133C_mRNA	1233	934	903	95.509
YAR071W_mRNA	1404	1105	121.236	10.8386
YDL049C_mRNA	807	508	147	28.5862
YEL039C_mRNA	342	43.0005	92	211.358
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	84	17.0394
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	131	97.3023
YKR002W_mRNA	1707	1408	693	48.6221
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	66	8.09938
YBL053W_mRNA	375	76	61.6803	80.1745
YOR083W_mRNA	888	589	133	22.3069
YLR367W_mRNA	393	94	954	1002.59
YHR168W_mRNA	1557	1258	190	14.9203
YDR334W_mRNA	4545	4246	812	18.8921
YGR109C_mRNA	1143	844	21	2.45799
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	70	7.6242
YER044C_mRNA	447	148	169	112.805
YGR133W_mRNA	552	253	94	36.7038
YBR096W_mRNA	693	394	363	91.0152
YDL217C_mRNA	624	325	205	62.3123
YKL210W_mRNA	3075	2776	2814	100.14
YER048C_mRNA	1176	877	1255	141.367
YDL036C_mRNA	1389	1090	137	12.4165
YDR456W_mRNA	1902	1603	901	55.5258
YBL073W_mRNA	312	15.0416	1	6.56766
YHR203C_mRNA	786	487	7564.71	1534.5
YNL151C_mRNA	756	457	369	79.7652
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1310	45.1543
YLR280C_mRNA	351	52	13.3813	25.4214
YBR033W_mRNA	2760	2461	185	7.42615
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	966	172.566
YKL170W_mRNA	417	118	110.914	92.8554
YER028C_mRNA	1185	886	254	28.3207
YOL037C_mRNA	354	55	6	10.7769
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	136.691	48.2264
YDL032W_mRNA	312	15.0416	1	6.56766
YCR098C_mRNA	1557	1258	40	3.14111
YNL038W_mRNA	690	391	176	44.4672
YMR281W_mRNA	915	616	344	55.1672
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	235	5.85649
YDR221W_mRNA	2109	1810	442	24.1239
YGL202W_mRNA	1503	1204	2794	229.247
YLR381W_mRNA	2202	1903	217	11.2648
YLR448W_mRNA	531	232	992.016	422.41
YPL056C_mRNA	306	11.3524	14	121.828
YLR098C_mRNA	1947	1648	187	11.2095
YDR320C_mRNA	2007	1708	299	17.2937
YDR344C_mRNA	444	145	16	10.9007
YNR030W_mRNA	1656	1357	439	31.9586
YAL016C-A_mRNA	315	17.2766	3	17.154
YPR074C_mRNA	2043	1744	4383	248.272
YOR233W_mRNA	2403	2104	262	12.3015
YHR194W_mRNA	1740	1441	440.677	30.2106
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	385	62.0446
YMR047C_mRNA	3342	3043	1072	34.8014
YHR127W_mRNA	732	433	163	37.188
YBL094C_mRNA	333	34.0145	11.0782	32.1741
YLR300W_mRNA	1347	1048	1781	167.883
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	150	8.02718
YLR192C_mRNA	798	499	2270	449.396
YHR149C_mRNA	2205	1906	345	17.8813
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4014	1098.43
YHR130C_mRNA	336	37.0051	4	10.6783
YPR094W_mRNA	324	25.1994	18	70.5645
YHR051W_mRNA	447	148	203	135.5
YDL056W_mRNA	2502	2203	397	17.8024
YDR084C_mRNA	600	301	340	111.588
YFL052W_mRNA	1398	1099	93	8.35966
YIL152W_mRNA	708	409	188	45.4086
YMR205C_mRNA	2880	2581	5394	206.456
YMR235C_mRNA	1224	925	868	92.7004
YCR009C_mRNA	798	499	876	173.423
YBL036C_mRNA	774	475	268	55.7371
YER143W_mRNA	1287	988	638	63.7922
YDL051W_mRNA	828	529	468.788	87.5436
YMR241W_mRNA	945	646	688	105.211
YIL155C_mRNA	1950	1651	1285	76.8882
YPL136W_mRNA	369	70	2.02405	2.85646
YDL161W_mRNA	1365	1066	1085	100.549
YOR323C_mRNA	1371	1072	1468	135.28
YER014W_mRNA	1620	1321	467.712	34.9767
YLR044C_mRNA	1692	1393	79021.9	5604.02
YGL049C_mRNA	2745	2446	1350	54.5231
YGR263C_mRNA	1275	976	168	17.0045
YNL214W_mRNA	600	301	53	17.3945
YNL019C_mRNA	855	556	68.6	12.1886
YMR316C-A_mRNA	312	15.0416	12	78.8119
YEL008W_mRNA	381	82	9	10.8426
YJR074W_mRNA	657	358	378	104.307
YGR064W_mRNA	369	70	73	103.022
YBL111C_mRNA	2004	1705	0.0057356	0.000332321
YOL030W_mRNA	1455	1156	2265	193.559
YER034W_mRNA	558	259	126	48.059
YMR210W_mRNA	1350	1051	429	40.3235
YMR158W_mRNA	468	169	78	45.5944
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	364	33.5436
YER114C_mRNA	3123	2824	774	27.0757
YLR035C_mRNA	2088	1789	172	9.49777
YMR162C_mRNA	4971	4672	676	14.2938
YJL197W_mRNA	3765	3466	589	16.7877
YBR110W_mRNA	1350	1051	442	41.5454
YJL048C_mRNA	1191	892	412	45.6285
YGL131C_mRNA	4212	3913	233	5.88233
YFL028C_mRNA	870	571	401	69.3764
YJL208C_mRNA	990	691	66	9.4356
YOR155C_mRNA	1353	1054	720	67.4832
YDR383C_mRNA	717	418	173	40.8859
YPL154C_mRNA	1218	919	6944	746.445
YDR453C_mRNA	591	292	89	30.11
YNL031C_mRNA	411	112	2423.02	2137.19
YER008C_mRNA	4011	3712	942	25.0695
YDR269C_mRNA	324	25.1994	2.24923	8.81754
YKR050W_mRNA	2670	2371	615	25.624
YDR273W_mRNA	1098	799	169	20.8951
YGR257C_mRNA	1101	802	409	50.3793
YJR099W_mRNA	711	412	167	40.0426
YOR242C_mRNA	1116	817	12	1.45098
YNR019W_mRNA	1929	1630	1102	66.7879
YAL047W-A_mRNA	330	31.038	0	0
YDR406W_mRNA	4590	4291	437	10.0607
YKL096W_mRNA	720	421	652	152.992
YKR061W_mRNA	1278	979	134	13.5215
YIL103W_mRNA	1278	979	162	16.3469
YGL253W_mRNA	1461	1162	15230	1294.78
YBL001C_mRNA	315	17.2766	107	611.827
YPR087W_mRNA	321	22.4012	69	304.285
YGL045W_mRNA	1629	1330	211	15.6724
YOR086C_mRNA	3561	3262	2363	71.5621
YDL247W_mRNA	1830	1531	178.668	11.5286
YGR222W_mRNA	882	583	132	22.3671
YPR146C_mRNA	330	31.038	23	73.2045
YLR383W_mRNA	3345	3046	472	15.3079
YCR077C_mRNA	2391	2092	1238	58.4605
YNL049C_mRNA	2631	2332	435	18.4274
YGL143C_mRNA	1242	943	205	21.4756
YNR004W_mRNA	441	142	39	27.1319
YJR016C_mRNA	1758	1459	4481	303.405
YML027W_mRNA	1158	859	144	16.5605
YDR545C-A_mRNA	480	181	24.3313	13.2798
YHL030W_mRNA	5607	5308	920	17.1222
YIL094C_mRNA	1116	817	815	98.546
YGL142C_mRNA	1851	1552	265	16.8678
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	216	11.7307
YER190C-A_mRNA	576	277	155.078	55.3062
YAL013W_mRNA	1218	919	1055	113.407
YBR111C_mRNA	696	397	906	225.445
YPL112C_mRNA	1185	886	347	38.6901
YKL040C_mRNA	771	472	258	53.9984
YJL158C_mRNA	684	385	3760.11	964.812
YBR072W_mRNA	645	346	94	26.8383
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	176	6.73641
YGR227W_mRNA	1578	1279	321	24.7935
YKL013C_mRNA	516	217	558	254.026
YMR018W_mRNA	1545	1246	56	4.4399
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	533	135.706
YCR037C_mRNA	2772	2473	593	23.6883
YDR298C_mRNA	639	340	519	150.797
YIR029W_mRNA	1032	733	183	24.6633
YBR054W_mRNA	1035	736	70	9.39558
YKL065C_mRNA	621	322	1132	347.291
YBL070C_mRNA	321	22.4012	2	8.81986
YDR370C_mRNA	1329	1030	181	17.3598
YLR166C_mRNA	2616	2317	357	15.2211
YIL066C_mRNA	2610	2311	96	4.10369
YML095C_mRNA	633	334	36	10.6478
YNL098C_mRNA	969	670	2294	338.238
YDR357C_mRNA	369	70	20	28.2251
YDL151C_mRNA	582	283	20.067	7.00487
YKL141W_mRNA	597	298	601	199.233
YCR088W_mRNA	1779	1480	1951	130.226
YDR495C_mRNA	3036	2737	185	6.67729
YNL293W_mRNA	1902	1603	505	31.1216
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	803	42.285
YPL215W_mRNA	1008	709	342	47.6523
YPL135W_mRNA	498	199	411	204.029
YPR184W_mRNA	4611	4312	379	8.68288
YPR037C_mRNA	591	292	569	192.501
YOR175C_mRNA	1860	1561	729	46.1348
YHR145C_mRNA	357	58	1.15515	1.96749
YNL077W_mRNA	1587	1288	318	24.3902
YNL177C_mRNA	930	631	386	60.4312
YGR277C_mRNA	918	619	370	59.0493
YNL200C_mRNA	741	442	418	93.4238
YMR305C_mRNA	1170	871	3015	341.958
YPR035W_mRNA	1113	814	12887	1563.98
YLR081W_mRNA	1725	1426	100	6.92762
YBR139W_mRNA	1527	1228	1071	86.1578
YML041C_mRNA	843	544	103	18.7043
YJL111W_mRNA	1653	1354	2200	160.512
YKR086W_mRNA	3216	2917	324	10.9727
YLR432W_mRNA	1572	1273	2218.41	172.154
YDR259C_mRNA	1152	853	169	19.5723
YIL048W_mRNA	3456	3157	614	19.2131
YBR128C_mRNA	1035	736	82	11.0063
YKL016C_mRNA	525	226	509	222.491
YBR199W_mRNA	1395	1096	1678	151.246
YNL076W_mRNA	1755	1456	564	38.2667
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1175	46.598
YPL015C_mRNA	1074	775	629	80.1775
YNL020C_mRNA	1917	1618	502	30.6499
YDR502C_mRNA	1155	856	1197.89	138.244
YDR447C_mRNA	411	112	1446.12	1275.53
YDL039C_mRNA	2097	1798	225	12.3622
YJL074C_mRNA	3693	3394	257	7.4804
YOR164C_mRNA	939	640	329	50.7831
YKL166C_mRNA	1197	898	140	15.4012
YEL042W_mRNA	1557	1258	1038	81.5118
YML094C-A_mRNA	402	103	40	38.3642
YGR118W_mRNA	438	139	3247.5	2308.01
YDL225W_mRNA	1656	1357	684	49.7943
YIL006W_mRNA	1122	823	188	22.5664
YHR182W_mRNA	2358	2059	161	7.72455
YOL097C_mRNA	1299	1000	1428	141.069
YMR033W_mRNA	1404	1105	502	44.8792
YLR015W_mRNA	1518	1219	162	13.1285
YJL137C_mRNA	1143	844	101	11.8218
YER139C_mRNA	681	382	58	14.9992
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2013	2050.1
YOR360C_mRNA	1581	1282	275	21.1908
YNL155W_mRNA	825	526	571	107.239
YPL234C_mRNA	495	196	1186	597.767
YCL005W_mRNA	771	472	300	62.7889
YMR277W_mRNA	2199	1900	557	28.9604
YJR064W_mRNA	1689	1390	1761	125.155
YOL128C_mRNA	1128	829	34	4.05161
YGL064C_mRNA	1686	1387	120	8.54689
YPL151C_mRNA	1356	1057	389	36.3562
YPL236C_mRNA	1095	796	186	23.0836
YHR095W_mRNA	495	196	6	3.02412
YNL233W_mRNA	2679	2380	474	19.6746
YOR102W_mRNA	351	52	50.3486	95.6507
YBR251W_mRNA	924	625	256	40.4635
YIL176C_mRNA	363	64	6.12688	9.45721
YHR046C_mRNA	888	589	148	24.8228
YPL067C_mRNA	597	298	187	61.991
YCL045C_mRNA	2283	1984	1695	84.3979
YOL045W_mRNA	3306	3007	615.982	20.2366
YDR418W_mRNA	498	199	3260.03	1618.35
YMR215W_mRNA	1575	1276	637	49.3165
YJL088W_mRNA	1017	718	16	2.2014
YHR101C_mRNA	1008	709	190	26.4735
YER164W_mRNA	4407	4108	932	22.4124
YDR225W_mRNA	399	100	1579.35	1560.2
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	195	61.5451
YKR012C_mRNA	378	79	55	68.7764
YJL153C_mRNA	1602	1303	50	3.79078
YHL020C_mRNA	1215	916	1131	121.975
YJL145W_mRNA	885	586	477	80.4126
YGR034W_mRNA	384	85	2966.96	3448.23
YBR240C_mRNA	1353	1054	64	5.9985
YNL324W_mRNA	396	97	5.87617	5.98447
YOR283W_mRNA	693	394	252	63.1841
YGR009C_mRNA	1956	1657	1255	74.8212
YOR234C_mRNA	324	25.1994	462	1811.16
YPL227C_mRNA	1005	706	299	41.8379
YGL035C_mRNA	1515	1216	1613	131.04
YLR001C_mRNA	2589	2290	475	20.4909
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0	0
YGL154C_mRNA	819	520	173	32.866
YHR215W_mRNA	1404	1105	84.1661	7.52451
YDR434W_mRNA	1605	1306	548	41.4516
YJR121W_mRNA	1536	1237	3580	285.902
YLL029W_mRNA	2250	1951	1293	65.4704
YDR014W-A_mRNA	489	190	3	1.55981
YMR274C_mRNA	948	649	130	19.788
