target_id	length	eff_length	est_counts	tpm
YOR306C_mRNA	1566	1267	683	46.2085
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	652	27.1437
YLR109W_mRNA	531	232	10842	4005.89
YAL059W_mRNA	639	340	113.582	28.6358
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	139	11.2088
YPR089W_mRNA	2667	2368	555	20.0904
YMR076C_mRNA	3834	3535	150	3.6373
YOL031C_mRNA	1266	967	275	24.3772
YCL057C-A_mRNA	294	6.78516	157	1983.43
YGL038C_mRNA	1443	1144	579	43.3841
YFR001W_mRNA	615	316	266	72.156
YDR135C_mRNA	4548	4249	1531	30.8863
YPR039W_mRNA	336	37.0051	3	6.94925
YBL026W_mRNA	288	5.47621	13	203.489
YLR356W_mRNA	594	295	80	23.2459
YPR028W_mRNA	543	244	892	313.367
YOR054C_mRNA	2025	1726	675.271	33.5363
YBL040C_mRNA	660	361	373	88.5685
YKR071C_mRNA	1047	748	419	48.0165
YOR322C_mRNA	2457	2158	680	27.0107
YER169W_mRNA	2391	2092	346	14.1773
YMR181C_mRNA	465	166	199	102.76
YML080W_mRNA	1272	973	96	8.45739
YLR010C_mRNA	483	184	16	7.45384
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	8	1.12974
YGL061C_mRNA	744	445	59	11.365
YOL044W_mRNA	1152	853	95	9.54668
YGR083C_mRNA	1956	1657	684	35.3844
YMR140W_mRNA	1470	1171	304	22.2533
YHR196W_mRNA	1728	1429	303	18.1756
YPL103C_mRNA	1407	1108	185	14.3123
YBR165W_mRNA	834	535	128	20.5085
YMR058W_mRNA	1911	1612	3182	169.205
YGL219C_mRNA	1380	1081	468.941	37.1853
YAL067C_mRNA	1782	1483	8	0.462409
YMR295C_mRNA	594	295	1459	423.947
YOL156W_mRNA	1704	1405	75.31	4.59467
YGR127W_mRNA	939	640	164	21.9655
YER078C_mRNA	1536	1237	319	22.1054
YDL208W_mRNA	471	172	1146	571.129
YPR042C_mRNA	3228	2929	332	9.7162
YOL145C_mRNA	3234	2935	838	24.4745
YMR182C_mRNA	636	337	201	51.1263
YLR418C_mRNA	1182	883	262	25.4342
YNL014W_mRNA	3135	2836	101.392	3.06461
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	303	13.3126
YLR398C_mRNA	3864	3565	567	13.6333
YAL054C_mRNA	2142	1843	163	7.58124
YDR295C_mRNA	2025	1726	206	10.2307
YPL013C_mRNA	366	67	129	165.041
YDL005C_mRNA	1296	997	529	45.4819
YDR207C_mRNA	2511	2212	530	20.5385
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	6	0.334623
YER171W_mRNA	2337	2038	339	14.2585
YCR076C_mRNA	753	454	204	38.517
YDR401W_mRNA	564	265	3.79895	1.22884
YJL190C_mRNA	393	94	4837	4410.89
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	138	10.0248
YPL178W_mRNA	627	328	560	146.35
YOR267C_mRNA	2280	1981	1535.33	66.4346
YML097C_mRNA	1356	1057	128	10.3804
YFL034C-B_mRNA	864	565	199	30.1913
YJR110W_mRNA	2067	1768	234	11.3452
YHR099W_mRNA	11235	10936	608	4.76566
YHL023C_mRNA	3441	3142	400	10.9127
YER048W-A_mRNA	285	4.97562	6	103.367
YEL075C_mRNA	369	70	4.40126e-06	5.38961e-06
YKL109W_mRNA	1665	1366	1651	103.603
YCR049C_mRNA	447	148	53.625	31.0587
YLR195C_mRNA	1368	1069	398	31.9141
YJR001W_mRNA	1809	1510	811	46.0386
YDR222W_mRNA	1248	949	47	4.24531
YLR223C_mRNA	3258	2959	418	12.109
YOR170W_mRNA	306	11.3524	1	7.55078
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	53	11.4436
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	320	25.1653
YGR241C_mRNA	1707	1408	751	45.7209
YKR105C_mRNA	1749	1450	57	3.36965
YJL192C_mRNA	705	406	401	84.6635
YDR311W_mRNA	1929	1630	284	14.9351
YGR007W_mRNA	972	673	525	66.8686
YPL193W_mRNA	1146	847	212	21.4551
YJL142C_mRNA	393	94	119	108.517
YLR006C_mRNA	2139	1840	517	24.0852
YHR188C_mRNA	1833	1534	920	51.4091
YNL267W_mRNA	3201	2902	601	17.7523
YDR044W_mRNA	987	688	2277	283.695
YNL154C_mRNA	1641	1342	1580	100.921
YHR214W_mRNA	612	313	36	9.85907
YBR296C_mRNA	1725	1426	400	24.0446
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	83	5.16305
YGL074C_mRNA	327	28.091	7	21.3604
YDL209C_mRNA	1020	721	136	16.1689
YPL165C_mRNA	1122	823	163	16.9772
YBR089C-A_mRNA	300	8.66635	158	1562.78
YPR145W_mRNA	1719	1420	4681.15	282.581
YOR358W_mRNA	729	430	220	43.8563
YGR057C_mRNA	729	430	55	10.9641
YOR153W_mRNA	4536	4237	9221	186.551
YLR194C_mRNA	765	466	3754	690.536
YOL009C_mRNA	816	517	105	17.4091
YLR270W_mRNA	1053	754	394	44.7922
YIL100W_mRNA	354	55	1	1.55853
YPL038W_mRNA	534	235	85	31.0048
YOR245C_mRNA	1257	958	224	20.0429
YLR290C_mRNA	834	535	97	15.5416
YLR438W_mRNA	1275	976	380	33.3743
YJR152W_mRNA	1632	1333	127	8.16679
YGL263W_mRNA	1143	844	41	4.16408
YOR241W_mRNA	1647	1348	595	37.836
YJL072C_mRNA	642	343	86	21.4923
YJR056C_mRNA	711	412	81	16.8526
YLR389C_mRNA	3084	2785	830	25.5465
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	341	19.2051
YDR249C_mRNA	1122	823	50	5.20772
YER172C-A_mRNA	381	82	5.25641	5.49482
YNL238W_mRNA	2445	2146	773	30.8765
YMR068W_mRNA	1281	982	188	16.4106
YGR176W_mRNA	348	49	37	64.7267
YJL038C_mRNA	660	361	5	1.18725
YPR185W_mRNA	2217	1918	445	19.8879
YNL057W_mRNA	333	34.0145	56.4355	142.222
YOR334W_mRNA	1413	1114	86.2084	6.63349
YBL081W_mRNA	1107	808	573.376	60.8283
YLL033W_mRNA	693	394	28	6.09172
YKL196C_mRNA	603	304	750	211.478
YGR269W_mRNA	327	28.091	0	0
YMR144W_mRNA	1029	730	90	10.5681
YBL041W_mRNA	726	427	1508	302.727
YLR361C_mRNA	1737	1438	167	9.95487
YDL212W_mRNA	633	334	806	206.855
YCL032W_mRNA	1041	742	365	42.1664
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	333	18.8661
YPL167C_mRNA	4515	4216	208	4.22903
YKL188C_mRNA	2562	2263	122	4.62118
YNL183C_mRNA	2373	2074	321	13.267
YPL032C_mRNA	2478	2179	892	35.0902
YDR142C_mRNA	1128	829	142	14.6829
YLR123C_mRNA	330	31.038	5	13.8087
YDR267C_mRNA	993	694	453	55.9521
YMR060C_mRNA	984	685	169	21.1482
YKL076C_mRNA	384	85	28	28.2369
YGR214W_mRNA	759	460	8182.44	1524.76
YDR215C_mRNA	414	115	6	4.4723
YER129W_mRNA	3429	3130	704	19.28
YKR026C_mRNA	918	619	490	67.8552
YGR095C_mRNA	672	373	380	87.3278
YFR008W_mRNA	666	367	52	12.1455
YDR047W_mRNA	1089	790	790	85.7191
YER015W_mRNA	2235	1936	144	6.3758
YOL162W_mRNA	648	349	23	5.64911
YNR047W_mRNA	2682	2383	298	10.7194
YLR019W_mRNA	1194	895	753	72.119
YLR209C_mRNA	936	637	312	41.9849
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	365	10.1914
YMR117C_mRNA	642	343	17	4.24847
YBR011C_mRNA	864	565	4800	728.233
YDR069C_mRNA	2781	2482	207	7.14902
YLR314C_mRNA	1563	1264	1332	90.3306
YDR503C_mRNA	825	526	83	13.526
YJR137C_mRNA	4329	4030	401	8.52937
YNL093W_mRNA	663	364	17	4.00337
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	78.9121	20.2523
YDR080W_mRNA	2979	2680	155	4.95764
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	326	14.2139
YJL054W_mRNA	1437	1138	573	43.1609
YPL065W_mRNA	729	430	123	24.5197
YOR226C_mRNA	471	172	218	108.644
YOR168W_mRNA	2430	2131	1633.51	65.7077
YJL081C_mRNA	1470	1171	470	34.4048
YJL219W_mRNA	1704	1405	23.0337	1.40529
YER100W_mRNA	753	454	428	80.8101
YDL174C_mRNA	1764	1465	985	57.6337
YOL111C_mRNA	639	340	281	70.8444
YCR073W-A_mRNA	948	649	631	83.3417
YOR368W_mRNA	1206	907	107	10.1124
YJL134W_mRNA	1230	931	477	43.9184
YBL096C_mRNA	309	13.0646	1	6.56117
YKL064W_mRNA	2910	2611	1543	50.6567
YEL006W_mRNA	1008	709	248	29.9836
YBR189W_mRNA	588	289	7255.96	2152.16
YLL051C_mRNA	2139	1840	502	23.3864
YLR158C_mRNA	1089	790	645.25	70.013
YNL074C_mRNA	1359	1060	843	68.171
YKL130C_mRNA	741	442	135	26.1812
YNL329C_mRNA	3093	2794	387	11.8731
YKL195W_mRNA	1212	913	1356	127.311
YML068W_mRNA	1395	1096	227	17.7539
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	11.2666	15.0901
YGL150C_mRNA	4470	4171	1045	21.476
YOR131C_mRNA	657	358	203	48.6061
YNL011C_mRNA	1335	1036	201	16.6308
YDR172W_mRNA	2058	1759	2358	114.909
YKL206C_mRNA	804	505	221	37.5127
YAR019W-A_mRNA	333	34.0145	1	2.52007
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	131	12.0614
YGR203W_mRNA	447	148	84	48.6514
YPL220W_mRNA	654	355	8676.8	2095.12
YMR257C_mRNA	2403	2104	111	4.52226
YGL127C_mRNA	384	85	80	80.6768
YOR078W_mRNA	645	346	203	50.2919
YKL075C_mRNA	1353	1054	221	17.9734
YDR286C_mRNA	345	46.0001	28	52.1767
YER037W_mRNA	966	667	308	39.5825
YJR160C_mRNA	1809	1510	95.7243	5.43404
YPL176C_mRNA	2352	2053	528	22.0456
YMR221C_mRNA	1515	1216	429	30.2414
YJR057W_mRNA	651	352	114	27.7613
YOL109W_mRNA	342	43.0005	1025	2043.28
YKL071W_mRNA	771	472	65	11.8045
YPR070W_mRNA	1701	1402	296	18.0976
YGR202C_mRNA	1275	976	520	45.67
YAR033W_mRNA	705	406	135.479	28.6039
YER031C_mRNA	672	373	807	185.457
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	194	22.5944
YMR003W_mRNA	597	298	33	9.49239
YGL181W_mRNA	1191	892	796	76.4938
YER050C_mRNA	417	118	92	66.8319
YLR175W_mRNA	1452	1153	5188	385.699
YDR037W_mRNA	1776	1477	5852	339.627
YDR151C_mRNA	978	679	267	33.7069
YGR116W_mRNA	4356	4057	1363.16	28.8018
YML081W_mRNA	3756	3457	710	17.605
YGR180C_mRNA	1038	739	3188	369.787
YNL056W_mRNA	594	295	360	104.606
YDR004W_mRNA	1383	1084	183	14.471
YHR027C_mRNA	2982	2683	3086	98.5946
YML018C_mRNA	1182	883	608	59.0229
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1072	14.8092
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	271.252	20.9851
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	811	65.3981
YEL034C-A_mRNA	603	304	7458.8	2103.17
YNL022C_mRNA	1473	1174	262	19.1298
YML032C_mRNA	1416	1117	492	37.7563
YOR192C_mRNA	1800	1501	55.0949	3.14636
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	31	25.799
YBR156C_mRNA	2097	1798	82	3.90933
YGL187C_mRNA	468	169	178	90.2841
YLR066W_mRNA	555	256	297	99.4476
YDL166C_mRNA	594	295	361	104.897
YBL077W_mRNA	432	133	406	261.669
YKR097W_mRNA	1650	1351	56	3.55313
YOR145C_mRNA	825	526	633.356	103.214
YOL067C_mRNA	534	235	122	44.501
YDR063W_mRNA	450	151	152	86.2868
YIL112W_mRNA	3252	2953	513	14.8913
YNL042W_mRNA	1191	892	301	28.9254
YNL175C_mRNA	1212	913	494.765	46.4522
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	72	10.9235
YGL244W_mRNA	1677	1378	872	54.2432
YPR050C_mRNA	414	115	90.0268	67.1045
YOR116C_mRNA	4383	4084	1105	23.1929
YOL070C_mRNA	1506	1207	538	38.2079
YMR126C_mRNA	1029	730	119	13.9734
YOL033W_mRNA	1611	1312	114	7.44816
YOR033C_mRNA	2109	1810	343	16.244
YOL024W_mRNA	519	220	1	0.389632
YNL265C_mRNA	897	598	188.01	26.95
YMR179W_mRNA	2277	1978	142	6.15375
YMR067C_mRNA	1251	952	263	23.6808
YPL272C_mRNA	1554	1255	115	7.85474
YKL108W_mRNA	1362	1063	112	9.03156
YDR032C_mRNA	597	298	1114	320.44
YLL018C-A_mRNA	297	7.64028	18	201.949
YNL131W_mRNA	459	160	317	169.831
YNL307C_mRNA	1128	829	576	59.5588
YLR092W_mRNA	2682	2383	277	9.964
YGR287C_mRNA	1770	1471	164.125	9.56402
YIR012W_mRNA	1296	997	821	70.5872
YKL009W_mRNA	711	412	820	170.606
YOR324C_mRNA	1809	1510	246.518	13.9942
YOR006C_mRNA	942	643	263	35.0609
YDL143W_mRNA	1587	1288	2344	155.998
YIL156W_mRNA	3216	2917	450	13.2237
YOR166C_mRNA	1377	1078	169	13.4383
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	19	1.48601
YPL077C_mRNA	723	424	76	15.3648
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	258	26.3909
YMR150C_mRNA	573	274	191	59.7531
YBR256C_mRNA	717	418	523	107.251
YDR071C_mRNA	576	277	532	164.63
YDR093W_mRNA	4839	4540	1811	34.1933
YLR373C_mRNA	2706	2407	367	13.0698
YJL165C_mRNA	2568	2269	1122	42.3873
YOL004W_mRNA	4611	4312	1651	32.8206
YOL125W_mRNA	1431	1132	326	24.6859
YML010W_mRNA	3192	2893	3068.36	90.915
YDR149C_mRNA	708	409	2.2558	0.472776
YOR128C_mRNA	1716	1417	1604	97.0314
YDR384C_mRNA	828	529	455	73.7282
YIL047C-A_mRNA	369	70	86.4896	105.912
YGR245C_mRNA	2304	2005	1354	57.8871
YER053C_mRNA	903	604	1254	177.967
YLR029C_mRNA	615	316	11244.5	3050.22
YIR030W-A_mRNA	384	85	7	7.05922
YGR016W_mRNA	573	274	15	4.69265
YLR224W_mRNA	1110	811	559	59.0839
YLR299W_mRNA	1983	1684	554	28.1998
YMR026C_mRNA	1200	901	161	15.3172
YBL076C_mRNA	3219	2920	4739	139.117
YHR050W_mRNA	1650	1351	861	54.6293
YLR309C_mRNA	2736	2437	571	20.0844
YNR038W_mRNA	1890	1591	283	15.2473
YIL002C_mRNA	2841	2542	387	13.0501
YDL164C_mRNA	2268	1969	313	13.6263
YJL078C_mRNA	2646	2347	2406	87.874
YBR030W_mRNA	1659	1360	276	17.3959
YPL047W_mRNA	300	8.66635	14	138.474
YGR111W_mRNA	1203	904	151	14.3181
YKL015W_mRNA	2940	2641	300	9.73712
YOR118W_mRNA	1704	1405	357	21.7806
YNR008W_mRNA	1986	1687	434	22.0522
YGL077C_mRNA	1692	1393	1129	69.4737
YPR133C_mRNA	1233	934	702	64.427
YAR071W_mRNA	1404	1105	965.33	74.8844
YDL049C_mRNA	807	508	182	30.7104
YEL039C_mRNA	342	43.0005	97	193.364
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	61	10.7369
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	98	63.1615
YKR002W_mRNA	1707	1408	487	29.6486
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	179	19.0605
YBL053W_mRNA	375	76	31.4021	35.4179
YOR083W_mRNA	888	589	155	22.5577
YLR367W_mRNA	393	94	1040	948.382
YHR168W_mRNA	1557	1258	153	10.4253
YDR334W_mRNA	4545	4246	707	14.2731
YGR109C_mRNA	1143	844	13	1.32032
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	93	8.78928
YER044C_mRNA	447	148	252	145.954
YGR133W_mRNA	552	253	53	17.957
YBR096W_mRNA	693	394	250	54.3903
YDL217C_mRNA	624	325	195	51.4315
YKL210W_mRNA	3075	2776	2337	72.1634
YER048C_mRNA	1176	877	811	79.2682
YDL036C_mRNA	1389	1090	135	10.6166
YDR456W_mRNA	1902	1603	541	28.9295
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	10512.7	1850.4
YNL151C_mRNA	756	457	373	69.9633
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1318	39.42
YLR280C_mRNA	351	52	3.95365	6.51737
YBR033W_mRNA	2760	2461	112	3.90107
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	727	112.69
YKL170W_mRNA	417	118	101.673	73.8587
YER028C_mRNA	1185	886	337	32.6042
YOL037C_mRNA	354	55	6	9.35118
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	110.586	33.8548
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	46	3.1344
YNL038W_mRNA	690	391	116	25.4307
YMR281W_mRNA	915	616	228	31.7272
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	314	6.79006
YDR221W_mRNA	2109	1810	311	14.7285
YGL202W_mRNA	1503	1204	2306	164.176
YLR381W_mRNA	2202	1903	146	6.57646
YLR448W_mRNA	531	232	1446.73	534.537
YPL056C_mRNA	306	11.3524	24	181.219
YLR098C_mRNA	1947	1648	142	7.38599
YDR320C_mRNA	2007	1708	180	9.03363
YDR344C_mRNA	444	145	18	10.641
YNR030W_mRNA	1656	1357	431	27.2255
YAL016C-A_mRNA	315	17.2766	5	24.8079
YPR074C_mRNA	2043	1744	5392	265.022
YOR233W_mRNA	2403	2104	285	11.6112
YHR194W_mRNA	1740	1441	332.087	19.7545
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	413	57.7521
YMR047C_mRNA	3342	3043	1209	34.0567
YHR127W_mRNA	732	433	94	18.6088
YBL094C_mRNA	333	34.0145	3.63953	9.17188
YLR300W_mRNA	1347	1048	3928	321.283
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	62	2.87897
YLR192C_mRNA	798	499	1349	231.734
YHR149C_mRNA	2205	1906	443	19.9232
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	3640	864.315
YHR130C_mRNA	336	37.0051	4	9.26566
YPR094W_mRNA	324	25.1994	18	61.2295
YHR051W_mRNA	447	148	149	86.2983
YDL056W_mRNA	2502	2203	311	12.1011
YDR084C_mRNA	600	301	206	58.6649
YFL052W_mRNA	1398	1099	119	9.28169
YIL152W_mRNA	708	409	158	33.114
YMR205C_mRNA	2880	2581	7245	240.618
YMR235C_mRNA	1224	925	1007	93.318
YCR009C_mRNA	798	499	674	115.781
YBL036C_mRNA	774	475	245	44.213
YER143W_mRNA	1287	988	444	38.5216
YDL051W_mRNA	828	529	719.399	116.571
YMR241W_mRNA	945	646	677	89.8326
YIL155C_mRNA	1950	1651	1044	54.204
YPL136W_mRNA	369	70	16.1982	19.8356
YDL161W_mRNA	1365	1066	1041	83.7089
YOR323C_mRNA	1371	1072	1179	94.2751
YER014W_mRNA	1620	1321	278.345	18.0617
YLR044C_mRNA	1692	1393	94596.4	5821.05
YGL049C_mRNA	2745	2446	1082	37.9183
YGR263C_mRNA	1275	976	129	11.3297
YNL214W_mRNA	600	301	38	10.8217
YNL019C_mRNA	855	556	49.5	7.63147
YMR316C-A_mRNA	312	15.0416	18	102.579
YEL008W_mRNA	381	82	5	5.22678
YJR074W_mRNA	657	358	254	60.8175
YGR064W_mRNA	369	70	78	95.5156
YBL111C_mRNA	2004	1705	0.00024618	1.23767e-05
YOL030W_mRNA	1455	1156	1937	143.631
YER034W_mRNA	558	259	89	29.4556
YMR210W_mRNA	1350	1051	424	34.5813
YMR158W_mRNA	468	169	111	56.3007
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	285	22.7891
YER114C_mRNA	3123	2824	697	21.1566
YLR035C_mRNA	2088	1789	120	5.74975
YMR162C_mRNA	4971	4672	544	9.981
YJL197W_mRNA	3765	3466	623	15.4077
YBR110W_mRNA	1350	1051	357	29.1168
YJL048C_mRNA	1191	892	281	27.0035
YGL131C_mRNA	4212	3913	308	6.74712
YFL028C_mRNA	870	571	321	48.1889
YJL208C_mRNA	990	691	111	13.7696
YOR155C_mRNA	1353	1054	499	40.5824
YDR383C_mRNA	717	418	90	18.4563
YPL154C_mRNA	1218	919	4776	445.478
YDR453C_mRNA	591	292	64	18.7878
YNL031C_mRNA	411	112	1720.15	1316.52
YER008C_mRNA	4011	3712	706	16.3033
YDR269C_mRNA	324	25.1994	1	3.40164
YKR050W_mRNA	2670	2371	463	16.7389
YDR273W_mRNA	1098	799	71	7.6171
YGR257C_mRNA	1101	802	458	48.9518
YJR099W_mRNA	711	412	106	22.054
YOR242C_mRNA	1116	817	7	0.734436
YNR019W_mRNA	1929	1630	939	49.3805
YAL047W-A_mRNA	330	31.038	1	2.76175
YDR406W_mRNA	4590	4291	1534	30.6439
YKL096W_mRNA	720	421	1297	264.08
YKR061W_mRNA	1278	979	176	15.4102
YIL103W_mRNA	1278	979	228	19.9632
YGL253W_mRNA	1461	1162	17256	1272.95
YBL001C_mRNA	315	17.2766	52	258.002
YPR087W_mRNA	321	22.4012	35	133.929
YGL045W_mRNA	1629	1330	151	9.73202
YOR086C_mRNA	3561	3262	1756	46.1443
YDL247W_mRNA	1830	1531	58.2757	3.2628
YGR222W_mRNA	882	583	134	19.7022
YPR146C_mRNA	330	31.038	14	38.6645
YLR383W_mRNA	3345	3046	290	8.16105
YCR077C_mRNA	2391	2092	1474	60.3968
YNL049C_mRNA	2631	2332	475	17.4599
YGL143C_mRNA	1242	943	181	16.453
YNR004W_mRNA	441	142	49	29.5791
YJR016C_mRNA	1758	1459	6300	370.138
YML027W_mRNA	1158	859	101	10.0787
YDR545C-A_mRNA	480	181	2.19632	1.04015
YHL030W_mRNA	5607	5308	768	12.4025
YIL094C_mRNA	1116	817	1751	183.714
YGL142C_mRNA	1851	1552	246	13.5869
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	116	5.46642
YER190C-A_mRNA	576	277	274.519	84.9515
YAL013W_mRNA	1218	919	776	72.3809
YBR111C_mRNA	696	397	589	127.175
YPL112C_mRNA	1185	886	235	22.7359
YKL040C_mRNA	771	472	250	45.4021
YJL158C_mRNA	684	385	4799.15	1068.52
YBR072W_mRNA	645	346	41	10.1575
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	142	4.71605
YGR227W_mRNA	1578	1279	224	15.0126
YKL013C_mRNA	516	217	451	178.154
YMR018W_mRNA	1545	1246	21	1.4447
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	227	50.1501
YCR037C_mRNA	2772	2473	520	18.0242
YDR298C_mRNA	639	340	412	103.871
YIR029W_mRNA	1032	733	105	12.279
YBR054W_mRNA	1035	736	433	50.4299
YKL065C_mRNA	621	322	766	203.916
YBL070C_mRNA	321	22.4012	5	19.1327
YDR370C_mRNA	1329	1030	151	12.5666
YLR166C_mRNA	2616	2317	259	9.5819
YIL066C_mRNA	2610	2311	70	2.59643
YML095C_mRNA	633	334	29	7.44268
YNL098C_mRNA	969	670	2613	334.305
YDR357C_mRNA	369	70	30	36.7368
YDL151C_mRNA	582	283	42.8346	12.9744
YKL141W_mRNA	597	298	428	123.113
YCR088W_mRNA	1779	1480	1341	77.6685
YDR495C_mRNA	3036	2737	123	3.85219
YNL293W_mRNA	1902	1603	386	20.641
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	715	32.6701
YPL215W_mRNA	1008	709	260	31.4344
YPL135W_mRNA	498	199	366	157.654
YPR184W_mRNA	4611	4312	484	9.62154
YPR037C_mRNA	591	292	523	153.531
YOR175C_mRNA	1860	1561	845	46.4015
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	237	15.7729
YNL177C_mRNA	930	631	294	39.9389
YGR277C_mRNA	918	619	307	42.5134
YNL200C_mRNA	741	442	201	38.9809
YMR305C_mRNA	1170	871	3055	300.657
YPR035W_mRNA	1113	814	12659	1333.07
YLR081W_mRNA	1725	1426	79	4.74882
YBR139W_mRNA	1527	1228	727	50.7474
YML041C_mRNA	843	544	95	14.9693
YJL111W_mRNA	1653	1354	1991	126.046
YKR086W_mRNA	3216	2917	363	10.6671
YLR432W_mRNA	1572	1273	3128.22	210.643
YDR259C_mRNA	1152	853	59	5.92899
YIL048W_mRNA	3456	3157	546	14.825
YBR128C_mRNA	1035	736	56	6.52211
YKL016C_mRNA	525	226	414	157.025
YBR199W_mRNA	1395	1096	1083	84.7024
YNL076W_mRNA	1755	1456	450	26.4929
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1238	42.6015
YPL015C_mRNA	1074	775	349	38.6013
YNL020C_mRNA	1917	1618	452	23.9463
YDR502C_mRNA	1155	856	1419.68	142.166
YDR447C_mRNA	411	112	1845.08	1412.13
YDL039C_mRNA	2097	1798	2044	97.4471
YJL074C_mRNA	3693	3394	192	4.84917
YOR164C_mRNA	939	640	309	41.3863
YKL166C_mRNA	1197	898	185	17.6593
YEL042W_mRNA	1557	1258	862	58.736
YML094C-A_mRNA	402	103	70	58.2557
YGR118W_mRNA	438	139	4455.84	2747.85
YDL225W_mRNA	1656	1357	523	33.0369
YIL006W_mRNA	1122	823	97	10.103
YHR182W_mRNA	2358	2059	136	5.66188
YOL097C_mRNA	1299	1000	1904	163.209
YMR033W_mRNA	1404	1105	458	35.5288
YLR015W_mRNA	1518	1219	174	12.2355
YJL137C_mRNA	1143	844	88	8.93754
YER139C_mRNA	681	382	43	9.64901
YLR465C_mRNA	309	13.0646	1	6.56117
YDR224C_mRNA	396	97	1992	1760.34
YOR360C_mRNA	1581	1282	287	19.1899
YNL155W_mRNA	825	526	389	63.3931
YPL234C_mRNA	495	196	911	398.419
YCL005W_mRNA	771	472	302	54.8457
YMR277W_mRNA	2199	1900	539	24.3172
YJR064W_mRNA	1689	1390	2105	129.812
YOL128C_mRNA	1128	829	42	4.34283
YGL064C_mRNA	1686	1387	118	7.29262
YPL151C_mRNA	1356	1057	350	28.3838
YPL236C_mRNA	1095	796	162	17.4454
YHR095W_mRNA	495	196	0	0
YNL233W_mRNA	2679	2380	256	9.22021
YOR102W_mRNA	351	52	11.4211	18.827
YBR251W_mRNA	924	625	230	31.5446
YIL176C_mRNA	363	64	2.47478	3.31463
YHR046C_mRNA	888	589	193	28.0879
YPL067C_mRNA	597	298	169	48.6125
YCL045C_mRNA	2283	1984	1528	66.0176
YOL045W_mRNA	3306	3007	539.954	15.3922
