target_id	length	eff_length	est_counts	tpm
YDR404C_mRNA	516	217	382	112.749
YER022W_mRNA	2064	1765	566	20.5391
YHR179W_mRNA	1203	904	9551	676.692
YBR204C_mRNA	1128	829	286	22.0964
YDL106C_mRNA	1680	1381	503	23.3284
YGL247W_mRNA	594	295	118	25.6195
YGR219W_mRNA	342	43.0005	65.566	97.6598
YPL277C_mRNA	1464	1165	86.8459	4.77457
YOR329W-A_mRNA	210	1.66472	0	0
YDR027C_mRNA	2670	2371	789	21.3136
YHR034C_mRNA	1035	736	263	22.887
YOL105C_mRNA	1671	1372	705	32.9113
YOL135C_mRNA	669	370	177	30.6395
YBR254C_mRNA	528	229	146	40.8346
YKR055W_mRNA	876	577	87	9.65726
YLR211C_mRNA	681	382	57	9.55701
YJR004C_mRNA	1953	1654	347	13.4371
YPR062W_mRNA	477	178	1726	621.057
YNL321W_mRNA	2727	2428	912	24.0578
YHR199C-A_mRNA	222	1.81459	0	0
YLR157W-D_mRNA	213	1.69834	0	0
YML017W_mRNA	1782	1483	552	23.8401
YBR302C_mRNA	1140	841	553.261	42.1352
YPL182C_mRNA	384	85	73	55.0066
YOR094W_mRNA	552	253	103	26.0752
YJL127C_mRNA	1923	1624	243	9.58365
YGR003W_mRNA	2235	1936	159	5.2602
YOR312C_mRNA	518	219	7406.86	2166.21
YGR158C_mRNA	753	454	382	53.8912
YLL042C_mRNA	504	205	26	8.12326
YEL045C_mRNA	426	127	0	0
YGR052W_mRNA	1110	811	178	14.0576
YOR067C_mRNA	1734	1435	723	32.2699
YMR316W_mRNA	1011	712	996	89.5963
YNL066W_mRNA	1263	964	2377	157.929
YPR071W_mRNA	636	337	89	16.915
YER188W_mRNA	720	421	96	14.6049
YJL167W_mRNA	1059	760	2866	241.531
YPR008W_mRNA	2085	1786	1270	45.5442
YKL216W_mRNA	945	646	4881	483.935
YCR008W_mRNA	1812	1513	1183	50.0791
YHR174W_mRNA	1314	1015	172763	10901.8
YDR095C_mRNA	411	112	0	0
YGR209C_mRNA	315	17.2766	754	2795.27
YKR084C_mRNA	1836	1537	880	36.6707
YGR004W_mRNA	1389	1090	236	13.8674
YCL035C_mRNA	333	34.0145	247	465.097
YGR106C_mRNA	798	499	1776	227.957
YIL075C_mRNA	2838	2539	5331	134.48
YMR303C_mRNA	1047	748	259.248	22.1985
YBR192W_mRNA	1134	835	352	27.0002
YJR109C_mRNA	3357	3058	702	14.7031
YBR298C-A_mRNA	222	1.81459	0	0
YER186C_mRNA	921	622	331	34.0838
YCL068C_mRNA	783	484	0	0
YPL024W_mRNA	726	427	137	20.5496
YDR229W_mRNA	1362	1063	728	43.8641
YCL030C_mRNA	2400	2101	2052	62.555
YKL202W_mRNA	582	283	17.7623	4.01999
YKR036C_mRNA	1932	1633	511	20.0422
YER060W_mRNA	1587	1288	519.833	25.8499
YBL057C_mRNA	627	328	581	113.452
YDL197C_mRNA	1578	1279	414	20.732
YNL173C_mRNA	1101	802	1440	115
YOR339C_mRNA	471	172	20	7.44753
YOR062C_mRNA	807	508	526	66.3182
YNL253W_mRNA	1269	970	235	15.517
YCL033C_mRNA	507	208	310	95.4573
YGL242C_mRNA	546	247	236	61.1964
YBR029C_mRNA	1374	1075	707	42.1232
YJL085W_mRNA	1872	1573	339	13.8033
YLR121C_mRNA	1527	1228	1514	78.9656
YJL055W_mRNA	738	439	1155	168.511
YGL149W_mRNA	306	11.3524	1	5.64189
YMR254C_mRNA	309	13.0646	3	14.7074
YER152W-A_mRNA	567	268	73.2241	17.4997
YGR146C_mRNA	636	337	489	92.9372
YBR175W_mRNA	948	649	263	25.955
YCL044C_mRNA	1254	955	320	21.4614
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	1.28838	1.1304
YIR042C_mRNA	711	412	78	12.1257
YKR090W_mRNA	2121	1822	652	22.9197
YOR293W_mRNA	318	19.7438	2574	8350.04
YER133W_mRNA	939	640	1616	161.723
YAL005C_mRNA	1929	1630	10269.3	403.518
YMR103C_mRNA	363	64	129	129.098
YCR057C_mRNA	2772	2473	1189	30.7942
YHR177W_mRNA	1362	1063	114	6.86882
YMR253C_mRNA	1245	946	333	22.5457
YNL209W_mRNA	1842	1543	21392.5	887.984
YIR025W_mRNA	1107	808	250	19.8171
YJL090C_mRNA	2295	1996	263	8.43929
YBL016W_mRNA	1062	763	427	35.8438
YDR247W_mRNA	1386	1087	448	26.3973
YLR254C_mRNA	570	271	209	49.3955
YKL102C_mRNA	306	11.3524	1	5.64189
YLR055C_mRNA	1809	1510	863	36.6053
YBR061C_mRNA	933	634	269	27.1753
YBR280C_mRNA	1914	1615	352	13.9599
YMR088C_mRNA	1689	1390	726	33.4528
YCR072C_mRNA	1548	1249	314	16.1019
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	286	7.64841
YLR340W_mRNA	939	640	30178	3020.1
YBR082C_mRNA	447	148	1587	686.793
YNL078W_mRNA	1224	925	561	38.8447
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	252	66.9721
YJL099W_mRNA	2241	1942	414	13.6541
YMR114C_mRNA	1107	808	280	22.1951
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	25	25.019
YPR196W_mRNA	1413	1114	84.9255	4.88274
YLR413W_mRNA	2028	1729	4633	171.624
YLR274W_mRNA	2328	2029	528	16.6672
YEL077W-A_mRNA	483	184	19.4395	6.76672
YCL008C_mRNA	1158	859	646	48.167
YLR083C_mRNA	2004	1705	1674	62.8842
YGR289C_mRNA	1851	1552	471.844	19.4723
YCR053W_mRNA	1545	1246	3670	188.651
YMR193C-A_mRNA	387	88	32	23.2905
YLR106C_mRNA	14733	14434	4683	20.7801
YEL003W_mRNA	336	37.0051	103	178.273
YLR364W_mRNA	330	31.038	13	26.8263
YMR306C-A_mRNA	390	91	1.5739	1.10776
YGR244C_mRNA	1284	985	1203	78.224
YMR242C_mRNA	518	219	5580.14	1631.97
YFL020C_mRNA	369	70	3	2.74495
YGL047W_mRNA	609	310	194	40.0821
YDL114W_mRNA	927	628	7	0.713919
YMR239C_mRNA	1416	1117	284	16.2846
YFL023W_mRNA	2391	2092	541	16.5633
YOR261C_mRNA	1017	718	1478	131.844
YKL168C_mRNA	2175	1876	516	17.6168
YIR026C_mRNA	1095	796	924	74.348
YOR306C_mRNA	1566	1267	1133	57.2748
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	1115	34.684
YLR109W_mRNA	531	232	13125	3623.45
YAL059W_mRNA	639	340	246.385	46.4138
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	203	12.2313
YPR089W_mRNA	2667	2368	893	24.1535
YMR076C_mRNA	3834	3535	300	5.43554
YOL031C_mRNA	1266	967	458	30.3354
YCL057C-A_mRNA	294	6.78516	145	1368.73
YGL038C_mRNA	1443	1144	909	50.8919
YFR001W_mRNA	615	316	588	119.179
YDR135C_mRNA	4548	4249	2117	31.9113
YPR039W_mRNA	336	37.0051	1	1.73081
YBL026W_mRNA	288	5.47621	24	280.699
YLR356W_mRNA	594	295	156	33.8698
YPR028W_mRNA	543	244	1495	392.43
YOR054C_mRNA	2025	1726	825.945	30.6493
YBL040C_mRNA	660	361	586	103.968
YKR071C_mRNA	1047	748	677	57.9693
YOR322C_mRNA	2457	2158	1003	29.7687
YER169W_mRNA	2391	2092	540	16.5327
YMR181C_mRNA	465	166	254	98.0023
YML080W_mRNA	1272	973	131	8.62321
YLR010C_mRNA	483	184	29	10.0946
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	12	1.2662
YGL061C_mRNA	744	445	104	14.9687
YOL044W_mRNA	1152	853	171	12.8398
YGR083C_mRNA	1956	1657	1173	45.3405
YMR140W_mRNA	1470	1171	396	21.6595
YHR196W_mRNA	1728	1429	611	27.3854
YPL103C_mRNA	1407	1108	219	12.6595
YBR165W_mRNA	834	535	194	23.2252
YMR058W_mRNA	1911	1612	5079	201.801
YGL219C_mRNA	1380	1081	678.886	40.2237
YAL067C_mRNA	1782	1483	8	0.345509
YMR295C_mRNA	594	295	1477	320.678
YOL156W_mRNA	1704	1405	114.049	5.19909
YGR127W_mRNA	939	640	247	24.7188
YER078C_mRNA	1536	1237	484	25.0603
YDL208W_mRNA	471	172	1622	603.995
YPR042C_mRNA	3228	2929	482	10.5399
YOL145C_mRNA	3234	2935	1596	34.8286
YMR182C_mRNA	636	337	236	44.8531
YLR418C_mRNA	1182	883	449	32.5684
YNL014W_mRNA	3135	2836	169.011	3.81699
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	492	16.1517
YLR398C_mRNA	3864	3565	902	16.2053
YAL054C_mRNA	2142	1843	233	8.09732
YDR295C_mRNA	2025	1726	431	15.9936
YPL013C_mRNA	366	67	177	169.203
YDL005C_mRNA	1296	997	862	55.3762
YDR207C_mRNA	2511	2212	674	19.5158
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	10	0.416713
YER171W_mRNA	2337	2038	586	18.4164
YCR076C_mRNA	753	454	258	36.3977
YDR401W_mRNA	564	265	0.320088	0.0773632
YJL190C_mRNA	393	94	6185	4214.27
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	191	10.3672
YPL178W_mRNA	627	328	839	163.832
YOR267C_mRNA	2280	1981	2261.51	73.1181
YML097C_mRNA	1356	1057	211	12.7855
YFL034C-B_mRNA	864	565	279	31.6276
YJR110W_mRNA	2067	1768	406	14.708
YHR099W_mRNA	11235	10936	1039	6.0851
YHL023C_mRNA	3441	3142	599	12.2104
YER048W-A_mRNA	285	4.97562	8	102.98
YEL075C_mRNA	369	70	2.33746e-07	2.13874e-07
YKL109W_mRNA	1665	1366	2685	125.894
YCR049C_mRNA	447	148	64.4555	27.8939
YLR195C_mRNA	1368	1069	669	40.0829
YJR001W_mRNA	1809	1510	1229	52.1297
YDR222W_mRNA	1248	949	116	7.82893
YLR223C_mRNA	3258	2959	607	13.1388
YOR170W_mRNA	306	11.3524	2	11.2838
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	71	11.4546
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	524	30.7904
YGR241C_mRNA	1707	1408	1126	51.2208
YKR105C_mRNA	1749	1450	107	4.72636
YJL192C_mRNA	705	406	697	109.956
YDR311W_mRNA	1929	1630	497	19.529
YGR007W_mRNA	972	673	807	76.8014
YPL193W_mRNA	1146	847	385	29.1131
YJL142C_mRNA	393	94	149	101.524
YLR006C_mRNA	2139	1840	898	31.2586
YHR188C_mRNA	1833	1534	1188	49.6023
YNL267W_mRNA	3201	2902	1002	22.1147
YDR044W_mRNA	987	688	2928	272.58
YNL154C_mRNA	1641	1342	2220	105.952
YHR214W_mRNA	612	313	29	5.93423
YBR296C_mRNA	1725	1426	461	20.7058
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	103	4.78739
YGL074C_mRNA	327	28.091	12	27.3606
YDL209C_mRNA	1020	721	213	18.9215
YPL165C_mRNA	1122	823	297	23.1136
YBR089C-A_mRNA	300	8.66635	164	1212.04
YPR145W_mRNA	1719	1420	4585.37	206.822
YOR358W_mRNA	729	430	302	44.9831
YGR057C_mRNA	729	430	105	15.6398
YOR153W_mRNA	4536	4237	14116	213.385
YLR194C_mRNA	765	466	3085	424.014
YOL009C_mRNA	816	517	152	18.8306
YLR270W_mRNA	1053	754	504	42.8124
YIL100W_mRNA	354	55	0	0
YPL038W_mRNA	534	235	149	40.6096
YOR245C_mRNA	1257	958	409	27.3444
YLR290C_mRNA	834	535	170	20.3519
YLR438W_mRNA	1275	976	416	27.2995
YJR152W_mRNA	1632	1333	156	7.49558
YGL263W_mRNA	1143	844	70	5.3121
YOR241W_mRNA	1647	1348	817	38.8189
YJL072C_mRNA	642	343	116	21.6608
YJR056C_mRNA	711	412	166	25.806
YLR389C_mRNA	3084	2785	1316	30.265
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	617	25.9646
YDR249C_mRNA	1122	823	116	9.02753
YER172C-A_mRNA	381	82	4.08981	3.19448
YNL238W_mRNA	2445	2146	1148	34.2628
YMR068W_mRNA	1281	982	217	14.1533
YGR176W_mRNA	348	49	51	66.6629
YJL038C_mRNA	660	361	11	1.95162
YPR185W_mRNA	2217	1918	585	19.5352
YNL057W_mRNA	333	34.0145	45.8609	86.3552
YOR334W_mRNA	1413	1114	163.875	9.42192
YBL081W_mRNA	1107	808	833.475	66.0681
YLL033W_mRNA	693	394	47	7.64033
YKL196C_mRNA	603	304	938	197.624
YGR269W_mRNA	327	28.091	1	2.28005
YMR144W_mRNA	1029	730	113	9.9144
YBL041W_mRNA	726	427	1813	271.945
YLR361C_mRNA	1737	1438	243	10.8233
YDL212W_mRNA	633	334	1235	236.827
YCL032W_mRNA	1041	742	475	41.0016
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	417	17.6526
YPL167C_mRNA	4515	4216	349	5.30195
YKL188C_mRNA	2562	2263	224	6.33978
YNL183C_mRNA	2373	2074	501	15.4718
YPL032C_mRNA	2478	2179	1492	43.8553
YDR142C_mRNA	1128	829	230	17.7699
YLR123C_mRNA	330	31.038	5	10.3178
YDR267C_mRNA	993	694	537	49.5593
YMR060C_mRNA	984	685	270	25.2455
YKL076C_mRNA	384	85	36	27.1265
YGR214W_mRNA	759	460	10840.9	1509.45
YDR215C_mRNA	414	115	6	3.34167
YER129W_mRNA	3429	3130	1051	21.5065
YKR026C_mRNA	918	619	687	71.0848
YGR095C_mRNA	672	373	524	89.9773
YFR008W_mRNA	666	367	85	14.8342
YDR047W_mRNA	1089	790	1145	92.8301
YER015W_mRNA	2235	1936	187	6.18653
YOL162W_mRNA	648	349	10	1.83521
YNR047W_mRNA	2682	2383	404	10.8585
YLR019W_mRNA	1194	895	1018	72.851
YLR209C_mRNA	936	637	393	39.5152
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	582	12.1421
YMR117C_mRNA	642	343	24	4.48155
YBR011C_mRNA	864	565	6211	704.083
YDR069C_mRNA	2781	2482	310	7.99964
YLR314C_mRNA	1563	1264	1943	98.4547
YDR503C_mRNA	825	526	142	17.2907
YJR137C_mRNA	4329	4030	493	7.83524
YNL093W_mRNA	663	364	17	2.99129
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	145.59	27.9187
YDR080W_mRNA	2979	2680	301	7.19353
YAR070C_mRNA	300	8.66635	0.5	3.69526
YPL074W_mRNA	2265	1966	468	15.2466
YJL054W_mRNA	1437	1138	783	44.0687
YPL065W_mRNA	729	430	152	22.6405
YOR226C_mRNA	471	172	268	99.7969
YOR168W_mRNA	2430	2131	3075.64	92.4407
YJL081C_mRNA	1470	1171	711	38.8887
YJL219W_mRNA	1704	1405	16.7504	0.76359
YER100W_mRNA	753	454	628	88.5961
YDL174C_mRNA	1764	1465	1177	51.4576
YOL111C_mRNA	639	340	491	92.4939
YCR073W-A_mRNA	948	649	770	75.99
YOR368W_mRNA	1206	907	147	10.3806
YJL134W_mRNA	1230	931	674	46.3683
YBL096C_mRNA	309	13.0646	1	4.90246
YKL064W_mRNA	2910	2611	1992	48.8645
YEL006W_mRNA	1008	709	408	36.8574
YBR189W_mRNA	588	289	11229.9	2488.79
YLL051C_mRNA	2139	1840	782	27.2207
YLR158C_mRNA	1089	790	871.25	70.636
YNL074C_mRNA	1359	1060	983	59.3962
YKL130C_mRNA	741	442	255	36.9512
YNL329C_mRNA	3093	2794	612	14.0293
YKL195W_mRNA	1212	913	2064	144.794
YML068W_mRNA	1395	1096	311	18.1744
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	12.6111	12.6207
YGL150C_mRNA	4470	4171	1277	19.6093
YOR131C_mRNA	657	358	372	66.5534
YNL011C_mRNA	1335	1036	351	21.6999
YDR172W_mRNA	2058	1759	3451	125.658
YKL206C_mRNA	804	505	323	40.9658
YAR019W-A_mRNA	333	34.0145	2	3.76596
YAR069C_mRNA	294	6.78516	0.5	4.71977
YOR134W_mRNA	1230	931	144	9.90657
YGR203W_mRNA	447	148	116	50.2004
YPL220W_mRNA	654	355	11298.3	2038.42
YMR257C_mRNA	2403	2104	218	6.63623
YGL127C_mRNA	384	85	87	65.5558
YOR078W_mRNA	645	346	318	58.8656
YKL075C_mRNA	1353	1054	374	22.727
YDR286C_mRNA	345	46.0001	34	47.3402
YER037W_mRNA	966	667	474	45.5159
YJR160C_mRNA	1809	1510	88.865	3.76933
YPL176C_mRNA	2352	2053	684	21.3392
YMR221C_mRNA	1515	1216	641	33.7625
YJR057W_mRNA	651	352	177	32.2063
YOL109W_mRNA	342	43.0005	1399	2083.8
YKL071W_mRNA	771	472	77	10.4486
YPR070W_mRNA	1701	1402	479	21.8826
YGR202C_mRNA	1275	976	798	52.3677
YAR033W_mRNA	705	406	174.484	27.5259
YER031C_mRNA	672	373	1161	199.358
YHR214C-E_mRNA	300	8.66635	0.5	3.69526
YDL175C_mRNA	1035	736	264	22.974
YMR003W_mRNA	597	298	83	17.8391
YGL181W_mRNA	1191	892	1009	72.4498
YER050C_mRNA	417	118	178	96.6159
YLR175W_mRNA	1452	1153	7077	393.125
YDR037W_mRNA	1776	1477	7768	336.852
YDR151C_mRNA	978	679	419	39.5235
YGR116W_mRNA	4356	4057	2248.5	35.4975
YML081W_mRNA	3756	3457	1073	19.8798
YGR180C_mRNA	1038	739	4721	409.167
YNL056W_mRNA	594	295	423	91.8394
YDR004W_mRNA	1383	1084	314	18.5529
YHR027C_mRNA	2982	2683	3848	91.8597
YML018C_mRNA	1182	883	695	50.4121
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1751	18.074
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	398.074	23.011
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1274	76.7621
YEL034C-A_mRNA	603	304	9366.52	1973.4
YNL022C_mRNA	1473	1174	406	22.1497
YML032C_mRNA	1416	1117	612	35.0921
YOR192C_mRNA	1800	1501	63.5535	2.71188
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	43	26.7388
YBR156C_mRNA	2097	1798	182	6.48324
YGL187C_mRNA	468	169	206	78.0713
YLR066W_mRNA	555	256	476	119.091
YDL166C_mRNA	594	295	452	98.1357
YBL077W_mRNA	432	133	652	313.983
YKR097W_mRNA	1650	1351	71	3.366
YOR145C_mRNA	825	526	998.331	121.562
YOL067C_mRNA	534	235	130	35.4312
YDR063W_mRNA	450	151	225	95.4369
YIL112W_mRNA	3252	2953	904	19.6072
YNL042W_mRNA	1191	892	445	31.9526
YNL175C_mRNA	1212	913	1094.57	76.7864
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	102	11.5628
YGL244W_mRNA	1677	1378	1395	64.8389
YPR050C_mRNA	414	115	125.087	69.6666
YOR116C_mRNA	4383	4084	1721	26.9902
YOL070C_mRNA	1506	1207	700	37.1451
YMR126C_mRNA	1029	730	154	13.5117
YOL033W_mRNA	1611	1312	190	9.27535
YOR033C_mRNA	2109	1810	554	19.6039
YOL024W_mRNA	519	220	4	1.16452
YNL265C_mRNA	897	598	267.007	28.5977
YMR179W_mRNA	2277	1978	212	6.86468
YMR067C_mRNA	1251	952	406	27.3149
YPL272C_mRNA	1554	1255	159	8.11454
YKL108W_mRNA	1362	1063	179	10.7853
YDR032C_mRNA	597	298	1286	276.398
YLL018C-A_mRNA	297	7.64028	25	209.576
YNL131W_mRNA	459	160	482	192.947
YNL307C_mRNA	1128	829	960	74.1698
YLR092W_mRNA	2682	2383	358	9.62209
YGR287C_mRNA	1770	1471	230.26	10.0258
YIR012W_mRNA	1296	997	1106	71.0511
YKL009W_mRNA	711	412	1372	213.289
YOR324C_mRNA	1809	1510	309.204	13.1153
YOR006C_mRNA	942	643	427	42.5332
YDL143W_mRNA	1587	1288	3183	158.282
YIL156W_mRNA	3216	2917	602	13.2182
YOR166C_mRNA	1377	1078	251	14.913
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	42	2.45442
YPL077C_mRNA	723	424	120	18.127
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	358	27.3621
YMR150C_mRNA	573	274	244	57.0361
YBR256C_mRNA	717	418	643	98.5248
YDR071C_mRNA	576	277	903	208.794
YDR093W_mRNA	4839	4540	2440	34.4227
YLR373C_mRNA	2706	2407	534	14.2094
YJL165C_mRNA	2568	2269	1782	50.3018
YOL004W_mRNA	4611	4312	2383	35.3961
YOL125W_mRNA	1431	1132	486	27.498
YML010W_mRNA	3192	2893	3824.3	84.667
YDR149C_mRNA	708	409	5.30852	0.831305
YOR128C_mRNA	1716	1417	1366	61.7435
YDR384C_mRNA	828	529	762	92.2593
YIL047C-A_mRNA	369	70	112.861	103.266
YGR245C_mRNA	2304	2005	2624	83.8224
YER053C_mRNA	903	604	1500	159.061
YLR029C_mRNA	615	316	15861.6	3214.91
YIR030W-A_mRNA	384	85	9	6.78163
YGR016W_mRNA	573	274	44	10.2852
YLR224W_mRNA	1110	811	854	67.4447
YLR299W_mRNA	1983	1684	720	27.3843
YMR026C_mRNA	1200	901	277	19.6909
YBL076C_mRNA	3219	2920	6698	146.917
YHR050W_mRNA	1650	1351	1161	55.0412
YLR309C_mRNA	2736	2437	971	25.5196
YNR038W_mRNA	1890	1591	456	18.3572
YIL002C_mRNA	2841	2542	588	14.8154
YDL164C_mRNA	2268	1969	435	14.1499
YJL078C_mRNA	2646	2347	2822	77.0113
YBR030W_mRNA	1659	1360	413	19.4501
YPL047W_mRNA	300	8.66635	15	110.858
YGR111W_mRNA	1203	904	256	18.1377
YKL015W_mRNA	2940	2641	538	13.0474
YOR118W_mRNA	1704	1405	667	30.4061
YNR008W_mRNA	1986	1687	600	22.7796
YGL077C_mRNA	1692	1393	1630	74.9458
YPR133C_mRNA	1233	934	1122	76.9408
YAR071W_mRNA	1404	1105	1405.57	81.4707
YDL049C_mRNA	807	508	221	27.8637
YEL039C_mRNA	342	43.0005	122	181.718
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	113	14.8614
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	145	69.8276
YKR002W_mRNA	1707	1408	788	35.8455
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	347	27.6086
YBL053W_mRNA	375	76	64.0082	53.9427
YOR083W_mRNA	888	589	203	22.0745
YLR367W_mRNA	393	94	1395	950.511
YHR168W_mRNA	1557	1258	238	12.1173
YDR334W_mRNA	4545	4246	1072	16.1706
YGR109C_mRNA	1143	844	26	1.97307
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	128	9.03885
YER044C_mRNA	447	148	384	166.181
YGR133W_mRNA	552	253	99	25.0626
YBR096W_mRNA	693	394	398	64.699
YDL217C_mRNA	624	325	244	48.0858
YKL210W_mRNA	3075	2776	3340	77.0615
YER048C_mRNA	1176	877	1154	84.2785
YDL036C_mRNA	1389	1090	219	12.8685
YDR456W_mRNA	1902	1603	872	34.8412
YBL073W_mRNA	312	15.0416	1	4.25812
YHR203C_mRNA	786	487	13038.4	1714.76
YNL151C_mRNA	756	457	695	97.4046
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1693	37.8348
YLR280C_mRNA	351	52	6.80506	8.38184
YBR033W_mRNA	2760	2461	220	5.72561
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	915	105.976
YKL170W_mRNA	417	118	148.157	80.4178
YER028C_mRNA	1185	886	668	48.2896
YOL037C_mRNA	354	55	21	24.455
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	121.129	27.7077
YDL032W_mRNA	312	15.0416	2	8.51624
YCR098C_mRNA	1557	1258	64	3.25844
YNL038W_mRNA	690	391	239	39.15
YMR281W_mRNA	915	616	362	37.639
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	595	9.61378
YDR221W_mRNA	2109	1810	414	14.6498
YGL202W_mRNA	1503	1204	3090	164.378
YLR381W_mRNA	2202	1903	253	8.51515
YLR448W_mRNA	531	232	2006.48	553.933
YPL056C_mRNA	306	11.3524	24	135.405
YLR098C_mRNA	1947	1648	227	8.82225
YDR320C_mRNA	2007	1708	328	12.2998
YDR344C_mRNA	444	145	13	5.7423
YNR030W_mRNA	1656	1357	591	27.8945
YAL016C-A_mRNA	315	17.2766	8	29.658
YPR074C_mRNA	2043	1744	7202	264.495
YOR233W_mRNA	2403	2104	460	14.0031
YHR194W_mRNA	1740	1441	420.949	18.7101
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	475	49.6299
YMR047C_mRNA	3342	3043	1814	38.1809
YHR127W_mRNA	732	433	207	30.6191
YBL094C_mRNA	333	34.0145	9.42586	17.7487
YLR300W_mRNA	1347	1048	5116	312.665
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	94	3.26142
YLR192C_mRNA	798	499	2371	304.328
YHR149C_mRNA	2205	1906	648	21.7752
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5537	982.377
YHR130C_mRNA	336	37.0051	3	5.19243
YPR094W_mRNA	324	25.1994	39	99.1255
YHR051W_mRNA	447	148	248	107.325
YDL056W_mRNA	2502	2203	563	16.3683
YDR084C_mRNA	600	301	293	62.3465
YFL052W_mRNA	1398	1099	130	7.57629
YIL152W_mRNA	708	409	212	33.1989
YMR205C_mRNA	2880	2581	8533	211.75
YMR235C_mRNA	1224	925	1662	115.08
YCR009C_mRNA	798	499	972	124.76
YBL036C_mRNA	774	475	439	59.1945
YER143W_mRNA	1287	988	667	43.2394
YDL051W_mRNA	828	529	1267.39	153.449
YMR241W_mRNA	945	646	1114	110.449
YIL155C_mRNA	1950	1651	1271	49.3071
YPL136W_mRNA	369	70	9.81612	8.98157
YDL161W_mRNA	1365	1066	1251	75.1642
YOR323C_mRNA	1371	1072	1681	100.435
YER014W_mRNA	1620	1321	483.682	23.4514
YLR044C_mRNA	1692	1393	118438	5445.67
YGL049C_mRNA	2745	2446	1537	40.2465
YGR263C_mRNA	1275	976	183	12.0091
YNL214W_mRNA	600	301	73	15.5334
YNL019C_mRNA	855	556	67.5	7.7757
YMR316C-A_mRNA	312	15.0416	19	80.9043
YEL008W_mRNA	381	82	5	3.90541
YJR074W_mRNA	657	358	309	55.2823
YGR064W_mRNA	369	70	91	83.2634
YBL111C_mRNA	2004	1705	0.000199515	7.49485e-06
YOL030W_mRNA	1455	1156	2338	129.538
YER034W_mRNA	558	259	114	28.1913
YMR210W_mRNA	1350	1051	611	37.2348
YMR158W_mRNA	468	169	109	41.3095
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	437	26.1094
YER114C_mRNA	3123	2824	1007	22.8389
YLR035C_mRNA	2088	1789	188	6.73067
YMR162C_mRNA	4971	4672	848	11.6253
YJL197W_mRNA	3765	3466	990	18.2944
YBR110W_mRNA	1350	1051	562	34.2487
YJL048C_mRNA	1191	892	361	25.9211
YGL131C_mRNA	4212	3913	407	6.66186
YFL028C_mRNA	870	571	410	45.9895
YJL208C_mRNA	990	691	187	17.333
YOR155C_mRNA	1353	1054	653	39.6811
