target_id	length	eff_length	est_counts	tpm
YBL057C_mRNA	627	328	474	117.491
YDL197C_mRNA	1578	1279	372	23.6468
YNL173C_mRNA	1101	802	1247	126.413
YOR339C_mRNA	471	172	18	8.50832
YOR062C_mRNA	807	508	451	72.1793
YNL253W_mRNA	1269	970	205	17.1823
YCL033C_mRNA	507	208	219	85.6013
YGL242C_mRNA	546	247	195	64.1855
YBR029C_mRNA	1374	1075	726	54.907
YJL085W_mRNA	1872	1573	302	15.6091
YLR121C_mRNA	1527	1228	1128	74.681
YJL055W_mRNA	738	439	923	170.937
YGL149W_mRNA	306	11.3524	0	0
YMR254C_mRNA	309	13.0646	5	31.1153
YER152W-A_mRNA	567	268	52.3914	15.8937
YGR146C_mRNA	636	337	565	136.307
YBR175W_mRNA	948	649	225	28.1863
YCL044C_mRNA	1254	955	207	17.6225
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	1.55689	1.73395
YIR042C_mRNA	711	412	66	13.0241
YKR090W_mRNA	2121	1822	514	22.9358
YOR293W_mRNA	318	19.7438	2085	8585.68
YER133W_mRNA	939	640	1344	170.734
YAL005C_mRNA	1929	1630	7711.35	384.629
YMR103C_mRNA	363	64	100	127.034
YCR057C_mRNA	2772	2473	1092	35.9003
YHR177W_mRNA	1362	1063	76	5.81273
YMR253C_mRNA	1245	946	268	23.0326
YNL209W_mRNA	1842	1543	17257.9	909.328
YIR025W_mRNA	1107	808	165	16.6024
YJL090C_mRNA	2295	1996	296	12.0568
YBL016W_mRNA	1062	763	464	49.4417
YDR247W_mRNA	1386	1087	332	24.8318
YLR254C_mRNA	570	271	187	56.1012
YKL102C_mRNA	306	11.3524	2	14.3233
YLR055C_mRNA	1809	1510	667	35.9127
YBR061C_mRNA	933	634	257	32.9567
YBR280C_mRNA	1914	1615	307	15.4549
YMR088C_mRNA	1689	1390	622	36.381
YCR072C_mRNA	1548	1249	346	22.5223
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	213	7.23059
YLR340W_mRNA	939	640	18851.1	2394.73
YBR082C_mRNA	447	148	1416	777.859
YNL078W_mRNA	1224	925	450	39.5522
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	186	62.7474
YJL099W_mRNA	2241	1942	379	15.8668
YMR114C_mRNA	1107	808	231	23.2434
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	25	31.7585
YPR196W_mRNA	1413	1114	103.453	7.55019
YLR413W_mRNA	2028	1729	4196	197.306
YLR274W_mRNA	2328	2029	488	19.5541
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	484	45.8091
YLR083C_mRNA	2004	1705	1445	68.9038
YGR289C_mRNA	1851	1552	428.851	22.4654
YCR053W_mRNA	1545	1246	3012	196.533
YMR193C-A_mRNA	387	88	31	28.6404
YLR106C_mRNA	14733	14434	3296	18.5652
YEL003W_mRNA	336	37.0051	74	162.581
YLR364W_mRNA	330	31.038	10	26.1942
YMR306C-A_mRNA	390	91	0	0
YGR244C_mRNA	1284	985	1014	83.6953
YMR242C_mRNA	518	219	4818.34	1788.76
YFL020C_mRNA	369	70	7	8.13017
YGL047W_mRNA	609	310	141	36.9792
YDL114W_mRNA	927	628	5	0.647306
YMR239C_mRNA	1416	1117	249	18.1237
YFL023W_mRNA	2391	2092	447	17.3718
YOR261C_mRNA	1017	718	1227	138.938
YKL168C_mRNA	2175	1876	384	16.6417
YIR026C_mRNA	1095	796	715	73.0285
YOR306C_mRNA	1566	1267	1111	71.2914
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	834	32.9313
YLR109W_mRNA	531	232	9792	3431.49
YAL059W_mRNA	639	340	286.498	68.5082
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	244	18.6619
YPR089W_mRNA	2667	2368	729	25.0291
YMR076C_mRNA	3834	3535	233	5.35878
YOL031C_mRNA	1266	967	427	35.9005
YCL057C-A_mRNA	294	6.78516	94	1126.33
YGL038C_mRNA	1443	1144	794	56.4279
YFR001W_mRNA	615	316	421	108.316
YDR135C_mRNA	4548	4249	1518	29.0459
YPR039W_mRNA	336	37.0051	2	4.39408
YBL026W_mRNA	288	5.47621	16	237.541
YLR356W_mRNA	594	295	103	28.3867
YPR028W_mRNA	543	244	1362	453.823
YOR054C_mRNA	2025	1726	610.084	28.7374
YBL040C_mRNA	660	361	480	108.102
YKR071C_mRNA	1047	748	671	72.9324
YOR322C_mRNA	2457	2158	842	31.722
YER169W_mRNA	2391	2092	492	19.1207
YMR181C_mRNA	465	166	246	120.483
YML080W_mRNA	1272	973	185	15.4582
YLR010C_mRNA	483	184	32	14.1394
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	10	1.3394
YGL061C_mRNA	744	445	96	17.5392
YOL044W_mRNA	1152	853	152	14.4875
YGR083C_mRNA	1956	1657	870	42.6871
YMR140W_mRNA	1470	1171	358	24.8557
YHR196W_mRNA	1728	1429	562	31.9745
YPL103C_mRNA	1407	1108	227	16.6566
YBR165W_mRNA	834	535	148	22.4909
YMR058W_mRNA	1911	1612	4209	212.282
YGL219C_mRNA	1380	1081	540.768	40.671
YAL067C_mRNA	1782	1483	15	0.822337
YMR295C_mRNA	594	295	1289	355.247
YOL156W_mRNA	1704	1405	82.5852	4.77887
YGR127W_mRNA	939	640	207	26.296
YER078C_mRNA	1536	1237	382	25.1069
YDL208W_mRNA	471	172	1386	655.14
YPR042C_mRNA	3228	2929	359	9.96494
YOL145C_mRNA	3234	2935	1170	32.4099
YMR182C_mRNA	636	337	174	41.9777
YLR418C_mRNA	1182	883	375	34.5279
YNL014W_mRNA	3135	2836	124.349	3.5648
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	491	20.4609
YLR398C_mRNA	3864	3565	754	17.1954
YAL054C_mRNA	2142	1843	181	7.98459
YDR295C_mRNA	2025	1726	334	15.7328
YPL013C_mRNA	366	67	162	196.58
YDL005C_mRNA	1296	997	640	52.1896
YDR207C_mRNA	2511	2212	527	19.3698
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	3	0.158689
YER171W_mRNA	2337	2038	576	22.9783
YCR076C_mRNA	753	454	231	41.3672
YDR401W_mRNA	564	265	2.85762	0.876713
YJL190C_mRNA	393	94	4295	3714.8
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	188	12.9532
YPL178W_mRNA	627	328	650	161.116
YOR267C_mRNA	2280	1981	1711.84	70.2553
YML097C_mRNA	1356	1057	216	16.6142
YFL034C-B_mRNA	864	565	257	36.9815
YJR110W_mRNA	2067	1768	291	13.3817
YHR099W_mRNA	11235	10936	871	6.47529
YHL023C_mRNA	3441	3142	432	11.1783
YER048W-A_mRNA	285	4.97562	3	49.02
YEL075C_mRNA	369	70	5.35091	6.21483
YKL109W_mRNA	1665	1366	2038	121.298
YCR049C_mRNA	447	148	42.5706	23.3855
YLR195C_mRNA	1368	1069	573	43.5789
YJR001W_mRNA	1809	1510	1012	54.4883
YDR222W_mRNA	1248	949	100	8.56709
YLR223C_mRNA	3258	2959	615	16.8978
YOR170W_mRNA	306	11.3524	5	35.8083
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	73	14.9497
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	467	34.8329
YGR241C_mRNA	1707	1408	965	55.7217
YKR105C_mRNA	1749	1450	125	7.00877
YJL192C_mRNA	705	406	575	115.144
YDR311W_mRNA	1929	1630	386	19.253
YGR007W_mRNA	972	673	754	91.0869
YPL193W_mRNA	1146	847	338	32.4439
YJL142C_mRNA	393	94	105	90.8157
YLR006C_mRNA	2139	1840	767	33.8904
YHR188C_mRNA	1833	1534	1036	54.9078
YNL267W_mRNA	3201	2902	749	20.9838
YDR044W_mRNA	987	688	2526	298.5
YNL154C_mRNA	1641	1342	1805	109.351
YHR214W_mRNA	612	313	28	7.27299
YBR296C_mRNA	1725	1426	395	22.5205
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	90	5.30998
YGL074C_mRNA	327	28.091	6	17.3654
YDL209C_mRNA	1020	721	198	22.327
YPL165C_mRNA	1122	823	193	19.0659
YBR089C-A_mRNA	300	8.66635	155	1454.1
YPR145W_mRNA	1719	1420	3890.72	222.762
YOR358W_mRNA	729	430	239	45.1886
YGR057C_mRNA	729	430	102	19.2855
YOR153W_mRNA	4536	4237	12141	232.968
YLR194C_mRNA	765	466	1882	328.347
YOL009C_mRNA	816	517	120	18.8708
YLR270W_mRNA	1053	754	427	46.0422
YIL100W_mRNA	354	55	2	2.95642
YPL038W_mRNA	534	235	136	47.0512
YOR245C_mRNA	1257	958	312	26.4782
YLR290C_mRNA	834	535	172	26.1381
YLR438W_mRNA	1275	976	261	21.7415
YJR152W_mRNA	1632	1333	145	8.84377
YGL263W_mRNA	1143	844	61	5.87607
YOR241W_mRNA	1647	1348	754	45.4759
YJL072C_mRNA	642	343	107	25.3623
YJR056C_mRNA	711	412	149	29.4028
YLR389C_mRNA	3084	2785	1061	30.9735
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	499	26.6554
YDR249C_mRNA	1122	823	111	10.9654
YER172C-A_mRNA	381	82	3.39597	3.36705
YNL238W_mRNA	2445	2146	1005	38.0746
YMR068W_mRNA	1281	982	175	14.4886
YGR176W_mRNA	348	49	46	76.324
YJL038C_mRNA	660	361	13	2.92776
YPR185W_mRNA	2217	1918	419	17.7609
YNL057W_mRNA	333	34.0145	45.0512	107.681
YOR334W_mRNA	1413	1114	160.861	11.7399
YBL081W_mRNA	1107	808	717.559	72.2014
YLL033W_mRNA	693	394	41	8.46033
YKL196C_mRNA	603	304	809	216.359
YGR269W_mRNA	327	28.091	0	0
YMR144W_mRNA	1029	730	113	12.5851
YBL041W_mRNA	726	427	1585	301.787
YLR361C_mRNA	1737	1438	208	11.7599
YDL212W_mRNA	633	334	1045	254.372
YCL032W_mRNA	1041	742	400	43.8284
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	384	20.6344
YPL167C_mRNA	4515	4216	265	5.11028
YKL188C_mRNA	2562	2263	164	5.89195
YNL183C_mRNA	2373	2074	417	16.3466
YPL032C_mRNA	2478	2179	1235	46.0797
YDR142C_mRNA	1128	829	204	20.0067
YLR123C_mRNA	330	31.038	12	31.4331
YDR267C_mRNA	993	694	477	55.8803
YMR060C_mRNA	984	685	246	29.1974
YKL076C_mRNA	384	85	27	25.8252
YGR214W_mRNA	759	460	8478.73	1498.55
YDR215C_mRNA	414	115	5	3.53486
YER129W_mRNA	3429	3130	871	22.6242
YKR026C_mRNA	918	619	619	81.3017
YGR095C_mRNA	672	373	534	116.394
YFR008W_mRNA	666	367	72	15.9502
YDR047W_mRNA	1089	790	1015	104.457
YER015W_mRNA	2235	1936	159	6.67715
YOL162W_mRNA	648	349	15	3.49434
YNR047W_mRNA	2682	2383	309	10.5423
YLR019W_mRNA	1194	895	874	79.394
YLR209C_mRNA	936	637	368	46.9686
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	437	11.5729
YMR117C_mRNA	642	343	34	8.05906
YBR011C_mRNA	864	565	5789	833.019
YDR069C_mRNA	2781	2482	263	8.61497
YLR314C_mRNA	1563	1264	1525	98.0895
YDR503C_mRNA	825	526	115	17.7751
YJR137C_mRNA	4329	4030	478	9.64323
YNL093W_mRNA	663	364	12	2.68028
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	146.201	35.5881
YDR080W_mRNA	2979	2680	250	7.58411
YAR070C_mRNA	300	8.66635	0.5	4.69065
YPL074W_mRNA	2265	1966	424	17.534
YJL054W_mRNA	1437	1138	692	49.4383
YPL065W_mRNA	729	430	149	28.172
YOR226C_mRNA	471	172	237	112.026
YOR168W_mRNA	2430	2131	2278.65	86.9349
YJL081C_mRNA	1470	1171	614	42.6296
YJL219W_mRNA	1704	1405	24.8927	1.44044
YER100W_mRNA	753	454	554	99.2095
YDL174C_mRNA	1764	1465	941	52.2218
YOL111C_mRNA	639	340	426	101.866
YCR073W-A_mRNA	948	649	493	61.7592
YOR368W_mRNA	1206	907	175	15.6867
YJL134W_mRNA	1230	931	489	42.703
YBL096C_mRNA	309	13.0646	1	6.22305
YKL064W_mRNA	2910	2611	1398	43.5311
YEL006W_mRNA	1008	709	367	42.0842
YBR189W_mRNA	588	289	9174.04	2580.85
YLL051C_mRNA	2139	1840	610	26.9533
YLR158C_mRNA	1089	790	797.75	82.0993
YNL074C_mRNA	1359	1060	833	63.8909
YKL130C_mRNA	741	442	184	33.845
YNL329C_mRNA	3093	2794	461	13.4145
YKL195W_mRNA	1212	913	1457	129.744
YML068W_mRNA	1395	1096	267	19.8062
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	5.22313	6.63515
YGL150C_mRNA	4470	4171	975	19.0048
YOR131C_mRNA	657	358	328	74.4887
YNL011C_mRNA	1335	1036	278	21.8165
YDR172W_mRNA	2058	1759	2680	123.871
YKL206C_mRNA	804	505	277	44.5952
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	97	8.47074
YGR203W_mRNA	447	148	89	48.8909
YPL220W_mRNA	654	355	8339.54	1909.91
YMR257C_mRNA	2403	2104	221	8.53977
YGL127C_mRNA	384	85	102	97.562
YOR078W_mRNA	645	346	336	78.9519
YKL075C_mRNA	1353	1054	313	24.1437
YDR286C_mRNA	345	46.0001	28	49.4878
YER037W_mRNA	966	667	366	44.6123
YJR160C_mRNA	1809	1510	73.0452	3.93291
YPL176C_mRNA	2352	2053	589	23.3252
YMR221C_mRNA	1515	1216	531	35.5026
YJR057W_mRNA	651	352	188	43.4225
YOL109W_mRNA	342	43.0005	1152	2178.1
YKL071W_mRNA	771	472	73	12.5742
YPR070W_mRNA	1701	1402	440	25.5155
YGR202C_mRNA	1275	976	807	67.2238
YAR033W_mRNA	705	406	124.8	24.9913
YER031C_mRNA	672	373	924	201.401
YHR214C-E_mRNA	300	8.66635	0.5	4.69065
YDL175C_mRNA	1035	736	244	26.9533
YMR003W_mRNA	597	298	81	22.0988
YGL181W_mRNA	1191	892	751	68.4502
YER050C_mRNA	417	118	151	104.039
YLR175W_mRNA	1452	1153	4977	350.944
YDR037W_mRNA	1776	1477	6288	346.124
YDR151C_mRNA	978	679	479	57.3542
YGR116W_mRNA	4356	4057	1708.72	34.2424
YML081W_mRNA	3756	3457	814	19.1436
YGR180C_mRNA	1038	739	3871	425.871
YNL056W_mRNA	594	295	398	109.688
YDR004W_mRNA	1383	1084	303	22.7255
YHR027C_mRNA	2982	2683	2790	84.5441
YML018C_mRNA	1182	883	660	60.7691
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1315	17.2299
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	316.547	23.2272
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1097	83.9021
YEL034C-A_mRNA	603	304	7524.63	2012.39
YNL022C_mRNA	1473	1174	392	27.1467
YML032C_mRNA	1416	1117	585	42.5797
YOR192C_mRNA	1800	1501	57.4249	3.11042
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	31	24.4694
YBR156C_mRNA	2097	1798	202	9.134
YGL187C_mRNA	468	169	198	95.2529
YLR066W_mRNA	555	256	378	120.047
YDL166C_mRNA	594	295	398	109.688
YBL077W_mRNA	432	133	477	291.586
YKR097W_mRNA	1650	1351	70	4.21252
YOR145C_mRNA	825	526	845	130.608
YOL067C_mRNA	534	235	131	45.3214
YDR063W_mRNA	450	151	211	113.607
YIL112W_mRNA	3252	2953	711	19.5752
YNL042W_mRNA	1191	892	398	36.2759
YNL175C_mRNA	1212	913	868.325	77.3235
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	81	11.6556
YGL244W_mRNA	1677	1378	1187	70.0327
YPR050C_mRNA	414	115	93.362	66.0043
YOR116C_mRNA	4383	4084	1317	26.218
YOL070C_mRNA	1506	1207	597	40.213
YMR126C_mRNA	1029	730	173	19.2674
YOL033W_mRNA	1611	1312	169	10.4725
YOR033C_mRNA	2109	1810	461	20.7072
YOL024W_mRNA	519	220	4	1.47821
YNL265C_mRNA	897	598	235.469	32.0134
YMR179W_mRNA	2277	1978	220	9.04265
YMR067C_mRNA	1251	952	356	30.4027
YPL272C_mRNA	1554	1255	162	10.4947
YKL108W_mRNA	1362	1063	160	12.2373
YDR032C_mRNA	597	298	998	272.279
YLL018C-A_mRNA	297	7.64028	6	63.8472
YNL131W_mRNA	459	160	426	216.466
YNL307C_mRNA	1128	829	941	92.2857
YLR092W_mRNA	2682	2383	313	10.6787
YGR287C_mRNA	1770	1471	202.987	11.219
YIR012W_mRNA	1296	997	1070	87.2546
YKL009W_mRNA	711	412	1312	258.902
YOR324C_mRNA	1809	1510	277.814	14.9581
YOR006C_mRNA	942	643	335	42.3578
YDL143W_mRNA	1587	1288	2558	161.467
YIL156W_mRNA	3216	2917	457	12.7374
YOR166C_mRNA	1377	1078	304	22.9274
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	20	1.48361
YPL077C_mRNA	723	424	67	12.8472
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	257	24.9338
YMR150C_mRNA	573	274	199	59.0476
YBR256C_mRNA	717	418	504	98.0288
YDR071C_mRNA	576	277	734	215.435
YDR093W_mRNA	4839	4540	1785	31.9655
YLR373C_mRNA	2706	2407	450	15.1997
YJL165C_mRNA	2568	2269	1131	40.5254
YOL004W_mRNA	4611	4312	1669	31.4686
YOL125W_mRNA	1431	1132	390	28.0103
YML010W_mRNA	3192	2893	2469.86	69.4101
YDR149C_mRNA	708	409	2.28718	0.454649
YOR128C_mRNA	1716	1417	1508	86.5229
YDR384C_mRNA	828	529	609	93.5968
YIL047C-A_mRNA	369	70	73.2819	85.1135
YGR245C_mRNA	2304	2005	1687	68.407
YER053C_mRNA	903	604	1020	137.298
YLR029C_mRNA	615	316	10980.5	2825.1
YIR030W-A_mRNA	384	85	15	14.3474
YGR016W_mRNA	573	274	35	10.3853
YLR224W_mRNA	1110	811	756	75.788
YLR299W_mRNA	1983	1684	590	28.4846
YMR026C_mRNA	1200	901	263	23.7318
YBL076C_mRNA	3219	2920	5025	139.911
YHR050W_mRNA	1650	1351	941	56.6283
YLR309C_mRNA	2736	2437	598	19.9501
YNR038W_mRNA	1890	1591	386	19.725
YIL002C_mRNA	2841	2542	504	16.1196
YDL164C_mRNA	2268	1969	416	17.177
YJL078C_mRNA	2646	2347	2216	76.7638
YBR030W_mRNA	1659	1360	388	23.1949
YPL047W_mRNA	300	8.66635	21	197.007
YGR111W_mRNA	1203	904	254	22.8436
YKL015W_mRNA	2940	2641	481	14.8073
YOR118W_mRNA	1704	1405	547	31.6527
YNR008W_mRNA	1986	1687	420	20.2411
YGL077C_mRNA	1692	1393	1621	94.6088
YPR133C_mRNA	1233	934	947	82.4333
YAR071W_mRNA	1404	1105	1198.28	88.1651
YDL049C_mRNA	807	508	246	39.3705
YEL039C_mRNA	342	43.0005	60	113.443
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	107	17.863
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	93	56.8501
YKR002W_mRNA	1707	1408	625	36.0892
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	352	35.5506
YBL053W_mRNA	375	76	54.3545	58.1462
YOR083W_mRNA	888	589	133	18.3584
YLR367W_mRNA	393	94	1051	909.022
YHR168W_mRNA	1557	1258	183	11.8269
YDR334W_mRNA	4545	4246	928	17.7692
YGR109C_mRNA	1143	844	30	2.88987
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	124	11.1151
YER044C_mRNA	447	148	348	191.169
YGR133W_mRNA	552	253	79	25.3867
YBR096W_mRNA	693	394	362	74.6985
YDL217C_mRNA	624	325	199	49.7816
YKL210W_mRNA	3075	2776	2536	74.2727
YER048C_mRNA	1176	877	900	83.4339
YDL036C_mRNA	1389	1090	221	16.4841
YDR456W_mRNA	1902	1603	743	37.6838
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	9440.59	1576.05
YNL151C_mRNA	756	457	556	98.9141
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1234	35.0057
YLR280C_mRNA	351	52	6.51445	10.1853
YBR033W_mRNA	2760	2461	191	6.30988
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	893	131.288
YKL170W_mRNA	417	118	160.412	110.524
YER028C_mRNA	1185	886	484	44.4131
YOL037C_mRNA	354	55	17	25.1296
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	119.605	34.7289
YDL032W_mRNA	312	15.0416	2	10.8103
YCR098C_mRNA	1557	1258	50	3.23139
YNL038W_mRNA	690	391	206	42.8341
YMR281W_mRNA	915	616	331	43.6865
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	544	11.1574
YDR221W_mRNA	2109	1810	376	16.8892
YGL202W_mRNA	1503	1204	2447	165.237
YLR381W_mRNA	2202	1903	258	11.0225
YLR448W_mRNA	531	232	1511.55	529.706
YPL056C_mRNA	306	11.3524	28	200.526
YLR098C_mRNA	1947	1648	190	9.37337
YDR320C_mRNA	2007	1708	271	12.8997
YDR344C_mRNA	444	145	19	10.6533
YNR030W_mRNA	1656	1357	538	32.2331
YAL016C-A_mRNA	315	17.2766	4	18.8235
YPR074C_mRNA	2043	1744	6036	281.386
YOR233W_mRNA	2403	2104	412	15.9203
YHR194W_mRNA	1740	1441	413.12	23.3084
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	388	51.4601
YMR047C_mRNA	3342	3043	1523	40.6909
YHR127W_mRNA	732	433	206	38.6793
YBL094C_mRNA	333	34.0145	5.12751	12.2558
YLR300W_mRNA	1347	1048	5084	394.406
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	84	3.69954
YLR192C_mRNA	798	499	1879	306.144
YHR149C_mRNA	2205	1906	601	25.6361
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4115	926.749
YHR130C_mRNA	336	37.0051	2	4.39408
YPR094W_mRNA	324	25.1994	17	54.8477
YHR051W_mRNA	447	148	209	114.811
YDL056W_mRNA	2502	2203	459	16.9394
YDR084C_mRNA	600	301	232	62.6644
YFL052W_mRNA	1398	1099	94	6.95392
YIL152W_mRNA	708	409	171	33.9917
YMR205C_mRNA	2880	2581	6878	216.657
YMR235C_mRNA	1224	925	1347	118.393
YCR009C_mRNA	798	499	737	120.079
YBL036C_mRNA	774	475	383	65.5548
YER143W_mRNA	1287	988	553	45.5059
YDL051W_mRNA	828	529	1152.3	177.096
YMR241W_mRNA	945	646	901	113.394
YIL155C_mRNA	1950	1651	841	41.4141
YPL136W_mRNA	369	70	1.96039	2.2769
YDL161W_mRNA	1365	1066	901	68.7175
YOR323C_mRNA	1371	1072	1338	101.475
YER014W_mRNA	1620	1321	365.043	22.4668
YLR044C_mRNA	1692	1393	76892	4487.76
YGL049C_mRNA	2745	2446	1096	36.4295
YGR263C_mRNA	1275	976	153	12.745
YNL214W_mRNA	600	301	61	16.4764
YNL019C_mRNA	855	556	26.2857	3.84366
YMR316C-A_mRNA	312	15.0416	11	59.4565
YEL008W_mRNA	381	82	6	5.9489
YJR074W_mRNA	657	358	240	54.5039
YGR064W_mRNA	369	70	54	62.7184
YBL111C_mRNA	2004	1705	0.00985135	0.000469754
YOL030W_mRNA	1455	1156	2110	148.397
YER034W_mRNA	558	259	130	40.8078
YMR210W_mRNA	1350	1051	521	40.3027
YMR158W_mRNA	468	169	135	64.9451
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	427	32.3842
YER114C_mRNA	3123	2824	692	19.9224
YLR035C_mRNA	2088	1789	158	7.18036
YMR162C_mRNA	4971	4672	709	12.3379
YJL197W_mRNA	3765	3466	823	19.305
YBR110W_mRNA	1350	1051	479	37.0538
YJL048C_mRNA	1191	892	296	26.979
YGL131C_mRNA	4212	3913	269	5.5891
YFL028C_mRNA	870	571	381	54.2486
YJL208C_mRNA	990	691	219	25.7671
YOR155C_mRNA	1353	1054	571	44.0448
YDR383C_mRNA	717	418	134	26.0632
YPL154C_mRNA	1218	919	4258	376.695
YDR453C_mRNA	591	292	79	21.996
YNL031C_mRNA	411	112	2721.64	1975.66
YER008C_mRNA	4011	3712	891	19.515
YDR269C_mRNA	324	25.1994	5.54112	17.8775
YKR050W_mRNA	2670	2371	478	16.3906
YDR273W_mRNA	1098	799	106	10.786
YGR257C_mRNA	1101	802	509	51.5992
YJR099W_mRNA	711	412	166	32.7575
YOR242C_mRNA	1116	817	18	1.79122
YNR019W_mRNA	1929	1630	857	42.7457
YAL047W-A_mRNA	330	31.038	1	2.61942
YDR406W_mRNA	4590	4291	1662	31.49
YKL096W_mRNA	720	421	1719	331.966
YKR061W_mRNA	1278	979	248	20.5953
YIL103W_mRNA	1278	979	369	30.6438
YGL253W_mRNA	1461	1162	17552	1228.06
YBL001C_mRNA	315	17.2766	72	338.823
YPR087W_mRNA	321	22.4012	39	141.544
YGL045W_mRNA	1629	1330	185	11.3089
YOR086C_mRNA	3561	3262	1658	41.3238
YDL247W_mRNA	1830	1531	146.955	7.80384
YGR222W_mRNA	882	583	201	28.0303
YPR146C_mRNA	330	31.038	22	57.6273
YLR383W_mRNA	3345	3046	311	8.30099
YCR077C_mRNA	2391	2092	1826	70.9641
YNL049C_mRNA	2631	2332	559	19.4887
YGL143C_mRNA	1242	943	222	19.14
YNR004W_mRNA	441	142	44	25.1921
YJR016C_mRNA	1758	1459	5575	310.663
YML027W_mRNA	1158	859	144	13.6292
YDR545C-A_mRNA	480	181	62.3462	28.0047
YHL030W_mRNA	5607	5308	944	14.4591
YIL094C_mRNA	1116	817	1843	183.401
YGL142C_mRNA	1851	1552	327	17.1299
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	192	8.5816
YER190C-A_mRNA	576	277	93.7615	27.5197
YAL013W_mRNA	1218	919	776	68.6508
YBR111C_mRNA	696	397	771	157.893
YPL112C_mRNA	1185	886	374	34.3192
YKL040C_mRNA	771	472	297	51.1581
YJL158C_mRNA	684	385	4306.57	909.432
YBR072W_mRNA	645	346	35	8.22416
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	266	8.37902
YGR227W_mRNA	1578	1279	309	19.6421
YKL013C_mRNA	516	217	469	175.717
YMR018W_mRNA	1545	1246	43	2.80576
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	341	71.4533
YCR037C_mRNA	2772	2473	698	22.9473
YDR298C_mRNA	639	340	505	120.757
YIR029W_mRNA	1032	733	121	13.4209
YBR054W_mRNA	1035	736	244	26.9533
YKL065C_mRNA	621	322	893	225.473
YBL070C_mRNA	321	22.4012	2	7.25868
YDR370C_mRNA	1329	1030	302	23.838
YLR166C_mRNA	2616	2317	442	15.5094
YIL066C_mRNA	2610	2311	83	2.91997
YML095C_mRNA	633	334	40	9.73673
