target_id	length	eff_length	est_counts	tpm
YPR050C_mRNA	414	115	136.145	65.6751
YOR116C_mRNA	4383	4084	1338	18.1747
YOL070C_mRNA	1506	1207	1735	79.7426
YMR126C_mRNA	1029	730	298	22.646
YOL033W_mRNA	1611	1312	322	13.6151
YOR033C_mRNA	2109	1810	1045	32.0284
YOL024W_mRNA	519	220	7	1.76512
YNL265C_mRNA	897	598	530.639	49.2262
YMR179W_mRNA	2277	1978	515	14.4437
YMR067C_mRNA	1251	952	755	43.9955
YPL272C_mRNA	1554	1255	378	16.7088
YKL108W_mRNA	1362	1063	643	33.5564
YDR032C_mRNA	597	298	3535	658.069
YLL018C-A_mRNA	297	7.64028	18	130.696
YNL131W_mRNA	459	160	704	244.09
YNL307C_mRNA	1128	829	2000	133.836
YLR092W_mRNA	2682	2383	1049	24.4202
YGR287C_mRNA	1770	1471	495.552	18.6885
YIR012W_mRNA	1296	997	832	46.2942
YKL009W_mRNA	711	412	596	80.2504
YOR324C_mRNA	1809	1510	765.204	28.1124
YOR006C_mRNA	942	643	487	42.0161
YDL143W_mRNA	1587	1288	3200	137.826
YIL156W_mRNA	3216	2917	969	18.4283
YOR166C_mRNA	1377	1078	387	19.9155
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	89	4.50482
YPL077C_mRNA	723	424	142	18.5789
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	823	54.4821
YMR150C_mRNA	573	274	473	95.7654
YBR256C_mRNA	717	418	1464	194.296
YDR071C_mRNA	576	277	1389	278.177
YDR093W_mRNA	4839	4540	3764	45.993
YLR373C_mRNA	2706	2407	860	19.8208
YJL165C_mRNA	2568	2269	1713	41.8814
YOL004W_mRNA	4611	4312	4239	54.5359
YOL125W_mRNA	1431	1132	363	17.7893
YML010W_mRNA	3192	2893	4734.06	90.7785
YDR149C_mRNA	708	409	1.02682	0.139274
YOR128C_mRNA	1716	1417	1520	59.5075
YDR384C_mRNA	828	529	681	71.415
YIL047C-A_mRNA	369	70	78.8598	62.4965
YGR245C_mRNA	2304	2005	1569	43.4117
YER053C_mRNA	903	604	952	87.4376
YLR029C_mRNA	615	316	14377.2	2523.97
YIR030W-A_mRNA	384	85	19	12.4003
YGR016W_mRNA	573	274	83	16.8045
YLR224W_mRNA	1110	811	1793	122.647
YLR299W_mRNA	1983	1684	2180	71.8145
YMR026C_mRNA	1200	901	546	33.6175
YBL076C_mRNA	3219	2920	7395	140.493
YHR050W_mRNA	1650	1351	2902	119.163
YLR309C_mRNA	2736	2437	1774	40.3828
YNR038W_mRNA	1890	1591	295	10.2861
YIL002C_mRNA	2841	2542	1106	24.1367
YDL164C_mRNA	2268	1969	797	22.4549
YJL078C_mRNA	2646	2347	3151	74.4789
YBR030W_mRNA	1659	1360	423	17.2544
YPL047W_mRNA	300	8.66635	11	70.4133
YGR111W_mRNA	1203	904	597	36.6356
YKL015W_mRNA	2940	2641	978	20.5432
YOR118W_mRNA	1704	1405	744	29.3761
YNR008W_mRNA	1986	1687	758	24.926
YGL077C_mRNA	1692	1393	2256	89.8434
YPR133C_mRNA	1233	934	1825	108.396
YAR071W_mRNA	1404	1105	193.065	9.69258
YDL049C_mRNA	807	508	373	40.7327
YEL039C_mRNA	342	43.0005	192	247.7
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	117	13.3277
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	243	101.357
YKR002W_mRNA	1707	1408	1596	62.8823
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	121	8.33849
YBL053W_mRNA	375	76	158.755	115.881
YOR083W_mRNA	888	589	270	25.43
YLR367W_mRNA	393	94	1428	842.749
YHR168W_mRNA	1557	1258	403	17.7714
YDR334W_mRNA	4545	4246	1925	25.1506
YGR109C_mRNA	1143	844	41	2.69488
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	157	9.60263
YER044C_mRNA	447	148	329	123.32
YGR133W_mRNA	552	253	206	45.1694
YBR096W_mRNA	693	394	735	103.488
YDL217C_mRNA	624	325	433	73.9099
YKL210W_mRNA	3075	2776	5284	105.595
YER048C_mRNA	1176	877	2655	167.943
YDL036C_mRNA	1389	1090	298	15.1666
YDR456W_mRNA	1902	1603	1900	65.7534
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	9988.6	1137.82
YNL151C_mRNA	756	457	726	88.1289
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	2768	53.5782
YLR280C_mRNA	351	52	20.3419	21.7013
YBR033W_mRNA	2760	2461	379	8.5433
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1981	198.727
YKL170W_mRNA	417	118	196.506	92.3829
YER028C_mRNA	1185	886	614	38.4444
YOL037C_mRNA	354	55	26	26.2246
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	216.307	42.8559
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	113	4.98306
YNL038W_mRNA	690	391	359	50.9349
YMR281W_mRNA	915	616	758	68.2632
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	519	7.26326
YDR221W_mRNA	2109	1810	754	23.1095
YGL202W_mRNA	1503	1204	4585	211.257
YLR381W_mRNA	2202	1903	455	13.2639
YLR448W_mRNA	531	232	1621.85	387.811
YPL056C_mRNA	306	11.3524	18	87.9598
YLR098C_mRNA	1947	1648	393	13.2292
YDR320C_mRNA	2007	1708	660	21.4365
YDR344C_mRNA	444	145	53	20.2771
YNR030W_mRNA	1656	1357	812	33.1951
YAL016C-A_mRNA	315	17.2766	6	19.266
YPR074C_mRNA	2043	1744	7246	230.489
YOR233W_mRNA	2403	2104	644	16.98
YHR194W_mRNA	1740	1441	871.1	33.5353
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	662	59.9095
YMR047C_mRNA	3342	3043	2346	42.7685
YHR127W_mRNA	732	433	341	43.6882
YBL094C_mRNA	333	34.0145	22.2463	36.282
YLR300W_mRNA	1347	1048	3122	165.261
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	317	9.52633
YLR192C_mRNA	798	499	4667	518.842
YHR149C_mRNA	2205	1906	762	22.1784
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	6563	1008.54
YHR130C_mRNA	336	37.0051	12	17.9895
YPR094W_mRNA	324	25.1994	52	114.475
YHR051W_mRNA	447	148	550	206.157
YDL056W_mRNA	2502	2203	942	23.7211
YDR084C_mRNA	600	301	650	119.797
YFL052W_mRNA	1398	1099	197	9.94412
YIL152W_mRNA	708	409	354	48.0151
YMR205C_mRNA	2880	2581	9302	199.934
YMR235C_mRNA	1224	925	1800	107.952
YCR009C_mRNA	798	499	1614	179.432
YBL036C_mRNA	774	475	614	71.7088
YER143W_mRNA	1287	988	1138	63.8974
YDL051W_mRNA	828	529	950.506	99.6775
YMR241W_mRNA	945	646	1369	117.563
YIL155C_mRNA	1950	1651	3081	103.524
YPL136W_mRNA	369	70	2	1.585
YDL161W_mRNA	1365	1066	2289	119.121
YOR323C_mRNA	1371	1072	2441	126.32
YER014W_mRNA	1620	1321	976.491	41.0075
YLR044C_mRNA	1692	1393	116819	4652.21
YGL049C_mRNA	2745	2446	2708	61.4172
YGR263C_mRNA	1275	976	317	18.018
YNL214W_mRNA	600	301	141	25.9867
YNL019C_mRNA	855	556	113.077	11.2823
YMR316C-A_mRNA	312	15.0416	6	22.1287
YEL008W_mRNA	381	82	23	15.5601
YJR074W_mRNA	657	358	755	116.994
YGR064W_mRNA	369	70	130	103.025
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	4300	206.352
YER034W_mRNA	558	259	248	53.119
YMR210W_mRNA	1350	1051	928	48.9828
YMR158W_mRNA	468	169	127	41.6884
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	775	40.1056
YER114C_mRNA	3123	2824	1448	28.4447
YLR035C_mRNA	2088	1789	373	11.5664
YMR162C_mRNA	4971	4672	1595	18.9389
YJL197W_mRNA	3765	3466	1382	22.1196
YBR110W_mRNA	1350	1051	980	51.7275
YJL048C_mRNA	1191	892	838	52.1167
YGL131C_mRNA	4212	3913	437	6.1954
YFL028C_mRNA	870	571	773	75.1002
YJL208C_mRNA	990	691	116	9.31275
YOR155C_mRNA	1353	1054	1551	81.6336
YDR383C_mRNA	717	418	401	53.2189
YPL154C_mRNA	1218	919	11185	675.178
YDR453C_mRNA	591	292	224	42.5562
YNL031C_mRNA	411	112	5988.15	2966.01
YER008C_mRNA	4011	3712	1960	29.2918
YDR269C_mRNA	324	25.1994	4	8.80579
YKR050W_mRNA	2670	2371	1176	27.5153
YDR273W_mRNA	1098	799	302	20.9681
YGR257C_mRNA	1101	802	865	59.8329
YJR099W_mRNA	711	412	387	52.1089
YOR242C_mRNA	1116	817	16	1.08642
YNR019W_mRNA	1929	1630	1888	64.2558
YAL047W-A_mRNA	330	31.038	0	0
YDR406W_mRNA	4590	4291	1056	13.6522
YKL096W_mRNA	720	421	1987	261.827
YKR061W_mRNA	1278	979	284	16.0929
YIL103W_mRNA	1278	979	356	20.1728
YGL253W_mRNA	1461	1162	27949	1334.31
YBL001C_mRNA	315	17.2766	225	722.473
YPR087W_mRNA	321	22.4012	106	262.502
YGL045W_mRNA	1629	1330	411	17.1431
YOR086C_mRNA	3561	3262	4673	79.4712
YDL247W_mRNA	1830	1531	311.335	11.2811
YGR222W_mRNA	882	583	356	33.875
YPR146C_mRNA	330	31.038	29	51.8325
YLR383W_mRNA	3345	3046	1030	18.7588
YCR077C_mRNA	2391	2092	2686	71.2266
YNL049C_mRNA	2631	2332	879	20.9102
YGL143C_mRNA	1242	943	400	23.5313
YNR004W_mRNA	441	142	86	33.5976
YJR016C_mRNA	1758	1459	7086	269.429
YML027W_mRNA	1158	859	218	14.0787
YDR545C-A_mRNA	480	181	9.46056	2.89959
YHL030W_mRNA	5607	5308	1896	19.8155
YIL094C_mRNA	1116	817	1371	93.0922
YGL142C_mRNA	1851	1552	593	21.1963
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	482	14.6998
YER190C-A_mRNA	576	277	193.856	38.8237
YAL013W_mRNA	1218	919	2169	130.931
YBR111C_mRNA	696	397	1791	250.267
YPL112C_mRNA	1185	886	699	43.7665
YKL040C_mRNA	771	472	656	77.101
YJL158C_mRNA	684	385	6420.83	925.185
YBR072W_mRNA	645	346	162	25.9739
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	303	6.51257
YGR227W_mRNA	1578	1279	663	28.7568
YKL013C_mRNA	516	217	1180	301.662
YMR018W_mRNA	1545	1246	128	5.69889
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	876	125.248
YCR037C_mRNA	2772	2473	1043	23.3969
YDR298C_mRNA	639	340	1082	176.541
YIR029W_mRNA	1032	733	392	29.6674
YBR054W_mRNA	1035	736	140	10.5523
YKL065C_mRNA	621	322	2538	437.254
YBL070C_mRNA	321	22.4012	1	2.47643
YDR370C_mRNA	1329	1030	324	17.4504
YLR166C_mRNA	2616	2317	650	15.5627
YIL066C_mRNA	2610	2311	170	4.08082
YML095C_mRNA	633	334	83	13.7857
YNL098C_mRNA	969	670	4277	354.13
YDR357C_mRNA	369	70	83	65.7776
YDL151C_mRNA	582	283	36.6526	7.18483
YKL141W_mRNA	597	298	1456	271.046
YCR088W_mRNA	1779	1480	4139	155.143
YDR495C_mRNA	3036	2737	485	9.83026
YNL293W_mRNA	1902	1603	1242	42.9819
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1568	46.3672
YPL215W_mRNA	1008	709	713	55.7881
YPL135W_mRNA	498	199	740	206.289
YPR184W_mRNA	4611	4312	1055	13.5729
YPR037C_mRNA	591	292	1013	192.453
YOR175C_mRNA	1860	1561	1792	63.6844
YHR145C_mRNA	357	58	61.457	58.7816
YNL077W_mRNA	1587	1288	659	28.3836
YNL177C_mRNA	930	631	873	76.7508
YGR277C_mRNA	918	619	668	59.8665
YNL200C_mRNA	741	442	837	105.051
YMR305C_mRNA	1170	871	5105	325.144
YPR035W_mRNA	1113	814	18844	1284.24
YLR081W_mRNA	1725	1426	173	6.73015
YBR139W_mRNA	1527	1228	2299	103.858
YML041C_mRNA	843	544	261	26.6158
YJL111W_mRNA	1653	1354	4423	181.216
YKR086W_mRNA	3216	2917	590	11.2205
YLR432W_mRNA	1572	1273	3627.38	158.075
YDR259C_mRNA	1152	853	376	24.4533
YIL048W_mRNA	3456	3157	1329	23.3533
YBR128C_mRNA	1035	736	211	15.9039
YKL016C_mRNA	525	226	935	229.51
YBR199W_mRNA	1395	1096	3346	169.361
YNL076W_mRNA	1755	1456	1258	47.9311
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	2433	54.1834
YPL015C_mRNA	1074	775	1629	116.605
YNL020C_mRNA	1917	1618	901	30.8919
YDR502C_mRNA	1155	856	2131.33	138.126
YDR447C_mRNA	411	112	2674.3	1324.62
YDL039C_mRNA	2097	1798	399	12.3107
YJL074C_mRNA	3693	3394	644	10.5262
YOR164C_mRNA	939	640	772	66.9168
YKL166C_mRNA	1197	898	271	16.7414
YEL042W_mRNA	1557	1258	1911	84.271
YML094C-A_mRNA	402	103	61	32.8542
YGR118W_mRNA	438	139	5657.76	2258.02
YDL225W_mRNA	1656	1357	1319	53.9216
YIL006W_mRNA	1122	823	375	25.2772
YHR182W_mRNA	2358	2059	325	8.75639
YOL097C_mRNA	1299	1000	2129	118.106
YMR033W_mRNA	1404	1105	1183	59.391
YLR015W_mRNA	1518	1219	377	17.1568
YJL137C_mRNA	1143	844	252	16.5637
YER139C_mRNA	681	382	134	19.4598
YLR465C_mRNA	309	13.0646	1	4.24621
YDR224C_mRNA	396	97	4702	2689.11
YOR360C_mRNA	1581	1282	528	22.8478
YNL155W_mRNA	825	526	1079	113.798
YPL234C_mRNA	495	196	2455	694.854
YCL005W_mRNA	771	472	547	64.29
YMR277W_mRNA	2199	1900	1282	37.4311
YJR064W_mRNA	1689	1390	2730	108.955
YOL128C_mRNA	1128	829	49	3.27899
YGL064C_mRNA	1686	1387	236	9.43916
YPL151C_mRNA	1356	1057	673	35.3214
YPL236C_mRNA	1095	796	325	22.65
YHR095W_mRNA	495	196	24	6.79287
YNL233W_mRNA	2679	2380	909	21.1878
YOR102W_mRNA	351	52	96.6601	103.12
YBR251W_mRNA	924	625	520	46.1553
YIL176C_mRNA	363	64	4.78111	4.14426
YHR046C_mRNA	888	589	301	28.3497
YPL067C_mRNA	597	298	351	65.3415
YCL045C_mRNA	2283	1984	3474	97.1373
YOL045W_mRNA	3306	3007	1450.79	26.7652
YDR418W_mRNA	498	199	4837.23	1348.47
YMR215W_mRNA	1575	1276	1238	53.823
YJL088W_mRNA	1017	718	34	2.62695
YHR101C_mRNA	1008	709	328	25.6641
YER164W_mRNA	4407	4108	2107	28.4533
YDR225W_mRNA	399	100	3260.36	1808.69
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	467	82.7695
YKR012C_mRNA	378	79	84	58.9862
YJL153C_mRNA	1602	1303	96	4.08719
YHL020C_mRNA	1215	916	2263	137.053
YJL145W_mRNA	885	586	914	86.526
YGR034W_mRNA	384	85	4435.03	2894.51
YBR240C_mRNA	1353	1054	135	7.10544
YNL324W_mRNA	396	97	4.9687	2.84164
YOR283W_mRNA	693	394	540	76.0318
YGR009C_mRNA	1956	1657	2710	90.7287
YOR234C_mRNA	324	25.1994	661	1455.16
YPL227C_mRNA	1005	706	631	49.5818
YGL035C_mRNA	1515	1216	3619	165.102
YLR001C_mRNA	2589	2290	950	23.0137
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	3.83807	2.50491
YGL154C_mRNA	819	520	337	35.9521
YHR215W_mRNA	1404	1105	175.907	8.83118
YDR434W_mRNA	1605	1306	1170	49.6982
YJR121W_mRNA	1536	1237	7354	329.801
YLL029W_mRNA	2250	1951	2733	77.7106
YDR014W-A_mRNA	489	190	7	2.04382
YMR274C_mRNA	948	649	193	16.4972
YGL063W_mRNA	1113	814	423	28.828
YMR084W_mRNA	789	490	65	7.35894
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	255	15.6484
YNR023W_mRNA	1701	1402	552	21.8418
YGR023W_mRNA	1656	1357	1115.6	45.6063
YIL035C_mRNA	1119	820	1094	74.0119
YNL004W_mRNA	1365	1066	1903	99.0329
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	222	30.5595
YOR384W_mRNA	2085	1786	856	26.5883
YAL056W_mRNA	2643	2344	2424	57.3684
YMR317W_mRNA	3423	3124	974	17.296
YML054C_mRNA	1776	1477	347	13.0331
YPR159W_mRNA	2163	1864	4491	133.658
YHR133C_mRNA	876	577	1182	113.642
YLR313C_mRNA	1593	1294	224	9.60311
YGL254W_mRNA	900	601	196	18.0917
YBL092W_mRNA	393	94	8511	5022.86
YPL070W_mRNA	1839	1540	1451	52.2691
YNL218W_mRNA	1764	1465	437	16.5479
YMR024W_mRNA	1173	874	681	43.2249
YDR153C_mRNA	1236	937	1363	80.6964
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	244	29.6191
YDL154W_mRNA	2706	2407	78	1.7977
YBR062C_mRNA	543	244	370	84.1221
YBL014C_mRNA	2685	2386	378	8.78859
YNL250W_mRNA	3939	3640	766	11.6742
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	333	39.3885
YNL227C_mRNA	1773	1474	402.462	15.147
YER054C_mRNA	1647	1348	636	26.1737
YBR099C_mRNA	384	85	3.31678	2.16469
YNR025C_mRNA	360	61	59	53.6562
YAL001C_mRNA	3483	3184	1123	19.5661
YJL012C_mRNA	2166	1867	1994	59.2487
YGR286C_mRNA	1128	829	905	60.5609
YGL159W_mRNA	1113	814	350	23.8529
YGR153W_mRNA	654	355	239	37.348
YKR019C_mRNA	1848	1549	443	15.8654
YNL290W_mRNA	1023	724	1159	88.8061
YJL107C_mRNA	1164	865	142	9.10689
YDR245W_mRNA	1182	883	1668	104.793
YOR315W_mRNA	1041	742	106	7.92501
YMR255W_mRNA	567	268	706	146.14
YKL209C_mRNA	3873	3574	1666	25.8594
YBL047C_mRNA	4146	3847	6116	88.1949
YNL189W_mRNA	1629	1330	1792	74.7454
YER033C_mRNA	3231	2932	568	10.7469
YGR136W_mRNA	726	427	1978	256.978
YFL022C_mRNA	1512	1213	2677	122.429
YDR183W_mRNA	693	394	200	28.1599
YMR119W_mRNA	1875	1576	1527	53.7503
YBR145W_mRNA	1056	757	2032	148.911
YMR227C_mRNA	1773	1474	858	32.2915
YER120W_mRNA	735	436	2891	367.841
YJL043W_mRNA	774	475	51	5.95627
YOL158C_mRNA	1821	1522	1115	40.6404
YGL197W_mRNA	4464	4165	1978	26.3457
YHR150W_mRNA	1740	1441	405	15.5915
YPL040C_mRNA	3009	2710	430	8.80232
YPL185W_mRNA	396	97	37	21.1606
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	399.168	18.4379
YBR248C_mRNA	1659	1360	1330	54.2514
YBR190W_mRNA	312	15.0416	2	7.37624
YNL118C_mRNA	2913	2614	2697	57.2365
YCL036W_mRNA	1701	1402	36	1.42447
YGR196C_mRNA	2454	2155	1145	29.4752
YLR060W_mRNA	1788	1489	3576	133.23
YJR147W_mRNA	1077	778	359	25.5984
YDR394W_mRNA	1287	988	3557	199.722
YCR051W_mRNA	669	370	1741	261.033
YHL003C_mRNA	1236	937	1119	66.2504
YOR361C_mRNA	2292	1993	3169	88.209
YPR168W_mRNA	474	175	81	25.677
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	1543	70.0475
YOL160W_mRNA	342	43.0005	3	3.87031
YER093C-A_mRNA	414	115	93	44.8625
YJL095W_mRNA	4437	4138	1012	13.5671
YKL088W_mRNA	1716	1417	1391	54.4572
YDL021W_mRNA	936	637	297	25.8652
YDR023W_mRNA	1389	1090	4726	240.528
YHL027W_mRNA	1878	1579	2174	76.3793
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	791	32.3366
YPR003C_mRNA	2265	1966	739	20.8525
YCR014C_mRNA	1749	1450	356	13.6201
YJR018W_mRNA	363	64	189	163.825
YBR105C_mRNA	1089	790	1194	83.8446
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	127	21.678
YKL181W_mRNA	1284	985	3425	192.896
YDR521W_mRNA	336	37.0051	7	10.4938
YDR426C_mRNA	378	79	66.4951	46.6939
YGR150C_mRNA	2595	2296	588	14.207
YGR164W_mRNA	336	37.0051	1	1.49912
YMR299C_mRNA	939	640	316	27.3908
YBL025W_mRNA	438	139	73	29.1344
YGL199C_mRNA	471	172	245.613	79.2174
YGL078C_mRNA	1572	1273	1056	46.0186
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	1151	39.3176
YLR467W_mRNA	5391	5092	1500.67	16.3491
YKL183W_mRNA	921	622	680	60.648
YKL220C_mRNA	2136	1837	306	9.24081
YML022W_mRNA	564	265	722	151.143
YDR165W_mRNA	1335	1036	438	23.4538
YGL140C_mRNA	3660	3361	1611	26.5904
YDR417C_mRNA	372	73	1629.74	1238.49
YML128C_mRNA	1542	1243	2090	93.2767
YKL049C_mRNA	690	391	295	41.8546
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	41	4.81881
YNL127W_mRNA	2862	2563	639	13.8309
YLR415C_mRNA	339	40.0016	8	11.0946
YER007C-A_mRNA	546	247	778	174.735
YKL047W_mRNA	1551	1252	388	17.192
YDR389W_mRNA	1965	1666	743	24.7407
YOR325W_mRNA	474	175	4.79554	1.52019
YOR007C_mRNA	1041	742	4733	353.859
YBR215W_mRNA	1878	1579	785	27.5794
YDR187C_mRNA	519	220	326.088	82.2261
YNR073C_mRNA	1509	1210	206.073	9.44788
YDR173C_mRNA	1068	769	263	18.9726
YOL016C_mRNA	1344	1045	2371	125.867
YBR003W_mRNA	1422	1123	1118	55.2281
YBL046W_mRNA	1326	1027	1361	73.5166
YIL115C_mRNA	4383	4084	2334.09	31.7052
YMR189W_mRNA	3105	2806	493	9.74669
YDR409W_mRNA	2715	2416	721	16.5553
YMR094W_mRNA	1437	1138	69	3.3636
YPL211W_mRNA	546	247	478	107.357
YMR040W_mRNA	483	184	48	14.4718
YHL045W_mRNA	348	49	1	1.13214
YBR168W_mRNA	1242	943	430	25.2962
YER103W_mRNA	1929	1630	640	21.7816
YDR268W_mRNA	1140	841	194	12.7969
YMR285C_mRNA	1548	1249	732	32.5122
YBR239C_mRNA	1590	1291	304	13.0631
YGR261C_mRNA	2430	2131	1399	36.4194
YGL207W_mRNA	3108	2809	3207	63.3352
YDR403W_mRNA	1611	1312	71	3.00208
YGL080W_mRNA	393	94	429	253.179
YLR219W_mRNA	2187	1888	2339	68.7268
YJR025C_mRNA	534	235	855	201.835
YLR177W_mRNA	1887	1588	2621	91.5618
YDR473C_mRNA	1410	1111	592	29.5601
YEL064C_mRNA	1443	1144	341	16.5358
YHR080C_mRNA	4038	3739	1799	26.6915
YPL057C_mRNA	1149	850	1009	65.8522
YNL163C_mRNA	3333	3034	1016	18.577
YML028W_mRNA	591	292	16627	3158.85
YOR035C_mRNA	2370	2071	1003	26.867
YLL058W_mRNA	1728	1429	1054	40.9172
YNR049C_mRNA	633	334	402	66.7694
YMR133W_mRNA	1287	988	221	12.4089
YFR005C_mRNA	1347	1048	443	23.4499
YML098W_mRNA	504	205	396	107.162
YHR092C_mRNA	1731	1432	4899.81	189.817
YGR285C_mRNA	1302	1003	7371	407.684
YLR401C_mRNA	2007	1708	859	27.8999
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	369.683	11.5409
YGL052W_mRNA	306	11.3524	16	78.1865
YOL082W_mRNA	1248	949	1730	101.13
YGR077C_mRNA	1770	1471	678	25.5691
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	7293	284.915
YCL009C_mRNA	930	631	4915	432.108
YJR133W_mRNA	630	331	314	52.6259
YDR133C_mRNA	336	37.0051	800	1199.3
YPR195C_mRNA	330	31.038	23	41.1085
YNL299W_mRNA	1929	1630	183	6.22818
YBL087C_mRNA	414	115	3348.06	1615.08
YMR208W_mRNA	1332	1033	1496	80.3395
YAL011W_mRNA	1878	1579	758	26.6309
YKL179C_mRNA	2040	1741	1610	51.3009
YEL002C_mRNA	1293	994	2805	156.547
YDR515W_mRNA	1344	1045	296	15.7135
YMR020W_mRNA	1527	1228	986	44.5427
YMR014W_mRNA	1560	1261	446	19.6208
YGR223C_mRNA	1347	1048	1465	77.5487
YPR083W_mRNA	1740	1441	312	12.0113
YGL086W_mRNA	2250	1951	1063	30.2255
YPL001W_mRNA	1125	826	314	21.0886
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	4386	56.7429
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	198	150.467
YPR193C_mRNA	471	172	22	7.09565
YER078W-A_mRNA	165	1.34444	0	0
YOR272W_mRNA	1383	1084	503	25.7417
YNL251C_mRNA	1728	1429	1353	52.5247
YPL044C_mRNA	549	250	4.06319	0.901623
YDL107W_mRNA	1056	757	310	22.7177
YDL201W_mRNA	861	562	331	32.673
YOL013C_mRNA	1656	1357	1390	56.8241
YBR077C_mRNA	489	190	458	133.724
YER007W_mRNA	1557	1258	100	4.40978
YNL143C_mRNA	393	94	3	1.77048
YDR396W_mRNA	501	202	186.436	51.2007
YOR026W_mRNA	1026	727	329	25.105
YIL042C_mRNA	1185	886	1211	75.8243
YGR001C_mRNA	747	448	415	51.3888
YMR213W_mRNA	1773	1474	614	23.1083
YMR192W_mRNA	2163	1864	641	19.077
YGL217C_mRNA	342	43.0005	7	9.03073
YAR030C_mRNA	342	43.0005	4	5.16042
YDR258C_mRNA	2436	2137	1345	34.9153
YAR047C_mRNA	321	22.4012	0	0
YAL022C_mRNA	1554	1255	1458	64.4483
YBR224W_mRNA	516	217	8	2.04516
YOR359W_mRNA	1572	1273	147	6.406
YDR176W_mRNA	2109	1810	1851	56.7317
YDL099W_mRNA	1026	727	1867	142.465
YDR380W_mRNA	1908	1609	556	19.1698
YDL110C_mRNA	453	154	1554	559.794
YOR250C_mRNA	1338	1039	701	37.4283
YFL019C_mRNA	354	55	2	2.01728
Q0055_mRNA	2565	2266	2	0.048963
YDR148C_mRNA	1392	1093	1810	91.8663
YDL220C_mRNA	2775	2476	492.639	11.0376
YFL008W_mRNA	3678	3379	1459	23.9533
YBL084C_mRNA	2277	1978	887.398	24.888
YNL312W_mRNA	822	523	905	95.9942
YGR105W_mRNA	234	2.01696	0	0
YMR177W_mRNA	1533	1234	305	13.7114
YLR090W_mRNA	1380	1081	887	45.5193
YPL279C_mRNA	1128	829	132.453	8.86349
YOL012C_mRNA	405	106	437	228.704
YJL118W_mRNA	660	361	178	27.3534
YNL124W_mRNA	1479	1180	426	20.0274
YIL124W_mRNA	894	595	2315	215.84
YOL026C_mRNA	342	43.0005	309	398.642
