target_id	length	eff_length	est_counts	tpm
YOR062C_mRNA	807	508	521	73.5606
YNL253W_mRNA	1269	970	235	17.3767
YCL033C_mRNA	507	208	314	108.277
YGL242C_mRNA	546	247	234	67.9501
YBR029C_mRNA	1374	1075	742	49.507
YJL085W_mRNA	1872	1573	284	12.9497
YLR121C_mRNA	1527	1228	1415	82.6474
YJL055W_mRNA	738	439	1086	177.434
YGL149W_mRNA	306	11.3524	3	18.9542
YMR254C_mRNA	309	13.0646	1	5.49003
YER152W-A_mRNA	567	268	79.8997	21.3836
YGR146C_mRNA	636	337	528	112.376
YBR175W_mRNA	948	649	264	29.1763
YCL044C_mRNA	1254	955	326	24.4842
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	1.3105	1.28761
YIR042C_mRNA	711	412	62	10.7936
YKR090W_mRNA	2121	1822	569	22.3993
YOR293W_mRNA	318	19.7438	2040	7410.9
YER133W_mRNA	939	640	1416	158.692
YAL005C_mRNA	1929	1630	9862.24	433.969
YMR103C_mRNA	363	64	111	124.398
YCR057C_mRNA	2772	2473	1215	35.239
YHR177W_mRNA	1362	1063	98	6.61247
YMR253C_mRNA	1245	946	317	24.0347
YNL209W_mRNA	1842	1543	20410.9	948.783
YIR025W_mRNA	1107	808	229	20.328
YJL090C_mRNA	2295	1996	303	10.8881
YBL016W_mRNA	1062	763	455	42.7719
YDR247W_mRNA	1386	1087	476	31.4086
YLR254C_mRNA	570	271	187	49.493
YKL102C_mRNA	306	11.3524	1	6.31808
YLR055C_mRNA	1809	1510	908	43.1301
YBR061C_mRNA	933	634	242	27.3777
YBR280C_mRNA	1914	1615	353	15.6774
YMR088C_mRNA	1689	1390	739	38.133
YCR072C_mRNA	1548	1249	322	18.4912
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	321	9.61326
YLR340W_mRNA	939	640	26011.8	2915.16
YBR082C_mRNA	447	148	1579	765.229
YNL078W_mRNA	1224	925	531	41.1741
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	238	70.8323
YJL099W_mRNA	2241	1942	382	14.1086
YMR114C_mRNA	1107	808	262	23.2574
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	22	24.6555
YPR196W_mRNA	1413	1114	104.068	6.70044
YLR413W_mRNA	2028	1729	4433	183.897
YLR274W_mRNA	2328	2029	579	20.4676
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	727	60.7033
YLR083C_mRNA	2004	1705	1715	72.1458
YGR289C_mRNA	1851	1552	533.983	24.6778
YCR053W_mRNA	1545	1246	3489	200.842
YMR193C-A_mRNA	387	88	19	15.4861
YLR106C_mRNA	14733	14434	4443	22.0781
YEL003W_mRNA	336	37.0051	71	137.616
YLR364W_mRNA	330	31.038	8	18.487
YMR306C-A_mRNA	390	91	3.49462	2.75442
YGR244C_mRNA	1284	985	1306	95.0995
YMR242C_mRNA	518	219	4621.49	1513.59
YFL020C_mRNA	369	70	4	4.09858
YGL047W_mRNA	609	310	169	39.1018
YDL114W_mRNA	927	628	2	0.228424
YMR239C_mRNA	1416	1117	277	17.7868
YFL023W_mRNA	2391	2092	511	17.5199
YOR261C_mRNA	1017	718	1453	145.148
YKL168C_mRNA	2175	1876	504	19.2694
YIR026C_mRNA	1095	796	958	86.3224
YOR306C_mRNA	1566	1267	1078	61.0258
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	1041	36.2632
YLR109W_mRNA	531	232	12464	3853.37
YAL059W_mRNA	639	340	259.263	54.6932
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	217	14.6419
YPR089W_mRNA	2667	2368	922	27.9268
YMR076C_mRNA	3834	3535	315	6.39135
YOL031C_mRNA	1266	967	472	35.0096
YCL057C-A_mRNA	294	6.78516	103	1088.8
YGL038C_mRNA	1443	1144	937	58.7469
YFR001W_mRNA	615	316	531	120.525
YDR135C_mRNA	4548	4249	2096	35.3815
YPR039W_mRNA	336	37.0051	3	5.81475
YBL026W_mRNA	288	5.47621	12	157.171
YLR356W_mRNA	594	295	151	36.7135
YPR028W_mRNA	543	244	1521	447.106
YOR054C_mRNA	2025	1726	888.183	36.909
YBL040C_mRNA	660	361	465	92.3883
YKR071C_mRNA	1047	748	677	64.917
YOR322C_mRNA	2457	2158	965	32.0736
YER169W_mRNA	2391	2092	541	18.5484
YMR181C_mRNA	465	166	288	124.439
YML080W_mRNA	1272	973	143	10.5413
YLR010C_mRNA	483	184	30	11.6943
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	8	0.945306
YGL061C_mRNA	744	445	112	18.0522
YOL044W_mRNA	1152	853	173	14.5468
YGR083C_mRNA	1956	1657	1140	49.3462
YMR140W_mRNA	1470	1171	463	28.3593
YHR196W_mRNA	1728	1429	549	27.5557
YPL103C_mRNA	1407	1108	236	15.2772
YBR165W_mRNA	834	535	191	25.6065
YMR058W_mRNA	1911	1612	4567	203.206
YGL219C_mRNA	1380	1081	603.895	40.0688
YAL067C_mRNA	1782	1483	12	0.580378
YMR295C_mRNA	594	295	1429	347.441
YOL156W_mRNA	1704	1405	102.031	5.20869
YGR127W_mRNA	939	640	245	27.4573
YER078C_mRNA	1536	1237	504	29.2235
YDL208W_mRNA	471	172	1436	598.821
YPR042C_mRNA	3228	2929	462	11.3134
YOL145C_mRNA	3234	2935	1547	37.8054
YMR182C_mRNA	636	337	275	58.5294
YLR418C_mRNA	1182	883	431	35.0096
YNL014W_mRNA	3135	2836	171.516	4.3378
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	467	17.1684
YLR398C_mRNA	3864	3565	910	18.3085
YAL054C_mRNA	2142	1843	200	7.78352
YDR295C_mRNA	2025	1726	394	16.3729
YPL013C_mRNA	366	67	160	171.284
YDL005C_mRNA	1296	997	808	58.1283
YDR207C_mRNA	2511	2212	725	23.5085
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	3	0.139997
YER171W_mRNA	2337	2038	520	18.3008
YCR076C_mRNA	753	454	285	45.0257
YDR401W_mRNA	564	265	5.61258	1.51911
YJL190C_mRNA	393	94	4713	3596.17
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	204	12.3999
YPL178W_mRNA	627	328	766	167.504
YOR267C_mRNA	2280	1981	2094.54	75.8359
YML097C_mRNA	1356	1057	236	16.0143
YFL034C-B_mRNA	864	565	354	44.9393
YJR110W_mRNA	2067	1768	339	13.7527
YHR099W_mRNA	11235	10936	975	6.39466
YHL023C_mRNA	3441	3142	592	13.5141
YER048W-A_mRNA	285	4.97562	3	43.2459
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	2570	134.944
YCR049C_mRNA	447	148	68.0411	32.9747
YLR195C_mRNA	1368	1069	623	41.8005
YJR001W_mRNA	1809	1510	1253	59.5176
YDR222W_mRNA	1248	949	105	7.93587
YLR223C_mRNA	3258	2959	654	15.8527
YOR170W_mRNA	306	11.3524	5	31.5904
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	56	10.1174
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	529	34.8097
YGR241C_mRNA	1707	1408	1111	56.5956
YKR105C_mRNA	1749	1450	104	5.14442
YJL192C_mRNA	705	406	594	104.938
YDR311W_mRNA	1929	1630	445	19.5814
YGR007W_mRNA	972	673	762	81.2103
YPL193W_mRNA	1146	847	330	27.9448
YJL142C_mRNA	393	94	166	126.663
YLR006C_mRNA	2139	1840	962	37.4998
YHR188C_mRNA	1833	1534	1199	56.0615
YNL267W_mRNA	3201	2902	945	23.3564
YDR044W_mRNA	987	688	2714	282.939
YNL154C_mRNA	1641	1342	2152	115.017
YHR214W_mRNA	612	313	16	3.66646
YBR296C_mRNA	1725	1426	475	23.8916
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	100	5.20501
YGL074C_mRNA	327	28.091	10	25.5332
YDL209C_mRNA	1020	721	244	24.2731
YPL165C_mRNA	1122	823	270	23.5307
YBR089C-A_mRNA	300	8.66635	129	1067.64
YPR145W_mRNA	1719	1420	5070.18	256.098
YOR358W_mRNA	729	430	317	52.8764
YGR057C_mRNA	729	430	98	16.3467
YOR153W_mRNA	4536	4237	14226	240.822
YLR194C_mRNA	765	466	2848	438.354
YOL009C_mRNA	816	517	149	20.6713
YLR270W_mRNA	1053	754	512	48.7046
YIL100W_mRNA	354	55	1	1.30409
YPL038W_mRNA	534	235	135	41.2038
YOR245C_mRNA	1257	958	320	23.9583
YLR290C_mRNA	834	535	176	23.5955
YLR438W_mRNA	1275	976	446	32.776
YJR152W_mRNA	1632	1333	171	9.20104
YGL263W_mRNA	1143	844	54	4.58905
YOR241W_mRNA	1647	1348	811	43.1521
YJL072C_mRNA	642	343	114	23.8387
YJR056C_mRNA	711	412	162	28.2026
YLR389C_mRNA	3084	2785	1283	33.0425
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	603	28.4167
YDR249C_mRNA	1122	823	121	10.5452
YER172C-A_mRNA	381	82	8.71113	7.61959
YNL238W_mRNA	2445	2146	1108	37.0323
YMR068W_mRNA	1281	982	235	17.1644
YGR176W_mRNA	348	49	58	84.899
YJL038C_mRNA	660	361	14	2.78158
YPR185W_mRNA	2217	1918	585	21.8765
YNL057W_mRNA	333	34.0145	30.7985	64.9436
YOR334W_mRNA	1413	1114	139.193	8.962
YBL081W_mRNA	1107	808	795.342	70.6014
YLL033W_mRNA	693	394	45	8.19195
YKL196C_mRNA	603	304	956	225.557
YGR269W_mRNA	327	28.091	7	17.8732
YMR144W_mRNA	1029	730	123	12.0852
YBL041W_mRNA	726	427	1802	302.69
YLR361C_mRNA	1737	1438	273	13.6168
YDL212W_mRNA	633	334	1175	252.326
YCL032W_mRNA	1041	742	496	47.9456
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	399	18.9149
YPL167C_mRNA	4515	4216	326	5.54611
YKL188C_mRNA	2562	2263	187	5.92691
YNL183C_mRNA	2373	2074	466	16.1157
YPL032C_mRNA	2478	2179	1410	46.4123
YDR142C_mRNA	1128	829	248	21.457
YLR123C_mRNA	330	31.038	4	9.24352
YDR267C_mRNA	993	694	622	64.2839
YMR060C_mRNA	984	685	295	30.8889
YKL076C_mRNA	384	85	59	49.7857
YGR214W_mRNA	759	460	10460.5	1631.04
YDR215C_mRNA	414	115	6	3.74218
YER129W_mRNA	3429	3130	948	21.7238
YKR026C_mRNA	918	619	711	82.3854
YGR095C_mRNA	672	373	452	86.9162
YFR008W_mRNA	666	367	69	13.4851
YDR047W_mRNA	1089	790	1208	109.676
YER015W_mRNA	2235	1936	205	7.59486
YOL162W_mRNA	648	349	16	3.28826
YNR047W_mRNA	2682	2383	385	11.588
YLR019W_mRNA	1194	895	1133	90.7984
YLR209C_mRNA	936	637	383	43.1251
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	491	11.4713
YMR117C_mRNA	642	343	23	4.80956
YBR011C_mRNA	864	565	5777	733.373
YDR069C_mRNA	2781	2482	268	7.74469
YLR314C_mRNA	1563	1264	1984	112.581
YDR503C_mRNA	825	526	123	16.7722
YJR137C_mRNA	4329	4030	470	8.36496
YNL093W_mRNA	663	364	26	5.12322
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	126.626	27.1925
YDR080W_mRNA	2979	2680	288	7.70777
YAR070C_mRNA	300	8.66635	2	16.5526
YPL074W_mRNA	2265	1966	463	16.8915
YJL054W_mRNA	1437	1138	773	48.7201
YPL065W_mRNA	729	430	154	25.6876
YOR226C_mRNA	471	172	231	96.3285
YOR168W_mRNA	2430	2131	2769.04	93.2002
YJL081C_mRNA	1470	1171	743	45.5096
YJL219W_mRNA	1704	1405	31.5219	1.60919
YER100W_mRNA	753	454	623	98.4245
YDL174C_mRNA	1764	1465	1237	60.5624
YOL111C_mRNA	639	340	494	104.212
YCR073W-A_mRNA	948	649	767	84.766
YOR368W_mRNA	1206	907	171	13.5226
YJL134W_mRNA	1230	931	694	53.4664
YBL096C_mRNA	309	13.0646	2	10.9801
YKL064W_mRNA	2910	2611	1911	52.4959
YEL006W_mRNA	1008	709	350	35.4073
YBR189W_mRNA	588	289	10978.9	2724.78
YLL051C_mRNA	2139	1840	737	28.729
YLR158C_mRNA	1089	790	837	75.9923
YNL074C_mRNA	1359	1060	1006	68.0712
YKL130C_mRNA	741	442	202	32.7793
YNL329C_mRNA	3093	2794	556	14.2731
YKL195W_mRNA	1212	913	2065	162.226
YML068W_mRNA	1395	1096	301	19.6982
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	10.8983	12.2138
YGL150C_mRNA	4470	4171	1334	22.9397
YOR131C_mRNA	657	358	352	70.523
YNL011C_mRNA	1335	1036	343	23.7468
YDR172W_mRNA	2058	1759	3304	134.724
YKL206C_mRNA	804	505	329	46.7278
YAR019W-A_mRNA	333	34.0145	1	2.10866
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	173	13.3281
YGR203W_mRNA	447	148	95	46.0398
YPL220W_mRNA	654	355	9634.37	1946.55
YMR257C_mRNA	2403	2104	204	6.95434
YGL127C_mRNA	384	85	122	102.947
YOR078W_mRNA	645	346	317	65.7135
YKL075C_mRNA	1353	1054	352	23.9537
YDR286C_mRNA	345	46.0001	36	56.1325
YER037W_mRNA	966	667	442	47.53
YJR160C_mRNA	1809	1510	102.473	4.86746
YPL176C_mRNA	2352	2053	786	27.4603
YMR221C_mRNA	1515	1216	605	35.6856
YJR057W_mRNA	651	352	185	37.6964
YOL109W_mRNA	342	43.0005	1335	2226.79
YKL071W_mRNA	771	472	86	13.0686
YPR070W_mRNA	1701	1402	468	23.9425
YGR202C_mRNA	1275	976	754	55.4106
YAR033W_mRNA	705	406	147.065	25.981
YER031C_mRNA	672	373	1148	220.752
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	270	26.3122
YMR003W_mRNA	597	298	64	15.404
YGL181W_mRNA	1191	892	1005	80.8114
YER050C_mRNA	417	118	200	121.568
YLR175W_mRNA	1452	1153	6155	382.886
YDR037W_mRNA	1776	1477	7361	357.46
YDR151C_mRNA	978	679	433	45.7393
YGR116W_mRNA	4356	4057	2053.28	36.3007
YML081W_mRNA	3756	3457	1006	20.8723
YGR180C_mRNA	1038	739	4429	429.865
YNL056W_mRNA	594	295	492	119.623
YDR004W_mRNA	1383	1084	331	21.9013
YHR027C_mRNA	2982	2683	3745	100.116
YML018C_mRNA	1182	883	698	56.6978
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1644	19.0034
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	379.932	24.5945
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1229	82.9258
YEL034C-A_mRNA	603	304	7668.34	1809.25
YNL022C_mRNA	1473	1174	394	24.0713
YML032C_mRNA	1416	1117	686	44.0496
YOR192C_mRNA	1800	1501	55.9511	2.67361
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	51	35.5144
YBR156C_mRNA	2097	1798	160	6.38266
YGL187C_mRNA	468	169	206	87.4282
YLR066W_mRNA	555	256	396	110.95
YDL166C_mRNA	594	295	427	103.819
YBL077W_mRNA	432	133	649	349.997
YKR097W_mRNA	1650	1351	70	3.71633
YOR145C_mRNA	825	526	844.715	115.185
YOL067C_mRNA	534	235	155	47.308
YDR063W_mRNA	450	151	218	103.55
YIL112W_mRNA	3252	2953	830	20.1598
YNL042W_mRNA	1191	892	440	35.3801
YNL175C_mRNA	1212	913	992.613	77.9795
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	79	10.0288
YGL244W_mRNA	1677	1378	1440	74.9522
YPR050C_mRNA	414	115	88.6673	55.3015
YOR116C_mRNA	4383	4084	1666	29.2591
YOL070C_mRNA	1506	1207	681	40.4679
YMR126C_mRNA	1029	730	165	16.2118
YOL033W_mRNA	1611	1312	212	11.5897
YOR033C_mRNA	2109	1810	543	21.5175
YOL024W_mRNA	519	220	0	0
YNL265C_mRNA	897	598	284.045	34.0688
YMR179W_mRNA	2277	1978	199	7.21602
YMR067C_mRNA	1251	952	365	27.4996
YPL272C_mRNA	1554	1255	167	9.5443
YKL108W_mRNA	1362	1063	151	10.1886
YDR032C_mRNA	597	298	1363	328.058
YLL018C-A_mRNA	297	7.64028	16	150.204
YNL131W_mRNA	459	160	470	210.692
YNL307C_mRNA	1128	829	965	83.4918
YLR092W_mRNA	2682	2383	383	11.5278
YGR287C_mRNA	1770	1471	213.037	10.3875
YIR012W_mRNA	1296	997	1196	86.0413
YKL009W_mRNA	711	412	1337	232.758
YOR324C_mRNA	1809	1510	340.771	16.1867
YOR006C_mRNA	942	643	398	44.3959
YDL143W_mRNA	1587	1288	2964	165.057
YIL156W_mRNA	3216	2917	559	13.7451
YOR166C_mRNA	1377	1078	225	14.9705
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	34	2.22505
YPL077C_mRNA	723	424	84	14.2097
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	325	27.817
YMR150C_mRNA	573	274	258	67.5368
YBR256C_mRNA	717	418	593	101.754
YDR071C_mRNA	576	277	785	203.264
YDR093W_mRNA	4839	4540	2333	36.8579
YLR373C_mRNA	2706	2407	543	16.1806
YJL165C_mRNA	2568	2269	1749	55.2874
YOL004W_mRNA	4611	4312	2342	38.9564
YOL125W_mRNA	1431	1132	492	31.1738
YML010W_mRNA	3192	2893	3827.72	94.8993
YDR149C_mRNA	708	409	6.80297	1.19302
YOR128C_mRNA	1716	1417	1481	74.9646
YDR384C_mRNA	828	529	775	105.079
YIL047C-A_mRNA	369	70	118.06	120.969
YGR245C_mRNA	2304	2005	2414	86.3563
YER053C_mRNA	903	604	1432	170.05
YLR029C_mRNA	615	316	13926.9	3161.1
YIR030W-A_mRNA	384	85	10	8.43825
YGR016W_mRNA	573	274	30	7.85311
YLR224W_mRNA	1110	811	848	74.9974
YLR299W_mRNA	1983	1684	763	32.4978
YMR026C_mRNA	1200	901	262	20.8568
YBL076C_mRNA	3219	2920	6447	158.36
YHR050W_mRNA	1650	1351	1305	69.2829
YLR309C_mRNA	2736	2437	911	26.8123
YNR038W_mRNA	1890	1591	419	18.8893
YIL002C_mRNA	2841	2542	593	16.7321
YDL164C_mRNA	2268	1969	476	17.3393
YJL078C_mRNA	2646	2347	2959	90.428
YBR030W_mRNA	1659	1360	437	23.047
YPL047W_mRNA	300	8.66635	22	182.078
YGR111W_mRNA	1203	904	287	22.7711
YKL015W_mRNA	2940	2641	560	15.2087
YOR118W_mRNA	1704	1405	643	32.8251
YNR008W_mRNA	1986	1687	607	25.8074
YGL077C_mRNA	1692	1393	1748	90.0039
YPR133C_mRNA	1233	934	1089	83.6281
YAR071W_mRNA	1404	1105	1436.23	93.2252
YDL049C_mRNA	807	508	250	35.2978
YEL039C_mRNA	342	43.0005	73	121.765
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	89	13.1079
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	106	57.1644
YKR002W_mRNA	1707	1408	820	41.7717
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	325	28.9573
YBL053W_mRNA	375	76	48.6032	45.8694
YOR083W_mRNA	888	589	185	22.5283
YLR367W_mRNA	393	94	1130	862.227
YHR168W_mRNA	1557	1258	223	12.7144
YDR334W_mRNA	4545	4246	1027	17.3485
YGR109C_mRNA	1143	844	19	1.61466
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	125	9.88494
YER044C_mRNA	447	148	326	157.989
YGR133W_mRNA	552	253	85	24.0974
YBR096W_mRNA	693	394	356	64.8075
YDL217C_mRNA	624	325	256	56.4973
YKL210W_mRNA	3075	2776	3190	82.4219
YER048C_mRNA	1176	877	1240	101.413
YDL036C_mRNA	1389	1090	280	18.4248
YDR456W_mRNA	1902	1603	870	38.9275
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	11185.4	1647.37
YNL151C_mRNA	756	457	682	107.038
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1680	42.044
YLR280C_mRNA	351	52	0	0
YBR033W_mRNA	2760	2461	213	6.20782
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	908	117.769
YKL170W_mRNA	417	118	109.275	66.4216
YER028C_mRNA	1185	886	592	47.9247
YOL037C_mRNA	354	55	15	19.5614
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	158.306	40.5518
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	65	3.70599
YNL038W_mRNA	690	391	211	38.7059
YMR281W_mRNA	915	616	360	41.9173
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	577	10.4403
YDR221W_mRNA	2109	1810	454	17.9907
YGL202W_mRNA	1503	1204	3003	178.896
YLR381W_mRNA	2202	1903	238	8.97035
YLR448W_mRNA	531	232	1878	580.602
YPL056C_mRNA	306	11.3524	14	88.4531
YLR098C_mRNA	1947	1648	184	8.00814
YDR320C_mRNA	2007	1708	296	12.4301
YDR344C_mRNA	444	145	10	4.94656
YNR030W_mRNA	1656	1357	512	27.0621
YAL016C-A_mRNA	315	17.2766	4	16.6063
YPR074C_mRNA	2043	1744	7109	292.37
YOR233W_mRNA	2403	2104	450	15.3404
YHR194W_mRNA	1740	1441	496.511	24.7136
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	454	53.121
YMR047C_mRNA	3342	3043	1771	41.7434
YHR127W_mRNA	732	433	203	33.6263
YBL094C_mRNA	333	34.0145	13.2112	27.8579
YLR300W_mRNA	1347	1048	5236	358.352
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	98	3.80772
YLR192C_mRNA	798	499	2271	326.428
YHR149C_mRNA	2205	1906	646	24.3098
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5502	1093.16
YHR130C_mRNA	336	37.0051	5	9.69125
YPR094W_mRNA	324	25.1994	36	102.467
YHR051W_mRNA	447	148	258	125.034
YDL056W_mRNA	2502	2203	540	17.5813
YDR084C_mRNA	600	301	254	60.5255
YFL052W_mRNA	1398	1099	155	10.1159
YIL152W_mRNA	708	409	183	32.0922
YMR205C_mRNA	2880	2581	8313	231.015
YMR235C_mRNA	1224	925	1566	121.429
YCR009C_mRNA	798	499	930	133.676
YBL036C_mRNA	774	475	407	61.4571
YER143W_mRNA	1287	988	713	51.7611
YDL051W_mRNA	828	529	1195.08	162.036
YMR241W_mRNA	945	646	1161	128.905
YIL155C_mRNA	1950	1651	1532	66.5553
YPL136W_mRNA	369	70	10.9638	11.234
YDL161W_mRNA	1365	1066	1122	75.493
YOR323C_mRNA	1371	1072	1603	107.253
YER014W_mRNA	1620	1321	430.066	23.3509
YLR044C_mRNA	1692	1393	107214	5520.39
YGL049C_mRNA	2745	2446	1543	45.246
YGR263C_mRNA	1275	976	171	12.5666
YNL214W_mRNA	600	301	66	15.7271
YNL019C_mRNA	855	556	44.7692	5.77532
YMR316C-A_mRNA	312	15.0416	19	90.6008
YEL008W_mRNA	381	82	8	6.99757
YJR074W_mRNA	657	358	340	68.1188
YGR064W_mRNA	369	70	79	80.9469
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2467	153.067
YER034W_mRNA	558	259	127	35.1702
YMR210W_mRNA	1350	1051	601	41.015
YMR158W_mRNA	468	169	132	56.022
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	476	31.8481
YER114C_mRNA	3123	2824	989	25.119
YLR035C_mRNA	2088	1789	188	7.53735
YMR162C_mRNA	4971	4672	819	12.5734
YJL197W_mRNA	3765	3466	1007	20.8388
YBR110W_mRNA	1350	1051	535	36.5109
YJL048C_mRNA	1191	892	337	27.0979
YGL131C_mRNA	4212	3913	376	6.89206
YFL028C_mRNA	870	571	426	53.5112
YJL208C_mRNA	990	691	190	19.7218
YOR155C_mRNA	1353	1054	732	49.8129
YDR383C_mRNA	717	418	149	25.5671
YPL154C_mRNA	1218	919	5834	455.326
YDR453C_mRNA	591	292	105	25.7916
YNL031C_mRNA	411	112	2910.82	1864.1
YER008C_mRNA	4011	3712	1102	21.2934
YDR269C_mRNA	324	25.1994	1.45236	4.13386
YKR050W_mRNA	2670	2371	581	17.5758
YDR273W_mRNA	1098	799	125	11.2211
YGR257C_mRNA	1101	802	597	53.3914
YJR099W_mRNA	711	412	169	29.4212
YOR242C_mRNA	1116	817	16	1.40465
YNR019W_mRNA	1929	1630	1339	58.9202
YAL047W-A_mRNA	330	31.038	3	6.93264
YDR406W_mRNA	4590	4291	2043	34.1492
YKL096W_mRNA	720	421	1684	286.9
YKR061W_mRNA	1278	979	277	20.294
YIL103W_mRNA	1278	979	399	29.2322
YGL253W_mRNA	1461	1162	19885	1227.41
YBL001C_mRNA	315	17.2766	75	311.368
YPR087W_mRNA	321	22.4012	50	160.092
YGL045W_mRNA	1629	1330	253	13.6439
YOR086C_mRNA	3561	3262	2264	49.781
YDL247W_mRNA	1830	1531	128.527	6.02131
YGR222W_mRNA	882	583	176	21.6529
YPR146C_mRNA	330	31.038	21	48.5285
YLR383W_mRNA	3345	3046	406	9.56021
YCR077C_mRNA	2391	2092	2085	71.4851
YNL049C_mRNA	2631	2332	645	19.8382
YGL143C_mRNA	1242	943	273	20.7645
YNR004W_mRNA	441	142	45	22.7298
YJR016C_mRNA	1758	1459	7367	362.165
YML027W_mRNA	1158	859	73	6.09538
YDR545C-A_mRNA	480	181	0.521358	0.206599
YHL030W_mRNA	5607	5308	1096	14.8099
YIL094C_mRNA	1116	817	2148	188.575
YGL142C_mRNA	1851	1552	340	15.713
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	194	7.64963
YER190C-A_mRNA	576	277	111.973	28.9939
YAL013W_mRNA	1218	919	1018	79.4517
YBR111C_mRNA	696	397	848	153.206
YPL112C_mRNA	1185	886	344	27.8481
YKL040C_mRNA	771	472	370	56.2252
YJL158C_mRNA	684	385	5591.5	1041.69
YBR072W_mRNA	645	346	41	8.49922
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	223	6.19709
YGR227W_mRNA	1578	1279	383	21.4783
YKL013C_mRNA	516	217	612	202.285
YMR018W_mRNA	1545	1246	37	2.12988
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	363	67.1036
YCR037C_mRNA	2772	2473	745	21.6074
YDR298C_mRNA	639	340	524	110.541
YIR029W_mRNA	1032	733	155	15.167
YBR054W_mRNA	1035	736	296	28.846
YKL065C_mRNA	621	322	1022	227.649
YBL070C_mRNA	321	22.4012	4	12.8074
YDR370C_mRNA	1329	1030	229	15.9466
YLR166C_mRNA	2616	2317	461	14.2707
YIL066C_mRNA	2610	2311	103	3.19675
YML095C_mRNA	633	334	57	12.2405
YNL098C_mRNA	969	670	3011	322.335
YDR357C_mRNA	369	70	39	39.9611
YDL151C_mRNA	582	283	108.66	27.5395
YKL141W_mRNA	597	298	534	128.528
