target_id	length	eff_length	est_counts	tpm
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	301	32.0987
YMR150C_mRNA	573	274	184	60.0112
YBR256C_mRNA	717	418	499	106.681
YDR071C_mRNA	576	277	661	213.249
YDR093W_mRNA	4839	4540	1864	36.6906
YLR373C_mRNA	2706	2407	435	16.1502
YJL165C_mRNA	2568	2269	1108	43.6385
YOL004W_mRNA	4611	4312	1959	40.5995
YOL125W_mRNA	1431	1132	387	30.5513
YML010W_mRNA	3192	2893	2780.79	85.8985
YDR149C_mRNA	708	409	2.23551	0.488448
YOR128C_mRNA	1716	1417	1402	88.4185
YDR384C_mRNA	828	529	593	100.176
YIL047C-A_mRNA	369	70	77.4691	98.8997
YGR245C_mRNA	2304	2005	1675	74.6561
YER053C_mRNA	903	604	1269	187.754
YLR029C_mRNA	615	316	10860.7	3071.39
YIR030W-A_mRNA	384	85	15	15.7702
YGR016W_mRNA	573	274	27	8.80599
YLR224W_mRNA	1110	811	725	79.8881
YLR299W_mRNA	1983	1684	682	36.1915
YMR026C_mRNA	1200	901	248	24.5975
YBL076C_mRNA	3219	2920	5296	162.08
YHR050W_mRNA	1650	1351	1110	73.4231
YLR309C_mRNA	2736	2437	694	25.4489
YNR038W_mRNA	1890	1591	380	21.3441
YIL002C_mRNA	2841	2542	509	17.894
YDL164C_mRNA	2268	1969	437	19.8336
YJL078C_mRNA	2646	2347	2253	85.7853
YBR030W_mRNA	1659	1360	346	22.7354
YPL047W_mRNA	300	8.66635	17	175.298
YGR111W_mRNA	1203	904	254	25.109
YKL015W_mRNA	2940	2641	505	17.0879
YOR118W_mRNA	1704	1405	564	35.873
YNR008W_mRNA	1986	1687	475	25.1619
YGL077C_mRNA	1692	1393	1416	90.84
YPR133C_mRNA	1233	934	897	85.8243
YAR071W_mRNA	1404	1105	883.2	71.4269
YDL049C_mRNA	807	508	194	34.1274
YEL039C_mRNA	342	43.0005	69	143.397
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	70	12.845
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	87	58.4565
YKR002W_mRNA	1707	1408	665	42.2069
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	293	32.5264
YBL053W_mRNA	375	76	41.5297	48.8326
YOR083W_mRNA	888	589	145	21.9997
YLR367W_mRNA	393	94	850	808.083
YHR168W_mRNA	1557	1258	167	11.8632
YDR334W_mRNA	4545	4246	975	20.5206
YGR109C_mRNA	1143	844	22	2.32941
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	134	13.2027
YER044C_mRNA	447	148	285	172.087
YGR133W_mRNA	552	253	74	26.1382
YBR096W_mRNA	693	394	330	74.8484
YDL217C_mRNA	624	325	212	58.2931
YKL210W_mRNA	3075	2776	2690	86.596
YER048C_mRNA	1176	877	921	93.848
YDL036C_mRNA	1389	1090	173	14.1835
YDR456W_mRNA	1902	1603	763	42.5359
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	8042.67	1475.83
YNL151C_mRNA	756	457	505	98.7507
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1466	45.7112
YLR280C_mRNA	351	52	3.04805	5.23822
YBR033W_mRNA	2760	2461	156	5.66471
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	755	122.008
YKL170W_mRNA	417	118	117.644	89.0948
YER028C_mRNA	1185	886	511	51.5409
YOL037C_mRNA	354	55	20	32.4962
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	112.861	36.0205
YDL032W_mRNA	312	15.0416	2	11.8823
YCR098C_mRNA	1557	1258	48	3.40977
YNL038W_mRNA	690	391	175	39.9969
YMR281W_mRNA	915	616	284	41.2005
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	479	10.7986
YDR221W_mRNA	2109	1810	381	18.811
YGL202W_mRNA	1503	1204	2502	185.706
YLR381W_mRNA	2202	1903	233	10.9416
YLR448W_mRNA	531	232	1398.25	538.595
YPL056C_mRNA	306	11.3524	14	110.206
YLR098C_mRNA	1947	1648	208	11.279
YDR320C_mRNA	2007	1708	291	15.2254
YDR344C_mRNA	444	145	20	12.3261
YNR030W_mRNA	1656	1357	449	29.5686
YAL016C-A_mRNA	315	17.2766	1	5.17257
YPR074C_mRNA	2043	1744	5987	306.78
YOR233W_mRNA	2403	2104	375	15.9276
YHR194W_mRNA	1740	1441	375.969	23.3159
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	361	52.6274
YMR047C_mRNA	3342	3043	1526	44.8144
YHR127W_mRNA	732	433	185	38.1811
YBL094C_mRNA	333	34.0145	10.6005	27.8502
YLR300W_mRNA	1347	1048	4362	371.954
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	90	4.35688
YLR192C_mRNA	798	499	1845	330.416
YHR149C_mRNA	2205	1906	521	24.4275
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4240	1049.6
YHR130C_mRNA	336	37.0051	4	9.6597
YPR094W_mRNA	324	25.1994	30	106.389
YHR051W_mRNA	447	148	225	135.858
YDL056W_mRNA	2502	2203	403	16.3477
YDR084C_mRNA	600	301	260	77.1919
YFL052W_mRNA	1398	1099	142	11.5466
YIL152W_mRNA	708	409	158	34.5222
YMR205C_mRNA	2880	2581	6945	240.463
YMR235C_mRNA	1224	925	1231	118.927
YCR009C_mRNA	798	499	802	143.628
YBL036C_mRNA	774	475	324	60.956
YER143W_mRNA	1287	988	562	50.8328
YDL051W_mRNA	828	529	870.416	147.04
YMR241W_mRNA	945	646	970	134.185
YIL155C_mRNA	1950	1651	1294	70.041
YPL136W_mRNA	369	70	10.8073	13.797
YDL161W_mRNA	1365	1066	930	77.9634
YOR323C_mRNA	1371	1072	1334	111.205
YER014W_mRNA	1620	1321	360.48	24.3862
YLR044C_mRNA	1692	1393	85736.6	5500.22
YGL049C_mRNA	2745	2446	1182	43.1843
YGR263C_mRNA	1275	976	154	14.1005
YNL214W_mRNA	600	301	71	21.0793
YNL019C_mRNA	855	556	46.0588	7.40292
YMR316C-A_mRNA	312	15.0416	6	35.647
YEL008W_mRNA	381	82	10	10.8981
YJR074W_mRNA	657	358	246	61.4069
YGR064W_mRNA	369	70	90	114.897
YBL111C_mRNA	2004	1705	0.139374	0.00730503
YOL030W_mRNA	1455	1156	1976	152.754
YER034W_mRNA	558	259	98	33.8136
YMR210W_mRNA	1350	1051	520	44.2146
YMR158W_mRNA	468	169	113	59.7526
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	445	37.0963
YER114C_mRNA	3123	2824	818	25.8853
YLR035C_mRNA	2088	1789	168	8.39197
YMR162C_mRNA	4971	4672	722	13.8102
YJL197W_mRNA	3765	3466	803	20.7039
YBR110W_mRNA	1350	1051	458	38.9428
YJL048C_mRNA	1191	892	300	30.0553
YGL131C_mRNA	4212	3913	353	8.06176
YFL028C_mRNA	870	571	378	59.159
YJL208C_mRNA	990	691	152	19.6576
YOR155C_mRNA	1353	1054	656	55.6196
YDR383C_mRNA	717	418	130	27.7928
YPL154C_mRNA	1218	919	4727	459.658
YDR453C_mRNA	591	292	95	29.0741
YNL031C_mRNA	411	112	2665.02	2126.42
YER008C_mRNA	4011	3712	941	22.6541
YDR269C_mRNA	324	25.1994	3.49069	12.379
YKR050W_mRNA	2670	2371	471	17.7523
YDR273W_mRNA	1098	799	108	12.0793
YGR257C_mRNA	1101	802	521	58.0535
YJR099W_mRNA	711	412	146	31.668
YOR242C_mRNA	1116	817	9	0.984431
YNR019W_mRNA	1929	1630	1078	59.1012
YAL047W-A_mRNA	330	31.038	1	2.87919
YDR406W_mRNA	4590	4291	1987	41.3813
YKL096W_mRNA	720	421	1627	345.359
YKR061W_mRNA	1278	979	242	22.0901
YIL103W_mRNA	1278	979	318	29.0275
YGL253W_mRNA	1461	1162	17328	1332.62
YBL001C_mRNA	315	17.2766	64	331.044
YPR087W_mRNA	321	22.4012	46	183.506
YGL045W_mRNA	1629	1330	187	12.5648
YOR086C_mRNA	3561	3262	1840	50.4079
YDL247W_mRNA	1830	1531	0.00977614	0.000570633
YGR222W_mRNA	882	583	171	26.2115
YPR146C_mRNA	330	31.038	12	34.5503
YLR383W_mRNA	3345	3046	386	11.3246
YCR077C_mRNA	2391	2092	1803	77.0192
YNL049C_mRNA	2631	2332	537	20.5784
YGL143C_mRNA	1242	943	234	22.1753
YNR004W_mRNA	441	142	37	23.2851
YJR016C_mRNA	1758	1459	5764	353.048
YML027W_mRNA	1158	859	72	7.49039
YDR545C-A_mRNA	480	181	10.5583	5.21292
YHL030W_mRNA	5607	5308	967	16.2802
YIL094C_mRNA	1116	817	1770	193.605
YGL142C_mRNA	1851	1552	304	17.5044
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	165	8.10618
YER190C-A_mRNA	576	277	85.3766	27.5438
YAL013W_mRNA	1218	919	774	75.2645
YBR111C_mRNA	696	397	815	183.456
YPL112C_mRNA	1185	886	280	28.2416
YKL040C_mRNA	771	472	311	58.8821
YJL158C_mRNA	684	385	4422.09	1026.44
YBR072W_mRNA	645	346	32	8.26492
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	213	7.37491
YGR227W_mRNA	1578	1279	280	19.5638
YKL013C_mRNA	516	217	497	204.673
YMR018W_mRNA	1545	1246	29	2.07991
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	275	63.3382
YCR037C_mRNA	2772	2473	670	24.2112
YDR298C_mRNA	639	340	472	124.059
YIR029W_mRNA	1032	733	116	14.1423
YBR054W_mRNA	1035	736	210	25.498
YKL065C_mRNA	621	322	858	238.12
YBL070C_mRNA	321	22.4012	4	15.9571
YDR370C_mRNA	1329	1030	210	18.2199
YLR166C_mRNA	2616	2317	414	15.9676
YIL066C_mRNA	2610	2311	78	3.0162
YML095C_mRNA	633	334	58	15.5184
YNL098C_mRNA	969	670	2439	325.313
YDR357C_mRNA	369	70	33	42.129
YDL151C_mRNA	582	283	50.2773	15.8763
YKL141W_mRNA	597	298	462	138.545
YCR088W_mRNA	1779	1480	1594	96.2479
YDR495C_mRNA	3036	2737	281	9.17479
YNL293W_mRNA	1902	1603	499	27.8184
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	861	41.0143
YPL215W_mRNA	1008	709	353	44.4932
YPL135W_mRNA	498	199	425	190.854
YPR184W_mRNA	4611	4312	576	11.9374
YPR037C_mRNA	591	292	438	134.047
YOR175C_mRNA	1860	1561	1158	66.2934
YHR145C_mRNA	357	58	23.5784	36.3289
YNL077W_mRNA	1587	1288	333	23.1043
YNL177C_mRNA	930	631	426	60.3316
YGR277C_mRNA	918	619	365	52.6947
YNL200C_mRNA	741	442	234	47.3106
YMR305C_mRNA	1170	871	2837	291.076
YPR035W_mRNA	1113	814	9661	1060.63
YLR081W_mRNA	1725	1426	98	6.14146
YBR139W_mRNA	1527	1228	849	61.7837
YML041C_mRNA	843	544	114	18.7271
YJL111W_mRNA	1653	1354	2397	158.203
YKR086W_mRNA	3216	2917	451	13.8167
YLR432W_mRNA	1572	1273	3402.9	238.883
YDR259C_mRNA	1152	853	79	8.27643
YIL048W_mRNA	3456	3157	650	18.3994
YBR128C_mRNA	1035	736	98	11.8991
YKL016C_mRNA	525	226	381	150.654
YBR199W_mRNA	1395	1096	1425	116.19
YNL076W_mRNA	1755	1456	543	33.3275
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1376	49.3639
YPL015C_mRNA	1074	775	558	64.3424
YNL020C_mRNA	1917	1618	509	28.1128
YDR502C_mRNA	1155	856	1313.44	137.12
YDR447C_mRNA	411	112	2217.49	1769.33
YDL039C_mRNA	2097	1798	2243	111.482
YJL074C_mRNA	3693	3394	292	7.6884
YOR164C_mRNA	939	640	443	61.857
YKL166C_mRNA	1197	898	275	27.3666
YEL042W_mRNA	1557	1258	1082	76.862
YML094C-A_mRNA	402	103	54	46.8513
YGR118W_mRNA	438	139	3833.96	2464.89
YDL225W_mRNA	1656	1357	666	43.8591
YIL006W_mRNA	1122	823	115	12.4871
YHR182W_mRNA	2358	2059	166	7.20471
YOL097C_mRNA	1299	1000	1986	177.478
YMR033W_mRNA	1404	1105	702	56.7727
YLR015W_mRNA	1518	1219	202	14.8085
YJL137C_mRNA	1143	844	93	9.84703
YER139C_mRNA	681	382	53	12.3987
YLR465C_mRNA	309	13.0646	1.14196	7.8112
YDR224C_mRNA	396	97	2939	2707.65
YOR360C_mRNA	1581	1282	363	25.3037
YNL155W_mRNA	825	526	451	76.6224
YPL234C_mRNA	495	196	1054	480.562
YCL005W_mRNA	771	472	311	58.8821
YMR277W_mRNA	2199	1900	714	33.5822
YJR064W_mRNA	1689	1390	2099	134.947
YOL128C_mRNA	1128	829	40	4.31192
YGL064C_mRNA	1686	1387	171	11.0175
YPL151C_mRNA	1356	1057	394	33.3109
YPL236C_mRNA	1095	796	183	20.5448
YHR095W_mRNA	495	196	3	1.36782
YNL233W_mRNA	2679	2380	351	13.1794
YOR102W_mRNA	351	52	44.5722	76.5994
YBR251W_mRNA	924	625	257	36.7467
YIL176C_mRNA	363	64	1.77347	2.47634
YHR046C_mRNA	888	589	197	29.8893
YPL067C_mRNA	597	298	177	53.0789
YCL045C_mRNA	2283	1984	1759	79.2299
YOL045W_mRNA	3306	3007	738.701	21.9533
YDR418W_mRNA	498	199	3708.14	1665.21
YMR215W_mRNA	1575	1276	1051	73.6066
YJL088W_mRNA	1017	718	12	1.49356
YHR101C_mRNA	1008	709	139	17.52
YER164W_mRNA	4407	4108	974	21.1882
YDR225W_mRNA	399	100	2639.01	2358.33
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	178	50.8207
YKR012C_mRNA	378	79	49	55.4286
YJL153C_mRNA	1602	1303	111	7.61278
YHL020C_mRNA	1215	916	707	68.9745
YJL145W_mRNA	885	586	410	62.5246
YGR034W_mRNA	384	85	3405.88	3580.76
YBR240C_mRNA	1353	1054	36	3.0523
YNL324W_mRNA	396	97	0	0
YOR283W_mRNA	693	394	372	84.3746
YGR009C_mRNA	1956	1657	927	49.9945
YOR234C_mRNA	324	25.1994	603	2138.42
YPL227C_mRNA	1005	706	363	45.948
YGL035C_mRNA	1515	1216	924	67.9052
YLR001C_mRNA	2589	2290	346	13.5022
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0	0
YGL154C_mRNA	819	520	152	26.1219
YHR215W_mRNA	1404	1105	3127.92	252.963
YDR434W_mRNA	1605	1306	630	43.1084
YJR121W_mRNA	1536	1237	3372	243.603
YLL029W_mRNA	2250	1951	1391	63.714
YDR014W-A_mRNA	489	190	4	1.88136
YMR274C_mRNA	948	649	123	16.9366
YGL063W_mRNA	1113	814	253	27.7754
YMR084W_mRNA	789	490	29	5.28892
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	75	7.41409
YNR023W_mRNA	1701	1402	274	17.465
YGR023W_mRNA	1656	1357	438.003	28.8444
YIL035C_mRNA	1119	820	648	70.6197
YNL004W_mRNA	1365	1066	1028	86.1789
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	103	22.84
YOR384W_mRNA	2085	1786	489	24.4676
YAL056W_mRNA	2643	2344	981	37.4004
YMR317W_mRNA	3423	3124	352	10.0692
YML054C_mRNA	1776	1477	102	6.17141
YPR159W_mRNA	2163	1864	2001	95.9326
YHR133C_mRNA	876	577	742	114.919
YLR313C_mRNA	1593	1294	77	5.31767
YGL254W_mRNA	900	601	142	21.1144
YBL092W_mRNA	393	94	6439	6121.47
YPL070W_mRNA	1839	1540	702	40.7363
YNL218W_mRNA	1764	1465	207	12.6269
YMR024W_mRNA	1173	874	425	43.4553
YDR153C_mRNA	1236	937	627	59.7988
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	110	21.51
YDL154W_mRNA	2706	2407	125	4.64086
YBR062C_mRNA	543	244	143	52.3734
YBL014C_mRNA	2685	2386	257	9.62559
YNL250W_mRNA	3939	3640	310	7.61071
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	116	22.1029
YNL227C_mRNA	1773	1474	237.527	14.4006
YER054C_mRNA	1647	1348	191	12.6622
YBR099C_mRNA	384	85	0	0
YNR025C_mRNA	360	61	34	49.8097
YAL001C_mRNA	3483	3184	461	12.9388
YJL012C_mRNA	2166	1867	2634	126.077
YGR286C_mRNA	1128	829	709	76.4287
YGL159W_mRNA	1113	814	194	21.2982
YGR153W_mRNA	654	355	45	11.3279
YKR019C_mRNA	1848	1549	256	14.7691
YNL290W_mRNA	1023	724	625	77.1447
YJL107C_mRNA	1164	865	111	11.4676
YDR245W_mRNA	1182	883	1041	105.355
YOR315W_mRNA	1041	742	173	20.8356
YMR255W_mRNA	567	268	240	80.0279
YKL209C_mRNA	3873	3574	1104	27.6045
YBL047C_mRNA	4146	3847	2833	65.8096
YNL189W_mRNA	1629	1330	1195	80.2936
YER033C_mRNA	3231	2932	244	7.43688
YGR136W_mRNA	726	427	877	183.542
YFL022C_mRNA	1512	1213	1935	142.556
YDR183W_mRNA	693	394	98	22.2277
YMR119W_mRNA	1875	1576	613	34.7591
YBR145W_mRNA	1056	757	880	103.885
YMR227C_mRNA	1773	1474	387	23.4627
YER120W_mRNA	735	436	1462	299.658
YJL043W_mRNA	774	475	15	2.82204
YOL158C_mRNA	1821	1522	1708	100.285
YGL197W_mRNA	4464	4165	978	20.984
YHR150W_mRNA	1740	1441	157	9.73645
YPL040C_mRNA	3009	2710	296	9.76084
YPL185W_mRNA	396	97	9	8.29155
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	449	33.4094
YBR248C_mRNA	1659	1360	725	47.6391
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	1245	42.5626
YCL036W_mRNA	1701	1402	163	10.3897
YGR196C_mRNA	2454	2155	508	21.066
YLR060W_mRNA	1788	1489	3033	182.03
YJR147W_mRNA	1077	778	416	47.7836
YDR394W_mRNA	1287	988	2050	185.422
YCR051W_mRNA	669	370	948	228.966
YHL003C_mRNA	1236	937	766	73.0557
YOR361C_mRNA	2292	1993	2828	126.805
YPR168W_mRNA	474	175	28	14.2983
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	861	62.9646
YOL160W_mRNA	342	43.0005	2	4.15644
YER093C-A_mRNA	414	115	46	35.7458
YJL095W_mRNA	4437	4138	467	10.0854
YKL088W_mRNA	1716	1417	665	41.9389
YDL021W_mRNA	936	637	112	15.7124
YDR023W_mRNA	1389	1090	3520	288.59
YHL027W_mRNA	1878	1579	1067	60.3875
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	385	25.354
YPR003C_mRNA	2265	1966	369	16.7729
YCR014C_mRNA	1749	1450	160	9.86091
YJR018W_mRNA	363	64	72	100.535
YBR105C_mRNA	1089	790	497	56.2204
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	66	18.1479
YKL181W_mRNA	1284	985	2895	262.65
YDR521W_mRNA	336	37.0051	3	7.24477
YDR426C_mRNA	378	79	33.6399	38.0533
YGR150C_mRNA	2595	2296	393	15.2963
YGR164W_mRNA	336	37.0051	6	14.4895
YMR299C_mRNA	939	640	166	23.1789
YBL025W_mRNA	438	139	30	19.2873
YGL199C_mRNA	471	172	153.774	79.895
YGL078C_mRNA	1572	1273	1567	110.003
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	491	27.0184
YLR467W_mRNA	5391	5092	896.762	15.7381
YKL183W_mRNA	921	622	407	58.4748
YKL220C_mRNA	2136	1837	179	8.70781
YML022W_mRNA	564	265	807	272.14
YDR165W_mRNA	1335	1036	581	50.1166
YGL140C_mRNA	3660	3361	869	23.1055
YDR417C_mRNA	372	73	1309.64	1603.22
YML128C_mRNA	1542	1243	825	59.3127
YKL049C_mRNA	690	391	143	32.6832
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	52	9.84524
YNL127W_mRNA	2862	2563	362	12.6219
YLR415C_mRNA	339	40.0016	1	2.23402
YER007C-A_mRNA	546	247	476	172.217
YKL047W_mRNA	1551	1252	280	19.9857
YDR389W_mRNA	1965	1666	489	26.23
YOR325W_mRNA	474	175	3.18801	1.62797
YOR007C_mRNA	1041	742	2832	341.078
YBR215W_mRNA	1878	1579	348	19.6953
YDR187C_mRNA	519	220	294.715	119.714
YNR073C_mRNA	1509	1210	60.5	4.46822
YDR173C_mRNA	1068	769	157	18.2448
YOL016C_mRNA	1344	1045	2321	198.483
YBR003W_mRNA	1422	1123	578	45.9952
YBL046W_mRNA	1326	1027	491	42.7244
YIL115C_mRNA	4383	4084	1085.36	23.7494
YMR189W_mRNA	3105	2806	285	9.07658
YDR409W_mRNA	2715	2416	392	14.4995
YMR094W_mRNA	1437	1138	51	4.00491
YPL211W_mRNA	546	247	521	188.498
YMR040W_mRNA	483	184	17	8.2565
YHL045W_mRNA	348	49	0	0
YBR168W_mRNA	1242	943	121	11.4667
YER103W_mRNA	1929	1630	379	20.7786
YDR268W_mRNA	1140	841	139	14.7701
YMR285C_mRNA	1548	1249	451	32.2685
YBR239C_mRNA	1590	1291	237	16.4054
YGR261C_mRNA	2430	2131	806	33.8
YGL207W_mRNA	3108	2809	1607	51.1245
YDR403W_mRNA	1611	1312	28	1.90717
YGL080W_mRNA	393	94	141	134.047
YLR219W_mRNA	2187	1888	946	44.7769
YJR025C_mRNA	534	235	208	79.0971
YLR177W_mRNA	1887	1588	1616	90.9402
YDR473C_mRNA	1410	1111	250	20.109
YEL064C_mRNA	1443	1144	154	12.0298
YHR080C_mRNA	4038	3739	502	11.9981
YPL057C_mRNA	1149	850	1203	126.477
YNL163C_mRNA	3333	3034	775	22.8271
YML028W_mRNA	591	292	8538	2612.99
YOR035C_mRNA	2370	2071	576	24.8546
YLL058W_mRNA	1728	1429	310	19.3863
YNR049C_mRNA	633	334	196	52.4414
YMR133W_mRNA	1287	988	40	3.61799
YFR005C_mRNA	1347	1048	288	24.5582
YML098W_mRNA	504	205	175	76.2867
YHR092C_mRNA	1731	1432	9410.93	587.293
YGR285C_mRNA	1302	1003	4948	440.853
YLR401C_mRNA	2007	1708	678	35.4737
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	172	8.6498
YGL052W_mRNA	306	11.3524	6	47.2313
YOL082W_mRNA	1248	949	510	48.0252
YGR077C_mRNA	1770	1471	342	20.7768
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	4291	270.044
YCL009C_mRNA	930	631	2164	306.473
YJR133W_mRNA	630	331	178	48.057
YDR133C_mRNA	336	37.0051	776	1873.98
YPR195C_mRNA	330	31.038	10	28.7919
YNL299W_mRNA	1929	1630	141	7.7303
YBL087C_mRNA	414	115	2955.53	2296.69
YMR208W_mRNA	1332	1033	683	59.0861
YAL011W_mRNA	1878	1579	287	16.2429
YKL179C_mRNA	2040	1741	741	38.0351
YEL002C_mRNA	1293	994	1254	112.739
YDR515W_mRNA	1344	1045	203	17.3598
YMR020W_mRNA	1527	1228	444	32.3109
YMR014W_mRNA	1560	1261	632	44.7885
YGR223C_mRNA	1347	1048	463	39.4807
YPR083W_mRNA	1740	1441	120	7.44187
YGL086W_mRNA	2250	1951	600	27.4827
YPL001W_mRNA	1125	826	149	16.1202
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	2494	51.9764
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	92	112.624
YPR193C_mRNA	471	172	8	4.15649
YER078W-A_mRNA	165	1.34444	0	0
YOR272W_mRNA	1383	1084	628	51.772
YNL251C_mRNA	1728	1429	1272	79.5463
YPL044C_mRNA	549	250	18.9331	6.7678
YDL107W_mRNA	1056	757	125	14.7564
YDL201W_mRNA	861	562	400	63.6046
YOL013C_mRNA	1656	1357	611	40.2371
YBR077C_mRNA	489	190	143	67.2585
YER007W_mRNA	1557	1258	61	4.33325
YNL143C_mRNA	393	94	5	4.75343
YDR396W_mRNA	501	202	146.175	64.6675
YOR026W_mRNA	1026	727	179	22.0031
YIL042C_mRNA	1185	886	390	39.3365
YGR001C_mRNA	747	448	260	51.8633
YMR213W_mRNA	1773	1474	303	18.37
YMR192W_mRNA	2163	1864	453	21.7179
YGL217C_mRNA	342	43.0005	5	10.3911
YAR030C_mRNA	342	43.0005	6	12.4693
YDR258C_mRNA	2436	2137	761	31.8233
YAR047C_mRNA	321	22.4012	1	3.98927
YAL022C_mRNA	1554	1255	747	53.1914
YBR224W_mRNA	516	217	4	1.64727
YOR359W_mRNA	1572	1273	250	17.55
YDR176W_mRNA	2109	1810	754	37.227
YDL099W_mRNA	1026	727	697	85.6768
YDR380W_mRNA	1908	1609	283	15.7179
YDL110C_mRNA	453	154	490	284.341
YOR250C_mRNA	1338	1039	282	24.2548
YFL019C_mRNA	354	55	1	1.62481
Q0055_mRNA	2565	2266	2	0.0788742
YDR148C_mRNA	1392	1093	853	69.7419
YDL220C_mRNA	2775	2476	199.747	7.20931
YFL008W_mRNA	3678	3379	514	13.5938
YBL084C_mRNA	2277	1978	287.151	12.9733
YNL312W_mRNA	822	523	419	71.5941
YGR105W_mRNA	234	2.01696	0	0
YMR177W_mRNA	1533	1234	316	22.8843
YLR090W_mRNA	1380	1081	524	43.3182
YPL279C_mRNA	1128	829	96.1875	10.3688
YOL012C_mRNA	405	106	224	188.846
YJL118W_mRNA	660	361	101	25.0022
YNL124W_mRNA	1479	1180	353	26.7336
YIL124W_mRNA	894	595	928	139.379
YOL026C_mRNA	342	43.0005	124	257.699
YPL022W_mRNA	3303	3004	739	21.9841
YLR173W_mRNA	1827	1528	337	19.7093
YOR100C_mRNA	984	685	19	2.47872
YKL099C_mRNA	753	454	263	51.7684
YGL214W_mRNA	486	187	83.1885	39.7545
YNL021W_mRNA	2121	1822	458	22.4637
YGL137W_mRNA	2670	2371	2011	75.7958
YPL258C_mRNA	1656	1357	112	7.3757
YOR375C_mRNA	1365	1066	4094	343.206
YHR147C_mRNA	645	346	266	68.7022
YJR072C_mRNA	1158	859	1130	117.557
YIL100C-A_mRNA	339	40.0016	2.59792	5.8038
YGL095C_mRNA	1734	1435	528	32.8811
YIL129C_mRNA	7131	6832	974	12.7402
YGL009C_mRNA	2340	2041	3140	137.484
YFL021W_mRNA	1533	1234	314.194	22.7535
YLR129W_mRNA	2832	2533	832	29.353
YIL040W_mRNA	417	118	150	113.599
YMR294W-A_mRNA	360	61	268	392.618
Q0143_mRNA	153	1.29441	0	0
YNR043W_mRNA	1191	892	893	89.4646
YJR006W_mRNA	1464	1165	460	35.2855
YAL039C_mRNA	810	511	936	163.689
YDR504C_mRNA	384	85	5	5.25673
YFL033C_mRNA	5313	5014	898	16.005
YIR008C_mRNA	1230	931	269	25.8207
YHR006W_mRNA	1626	1327	651	43.8404
YMR008C_mRNA	1995	1696	1370.46	72.2114
YBR058C_mRNA	2346	2047	637	27.8091
YDR386W_mRNA	1899	1600	154	8.60133
YPL019C_mRNA	2508	2209	2967	120.029
