target_id	length	eff_length	est_counts	tpm
YKL168C_mRNA	2175	1876	692	23.7998
YIR026C_mRNA	1095	796	652	52.8488
YOR306C_mRNA	1566	1267	606	30.8601
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	770	24.1288
YLR109W_mRNA	531	232	24011	6677.64
YAL059W_mRNA	639	340	122.119	23.1743
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	405	24.5823
YPR089W_mRNA	2667	2368	990	26.9746
YMR076C_mRNA	3834	3535	390	7.1183
YOL031C_mRNA	1266	967	737	49.1747
YCL057C-A_mRNA	294	6.78516	234	2225.14
YGL038C_mRNA	1443	1144	1198	67.5665
YFR001W_mRNA	615	316	510	104.132
YDR135C_mRNA	4548	4249	2325	35.3051
YPR039W_mRNA	336	37.0051	6	10.4614
YBL026W_mRNA	288	5.47621	36	424.154
YLR356W_mRNA	594	295	551	120.512
YPR028W_mRNA	543	244	2140	565.881
YOR054C_mRNA	2025	1726	1477.42	55.2287
YBL040C_mRNA	660	361	984	175.869
YKR071C_mRNA	1047	748	942	81.255
YOR322C_mRNA	2457	2158	1370	40.961
YER169W_mRNA	2391	2092	611	18.8443
YMR181C_mRNA	465	166	451	175.295
YML080W_mRNA	1272	973	87	5.76909
YLR010C_mRNA	483	184	48	16.8316
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	68	7.22805
YGL061C_mRNA	744	445	142	20.5887
YOL044W_mRNA	1152	853	275	20.801
YGR083C_mRNA	1956	1657	794	30.9171
YMR140W_mRNA	1470	1171	670	36.9164
YHR196W_mRNA	1728	1429	198	8.93993
YPL103C_mRNA	1407	1108	305	17.7607
YBR165W_mRNA	834	535	322	38.8332
YMR058W_mRNA	1911	1612	4996	199.967
YGL219C_mRNA	1380	1081	1184.83	70.7181
YAL067C_mRNA	1782	1483	82	3.56758
YMR295C_mRNA	594	295	2382	520.98
YOL156W_mRNA	1704	1405	261.479	12.0077
YGR127W_mRNA	939	640	418	42.1403
YER078C_mRNA	1536	1237	776	40.4756
YDL208W_mRNA	471	172	984	369.12
YPR042C_mRNA	3228	2929	651	14.3404
YOL145C_mRNA	3234	2935	1456	32.0077
YMR182C_mRNA	636	337	221	42.312
YLR418C_mRNA	1182	883	492	35.9505
YNL014W_mRNA	3135	2836	324.661	7.38625
YDR543C_mRNA	300	8.66635	0.5	3.7225
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	659	21.7936
YLR398C_mRNA	3864	3565	1035	18.7319
YAL054C_mRNA	2142	1843	599	20.9702
YDR295C_mRNA	2025	1726	412	15.4013
YPL013C_mRNA	366	67	240	231.12
YDL005C_mRNA	1296	997	1045	67.6273
YDR207C_mRNA	2511	2212	788	22.9849
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	15	0.629678
YER171W_mRNA	2337	2038	452	14.3099
YCR076C_mRNA	753	454	472	67.0791
YDR401W_mRNA	564	265	9.19935	2.23982
YJL190C_mRNA	393	94	3837	2633.69
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	289	15.8022
YPL178W_mRNA	627	328	1006	197.891
YOR267C_mRNA	2280	1981	2419.36	78.7982
YML097C_mRNA	1356	1057	268	16.3592
YFL034C-B_mRNA	864	565	379	43.2804
YJR110W_mRNA	2067	1768	638	23.283
YHR099W_mRNA	11235	10936	1020	6.01787
YHL023C_mRNA	3441	3142	969	19.8984
YER048W-A_mRNA	285	4.97562	8	103.739
YEL075C_mRNA	369	70	2.95604	2.72467
YKL109W_mRNA	1665	1366	756	35.7085
YCR049C_mRNA	447	148	41.1294	17.9304
YLR195C_mRNA	1368	1069	778	46.9573
YJR001W_mRNA	1809	1510	1863	79.6044
YDR222W_mRNA	1248	949	165	11.2181
YLR223C_mRNA	3258	2959	412	8.98366
YOR170W_mRNA	306	11.3524	4	22.7339
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	138	22.4279
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	976	57.7729
YGR241C_mRNA	1707	1408	1645	75.3814
YKR105C_mRNA	1749	1450	163	7.25305
YJL192C_mRNA	705	406	979	155.581
YDR311W_mRNA	1929	1630	638	25.2542
YGR007W_mRNA	972	673	1175	112.648
YPL193W_mRNA	1146	847	402	30.6227
YJL142C_mRNA	393	94	253	173.658
YLR006C_mRNA	2139	1840	1343	47.0933
YHR188C_mRNA	1833	1534	1889	79.4525
YNL267W_mRNA	3201	2902	1130	25.1236
YDR044W_mRNA	987	688	1001	93.8743
YNL154C_mRNA	1641	1342	2110	101.445
YHR214W_mRNA	612	313	85.6	17.6454
YBR296C_mRNA	1725	1426	176	7.96332
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	277	12.9697
YGL074C_mRNA	327	28.091	6	13.7812
YDL209C_mRNA	1020	721	267	23.8933
YPL165C_mRNA	1122	823	544	42.6481
YBR089C-A_mRNA	300	8.66635	261	1943.15
YPR145W_mRNA	1719	1420	3613.6	164.192
YOR358W_mRNA	729	430	572	85.8279
YGR057C_mRNA	729	430	137	20.5567
YOR153W_mRNA	4536	4237	2516	38.3136
YLR194C_mRNA	765	466	2371	328.282
YOL009C_mRNA	816	517	285	35.5677
YLR270W_mRNA	1053	754	952	81.4642
YIL100W_mRNA	354	55	4	4.69243
YPL038W_mRNA	534	235	139	38.1635
YOR245C_mRNA	1257	958	701	47.2121
YLR290C_mRNA	834	535	404	48.7224
YLR438W_mRNA	1275	976	283	18.7084
YJR152W_mRNA	1632	1333	324	15.6825
YGL263W_mRNA	1143	844	95	7.26243
YOR241W_mRNA	1647	1348	844	40.3974
YJL072C_mRNA	642	343	179	33.6713
YJR056C_mRNA	711	412	144	22.551
YLR389C_mRNA	3084	2785	1536	35.585
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	545	23.1038
YDR249C_mRNA	1122	823	143	11.2108
YER172C-A_mRNA	381	82	9.29237	7.31162
YNL238W_mRNA	2445	2146	1274	38.3037
YMR068W_mRNA	1281	982	541	35.5457
YGR176W_mRNA	348	49	15	19.7513
YJL038C_mRNA	660	361	20	3.57457
YPR185W_mRNA	2217	1918	875	29.4348
YNL057W_mRNA	333	34.0145	45.3731	86.0667
YOR334W_mRNA	1413	1114	213.491	12.365
YBL081W_mRNA	1107	808	494	39.4472
YLL033W_mRNA	693	394	47	7.69666
YKL196C_mRNA	603	304	1363	289.283
YGR269W_mRNA	327	28.091	2	4.59372
YMR144W_mRNA	1029	730	278	24.571
YBL041W_mRNA	726	427	3374	509.821
YLR361C_mRNA	1737	1438	302	13.5503
YDL212W_mRNA	633	334	1519	293.435
YCL032W_mRNA	1041	742	777	67.5644
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	586	24.9896
YPL167C_mRNA	4515	4216	383	5.86137
YKL188C_mRNA	2562	2263	516	14.7118
YNL183C_mRNA	2373	2074	736	22.8965
YPL032C_mRNA	2478	2179	1373	40.655
YDR142C_mRNA	1128	829	432	33.6225
YLR123C_mRNA	330	31.038	8	16.6302
YDR267C_mRNA	993	694	739	68.7046
YMR060C_mRNA	984	685	377	35.5101
YKL076C_mRNA	384	85	80	60.7256
YGR214W_mRNA	759	460	8290.62	1162.87
YDR215C_mRNA	414	115	14	7.85473
YER129W_mRNA	3429	3130	1061	21.8712
YKR026C_mRNA	918	619	606	63.1659
YGR095C_mRNA	672	373	530	91.6786
YFR008W_mRNA	666	367	124	21.8
YDR047W_mRNA	1089	790	1446	118.098
YER015W_mRNA	2235	1936	313	10.4313
YOL162W_mRNA	648	349	85	15.7143
YNR047W_mRNA	2682	2383	545	14.7562
YLR019W_mRNA	1194	895	1616	116.498
YLR209C_mRNA	936	637	695	70.3957
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	686	14.4174
YMR117C_mRNA	642	343	49	9.21728
YBR011C_mRNA	864	565	11052	1262.1
YDR069C_mRNA	2781	2482	401	10.4242
YLR314C_mRNA	1563	1264	2911	148.592
YDR503C_mRNA	825	526	290	35.5724
YJR137C_mRNA	4329	4030	1107	17.7233
YNL093W_mRNA	663	364	72	12.7624
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	264.264	51.0496
YDR080W_mRNA	2979	2680	363	8.73922
YAR070C_mRNA	300	8.66635	1	7.445
YPL074W_mRNA	2265	1966	703	23.0713
YJL054W_mRNA	1437	1138	912	51.7075
YPL065W_mRNA	729	430	192	28.8094
YOR226C_mRNA	471	172	483	181.184
YOR168W_mRNA	2430	2131	1701.08	51.5041
YJL081C_mRNA	1470	1171	722	39.7815
YJL219W_mRNA	1704	1405	167.536	7.69368
YER100W_mRNA	753	454	738	104.882
YDL174C_mRNA	1764	1465	2552	112.394
YOL111C_mRNA	639	340	725	137.581
YCR073W-A_mRNA	948	649	1118	111.147
YOR368W_mRNA	1206	907	283	20.1317
YJL134W_mRNA	1230	931	786	54.4721
YBL096C_mRNA	309	13.0646	2	9.87722
YKL064W_mRNA	2910	2611	2462	60.839
YEL006W_mRNA	1008	709	483	43.9543
YBR189W_mRNA	588	289	8191.44	1828.79
YLL051C_mRNA	2139	1840	775	27.176
YLR158C_mRNA	1089	790	2206.75	180.23
YNL074C_mRNA	1359	1060	1630	99.2162
YKL130C_mRNA	741	442	286	41.7489
YNL329C_mRNA	3093	2794	645	14.8948
YKL195W_mRNA	1212	913	2644	186.849
YML068W_mRNA	1395	1096	373	21.9583
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	14.9187	15.0401
YGL150C_mRNA	4470	4171	1387	21.4554
YOR131C_mRNA	657	358	597	107.595
YNL011C_mRNA	1335	1036	557	34.6894
YDR172W_mRNA	2058	1759	2815	103.256
YKL206C_mRNA	804	505	486	62.0935
YAR019W-A_mRNA	333	34.0145	1	1.89687
YAR069C_mRNA	294	6.78516	1	9.50914
YOR134W_mRNA	1230	931	349	24.1867
YGR203W_mRNA	447	148	194	84.5748
YPL220W_mRNA	654	355	9698.04	1762.61
YMR257C_mRNA	2403	2104	273	8.37178
YGL127C_mRNA	384	85	207	157.128
YOR078W_mRNA	645	346	265	49.4164
YKL075C_mRNA	1353	1054	487	29.8119
YDR286C_mRNA	345	46.0001	71	99.5865
YER037W_mRNA	966	667	186	17.9924
YJR160C_mRNA	1809	1510	203.968	8.71538
YPL176C_mRNA	2352	2053	1177	36.9904
YMR221C_mRNA	1515	1216	755	40.0603
YJR057W_mRNA	651	352	283	51.8734
YOL109W_mRNA	342	43.0005	245	367.615
YKL071W_mRNA	771	472	69	9.43209
YPR070W_mRNA	1701	1402	495	22.7802
YGR202C_mRNA	1275	976	847	55.9931
YAR033W_mRNA	705	406	206.108	32.7544
YER031C_mRNA	672	373	1515	262.062
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	407	35.6794
YMR003W_mRNA	597	298	89	19.2697
YGL181W_mRNA	1191	892	1820	131.646
YER050C_mRNA	417	118	270	147.633
YLR175W_mRNA	1452	1153	3529	197.48
YDR037W_mRNA	1776	1477	5909	258.128
YDR151C_mRNA	978	679	646	61.3852
YGR116W_mRNA	4356	4057	2211.04	35.1635
YML081W_mRNA	3756	3457	837	15.6217
YGR180C_mRNA	1038	739	3274	285.848
YNL056W_mRNA	594	295	738	161.412
YDR004W_mRNA	1383	1084	487	28.9868
YHR027C_mRNA	2982	2683	4004	96.2885
YML018C_mRNA	1182	883	518	37.8504
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1973	20.5157
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	868.874	50.5962
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1829	111.015
YEL034C-A_mRNA	603	304	6558.38	1391.95
YNL022C_mRNA	1473	1174	340	18.6858
YML032C_mRNA	1416	1117	1076	62.1527
YOR192C_mRNA	1800	1501	60.6973	2.60909
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	44	27.5624
YBR156C_mRNA	2097	1798	309	11.0884
YGL187C_mRNA	468	169	370	141.259
YLR066W_mRNA	555	256	653	164.579
YDL166C_mRNA	594	295	483	105.639
YBL077W_mRNA	432	133	741	359.474
YKR097W_mRNA	1650	1351	262	12.5126
YOR145C_mRNA	825	526	422.55	51.8315
YOL067C_mRNA	534	235	138	37.8889
YDR063W_mRNA	450	151	320	136.733
YIL112W_mRNA	3252	2953	1309	28.6007
YNL042W_mRNA	1191	892	618	44.7018
YNL175C_mRNA	1212	913	397.601	28.0981
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	143	16.3301
YGL244W_mRNA	1677	1378	1653	77.3971
YPR050C_mRNA	414	115	106.108	59.5322
YOR116C_mRNA	4383	4084	1056	16.6832
YOL070C_mRNA	1506	1207	1283	68.5836
YMR126C_mRNA	1029	730	278	24.571
YOL033W_mRNA	1611	1312	288	14.1631
YOR033C_mRNA	2109	1810	759	27.056
YOL024W_mRNA	519	220	8	2.34622
YNL265C_mRNA	897	598	468.122	50.5078
YMR179W_mRNA	2277	1978	331	10.797
YMR067C_mRNA	1251	952	630	42.6977
YPL272C_mRNA	1554	1255	280	14.3951
YKL108W_mRNA	1362	1063	447	27.1316
YDR032C_mRNA	597	298	2845	615.98
YLL018C-A_mRNA	297	7.64028	33	278.68
YNL131W_mRNA	459	160	593	239.131
YNL307C_mRNA	1128	829	1506	117.212
YLR092W_mRNA	2682	2383	861	23.312
YGR287C_mRNA	1770	1471	475.168	20.8418
YIR012W_mRNA	1296	997	851	55.0726
YKL009W_mRNA	711	412	546	85.506
YOR324C_mRNA	1809	1510	588.028	25.1259
YOR006C_mRNA	942	643	407	40.8399
YDL143W_mRNA	1587	1288	2601	130.294
YIL156W_mRNA	3216	2917	691	15.2842
YOR166C_mRNA	1377	1078	278	16.639
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	83	4.88617
YPL077C_mRNA	723	424	116	17.652
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	666	51.278
YMR150C_mRNA	573	274	339	79.827
YBR256C_mRNA	717	418	1266	195.415
YDR071C_mRNA	576	277	1206	280.911
YDR093W_mRNA	4839	4540	2743	38.9826
YLR373C_mRNA	2706	2407	665	17.8257
YJL165C_mRNA	2568	2269	1334	37.9334
YOL004W_mRNA	4611	4312	2787	41.7022
YOL125W_mRNA	1431	1132	371	21.146
YML010W_mRNA	3192	2893	3012.31	67.1818
YDR149C_mRNA	708	409	4.14717	0.654228
YOR128C_mRNA	1716	1417	1043	47.4914
YDR384C_mRNA	828	529	465	56.715
YIL047C-A_mRNA	369	70	65.9151	60.7558
YGR245C_mRNA	2304	2005	983	31.633
YER053C_mRNA	903	604	758	80.9717
YLR029C_mRNA	615	316	11620.1	2372.6
YIR030W-A_mRNA	384	85	12	9.10884
YGR016W_mRNA	573	274	79	18.6028
YLR224W_mRNA	1110	811	1529	121.643
YLR299W_mRNA	1983	1684	1558	59.6934
YMR026C_mRNA	1200	901	482	34.5162
YBL076C_mRNA	3219	2920	5389	119.077
YHR050W_mRNA	1650	1351	2128	101.629
YLR309C_mRNA	2736	2437	1032	27.3228
YNR038W_mRNA	1890	1591	270	10.9495
YIL002C_mRNA	2841	2542	761	19.3157
YDL164C_mRNA	2268	1969	485	15.8927
YJL078C_mRNA	2646	2347	2126	58.4455
YBR030W_mRNA	1659	1360	293	13.9005
YPL047W_mRNA	300	8.66635	10	74.45
YGR111W_mRNA	1203	904	474	33.8307
YKL015W_mRNA	2940	2641	829	20.2529
YOR118W_mRNA	1704	1405	632	29.023
YNR008W_mRNA	1986	1687	657	25.1276
YGL077C_mRNA	1692	1393	1883	87.2168
YPR133C_mRNA	1233	934	1424	98.3703
YAR071W_mRNA	1404	1105	163.02	9.51874
YDL049C_mRNA	807	508	319	40.5161
YEL039C_mRNA	342	43.0005	171	256.581
YAL064W_mRNA	285	4.97562	1	12.9674
YHR167W_mRNA	786	487	139	18.4156
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	188	91.2026
YKR002W_mRNA	1707	1408	1093	50.0862
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	102	8.17533
YBL053W_mRNA	375	76	71.6894	60.8615
YOR083W_mRNA	888	589	194	21.2514
YLR367W_mRNA	393	94	1494	1025.47
YHR168W_mRNA	1557	1258	293	15.0275
YDR334W_mRNA	4545	4246	1412	21.4563
YGR109C_mRNA	1143	844	37	2.82853
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	134	9.53232
YER044C_mRNA	447	148	275	119.887
YGR133W_mRNA	552	253	168	42.844
YBR096W_mRNA	693	394	638	104.478
YDL217C_mRNA	624	325	313	62.1387
YKL210W_mRNA	3075	2776	4210	97.8506
YER048C_mRNA	1176	877	1750	128.748
YDL036C_mRNA	1389	1090	265	15.6863
YDR456W_mRNA	1902	1603	1483	59.691
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	9766.06	1293.87
YNL151C_mRNA	756	457	542	76.5216
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	2268	51.0585
YLR280C_mRNA	351	52	10.5092	13.0397
YBR033W_mRNA	2760	2461	305	7.9963
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1717	200.33
YKL170W_mRNA	417	118	180.943	98.9377
YER028C_mRNA	1185	886	574	41.8003
YOL037C_mRNA	354	55	19	22.2891
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	164.905	37.9995
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	95	4.87241
YNL038W_mRNA	690	391	346	57.0953
YMR281W_mRNA	915	616	652	68.2917
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	420	6.83623
YDR221W_mRNA	2109	1810	558	19.891
YGL202W_mRNA	1503	1204	3821	204.763
YLR381W_mRNA	2202	1903	417	14.1383
YLR448W_mRNA	531	232	1306.65	363.39
YPL056C_mRNA	306	11.3524	19	107.986
YLR098C_mRNA	1947	1648	310	12.1368
YDR320C_mRNA	2007	1708	508	19.1901
YDR344C_mRNA	444	145	43	19.1338
YNR030W_mRNA	1656	1357	651	30.953
YAL016C-A_mRNA	315	17.2766	6	22.4075
YPR074C_mRNA	2043	1744	6192	229.079
YOR233W_mRNA	2403	2104	512	15.7009
YHR194W_mRNA	1740	1441	792.135	35.4679
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	594	62.5211
YMR047C_mRNA	3342	3043	1843	39.0773
YHR127W_mRNA	732	433	257	38.2954
YBL094C_mRNA	333	34.0145	19.2909	36.5923
YLR300W_mRNA	1347	1048	2889	177.864
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	237	8.28357
YLR192C_mRNA	798	499	3121	403.547
YHR149C_mRNA	2205	1906	566	19.16
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5282	944.044
YHR130C_mRNA	336	37.0051	6	10.4614
YPR094W_mRNA	324	25.1994	78	199.713
YHR051W_mRNA	447	148	458	199.666
YDL056W_mRNA	2502	2203	715	20.9408
YDR084C_mRNA	600	301	556	119.182
YFL052W_mRNA	1398	1099	185	10.8611
YIL152W_mRNA	708	409	323	50.9542
YMR205C_mRNA	2880	2581	7983	199.563
YMR235C_mRNA	1224	925	1408	98.2114
YCR009C_mRNA	798	499	1280	165.505
YBL036C_mRNA	774	475	439	59.631
YER143W_mRNA	1287	988	944	61.6476
YDL051W_mRNA	828	529	834.919	101.833
YMR241W_mRNA	945	646	1113	111.164
YIL155C_mRNA	1950	1651	2446	95.5895
YPL136W_mRNA	369	70	7.75389	7.14698
YDL161W_mRNA	1365	1066	1830	110.763
YOR323C_mRNA	1371	1072	1909	114.898
YER014W_mRNA	1620	1321	723.242	35.325
YLR044C_mRNA	1692	1393	91816	4252.73
YGL049C_mRNA	2745	2446	1979	52.2024
YGR263C_mRNA	1275	976	311	20.5595
YNL214W_mRNA	600	301	114	24.4365
YNL019C_mRNA	855	556	82.2222	9.54147
YMR316C-A_mRNA	312	15.0416	9	38.6056
YEL008W_mRNA	381	82	17	13.3763
YJR074W_mRNA	657	358	602	108.496
YGR064W_mRNA	369	70	113	104.155
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	3836	214.102
YER034W_mRNA	558	259	195	48.5776
YMR210W_mRNA	1350	1051	748	45.9198
YMR158W_mRNA	468	169	150	57.2671
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	620	37.3162
YER114C_mRNA	3123	2824	1033	23.6013
YLR035C_mRNA	2088	1789	297	10.7114
YMR162C_mRNA	4971	4672	1151	15.8955
YJL197W_mRNA	3765	3466	985	18.3362
YBR110W_mRNA	1350	1051	839	51.5063
YJL048C_mRNA	1191	892	720	52.0797
YGL131C_mRNA	4212	3913	350	5.77111
YFL028C_mRNA	870	571	605	68.3629
YJL208C_mRNA	990	691	116	10.8313
YOR155C_mRNA	1353	1054	1244	76.1519
YDR383C_mRNA	717	418	317	48.931
YPL154C_mRNA	1218	919	9747	684.316
YDR453C_mRNA	591	292	166	36.6797
YNL031C_mRNA	411	112	4773.28	2749.79
YER008C_mRNA	4011	3712	1443	25.0818
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	820	22.3143
YDR273W_mRNA	1098	799	191	15.4237
YGR257C_mRNA	1101	802	795	63.9578
YJR099W_mRNA	711	412	337	52.7757
YOR242C_mRNA	1116	817	15	1.1846
YNR019W_mRNA	1929	1630	1308	51.7751
YAL047W-A_mRNA	330	31.038	6	12.4726
YDR406W_mRNA	4590	4291	775	11.6532
YKL096W_mRNA	720	421	1689	258.85
YKR061W_mRNA	1278	979	268	17.6625
YIL103W_mRNA	1278	979	249	16.4103
YGL253W_mRNA	1461	1162	24952	1385.48
YBL001C_mRNA	315	17.2766	188	702.102
YPR087W_mRNA	321	22.4012	52	149.773
YGL045W_mRNA	1629	1330	363	17.6099
YOR086C_mRNA	3561	3262	3330	65.866
YDL247W_mRNA	1830	1531	171.032	7.2078
YGR222W_mRNA	882	583	314	34.7506
YPR146C_mRNA	330	31.038	39	81.0721
YLR383W_mRNA	3345	3046	719	15.23
YCR077C_mRNA	2391	2092	2134	65.8163
YNL049C_mRNA	2631	2332	682	18.8693
YGL143C_mRNA	1242	943	337	23.0579
YNR004W_mRNA	441	142	76	34.5324
YJR016C_mRNA	1758	1459	5961	263.612
YML027W_mRNA	1158	859	195	14.6468
YDR545C-A_mRNA	480	181	33.9502	12.1022
YHL030W_mRNA	5607	5308	1414	17.1878
YIL094C_mRNA	1116	817	1290	101.875
YGL142C_mRNA	1851	1552	504	20.9527
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	407	14.4365
YER190C-A_mRNA	576	277	208.443	48.5522
YAL013W_mRNA	1218	919	1543	108.331
YBR111C_mRNA	696	397	1555	252.721
YPL112C_mRNA	1185	886	586	42.6741
YKL040C_mRNA	771	472	486	66.4347
YJL158C_mRNA	684	385	4308.17	721.993
YBR072W_mRNA	645	346	120	22.3772
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	251	6.27461
YGR227W_mRNA	1578	1279	515	25.9799
YKL013C_mRNA	516	217	957	284.546
YMR018W_mRNA	1545	1246	98	5.07468
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	761	126.548
YCR037C_mRNA	2772	2473	956	24.9422
YDR298C_mRNA	639	340	927	175.915
YIR029W_mRNA	1032	733	314	27.6393
YBR054W_mRNA	1035	736	147	12.8867
YKL065C_mRNA	621	322	2255	451.847
YBL070C_mRNA	321	22.4012	1	2.88024
YDR370C_mRNA	1329	1030	303	18.9804
YLR166C_mRNA	2616	2317	628	17.4878
YIL066C_mRNA	2610	2311	154	4.29954
YML095C_mRNA	633	334	74	14.2951
YNL098C_mRNA	969	670	3364	323.953
YDR357C_mRNA	369	70	82	75.5817
YDL151C_mRNA	582	283	41.5322	9.46889
YKL141W_mRNA	597	298	1278	276.704
YCR088W_mRNA	1779	1480	2767	120.628
YDR495C_mRNA	3036	2737	368	8.67509
YNL293W_mRNA	1902	1603	1070	43.0677
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1220	41.9593
YPL215W_mRNA	1008	709	686	62.4279
YPL135W_mRNA	498	199	821	266.19
YPR184W_mRNA	4611	4312	743	11.1176
YPR037C_mRNA	591	292	801	176.991
YOR175C_mRNA	1860	1561	1401	57.9077
YHR145C_mRNA	357	58	7.13235	7.93424
YNL077W_mRNA	1587	1288	663	33.2123
YNL177C_mRNA	930	631	669	68.4066
YGR277C_mRNA	918	619	523	54.5145
YNL200C_mRNA	741	442	684	99.8469
YMR305C_mRNA	1170	871	3923	290.604
YPR035W_mRNA	1113	814	16115	1277.34
YLR081W_mRNA	1725	1426	139	6.28921
YBR139W_mRNA	1527	1228	1918	100.775
YML041C_mRNA	843	544	212	25.1442
YJL111W_mRNA	1653	1354	3355	159.873
YKR086W_mRNA	3216	2917	464	10.2632
YLR432W_mRNA	1572	1273	3008.89	152.503
YDR259C_mRNA	1152	853	324	24.5074
YIL048W_mRNA	3456	3157	1096	22.3994
YBR128C_mRNA	1035	736	172	15.0783
YKL016C_mRNA	525	226	786	224.396
YBR199W_mRNA	1395	1096	2755	162.185
YNL076W_mRNA	1755	1456	1101	48.7896
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1872	48.4879
YPL015C_mRNA	1074	775	1269	105.648
YNL020C_mRNA	1917	1618	707	28.193
YDR502C_mRNA	1155	856	1808.13	136.288
YDR447C_mRNA	411	112	2237.2	1288.81
YDL039C_mRNA	2097	1798	322	11.5549
YJL074C_mRNA	3693	3394	385	7.31897
YOR164C_mRNA	939	640	592	59.6819
YKL166C_mRNA	1197	898	206	14.801
YEL042W_mRNA	1557	1258	1350	69.2395
YML094C-A_mRNA	402	103	79	49.487
YGR118W_mRNA	438	139	4802.57	2229.26
YDL225W_mRNA	1656	1357	999	47.4992
YIL006W_mRNA	1122	823	359	28.1446
YHR182W_mRNA	2358	2059	288	9.02479
YOL097C_mRNA	1299	1000	1815	117.106
YMR033W_mRNA	1404	1105	889	51.9087
YLR015W_mRNA	1518	1219	219	11.5915
YJL137C_mRNA	1143	844	199	15.2129
YER139C_mRNA	681	382	114	19.255
YLR465C_mRNA	309	13.0646	3.21825	15.8937
YDR224C_mRNA	396	97	3694	2457.12
YOR360C_mRNA	1581	1282	460	23.1511
YNL155W_mRNA	825	526	967	118.616
YPL234C_mRNA	495	196	1931	635.663
YCL005W_mRNA	771	472	542	74.0898
YMR277W_mRNA	2199	1900	872	29.6117
YJR064W_mRNA	1689	1390	2228	103.419
YOL128C_mRNA	1128	829	48	3.73583
YGL064C_mRNA	1686	1387	199	9.25716
YPL151C_mRNA	1356	1057	574	35.0379
YPL236C_mRNA	1095	796	347	28.1266
YHR095W_mRNA	495	196	18	5.9254
YNL233W_mRNA	2679	2380	719	19.4918
YOR102W_mRNA	351	52	94.2127	116.898
YBR251W_mRNA	924	625	358	36.9576
YIL176C_mRNA	363	64	7.63936	7.70155
YHR046C_mRNA	888	589	219	23.99
