target_id	length	eff_length	est_counts	tpm
YMR239C_mRNA	1416	1117	148	11.8548
YFL023W_mRNA	2391	2092	239	10.2216
YOR261C_mRNA	1017	718	1275	158.88
YKL168C_mRNA	2175	1876	398	18.9817
YIR026C_mRNA	1095	796	510	57.3247
YOR306C_mRNA	1566	1267	847	59.8124
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	771	33.5029
YLR109W_mRNA	531	232	12912	4979.55
YAL059W_mRNA	639	340	135.661	35.6993
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	180	15.1504
YPR089W_mRNA	2667	2368	674	25.4661
YMR076C_mRNA	3834	3535	228	5.77072
YOL031C_mRNA	1266	967	327	30.2556
YCL057C-A_mRNA	294	6.78516	117	1542.8
YGL038C_mRNA	1443	1144	631	49.3501
YFR001W_mRNA	615	316	360	101.93
YDR135C_mRNA	4548	4249	1697	35.7339
YPR039W_mRNA	336	37.0051	0	0
YBL026W_mRNA	288	5.47621	15	245.073
YLR356W_mRNA	594	295	128	38.8215
YPR028W_mRNA	543	244	1351	495.393
YOR054C_mRNA	2025	1726	736.534	38.1801
YBL040C_mRNA	660	361	443	109.795
YKR071C_mRNA	1047	748	484	57.8933
YOR322C_mRNA	2457	2158	731	30.3075
YER169W_mRNA	2391	2092	328	14.028
YMR181C_mRNA	465	166	201	108.336
YML080W_mRNA	1272	973	75	6.89657
YLR010C_mRNA	483	184	19	9.23891
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	11	1.62139
YGL061C_mRNA	744	445	84	16.889
YOL044W_mRNA	1152	853	130	13.6358
YGR083C_mRNA	1956	1657	752	40.6051
YMR140W_mRNA	1470	1171	359	27.4298
YHR196W_mRNA	1728	1429	262	16.4042
YPL103C_mRNA	1407	1108	188	15.1811
YBR165W_mRNA	834	535	132	22.0752
YMR058W_mRNA	1911	1612	2845	157.907
YGL219C_mRNA	1380	1081	534.981	44.279
YAL067C_mRNA	1782	1483	12	0.723977
YMR295C_mRNA	594	295	1125	341.205
YOL156W_mRNA	1704	1405	81.556	5.19355
YGR127W_mRNA	939	640	237	33.1324
YER078C_mRNA	1536	1237	358	25.8939
YDL208W_mRNA	471	172	871	453.08
YPR042C_mRNA	3228	2929	346.496	10.5843
YOL145C_mRNA	3234	2935	1036	31.5818
YMR182C_mRNA	636	337	162	43.01
YLR418C_mRNA	1182	883	313	31.7153
YNL014W_mRNA	3135	2836	114.005	3.59667
YDR543C_mRNA	300	8.66635	0.5	5.16201
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	331	15.1794
YLR398C_mRNA	3864	3565	728	18.2708
YAL054C_mRNA	2142	1843	191	9.27241
YDR295C_mRNA	2025	1726	305	15.8104
YPL013C_mRNA	366	67	157	209.657
YDL005C_mRNA	1296	997	617	55.37
YDR207C_mRNA	2511	2212	466	18.8489
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	8	0.465694
YER171W_mRNA	2337	2038	322	14.1363
YCR076C_mRNA	753	454	225	44.3416
YDR401W_mRNA	564	265	4.90146	1.65487
YJL190C_mRNA	393	94	3754.81	3573.92
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	187	14.179
YPL178W_mRNA	627	328	628	171.305
YOR267C_mRNA	2280	1981	1428.19	64.5041
YML097C_mRNA	1356	1057	157	13.2895
YFL034C-B_mRNA	864	565	228	36.1053
YJR110W_mRNA	2067	1768	294	14.8782
YHR099W_mRNA	11235	10936	733	5.99695
YHL023C_mRNA	3441	3142	397	11.305
YER048W-A_mRNA	285	4.97562	4	71.9279
YEL075C_mRNA	369	70	1.96119	2.50672
YKL109W_mRNA	1665	1366	1682	110.169
YCR049C_mRNA	447	148	38.4283	23.2314
YLR195C_mRNA	1368	1069	535	44.7776
YJR001W_mRNA	1809	1510	938	55.579
YDR222W_mRNA	1248	949	66	6.22247
YLR223C_mRNA	3258	2959	307	9.28278
YOR170W_mRNA	306	11.3524	1	7.88131
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	48	10.8177
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	394	32.3411
YGR241C_mRNA	1707	1408	858	54.5217
YKR105C_mRNA	1749	1450	77	4.75125
YJL192C_mRNA	705	406	599	132.004
YDR311W_mRNA	1929	1630	339	18.6079
YGR007W_mRNA	972	673	531	70.5934
YPL193W_mRNA	1146	847	254	26.8309
YJL142C_mRNA	393	94	123	117.074
YLR006C_mRNA	2139	1840	670	32.5793
YHR188C_mRNA	1833	1534	871	50.8016
YNL267W_mRNA	3201	2902	702	21.6433
YDR044W_mRNA	987	688	1449	188.436
YNL154C_mRNA	1641	1342	1646	109.739
YHR214W_mRNA	612	313	29	8.28969
YBR296C_mRNA	1725	1426	731	45.8651
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	87	5.64878
YGL074C_mRNA	327	28.091	5	15.9253
YDL209C_mRNA	1020	721	105	13.0298
YPL165C_mRNA	1122	823	265	28.8092
YBR089C-A_mRNA	300	8.66635	137	1414.39
YPR145W_mRNA	1719	1420	4065.04	256.13
YOR358W_mRNA	729	430	223	46.4003
YGR057C_mRNA	729	430	64	13.3167
YOR153W_mRNA	4536	4237	8936	188.699
YLR194C_mRNA	765	466	2166	415.87
YOL009C_mRNA	816	517	124	21.4593
YLR270W_mRNA	1053	754	510	60.5179
YIL100W_mRNA	354	55	2.5653	4.17312
YPL038W_mRNA	534	235	71	27.0318
YOR245C_mRNA	1257	958	283	26.4305
YLR290C_mRNA	834	535	197	32.9456
YLR438W_mRNA	1275	976	497	45.5608
YJR152W_mRNA	1632	1333	134	8.99413
YGL263W_mRNA	1143	844	54	5.72448
YOR241W_mRNA	1647	1348	581	38.563
YJL072C_mRNA	642	343	92	23.9982
YJR056C_mRNA	711	412	94	20.4134
YLR389C_mRNA	3084	2785	971	31.1946
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	342	20.1046
YDR249C_mRNA	1122	823	93	10.1104
YER172C-A_mRNA	381	82	0	0
YNL238W_mRNA	2445	2146	780	32.5199
YMR068W_mRNA	1281	982	193	17.5845
YGR176W_mRNA	348	49	39	71.212
YJL038C_mRNA	660	361	11	2.72628
YPR185W_mRNA	2217	1918	493	22.9976
YNL057W_mRNA	333	34.0145	45.523	119.743
YOR334W_mRNA	1413	1114	89.5783	7.19453
YBL081W_mRNA	1107	808	397	43.9606
YLL033W_mRNA	693	394	24	5.45004
YKL196C_mRNA	603	304	748	220.147
YGR269W_mRNA	327	28.091	0	0
YMR144W_mRNA	1029	730	100	12.2564
YBL041W_mRNA	726	427	1531	320.798
YLR361C_mRNA	1737	1438	176	10.9506
YDL212W_mRNA	633	334	921	246.716
YCL032W_mRNA	1041	742	380	45.821
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	303	17.918
YPL167C_mRNA	4515	4216	281	5.96335
YKL188C_mRNA	2562	2263	193	7.63058
YNL183C_mRNA	2373	2074	415	17.9029
YPL032C_mRNA	2478	2179	988	40.5681
YDR142C_mRNA	1128	829	161	17.3763
YLR123C_mRNA	330	31.038	5	14.4132
YDR267C_mRNA	993	694	384	49.5058
YMR060C_mRNA	984	685	198	25.8618
YKL076C_mRNA	384	85	32	33.6834
YGR214W_mRNA	759	460	7040.46	1369.39
YDR215C_mRNA	414	115	5	3.89007
YER129W_mRNA	3429	3130	713	20.3812
YKR026C_mRNA	918	619	449	64.8994
YGR095C_mRNA	672	373	373	89.4715
YFR008W_mRNA	666	367	88	21.4537
YDR047W_mRNA	1089	790	817	92.5294
YER015W_mRNA	2235	1936	229	10.5831
YOL162W_mRNA	648	349	17	4.35821
YNR047W_mRNA	2682	2383	296	11.1135
YLR019W_mRNA	1194	895	821	82.0739
YLR209C_mRNA	936	637	329	46.2106
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	386	11.2495
YMR117C_mRNA	642	343	21	5.47785
YBR011C_mRNA	864	565	4568	723.373
YDR069C_mRNA	2781	2482	260	9.37252
YLR314C_mRNA	1563	1264	1584	112.123
YDR503C_mRNA	825	526	127	21.6024
YJR137C_mRNA	4329	4030	393	8.72514
YNL093W_mRNA	663	364	14	3.44121
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	101.546	27.202
YDR080W_mRNA	2979	2680	224	7.47822
YAR070C_mRNA	300	8.66635	1	10.324
YPL074W_mRNA	2265	1966	269	12.242
YJL054W_mRNA	1437	1138	565	44.4213
YPL065W_mRNA	729	430	115	23.9284
YOR226C_mRNA	471	172	168	87.3908
YOR168W_mRNA	2430	2131	1756.74	73.7581
YJL081C_mRNA	1470	1171	493	37.6682
YJL219W_mRNA	1704	1405	40.0847	2.55262
YER100W_mRNA	753	454	493	97.1574
YDL174C_mRNA	1764	1465	1119	68.3404
YOL111C_mRNA	639	340	426	112.103
YCR073W-A_mRNA	948	649	721	99.3975
YOR368W_mRNA	1206	907	128	12.6266
YJL134W_mRNA	1230	931	483	46.4175
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	1517	51.9833
YEL006W_mRNA	1008	709	285	35.9653
YBR189W_mRNA	588	289	7607.54	2355.22
YLL051C_mRNA	2139	1840	547	26.5983
YLR158C_mRNA	1089	790	740	83.8088
YNL074C_mRNA	1359	1060	810	68.3697
YKL130C_mRNA	741	442	171	34.6145
YNL329C_mRNA	3093	2794	390	12.4889
YKL195W_mRNA	1212	913	1890	185.215
YML068W_mRNA	1395	1096	238	19.429
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	4.5338	6.33822
YGL150C_mRNA	4470	4171	999	21.4294
YOR131C_mRNA	657	358	346	86.4725
YNL011C_mRNA	1335	1036	278	24.0088
YDR172W_mRNA	2058	1759	2257	114.802
YKL206C_mRNA	804	505	260	46.0645
YAR019W-A_mRNA	333	34.0145	2	5.26078
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	147	14.1271
YGR203W_mRNA	447	148	82	49.5721
YPL220W_mRNA	654	355	7437.55	1874.5
YMR257C_mRNA	2403	2104	174	7.39926
YGL127C_mRNA	384	85	69	72.6298
YOR078W_mRNA	645	346	177	45.7701
YKL075C_mRNA	1353	1054	255	21.6463
YDR286C_mRNA	345	46.0001	29	56.4058
YER037W_mRNA	966	667	457	61.3021
YJR160C_mRNA	1809	1510	139.851	8.28654
YPL176C_mRNA	2352	2053	544	23.708
YMR221C_mRNA	1515	1216	449	33.0368
YJR057W_mRNA	651	352	138	35.0769
YOL109W_mRNA	342	43.0005	1131	2353.28
YKL071W_mRNA	771	472	65	12.3213
YPR070W_mRNA	1701	1402	312	19.9109
YGR202C_mRNA	1275	976	553	50.6944
YAR033W_mRNA	705	406	124.986	27.5435
YER031C_mRNA	672	373	870	208.687
YHR214C-E_mRNA	300	8.66635	1	10.324
YDL175C_mRNA	1035	736	207	25.1639
YMR003W_mRNA	597	298	41	12.3098
YGL181W_mRNA	1191	892	864	86.663
YER050C_mRNA	417	118	166	125.867
YLR175W_mRNA	1452	1153	3965	307.68
YDR037W_mRNA	1776	1477	5076	307.486
YDR151C_mRNA	978	679	318	41.9027
YGR116W_mRNA	4356	4057	1548.04	34.1399
YML081W_mRNA	3756	3457	622	16.0981
YGR180C_mRNA	1038	739	3560	431.013
YNL056W_mRNA	594	295	425	128.9
YDR004W_mRNA	1383	1084	250	20.6346
YHR027C_mRNA	2982	2683	3114	103.844
YML018C_mRNA	1182	883	395	40.0241
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1352	19.4948
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	388.425	31.3655
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	993	83.5797
YEL034C-A_mRNA	603	304	6660.93	1960.41
YNL022C_mRNA	1473	1174	240	18.2906
YML032C_mRNA	1416	1117	537	43.0136
YOR192C_mRNA	1800	1501	49.3154	2.93959
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	28	24.3224
YBR156C_mRNA	2097	1798	117	5.82212
YGL187C_mRNA	468	169	210	111.178
YLR066W_mRNA	555	256	366	127.916
YDL166C_mRNA	594	295	301	91.2913
YBL077W_mRNA	432	133	446	300.032
YKR097W_mRNA	1650	1351	70	4.63583
YOR145C_mRNA	825	526	460.731	78.3694
YOL067C_mRNA	534	235	84	31.9813
YDR063W_mRNA	450	151	170	100.73
YIL112W_mRNA	3252	2953	708	21.4513
YNL042W_mRNA	1191	892	251	25.1764
YNL175C_mRNA	1212	913	608.115	59.5937
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	67	10.6099
YGL244W_mRNA	1677	1378	1092	70.9019
YPR050C_mRNA	414	115	73.4486	57.144
YOR116C_mRNA	4383	4084	943	20.6591
YOL070C_mRNA	1506	1207	559	41.4371
YMR126C_mRNA	1029	730	162	19.8553
YOL033W_mRNA	1611	1312	161	10.9794
YOR033C_mRNA	2109	1810	399	19.7233
YOL024W_mRNA	519	220	3	1.22007
YNL265C_mRNA	897	598	239.185	35.7863
YMR179W_mRNA	2277	1978	164	7.41826
YMR067C_mRNA	1251	952	367	34.4916
YPL272C_mRNA	1554	1255	126	8.9828
YKL108W_mRNA	1362	1063	122	10.2686
YDR032C_mRNA	597	298	1186	356.085
YLL018C-A_mRNA	297	7.64028	16	187.368
YNL131W_mRNA	459	160	394	220.324
YNL307C_mRNA	1128	829	794	85.6941
YLR092W_mRNA	2682	2383	291	10.9258
YGR287C_mRNA	1770	1471	207.258	12.6062
YIR012W_mRNA	1296	997	681	61.1134
YKL009W_mRNA	711	412	742	161.136
YOR324C_mRNA	1809	1510	261.326	15.4843
YOR006C_mRNA	942	643	251	34.9259
YDL143W_mRNA	1587	1288	2282	158.52
YIL156W_mRNA	3216	2917	471	14.4467
YOR166C_mRNA	1377	1078	168	13.9436
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	32	2.61231
YPL077C_mRNA	723	424	60	12.6611
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	283	30.2153
YMR150C_mRNA	573	274	180	58.7769
YBR256C_mRNA	717	418	666	142.555
YDR071C_mRNA	576	277	666	215.119
YDR093W_mRNA	4839	4540	1711	33.7193
YLR373C_mRNA	2706	2407	391	14.534
YJL165C_mRNA	2568	2269	969	38.2097
YOL004W_mRNA	4611	4312	1777	36.8717
YOL125W_mRNA	1431	1132	250	19.7596
YML010W_mRNA	3192	2893	2665.59	82.4385
YDR149C_mRNA	708	409	2.66354	0.582667
YOR128C_mRNA	1716	1417	1523	96.1645
YDR384C_mRNA	828	529	499	84.3975
YIL047C-A_mRNA	369	70	65.5514	83.7855
YGR245C_mRNA	2304	2005	1297	57.8776
YER053C_mRNA	903	604	1086	160.871
YLR029C_mRNA	615	316	10163.5	2877.66
YIR030W-A_mRNA	384	85	9	9.47345
YGR016W_mRNA	573	274	26	8.49
YLR224W_mRNA	1110	811	633	69.8341
YLR299W_mRNA	1983	1684	713	37.8819
YMR026C_mRNA	1200	901	207	20.5556
YBL076C_mRNA	3219	2920	4468	136.904
YHR050W_mRNA	1650	1351	957	63.3784
YLR309C_mRNA	2736	2437	774	28.4165
YNR038W_mRNA	1890	1591	264	14.8463
YIL002C_mRNA	2841	2542	509	17.9154
YDL164C_mRNA	2268	1969	319	14.4954
YJL078C_mRNA	2646	2347	2087	79.5599
YBR030W_mRNA	1659	1360	245	16.118
YPL047W_mRNA	300	8.66635	13	134.212
YGR111W_mRNA	1203	904	244	24.1494
YKL015W_mRNA	2940	2641	413	13.9916
YOR118W_mRNA	1704	1405	473	30.121
YNR008W_mRNA	1986	1687	482	25.5633
YGL077C_mRNA	1692	1393	1087	69.8173
YPR133C_mRNA	1233	934	849	81.329
YAR071W_mRNA	1404	1105	834.285	67.5518
YDL049C_mRNA	807	508	181	31.8786
YEL039C_mRNA	342	43.0005	120	249.685
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	70	12.8604
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	115	77.3626
YKR002W_mRNA	1707	1408	582	36.9833
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	154	17.1163
YBL053W_mRNA	375	76	49.8699	58.7097
YOR083W_mRNA	888	589	130	19.7475
YLR367W_mRNA	393	94	861.187	819.698
YHR168W_mRNA	1557	1258	167	11.8774
YDR334W_mRNA	4545	4246	797	16.7943
YGR109C_mRNA	1143	844	23	2.4382
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	86	8.48352
YER044C_mRNA	447	148	312	188.616
YGR133W_mRNA	552	253	75	26.5232
YBR096W_mRNA	693	394	347	78.7985
YDL217C_mRNA	624	325	205	56.4359
YKL210W_mRNA	3075	2776	2544	81.9941
YER048C_mRNA	1176	877	923	94.1644
YDL036C_mRNA	1389	1090	151	12.3947
YDR456W_mRNA	1902	1603	697	38.9031
YBL073W_mRNA	312	15.0416	1	5.94829
YHR203C_mRNA	786	487	8350.12	1534.08
YNL151C_mRNA	756	457	394	77.1374
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1478	46.1406
YLR280C_mRNA	351	52	0	0
YBR033W_mRNA	2760	2461	143	5.19887
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	737	119.241
YKL170W_mRNA	417	118	143.91	109.117
YER028C_mRNA	1185	886	372	37.5659
YOL037C_mRNA	354	55	9	14.6408
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	114.7	36.6515
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	53	3.76947
YNL038W_mRNA	690	391	150	34.3241
YMR281W_mRNA	915	616	301	43.719
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	322	7.26787
YDR221W_mRNA	2109	1810	332	16.4113
YGL202W_mRNA	1503	1204	2381	176.937
YLR381W_mRNA	2202	1903	192	9.02708
YLR448W_mRNA	531	232	1380.24	532.296
YPL056C_mRNA	306	11.3524	19	149.745
YLR098C_mRNA	1947	1648	171	9.28375
YDR320C_mRNA	2007	1708	264	13.8293
YDR344C_mRNA	444	145	8	4.93636
YNR030W_mRNA	1656	1357	398	26.2415
YAL016C-A_mRNA	315	17.2766	3	15.5363
YPR074C_mRNA	2043	1744	4878	250.253
YOR233W_mRNA	2403	2104	287	12.2045
YHR194W_mRNA	1740	1441	346.341	21.5043
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	302	44.0789
YMR047C_mRNA	3342	3043	1242	36.5178
YHR127W_mRNA	732	433	138	28.5152
YBL094C_mRNA	333	34.0145	12.8813	33.8828
YLR300W_mRNA	1347	1048	4264	364.033
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	85	4.11976
YLR192C_mRNA	798	499	1765	316.467
YHR149C_mRNA	2205	1906	346	16.2419
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	3466	859.026
YHR130C_mRNA	336	37.0051	2	4.83563
YPR094W_mRNA	324	25.1994	26	92.3141
YHR051W_mRNA	447	148	227	137.23
YDL056W_mRNA	2502	2203	365	14.8239
YDR084C_mRNA	600	301	238	70.7449
YFL052W_mRNA	1398	1099	138	11.2348
YIL152W_mRNA	708	409	187	40.9075
YMR205C_mRNA	2880	2581	5833	202.204
YMR235C_mRNA	1224	925	1163	112.492
YCR009C_mRNA	798	499	797	142.903
YBL036C_mRNA	774	475	296	55.7549
YER143W_mRNA	1287	988	599	54.2444
YDL051W_mRNA	828	529	708.118	119.766
YMR241W_mRNA	945	646	682	94.4575
YIL155C_mRNA	1950	1651	1403	76.0318
YPL136W_mRNA	369	70	4.6022	5.88237
YDL161W_mRNA	1365	1066	1022	85.7785
YOR323C_mRNA	1371	1072	1234	102.992
YER014W_mRNA	1620	1321	346.791	23.4882
YLR044C_mRNA	1692	1393	86852.2	5578.46
YGL049C_mRNA	2745	2446	1122	41.0413
YGR263C_mRNA	1275	976	160	14.6675
YNL214W_mRNA	600	301	69	20.5101
YNL019C_mRNA	855	556	42.6667	6.86592
YMR316C-A_mRNA	312	15.0416	9	53.5346
YEL008W_mRNA	381	82	4	4.36446
YJR074W_mRNA	657	358	239	59.731
YGR064W_mRNA	369	70	74	94.5842
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	1703	131.808
YER034W_mRNA	558	259	98	33.8541
YMR210W_mRNA	1350	1051	486	41.3731
YMR158W_mRNA	468	169	109	57.7065
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	390	32.5503
YER114C_mRNA	3123	2824	653	20.6887
YLR035C_mRNA	2088	1789	145	7.25174
YMR162C_mRNA	4971	4672	696	13.3288
YJL197W_mRNA	3765	3466	708	18.2763
YBR110W_mRNA	1350	1051	464	39.5003
YJL048C_mRNA	1191	892	280	28.0852
YGL131C_mRNA	4212	3913	316	7.2254
YFL028C_mRNA	870	571	340	53.2755
YJL208C_mRNA	990	691	107	13.8545
YOR155C_mRNA	1353	1054	668	56.7049
YDR383C_mRNA	717	418	112	23.9732
YPL154C_mRNA	1218	919	5335	519.402
YDR453C_mRNA	591	292	130	39.8332
YNL031C_mRNA	411	112	2662.15	2126.66
YER008C_mRNA	4011	3712	885	21.3314
YDR269C_mRNA	324	25.1994	2	7.10109
YKR050W_mRNA	2670	2371	518	19.5471
YDR273W_mRNA	1098	799	92	10.3021
YGR257C_mRNA	1101	802	535	59.6849
YJR099W_mRNA	711	412	159	34.5291
YOR242C_mRNA	1116	817	10	1.09512
YNR019W_mRNA	1929	1630	1008	55.3296
YAL047W-A_mRNA	330	31.038	2	5.76529
YDR406W_mRNA	4590	4291	2025	42.2232
YKL096W_mRNA	720	421	2374	504.526
YKR061W_mRNA	1278	979	211	19.2834
YIL103W_mRNA	1278	979	234	21.3854
YGL253W_mRNA	1461	1162	16808	1294.18
YBL001C_mRNA	315	17.2766	80	414.301
YPR087W_mRNA	321	22.4012	49	195.708
YGL045W_mRNA	1629	1330	179	12.0417
YOR086C_mRNA	3561	3262	2038	55.8991
YDL247W_mRNA	1830	1531	48.149	2.81382
YGR222W_mRNA	882	583	178	27.3172
YPR146C_mRNA	330	31.038	15	43.2396
YLR383W_mRNA	3345	3046	301	8.84141
YCR077C_mRNA	2391	2092	1534	65.6067
YNL049C_mRNA	2631	2332	509	19.5287
YGL143C_mRNA	1242	943	242	22.9609
YNR004W_mRNA	441	142	40	25.2032
YJR016C_mRNA	1758	1459	4665	286.076
YML027W_mRNA	1158	859	82	8.54094
YDR545C-A_mRNA	480	181	36.7817	18.1819
YHL030W_mRNA	5607	5308	1023	17.2437
YIL094C_mRNA	1116	817	1576	172.591
YGL142C_mRNA	1851	1552	292	16.8336
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	148	7.2797
YER190C-A_mRNA	576	277	97.3501	31.4443
YAL013W_mRNA	1218	919	739	71.9472
YBR111C_mRNA	696	397	790	178.042
YPL112C_mRNA	1185	886	281	28.3764
YKL040C_mRNA	771	472	264	50.0434
YJL158C_mRNA	684	385	4697.38	1091.64
YBR072W_mRNA	645	346	61	15.7739
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	160	5.54647
YGR227W_mRNA	1578	1279	228	15.9496
YKL013C_mRNA	516	217	493	203.269
YMR018W_mRNA	1545	1246	22	1.57975
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	318	73.3297
YCR037C_mRNA	2772	2473	649	23.4804
YDR298C_mRNA	639	340	444	116.839
YIR029W_mRNA	1032	733	100	12.2062
YBR054W_mRNA	1035	736	175	21.2738
YKL065C_mRNA	621	322	949	263.691
YBL070C_mRNA	321	22.4012	4	15.9762
YDR370C_mRNA	1329	1030	152	13.2036
YLR166C_mRNA	2616	2317	367	14.1718
YIL066C_mRNA	2610	2311	79	3.05852
YML095C_mRNA	633	334	44	11.7867
YNL098C_mRNA	969	670	2984	398.482
YDR357C_mRNA	369	70	28	35.7886
YDL151C_mRNA	582	283	28.3198	8.9534
YKL141W_mRNA	597	298	526	157.926
YCR088W_mRNA	1779	1480	1637	98.9627
YDR495C_mRNA	3036	2737	228	7.45323
YNL293W_mRNA	1902	1603	613	34.2146
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	795	37.9157
YPL215W_mRNA	1008	709	376	47.4489
YPL135W_mRNA	498	199	343	154.215
YPR184W_mRNA	4611	4312	771	15.9978
YPR037C_mRNA	591	292	483	147.996
YOR175C_mRNA	1860	1561	980	56.1705
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	287	19.9366
YNL177C_mRNA	930	631	417	59.1278
YGR277C_mRNA	918	619	344	49.7225
YNL200C_mRNA	741	442	298	60.3224
YMR305C_mRNA	1170	871	2609	268.004
YPR035W_mRNA	1113	814	9719	1068.27
YLR081W_mRNA	1725	1426	86	5.3959
YBR139W_mRNA	1527	1228	1021	74.3896
YML041C_mRNA	843	544	107	17.5983
YJL111W_mRNA	1653	1354	2264	149.604
YKR086W_mRNA	3216	2917	319	9.78451
YLR432W_mRNA	1572	1273	2832.42	199.074
YDR259C_mRNA	1152	853	74	7.76189
YIL048W_mRNA	3456	3157	618	17.5145
YBR128C_mRNA	1035	736	57	6.92918
YKL016C_mRNA	525	226	407	161.128
YBR199W_mRNA	1395	1096	1365	111.431
YNL076W_mRNA	1755	1456	471	28.943
YAL066W_mRNA	309	13.0646	1	6.84839
YHR098C_mRNA	2790	2491	1201	43.1374
YPL015C_mRNA	1074	775	524	60.4943
YNL020C_mRNA	1917	1618	437	24.165
YDR502C_mRNA	1155	856	1277.13	133.489
YDR447C_mRNA	411	112	1984.67	1585.46
YDL039C_mRNA	2097	1798	1472	73.2492
YJL074C_mRNA	3693	3394	223	5.87865
YOR164C_mRNA	939	640	391	54.6615
YKL166C_mRNA	1197	898	188	18.7312
YEL042W_mRNA	1557	1258	920	65.4323
YML094C-A_mRNA	402	103	42	36.4835
YGR118W_mRNA	438	139	4053.12	2608.91
YDL225W_mRNA	1656	1357	570	37.582
YIL006W_mRNA	1122	823	113	12.2847
YHR182W_mRNA	2358	2059	150	6.51808
YOL097C_mRNA	1299	1000	1822	163.017
YMR033W_mRNA	1404	1105	661	53.521
YLR015W_mRNA	1518	1219	193	14.1657
YJL137C_mRNA	1143	844	102	10.8129
YER139C_mRNA	681	382	60	14.0531
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2865	2642.64
YOR360C_mRNA	1581	1282	305	21.2861
YNL155W_mRNA	825	526	521	88.621
YPL234C_mRNA	495	196	1044	476.573
YCL005W_mRNA	771	472	306	58.0048
YMR277W_mRNA	2199	1900	572	26.9356
YJR064W_mRNA	1689	1390	1840	118.437
YOL128C_mRNA	1128	829	29	3.12988
YGL064C_mRNA	1686	1387	136	8.77298
YPL151C_mRNA	1356	1057	364	30.8114
YPL236C_mRNA	1095	796	146	16.4106
YHR095W_mRNA	495	196	0	0
YNL233W_mRNA	2679	2380	290	10.902
YOR102W_mRNA	351	52	43.9795	75.6713
YBR251W_mRNA	924	625	251	35.9318
YIL176C_mRNA	363	64	1.41848	1.98303
