target_id	length	eff_length	est_counts	tpm
YHR112C_mRNA	1137	838	656	58.5753
YMR150C_mRNA	573	274	368	100.497
YBR256C_mRNA	717	418	1150	205.862
YDR071C_mRNA	576	277	799	215.835
YDR093W_mRNA	4839	4540	2444	40.281
YLR373C_mRNA	2706	2407	511	15.8855
YJL165C_mRNA	2568	2269	1113	36.7042
YOL004W_mRNA	4611	4312	2353	40.8317
YOL125W_mRNA	1431	1132	288	19.0371
YML010W_mRNA	3192	2893	3123.07	80.7771
YDR149C_mRNA	708	409	4.14167	0.757717
YOR128C_mRNA	1716	1417	1251	66.0606
YDR384C_mRNA	828	529	375	53.0433
YIL047C-A_mRNA	369	70	93.4675	99.9119
YGR245C_mRNA	2304	2005	914	34.1104
YER053C_mRNA	903	604	652	80.7729
YLR029C_mRNA	615	316	12271.2	2905.73
YIR030W-A_mRNA	384	85	12	10.5637
YGR016W_mRNA	573	274	54	14.7468
YLR224W_mRNA	1110	811	1160	107.027
YLR299W_mRNA	1983	1684	1205	53.5426
YMR026C_mRNA	1200	901	312	25.911
YBL076C_mRNA	3219	2920	4849	124.258
YHR050W_mRNA	1650	1351	1858	102.907
YLR309C_mRNA	2736	2437	886	27.204
YNR038W_mRNA	1890	1591	253	11.8989
YIL002C_mRNA	2841	2542	560	16.4842
YDL164C_mRNA	2268	1969	457	17.367
YJL078C_mRNA	2646	2347	2209	70.4267
YBR030W_mRNA	1659	1360	248	13.6448
YPL047W_mRNA	300	8.66635	16	138.146
YGR111W_mRNA	1203	904	355	29.3843
YKL015W_mRNA	2940	2641	590	16.7162
YOR118W_mRNA	1704	1405	409	21.7822
YNR008W_mRNA	1986	1687	587	26.0362
YGL077C_mRNA	1692	1393	1166	62.6329
YPR133C_mRNA	1233	934	1110	88.9264
YAR071W_mRNA	1404	1105	152.333	10.3154
YDL049C_mRNA	807	508	214	31.5214
YEL039C_mRNA	342	43.0005	145	252.319
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	85	13.06
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	159	89.4541
YKR002W_mRNA	1707	1408	857	45.5442
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	73	6.7855
YBL053W_mRNA	375	76	80.8514	79.6029
YOR083W_mRNA	888	589	163	20.7075
YLR367W_mRNA	393	94	1306	1039.61
YHR168W_mRNA	1557	1258	210	12.4909
YDR334W_mRNA	4545	4246	1041	18.3453
YGR109C_mRNA	1143	844	19	1.68448
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	101	8.33238
YER044C_mRNA	447	148	224	113.251
YGR133W_mRNA	552	253	125	36.9696
YBR096W_mRNA	693	394	470	89.2599
YDL217C_mRNA	624	325	281	64.696
YKL210W_mRNA	3075	2776	3712	100.056
YER048C_mRNA	1176	877	1526	130.2
YDL036C_mRNA	1389	1090	213	14.622
YDR456W_mRNA	1902	1603	1137	53.074
YBL073W_mRNA	312	15.0416	1	4.97464
YHR203C_mRNA	786	487	9426.1	1448.3
YNL151C_mRNA	756	457	399	65.3298
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1944	50.7545
YLR280C_mRNA	351	52	11.8986	17.1217
YBR033W_mRNA	2760	2461	260	7.90527
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1461	197.688
YKL170W_mRNA	417	118	144.215	91.4497
YER028C_mRNA	1185	886	418	35.3018
YOL037C_mRNA	354	55	10	13.6048
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	166.195	44.4135
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	75	4.46103
YNL038W_mRNA	690	391	226	43.25
YMR281W_mRNA	915	616	497	60.3713
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	316	5.96497
YDR221W_mRNA	2109	1810	529	21.8691
YGL202W_mRNA	1503	1204	3488	216.773
YLR381W_mRNA	2202	1903	279	10.9703
YLR448W_mRNA	531	232	1391.22	448.706
YPL056C_mRNA	306	11.3524	9	59.3214
YLR098C_mRNA	1947	1648	255	11.5781
YDR320C_mRNA	2007	1708	367	16.078
YDR344C_mRNA	444	145	32	16.5134
YNR030W_mRNA	1656	1357	536	29.5556
YAL016C-A_mRNA	315	17.2766	5	21.6554
YPR074C_mRNA	2043	1744	5530	237.265
YOR233W_mRNA	2403	2104	342	12.1628
YHR194W_mRNA	1740	1441	599.524	31.1313
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	555	67.7466
YMR047C_mRNA	3342	3043	1377	33.86
YHR127W_mRNA	732	433	185	31.9697
YBL094C_mRNA	333	34.0145	14.0542	30.9169
YLR300W_mRNA	1347	1048	2129	152.009
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	151	6.12068
YLR192C_mRNA	798	499	2649	397.225
YHR149C_mRNA	2205	1906	457	17.9411
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4822	999.482
YHR130C_mRNA	336	37.0051	1	2.02206
YPR094W_mRNA	324	25.1994	45	133.622
YHR051W_mRNA	447	148	303	153.192
YDL056W_mRNA	2502	2203	513	17.4244
YDR084C_mRNA	600	301	430	106.895
YFL052W_mRNA	1398	1099	138	9.39585
YIL152W_mRNA	708	409	239	43.725
YMR205C_mRNA	2880	2581	7382	214.013
YMR235C_mRNA	1224	925	1117	90.3579
YCR009C_mRNA	798	499	1139	170.796
YBL036C_mRNA	774	475	359	56.553
YER143W_mRNA	1287	988	777	58.8463
YDL051W_mRNA	828	529	630.531	89.1878
YMR241W_mRNA	945	646	835	96.7183
YIL155C_mRNA	1950	1651	1946	88.1963
YPL136W_mRNA	369	70	4.15856	4.44529
YDL161W_mRNA	1365	1066	1540	108.098
YOR323C_mRNA	1371	1072	1865	130.178
YER014W_mRNA	1620	1321	576.084	32.6315
YLR044C_mRNA	1692	1393	96501.3	5183.66
YGL049C_mRNA	2745	2446	1630	49.8639
YGR263C_mRNA	1275	976	229	17.5566
YNL214W_mRNA	600	301	69	17.1529
YNL019C_mRNA	855	556	70	9.42059
YMR316C-A_mRNA	312	15.0416	9	44.7718
YEL008W_mRNA	381	82	18	16.4253
YJR074W_mRNA	657	358	435	90.9203
YGR064W_mRNA	369	70	91	97.2743
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2896	187.454
YER034W_mRNA	558	259	189	54.603
YMR210W_mRNA	1350	1051	574	40.8662
YMR158W_mRNA	468	169	100	44.276
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	435	30.3633
YER114C_mRNA	3123	2824	964	25.5427
YLR035C_mRNA	2088	1789	191	7.98873
YMR162C_mRNA	4971	4672	934	14.9589
YJL197W_mRNA	3765	3466	694	14.9825
YBR110W_mRNA	1350	1051	573	40.795
YJL048C_mRNA	1191	892	587	49.2411
YGL131C_mRNA	4212	3913	356	6.80761
YFL028C_mRNA	870	571	526	68.9294
YJL208C_mRNA	990	691	84	9.09612
YOR155C_mRNA	1353	1054	990	70.2828
YDR383C_mRNA	717	418	194	34.728
YPL154C_mRNA	1218	919	9127	743.134
YDR453C_mRNA	591	292	108	27.6755
YNL031C_mRNA	411	112	3198.35	2136.79
YER008C_mRNA	4011	3712	1126	22.6979
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	833	26.2886
YDR273W_mRNA	1098	799	158	14.7967
YGR257C_mRNA	1101	802	567	52.9009
YJR099W_mRNA	711	412	240	43.5882
YOR242C_mRNA	1116	817	8	0.732694
YNR019W_mRNA	1929	1630	1404	64.4517
YAL047W-A_mRNA	330	31.038	3	7.2324
YDR406W_mRNA	4590	4291	671	11.7009
YKL096W_mRNA	720	421	989	175.78
YKR061W_mRNA	1278	979	170	12.9933
YIL103W_mRNA	1278	979	205	15.6684
YGL253W_mRNA	1461	1162	20756	1336.57
YBL001C_mRNA	315	17.2766	149	645.331
YPR087W_mRNA	321	22.4012	52	173.695
YGL045W_mRNA	1629	1330	312	17.5533
YOR086C_mRNA	3561	3262	2899	66.4996
YDL247W_mRNA	1830	1531	145.615	7.1168
YGR222W_mRNA	882	583	191	24.5143
YPR146C_mRNA	330	31.038	28	67.5024
YLR383W_mRNA	3345	3046	545	13.3882
YCR077C_mRNA	2391	2092	1586	56.7278
YNL049C_mRNA	2631	2332	536	17.1985
YGL143C_mRNA	1242	943	300	23.8048
YNR004W_mRNA	441	142	48	25.2934
YJR016C_mRNA	1758	1459	5366	275.201
YML027W_mRNA	1158	859	176	15.3311
YDR545C-A_mRNA	480	181	3.27202	1.35267
YHL030W_mRNA	5607	5308	1214	17.1136
YIL094C_mRNA	1116	817	1141	104.5
YGL142C_mRNA	1851	1552	352	16.9709
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	315	12.9578
YER190C-A_mRNA	576	277	206.664	55.8264
YAL013W_mRNA	1218	919	1385	112.769
YBR111C_mRNA	696	397	1160	218.636
YPL112C_mRNA	1185	886	423	35.7241
YKL040C_mRNA	771	472	371	58.8148
YJL158C_mRNA	684	385	4474.07	869.555
YBR072W_mRNA	645	346	120	25.9513
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	229	6.63899
YGR227W_mRNA	1578	1279	374	21.8804
YKL013C_mRNA	516	217	724	249.651
YMR018W_mRNA	1545	1246	73	4.38389
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	581	112.047
YCR037C_mRNA	2772	2473	784	23.7217
YDR298C_mRNA	639	340	697	153.394
YIR029W_mRNA	1032	733	261	26.6435
YBR054W_mRNA	1035	736	109	11.0816
YKL065C_mRNA	621	322	1590	369.484
YBL070C_mRNA	321	22.4012	1	3.34028
YDR370C_mRNA	1329	1030	196	14.2388
YLR166C_mRNA	2616	2317	410	13.2407
YIL066C_mRNA	2610	2311	122	3.95016
YML095C_mRNA	633	334	47	10.5295
YNL098C_mRNA	969	670	3145	351.237
YDR357C_mRNA	369	70	44	47.0337
YDL151C_mRNA	582	283	24.7428	6.54211
YKL141W_mRNA	597	298	871	218.704
YCR088W_mRNA	1779	1480	2301	116.335
YDR495C_mRNA	3036	2737	227	6.20591
YNL293W_mRNA	1902	1603	741	34.5891
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1128	44.9916
YPL215W_mRNA	1008	709	425	44.8536
YPL135W_mRNA	498	199	587	220.719
YPR184W_mRNA	4611	4312	548	9.50948
YPR037C_mRNA	591	292	713	182.71
YOR175C_mRNA	1860	1561	1006	48.2225
YHR145C_mRNA	357	58	5.66216	7.3048
YNL077W_mRNA	1587	1288	481	27.9437
YNL177C_mRNA	930	631	491	58.2247
YGR277C_mRNA	918	619	433	52.3422
YNL200C_mRNA	741	442	550	93.1098
YMR305C_mRNA	1170	871	3712	318.893
YPR035W_mRNA	1113	814	15294	1405.89
YLR081W_mRNA	1725	1426	102	5.35224
YBR139W_mRNA	1527	1228	1609	98.0421
YML041C_mRNA	843	544	159	21.8702
YJL111W_mRNA	1653	1354	2612	144.348
YKR086W_mRNA	3216	2917	343	8.79858
YLR432W_mRNA	1572	1273	2785.93	163.756
YDR259C_mRNA	1152	853	217	19.0356
YIL048W_mRNA	3456	3157	852	20.1939
YBR128C_mRNA	1035	736	137	13.9283
YKL016C_mRNA	525	226	634	209.911
YBR199W_mRNA	1395	1096	2009	137.159
YNL076W_mRNA	1755	1456	765	39.3147
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1582	47.5212
YPL015C_mRNA	1074	775	957	92.3985
YNL020C_mRNA	1917	1618	658	30.43
YDR502C_mRNA	1155	856	1519.89	132.86
YDR447C_mRNA	411	112	1853.56	1238.35
YDL039C_mRNA	2097	1798	314	13.0676
YJL074C_mRNA	3693	3394	306	6.74628
YOR164C_mRNA	939	640	464	54.2491
YKL166C_mRNA	1197	898	155	12.9155
YEL042W_mRNA	1557	1258	1208	71.8524
YML094C-A_mRNA	402	103	54	39.2294
YGR118W_mRNA	438	139	4582.21	2466.69
YDL225W_mRNA	1656	1357	756	41.6866
YIL006W_mRNA	1122	823	248	22.5479
YHR182W_mRNA	2358	2059	201	7.30457
YOL097C_mRNA	1299	1000	1674	125.259
YMR033W_mRNA	1404	1105	622	42.1195
YLR015W_mRNA	1518	1219	249	15.2845
YJL137C_mRNA	1143	844	148	13.1212
YER139C_mRNA	681	382	82	16.0622
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	2641	2037.28
YOR360C_mRNA	1581	1282	346	20.195
YNL155W_mRNA	825	526	762	108.399
YPL234C_mRNA	495	196	1695	647.096
YCL005W_mRNA	771	472	400	63.4122
YMR277W_mRNA	2199	1900	644	25.3622
YJR064W_mRNA	1689	1390	2138	115.093
YOL128C_mRNA	1128	829	50	4.51305
YGL064C_mRNA	1686	1387	121	6.52775
YPL151C_mRNA	1356	1057	526	37.2362
YPL236C_mRNA	1095	796	280	26.3208
YHR095W_mRNA	495	196	18	6.87181
YNL233W_mRNA	2679	2380	553	17.3861
YOR102W_mRNA	351	52	47.3099	68.0774
YBR251W_mRNA	924	625	318	38.0717
YIL176C_mRNA	363	64	10.7635	12.5843
YHR046C_mRNA	888	589	170	21.5967
YPL067C_mRNA	597	298	241	60.514
YCL045C_mRNA	2283	1984	2149	81.0493
YOL045W_mRNA	3306	3007	750.742	18.6815
YDR418W_mRNA	498	199	4085.47	1536.19
YMR215W_mRNA	1575	1276	883	51.7803
YJL088W_mRNA	1017	718	24	2.50116
YHR101C_mRNA	1008	709	192	20.2633
YER164W_mRNA	4407	4108	1085	19.7631
YDR225W_mRNA	399	100	1841.92	1378.24
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	223	53.3108
YKR012C_mRNA	378	79	45	42.6226
YJL153C_mRNA	1602	1303	65	3.73271
YHL020C_mRNA	1215	916	1606	131.191
YJL145W_mRNA	885	586	612	78.1463
YGR034W_mRNA	384	85	3926.54	3456.57
YBR240C_mRNA	1353	1054	100	7.09928
YNL324W_mRNA	396	97	2.77345	2.13946
YOR283W_mRNA	693	394	306	58.1139
YGR009C_mRNA	1956	1657	1515	68.414
YOR234C_mRNA	324	25.1994	658	1953.85
YPL227C_mRNA	1005	706	355	37.6252
YGL035C_mRNA	1515	1216	2168	133.408
YLR001C_mRNA	2589	2290	588	19.2131
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	1	0.88031
YGL154C_mRNA	819	520	213	30.65
YHR215W_mRNA	1404	1105	155.504	10.5301
YDR434W_mRNA	1605	1306	764	43.7729
YJR121W_mRNA	1536	1237	5001	302.512
YLL029W_mRNA	2250	1951	1826	70.0323
YDR014W-A_mRNA	489	190	8	3.15058
YMR274C_mRNA	948	649	145	16.7178
YGL063W_mRNA	1113	814	287	26.3823
YMR084W_mRNA	789	490	49	7.48264
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	212	17.5478
YNR023W_mRNA	1701	1402	297	15.8512
YGR023W_mRNA	1656	1357	811.562	44.7504
YIL035C_mRNA	1119	820	690	62.9637
YNL004W_mRNA	1365	1066	1211	85.0045
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	148	27.4797
YOR384W_mRNA	2085	1786	555	23.2523
YAL056W_mRNA	2643	2344	1375	43.8935
YMR317W_mRNA	3423	3124	661	15.8323
YML054C_mRNA	1776	1477	190	9.6256
YPR159W_mRNA	2163	1864	3051	122.476
YHR133C_mRNA	876	577	810	105.042
YLR313C_mRNA	1593	1294	136	7.86429
YGL254W_mRNA	900	601	198	24.6516
YBL092W_mRNA	393	94	7643	6084.02
YPL070W_mRNA	1839	1540	808	39.2596
YNL218W_mRNA	1764	1465	292	14.9142
YMR024W_mRNA	1173	874	429	36.7283
YDR153C_mRNA	1236	937	795	63.4866
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	142	23.2502
YDL154W_mRNA	2706	2407	49	1.52326
YBR062C_mRNA	543	244	264	80.9597
YBL014C_mRNA	2685	2386	248	7.77743
YNL250W_mRNA	3939	3640	454	9.33274
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	225	35.8975
YNL227C_mRNA	1773	1474	149.872	7.6081
YER054C_mRNA	1647	1348	353	19.5947
YBR099C_mRNA	384	85	0.701537	0.61757
YNR025C_mRNA	360	61	19	23.3066
YAL001C_mRNA	3483	3184	586	13.7714
YJL012C_mRNA	2166	1867	1310	52.5027
YGR286C_mRNA	1128	829	432	38.9928
YGL159W_mRNA	1113	814	199	18.2929
YGR153W_mRNA	654	355	157	33.0922
YKR019C_mRNA	1848	1549	327	15.7961
YNL290W_mRNA	1023	724	1018	105.212
YJL107C_mRNA	1164	865	105	9.08297
YDR245W_mRNA	1182	883	1075	91.0967
YOR315W_mRNA	1041	742	55	5.54643
YMR255W_mRNA	567	268	279	77.8976
YKL209C_mRNA	3873	3574	1190	24.9142
YBL047C_mRNA	4146	3847	3889	75.6433
YNL189W_mRNA	1629	1330	1066	59.9736
YER033C_mRNA	3231	2932	325	8.29419
YGR136W_mRNA	726	427	1521	266.536
YFL022C_mRNA	1512	1213	2029	125.163
YDR183W_mRNA	693	394	131	24.8788
YMR119W_mRNA	1875	1576	826	39.2174
YBR145W_mRNA	1056	757	1603	158.45
YMR227C_mRNA	1773	1474	514	26.0928
YER120W_mRNA	735	436	1802	309.26
YJL043W_mRNA	774	475	31	4.88341
YOL158C_mRNA	1821	1522	909	44.6893
YGL197W_mRNA	4464	4165	1294	23.2474
YHR150W_mRNA	1740	1441	214	11.1123
YPL040C_mRNA	3009	2710	269	7.42742
YPL185W_mRNA	396	97	19	14.6567
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	310	19.3141
YBR248C_mRNA	1659	1360	910	50.0677
YBR190W_mRNA	312	15.0416	0	0
YNL118C_mRNA	2913	2614	1401	40.104
YCL036W_mRNA	1701	1402	30	1.60114
YGR196C_mRNA	2454	2155	709	24.6181
YLR060W_mRNA	1788	1489	2849	143.17
YJR147W_mRNA	1077	778	242	23.275
YDR394W_mRNA	1287	988	2569	194.564
YCR051W_mRNA	669	370	1295	261.892
YHL003C_mRNA	1236	937	722	57.657
YOR361C_mRNA	2292	1993	1950	73.212
YPR168W_mRNA	474	175	59	25.2272
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	945	57.8649
YOL160W_mRNA	342	43.0005	2	3.48026
YER093C-A_mRNA	414	115	66	42.9438
YJL095W_mRNA	4437	4138	546	9.87318
YKL088W_mRNA	1716	1417	778	41.0832
YDL021W_mRNA	936	637	196	23.0235
YDR023W_mRNA	1389	1090	3042	208.827
YHL027W_mRNA	1878	1579	1629	77.1958
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	501	27.6257
YPR003C_mRNA	2265	1966	475	18.0786
YCR014C_mRNA	1749	1450	176	9.08237
YJR018W_mRNA	363	64	145	169.529
YBR105C_mRNA	1089	790	751	71.1324
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	90	20.7212
YKL181W_mRNA	1284	985	2464	187.18
YDR521W_mRNA	336	37.0051	1	2.02206
YDR426C_mRNA	378	79	47.2215	44.7267
YGR150C_mRNA	2595	2296	304	9.90733
YGR164W_mRNA	336	37.0051	0	0
YMR299C_mRNA	939	640	198	23.1494
YBL025W_mRNA	438	139	64	34.4524
YGL199C_mRNA	471	172	160.848	69.975
YGL078C_mRNA	1572	1273	644	37.854
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	631	29.0736
YLR467W_mRNA	5391	5092	1118.2	16.4318
YKL183W_mRNA	921	622	558	67.1272
YKL220C_mRNA	2136	1837	180.361	7.34665
YML022W_mRNA	564	265	585	165.183
YDR165W_mRNA	1335	1036	254	18.3455
YGL140C_mRNA	3660	3361	900	20.0368
YDR417C_mRNA	372	73	1472.07	1508.9
YML128C_mRNA	1542	1243	1284	77.2945
YKL049C_mRNA	690	391	182	34.8297
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	35	5.54857
YNL127W_mRNA	2862	2563	419	12.2326
YLR415C_mRNA	339	40.0016	2	3.74117
YER007C-A_mRNA	546	247	492	149.047
YKL047W_mRNA	1551	1252	187	11.1761
YDR389W_mRNA	1965	1666	507	22.7713
YOR325W_mRNA	474	175	2.18396	0.933817
YOR007C_mRNA	1041	742	3322	335.004
YBR215W_mRNA	1878	1579	383	18.1498
YDR187C_mRNA	519	220	282.058	95.9336
YNR073C_mRNA	1509	1210	171.206	10.5874
YDR173C_mRNA	1068	769	168	16.347
YOL016C_mRNA	1344	1045	2492	178.438
YBR003W_mRNA	1422	1123	730	48.6405
YBL046W_mRNA	1326	1027	750	54.6444
YIL115C_mRNA	4383	4084	1439.51	26.3745
YMR189W_mRNA	3105	2806	346	9.22663
YDR409W_mRNA	2715	2416	481	14.8971
YMR094W_mRNA	1437	1138	34	2.23559
YPL211W_mRNA	546	247	340	103
YMR040W_mRNA	483	184	48	19.5199
YHL045W_mRNA	348	49	1	1.52707
YBR168W_mRNA	1242	943	220	17.4568
YER103W_mRNA	1929	1630	423	19.4181
YDR268W_mRNA	1140	841	129	11.4775
YMR285C_mRNA	1548	1249	402	24.0834
YBR239C_mRNA	1590	1291	205	11.8818
YGR261C_mRNA	2430	2131	875	30.7241
YGL207W_mRNA	3108	2809	1905	50.7456
YDR403W_mRNA	1611	1312	57	3.25084
YGL080W_mRNA	393	94	180	143.285
YLR219W_mRNA	2187	1888	1446	57.3088
YJR025C_mRNA	534	235	584	185.952
YLR177W_mRNA	1887	1588	1722	81.1404
YDR473C_mRNA	1410	1111	348	23.438
YEL064C_mRNA	1443	1144	231	15.1092
YHR080C_mRNA	4038	3739	1029	20.5928
YPL057C_mRNA	1149	850	696	61.2696
YNL163C_mRNA	3333	3034	676	16.6719
YML028W_mRNA	591	292	15234	3903.78
YOR035C_mRNA	2370	2071	790	28.5431
YLL058W_mRNA	1728	1429	661	34.6118
YNR049C_mRNA	633	334	264	59.1442
YMR133W_mRNA	1287	988	151	11.436
YFR005C_mRNA	1347	1048	243	17.35
YML098W_mRNA	504	205	261	95.2668
YHR092C_mRNA	1731	1432	2651.42	138.545
YGR285C_mRNA	1302	1003	5150	384.203
YLR401C_mRNA	2007	1708	582	25.497
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	215.298	9.06584
YGL052W_mRNA	306	11.3524	10	65.9126
YOL082W_mRNA	1248	949	1106	87.2055
YGR077C_mRNA	1770	1471	474	24.1113
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	5040	265.581
YCL009C_mRNA	930	631	3845	455.955
YJR133W_mRNA	630	331	203	45.8905
YDR133C_mRNA	336	37.0051	338	683.455
YPR195C_mRNA	330	31.038	12	28.9296
YNL299W_mRNA	1929	1630	100	4.59058
YBL087C_mRNA	414	115	2758.12	1794.61
YMR208W_mRNA	1332	1033	939	68.0174
YAL011W_mRNA	1878	1579	406	19.2397
YKL179C_mRNA	2040	1741	935	40.1853
YEL002C_mRNA	1293	994	1920	144.534
YDR515W_mRNA	1344	1045	156	11.1703
YMR020W_mRNA	1527	1228	740	45.0908
YMR014W_mRNA	1560	1261	279	16.5556
YGR223C_mRNA	1347	1048	789	56.334
YPR083W_mRNA	1740	1441	241	12.5143
YGL086W_mRNA	2250	1951	483	18.5244
YPL001W_mRNA	1125	826	188	17.0307
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	2768	48.3021
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	158	161.953
YPR193C_mRNA	471	172	17	7.39563
YER078W-A_mRNA	165	1.34444	0	0
YOR272W_mRNA	1383	1084	360	24.8501
YNL251C_mRNA	1728	1429	761	39.8481
YPL044C_mRNA	549	250	8.09942	2.4242
YDL107W_mRNA	1056	757	153	15.1234
YDL201W_mRNA	861	562	227	30.2235
YOL013C_mRNA	1656	1357	1002	55.2513
YBR077C_mRNA	489	190	353	139.02
YER007W_mRNA	1557	1258	72	4.28259
YNL143C_mRNA	393	94	5	3.98013
YDR396W_mRNA	501	202	100.839	37.3536
YOR026W_mRNA	1026	727	201	20.6879
YIL042C_mRNA	1185	886	820	69.2524
YGR001C_mRNA	747	448	307	51.2761
YMR213W_mRNA	1773	1474	334	16.9552
YMR192W_mRNA	2163	1864	367	14.7324
YGL217C_mRNA	342	43.0005	6	10.4408
YAR030C_mRNA	342	43.0005	9	15.6612
YDR258C_mRNA	2436	2137	1021	35.75
YAR047C_mRNA	321	22.4012	0	0
YAL022C_mRNA	1554	1255	1242	74.0513
YBR224W_mRNA	516	217	12	4.13786
YOR359W_mRNA	1572	1273	84	4.93748
YDR176W_mRNA	2109	1810	1013	41.878
YDL099W_mRNA	1026	727	901	92.7353
YDR380W_mRNA	1908	1609	397	18.4624
YDL110C_mRNA	453	154	970	471.309
YOR250C_mRNA	1338	1039	449	32.3359
YFL019C_mRNA	354	55	9	12.2443
Q0055_mRNA	2565	2266	1	0.0330214
YDR148C_mRNA	1392	1093	1042	71.3349
YDL220C_mRNA	2775	2476	320.109	9.6739
YFL008W_mRNA	3678	3379	707	15.6562
YBL084C_mRNA	2277	1978	549	20.7683
YNL312W_mRNA	822	523	677	96.8594
YGR105W_mRNA	234	2.01696	0	0
YMR177W_mRNA	1533	1234	224	13.5827
YLR090W_mRNA	1380	1081	524	36.2711
YPL279C_mRNA	1128	829	75.5926	6.82306
YOL012C_mRNA	405	106	310	218.832
YJL118W_mRNA	660	361	122	25.2876
YNL124W_mRNA	1479	1180	306	19.4041
YIL124W_mRNA	894	595	1723	216.682
YOL026C_mRNA	342	43.0005	246	428.072
YPL022W_mRNA	3303	3004	895	22.2935
YLR173W_mRNA	1827	1528	562	27.5212
YOR100C_mRNA	984	685	121	13.2175
YKL099C_mRNA	753	454	136	22.415
YGL214W_mRNA	486	187	118.245	47.3147
YNL021W_mRNA	2121	1822	454	18.645
YGL137W_mRNA	2670	2371	2581	81.4538
YPL258C_mRNA	1656	1357	150	8.27116
YOR375C_mRNA	1365	1066	8312	583.449
YHR147C_mRNA	645	346	322	69.6361
YJR072C_mRNA	1158	859	1477	128.66
YIL100C-A_mRNA	339	40.0016	1	1.87058
YGL095C_mRNA	1734	1435	686	35.7707
YIL129C_mRNA	7131	6832	1352	14.8076
YGL009C_mRNA	2340	2041	3147	115.374
YFL021W_mRNA	1533	1234	490.604	29.7489
YLR129W_mRNA	2832	2533	303	8.95081
YIL040W_mRNA	417	118	209	132.531
YMR294W-A_mRNA	360	61	488	598.611
Q0143_mRNA	153	1.29441	0	0
YNR043W_mRNA	1191	892	1244	104.354
YJR006W_mRNA	1464	1165	663	42.5836
YAL039C_mRNA	810	511	1558	228.14
YDR504C_mRNA	384	85	3	2.64093
YFL033C_mRNA	5313	5014	788	11.7597
YIR008C_mRNA	1230	931	361	29.0143
YHR006W_mRNA	1626	1327	1080	60.8986
YMR008C_mRNA	1995	1696	1053.37	46.4739
YBR058C_mRNA	2346	2047	708	25.8804
YDR386W_mRNA	1899	1600	257	12.019
YPL019C_mRNA	2508	2209	621	21.0354
YHR108W_mRNA	1758	1459	1751	89.8019
