target_id	length	eff_length	est_counts	tpm
YBR280C_mRNA	1914	1615	294	18.2589
YMR088C_mRNA	1689	1390	605	43.6558
YCR072C_mRNA	1548	1249	159	12.7684
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	256	10.721
YLR340W_mRNA	939	640	18182.9	2849.6
YBR082C_mRNA	447	148	1310	887.791
YNL078W_mRNA	1224	925	416	45.1079
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	202	84.0689
YJL099W_mRNA	2241	1942	278	14.3581
YMR114C_mRNA	1107	808	228	28.3025
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	10	15.6719
YPR196W_mRNA	1413	1114	68.2517	6.1451
YLR413W_mRNA	2028	1729	3458	200.6
YLR274W_mRNA	2328	2029	441	21.8
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	509	59.4327
YLR083C_mRNA	2004	1705	1296	76.2398
YGR289C_mRNA	1851	1552	480	31.0206
YCR053W_mRNA	1545	1246	2570	206.879
YMR193C-A_mRNA	387	88	12	13.6773
YLR106C_mRNA	14733	14434	3366	23.3899
YEL003W_mRNA	336	37.0051	59	159.916
YLR364W_mRNA	330	31.038	7	22.6207
YMR306C-A_mRNA	390	91	4.57716	5.04494
YGR244C_mRNA	1284	985	1118	113.843
YMR242C_mRNA	518	219	3444.73	1577.65
YFL020C_mRNA	369	70	3	4.29857
YGL047W_mRNA	609	310	135	43.679
YDL114W_mRNA	927	628	4	0.638854
YMR239C_mRNA	1416	1117	194	17.4201
YFL023W_mRNA	2391	2092	378	18.123
YOR261C_mRNA	1017	718	1041	145.421
YKL168C_mRNA	2175	1876	411	21.974
YIR026C_mRNA	1095	796	638	80.3912
YOR306C_mRNA	1566	1267	907	71.8012
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	830	40.4318
YLR109W_mRNA	531	232	8309	3592.21
YAL059W_mRNA	639	340	198.349	58.5128
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	203	19.1542
YPR089W_mRNA	2667	2368	718	30.4119
YMR076C_mRNA	3834	3535	256	7.26359
YOL031C_mRNA	1266	967	343	35.5769
YCL057C-A_mRNA	294	6.78516	64	946.065
YGL038C_mRNA	1443	1144	686	60.1449
YFR001W_mRNA	615	316	343	108.87
YDR135C_mRNA	4548	4249	1637	38.6423
YPR039W_mRNA	336	37.0051	1	2.71044
YBL026W_mRNA	288	5.47621	15	274.734
YLR356W_mRNA	594	295	100	34
YPR028W_mRNA	543	244	1167	479.714
YOR054C_mRNA	2025	1726	584.96	33.9927
YBL040C_mRNA	660	361	372	103.356
YKR071C_mRNA	1047	748	552	74.0182
YOR322C_mRNA	2457	2158	757	35.184
YER169W_mRNA	2391	2092	383	18.3628
YMR181C_mRNA	465	166	218	131.719
YML080W_mRNA	1272	973	109	11.2361
YLR010C_mRNA	483	184	17	9.26685
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	6	0.991433
YGL061C_mRNA	744	445	90	20.2854
YOL044W_mRNA	1152	853	130	15.286
YGR083C_mRNA	1956	1657	798	48.3038
YMR140W_mRNA	1470	1171	376	32.2056
YHR196W_mRNA	1728	1429	433	30.3918
YPL103C_mRNA	1407	1108	185	16.7468
YBR165W_mRNA	834	535	121	22.6847
YMR058W_mRNA	1911	1612	3140	195.373
YGL219C_mRNA	1380	1081	449.585	41.7145
YAL067C_mRNA	1782	1483	10	0.676332
YMR295C_mRNA	594	295	930	316.2
YOL156W_mRNA	1704	1405	83.2383	5.94221
YGR127W_mRNA	939	640	184	28.8363
YER078C_mRNA	1536	1237	388	31.4603
YDL208W_mRNA	471	172	1020	594.802
YPR042C_mRNA	3228	2929	366	12.5332
YOL145C_mRNA	3234	2935	1255	42.8881
YMR182C_mRNA	636	337	206	61.311
YLR418C_mRNA	1182	883	349	39.6429
YNL014W_mRNA	3135	2836	127.009	4.49188
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	388	19.9469
YLR398C_mRNA	3864	3565	712	20.0319
YAL054C_mRNA	2142	1843	167	9.0885
YDR295C_mRNA	2025	1726	284	16.5036
YPL013C_mRNA	366	67	105	157.187
YDL005C_mRNA	1296	997	723	72.7351
YDR207C_mRNA	2511	2212	480	21.7649
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	7	0.456799
YER171W_mRNA	2337	2038	422	20.7687
YCR076C_mRNA	753	454	190	41.9758
YDR401W_mRNA	564	265	4.36755	1.65308
YJL190C_mRNA	393	94	3246.81	3464.42
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	181	15.385
YPL178W_mRNA	627	328	513	156.872
YOR267C_mRNA	2280	1981	1768.07	89.5191
YML097C_mRNA	1356	1057	163	15.4673
YFL034C-B_mRNA	864	565	218	38.6998
YJR110W_mRNA	2067	1768	270	15.3173
YHR099W_mRNA	11235	10936	806	7.39226
YHL023C_mRNA	3441	3142	410	13.0882
YER048W-A_mRNA	285	4.97562	5	100.791
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	1981	145.457
YCR049C_mRNA	447	148	41.3655	28.0335
YLR195C_mRNA	1368	1069	467	43.8167
YJR001W_mRNA	1809	1510	879	58.3866
YDR222W_mRNA	1248	949	73	7.71538
YLR223C_mRNA	3258	2959	416	14.101
YOR170W_mRNA	306	11.3524	2	17.6703
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	53	13.3902
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	379	34.875
YGR241C_mRNA	1707	1408	853	60.7641
YKR105C_mRNA	1749	1450	79	5.46462
YJL192C_mRNA	705	406	515	127.228
YDR311W_mRNA	1929	1630	345	21.2291
YGR007W_mRNA	972	673	551	82.1178
YPL193W_mRNA	1146	847	275	32.5649
YJL142C_mRNA	393	94	98	104.568
YLR006C_mRNA	2139	1840	648	35.323
YHR188C_mRNA	1833	1534	903	59.0423
YNL267W_mRNA	3201	2902	744	25.7144
YDR044W_mRNA	987	688	1912	278.741
YNL154C_mRNA	1641	1342	1868	139.613
YHR214W_mRNA	612	313	18.3333	5.87487
YBR296C_mRNA	1725	1426	419	29.471
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	81	5.89572
YGL074C_mRNA	327	28.091	5	17.8527
YDL209C_mRNA	1020	721	146	20.3104
YPL165C_mRNA	1122	823	221	26.9335
YBR089C-A_mRNA	300	8.66635	106	1226.79
YPR145W_mRNA	1719	1420	3355.08	236.982
YOR358W_mRNA	729	430	212	49.4502
YGR057C_mRNA	729	430	87	20.2933
YOR153W_mRNA	4536	4237	11168	264.373
YLR194C_mRNA	765	466	1583	340.719
YOL009C_mRNA	816	517	125	24.2505
YLR270W_mRNA	1053	754	421	56.0031
YIL100W_mRNA	354	55	0	0
YPL038W_mRNA	534	235	89	37.986
YOR245C_mRNA	1257	958	316	33.0843
YLR290C_mRNA	834	535	156	29.2464
YLR438W_mRNA	1275	976	303	31.1382
YJR152W_mRNA	1632	1333	133	10.0074
YGL263W_mRNA	1143	844	48	5.70427
YOR241W_mRNA	1647	1348	613	45.6112
YJL072C_mRNA	642	343	84	24.5633
YJR056C_mRNA	711	412	98	23.8578
YLR389C_mRNA	3084	2785	979	35.2581
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	425	28.0076
YDR249C_mRNA	1122	823	88	10.7247
YER172C-A_mRNA	381	82	5.94142	7.26737
YNL238W_mRNA	2445	2146	876	40.9426
YMR068W_mRNA	1281	982	168	17.1593
YGR176W_mRNA	348	49	35	71.6428
YJL038C_mRNA	660	361	5	1.3892
YPR185W_mRNA	2217	1918	426	22.2773
YNL057W_mRNA	333	34.0145	38.2219	112.706
YOR334W_mRNA	1413	1114	113.793	10.2455
YBL081W_mRNA	1107	808	649.454	80.6191
YLL033W_mRNA	693	394	26	6.61878
YKL196C_mRNA	603	304	672	221.716
YGR269W_mRNA	327	28.091	3	10.7116
YMR144W_mRNA	1029	730	84	11.5414
YBL041W_mRNA	726	427	1300	305.363
YLR361C_mRNA	1737	1438	203	14.1592
YDL212W_mRNA	633	334	891	267.567
YCL032W_mRNA	1041	742	360	48.6631
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	350	23.2022
YPL167C_mRNA	4515	4216	279	6.6375
YKL188C_mRNA	2562	2263	151	6.69258
YNL183C_mRNA	2373	2074	389	18.8123
YPL032C_mRNA	2478	2179	1056	48.608
YDR142C_mRNA	1128	829	205	24.8028
YLR123C_mRNA	330	31.038	6	19.3891
YDR267C_mRNA	993	694	424	61.2784
YMR060C_mRNA	984	685	199	29.1382
YKL076C_mRNA	384	85	37	43.66
YGR214W_mRNA	759	460	7128.47	1554.32
YDR215C_mRNA	414	115	5	4.36087
YER129W_mRNA	3429	3130	809	25.9242
YKR026C_mRNA	918	619	486	78.7493
YGR095C_mRNA	672	373	368	98.9555
YFR008W_mRNA	666	367	66	18.0376
YDR047W_mRNA	1089	790	882	111.981
YER015W_mRNA	2235	1936	172	8.91095
YOL162W_mRNA	648	349	11	3.16132
YNR047W_mRNA	2682	2383	336	14.1422
YLR019W_mRNA	1194	895	857	96.0415
YLR209C_mRNA	936	637	307	48.3392
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	391	12.7744
YMR117C_mRNA	642	343	21	6.14082
YBR011C_mRNA	864	565	3981	706.716
YDR069C_mRNA	2781	2482	243	9.81986
YLR314C_mRNA	1563	1264	1440	114.266
YDR503C_mRNA	825	526	74	14.1106
YJR137C_mRNA	4329	4030	392	9.75623
YNL093W_mRNA	663	364	15	4.13324
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	98.4872	29.5756
YDR080W_mRNA	2979	2680	270	10.1049
YAR070C_mRNA	300	8.66635	0.5	5.78675
YPL074W_mRNA	2265	1966	392	19.9988
YJL054W_mRNA	1437	1138	534	47.0652
YPL065W_mRNA	729	430	112	26.1247
YOR226C_mRNA	471	172	177	103.216
YOR168W_mRNA	2430	2131	2242.95	105.569
YJL081C_mRNA	1470	1171	539	46.1671
YJL219W_mRNA	1704	1405	42.1895	3.01182
YER100W_mRNA	753	454	513	113.335
YDL174C_mRNA	1764	1465	889	60.8646
YOL111C_mRNA	639	340	378	111.51
YCR073W-A_mRNA	948	649	490	75.7273
YOR368W_mRNA	1206	907	139	15.3712
YJL134W_mRNA	1230	931	469	50.5271
YBL096C_mRNA	309	13.0646	1	7.67723
YKL064W_mRNA	2910	2611	1473	56.5844
YEL006W_mRNA	1008	709	336	47.5329
YBR189W_mRNA	588	289	7481.79	2596.62
YLL051C_mRNA	2139	1840	547	29.8174
YLR158C_mRNA	1089	790	543.25	68.9721
YNL074C_mRNA	1359	1060	672	63.5864
YKL130C_mRNA	741	442	164	37.2154
YNL329C_mRNA	3093	2794	435	15.6158
YKL195W_mRNA	1212	913	1527	167.753
YML068W_mRNA	1395	1096	248	22.6956
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	4.60378	7.21499
YGL150C_mRNA	4470	4171	1033	24.8405
YOR131C_mRNA	657	358	248	69.4816
YNL011C_mRNA	1335	1036	241	23.3323
YDR172W_mRNA	2058	1759	2250	128.297
YKL206C_mRNA	804	505	237	47.0715
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	112	12.0662
YGR203W_mRNA	447	148	61	41.3399
YPL220W_mRNA	654	355	6690.82	1890.39
YMR257C_mRNA	2403	2104	198	9.43888
YGL127C_mRNA	384	85	58	68.44
YOR078W_mRNA	645	346	224	64.9341
YKL075C_mRNA	1353	1054	257	24.4565
YDR286C_mRNA	345	46.0001	21	45.789
YER037W_mRNA	966	667	340	51.1274
YJR160C_mRNA	1809	1510	116.686	7.75075
YPL176C_mRNA	2352	2053	584	28.5315
YMR221C_mRNA	1515	1216	476	39.2622
YJR057W_mRNA	651	352	115	32.7685
YOL109W_mRNA	342	43.0005	1009	2353.53
YKL071W_mRNA	771	472	47	9.9875
YPR070W_mRNA	1701	1402	348	24.8961
YGR202C_mRNA	1275	976	576	59.1934
YAR033W_mRNA	705	406	99.0175	24.4617
YER031C_mRNA	672	373	805	216.465
YHR214C-E_mRNA	300	8.66635	0.5	5.78675
YDL175C_mRNA	1035	736	176	23.9848
YMR003W_mRNA	597	298	47	15.8191
YGL181W_mRNA	1191	892	753	84.6703
YER050C_mRNA	417	118	179	152.15
YLR175W_mRNA	1452	1153	4369	380.061
YDR037W_mRNA	1776	1477	5512	374.308
YDR151C_mRNA	978	679	310	45.7923
YGR116W_mRNA	4356	4057	1703.27	42.1095
YML081W_mRNA	3756	3457	703	20.3966
YGR180C_mRNA	1038	739	3173	430.652
YNL056W_mRNA	594	295	329	111.86
YDR004W_mRNA	1383	1084	231	21.3739
YHR027C_mRNA	2982	2683	2823	105.534
YML018C_mRNA	1182	883	440	49.9796
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1437	23.2282
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	311.748	28.2205
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1062	100.206
YEL034C-A_mRNA	603	304	5658.92	1867.07
YNL022C_mRNA	1473	1174	307	26.2284
YML032C_mRNA	1416	1117	489	43.9093
YOR192C_mRNA	1800	1501	60.0585	4.01324
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	30	29.2136
YBR156C_mRNA	2097	1798	164	9.14861
YGL187C_mRNA	468	169	135	80.1213
YLR066W_mRNA	555	256	315	123.416
YDL166C_mRNA	594	295	238	80.92
YBL077W_mRNA	432	133	464	349.919
YKR097W_mRNA	1650	1351	46	3.4151
YOR145C_mRNA	825	526	631	120.322
YOL067C_mRNA	534	235	82	34.9983
YDR063W_mRNA	450	151	154	102.293
YIL112W_mRNA	3252	2953	703	23.8777
YNL042W_mRNA	1191	892	371	41.7167
YNL175C_mRNA	1212	913	706.277	77.5899
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	67	11.894
YGL244W_mRNA	1677	1378	1096	79.7742
YPR050C_mRNA	414	115	57.9313	50.5262
YOR116C_mRNA	4383	4084	1227	30.1342
YOL070C_mRNA	1506	1207	474	39.3887
YMR126C_mRNA	1029	730	131	17.999
YOL033W_mRNA	1611	1312	132	10.0912
YOR033C_mRNA	2109	1810	430	23.8282
YOL024W_mRNA	519	220	2	0.911818
YNL265C_mRNA	897	598	236.475	39.663
YMR179W_mRNA	2277	1978	174	8.82315
YMR067C_mRNA	1251	952	295	31.0804
YPL272C_mRNA	1554	1255	127	10.1499
YKL108W_mRNA	1362	1063	147	13.8703
YDR032C_mRNA	597	298	948	319.075
YLL018C-A_mRNA	297	7.64028	17	223.173
YNL131W_mRNA	459	160	348	218.153
YNL307C_mRNA	1128	829	843	101.994
YLR092W_mRNA	2682	2383	315	13.2583
YGR287C_mRNA	1770	1471	202.685	13.82
YIR012W_mRNA	1296	997	816	82.0911
YKL009W_mRNA	711	412	898	218.615
YOR324C_mRNA	1809	1510	275.26	18.2838
YOR006C_mRNA	942	643	278	43.3645
YDL143W_mRNA	1587	1288	2295	178.718
YIL156W_mRNA	3216	2917	444	15.2668
YOR166C_mRNA	1377	1078	188	17.492
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	30	2.74544
YPL077C_mRNA	723	424	62	14.6665
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	244	29.2043
YMR150C_mRNA	573	274	164	60.0336
YBR256C_mRNA	717	418	461	110.618
YDR071C_mRNA	576	277	589	213.273
YDR093W_mRNA	4839	4540	1761	38.9049
YLR373C_mRNA	2706	2407	401	16.7097
YJL165C_mRNA	2568	2269	1042	46.0611
YOL004W_mRNA	4611	4312	1843	42.8694
YOL125W_mRNA	1431	1132	332	29.4166
YML010W_mRNA	3192	2893	2571.71	89.1608
YDR149C_mRNA	708	409	7.34757	1.80186
YOR128C_mRNA	1716	1417	1277	90.3903
YDR384C_mRNA	828	529	527	99.9208
YIL047C-A_mRNA	369	70	74.3461	106.527
YGR245C_mRNA	2304	2005	1667	83.3916
YER053C_mRNA	903	604	1140	189.308
YLR029C_mRNA	615	316	9367.7	2973.36
YIR030W-A_mRNA	384	85	7	8.26
YGR016W_mRNA	573	274	24	8.7854
YLR224W_mRNA	1110	811	630	77.9149
YLR299W_mRNA	1983	1684	587	34.9621
YMR026C_mRNA	1200	901	208	23.1547
YBL076C_mRNA	3219	2920	4948	169.96
YHR050W_mRNA	1650	1351	924	68.599
YLR309C_mRNA	2736	2437	750	30.8679
YNR038W_mRNA	1890	1591	308	19.417
YIL002C_mRNA	2841	2542	474	18.7027
YDL164C_mRNA	2268	1969	333	16.9629
YJL078C_mRNA	2646	2347	2173	92.864
YBR030W_mRNA	1659	1360	262	19.3225
YPL047W_mRNA	300	8.66635	14	162.029
YGR111W_mRNA	1203	904	236	26.1845
YKL015W_mRNA	2940	2641	428	16.2546
YOR118W_mRNA	1704	1405	464	33.124
YNR008W_mRNA	1986	1687	435	25.8628
YGL077C_mRNA	1692	1393	1349	97.1319
YPR133C_mRNA	1233	934	803	86.2322
YAR071W_mRNA	1404	1105	800.605	72.6703
YDL049C_mRNA	807	508	187	36.9215
YEL039C_mRNA	342	43.0005	81	188.935
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	55	11.3275
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	87	65.6098
YKR002W_mRNA	1707	1408	588	41.8866
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	204	25.4176
YBL053W_mRNA	375	76	63.8769	84.3007
YOR083W_mRNA	888	589	124	21.1158
YLR367W_mRNA	393	94	763.19	814.34
YHR168W_mRNA	1557	1258	155	12.3581
YDR334W_mRNA	4545	4246	877	20.7167
YGR109C_mRNA	1143	844	24	2.85213
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	119	13.1595
YER044C_mRNA	447	148	289	195.856
YGR133W_mRNA	552	253	72	28.5439
YBR096W_mRNA	693	394	295	75.0977
YDL217C_mRNA	624	325	184	56.7852
YKL210W_mRNA	3075	2776	2519	91.0143
YER048C_mRNA	1176	877	913	104.417
YDL036C_mRNA	1389	1090	161	14.815
YDR456W_mRNA	1902	1603	693	43.3611
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	6357.75	1309.41
YNL151C_mRNA	756	457	461	101.178
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1373	48.0502
YLR280C_mRNA	351	52	4.66055	8.98948
YBR033W_mRNA	2760	2461	175	7.13226
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	763	138.389
YKL170W_mRNA	417	118	96.1344	81.7143
YER028C_mRNA	1185	886	542	61.3573
YOL037C_mRNA	354	55	9	16.4127
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	72.5756	25.9976
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	31	2.47162
YNL038W_mRNA	690	391	155	39.7609
YMR281W_mRNA	915	616	261	42.4972
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	468	11.8417
YDR221W_mRNA	2109	1810	293	16.2364
YGL202W_mRNA	1503	1204	2126	177.108
YLR381W_mRNA	2202	1903	165	8.69653
YLR448W_mRNA	531	232	1198.74	518.248
YPL056C_mRNA	306	11.3524	17	150.198
YLR098C_mRNA	1947	1648	192	11.6854
YDR320C_mRNA	2007	1708	251	14.7396
YDR344C_mRNA	444	145	21	14.5262
YNR030W_mRNA	1656	1357	454	33.5565
YAL016C-A_mRNA	315	17.2766	7	40.6387
YPR074C_mRNA	2043	1744	4957	285.084
YOR233W_mRNA	2403	2104	370	17.6383
YHR194W_mRNA	1740	1441	342.104	23.8119
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	325	53.177
YMR047C_mRNA	3342	3043	1391	45.8486
YHR127W_mRNA	732	433	149	34.5143
YBL094C_mRNA	333	34.0145	5	14.7437
YLR300W_mRNA	1347	1048	3604	344.925
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	81	4.40103
YLR192C_mRNA	798	499	1674	336.477
YHR149C_mRNA	2205	1906	422	22.207
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	3590	997.443
YHR130C_mRNA	336	37.0051	2	5.42088
YPR094W_mRNA	324	25.1994	27	107.467
YHR051W_mRNA	447	148	193	130.797
YDL056W_mRNA	2502	2203	387	17.6197
YDR084C_mRNA	600	301	220	73.309
YFL052W_mRNA	1398	1099	124	11.3168
YIL152W_mRNA	708	409	160	39.2372
YMR205C_mRNA	2880	2581	6287	244.319
YMR235C_mRNA	1224	925	1172	127.083
YCR009C_mRNA	798	499	706	141.907
YBL036C_mRNA	774	475	298	62.9251
YER143W_mRNA	1287	988	516	52.3834
YDL051W_mRNA	828	529	832.854	157.912
YMR241W_mRNA	945	646	787	122.192
YIL155C_mRNA	1950	1651	1095	66.5224
YPL136W_mRNA	369	70	4.21169	6.03475
YDL161W_mRNA	1365	1066	867	81.5761
YOR323C_mRNA	1371	1072	1201	112.37
YER014W_mRNA	1620	1321	376.451	28.5829
YLR044C_mRNA	1692	1393	71351.5	5137.51
YGL049C_mRNA	2745	2446	1205	49.4119
YGR263C_mRNA	1275	976	149	15.3122
YNL214W_mRNA	600	301	75	24.9917
YNL019C_mRNA	855	556	56.7273	10.2334
YMR316C-A_mRNA	312	15.0416	13	86.6865
YEL008W_mRNA	381	82	2	2.44634
YJR074W_mRNA	657	358	216	60.5162
YGR064W_mRNA	369	70	67	96.0014
YBL111C_mRNA	2004	1705	0.000699727	4.11628e-05
YOL030W_mRNA	1455	1156	1797	155.916
YER034W_mRNA	558	259	101	39.1131
YMR210W_mRNA	1350	1051	474	45.2352
YMR158W_mRNA	468	169	98	58.1621
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	389	36.3962
YER114C_mRNA	3123	2824	670	23.7964
YLR035C_mRNA	2088	1789	149	8.35366
YMR162C_mRNA	4971	4672	680	14.5985
YJL197W_mRNA	3765	3466	762	22.051
YBR110W_mRNA	1350	1051	401	38.2686
YJL048C_mRNA	1191	892	252	28.3359
YGL131C_mRNA	4212	3913	304	7.79228
YFL028C_mRNA	870	571	302	53.0483
YJL208C_mRNA	990	691	127	18.4343
YOR155C_mRNA	1353	1054	537	51.1016
YDR383C_mRNA	717	418	147	35.273
YPL154C_mRNA	1218	919	3975	433.833
YDR453C_mRNA	591	292	75	25.762
YNL031C_mRNA	411	112	2409.19	2157.52
YER008C_mRNA	4011	3712	823	22.2379
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	481	20.3477
YDR273W_mRNA	1098	799	110	13.8085
YGR257C_mRNA	1101	802	464	58.0289
YJR099W_mRNA	711	412	166	40.4121
YOR242C_mRNA	1116	817	9	1.1049
YNR019W_mRNA	1929	1630	1038	63.872
YAL047W-A_mRNA	330	31.038	2	6.46304
YDR406W_mRNA	4590	4291	1880	43.9441
YKL096W_mRNA	720	421	1548	368.799
YKR061W_mRNA	1278	979	193	19.7731
YIL103W_mRNA	1278	979	309	31.6575
YGL253W_mRNA	1461	1162	15530	1340.5
YBL001C_mRNA	315	17.2766	69	400.582
YPR087W_mRNA	321	22.4012	38	170.143
YGL045W_mRNA	1629	1330	165	12.4432
YOR086C_mRNA	3561	3262	1773	54.5162
YDL247W_mRNA	1830	1531	65.3138	4.27888
YGR222W_mRNA	882	583	139	23.9137
YPR146C_mRNA	330	31.038	6	19.3891
YLR383W_mRNA	3345	3046	337	11.0969
YCR077C_mRNA	2391	2092	1657	79.4441
YNL049C_mRNA	2631	2332	494	21.2471
YGL143C_mRNA	1242	943	205	21.8043
YNR004W_mRNA	441	142	60	42.3803
YJR016C_mRNA	1758	1459	4931	338.985
YML027W_mRNA	1158	859	60	7.00582
YDR545C-A_mRNA	480	181	10.4226	5.77562
YHL030W_mRNA	5607	5308	919	17.3654
YIL094C_mRNA	1116	817	1429	175.433
YGL142C_mRNA	1851	1552	263	16.9967
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	193	10.6421
YER190C-A_mRNA	576	277	97.8607	35.4348
YAL013W_mRNA	1218	919	656	71.5961
YBR111C_mRNA	696	397	682	172.304
YPL112C_mRNA	1185	886	275	31.1315
YKL040C_mRNA	771	472	295	62.6875
YJL158C_mRNA	684	385	4022.23	1047.87
YBR072W_mRNA	645	346	34	9.85607
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	172	6.68408
YGR227W_mRNA	1578	1279	263	20.6246
YKL013C_mRNA	516	217	457	211.231
YMR018W_mRNA	1545	1246	25	2.01244
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	206	53.2521
YCR037C_mRNA	2772	2473	536	21.7391
YDR298C_mRNA	639	340	402	118.59
YIR029W_mRNA	1032	733	105	14.3677
YBR054W_mRNA	1035	736	183	24.9387
YKL065C_mRNA	621	322	826	257.291
YBL070C_mRNA	321	22.4012	5	22.3872
YDR370C_mRNA	1329	1030	159	15.4832
YLR166C_mRNA	2616	2317	378	16.3631
YIL066C_mRNA	2610	2311	72	3.12488
YML095C_mRNA	633	334	57	17.1171
YNL098C_mRNA	969	670	2047	306.439
YDR357C_mRNA	369	70	28	40.12
YDL151C_mRNA	582	283	57.5335	20.3909
YKL141W_mRNA	597	298	422	142.036
YCR088W_mRNA	1779	1480	1417	96.0305
YDR495C_mRNA	3036	2737	247	9.05155
YNL293W_mRNA	1902	1603	436	27.2806
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	750	40.0986
YPL215W_mRNA	1008	709	316	44.7035
YPL135W_mRNA	498	199	310	156.246
YPR184W_mRNA	4611	4312	510	11.8629
YPR037C_mRNA	591	292	351	120.566
YOR175C_mRNA	1860	1561	1111	71.3858
YHR145C_mRNA	357	58	7.42525	12.8406
YNL077W_mRNA	1587	1288	292	22.7388
YNL177C_mRNA	930	631	399	63.4227
YGR277C_mRNA	918	619	272	44.0737
YNL200C_mRNA	741	442	232	52.6462
YMR305C_mRNA	1170	871	2510	289.039
YPR035W_mRNA	1113	814	7822	963.816
YLR081W_mRNA	1725	1426	66	4.64222
YBR139W_mRNA	1527	1228	757	61.8299
YML041C_mRNA	843	544	87	16.0406
YJL111W_mRNA	1653	1354	2249	166.599
YKR086W_mRNA	3216	2917	380	13.0662
YLR432W_mRNA	1572	1273	2891	227.783
YDR259C_mRNA	1152	853	100	11.7585
YIL048W_mRNA	3456	3157	609	19.3483
YBR128C_mRNA	1035	736	89	12.1287
YKL016C_mRNA	525	226	316	140.242
YBR199W_mRNA	1395	1096	1232	112.746
YNL076W_mRNA	1755	1456	496	34.1681
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1298	52.2639
YPL015C_mRNA	1074	775	474	61.3448
YNL020C_mRNA	1917	1618	455	28.2055
YDR502C_mRNA	1155	856	1316.15	154.217
YDR447C_mRNA	411	112	1837.19	1645.27
