target_id	length	eff_length	est_counts	tpm
YPR196W_mRNA	1413	1114	79.58	5.60393
YLR413W_mRNA	2028	1729	740	33.5746
YLR274W_mRNA	2328	2029	616	23.8162
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	811	74.063
YLR083C_mRNA	2004	1705	917	42.1909
YGR289C_mRNA	1851	1552	694.44	35.1008
YCR053W_mRNA	1545	1246	2692	169.485
YMR193C-A_mRNA	387	88	17	15.1544
YLR106C_mRNA	14733	14434	2457	13.3534
YEL003W_mRNA	336	37.0051	67	142.032
YLR364W_mRNA	330	31.038	23	58.131
YMR306C-A_mRNA	390	91	6.23018	5.37072
YGR244C_mRNA	1284	985	2771	220.686
YMR242C_mRNA	518	219	3352.03	1200.71
YFL020C_mRNA	369	70	13	14.5686
YGL047W_mRNA	609	310	357	90.34
YDL114W_mRNA	927	628	7	0.874404
YMR239C_mRNA	1416	1117	105	7.37411
YFL023W_mRNA	2391	2092	172	6.44971
YOR261C_mRNA	1017	718	1612	176.122
YKL168C_mRNA	2175	1876	524	21.9115
YIR026C_mRNA	1095	796	569	56.0755
YOR306C_mRNA	1566	1267	447	27.6761
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	550	20.9546
YLR109W_mRNA	531	232	20903	7067.96
YAL059W_mRNA	639	340	112	25.8412
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	356	26.2718
YPR089W_mRNA	2667	2368	906	30.0137
YMR076C_mRNA	3834	3535	327	7.25658
YOL031C_mRNA	1266	967	522	42.3465
YCL057C-A_mRNA	294	6.78516	221	2555.09
YGL038C_mRNA	1443	1144	921	63.1549
YFR001W_mRNA	615	316	419	104.016
YDR135C_mRNA	4548	4249	2050	37.8478
YPR039W_mRNA	336	37.0051	1	2.11988
YBL026W_mRNA	288	5.47621	22	315.149
YLR356W_mRNA	594	295	369	98.1246
YPR028W_mRNA	543	244	1440	462.963
YOR054C_mRNA	2025	1726	1209.63	54.9774
YBL040C_mRNA	660	361	742	161.239
YKR071C_mRNA	1047	748	808	84.739
YOR322C_mRNA	2457	2158	1092	39.6958
YER169W_mRNA	2391	2092	386	14.4744
YMR181C_mRNA	465	166	320	151.222
YML080W_mRNA	1272	973	83	6.69174
YLR010C_mRNA	483	184	45	19.1853
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	38	4.91098
YGL061C_mRNA	744	445	115	20.2727
YOL044W_mRNA	1152	853	173	15.91
YGR083C_mRNA	1956	1657	743	35.1755
YMR140W_mRNA	1470	1171	550	36.8451
YHR196W_mRNA	1728	1429	156	8.56379
YPL103C_mRNA	1407	1108	235	16.638
YBR165W_mRNA	834	535	192	28.1528
YMR058W_mRNA	1911	1612	4229	205.8
YGL219C_mRNA	1380	1081	880.941	63.9285
YAL067C_mRNA	1782	1483	42	2.22168
YMR295C_mRNA	594	295	1870	497.271
YOL156W_mRNA	1704	1405	185.981	10.384
YGR127W_mRNA	939	640	313	38.3652
YER078C_mRNA	1536	1237	549	34.8158
YDL208W_mRNA	471	172	972	443.314
YPR042C_mRNA	3228	2929	448.055	12.0001
YOL145C_mRNA	3234	2935	1253	33.4901
YMR182C_mRNA	636	337	177	41.2019
YLR418C_mRNA	1182	883	359	31.8939
YNL014W_mRNA	3135	2836	274.377	7.58954
YDR543C_mRNA	300	8.66635	1	9.05185
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	529	21.2702
YLR398C_mRNA	3864	3565	946	20.8164
YAL054C_mRNA	2142	1843	401	17.0684
YDR295C_mRNA	2025	1726	348	15.8166
YPL013C_mRNA	366	67	217	254.073
YDL005C_mRNA	1296	997	950	74.7484
YDR207C_mRNA	2511	2212	639	22.6615
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	10	0.510387
YER171W_mRNA	2337	2038	337	12.9718
YCR076C_mRNA	753	454	373	64.4505
YDR401W_mRNA	564	265	9.24503	2.73676
YJL190C_mRNA	393	94	3410	2845.77
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	212	14.0938
YPL178W_mRNA	627	328	781	186.789
YOR267C_mRNA	2280	1981	1894.52	75.022
YML097C_mRNA	1356	1057	191	14.1753
YFL034C-B_mRNA	864	565	253	35.1274
YJR110W_mRNA	2067	1768	503	22.3182
YHR099W_mRNA	11235	10936	790	5.66686
YHL023C_mRNA	3441	3142	796	19.8738
YER048W-A_mRNA	285	4.97562	2	31.5324
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	509	29.2308
YCR049C_mRNA	447	148	29.1204	15.4351
YLR195C_mRNA	1368	1069	510	37.4254
YJR001W_mRNA	1809	1510	1381	71.7448
YDR222W_mRNA	1248	949	117	9.67149
YLR223C_mRNA	3258	2959	373	9.88866
YOR170W_mRNA	306	11.3524	0	0
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	80	15.8079
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	758	54.5527
YGR241C_mRNA	1707	1408	1301	72.485
YKR105C_mRNA	1749	1450	124	6.70853
YJL192C_mRNA	705	406	822	158.825
YDR311W_mRNA	1929	1630	511	24.5927
YGR007W_mRNA	972	673	850	99.0781
YPL193W_mRNA	1146	847	311	28.8039
YJL142C_mRNA	393	94	187	156.058
YLR006C_mRNA	2139	1840	980	41.7813
YHR188C_mRNA	1833	1534	1256	64.23
YNL267W_mRNA	3201	2902	918	24.8153
YDR044W_mRNA	987	688	717	81.7531
YNL154C_mRNA	1641	1342	1494	87.3317
YHR214W_mRNA	612	313	59.1111	14.8149
YBR296C_mRNA	1725	1426	96	5.28111
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	197	11.2148
YGL074C_mRNA	327	28.091	9	25.1333
YDL209C_mRNA	1020	721	223	24.2629
YPL165C_mRNA	1122	823	354	33.7425
YBR089C-A_mRNA	300	8.66635	268	2425.9
YPR145W_mRNA	1719	1420	2778.12	153.475
YOR358W_mRNA	729	430	387	70.6019
YGR057C_mRNA	729	430	77	14.0474
YOR153W_mRNA	4536	4237	1742	32.2525
YLR194C_mRNA	765	466	2026	341.057
YOL009C_mRNA	816	517	191	28.9812
YLR270W_mRNA	1053	754	747	77.7182
YIL100W_mRNA	354	55	3	4.2789
YPL038W_mRNA	534	235	99	33.0477
YOR245C_mRNA	1257	958	507	41.5161
YLR290C_mRNA	834	535	247	36.2174
YLR438W_mRNA	1275	976	247	19.8528
YJR152W_mRNA	1632	1333	205	12.0642
YGL263W_mRNA	1143	844	66	6.13444
YOR241W_mRNA	1647	1348	663	38.5831
YJL072C_mRNA	642	343	136	31.1042
YJR056C_mRNA	711	412	103	19.6116
YLR389C_mRNA	3084	2785	1206	33.97
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	465	23.9669
YDR249C_mRNA	1122	823	70	6.67224
YER172C-A_mRNA	381	82	9.05649	8.66402
YNL238W_mRNA	2445	2146	900	32.8993
YMR068W_mRNA	1281	982	403	32.1934
YGR176W_mRNA	348	49	8	12.8076
YJL038C_mRNA	660	361	10	2.17303
YPR185W_mRNA	2217	1918	722	29.5299
YNL057W_mRNA	333	34.0145	51.2933	118.296
YOR334W_mRNA	1413	1114	145.339	10.2346
YBL081W_mRNA	1107	808	452.138	43.8969
YLL033W_mRNA	693	394	21	4.18116
YKL196C_mRNA	603	304	1051	271.208
YGR269W_mRNA	327	28.091	0	0
YMR144W_mRNA	1029	730	190	20.4176
YBL041W_mRNA	726	427	2578	473.619
YLR361C_mRNA	1737	1438	234	12.7653
YDL212W_mRNA	633	334	1168	274.328
YCL032W_mRNA	1041	742	634	67.0284
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	498	25.8205
YPL167C_mRNA	4515	4216	353	6.56822
YKL188C_mRNA	2562	2263	389	13.4846
YNL183C_mRNA	2373	2074	502	18.9875
YPL032C_mRNA	2478	2179	1114	40.1053
YDR142C_mRNA	1128	829	278	26.3065
YLR123C_mRNA	330	31.038	7	17.692
YDR267C_mRNA	993	694	486	54.9352
YMR060C_mRNA	984	685	238	27.2559
YKL076C_mRNA	384	85	58	53.5282
YGR214W_mRNA	759	460	6926.39	1181.2
YDR215C_mRNA	414	115	10	6.82144
YER129W_mRNA	3429	3130	868	21.7545
YKR026C_mRNA	918	619	451	57.1557
YGR095C_mRNA	672	373	403	84.7559
YFR008W_mRNA	666	367	103	22.0163
YDR047W_mRNA	1089	790	1101	109.329
YER015W_mRNA	2235	1936	191	7.7393
YOL162W_mRNA	648	349	47	10.5644
YNR047W_mRNA	2682	2383	421	13.859
YLR019W_mRNA	1194	895	1110	97.2912
YLR209C_mRNA	936	637	436	53.6934
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	479	12.2397
YMR117C_mRNA	642	343	21	4.80285
YBR011C_mRNA	864	565	8570	1189.89
YDR069C_mRNA	2781	2482	308	9.7347
YLR314C_mRNA	1563	1264	2279	141.44
YDR503C_mRNA	825	526	177	26.3974
YJR137C_mRNA	4329	4030	872	16.974
YNL093W_mRNA	663	364	50	10.7756
YER181C_mRNA	324	25.1994	1	3.11303
YCR039C_mRNA	633	334	178.623	41.9531
YDR080W_mRNA	2979	2680	242	7.0836
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	565	22.5444
YJL054W_mRNA	1437	1138	749	51.6313
YPL065W_mRNA	729	430	151	27.5475
YOR226C_mRNA	471	172	329	150.052
YOR168W_mRNA	2430	2131	1469.55	54.0972
YJL081C_mRNA	1470	1171	640	42.8743
YJL219W_mRNA	1704	1405	111.64	6.23328
YER100W_mRNA	753	454	559	96.5894
YDL174C_mRNA	1764	1465	1850	99.0621
YOL111C_mRNA	639	340	529	122.054
YCR073W-A_mRNA	948	649	933	112.774
YOR368W_mRNA	1206	907	175	15.1358
YJL134W_mRNA	1230	931	564	47.5229
YBL096C_mRNA	309	13.0646	1	6.00451
YKL064W_mRNA	2910	2611	2183	65.5874
YEL006W_mRNA	1008	709	351	38.836
YBR189W_mRNA	588	289	6414.16	1741.07
YLL051C_mRNA	2139	1840	601	25.623
YLR158C_mRNA	1089	790	1646.5	163.496
YNL074C_mRNA	1359	1060	1319	97.6141
YKL130C_mRNA	741	442	208	36.916
YNL329C_mRNA	3093	2794	526	14.7684
YKL195W_mRNA	1212	913	2199	188.942
YML068W_mRNA	1395	1096	262	18.7527
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	12.3167	15.0969
YGL150C_mRNA	4470	4171	1223	23.0017
YOR131C_mRNA	657	358	510	111.753
YNL011C_mRNA	1335	1036	378	28.6224
YDR172W_mRNA	2058	1759	2388	106.498
YKL206C_mRNA	804	505	376	58.4077
YAR019W-A_mRNA	333	34.0145	1	2.30626
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	239	20.1383
YGR203W_mRNA	447	148	157	83.2169
YPL220W_mRNA	654	355	8523.99	1883.6
YMR257C_mRNA	2403	2104	205	7.64331
YGL127C_mRNA	384	85	142	131.052
YOR078W_mRNA	645	346	253	57.3612
YKL075C_mRNA	1353	1054	398	29.6221
YDR286C_mRNA	345	46.0001	62	105.732
YER037W_mRNA	966	667	142	16.7008
YJR160C_mRNA	1809	1510	150.361	7.81144
YPL176C_mRNA	2352	2053	921	35.192
YMR221C_mRNA	1515	1216	540	34.8364
YJR057W_mRNA	651	352	182	40.5604
YOL109W_mRNA	342	43.0005	202	368.512
YKL071W_mRNA	771	472	65	10.803
YPR070W_mRNA	1701	1402	390	21.8218
YGR202C_mRNA	1275	976	576	46.2963
YAR033W_mRNA	705	406	195.429	37.7603
YER031C_mRNA	672	373	1120	235.55
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	307	32.7216
YMR003W_mRNA	597	298	67	17.6373
YGL181W_mRNA	1191	892	1555	136.754
YER050C_mRNA	417	118	204	135.619
YLR175W_mRNA	1452	1153	3582	243.708
YDR037W_mRNA	1776	1477	4664	247.715
YDR151C_mRNA	978	679	448	51.7585
YGR116W_mRNA	4356	4057	1912.9	36.988
YML081W_mRNA	3756	3457	731	16.5879
YGR180C_mRNA	1038	739	2698	286.399
YNL056W_mRNA	594	295	482	128.174
YDR004W_mRNA	1383	1084	314	22.7234
YHR027C_mRNA	2982	2683	3502	102.393
YML018C_mRNA	1182	883	410	36.4248
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1643	20.7716
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	534.42	37.837
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1472	108.63
YEL034C-A_mRNA	603	304	5449.83	1406.32
YNL022C_mRNA	1473	1174	239	15.9699
YML032C_mRNA	1416	1117	801	56.2539
YOR192C_mRNA	1800	1501	33.6381	1.75802
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	29	22.0869
YBR156C_mRNA	2097	1798	232	10.1221
YGL187C_mRNA	468	169	287	133.22
YLR066W_mRNA	555	256	457	140.039
YDL166C_mRNA	594	295	378	100.518
YBL077W_mRNA	432	133	592	349.175
YKR097W_mRNA	1650	1351	153	8.88402
YOR145C_mRNA	825	526	375.488	55.9994
YOL067C_mRNA	534	235	92	30.711
YDR063W_mRNA	450	151	266	138.191
YIL112W_mRNA	3252	2953	1035	27.4948
YNL042W_mRNA	1191	892	497	43.7084
YNL175C_mRNA	1212	913	358.559	30.808
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	106	14.7174
YGL244W_mRNA	1677	1378	1421	80.8944
YPR050C_mRNA	414	115	103.039	70.2871
YOR116C_mRNA	4383	4084	866	16.6343
YOL070C_mRNA	1506	1207	1012	65.7729
YMR126C_mRNA	1029	730	159	17.0863
YOL033W_mRNA	1611	1312	204	12.1975
YOR033C_mRNA	2109	1810	596	25.831
YOL024W_mRNA	519	220	9	3.20918
YNL265C_mRNA	897	598	374.976	49.1899
YMR179W_mRNA	2277	1978	326	12.929
YMR067C_mRNA	1251	952	452	37.2456
YPL272C_mRNA	1554	1255	206	12.8765
YKL108W_mRNA	1362	1063	428	31.5852
YDR032C_mRNA	597	298	2274	598.615
YLL018C-A_mRNA	297	7.64028	18	184.815
YNL131W_mRNA	459	160	392	192.194
YNL307C_mRNA	1128	829	989	93.587
YLR092W_mRNA	2682	2383	644	21.2
YGR287C_mRNA	1770	1471	337.629	18.0053
YIR012W_mRNA	1296	997	560	44.0622
YKL009W_mRNA	711	412	414	78.8273
YOR324C_mRNA	1809	1510	405.302	21.056
YOR006C_mRNA	942	643	298	36.3562
YDL143W_mRNA	1587	1288	2107	128.328
YIL156W_mRNA	3216	2917	583	15.6785
YOR166C_mRNA	1377	1078	182	13.2442
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	51	3.65034
YPL077C_mRNA	723	424	100	18.5015
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	528	49.4269
YMR150C_mRNA	573	274	284	81.3095
YBR256C_mRNA	717	418	988	185.419
YDR071C_mRNA	576	277	941	266.492
YDR093W_mRNA	4839	4540	2446	42.2644
YLR373C_mRNA	2706	2407	501	16.3281
YJL165C_mRNA	2568	2269	1117	38.6182
YOL004W_mRNA	4611	4312	2536	46.1364
YOL125W_mRNA	1431	1132	262	18.1563
YML010W_mRNA	3192	2893	2926.67	79.3594
YDR149C_mRNA	708	409	0	0
YOR128C_mRNA	1716	1417	948	52.4822
YDR384C_mRNA	828	529	380	56.351
YIL047C-A_mRNA	369	70	63.7683	71.4628
YGR245C_mRNA	2304	2005	1053	41.1991
YER053C_mRNA	903	604	545	70.7837
YLR029C_mRNA	615	316	10494.3	2605.19
YIR030W-A_mRNA	384	85	13	11.9977
YGR016W_mRNA	573	274	40	11.452
YLR224W_mRNA	1110	811	1111	107.465
YLR299W_mRNA	1983	1684	1298	60.4653
YMR026C_mRNA	1200	901	310	26.9905
YBL076C_mRNA	3219	2920	4524	121.538
YHR050W_mRNA	1650	1351	1563	90.7564
YLR309C_mRNA	2736	2437	1024	32.9623
YNR038W_mRNA	1890	1591	215	10.6009
YIL002C_mRNA	2841	2542	588	18.1458
YDL164C_mRNA	2268	1969	449	17.8885
YJL078C_mRNA	2646	2347	1829	61.1328
YBR030W_mRNA	1659	1360	299	17.2467
YPL047W_mRNA	300	8.66635	12	108.622
YGR111W_mRNA	1203	904	406	35.2315
YKL015W_mRNA	2940	2641	501	14.8814
YOR118W_mRNA	1704	1405	469	26.1861
YNR008W_mRNA	1986	1687	503	23.3898
YGL077C_mRNA	1692	1393	1306	73.5471
YPR133C_mRNA	1233	934	1086	91.213
YAR071W_mRNA	1404	1105	99.6433	7.07391
YDL049C_mRNA	807	508	239	36.9069
YEL039C_mRNA	342	43.0005	134	244.459
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	85	13.6919
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	177	104.399
YKR002W_mRNA	1707	1408	950	52.9291
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	68	6.62654
YBL053W_mRNA	375	76	91.9471	94.907
YOR083W_mRNA	888	589	144	19.1788
YLR367W_mRNA	393	94	1117	932.178
YHR168W_mRNA	1557	1258	224	13.9682
YDR334W_mRNA	4545	4246	1098	20.286
YGR109C_mRNA	1143	844	22	2.04481
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	94	8.13007
YER044C_mRNA	447	148	243	128.801
YGR133W_mRNA	552	253	126	39.0682
YBR096W_mRNA	693	394	444	88.4016
YDL217C_mRNA	624	325	257	62.0331
YKL210W_mRNA	3075	2776	3239	91.5303
YER048C_mRNA	1176	877	1614	144.37
YDL036C_mRNA	1389	1090	169	12.1628
YDR456W_mRNA	1902	1603	1085	53.097
YBL073W_mRNA	312	15.0416	1	5.21532
YHR203C_mRNA	786	487	8678.09	1397.88
YNL151C_mRNA	756	457	454	77.9315
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1750	47.9
YLR280C_mRNA	351	52	8.75252	13.2039
YBR033W_mRNA	2760	2461	216	6.88519
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1241	176.044
YKL170W_mRNA	417	118	118.347	78.6769
YER028C_mRNA	1185	886	399	35.3275
YOL037C_mRNA	354	55	13	18.5419
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	159.109	44.577
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	69	4.30271
YNL038W_mRNA	690	391	203	40.728
YMR281W_mRNA	915	616	483	61.5092
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	327	6.47124
YDR221W_mRNA	2109	1810	474	20.5435
YGL202W_mRNA	1503	1204	3055	199.048
YLR381W_mRNA	2202	1903	304	12.5317
YLR448W_mRNA	531	232	1172	396.29
YPL056C_mRNA	306	11.3524	16	110.562
YLR098C_mRNA	1947	1648	218	10.377
YDR320C_mRNA	2007	1708	406	18.6471
YDR344C_mRNA	444	145	20	10.8202
YNR030W_mRNA	1656	1357	533	30.8121
YAL016C-A_mRNA	315	17.2766	1	4.54062
YPR074C_mRNA	2043	1744	4699	211.365
YOR233W_mRNA	2403	2104	397	14.8019
YHR194W_mRNA	1740	1441	535.302	29.1413
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	468	59.8906
YMR047C_mRNA	3342	3043	1408	36.2973
YHR127W_mRNA	732	433	222	40.2197
YBL094C_mRNA	333	34.0145	17.9074	41.2993
YLR300W_mRNA	1347	1048	1972	147.611
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	172	7.30921
YLR192C_mRNA	798	499	2804	440.81
YHR149C_mRNA	2205	1906	533	21.937
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4384	952.658
YHR130C_mRNA	336	37.0051	6	12.7193
YPR094W_mRNA	324	25.1994	38	118.295
YHR051W_mRNA	447	148	327	173.324
YDL056W_mRNA	2502	2203	559	19.9054
YDR084C_mRNA	600	301	342	89.1319
YFL052W_mRNA	1398	1099	107	7.63765
YIL152W_mRNA	708	409	247	47.3748
YMR205C_mRNA	2880	2581	5754	174.886
YMR235C_mRNA	1224	925	1130	95.832
YCR009C_mRNA	798	499	1014	159.408
YBL036C_mRNA	774	475	381	62.9224
YER143W_mRNA	1287	988	646	51.2919
YDL051W_mRNA	828	529	643.619	95.4436
YMR241W_mRNA	945	646	896	108.805
YIL155C_mRNA	1950	1651	1711	81.2974
YPL136W_mRNA	369	70	6.6611	7.46486
YDL161W_mRNA	1365	1066	1419	104.424
YOR323C_mRNA	1371	1072	1510	110.498
YER014W_mRNA	1620	1321	592.054	35.1587
YLR044C_mRNA	1692	1393	83217.6	4686.38
YGL049C_mRNA	2745	2446	1630	52.2763
YGR263C_mRNA	1275	976	251	20.1743
YNL214W_mRNA	600	301	80	20.8496
YNL019C_mRNA	855	556	94.0909	13.2754
YMR316C-A_mRNA	312	15.0416	16	83.4451
YEL008W_mRNA	381	82	15	14.35
YJR074W_mRNA	657	358	422	92.4705
YGR064W_mRNA	369	70	86	96.3771
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2699	183.155
YER034W_mRNA	558	259	146	44.2208
YMR210W_mRNA	1350	1051	594	44.3361
YMR158W_mRNA	468	169	100	46.4181
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	441	32.2714
YER114C_mRNA	3123	2824	973	27.0285
YLR035C_mRNA	2088	1789	192	8.41908
YMR162C_mRNA	4971	4672	944	15.8505
YJL197W_mRNA	3765	3466	772	17.4728
YBR110W_mRNA	1350	1051	603	45.0078
YJL048C_mRNA	1191	892	557	48.9851
YGL131C_mRNA	4212	3913	271	5.43292
YFL028C_mRNA	870	571	487	66.9062
YJL208C_mRNA	990	691	75	8.51445
YOR155C_mRNA	1353	1054	858	63.8587
YDR383C_mRNA	717	418	242	45.4164
YPL154C_mRNA	1218	919	7584	647.376
YDR453C_mRNA	591	292	122	32.7756
YNL031C_mRNA	411	112	3614.46	2531.62
YER008C_mRNA	4011	3712	1257	26.5645
YDR269C_mRNA	324	25.1994	1	3.11303
YKR050W_mRNA	2670	2371	692	22.8954
YDR273W_mRNA	1098	799	183	17.9671
YGR257C_mRNA	1101	802	530	51.8412
YJR099W_mRNA	711	412	198	37.7
YOR242C_mRNA	1116	817	10	0.960178
YNR019W_mRNA	1929	1630	1209	58.1852
YAL047W-A_mRNA	330	31.038	0	0
YDR406W_mRNA	4590	4291	535	9.78068
YKL096W_mRNA	720	421	1115	207.762
YKR061W_mRNA	1278	979	182	14.5835
YIL103W_mRNA	1278	979	243	19.4714
YGL253W_mRNA	1461	1162	18146	1225.03
YBL001C_mRNA	315	17.2766	139	631.146
YPR087W_mRNA	321	22.4012	61	213.615
YGL045W_mRNA	1629	1330	244	14.3917
YOR086C_mRNA	3561	3262	3072	73.8773
YDL247W_mRNA	1830	1531	98.6392	5.05415
YGR222W_mRNA	882	583	215	28.9297
YPR146C_mRNA	330	31.038	20	50.5487
YLR383W_mRNA	3345	3046	609	15.6842
YCR077C_mRNA	2391	2092	1566	58.7224
YNL049C_mRNA	2631	2332	518	17.4251
YGL143C_mRNA	1242	943	248	20.6307
YNR004W_mRNA	441	142	38	20.9927
YJR016C_mRNA	1758	1459	4698	252.599
YML027W_mRNA	1158	859	138	12.6026
YDR545C-A_mRNA	480	181	45.179	19.5809
YHL030W_mRNA	5607	5308	1111	16.4194
YIL094C_mRNA	1116	817	958	91.985
YGL142C_mRNA	1851	1552	364	18.3985
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	258	11.1266
YER190C-A_mRNA	576	277	248.844	70.4727
YAL013W_mRNA	1218	919	1270	108.408
YBR111C_mRNA	696	397	1088	214.987
YPL112C_mRNA	1185	886	455	40.2857
YKL040C_mRNA	771	472	371	61.6603
YJL158C_mRNA	684	385	4283.74	872.843
YBR072W_mRNA	645	346	76	17.231
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	227	6.8994
YGR227W_mRNA	1578	1279	352	21.5897
YKL013C_mRNA	516	217	675	244.016
YMR018W_mRNA	1545	1246	78	4.91078
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	585	118.276
YCR037C_mRNA	2772	2473	690	21.8876
YDR298C_mRNA	639	340	664	153.201
YIR029W_mRNA	1032	733	203	21.7253
YBR054W_mRNA	1035	736	100	10.6585
YKL065C_mRNA	621	322	1627	396.374
YBL070C_mRNA	321	22.4012	5	17.5094
YDR370C_mRNA	1329	1030	241	18.355
YLR166C_mRNA	2616	2317	416	14.0845
YIL066C_mRNA	2610	2311	113	3.83577
YML095C_mRNA	633	334	55	12.9178
YNL098C_mRNA	969	670	2852	333.925
YDR357C_mRNA	369	70	38	42.5852
YDL151C_mRNA	582	283	30.7432	8.52189
YKL141W_mRNA	597	298	965	254.03
YCR088W_mRNA	1779	1480	2286	121.168
YDR495C_mRNA	3036	2737	194	5.56033
YNL293W_mRNA	1902	1603	633	30.9773
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	941	39.3487
YPL215W_mRNA	1008	709	458	50.6749
YPL135W_mRNA	498	199	570	224.696
YPR184W_mRNA	4611	4312	538	9.78762
YPR037C_mRNA	591	292	716	192.355
YOR175C_mRNA	1860	1561	1010	50.7565
YHR145C_mRNA	357	58	0.0176726	0.0239027
YNL077W_mRNA	1587	1288	443	26.9812
YNL177C_mRNA	930	631	576	71.6089
YGR277C_mRNA	918	619	400	50.6924
YNL200C_mRNA	741	442	501	88.9179
YMR305C_mRNA	1170	871	3534	318.289
YPR035W_mRNA	1113	814	12604	1214.67
YLR081W_mRNA	1725	1426	82	4.51095
YBR139W_mRNA	1527	1228	1418	90.584
YML041C_mRNA	843	544	144	20.7653
YJL111W_mRNA	1653	1354	2754	159.558
YKR086W_mRNA	3216	2917	395	10.6227
YLR432W_mRNA	1572	1273	2591.02	159.667
YDR259C_mRNA	1152	853	229	21.0601
YIL048W_mRNA	3456	3157	703	17.4684
YBR128C_mRNA	1035	736	103	10.9782
YKL016C_mRNA	525	226	612	212.43
YBR199W_mRNA	1395	1096	2215	158.539
YNL076W_mRNA	1755	1456	781	42.0788
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1471	46.3247
YPL015C_mRNA	1074	775	866	87.6576
YNL020C_mRNA	1917	1618	532	25.7933
YDR502C_mRNA	1155	856	1343.73	123.143
YDR447C_mRNA	411	112	1834.12	1284.65
YDL039C_mRNA	2097	1798	245	10.6893
YJL074C_mRNA	3693	3394	402	9.29154
YOR164C_mRNA	939	640	369	45.2293
YKL166C_mRNA	1197	898	195	17.0346
YEL042W_mRNA	1557	1258	1202	74.9545
YML094C-A_mRNA	402	103	56	42.6505
YGR118W_mRNA	438	139	4231.34	2388.01
YDL225W_mRNA	1656	1357	801	46.3048
YIL006W_mRNA	1122	823	223	21.2559
YHR182W_mRNA	2358	2059	206	7.84846
YOL097C_mRNA	1299	1000	1635	128.26
YMR033W_mRNA	1404	1105	686	48.7007
YLR015W_mRNA	1518	1219	207	13.3211
