target_id	length	eff_length	est_counts	tpm
YER060W_mRNA	1587	1288	428.532	29.7926
YBL057C_mRNA	627	328	502	137.048
YDL197C_mRNA	1578	1279	818	57.2697
YNL173C_mRNA	1101	802	2034	227.101
YOR339C_mRNA	471	172	17	8.85039
YOR062C_mRNA	807	508	475	83.7282
YNL253W_mRNA	1269	970	268	24.7403
YCL033C_mRNA	507	208	234	100.738
YGL242C_mRNA	546	247	353	127.973
YBR029C_mRNA	1374	1075	979	81.5485
YJL085W_mRNA	1872	1573	403	22.9413
YLR121C_mRNA	1527	1228	1532	111.713
YJL055W_mRNA	738	439	1045	213.154
YGL149W_mRNA	306	11.3524	2	15.7756
YMR254C_mRNA	309	13.0646	3	20.5621
YER152W-A_mRNA	567	268	71.7276	23.9659
YGR146C_mRNA	636	337	813	216.024
YBR175W_mRNA	948	649	283	39.0466
YCL044C_mRNA	1254	955	654	61.322
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	1	1.22665
YIR042C_mRNA	711	412	87	18.9088
YKR090W_mRNA	2121	1822	867	42.6101
YOR293W_mRNA	318	19.7438	2116	9596.81
YER133W_mRNA	939	640	1379	192.942
YAL005C_mRNA	1929	1630	4531.15	248.922
YMR103C_mRNA	363	64	42	58.764
YCR057C_mRNA	2772	2473	1166	42.2198
YHR177W_mRNA	1362	1063	208	17.5215
YMR253C_mRNA	1245	946	342	32.3725
YNL209W_mRNA	1842	1543	9051.49	525.286
YIR025W_mRNA	1107	808	334	37.0149
YJL090C_mRNA	2295	1996	598	26.8276
YBL016W_mRNA	1062	763	977	114.66
YDR247W_mRNA	1386	1087	647	53.2987
YLR254C_mRNA	570	271	280	92.5189
YKL102C_mRNA	306	11.3524	2	15.7756
YLR055C_mRNA	1809	1510	846	50.169
YBR061C_mRNA	933	634	162	22.8806
YBR280C_mRNA	1914	1615	361	20.016
YMR088C_mRNA	1689	1390	466	30.0202
YCR072C_mRNA	1548	1249	317	22.7268
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	429	16.0396
YLR340W_mRNA	939	640	14770.1	2066.55
YBR082C_mRNA	447	148	3845	2326.36
YNL078W_mRNA	1224	925	1064	103.001
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	245	91.0313
YJL099W_mRNA	2241	1942	454	20.9338
YMR114C_mRNA	1107	808	425	47.0998
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	12	16.7897
YPR196W_mRNA	1413	1114	132.259	10.6312
YLR413W_mRNA	2028	1729	5615	290.801
YLR274W_mRNA	2328	2029	648	28.5979
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	913	95.1742
YLR083C_mRNA	2004	1705	1209	63.4956
YGR289C_mRNA	1851	1552	349.323	20.1547
YCR053W_mRNA	1545	1246	2921	209.921
YMR193C-A_mRNA	387	88	14	14.2458
YLR106C_mRNA	14733	14434	4844	30.051
YEL003W_mRNA	336	37.0051	90	217.783
YLR364W_mRNA	330	31.038	8	23.0801
YMR306C-A_mRNA	390	91	3.37914	3.32512
YGR244C_mRNA	1284	985	1605	145.909
YMR242C_mRNA	518	219	5018.26	2051.88
YFL020C_mRNA	369	70	12	15.3506
YGL047W_mRNA	609	310	166	47.95
YDL114W_mRNA	927	628	6	0.855526
YMR239C_mRNA	1416	1117	211	16.915
YFL023W_mRNA	2391	2092	635	27.1803
YOR261C_mRNA	1017	718	737	91.9147
YKL168C_mRNA	2175	1876	744	35.5126
YIR026C_mRNA	1095	796	1129	127.006
YOR306C_mRNA	1566	1267	1041	73.5726
YJL182C_mRNA	318	19.7438	2	9.07071
YPL075W_mRNA	2358	2059	1528	66.4521
YLR109W_mRNA	531	232	9804	3784.05
YAL059W_mRNA	639	340	343	90.3352
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	290	24.429
YPR089W_mRNA	2667	2368	1493	56.4573
YMR076C_mRNA	3834	3535	418	10.5884
YOL031C_mRNA	1266	967	611	56.5792
YCL057C-A_mRNA	294	6.78516	56	739.043
YGL038C_mRNA	1443	1144	1560	122.107
YFR001W_mRNA	615	316	658	186.458
YDR135C_mRNA	4548	4249	2099	44.2352
YPR039W_mRNA	336	37.0051	2	4.83961
YBL026W_mRNA	288	5.47621	15	245.275
YLR356W_mRNA	594	295	281	85.2955
YPR028W_mRNA	543	244	903	331.39
YOR054C_mRNA	2025	1726	1143.58	59.3293
YBL040C_mRNA	660	361	565	140.147
YKR071C_mRNA	1047	748	820	98.1644
YOR322C_mRNA	2457	2158	1125	46.6813
YER169W_mRNA	2391	2092	1076	46.0567
YMR181C_mRNA	465	166	534	288.055
YML080W_mRNA	1272	973	171	15.7371
YLR010C_mRNA	483	184	11	5.35324
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	9	1.32769
YGL061C_mRNA	744	445	156	31.3911
YOL044W_mRNA	1152	853	232	24.3546
YGR083C_mRNA	1956	1657	1358	73.387
YMR140W_mRNA	1470	1171	635	48.5578
YHR196W_mRNA	1728	1429	550	34.4645
YPL103C_mRNA	1407	1108	251	20.285
YBR165W_mRNA	834	535	319	53.3923
YMR058W_mRNA	1911	1612	6201	344.46
YGL219C_mRNA	1380	1081	1360.87	112.728
YAL067C_mRNA	1782	1483	21	1.268
YMR295C_mRNA	594	295	1384	420.103
YOL156W_mRNA	1704	1405	140.005	8.92297
YGR127W_mRNA	939	640	253	35.3983
YER078C_mRNA	1536	1237	418	30.2586
YDL208W_mRNA	471	172	855	445.122
YPR042C_mRNA	3228	2929	608	18.5877
YOL145C_mRNA	3234	2935	1525	46.5268
YMR182C_mRNA	636	337	512	136.045
YLR418C_mRNA	1182	883	315	31.9442
YNL014W_mRNA	3135	2836	177.602	5.60768
YDR543C_mRNA	300	8.66635	0	0
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	1059	48.605
YLR398C_mRNA	3864	3565	786	19.7426
YAL054C_mRNA	2142	1843	216	10.4947
YDR295C_mRNA	2025	1726	507	26.3032
YPL013C_mRNA	366	67	404	539.944
YDL005C_mRNA	1296	997	1476	132.566
YDR207C_mRNA	2511	2212	1113	45.0559
YLL067W-A_mRNA	483	184	6.84724e-07	3.33226e-07
YFR023W_mRNA	1836	1537	13	0.757376
YER171W_mRNA	2337	2038	586	25.7475
YCR076C_mRNA	753	454	305	60.157
YDR401W_mRNA	564	265	0.150115	0.0507249
YJL190C_mRNA	393	94	1339	1275.54
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	324	24.587
YPL178W_mRNA	627	328	512	139.778
YOR267C_mRNA	2280	1981	3294.47	148.916
YML097C_mRNA	1356	1057	334	28.2952
YFL034C-B_mRNA	864	565	453	71.7946
YJR110W_mRNA	2067	1768	320	16.2073
YHR099W_mRNA	11235	10936	1235	10.1123
YHL023C_mRNA	3441	3142	654	18.6386
YER048W-A_mRNA	285	4.97562	8	143.974
YEL075C_mRNA	369	70	0.0426445	0.0545515
YKL109W_mRNA	1665	1366	3001	196.724
YCR049C_mRNA	447	148	27.7751	16.8049
YLR195C_mRNA	1368	1069	878	73.5459
YJR001W_mRNA	1809	1510	1282	76.0244
YDR222W_mRNA	1248	949	123	11.606
YLR223C_mRNA	3258	2959	697	21.0926
YOR170W_mRNA	306	11.3524	3	23.6634
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	89	20.0743
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	505	41.4865
YGR241C_mRNA	1707	1408	2260	143.73
YKR105C_mRNA	1749	1450	196	12.104
YJL192C_mRNA	705	406	853	188.133
YDR311W_mRNA	1929	1630	532	29.2258
YGR007W_mRNA	972	673	1078	143.432
YPL193W_mRNA	1146	847	465	49.1599
YJL142C_mRNA	393	94	234	222.91
YLR006C_mRNA	2139	1840	1744	84.8732
YHR188C_mRNA	1833	1534	1647	96.1413
YNL267W_mRNA	3201	2902	1363	42.0572
YDR044W_mRNA	987	688	4652	605.471
YNL154C_mRNA	1641	1342	3627	242.012
YHR214W_mRNA	612	313	42.8571	12.2609
YBR296C_mRNA	1725	1426	414	25.997
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	127	8.25271
YGL074C_mRNA	327	28.091	66	210.387
YDL209C_mRNA	1020	721	313	38.8733
YPL165C_mRNA	1122	823	376	40.91
YBR089C-A_mRNA	300	8.66635	51	526.958
YPR145W_mRNA	1719	1420	4293.32	270.737
YOR358W_mRNA	729	430	308	64.1393
YGR057C_mRNA	729	430	49	10.204
YOR153W_mRNA	4536	4237	8538	180.443
YLR194C_mRNA	765	466	3371	647.761
YOL009C_mRNA	816	517	164	28.405
YLR270W_mRNA	1053	754	461	54.7484
YIL100W_mRNA	354	55	6	9.76856
YPL038W_mRNA	534	235	143	54.4891
YOR245C_mRNA	1257	958	511	47.7636
YLR290C_mRNA	834	535	239	40.0024
YLR438W_mRNA	1275	976	379	34.7721
YJR152W_mRNA	1632	1333	131	8.80001
YGL263W_mRNA	1143	844	53	5.62309
YOR241W_mRNA	1647	1348	629	41.7833
YJL072C_mRNA	642	343	157	40.9871
YJR056C_mRNA	711	412	263	57.1611
YLR389C_mRNA	3084	2785	1679	53.9843
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	632	37.183
YDR249C_mRNA	1122	823	66	7.18102
YER172C-A_mRNA	381	82	10.9383	11.9448
YNL238W_mRNA	2445	2146	1273	53.1179
YMR068W_mRNA	1281	982	275	25.0763
YGR176W_mRNA	348	49	26	47.5137
YJL038C_mRNA	660	361	34	8.43361
YPR185W_mRNA	2217	1918	1094	51.0753
YNL057W_mRNA	333	34.0145	83.7104	220.372
YOR334W_mRNA	1413	1114	300.992	24.1942
YBL081W_mRNA	1107	808	2128.71	235.91
YLL033W_mRNA	693	394	58	13.1818
YKL196C_mRNA	603	304	959	282.479
YGR269W_mRNA	327	28.091	2	6.37537
YMR144W_mRNA	1029	730	195	23.9196
YBL041W_mRNA	726	427	1457	305.544
YLR361C_mRNA	1737	1438	224	13.9486
YDL212W_mRNA	633	334	548	146.918
YCL032W_mRNA	1041	742	630	76.0289
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	705	41.7246
YPL167C_mRNA	4515	4216	333	7.0727
YKL188C_mRNA	2562	2263	238	9.41747
YNL183C_mRNA	2373	2074	804	34.7128
YPL032C_mRNA	2478	2179	3504	143.995
YDR142C_mRNA	1128	829	346	37.3735
YLR123C_mRNA	330	31.038	8	23.0801
YDR267C_mRNA	993	694	631	81.4164
YMR060C_mRNA	984	685	194	25.3602
YKL076C_mRNA	384	85	29	30.5507
YGR214W_mRNA	759	460	6723.67	1308.85
YDR215C_mRNA	414	115	5	3.89327
YER129W_mRNA	3429	3130	1503	42.9988
YKR026C_mRNA	918	619	815	117.899
YGR095C_mRNA	672	373	575	138.039
YFR008W_mRNA	666	367	98	23.9112
YDR047W_mRNA	1089	790	671	76.0567
YER015W_mRNA	2235	1936	211	9.75931
YOL162W_mRNA	648	349	23	5.90125
YNR047W_mRNA	2682	2383	649	24.3872
YLR019W_mRNA	1194	895	1576	157.679
YLR209C_mRNA	936	637	255	35.8462
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	533	15.5464
YMR117C_mRNA	642	343	83	21.6683
YBR011C_mRNA	864	565	10527	1668.39
YDR069C_mRNA	2781	2482	367	13.2406
YLR314C_mRNA	1563	1264	1949	138.072
YDR503C_mRNA	825	526	138	23.4928
YJR137C_mRNA	4329	4030	345	7.66577
YNL093W_mRNA	663	364	35	8.61011
YER181C_mRNA	324	25.1994	1	3.55346
YCR039C_mRNA	633	334	288.733	77.409
YDR080W_mRNA	2979	2680	334	11.1597
YAR070C_mRNA	300	8.66635	0.5	5.16625
YPL074W_mRNA	2265	1966	673	30.653
YJL054W_mRNA	1437	1138	909	71.5259
YPL065W_mRNA	729	430	388	80.7988
YOR226C_mRNA	471	172	189	98.3955
YOR168W_mRNA	2430	2131	1637.02	68.7879
YJL081C_mRNA	1470	1171	879	67.2162
YJL219W_mRNA	1704	1405	54.3167	3.46178
YER100W_mRNA	753	454	942	185.796
YDL174C_mRNA	1764	1465	1300	79.4598
YOL111C_mRNA	639	340	821	216.225
YCR073W-A_mRNA	948	649	532	73.4021
YOR368W_mRNA	1206	907	256	25.274
YJL134W_mRNA	1230	931	358	34.433
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	2032	69.6881
YEL006W_mRNA	1008	709	346	43.699
YBR189W_mRNA	588	289	5594.17	1733.32
YLL051C_mRNA	2139	1840	1057	51.4398
YLR158C_mRNA	1089	790	783.75	88.8367
YNL074C_mRNA	1359	1060	2177	183.905
YKL130C_mRNA	741	442	169	34.2378
YNL329C_mRNA	3093	2794	696	22.3062
YKL195W_mRNA	1212	913	2161	211.946
YML068W_mRNA	1395	1096	298	24.3471
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	9.40847	13.1638
YGL150C_mRNA	4470	4171	1451	31.1508
YOR131C_mRNA	657	358	532	133.067
YNL011C_mRNA	1335	1036	341	29.4738
YDR172W_mRNA	2058	1759	2403	122.329
YKL206C_mRNA	804	505	268	47.521
YAR019W-A_mRNA	333	34.0145	1	2.63255
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	172	16.5432
YGR203W_mRNA	447	148	82	49.6128
YPL220W_mRNA	654	355	2514.63	634.289
YMR257C_mRNA	2403	2104	309	13.1509
YGL127C_mRNA	384	85	298	313.935
YOR078W_mRNA	645	346	434	112.32
YKL075C_mRNA	1353	1054	383	32.5387
YDR286C_mRNA	345	46.0001	11	21.4129
YER037W_mRNA	966	667	463	62.158
YJR160C_mRNA	1809	1510	344.228	20.4132
YPL176C_mRNA	2352	2053	923	40.2582
YMR221C_mRNA	1515	1216	716	52.7256
YJR057W_mRNA	651	352	163	41.4655
YOL109W_mRNA	342	43.0005	478	995.397
YKL071W_mRNA	771	472	87	16.5051
YPR070W_mRNA	1701	1402	604	38.5772
YGR202C_mRNA	1275	976	1078	98.9033
YAR033W_mRNA	705	406	148.256	32.6986
YER031C_mRNA	672	373	1226	294.323
YHR214C-E_mRNA	300	8.66635	0.5	5.16625
YDL175C_mRNA	1035	736	193	23.4813
YMR003W_mRNA	597	298	83	24.9404
YGL181W_mRNA	1191	892	2028	203.585
YER050C_mRNA	417	118	284	215.515
YLR175W_mRNA	1452	1153	3287	255.277
YDR037W_mRNA	1776	1477	6116	370.791
YDR151C_mRNA	978	679	703	92.7102
YGR116W_mRNA	4356	4057	1693.45	37.3774
YML081W_mRNA	3756	3457	1298	33.6215
YGR180C_mRNA	1038	739	5472	663.046
YNL056W_mRNA	594	295	411	124.756
YDR004W_mRNA	1383	1084	327	27.0122
YHR027C_mRNA	2982	2683	2708	90.3795
YML018C_mRNA	1182	883	716	72.6096
YIL025C_mRNA	375	76	1	1.17823
YER155C_mRNA	6504	6205	1591	22.9599
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	357.741	28.9115
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1813	152.724
YEL034C-A_mRNA	603	304	4899	1443.03
YNL022C_mRNA	1473	1174	598	45.6116
YML032C_mRNA	1416	1117	1337	107.182
YOR192C_mRNA	1800	1501	61.4742	3.66737
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	57	49.5541
YBR156C_mRNA	2097	1798	414	20.6183
YGL187C_mRNA	468	169	95	50.336
YLR066W_mRNA	555	256	265	92.6932
YDL166C_mRNA	594	295	376	114.132
YBL077W_mRNA	432	133	492	331.25
YKR097W_mRNA	1650	1351	37	2.45238
YOR145C_mRNA	825	526	1056.47	179.851
YOL067C_mRNA	534	235	165	62.8721
YDR063W_mRNA	450	151	480	284.647
YIL112W_mRNA	3252	2953	1076	32.628
YNL042W_mRNA	1191	892	1054	105.808
YNL175C_mRNA	1212	913	692.989	67.9669
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	72	11.4111
YGL244W_mRNA	1677	1378	1969	127.949
YPR050C_mRNA	414	115	268.272	208.891
YOR116C_mRNA	4383	4084	1185	25.9821
YOL070C_mRNA	1506	1207	1063	78.862
YMR126C_mRNA	1029	730	217	26.6182
YOL033W_mRNA	1611	1312	118	8.0536
YOR033C_mRNA	2109	1810	556	27.5067
YOL024W_mRNA	519	220	1	0.407023
YNL265C_mRNA	897	598	196.847	29.4761
YMR179W_mRNA	2277	1978	350	15.8447
YMR067C_mRNA	1251	952	541	50.8864
YPL272C_mRNA	1554	1255	217	15.4831
YKL108W_mRNA	1362	1063	289	24.3448
YDR032C_mRNA	597	298	742	222.961
YLL018C-A_mRNA	297	7.64028	61	714.929
YNL131W_mRNA	459	160	670	374.97
YNL307C_mRNA	1128	829	1434	154.895
YLR092W_mRNA	2682	2383	404	15.181
YGR287C_mRNA	1770	1471	156.094	9.50199
YIR012W_mRNA	1296	997	875	78.5877
YKL009W_mRNA	711	412	1054	229.079
YOR324C_mRNA	1809	1510	249.052	14.7691
YOR006C_mRNA	942	643	436	60.718
YDL143W_mRNA	1587	1288	1924	133.761
YIL156W_mRNA	3216	2917	753	23.1153
YOR166C_mRNA	1377	1078	292	24.2553
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	43	3.51317
YPL077C_mRNA	723	424	191	40.3375
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	228	24.3631
YMR150C_mRNA	573	274	249	81.3749
YBR256C_mRNA	717	418	282	60.4108
YDR071C_mRNA	576	277	603	194.93
YDR093W_mRNA	4839	4540	2304	45.4432
YLR373C_mRNA	2706	2407	912	33.9282
YJL165C_mRNA	2568	2269	1449	57.1842
YOL004W_mRNA	4611	4312	2762	57.357
YOL125W_mRNA	1431	1132	442	34.9637
YML010W_mRNA	3192	2893	2753.51	85.2276
YDR149C_mRNA	708	409	7.31421	1.60135
YOR128C_mRNA	1716	1417	796	50.302
YDR384C_mRNA	828	529	395	66.8626
YIL047C-A_mRNA	369	70	91.1609	116.615
YGR245C_mRNA	2304	2005	2062	92.0908
YER053C_mRNA	903	604	739	109.559
YLR029C_mRNA	615	316	5353.43	1517
YIR030W-A_mRNA	384	85	11	11.5882
YGR016W_mRNA	573	274	33	10.7846
YLR224W_mRNA	1110	811	940	103.788
YLR299W_mRNA	1983	1684	851	45.2511
YMR026C_mRNA	1200	901	314	31.2066
YBL076C_mRNA	3219	2920	3184	97.641
YHR050W_mRNA	1650	1351	1205	79.8681
YLR309C_mRNA	2736	2437	689	25.3166
YNR038W_mRNA	1890	1591	631	35.5141
YIL002C_mRNA	2841	2542	834	29.3787
YDL164C_mRNA	2268	1969	434	19.7372
YJL078C_mRNA	2646	2347	5238	199.845
YBR030W_mRNA	1659	1360	424	27.917
YPL047W_mRNA	300	8.66635	33	340.973
YGR111W_mRNA	1203	904	315	31.2021
YKL015W_mRNA	2940	2641	611	20.7164
YOR118W_mRNA	1704	1405	1012	64.498
YNR008W_mRNA	1986	1687	760	40.3404
YGL077C_mRNA	1692	1393	1381	88.7737
YPR133C_mRNA	1233	934	977	93.6676
YAR071W_mRNA	1404	1105	2009.17	162.816
YDL049C_mRNA	807	508	399	70.3317
YEL039C_mRNA	342	43.0005	154	320.693
YAL064W_mRNA	285	4.97562	1	17.9968
YHR167W_mRNA	786	487	85	15.629
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	106	71.3668
YKR002W_mRNA	1707	1408	793	50.4327
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	404	44.9394
YBL053W_mRNA	375	76	110.948	130.722
YOR083W_mRNA	888	589	175	26.6051
YLR367W_mRNA	393	94	781	743.986
YHR168W_mRNA	1557	1258	210	14.9479
YDR334W_mRNA	4545	4246	1116	23.5356
YGR109C_mRNA	1143	844	27	2.86459
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	174	17.1784
YER044C_mRNA	447	148	347	209.947
YGR133W_mRNA	552	253	96	33.9776
YBR096W_mRNA	693	394	246	55.9089
YDL217C_mRNA	624	325	200	55.1047
YKL210W_mRNA	3075	2776	2838	91.545
YER048C_mRNA	1176	877	987	100.777
YDL036C_mRNA	1389	1090	244	20.045
YDR456W_mRNA	1902	1603	783	43.7391
YBL073W_mRNA	312	15.0416	1	5.95318
YHR203C_mRNA	786	487	4570.21	840.328
YNL151C_mRNA	756	457	1009	197.705
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1230	38.43
YLR280C_mRNA	351	52	5.03001	8.66179
YBR033W_mRNA	2760	2461	203	7.38629
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	692	112.053
YKL170W_mRNA	417	118	221.441	168.042
YER028C_mRNA	1185	886	910	91.9707
YOL037C_mRNA	354	55	22	35.818
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	41.3754	13.232
YDL032W_mRNA	312	15.0416	5	29.7659
YCR098C_mRNA	1557	1258	55	3.91493
YNL038W_mRNA	690	391	372	85.1938
YMR281W_mRNA	915	616	489	71.0837
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	515	11.6336
YDR221W_mRNA	2109	1810	508	25.132
YGL202W_mRNA	1503	1204	3530	262.537
YLR381W_mRNA	2202	1903	392	18.4454
YLR448W_mRNA	531	232	1447	558.499
YPL056C_mRNA	306	11.3524	22	173.532
YLR098C_mRNA	1947	1648	274	14.888
YDR320C_mRNA	2007	1708	431	22.596
YDR344C_mRNA	444	145	44	27.1723
YNR030W_mRNA	1656	1357	866	57.1452
YAL016C-A_mRNA	315	17.2766	1	5.18302
YPR074C_mRNA	2043	1744	5399	277.21
YOR233W_mRNA	2403	2104	669	28.4723
YHR194W_mRNA	1740	1441	644.873	40.073
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	471	68.8022
YMR047C_mRNA	3342	3043	2101	61.8253
YHR127W_mRNA	732	433	209	43.2215
YBL094C_mRNA	333	34.0145	5.59051	14.7173
YLR300W_mRNA	1347	1048	3852	329.13
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	129	6.25749
YLR192C_mRNA	798	499	2531	454.186
YHR149C_mRNA	2205	1906	1118	52.5244
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	3056	758.033
YHR130C_mRNA	336	37.0051	14	33.8773
YPR094W_mRNA	324	25.1994	33	117.264
YHR051W_mRNA	447	148	166	100.436
YDL056W_mRNA	2502	2203	864	35.1189
YDR084C_mRNA	600	301	246	73.183
YFL052W_mRNA	1398	1099	148	12.0588
YIL152W_mRNA	708	409	273	59.7697
YMR205C_mRNA	2880	2581	5326	184.78
YMR235C_mRNA	1224	925	1211	117.231
YCR009C_mRNA	798	499	977	175.322
YBL036C_mRNA	774	475	418	78.7997
YER143W_mRNA	1287	988	935	84.7416
YDL051W_mRNA	828	529	1265.97	214.294
YMR241W_mRNA	945	646	421	58.3568
YIL155C_mRNA	1950	1651	1395	75.6605
YPL136W_mRNA	369	70	3.36028	4.29853
YDL161W_mRNA	1365	1066	2752	231.171
YOR323C_mRNA	1371	1072	1063	88.7933
YER014W_mRNA	1620	1321	581.788	39.437
YLR044C_mRNA	1692	1393	70672.3	4542.97
YGL049C_mRNA	2745	2446	1803	66.0056
YGR263C_mRNA	1275	976	224	20.5513
YNL214W_mRNA	600	301	104	30.9392
YNL019C_mRNA	855	556	50.5	8.13314
YMR316C-A_mRNA	312	15.0416	14	83.3445
YEL008W_mRNA	381	82	17	18.5642
YJR074W_mRNA	657	358	262	65.533
YGR064W_mRNA	369	70	57	72.9153
YBL111C_mRNA	2004	1705	3.40049	0.178591
YOL030W_mRNA	1455	1156	3576	277.001
YER034W_mRNA	558	259	126	43.5625
YMR210W_mRNA	1350	1051	710	60.4919
YMR158W_mRNA	468	169	198	104.911
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	624	52.1233
YER114C_mRNA	3123	2824	1109	35.1648
YLR035C_mRNA	2088	1789	245	12.263
YMR162C_mRNA	4971	4672	860	16.483
YJL197W_mRNA	3765	3466	1360	35.136
YBR110W_mRNA	1350	1051	706	60.1511
YJL048C_mRNA	1191	892	364	36.5408
YGL131C_mRNA	4212	3913	381	8.7188
YFL028C_mRNA	870	571	299	46.8896
YJL208C_mRNA	990	691	246	31.8786
YOR155C_mRNA	1353	1054	546	46.3867
YDR383C_mRNA	717	418	178	38.1316
YPL154C_mRNA	1218	919	4227	411.868
YDR453C_mRNA	591	292	168	51.5191
YNL031C_mRNA	411	112	2678.07	2141.14
YER008C_mRNA	4011	3712	1441	34.7614
YDR269C_mRNA	324	25.1994	8.11697	28.8434
YKR050W_mRNA	2670	2371	566	21.376
YDR273W_mRNA	1098	799	216	24.2074
YGR257C_mRNA	1101	802	455	50.8018
YJR099W_mRNA	711	412	297	64.5507
YOR242C_mRNA	1116	817	22	2.41125
YNR019W_mRNA	1929	1630	804	44.1683
YAL047W-A_mRNA	330	31.038	3	8.65504
YDR406W_mRNA	4590	4291	2133	44.5117
YKL096W_mRNA	720	421	1306	277.781
YKR061W_mRNA	1278	979	397	36.312
YIL103W_mRNA	1278	979	363	33.2021
YGL253W_mRNA	1461	1162	19983	1539.91
YBL001C_mRNA	315	17.2766	44	228.053
YPR087W_mRNA	321	22.4012	29	115.923
YGL045W_mRNA	1629	1330	306	20.6021
YOR086C_mRNA	3561	3262	1894	51.9922
YDL247W_mRNA	1830	1531	120.772	7.06369
YGR222W_mRNA	882	583	292	44.8493
YPR146C_mRNA	330	31.038	4	11.5401
YLR383W_mRNA	3345	3046	346	10.1716
YCR077C_mRNA	2391	2092	2575	110.219
YNL049C_mRNA	2631	2332	764	29.3364
YGL143C_mRNA	1242	943	264	25.0688
YNR004W_mRNA	441	142	49	30.8994
YJR016C_mRNA	1758	1459	5211	319.821
YML027W_mRNA	1158	859	150	15.6365
YDR545C-A_mRNA	480	181	1.42586	0.705409
YHL030W_mRNA	5607	5308	864	14.5755
YIL094C_mRNA	1116	817	1466	160.677
YGL142C_mRNA	1851	1552	449	25.9058
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	157	7.72874
YER190C-A_mRNA	576	277	494.194	159.757
YAL013W_mRNA	1218	919	1424	138.751
YBR111C_mRNA	696	397	520	117.288
YPL112C_mRNA	1185	886	540	54.576
YKL040C_mRNA	771	472	322	61.088
YJL158C_mRNA	684	385	6110.86	1421.29
YBR072W_mRNA	645	346	30	7.76403
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	241	8.36124
YGR227W_mRNA	1578	1279	604	42.2871
YKL013C_mRNA	516	217	693	285.967
YMR018W_mRNA	1545	1246	50	3.5933
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	136	31.3869
YCR037C_mRNA	2772	2473	617	22.341
YDR298C_mRNA	639	340	509	134.054
YIR029W_mRNA	1032	733	160	19.546
YBR054W_mRNA	1035	736	125	15.2081
YKL065C_mRNA	621	322	875	243.329
YBL070C_mRNA	321	22.4012	2	7.99466
YDR370C_mRNA	1329	1030	288	25.0379
YLR166C_mRNA	2616	2317	504	19.4781
