target_id	length	eff_length	est_counts	tpm
YBR296C_mRNA	1725	1426	1186	81.1355
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	127	8.99084
YGL074C_mRNA	327	28.091	6	20.8368
YDL209C_mRNA	1020	721	124	16.7777
YPL165C_mRNA	1122	823	341	40.4204
YBR089C-A_mRNA	300	8.66635	122	1373.31
YPR145W_mRNA	1719	1420	4630.23	318.098
YOR358W_mRNA	729	430	246	55.8101
YGR057C_mRNA	729	430	90	20.4183
YOR153W_mRNA	4536	4237	8486	195.385
YLR194C_mRNA	765	466	5110	1069.75
YOL009C_mRNA	816	517	155	29.2474
YLR270W_mRNA	1053	754	663	85.7804
YIL100W_mRNA	354	55	1	1.77371
YPL038W_mRNA	534	235	85	35.2856
YOR245C_mRNA	1257	958	421	42.8709
YLR290C_mRNA	834	535	252	45.9508
YLR438W_mRNA	1275	976	472	47.1778
YJR152W_mRNA	1632	1333	145	10.6117
YGL263W_mRNA	1143	844	53	6.12603
YOR241W_mRNA	1647	1348	485	35.0992
YJL072C_mRNA	642	343	120	34.1297
YJR056C_mRNA	711	412	119	28.1771
YLR389C_mRNA	3084	2785	1298	45.4669
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	325	20.8312
YDR249C_mRNA	1122	823	96	11.3793
YER172C-A_mRNA	381	82	9.57139	11.3869
YNL238W_mRNA	2445	2146	902	41.0037
YMR068W_mRNA	1281	982	220	21.8553
YGR176W_mRNA	348	49	14	27.8726
YJL038C_mRNA	660	361	22	5.94513
YPR185W_mRNA	2217	1918	562	28.5847
YNL057W_mRNA	333	34.0145	77.7946	223.116
YOR334W_mRNA	1413	1114	129.259	11.3193
YBL081W_mRNA	1107	808	465.154	56.1605
YLL033W_mRNA	693	394	32	7.92318
YKL196C_mRNA	603	304	830	266.349
YGR269W_mRNA	327	28.091	1	3.4728
YMR144W_mRNA	1029	730	112	14.9672
YBL041W_mRNA	726	427	1615	368.97
YLR361C_mRNA	1737	1438	193	13.0932
YDL212W_mRNA	633	334	750	219.059
YCL032W_mRNA	1041	742	443	58.2433
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	350	22.5671
YPL167C_mRNA	4515	4216	366	8.46889
YKL188C_mRNA	2562	2263	245	10.5615
YNL183C_mRNA	2373	2074	528	24.8354
YPL032C_mRNA	2478	2179	1215	54.3958
YDR142C_mRNA	1128	829	236	27.7718
YLR123C_mRNA	330	31.038	3	9.42917
YDR267C_mRNA	993	694	415	58.3357
YMR060C_mRNA	984	685	236	33.6099
YKL076C_mRNA	384	85	26	29.8401
YGR214W_mRNA	759	460	6290.65	1334.08
YDR215C_mRNA	414	115	3	2.54489
YER129W_mRNA	3429	3130	680	21.1939
YKR026C_mRNA	918	619	499	78.6422
YGR095C_mRNA	672	373	405	105.923
YFR008W_mRNA	666	367	99	26.3157
YDR047W_mRNA	1089	790	654	80.7601
YER015W_mRNA	2235	1936	273	13.7564
YOL162W_mRNA	648	349	16	4.4724
YNR047W_mRNA	2682	2383	378	15.4744
YLR019W_mRNA	1194	895	969	105.62
YLR209C_mRNA	936	637	383	58.655
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	382	12.1387
YMR117C_mRNA	642	343	29	8.24802
YBR011C_mRNA	864	565	6094	1052.2
YDR069C_mRNA	2781	2482	288	11.3197
YLR314C_mRNA	1563	1264	1367	105.504
YDR503C_mRNA	825	526	141	26.1505
YJR137C_mRNA	4329	4030	365	8.83555
YNL093W_mRNA	663	364	74	19.8324
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	137.637	40.2009
YDR080W_mRNA	2979	2680	244	8.8818
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	380	18.8558
YJL054W_mRNA	1437	1138	667	57.1781
YPL065W_mRNA	729	430	157	35.6186
YOR226C_mRNA	471	172	209	118.54
YOR168W_mRNA	2430	2131	1401.37	64.1527
YJL081C_mRNA	1470	1171	574	47.819
YJL219W_mRNA	1704	1405	50.0458	3.47486
YER100W_mRNA	753	454	540	116.034
YDL174C_mRNA	1764	1465	1387	92.3602
YOL111C_mRNA	639	340	502	144.036
YCR073W-A_mRNA	948	649	623	93.646
YOR368W_mRNA	1206	907	139	14.9504
YJL134W_mRNA	1230	931	340	35.6267
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	1740	65.0112
YEL006W_mRNA	1008	709	378	52.0106
YBR189W_mRNA	588	289	5696.1	1922.76
YLL051C_mRNA	2139	1840	614	32.5534
YLR158C_mRNA	1089	790	1008.25	124.505
YNL074C_mRNA	1359	1060	1223	112.555
YKL130C_mRNA	741	442	153	33.7688
YNL329C_mRNA	3093	2794	472	16.4802
YKL195W_mRNA	1212	913	1616	172.67
YML068W_mRNA	1395	1096	258	22.9644
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	3.25928	4.96807
YGL150C_mRNA	4470	4171	1279	29.9141
YOR131C_mRNA	657	358	367	100.007
YNL011C_mRNA	1335	1036	385	36.2532
YDR172W_mRNA	2058	1759	1873	103.877
YKL206C_mRNA	804	505	284	54.8622
YAR019W-A_mRNA	333	34.0145	2	5.73603
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	231	24.2052
YGR203W_mRNA	447	148	58	38.2307
YPL220W_mRNA	654	355	3944.85	1084.05
YMR257C_mRNA	2403	2104	203	9.41231
YGL127C_mRNA	384	85	144	165.268
YOR078W_mRNA	645	346	141	39.7547
YKL075C_mRNA	1353	1054	224	20.7326
YDR286C_mRNA	345	46.0001	20	42.4148
YER037W_mRNA	966	667	522	76.3468
YJR160C_mRNA	1809	1510	74.0927	4.78679
YPL176C_mRNA	2352	2053	676	32.1221
YMR221C_mRNA	1515	1216	479	38.428
YJR057W_mRNA	651	352	172	47.6685
YOL109W_mRNA	342	43.0005	1143	2593.1
YKL071W_mRNA	771	472	59	12.1943
YPR070W_mRNA	1701	1402	387	26.9283
YGR202C_mRNA	1275	976	843	84.2604
YAR033W_mRNA	705	406	165.404	39.7434
YER031C_mRNA	672	373	842	220.216
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	226	29.9555
YMR003W_mRNA	597	298	56	18.3323
YGL181W_mRNA	1191	892	1161	126.974
YER050C_mRNA	417	118	199	164.519
YLR175W_mRNA	1452	1153	2323	196.547
YDR037W_mRNA	1776	1477	5224	345.039
YDR151C_mRNA	978	679	399	57.3257
YGR116W_mRNA	4356	4057	1521.74	36.5916
YML081W_mRNA	3756	3457	607	17.1291
YGR180C_mRNA	1038	739	3581	472.722
YNL056W_mRNA	594	295	347	114.75
YDR004W_mRNA	1383	1084	238	21.4187
YHR027C_mRNA	2982	2683	2896	105.299
YML018C_mRNA	1182	883	438	48.3904
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1263	19.8567
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	401.587	35.3578
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1180	108.292
YEL034C-A_mRNA	603	304	5589.93	1793.82
YNL022C_mRNA	1473	1174	257	21.3556
YML032C_mRNA	1416	1117	636	55.5456
YOR192C_mRNA	1800	1501	49.9561	3.24679
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	27	25.5725
YBR156C_mRNA	2097	1798	153	8.30133
YGL187C_mRNA	468	169	209	120.644
YLR066W_mRNA	555	256	397	151.285
YDL166C_mRNA	594	295	245	81.0196
YBL077W_mRNA	432	133	443	324.936
YKR097W_mRNA	1650	1351	66	4.76579
YOR145C_mRNA	825	526	387.128	71.7983
YOL067C_mRNA	534	235	93	38.6066
YDR063W_mRNA	450	151	286	184.772
YIL112W_mRNA	3252	2953	790	26.0981
YNL042W_mRNA	1191	892	399	43.6369
YNL175C_mRNA	1212	913	355.384	37.9729
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	63	10.8777
YGL244W_mRNA	1677	1378	1070	75.7496
YPR050C_mRNA	414	115	86.5438	73.4149
YOR116C_mRNA	4383	4084	657	15.6937
YOL070C_mRNA	1506	1207	655	52.9395
YMR126C_mRNA	1029	730	162	21.649
YOL033W_mRNA	1611	1312	180	13.384
YOR033C_mRNA	2109	1810	405	21.8284
YOL024W_mRNA	519	220	1	0.443428
YNL265C_mRNA	897	598	245.614	40.068
YMR179W_mRNA	2277	1978	163	8.0391
YMR067C_mRNA	1251	952	385	39.4521
YPL272C_mRNA	1554	1255	175	13.6032
YKL108W_mRNA	1362	1063	160	14.6836
YDR032C_mRNA	597	298	1147	375.485
YLL018C-A_mRNA	297	7.64028	24	306.442
YNL131W_mRNA	459	160	470	286.565
YNL307C_mRNA	1128	829	806	94.8476
YLR092W_mRNA	2682	2383	377	15.4335
YGR287C_mRNA	1770	1471	212.551	14.096
YIR012W_mRNA	1296	997	564	55.1861
YKL009W_mRNA	711	412	578	136.86
YOR324C_mRNA	1809	1510	241.363	15.5934
YOR006C_mRNA	942	643	243	36.8673
YDL143W_mRNA	1587	1288	1983	150.194
YIL156W_mRNA	3216	2917	497	16.6213
YOR166C_mRNA	1377	1078	189	17.1037
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	44	3.91641
YPL077C_mRNA	723	424	97	22.3178
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	329	38.2999
YMR150C_mRNA	573	274	218	77.6161
YBR256C_mRNA	717	418	807	188.34
YDR071C_mRNA	576	277	682	240.188
YDR093W_mRNA	4839	4540	1545	33.1985
YLR373C_mRNA	2706	2407	444	17.995
YJL165C_mRNA	2568	2269	1433	61.6109
YOL004W_mRNA	4611	4312	1867	42.2388
YOL125W_mRNA	1431	1132	222	19.1317
YML010W_mRNA	3192	2893	1933.5	65.199
YDR149C_mRNA	708	409	2.15894	0.514948
YOR128C_mRNA	1716	1417	2693	185.401
YDR384C_mRNA	828	529	401	73.9494
YIL047C-A_mRNA	369	70	89.5289	124.77
YGR245C_mRNA	2304	2005	834	40.5787
YER053C_mRNA	903	604	1309	211.421
YLR029C_mRNA	615	316	7127.19	2200.28
YIR030W-A_mRNA	384	85	11	12.6247
YGR016W_mRNA	573	274	43	15.3096
YLR224W_mRNA	1110	811	719	86.4876
YLR299W_mRNA	1983	1684	789	45.7068
YMR026C_mRNA	1200	901	276	29.8834
YBL076C_mRNA	3219	2920	3874	129.426
YHR050W_mRNA	1650	1351	896	64.6992
YLR309C_mRNA	2736	2437	566	22.6572
YNR038W_mRNA	1890	1591	220	13.4896
YIL002C_mRNA	2841	2542	545	20.9154
YDL164C_mRNA	2268	1969	325	16.1021
YJL078C_mRNA	2646	2347	2281	94.8109
YBR030W_mRNA	1659	1360	215	15.4222
YPL047W_mRNA	300	8.66635	11	123.823
YGR111W_mRNA	1203	904	307	33.1296
YKL015W_mRNA	2940	2641	484	17.8782
YOR118W_mRNA	1704	1405	492	34.1613
YNR008W_mRNA	1986	1687	536	30.9953
YGL077C_mRNA	1692	1393	1129	79.0658
YPR133C_mRNA	1233	934	818	85.4383
YAR071W_mRNA	1404	1105	1058.59	93.457
YDL049C_mRNA	807	508	208	39.9434
YEL039C_mRNA	342	43.0005	200	453.735
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	61	12.2193
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	100	73.349
YKR002W_mRNA	1707	1408	619	42.8878
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	124	15.027
YBL053W_mRNA	375	76	40.8533	52.4396
YOR083W_mRNA	888	589	145	24.0159
YLR367W_mRNA	393	94	754	782.509
YHR168W_mRNA	1557	1258	149	11.5545
YDR334W_mRNA	4545	4246	821	18.8629
YGR109C_mRNA	1143	844	19	2.19613
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	119	12.7993
YER044C_mRNA	447	148	346	228.066
YGR133W_mRNA	552	253	103	39.7157
YBR096W_mRNA	693	394	295	73.0418
YDL217C_mRNA	624	325	186	55.831
YKL210W_mRNA	3075	2776	2709	95.1997
YER048C_mRNA	1176	877	933	103.783
YDL036C_mRNA	1389	1090	130	11.6349
YDR456W_mRNA	1902	1603	677	41.2004
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	4851.74	971.885
YNL151C_mRNA	756	457	306	65.3208
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1638	55.755
YLR280C_mRNA	351	52	4.91162	9.21441
YBR033W_mRNA	2760	2461	180	7.13521
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	943	166.354
YKL170W_mRNA	417	118	156.676	129.529
YER028C_mRNA	1185	886	401	44.1526
YOL037C_mRNA	354	55	10	17.7371
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	68.2729	23.7868
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	43	3.33452
YNL038W_mRNA	690	391	215	53.6423
YMR281W_mRNA	915	616	341	54.0032
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	306	7.53067
YDR221W_mRNA	2109	1810	368	19.8342
YGL202W_mRNA	1503	1204	2981	241.536
YLR381W_mRNA	2202	1903	271	13.8924
YLR448W_mRNA	531	232	1070.66	450.206
YPL056C_mRNA	306	11.3524	16	137.493
YLR098C_mRNA	1947	1648	202	11.9575
YDR320C_mRNA	2007	1708	353	20.162
YDR344C_mRNA	444	145	14	9.41903
YNR030W_mRNA	1656	1357	546	39.2517
YAL016C-A_mRNA	315	17.2766	6	33.8796
YPR074C_mRNA	2043	1744	4685	262.065
YOR233W_mRNA	2403	2104	299	13.8635
YHR194W_mRNA	1740	1441	472.547	31.9909
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	366	58.2461
YMR047C_mRNA	3342	3043	1248	40.0091
YHR127W_mRNA	732	433	109	24.5575
YBL094C_mRNA	333	34.0145	4.16185	11.9362
YLR300W_mRNA	1347	1048	3561	331.479
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	92	4.86186
YLR192C_mRNA	798	499	1866	364.802
YHR149C_mRNA	2205	1906	330	16.8903
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	2735	739.088
YHR130C_mRNA	336	37.0051	13	34.2711
YPR094W_mRNA	324	25.1994	29	112.268
YHR051W_mRNA	447	148	261	172.038
YDL056W_mRNA	2502	2203	394	17.4473
YDR084C_mRNA	600	301	304	98.5265
YFL052W_mRNA	1398	1099	145	12.8711
YIL152W_mRNA	708	409	291	69.409
YMR205C_mRNA	2880	2581	5949	224.855
YMR235C_mRNA	1224	925	1011	106.624
YCR009C_mRNA	798	499	1133	221.501
YBL036C_mRNA	774	475	345	70.8552
YER143W_mRNA	1287	988	729	71.9808
YDL051W_mRNA	828	529	789.697	145.63
YMR241W_mRNA	945	646	520	78.5266
YIL155C_mRNA	1950	1651	1447	85.5003
YPL136W_mRNA	369	70	7.48849	10.4362
YDL161W_mRNA	1365	1066	1359	124.368
YOR323C_mRNA	1371	1072	1298	118.121
YER014W_mRNA	1620	1321	398.125	29.401
YLR044C_mRNA	1692	1393	71748.1	5024.65
YGL049C_mRNA	2745	2446	1326	52.8851
YGR263C_mRNA	1275	976	195	19.4908
YNL214W_mRNA	600	301	79	25.6039
YNL019C_mRNA	855	556	47.25	8.29035
YMR316C-A_mRNA	312	15.0416	24	155.655
YEL008W_mRNA	381	82	4	4.75874
YJR074W_mRNA	657	358	257	70.0319
YGR064W_mRNA	369	70	72	100.341
YBL111C_mRNA	2004	1705	0.00192941	0.000110394
YOL030W_mRNA	1455	1156	2086	176.036
YER034W_mRNA	558	259	109	41.0556
YMR210W_mRNA	1350	1051	564	52.3507
YMR158W_mRNA	468	169	127	73.31
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	400	36.4008
YER114C_mRNA	3123	2824	640	22.1086
YLR035C_mRNA	2088	1789	183	9.97899
YMR162C_mRNA	4971	4672	686	14.3241
YJL197W_mRNA	3765	3466	770	21.6725
YBR110W_mRNA	1350	1051	550	51.0512
YJL048C_mRNA	1191	892	393	42.9807
YGL131C_mRNA	4212	3913	369	9.19946
YFL028C_mRNA	870	571	380	64.9222
YJL208C_mRNA	990	691	122	17.2238
YOR155C_mRNA	1353	1054	612	56.6444
YDR383C_mRNA	717	418	141	32.907
YPL154C_mRNA	1218	919	5763	611.757
YDR453C_mRNA	591	292	243	81.1838
YNL031C_mRNA	411	112	2820.64	2456.84
YER008C_mRNA	4011	3712	864	22.7066
YDR269C_mRNA	324	25.1994	0.675421	2.61475
YKR050W_mRNA	2670	2371	509	20.9427
YDR273W_mRNA	1098	799	83	10.1339
YGR257C_mRNA	1101	802	558	67.8744
YJR099W_mRNA	711	412	229	54.2231
YOR242C_mRNA	1116	817	10	1.19405
YNR019W_mRNA	1929	1630	941	56.3181
YAL047W-A_mRNA	330	31.038	2	6.28611
YDR406W_mRNA	4590	4291	1994	45.3328
YKL096W_mRNA	720	421	2100	486.612
YKR061W_mRNA	1278	979	301	29.9937
YIL103W_mRNA	1278	979	184	18.335
YGL253W_mRNA	1461	1162	17380	1459.12
YBL001C_mRNA	315	17.2766	63	355.736
YPR087W_mRNA	321	22.4012	32	139.356
YGL045W_mRNA	1629	1330	258	18.924
YOR086C_mRNA	3561	3262	1788	53.4724
YDL247W_mRNA	1830	1531	184.907	11.7822
YGR222W_mRNA	882	583	156	26.1037
YPR146C_mRNA	330	31.038	5	15.7153
YLR383W_mRNA	3345	3046	311	9.96039
YCR077C_mRNA	2391	2092	1696	79.0879
YNL049C_mRNA	2631	2332	566	23.6774
YGL143C_mRNA	1242	943	253	26.1731
YNR004W_mRNA	441	142	46	31.6021
YJR016C_mRNA	1758	1459	4176	279.223
YML027W_mRNA	1158	859	122	13.8552
YDR545C-A_mRNA	480	181	5.70815	3.07654
YHL030W_mRNA	5607	5308	948	17.423
YIL094C_mRNA	1116	817	1576	188.183
YGL142C_mRNA	1851	1552	422	26.5257
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	175	9.38537
YER190C-A_mRNA	576	277	180.428	63.5432
YAL013W_mRNA	1218	919	736	78.1283
YBR111C_mRNA	696	397	803	197.32
YPL112C_mRNA	1185	886	336	36.9957
YKL040C_mRNA	771	472	289	59.7313
YJL158C_mRNA	684	385	4185.5	1060.55
YBR072W_mRNA	645	346	114	32.1421
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	164	6.19872
YGR227W_mRNA	1578	1279	340	25.9331
YKL013C_mRNA	516	217	755	339.417
YMR018W_mRNA	1545	1246	33	2.5837
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	348	87.4971
YCR037C_mRNA	2772	2473	574	22.643
YDR298C_mRNA	639	340	591	169.572
YIR029W_mRNA	1032	733	147	19.5641
YBR054W_mRNA	1035	736	370	49.0422
YKL065C_mRNA	621	322	1570	475.652
YBL070C_mRNA	321	22.4012	0	0
YDR370C_mRNA	1329	1030	184	17.4272
YLR166C_mRNA	2616	2317	451	18.9888
YIL066C_mRNA	2610	2311	103	4.34794
YML095C_mRNA	633	334	43	12.5594
YNL098C_mRNA	969	670	2991	435.499
YDR357C_mRNA	369	70	53	73.8625
YDL151C_mRNA	582	283	21.7384	7.49354
YKL141W_mRNA	597	298	610	199.691
YCR088W_mRNA	1779	1480	2099	138.356
YDR495C_mRNA	3036	2737	233	8.30476
YNL293W_mRNA	1902	1603	578	35.1755
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	914	47.5291
YPL215W_mRNA	1008	709	411	56.5512
YPL135W_mRNA	498	199	402	197.069
YPR184W_mRNA	4611	4312	1031	23.3252
YPR037C_mRNA	591	292	416	138.981
YOR175C_mRNA	1860	1561	1086	67.8692
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	365	27.6454
YNL177C_mRNA	930	631	505	78.0743
YGR277C_mRNA	918	619	398	62.7247
YNL200C_mRNA	741	442	511	112.783
YMR305C_mRNA	1170	871	3653	409.145
YPR035W_mRNA	1113	814	13438	1610.48
YLR081W_mRNA	1725	1426	130	8.89344
YBR139W_mRNA	1527	1228	1322	105.022
YML041C_mRNA	843	544	106	19.0087
YJL111W_mRNA	1653	1354	2246	161.822
YKR086W_mRNA	3216	2917	347	11.6048
YLR432W_mRNA	1572	1273	2578.25	197.58
YDR259C_mRNA	1152	853	127	14.5245
YIL048W_mRNA	3456	3157	672	20.7654
YBR128C_mRNA	1035	736	110	14.5801
YKL016C_mRNA	525	226	503	217.123
YBR199W_mRNA	1395	1096	1494	132.98
YNL076W_mRNA	1755	1456	696	46.633
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1223	47.8959
YPL015C_mRNA	1074	775	706	88.8687
YNL020C_mRNA	1917	1618	609	36.7185
YDR502C_mRNA	1155	856	1111.17	126.634
YDR447C_mRNA	411	112	1301.34	1133.49
YDL039C_mRNA	2097	1798	1779	96.5233
YJL074C_mRNA	3693	3394	223	6.40972
YOR164C_mRNA	939	640	404	61.5811
YKL166C_mRNA	1197	898	143	15.5348
YEL042W_mRNA	1557	1258	796	61.7275
YML094C-A_mRNA	402	103	94	89.03
YGR118W_mRNA	438	139	2666.46	1871.4
YDL225W_mRNA	1656	1357	632	45.4342
YIL006W_mRNA	1122	823	138	16.3578
YHR182W_mRNA	2358	2059	183	8.67043
YOL097C_mRNA	1299	1000	1718	167.598
YMR033W_mRNA	1404	1105	669	59.0622
YLR015W_mRNA	1518	1219	162	12.9645
YJL137C_mRNA	1143	844	133	15.3729
YER139C_mRNA	681	382	75	19.1533
YLR465C_mRNA	309	13.0646	1.14992	8.5865
YDR224C_mRNA	396	97	2395	2408.68
YOR360C_mRNA	1581	1282	307	23.3613
YNL155W_mRNA	825	526	512	94.9577
YPL234C_mRNA	495	196	618	307.594
YCL005W_mRNA	771	472	314	64.8983
YMR277W_mRNA	2199	1900	554	28.4447
YJR064W_mRNA	1689	1390	1284	90.1148
YOL128C_mRNA	1128	829	27	3.17728
YGL064C_mRNA	1686	1387	181	12.7306
YPL151C_mRNA	1356	1057	332	30.6414
YPL236C_mRNA	1095	796	192	23.5307
YHR095W_mRNA	495	196	0	0
YNL233W_mRNA	2679	2380	365	14.961
YOR102W_mRNA	351	52	92.0053	172.606
YBR251W_mRNA	924	625	233	36.3682
YIL176C_mRNA	363	64	3.02011	4.6035
YHR046C_mRNA	888	589	211	34.9473
YPL067C_mRNA	597	298	206	67.4368
YCL045C_mRNA	2283	1984	1859	91.4079
YOL045W_mRNA	3306	3007	600.489	19.4813
YDR418W_mRNA	498	199	3108.31	1523.76
YMR215W_mRNA	1575	1276	737	56.346
YJL088W_mRNA	1017	718	24	3.26086
YHR101C_mRNA	1008	709	147	20.2263
YER164W_mRNA	4407	4108	881	20.9214
YDR225W_mRNA	399	100	1673.45	1632.52
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	241	75.1136
YKR012C_mRNA	378	79	34	41.9853
YJL153C_mRNA	1602	1303	67	5.01622
YHL020C_mRNA	1215	916	661	70.3966
YJL145W_mRNA	885	586	408	67.9217
YGR034W_mRNA	384	85	2030.33	2330.2
YBR240C_mRNA	1353	1054	51	4.72036
YNL324W_mRNA	396	97	1.3918	1.39975
YOR283W_mRNA	693	394	287	71.061
YGR009C_mRNA	1956	1657	919	54.1052
YOR234C_mRNA	324	25.1994	576	2229.86
YPL227C_mRNA	1005	706	353	48.7771
YGL035C_mRNA	1515	1216	1178	94.5056
YLR001C_mRNA	2589	2290	431	18.3606
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	0	0
YGL154C_mRNA	819	520	149	27.953
YHR215W_mRNA	1404	1105	2044.1	180.462
YDR434W_mRNA	1605	1306	539	40.2616
YJR121W_mRNA	1536	1237	3668	289.271
YLL029W_mRNA	2250	1951	1455	72.7531
YDR014W-A_mRNA	489	190	9	4.62099
YMR274C_mRNA	948	649	149	22.3969
YGL063W_mRNA	1113	814	178	21.3325
YMR084W_mRNA	789	490	48	9.55633
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	165	17.8058
YNR023W_mRNA	1701	1402	246	17.1172
YGR023W_mRNA	1656	1357	671.832	48.2978
YIL035C_mRNA	1119	820	689	81.9693
YNL004W_mRNA	1365	1066	887	81.1731
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	142	34.3739
YOR384W_mRNA	2085	1786	395	21.5755
YAL056W_mRNA	2643	2344	879	36.5828
YMR317W_mRNA	3423	3124	255	7.96297
YML054C_mRNA	1776	1477	110	7.26538
YPR159W_mRNA	2163	1864	1658	86.773
YHR133C_mRNA	876	577	711	120.21
YLR313C_mRNA	1593	1294	68	5.1265
YGL254W_mRNA	900	601	142	23.0494
YBL092W_mRNA	393	94	5237	5435.01
YPL070W_mRNA	1839	1540	772	48.9038
YNL218W_mRNA	1764	1465	160	10.6544
YMR024W_mRNA	1173	874	416	46.4331
YDR153C_mRNA	1236	937	562	58.5117
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	134	28.6045
YDL154W_mRNA	2706	2407	134	5.43094
YBR062C_mRNA	543	244	249	99.5533
YBL014C_mRNA	2685	2386	157	6.41912
YNL250W_mRNA	3939	3640	329	8.8174
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	176	36.6088
YNL227C_mRNA	1773	1474	229.354	15.1794
YER054C_mRNA	1647	1348	388	28.0794
YBR099C_mRNA	384	85	2.15366	2.47175
YNR025C_mRNA	360	61	16	25.588
YAL001C_mRNA	3483	3184	425	13.0215
YJL012C_mRNA	2166	1867	2481	129.637
YGR286C_mRNA	1128	829	535	62.9572
YGL159W_mRNA	1113	814	210	25.1675
YGR153W_mRNA	654	355	56	15.3888
YKR019C_mRNA	1848	1549	306	19.2715
YNL290W_mRNA	1023	724	633	85.2925
YJL107C_mRNA	1164	865	149	16.8041
YDR245W_mRNA	1182	883	852	94.1293
YOR315W_mRNA	1041	742	119	15.6455
YMR255W_mRNA	567	268	371	135.047
YKL209C_mRNA	3873	3574	683	18.6428
YBL047C_mRNA	4146	3847	3302	83.7338
YNL189W_mRNA	1629	1330	951	69.7549
YER033C_mRNA	3231	2932	351	11.6786
YGR136W_mRNA	726	427	1935	442.078
YFL022C_mRNA	1512	1213	1991	160.124
YDR183W_mRNA	693	394	91	22.5316
YMR119W_mRNA	1875	1576	738	45.6821
YBR145W_mRNA	1056	757	1552	200.005
YMR227C_mRNA	1773	1474	341	22.5685
YER120W_mRNA	735	436	1584	354.417
YJL043W_mRNA	774	475	25	5.13443
YOL158C_mRNA	1821	1522	2340	149.985
YGL197W_mRNA	4464	4165	1228	28.7627
YHR150W_mRNA	1740	1441	201	13.6075
YPL040C_mRNA	3009	2710	330	11.8793
YPL185W_mRNA	396	97	13	13.0743
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	321.996	26.1549
YBR248C_mRNA	1659	1360	1033	74.0981
YBR190W_mRNA	312	15.0416	2	12.9713
YNL118C_mRNA	2913	2614	1282	47.8441
YCL036W_mRNA	1701	1402	60	4.17493
