target_id	length	eff_length	est_counts	tpm
YPR062W_mRNA	477	178	1389	694.899
YNL321W_mRNA	2727	2428	875	32.0921
YHR199C-A_mRNA	222	1.81459	0	0
YLR157W-D_mRNA	213	1.69834	0	0
YML017W_mRNA	1782	1483	551	33.0864
YBR302C_mRNA	1140	841	803.996	85.1329
YPL182C_mRNA	384	85	30	31.4298
YOR094W_mRNA	552	253	100	35.1981
YJL127C_mRNA	1923	1624	205	11.2411
YGR003W_mRNA	2235	1936	158	7.2676
YOR312C_mRNA	518	219	4262.41	1733.21
YGR158C_mRNA	753	454	142	27.853
YLL042C_mRNA	504	205	6	2.60637
YEL045C_mRNA	426	127	5	3.50595
YGR052W_mRNA	1110	811	113	12.4079
YOR067C_mRNA	1734	1435	787	48.8385
YMR316W_mRNA	1011	712	676	84.5485
YNL066W_mRNA	1263	964	1433	132.376
YPR071W_mRNA	636	337	83	21.9325
YER188W_mRNA	720	421	64	13.5375
YJL167W_mRNA	1059	760	2287	267.974
YPR008W_mRNA	2085	1786	1203	59.9824
YKL216W_mRNA	945	646	3323	458.076
YCR008W_mRNA	1812	1513	998	58.7396
YHR174W_mRNA	1314	1015	63253.2	5549.53
YDR095C_mRNA	411	112	1	0.795099
YGR209C_mRNA	315	17.2766	615	3169.98
YKR084C_mRNA	1836	1537	886	51.3333
YGR004W_mRNA	1389	1090	228	18.6272
YCL035C_mRNA	333	34.0145	307	803.736
YGR106C_mRNA	798	499	1706	304.451
YIL075C_mRNA	2838	2539	4864	170.597
YMR303C_mRNA	1047	748	192.939	22.9698
YBR192W_mRNA	1134	835	265	28.2617
YJR109C_mRNA	3357	3058	1193	34.741
YBR298C-A_mRNA	222	1.81459	0	0
YER186C_mRNA	921	622	303	43.3802
YCL068C_mRNA	783	484	0	0
YPL024W_mRNA	726	427	216	45.0469
YDR229W_mRNA	1362	1063	647	54.2014
YCL030C_mRNA	2400	2101	1046	44.3348
YKL202W_mRNA	582	283	36.7312	11.5581
YKR036C_mRNA	1932	1633	425	23.1762
YER060W_mRNA	1587	1288	425.745	29.4356
YBL057C_mRNA	627	328	483	131.133
YDL197C_mRNA	1578	1279	543	37.8067
YNL173C_mRNA	1101	802	1617	179.546
YOR339C_mRNA	471	172	5	2.5887
YOR062C_mRNA	807	508	405	70.9955
YNL253W_mRNA	1269	970	247	22.6759
YCL033C_mRNA	507	208	302	129.295
YGL242C_mRNA	546	247	242	87.2485
YBR029C_mRNA	1374	1075	531	43.9871
YJL085W_mRNA	1872	1573	314	17.7763
YLR121C_mRNA	1527	1228	1054	76.4331
YJL055W_mRNA	738	439	1483	300.826
YGL149W_mRNA	306	11.3524	1	7.84428
YMR254C_mRNA	309	13.0646	3	20.4486
YER152W-A_mRNA	567	268	56.9307	18.9169
YGR146C_mRNA	636	337	412	108.87
YBR175W_mRNA	948	649	272	37.3219
YCL044C_mRNA	1254	955	381	35.5272
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	1	1.21988
YIR042C_mRNA	711	412	146	31.5569
YKR090W_mRNA	2121	1822	628	30.6938
YOR293W_mRNA	318	19.7438	1100	4961.37
YER133W_mRNA	939	640	1772	246.56
YAL005C_mRNA	1929	1630	6441.95	351.941
YMR103C_mRNA	363	64	143	198.974
YCR057C_mRNA	2772	2473	281	10.1186
YHR177W_mRNA	1362	1063	139	11.6445
YMR253C_mRNA	1245	946	316	29.7465
YNL209W_mRNA	1842	1543	11641.1	671.844
YIR025W_mRNA	1107	808	341	37.5822
YJL090C_mRNA	2295	1996	219	9.77064
YBL016W_mRNA	1062	763	265	30.9286
YDR247W_mRNA	1386	1087	278	22.7748
YLR254C_mRNA	570	271	247	81.1647
YKL102C_mRNA	306	11.3524	0	0
YLR055C_mRNA	1809	1510	995	58.6794
YBR061C_mRNA	933	634	135	18.962
YBR280C_mRNA	1914	1615	394	21.7252
YMR088C_mRNA	1689	1390	746	47.7929
YCR072C_mRNA	1548	1249	62	4.42047
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	388	14.4267
YLR340W_mRNA	939	640	18413.5	2562.1
YBR082C_mRNA	447	148	1898	1142.02
YNL078W_mRNA	1224	925	519	49.9649
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	308	113.808
YJL099W_mRNA	2241	1942	378	17.3333
YMR114C_mRNA	1107	808	437	48.1625
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	26	36.177
YPR196W_mRNA	1413	1114	75.4201	6.02895
YLR413W_mRNA	2028	1729	581	29.9241
YLR274W_mRNA	2328	2029	592	25.9824
YEL077W-A_mRNA	483	184	41.5642	20.116
YCL008C_mRNA	1158	859	553	57.3286
YLR083C_mRNA	2004	1705	984	51.3937
YGR289C_mRNA	1851	1552	666.431	38.2387
YCR053W_mRNA	1545	1246	2781	198.757
YMR193C-A_mRNA	387	88	18	18.215
YLR106C_mRNA	14733	14434	2632	16.2382
YEL003W_mRNA	336	37.0051	80	192.517
YLR364W_mRNA	330	31.038	21	60.2511
YMR306C-A_mRNA	390	91	6.0785	5.94832
YGR244C_mRNA	1284	985	2381	215.26
YMR242C_mRNA	518	219	3428.59	1394.16
YFL020C_mRNA	369	70	10.3996	13.2299
YGL047W_mRNA	609	310	254	72.9645
YDL114W_mRNA	927	628	3	0.425403
YMR239C_mRNA	1416	1117	94	7.49401
YFL023W_mRNA	2391	2092	172	7.3216
YOR261C_mRNA	1017	718	1666	206.628
YKL168C_mRNA	2175	1876	572	27.152
YIR026C_mRNA	1095	796	426	47.658
YOR306C_mRNA	1566	1267	445	31.2768
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	486	21.0194
YLR109W_mRNA	531	232	17669	6782.09
YAL059W_mRNA	639	340	94	24.62
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	280	23.4566
YPR089W_mRNA	2667	2368	888	33.3942
YMR076C_mRNA	3834	3535	364	9.16962
YOL031C_mRNA	1266	967	506	46.5976
YCL057C-A_mRNA	294	6.78516	188	2467.39
YGL038C_mRNA	1443	1144	965	75.1174
YFR001W_mRNA	615	316	407	114.696
YDR135C_mRNA	4548	4249	1907	39.9672
YPR039W_mRNA	336	37.0051	2	4.81291
YBL026W_mRNA	288	5.47621	28	455.32
YLR356W_mRNA	594	295	359	108.371
YPR028W_mRNA	543	244	1684	614.599
YOR054C_mRNA	2025	1726	910.761	46.9897
YBL040C_mRNA	660	361	692	170.702
YKR071C_mRNA	1047	748	798	95.0037
YOR322C_mRNA	2457	2158	916	37.7993
YER169W_mRNA	2391	2092	374	15.9202
YMR181C_mRNA	465	166	298	159.863
YML080W_mRNA	1272	973	82	7.50482
YLR010C_mRNA	483	184	52	25.1666
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	20	2.93414
YGL061C_mRNA	744	445	120	24.0138
YOL044W_mRNA	1152	853	169	17.6432
YGR083C_mRNA	1956	1657	745	40.0381
YMR140W_mRNA	1470	1171	501	38.0996
YHR196W_mRNA	1728	1429	212	13.2112
YPL103C_mRNA	1407	1108	266	21.3787
YBR165W_mRNA	834	535	201	33.4566
YMR058W_mRNA	1911	1612	4303	237.709
YGL219C_mRNA	1380	1081	685.866	56.5006
YAL067C_mRNA	1782	1483	59	3.54283
YMR295C_mRNA	594	295	1405	424.125
YOL156W_mRNA	1704	1405	186.643	11.8297
YGR127W_mRNA	939	640	278	38.6816
YER078C_mRNA	1536	1237	573	41.25
YDL208W_mRNA	471	172	809	418.851
YPR042C_mRNA	3228	2929	420	12.7694
YOL145C_mRNA	3234	2935	1475	44.7531
YMR182C_mRNA	636	337	157	41.4867
YLR418C_mRNA	1182	883	367	37.0122
YNL014W_mRNA	3135	2836	200.02	6.28066
YDR543C_mRNA	300	8.66635	0.5	5.13775
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	484	22.0916
YLR398C_mRNA	3864	3565	934	23.3306
YAL054C_mRNA	2142	1843	243	11.7414
YDR295C_mRNA	2025	1726	316	16.3037
YPL013C_mRNA	366	67	151	200.697
YDL005C_mRNA	1296	997	931	83.1561
YDR207C_mRNA	2511	2212	607	24.4367
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	11	0.637321
YER171W_mRNA	2337	2038	368	16.0799
YCR076C_mRNA	753	454	294	57.6675
YDR401W_mRNA	564	265	6.04214	2.03041
YJL190C_mRNA	393	94	2597	2460.27
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	219	16.5273
YPL178W_mRNA	627	328	623	169.143
YOR267C_mRNA	2280	1981	1922.7	86.4305
YML097C_mRNA	1356	1057	181	15.2491
YFL034C-B_mRNA	864	565	283	44.6044
YJR110W_mRNA	2067	1768	521	26.2419
YHR099W_mRNA	11235	10936	796	6.48177
YHL023C_mRNA	3441	3142	712	20.1796
YER048W-A_mRNA	285	4.97562	3	53.6925
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	519	33.8342
YCR049C_mRNA	447	148	14.8432	8.93109
YLR195C_mRNA	1368	1069	591	49.2322
YJR001W_mRNA	1809	1510	1263	74.4845
YDR222W_mRNA	1248	949	127	11.9173
YLR223C_mRNA	3258	2959	350	10.5333
YOR170W_mRNA	306	11.3524	5	39.2214
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	80	17.9448
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	706	57.679
YGR241C_mRNA	1707	1408	1042	65.9029
YKR105C_mRNA	1749	1450	95	5.83438
YJL192C_mRNA	705	406	692	151.782
YDR311W_mRNA	1929	1630	450	24.5847
YGR007W_mRNA	972	673	868	114.853
YPL193W_mRNA	1146	847	308	32.3822
YJL142C_mRNA	393	94	141	133.577
YLR006C_mRNA	2139	1840	928	44.9127
YHR188C_mRNA	1833	1534	1237	71.8098
YNL267W_mRNA	3201	2902	842	25.8377
YDR044W_mRNA	987	688	587	75.9782
YNL154C_mRNA	1641	1342	1514	100.465
YHR214W_mRNA	612	313	60	17.0705
YBR296C_mRNA	1725	1426	110	6.8693
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	160	10.3398
YGL074C_mRNA	327	28.091	7	22.1907
YDL209C_mRNA	1020	721	197	24.3316
YPL165C_mRNA	1122	823	347	37.5465
YBR089C-A_mRNA	300	8.66635	240	2466.12
YPR145W_mRNA	1719	1420	2447.11	153.463
YOR358W_mRNA	729	430	338	69.9983
YGR057C_mRNA	729	430	104	21.5379
YOR153W_mRNA	4536	4237	1808	37.9996
YLR194C_mRNA	765	466	1423	271.931
YOL009C_mRNA	816	517	202	34.7937
YLR270W_mRNA	1053	754	699	82.5553
YIL100W_mRNA	354	55	0	0
YPL038W_mRNA	534	235	129	48.8834
YOR245C_mRNA	1257	958	468	43.5031
YLR290C_mRNA	834	535	273	45.441
YLR438W_mRNA	1275	976	166	15.146
YJR152W_mRNA	1632	1333	155	10.3548
YGL263W_mRNA	1143	844	78	8.22984
YOR241W_mRNA	1647	1348	670	44.2613
YJL072C_mRNA	642	343	128	33.2319
YJR056C_mRNA	711	412	115	24.8565
YLR389C_mRNA	3084	2785	1244	39.7772
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	512	29.9567
YDR249C_mRNA	1122	823	103	11.1449
YER172C-A_mRNA	381	82	1.67006	1.81367
YNL238W_mRNA	2445	2146	842	34.9399
YMR068W_mRNA	1281	982	298	27.0237
YGR176W_mRNA	348	49	15	27.2605
YJL038C_mRNA	660	361	15	3.70018
YPR185W_mRNA	2217	1918	629	29.2039
YNL057W_mRNA	333	34.0145	41.2392	107.966
YOR334W_mRNA	1413	1114	126.995	10.1518
YBL081W_mRNA	1107	808	393.759	43.3969
YLL033W_mRNA	693	394	32	7.23258
YKL196C_mRNA	603	304	927	271.547
YGR269W_mRNA	327	28.091	0	0
YMR144W_mRNA	1029	730	179	21.8358
YBL041W_mRNA	726	427	2285	476.538
YLR361C_mRNA	1737	1438	233	14.429
YDL212W_mRNA	633	334	1132	301.814
YCL032W_mRNA	1041	742	518	62.1678
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	393	23.1309
YPL167C_mRNA	4515	4216	344	7.26603
YKL188C_mRNA	2562	2263	323	12.7103
YNL183C_mRNA	2373	2074	458	19.6651
YPL032C_mRNA	2478	2179	1084	44.3008
YDR142C_mRNA	1128	829	321	34.4818
YLR123C_mRNA	330	31.038	9	25.8219
YDR267C_mRNA	993	694	510	65.441
YMR060C_mRNA	984	685	270	35.1004
YKL076C_mRNA	384	85	65	68.0979
YGR214W_mRNA	759	460	6318.65	1223.22
YDR215C_mRNA	414	115	3	2.32307
YER129W_mRNA	3429	3130	804	22.8745
YKR026C_mRNA	918	619	445	64.019
YGR095C_mRNA	672	373	334	79.7401
YFR008W_mRNA	666	367	93	22.5661
YDR047W_mRNA	1089	790	1202	135.493
YER015W_mRNA	2235	1936	180	8.27955
YOL162W_mRNA	648	349	38	9.69611
YNR047W_mRNA	2682	2383	403	15.0598
YLR019W_mRNA	1194	895	1016	101.09
YLR209C_mRNA	936	637	392	54.8007
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	519	15.0546
YMR117C_mRNA	642	343	30	7.78873
YBR011C_mRNA	864	565	6878	1084.06
YDR069C_mRNA	2781	2482	337	12.0911
YLR314C_mRNA	1563	1264	2542	179.089
YDR503C_mRNA	825	526	164	27.765
YJR137C_mRNA	4329	4030	779	17.2136
YNL093W_mRNA	663	364	54	13.2109
YER181C_mRNA	324	25.1994	0	0
YCR039C_mRNA	633	334	174.341	46.4827
YDR080W_mRNA	2979	2680	304	10.1013
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	528	23.9161
YJL054W_mRNA	1437	1138	745	58.298
YPL065W_mRNA	729	430	134	27.7508
YOR226C_mRNA	471	172	289	149.627
YOR168W_mRNA	2430	2131	1568.79	65.5573
YJL081C_mRNA	1470	1171	699	53.1569
YJL219W_mRNA	1704	1405	85.7895	5.43747
YER100W_mRNA	753	454	515	101.016
YDL174C_mRNA	1764	1465	1441	87.5923
YOL111C_mRNA	639	340	462	121.005
YCR073W-A_mRNA	948	649	816	111.966
YOR368W_mRNA	1206	907	195	19.1455
YJL134W_mRNA	1230	931	618	59.1123
YBL096C_mRNA	309	13.0646	2	13.6324
YKL064W_mRNA	2910	2611	2072	70.6679
YEL006W_mRNA	1008	709	340	42.7043
YBR189W_mRNA	588	289	6810.88	2098.67
YLL051C_mRNA	2139	1840	578	27.9737
YLR158C_mRNA	1089	790	1378.25	155.36
YNL074C_mRNA	1359	1060	1052	88.379
YKL130C_mRNA	741	442	149	30.0195
YNL329C_mRNA	3093	2794	441	14.0557
YKL195W_mRNA	1212	913	2052	200.146
YML068W_mRNA	1395	1096	250	20.3128
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	9.70424	13.5027
YGL150C_mRNA	4470	4171	1177	25.129
YOR131C_mRNA	657	358	412	102.483
YNL011C_mRNA	1335	1036	369	31.718
YDR172W_mRNA	2058	1759	2211	111.934
YKL206C_mRNA	804	505	319	56.2521
YAR019W-A_mRNA	333	34.0145	0	0
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	177	16.9302
YGR203W_mRNA	447	148	131	78.8223
YPL220W_mRNA	654	355	7151.54	1793.95
YMR257C_mRNA	2403	2104	211	8.93051
YGL127C_mRNA	384	85	124	129.91
YOR078W_mRNA	645	346	265	68.2039
YKL075C_mRNA	1353	1054	383	32.3592
YDR286C_mRNA	345	46.0001	37	71.6279
YER037W_mRNA	966	667	117	15.6207
YJR160C_mRNA	1809	1510	61.0832	3.60234
YPL176C_mRNA	2352	2053	850	36.8697
YMR221C_mRNA	1515	1216	582	42.6215
YJR057W_mRNA	651	352	197	49.8383
YOL109W_mRNA	342	43.0005	279	577.79
YKL071W_mRNA	771	472	62	11.6974
YPR070W_mRNA	1701	1402	374	23.7554
YGR202C_mRNA	1275	976	580	52.9197
YAR033W_mRNA	705	406	130.732	28.6745
YER031C_mRNA	672	373	902	215.346
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	225	27.2235
YMR003W_mRNA	597	298	56	16.7344
YGL181W_mRNA	1191	892	1203	120.099
YER050C_mRNA	417	118	237	178.857
YLR175W_mRNA	1452	1153	2866	221.353
YDR037W_mRNA	1776	1477	4759	286.929
YDR151C_mRNA	978	679	370	48.5256
YGR116W_mRNA	4356	4057	1860.41	40.836
YML081W_mRNA	3756	3457	748	19.2682
YGR180C_mRNA	1038	739	2430	292.82
YNL056W_mRNA	594	295	497	150.028
YDR004W_mRNA	1383	1084	354	29.0813
YHR027C_mRNA	2982	2683	3507	116.4
YML018C_mRNA	1182	883	357	36.0037
YIL025C_mRNA	375	76	1	1.17173
YER155C_mRNA	6504	6205	1913	27.4544
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	385.58	30.9895
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1522	127.503
YEL034C-A_mRNA	603	304	4076	1193.99
YNL022C_mRNA	1473	1174	246	18.6598
YML032C_mRNA	1416	1117	667	53.1756
YOR192C_mRNA	1800	1501	38.9372	2.31006
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	36	31.1247
YBR156C_mRNA	2097	1798	191	9.45982
YGL187C_mRNA	468	169	250	131.732
YLR066W_mRNA	555	256	501	174.276
YDL166C_mRNA	594	295	281	84.825
YBL077W_mRNA	432	133	570	381.648
YKR097W_mRNA	1650	1351	120	7.9098
YOR145C_mRNA	825	526	251.045	42.5015
YOL067C_mRNA	534	235	98	37.1362
YDR063W_mRNA	450	151	269	158.641
YIL112W_mRNA	3252	2953	1030	31.0608
YNL042W_mRNA	1191	892	430	42.9282
YNL175C_mRNA	1212	913	403.245	39.3313
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	92	14.5004
YGL244W_mRNA	1677	1378	1466	94.738
YPR050C_mRNA	414	115	95.4398	73.9045
YOR116C_mRNA	4383	4084	817	17.8146
YOL070C_mRNA	1506	1207	825	60.8676
YMR126C_mRNA	1029	730	170	20.7379
YOL033W_mRNA	1611	1312	173	11.7423
YOR033C_mRNA	2109	1810	536	26.3709
YOL024W_mRNA	519	220	5	2.02389
YNL265C_mRNA	897	598	342.076	50.9402
YMR179W_mRNA	2277	1978	276	12.4257
YMR067C_mRNA	1251	952	412	38.5389
YPL272C_mRNA	1554	1255	226	16.0363
YKL108W_mRNA	1362	1063	333	27.8965
YDR032C_mRNA	597	298	2065	617.082
YLL018C-A_mRNA	297	7.64028	20	233.11
YNL131W_mRNA	459	160	418	232.646
YNL307C_mRNA	1128	829	999	107.313
YLR092W_mRNA	2682	2383	707	26.4201
YGR287C_mRNA	1770	1471	273.661	16.5668
YIR012W_mRNA	1296	997	659	58.8613
YKL009W_mRNA	711	412	426	92.0771
YOR324C_mRNA	1809	1510	357.601	21.0893
YOR006C_mRNA	942	643	342	47.3647
YDL143W_mRNA	1587	1288	2146	148.372
YIL156W_mRNA	3216	2917	552	16.8516
YOR166C_mRNA	1377	1078	191	15.7781
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	64	5.20007
YPL077C_mRNA	723	424	85	17.8522
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	522	55.471
YMR150C_mRNA	573	274	271	88.0761
YBR256C_mRNA	717	418	912	194.293
YDR071C_mRNA	576	277	821	263.939
YDR093W_mRNA	4839	4540	1999	39.21
YLR373C_mRNA	2706	2407	468	17.3145
YJL165C_mRNA	2568	2269	1083	42.5043
YOL004W_mRNA	4611	4312	2355	48.6353
YOL125W_mRNA	1431	1132	234	18.4081
YML010W_mRNA	3192	2893	2562.18	78.868
YDR149C_mRNA	708	409	1.06726	0.232374
YOR128C_mRNA	1716	1417	1055	66.3013
YDR384C_mRNA	828	529	316	53.195
YIL047C-A_mRNA	369	70	53.656	68.2589
YGR245C_mRNA	2304	2005	1149	51.0323
YER053C_mRNA	903	604	647	95.3909
YLR029C_mRNA	615	316	10224.6	2881.36
YIR030W-A_mRNA	384	85	9	9.42894
YGR016W_mRNA	573	274	43	13.9752
YLR224W_mRNA	1110	811	919	100.91
YLR299W_mRNA	1983	1684	1027	54.3085
YMR026C_mRNA	1200	901	306	30.2438
YBL076C_mRNA	3219	2920	4991	152.21
YHR050W_mRNA	1650	1351	1506	99.2679
YLR309C_mRNA	2736	2437	1184	43.2649
YNR038W_mRNA	1890	1591	209	11.6981
YIL002C_mRNA	2841	2542	598	20.9491
YDL164C_mRNA	2268	1969	484	21.8897
YJL078C_mRNA	2646	2347	1573	59.6836
YBR030W_mRNA	1659	1360	225	14.7327
YPL047W_mRNA	300	8.66635	14	143.857
YGR111W_mRNA	1203	904	387	38.1225
YKL015W_mRNA	2940	2641	585	19.7254
YOR118W_mRNA	1704	1405	461	29.2189
YNR008W_mRNA	1986	1687	436	23.015
YGL077C_mRNA	1692	1393	1090	69.6811
YPR133C_mRNA	1233	934	1223	116.605
YAR071W_mRNA	1404	1105	116.532	9.39121
YDL049C_mRNA	807	508	139	24.3663
YEL039C_mRNA	342	43.0005	89	184.313
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	98	17.9199
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	156	104.451
YKR002W_mRNA	1707	1408	848	53.6331
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	80	8.8498
YBL053W_mRNA	375	76	90.2131	105.705
YOR083W_mRNA	888	589	96	14.5143
YLR367W_mRNA	393	94	886	839.354
YHR168W_mRNA	1557	1258	213	15.0778
YDR334W_mRNA	4545	4246	898	18.8337
YGR109C_mRNA	1143	844	30	3.16532
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	89	8.7382
YER044C_mRNA	447	148	219	131.772
YGR133W_mRNA	552	253	136	47.8694
YBR096W_mRNA	693	394	449	101.482
YDL217C_mRNA	624	325	236	64.6648
YKL210W_mRNA	3075	2776	3530	113.239
YER048C_mRNA	1176	877	1576	160.028
YDL036C_mRNA	1389	1090	224	18.3004
YDR456W_mRNA	1902	1603	1149	63.8302
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	6807.02	1244.71
YNL151C_mRNA	756	457	496	96.6507
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1620	50.3359
YLR280C_mRNA	351	52	2.38516	4.08464
YBR033W_mRNA	2760	2461	192	6.94751
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1051	169.245
YKL170W_mRNA	417	118	104.372	78.7664
YER028C_mRNA	1185	886	309	31.0573
YOL037C_mRNA	354	55	12	19.4293
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	124.884	39.7182
YDL032W_mRNA	312	15.0416	1	5.92034
YCR098C_mRNA	1557	1258	72	5.09673
YNL038W_mRNA	690	391	242	55.116
YMR281W_mRNA	915	616	447	64.6199
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	365	8.19971
YDR221W_mRNA	2109	1810	502	24.6982
YGL202W_mRNA	1503	1204	2839	209.98
YLR381W_mRNA	2202	1903	237	11.0904
YLR448W_mRNA	531	232	1213.65	465.847
YPL056C_mRNA	306	11.3524	18	141.197
YLR098C_mRNA	1947	1648	219	11.8339
YDR320C_mRNA	2007	1708	394	20.5422
YDR344C_mRNA	444	145	26	15.9678
YNR030W_mRNA	1656	1357	531	34.8461
YAL016C-A_mRNA	315	17.2766	1	5.15443
YPR074C_mRNA	2043	1744	4532	231.41
YOR233W_mRNA	2403	2104	344	14.5597
YHR194W_mRNA	1740	1441	424.935	26.2602
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	353	51.2807
YMR047C_mRNA	3342	3043	1420	41.5552
YHR127W_mRNA	732	433	214	44.0114
YBL094C_mRNA	333	34.0145	14.0052	36.6661
YLR300W_mRNA	1347	1048	1973	167.651
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	169	8.15257
YLR192C_mRNA	798	499	3089	551.26
YHR149C_mRNA	2205	1906	420	19.623
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4061	1001.76
YHR130C_mRNA	336	37.0051	8	19.2517
YPR094W_mRNA	324	25.1994	35	123.685
YHR051W_mRNA	447	148	316	190.136
YDL056W_mRNA	2502	2203	520	21.0198
YDR084C_mRNA	600	301	412	121.891
YFL052W_mRNA	1398	1099	84	6.80645
YIL152W_mRNA	708	409	201	43.7635
YMR205C_mRNA	2880	2581	5884	203.013
YMR235C_mRNA	1224	925	1177	113.312
YCR009C_mRNA	798	499	1139	203.265
YBL036C_mRNA	774	475	376	70.491
YER143W_mRNA	1287	988	705	63.5436
YDL051W_mRNA	828	529	721.411	121.441
YMR241W_mRNA	945	646	888	122.411
YIL155C_mRNA	1950	1651	1304	70.3347
YPL136W_mRNA	369	70	4.35801	5.54409
YDL161W_mRNA	1365	1066	1300	108.599
YOR323C_mRNA	1371	1072	1779	147.782
YER014W_mRNA	1620	1321	602.321	40.6036
YLR044C_mRNA	1692	1393	72886.2	4659.44
YGL049C_mRNA	2745	2446	1775	64.6221
YGR263C_mRNA	1275	976	208	18.9781
YNL214W_mRNA	600	301	78	23.0764
YNL019C_mRNA	855	556	86.4	13.8382
YMR316C-A_mRNA	312	15.0416	11	65.1237
YEL008W_mRNA	381	82	14	15.2038
YJR074W_mRNA	657	358	339	84.3249
YGR064W_mRNA	369	70	87	110.678
YBL111C_mRNA	2004	1705	0.00823877	0.000430306
YOL030W_mRNA	1455	1156	2289	176.33
YER034W_mRNA	558	259	122	41.9469
YMR210W_mRNA	1350	1051	516	43.7206
YMR158W_mRNA	468	169	80	42.1544
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	403	33.4772
YER114C_mRNA	3123	2824	832	26.236
YLR035C_mRNA	2088	1789	213	10.6025
YMR162C_mRNA	4971	4672	794	15.1341
YJL197W_mRNA	3765	3466	778	19.989
YBR110W_mRNA	1350	1051	647	54.8202
YJL048C_mRNA	1191	892	496	49.5172
YGL131C_mRNA	4212	3913	271	6.16735
YFL028C_mRNA	870	571	499	77.8223
YJL208C_mRNA	990	691	84	10.8253
YOR155C_mRNA	1353	1054	843	71.224
YDR383C_mRNA	717	418	254	54.1124
YPL154C_mRNA	1218	919	6241	604.753
YDR453C_mRNA	591	292	123	37.5113
YNL031C_mRNA	411	112	4108.32	3266.52
YER008C_mRNA	4011	3712	1055	25.3095
YDR269C_mRNA	324	25.1994	0	0
YKR050W_mRNA	2670	2371	471	17.69
YDR273W_mRNA	1098	799	179	19.9501
YGR257C_mRNA	1101	802	482	53.5195
YJR099W_mRNA	711	412	239	51.6583
YOR242C_mRNA	1116	817	14	1.52597
YNR019W_mRNA	1929	1630	1352	73.8633
YAL047W-A_mRNA	330	31.038	2	5.7382
YDR406W_mRNA	4590	4291	545	11.3104
YKL096W_mRNA	720	421	736	155.681
YKR061W_mRNA	1278	979	187	17.0098
YIL103W_mRNA	1278	979	239	21.7398
YGL253W_mRNA	1461	1162	15588	1194.6
YBL001C_mRNA	315	17.2766	138	711.311
YPR087W_mRNA	321	22.4012	46	182.863
