target_id	length	eff_length	est_counts	tpm
YJL085W_mRNA	1872	1573	252	13.3176
YLR121C_mRNA	1527	1228	1301	88.0707
YJL055W_mRNA	738	439	1360	257.53
YGL149W_mRNA	306	11.3524	0	0
YMR254C_mRNA	309	13.0646	1	6.36292
YER152W-A_mRNA	567	268	50.887	15.7843
YGR146C_mRNA	636	337	449	110.756
YBR175W_mRNA	948	649	306	39.1949
YCL044C_mRNA	1254	955	366	31.8589
Q0297_mRNA	156	1.30603	0	0
YPR077C_mRNA	372	73	2	2.27751
YIR042C_mRNA	711	412	198	39.9504
YKR090W_mRNA	2121	1822	602	27.4663
YOR293W_mRNA	318	19.7438	1580	6652.41
YER133W_mRNA	939	640	788	102.353
YAL005C_mRNA	1929	1630	5954.34	303.668
YMR103C_mRNA	363	64	143	185.741
YCR057C_mRNA	2772	2473	257	8.63896
YHR177W_mRNA	1362	1063	97	7.58562
YMR253C_mRNA	1245	946	226	19.8596
YNL209W_mRNA	1842	1543	13577.8	731.502
YIR025W_mRNA	1107	808	314	32.3051
YJL090C_mRNA	2295	1996	132	5.49751
YBL016W_mRNA	1062	763	402	43.798
YDR247W_mRNA	1386	1087	271	20.7249
YLR254C_mRNA	570	271	233	71.4725
YKL102C_mRNA	306	11.3524	2	14.6452
YLR055C_mRNA	1809	1510	1379	75.9172
YBR061C_mRNA	933	634	117	15.3408
YBR280C_mRNA	1914	1615	318	16.3684
YMR088C_mRNA	1689	1390	728	43.5381
YCR072C_mRNA	1548	1249	86	5.72386
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	241	8.36497
YLR340W_mRNA	939	640	21206.9	2754.54
YBR082C_mRNA	447	148	1671	938.571
YNL078W_mRNA	1224	925	708	63.6274
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	299	103.135
YJL099W_mRNA	2241	1942	260	11.1295
YMR114C_mRNA	1107	808	338	34.7743
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	21	27.2767
YPR196W_mRNA	1413	1114	74.7463	5.57772
YLR413W_mRNA	2028	1729	899	43.2232
YLR274W_mRNA	2328	2029	478	19.5839
YEL077W-A_mRNA	483	184	0	0
YCL008C_mRNA	1158	859	1061	102.677
YLR083C_mRNA	2004	1705	701	34.178
YGR289C_mRNA	1851	1552	614.428	32.9103
YCR053W_mRNA	1545	1246	2261	150.846
YMR193C-A_mRNA	387	88	14	13.2251
YLR106C_mRNA	14733	14434	1882	10.8389
YEL003W_mRNA	336	37.0051	39	87.6104
YLR364W_mRNA	330	31.038	17	45.5311
YMR306C-A_mRNA	390	91	6.16678	5.63339
YGR244C_mRNA	1284	985	2380	200.86
YMR242C_mRNA	518	219	2717.91	1031.68
YFL020C_mRNA	369	70	11	13.0631
YGL047W_mRNA	609	310	304	81.5201
YDL114W_mRNA	927	628	3	0.397113
YMR239C_mRNA	1416	1117	63	4.68857
YFL023W_mRNA	2391	2092	137	5.44392
YOR261C_mRNA	1017	718	1026	118.789
YKL168C_mRNA	2175	1876	382	16.9271
YIR026C_mRNA	1095	796	546	57.0207
YOR306C_mRNA	1566	1267	375	24.6041
YJL182C_mRNA	318	19.7438	2	8.42077
YPL075W_mRNA	2358	2059	362	14.6152
YLR109W_mRNA	531	232	23144	8292.84
YAL059W_mRNA	639	340	37	9.04639
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	237	18.5339
YPR089W_mRNA	2667	2368	592	20.7823
YMR076C_mRNA	3834	3535	162	3.80959
YOL031C_mRNA	1266	967	363	31.2056
YCL057C-A_mRNA	294	6.78516	242	2964.89
YGL038C_mRNA	1443	1144	711	51.665
YFR001W_mRNA	615	316	234	61.5576
YDR135C_mRNA	4548	4249	1861	36.4093
YPR039W_mRNA	336	37.0051	0	0
YBL026W_mRNA	288	5.47621	18	273.24
YLR356W_mRNA	594	295	266	74.957
YPR028W_mRNA	543	244	1109	377.828
YOR054C_mRNA	2025	1726	1310.43	63.1141
YBL040C_mRNA	660	361	543	125.039
YKR071C_mRNA	1047	748	509	56.5677
YOR322C_mRNA	2457	2158	990	38.1361
YER169W_mRNA	2391	2092	275	10.9276
YMR181C_mRNA	465	166	272	136.211
YML080W_mRNA	1272	973	64	5.46789
YLR010C_mRNA	483	184	33	14.909
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	49	6.71058
YGL061C_mRNA	744	445	98	18.3071
YOL044W_mRNA	1152	853	108	10.5251
YGR083C_mRNA	1956	1657	501	25.1344
YMR140W_mRNA	1470	1171	338	23.9945
YHR196W_mRNA	1728	1429	111	6.45719
YPL103C_mRNA	1407	1108	174	13.0546
YBR165W_mRNA	834	535	209	32.4747
YMR058W_mRNA	1911	1612	4993	257.483
YGL219C_mRNA	1380	1081	877.092	67.4485
YAL067C_mRNA	1782	1483	26	1.45742
YMR295C_mRNA	594	295	2255	635.444
YOL156W_mRNA	1704	1405	177.286	10.4894
YGR127W_mRNA	939	640	228	29.6147
YER078C_mRNA	1536	1237	469	31.5178
YDL208W_mRNA	471	172	799	386.163
YPR042C_mRNA	3228	2929	306	8.6847
YOL145C_mRNA	3234	2935	631	17.872
YMR182C_mRNA	636	337	232	57.2283
YLR418C_mRNA	1182	883	276	25.9837
YNL014W_mRNA	3135	2836	205	6.00897
YDR543C_mRNA	300	8.66635	1	9.59216
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	396	16.8729
YLR398C_mRNA	3864	3565	556	12.9649
YAL054C_mRNA	2142	1843	451	20.3425
YDR295C_mRNA	2025	1726	208	10.0179
YPL013C_mRNA	366	67	124	153.851
YDL005C_mRNA	1296	997	511	42.6067
YDR207C_mRNA	2511	2212	579	21.7594
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	5	0.270426
YER171W_mRNA	2337	2038	251	10.2382
YCR076C_mRNA	753	454	403	73.7907
YDR401W_mRNA	564	265	1.36755	0.428993
YJL190C_mRNA	393	94	3683	3257.07
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	160	11.2717
YPL178W_mRNA	627	328	623	157.894
YOR267C_mRNA	2280	1981	1873.13	78.6023
YML097C_mRNA	1356	1057	120	9.43754
YFL034C-B_mRNA	864	565	329	48.4061
YJR110W_mRNA	2067	1768	305	14.3407
YHR099W_mRNA	11235	10936	667	5.07014
YHL023C_mRNA	3441	3142	645	17.065
YER048W-A_mRNA	285	4.97562	6	100.244
YEL075C_mRNA	369	70	1.48588	1.76456
YKL109W_mRNA	1665	1366	348	21.1778
YCR049C_mRNA	447	148	44.4526	24.9683
YLR195C_mRNA	1368	1069	407	31.6497
YJR001W_mRNA	1809	1510	1173	64.5764
YDR222W_mRNA	1248	949	70	6.13175
YLR223C_mRNA	3258	2959	311	8.73711
YOR170W_mRNA	306	11.3524	4	29.2905
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	71	14.8669
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	531	40.4968
YGR241C_mRNA	1707	1408	1180	69.6678
YKR105C_mRNA	1749	1450	97	5.56104
YJL192C_mRNA	705	406	503	102.99
YDR311W_mRNA	1929	1630	394	20.0938
YGR007W_mRNA	972	673	816	100.792
YPL193W_mRNA	1146	847	145	14.2311
YJL142C_mRNA	393	94	177	156.53
YLR006C_mRNA	2139	1840	782	35.3298
YHR188C_mRNA	1833	1534	1156	62.6448
YNL267W_mRNA	3201	2902	623	17.8461
YDR044W_mRNA	987	688	1020	123.244
YNL154C_mRNA	1641	1342	1604	99.3584
YHR214W_mRNA	612	313	52	13.8106
YBR296C_mRNA	1725	1426	83	4.8385
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	150	9.04888
YGL074C_mRNA	327	28.091	12	35.5114
YDL209C_mRNA	1020	721	190	21.9064
YPL165C_mRNA	1122	823	268	27.07
YBR089C-A_mRNA	300	8.66635	254	2436.41
YPR145W_mRNA	1719	1420	2787.6	163.19
YOR358W_mRNA	729	430	521	100.721
YGR057C_mRNA	729	430	51	9.85949
YOR153W_mRNA	4536	4237	1613	31.6467
YLR194C_mRNA	765	466	2519	449.36
YOL009C_mRNA	816	517	141	22.6715
YLR270W_mRNA	1053	754	521	57.4406
YIL100W_mRNA	354	55	1	1.51144
YPL038W_mRNA	534	235	82	29.0067
YOR245C_mRNA	1257	958	293	25.4246
YLR290C_mRNA	834	535	107	16.6258
YLR438W_mRNA	1275	976	239	20.3564
YJR152W_mRNA	1632	1333	154	9.6038
YGL263W_mRNA	1143	844	37	3.64428
YOR241W_mRNA	1647	1348	588	36.261
YJL072C_mRNA	642	343	87	21.0852
YJR056C_mRNA	711	412	82	16.5451
YLR389C_mRNA	3084	2785	885	26.4162
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	286	15.6208
YDR249C_mRNA	1122	823	48	4.84835
YER172C-A_mRNA	381	82	8.68703	8.80664
YNL238W_mRNA	2445	2146	796	30.8344
YMR068W_mRNA	1281	982	469	39.7021
YGR176W_mRNA	348	49	27	45.8058
YJL038C_mRNA	660	361	9	2.07247
YPR185W_mRNA	2217	1918	565	24.488
YNL057W_mRNA	333	34.0145	28.5871	69.8647
YOR334W_mRNA	1413	1114	120.043	8.95785
YBL081W_mRNA	1107	808	598.548	61.58
YLL033W_mRNA	693	394	21	4.43073
YKL196C_mRNA	603	304	1052	287.67
YGR269W_mRNA	327	28.091	1	2.95928
YMR144W_mRNA	1029	730	168	19.1311
YBL041W_mRNA	726	427	2782	541.604
YLR361C_mRNA	1737	1438	188	10.868
YDL212W_mRNA	633	334	1171	291.449
YCL032W_mRNA	1041	742	541	60.6102
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	390	21.4278
YPL167C_mRNA	4515	4216	208	4.10124
YKL188C_mRNA	2562	2263	282	10.359
YNL183C_mRNA	2373	2074	425	17.0346
YPL032C_mRNA	2478	2179	912	34.7929
YDR142C_mRNA	1128	829	247	24.7682
YLR123C_mRNA	330	31.038	7	18.7481
YDR267C_mRNA	993	694	599	71.7497
YMR060C_mRNA	984	685	193	23.4218
YKL076C_mRNA	384	85	50	48.8994
YGR214W_mRNA	759	460	6300.68	1138.63
YDR215C_mRNA	414	115	10	7.22861
YER129W_mRNA	3429	3130	605	16.0681
YKR026C_mRNA	918	619	525	70.5052
YGR095C_mRNA	672	373	348	77.5574
YFR008W_mRNA	666	367	71	16.0822
YDR047W_mRNA	1089	790	827	87.0224
YER015W_mRNA	2235	1936	112	4.80912
YOL162W_mRNA	648	349	44	10.4804
YNR047W_mRNA	2682	2383	310	10.8141
YLR019W_mRNA	1194	895	1390	129.105
YLR209C_mRNA	936	637	485	63.2929
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	484	13.1057
YMR117C_mRNA	642	343	10	2.42359
YBR011C_mRNA	864	565	9826	1445.71
YDR069C_mRNA	2781	2482	189	6.33013
YLR314C_mRNA	1563	1264	1711	112.527
YDR503C_mRNA	825	526	164	25.9186
YJR137C_mRNA	4329	4030	739	15.2438
YNL093W_mRNA	663	364	38	8.6783
YER181C_mRNA	324	25.1994	1	3.29885
YCR039C_mRNA	633	334	87.4762	21.7719
YDR080W_mRNA	2979	2680	151	4.68376
YAR070C_mRNA	300	8.66635	1.5	14.3882
YPL074W_mRNA	2265	1966	361	15.2643
YJL054W_mRNA	1437	1138	544	39.7383
YPL065W_mRNA	729	430	151	29.1918
YOR226C_mRNA	471	172	414	200.09
YOR168W_mRNA	2430	2131	950.419	37.0753
YJL081C_mRNA	1470	1171	405	28.7509
YJL219W_mRNA	1704	1405	103.488	6.12306
YER100W_mRNA	753	454	460	84.2276
YDL174C_mRNA	1764	1465	1978	112.238
YOL111C_mRNA	639	340	478	116.87
YCR073W-A_mRNA	948	649	1010	129.369
YOR368W_mRNA	1206	907	136	12.4648
YJL134W_mRNA	1230	931	545	48.6631
YBL096C_mRNA	309	13.0646	1	6.36292
YKL064W_mRNA	2910	2611	1795	57.1492
YEL006W_mRNA	1008	709	232	27.2016
YBR189W_mRNA	588	289	6054.36	1741.5
YLL051C_mRNA	2139	1840	471	21.2792
YLR158C_mRNA	1089	790	1613	169.731
YNL074C_mRNA	1359	1060	1270	99.598
YKL130C_mRNA	741	442	184	34.6057
YNL329C_mRNA	3093	2794	478	14.2218
YKL195W_mRNA	1212	913	1778	161.888
YML068W_mRNA	1395	1096	226	17.1416
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	14.6794	19.067
YGL150C_mRNA	4470	4171	911	18.1564
YOR131C_mRNA	657	358	290	67.3391
YNL011C_mRNA	1335	1036	241	19.3379
YDR172W_mRNA	2058	1759	2193	103.64
YKL206C_mRNA	804	505	286	47.079
YAR019W-A_mRNA	333	34.0145	1	2.44393
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	223	19.9117
YGR203W_mRNA	447	148	224	125.817
YPL220W_mRNA	654	355	7666.54	1795.24
YMR257C_mRNA	2403	2104	129	5.09679
YGL127C_mRNA	384	85	159	155.5
YOR078W_mRNA	645	346	192	46.1294
YKL075C_mRNA	1353	1054	326	25.7116
YDR286C_mRNA	345	46.0001	53	95.7788
YER037W_mRNA	966	667	125	15.5789
YJR160C_mRNA	1809	1510	0.00733666	0.0004039
YPL176C_mRNA	2352	2053	704	28.506
YMR221C_mRNA	1515	1216	462	31.5836
YJR057W_mRNA	651	352	175	41.3283
YOL109W_mRNA	342	43.0005	126	243.585
YKL071W_mRNA	771	472	50	8.80604
YPR070W_mRNA	1701	1402	280	16.6021
YGR202C_mRNA	1275	976	534	45.4825
YAR033W_mRNA	705	406	163.955	33.57
YER031C_mRNA	672	373	1054	234.901
YHR214C-E_mRNA	300	8.66635	1.5	14.3882
YDL175C_mRNA	1035	736	296	33.4323
YMR003W_mRNA	597	298	36	10.0424
YGL181W_mRNA	1191	892	1457	135.784
YER050C_mRNA	417	118	119	83.8335
YLR175W_mRNA	1452	1153	2970	214.131
YDR037W_mRNA	1776	1477	4231	238.131
YDR151C_mRNA	978	679	352	43.0949
YGR116W_mRNA	4356	4057	1162.07	23.8111
YML081W_mRNA	3756	3457	587	14.1153
YGR180C_mRNA	1038	739	2007	225.764
YNL056W_mRNA	594	295	564	158.931
YDR004W_mRNA	1383	1084	311	23.8497
YHR027C_mRNA	2982	2683	3043	94.2831
YML018C_mRNA	1182	883	390	36.7161
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	972	13.022
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	564.254	42.3338
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	982	76.7946
YEL034C-A_mRNA	603	304	6002.23	1641.31
YNL022C_mRNA	1473	1174	211	14.9406
YML032C_mRNA	1416	1117	828	61.6211
YOR192C_mRNA	1800	1501	28.2873	1.56662
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	28	22.5982
YBR156C_mRNA	2097	1798	136	6.28785
YGL187C_mRNA	468	169	248	121.988
YLR066W_mRNA	555	256	348	113.004
YDL166C_mRNA	594	295	552	155.55
YBL077W_mRNA	432	133	445	278.138
YKR097W_mRNA	1650	1351	203	12.4909
YOR145C_mRNA	825	526	337.492	53.3373
YOL067C_mRNA	534	235	97	34.3128
YDR063W_mRNA	450	151	175	96.3416
YIL112W_mRNA	3252	2953	622	17.5097
YNL042W_mRNA	1191	892	456	42.4964
YNL175C_mRNA	1212	913	303.989	27.6784
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	94	13.8303
YGL244W_mRNA	1677	1378	972	58.6367
YPR050C_mRNA	414	115	122.022	88.2049
YOR116C_mRNA	4383	4084	781	15.8971
YOL070C_mRNA	1506	1207	1008	69.4234
YMR126C_mRNA	1029	730	146	16.6258
YOL033W_mRNA	1611	1312	166	10.5178
YOR033C_mRNA	2109	1810	425	19.5192
YOL024W_mRNA	519	220	4	1.51144
YNL265C_mRNA	897	598	313.394	43.5655
YMR179W_mRNA	2277	1978	211	8.86766
YMR067C_mRNA	1251	952	375	32.7451
YPL272C_mRNA	1554	1255	190	12.5853
YKL108W_mRNA	1362	1063	278	21.7402
YDR032C_mRNA	597	298	2233	622.91
YLL018C-A_mRNA	297	7.64028	11	119.684
YNL131W_mRNA	459	160	321	166.778
YNL307C_mRNA	1128	829	710	71.1961
YLR092W_mRNA	2682	2383	648	22.605
YGR287C_mRNA	1770	1471	266.169	15.0417
YIR012W_mRNA	1296	997	673	56.1142
YKL009W_mRNA	711	412	437	88.1732
YOR324C_mRNA	1809	1510	362.971	19.9824
YOR006C_mRNA	942	643	277	35.8114
YDL143W_mRNA	1587	1288	1942	125.339
YIL156W_mRNA	3216	2917	460	13.1091
YOR166C_mRNA	1377	1078	161	12.4154
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	31	2.35128
YPL077C_mRNA	723	424	84	16.469
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	464	46.0285
YMR150C_mRNA	573	274	262	79.4883
YBR256C_mRNA	717	418	670	133.245
YDR071C_mRNA	576	277	546	163.857
YDR093W_mRNA	4839	4540	2468	45.19
YLR373C_mRNA	2706	2407	429	14.8161
YJL165C_mRNA	2568	2269	839	30.7383
YOL004W_mRNA	4611	4312	1747	33.6796
YOL125W_mRNA	1431	1132	316	23.2056
YML010W_mRNA	3192	2893	3111.2	89.3989
YDR149C_mRNA	708	409	0	0
YOR128C_mRNA	1716	1417	730	42.8258
YDR384C_mRNA	828	529	302	47.4574
YIL047C-A_mRNA	369	70	75.7857	89.9999
YGR245C_mRNA	2304	2005	878	36.4026
YER053C_mRNA	903	604	462	63.5854
YLR029C_mRNA	615	316	9375.06	2466.26
YIR030W-A_mRNA	384	85	6	5.86793
YGR016W_mRNA	573	274	22	6.67459
YLR224W_mRNA	1110	811	1148	117.672
YLR299W_mRNA	1983	1684	975	48.1299
YMR026C_mRNA	1200	901	224	20.6669
YBL076C_mRNA	3219	2920	3190	90.8156
YHR050W_mRNA	1650	1351	1624	99.9271
YLR309C_mRNA	2736	2437	447	15.2477
YNR038W_mRNA	1890	1591	212	11.0769
YIL002C_mRNA	2841	2542	352	11.5112
YDL164C_mRNA	2268	1969	411	17.352
YJL078C_mRNA	2646	2347	1971	69.8114
YBR030W_mRNA	1659	1360	289	17.6649
YPL047W_mRNA	300	8.66635	8	76.7373
YGR111W_mRNA	1203	904	217	19.9546
YKL015W_mRNA	2940	2641	427	13.4404
YOR118W_mRNA	1704	1405	295	17.4541
YNR008W_mRNA	1986	1687	486	23.9483
YGL077C_mRNA	1692	1393	1481	88.3805
YPR133C_mRNA	1233	934	878	78.1448
YAR071W_mRNA	1404	1105	120.234	9.04522
YDL049C_mRNA	807	508	250	40.9099
YEL039C_mRNA	342	43.0005	96	185.588
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	74	12.6315
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	164	102.505
YKR002W_mRNA	1707	1408	643	37.963
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	93	9.60372
YBL053W_mRNA	375	76	61.9011	67.7076
YOR083W_mRNA	888	589	164	23.1463
YLR367W_mRNA	393	94	1284	1135.51
YHR168W_mRNA	1557	1258	196	12.9517
YDR334W_mRNA	4545	4246	819	16.0345
YGR109C_mRNA	1143	844	19	1.87139
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	72	6.599
YER044C_mRNA	447	148	196	110.09
YGR133W_mRNA	552	253	92	30.2287
YBR096W_mRNA	693	394	288	60.7644
YDL217C_mRNA	624	325	279	71.3631
YKL210W_mRNA	3075	2776	2199	65.8504
YER048C_mRNA	1176	877	1088	103.129
YDL036C_mRNA	1389	1090	142	10.8297
YDR456W_mRNA	1902	1603	749	38.8419
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	9494.92	1620.75
YNL151C_mRNA	756	457	373	67.8493
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	1338	38.809
YLR280C_mRNA	351	52	9.02119	14.4216
YBR033W_mRNA	2760	2461	184	6.21525
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1243	186.852
YKL170W_mRNA	417	118	127.094	89.5359
YER028C_mRNA	1185	886	368	34.5276
YOL037C_mRNA	354	55	11	16.6258
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	134.431	39.9112
YDL032W_mRNA	312	15.0416	0	0
YCR098C_mRNA	1557	1258	62	4.09698
YNL038W_mRNA	690	391	131	27.8514
YMR281W_mRNA	915	616	377	50.876
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	164	3.43924
YDR221W_mRNA	2109	1810	356	16.3502
YGL202W_mRNA	1503	1204	3032	209.342
YLR381W_mRNA	2202	1903	267	11.6634
YLR448W_mRNA	531	232	998.211	357.674
YPL056C_mRNA	306	11.3524	9	65.9036
YLR098C_mRNA	1947	1648	124	6.25485
YDR320C_mRNA	2007	1708	254	12.3623
YDR344C_mRNA	444	145	21	12.0394
YNR030W_mRNA	1656	1357	439	26.8929
YAL016C-A_mRNA	315	17.2766	4	19.2466
YPR074C_mRNA	2043	1744	4682	223.171
YOR233W_mRNA	2403	2104	395	15.6064
YHR194W_mRNA	1740	1441	594.826	34.3146
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	458	62.1094
YMR047C_mRNA	3342	3043	1034	28.2469
YHR127W_mRNA	732	433	144	27.6457
YBL094C_mRNA	333	34.0145	3.78807	9.25775
YLR300W_mRNA	1347	1048	2542	201.635
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	134	6.03428
YLR192C_mRNA	798	499	1810	301.53
YHR149C_mRNA	2205	1906	481	20.9785
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	4296	989.258
YHR130C_mRNA	336	37.0051	5	11.2321
YPR094W_mRNA	324	25.1994	34	112.161
YHR051W_mRNA	447	148	173	97.1711
YDL056W_mRNA	2502	2203	410	15.4711
YDR084C_mRNA	600	301	339	93.6237
YFL052W_mRNA	1398	1099	74	5.5974
YIL152W_mRNA	708	409	200	40.6499
YMR205C_mRNA	2880	2581	5684	183.071
YMR235C_mRNA	1224	925	655	58.8643
YCR009C_mRNA	798	499	654	108.951
YBL036C_mRNA	774	475	232	40.602
YER143W_mRNA	1287	988	587	49.3894
YDL051W_mRNA	828	529	446.775	70.2079
YMR241W_mRNA	945	646	761	97.9275
YIL155C_mRNA	1950	1651	1510	76.0296
YPL136W_mRNA	369	70	4.66704	5.54238
YDL161W_mRNA	1365	1066	1391	108.473
YOR323C_mRNA	1371	1072	1262	97.8627
YER014W_mRNA	1620	1321	418.659	26.3457
YLR044C_mRNA	1692	1393	81502.2	4863.74
YGL049C_mRNA	2745	2446	1183	40.2051
YGR263C_mRNA	1275	976	150	12.776
YNL214W_mRNA	600	301	64	17.6753
YNL019C_mRNA	855	556	21.5	3.21452
YMR316C-A_mRNA	312	15.0416	5	27.6331
YEL008W_mRNA	381	82	13	13.179
YJR074W_mRNA	657	358	568	131.892
YGR064W_mRNA	369	70	105	124.694
YBL111C_mRNA	2004	1705	1.69987e-07	8.28788e-09
YOL030W_mRNA	1455	1156	3032	218.034
YER034W_mRNA	558	259	142	45.5765
YMR210W_mRNA	1350	1051	414	32.7454
YMR158W_mRNA	468	169	79	38.8591
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	454	35.2058
YER114C_mRNA	3123	2824	852	25.08
YLR035C_mRNA	2088	1789	102	4.73961
YMR162C_mRNA	4971	4672	672	11.9569
YJL197W_mRNA	3765	3466	567	13.599
YBR110W_mRNA	1350	1051	403	31.8753
YJL048C_mRNA	1191	892	534	49.7656
YGL131C_mRNA	4212	3913	176	3.739
YFL028C_mRNA	870	571	362	52.7018
YJL208C_mRNA	990	691	69	8.30087
YOR155C_mRNA	1353	1054	706	55.6822
YDR383C_mRNA	717	418	175	34.8028
YPL154C_mRNA	1218	919	7697	696.239
YDR453C_mRNA	591	292	76	21.6363
YNL031C_mRNA	411	112	1961.94	1456.2
YER008C_mRNA	4011	3712	878	19.6625
YDR269C_mRNA	324	25.1994	1	3.29885
YKR050W_mRNA	2670	2371	627	21.9831
YDR273W_mRNA	1098	799	115	11.9648
YGR257C_mRNA	1101	802	510	52.8626
YJR099W_mRNA	711	412	165	33.292
YOR242C_mRNA	1116	817	4	0.406996
YNR019W_mRNA	1929	1630	898	45.7975
YAL047W-A_mRNA	330	31.038	2	5.35659
YDR406W_mRNA	4590	4291	478	9.26023
YKL096W_mRNA	720	421	1004	198.246
YKR061W_mRNA	1278	979	116	9.84981
YIL103W_mRNA	1278	979	178	15.1144
YGL253W_mRNA	1461	1162	18092	1294.29
YBL001C_mRNA	315	17.2766	101	485.977
YPR087W_mRNA	321	22.4012	57	211.522
YGL045W_mRNA	1629	1330	191	11.9381
YOR086C_mRNA	3561	3262	2164	55.1475
YDL247W_mRNA	1830	1531	174.993	9.50161
YGR222W_mRNA	882	583	125	17.8235
YPR146C_mRNA	330	31.038	17	45.5311
YLR383W_mRNA	3345	3046	324	8.84235
YCR077C_mRNA	2391	2092	1406	55.8697
YNL049C_mRNA	2631	2332	402	14.3301
YGL143C_mRNA	1242	943	217	19.1294
YNR004W_mRNA	441	142	42	24.5875
YJR016C_mRNA	1758	1459	5115	291.436
YML027W_mRNA	1158	859	153	14.8064
YDR545C-A_mRNA	480	181	0.00132343	0.000607819
YHL030W_mRNA	5607	5308	802	12.5602
YIL094C_mRNA	1116	817	981	99.8159
YGL142C_mRNA	1851	1552	242	12.9621
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	228	10.4197
YER190C-A_mRNA	576	277	564.885	169.525
YAL013W_mRNA	1218	919	1479	133.784
YBR111C_mRNA	696	397	835	174.843
YPL112C_mRNA	1185	886	311	29.1796
YKL040C_mRNA	771	472	286	50.3705
YJL158C_mRNA	684	385	4233.71	914.14
YBR072W_mRNA	645	346	67	16.0972
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	175	5.63641
YGR227W_mRNA	1578	1279	335	21.7734
YKL013C_mRNA	516	217	698	267.392
YMR018W_mRNA	1545	1246	61	4.06972
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	474	101.555
YCR037C_mRNA	2772	2473	630	21.1772
YDR298C_mRNA	639	340	496	121.271
YIR029W_mRNA	1032	733	232	26.311
YBR054W_mRNA	1035	736	97	10.9559
YKL065C_mRNA	621	322	985	254.292
YBL070C_mRNA	321	22.4012	0	0
YDR370C_mRNA	1329	1030	183	14.7695
YLR166C_mRNA	2616	2317	285	10.2252
YIL066C_mRNA	2610	2311	106	3.81293
YML095C_mRNA	633	334	35	8.71112
YNL098C_mRNA	969	670	3270	405.719
YDR357C_mRNA	369	70	27	32.064
YDL151C_mRNA	582	283	24.923	7.32095
YKL141W_mRNA	597	298	688	191.922
YCR088W_mRNA	1779	1480	1708	95.9354
YDR495C_mRNA	3036	2737	155	4.70771
YNL293W_mRNA	1902	1603	541	28.0554
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	652	28.8913
