target_id	length	eff_length	est_counts	tpm
YBR280C_mRNA	1914	1615	569	22.1518
YMR088C_mRNA	1689	1390	752	34.0151
YCR072C_mRNA	1548	1249	124	6.24206
Q0115_mRNA	1554	1255	0	0
YGL180W_mRNA	2694	2395	375	9.84451
YLR340W_mRNA	939	640	24101.3	2367.71
YBR082C_mRNA	447	148	1975	839.023
YNL078W_mRNA	1224	925	696	47.3081
YEL017C-A_mRNA	132	1.22641	0	0
YMR009W_mRNA	540	241	381	99.3977
YJL099W_mRNA	2241	1942	396	12.8208
YMR114C_mRNA	1107	808	360	28.013
YLR412C-A_mRNA	207	1.63327	0	0
YGL089C_mRNA	363	64	22	21.6128
YPR196W_mRNA	1413	1114	93.7489	5.29114
YLR413W_mRNA	2028	1729	2931	106.583
YLR274W_mRNA	2328	2029	490	15.1839
YEL077W-A_mRNA	483	184	0.279518	0.0955127
YCL008C_mRNA	1158	859	696	50.943
YLR083C_mRNA	2004	1705	1203	44.3618
YGR289C_mRNA	1851	1552	582.8	23.61
YCR053W_mRNA	1545	1246	3553	179.286
YMR193C-A_mRNA	387	88	17	12.146
YLR106C_mRNA	14733	14434	2735	11.9135
YEL003W_mRNA	336	37.0051	71	120.633
YLR364W_mRNA	330	31.038	18	36.4625
YMR306C-A_mRNA	390	91	4.55192	3.145
YGR244C_mRNA	1284	985	2033	129.769
YMR242C_mRNA	518	219	5124.63	1471.25
YFL020C_mRNA	369	70	10	8.98194
YGL047W_mRNA	609	310	306	62.0623
YDL114W_mRNA	927	628	4	0.400469
YMR239C_mRNA	1416	1117	139	7.82402
YFL023W_mRNA	2391	2092	233	7.00265
YOR261C_mRNA	1017	718	1589	139.145
YKL168C_mRNA	2175	1876	542	18.165
YIR026C_mRNA	1095	796	584	46.1284
YOR306C_mRNA	1566	1267	1304	64.7097
YJL182C_mRNA	318	19.7438	0	0
YPL075W_mRNA	2358	2059	1032	31.5131
YLR109W_mRNA	531	232	16530	4479.74
YAL059W_mRNA	639	340	150	27.7384
YOR034C-A_mRNA	243	2.22021	0	0
YLR431C_mRNA	1362	1063	247	14.6094
YPR089W_mRNA	2667	2368	820	21.7721
YMR076C_mRNA	3834	3535	208	3.69949
YOL031C_mRNA	1266	967	507	32.9648
YCL057C-A_mRNA	294	6.78516	150	1389.95
YGL038C_mRNA	1443	1144	973	53.4755
YFR001W_mRNA	615	316	291	57.8994
YDR135C_mRNA	4548	4249	2005	29.6685
YPR039W_mRNA	336	37.0051	1	1.69905
YBL026W_mRNA	288	5.47621	27	309.993
YLR356W_mRNA	594	295	256	54.5615
YPR028W_mRNA	543	244	1943	500.67
YOR054C_mRNA	2025	1726	1056.65	38.4909
YBL040C_mRNA	660	361	709	123.483
YKR071C_mRNA	1047	748	670	56.3173
YOR322C_mRNA	2457	2158	1012	29.4847
YER169W_mRNA	2391	2092	509	15.2976
YMR181C_mRNA	465	166	351	132.944
YML080W_mRNA	1272	973	75	4.84637
YLR010C_mRNA	483	184	33	11.2762
YMR194C-B_mRNA	222	1.81459	0	0
YLR307W_mRNA	906	607	9	0.932228
YGL061C_mRNA	744	445	105	14.8353
YOL044W_mRNA	1152	853	178	13.1202
YGR083C_mRNA	1956	1657	795	30.1657
YMR140W_mRNA	1470	1171	516	27.7052
YHR196W_mRNA	1728	1429	261	11.4836
YPL103C_mRNA	1407	1108	313	17.7612
YBR165W_mRNA	834	535	252	29.6152
YMR058W_mRNA	1911	1612	4310	168.105
YGL219C_mRNA	1380	1081	892.987	51.9383
YAL067C_mRNA	1782	1483	21	0.890321
YMR295C_mRNA	594	295	2069	440.968
YOL156W_mRNA	1704	1405	109.886	4.9174
YGR127W_mRNA	939	640	297	29.1773
YER078C_mRNA	1536	1237	486	24.7022
YDL208W_mRNA	471	172	1077	393.691
YPR042C_mRNA	3228	2929	548	11.7633
YOL145C_mRNA	3234	2935	1182	25.3208
YMR182C_mRNA	636	337	215	40.1122
YLR418C_mRNA	1182	883	480	34.1782
YNL014W_mRNA	3135	2836	171.015	3.79137
YDR543C_mRNA	300	8.66635	1	7.25491
YPR012W_mRNA	255	2.5999	0	0
YOR081C_mRNA	2250	1951	546	17.5956
YLR398C_mRNA	3864	3565	862	15.2025
YAL054C_mRNA	2142	1843	258	8.80162
YDR295C_mRNA	2025	1726	364	13.2596
YPL013C_mRNA	366	67	182	170.791
YDL005C_mRNA	1296	997	730	46.0358
YDR207C_mRNA	2511	2212	606	17.2249
YLL067W-A_mRNA	483	184	0	0
YFR023W_mRNA	1836	1537	7	0.286347
YER171W_mRNA	2337	2038	383	11.8158
YCR076C_mRNA	753	454	308	42.6543
YDR401W_mRNA	564	265	1.61258	0.3826
YJL190C_mRNA	393	94	4934	3300.2
YDR510C-A_mRNA	117	1.18908	0	0
YER051W_mRNA	1479	1180	245	13.0543
YPL178W_mRNA	627	328	803	153.925
YOR267C_mRNA	2280	1981	2330.6	73.9693
YML097C_mRNA	1356	1057	202	12.0156
YFL034C-B_mRNA	864	565	293	32.6052
YJR110W_mRNA	2067	1768	406	14.4382
YHR099W_mRNA	11235	10936	893	5.13406
YHL023C_mRNA	3441	3142	640	12.8068
YER048W-A_mRNA	285	4.97562	7	88.4544
YEL075C_mRNA	369	70	0	0
YKL109W_mRNA	1665	1366	2341	107.75
YCR049C_mRNA	447	148	44.116	18.7414
YLR195C_mRNA	1368	1069	658	38.7005
YJR001W_mRNA	1809	1510	1111	46.26
YDR222W_mRNA	1248	949	93	6.16148
YLR223C_mRNA	3258	2959	272	5.77953
YOR170W_mRNA	306	11.3524	1	5.53837
YOR335W-A_mRNA	81	1.12496	0	0
YEL072W_mRNA	696	397	54	8.55208
YDL159C-B_mRNA	177	1.40551	0	0
YPL003W_mRNA	1389	1090	540	31.1484
YGR241C_mRNA	1707	1408	1281	57.2025
YKR105C_mRNA	1749	1450	124	5.37678
YJL192C_mRNA	705	406	703	108.867
YDR311W_mRNA	1929	1630	408	15.7377
YGR007W_mRNA	972	673	849	79.316
YPL193W_mRNA	1146	847	290	21.527
YJL142C_mRNA	393	94	190	127.085
YLR006C_mRNA	2139	1840	941	32.1544
YHR188C_mRNA	1833	1534	1461	59.8816
YNL267W_mRNA	3201	2902	868	18.8058
YDR044W_mRNA	987	688	2211	202.055
YNL154C_mRNA	1641	1342	2152	100.823
YHR214W_mRNA	612	313	58.5	11.7511
YBR296C_mRNA	1725	1426	1384	61.0218
YBR103C-A_mRNA	144	1.26263	0	0
YFL055W_mRNA	1677	1378	117	5.33832
YGL074C_mRNA	327	28.091	9	20.1439
YDL209C_mRNA	1020	721	151	13.1677
YPL165C_mRNA	1122	823	384	29.3359
YBR089C-A_mRNA	300	8.66635	166	1204.32
YPR145W_mRNA	1719	1420	6261.04	277.221
YOR358W_mRNA	729	430	379	55.4165
YGR057C_mRNA	729	430	105	15.3529
YOR153W_mRNA	4536	4237	11328	168.098
YLR194C_mRNA	765	466	6620	893.183
YOL009C_mRNA	816	517	175	21.2822
YLR270W_mRNA	1053	754	850	70.8787
YIL100W_mRNA	354	55	3	3.42947
YPL038W_mRNA	534	235	115	30.7679
YOR245C_mRNA	1257	958	415	27.2365
YLR290C_mRNA	834	535	257	30.2028
YLR438W_mRNA	1275	976	653	42.066
YJR152W_mRNA	1632	1333	199	9.38623
YGL263W_mRNA	1143	844	70	5.21464
YOR241W_mRNA	1647	1348	724	33.7689
YJL072C_mRNA	642	343	144	26.3959
YJR056C_mRNA	711	412	115	17.5497
YLR389C_mRNA	3084	2785	1398	31.561
YPR160C-A_mRNA	285	4.97562	0	0
YFL002C_mRNA	1821	1522	374	15.4499
YDR249C_mRNA	1122	823	115	8.7855
YER172C-A_mRNA	381	82	3.31932	2.54509
YNL238W_mRNA	2445	2146	1008	29.5324
YMR068W_mRNA	1281	982	308	19.72
YGR176W_mRNA	348	49	32	41.0603
YJL038C_mRNA	660	361	13	2.26415
YPR185W_mRNA	2217	1918	642	21.0453
YNL057W_mRNA	333	34.0145	67.8033	125.33
YOR334W_mRNA	1413	1114	155.07	8.75205
YBL081W_mRNA	1107	808	508.235	39.5477
YLL033W_mRNA	693	394	41	6.54268
YKL196C_mRNA	603	304	1112	229.985
YGR269W_mRNA	327	28.091	3	6.71465
YMR144W_mRNA	1029	730	145	12.4886
YBL041W_mRNA	726	427	2330	343.081
YLR361C_mRNA	1737	1438	245	10.7121
YDL212W_mRNA	633	334	1209	227.587
YCL032W_mRNA	1041	742	554	46.9434
Q0032_mRNA	291	6.07225	0	0
YLR353W_mRNA	1812	1513	335	13.9211
YPL167C_mRNA	4515	4216	357	5.32397
YKL188C_mRNA	2562	2263	311	8.64061
YNL183C_mRNA	2373	2074	569	17.2493
YPL032C_mRNA	2478	2179	1258	36.2988
YDR142C_mRNA	1128	829	265	20.0983
YLR123C_mRNA	330	31.038	9	18.2313
YDR267C_mRNA	993	694	596	53.9952
YMR060C_mRNA	984	685	284	26.0673
YKL076C_mRNA	384	85	37	27.3685
YGR214W_mRNA	759	460	9624	1315.42
YDR215C_mRNA	414	115	8	4.37382
YER129W_mRNA	3429	3130	762	15.3066
YKR026C_mRNA	918	619	638	64.8035
YGR095C_mRNA	672	373	493	83.101
YFR008W_mRNA	666	367	102	17.4744
YDR047W_mRNA	1089	790	1141	90.8086
YER015W_mRNA	2235	1936	347	11.2692
YOL162W_mRNA	648	349	30	5.40461
YNR047W_mRNA	2682	2383	461	12.1631
YLR019W_mRNA	1194	895	1135	79.7336
YLR209C_mRNA	936	637	546	53.8917
YLR438C-A_mRNA	270	3.39154	0	0
YGR134W_mRNA	3369	3070	511	10.4653
YMR117C_mRNA	642	343	34	6.23237
YBR011C_mRNA	864	565	7658	852.188
YDR069C_mRNA	2781	2482	302	7.65021
YLR314C_mRNA	1563	1264	1869	92.9674
YDR503C_mRNA	825	526	183	21.8743
YJR137C_mRNA	4329	4030	546	8.51836
YNL093W_mRNA	663	364	69	11.9183
YER181C_mRNA	324	25.1994	2	4.99009
YCR039C_mRNA	633	334	138.249	26.0246
YDR080W_mRNA	2979	2680	278	6.52196
YAR070C_mRNA	300	8.66635	0	0
YPL074W_mRNA	2265	1966	439	14.0394
YJL054W_mRNA	1437	1138	785	43.3706
YPL065W_mRNA	729	430	169	24.7108
YOR226C_mRNA	471	172	261	95.407
YOR168W_mRNA	2430	2131	1912.73	56.4337
YJL081C_mRNA	1470	1171	580	31.1415
YJL219W_mRNA	1704	1405	39.5065	1.76791
YER100W_mRNA	753	454	633	87.663
YDL174C_mRNA	1764	1465	1705	73.1737
YOL111C_mRNA	639	340	559	103.372
YCR073W-A_mRNA	948	649	915	88.6431
YOR368W_mRNA	1206	907	157	10.8833
YJL134W_mRNA	1230	931	692	46.7331
YBL096C_mRNA	309	13.0646	0	0
YKL064W_mRNA	2910	2611	2203	53.0488
YEL006W_mRNA	1008	709	435	38.5755
YBR189W_mRNA	588	289	10238.1	2227.37
YLL051C_mRNA	2139	1840	720	24.6027
YLR158C_mRNA	1089	790	1138	90.5698
YNL074C_mRNA	1359	1060	1219	72.3046
YKL130C_mRNA	741	442	218	31.0101
YNL329C_mRNA	3093	2794	530	11.9266
YKL195W_mRNA	1212	913	2206	151.916
YML068W_mRNA	1395	1096	342	19.6193
YLR402W_mRNA	192	1.50279	0	0
YEL049W_mRNA	363	64	3.9155	3.84659
YGL150C_mRNA	4470	4171	1396	21.0433
YOR131C_mRNA	657	358	418	73.4111
YNL011C_mRNA	1335	1036	435	26.3996
YDR172W_mRNA	2058	1759	2664	95.2219
YKL206C_mRNA	804	505	439	54.6565
YAR019W-A_mRNA	333	34.0145	1	1.84843
YAR069C_mRNA	294	6.78516	0	0
YOR134W_mRNA	1230	931	297	20.0574
YGR203W_mRNA	447	148	147	62.4488
YPL220W_mRNA	654	355	9577.22	1696.21
YMR257C_mRNA	2403	2104	213	6.36506
YGL127C_mRNA	384	85	140	103.557
YOR078W_mRNA	645	346	198	35.9797
YKL075C_mRNA	1353	1054	324	19.3274
YDR286C_mRNA	345	46.0001	38	51.9389
YER037W_mRNA	966	667	572	53.9186
YJR160C_mRNA	1809	1510	144.727	6.02616
YPL176C_mRNA	2352	2053	754	23.0914
YMR221C_mRNA	1515	1216	580	29.9891
YJR057W_mRNA	651	352	209	37.3312
YOL109W_mRNA	342	43.0005	2035	2975.5
YKL071W_mRNA	771	472	56	7.45958
YPR070W_mRNA	1701	1402	416	18.6558
YGR202C_mRNA	1275	976	879	56.6249
YAR033W_mRNA	705	406	207.376	32.1145
YER031C_mRNA	672	373	1266	213.399
YHR214C-E_mRNA	300	8.66635	0	0
YDL175C_mRNA	1035	736	275	23.4922
YMR003W_mRNA	597	298	51	10.7602
YGL181W_mRNA	1191	892	1193	84.0899
YER050C_mRNA	417	118	233	124.149
YLR175W_mRNA	1452	1153	4061	221.448
YDR037W_mRNA	1776	1477	7341	312.495
YDR151C_mRNA	978	679	457	42.317
YGR116W_mRNA	4356	4057	1807.01	28.0042
YML081W_mRNA	3756	3457	785	14.2771
YGR180C_mRNA	1038	739	4919	418.505
YNL056W_mRNA	594	295	653	139.174
YDR004W_mRNA	1383	1084	311	18.0385
YHR027C_mRNA	2982	2683	3795	88.9323
YML018C_mRNA	1182	883	660	46.995
YIL025C_mRNA	375	76	0	0
YER155C_mRNA	6504	6205	1519	15.3916
YLR146W-A_mRNA	189	1.48108	0	0
YBR297W_mRNA	1407	1108	551.251	31.2808
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	1234	72.9878
YEL034C-A_mRNA	603	304	9150.68	1892.55
YNL022C_mRNA	1473	1174	255	13.6565
YML032C_mRNA	1416	1117	798	44.9178
YOR192C_mRNA	1800	1501	62.5396	2.61965
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	29	17.7023
YBR156C_mRNA	2097	1798	153	5.3502
YGL187C_mRNA	468	169	352	130.956
YLR066W_mRNA	555	256	564	138.518
YDL166C_mRNA	594	295	396	84.3998
YBL077W_mRNA	432	133	629	297.35
YKR097W_mRNA	1650	1351	87	4.04886
YOR145C_mRNA	825	526	485.975	58.0894
YOL067C_mRNA	534	235	128	34.246
YDR063W_mRNA	450	151	303	126.164
YIL112W_mRNA	3252	2953	917	19.5242
YNL042W_mRNA	1191	892	424	29.8861
YNL175C_mRNA	1212	913	562.168	38.7136
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	98	10.9055
YGL244W_mRNA	1677	1378	1245	56.8053
YPR050C_mRNA	414	115	101.413	55.4455
YOR116C_mRNA	4383	4084	955	14.7023
YOL070C_mRNA	1506	1207	692	36.0468
YMR126C_mRNA	1029	730	176	15.1586
YOL033W_mRNA	1611	1312	197	9.44062
YOR033C_mRNA	2109	1810	464	16.1179
YOL024W_mRNA	519	220	5	1.42895
YNL265C_mRNA	897	598	356.007	37.4305
YMR179W_mRNA	2277	1978	181	5.75335
YMR067C_mRNA	1251	952	428	28.2667
YPL272C_mRNA	1554	1255	162	8.11596
YKL108W_mRNA	1362	1063	160	9.46357
YDR032C_mRNA	597	298	1935	408.256
YLL018C-A_mRNA	297	7.64028	20	164.585
YNL131W_mRNA	459	160	537	211.02
YNL307C_mRNA	1128	829	1123	85.1714
YLR092W_mRNA	2682	2383	458	12.084
YGR287C_mRNA	1770	1471	279.916	11.9642
YIR012W_mRNA	1296	997	854	53.8556
YKL009W_mRNA	711	412	753	114.912
YOR324C_mRNA	1809	1510	292.577	12.1823
YOR006C_mRNA	942	643	329	32.1702
YDL143W_mRNA	1587	1288	2798	136.584
YIL156W_mRNA	3216	2917	519	11.1866
YOR166C_mRNA	1377	1078	249	14.5228
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	26	1.49153
YPL077C_mRNA	723	424	101	14.977
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	477	35.7884
YMR150C_mRNA	573	274	266	61.0379
YBR256C_mRNA	717	418	1032	155.229
YDR071C_mRNA	576	277	929	210.865
YDR093W_mRNA	4839	4540	2167	30.0104
YLR373C_mRNA	2706	2407	502	13.1128
YJL165C_mRNA	2568	2269	1952	54.0896
YOL004W_mRNA	4611	4312	1976	28.8122
YOL125W_mRNA	1431	1132	377	20.9394
YML010W_mRNA	3192	2893	2784.65	60.5188
YDR149C_mRNA	708	409	3.43474	0.528006
YOR128C_mRNA	1716	1417	3786	167.988
YDR384C_mRNA	828	529	630	74.8778
YIL047C-A_mRNA	369	70	94.9393	85.2739
YGR245C_mRNA	2304	2005	1096	34.3688
YER053C_mRNA	903	604	1936	201.529
YLR029C_mRNA	615	316	13078.7	2602.22
YIR030W-A_mRNA	384	85	13	9.61596
YGR016W_mRNA	573	274	39	8.94916
YLR224W_mRNA	1110	811	815	63.1837
YLR299W_mRNA	1983	1684	972	36.2905
YMR026C_mRNA	1200	901	336	23.4468
YBL076C_mRNA	3219	2920	5504	118.512
YHR050W_mRNA	1650	1351	1283	59.709
YLR309C_mRNA	2736	2437	669	17.2599
YNR038W_mRNA	1890	1591	277	10.9466
YIL002C_mRNA	2841	2542	589	14.5683
YDL164C_mRNA	2268	1969	442	14.1138
YJL078C_mRNA	2646	2347	2293	61.427
YBR030W_mRNA	1659	1360	298	13.7767
YPL047W_mRNA	300	8.66635	20	145.098
YGR111W_mRNA	1203	904	330	22.9516
YKL015W_mRNA	2940	2641	539	12.8318
YOR118W_mRNA	1704	1405	556	24.8809
YNR008W_mRNA	1986	1687	573	21.3554
YGL077C_mRNA	1692	1393	1529	69.012
YPR133C_mRNA	1233	934	1101	74.1155
YAR071W_mRNA	1404	1105	1092.09	62.139
YDL049C_mRNA	807	508	188	23.2682
YEL039C_mRNA	342	43.0005	164	239.794
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	91	11.7485
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	170	80.3648
YKR002W_mRNA	1707	1408	740	33.0444
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	175	13.6682
YBL053W_mRNA	375	76	41.9176	34.6778
YOR083W_mRNA	888	589	170	18.1469
YLR367W_mRNA	393	94	1385	926.382
YHR168W_mRNA	1557	1258	198	9.89585
YDR334W_mRNA	4545	4246	1019	15.0891
YGR109C_mRNA	1143	844	22	1.63889
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	120	8.31845
YER044C_mRNA	447	148	445	189.046
YGR133W_mRNA	552	253	115	28.5789
YBR096W_mRNA	693	394	513	81.8633
YDL217C_mRNA	624	325	250	48.3643
YKL210W_mRNA	3075	2776	3341	75.6703
YER048C_mRNA	1176	877	1271	91.1201
YDL036C_mRNA	1389	1090	205	11.8249
YDR456W_mRNA	1902	1603	842	33.0253
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	10908.5	1408.33
YNL151C_mRNA	756	457	460	63.2863
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	2286	50.1497
YLR280C_mRNA	351	52	8.37679	10.1284
YBR033W_mRNA	2760	2461	208	5.31398
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	1154	131.205
YKL170W_mRNA	417	118	186.238	99.2328
YER028C_mRNA	1185	886	441	31.2949
YOL037C_mRNA	354	55	8	9.14525
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	136.192	30.5818
YDL032W_mRNA	312	15.0416	1	4.17999
YCR098C_mRNA	1557	1258	83	4.14826
YNL038W_mRNA	690	391	223	35.8589
YMR281W_mRNA	915	616	464	47.3593
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	339	5.37693
YDR221W_mRNA	2109	1810	440	15.2842
YGL202W_mRNA	1503	1204	3824	199.692
YLR381W_mRNA	2202	1903	321	10.6056
YLR448W_mRNA	531	232	1642.52	445.133
YPL056C_mRNA	306	11.3524	27	149.536
YLR098C_mRNA	1947	1648	208	7.9355
YDR320C_mRNA	2007	1708	345	12.6999
YDR344C_mRNA	444	145	15	6.50417
YNR030W_mRNA	1656	1357	624	28.9117
YAL016C-A_mRNA	315	17.2766	6	21.8354
YPR074C_mRNA	2043	1744	6665	240.282
YOR233W_mRNA	2403	2104	342	10.2199
YHR194W_mRNA	1740	1441	501.788	21.894
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	515	52.822
YMR047C_mRNA	3342	3043	1484	30.662
YHR127W_mRNA	732	433	166	24.104
YBL094C_mRNA	333	34.0145	11.1831	20.6712
YLR300W_mRNA	1347	1048	5511	330.626
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	108	3.67841
YLR192C_mRNA	798	499	2122	267.37
YHR149C_mRNA	2205	1906	388	12.799
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	5022	874.657
YHR130C_mRNA	336	37.0051	4	6.79621
YPR094W_mRNA	324	25.1994	48	119.762
YHR051W_mRNA	447	148	366	155.485
YDL056W_mRNA	2502	2203	438	12.5005
YDR084C_mRNA	600	301	426	88.9839
YFL052W_mRNA	1398	1099	177	10.1261
YIL152W_mRNA	708	409	336	51.6517
YMR205C_mRNA	2880	2581	8930	217.536
YMR235C_mRNA	1224	925	1298	88.227
YCR009C_mRNA	798	499	1302	164.051
YBL036C_mRNA	774	475	365	48.3134
YER143W_mRNA	1287	988	837	53.2644
YDL051W_mRNA	828	529	952.884	113.254
YMR241W_mRNA	945	646	927	90.2226
YIL155C_mRNA	1950	1651	1693	64.4731
YPL136W_mRNA	369	70	2.49219	2.23847
YDL161W_mRNA	1365	1066	1447	85.3453
YOR323C_mRNA	1371	1072	1894	111.085
YER014W_mRNA	1620	1321	466.485	22.2025
YLR044C_mRNA	1692	1393	115797	5226.52
YGL049C_mRNA	2745	2446	1528	39.2767
YGR263C_mRNA	1275	976	195	12.5618
YNL214W_mRNA	600	301	68	14.204
YNL019C_mRNA	855	556	37.2	4.20665
YMR316C-A_mRNA	312	15.0416	18	75.2399
YEL008W_mRNA	381	82	11	8.43426
YJR074W_mRNA	657	358	405	71.128
YGR064W_mRNA	369	70	108	97.005
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	2740	149.026
YER034W_mRNA	558	259	163	39.5691
YMR210W_mRNA	1350	1051	681	40.7392
YMR158W_mRNA	468	169	145	53.9448
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	529	31.0262
YER114C_mRNA	3123	2824	763	16.9874
YLR035C_mRNA	2088	1789	183	6.43145
YMR162C_mRNA	4971	4672	807	10.8602
YJL197W_mRNA	3765	3466	835	15.147
YBR110W_mRNA	1350	1051	640	38.2865
YJL048C_mRNA	1191	892	557	39.2608
YGL131C_mRNA	4212	3913	406	6.52356
YFL028C_mRNA	870	571	454	49.9906
YJL208C_mRNA	990	691	121	11.0097
YOR155C_mRNA	1353	1054	954	56.9084
YDR383C_mRNA	717	418	169	25.4202
YPL154C_mRNA	1218	919	8320	569.215
YDR453C_mRNA	591	292	249	53.6148
YNL031C_mRNA	411	112	3882.02	2179.25
YER008C_mRNA	4011	3712	992	16.8024
YDR269C_mRNA	324	25.1994	2.39687	5.98029
YKR050W_mRNA	2670	2371	673	17.8465
YDR273W_mRNA	1098	799	90	7.08213
YGR257C_mRNA	1101	802	685	53.7013
YJR099W_mRNA	711	412	221	33.7259
YOR242C_mRNA	1116	817	7	0.538697
YNR019W_mRNA	1929	1630	1314	50.6846
YAL047W-A_mRNA	330	31.038	1	2.0257
YDR406W_mRNA	4590	4291	2223	32.5724
YKL096W_mRNA	720	421	2530	377.839
YKR061W_mRNA	1278	979	340	21.8356
YIL103W_mRNA	1278	979	280	17.9822
YGL253W_mRNA	1461	1162	23502	1271.65
YBL001C_mRNA	315	17.2766	117	425.79
YPR087W_mRNA	321	22.4012	48	134.722
YGL045W_mRNA	1629	1330	287	13.5675
YOR086C_mRNA	3561	3262	2269	43.734
YDL247W_mRNA	1830	1531	146.273	6.007
YGR222W_mRNA	882	583	215	23.1867
YPR146C_mRNA	330	31.038	17	34.4368
YLR383W_mRNA	3345	3046	310	6.39882
YCR077C_mRNA	2391	2092	1865	56.0513
YNL049C_mRNA	2631	2332	650	17.5248
YGL143C_mRNA	1242	943	342	22.8025
YNR004W_mRNA	441	142	71	31.4368
YJR016C_mRNA	1758	1459	6799	292.994
YML027W_mRNA	1158	859	121	8.85647
YDR545C-A_mRNA	480	181	48.5803	16.8753
YHL030W_mRNA	5607	5308	1144	13.5508
YIL094C_mRNA	1116	817	2253	173.383
YGL142C_mRNA	1851	1552	397	16.083
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	203	7.01668
YER190C-A_mRNA	576	277	177.796	40.3562
YAL013W_mRNA	1218	919	926	63.3525
YBR111C_mRNA	696	397	1291	204.458
YPL112C_mRNA	1185	886	426	30.2304
YKL040C_mRNA	771	472	375	49.9525
YJL158C_mRNA	684	385	5904.72	964.289
YBR072W_mRNA	645	346	140	25.4402
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	197	4.79895
YGR227W_mRNA	1578	1279	377	18.5327
YKL013C_mRNA	516	217	854	247.438
YMR018W_mRNA	1545	1246	28	1.41289
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	528	85.56
YCR037C_mRNA	2772	2473	826	21.0002
YDR298C_mRNA	639	340	642	118.72
YIR029W_mRNA	1032	733	183	15.697
YBR054W_mRNA	1035	736	635	54.2456
YKL065C_mRNA	621	322	1564	305.386
YBL070C_mRNA	321	22.4012	3	8.42011
YDR370C_mRNA	1329	1030	226	13.7956
YLR166C_mRNA	2616	2317	442	11.994
YIL066C_mRNA	2610	2311	113	3.0743
YML095C_mRNA	633	334	56	10.5417
YNL098C_mRNA	969	670	4131	387.658
YDR357C_mRNA	369	70	48	43.1133
YDL151C_mRNA	582	283	41.6293	9.24871
YKL141W_mRNA	597	298	767	161.826
YCR088W_mRNA	1779	1480	2308	98.0488
YDR495C_mRNA	3036	2737	303	6.96043
YNL293W_mRNA	1902	1603	779	30.5543
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1132	37.9387
YPL215W_mRNA	1008	709	526	46.6453
YPL135W_mRNA	498	199	533	168.4
YPR184W_mRNA	4611	4312	1033	15.0623
YPR037C_mRNA	591	292	743	159.983
YOR175C_mRNA	1860	1561	1285	51.7569
YHR145C_mRNA	357	58	0	0
YNL077W_mRNA	1587	1288	448	21.8691
YNL177C_mRNA	930	631	598	59.5854
YGR277C_mRNA	918	619	459	46.6219
YNL200C_mRNA	741	442	484	68.848
YMR305C_mRNA	1170	871	4496	324.546
YPR035W_mRNA	1113	814	20077	1550.75
YLR081W_mRNA	1725	1426	147	6.48136
YBR139W_mRNA	1527	1228	1551	79.4112
YML041C_mRNA	843	544	150	17.3365
YJL111W_mRNA	1653	1354	2880	133.734
YKR086W_mRNA	3216	2917	417	8.9881
YLR432W_mRNA	1572	1273	3902.95	192.767
YDR259C_mRNA	1152	853	107	7.88684
YIL048W_mRNA	3456	3157	859	17.1075
YBR128C_mRNA	1035	736	110	9.39687
YKL016C_mRNA	525	226	639	177.771
YBR199W_mRNA	1395	1096	1901	109.054
YNL076W_mRNA	1755	1456	721	31.1345
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	1468	37.0528
YPL015C_mRNA	1074	775	718	58.2494
YNL020C_mRNA	1917	1618	689	26.7737
