target_id	length	eff_length	est_counts	tpm
YBR297W_mRNA	1407	1108	730.971	31.096
YBL008W-A_mRNA	240	2.14631	0	0
YJR117W_mRNA	1362	1063	2075	92.0086
YEL034C-A_mRNA	603	304	7371.41	1142.93
YNL022C_mRNA	1473	1174	436	17.505
YML032C_mRNA	1416	1117	1083	45.7003
YOR192C_mRNA	1800	1501	69.3286	2.17709
YPR108W-A_mRNA	213	1.69834	0	0
YOR304C-A_mRNA	231	1.96013	0	0
YBL012C_mRNA	402	103	38	17.3896
YBR156C_mRNA	2097	1798	260	6.81597
YGL187C_mRNA	468	169	434	121.045
YLR066W_mRNA	555	256	819	150.795
YDL166C_mRNA	594	295	661	105.614
YBL077W_mRNA	432	133	1104	391.256
YKR097W_mRNA	1650	1351	254	8.8618
YOR145C_mRNA	825	526	485	43.461
YOL067C_mRNA	534	235	133	26.6764
YDR063W_mRNA	450	151	424	132.353
YIL112W_mRNA	3252	2953	1539	24.5651
YNL042W_mRNA	1191	892	535	28.2704
YNL175C_mRNA	1212	913	664.811	34.3219
YBR162W-A_mRNA	198	1.55022	0	0
YGL057C_mRNA	864	565	168	14.0154
YGL244W_mRNA	1677	1378	2327	79.5959
YPR050C_mRNA	414	115	96.8577	39.6991
YOR116C_mRNA	4383	4084	1534	17.7045
YOL070C_mRNA	1506	1207	1328	51.8602
YMR126C_mRNA	1029	730	262	16.917
YOL033W_mRNA	1611	1312	353	12.6819
YOR033C_mRNA	2109	1810	925	24.0883
YOL024W_mRNA	519	220	8	1.714
YNL265C_mRNA	897	598	552.818	43.5737
YMR179W_mRNA	2277	1978	370	8.81697
YMR067C_mRNA	1251	952	670	33.1728
YPL272C_mRNA	1554	1255	338	12.6945
YKL108W_mRNA	1362	1063	519	23.0132
YDR032C_mRNA	597	298	4230	669.064
YLL018C-A_mRNA	297	7.64028	39	240.602
YNL131W_mRNA	459	160	807	237.737
YNL307C_mRNA	1128	829	1984	112.806
YLR092W_mRNA	2682	2383	1179	23.3203
YGR287C_mRNA	1770	1471	548.258	17.5677
YIR012W_mRNA	1296	997	1239	58.576
YKL009W_mRNA	711	412	797	91.1811
YOR324C_mRNA	1809	1510	631.592	19.7153
YOR006C_mRNA	942	643	535	39.2181
YDL143W_mRNA	1587	1288	3957	144.808
YIL156W_mRNA	3216	2917	867	14.0096
YOR166C_mRNA	1377	1078	342	14.9538
YPR016W-A_mRNA	261	2.86036	0	0
YOR177C_mRNA	1395	1096	87	3.74156
YPL077C_mRNA	723	424	144	16.0081
YNR003W-A_mRNA	99	1.15329	0	0
YHR112C_mRNA	1137	838	1037	58.3282
YMR150C_mRNA	573	274	478	82.2283
YBR256C_mRNA	717	418	1688	190.344
YDR071C_mRNA	576	277	1358	231.081
YDR093W_mRNA	4839	4540	4056	42.1101
YLR373C_mRNA	2706	2407	572	11.2012
YJL165C_mRNA	2568	2269	1911	39.6981
YOL004W_mRNA	4611	4312	3861	42.2051
YOL125W_mRNA	1431	1132	526	21.902
YML010W_mRNA	3192	2893	4994.65	81.3768
YDR149C_mRNA	708	409	3.16048	0.364228
YOR128C_mRNA	1716	1417	2155	71.6838
YDR384C_mRNA	828	529	516	45.9767
YIL047C-A_mRNA	369	70	143.45	96.5928
YGR245C_mRNA	2304	2005	1921	45.1603
YER053C_mRNA	903	604	1076	83.969
YLR029C_mRNA	615	316	20181	3010.23
YIR030W-A_mRNA	384	85	27	14.9723
YGR016W_mRNA	573	274	73	12.5579
YLR224W_mRNA	1110	811	1599	92.9333
YLR299W_mRNA	1983	1684	1982	55.476
YMR026C_mRNA	1200	901	494	25.8432
YBL076C_mRNA	3219	2920	8821	142.39
YHR050W_mRNA	1650	1351	2605	90.8858
YLR309C_mRNA	2736	2437	1786	34.5438
YNR038W_mRNA	1890	1591	331	9.80622
YIL002C_mRNA	2841	2542	935	17.3372
YDL164C_mRNA	2268	1969	917	21.9517
YJL078C_mRNA	2646	2347	2676	53.7424
YBR030W_mRNA	1659	1360	462	16.012
YPL047W_mRNA	300	8.66635	24	130.533
YGR111W_mRNA	1203	904	641	33.4221
YKL015W_mRNA	2940	2641	948	16.9194
YOR118W_mRNA	1704	1405	778	26.1004
YNR008W_mRNA	1986	1687	934	26.0961
YGL077C_mRNA	1692	1393	1848	62.5309
YPR133C_mRNA	1233	934	1981	99.9727
YAR071W_mRNA	1404	1105	167.552	7.14712
YDL049C_mRNA	807	508	238	22.0829
YEL039C_mRNA	342	43.0005	117	128.25
YAL064W_mRNA	285	4.97562	0	0
YHR167W_mRNA	786	487	182	17.6151
YGR037C_mRNA	264	3.0155	0	0
YPR082C_mRNA	432	133	242	85.7645
YKR002W_mRNA	1707	1408	1512	50.6166
YJL020W-A_mRNA	258	2.72269	0	0
YOL010W_mRNA	1104	805	146	8.54871
YBL053W_mRNA	375	76	90.4415	56.0916
YOR083W_mRNA	888	589	244	19.5262
YLR367W_mRNA	393	94	1906	955.738
YHR168W_mRNA	1557	1258	336	12.5893
YDR334W_mRNA	4545	4246	1699	18.8607
YGR109C_mRNA	1143	844	45	2.51312
YCR047W-A_mRNA	207	1.63327	0	0
YPL189C-A_mRNA	207	1.63327	0	0
YNL254C_mRNA	1206	907	132	6.85978
YER044C_mRNA	447	148	362	115.29
YGR133W_mRNA	552	253	201	37.4472
YBR096W_mRNA	693	394	838	100.252
YDL217C_mRNA	624	325	451	65.4089
YKL210W_mRNA	3075	2776	6134	104.152
YER048C_mRNA	1176	877	2816	151.348
YDL036C_mRNA	1389	1090	355	15.3513
YDR456W_mRNA	1902	1603	1941	57.0737
YBL073W_mRNA	312	15.0416	0	0
YHR203C_mRNA	786	487	15054.5	1457.08
YNL151C_mRNA	756	457	756	77.9739
YHR032C-A_mRNA	120	1.19594	0	0
YMR261C_mRNA	3165	2866	2984	49.0757
YLR280C_mRNA	351	52	23.3898	21.2015
YBR033W_mRNA	2760	2461	314	6.01398
YIL046W-A_mRNA	165	1.34444	0	0
YKR046C_mRNA	852	553	2000	170.47
YKL170W_mRNA	417	118	135.823	54.2543
YER028C_mRNA	1185	886	503	26.7595
YOL037C_mRNA	354	55	17	14.569
YGL258W-A_mRNA	234	2.01696	0	0
YNL090W_mRNA	579	280	297.302	50.0476
YDL032W_mRNA	312	15.0416	1	3.13365
YCR098C_mRNA	1557	1258	105	3.93416
YNL038W_mRNA	690	391	358	43.1569
YMR281W_mRNA	915	616	664	50.8079
YHR213W-A_mRNA	234	2.01696	0	0
YMR175W-A_mRNA	195	1.5258	0	0
YMR259C_mRNA	4263	3964	527	6.26644
YDR221W_mRNA	2109	1810	804	20.9373
YGL202W_mRNA	1503	1204	5614	219.781
YLR381W_mRNA	2202	1903	370	9.16446
YLR448W_mRNA	531	232	2624.53	533.221
YPL056C_mRNA	306	11.3524	14	58.128
YLR098C_mRNA	1947	1648	406	11.6121
YDR320C_mRNA	2007	1708	592	16.3372
YDR344C_mRNA	444	145	45	14.6281
YNR030W_mRNA	1656	1357	766	26.6068
YAL016C-A_mRNA	315	17.2766	6	16.3695
YPR074C_mRNA	2043	1744	9353	252.783
YOR233W_mRNA	2403	2104	536	12.0078
YHR194W_mRNA	1740	1441	890.879	29.1406
YER053C-A_mRNA	114	1.1825	0	0
YNL006W_mRNA	912	613	643	49.4418
YMR047C_mRNA	3342	3043	2115	32.7606
YHR127W_mRNA	732	433	318	34.6165
YBL094C_mRNA	333	34.0145	21.334	29.5632
YLR300W_mRNA	1347	1048	3724	167.491
YJL127C-B_mRNA	159	1.31822	0	0
YOL017W_mRNA	2145	1846	304	7.76221
YLR192C_mRNA	798	499	5140	485.519
YHR149C_mRNA	2205	1906	574	14.1949
YLR399W-A_mRNA	105	1.16428	0	0
YGR296C-B_mRNA	483	184	0	0
YLR293C_mRNA	660	361	7488	977.693
YHR130C_mRNA	336	37.0051	11	14.0112
YPR094W_mRNA	324	25.1994	52	97.2651
YHR051W_mRNA	447	148	509	162.106
YDL056W_mRNA	2502	2203	689	14.7417
YDR084C_mRNA	600	301	571	89.4156
YFL052W_mRNA	1398	1099	152	6.51913
YIL152W_mRNA	708	409	262	30.1941
YMR205C_mRNA	2880	2581	11570	211.295
YMR235C_mRNA	1224	925	2346	119.545
YCR009C_mRNA	798	499	2139	202.048
YBL036C_mRNA	774	475	723	71.7445
YER143W_mRNA	1287	988	1091	52.0489
YDL051W_mRNA	828	529	1245.62	110.988
YMR241W_mRNA	945	646	1769	129.074
YIL155C_mRNA	1950	1651	2209	63.0656
YPL136W_mRNA	369	70	5.85033	3.93937
YDL161W_mRNA	1365	1066	1648	72.8692
YOR323C_mRNA	1371	1072	3406	149.759
YER014W_mRNA	1620	1321	969.646	34.5983
YLR044C_mRNA	1692	1393	170833	5780.5
YGL049C_mRNA	2745	2446	2604	50.1797
YGR263C_mRNA	1275	976	367	17.7239
YNL214W_mRNA	600	301	133	20.8271
YNL019C_mRNA	855	556	113.625	9.63259
YMR316C-A_mRNA	312	15.0416	27	84.6086
YEL008W_mRNA	381	82	16	9.19708
YJR074W_mRNA	657	358	690	90.8468
YGR064W_mRNA	369	70	150	101.004
YBL111C_mRNA	2004	1705	0	0
YOL030W_mRNA	1455	1156	3994	162.852
YER034W_mRNA	558	259	237	43.1313
YMR210W_mRNA	1350	1051	886	39.7351
YMR158W_mRNA	468	169	121	33.7476
YOL019W-A_mRNA	153	1.29441	0	0
YDR375C_mRNA	1371	1072	652	28.6679
YER114C_mRNA	3123	2824	1390	23.2003
YLR035C_mRNA	2088	1789	319	8.40474
YMR162C_mRNA	4971	4672	1435	14.4775
YJL197W_mRNA	3765	3466	1190	16.1831
YBR110W_mRNA	1350	1051	949	42.5606
YJL048C_mRNA	1191	892	691	36.5138
YGL131C_mRNA	4212	3913	433	5.21581
YFL028C_mRNA	870	571	884	72.9726
YJL208C_mRNA	990	691	174	11.869
YOR155C_mRNA	1353	1054	1498	66.9908
YDR383C_mRNA	717	418	417	47.0223
YPL154C_mRNA	1218	919	13589	696.973
YDR453C_mRNA	591	292	240	38.7411
YNL031C_mRNA	411	112	6171.53	2597.28
YER008C_mRNA	4011	3712	1778	22.5771
YDR269C_mRNA	324	25.1994	3.72334	6.96445
YKR050W_mRNA	2670	2371	1007	20.019
YDR273W_mRNA	1098	799	350	20.6474
YGR257C_mRNA	1101	802	931	54.7166
YJR099W_mRNA	711	412	390	44.6181
YOR242C_mRNA	1116	817	16	0.923085
YNR019W_mRNA	1929	1630	2278	65.8734
YAL047W-A_mRNA	330	31.038	2	3.03725
YDR406W_mRNA	4590	4291	870	9.55662
YKL096W_mRNA	720	421	1201	134.464
YKR061W_mRNA	1278	979	339	16.3215
YIL103W_mRNA	1278	979	398	19.1621
YGL253W_mRNA	1461	1162	31669	1284.61
YBL001C_mRNA	315	17.2766	230	627.499
YPR087W_mRNA	321	22.4012	92	193.58
YGL045W_mRNA	1629	1330	458	16.2315
YOR086C_mRNA	3561	3262	4202	60.7178
YDL247W_mRNA	1830	1531	216.705	6.6717
YGR222W_mRNA	882	583	352	28.4589
YPR146C_mRNA	330	31.038	57	86.5615
YLR383W_mRNA	3345	3046	1066	16.4957
YCR077C_mRNA	2391	2092	2432	54.7956
YNL049C_mRNA	2631	2332	960	19.4038
YGL143C_mRNA	1242	943	414	20.6934
YNR004W_mRNA	441	142	70	23.2356
YJR016C_mRNA	1758	1459	9084	293.471
YML027W_mRNA	1158	859	219	12.017
YDR545C-A_mRNA	480	181	78.1865	20.3609
YHL030W_mRNA	5607	5308	2018	17.9198
YIL094C_mRNA	1116	817	1644	94.847
YGL142C_mRNA	1851	1552	525	15.9445
YDL185C-A_mRNA	228	1.90776	0	0
YMR163C_mRNA	2118	1819	470	12.1789
YER190C-A_mRNA	576	277	0	0
YAL013W_mRNA	1218	919	1824	93.552
YBR111C_mRNA	696	397	2424	287.797
YPL112C_mRNA	1185	886	612	32.5583
YKL040C_mRNA	771	472	692	69.1047
YJL158C_mRNA	684	385	6259.48	766.34
YBR072W_mRNA	645	346	174	23.7037
YDR276C_mRNA	168	1.35856	0	0
YHR120W_mRNA	2880	2581	333	6.08135
YGR227W_mRNA	1578	1279	399	14.7044
YKL013C_mRNA	516	217	1229	266.954
YMR018W_mRNA	1545	1246	117	4.426
YBL039W-B_mRNA	180	1.42288	0	0
YIR018C-A_mRNA	138	1.24372	0	0
YGR232W_mRNA	687	388	1039	126.22
YCR037C_mRNA	2772	2473	1221	23.2721
YDR298C_mRNA	639	340	1380	191.313
YIR029W_mRNA	1032	733	364	23.4068
YBR054W_mRNA	1035	736	159	10.1827
YKL065C_mRNA	621	322	2464	360.685
YBL070C_mRNA	321	22.4012	2	4.20826
YDR370C_mRNA	1329	1030	363	16.6117
YLR166C_mRNA	2616	2317	718	14.6064
YIL066C_mRNA	2610	2311	141	2.87583
YML095C_mRNA	633	334	72	10.1608
YNL098C_mRNA	969	670	4072	286.468
YDR357C_mRNA	369	70	91	61.2755
YDL151C_mRNA	582	283	43.4228	7.23228
YKL141W_mRNA	597	298	1113	176.045
YCR088W_mRNA	1779	1480	4430	141.087
YDR495C_mRNA	3036	2737	405	6.97468
YNL293W_mRNA	1902	1603	1048	30.8157
YMR315W-A_mRNA	108	1.17012	0	0
YMR237W_mRNA	2175	1876	1546	38.8437
YPL215W_mRNA	1008	709	760	50.5256
YPL135W_mRNA	498	199	881	208.673
YPR184W_mRNA	4611	4312	689	7.53155
YPR037C_mRNA	591	292	937	151.252
YOR175C_mRNA	1860	1561	1961	59.2132
YHR145C_mRNA	357	58	31.2857	25.4251
YNL077W_mRNA	1587	1288	614	22.4696
YNL177C_mRNA	930	631	783	58.4893
YGR277C_mRNA	918	619	642	48.8864
YNL200C_mRNA	741	442	840	89.5779
YMR305C_mRNA	1170	871	4935	267.062
YPR035W_mRNA	1113	814	23977	1388.4
YLR081W_mRNA	1725	1426	148	4.89199
YBR139W_mRNA	1527	1228	2029	77.8803
YML041C_mRNA	843	544	206	17.8489
YJL111W_mRNA	1653	1354	4660	162.222
YKR086W_mRNA	3216	2917	598	9.66292
YLR432W_mRNA	1572	1273	4934.66	182.714
YDR259C_mRNA	1152	853	235	12.9856
YIL048W_mRNA	3456	3157	1261	18.8271
YBR128C_mRNA	1035	736	186	11.9118
YKL016C_mRNA	525	226	863	179.989
YBR199W_mRNA	1395	1096	3446	148.2
YNL076W_mRNA	1755	1456	906	29.3299
YAL066W_mRNA	309	13.0646	0	0
YHR098C_mRNA	2790	2491	2254	42.6505
YPL015C_mRNA	1074	775	1787	108.684
YNL020C_mRNA	1917	1618	921	26.8303
YDR502C_mRNA	1155	856	2417.35	133.109
YDR447C_mRNA	411	112	4023.12	1693.13
YDL039C_mRNA	2097	1798	333	8.72968
YJL074C_mRNA	3693	3394	660	9.16592
YOR164C_mRNA	939	640	968	71.2917
YKL166C_mRNA	1197	898	341	17.8987
YEL042W_mRNA	1557	1258	1995	74.7491
YML094C-A_mRNA	402	103	83	37.9826
YGR118W_mRNA	438	139	7817.31	2650.86
YDL225W_mRNA	1656	1357	1383	48.0381
YIL006W_mRNA	1122	823	326	18.6707
YHR182W_mRNA	2358	2059	285	6.52428
YOL097C_mRNA	1299	1000	2567	120.996
YMR033W_mRNA	1404	1105	1070	45.6421
YLR015W_mRNA	1518	1219	389	15.0414
YJL137C_mRNA	1143	844	177	9.88495
YER139C_mRNA	681	382	146	18.015
YLR465C_mRNA	309	13.0646	0	0
YDR224C_mRNA	396	97	4196	2038.95
YOR360C_mRNA	1581	1282	516	18.9717
YNL155W_mRNA	825	526	1296	116.135
YPL234C_mRNA	495	196	2598	624.78
YCL005W_mRNA	771	472	461	46.0365
YMR277W_mRNA	2199	1900	1092	27.0902
YJR064W_mRNA	1689	1390	3760	127.502
YOL128C_mRNA	1128	829	64	3.63889
YGL064C_mRNA	1686	1387	240	8.15603
YPL151C_mRNA	1356	1057	779	34.7381
YPL236C_mRNA	1095	796	344	20.3699
YHR095W_mRNA	495	196	21	5.05018
YNL233W_mRNA	2679	2380	918	18.1807
YOR102W_mRNA	351	52	96.8623	87.8002
YBR251W_mRNA	924	625	516	38.9147
YIL176C_mRNA	363	64	10.9656	8.07596
YHR046C_mRNA	888	589	297	23.7676
YPL067C_mRNA	597	298	378	59.7887
YCL045C_mRNA	2283	1984	3223	76.5707
YOL045W_mRNA	3306	3007	1143.47	17.9241
YDR418W_mRNA	498	199	7719.2	1828.37
YMR215W_mRNA	1575	1276	1100	40.6336
YJL088W_mRNA	1017	718	44	2.8885
YHR101C_mRNA	1008	709	334	22.2047
YER164W_mRNA	4407	4108	1857	21.3071
YDR225W_mRNA	399	100	4159.3	1960.49
YOR020W-A_mRNA	273	3.62112	0	0
YDL002C_mRNA	612	313	463	69.7237
YKR012C_mRNA	378	79	74	44.1518
YJL153C_mRNA	1602	1303	97	3.5089
YHL020C_mRNA	1215	916	2134	109.81
YJL145W_mRNA	885	586	1111	89.3635
YGR034W_mRNA	384	85	5902.83	3273.29
YBR240C_mRNA	1353	1054	98	4.38257
YNL324W_mRNA	396	97	4.61697	2.24351
YOR283W_mRNA	693	394	623	74.5308
YGR009C_mRNA	1956	1657	2333	66.3645
YOR234C_mRNA	324	25.1994	918	1717.1
YPL227C_mRNA	1005	706	642	42.8622
YGL035C_mRNA	1515	1216	2457	95.2391
YLR001C_mRNA	2589	2290	828	17.0427
YLR285C-A_mRNA	171	1.37341	0	0
YLL047W_mRNA	384	85	3	1.66359
YGL154C_mRNA	819	520	351	31.8161
YHR215W_mRNA	1404	1105	207.523	8.85212
YDR434W_mRNA	1605	1306	1145	41.3244
YJR121W_mRNA	1536	1237	7969	303.653
YLL029W_mRNA	2250	1951	2674	64.6023
YDR014W-A_mRNA	489	190	8	1.98463
YMR274C_mRNA	948	649	207	15.0338
YGL063W_mRNA	1113	814	444	25.71
YMR084W_mRNA	789	490	70	6.73358
YLR154W-B_mRNA	165	1.34444	0	0
YNL092W_mRNA	1203	904	233	12.1487
YNR023W_mRNA	1701	1402	449	15.0953
YGR023W_mRNA	1656	1357	493.712	17.1489
YIL035C_mRNA	1119	820	1110	63.8047
YNL004W_mRNA	1365	1066	1828	80.8282
YLR303W_mRNA	1335	1036	0	0
YPL002C_mRNA	702	403	274	32.0471
YOR384W_mRNA	2085	1786	747	19.7144
YAL056W_mRNA	2643	2344	2112	42.4698
YMR317W_mRNA	3423	3124	969	14.6203
YML054C_mRNA	1776	1477	255	8.13773
YPR159W_mRNA	2163	1864	4748	120.063
YHR133C_mRNA	876	577	1320	107.831
YLR313C_mRNA	1593	1294	204	7.43087
YGL254W_mRNA	900	601	202	15.8424
YBL092W_mRNA	393	94	11565	5799.11
YPL070W_mRNA	1839	1540	1159	35.4737
YNL218W_mRNA	1764	1465	426	13.7062
YMR024W_mRNA	1173	874	651	35.1086
YDR153C_mRNA	1236	937	1018	51.2097
YDL184C_mRNA	78	1.12084	0	0
YOR010C_mRNA	756	457	189	19.4935
YDL154W_mRNA	2706	2407	75	1.46869
YBR062C_mRNA	543	244	332	64.1345
YBL014C_mRNA	2685	2386	344	6.79566
YNL250W_mRNA	3939	3640	749	9.69894
YDR431W_mRNA	312	15.0416	0	0
YNL314W_mRNA	768	469	241	24.2208
YNL227C_mRNA	1773	1474	356.944	11.4142
YER054C_mRNA	1647	1348	434	15.1755
YBR099C_mRNA	384	85	7.86939	4.36381
YNR025C_mRNA	360	61	41	31.6809
YAL001C_mRNA	3483	3184	1067	15.7956
YJL012C_mRNA	2166	1867	2227	56.2237
YGR286C_mRNA	1128	829	685	38.9475
YGL159W_mRNA	1113	814	338	19.572
YGR153W_mRNA	654	355	195	25.8911
YKR019C_mRNA	1848	1549	444	13.5106
YNL290W_mRNA	1023	724	1367	88.9967
YJL107C_mRNA	1164	865	157	8.55514
YDR245W_mRNA	1182	883	1663	88.7719
YOR315W_mRNA	1041	742	111	7.0512
YMR255W_mRNA	567	268	518	91.1043
YKL209C_mRNA	3873	3574	1878	24.7677
YBL047C_mRNA	4146	3847	5038	61.7277
YNL189W_mRNA	1629	1330	1991	70.5608
YER033C_mRNA	3231	2932	472	7.5879
YGR136W_mRNA	726	427	1857	204.988
YFL022C_mRNA	1512	1213	3524	136.936
YDR183W_mRNA	693	394	220	26.3191
YMR119W_mRNA	1875	1576	1506	45.0415
YBR145W_mRNA	1056	757	2281	142.028
YMR227C_mRNA	1773	1474	856	27.3729
YER120W_mRNA	735	436	3089	333.945
YJL043W_mRNA	774	475	45	4.46542
YOL158C_mRNA	1821	1522	1206	37.3488
YGL197W_mRNA	4464	4165	1728	19.5557
YHR150W_mRNA	1740	1441	351	11.4812
YPL040C_mRNA	3009	2710	455	7.91381
YPL185W_mRNA	396	97	19	9.23263
YDR003W-A_mRNA	123	1.20308	0	0
YHR070W_mRNA	1500	1201	467.897	18.3633
YBR248C_mRNA	1659	1360	1687	58.4682
YBR190W_mRNA	312	15.0416	2	6.26731
YNL118C_mRNA	2913	2614	2238	40.3551
YCL036W_mRNA	1701	1402	64	2.15167
YGR196C_mRNA	2454	2155	1002	21.9161
YLR060W_mRNA	1788	1489	4860	153.846
YJR147W_mRNA	1077	778	303	18.3572
YDR394W_mRNA	1287	988	3740	178.426
YCR051W_mRNA	669	370	1866	237.713
YHL003C_mRNA	1236	937	1232	61.9748
YOR361C_mRNA	2292	1993	3898	92.1888
YPR168W_mRNA	474	175	81	21.8168
YDR320C-A_mRNA	219	1.77302	0	0
YGL006W-A_mRNA	111	1.17619	0	0
YLR185W_mRNA	267	3.19127	0	0
YPL181W_mRNA	1521	1222	1519	58.5909
YOL160W_mRNA	342	43.0005	2	2.1923
YER093C-A_mRNA	414	115	106	43.4462
YJL095W_mRNA	4437	4138	853	9.71633
YKL088W_mRNA	1716	1417	1336	44.4406
YDL021W_mRNA	936	637	317	23.4565
YDR023W_mRNA	1389	1090	6307	272.735
YHL027W_mRNA	1878	1579	2175	64.9263
YOL085W-A_mRNA	213	1.69834	0	0
YBR200W_mRNA	1656	1357	750	26.051
YPR003C_mRNA	2265	1966	572	13.7138
YCR014C_mRNA	1749	1450	408	13.2628
YJR018W_mRNA	363	64	165	121.52
YBR105C_mRNA	1089	790	960	57.278
YDR086C_mRNA	243	2.22021	0	0
YPL041C_mRNA	624	325	103	14.9382
YKL181W_mRNA	1284	985	4209	201.413
YDR521W_mRNA	336	37.0051	3	3.82123
YDR426C_mRNA	378	79	43.7594	26.1088
YGR150C_mRNA	2595	2296	600	12.3175
YGR164W_mRNA	336	37.0051	3	3.82123
YMR299C_mRNA	939	640	273	20.106
YBL025W_mRNA	438	139	55	18.6506
YGL199C_mRNA	471	172	266.653	73.0739
YGL078C_mRNA	1572	1273	1421	52.615
YLR302C_mRNA	363	64	0	0
YDL113C_mRNA	1923	1624	1065	30.9106
YLR467W_mRNA	5391	5092	1313.71	12.1606
YKL183W_mRNA	921	622	762	57.7442
YKL220C_mRNA	2136	1837	348	8.92923
YML022W_mRNA	564	265	1076	191.386
YDR165W_mRNA	1335	1036	495	22.5211
YGL140C_mRNA	3660	3361	1507	21.1343
YDR417C_mRNA	372	73	2242.64	1448.04
YML128C_mRNA	1542	1243	1930	73.1863
YKL049C_mRNA	690	391	278	33.5129
YGR226C_mRNA	210	1.66472	0	0
YHR022C_mRNA	771	472	46	4.59367
YNL127W_mRNA	2862	2563	568	10.4458
YLR415C_mRNA	339	40.0016	7	8.2483
YER007C-A_mRNA	546	247	819	156.29
YKL047W_mRNA	1551	1252	402	15.1344
YDR389W_mRNA	1965	1666	669	18.9276
YOR325W_mRNA	474	175	5.40794	1.45659
YOR007C_mRNA	1041	742	6137	389.849
YBR215W_mRNA	1878	1579	717	21.4033
YDR187C_mRNA	519	220	409.144	87.6592
YNR073C_mRNA	1509	1210	172.314	6.71243
YDR173C_mRNA	1068	769	305	18.6946
YOL016C_mRNA	1344	1045	4552	205.319
YBR003W_mRNA	1422	1123	1138	47.7646
YBL046W_mRNA	1326	1027	1138	52.2295
YIL115C_mRNA	4383	4084	2303.24	26.5825
YMR189W_mRNA	3105	2806	450	7.55907
YDR409W_mRNA	2715	2416	611	11.9203
YMR094W_mRNA	1437	1138	64	2.65083
YPL211W_mRNA	546	247	553	105.529
YMR040W_mRNA	483	184	53	13.5769
YHL045W_mRNA	348	49	0	0
YBR168W_mRNA	1242	943	348	17.3945
YER103W_mRNA	1929	1630	722	20.8782
YDR268W_mRNA	1140	841	243	13.6193
YMR285C_mRNA	1548	1249	753	28.4169
YBR239C_mRNA	1590	1291	263	9.60226
YGR261C_mRNA	2430	2131	1356	29.993
YGL207W_mRNA	3108	2809	3481	58.4112
YDR403W_mRNA	1611	1312	77	2.76631
YGL080W_mRNA	393	94	244	122.35
YLR219W_mRNA	2187	1888	1821	45.4623
YJR025C_mRNA	534	235	864	173.296
YLR177W_mRNA	1887	1588	2184	64.8255
YDR473C_mRNA	1410	1111	617	26.1767
YEL064C_mRNA	1443	1144	339	13.9675
YHR080C_mRNA	4038	3739	1459	18.3926
YPL057C_mRNA	1149	850	931	51.6267
YNL163C_mRNA	3333	3034	1231	19.1243
YML028W_mRNA	591	292	22727	3668.62
YOR035C_mRNA	2370	2071	1193	27.1521
YLL058W_mRNA	1728	1429	1032	34.0401
YNR049C_mRNA	633	334	363	51.2276
YMR133W_mRNA	1287	988	188	8.96901
YFR005C_mRNA	1347	1048	423	19.0249
YML098W_mRNA	504	205	420	96.5693
YHR092C_mRNA	1731	1432	3645.95	120.008
YGR285C_mRNA	1302	1003	10511	493.954
YLR401C_mRNA	2007	1708	1113	30.715
YHR180W-A_mRNA	183	1.44122	0	0
YDR378C_mRNA	261	2.86036	0	0
YBR098W_mRNA	2076	1777	358.131	9.49944
YGL052W_mRNA	306	11.3524	15	62.28
YOL082W_mRNA	1248	949	1772	88.0119
YGR077C_mRNA	1770	1471	606	19.418
YOL164W-A_mRNA	183	1.44122	0	0
YLR259C_mRNA	1719	1420	9011	299.108
YCL009C_mRNA	930	631	5402	403.524
YJR133W_mRNA	630	331	318	45.2838
YDR133C_mRNA	336	37.0051	439	559.174
YPR195C_mRNA	330	31.038	15	22.7793
YNL299W_mRNA	1929	1630	194	5.60994
YBL087C_mRNA	414	115	4072.72	1669.28
YMR208W_mRNA	1332	1033	1563	71.3185
YAL011W_mRNA	1878	1579	753	22.4779
YKL179C_mRNA	2040	1741	1715	46.4311
YEL002C_mRNA	1293	994	3341	158.429
YDR515W_mRNA	1344	1045	234	10.5546
YMR020W_mRNA	1527	1228	1277	49.0158
YMR014W_mRNA	1560	1261	508	18.9886
YGR223C_mRNA	1347	1048	1212	54.5111
YPR083W_mRNA	1740	1441	254	8.30833
YGL086W_mRNA	2250	1951	946	22.8548
YPL001W_mRNA	1125	826	357	20.3719
YMR326C_mRNA	309	13.0646	0	0
YGL173C_mRNA	4587	4288	4457	48.9927
YLR286W-A_mRNA	135	1.23488	0	0
YJL184W_mRNA	372	73	207	133.657
YPR193C_mRNA	471	172	24	6.57698
YER078W-A_mRNA	165	1.34444	0	0
YOR272W_mRNA	1383	1084	594	25.8286
YNL251C_mRNA	1728	1429	1060	34.9637
YPL044C_mRNA	549	250	11.9868	2.25999
YDL107W_mRNA	1056	757	296	18.4306
YDL201W_mRNA	861	562	490	41.0964
YOL013C_mRNA	1656	1357	1369	47.5518
YBR077C_mRNA	489	190	518	128.505
YER007W_mRNA	1557	1258	124	4.64606
YNL143C_mRNA	393	94	10	5.01436
YDR396W_mRNA	501	202	228.836	53.3969
YOR026W_mRNA	1026	727	382	24.767
YIL042C_mRNA	1185	886	1025	54.5298
YGR001C_mRNA	747	448	535	56.2885
YMR213W_mRNA	1773	1474	568	18.1633
YMR192W_mRNA	2163	1864	649	16.4113
YGL217C_mRNA	342	43.0005	6	6.57691
YAR030C_mRNA	342	43.0005	9	9.86536
YDR258C_mRNA	2436	2137	2217	48.8996
